"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5684,"STE",3048.45,58.93,58.49,0.20%,-8.94%,91.40%,-0.91%,3.62%,7.36,287.67,53.78,3.96%,915934
5685,"STEM",65.51,55.52,50.43,5.90%,17.93%,10.70%,3.86%,3.65%,2.59,710.59,1.18,0.00%,172032
5686,"STFC",860.92,40.86,40.63,62.60%,0.35%,91.10%,0.17%,0.77%,10.49,29.91,21.31,1.14%,17875
5687,"STI",20289.55,534.78,533.73,0.20%,4.70%,80.10%,-0.44%,1.46%,2.53,3085.28,38.00,0.16%,2063551
5688,"STIP",,,,,,,,,,27.83,101.82,-0.02%,7384
5689,"STJ",17948.16,283.90,271.85,2.30%,0.48%,88.00%,-0.84%,0.95%,1.24,2091.66,63.11,-0.17%,1546559
5690,"STKL",723.44,66.80,65.20,2.20%,1.94%,62.50%,9.01%,3.91%,6.17,412.77,10.94,1.02%,327999
5691,"STL",931.75,83.49,80.21,2.50%,5.88%,70.00%,0.37%,2.77%,8.52,260.52,11.31,1.34%,264047
5692,"STLD",4002.95,223.13,212.72,4.40%,1.79%,67.80%,-7.12%,2.73%,2.19,2653.95,17.61,-1.84%,2316980
5693,"STLY",41.46,14.86,14.02,4.90%,25.95%,65.60%,-0.25%,0.43%,1.25,48.72,2.77,-0.72%,19219
5694,"STM",8763.92,915.77,639.59,,,0.90%,-4.90%,0.49%,3.12,1013.52,9.52,-0.52%,551993
5695,"STML",174.90,13.24,10.99,16.40%,7.90%,65.90%,2.08%,6.86%,3.40,221.68,14.24,7.80%,141452
5696,"STMP",467.76,16.18,14.45,0.20%,22.76%,85.20%,1.73%,3.80%,2.63,208.68,29.24,1.14%,203046
5697,"STN",2796.07,46.64,46.23,11.15%,,79.70%,2.50%,0.11%,4.63,11.18,59.63,-0.53%,4659
5698,"STND",54.17,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.87,1.62,18.75,0.00%,286
5699,"STNG",1781.41,199.71,184.22,9.48%,,83.00%,0.25%,3.90%,5.37,1338.49,8.74,-2.02%,1825564
5700,"STNR",599.17,14.70,13.72,8.30%,-3.86%,91.30%,-1.71%,2.16%,3.29,90.07,41.41,1.59%,123794
5701,"STO",100217.37,3203.88,1045.58,,,2.00%,-0.60%,0.21%,1.67,1320.81,31.25,-0.10%,777081
5702,"STON",568.09,23.69,22.98,0.90%,16.37%,11.50%,-0.40%,0.79%,1.98,92.30,24.11,0.54%,140183
5703,"STPP",,,,,,,,,,3.53,38.50,0.34%,8007
5704,"STPZ",,,,,,,,,,100.02,53.34,-0.02%,70288
5705,"STR",4154.56,175.15,172.62,0.80%,6.46%,77.70%,0.32%,2.26%,4.28,911.30,23.40,-1.35%,536548
5706,"STRA",560.86,10.84,10.39,1.10%,-33.47%,95.50%,1.46%,17.74%,8.08,228.36,53.70,3.79%,295171
5707,"STRI",37.49,26.22,19.21,2.10%,-97.65%,88.50%,5.39%,1.76%,1.40,240.42,1.44,0.70%,120343
5708,"STRL",152.98,18.77,17.04,3.10%,0.87%,75.30%,-0.43%,3.81%,7.22,89.97,8.06,-1.10%,110131
5709,"STRM",83.47,17.39,15.14,1.80%,34.33%,61.30%,7.64%,0.58%,1.36,64.25,4.61,-3.96%,9060
5710,"STRN",27.12,5.07,3.38,28.30%,6.93%,10.20%,2.58%,0.02%,0.13,5.40,5.25,-1.87%,15370
5711,"STRP",86.49,11.80,8.52,0.30%,210.53%,33.10%,-0.48%,3.10%,6.29,42.03,7.83,6.82%,58844
5712,"STRS",130.89,8.06,6.87,6.30%,5.62%,27.90%,-7.48%,0.06%,2.36,1.86,16.16,-0.49%,1544
5713,"STRT",226.13,3.48,3.38,2.70%,-4.08%,72.70%,0.08%,0.42%,0.77,18.16,61.98,-4.62%,12604
5714,"STRZA",3254.74,109.00,90.17,2.30%,5.29%,85.90%,1.54%,5.34%,4.86,989.35,29.37,-1.64%,903530
5715,"STS",92.83,16.43,12.63,7.70%,7.84%,38.50%,3.30%,0.15%,0.21,91.80,5.70,0.88%,58199
5716,"STSA",,61.91,34.86,1.67%,,92.30%,-2.38%,2.22%,,,,,0
5717,"STSI",101.84,181.86,155.94,26.49%,-12.93%,29.70%,0.01%,17.48%,21.30,1279.89,0.58,4.09%,458939
5718,"STT",27983.47,430.78,428.35,0.90%,10.27%,88.10%,-0.55%,0.78%,1.15,2897.03,64.86,-0.15%,1895010
5719,"STV",159.98,59.25,47.16,20.59%,,11.10%,55.75%,0.57%,0.47,576.11,2.75,1.85%,87224
5720,"STWD",4741.06,195.75,191.95,1.00%,33.85%,91.80%,1.49%,6.23%,4.74,2520.25,24.17,-0.21%,883601
5721,"STX",16092.88,326.56,310.53,0.10%,-1.21%,86.10%,-0.11%,5.29%,5.09,3224.84,49.55,0.55%,3531723
5722,"STXS",68.59,19.43,18.87,2.60%,19.10%,30.00%,0.90%,7.40%,2.71,516.41,3.51,-0.57%,163926
5723,"STZ",15202.40,191.78,162.12,0.70%,-6.93%,91.10%,1.04%,1.66%,1.90,1413.67,79.32,0.06%,1161335
5724,"SU",57414.50,1473.30,1470.44,,,67.10%,-2.46%,0.41%,1.94,3089.72,38.66,-0.80%,4222712
5725,"SUB",,,,,,,,,,32.13,106.24,-0.05%,41181
5726,"SUBK",240.08,11.57,11.23,0.70%,26.57%,55.20%,-0.11%,1.97%,9.54,23.14,21.20,2.17%,7127
5727,"SUI",1949.55,41.00,29.14,0.80%,6.49%,,-0.31%,2.97%,3.27,264.75,47.44,-0.23%,125358
5728,"SUMR",31.81,18.28,13.50,0.80%,22.64%,38.90%,-0.28%,0.45%,1.05,57.11,1.78,2.24%,41084
5729,"SUNE",4576.93,267.50,266.14,0.10%,-4.63%,82.00%,9.77%,21.40%,4.14,13760.32,16.74,-2.16%,19235834
5730,"SUNS",187.82,11.53,10.05,1.90%,23.72%,44.60%,1.14%,4.89%,9.78,50.17,16.38,0.55%,43962
5731,"SUP",514.93,27.13,22.99,11.10%,-0.40%,71.70%,0.08%,2.26%,4.31,120.82,19.63,3.42%,193865
5732,"SUPN",307.81,42.05,40.26,1.50%,0.32%,78.20%,0.81%,7.65%,6.03,510.56,7.73,5.60%,418484
5733,"SURG",83.88,25.34,22.72,1.10%,13.43%,48.70%,-4.39%,0.14%,0.32,101.51,3.33,0.60%,42623
5734,"SUSP",930.66,21.96,10.41,0.60%,4.77%,57.40%,0.33%,2.63%,3.24,84.76,42.50,0.28%,106240
5735,"SUSQ",1840.26,187.59,184.83,0.60%,12.05%,73.90%,0.24%,2.36%,2.73,1592.77,9.91,1.02%,1337443
5736,"SUSS",1709.92,21.65,13.82,14.00%,3.13%,80.70%,2.28%,24.66%,7.75,439.34,78.73,-0.32%,642596
5737,"SUTR",73.36,41.68,11.04,0.60%,31.57%,1.20%,7.52%,0.20%,0.14,159.43,1.78,1.14%,59876
5738,"SVA",318.97,55.57,52.16,30.46%,,26.60%,-3.93%,2.17%,2.52,448.59,6.26,9.06%,310564
5739,"SVBI",47.08,10.06,6.50,0.80%,14.19%,2.50%,-16.62%,0.03%,0.25,6.89,4.68,0.00%,0
5740,"SVBL",49.30,159.02,134.96,23.99%,1.86%,23.10%,0.64%,0.94%,5.67,224.59,0.31,-0.97%,93596
5741,"SVLC",208.96,118.73,113.40,,,,,0.39%,1.07,418.28,1.72,-2.27%,174463
5742,"SVM",330.05,171.01,165.00,,,33.00%,7.82%,7.85%,10.19,1272.08,1.89,-2.07%,1042534
5743,"SVT",19.15,2.49,0.84,21.90%,-3.02%,14.20%,-7.33%,0.48%,0.46,8.75,7.65,-0.52%,1800
5744,"SVU",1863.03,260.20,202.98,0.10%,27.42%,77.30%,0.33%,13.00%,6.25,4222.92,7.11,-0.70%,2736917
5745,"SVXY",,,,,,,,,,1033.05,67.35,2.22%,475118
5746,"SWAY",1051.67,39.11,39.00,1.20%,-99.40%,23.70%,,1.40%,1.44,379.33,27.00,0.41%,202358
5747,"SWC",1819.76,119.80,119.01,0.50%,25.31%,96.40%,4.01%,16.59%,7.93,2490.16,15.24,0.33%,1446848
5748,"SWFT",3140.07,141.19,85.33,0.10%,-99.76%,98.70%,1.68%,22.96%,9.18,2134.24,22.09,-0.67%,2192944
5749,"SWH",,,,,,,,,7.94,35.27,113.71,0.17%,609
5750,"SWHC",850.63,54.95,53.92,1.10%,-18.70%,79.60%,2.11%,33.07%,9.84,1812.18,15.56,0.52%,828861
5751,"SWI",2828.26,75.38,65.33,1.00%,14.59%,93.80%,-0.58%,3.98%,3.16,824.79,37.30,-0.59%,774055
5752,"SWIR",587.16,31.50,30.99,4.57%,,37.10%,-3.32%,7.11%,3.09,712.46,18.50,-0.75%,852893
5753,"SWK",13483.58,156.06,154.80,1.00%,-8.02%,86.30%,1.68%,2.25%,2.74,1272.78,86.33,-0.08%,561515
5754,"SWKS",7845.01,189.31,188.95,0.40%,-18.86%,76.80%,-7.19%,3.19%,1.75,3451.54,41.35,-0.22%,1857274
5755,"SWM",1273.00,30.66,29.87,1.80%,7.60%,95.80%,2.03%,2.01%,2.47,242.40,42.48,2.31%,133195
5756,"SWN",16107.05,353.07,348.85,0.60%,-3.33%,93.00%,0.57%,2.73%,2.15,4422.24,44.90,-1.58%,4392050
5757,"SWS",233.80,33.07,29.28,1.70%,9.34%,67.80%,-0.11%,1.74%,1.79,284.47,7.26,2.69%,156535
5758,"SWSH",68.15,174.75,120.39,35.36%,,16.70%,-0.33%,5.14%,9.99,620.14,0.43,10.26%,340120
5759,"SWX",2526.73,46.49,45.96,1.30%,6.90%,78.70%,0.39%,1.78%,4.60,177.75,53.65,-1.29%,190693
5760,"SWY",7894.68,230.30,228.12,0.40%,-9.35%,91.80%,-1.46%,4.61%,1.51,6978.98,34.29,0.03%,1159982
5761,"SWZ",,,,,,,,,2.20,59.98,14.38,-0.48%,15623
5762,"SXC",1387.73,69.77,69.46,0.40%,15.28%,89.60%,1.49%,3.01%,4.64,449.89,20.30,2.06%,317682
5763,"SXCP",901.75,31.42,12.28,0.10%,3.29%,69.90%,1.85%,0.64%,0.90,87.45,28.85,0.52%,25802
5764,"SXE",571.72,33.67,19.55,0.20%,39.30%,55.70%,4.48%,0.77%,1.76,86.02,17.16,1.06%,209574
5765,"SXI",950.98,12.77,12.53,1.90%,-0.82%,84.30%,-0.33%,1.50%,2.69,70.04,75.42,1.28%,105535
5766,"SXL",9667.02,103.98,70.15,0.20%,43.46%,44.80%,0.20%,1.98%,7.32,190.12,92.55,-0.45%,193842
5767,"SXT",2710.30,50.20,49.43,1.80%,11.47%,88.10%,0.31%,1.55%,2.91,263.13,53.88,-0.20%,341312
5768,"SYA",2443.19,116.62,115.61,0.70%,8.65%,97.90%,0.10%,1.37%,3.57,444.44,20.94,-0.05%,476493
5769,"SYBT",412.85,14.64,13.74,3.30%,1.90%,34.20%,0.22%,1.61%,6.98,31.61,28.81,2.16%,28815
5770,"SYK",30342.36,379.09,329.91,0.40%,-12.01%,71.70%,0.31%,1.76%,3.52,1654.52,80.62,0.72%,1254313
5771,"SYKE",883.94,43.63,39.28,0.90%,-17.10%,91.10%,3.12%,2.44%,4.67,205.75,20.54,1.38%,115107
5772,"SYLD",,,,,,,,,,36.68,29.83,0.13%,13813
5773,"SYMC",13921.10,691.56,690.04,0.30%,1.67%,94.10%,1.01%,1.81%,1.37,9158.94,20.79,3.28%,12358174
5774,"SYMX",113.40,72.69,55.41,4.80%,-5.24%,17.30%,0.12%,1.77%,0.93,1054.28,1.55,-0.64%,179029
5775,"SYN",74.05,58.31,49.25,0.60%,0.11%,33.90%,0.14%,3.38%,0.88,1894.88,1.28,0.79%,542211
5776,"SYNA",2150.40,35.99,35.69,0.40%,-33.03%,90.20%,3.52%,27.57%,6.97,1411.28,59.43,-0.54%,1060385
5777,"SYNC",61.26,27.47,23.61,4.80%,-7.57%,29.90%,3.97%,1.07%,2.32,109.07,2.24,0.45%,45641
5778,"SYNL",132.00,8.69,8.32,0.20%,107.40%,57.40%,-0.72%,0.33%,2.01,13.65,15.17,-0.13%,16122
5779,"SYNM",33.70,9.97,8.57,14.63%,-1.02%,30.20%,18.87%,4.30%,5.01,73.55,3.35,-0.89%,13777
5780,"SYNT",3342.05,41.76,15.49,0.50%,56.05%,34.10%,-0.81%,3.24%,4.29,116.97,80.81,0.97%,90032
5781,"SYPR",79.04,20.37,10.89,18.60%,2.91%,31.00%,-0.57%,0.09%,0.35,27.85,3.75,-3.35%,75573
5782,"SYRG",846.00,77.19,63.74,3.10%,3.86%,55.50%,1.08%,10.25%,9.70,673.48,10.91,-0.46%,390073
5783,"SYT",36256.95,465.31,460.99,,,4.90%,-2.91%,0.10%,1.66,280.83,77.89,-0.04%,135788
5784,"SYUT",286.50,57.30,21.30,62.83%,,16.40%,-49.64%,3.26%,12.63,54.99,5.28,5.60%,41117
5785,"SYX",577.19,36.74,13.75,0.90%,-1.20%,23.50%,-0.76%,1.92%,6.51,40.62,15.93,1.40%,15848
5786,"SYY",21415.75,584.97,583.45,0.30%,9.69%,78.50%,-0.12%,4.62%,9.03,2985.40,36.82,0.57%,1982862
5787,"SZK",,,,,,,,,,10.85,33.07,1.29%,4712
5788,"SZMK",285.01,30.45,22.12,,,,,15.70%,13.61,255.12,9.49,1.39%,155018
5789,"SZO",,,,,,,,,,1.95,37.69,-0.55%,8688
5790,"SZYM",709.98,75.61,61.70,1.70%,-3.82%,52.40%,12.03%,23.07%,9.87,1441.43,9.07,-3.41%,1267879
5791,"T",188916.01,5190.00,5186.50,0.04%,0.19%,54.60%,0.90%,3.80%,6.79,29036.05,36.44,0.11%,14961197
5792,"TA",276.96,37.63,39.39,7.30%,16.20%,45.10%,-3.43%,0.72%,1.42,199.34,7.60,3.26%,223303
5793,"TAC",3250.13,271.07,270.09,2.23%,,58.50%,3.94%,1.43%,25.26,152.94,11.90,-0.75%,120576
5794,"TACT",86.05,8.33,7.85,3.10%,-1.90%,51.10%,7.39%,0.37%,1.19,24.49,10.19,-1.36%,19311
5795,"TAGS",,,,,,,,,,1.87,40.28,0.00%,0
5796,"TAHO",3206.68,146.09,82.58,,,,,2.01%,13.10,126.94,21.72,-1.05%,67291
5797,"TAI",,,,,,,,,0.30,12.85,21.04,-0.09%,6057
5798,"TAIT",5.53,5.59,3.43,28.27%,1.28%,20.90%,-1.27%,0.09%,0.63,5.16,1.00,1.01%,58
5799,"TAL",1432.68,33.99,33.46,1.60%,-6.53%,80.40%,0.30%,10.88%,6.47,562.55,42.71,1.33%,224860
5800,"TAM",1338.83,66.41,64.83,8.82%,-63.06%,98.50%,0.40%,0.39%,2.36,106.31,20.27,0.55%,41133
5801,"TAN",,,,,,,,,,675.47,38.20,0.05%,541638
5802,"TAO",,,,,,,,,,24.63,18.97,0.48%,5883
5803,"TAOM",197.35,37.88,10.54,51.82%,,3.80%,19.61%,0.70%,0.73,100.78,5.00,-4.03%,28644
5804,"TAP",11730.58,184.85,137.59,0.60%,-0.54%,86.60%,-0.55%,2.55%,3.52,998.28,63.81,0.55%,1215895
5805,"TARO",5107.85,44.79,15.31,65.84%,,10.00%,2.87%,0.15%,0.53,41.80,112.00,-1.79%,42284
5806,"TAS",77.06,61.65,50.96,,,,,0.16%,0.37,224.85,1.27,1.60%,87509
5807,"TASR",694.97,52.89,51.61,2.70%,39.18%,63.10%,1.39%,8.63%,3.36,1325.19,13.27,0.99%,1143895
5808,"TAST",223.16,33.71,30.55,0.20%,21.65%,49.30%,-0.51%,2.29%,2.99,234.70,6.65,0.45%,276508
5809,"TAT",313.21,37.42,22.66,0.20%,8.72%,17.50%,0.20%,0.22%,1.03,47.59,8.33,-0.48%,56826
5810,"TATT",69.80,8.78,8.81,,,61.00%,,0.00%,0.13,3.01,7.90,-0.63%,3366
5811,"TAX",328.17,12.15,6.34,39.00%,-11.62%,31.50%,6.54%,1.96%,2.82,44.11,27.24,0.85%,29950
5812,"TAXI",342.34,25.08,21.74,1.80%,34.98%,39.10%,-0.75%,4.83%,5.59,187.81,13.82,1.25%,140568
5813,"TAYC",624.81,29.32,14.45,0.60%,-3.30%,32.10%,0.30%,2.09%,6.80,44.44,21.54,1.08%,37880
5814,"TAYD",30.39,3.34,3.06,0.70%,,11.60%,-24.85%,0.21%,2.82,2.24,8.88,-2.42%,1502
5815,"TBAR",,,,,,,,,,27.27,26.40,0.00%,2271
5816,"TBBK",579.79,37.60,35.35,1.70%,0.63%,86.30%,2.52%,2.77%,4.10,238.63,15.65,1.49%,138889
5817,"TBF",,,,,,,,,,702.80,29.56,0.27%,614077
5818,"TBI",1093.44,41.34,40.58,1.80%,19.42%,93.20%,-0.10%,1.82%,3.04,242.31,26.30,-0.57%,165637
5819,"TBNK",200.66,9.88,8.16,16.65%,-0.05%,50.50%,0.22%,1.88%,5.98,25.70,20.69,1.87%,21078
5820,"TBT",,,,,,,,,,3078.02,64.06,0.72%,2781896
5821,"TBX",,,,,,,,,,15.78,32.24,0.03%,4073
5822,"TBZ",,,,,,,,,,1.10,31.33,0.67%,1903
5823,"TC",437.89,173.08,149.80,15.89%,0.01%,58.30%,-1.16%,22.42%,22.31,1505.51,2.61,3.16%,1327428
5824,"TCAP",689.75,27.88,26.77,3.80%,9.62%,31.80%,0.28%,5.45%,6.20,235.29,25.28,2.18%,499686
5825,"TCB",2545.11,166.13,151.11,2.20%,16.00%,79.70%,-1.39%,2.76%,3.96,1053.69,15.31,-0.07%,655338
5826,"TCBI",2305.00,43.06,42.13,0.20%,-22.50%,99.70%,0.84%,7.55%,7.38,431.02,52.95,-1.08%,673569
5827,"TCBK",373.73,16.13,13.23,4.60%,5.70%,53.60%,1.17%,9.97%,18.74,70.37,23.56,1.68%,34823
5828,"TCCO",10.52,1.84,1.45,20.94%,,5.80%,-37.03%,0.21%,0.62,4.88,5.97,4.37%,600
5829,"TCFC",103.18,4.69,3.91,7.30%,3.95%,27.00%,-2.09%,0.01%,0.10,3.93,22.00,0.00%,500
5830,"TCI",108.99,8.41,1.35,84.77%,-44.30%,0.50%,-2.32%,0.44%,1.13,5.27,12.69,-2.08%,3217
5831,"TCK",13039.54,578.25,568.10,,,72.10%,-1.86%,2.01%,4.70,2428.38,22.39,-0.71%,1649481
5832,"TCO",4693.26,63.26,60.22,0.90%,23.68%,99.20%,-0.22%,2.56%,3.35,460.99,73.78,-0.55%,253447
5833,"TCP",3132.71,62.33,45.26,27.42%,,53.90%,1.82%,1.86%,6.76,124.24,49.95,-0.62%,148864
5834,"TCRD",441.51,33.91,33.45,0.20%,38.92%,60.10%,1.46%,3.85%,4.41,291.73,13.03,0.08%,381107
5835,"TCS",1236.37,47.94,44.39,7.40%,,87.70%,0.11%,11.30%,10.18,492.51,25.95,0.62%,314145
5836,"TCX",161.75,11.14,9.75,1.00%,-95.65%,38.50%,-0.28%,0.16%,0.41,37.53,14.76,1.65%,36754
5837,"TD",88954.08,1843.99,1836.52,,,67.00%,0.64%,0.24%,6.37,703.90,47.88,-0.75%,418230
5838,"TDC",6308.61,159.55,158.75,0.70%,5.98%,96.80%,2.41%,11.52%,8.11,2254.15,39.63,0.23%,7875466
5839,"TDD",,,,,,,,,,2.21,24.60,0.00%,0
5840,"TDF",,,,,,,,,0.27,47.94,24.41,-0.36%,12925
5841,"TDG",9566.67,52.77,52.57,0.20%,-90.61%,38.40%,-4.89%,3.28%,4.38,394.26,180.00,-0.71%,193506
5842,"TDH",,,,,,,,,,2.85,27.55,1.77%,4
5843,"TDIV",,,,,,,,,0.46,194.15,25.25,0.04%,83623
5844,"TDN",,,,,,,,,,3.56,27.92,-0.28%,519
5845,"TDS",2949.30,108.75,226.28,0.60%,15.38%,84.60%,0.45%,0.68%,2.09,731.18,27.02,-0.37%,638150
5846,"TDTF",,,,,,,,,,32.69,25.31,-0.08%,4990
5847,"TDTT",,,,,,,,,,141.71,25.08,-0.08%,79821
5848,"TDV",,,,,,,,,,2.73,29.47,1.62%,1354
5849,"TDW",2466.12,49.64,49.15,1.30%,12.56%,94.00%,-0.82%,4.23%,4.45,467.55,49.80,0.24%,212124
5850,"TDX",,,,,,,,,,0.73,27.92,0.00%,0
5851,"TDY",3552.97,37.53,34.90,0.70%,12.89%,85.20%,0.23%,1.45%,3.51,144.22,95.14,0.50%,98464
5852,"TE",3896.44,217.80,215.48,1.20%,5.02%,61.70%,-0.83%,6.28%,6.54,2070.19,17.34,-3.07%,3341588
5853,"TEAR",130.92,33.57,28.63,0.40%,10.72%,75.10%,-1.21%,26.81%,18.36,417.97,3.97,1.79%,672673
5854,"TECD",2391.98,38.18,37.20,1.50%,-12.52%,93.70%,0.02%,1.90%,2.10,337.02,62.91,0.42%,182530
5855,"TECH",3328.75,36.90,36.70,0.10%,95.24%,91.50%,-1.32%,3.62%,5.57,238.95,91.03,0.91%,125860
5856,"TECL",,,,,,,,,,69.68,94.52,0.51%,28025
5857,"TECS",,,,,,,,,,93.49,18.78,-0.42%,99451
5858,"TECUA",112.91,18.48,15.92,8.01%,-3.82%,66.40%,-22.38%,6.53%,13.37,77.81,6.11,0.00%,0
5859,"TEDU",390.00,50.65,15.30,,,,,0.39%,0.04,1350.96,7.62,-1.04%,179688
5860,"TEF",77857.63,4710.08,3946.16,,,1.80%,-0.13%,0.10%,3.47,1093.55,16.12,-2.48%,3924091
5861,"TEG",4712.84,79.96,79.18,0.10%,12.68%,53.00%,-0.75%,4.14%,7.71,424.99,58.12,-1.39%,449021
5862,"TEI",693.50,47.96,47.95,,,10.90%,2.39%,0.90%,3.03,142.23,14.47,0.07%,97875
5863,"TEL",23788.09,408.73,407.91,0.20%,-0.37%,93.50%,0.24%,0.56%,1.35,1684.70,58.10,-0.17%,877076
5864,"TELK",5.73,4.58,4.55,0.28%,-92.07%,4.90%,0.90%,0.43%,0.39,50.40,1.31,4.80%,9704
5865,"TEN",3626.61,60.89,57.02,1.30%,2.73%,90.90%,0.02%,2.49%,2.26,627.54,58.97,-0.99%,449750
5866,"TENZ",,,,,,,,,,10.42,82.95,-0.04%,6563
5867,"TEO",2384.45,115.75,43.63,,,14.20%,-3.65%,1.21%,3.00,175.38,20.65,0.24%,121360
5868,"TEP",1489.53,41.33,13.71,0.40%,,43.00%,0.28%,1.47%,4.14,48.57,36.32,0.78%,16550
5869,"TER",3420.75,194.14,194.02,0.40%,0.13%,,2.05%,19.56%,13.05,2907.82,17.67,0.28%,1619795
5870,"TESO",848.05,40.04,37.45,1.40%,-82.00%,90.90%,-0.10%,6.16%,6.49,355.15,21.23,0.24%,352171
5871,"TESS",257.19,8.23,5.69,20.90%,-2.82%,58.20%,0.10%,5.35%,9.56,31.87,31.64,1.25%,29319
5872,"TEU",37.40,25.27,19.07,,,8.20%,9.80%,1.18%,0.86,261.08,1.48,0.00%,95055
5873,"TEVA",47727.50,954.55,837.41,,,48.80%,-1.81%,1.01%,1.21,7000.58,49.25,-1.50%,4192747
5874,"TEX",4405.38,110.30,107.66,3.60%,-1.49%,90.90%,0.12%,8.22%,4.45,1987.39,39.58,-0.90%,1030916
5875,"TFI",,,,,,,,,,269.39,23.56,0.02%,164332
5876,"TFLO",,,,,,,,,,2.33,50.10,0.00%,2401
5877,"TFM",1549.77,48.40,40.20,0.80%,7.80%,79.60%,5.40%,20.58%,8.20,1009.16,32.68,2.06%,806208
5878,"TFSL",4104.19,307.20,78.78,0.10%,-4.36%,16.20%,0.49%,1.93%,5.17,294.59,13.46,0.75%,245625
5879,"TFX",4313.24,41.37,41.14,0.30%,11.70%,93.60%,-0.13%,5.61%,7.05,327.27,105.08,0.79%,453792
5880,"TG",642.10,32.38,24.53,6.40%,0.10%,63.00%,-0.13%,1.37%,4.81,70.04,20.34,2.57%,67480
5881,"TGA",526.45,75.10,70.91,4.53%,,38.00%,-3.82%,0.27%,1.41,135.50,6.72,-4.14%,274845
5882,"TGB",425.49,195.18,189.87,,,22.50%,4.16%,0.36%,1.41,485.97,2.16,-0.92%,433121
5883,"TGC",29.79,60.80,44.00,0.40%,462.96%,10.80%,0.28%,0.15%,0.33,204.56,0.47,-4.08%,39045
5884,"TGD",222.20,163.38,156.99,,,,,0.34%,1.79,300.99,1.42,4.41%,273049
5885,"TGE",104.48,21.95,15.93,24.00%,-0.94%,60.00%,1.39%,3.49%,9.52,58.39,4.76,0.00%,33798
5886,"TGH",2199.29,56.45,22.01,4.88%,,30.30%,0.23%,11.12%,14.55,168.27,38.53,-1.10%,272716
5887,"TGI",3441.90,52.46,51.47,1.30%,-0.73%,87.20%,-6.41%,3.55%,3.12,585.80,65.11,-0.76%,1292818
5888,"TGLS",251.12,24.31,2.70,0.50%,,4.60%,13.61%,0.44%,2.78,4.33,10.44,1.06%,14000
5889,"TGP",3195.05,74.20,52.44,,,43.60%,0.90%,3.46%,11.25,161.26,43.48,0.98%,88842
5890,"TGR",,,,,,,,,,41.19,33.55,-0.18%,13344
5891,"TGS",425.85,158.90,76.45,7.49%,,4.40%,,0.28%,1.00,216.28,2.78,3.54%,503276
5892,"TGT",36927.06,633.18,630.75,0.20%,13.74%,88.00%,0.54%,3.98%,4.19,5996.70,59.13,1.39%,6248188
5893,"TGTX",180.95,37.62,31.16,23.80%,6.60%,34.50%,7.63%,4.82%,5.72,262.15,4.59,-4.57%,208939
5894,"THC",4270.64,97.57,96.19,1.20%,-76.42%,99.60%,0.39%,10.72%,5.13,2009.73,44.36,1.35%,1413216
5895,"THD",,,,,,,,,,243.69,72.59,-0.43%,243169
5896,"THFF",424.71,13.36,10.60,1.60%,13.24%,46.50%,-0.53%,1.93%,7.69,26.56,32.26,1.48%,17550
5897,"THG",2630.38,44.06,43.58,1.10%,7.31%,83.90%,0.21%,1.16%,2.43,208.02,60.26,0.94%,187212
5898,"THHY",,,,,,,,,,12.09,25.65,0.00%,4900
5899,"THI",7571.64,138.32,137.61,5.49%,,79.40%,-1.22%,0.34%,1.62,286.47,54.65,-0.16%,202757
5900,"THLD",214.85,59.35,58.85,18.99%,-9.95%,69.50%,0.00%,8.46%,9.02,552.35,3.75,3.59%,460262
5901,"THM",61.37,97.42,85.70,12.62%,-1.56%,25.80%,-7.74%,0.31%,0.51,520.35,0.61,-3.17%,94748
5902,"THO",3220.46,53.31,46.27,2.70%,1.27%,88.00%,-0.47%,5.05%,6.41,364.78,60.56,0.25%,271774
5903,"THOR",1757.64,56.90,56.63,0.50%,7.97%,93.70%,-0.60%,4.74%,4.21,638.02,31.65,2.46%,804217
5904,"THR",753.65,31.84,31.14,0.30%,-20.08%,97.70%,3.07%,2.61%,5.59,145.60,23.92,1.06%,57858
5905,"THRD",95.51,3.15,2.24,9.30%,0.69%,33.60%,-0.09%,0.17%,1.90,2.01,30.57,0.82%,130
5906,"THRK",,,,,,,,,,3.01,140.91,-0.63%,663
5907,"THRM",1335.15,35.34,32.90,0.80%,4.05%,90.20%,1.76%,3.49%,1.92,599.05,38.21,1.14%,480542
5908,"THRX",3026.74,112.56,79.63,2.70%,32.47%,73.90%,-0.09%,20.78%,16.89,979.90,26.86,-0.11%,781734
5909,"THS",2653.54,36.52,35.42,0.90%,-2.09%,98.60%,-1.05%,4.83%,7.74,220.99,73.30,0.88%,114946
5910,"THST",13.47,2.71,2.54,1.00%,-79.17%,53.00%,21.90%,1.40%,5.40,6.61,4.97,0.00%,0
5911,"THTI",27.62,20.46,15.82,22.41%,,0.30%,100.00%,0.13%,0.09,234.56,1.29,-4.44%,86597
5912,"TI",23422.55,1800.35,1553.78,,,1.50%,-0.52%,0.02%,2.17,111.24,12.85,-1.23%,947092
5913,"TI-A",19029.80,1930.00,1560.00,,,,,0.00%,0.81,95.94,9.87,0.10%,363855
