"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"ALTR",11086.20,308.98,307.96,0.30%,0.54%,91.20%,-2.82%,1.55%,2.03,2350.53,35.90,0.06%,2303577
227,"ALTV",44.55,5.98,5.22,4.60%,-14.33%,22.40%,1.36%,0.77%,1.36,29.60,7.52,0.94%,8492
228,"ALU",9625.76,2856.31,2223.54,,,4.60%,-33.62%,0.46%,1.50,6802.82,3.37,0.00%,2201072
229,"ALV",9354.56,92.84,92.74,9.65%,-0.03%,49.70%,19.25%,3.95%,8.43,434.58,100.80,0.04%,260962
230,"ALX",2070.42,5.11,2.10,4.10%,,37.00%,0.37%,2.46%,14.31,3.62,398.07,-1.75%,5976
231,"ALXA",52.28,17.37,16.72,1.70%,-3.68%,47.60%,-1.81%,10.60%,13.00,136.42,2.93,-2.66%,86714
232,"ALXN",32767.23,197.81,196.38,0.60%,-0.67%,97.30%,-0.38%,2.05%,3.47,1161.44,166.95,0.78%,905511
233,"AMAG",531.21,21.96,21.74,2.70%,47.89%,95.60%,0.86%,25.38%,17.45,316.23,24.60,1.69%,634377
234,"AMAT",27255.61,1218.40,1215.84,0.20%,-9.81%,92.90%,1.74%,5.98%,5.84,12441.36,22.93,2.50%,12349636
235,"AMBA",1093.70,29.22,27.84,5.00%,-13.45%,44.90%,33.36%,25.87%,5.89,1223.03,37.50,0.19%,1123189
236,"AMBC",1014.75,45.00,45.00,,,81.80%,0.42%,8.50%,9.10,420.45,22.97,1.86%,272930
237,"AMBI",145.98,18.00,16.74,,,79.50%,-3.32%,1.11%,2.83,65.80,8.12,0.12%,26906
238,"AMBR",389.30,25.23,22.77,9.50%,,44.30%,107.41%,3.56%,7.34,110.41,15.50,0.45%,35275
239,"AMC",2388.98,97.39,21.19,0.40%,-1.02%,95.10%,-0.73%,2.98%,4.44,142.35,24.61,0.33%,66605
240,"AMCC",566.17,78.20,77.08,1.70%,15.26%,86.60%,-2.23%,12.07%,9.52,977.03,7.52,3.87%,1354097
241,"AMCF",28.93,10.26,5.02,51.83%,,0.30%,-59.91%,0.83%,0.35,118.48,2.75,-2.48%,50765
242,"AMCN",100.76,59.62,56.56,20.45%,,28.80%,5.14%,0.40%,1.18,190.28,1.68,-0.59%,72046
243,"AMCO",9.37,55.11,45.61,,,0.80%,-5.57%,0.05%,0.05,405.22,0.16,-3.94%,52400
244,"AMCX",4518.70,72.08,59.71,0.60%,-11.10%,91.50%,3.73%,5.31%,4.25,745.75,62.52,-0.27%,397051
245,"AMD",3133.03,767.90,764.70,0.40%,-0.01%,59.40%,5.56%,18.30%,4.60,30420.35,4.08,0.00%,8078359
246,"AMDA",33.16,12.42,10.93,2.80%,-77.79%,22.80%,-5.76%,0.67%,2.01,36.60,2.46,-7.87%,53002
247,"AME",12972.27,245.78,242.34,1.20%,0.82%,87.90%,-0.68%,0.65%,1.83,854.46,52.68,-0.19%,330448
248,"AMED",688.07,33.24,32.24,2.00%,-0.10%,85.70%,1.32%,14.03%,9.15,494.44,20.78,0.39%,111108
249,"AMG",11483.85,55.55,54.93,0.50%,-3.48%,99.70%,2.51%,1.09%,1.12,533.86,205.51,-0.59%,371391
250,"AMGN",105730.12,759.61,758.79,0.10%,-5.71%,81.60%,-1.05%,1.43%,3.57,3030.34,138.96,-0.17%,3587167
251,"AMH",3767.35,209.53,201.13,,,84.70%,6.66%,1.72%,2.37,1462.66,17.83,-0.83%,1406615
252,"AMIC",87.26,8.08,0.81,0.10%,,3.80%,-2.23%,0.02%,0.06,3.11,10.82,0.19%,548
253,"AMID",463.21,15.67,1.89,0.20%,34.28%,61.60%,13.35%,1.34%,0.82,30.83,29.55,-0.03%,104395
254,"AMJ",,,,,,,,,,564.45,53.54,-0.15%,655777
255,"AMKR",2254.92,237.11,80.87,0.40%,-17.05%,35.40%,16.23%,9.75%,4.10,1924.05,9.70,2.00%,1173025
256,"AMLP",,,,,,,,,,2966.42,19.23,-0.05%,2868190
257,"AMNB",174.13,7.84,7.46,3.20%,4.15%,27.10%,-12.95%,3.20%,14.07,16.97,22.22,0.05%,9212
258,"AMOT",154.71,9.22,5.20,12.60%,-2.11%,17.10%,2.07%,0.19%,0.24,41.10,17.17,2.32%,35023
259,"AMP",23512.32,187.20,186.01,0.20%,-22.87%,89.50%,0.12%,0.98%,2.37,772.35,124.89,-0.57%,892734
260,"AMPE",182.93,51.97,49.38,23.60%,,35.20%,-3.74%,14.83%,7.16,1023.37,3.76,6.82%,1781598
261,"AMPH",546.07,44.65,30.09,19.90%,0.28%,8.40%,-2.73%,0.30%,0.40,222.59,12.14,-0.74%,79596
262,"AMPS",,,,,,,,,,2.78,51.20,0.33%,6480
263,"AMRB",74.83,8.09,7.37,8.90%,2.27%,50.10%,0.62%,0.05%,0.25,14.52,9.27,0.22%,10893
264,"AMRC",358.67,46.34,18.61,10.20%,12.50%,44.10%,0.44%,7.71%,14.84,96.63,7.75,0.13%,53677
265,"AMRE",462.68,19.68,18.22,7.60%,4.76%,46.50%,-9.74%,2.74%,3.72,134.37,23.47,-0.17%,40049
266,"AMRI",655.45,32.48,27.89,18.10%,-3.67%,85.20%,-1.36%,25.79%,17.89,402.01,21.87,8.37%,789567
267,"AMRK",86.21,7.40,4.26,33.80%,0.36%,10.50%,,0.47%,1.00,19.93,11.45,-1.72%,16695
268,"AMRN",348.24,174.12,149.51,3.87%,,36.60%,2.28%,20.14%,13.06,2305.24,1.82,-9.00%,5065742
269,"AMRS",324.44,78.94,53.13,22.40%,2.10%,51.10%,1.79%,14.25%,39.89,189.84,4.24,3.16%,115539
270,"AMS",11.18,5.25,3.33,28.60%,77.38%,7.50%,1.81%,0.05%,0.13,13.81,2.15,0.94%,20144
271,"AMSC",125.62,83.19,68.02,1.90%,12.69%,16.20%,-33.13%,7.28%,4.48,1105.22,1.57,3.97%,774164
272,"AMSF",721.86,18.74,18.31,1.30%,9.43%,,0.60%,1.63%,5.08,58.76,38.65,0.34%,20140
273,"AMSG",2503.16,48.11,46.99,1.80%,1.88%,86.40%,32.00%,4.22%,3.19,622.22,52.44,0.79%,316555
274,"AMSWA",245.58,28.26,23.55,2.40%,2.57%,81.40%,0.04%,2.08%,9.02,54.41,8.67,-0.23%,72279
275,"AMT",38611.77,396.14,395.73,0.10%,27.73%,95.90%,-0.86%,1.46%,3.41,1691.98,97.83,0.37%,2041902
276,"AMTD",18028.19,547.47,257.40,10.90%,-3.78%,47.80%,-0.62%,3.68%,3.90,2432.22,32.83,-0.30%,2651103
277,"AMTG",532.20,32.06,31.88,0.80%,7.55%,72.10%,-0.61%,1.71%,2.12,257.28,16.68,0.48%,90288
278,"AMTX",212.98,20.44,19.20,1.10%,106.58%,41.70%,-1.98%,1.77%,2.46,137.99,9.78,-6.09%,89018
279,"AMU",,,,,,,,,,41.68,33.77,-0.24%,19217
280,"AMWD",604.43,15.55,12.35,19.10%,-0.27%,69.70%,-4.63%,3.36%,3.78,109.73,39.45,1.49%,122480
281,"AMX",88191.31,3428.90,270.09,,,15.50%,-1.86%,8.26%,3.96,5628.43,25.49,-0.89%,5343536
282,"AMZG",144.29,30.44,25.36,23.39%,-0.04%,41.90%,162.47%,4.71%,3.96,301.48,4.84,2.11%,170383
283,"AMZN",153087.71,462.04,377.57,18.30%,0.03%,67.10%,-0.10%,2.02%,2.10,3640.71,330.45,-0.27%,2622742
284,"AN",6279.06,118.54,103.00,11.80%,-24.09%,78.80%,2.79%,3.71%,4.01,952.51,52.96,-0.02%,687061
285,"ANAC",1014.06,41.99,37.68,1.40%,93.46%,89.40%,2.91%,17.97%,12.64,535.82,25.47,5.47%,695608
286,"ANAD",60.94,85.83,24.40,3.40%,-1.82%,29.20%,-27.79%,26.45%,6.75,956.32,0.72,1.41%,180276
287,"ANAT",3122.29,26.87,19.42,0.10%,-60.98%,60.60%,1.00%,0.16%,2.33,13.39,115.88,-0.28%,17400
288,"ANCB",49.18,2.47,2.15,28.42%,,53.40%,4.60%,0.02%,0.11,4.58,19.91,0.00%,0
289,"ANCI",21.57,6.72,3.26,41.60%,44.13%,11.30%,2.43%,0.14%,0.41,10.71,3.19,-0.62%,3270
290,"ANCX",171.74,10.44,6.53,26.40%,2.80%,20.90%,-12.05%,0.71%,1.41,33.06,16.55,0.61%,18372
291,"AND",,,,,,,,,,2.27,11.23,-0.93%,629
292,"ANDE",1956.76,28.40,27.08,3.90%,-4.24%,76.90%,-1.94%,2.51%,2.36,287.85,67.14,-2.55%,441399
293,"ANET",5715.50,64.40,59.75,7.20%,,7.10%,,0.82%,1.30,376.25,88.75,0.00%,180368
294,"ANF",2979.61,72.78,71.21,1.50%,-8.24%,98.50%,3.32%,23.99%,9.20,1856.10,41.50,1.37%,2346616
295,"ANFI",533.84,28.67,8.95,,,37.60%,-8.59%,44.06%,16.75,235.43,18.21,-2.20%,157589
296,"ANGI",448.19,58.51,43.72,5.00%,-4.03%,85.60%,-12.24%,22.55%,8.10,1216.77,7.61,-0.65%,692765
297,"ANGL",,,,,,,,,,4.04,27.93,-0.14%,2895
298,"ANGO",473.75,35.46,34.95,1.50%,24.60%,92.50%,2.15%,2.58%,8.53,105.66,13.43,0.52%,127569
299,"ANH",627.67,123.80,121.97,0.10%,8.79%,59.90%,-10.77%,3.24%,4.95,797.20,5.13,1.18%,866098
300,"ANIK",619.45,14.49,14.00,1.60%,113.01%,69.70%,-1.73%,11.92%,5.47,305.43,42.11,-1.50%,177509
301,"ANIP",321.77,11.31,10.83,3.30%,-37.82%,74.40%,8.65%,5.39%,3.06,190.52,27.66,-2.78%,209336
302,"ANN",1884.44,45.75,44.42,2.70%,16.07%,94.60%,-3.45%,6.23%,3.88,713.14,41.39,0.49%,713480
303,"ANR",755.18,221.46,219.99,1.90%,43.82%,75.90%,-8.88%,26.03%,7.90,7248.70,3.38,-0.88%,4249879
304,"ANSS",7404.85,92.02,91.09,0.80%,3.66%,94.30%,-2.62%,1.17%,2.39,448.06,80.95,0.60%,212924
305,"ANTH",51.30,22.70,22.49,0.30%,-30.58%,56.40%,3.17%,2.38%,4.24,126.41,2.28,0.88%,901137
306,"ANV",345.37,104.34,96.71,11.42%,1.39%,61.70%,-9.38%,39.20%,13.97,2713.73,3.57,7.85%,2978292
307,"ANW",483.36,48.24,31.45,,,52.00%,1.79%,6.95%,20.09,108.83,10.23,2.10%,107160
308,"ANY",155.97,23.56,17.73,,,,,4.02%,17.85,39.92,6.37,-3.78%,72257
309,"AOA",,,,,,,,,,27.51,46.85,0.02%,23339
310,"AOD",,,,,,,,,0.41,362.67,8.90,0.11%,391741
311,"AOI",189.03,88.33,81.88,0.50%,4.99%,77.40%,-0.27%,1.68%,5.83,235.70,2.13,-0.47%,175685
312,"AOK",,,,,,,,,,28.02,32.77,-0.06%,14630
313,"AOL",3306.50,78.67,76.76,1.60%,6.79%,95.30%,0.18%,6.06%,4.72,985.16,42.64,1.45%,1199647
314,"AOM",,,,,,,,,,34.83,35.43,0.03%,42497
315,"AON",25184.92,290.45,288.24,0.20%,-4.44%,92.00%,0.72%,0.92%,2.13,1244.00,86.84,0.15%,704045
316,"AOR",,,,,,,,,,31.90,40.24,-0.02%,58966
317,"AOS",4413.27,90.03,76.07,0.50%,-15.73%,90.60%,-0.59%,1.47%,2.37,470.25,49.15,0.27%,348952
318,"AOSL",269.09,26.33,21.84,17.20%,1.03%,56.30%,7.76%,2.19%,4.47,106.98,10.82,5.87%,148882
319,"AP",217.47,10.42,8.81,1.00%,-17.43%,59.70%,4.24%,2.05%,6.76,26.73,21.08,1.01%,11134
320,"APA",37206.68,382.47,380.70,0.40%,2.20%,88.80%,-0.43%,2.24%,3.20,2665.02,97.63,0.36%,2078225
321,"APAGF",385.96,29.44,8.50,7.97%,-0.75%,68.40%,-1.04%,2.20%,8.41,22.20,12.67,-3.36%,83944
322,"APAM",1758.68,32.55,31.25,0.30%,,93.30%,9.16%,2.80%,2.32,377.14,53.21,-1.52%,443297
323,"APB",,,,,,,,,1.94,11.63,11.89,-1.08%,14092
324,"APC",53985.93,505.96,504.61,0.10%,-2.32%,88.10%,1.34%,1.59%,2.08,3862.96,107.39,0.65%,2264930
325,"APD",28035.56,213.02,212.49,0.10%,38.31%,87.60%,0.71%,1.44%,2.34,1311.24,128.43,-2.42%,3138871
326,"APEI",510.08,17.25,15.68,2.30%,-3.17%,94.10%,-7.49%,9.60%,12.74,118.16,29.47,-0.34%,130798
327,"APF",,,,,,,,,0.56,24.09,17.14,-0.92%,10018
328,"APH",16253.45,157.19,156.69,0.30%,-27.85%,98.80%,-0.65%,1.23%,3.69,522.58,104.44,1.01%,486405
329,"API",21.27,37.31,33.33,1.00%,5.37%,19.70%,99.46%,0.01%,0.03,75.59,0.57,-0.35%,82398
330,"APL",3084.59,82.19,75.99,1.30%,6.58%,51.50%,-7.53%,10.24%,18.06,430.96,37.93,1.07%,594340
331,"APO",3709.18,156.77,151.45,0.60%,1.40%,70.20%,37.68%,1.48%,1.83,1225.28,23.68,0.08%,1128234
332,"APOG",1046.93,29.13,28.29,2.60%,7.98%,92.00%,-1.56%,4.88%,10.58,130.39,35.90,-0.11%,51873
333,"APOL",2976.43,109.71,94.39,3.70%,-6.80%,92.70%,-4.29%,9.88%,7.58,1230.22,27.33,0.72%,663542
334,"APP",160.33,174.27,90.19,44.00%,52.33%,10.20%,-56.04%,14.84%,2.43,5519.22,0.91,-1.51%,929896
335,"APPY",54.23,30.99,30.92,0.20%,129.73%,28.10%,70.88%,6.30%,9.88,197.02,1.75,0.00%,162626
336,"APRI",71.25,38.10,37.79,6.34%,2.18%,8.40%,-2.47%,6.91%,19.51,133.87,1.83,-2.14%,51344
337,"APSA",947.67,47.55,28.48,,,0.50%,1.28%,0.01%,0.87,1.74,20.52,2.96%,351
338,"APT",46.15,18.17,15.18,1.30%,11.84%,10.00%,0.89%,0.09%,0.21,68.39,2.66,4.72%,56709
339,"APTS",149.80,17.14,16.79,1.40%,0.42%,35.90%,4.20%,0.08%,0.14,92.94,8.56,-2.06%,174655
340,"APU",4271.09,92.87,64.59,57.59%,-13.71%,22.90%,24.68%,1.12%,1.55,465.47,45.90,-0.20%,151510
341,"APWC",33.14,13.81,4.73,,,12.90%,-14.41%,0.05%,0.22,10.17,2.39,-0.42%,1104
342,"AQQ",,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,,,,0
343,"AQU",177.91,19.99,,,,,,,0.05,4.04,8.80,-1.12%,500
344,"AQXP",79.07,10.70,8.76,26.70%,,91.40%,-2.98%,0.14%,0.49,24.51,7.06,-4.47%,78194
345,"AR",14792.72,262.05,54.83,79.40%,,,,15.25%,10.21,819.00,56.60,0.27%,721628
346,"ARAY",643.14,77.30,75.58,0.90%,23.42%,,0.08%,19.58%,19.70,751.15,8.26,-0.72%,763639
347,"ARC",343.56,46.68,37.43,2.20%,24.79%,72.90%,-0.43%,2.62%,4.60,213.07,7.47,1.49%,116070
348,"ARCB",902.37,26.02,24.66,3.30%,3.25%,87.50%,-5.92%,3.84%,2.95,320.57,35.34,1.90%,304928
349,"ARCC",5352.43,314.11,310.01,0.20%,11.94%,48.90%,-4.25%,0.67%,0.73,2836.77,16.67,-2.17%,1312015
350,"ARCI",18.24,5.79,4.75,18.52%,,19.60%,-1.39%,0.10%,0.15,33.63,3.12,-1.05%,43282
351,"ARCO",1353.66,209.87,125.15,,,97.30%,-3.04%,13.18%,24.93,661.86,6.39,-0.93%,1143914
352,"ARCP",11858.35,907.99,901.38,0.60%,3.63%,71.90%,22.69%,2.70%,2.19,11092.22,13.01,-0.38%,5775005
353,"ARCW",346.66,14.91,3.67,10.40%,-22.45%,6.40%,30.14%,12.69%,6.21,75.09,23.11,-0.60%,122679
354,"ARCX",327.89,12.95,6.49,1.50%,108.31%,,,0.82%,3.64,14.63,25.23,-0.36%,1189
355,"ARDM",152.10,14.71,7.28,92.39%,,34.70%,4.53%,0.03%,0.18,12.49,10.46,1.16%,29633
356,"ARDX",254.97,18.53,15.24,8.50%,,67.10%,,0.34%,0.93,56.54,12.98,-5.67%,47914
357,"ARE",5612.29,71.75,70.66,1.20%,8.30%,96.40%,-0.71%,3.42%,6.80,355.15,78.80,0.74%,378679
358,"ARES",3795.92,211.59,211.58,0.10%,,11.30%,61.83%,0.20%,4.89,86.11,17.90,-0.22%,25607
359,"AREX",649.61,39.37,36.42,1.00%,-12.84%,,1.77%,21.31%,8.83,879.36,16.42,-0.48%,894972
360,"ARG",8135.70,74.53,67.13,9.00%,-0.04%,84.60%,0.01%,3.86%,6.35,408.25,108.14,-0.93%,378474
361,"ARGS",198.96,19.66,13.51,,,53.80%,-2.33%,0.75%,1.73,59.00,9.88,-2.37%,67670
362,"ARGT",,,,,,,,,,40.22,21.65,0.89%,22726
363,"ARI",785.21,46.85,46.63,0.40%,-11.35%,69.10%,26.64%,4.27%,5.74,346.69,16.84,0.48%,209060
364,"ARIA",1103.36,187.01,181.33,1.30%,72.28%,66.60%,11.67%,27.83%,6.64,7597.48,5.90,0.00%,4222816
365,"ARII",1661.03,21.35,21.35,55.76%,-0.13%,92.50%,-1.27%,7.75%,7.78,212.73,78.70,1.16%,149108
366,"ARIS",42.37,13.45,8.93,3.20%,3.86%,31.20%,-9.08%,0.06%,0.15,36.92,3.01,-4.44%,14681
367,"ARKR",75.25,3.37,1.87,41.90%,5.29%,31.20%,-13.77%,0.33%,0.74,8.33,22.36,0.13%,2864
368,"ARL",71.97,14.03,14.00,17.80%,,70.80%,0.29%,0.01%,0.22,3.62,5.21,1.56%,2992
369,"ARLP",3634.86,74.06,41.90,1.40%,-3.45%,27.60%,-5.03%,2.11%,5.55,159.14,49.30,0.45%,80435
370,"ARMH",21481.73,462.47,463.91,,,28.60%,-4.47%,1.46%,4.65,1454.05,46.56,0.24%,1025160
371,"ARMK",6291.10,233.09,214.90,22.70%,-47.66%,75.20%,4.18%,0.24%,0.87,589.33,27.14,0.56%,503949
372,"ARNA",874.92,219.83,218.80,0.40%,-7.47%,48.20%,2.37%,18.51%,8.24,4914.77,4.05,1.76%,4371232
373,"ARO",320.06,78.64,71.05,1.90%,56.76%,94.90%,-3.49%,30.36%,6.08,3547.52,4.07,0.00%,1616671
374,"AROW",327.77,12.35,11.93,3.00%,3.35%,36.30%,-1.75%,3.70%,20.36,21.65,26.56,0.08%,15267
375,"ARP",1597.17,81.53,57.98,1.90%,23.92%,33.10%,3.79%,5.63%,6.32,515.73,19.52,-0.36%,246928
376,"ARPI",624.16,32.19,30.14,,,,,6.96%,7.14,293.87,19.43,0.21%,979273
377,"ARQL",81.61,62.78,54.86,0.70%,11.69%,49.70%,-11.90%,1.49%,1.88,436.17,1.28,-1.54%,125104
378,"ARR",1518.10,357.20,352.40,0.30%,11.90%,33.10%,-2.83%,3.88%,4.66,2930.39,4.24,-0.24%,4097656
379,"ARRS",4413.12,144.74,142.07,2.80%,15.05%,88.40%,1.67%,2.63%,1.48,2528.95,30.86,1.21%,1575322
380,"ARRY",479.82,131.82,125.73,5.84%,-6.03%,92.70%,5.26%,14.76%,12.54,1480.28,3.70,1.65%,898059
381,"ARTNA",188.28,8.94,7.93,1.90%,-3.96%,39.20%,-0.51%,2.18%,9.14,18.92,21.20,0.66%,20135
382,"ARTW",20.29,4.05,2.17,3.70%,-14.79%,2.50%,-1.94%,0.04%,0.12,7.11,5.10,1.80%,1315
383,"ARTX",94.04,24.30,21.14,12.40%,-1.98%,20.20%,4.74%,7.41%,2.42,647.40,3.87,0.00%,302119
384,"ARUN",2493.18,108.73,105.23,0.50%,-4.90%,95.20%,-3.43%,11.07%,6.23,1868.55,23.63,3.05%,4833289
385,"ARW",6025.29,98.84,97.87,0.20%,-8.77%,96.90%,-1.47%,2.49%,5.14,474.16,61.28,0.52%,281336
386,"ARWR",894.18,52.91,52.43,0.20%,,76.50%,0.01%,21.93%,3.60,3197.28,16.96,0.36%,2554041
387,"ARX",893.85,85.21,79.89,0.10%,16.39%,98.90%,1.40%,2.29%,8.23,222.08,10.50,0.10%,107785
388,"ASA",256.80,19.44,19.43,22.12%,0.06%,44.60%,-4.98%,0.07%,0.20,70.06,13.23,0.15%,77959
389,"ASBB",83.26,4.38,3.58,33.78%,,45.00%,-3.38%,0.24%,1.96,4.43,19.11,0.53%,1607
390,"ASBC",2837.04,154.86,146.85,0.50%,-3.49%,83.90%,-1.10%,4.33%,6.76,940.52,18.30,-0.11%,1215249
391,"ASBI",42.25,2.99,2.75,8.11%,,37.00%,1.00%,0.22%,0.55,10.93,14.40,1.88%,3214
392,"ASC",336.95,26.10,26.10,,,98.80%,7.88%,3.15%,6.28,130.88,12.95,0.31%,115030
393,"ASCMA",874.29,13.79,12.83,2.10%,-1.36%,93.70%,-1.23%,6.73%,16.81,51.36,64.12,1.14%,48529
394,"ASEA",,,,,,,,,,6.89,17.29,-0.29%,7425
395,"ASEI",461.23,7.91,7.81,0.40%,-18.12%,77.90%,-0.68%,2.84%,5.87,37.78,58.93,1.06%,40386
396,"ASFI",108.12,12.98,9.16,2.60%,-0.46%,37.80%,-3.04%,0.17%,1.16,13.25,8.22,-1.32%,11998
397,"ASG",,,,,,,,,1.03,47.23,5.30,0.00%,38527
398,"ASGN",1613.95,54.47,50.50,9.20%,-5.63%,88.30%,1.92%,2.57%,2.94,441.26,29.75,0.40%,458729
399,"ASH",8345.11,78.05,77.67,0.30%,-39.83%,86.60%,-1.25%,8.34%,8.69,745.76,107.48,0.52%,447478
400,"ASHR",,,,,,,,,,342.55,25.71,-0.04%,363896
401,"ASHS",,,,,,,,,,6.71,32.26,-0.13%,3565
402,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
403,"ASM",59.24,32.73,31.87,10.62%,,7.00%,,1.09%,1.61,215.29,1.84,1.66%,139695
404,"ASMB",65.70,8.69,8.64,0.30%,,15.80%,53.06%,1.63%,1.50,93.74,7.55,-0.13%,18103
405,"ASMI",2325.45,62.85,39.66,,,3.10%,17.56%,0.01%,1.47,3.96,36.86,-0.38%,246
406,"ASML",43567.88,446.85,318.30,,,19.50%,-4.23%,1.64%,5.05,1032.76,98.52,1.05%,1019735
407,"ASNA",2749.84,161.66,130.72,19.53%,-0.03%,80.20%,0.67%,3.80%,5.50,903.97,17.14,0.76%,829550
408,"ASP",,,,,,,,,0.34,9.31,10.34,0.00%,0
409,"ASPN",247.94,23.00,22.94,0.30%,,85.20%,,1.70%,3.24,120.61,10.58,-1.86%,50972
410,"ASPS",2234.01,21.84,14.56,0.30%,13.91%,80.00%,4.05%,20.80%,11.28,268.68,103.69,1.37%,233884
411,"ASPX",642.76,27.34,25.62,13.70%,-1.08%,76.40%,1.04%,2.94%,6.00,125.45,22.44,-4.55%,101197
412,"ASR",3972.97,30.03,20.24,,,38.10%,-3.25%,1.15%,6.04,38.42,131.14,-0.88%,34071
413,"ASRV",61.26,18.79,16.82,8.40%,2.80%,40.00%,-1.88%,0.92%,12.65,12.28,3.29,0.92%,11300
414,"ASTC",60.71,19.52,14.08,40.91%,,26.20%,-1.41%,2.04%,3.69,77.95,3.18,2.25%,534689
415,"ASTE",932.16,22.92,18.84,10.40%,0.21%,78.10%,0.76%,3.15%,6.29,94.48,40.97,0.74%,26781
416,"ASTI",31.80,11.69,7.19,10.30%,,8.60%,160.90%,17.96%,5.48,235.74,3.31,21.69%,1376445
417,"ASTM",23.47,8.01,7.57,9.80%,86.02%,9.10%,20.30%,10.77%,5.07,160.70,2.87,-2.05%,2480129
418,"ASUR",32.59,5.98,5.54,20.31%,23.91%,35.20%,3.85%,0.02%,0.10,9.31,5.30,-2.75%,12001
419,"ASX",9578.15,1534.96,1076.59,,,7.30%,4.49%,0.15%,2.00,800.11,6.23,-0.16%,537304
420,"ASYS",106.77,9.85,8.69,1.20%,5.35%,39.30%,6.00%,0.56%,1.18,41.25,10.90,0.55%,18391
421,"AT",478.01,120.71,120.16,,,,,4.57%,4.43,1238.12,3.96,0.00%,512102
422,"ATAI",105.98,22.89,16.82,13.02%,,10.40%,-0.54%,0.02%,0.20,16.70,4.52,-2.38%,3724
423,"ATAX",363.31,60.25,59.55,0.10%,,9.00%,3.75%,0.07%,0.44,96.75,6.02,-0.17%,71714
424,"ATE",2411.57,198.81,198.70,,,0.20%,9.35%,0.03%,8.26,8.07,12.70,4.70%,36367
425,"ATEA",7.36,3.61,1.90,60.46%,0.23%,27.80%,-4.56%,0.34%,0.41,15.74,2.07,1.47%,4459
426,"ATEC",166.53,97.96,95.72,1.30%,-1.32%,59.70%,-4.68%,0.21%,0.52,383.52,1.68,-1.18%,389209
427,"ATEN",667.48,59.81,42.16,34.50%,,36.20%,176.86%,5.14%,8.01,270.47,10.93,-2.06%,143911
428,"ATHL",4411.96,98.79,93.62,8.00%,6.12%,89.70%,22.54%,1.92%,1.66,1081.00,45.44,1.75%,1334286
429,"ATHM",4538.89,105.14,7.82,,,35.40%,16.07%,32.43%,2.92,869.56,43.90,1.69%,1578570
430,"ATHN",5268.09,37.96,37.48,1.50%,0.71%,,8.56%,22.86%,14.04,610.10,138.50,-0.20%,367197
431,"ATHX",105.89,77.29,76.50,3.80%,5.72%,34.10%,-5.33%,4.06%,7.98,389.45,1.38,0.73%,166061
432,"ATI",4562.98,108.72,107.57,0.30%,-2.69%,80.60%,2.65%,4.26%,4.16,1100.68,42.67,1.67%,839681
433,"ATK",4272.87,31.93,31.68,0.70%,24.51%,87.30%,-5.67%,1.53%,1.57,308.19,132.19,-1.22%,360144
434,"ATL",176.97,536.26,89.48,,,2.10%,11.18%,0.17%,3.36,46.14,0.33,0.00%,0
435,"ATLC",34.95,13.98,5.22,1.20%,-7.70%,25.80%,-0.03%,30.06%,360.77,4.35,2.42,-3.20%,3927
436,"ATLO",218.23,9.31,9.03,0.10%,75.33%,19.80%,3.42%,2.03%,12.74,14.40,23.22,-0.94%,5352
437,"ATLS",2361.91,51.91,49.00,5.00%,37.29%,62.60%,-0.71%,3.33%,3.90,418.70,46.13,1.38%,321613
438,"ATML",3658.04,418.54,403.26,2.80%,11.16%,83.40%,-0.09%,2.19%,1.59,5560.07,8.77,0.34%,4613940
439,"ATNI",916.67,15.92,10.04,1.90%,4.49%,57.40%,-0.48%,2.10%,3.98,52.99,57.70,0.21%,90700
440,"ATNM",173.40,28.15,21.98,,,8.10%,,3.30%,4.85,149.72,6.03,-2.11%,30559
441,"ATNY",124.67,55.41,23.37,0.30%,,30.70%,-3.64%,0.55%,0.89,145.03,2.24,-0.44%,47774
442,"ATO",5034.56,100.35,98.99,0.90%,4.88%,70.60%,3.79%,1.67%,4.01,410.94,50.46,0.58%,305227
443,"ATOS",53.07,24.57,19.74,,,2.30%,1.44%,3.50%,3.14,220.54,2.35,8.80%,1612746
444,"ATR",4141.54,65.18,63.70,1.70%,0.18%,89.30%,-0.63%,2.03%,5.90,218.86,63.79,0.39%,136599
445,"ATRC",435.12,27.47,25.82,1.10%,1.00%,87.60%,3.63%,4.78%,8.51,144.92,15.93,0.57%,58782
446,"ATRI",623.53,1.95,1.54,10.80%,0.48%,52.00%,-0.10%,2.35%,12.48,2.90,308.99,-3.37%,11125
447,"ATRM",5.28,1.08,0.98,23.61%,30.92%,9.10%,12.60%,0.40%,0.48,8.14,4.80,-1.84%,3855
448,"ATRO",1027.63,18.96,16.12,2.40%,15.77%,91.30%,6.48%,6.79%,5.97,183.45,54.89,1.27%,145535
449,"ATRS",288.34,130.47,116.29,1.70%,48.66%,35.50%,-7.65%,13.81%,12.31,1304.56,2.26,2.04%,501655
450,"ATSG",550.04,64.94,63.21,2.80%,5.03%,78.70%,30.81%,1.58%,7.05,141.94,8.52,0.59%,101454
