"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1197,"CNS",1684.93,44.32,18.86,0.20%,4.73%,45.40%,3.27%,13.94%,21.54,122.04,37.95,-0.18%,72241
1198,"CNSI",850.87,22.19,22.07,0.60%,114.29%,88.90%,-0.26%,1.11%,1.80,135.55,37.60,-1.96%,151974
1199,"CNSL",755.74,39.76,37.41,1.00%,-13.49%,48.50%,0.21%,6.33%,12.68,186.59,18.83,-0.95%,138320
1200,"CNTF",71.99,52.93,52.84,2.74%,,6.50%,0.12%,0.51%,0.93,293.01,1.40,2.94%,67567
1201,"CNTY",123.78,24.13,19.40,1.70%,7.33%,39.30%,0.19%,1.91%,1.08,343.13,5.23,1.95%,276738
1202,"CNW",2228.29,56.71,56.43,1.10%,-0.48%,91.10%,-1.25%,3.37%,3.19,597.61,39.29,0.00%,595771
1203,"CNX",8532.50,228.88,227.39,0.20%,-8.95%,99.80%,2.50%,4.87%,4.22,2621.20,37.43,0.40%,1786855
1204,"CNY",,,,,,,,,,3.69,42.65,-0.26%,5796
1205,"CNYD",13.00,3.92,1.25,10.20%,-3.39%,31.70%,-4.10%,0.23%,0.38,7.56,3.21,-3.31%,1560
1206,"CO",329.88,82.27,14.99,92.73%,2.25%,25.50%,-2.83%,1.63%,1.51,161.62,4.01,0.00%,158698
1207,"COB",250.00,21.74,20.32,0.60%,5.67%,61.10%,7.23%,2.28%,41.49,11.15,11.42,-0.70%,4954
1208,"COBK",48.73,3.72,3.06,0.10%,-51.81%,32.90%,1.83%,0.12%,5.96,0.62,13.45,2.67%,130
1209,"COBR",19.11,6.61,5.64,1.90%,5.90%,21.70%,0.63%,0.07%,0.55,7.09,2.82,-2.42%,2136
1210,"COBZ",450.73,39.57,35.81,5.00%,-3.46%,72.30%,1.06%,1.98%,8.29,85.46,11.14,-2.19%,30171
1211,"COCO",142.88,86.59,79.96,3.40%,30.84%,74.30%,-5.02%,25.38%,15.81,1284.01,1.66,0.61%,543483
1212,"CODE",762.44,58.79,58.14,0.10%,23.02%,78.80%,7.34%,11.02%,8.64,741.41,12.69,-2.16%,543300
1213,"CODI",910.94,48.30,39.36,0.10%,16.95%,33.00%,2.22%,0.63%,2.35,106.28,18.77,-0.48%,79206
1214,"COF",42030.41,582.30,573.67,0.40%,-22.08%,91.50%,-0.22%,1.39%,2.64,3018.26,71.79,-0.54%,1761064
1215,"COG",15079.72,420.99,415.02,1.30%,8.31%,94.60%,15.41%,1.82%,1.33,5676.24,35.82,0.00%,4673851
1216,"COGO",70.55,29.52,10.76,22.53%,,14.70%,-126.54%,0.18%,0.61,30.87,2.39,0.00%,0
1217,"COH",15568.87,281.43,277.35,0.90%,-3.76%,89.90%,3.26%,7.65%,5.06,4191.72,55.30,-0.04%,1955858
1218,"COHR",1749.04,24.39,24.58,0.30%,23.66%,92.80%,-0.11%,0.93%,2.78,81.82,71.46,-0.36%,162932
1219,"COHU",241.31,24.93,23.39,3.20%,-2.33%,77.80%,1.13%,1.72%,7.37,54.67,9.78,1.03%,21887
1220,"COKE",661.93,9.25,5.03,34.79%,,70.60%,57.27%,1.01%,3.01,16.84,69.43,-2.98%,33118
1221,"COL",9823.26,136.70,134.59,0.40%,11.87%,77.90%,1.08%,4.60%,7.42,835.42,71.05,-1.13%,1108829
1222,"COLB",1357.78,50.83,50.46,0.70%,2.89%,89.60%,-0.11%,5.29%,11.81,225.92,26.51,-0.75%,209084
1223,"COLE",6728.35,487.92,456.92,2.50%,25.55%,55.50%,,1.75%,0.76,10529.55,13.90,0.80%,2661544
1224,"COLM",2455.05,34.45,13.20,2.70%,-14.20%,43.60%,-4.58%,11.52%,25.68,59.20,71.60,0.48%,104967
1225,"COMM",2724.43,154.89,183.23,0.90%,-88.67%,82.10%,,0.03%,0.11,577.27,17.68,0.51%,595748
1226,"CONE",341.28,16.00,18.89,1.50%,-60.72%,78.60%,-2.25%,2.35%,1.81,244.84,21.89,2.63%,178514
1227,"CONN",2752.71,35.96,24.89,2.70%,-52.29%,84.20%,12.09%,23.05%,5.89,974.06,76.67,0.14%,773613
1228,"COO",5994.60,49.72,48.69,0.30%,-12.85%,97.50%,0.88%,3.10%,4.16,362.94,122.14,1.31%,754606
1229,"COOL",24.37,40.62,41.53,5.70%,39.88%,5.30%,1.60%,0.81%,1.42,237.20,0.61,1.33%,87248
1230,"COP",85915.26,1231.05,1223.91,0.02%,-3.40%,68.40%,2.40%,1.80%,4.67,4717.32,69.06,-1.05%,4881069
1231,"COPX",,,,,,,,,,25.70,8.67,-0.91%,39675
1232,"COR",613.85,20.87,45.89,0.40%,-3.47%,99.60%,-1.18%,2.69%,9.35,132.16,29.98,1.94%,110873
1233,"CORE",846.63,11.50,11.23,2.10%,-7.65%,94.20%,0.40%,1.27%,2.49,57.20,72.36,-1.71%,72113
1234,"CORN",,,,,,,,,,50.42,31.06,0.88%,46367
1235,"CORP",,,,,,,,,,17.87,99.69,0.15%,23065
1236,"CORR",165.20,24.15,24.02,0.30%,62.98%,38.40%,4.59%,0.12%,0.71,39.94,6.84,0.00%,29206
1237,"CORT",250.53,99.81,87.32,35.55%,0.27%,71.60%,-0.85%,2.96%,12.80,202.00,2.44,-2.79%,985831
1238,"COSI",27.38,18.01,11.40,0.90%,0.54%,17.80%,6.33%,4.28%,3.59,135.94,1.53,0.72%,150789
1239,"COST",51680.46,437.97,433.23,0.60%,0.92%,76.30%,0.16%,1.33%,3.13,1843.55,117.55,-0.38%,1715712
1240,"COT",761.42,94.24,92.71,1.50%,25.92%,74.30%,17.54%,0.32%,0.93,315.33,7.91,-2.10%,206627
1241,"COTY",5825.28,384.00,66.93,6.40%,-3.29%,79.70%,1.69%,10.73%,6.92,1038.12,15.06,-0.73%,420262
1242,"COV",30379.14,458.00,451.56,0.20%,14.07%,88.90%,-0.56%,1.56%,3.42,2063.93,65.59,-1.12%,2142211
1243,"COVR",36.54,26.29,23.88,7.90%,0.48%,34.30%,-0.41%,0.05%,0.54,21.77,1.36,-2.16%,33256
1244,"COVS",375.17,30.40,7.36,80.30%,0.00%,9.90%,,2.09%,0.87,177.32,12.39,0.41%,122348
1245,"COW",,,,,,,,,,15.16,26.96,-0.55%,6290
1246,"COWN",451.35,117.24,104.40,2.60%,10.72%,64.00%,3.38%,2.00%,3.40,614.79,3.84,-0.26%,1574629
1247,"CP",26208.97,175.10,175.12,13.80%,,69.60%,4.59%,1.60%,4.63,603.17,149.49,-0.13%,632848
1248,"CPA",7000.95,44.38,33.41,11.74%,,99.20%,0.36%,0.38%,0.49,256.75,156.39,-0.86%,215699
1249,"CPAC",1253.55,116.39,21.26,,,8.10%,-3.91%,0.04%,0.28,27.18,11.13,3.34%,235740
1250,"CPB",12864.58,314.00,178.35,0.60%,-1.41%,41.30%,-3.69%,6.46%,5.23,2204.32,42.74,4.32%,6193790
1251,"CPE",242.33,40.32,36.91,0.10%,147.05%,62.70%,-3.35%,3.37%,2.22,558.26,5.96,-0.83%,342919
1252,"CPER",,,,,,,,,,0.83,22.45,0.13%,2794
1253,"CPF",830.05,42.03,40.94,2.81%,-0.17%,88.60%,0.18%,0.58%,1.96,121.99,19.69,-0.30%,53513
1254,"CPGI",34.14,38.79,17.69,54.41%,,1.40%,2.84%,0.00%,0.01,15.98,0.88,0.00%,24539
1255,"CPHC",43.69,4.16,1.96,23.40%,0.31%,19.60%,3.56%,0.11%,1.01,2.23,10.66,1.43%,793
1256,"CPHD",3038.08,67.57,67.05,0.80%,-1.46%,,3.24%,16.06%,21.16,508.69,45.23,0.60%,517074
1257,"CPHI",16.12,43.58,21.70,50.75%,,10.20%,-2.31%,0.06%,0.13,110.40,0.37,-1.35%,37728
1258,"CPI",,,,,,,,,,17.99,25.89,0.12%,2943
1259,"CPIX",92.08,18.23,11.13,0.60%,-9.88%,36.60%,-1.52%,10.13%,27.14,41.56,5.07,0.40%,72723
1260,"CPK",561.52,9.63,9.16,4.86%,-0.19%,50.40%,-0.29%,1.49%,4.41,30.95,58.32,-0.03%,19649
1261,"CPL",7731.87,481.14,256.95,,,4.10%,-1.62%,0.59%,4.53,336.31,16.35,1.74%,554424
1262,"CPLA",813.54,12.39,11.02,0.40%,16.44%,88.60%,2.03%,6.15%,6.36,106.63,64.94,-1.07%,56563
1263,"CPLP",642.83,68.39,84.06,30.67%,,33.80%,51.94%,0.31%,0.82,322.55,9.51,1.17%,259197
1264,"CPN",8266.19,434.83,433.31,0.20%,-92.35%,91.40%,-1.54%,0.78%,1.22,2774.68,19.09,0.42%,3297739
1265,"CPRT",4468.89,125.46,112.38,0.10%,-6.96%,84.40%,-0.67%,0.91%,0.94,1080.46,35.52,-0.28%,520958
1266,"CPRX",87.58,44.69,41.01,7.40%,2.10%,26.30%,30.36%,15.52%,3.33,1913.79,1.94,-1.02%,513773
1267,"CPS",640.56,13.05,12.60,1.60%,-9.98%,99.00%,0.12%,0.49%,19.75,3.11,49.24,0.29%,38268
1268,"CPSI",690.15,11.09,10.79,6.20%,9.74%,83.70%,2.33%,5.74%,9.43,65.63,62.14,-0.19%,81297
1269,"CPSL",6.05,3.88,2.59,33.39%,,0.70%,7.95%,6.05%,5.40,28.92,1.45,-7.05%,20527
1270,"CPSS",165.60,20.99,19.27,4.20%,-28.55%,51.20%,3.71%,3.44%,6.52,101.75,8.30,5.20%,358822
1271,"CPST",362.94,304.99,307.98,0.40%,27.35%,39.40%,10.34%,14.26%,17.78,2469.53,1.24,4.20%,2326433
1272,"CPT",4966.23,87.45,72.42,0.30%,-1.50%,96.50%,-1.49%,2.24%,2.72,597.08,57.41,1.09%,813460
1273,"CPTA",256.68,12.97,,,,,,,0.12,92.54,19.75,-0.20%,77333
1274,"CPWR",2392.13,214.93,210.73,0.30%,67.57%,83.90%,0.88%,0.87%,0.82,2238.88,11.22,0.81%,1742838
1275,"CPXX",90.84,26.03,4.31,,,,,0.04%,0.15,10.95,3.37,-3.44%,23556
1276,"CQB",525.09,46.63,45.15,1.80%,-8.10%,85.30%,-0.21%,3.77%,3.78,450.37,11.25,-0.09%,268871
1277,"CQP",5321.60,192.46,41.63,43.06%,-1.95%,39.70%,1.31%,2.49%,4.52,229.51,28.85,4.34%,194126
1278,"CQQQ",,,,,,,,,,43.13,34.18,-0.15%,12841
1279,"CR",3814.97,58.09,48.97,1.20%,-25.61%,68.70%,-1.07%,1.20%,1.99,294.98,65.93,0.40%,341085
1280,"CRAI",205.70,10.09,9.81,1.20%,9.00%,86.50%,-0.83%,0.93%,2.46,37.31,20.43,0.25%,18336
1281,"CRAY",854.25,38.09,38.25,5.20%,18.99%,84.70%,2.42%,7.73%,9.42,313.86,22.79,1.60%,187416
1282,"CRBQ",,,,,,,,,,3.78,42.20,-0.09%,16959
1283,"CRD-B",526.44,54.72,27.11,,,35.30%,-1.23%,2.55%,16.77,41.15,9.38,-2.49%,10977
1284,"CRDC",50.55,51.06,45.58,1.10%,2.93%,45.10%,0.96%,0.13%,0.81,75.73,1.02,3.03%,63498
1285,"CRDS",26.02,11.88,8.79,15.30%,81.26%,36.30%,-6.26%,2.20%,0.69,280.36,2.19,0.00%,216158
1286,"CREE",6805.58,119.56,118.72,1.50%,1.41%,88.70%,4.62%,9.61%,4.61,2472.67,57.71,1.39%,1635804
1287,"CREG",207.93,50.22,48.73,0.60%,,21.00%,0.31%,0.87%,1.94,218.10,4.12,-0.48%,463663
1288,"CRESY",499.54,49.66,30.63,,,27.50%,-2.80%,0.28%,0.89,97.11,10.42,3.58%,107139
1289,"CRF",,,,,,,,,4.31,160.79,5.65,-0.18%,122851
1290,"CRH",17670.98,727.50,721.66,0.15%,,3.20%,17.88%,0.09%,3.66,172.60,24.20,-0.37%,74161
1291,"CRI",3986.48,56.91,53.09,0.40%,-0.44%,89.70%,-2.84%,6.13%,4.99,651.94,70.30,0.36%,638234
1292,"CRIS",211.09,82.46,85.53,1.40%,3.59%,56.20%,6.47%,6.58%,7.87,715.38,2.50,-2.34%,412882
1293,"CRK",807.06,46.57,44.15,0.10%,-16.20%,,1.79%,17.81%,7.23,1087.01,17.42,0.52%,1119572
1294,"CRL",2529.70,47.91,46.22,1.00%,0.42%,97.80%,-1.98%,2.55%,3.32,354.81,52.17,-1.19%,310055
1295,"CRM",30719.89,600.47,531.13,0.40%,1.56%,99.60%,0.17%,9.59%,10.31,4941.30,52.22,2.07%,6226098
1296,"CRMB",8.21,11.57,13.38,0.20%,-98.74%,30.80%,-18.11%,0.35%,0.26,175.93,0.75,5.65%,69275
1297,"CRMD",10.05,13.05,16.38,4.00%,,7.70%,26.90%,0.21%,0.61,55.64,0.84,9.09%,54643
1298,"CRME",84.05,12.47,14.35,9.79%,,76.60%,-0.59%,1.31%,0.92,203.86,6.54,-2.97%,42404
1299,"CRMT",376.28,9.02,8.03,0.90%,-10.97%,77.80%,5.14%,8.79%,14.54,48.59,41.85,0.29%,30506
1300,"CRNT",99.01,36.81,43.79,,,25.60%,-11.32%,0.47%,0.70,292.49,2.64,-1.86%,130629
1301,"CROX",1139.25,88.11,87.79,0.80%,-0.70%,81.10%,-1.21%,3.85%,2.35,1439.18,12.97,0.31%,781559
1302,"CRR",2705.43,22.94,19.70,0.10%,4.56%,98.90%,-7.75%,19.37%,11.98,318.61,117.03,-0.76%,146759
1303,"CRRC",194.29,11.25,10.48,6.20%,-1.97%,60.70%,1.08%,1.20%,5.88,21.31,17.33,0.35%,16165
1304,"CRRS",429.51,156.75,54.32,0.50%,,0.10%,338.42%,0.91%,1.78,278.00,2.72,-0.73%,41792
1305,"CRS",3213.61,53.10,51.63,0.70%,-44.25%,89.30%,2.33%,4.17%,6.21,346.50,60.04,-0.79%,443879
1306,"CRT",181.56,6.00,6.00,,,11.20%,-7.69%,0.33%,1.27,15.74,30.45,0.63%,19359
1307,"CRTO",1557.22,47.16,10.43,,,,,16.20%,2.65,637.80,33.14,0.36%,66617
1308,"CRTX",252.42,26.52,9.03,1.50%,-1.97%,15.60%,42.66%,3.27%,3.06,96.52,9.54,0.21%,71195
1309,"CRUD",,,,,,,,,,0.57,40.61,0.00%,0
1310,"CRUS",1215.66,63.22,63.10,0.30%,121.42%,72.00%,4.93%,23.25%,5.26,2790.37,19.86,3.28%,2885344
1311,"CRV",14.81,4.70,3.89,11.80%,-11.49%,25.50%,-1.72%,0.03%,0.07,14.95,3.18,0.95%,4821
1312,"CRVL",980.38,21.14,11.11,9.50%,-1.33%,49.80%,-1.94%,0.76%,1.70,49.50,45.88,-1.08%,93941
1313,"CRVP",17.74,21.37,8.17,61.74%,1.28%,2.20%,12.44%,0.02%,0.19,8.91,0.88,6.02%,26576
1314,"CRWN",1208.51,359.68,34.68,90.35%,0.01%,3.80%,-3.46%,4.83%,20.41,82.12,3.34,-0.60%,39918
1315,"CRWS",75.53,9.85,8.57,13.60%,0.15%,41.10%,10.09%,0.16%,0.54,25.80,7.61,-0.72%,29026
1316,"CRY",279.29,26.99,25.07,8.00%,-4.89%,57.70%,1.31%,1.51%,2.57,147.78,10.32,-0.29%,59512
1317,"CRZO",1723.27,40.39,41.83,2.20%,-5.43%,86.70%,-1.77%,10.60%,3.34,1326.12,43.20,1.24%,1490819
1318,"CS",46758.78,1574.90,1561.28,,,1.60%,-4.79%,0.11%,1.59,1041.06,29.29,-1.35%,450016
1319,"CSBK",324.40,25.85,8.68,0.60%,0.65%,14.60%,1.21%,1.24%,6.38,16.91,12.44,-0.88%,7919
1320,"CSC",7849.45,148.05,146.33,0.20%,24.88%,89.40%,-3.51%,1.77%,2.59,996.88,53.01,-0.02%,947522
1321,"CSCD",134.70,14.45,8.43,16.10%,-0.09%,29.20%,4.38%,0.24%,0.21,95.58,9.52,2.15%,26399
1322,"CSCO",111217.04,5378.00,5340.38,0.20%,-2.47%,75.90%,0.34%,1.13%,1.32,45677.67,20.92,1.16%,45167652
1323,"CSD",,,,,,,,,,250.90,43.84,0.07%,136778
1324,"CSE",2776.78,193.10,191.06,1.10%,4.17%,82.60%,-3.03%,1.09%,1.40,1492.89,14.33,-0.35%,777839
1325,"CSFL",314.95,30.11,28.96,0.60%,2.85%,69.10%,1.37%,1.12%,6.41,50.76,10.24,-2.10%,11725
1326,"CSFS",22.84,17.57,8.38,,,,,0.22%,1.05,17.21,1.33,2.31%,33501
1327,"CSG",1938.64,248.23,236.40,0.40%,31.35%,34.80%,33.77%,2.71%,3.36,1906.20,7.73,-1.02%,1736917
1328,"CSGP",4983.95,27.76,27.50,4.20%,0.60%,98.70%,-2.38%,1.66%,3.51,130.03,178.01,-0.86%,174901
1329,"CSGS",935.89,32.08,32.49,1.20%,7.24%,95.90%,-0.30%,6.31%,12.77,160.50,28.76,-1.41%,168123
1330,"CSH",1031.58,28.43,27.55,0.20%,-6.57%,,-2.22%,13.26%,12.96,281.96,36.70,1.13%,153239
1331,"CSII",815.30,24.75,26.23,5.30%,129.01%,52.70%,2.85%,2.76%,2.74,263.73,32.87,-0.21%,141894
1332,"CSIQ",1381.81,47.44,35.24,31.09%,,38.30%,39.52%,4.83%,0.43,3948.43,29.75,2.13%,4321442
1333,"CSJ",,,,,,,,,,598.95,105.47,0.05%,987056
1334,"CSL",4827.28,63.57,62.69,0.30%,-4.98%,90.50%,-1.32%,2.09%,4.54,288.40,75.97,0.04%,219651
1335,"CSLS",,,,,,,,,,4.45,23.58,0.00%,0
1336,"CSM",,,,,,,,,,19.14,85.25,-0.36%,20332
1337,"CSMA",,,,,,,,,,2.54,20.89,0.00%,0
1338,"CSMB",,,,,,,,,,0.98,20.51,0.00%,0
1339,"CSMN",,,,,,,,,,3.92,20.09,0.00%,0
1340,"CSOD",2580.81,51.54,44.56,9.50%,-11.09%,85.60%,0.52%,6.01%,5.48,489.33,52.17,4.19%,718880
1341,"CSP",,,,,,,,,0.26,43.74,6.41,0.63%,118557
1342,"CSPI",27.41,3.40,2.72,5.10%,31.01%,36.10%,-15.68%,0.38%,0.78,13.36,8.00,-0.87%,41014
1343,"CSQ",,,,,,,,,0.26,359.36,10.68,0.28%,608903
1344,"CSS",257.16,9.46,8.64,1.10%,13.04%,83.60%,-2.79%,0.93%,3.18,25.38,27.61,1.54%,20566
1345,"CST",2638.14,75.40,60.27,,,82.20%,-3.87%,6.68%,4.26,944.70,34.81,-0.51%,1175980
1346,"CSTE",1725.54,34.73,8.02,,,41.40%,-11.78%,2.22%,0.69,258.08,48.34,-2.70%,202150
1347,"CSTM",2073.56,95.07,87.09,,,66.00%,0.40%,0.13%,0.29,408.24,21.81,0.00%,107585
1348,"CSU",621.86,27.91,27.29,1.20%,-9.46%,91.20%,2.27%,3.53%,3.97,243.09,22.70,1.89%,221939
1349,"CSUN",68.60,13.37,3.89,6.98%,,14.30%,0.21%,26.87%,0.91,1148.79,5.51,7.41%,552804
1350,"CSV",307.74,17.89,15.72,9.90%,-0.73%,70.10%,-1.26%,2.59%,5.19,78.46,17.42,1.28%,100368
1351,"CSWC",527.81,15.26,12.43,0.20%,-0.53%,47.00%,32.40%,0.83%,3.62,28.38,34.39,-0.58%,14318
1352,"CSX",28313.28,1017.00,1009.15,0.10%,-7.88%,67.80%,-0.36%,1.63%,2.81,5856.39,27.67,-0.61%,4236841
1353,"CTAS",6724.48,122.13,99.88,11.10%,0.13%,75.00%,-0.91%,6.89%,12.50,550.66,55.57,0.93%,762069
1354,"CTB",1369.45,63.34,64.82,0.94%,-0.33%,83.40%,-3.03%,10.21%,3.55,1861.90,22.03,1.90%,2019130
1355,"CTBI",678.18,15.59,15.21,1.00%,-1.27%,48.00%,0.94%,2.66%,10.18,39.82,43.35,-0.32%,28712
1356,"CTC",28.65,14.85,6.99,,,28.40%,-2.43%,0.02%,0.07,20.90,1.93,0.00%,14470
1357,"CTCH",68.98,26.13,20.77,4.98%,,12.10%,-1.00%,0.16%,0.70,48.16,2.66,0.76%,27615
1358,"CTCM",1971.68,155.99,56.10,62.97%,,28.70%,-10.74%,0.74%,0.77,542.57,12.77,1.03%,262030
1359,"CTCT",839.23,30.70,29.90,2.20%,-1.03%,89.10%,-0.38%,8.82%,7.53,350.03,27.12,-0.80%,180330
1360,"CTG",275.33,15.36,14.21,5.40%,-0.72%,60.90%,-7.46%,4.18%,8.30,71.48,18.13,1.12%,26369
1361,"CTHR",97.01,20.00,16.90,2.90%,0.87%,24.70%,10.44%,2.63%,4.00,110.96,4.86,0.21%,84707
1362,"CTIB",17.74,3.25,1.50,18.60%,0.17%,7.60%,2.07%,0.23%,1.64,2.08,5.47,0.18%,111
1363,"CTIC",192.02,111.00,109.00,3.10%,-5.27%,27.90%,37.45%,5.78%,1.87,3369.92,1.71,-1.16%,1275857
1364,"CTL",18402.47,594.59,588.16,0.45%,-0.71%,74.10%,-2.04%,6.88%,8.38,4826.40,31.44,1.58%,6241754
1365,"CTNN",,,,,,,,,,0.13,32.00,0.00%,0
1366,"CTO",207.98,5.75,5.79,0.30%,21.05%,69.10%,-0.28%,1.27%,10.72,6.87,36.22,0.14%,4123
1367,"CTP",43.20,7.04,4.55,35.47%,0.50%,32.30%,2.39%,0.02%,0.07,11.56,6.25,1.79%,10357
1368,"CTRL",38.86,2.50,20.85,8.80%,,73.70%,,6.06%,14.92,84.66,15.64,0.71%,49769
1369,"CTRN",249.63,14.82,14.85,1.40%,6.69%,88.50%,-0.16%,2.92%,4.57,94.73,17.29,2.61%,90488
1370,"CTRP",6252.52,131.55,123.54,13.92%,,93.00%,-1.07%,7.57%,3.18,2940.93,47.93,0.84%,2206734
1371,"CTRX",9516.27,206.20,205.44,7.02%,0.04%,89.70%,-1.58%,2.50%,2.38,2165.18,45.74,-0.89%,2635572
1372,"CTS",582.27,33.70,32.22,1.20%,6.87%,86.20%,1.73%,1.00%,3.14,102.69,17.49,1.22%,158256
1373,"CTSH",28449.93,301.63,300.97,0.50%,11.21%,95.80%,2.22%,1.70%,2.68,1906.33,94.21,-0.12%,1109442
1374,"CTWS",367.74,10.84,10.94,0.30%,2.46%,40.10%,2.50%,1.33%,4.45,32.59,34.04,0.29%,27451
1375,"CTXS",11005.72,187.46,185.51,0.30%,-4.58%,94.90%,0.90%,2.77%,1.67,3072.41,57.93,-1.33%,1345509
1376,"CU",,,,,,,,,0.23,9.40,20.69,-0.39%,6854
1377,"CUB",1328.51,26.74,20.37,0.10%,-99.76%,68.20%,3.31%,2.18%,4.33,102.37,49.14,-1.11%,104004
1378,"CUBA",,,,,,,,,0.86,9.98,7.76,-0.13%,8801
1379,"CUBE",2070.66,133.68,137.60,0.30%,-12.85%,,-1.05%,2.51%,2.57,1343.61,15.40,-0.58%,1224997
1380,"CUBI",495.29,24.68,22.17,1.80%,86.48%,58.70%,8.67%,1.83%,3.69,109.71,19.79,-1.41%,141116
1381,"CUDA",1233.97,50.02,20.89,20.80%,,,,1.08%,0.51,439.16,25.83,4.70%,165531
1382,"CUI",129.55,20.56,20.10,3.37%,,36.20%,0.64%,0.99%,1.99,99.64,6.24,-0.95%,71279
1383,"CUK",27915.50,775.00,568.01,0.20%,-5.89%,1.50%,1.71%,0.09%,4.07,120.14,36.14,0.33%,133684
1384,"CUNB",184.45,10.55,9.98,2.70%,2.52%,27.40%,6.37%,2.15%,9.33,23.03,17.50,0.06%,13392
1385,"CUO",31.06,1.64,0.42,74.60%,0.00%,15.30%,-1.95%,0.30%,1.37,0.92,18.73,-1.16%,753
1386,"CUPM",,,,,,,,,,,,,0
1387,"CUR",171.17,69.87,72.78,2.30%,-14.20%,5.20%,-0.85%,5.58%,4.61,882.25,2.45,0.00%,183369
1388,"CURE",,,,,,,,,,40.69,62.45,-0.75%,28040
1389,"CUT",,,,,,,,,,50.30,25.11,0.52%,34652
1390,"CUTR",138.14,14.54,13.16,5.50%,6.10%,68.40%,-8.98%,3.51%,5.66,81.65,9.51,0.11%,240983
1391,"CUZ",1652.24,163.43,175.27,3.30%,-5.07%,93.10%,101.45%,4.69%,5.78,1420.46,10.20,0.89%,833656
1392,"CVA",2251.05,129.00,129.00,0.50%,-40.17%,97.60%,1.70%,8.87%,4.34,2639.25,17.28,-0.97%,1038674
1393,"CVBF",1747.50,104.77,82.39,0.50%,-59.98%,59.90%,8.25%,6.62%,10.36,526.75,16.68,0.00%,418824
1394,"CVC",4279.88,261.29,204.35,13.10%,-0.01%,97.10%,1.79%,17.66%,9.57,3770.02,16.41,0.18%,1880315
1395,"CVCO",525.95,8.42,8.30,7.79%,,97.80%,29.31%,3.82%,15.46,20.49,62.50,0.08%,7830
1396,"CVCY",115.53,10.90,8.83,4.90%,-2.55%,24.10%,3.06%,0.14%,1.41,8.58,10.55,-0.47%,10248
1397,"CVD",4672.27,54.70,55.93,0.80%,-21.52%,96.70%,-0.26%,5.17%,8.94,323.50,84.31,-1.29%,491513
1398,"CVE",21207.75,755.80,754.83,,,75.10%,1.73%,0.55%,4.65,891.29,27.71,-1.25%,1479183
1399,"CVG",2110.47,103.00,100.23,0.30%,-5.21%,97.80%,-2.20%,5.07%,12.14,418.19,20.35,-0.68%,358661
1400,"CVGI",209.94,28.56,24.06,14.70%,11.09%,79.50%,-1.25%,6.77%,8.31,195.97,7.30,-0.68%,162975
1401,"CVGW",438.76,14.85,12.31,0.10%,7.22%,51.40%,-2.03%,7.02%,19.78,43.65,30.05,1.69%,62968
1402,"CVI",3424.26,86.80,86.69,0.22%,,99.10%,-2.24%,2.04%,3.11,570.72,39.48,0.08%,475057
1403,"CVLT",3200.67,46.91,44.38,7.10%,3.80%,94.60%,2.35%,6.93%,5.64,545.23,73.74,8.08%,2017236
1404,"CVLY",98.38,4.99,4.54,3.70%,-6.58%,17.70%,5.75%,0.05%,0.62,4.00,19.63,-0.46%,724
1405,"CVM",22.27,30.93,48.12,1.30%,10.74%,1.70%,-44.70%,3.03%,2.25,649.43,0.75,4.15%,593220
1406,"CVO",207.80,64.33,56.42,10.90%,0.59%,60.60%,0.57%,15.86%,16.98,527.05,3.15,-2.48%,349144
1407,"CVOL",,,,,,,,,,35.01,4.53,1.68%,4310
1408,"CVR",37.37,0.97,0.79,18.69%,,22.20%,-2.72%,0.18%,0.35,4.15,37.81,-2.27%,1052
1409,"CVRR",3278.20,147.60,147.21,75.06%,-0.01%,8.40%,-10.57%,1.01%,2.64,565.35,22.03,-0.81%,417533
1410,"CVS",82568.22,1218.00,1173.67,3.40%,-0.16%,87.50%,-1.84%,0.98%,2.00,5751.42,66.81,-1.45%,5937547
1411,"CVT",1029.70,29.70,27.54,23.40%,,55.40%,,1.11%,2.01,152.94,35.96,3.72%,126970
1412,"CVTI",113.86,14.86,8.22,0.80%,-2.46%,49.50%,2.62%,0.42%,1.48,23.29,7.62,-0.52%,25010
1413,"CVU",125.46,8.39,8.04,21.40%,-0.41%,68.90%,1.71%,4.78%,15.47,24.81,14.84,-0.74%,17891
1414,"CVV",78.51,6.07,4.79,2.50%,2.71%,6.40%,6.58%,9.80%,8.74,53.71,13.09,1.24%,13453
1415,"CVX",230106.73,1914.05,1922.80,0.02%,-61.04%,65.30%,-0.31%,0.93%,2.98,6013.93,118.74,-1.23%,6817777
1416,"CVY",,,,,,,,,,206.36,24.26,0.00%,120409
1417,"CW",2629.94,47.08,43.02,0.70%,9.28%,79.60%,0.33%,2.71%,5.55,210.24,59.30,6.16%,1323779
1418,"CWB",,,,,,,,,,470.45,46.22,0.13%,115562
1419,"CWBC",38.72,6.30,5.12,2.00%,1.84%,8.30%,-15.27%,0.01%,0.22,3.37,5.74,-6.67%,31418
1420,"CWCO",197.41,14.65,14.31,1.20%,-11.13%,49.50%,-3.71%,2.36%,2.54,132.66,14.15,4.97%,182111
1421,"CWEI",1011.88,12.17,8.97,0.30%,0.06%,41.90%,0.69%,1.73%,2.92,53.01,81.84,-1.61%,24879
