"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALXA",73.61,17.28,16.64,1.80%,-3.70%,47.20%,0.38%,11.84%,15.40,127.90,4.13,-3.05%,85906
226,"ALXN",30382.17,198.33,197.83,1.00%,0.86%,97.00%,-0.17%,1.90%,1.89,1988.13,151.64,-1.01%,2808564
227,"AMAG",392.31,21.88,21.85,1.80%,10.68%,95.60%,7.91%,18.62%,7.39,550.32,17.98,0.28%,274385
228,"AMAP",1435.10,69.53,69.47,0.91%,,15.90%,-10.15%,0.92%,0.53,1202.11,20.65,0.05%,1038010
229,"AMAT",22550.12,1211.07,1207.72,0.60%,-4.48%,87.10%,-0.03%,5.89%,4.82,14746.15,18.67,0.27%,11907024
230,"AMBA",757.28,28.75,27.14,5.30%,-62.72%,37.50%,4.60%,16.02%,3.64,1194.13,25.28,-4.02%,1160815
231,"AMBC",1345.95,45.00,45.00,,,77.20%,0.75%,10.05%,5.29,854.38,29.15,-2.54%,357352
232,"AMBI",116.09,17.97,16.71,,,80.10%,0.01%,1.07%,3.40,52.52,6.65,2.94%,19545
233,"AMBR",355.87,25.90,23.48,13.80%,,1.00%,,0.03%,0.02,369.49,13.50,-1.75%,274880
234,"AMBT",20.80,17.33,16.01,79.92%,,84.50%,-0.03%,0.06%,0.32,31.62,1.09,-9.16%,16629
235,"AMC",2151.35,97.39,21.19,1.70%,17.04%,52.60%,2.14%,5.03%,2.61,408.79,22.59,2.26%,289670
236,"AMCC",761.09,74.18,73.50,1.40%,21.82%,87.70%,-3.07%,12.84%,7.50,1259.00,9.81,-4.39%,2249852
237,"AMCF",20.70,10.25,4.91,51.83%,,0.80%,-4.65%,3.54%,0.84,206.74,1.96,-2.97%,29679
238,"AMCN",126.90,59.86,55.29,20.45%,,27.90%,2.13%,0.39%,0.29,748.48,2.10,-0.94%,294953
239,"AMCO",10.66,31.36,21.94,34.40%,32.30%,1.40%,,0.04%,0.02,506.82,0.30,-11.18%,669627
240,"AMCX",4910.62,72.30,59.86,0.60%,-10.89%,97.30%,5.63%,3.46%,2.69,769.14,65.97,-2.87%,852153
241,"AMD",3084.12,761.51,759.99,0.20%,-0.01%,53.40%,9.66%,15.52%,5.28,22348.37,3.96,-2.22%,31552340
242,"AMDA",84.57,12.31,9.75,1.60%,,8.30%,,0.39%,0.34,110.58,6.87,0.00%,26595
243,"AME",12626.89,245.23,241.99,1.10%,-2.14%,89.00%,0.08%,0.92%,2.52,886.18,51.78,0.56%,1200886
244,"AMED",449.90,32.72,31.72,1.40%,-0.10%,85.70%,-0.32%,14.18%,15.30,293.97,13.14,-4.44%,351281
245,"AMG",10069.80,55.18,54.70,0.60%,100.56%,97.00%,-0.36%,1.79%,1.77,552.16,179.77,-1.49%,681658
246,"AMGN",84337.37,757.00,756.19,0.10%,30.07%,82.40%,0.01%,1.36%,2.65,3893.49,111.48,0.06%,6103180
247,"AMH",2956.87,185.50,177.13,0.10%,17.78%,82.90%,0.39%,0.93%,1.39,1190.80,16.01,0.44%,756504
248,"AMIC",84.84,8.08,0.81,80.24%,,3.90%,0.32%,0.14%,0.53,2.10,10.69,1.81%,85
249,"AMID",416.75,15.35,0.45,1.60%,11.84%,37.30%,8.12%,4.19%,0.28,66.73,27.00,-0.55%,70056
250,"AMJ",,,,,,,,,,595.11,48.10,0.73%,311526
251,"AMKR",1560.38,217.93,50.83,0.50%,-1.27%,33.30%,-0.55%,25.38%,10.66,1209.88,7.07,-1.26%,1882360
252,"AMLP",,,,,,,,,,3256.10,18.01,0.28%,2648433
253,"AMNB",168.82,7.90,7.52,4.60%,3.12%,30.20%,-0.08%,4.12%,17.85,17.37,21.01,-1.68%,44980
254,"AMOT",107.28,9.24,4.91,13.80%,7.05%,16.20%,0.88%,0.10%,0.59,8.70,11.55,-0.52%,1849
255,"AMP",19732.82,190.60,189.56,0.40%,-8.08%,89.30%,-0.14%,1.00%,1.52,1247.36,103.51,-0.02%,1474454
256,"AMPE",290.70,51.91,48.38,3.80%,-57.61%,35.80%,2.96%,11.41%,7.04,783.85,5.80,3.57%,535425
257,"AMPS",,,,,,,,,,1.46,50.46,-0.02%,5647
258,"AMRB",79.23,8.16,7.45,0.30%,-57.41%,53.20%,-0.73%,0.08%,0.42,13.48,9.67,-0.41%,7529
259,"AMRC",298.48,45.92,18.17,10.70%,10.03%,47.50%,0.25%,4.58%,4.90,169.74,6.41,-1.38%,116899
260,"AMRE",315.47,19.68,19.30,1.20%,8.75%,48.90%,-0.49%,1.60%,5.72,53.83,16.30,1.68%,54054
261,"AMRI",520.03,32.32,27.86,11.00%,9.25%,87.50%,6.12%,25.43%,10.90,650.07,15.94,-0.90%,361105
262,"AMRK",87.02,7.40,3.80,,,,,0.41%,1.10,14.14,11.80,0.34%,11865
263,"AMRN",274.16,172.43,149.51,3.87%,,32.00%,-0.23%,18.24%,9.57,2849.19,1.63,2.52%,1337266
264,"AMRS",255.50,77.66,51.77,18.80%,-1.23%,50.80%,0.02%,16.47%,12.98,657.06,3.24,-1.52%,400824
265,"AMS",12.89,4.62,3.08,32.62%,3.82%,8.60%,0.25%,0.07%,0.17,12.99,2.90,3.94%,2815
266,"AMSC",94.70,68.13,52.86,0.30%,4.61%,21.90%,-0.01%,12.04%,4.90,1298.70,1.31,-5.76%,1262147
267,"AMSF",776.67,18.67,18.27,1.30%,8.49%,99.30%,0.05%,1.59%,5.41,53.70,41.58,-0.05%,70468
268,"AMSG",1419.82,32.52,31.55,2.90%,3.51%,98.20%,0.27%,3.12%,6.77,145.41,43.51,-0.34%,162856
269,"AMSWA",262.17,27.95,23.54,2.30%,0.31%,78.90%,-0.09%,1.73%,4.53,89.69,9.44,0.64%,42339
270,"AMT",32871.43,395.66,395.22,0.10%,43.01%,96.60%,0.03%,2.02%,3.62,2211.37,83.46,0.46%,1638347
271,"AMTD",17918.24,551.50,259.65,9.90%,-15.44%,44.60%,0.97%,3.94%,2.69,3811.73,31.75,-2.28%,4985026
272,"AMTG",509.12,32.04,31.87,0.30%,10.33%,66.60%,0.15%,1.88%,1.68,356.55,15.82,-0.44%,123308
273,"AMU",,,,,,,,,,46.45,30.29,0.60%,68486
274,"AMWD",487.65,15.54,12.48,17.70%,-1.96%,76.80%,-0.67%,5.05%,5.64,111.60,30.99,-1.24%,107749
275,"AMX",45716.38,2317.10,2296.26,,,16.40%,1.22%,1.27%,4.98,5870.05,19.73,0.00%,2837111
276,"AMZG",214.11,30.37,25.35,23.39%,,7.20%,60.71%,0.62%,0.69,230.76,7.13,1.13%,127394
277,"AMZN",139804.33,460.14,375.86,18.40%,-2.33%,68.20%,-0.01%,1.52%,1.17,4891.69,296.58,-2.39%,14445852
278,"AN",6290.66,119.39,103.18,0.20%,-97.21%,74.60%,-2.80%,4.23%,4.76,917.91,52.65,-0.08%,1002994
279,"ANAC",648.94,41.84,37.20,3.00%,-68.09%,82.30%,-8.00%,7.60%,5.37,526.43,15.30,-1.35%,364608
280,"ANAD",116.90,85.33,82.27,4.60%,20.69%,43.30%,0.46%,3.70%,5.36,567.44,1.33,-2.92%,583342
281,"ANAT",3049.98,26.91,19.43,25.80%,-0.19%,60.50%,-0.01%,0.29%,3.04,18.40,111.47,-1.65%,24716
282,"ANCB",48.45,2.55,2.31,28.42%,,51.30%,-8.79%,0.05%,0.43,2.62,19.29,1.53%,6780
283,"ANCI",10.91,5.74,3.08,46.14%,,13.00%,0.13%,0.06%,0.88,2.17,1.90,0.00%,0
284,"ANCX",157.35,10.40,6.67,18.60%,2.00%,24.10%,-0.44%,2.58%,7.13,24.17,15.00,-0.86%,34187
285,"ANDE",1805.04,28.39,26.99,4.00%,-1.71%,79.70%,2.75%,4.73%,4.73,270.21,64.25,1.05%,221013
286,"ANF",2687.91,73.40,71.72,1.50%,-3.93%,98.50%,-0.72%,20.30%,5.91,2462.86,36.70,0.22%,1909502
287,"ANGI",688.08,58.51,43.62,4.90%,-15.63%,80.50%,-0.60%,35.31%,11.29,1364.77,10.89,-7.40%,2194041
288,"ANGL",,,,,,,,,,3.98,27.75,0.69%,1702
289,"ANGO",482.07,35.42,34.98,0.80%,36.65%,91.20%,0.28%,1.46%,3.49,146.21,13.68,0.51%,280202
290,"ANH",748.29,136.55,132.71,1.80%,1.32%,64.80%,0.04%,2.18%,1.55,1868.25,5.44,-0.73%,1024712
291,"ANIK",578.70,14.61,14.29,1.90%,-37.84%,61.50%,1.31%,4.69%,1.48,454.10,39.69,0.20%,268977
292,"ANIP",352.39,11.28,10.81,2.60%,-10.39%,51.90%,6.49%,3.30%,1.76,202.41,31.23,-0.03%,173564
293,"ANN",1828.46,46.68,45.86,2.30%,-1.56%,99.90%,10.24%,6.76%,3.11,997.09,39.76,1.51%,672872
294,"ANR",929.59,221.33,218.25,1.70%,110.25%,87.60%,-6.73%,22.80%,4.33,11487.14,4.13,-1.67%,11514399
295,"ANSS",7100.70,92.65,91.74,0.70%,26.29%,95.30%,-0.33%,0.89%,1.54,528.10,76.50,-0.18%,815828
296,"ANTH",56.91,20.04,19.81,0.30%,,66.90%,8.05%,3.19%,4.68,134.81,2.75,-3.17%,60989
297,"ANV",385.32,104.14,96.54,3.30%,17.91%,70.10%,-0.10%,27.71%,5.28,5067.22,3.53,-4.59%,2140064
298,"ANW",428.27,47.27,31.07,,,54.50%,0.43%,6.53%,10.10,200.79,9.02,-0.44%,105923
299,"AOA",,,,,,,,,,30.39,45.07,0.13%,33279
300,"AOD",,,,,,,,,0.19,472.82,8.47,0.47%,410533
301,"AOI",222.99,88.14,81.34,7.21%,0.11%,82.30%,0.02%,2.49%,5.83,347.16,2.53,0.00%,342842
302,"AOK",,,,,,,,,,25.77,32.40,0.22%,35690
303,"AOL",3356.98,79.89,78.46,0.40%,15.97%,91.70%,-2.04%,7.72%,3.79,1598.16,41.74,-0.67%,1780385
304,"AOM",,,,,,,,,,37.58,34.73,0.03%,31392
305,"AON",25578.44,301.10,299.05,0.50%,27.96%,89.40%,0.17%,0.93%,1.78,1558.38,84.25,-0.82%,1911661
306,"AOR",,,,,,,,,,43.29,38.96,0.18%,40414
307,"AOS",4309.95,91.39,77.44,1.10%,5.79%,90.20%,-1.54%,1.32%,1.21,842.88,46.74,-0.89%,743895
308,"AOSL",187.39,25.99,21.54,17.40%,0.85%,52.30%,-0.07%,1.24%,6.91,38.65,7.28,0.97%,76211
309,"AP",205.33,10.37,8.77,0.40%,-83.10%,60.10%,1.66%,1.65%,3.83,37.81,20.01,1.06%,43344
310,"APA",34369.12,393.78,391.96,0.20%,-1.99%,87.60%,-0.51%,1.80%,2.21,3193.05,86.81,-0.54%,2859336
311,"APAGF",411.28,29.44,8.50,7.97%,-0.75%,69.30%,-0.07%,1.86%,6.45,24.56,13.81,-1.15%,31884
312,"APAM",2847.82,50.70,18.60,0.20%,9.74%,69.50%,4.85%,4.01%,1.78,417.58,55.15,-1.82%,289296
313,"APB",,,,,,,,,0.65,25.49,10.25,-0.58%,50940
314,"APC",50951.96,512.08,510.65,0.10%,33.67%,86.00%,-0.17%,1.74%,1.70,5236.03,99.36,-0.14%,4488903
315,"APD",24862.23,212.28,211.19,0.10%,11.56%,87.10%,-0.02%,1.52%,2.38,1344.16,117.02,-0.09%,1299229
316,"APEI",596.95,17.63,15.97,2.70%,2.81%,97.20%,-1.09%,11.28%,10.65,168.98,33.40,-1.36%,103348
317,"APF",,,,,,,,,7.53,69.47,15.92,-0.31%,45822
318,"APH",14983.12,158.20,157.80,0.25%,0.51%,99.20%,-0.05%,1.45%,3.63,629.37,94.73,0.02%,885613
319,"API",16.26,31.26,27.23,1.20%,4.17%,11.60%,-972.88%,0.07%,0.28,66.80,0.52,0.00%,52129
320,"APL",2533.75,80.59,73.99,1.30%,29.39%,56.30%,0.10%,9.59%,11.24,631.53,31.61,0.54%,197090
321,"APO",4204.86,148.95,144.59,3.50%,1.70%,51.10%,-0.14%,1.02%,1.46,1014.63,26.98,-4.43%,1301324
322,"APOG",911.34,28.84,28.08,1.70%,-4.48%,93.70%,-0.62%,5.47%,7.57,202.95,31.32,-0.89%,308332
323,"APOL",3098.31,111.29,96.33,3.20%,-26.74%,96.40%,5.30%,12.66%,5.44,2242.01,27.62,-0.79%,1631109
324,"APP",140.50,197.89,125.08,1.80%,1.45%,14.80%,0.12%,8.85%,4.63,2393.73,0.69,-2.58%,3121513
325,"APPY",64.89,30.61,30.49,0.20%,133.49%,14.70%,0.09%,7.86%,3.30,726.02,2.08,-1.89%,316048
326,"APRI",86.30,37.85,37.54,0.10%,-52.60%,4.90%,5.52%,8.50%,11.32,281.98,2.30,0.88%,157635
327,"APSA",728.28,38.25,28.48,,,,,0.00%,0.41,2.36,18.50,-2.84%,485
328,"APT",38.20,18.91,15.91,14.30%,-1.10%,9.70%,-6.36%,0.08%,0.18,65.96,1.99,-1.49%,28402
329,"APTS",123.47,15.30,15.00,1.40%,-14.04%,35.90%,0.42%,0.12%,0.29,61.90,8.00,-0.87%,59045
330,"APU",4201.92,92.86,46.90,0.10%,-99.00%,14.90%,1.10%,2.29%,3.40,315.79,45.85,1.33%,359566
331,"APWC",34.99,13.83,13.82,,,15.60%,,0.09%,1.21,10.47,2.54,0.20%,3020
332,"AQU",23.77,2.31,0.07,,,,,1.17%,0.06,13.23,10.35,0.58%,53600
333,"AQXP",91.76,10.67,8.72,26.70%,,61.30%,36.16%,0.05%,0.04,127.57,8.44,-1.86%,48259
334,"AR",16435.78,262.05,41.04,0.30%,,17.10%,0.25%,12.25%,5.63,892.87,64.27,2.47%,634573
335,"ARAY",664.16,76.34,75.13,2.10%,40.36%,,-0.01%,23.23%,13.90,1255.57,8.62,-0.92%,720965
336,"ARC",284.71,46.37,37.19,1.30%,-64.43%,71.80%,0.67%,2.12%,3.69,214.11,6.20,0.98%,188325
337,"ARCC",5151.12,298.27,295.53,0.40%,,53.10%,0.90%,1.57%,2.40,1938.38,17.10,-0.98%,1603792
338,"ARCI",15.01,5.58,4.54,0.30%,42.59%,19.60%,-0.91%,0.23%,0.59,17.44,2.73,1.49%,12170
339,"ARCO",1991.57,209.86,125.75,,,,,15.52%,17.69,1102.78,9.45,-0.42%,529467
340,"ARCP",9967.35,766.13,761.83,0.80%,179.73%,19.90%,4.24%,2.87%,2.25,9702.44,12.62,-3.00%,26055620
341,"ARCW",237.27,5.87,1.19,13.70%,2.94%,2.30%,42.10%,15.77%,4.70,40.05,41.51,2.70%,45803
342,"ARCX",287.36,12.95,0.79,,,,,6.00%,1.70,27.83,22.25,0.27%,31144
343,"ARE",5256.23,71.64,70.71,1.40%,-4.39%,96.40%,0.19%,3.32%,5.35,438.70,73.68,0.42%,374330
344,"AREX",772.83,39.37,36.36,6.40%,10.05%,,-0.46%,21.35%,7.54,1029.48,19.69,0.31%,1065522
345,"ARG",7921.86,73.96,66.62,0.30%,4.72%,82.00%,0.02%,4.67%,6.22,500.23,107.66,0.51%,429743
346,"ARGT",,,,,,,,,,6.32,19.74,-0.59%,2097
347,"ARI",633.07,37.13,36.91,0.60%,-7.48%,65.20%,3.51%,5.14%,6.76,280.54,17.04,-0.06%,93248
348,"ARIA",1321.01,186.32,181.11,1.80%,11.58%,65.00%,-0.24%,23.31%,2.74,15384.63,7.00,-1.27%,9413744
349,"ARII",1411.23,21.35,21.34,55.76%,-0.13%,94.30%,0.19%,10.03%,6.81,314.26,65.63,-0.71%,145524
350,"ARIS",40.38,13.37,9.09,5.40%,16.08%,34.00%,2.32%,0.12%,0.65,16.21,3.05,1.09%,2095
351,"ARKR",70.68,3.26,1.84,44.19%,-0.49%,30.90%,17.63%,0.15%,1.09,2.45,21.31,-1.70%,739
352,"ARL",106.31,11.53,10.94,88.12%,,80.90%,-0.01%,0.05%,0.55,9.65,9.16,-0.65%,28759
353,"ARLP",3207.17,37.03,20.96,1.50%,-14.34%,29.20%,0.13%,1.55%,4.05,80.26,90.02,3.94%,123173
354,"ARMH",22384.58,469.18,464.96,,,28.50%,-0.16%,1.41%,3.64,1797.30,45.96,-3.67%,2451900
355,"ARMK",6441.84,230.23,209.56,9.00%,-52.69%,73.20%,0.68%,0.75%,3.22,488.01,27.77,-0.75%,220241
356,"ARNA",1306.79,219.26,217.90,0.70%,10.43%,49.30%,0.06%,24.26%,9.61,5500.70,6.07,1.85%,4124147
357,"ARO",373.71,78.51,77.49,1.30%,0.10%,,-1.11%,28.83%,5.38,4152.36,4.77,0.21%,2098306
358,"AROW",312.08,12.35,11.85,1.60%,2.07%,36.70%,-0.46%,4.84%,23.13,24.79,25.40,0.51%,23228
359,"ARP",1333.36,65.78,42.95,1.20%,290.08%,38.10%,0.06%,6.66%,4.71,607.20,20.40,0.64%,406472
360,"ARPI",575.84,32.17,30.19,,,,,6.11%,7.66,240.96,17.89,-0.06%,223580
361,"ARQL",100.40,62.36,54.50,0.90%,4.08%,57.80%,0.18%,4.46%,7.65,317.57,1.58,-1.86%,269616
362,"ARR",1485.29,357.04,352.37,0.30%,13.81%,37.00%,0.17%,4.72%,3.93,4231.10,4.16,0.00%,2363384
363,"ARRS",3675.69,142.69,118.60,2.90%,5.83%,85.40%,0.54%,3.53%,2.16,1935.60,25.65,-0.43%,1447925
364,"ARRY",484.31,125.47,119.42,5.84%,-0.16%,92.90%,0.25%,12.48%,9.54,1562.31,3.79,-1.81%,1783220
365,"ARSD",254.89,24.16,17.61,19.40%,-7.52%,19.90%,-24.00%,1.64%,3.89,74.33,10.89,3.22%,59636
366,"ARTC",1667.98,34.37,34.18,0.50%,10.27%,91.40%,20.18%,2.00%,1.07,639.22,48.55,0.04%,522839
367,"ARTNA",194.75,8.84,7.91,1.40%,-0.80%,37.10%,-1.59%,1.47%,6.31,18.43,22.08,0.23%,27485
368,"ARTW",24.70,4.05,2.17,2.90%,-12.64%,2.60%,3.95%,0.05%,0.18,6.61,6.01,-1.48%,1056
369,"ARTX",68.01,20.18,16.74,14.10%,-0.73%,9.80%,-1.30%,18.31%,1.82,1680.58,3.26,-3.26%,888944
370,"ARUN",2103.37,106.77,103.27,0.70%,-15.01%,99.10%,1.24%,12.89%,6.71,1984.20,19.55,-0.76%,2038334
371,"ARW",5624.55,99.62,98.27,0.70%,9.24%,97.40%,-0.12%,3.51%,5.53,624.53,56.23,-0.41%,720646
372,"ARWR",553.03,45.33,44.85,1.10%,,68.80%,23.29%,7.17%,1.55,2072.36,11.00,-9.84%,2240943
373,"ARX",679.12,85.21,80.04,0.30%,89.88%,22.80%,0.23%,0.62%,4.44,111.60,7.70,-3.39%,62566
374,"ASA",269.87,19.29,19.26,22.12%,0.06%,49.40%,0.24%,0.79%,2.41,63.10,13.77,-1.57%,56767
375,"ASBB",88.47,4.97,4.16,2.90%,-6.49%,39.40%,-0.05%,0.21%,1.57,5.67,17.80,0.00%,0
376,"ASBC",2816.06,161.01,159.64,0.70%,12.92%,82.00%,-0.02%,3.04%,3.91,1241.53,17.34,-0.86%,1239049
377,"ASBI",40.75,2.99,2.75,8.11%,0.41%,36.40%,-3.40%,0.21%,2.52,2.24,13.98,2.57%,1818
378,"ASC",331.66,25.05,25.05,,,70.40%,10.27%,1.08%,1.58,172.12,13.15,-0.68%,44483
379,"ASCMA",943.13,13.89,12.44,2.40%,8.81%,93.20%,1.16%,7.02%,12.91,67.68,68.34,0.65%,39953
380,"ASDR",,,,,,,,,,,,,0
381,"ASEA",,,,,,,,,,26.82,16.26,-0.18%,6285
382,"ASEI",526.15,7.86,7.73,0.50%,-13.25%,76.60%,0.05%,2.93%,6.92,32.79,66.72,-0.33%,18931
383,"ASFI",106.57,12.98,9.15,2.60%,-0.46%,41.10%,0.08%,0.19%,2.38,7.46,8.15,-0.73%,14245
384,"ASG",,,,,,,,,1.15,68.71,5.40,-0.55%,116151
385,"ASGN",1856.32,54.01,48.93,3.00%,2.79%,85.00%,-0.82%,1.54%,1.90,397.03,33.94,-1.25%,410345
386,"ASH",7529.67,77.81,77.40,0.30%,31.56%,90.90%,-1.04%,1.41%,1.43,764.24,96.20,-0.59%,416418
387,"ASHR",,,,,,,,,,183.10,21.67,-1.46%,57842
388,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
389,"ASM",53.71,32.55,31.51,10.62%,,7.00%,,0.87%,0.66,410.31,1.60,-3.03%,85779
390,"ASMI",2660.68,62.93,39.77,,,2.40%,,0.03%,2.62,4.62,42.94,1.56%,4893
391,"ASML",36774.79,450.23,318.24,,,21.00%,-0.16%,1.59%,3.86,1314.45,82.34,0.81%,784310
392,"ASNA",2739.72,161.35,130.43,19.53%,-0.08%,81.00%,0.14%,4.45%,4.35,1333.50,17.13,0.88%,1331717
393,"ASP",,,,,,,,,0.39,23.43,9.82,0.51%,25535
394,"ASPS",2349.54,22.26,15.11,0.10%,21.91%,67.20%,0.19%,9.38%,4.26,332.79,102.45,-2.94%,224860
395,"ASPX",552.00,23.61,8.17,,,,,6.14%,1.80,278.48,23.42,0.17%,67872
396,"ASR",3724.73,30.06,20.16,,,39.90%,-0.09%,1.47%,4.52,65.53,123.71,-0.16%,36595
397,"ASRV",65.20,18.79,16.82,2.00%,3.87%,43.00%,2.51%,0.99%,4.07,40.78,3.49,0.58%,34525
398,"ASTC",49.90,19.80,14.00,0.40%,,26.80%,-0.11%,1.62%,0.91,250.12,2.24,-11.11%,175093
399,"ASTE",936.12,22.86,18.79,10.50%,-1.92%,79.20%,1.52%,3.76%,5.35,132.05,40.18,-1.88%,151651
400,"ASTI",30.10,68.41,48.26,2.10%,35.07%,5.10%,0.06%,4.03%,3.12,623.43,0.48,9.30%,508206
401,"ASTM",24.70,6.19,5.75,3.27%,,5.80%,138.77%,11.18%,1.52,421.52,3.92,-1.75%,123879
402,"ASUR",37.20,5.98,5.54,0.30%,80.48%,28.80%,0.06%,0.06%,0.26,13.45,6.15,-1.13%,1936
403,"ASX",9061.10,1554.22,1057.76,,,7.00%,3.18%,0.09%,1.46,648.44,5.82,-0.17%,381541
404,"ASYS",88.07,9.84,8.68,13.00%,0.87%,29.00%,3.03%,0.81%,1.01,69.43,8.83,-1.34%,38717
405,"AT",392.11,120.28,119.72,,,,,3.87%,3.06,1512.63,3.22,-1.23%,1016386
406,"ATAI",93.50,23.03,17.01,13.02%,,10.50%,-14.77%,0.04%,0.25,26.40,4.06,0.00%,7408
407,"ATAX",353.12,60.26,59.58,0.10%,249.13%,6.90%,4.92%,0.16%,0.26,368.78,6.00,2.39%,148088
408,"ATE",2213.52,200.50,198.69,,,0.20%,-0.50%,0.02%,2.73,17.22,11.05,0.09%,6513
409,"ATEA",6.41,3.60,2.10,60.46%,0.23%,27.80%,-9.41%,0.27%,0.39,14.20,1.76,-1.12%,6800
410,"ATEC",132.70,97.57,94.96,0.70%,15.37%,69.00%,0.35%,1.85%,2.62,670.55,1.36,0.00%,401397
411,"ATEN",752.63,59.03,41.40,34.90%,,1.70%,,0.57%,0.25,947.52,12.87,0.94%,548774
412,"ATHL",4006.13,96.86,88.40,7.80%,-67.92%,79.90%,3.41%,1.49%,1.42,925.35,40.14,-2.95%,931080
413,"ATHM",3417.05,105.14,7.82,,,20.50%,0.05%,7.93%,1.42,435.71,33.15,2.00%,450958
414,"ATHN",4836.33,37.84,37.40,1.60%,-5.46%,,1.17%,16.15%,7.53,801.66,124.14,-2.87%,1366871
415,"ATHX",210.51,77.11,74.72,3.20%,-5.15%,36.00%,10.66%,9.30%,5.97,1163.58,1.33,-51.28%,12143096
416,"ATI",4396.13,108.60,107.42,0.90%,32.19%,78.40%,0.04%,7.00%,4.94,1524.08,40.48,0.00%,1345579
417,"ATK",4418.84,31.82,31.60,0.50%,1.92%,91.20%,-0.51%,4.80%,3.70,410.47,138.82,-0.04%,174593
418,"ATL",214.90,551.02,143.29,,,2.10%,10.84%,0.10%,1.33,105.26,0.38,-2.05%,13784
419,"ATLC",34.08,14.26,5.12,2.20%,2.28%,26.00%,-0.03%,32.17%,259.66,6.35,2.31,-3.35%,2719
420,"ATLO",204.82,9.31,9.03,0.20%,19.21%,18.40%,-0.52%,1.77%,12.91,12.38,22.50,2.27%,16800
421,"ATLS",2102.66,51.46,49.27,3.50%,24.63%,68.60%,-0.30%,4.15%,4.03,506.63,40.73,-0.32%,276613
422,"ATMI",1126.44,33.15,32.41,2.30%,25.52%,89.90%,-2.96%,1.93%,0.81,771.80,33.98,0.00%,224719
423,"ATML",3348.53,420.67,406.46,2.40%,-6.14%,82.40%,0.58%,1.67%,1.29,5251.07,7.80,-2.01%,4458123
424,"ATNI",978.78,15.91,10.07,30.10%,0.13%,60.90%,7.75%,3.17%,3.95,80.69,61.67,0.24%,78062
425,"ATNM",303.59,25.32,19.58,,,,,0.02%,0.15,31.35,11.95,-0.33%,32815
426,"ATNY",127.40,55.39,23.35,18.10%,0.01%,22.00%,-30.66%,2.97%,2.05,338.97,2.28,-0.87%,61222
427,"ATO",5135.20,100.16,98.84,0.80%,10.63%,61.00%,1.47%,0.52%,0.62,831.70,51.57,0.59%,1003480
428,"ATOS",31.00,24.41,19.33,2.20%,6.55%,1.80%,329.17%,3.89%,1.61,467.37,1.24,-2.36%,124572
429,"ATR",4399.68,65.53,63.91,0.20%,8.26%,90.20%,0.29%,2.34%,6.91,216.27,66.90,-0.36%,347156
430,"ATRC",456.48,27.40,25.47,2.30%,28.04%,62.10%,-0.37%,3.55%,4.29,210.56,16.01,-3.90%,271181
431,"ATRI",562.53,1.97,1.56,8.50%,-4.01%,51.30%,0.20%,1.66%,6.73,3.86,286.95,0.49%,2329
432,"ATRM",5.51,1.08,0.93,0.90%,25.91%,6.90%,-66.35%,4.34%,1.09,37.26,5.49,7.65%,11665
433,"ATRO",1046.86,18.20,16.17,2.20%,-8.67%,77.60%,0.17%,1.82%,2.00,146.93,56.43,-1.89%,90027
434,"ATRS",371.60,129.93,116.18,7.50%,-0.53%,39.10%,-2.66%,13.61%,9.76,1619.99,2.77,-3.15%,1459753
435,"ATSG",511.02,64.85,62.92,2.80%,3.59%,84.90%,-0.11%,1.50%,5.96,158.22,7.81,-0.89%,100341
436,"ATTU",132.02,14.85,12.91,10.93%,,17.20%,2.04%,1.94%,2.20,114.02,8.47,-4.72%,195228
437,"ATU",2401.19,71.02,66.11,1.60%,-7.04%,,0.20%,6.60%,6.08,717.80,33.92,0.33%,702133
438,"ATV",40.30,27.60,26.97,32.54%,,3.30%,-0.98%,0.03%,0.98,7.88,1.32,-9.59%,7676
439,"ATVI",13913.90,715.00,457.44,1.20%,3.01%,60.80%,0.21%,3.47%,2.42,6554.81,19.33,-0.67%,6129331
440,"ATW",3213.07,64.21,59.95,0.60%,2.66%,93.80%,-0.27%,5.68%,4.10,830.72,48.91,-2.26%,797501
441,"AU",7375.68,401.07,379.33,,,42.30%,1.65%,1.82%,2.05,3380.12,18.35,-0.22%,1627009
442,"AUBN",86.67,3.64,2.33,17.40%,0.16%,4.80%,-0.57%,0.06%,1.12,1.25,23.60,-0.88%,1252
443,"AUD",,,,,,,,,,2.53,94.95,0.43%,100
444,"AUDC",271.48,40.16,29.87,13.24%,,16.60%,0.18%,2.05%,1.21,508.21,6.36,-5.92%,466186
445,"AUMN",33.50,43.51,42.11,2.90%,32.29%,33.30%,0.74%,4.00%,4.14,406.90,0.74,-3.90%,82027
446,"AUNZ",,,,,,,,,,6.81,20.43,-0.14%,5865
447,"AUO",3655.79,982.74,733.14,,,6.00%,2.05%,0.89%,11.56,565.49,3.79,1.88%,502470
448,"AUQ",1037.39,248.18,247.46,14.58%,,44.70%,8.44%,2.85%,2.99,2362.80,4.15,-0.72%,2215612
449,"AUSE",,,,,,,,,,4.21,62.27,0.50%,2497
