"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALQA",76.58,16.19,11.52,20.10%,29.64%,24.70%,,1.06%,5.05,24.18,4.75,0.42%,9134
226,"ALR",3284.55,83.09,77.60,11.60%,-0.34%,91.20%,0.07%,5.32%,5.94,694.63,38.35,-2.99%,515787
227,"ALSK",72.24,49.48,48.21,0.40%,27.76%,20.20%,-0.04%,0.72%,1.73,199.89,1.43,-2.05%,156093
228,"ALSN",4986.19,176.69,175.13,0.20%,-99.51%,60.60%,0.20%,0.94%,1.09,1518.38,27.53,-2.45%,1971389
229,"ALTI",9.26,11.58,4.57,60.60%,,3.80%,0.46%,1.36%,2.58,24.07,0.90,12.50%,30388
230,"ALTR",10409.54,308.98,307.96,0.30%,-13.38%,91.00%,-0.14%,2.37%,2.64,2759.19,32.64,-3.12%,3800892
231,"ALTV",43.06,5.98,5.15,0.80%,29.86%,22.40%,-0.07%,1.15%,2.27,26.24,7.08,-1.67%,2695
232,"ALU",8191.53,2884.34,2222.42,,,4.50%,0.01%,0.45%,1.48,6741.52,2.57,-9.51%,23467288
233,"ALV",8693.54,92.84,92.74,9.65%,-0.03%,50.20%,0.85%,4.25%,7.23,544.75,90.13,-3.75%,617173
234,"ALX",2003.84,5.11,2.10,4.10%,,37.00%,-4.99%,2.94%,15.12,4.09,396.57,1.13%,3563
235,"ALXA",37.39,17.39,16.72,1.70%,-3.68%,47.40%,-0.40%,9.68%,9.48,170.75,2.14,-0.47%,108869
236,"ALXN",34897.64,197.81,196.46,0.70%,-5.91%,97.30%,-0.17%,1.92%,3.32,1137.87,170.30,-3.47%,1343197
237,"AMAG",698.77,21.96,21.74,2.70%,48.63%,95.60%,1.25%,22.79%,11.26,439.85,30.67,-3.61%,465380
238,"AMAT",25768.95,1218.39,1215.72,0.30%,-2.43%,92.80%,0.00%,5.77%,5.73,12235.00,20.87,-1.32%,17288002
239,"AMBA",1300.27,29.70,28.44,4.70%,-42.53%,44.20%,0.05%,21.72%,4.08,1512.70,41.88,-4.34%,1474367
240,"AMBC",956.25,45.00,45.00,,,81.90%,,8.27%,10.62,350.52,20.18,-5.04%,561286
241,"AMBI",278.82,18.00,16.92,,,83.80%,-2.45%,1.35%,1.85,123.39,15.42,-0.45%,157710
242,"AMBR",404.44,25.23,22.63,1.90%,23.43%,46.20%,4.40%,4.57%,10.76,96.14,15.65,-2.37%,47816
243,"AMC",2202.96,97.39,21.19,0.40%,-1.02%,96.30%,0.41%,3.29%,4.97,140.22,22.30,-1.41%,89023
244,"AMCC",550.53,78.20,77.08,1.70%,6.83%,87.00%,0.04%,11.93%,8.17,1126.59,6.88,-2.27%,1431193
245,"AMCF",27.37,10.25,5.02,51.83%,,0.30%,131.75%,0.25%,0.08,163.16,2.50,-6.37%,148890
246,"AMCN",103.11,59.60,56.56,20.45%,,28.80%,-0.02%,0.44%,1.28,194.51,1.75,1.16%,64680
247,"AMCO",7.71,55.07,45.61,,,0.80%,,0.08%,0.20,175.85,0.13,-7.07%,51971
248,"AMCX",4068.20,72.08,59.71,0.10%,-1.37%,91.50%,1.75%,5.72%,5.16,661.68,54.62,-3.22%,1116904
249,"AMD",2518.74,767.91,764.65,0.40%,43.49%,59.40%,0.09%,16.90%,4.39,29452.15,2.95,-10.06%,68884320
250,"AMDA",16.02,12.42,10.93,2.80%,-77.79%,21.70%,-4.50%,0.22%,0.54,43.94,1.30,0.78%,35534
251,"AME",12171.03,245.78,242.33,1.10%,1.12%,87.90%,0.03%,0.46%,1.19,929.02,48.40,-2.26%,1155303
252,"AMED",680.88,33.23,32.24,1.50%,-0.10%,85.70%,-0.01%,12.08%,10.39,374.93,20.08,-2.00%,296164
253,"AMG",11086.67,55.55,54.93,0.50%,-3.48%,99.70%,0.13%,1.07%,1.59,370.30,193.25,-3.17%,664606
254,"AMGN",106398.58,759.61,758.78,0.10%,4.98%,81.60%,-0.09%,1.60%,3.79,3210.30,137.58,-1.78%,2636137
255,"AMH",3551.36,209.52,201.76,,,84.80%,0.05%,2.14%,2.86,1511.95,16.92,-0.18%,1040998
256,"AMIC",86.05,8.08,0.81,0.10%,162.34%,3.80%,-36.11%,0.19%,0.54,2.82,10.65,0.00%,0
257,"AMID",430.93,15.67,1.89,0.20%,23.68%,61.50%,-0.10%,1.39%,0.88,29.87,26.12,-5.02%,61268
258,"AMJ",,,,,,,,,,852.66,49.50,-3.13%,1496584
259,"AMKR",2020.18,237.11,99.98,0.40%,-12.78%,35.50%,0.19%,6.63%,4.45,1487.27,8.18,-3.99%,1560042
260,"AMLP",,,,,,,,,,2931.32,18.30,-2.35%,9570729
261,"AMNB",176.56,7.84,7.45,3.30%,4.86%,27.10%,-0.09%,3.97%,21.87,13.52,22.00,-2.31%,9629
262,"AMOT",118.75,9.22,5.55,12.70%,-4.17%,17.10%,-2.61%,0.25%,0.35,39.75,12.31,-4.43%,44202
263,"AMP",22580.06,187.20,186.07,0.30%,-21.63%,89.50%,0.03%,1.06%,2.43,808.66,117.05,-2.96%,1142136
264,"AMPE",183.49,51.98,49.38,23.60%,,35.70%,1.23%,19.45%,9.26,1036.96,3.47,-1.70%,455222
265,"AMPH",491.15,44.65,30.09,19.90%,0.28%,8.90%,0.56%,0.31%,0.77,122.54,11.02,0.18%,89011
266,"AMPS",,,,,,,,,,2.73,51.71,-0.19%,403
267,"AMRB",75.32,8.09,7.37,8.90%,2.27%,49.40%,-1.45%,0.12%,0.81,10.85,9.38,0.75%,90564
268,"AMRC",341.53,46.34,18.58,10.20%,6.99%,49.20%,2.64%,6.83%,13.62,93.17,6.99,-5.16%,65801
269,"AMRE",457.99,19.69,18.22,1.10%,11.31%,46.30%,0.03%,2.83%,4.24,121.67,22.74,-2.24%,162104
270,"AMRI",717.48,32.48,27.91,18.20%,-4.81%,90.20%,5.80%,27.01%,24.70,305.18,21.48,-2.76%,337616
271,"AMRK",75.66,6.96,4.26,1.70%,-4.83%,11.10%,0.13%,0.36%,1.28,11.92,10.66,-1.93%,5108
272,"AMRN",174.15,174.15,149.51,3.87%,,36.70%,-0.11%,22.61%,12.13,2787.00,0.98,-2.00%,1272708
273,"AMRS",280.99,78.93,53.13,22.40%,3.26%,51.00%,0.00%,13.16%,44.78,156.07,3.40,-4.49%,128131
274,"AMS",10.61,5.28,3.33,28.60%,76.60%,7.50%,-0.25%,0.12%,0.31,13.06,2.08,3.48%,950
275,"AMSC",109.81,83.19,68.02,1.70%,13.30%,16.30%,-16.20%,7.10%,5.86,824.46,1.27,-3.41%,504615
276,"AMSF",743.60,18.74,18.31,1.10%,15.72%,,-0.08%,1.83%,5.58,59.96,39.42,-0.66%,50049
277,"AMSG",2433.40,48.11,46.97,1.80%,4.84%,96.10%,11.39%,4.53%,5.22,407.39,49.99,-1.17%,399489
278,"AMSWA",255.56,28.27,23.51,2.50%,3.21%,81.40%,0.04%,2.17%,9.76,52.32,8.82,-2.43%,39141
279,"AMT",37764.03,396.14,395.73,0.08%,-4.52%,95.90%,0.07%,1.25%,2.69,1839.30,94.75,-0.61%,2272089
280,"AMTD",18044.61,547.47,259.46,1.40%,-36.75%,48.00%,0.17%,4.13%,4.34,2466.82,32.06,-2.73%,5088359
281,"AMTG",518.57,32.07,31.88,0.50%,10.32%,72.40%,0.70%,2.12%,2.52,268.12,15.95,-1.36%,460805
282,"AMTX",166.38,20.44,19.20,1.10%,106.58%,41.70%,0.05%,1.89%,2.81,129.13,7.90,-2.95%,36733
283,"AMU",,,,,,,,,,36.12,31.18,-3.17%,71702
284,"AMWD",569.44,15.55,12.56,19.00%,-0.61%,69.70%,0.06%,2.60%,3.07,106.11,35.83,-2.16%,35975
285,"AMX",85868.76,3449.93,270.09,,,15.40%,-0.13%,9.71%,4.67,5621.52,24.64,-1.00%,1964369
286,"AMZG",97.17,30.46,25.36,23.39%,-0.04%,41.80%,-0.05%,5.81%,5.11,288.34,2.96,-7.21%,354556
287,"AMZN",149100.31,462.04,377.57,18.30%,0.03%,67.10%,0.10%,2.06%,2.17,3583.82,315.37,-2.27%,3516563
288,"AN",6219.79,118.54,103.00,0.20%,-95.08%,77.20%,-2.83%,3.16%,2.62,1245.28,51.57,-1.72%,1074494
289,"ANAC",999.36,41.99,37.69,0.30%,-87.01%,94.50%,5.48%,16.17%,10.64,572.76,23.00,-3.36%,484410
290,"ANAD",51.51,85.85,24.41,3.40%,3.22%,29.20%,19.59%,27.07%,14.48,456.38,0.57,-4.17%,477695
291,"ANAT",3085.21,26.87,19.42,0.20%,-43.87%,60.60%,0.35%,0.19%,2.86,13.06,113.19,-1.42%,5687
292,"ANCB",52.91,2.55,2.22,28.42%,,51.70%,-8.77%,0.06%,0.40,3.16,20.75,0.00%,0
293,"ANCI",20.16,6.72,3.26,41.60%,44.13%,11.30%,-0.13%,0.15%,0.41,11.93,2.95,-1.66%,14414
294,"ANCX",172.36,10.44,6.48,26.50%,4.65%,20.90%,-0.05%,0.66%,3.72,11.52,16.20,-1.88%,8946
295,"AND",,,,,,,,,,2.93,10.46,-1.41%,286
296,"ANDE",1713.37,28.40,27.08,3.60%,-2.48%,76.90%,-0.05%,3.09%,2.85,293.48,57.48,-4.72%,285220
297,"ANET",5695.54,64.40,59.75,7.20%,,7.20%,0.45%,1.28%,2.20,346.67,85.82,-2.96%,521304
298,"ANF",2512.22,71.37,69.80,1.30%,-9.11%,98.50%,0.03%,22.02%,7.48,2053.98,33.85,-3.84%,2269987
299,"ANFI",424.32,28.67,8.95,,,37.30%,-0.78%,42.69%,20.04,190.68,14.57,-1.55%,91180
300,"ANGI",452.36,58.52,43.71,5.10%,-2.64%,85.50%,0.00%,25.57%,8.23,1358.65,7.76,0.39%,1283956
301,"ANGL",,,,,,,,,,3.52,27.70,-0.18%,1065
302,"ANGO",498.26,35.59,34.41,1.50%,23.62%,92.10%,0.01%,2.23%,7.33,104.95,14.03,0.21%,439849
303,"ANH",619.00,123.80,121.97,0.10%,8.79%,59.60%,-0.09%,3.37%,5.03,816.56,5.04,0.80%,1082883
304,"ANIK",553.23,14.49,14.08,1.60%,20.85%,69.80%,0.41%,12.47%,6.00,292.63,36.19,-5.21%,206297
305,"ANIP",315.21,11.31,10.79,3.40%,8.16%,74.50%,0.10%,4.97%,3.22,166.46,26.74,-4.05%,123607
306,"ANN",1745.44,45.74,44.41,2.40%,5.58%,93.60%,-0.07%,6.63%,3.85,764.84,36.95,-3.17%,464062
307,"ANR",478.38,221.47,219.90,0.80%,11.17%,75.90%,-0.01%,27.62%,6.23,9754.41,1.92,-11.11%,12100098
308,"ANSS",7071.74,92.02,91.10,0.80%,2.51%,94.80%,0.37%,1.13%,2.57,400.53,75.95,-1.17%,405226
309,"ANTH",36.76,22.69,22.49,0.10%,-56.94%,54.80%,-0.65%,2.28%,2.70,189.25,1.57,-2.89%,79964
310,"ANV",281.72,104.34,96.71,11.42%,1.39%,60.50%,0.09%,39.80%,14.04,2741.54,2.69,-0.37%,3902961
311,"ANW",413.98,48.25,31.45,,,50.90%,-1.79%,7.07%,16.59,134.06,7.98,-6.99%,160422
312,"ANY",150.55,23.56,17.70,,,,,4.17%,14.56,50.66,5.82,-8.92%,110335
313,"AOA",,,,,,,,,,28.91,44.47,-1.85%,27426
314,"AOD",,,,,,,,,0.19,357.11,8.36,-1.65%,302728
315,"AOI",175.72,88.30,81.79,2.50%,5.50%,77.40%,0.01%,1.89%,6.82,226.45,1.88,-5.53%,292116
316,"AOK",,,,,,,,,,27.95,32.19,-0.89%,48156
317,"AOL",3468.56,78.67,76.75,1.60%,6.70%,94.80%,0.05%,6.96%,4.52,1181.03,43.30,-1.79%,749438
318,"AOM",,,,,,,,,,43.15,34.46,-0.98%,41885
319,"AON",24246.77,290.45,288.24,0.20%,-8.07%,91.90%,0.01%,0.87%,1.89,1325.66,81.27,-2.65%,2887177
320,"AOR",,,,,,,,,,34.33,38.78,-1.45%,28109
321,"AOS",4285.43,90.03,89.24,0.50%,-15.73%,90.00%,-0.22%,1.23%,2.18,503.81,46.72,-1.85%,665653
322,"AOSL",241.27,26.34,21.83,17.20%,0.02%,56.30%,-9.58%,2.39%,5.91,88.41,8.93,-2.51%,49748
323,"AP",214.24,10.42,8.81,1.00%,2.96%,60.70%,-0.08%,2.27%,8.51,23.53,19.68,-4.28%,58353
324,"APA",32674.41,382.47,380.70,0.40%,3.52%,88.60%,0.04%,1.91%,2.65,2744.32,81.88,-4.16%,3130876
325,"APAGF",421.29,29.44,8.50,7.97%,-0.75%,69.50%,0.48%,3.20%,4.03,67.49,14.26,-0.35%,117487
326,"APAM",1676.98,32.55,31.25,0.30%,,89.10%,-4.18%,2.83%,2.65,334.60,49.84,-3.26%,403286
327,"APB",,,,,,,,,2.80,8.75,11.11,-0.71%,6165
328,"APC",48536.74,505.96,504.61,0.10%,-2.32%,88.00%,-0.01%,1.49%,1.81,4157.35,90.00,-6.18%,14146144
329,"APD",26989.63,213.02,212.58,0.10%,40.13%,87.50%,-0.06%,1.72%,2.28,1598.42,123.31,-2.68%,2567355
330,"APEI",465.85,17.26,15.69,2.40%,-3.72%,91.30%,-3.02%,9.18%,11.84,121.66,26.75,-0.89%,173284
331,"APF",,,,,,,,,0.03,22.77,16.25,-0.18%,11557
332,"APH",15689.13,157.19,156.69,0.30%,20.12%,99.00%,0.00%,1.23%,3.24,596.07,98.68,-1.13%,833293
333,"API",19.10,37.45,33.32,1.60%,5.09%,18.90%,-3.95%,0.04%,0.17,78.66,0.52,1.65%,21234
334,"APL",2887.33,82.19,75.98,1.30%,6.58%,51.50%,-3.25%,10.32%,17.87,439.03,34.03,-3.13%,788884
335,"APO",3724.86,156.77,151.45,0.60%,1.84%,70.20%,-0.21%,0.95%,1.12,1285.20,22.82,-3.96%,1955100
336,"APOG",1127.91,29.13,28.31,2.90%,6.83%,91.90%,-2.70%,5.21%,10.42,141.47,37.52,-3.10%,123983
337,"APOL",2818.45,109.71,94.40,3.70%,-6.75%,92.80%,0.02%,9.88%,8.85,1054.10,25.96,1.05%,1992838
338,"APP",123.65,174.16,90.19,44.40%,50.27%,10.20%,-6.58%,14.44%,4.64,2805.84,0.65,-8.45%,2665791
339,"APPY",40.27,30.98,30.92,0.20%,129.82%,27.70%,6.53%,5.61%,10.23,169.56,1.22,-6.15%,498871
340,"APRI",53.76,38.13,37.79,6.34%,2.18%,8.40%,-219.54%,6.49%,17.72,138.28,1.38,-2.13%,93529
341,"APSA",1085.13,48.77,28.48,,,0.50%,,0.00%,0.75,1.17,21.51,-3.33%,369
342,"APT",68.79,18.15,15.18,1.10%,-2.44%,9.50%,-5.01%,0.09%,0.05,272.63,4.84,27.70%,14082174
343,"APTS",142.95,17.14,16.78,1.60%,23.40%,35.90%,,0.17%,0.23,123.36,8.40,0.72%,34419
344,"APU",4224.66,92.87,64.59,57.59%,-13.71%,22.80%,-0.12%,1.27%,2.99,273.73,44.81,-1.49%,316517
345,"APWC",35.00,13.78,4.73,,,12.90%,,0.08%,0.35,10.82,2.51,-1.18%,9200
346,"AQQ",6.27,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,0.00,1.68,0.00%,0
347,"AQU",,25.42,10.37,,,,,0.00%,,,,,0
348,"AQXP",67.99,10.69,8.74,,,91.40%,0.04%,0.28%,0.85,28.95,6.21,-2.36%,21588
349,"AR",13021.26,262.05,54.83,79.40%,,,,15.76%,9.37,921.82,47.80,-3.80%,1293124
350,"ARAY",545.74,77.30,75.62,0.90%,8.92%,,1.13%,19.16%,19.06,760.25,7.00,-0.85%,414151
351,"ARC",431.42,46.69,37.43,2.20%,6.09%,72.70%,-0.01%,3.00%,4.47,251.10,8.79,-4.87%,373751
352,"ARCB",916.33,26.01,24.66,3.30%,3.25%,87.70%,0.17%,5.08%,3.15,396.87,33.28,-5.54%,350485
353,"ARCC",5072.88,314.11,309.99,0.30%,9.79%,48.80%,-0.12%,0.44%,0.57,2398.59,15.93,-1.36%,2453130
354,"ARCI",16.68,5.79,4.75,18.52%,,19.60%,-4.98%,0.05%,0.07,32.48,2.85,-1.04%,11312
355,"ARCO",1242.43,209.87,125.15,,,98.00%,0.37%,12.43%,19.30,806.01,5.80,-2.03%,1010592
356,"ARCP",10805.08,907.99,901.41,0.50%,1.52%,72.00%,0.08%,3.00%,2.53,10683.04,11.58,-2.69%,15356657
357,"ARCW",251.68,14.91,3.67,10.40%,-22.57%,6.90%,8.32%,13.11%,7.84,61.45,12.77,-24.35%,554579
358,"ARCX",315.59,12.95,6.49,1.50%,108.31%,,,0.77%,4.80,10.43,23.99,-1.56%,15551
359,"ARDM",129.95,14.70,7.28,92.39%,,34.90%,0.08%,0.01%,0.05,15.95,8.40,-4.98%,4395
360,"ARDX",389.13,18.53,15.24,8.50%,,68.10%,1.46%,0.33%,0.86,58.46,19.01,-9.48%,158556
361,"ARE",5475.24,71.75,70.57,1.60%,16.90%,96.40%,0.05%,3.64%,6.14,418.40,76.90,0.77%,646362
362,"ARES",3683.78,211.59,211.58,0.10%,,11.40%,0.12%,0.22%,6.84,67.24,17.09,-1.84%,51784
363,"AREX",527.95,39.37,36.42,1.00%,-13.61%,,1.22%,18.70%,6.83,997.28,12.51,-6.71%,1285733
364,"ARG",8149.11,74.53,67.13,8.90%,0.02%,84.60%,0.02%,3.20%,5.73,375.35,106.84,-2.29%,332440
365,"ARGS",183.43,19.66,13.51,,,53.80%,-2.33%,0.75%,2.01,50.62,8.95,-4.07%,33016
366,"ARGT",,,,,,,,,,56.51,19.50,-2.45%,9774
367,"ARI",757.10,46.85,46.63,0.30%,-30.27%,70.20%,0.33%,5.62%,7.94,329.97,16.11,-0.31%,410992
368,"ARIA",1006.11,187.01,181.27,1.30%,67.88%,68.00%,1.80%,28.41%,6.89,7475.57,5.45,1.30%,7208113
369,"ARII",1390.10,21.35,21.35,55.76%,-0.13%,92.40%,0.02%,7.31%,7.17,217.55,61.09,-6.17%,234282
370,"ARIS",43.68,13.44,8.93,2.30%,3.34%,36.80%,18.07%,0.13%,0.89,13.08,3.25,0.00%,0
371,"ARKR",74.01,3.37,1.87,41.90%,5.29%,31.20%,-13.77%,0.28%,0.75,7.08,21.97,0.05%,530
372,"ARL",74.69,14.04,14.00,17.80%,,90.40%,27.76%,0.02%,0.54,5.14,5.37,0.94%,2861
373,"ARLP",3122.37,74.06,41.90,1.40%,-3.45%,27.50%,-0.11%,1.64%,4.00,171.97,41.69,-1.11%,165890
374,"ARMH",20061.75,472.82,463.95,,,28.60%,0.06%,1.69%,4.73,1655.07,41.70,-1.72%,1983146
375,"ARMK",6181.55,233.09,214.74,7.90%,-72.30%,75.20%,-0.06%,0.21%,0.79,584.27,26.51,-0.04%,326597
376,"ARNA",844.15,219.83,218.70,0.40%,3.41%,48.30%,-0.07%,17.56%,7.98,4814.70,3.74,-2.60%,3437268
377,"ARO",238.88,79.10,71.50,1.40%,47.97%,94.30%,0.05%,32.77%,7.00,3348.10,2.85,-5.63%,2276316
378,"AROW",326.09,12.60,12.17,2.90%,2.53%,36.30%,-0.02%,4.46%,26.18,20.71,25.34,-2.09%,14001
379,"ARP",1398.24,81.53,57.99,1.90%,23.62%,33.20%,0.12%,6.68%,7.32,529.46,16.38,-4.49%,685368
380,"ARPI",604.21,32.19,30.14,,,,,8.06%,9.29,261.53,18.77,0.00%,166563
381,"ARQL",72.20,62.78,54.85,0.70%,10.01%,51.70%,3.76%,1.45%,3.67,216.96,1.16,0.87%,490383
382,"ARR",1443.13,357.21,352.41,0.30%,6.67%,33.00%,0.00%,3.77%,4.19,3165.99,4.06,0.50%,4035248
383,"ARRS",3839.95,144.74,142.17,2.70%,-2.28%,88.00%,-0.02%,3.50%,2.55,1947.32,26.00,-2.00%,1391646
384,"ARRY",429.80,131.84,129.96,5.84%,-6.03%,92.40%,-0.52%,14.72%,13.97,1369.12,3.13,-3.99%,1458130
385,"ARTNA",182.83,8.98,7.93,1.40%,-1.57%,39.10%,-0.11%,2.23%,8.49,20.85,20.22,-0.69%,29225
386,"ARTW",19.85,4.05,2.17,3.70%,-14.79%,2.50%,-66.86%,0.05%,0.14,8.17,4.87,-0.61%,18485
387,"ARTX",75.12,24.31,21.15,12.30%,-2.57%,20.10%,-0.04%,6.34%,2.67,501.26,3.02,-2.27%,240533
388,"ARUN",2302.89,109.09,105.60,0.50%,-4.05%,94.90%,0.02%,9.31%,4.84,2031.53,21.00,-0.52%,1804046
389,"ARW",5326.49,98.84,97.87,0.20%,-8.77%,96.80%,-0.01%,2.43%,4.74,500.96,52.59,-2.41%,509390
390,"ARWR",371.96,52.91,52.43,0.20%,,75.10%,-1.39%,24.85%,3.26,3993.55,6.92,-1.56%,19862564
391,"ASA",234.25,19.44,19.43,22.12%,0.06%,44.10%,-0.94%,0.11%,0.23,94.64,11.86,-1.58%,152900
392,"ASBB",83.75,4.38,3.58,0.10%,,36.00%,-19.95%,0.47%,3.47,4.88,19.12,0.00%,0
393,"ASBC",2685.27,154.86,146.93,0.50%,-3.37%,83.90%,0.00%,4.38%,7.03,915.49,16.95,-2.25%,1647471
394,"ASBI",49.48,2.99,2.75,8.11%,,37.00%,-3.40%,0.11%,0.28,11.08,16.01,-3.26%,2947
395,"ASC",269.35,26.10,26.10,,,99.00%,-0.05%,3.24%,9.99,84.54,9.63,-6.69%,202476
396,"ASCMA",855.95,13.79,12.84,2.10%,-1.36%,93.50%,-0.51%,6.71%,19.45,44.27,60.39,-2.71%,28111
397,"ASEA",,,,,,,,,,10.53,16.43,-0.84%,15668
398,"ASEI",388.93,7.91,7.80,0.80%,6.75%,77.90%,-14.65%,3.47%,7.43,36.52,47.88,-2.62%,72083
399,"ASFI",106.96,12.98,9.16,0.50%,-0.46%,37.80%,-0.02%,0.20%,1.79,10.24,8.20,-0.49%,3273
400,"ASG",,,,,,,,,0.97,49.36,4.92,-2.57%,67443
401,"ASGN",1458.97,54.48,50.50,9.20%,-5.61%,88.20%,-0.11%,2.72%,2.52,544.35,26.46,-1.19%,773731
402,"ASH",7869.78,78.05,77.69,0.30%,-37.75%,86.40%,-0.12%,6.78%,6.46,815.74,99.25,-1.57%,1555498
403,"ASHR",,,,,,,,,,443.23,25.83,-1.60%,533635
404,"ASHS",,,,,,,,,,11.06,34.10,-1.33%,10509
405,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
406,"ASM",47.60,32.38,31.89,10.62%,,7.00%,,0.85%,1.69,160.38,1.39,-5.44%,246277
407,"ASMB",95.33,10.64,8.07,18.90%,1.16%,15.80%,,1.78%,2.77,51.70,8.80,-1.79%,19119
408,"ASMI",2321.41,63.81,39.66,,,3.10%,,0.01%,1.67,3.21,35.21,-3.22%,524
409,"ASML",42780.15,444.10,308.84,,,19.50%,0.01%,1.65%,4.65,1094.70,94.33,-2.08%,1042501
410,"ASNA",2065.12,161.97,130.92,13.70%,0.52%,80.00%,-0.07%,3.79%,3.98,1246.64,12.36,-3.06%,1931782
411,"ASPN",226.09,23.00,22.92,0.80%,,85.20%,0.01%,3.82%,13.43,65.17,9.51,-3.26%,36201
412,"ASPS",2156.48,21.84,14.56,0.30%,13.91%,80.00%,1.08%,24.02%,13.24,264.24,94.91,-3.88%,326172
413,"ASPX",705.10,27.34,25.62,0.10%,,76.40%,0.01%,2.93%,5.04,149.14,24.87,-3.57%,122808
414,"ASR",3952.16,30.25,20.24,,,38.00%,-0.13%,1.13%,6.85,33.37,127.23,-2.62%,21144
415,"ASRV",60.19,18.81,16.82,7.20%,2.42%,40.00%,-0.03%,0.96%,12.72,12.70,3.22,0.62%,6403
416,"ASTC",47.65,19.53,14.08,40.91%,,26.10%,-2.36%,2.11%,4.58,64.94,2.41,-1.23%,34675
417,"ASTE",831.54,22.92,18.83,10.40%,0.42%,78.50%,0.53%,3.00%,6.89,82.09,35.00,-3.53%,100719
418,"ASTI",24.27,14.11,9.62,35.90%,217.49%,5.30%,-25.94%,2.80%,0.71,381.31,1.49,-13.37%,312251
419,"ASTM",65.61,23.77,21.28,3.50%,98.11%,24.00%,156.98%,5.31%,5.21,216.82,2.75,-0.36%,334717
420,"ASUR",29.00,5.98,5.54,20.31%,23.91%,35.20%,-0.05%,0.03%,0.19,8.78,4.79,-1.24%,3233
421,"ASX",9818.43,1568.44,1549.50,,,7.20%,0.23%,0.13%,2.83,738.72,6.20,-0.96%,756976
422,"ASYS",95.05,9.84,8.69,1.10%,10.18%,39.30%,-0.05%,1.03%,2.18,41.17,9.39,-2.80%,37985
423,"AT",245.04,120.71,120.15,,,,,4.35%,3.82,1367.27,2.04,0.49%,2456885
424,"ATAI",98.88,22.89,16.82,13.02%,,10.50%,0.08%,0.02%,0.17,15.94,4.35,0.69%,3497
425,"ATAX",349.51,60.26,59.55,0.10%,,9.00%,-0.55%,0.09%,0.53,98.66,5.72,-1.38%,139919
426,"ATE",2447.46,195.64,198.70,,,0.20%,,0.02%,4.93,7.63,12.04,-3.76%,1988
427,"ATEA",6.26,3.60,1.90,60.46%,0.23%,27.80%,-17.68%,0.21%,0.39,10.14,1.77,1.51%,3030
428,"ATEC",156.78,97.99,95.68,1.40%,1.71%,59.70%,-7.41%,0.19%,0.70,262.95,1.57,-1.87%,201002
429,"ATEN",272.14,59.81,42.16,17.70%,0.08%,36.10%,-0.24%,6.54%,8.31,331.84,4.74,4.18%,2741241
430,"ATHL",5752.54,98.79,93.62,8.00%,-60.38%,91.60%,2.14%,2.52%,1.09,2175.26,58.09,-0.24%,4540608
431,"ATHM",4335.56,105.13,7.82,,,52.80%,13.16%,33.66%,2.30,1146.65,39.35,-4.58%,569878
432,"ATHN",4935.56,37.96,37.48,1.30%,2.71%,,0.00%,22.07%,16.11,513.50,126.55,-2.67%,480851
433,"ATHX",104.29,77.25,76.55,3.70%,5.27%,34.10%,-62.68%,3.70%,9.49,298.31,1.34,-0.74%,197297
434,"ATI",3672.56,108.72,107.57,0.30%,-4.68%,80.80%,-0.03%,4.25%,3.77,1211.75,32.89,-2.63%,1723124
435,"ATK",4084.49,31.93,31.68,0.60%,20.81%,86.90%,-0.06%,1.39%,1.69,261.02,125.98,-1.52%,242193
436,"ATL",142.21,568.85,88.78,,,2.10%,10.47%,0.13%,2.53,45.63,0.27,8.00%,40625
437,"ATLC",21.50,13.96,5.18,0.70%,-12.53%,25.70%,-0.03%,29.69%,352.55,4.36,1.26,-18.18%,8763
438,"ATLO",213.57,9.31,9.03,0.10%,181.27%,19.80%,4.30%,2.19%,18.66,10.62,22.30,-2.79%,20071
439,"ATLS",2002.17,51.91,49.00,5.00%,57.26%,62.60%,-4.31%,3.73%,4.54,402.60,35.26,-8.58%,1383720
440,"ATML",3327.31,418.53,403.76,2.50%,6.92%,83.40%,0.25%,1.89%,1.45,5262.74,7.47,-6.04%,7179264
441,"ATNI",897.73,15.92,10.04,1.50%,3.02%,57.40%,0.03%,2.36%,4.13,57.33,55.17,-2.16%,43038
442,"ATNM",182.35,28.14,21.98,,,8.10%,-0.09%,2.98%,8.63,75.88,6.20,-4.32%,129189
443,"ATNY",124.67,55.41,32.99,0.30%,,30.70%,0.12%,0.61%,2.95,68.57,2.20,-2.22%,13754
444,"ATO",4868.98,100.35,98.99,0.90%,4.76%,70.40%,-0.16%,1.73%,3.99,429.82,47.69,-1.71%,564406
445,"ATOS",27.52,24.57,19.74,,,2.30%,,3.49%,2.30,299.32,1.00,-10.71%,161592
446,"ATR",3905.59,65.18,63.70,1.70%,0.18%,89.20%,-0.03%,2.04%,5.08,255.44,58.56,-2.27%,362359
447,"ATRC",386.23,27.47,25.82,1.10%,1.00%,87.40%,0.00%,5.08%,8.35,157.26,14.14,0.57%,346799
