"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALV",9106.75,95.80,93.06,9.65%,-0.05%,41.80%,-4.22%,4.41%,8.18,501.51,96.30,1.30%,434407
225,"ALX",1871.59,5.11,2.10,58.83%,,36.60%,0.27%,1.50%,5.45,5.77,370.00,1.02%,19293
226,"ALXA",97.39,17.24,16.64,2.00%,2.99%,51.00%,7.72%,13.15%,21.36,102.47,5.61,-0.71%,151123
227,"ALXN",36252.56,198.57,195.99,0.80%,-2.87%,97.80%,1.40%,1.75%,2.51,1363.22,183.89,0.72%,775012
228,"AMAG",470.74,21.74,21.69,0.70%,-43.67%,97.40%,3.72%,4.02%,2.39,364.33,21.13,-2.40%,1169302
229,"AMAP",1113.84,53.97,69.16,0.91%,,15.00%,-1.11%,0.99%,0.93,736.78,20.71,0.34%,496876
230,"AMAT",23034.60,1206.00,1209.27,0.50%,-4.66%,88.00%,2.42%,4.26%,4.33,11893.76,19.01,-0.47%,12108708
231,"AMBA",905.23,27.84,26.17,6.10%,-71.10%,44.20%,-10.03%,11.91%,2.06,1512.52,33.91,4.27%,1213962
232,"AMBC",1400.49,45.00,45.00,,,76.60%,5.26%,8.63%,5.45,713.03,32.84,5.53%,2198494
233,"AMBI",199.86,17.88,16.62,,,75.10%,21.88%,0.65%,0.75,144.42,11.20,0.18%,41814
234,"AMBT",33.66,16.67,15.39,79.92%,,87.60%,-0.69%,0.12%,0.66,27.94,1.90,-5.94%,18864
235,"AMC",1711.52,76.00,20.65,1.80%,21.38%,40.60%,38.27%,1.69%,0.74,469.31,22.74,0.98%,374600
236,"AMCC",823.50,73.99,72.95,1.30%,10.58%,91.00%,2.19%,11.09%,7.94,1018.87,11.41,2.52%,1220086
237,"AMCF",16.76,9.86,4.52,5.00%,408.25%,0.90%,-48.92%,3.61%,0.95,171.23,1.67,-2.04%,45773
238,"AMCN",140.63,59.84,55.29,20.45%,,27.40%,-16.03%,0.42%,0.34,670.11,2.33,-0.85%,400567
239,"AMCO",11.11,24.69,16.99,39.30%,37.25%,1.60%,-2.47%,0.35%,0.36,167.69,0.41,-8.84%,107781
240,"AMCX",4987.56,71.65,59.81,1.78%,-38.20%,92.20%,-1.86%,2.47%,2.07,715.27,73.75,5.95%,1430571
241,"AMD",2808.30,759.00,722.67,0.30%,36.35%,51.60%,-3.06%,17.63%,5.54,23002.33,3.71,0.27%,18166966
242,"AMDA",76.20,9.90,9.68,,,,,,,412.97,7.65,-0.65%,36907
243,"AME",12891.08,244.66,240.44,1.10%,-1.86%,88.70%,0.73%,0.94%,2.45,921.91,53.00,0.59%,737967
244,"AMED",534.32,31.51,31.48,0.70%,-0.10%,85.70%,30.11%,14.55%,14.27,321.03,17.42,2.71%,194486
245,"AMG",9940.42,53.20,52.50,0.60%,101.77%,,-0.80%,2.19%,2.85,404.01,187.39,0.29%,490788
246,"AMGN",91882.44,754.00,754.29,0.10%,7.71%,82.70%,0.37%,1.29%,3.08,3161.60,123.08,1.00%,3735178
247,"AMH",2683.34,162.73,177.81,,,82.50%,18.76%,2.75%,7.75,631.81,16.44,-0.30%,320055
248,"AMIC",97.60,8.07,0.80,34.70%,37.43%,3.90%,-62.56%,0.14%,0.13,8.25,12.07,-0.17%,900
249,"AMID",156.85,6.66,14.25,0.90%,66.73%,33.30%,254.61%,0.17%,0.21,111.15,23.50,-0.17%,41642
250,"AMJ",,,,,,,,,,589.71,46.10,-1.85%,531938
251,"AMKR",1254.10,216.60,99.47,0.10%,-7.67%,33.20%,1.20%,11.84%,12.62,933.04,5.85,1.04%,1289100
252,"AMLP",,,,,,,,,,2886.78,17.48,-0.37%,2887551
253,"AMNB",177.56,7.89,7.51,4.60%,3.42%,30.20%,1.36%,3.26%,15.39,15.92,22.50,-0.04%,17701
254,"AMOT",103.13,8.81,4.79,12.80%,36.59%,16.30%,20.68%,0.07%,0.31,10.38,11.47,-2.05%,229
255,"AMP",21142.75,198.30,193.66,0.40%,-5.14%,86.70%,-1.28%,0.94%,1.54,1181.88,108.63,1.89%,1108489
256,"AMPE",354.11,41.91,38.60,4.70%,-60.09%,41.10%,15.47%,14.74%,14.46,393.62,7.94,-6.04%,1747702
257,"AMPS",,,,,,,,,,2.01,49.79,0.06%,1398
258,"AMRB",85.15,8.65,7.51,0.30%,-55.97%,51.10%,1.98%,0.12%,0.42,20.85,9.85,0.10%,117217
259,"AMRC",454.40,45.62,18.52,1.30%,17.19%,46.00%,7.55%,3.44%,7.10,89.75,10.38,4.22%,118183
260,"AMRE",313.15,18.36,19.22,7.65%,,49.20%,0.91%,0.96%,3.22,57.26,17.04,-0.12%,85308
261,"AMRI",500.86,32.09,27.13,11.20%,9.01%,84.30%,27.03%,16.38%,10.44,425.61,16.07,2.95%,882034
262,"AMRN",304.63,170.19,149.47,3.87%,,32.90%,-22.23%,18.68%,4.79,5833.52,1.78,-0.56%,4595870
263,"AMRS",346.74,76.21,49.33,19.60%,0.24%,51.70%,3.73%,12.69%,10.62,589.04,4.79,5.27%,1114986
264,"AMS",14.56,4.61,3.08,1.20%,30.73%,8.60%,11.54%,0.36%,1.11,10.14,3.06,-3.16%,2053
265,"AMSC",112.78,62.31,52.87,27.51%,-0.02%,21.80%,-12.75%,8.20%,4.42,980.17,1.86,2.76%,1315631
266,"AMSF",724.99,18.40,18.09,1.10%,29.42%,99.90%,0.94%,1.15%,2.99,69.44,43.99,11.62%,196858
267,"AMSG",1394.66,31.38,31.26,3.00%,-4.55%,99.30%,0.49%,2.44%,4.80,158.76,43.65,-1.80%,150576
268,"AMSWA",297.81,27.45,23.54,2.50%,1.63%,79.00%,2.32%,0.98%,2.77,83.63,11.04,1.75%,97024
269,"AMT",31908.37,394.76,394.31,0.10%,-28.98%,97.50%,1.22%,2.17%,3.87,2217.23,81.46,0.78%,2210689
270,"AMTD",18094.84,551.00,258.92,9.90%,-15.44%,44.30%,2.70%,2.43%,2.60,2418.12,33.02,0.55%,1164720
271,"AMTG",537.60,32.00,31.88,0.10%,14.89%,66.50%,26.03%,1.38%,1.26,348.27,16.92,0.71%,248644
272,"AMTY",2.17,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,8.51,23.13,0.07,0.00%,380
273,"AMU",,,,,,,,,,58.61,29.05,-1.66%,31868
274,"AMWD",513.94,15.83,12.33,19.10%,-2.45%,77.80%,13.84%,8.52%,6.94,151.37,32.21,-0.80%,98781
275,"AMX",69927.00,3586.00,2319.91,,,16.30%,0.02%,1.41%,6.17,5310.11,19.86,1.85%,4035027
276,"AMZG",97.85,52.89,55.74,23.39%,,7.70%,,0.14%,0.36,226.94,1.85,0.00%,102464
277,"AMZN",165507.99,460.00,373.81,18.60%,-1.18%,68.40%,-1.22%,1.49%,1.57,3563.88,360.13,0.09%,3090597
278,"AN",6513.94,123.30,104.68,0.20%,-96.78%,75.20%,-4.75%,3.76%,4.13,953.66,52.55,-0.53%,718840
279,"ANAC",788.99,40.59,36.53,2.20%,-81.98%,91.70%,4.36%,8.50%,6.43,482.62,19.44,0.00%,819469
280,"ANAD",157.15,84.04,81.23,4.20%,8.42%,43.80%,-5.06%,2.11%,3.38,507.11,1.85,-1.07%,593963
281,"ANAT",3016.50,26.78,19.40,22.80%,-0.44%,60.50%,0.28%,0.35%,5.38,12.60,113.54,0.80%,5796
282,"ANCB",47.44,2.47,2.22,28.42%,,51.40%,13.21%,0.08%,0.85,2.10,19.47,1.25%,150
283,"ANCI",12.18,5.72,3.08,30.10%,0.29%,13.00%,-3.25%,0.06%,0.34,5.70,2.06,-3.29%,1140
284,"ANCX",173.87,10.34,6.65,25.40%,1.98%,24.30%,0.16%,3.52%,10.89,21.49,16.87,0.36%,18021
285,"ANDE",2307.59,42.19,26.92,3.70%,0.64%,78.30%,3.33%,4.44%,4.05,294.96,54.47,-0.40%,195612
286,"ANF",3061.30,76.46,74.67,2.09%,-8.04%,98.50%,-1.84%,19.13%,4.62,3095.18,38.88,-2.90%,4121121
287,"ANGI",853.06,58.43,41.95,5.10%,-8.79%,80.50%,-3.07%,43.87%,12.85,1432.37,14.37,-1.58%,665976
288,"ANGL",,,,,,,,,,3.47,27.66,0.40%,291
289,"ANGO",551.92,35.13,34.70,1.40%,21.79%,90.90%,-1.56%,0.87%,1.66,180.70,15.80,0.57%,103399
290,"ANH",722.62,140.31,137.06,1.80%,1.28%,63.70%,0.74%,1.12%,0.99,1547.48,5.15,0.00%,1131352
291,"ANIK",628.00,13.68,13.30,3.60%,10.05%,64.10%,7.03%,4.95%,1.61,409.67,43.73,-4.73%,2085626
292,"ANIP",303.17,9.48,9.26,3.00%,,56.90%,3.99%,4.28%,3.29,120.60,32.73,2.35%,116931
293,"ANN",1627.81,44.97,44.61,1.70%,-16.22%,99.90%,-0.54%,8.68%,4.26,909.22,36.35,0.41%,736175
294,"ANR",1180.04,220.98,220.01,0.60%,-0.53%,93.90%,13.44%,24.69%,4.54,11963.59,5.58,4.49%,12566457
295,"ANSS",7816.94,92.54,91.78,0.70%,2.70%,95.90%,0.31%,0.53%,1.38,350.64,83.20,-1.50%,640298
296,"ANTH",7.13,2.40,19.22,14.18%,,64.20%,318.92%,3.26%,4.52,138.49,2.98,0.30%,45125
297,"ANV",516.86,104.42,96.06,11.42%,1.39%,69.80%,-5.90%,21.17%,4.25,4787.91,5.30,7.07%,7886289
298,"ANW",447.68,45.68,31.07,,,54.80%,27.11%,7.43%,8.35,276.68,9.95,1.53%,401016
299,"AOA",,,,,,,,,,36.09,44.86,0.13%,15644
300,"AOD",,,,,,,,,0.17,600.54,8.39,0.24%,405107
301,"AOI",229.36,87.88,81.35,0.40%,47.38%,82.50%,0.99%,2.22%,5.92,304.65,2.67,2.30%,408224
302,"AOK",,,,,,,,,,30.80,32.31,0.03%,22573
303,"AOL",3470.02,78.90,77.34,0.30%,4.41%,94.30%,-2.99%,5.86%,3.21,1414.20,44.52,1.23%,943325
304,"AOM",,,,,,,,,,51.29,34.70,0.35%,22077
305,"AON",26571.76,311.40,299.07,0.50%,23.67%,87.40%,-0.51%,0.79%,1.57,1509.09,85.76,0.50%,2344471
306,"AOR",,,,,,,,,,51.26,38.69,-0.26%,19945
307,"AOS",4527.38,92.02,77.14,0.90%,-0.84%,92.10%,-0.62%,1.48%,1.51,758.51,49.57,0.75%,446056
308,"AOSL",191.86,25.68,21.84,17.30%,-0.16%,51.90%,8.79%,0.63%,2.96,46.66,7.36,-1.47%,14339
309,"AP",207.05,10.36,8.81,0.40%,-79.63%,59.20%,-2.93%,0.90%,2.18,36.44,20.46,2.40%,71318
310,"APA",31848.18,399.00,397.44,0.30%,1.87%,86.90%,-2.01%,1.49%,2.15,2758.99,79.59,-0.29%,4233781
311,"APAGF",407.46,29.44,8.41,7.97%,-0.75%,69.40%,0.36%,1.08%,3.53,25.77,13.83,-0.07%,7827
312,"APAM",1012.85,16.10,44.20,0.40%,12.20%,94.00%,56.50%,0.36%,0.84,187.74,62.78,-0.21%,146176
313,"APB",,,,,,,,,0.20,26.56,10.14,1.40%,14826
314,"APC",41443.92,504.00,501.59,0.10%,27.59%,87.60%,0.11%,2.02%,2.02,5012.85,83.04,0.99%,2460055
315,"APD",24880.15,211.80,211.17,0.10%,13.99%,87.70%,-0.22%,0.96%,1.71,1186.77,119.34,1.59%,1429279
316,"APEI",797.96,17.66,16.81,2.40%,-12.22%,98.40%,-3.52%,8.89%,10.83,138.00,46.25,2.35%,94105
317,"APF",,,,,,,,,0.28,31.16,16.24,0.62%,16548
318,"APFC",366.65,7.89,6.42,5.00%,10.66%,64.70%,4.08%,2.11%,1.22,110.83,46.47,0.00%,0
319,"APH",13783.28,158.28,157.88,0.25%,1.28%,98.90%,1.07%,1.04%,3.05,536.66,87.59,0.59%,815855
320,"API",20.30,31.23,27.23,1.70%,1.72%,11.60%,44.06%,0.04%,0.10,96.72,0.64,-0.77%,22232
321,"APL",2423.28,78.40,74.18,0.60%,-7.84%,57.10%,2.95%,7.40%,9.35,587.45,30.73,-0.58%,556993
322,"APO",4645.71,145.13,139.33,3.50%,2.69%,53.10%,6.18%,1.07%,1.52,982.06,32.02,0.03%,583738
323,"APOG",959.02,28.48,28.03,2.60%,-4.27%,92.90%,0.57%,5.48%,5.97,257.15,33.88,0.62%,96095
324,"APOL",3848.55,113.33,97.68,3.30%,-18.23%,90.70%,-2.97%,12.50%,5.07,2406.20,33.89,-0.21%,1577230
325,"APP",83.87,110.35,59.83,3.10%,-3.17%,39.30%,56.88%,19.77%,11.38,1039.22,0.76,-0.33%,399173
326,"APPY",54.49,21.45,20.61,21.70%,,24.40%,16.98%,10.71%,4.73,466.66,2.64,3.94%,374047
327,"APRI",91.77,37.00,35.51,0.10%,-53.16%,4.80%,-0.11%,9.33%,8.68,381.80,2.40,-3.23%,264480
328,"APSA",512.22,30.47,28.48,,,,,0.01%,1.11,2.34,17.26,2.68%,22
329,"APT",42.58,19.01,15.92,14.30%,-1.09%,9.70%,1.10%,0.07%,0.16,69.52,2.31,3.12%,616365
330,"APTS",91.09,11.04,14.44,1.80%,3.65%,39.10%,78.17%,0.10%,0.26,53.20,8.20,-0.61%,41170
331,"APU",3947.85,92.85,46.93,0.10%,-99.00%,14.70%,6.48%,2.01%,2.27,415.34,42.48,-0.09%,153515
332,"APWC",43.12,13.82,13.82,,,15.60%,-3.92%,0.00%,0.06,6.13,3.10,-0.64%,1650
333,"AQQ",4.77,3.61,1.38,28.80%,16.19%,0.80%,-3.34%,0.33%,0.29,15.94,1.34,1.44%,9503
334,"AQU",,2.31,0.10,,,,,0.24%,,,10.16,,500
335,"AR",15350.89,262.05,41.04,84.30%,-14.50%,17.40%,,8.18%,4.16,806.64,60.67,3.57%,1676441
336,"ARAY",714.41,75.28,73.93,1.80%,20.66%,,2.37%,28.23%,17.77,1174.40,9.32,-1.79%,1221307
337,"ARC",345.74,45.98,37.68,0.80%,-77.10%,71.90%,5.14%,1.08%,1.43,283.56,7.71,2.53%,182845
338,"ARCC",4829.62,268.31,294.80,0.40%,,52.40%,4.55%,1.12%,1.66,1989.80,18.06,0.33%,2494987
339,"ARCI",16.69,5.56,4.53,0.30%,42.76%,19.80%,1.10%,0.02%,0.04,16.17,2.90,-3.33%,59264
340,"ARCO",1869.93,209.87,125.75,,,,,16.87%,16.85,1258.90,9.02,1.23%,1287728
341,"ARCP",2653.83,184.81,197.18,2.90%,196.03%,72.70%,17.32%,23.99%,6.08,7784.62,14.75,2.72%,23450220
342,"ARCW",153.62,5.88,0.96,13.90%,1.74%,1.60%,157.81%,9.02%,1.11,77.73,28.00,7.12%,16869
343,"ARCX",100.65,5.05,0.79,,,,,6.07%,1.37,34.83,20.15,1.10%,57472
344,"ARDNA",387.99,3.07,1.20,61.02%,,19.00%,-3.55%,1.26%,4.81,3.13,126.38,0.00%,0
345,"ARE",5155.31,71.00,70.30,1.50%,7.04%,96.40%,1.63%,2.85%,4.07,491.40,72.53,-0.11%,227510
346,"AREX",828.61,39.01,36.25,5.80%,-2.08%,,-4.87%,15.55%,6.38,884.29,21.69,2.12%,1017131
347,"ARG",7798.65,73.77,66.62,0.20%,17.53%,81.10%,1.63%,2.82%,4.25,442.39,107.53,1.71%,458952
348,"ARGT",,,,,,,,,,7.05,18.75,1.30%,2974
349,"ARI",611.15,36.88,36.72,0.50%,-11.52%,63.10%,4.08%,2.11%,3.44,224.71,16.65,0.48%,248538
350,"ARIA",1583.78,185.24,178.91,1.70%,7.33%,63.70%,-25.18%,24.20%,1.53,28229.19,8.99,5.15%,23071656
351,"ARII",1422.90,21.35,21.34,55.76%,-0.13%,94.00%,-0.99%,11.20%,8.80,271.48,67.92,1.92%,770109
352,"ARIS",42.49,13.00,8.62,5.50%,15.14%,33.90%,19.80%,0.03%,0.23,12.14,3.27,0.00%,5952
353,"ARKR",71.96,3.26,1.84,44.19%,-0.49%,26.30%,0.82%,0.16%,1.06,2.83,22.00,-0.45%,906
354,"ARL",111.79,11.53,10.94,88.12%,,80.90%,-120.81%,0.03%,0.41,7.10,9.75,0.52%,2040
355,"ARLP",3122.26,36.96,20.85,1.60%,-7.80%,29.20%,3.20%,2.02%,5.83,72.23,85.29,0.97%,42311
356,"ARMH",22954.06,466.17,462.32,,,28.80%,4.33%,1.31%,3.31,1821.42,50.10,1.75%,1202095
357,"ARMK",5785.08,202.84,208.92,9.00%,-55.84%,72.50%,,0.40%,1.51,553.70,28.21,-1.09%,367773
358,"ARNA",1499.83,218.32,217.21,0.70%,10.48%,48.60%,-0.93%,29.94%,12.22,5321.99,6.77,-1.46%,6833591
359,"ARO",583.17,78.49,77.68,0.50%,-33.08%,,7.44%,28.93%,6.77,3320.37,7.67,3.23%,3503051
360,"AROW",320.07,12.34,11.81,2.90%,-3.46%,36.90%,-2.17%,4.88%,17.32,33.25,26.05,0.42%,34672
361,"ARP",1292.23,59.44,36.62,1.30%,160.42%,42.20%,-5.68%,9.42%,10.00,345.11,21.21,-2.44%,734803
362,"ARPI",587.25,32.13,30.19,,,99.80%,22.01%,7.77%,9.78,239.83,18.27,-0.05%,88409
363,"ARQL",143.78,62.51,54.84,0.50%,1.30%,57.60%,-2.11%,2.67%,3.52,416.05,2.28,-0.87%,183121
364,"ARR",1609.35,370.82,366.25,0.20%,16.86%,34.50%,-5.18%,3.61%,2.56,5161.73,4.26,-1.84%,6970064
365,"ARRS",4040.79,138.48,114.74,2.60%,-7.72%,87.20%,3.63%,5.14%,2.70,2185.52,29.20,0.07%,1074940
366,"ARRY",625.80,123.92,119.42,5.84%,-31.89%,92.30%,6.24%,9.91%,7.82,1513.27,5.13,1.58%,1376978
367,"ARSD",299.52,24.12,17.58,18.80%,-1.67%,26.20%,3.59%,0.86%,1.87,81.19,12.30,-0.97%,27596
368,"ARTC",1376.71,28.53,34.18,0.40%,-4.20%,75.60%,1.55%,1.29%,0.97,454.01,48.28,0.04%,204849
369,"ARTNA",193.01,8.79,7.86,1.00%,3.53%,38.00%,-2.60%,0.98%,5.35,14.46,21.79,-0.77%,32150
370,"ARTW",24.23,4.04,2.16,1.50%,7.07%,2.40%,3.19%,0.13%,0.57,5.10,6.00,-0.07%,5797
371,"ARTX",43.07,15.95,16.07,13.40%,-0.37%,10.30%,13.78%,1.37%,0.40,554.76,3.00,11.11%,795769
372,"ARUN",2329.83,112.01,105.64,1.30%,-5.76%,95.90%,0.34%,14.11%,7.20,2071.55,20.89,0.43%,1099174
373,"ARW",5616.99,100.43,99.00,0.60%,-16.08%,97.90%,2.39%,2.31%,4.00,572.30,56.36,0.77%,429596
374,"ARWR",828.06,37.74,39.21,1.30%,,66.20%,128.90%,5.30%,1.99,1041.30,20.89,-4.79%,1153519
375,"ARX",696.26,85.01,80.04,0.30%,90.27%,22.80%,3.51%,0.19%,0.80,186.62,8.08,-1.34%,97532
376,"ASA",277.78,19.29,19.26,22.12%,0.06%,49.30%,3.13%,1.12%,2.09,103.71,14.45,0.35%,47285
377,"ASBB",78.36,4.50,4.24,2.80%,-7.36%,38.80%,-1.19%,0.22%,3.61,2.59,17.42,0.00%,0
378,"ASBC",2677.66,162.58,159.27,0.80%,17.74%,82.00%,0.48%,3.32%,4.82,1098.13,16.52,0.30%,716136
379,"ASBI",40.35,2.99,2.75,5.20%,1.97%,36.50%,5.51%,0.12%,1.47,2.27,13.50,0.00%,700
380,"ASC",235.55,18.05,18.05,,,88.10%,-0.24%,0.51%,1.18,78.38,13.16,0.84%,36199
381,"ASCMA",994.44,14.03,13.47,2.30%,6.96%,91.00%,3.73%,5.21%,10.88,64.53,74.97,5.74%,196352
382,"ASDR",,,,,,,,,0.04,2.69,52.55,0.00%,0
383,"ASEA",,,,,,,,,,29.45,15.58,1.50%,24855
384,"ASEI",520.30,7.85,7.74,0.90%,-9.01%,76.70%,1.60%,1.26%,2.55,38.16,65.86,-0.63%,34003
385,"ASFI",108.33,12.97,9.42,41.28%,-0.46%,39.90%,-4.36%,0.21%,0.81,24.85,8.37,0.24%,12766
386,"ASG",,,,,,,,,0.46,78.64,5.63,0.54%,38234
387,"ASGN",1822.01,53.62,48.67,6.50%,0.14%,85.10%,-0.39%,0.85%,1.19,349.56,34.04,0.18%,288537
388,"ASH",7315.00,77.00,77.40,0.10%,-0.90%,91.60%,1.64%,1.36%,1.52,693.91,95.49,0.52%,582229
389,"ASHR",,,,,,,,,,272.02,22.28,0.36%,267701
390,"ASM",55.69,27.44,28.38,10.62%,,7.00%,,0.07%,0.07,279.00,2.15,5.91%,553268
391,"ASMI",2228.04,63.17,40.12,,,2.50%,-3.19%,0.04%,2.06,7.10,37.22,5.53%,24002
392,"ASML",38000.70,442.28,318.23,,,20.90%,-6.05%,1.18%,3.26,1155.96,86.02,0.12%,1522417
393,"ASNA",3087.58,159.40,130.01,13.70%,0.21%,81.10%,-0.36%,4.60%,3.67,1628.51,19.16,-1.08%,1132947
394,"ASP",,,,,,,,,0.40,30.97,10.21,0.79%,9105
395,"ASPS",2295.53,22.73,15.26,0.10%,4.60%,66.30%,4.73%,1.40%,0.94,226.90,99.94,-1.05%,660118
396,"ASPX",625.21,22.53,,,,,,,,480.99,28.85,3.96%,143015
397,"ASR",4252.34,39.08,22.45,,,40.20%,-1.17%,1.66%,5.17,72.13,110.82,1.86%,70087
398,"ASRV",60.30,18.78,16.84,1.40%,1.15%,42.00%,2.33%,0.91%,4.98,30.70,3.23,0.62%,38682
399,"ASTC",51.42,19.48,14.00,0.40%,,21.70%,105.70%,1.81%,0.43,595.75,2.64,0.00%,193901
400,"ASTE",928.67,22.76,18.80,10.40%,-1.09%,77.90%,0.55%,2.50%,5.70,82.38,40.52,-0.71%,93569
401,"ASTI",35.99,52.93,41.88,2.40%,41.57%,5.70%,33.14%,7.00%,6.49,451.94,0.75,10.29%,2836895
402,"ASTM",10.43,3.04,3.95,,,8.20%,-44.99%,3.66%,1.06,135.88,3.37,-1.75%,43129
403,"ASUR",35.93,5.93,5.50,0.30%,81.74%,29.00%,5.85%,0.09%,0.44,11.36,6.30,3.96%,75053
404,"ASX",7696.97,1530.21,1057.76,,,6.80%,15.18%,0.15%,1.78,874.38,5.01,-0.40%,325813
405,"ASYS",96.08,9.56,8.41,12.00%,2.78%,28.90%,-1.07%,0.46%,0.79,48.41,11.39,13.33%,188713
406,"AT",314.50,120.04,119.44,,,,,3.50%,2.75,1522.41,2.51,-4.20%,2074977
407,"ATAI",86.18,21.60,17.01,13.02%,,5.70%,0.08%,0.04%,0.50,11.88,4.05,1.50%,2976
408,"ATAX",252.36,42.77,58.38,0.10%,,6.70%,21.49%,0.15%,0.25,358.24,5.91,0.17%,294760
409,"ATE",1863.90,174.20,198.69,,,0.20%,5.13%,0.06%,6.34,18.13,10.76,0.56%,20414
410,"ATEA",11.46,3.59,2.10,60.46%,0.23%,22.80%,-1.32%,0.26%,0.46,11.88,3.37,5.64%,10975
411,"ATEC",139.75,96.38,94.92,0.90%,10.30%,68.80%,0.99%,0.57%,1.61,334.40,1.45,0.00%,715011
412,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.34,21.85,0.20,0.00%,0
413,"ATHL",2710.65,76.64,75.75,0.10%,-99.53%,,,3.38%,4.09,625.56,36.15,2.21%,860859
414,"ATHM",3985.83,103.96,14.91,,,,,1.58%,0.41,573.17,43.21,12.70%,772616
415,"ATHN",7548.10,37.26,37.01,1.40%,-5.95%,,0.39%,23.77%,13.74,640.16,200.96,-0.80%,664733
416,"ATHX",230.58,57.65,71.43,3.80%,-8.79%,32.60%,60.46%,4.26%,1.69,1802.33,3.93,-1.75%,950500
417,"ATI",3349.25,106.80,107.06,0.60%,0.31%,78.50%,-0.46%,7.64%,6.96,1175.97,31.92,1.79%,802161
418,"ATK",4210.37,31.54,31.60,0.60%,-1.05%,91.60%,1.97%,3.60%,2.81,404.34,133.63,0.09%,198287
419,"ATL",186.91,424.79,143.29,,,2.10%,14.53%,0.25%,2.12,167.80,0.48,9.09%,214432
420,"ATLC",36.90,13.72,4.61,1.80%,2.92%,27.10%,4.29%,37.54%,287.37,6.02,2.56,-4.83%,5236
421,"ATLO",202.12,9.28,9.00,3.36%,0.32%,18.50%,-0.23%,1.09%,7.55,12.99,22.21,1.97%,4378
422,"ATLS",2154.78,51.39,49.67,0.90%,1.09%,68.90%,-0.01%,3.09%,4.54,337.75,41.04,-2.12%,217548
423,"ATMI",1120.47,32.90,31.01,2.50%,27.82%,96.30%,-0.59%,1.07%,0.48,689.29,34.16,0.29%,176641
424,"ATML",3463.55,426.02,412.37,2.40%,3.22%,80.90%,-1.32%,2.62%,1.66,6504.68,8.13,0.00%,2916738
425,"ATNI",1022.81,15.74,9.89,1.70%,6.36%,57.00%,2.89%,2.49%,5.08,48.37,64.40,-0.91%,178729
426,"ATNY",157.40,55.42,32.41,40.93%,,32.10%,1.19%,0.76%,4.31,57.33,2.81,-1.06%,44492
427,"ATO",4129.27,90.83,97.64,0.80%,14.32%,60.90%,-1.59%,2.00%,3.38,576.99,45.71,0.55%,659330
428,"ATOS",36.25,15.83,23.46,2.70%,4.91%,0.50%,-44.71%,1.68%,0.68,579.89,2.27,-0.87%,626477
429,"ATR",4266.56,65.70,64.54,0.10%,-25.35%,90.60%,0.16%,3.39%,7.50,292.09,65.51,0.88%,211766
430,"ATRC",445.17,20.73,22.11,2.70%,12.46%,71.00%,1.63%,1.95%,2.62,164.69,21.58,0.47%,192475
431,"ATRI",576.01,2.01,1.59,8.40%,-3.99%,50.40%,-0.30%,0.76%,3.45,3.50,283.00,-1.39%,3925
432,"ATRM",6.57,1.08,0.82,23.61%,30.96%,6.90%,12.05%,10.88%,0.91,98.18,6.04,-0.82%,20685
433,"ATRO",1211.26,18.63,14.17,3.90%,-7.04%,89.70%,9.70%,1.24%,1.31,134.49,66.46,2.21%,88637
434,"ATRS",591.30,127.16,113.86,7.90%,-0.55%,40.90%,17.60%,10.40%,8.65,1368.91,4.54,-2.37%,1062041
435,"ATSG",401.61,64.05,62.85,2.40%,-4.65%,81.50%,0.22%,0.84%,4.21,125.31,6.55,4.47%,131525
436,"ATTU",124.52,11.33,11.96,10.93%,,15.80%,329.15%,1.06%,0.81,156.96,11.18,1.73%,86025
437,"ATU",2536.78,73.09,67.76,1.70%,-4.68%,98.40%,-3.67%,8.12%,8.78,626.91,34.85,0.40%,780722
438,"ATV",46.45,27.48,26.87,32.54%,,3.30%,30.13%,0.01%,0.13,14.15,1.61,-4.73%,18004
439,"ATVI",14482.80,745.00,434.41,26.00%,-0.01%,62.30%,3.81%,4.49%,2.70,7209.03,19.55,0.57%,2724629
440,"ATW",3025.45,64.11,59.97,0.50%,-3.03%,94.30%,-1.30%,5.21%,4.36,715.96,47.13,-0.13%,299681
441,"AU",6714.02,390.12,380.33,,,42.20%,-0.45%,1.69%,1.93,3325.16,17.59,2.21%,2979636
442,"AUBN",92.64,3.64,2.33,17.00%,0.16%,4.80%,2.94%,0.09%,2.95,0.69,25.04,-1.53%,177
443,"AUD",,,,,,,,,,2.90,90.22,0.00%,95
444,"AUDC",333.91,38.60,29.69,13.24%,,16.20%,-7.99%,0.97%,0.80,362.97,9.09,5.09%,908934
445,"AUMN",45.43,42.86,47.76,2.60%,35.02%,29.30%,-20.56%,4.03%,4.48,429.55,1.11,4.72%,455723
446,"AUNZ",,,,,,,,,,13.00,19.74,0.36%,3816
447,"AUO",3063.74,925.60,733.14,,,5.90%,-9.70%,1.11%,20.08,404.43,3.33,0.60%,506989
448,"AUQ",1252.96,247.13,247.06,14.58%,,44.70%,8.48%,3.99%,3.83,2573.78,4.93,-2.76%,1520747
449,"AUSE",,,,,,,,,,5.16,59.70,-0.76%,9017
