"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5387,"SEMG",2896.96,42.64,42.24,2.80%,0.27%,,-3.42%,3.63%,4.20,364.96,67.40,-0.79%,414731
5388,"SEMI",622.62,40.43,16.87,58.30%,,,,0.00%,0.00,440.58,15.52,0.78%,20546
5389,"SENEA",331.14,10.85,7.84,0.70%,5.56%,75.10%,0.51%,1.98%,7.46,20.77,29.61,-2.98%,15744
5390,"SENEB",344.65,10.74,7.12,45.81%,,16.40%,-1.54%,0.02%,4.37,0.27,32.09,0.00%,0
5391,"SEP",15261.90,290.98,222.17,58.13%,0.00%,14.00%,-2.95%,0.42%,4.05,230.04,52.28,-0.32%,159441
5392,"SEV",29.61,3.58,2.70,20.40%,-5.44%,47.10%,4.98%,0.81%,1.04,20.95,8.44,2.06%,6900
5393,"SF",2959.70,65.48,62.24,4.70%,0.56%,90.20%,-2.44%,5.41%,7.83,429.92,45.11,-0.20%,293845
5394,"SFBC",43.60,2.50,2.05,5.20%,154.90%,26.00%,0.15%,0.01%,0.10,2.33,17.50,0.34%,1458
5395,"SFBS",700.50,8.17,7.15,9.00%,4.55%,,,0.00%,0.00,99.66,84.14,-1.87%,29443
5396,"SFE",393.62,20.63,20.35,0.30%,59.14%,82.80%,-0.45%,8.88%,13.80,130.84,18.92,-0.84%,94026
5397,"SFG",2628.77,43.74,43.38,0.50%,16.52%,80.70%,-2.02%,3.55%,7.40,207.73,61.42,2.20%,157541
5398,"SFK",,,,,,,,,,0.58,25.45,1.03%,260
5399,"SFL",1727.18,93.26,58.69,40.06%,,33.50%,1.73%,8.17%,10.28,466.34,18.41,-0.59%,401104
5400,"SFLA",,,,,,,,,,,,,0
5401,"SFLY",1584.71,38.52,38.04,2.50%,14.92%,,3.21%,14.44%,5.01,1096.45,40.68,-1.12%,378731
5402,"SFM",4057.41,149.72,136.99,0.40%,-97.03%,77.90%,12.24%,6.08%,6.74,1236.26,26.80,-1.11%,799429
5403,"SFN",1694.76,65.46,62.18,8.54%,-2.57%,92.20%,-9.02%,0.01%,0.20,24.54,25.84,-0.19%,5370
5404,"SFNC",662.68,16.31,15.80,3.00%,7.70%,53.60%,-2.24%,2.92%,9.50,48.52,40.56,-0.17%,61340
5405,"SFST",64.83,4.82,4.03,4.10%,1.54%,40.80%,33.73%,0.12%,1.62,2.90,13.45,0.00%,929
5406,"SFUN",4894.41,408.89,8044.56,0.37%,,10.50%,-22.37%,0.20%,3.55,4630.79,11.77,-1.67%,3555977
5407,"SFXE",653.16,89.23,47.90,20.40%,-14.74%,28.40%,-21.27%,20.46%,12.78,766.97,7.15,-2.32%,1184750
5408,"SFY",475.34,43.81,42.57,4.40%,12.88%,,2.46%,41.25%,10.92,1607.50,10.78,-0.65%,950348
5409,"SGA",265.59,5.75,4.88,0.92%,-13.14%,93.50%,1.40%,2.03%,6.36,15.56,45.08,-2.40%,10296
5410,"SGAR",,,,,,,,,,2.37,36.08,0.36%,900
5411,"SGB",35.00,2.50,1.89,9.90%,7.84%,1.40%,-22.22%,0.02%,0.10,3.95,14.00,0.00%,0
5412,"SGBK",262.24,10.09,9.28,,,,,,,12.45,26.09,0.38%,33309
5413,"SGC",101.77,6.60,3.85,7.30%,12.36%,30.90%,-4.59%,0.04%,0.22,7.86,15.62,1.30%,9345
5414,"SGEN",4109.52,123.15,117.99,1.40%,-33.57%,,1.12%,13.15%,13.26,1170.00,34.37,3.00%,1067748
5415,"SGF",,,,,,,,,0.33,15.25,13.11,0.31%,15227
5416,"SGG",,,,,,,,,,22.41,54.63,-1.11%,7951
5417,"SGI",305.08,34.55,34.28,0.40%,62.21%,94.60%,3.53%,12.32%,11.86,356.25,8.73,-1.13%,281616
5418,"SGK",532.47,26.23,13.51,1.10%,12.47%,37.10%,-2.40%,2.08%,1.93,145.25,20.14,-0.79%,84094
5419,"SGL",,,,,,,,,0.13,37.58,9.16,-0.43%,27848
5420,"SGM",392.48,25.77,46.51,2.90%,2.05%,81.50%,33.60%,2.24%,14.59,71.42,15.27,0.26%,67985
5421,"SGMA",39.80,3.98,3.55,2.00%,-21.65%,32.70%,5.43%,0.61%,0.37,59.11,10.08,0.80%,10181
5422,"SGMO",892.99,67.96,65.82,1.60%,1.59%,71.50%,4.59%,15.89%,6.55,1597.31,12.30,-6.39%,1102218
5423,"SGMS",754.22,84.27,47.43,1.70%,,57.80%,1.75%,9.70%,3.17,1452.78,8.90,-0.56%,1092149
5424,"SGNT",714.21,31.87,28.96,2.70%,5.26%,98.00%,4.44%,6.59%,8.39,227.47,22.45,0.18%,150148
5425,"SGOC",38.69,17.83,3.19,38.93%,,0.80%,127.71%,3.41%,0.72,150.34,2.17,-0.18%,16236
5426,"SGOL",,,,,,,,,,25.89,122.08,-0.56%,30806
5427,"SGRP",28.30,20.66,6.61,50.20%,-0.81%,7.70%,16.39%,0.11%,0.81,9.14,1.37,-0.07%,6633
5428,"SGU",362.00,57.46,56.44,23.28%,0.02%,38.50%,0.24%,0.07%,0.36,109.59,6.22,-1.27%,83318
5429,"SGY",2459.65,55.41,53.89,2.80%,16.96%,91.70%,3.48%,6.62%,3.49,1023.15,43.16,-2.77%,802466
5430,"SGYP",406.70,93.71,84.53,0.50%,2.18%,28.40%,7.44%,17.07%,10.42,1384.88,4.13,-4.84%,695388
5431,"SH",,,,,,,,,,3442.89,23.85,-0.08%,1119013
5432,"SHBI",111.16,12.07,11.77,0.70%,19.86%,22.50%,18.40%,0.03%,0.21,16.56,9.45,2.61%,11344
5433,"SHEN",665.40,24.10,22.60,2.40%,4.14%,41.80%,6.23%,2.66%,6.73,89.29,27.42,-0.69%,106726
5434,"SHG",20612.32,469.85,453.47,,,2.10%,-12.02%,0.04%,4.47,42.18,44.66,1.80%,117824
5435,"SHI",4566.63,185.56,39.32,,,1.10%,1.69%,0.05%,1.21,17.65,24.68,0.28%,7213
5436,"SHIP",15.50,11.92,1.74,1.96%,,0.70%,7.75%,0.45%,0.19,40.53,1.37,5.38%,4716
5437,"SHLD",4476.87,106.44,76.77,0.60%,-91.53%,77.50%,5.28%,19.68%,10.76,1404.07,39.36,-6.42%,1082773
5438,"SHLM",1028.13,29.20,28.64,2.20%,14.63%,86.30%,-0.32%,2.11%,4.69,128.75,34.87,-0.97%,84680
5439,"SHLO",311.15,17.20,6.60,0.40%,109.76%,32.60%,4.88%,4.15%,2.32,118.08,17.57,-2.87%,58589
5440,"SHM",,,,,,,,,,428.27,24.34,-0.16%,306805
5441,"SHO",2693.41,183.35,183.04,1.20%,0.82%,,2.27%,2.39%,2.32,1889.37,14.73,0.27%,1405958
5442,"SHOO",2110.41,66.24,58.82,7.70%,-3.04%,89.60%,0.40%,3.21%,3.72,507.93,32.33,1.48%,978525
5443,"SHOR",435.21,62.53,61.43,1.00%,-25.23%,81.30%,9.97%,2.43%,3.19,467.16,6.99,0.43%,412985
5444,"SHOS",501.18,22.75,17.31,48.23%,1.61%,61.20%,-0.62%,4.87%,6.57,128.31,22.50,2.13%,115223
5445,"SHV",,,,,,,,,,563.48,110.27,0.00%,552501
5446,"SHW",20389.39,99.65,85.16,1.00%,3.75%,76.20%,0.09%,2.61%,3.60,616.03,203.57,-0.51%,456044
5447,"SHY",,,,,,,,,,1642.88,84.57,-0.09%,977721
5448,"SHYD",,,,,,,,,,31.78,25.44,-0.27%,50969
5449,"SIAL",11709.31,118.84,118.42,0.20%,2.59%,82.10%,-2.35%,3.88%,8.29,554.38,99.06,0.54%,385725
5450,"SIBC",36.14,2.33,1.89,1.80%,-6.68%,13.80%,-3.89%,0.06%,1.05,1.14,15.85,2.19%,1000
5451,"SID",5664.80,1460.00,702.01,,,,,3.53%,5.42,4576.30,3.85,-0.77%,3576317
5452,"SIEB",68.70,22.09,2.17,90.03%,,1.20%,-2.57%,0.86%,2.33,8.02,3.21,3.21%,4515
5453,"SIF",172.74,5.41,2.57,1.30%,14.67%,30.00%,2.08%,0.17%,0.84,5.14,32.20,0.85%,3325
5454,"SIFI",142.93,12.83,11.60,0.70%,-2.18%,66.00%,2.47%,0.20%,1.83,12.85,11.08,-0.54%,13849
5455,"SIFY",367.80,177.68,176.73,8.11%,,0.30%,-11.31%,0.23%,1.36,301.99,2.04,-1.45%,358387
5456,"SIG",8582.68,80.90,79.77,0.40%,1.57%,92.40%,1.43%,2.68%,1.95,1094.40,106.21,0.11%,561449
5457,"SIGA",142.39,53.33,38.98,2.40%,38.23%,31.20%,5.38%,14.78%,34.26,168.10,2.58,-3.37%,96095
5458,"SIGI",1336.35,56.22,54.64,2.70%,5.42%,72.20%,0.38%,1.56%,5.47,155.24,23.79,0.08%,158904
5459,"SIGM",118.51,34.45,31.05,3.60%,20.15%,61.60%,-2.33%,4.18%,4.32,300.98,3.53,2.62%,717894
5460,"SIJ",,,,,,,,,,0.60,48.53,-1.26%,306
5461,"SIL",,,,,,,,,,227.04,11.27,-1.05%,126913
5462,"SILC",343.13,7.18,5.46,1.89%,,11.70%,-16.06%,2.31%,1.52,82.89,46.72,-2.24%,20466
5463,"SILJ",,,,,,,,,,16.15,10.21,1.19%,2729
5464,"SIM",2179.98,165.15,24.62,,,0.50%,-15.29%,0.31%,5.55,13.94,12.93,-2.05%,8123
5465,"SIMG",409.72,78.34,77.42,1.30%,5.38%,78.20%,3.05%,2.29%,2.78,636.41,5.17,-1.15%,332840
5466,"SIMO",559.25,33.71,31.01,,,35.90%,12.16%,0.89%,0.96,287.73,16.48,-0.66%,197410
5467,"SINA",2958.36,66.02,63.59,4.81%,,77.00%,-12.28%,4.76%,0.72,4180.38,44.17,-1.43%,1794062
5468,"SINO",10.81,4.70,1.13,62.92%,,0.30%,98.59%,1.39%,2.00,7.87,2.30,0.00%,0
5469,"SIR",1691.91,58.89,36.84,0.10%,,40.70%,2.25%,2.31%,2.01,425.16,28.84,0.38%,403284
5470,"SIRI",19790.80,6033.78,2747.84,53.10%,0.02%,25.90%,0.89%,7.17%,2.81,70099.42,3.28,0.00%,31999698
5471,"SIRO",4336.43,57.65,57.61,0.50%,1.77%,99.90%,11.89%,6.97%,8.50,472.80,75.67,0.60%,252341
5472,"SIVB",5254.57,49.83,49.50,0.40%,19.84%,86.90%,-1.59%,1.32%,1.18,556.91,106.50,1.00%,470258
5473,"SIVR",,,,,,,,,,88.80,18.49,-0.32%,76581
5474,"SIX",3849.77,95.15,89.37,4.70%,-76.80%,86.50%,-5.40%,4.96%,5.87,755.09,40.65,0.47%,453946
5475,"SIZE",,,,,,,,,,2.56,60.99,0.24%,10146
5476,"SJI",1897.01,32.98,32.85,0.40%,3.94%,62.60%,-1.48%,3.25%,7.47,142.89,57.43,-0.16%,125384
5477,"SJL",,,,,,,,,,,,,0
5478,"SJM",10638.59,103.69,98.63,0.10%,-11.90%,68.50%,-2.76%,2.61%,4.21,612.73,102.47,-0.13%,538744
5479,"SJNK",,,,,,,,,,1311.47,30.85,-0.39%,799391
5480,"SJR",11462.70,461.09,382.92,7.70%,,59.20%,-0.12%,0.56%,8.33,257.89,24.96,0.40%,148746
5481,"SJT",871.61,46.61,42.59,8.58%,,30.30%,3.73%,0.49%,2.46,84.80,18.85,0.80%,99056
5482,"SJW",546.21,20.20,14.56,6.90%,-3.33%,58.10%,2.08%,2.27%,6.97,47.47,26.70,-1.26%,36153
5483,"SKBI",49.17,7.60,6.02,19.10%,21.62%,14.10%,98.22%,1.91%,1.95,58.68,6.57,1.55%,18455
5484,"SKF",,,,,,,,,,189.56,16.16,-0.55%,88900
5485,"SKH",261.82,39.61,19.65,7.90%,25.36%,58.90%,3.62%,4.22%,5.32,155.81,6.48,-1.97%,306984
5486,"SKK",,,,,,,,,,3.21,43.56,1.23%,1905
5487,"SKM",17367.78,728.82,508.46,,,16.10%,-7.36%,0.31%,1.96,803.61,24.01,0.76%,1347503
5488,"SKT",3395.01,95.85,93.79,2.50%,60.36%,,2.52%,3.82%,5.41,662.18,36.08,1.86%,679599
5489,"SKUL",207.63,28.02,19.73,22.70%,-18.45%,55.40%,45.41%,9.02%,2.32,768.02,7.50,1.21%,438102
5490,"SKX",2249.92,50.56,34.39,0.70%,45.10%,93.50%,-2.55%,4.30%,2.18,679.05,44.68,0.40%,607900
5491,"SKY",40.40,8.40,6.85,46.29%,,44.00%,2.38%,0.40%,0.85,32.40,4.65,-3.33%,22339
5492,"SKYW",584.47,51.09,49.30,2.50%,9.71%,84.90%,-0.07%,2.83%,4.23,330.77,11.37,-0.61%,457475
5493,"SKYY",,,,,,,,,0.77,133.37,26.42,-0.34%,48086
5494,"SLA",,,,,,,,,0.49,49.14,10.53,-0.28%,19558
5495,"SLAB",1960.46,43.45,40.17,3.10%,-5.80%,91.60%,1.43%,5.39%,5.25,412.01,44.61,-1.13%,356129
5496,"SLB",135479.85,1302.19,1301.16,0.10%,10.34%,78.90%,-0.09%,1.12%,2.55,5699.15,103.91,-0.12%,3747195
5497,"SLCA",2718.64,53.76,53.66,0.20%,-99.41%,33.20%,16.30%,8.88%,3.33,1433.49,51.74,2.31%,1160446
5498,"SLF",20670.50,610.65,610.44,,,53.80%,-1.01%,0.28%,9.23,188.15,33.87,0.06%,196005
5499,"SLG",10449.73,95.44,94.63,0.70%,-0.15%,,1.15%,5.21%,8.48,581.67,110.39,0.82%,354525
5500,"SLGN",3103.15,63.55,43.58,1.60%,9.01%,70.60%,0.85%,3.30%,7.31,196.83,48.81,-0.04%,166896
5501,"SLH",4489.20,68.80,68.44,0.50%,-3.64%,99.00%,0.06%,1.33%,4.01,227.45,65.05,-0.31%,377625
5502,"SLI",123.73,4.13,4.05,1.70%,27.17%,78.60%,-0.70%,0.05%,0.40,5.49,31.18,4.07%,20307
5503,"SLM",3640.14,422.78,416.56,0.70%,123.62%,99.20%,0.15%,5.40%,1.66,13535.32,8.71,1.16%,5966575
5504,"SLP",97.61,16.16,9.57,42.26%,,15.90%,7.04%,0.15%,0.59,23.54,5.95,-1.49%,35961
5505,"SLRC",888.62,42.64,40.36,0.20%,,69.70%,0.27%,5.40%,7.28,299.09,20.59,-1.20%,274440
5506,"SLTC",28.46,4.72,3.39,1.50%,12.67%,38.10%,28.88%,0.17%,0.87,6.77,6.05,0.33%,108
5507,"SLV",,,,,,,,,,6089.07,18.02,-0.33%,5561937
5508,"SLVO",,,,,,,,,0.56,39.30,14.50,-0.21%,27074
5509,"SLVP",,,,,,,,,,8.72,10.60,0.19%,4651
5510,"SLW",7424.80,361.48,356.79,,,64.10%,1.34%,0.80%,0.81,3544.58,20.52,-0.10%,3675036
5511,"SLX",,,,,,,,,,57.34,46.02,0.22%,32686
5512,"SLXP",7233.81,63.41,61.74,2.50%,6.80%,98.60%,4.18%,11.51%,6.79,1047.17,114.11,0.03%,678796
5513,"SLY",,,,,,,,,,20.26,100.82,0.06%,13246
5514,"SLYG",,,,,,,,,,10.73,172.15,-0.26%,11492
5515,"SLYV",,,,,,,,,,13.13,106.17,-0.26%,8979
5516,"SM",5083.82,67.06,66.29,0.70%,1.95%,90.70%,-2.65%,4.06%,2.48,1087.20,75.27,-0.71%,513644
5517,"SMA",330.66,37.49,36.04,3.50%,17.77%,94.70%,0.94%,2.76%,6.15,161.84,8.65,-1.93%,129418
5518,"SMB",,,,,,,,,,80.05,17.63,0.17%,35060
5519,"SMBC",116.64,3.31,2.51,5.60%,14.17%,37.90%,1.37%,0.11%,2.63,1.03,35.00,-0.68%,40
5520,"SMCI",966.00,44.93,34.49,18.10%,8.21%,60.10%,5.00%,5.63%,4.26,456.09,21.17,-1.53%,306583
5521,"SMDD",,,,,,,,,,15.45,46.96,-1.05%,6203
5522,"SMED",60.01,15.27,12.54,23.84%,0.01%,24.00%,7.79%,0.34%,1.28,33.66,4.04,2.80%,30606
5523,"SMFG",57031.83,6980.64,6591.73,,,1.60%,1.49%,0.05%,2.32,1453.95,8.27,1.22%,748472
5524,"SMG",3673.74,61.28,44.83,26.80%,-5.18%,73.50%,0.17%,2.99%,4.92,272.47,59.68,-0.45%,304275
5525,"SMH",,,,,,,,,,1628.70,46.60,0.56%,1337988
5526,"SMI",2743.82,653.29,475.39,,,1.80%,6.48%,0.07%,2.46,139.98,4.23,0.71%,39284
5527,"SMIN",,,,,,,,,,5.48,29.39,-0.27%,14910
5528,"SMIT",8.49,2.98,2.12,38.57%,,23.70%,3.06%,0.25%,2.01,2.59,2.85,0.00%,0
5529,"SMK",,,,,,,,,,0.37,21.10,2.43%,1075
5530,"SMLP",2701.95,60.03,20.83,0.10%,-98.82%,66.80%,30.32%,0.89%,1.12,166.36,44.62,-0.87%,40711
5531,"SMLR",22.61,4.72,2.65,16.70%,,13.00%,,0.20%,0.57,9.20,4.30,-10.23%,400
5532,"SMLV",,,,,,,,,,3.09,70.79,0.11%,419
5533,"SMMF",78.33,7.46,5.89,5.60%,1.21%,6.00%,16.38%,0.07%,1.34,2.97,10.89,3.71%,4111
5534,"SMMU",,,,,,,,,,7.27,50.40,-0.08%,7828
5535,"SMN",,,,,,,,,,22.87,29.27,-0.54%,14016
5536,"SMP",949.15,22.86,19.86,5.00%,-2.72%,73.70%,-1.03%,2.52%,5.41,92.39,40.99,-1.28%,82963
5537,"SMPL",126.54,7.40,6.25,0.70%,13.10%,69.20%,-6.21%,0.15%,0.77,12.50,16.97,-0.76%,12973
5538,"SMRT",604.75,44.73,28.38,1.90%,17.90%,52.90%,0.87%,2.90%,6.59,124.83,13.26,-1.92%,60957
5539,"SMSI",30.90,38.63,32.92,9.50%,35.28%,19.30%,5.67%,0.30%,0.22,435.32,0.78,-2.50%,49013
5540,"SMTC",1743.69,67.22,65.65,0.80%,13.27%,98.50%,-0.19%,3.93%,5.19,497.76,25.54,-1.54%,457841
5541,"SMTP",30.32,5.02,2.25,0.30%,24.88%,14.70%,,0.39%,0.50,17.24,6.10,0.99%,26590
5542,"SMTX",29.70,16.41,15.73,3.20%,25.59%,28.70%,6.18%,0.39%,0.87,69.40,1.78,-1.72%,1867
5543,"SN",1793.11,52.08,46.00,3.90%,15.73%,79.30%,6.35%,15.84%,6.73,1082.57,33.05,-4.01%,2277697
5544,"SNA",6829.80,58.24,57.81,0.70%,23.29%,86.50%,0.48%,0.66%,1.30,291.86,117.83,0.48%,298917
5545,"SNAK",239.11,19.44,14.47,3.90%,-13.66%,55.20%,3.48%,2.17%,4.64,67.65,12.44,1.14%,58740
5546,"SNBC",328.29,87.08,70.58,5.60%,5.88%,65.00%,0.68%,1.67%,5.91,199.34,3.71,-1.59%,79488
5547,"SNCR",1307.15,41.17,35.14,8.80%,-0.41%,90.30%,0.17%,5.89%,4.66,444.57,30.53,-3.84%,531947
5548,"SNDK",21858.67,226.21,225.66,0.24%,-0.18%,96.50%,-0.10%,7.17%,4.37,3703.74,97.15,0.54%,2085060
5549,"SNE",16700.19,1032.15,1002.95,,,6.90%,23.56%,0.65%,3.10,2117.28,16.29,0.68%,1247070
5550,"SNFCA",51.10,13.17,10.89,38.40%,0.56%,8.40%,-4.98%,0.91%,5.71,17.28,3.92,1.03%,5734
5551,"SNH",4885.21,203.72,203.10,0.20%,10.89%,75.60%,-3.93%,1.72%,1.98,1758.44,23.98,0.00%,2667935
5552,"SNHY",976.16,26.44,22.22,2.00%,-7.36%,70.90%,1.27%,4.98%,17.01,65.03,36.70,-0.60%,45220
5553,"SNI",10927.66,142.92,81.20,6.50%,-31.27%,72.90%,-0.25%,3.18%,3.51,735.16,76.78,0.42%,414094
5554,"SNLN",,,,,,,,,,100.69,19.90,0.15%,524248
5555,"SNMX",291.69,42.52,41.88,0.20%,4.94%,54.00%,4.70%,13.14%,7.80,705.50,7.46,8.75%,967894
5556,"SNN",15609.89,177.85,178.04,,,3.90%,3.46%,0.24%,3.12,137.91,86.60,-1.33%,170928
5557,"SNOW",513.79,45.03,44.53,1.10%,-98.33%,,,1.26%,3.17,177.56,11.40,-0.09%,42559
5558,"SNP",97771.43,1082.74,250.22,,,2.60%,-1.30%,0.23%,2.99,188.56,92.12,2.02%,184756
5559,"SNPS",5955.94,154.74,153.45,0.80%,2.48%,91.40%,-0.65%,0.69%,1.55,684.77,38.54,0.13%,516867
5560,"SNSS",308.28,60.21,59.69,0.30%,20.72%,97.70%,23.54%,10.38%,10.99,563.77,5.12,0.00%,222028
5561,"SNTA",382.41,93.27,57.17,3.30%,70.15%,23.10%,-7.27%,26.33%,6.56,2294.16,4.05,-1.22%,1501617
5562,"SNV",3204.88,138.98,129.27,0.60%,34.31%,68.10%,-1.10%,13.72%,9.46,1875.63,23.48,1.82%,2714318
5563,"SNX",2584.90,39.10,28.52,1.80%,-9.86%,71.00%,1.07%,6.68%,8.80,216.29,65.41,-1.06%,199584
5564,"SNY",140799.94,2641.65,4734.74,,,9.00%,4.99%,0.06%,2.06,1272.53,53.05,-0.47%,913379
5565,"SO",38999.66,890.81,890.58,0.02%,24.45%,50.10%,2.94%,3.78%,7.35,4577.18,43.67,-0.25%,2622013
5566,"SOCB",49.91,7.09,5.63,10.40%,0.55%,24.10%,6.95%,0.16%,1.91,4.57,7.01,-0.43%,2470
5567,"SOCL",,,,,,,,,0.06,256.62,17.50,-1.69%,91935
5568,"SODA",780.24,20.89,18.44,15.10%,,51.20%,-39.27%,33.39%,4.76,1292.96,36.84,-1.37%,587629
5569,"SOFO",43.21,4.24,3.50,8.70%,6.65%,17.40%,3.36%,0.95%,5.62,5.91,10.37,1.77%,2270
5570,"SOHO",75.63,10.36,8.72,7.50%,12.61%,43.20%,4.53%,0.10%,0.29,29.74,7.27,-0.41%,10507
5571,"SOHU",2222.03,38.47,30.09,2.20%,-25.59%,73.20%,-4.20%,4.69%,2.08,677.92,57.90,0.24%,214309
5572,"SOIL",,,,,,,,,,12.11,11.80,0.43%,1170
5573,"SOL",258.29,101.69,69.17,55.27%,,17.30%,-3.40%,8.87%,1.90,3226.22,2.38,-6.30%,2484980
5574,"SON",4310.59,102.05,100.25,0.80%,0.62%,68.90%,-0.64%,2.85%,6.55,436.47,42.35,0.26%,340314
5575,"SONA",120.74,11.61,10.43,2.10%,5.63%,63.00%,1.53%,0.10%,1.13,9.68,10.21,-1.83%,3493
5576,"SONC",1130.48,54.35,51.32,3.80%,-8.47%,93.00%,3.28%,9.60%,5.67,867.90,20.90,0.48%,1155255
5577,"SONS",902.01,245.78,221.92,2.10%,-89.07%,65.90%,14.65%,2.82%,2.21,2826.36,3.55,-3.27%,1718017
5578,"SOQ",22.43,57.51,48.43,4.32%,,40.60%,13.01%,0.02%,0.34,34.73,0.39,-1.18%,5862
5579,"SOR",590.45,8.65,8.65,0.20%,6.13%,5.90%,8.97%,0.07%,0.50,12.62,68.18,-0.12%,6405
5580,"SORL",66.20,19.30,7.93,5.90%,,11.60%,-1.58%,0.55%,0.62,70.33,3.44,0.29%,13282
5581,"SOXL",,,,,,,,,,100.19,96.47,1.62%,65253
5582,"SOXS",,,,,,,,,,116.83,23.73,-0.88%,76912
5583,"SOXX",436.93,5.35,5.35,,,,,5.09%,1.94,140.57,82.12,0.55%,126225
5584,"SOYB",,,,,,,,,,7.96,25.50,-0.20%,5065
5585,"SPA",298.23,10.13,8.83,4.60%,-10.56%,67.00%,5.70%,2.71%,4.53,52.93,28.83,-2.07%,36041
5586,"SPAN",60.53,2.96,2.30,14.90%,2.08%,39.80%,6.32%,0.02%,0.15,3.67,20.98,2.59%,303
5587,"SPAR",170.28,34.47,33.13,3.30%,10.28%,75.60%,-1.78%,2.17%,7.60,94.59,4.82,-2.43%,64234
5588,"SPB",4106.09,52.73,52.18,1.00%,-6.89%,97.10%,-0.92%,1.75%,4.72,193.92,77.20,-0.86%,155496
5589,"SPBC",45.92,1.60,1.29,1.60%,8.47%,30.40%,-4.14%,0.10%,0.19,6.78,28.75,0.17%,2208
5590,"SPCB",128.08,13.30,8.69,,,6.20%,0.98%,1.06%,0.45,202.17,9.89,2.70%,378091
5591,"SPCHB",15.33,14.19,4.73,67.83%,0.00%,7.00%,-0.86%,0.16%,3.04,2.51,1.08,0.00%,5034
5592,"SPDC",235.30,65.18,47.86,0.10%,4.82%,36.00%,-8.46%,3.60%,6.13,280.90,3.54,-1.94%,208884
5593,"SPE",,,,,,,,,0.18,39.43,16.44,-0.36%,8408
5594,"SPEX",23.70,12.28,10.19,0.30%,118.76%,10.90%,182.08%,4.16%,0.18,2382.13,1.81,-6.22%,3686234
5595,"SPF",2240.53,279.02,277.21,0.60%,2.14%,1.00%,,12.07%,9.92,3373.58,8.05,0.25%,1883684
5596,"SPG",51712.47,310.66,308.39,0.20%,-2.51%,99.90%,0.89%,2.07%,4.65,1373.76,166.80,0.20%,1585897
5597,"SPH",2799.59,60.31,59.96,0.80%,25.16%,37.20%,0.70%,0.95%,3.28,172.80,46.46,0.09%,108002
5598,"SPHB",,,,,,,,,,171.17,32.03,0.50%,42871
5599,"SPHQ",,,,,,,,,,63.90,21.34,0.14%,48769
5600,"SPHS",47.13,16.14,16.09,,,70.40%,-4.40%,0.06%,0.24,40.68,2.85,-2.40%,6710
5601,"SPIL",4991.69,631.86,539.42,,,7.80%,-11.04%,0.49%,3.82,692.11,7.94,0.51%,376022
5602,"SPLK",4948.69,118.22,111.99,1.10%,6.64%,92.10%,9.48%,6.35%,1.74,4076.49,41.97,0.26%,5641664
5603,"SPLP",468.77,27.82,23.35,7.90%,452.51%,23.90%,1.48%,0.07%,0.44,37.32,16.80,-0.30%,15540
5604,"SPLS",7274.48,646.62,641.51,0.30%,5.84%,97.80%,1.70%,14.53%,7.43,12544.57,11.17,-0.71%,11305225
5605,"SPLV",,,,,,,,,,824.37,34.89,0.00%,714321
5606,"SPN",5197.55,156.60,155.60,0.80%,13.50%,97.60%,1.89%,1.86%,1.45,1995.39,33.46,0.81%,1315602
5607,"SPNC",891.48,41.58,41.02,0.50%,7.22%,91.60%,0.83%,7.57%,5.54,560.72,21.55,0.51%,1022315
5608,"SPNS",373.16,46.88,24.41,57.24%,,17.10%,-4.15%,3.29%,6.57,122.35,7.87,-1.13%,40571
5609,"SPPI",510.87,65.58,57.72,3.80%,14.79%,67.70%,1.93%,21.97%,13.72,924.28,7.73,-0.77%,657599
5610,"SPPR",4.69,2.88,2.18,2.00%,5.49%,5.50%,-28.46%,2.83%,2.75,22.46,1.53,-6.28%,8011
5611,"SPR",4696.16,144.72,126.01,1.70%,5.53%,92.30%,6.08%,1.29%,1.26,1289.66,32.70,0.77%,1622674
5612,"SPRO",13.50,4.67,3.51,25.08%,3.51%,19.70%,-5.06%,0.48%,0.65,25.97,2.90,0.35%,6493
5613,"SPRT",123.60,53.74,53.41,0.50%,93.73%,71.40%,-13.48%,3.89%,4.09,506.79,2.33,1.30%,277857
5614,"SPSC",921.62,16.20,16.16,0.60%,25.91%,99.50%,1.28%,3.91%,4.59,137.47,55.00,-3.32%,97050
5615,"SPTN",915.84,37.72,36.73,2.70%,8.06%,83.60%,1.80%,2.90%,5.17,206.20,22.47,-7.45%,360365
5616,"SPU",36.00,26.67,11.64,53.01%,,18.70%,0.34%,1.20%,5.39,25.93,1.30,-3.70%,85458
5617,"SPW",4584.28,43.81,42.70,1.50%,-53.92%,88.90%,-1.90%,1.34%,1.57,364.27,105.58,0.90%,168349
5618,"SPWH",381.01,41.28,11.00,5.60%,-69.30%,,,0.85%,0.23,404.37,9.24,0.11%,90986
5619,"SPWR",4357.20,130.69,51.37,0.50%,61.97%,36.10%,17.71%,22.92%,3.95,2984.04,32.74,-1.80%,1466227
5620,"SPXH",,,,,,,,,,6.83,29.21,0.21%,2786
5621,"SPXL",,,,,,,,,,1436.42,71.88,0.50%,647769
5622,"SPXS",,,,,,,,,,2520.60,27.62,-0.50%,995534
5623,"SPXU",,,,,,,,,,3718.29,50.53,-0.35%,2080910
