"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALXA",73.79,17.28,16.64,1.80%,-3.70%,47.20%,0.38%,11.84%,15.42,127.74,4.14,-3.04%,120139
226,"ALXN",31375.81,198.33,197.83,1.00%,0.86%,97.00%,-0.17%,1.90%,1.93,1946.02,159.80,1.01%,1312257
227,"AMAG",399.53,21.88,21.85,1.80%,10.68%,95.60%,7.91%,18.62%,7.25,560.99,18.60,1.86%,355779
228,"AMAP",1437.88,69.53,69.47,0.91%,,15.90%,-10.15%,0.92%,0.51,1251.54,20.70,0.10%,873740
229,"AMAT",23082.99,1211.07,1207.72,0.60%,-4.48%,87.10%,-0.03%,5.89%,4.75,14971.73,18.88,-0.94%,17211456
230,"AMBA",714.44,28.75,27.14,5.30%,-62.72%,37.50%,4.60%,16.02%,3.65,1193.00,24.83,-0.08%,788785
231,"AMBC",1358.10,45.00,45.00,,,77.20%,0.75%,10.05%,5.36,844.23,29.97,-0.70%,370112
232,"AMBI",116.09,17.97,16.71,,,80.10%,0.01%,1.07%,3.39,52.60,6.80,5.26%,28751
233,"AMBR",344.99,25.90,23.48,13.80%,,1.00%,,0.03%,0.02,346.43,13.44,0.90%,197839
234,"AMBT",17.16,17.33,16.01,79.92%,,84.50%,-0.03%,0.06%,0.31,32.45,1.03,4.04%,17109
235,"AMC",2253.60,97.39,21.19,1.70%,17.04%,52.60%,2.14%,5.03%,2.57,415.54,24.00,3.72%,632623
236,"AMCC",720.29,74.18,73.50,1.40%,21.82%,87.70%,-3.07%,12.84%,7.60,1242.32,9.78,0.72%,1129325
237,"AMCF",20.50,10.25,4.91,51.83%,,0.80%,-4.65%,3.54%,0.84,207.62,2.00,0.00%,13987
238,"AMCN",129.30,59.86,55.29,20.45%,,27.90%,2.13%,0.39%,0.30,726.93,2.15,-0.46%,59140
239,"AMCO",9.72,31.36,21.94,34.40%,32.30%,1.40%,,0.04%,0.02,528.02,0.29,-7.10%,371616
240,"AMCX",4747.94,72.30,59.86,0.60%,-10.89%,97.30%,5.63%,3.46%,2.60,797.17,65.62,-0.08%,719182
241,"AMD",3114.58,761.51,759.99,0.20%,-0.01%,53.40%,9.66%,15.52%,5.32,22158.66,4.20,2.69%,37647568
242,"AMDA",82.48,12.31,9.75,1.60%,,8.30%,,0.39%,0.36,106.71,6.60,-1.49%,49759
243,"AME",12928.53,245.23,241.99,1.10%,-2.14%,89.00%,0.08%,0.92%,2.60,858.98,52.75,0.06%,1191629
244,"AMED",445.97,32.72,31.72,1.40%,-0.10%,85.70%,-0.32%,14.18%,14.90,301.77,13.46,-1.25%,324904
245,"AMG",10936.68,55.18,54.70,0.60%,100.56%,97.00%,-0.36%,1.79%,1.67,584.99,195.87,-1.18%,441330
246,"AMGN",84594.75,757.00,756.19,0.10%,30.07%,82.40%,0.01%,1.36%,2.64,3910.64,112.76,0.90%,3634141
247,"AMH",2977.27,185.50,177.13,0.10%,17.78%,82.90%,0.39%,0.93%,1.36,1218.45,16.33,1.74%,1334298
248,"AMIC",88.31,8.08,0.81,80.24%,,3.90%,0.32%,0.14%,0.52,2.14,10.75,-1.65%,0
249,"AMID",415.52,15.35,0.45,1.60%,11.84%,37.30%,8.12%,4.19%,0.31,60.99,27.03,-0.15%,49629
250,"AMJ",,,,,,,,,,583.43,48.74,0.54%,524103
251,"AMKR",1732.54,217.93,50.83,0.50%,-1.27%,33.30%,-0.55%,25.38%,9.64,1338.73,8.11,2.01%,1956021
252,"AMLP",,,,,,,,,,3191.05,18.20,0.50%,2266839
253,"AMNB",168.35,7.90,7.52,4.60%,3.12%,30.20%,-0.08%,4.12%,16.85,18.40,21.16,-0.70%,34834
254,"AMOT",104.78,9.24,4.91,13.80%,7.05%,16.20%,0.88%,0.10%,0.62,8.35,11.22,-1.06%,2202
255,"AMP",21276.68,190.60,189.56,0.40%,-8.08%,89.30%,-0.14%,1.00%,1.50,1263.72,111.60,-0.03%,1224933
256,"AMPE",316.13,51.91,48.38,3.80%,-57.61%,35.80%,2.96%,11.41%,6.92,797.24,6.38,4.76%,634157
257,"AMPS",,,,,,,,,,1.50,50.66,0.66%,1695
258,"AMRB",78.25,8.16,7.45,0.30%,-57.41%,53.20%,-0.73%,0.08%,0.42,13.46,9.55,-0.42%,12409
259,"AMRC",294.35,45.92,18.17,10.70%,10.03%,47.50%,0.25%,4.58%,4.68,177.75,6.35,-0.94%,185976
260,"AMRE",327.87,19.68,19.30,1.20%,8.75%,48.90%,-0.49%,1.60%,5.73,53.74,16.71,0.30%,80461
261,"AMRI",519.06,32.32,27.86,11.00%,9.25%,87.50%,6.12%,25.43%,10.77,658.10,15.92,-0.87%,489281
262,"AMRK",85.69,7.40,3.80,,,,,0.41%,1.16,13.40,11.66,0.69%,694
263,"AMRN",279.34,172.43,149.51,3.87%,,32.00%,-0.23%,18.24%,9.95,2739.96,1.68,3.70%,1263648
264,"AMRS",273.36,77.66,51.77,18.80%,-1.23%,50.80%,0.02%,16.47%,13.08,651.93,3.61,2.56%,297149
265,"AMS",12.84,4.62,3.08,32.62%,3.82%,8.60%,0.25%,0.07%,0.16,13.57,2.83,1.80%,6482
266,"AMSC",87.21,68.13,52.86,0.30%,4.61%,21.90%,-0.01%,12.04%,4.81,1324.59,1.36,6.25%,634300
267,"AMSF",796.28,18.67,18.27,1.30%,8.49%,99.30%,0.05%,1.59%,5.49,52.95,40.73,-4.50%,192878
268,"AMSG",1408.44,32.52,31.55,2.90%,3.51%,98.20%,0.27%,3.12%,6.72,146.50,43.19,-0.28%,141923
269,"AMSWA",269.44,27.95,23.54,2.30%,0.31%,78.90%,-0.09%,1.73%,4.81,84.57,9.36,-2.90%,80476
270,"AMT",33045.52,395.66,395.22,0.10%,43.01%,96.60%,0.03%,2.02%,3.68,2175.56,86.23,3.24%,3440837
271,"AMTD",17592.85,551.50,259.65,9.90%,-15.44%,44.60%,0.97%,3.94%,2.64,3880.32,31.91,0.03%,2318581
272,"AMTG",517.45,32.04,31.87,0.30%,10.33%,66.60%,0.15%,1.88%,1.72,347.02,16.31,0.99%,350280
273,"AMU",,,,,,,,,,46.66,30.73,0.79%,105420
274,"AMWD",466.36,15.54,12.48,17.70%,-1.96%,76.80%,-0.67%,5.05%,5.49,114.71,30.30,0.97%,85499
275,"AMX",46527.37,2317.10,2296.26,,,16.40%,1.22%,1.27%,5.08,5751.68,20.26,0.90%,3920767
276,"AMZG",209.55,30.37,25.35,23.39%,,7.20%,60.71%,0.62%,0.66,239.61,7.00,1.45%,236892
277,"AMZN",139942.38,460.14,375.86,18.40%,-2.33%,68.20%,-0.01%,1.52%,1.13,5043.46,307.89,1.24%,4319780
278,"AN",6326.48,119.39,103.18,0.20%,-97.21%,74.60%,-2.80%,4.23%,4.96,880.02,52.82,-0.32%,713863
279,"ANAC",689.10,41.84,37.20,3.00%,-68.09%,82.30%,-8.00%,7.60%,5.37,527.00,17.08,3.70%,704599
280,"ANAD",106.66,85.33,82.27,4.60%,20.69%,43.30%,0.46%,3.70%,5.02,606.07,1.13,-9.60%,2151786
281,"ANAT",3024.95,26.91,19.43,25.80%,-0.19%,60.50%,-0.01%,0.29%,2.94,19.01,114.41,1.78%,24392
282,"ANCB",48.96,2.55,2.31,28.42%,,51.30%,-8.79%,0.05%,0.38,2.94,19.00,-1.04%,1705
283,"ANCI",11.48,5.74,3.08,46.14%,,13.00%,0.13%,0.06%,0.95,2.01,1.94,-3.00%,225
284,"ANCX",153.40,10.40,6.67,18.60%,2.00%,24.10%,-0.44%,2.58%,7.08,24.32,14.43,-2.17%,31709
285,"ANDE",1768.41,28.39,26.99,4.00%,-1.71%,79.70%,2.75%,4.73%,4.74,269.31,62.15,-0.22%,234066
286,"ANF",2698.18,73.40,71.72,1.50%,-3.93%,98.50%,-0.72%,20.30%,6.18,2357.93,37.84,2.94%,3384524
287,"ANGI",661.75,58.51,43.62,4.90%,-15.63%,80.50%,-0.60%,35.31%,11.31,1362.08,11.23,-0.71%,927612
288,"ANGL",,,,,,,,,,4.01,27.85,0.47%,1086
289,"ANGO",476.04,35.42,34.98,0.80%,36.65%,91.20%,0.28%,1.46%,3.45,147.78,13.18,-1.93%,207192
290,"ANH",737.37,136.55,132.71,1.80%,1.32%,64.80%,0.04%,2.18%,1.53,1888.90,5.44,0.74%,1426401
291,"ANIK",624.43,14.61,14.29,1.90%,-37.84%,61.50%,1.31%,4.69%,1.46,458.83,44.38,3.84%,724499
292,"ANIP",350.92,11.28,10.81,2.60%,-10.39%,51.90%,6.49%,3.30%,1.73,206.25,34.36,10.45%,238608
293,"ANN",1829.39,46.68,45.86,2.30%,-1.56%,99.90%,10.24%,6.76%,3.27,948.93,39.10,-0.23%,1281414
294,"ANR",951.72,221.33,218.25,1.70%,110.25%,87.60%,-6.73%,22.80%,4.07,12236.57,4.53,5.35%,18879758
295,"ANSS",7070.12,92.65,91.74,0.70%,26.29%,95.30%,-0.33%,0.89%,1.52,533.60,72.49,-5.01%,1032894
296,"ANTH",56.71,20.04,19.81,0.30%,,66.90%,8.05%,3.19%,5.32,118.67,2.76,-2.47%,55118
297,"ANV",353.03,104.14,96.54,3.30%,17.91%,70.10%,-0.10%,27.71%,5.32,5028.85,3.25,-4.13%,3369398
298,"ANW",436.30,47.27,31.07,,,54.50%,0.43%,6.53%,11.41,177.70,9.16,-0.76%,69818
299,"AOA",,,,,,,,,,27.93,45.50,0.22%,25852
300,"AOD",,,,,,,,,0.19,458.24,8.55,0.47%,300114
301,"AOI",226.52,88.14,81.34,7.21%,0.11%,82.30%,0.02%,2.49%,5.83,347.04,2.56,-0.39%,278080
302,"AOK",,,,,,,,,,24.76,32.55,0.25%,10440
303,"AOL",3420.09,79.89,78.46,0.40%,15.97%,91.70%,-2.04%,7.72%,3.80,1594.15,43.88,2.50%,1263441
304,"AOM",,,,,,,,,,36.59,34.92,0.11%,22994
305,"AON",25557.37,301.10,299.05,0.50%,27.96%,89.40%,0.17%,0.93%,1.79,1545.89,85.39,0.60%,1387821
306,"AOR",,,,,,,,,,41.62,39.27,0.20%,15751
307,"AOS",4273.40,91.39,77.44,1.10%,5.79%,90.20%,-1.54%,1.32%,1.33,766.64,47.21,0.96%,652727
308,"AOSL",187.13,25.99,21.54,17.40%,0.85%,52.30%,-0.07%,1.24%,6.79,39.30,7.31,1.53%,75022
309,"AP",207.71,10.37,8.77,0.40%,-83.10%,60.10%,1.66%,1.65%,4.00,36.24,20.29,1.30%,41655
310,"APA",34180.11,393.78,391.96,0.20%,-1.99%,87.60%,-0.51%,1.80%,2.18,3241.53,87.04,0.28%,3636214
311,"APAGF",411.57,29.44,8.50,7.97%,-0.75%,69.30%,-0.07%,1.86%,6.31,25.10,14.39,2.93%,69205
312,"APAM",2944.15,50.70,18.60,0.20%,9.74%,69.50%,4.85%,4.01%,1.74,429.39,58.56,0.84%,551342
313,"APB",,,,,,,,,0.69,24.16,10.23,-0.10%,7724
314,"APC",50706.16,512.08,510.65,0.10%,33.67%,86.00%,-0.17%,1.74%,1.70,5239.85,99.55,0.54%,2413201
315,"APD",24947.14,212.28,211.19,0.10%,11.56%,87.10%,-0.02%,1.52%,2.41,1327.53,117.42,-0.09%,887169
316,"APEI",610.00,17.63,15.97,2.70%,2.81%,97.20%,-1.09%,11.28%,11.01,163.46,34.33,-0.78%,89367
317,"APF",,,,,,,,,7.39,70.74,15.89,-0.13%,66773
318,"APH",15084.37,158.20,157.80,0.25%,0.51%,99.20%,-0.05%,1.45%,3.70,616.94,96.33,1.03%,729365
319,"API",18.13,31.26,27.23,1.20%,4.17%,11.60%,-972.88%,0.07%,0.29,65.18,0.56,-3.45%,28011
320,"APL",2609.50,80.59,73.99,1.30%,29.39%,56.30%,0.10%,9.59%,11.24,631.23,32.96,1.79%,482298
321,"APO",4041.01,148.95,144.59,3.50%,1.70%,51.10%,-0.14%,1.02%,1.37,1083.18,27.00,-0.48%,1543034
322,"APOG",916.25,28.84,28.08,1.70%,-4.48%,93.70%,-0.62%,5.47%,7.53,203.84,31.52,-0.79%,209515
323,"APOL",3211.83,111.29,96.33,3.20%,-26.74%,96.40%,5.30%,12.66%,5.63,2164.98,28.91,0.17%,1522972
324,"APP",128.63,197.89,125.08,1.80%,1.45%,14.80%,0.12%,8.85%,4.37,2531.68,0.64,-2.00%,3133365
325,"APPY",63.97,30.61,30.49,0.20%,133.49%,14.70%,0.09%,7.86%,3.33,718.93,2.13,1.91%,208807
326,"APRI",84.03,37.85,37.54,0.10%,-52.60%,4.90%,5.52%,8.50%,11.92,267.93,2.21,-0.45%,73805
327,"APSA",751.23,38.25,28.48,,,,,0.00%,0.46,2.10,18.72,-4.68%,33
328,"APT",38.95,18.91,15.91,14.30%,-1.10%,9.70%,-6.36%,0.08%,0.18,66.29,1.92,-6.80%,77955
329,"APTS",123.78,15.30,15.00,1.40%,-14.04%,35.90%,0.42%,0.12%,0.28,62.52,8.12,0.37%,92376
330,"APU",4306.85,92.86,46.90,0.10%,-99.00%,14.90%,1.10%,2.29%,3.45,310.86,46.60,0.47%,393542
331,"APWC",34.02,13.83,13.82,,,15.60%,,0.09%,1.21,10.46,2.48,0.81%,16900
332,"AQU",23.89,2.31,0.07,,,,,1.17%,0.08,11.07,10.34,0.00%,300
333,"AQXP",97.42,10.67,8.72,26.70%,,61.30%,36.16%,0.05%,0.04,119.97,9.40,2.96%,9460
334,"AR",17208.82,262.05,41.04,0.30%,,17.10%,0.25%,12.25%,5.69,884.08,65.86,0.29%,644029
335,"ARAY",641.26,76.34,75.13,2.10%,40.36%,,-0.01%,23.23%,14.20,1229.50,7.77,-7.50%,3853360
336,"ARC",296.77,46.37,37.19,1.30%,-64.43%,71.80%,0.67%,2.12%,3.84,205.65,6.33,-1.09%,189980
337,"ARCC",5121.30,298.27,295.53,0.40%,,53.10%,0.90%,1.57%,2.34,1983.09,17.23,0.35%,1333387
338,"ARCI",15.07,5.58,4.54,0.30%,42.59%,19.60%,-0.91%,0.23%,0.59,17.69,2.68,-0.74%,7706
339,"ARCO",1911.82,209.86,125.75,,,,,15.52%,19.67,991.85,9.13,0.22%,1249277
340,"ARCP",10028.64,766.13,761.83,0.80%,179.73%,19.90%,4.24%,2.87%,2.17,10066.83,13.11,0.15%,5201477
341,"ARCW",243.66,5.87,1.19,13.70%,2.94%,2.30%,42.10%,15.77%,4.67,40.28,41.50,-0.02%,30492
342,"ARCX",288.91,12.95,0.79,,,,,6.00%,1.67,28.19,23.00,3.09%,42787
343,"ARE",5288.46,71.64,70.71,1.40%,-4.39%,96.40%,0.19%,3.32%,5.50,426.68,73.57,-0.34%,384710
344,"AREX",816.93,39.37,36.36,6.40%,10.05%,,-0.46%,21.35%,7.45,1042.21,20.71,-0.19%,1269318
345,"ARG",7858.99,73.96,66.62,0.30%,4.72%,82.00%,0.02%,4.67%,6.42,484.31,102.35,-3.68%,2162650
346,"ARGT",,,,,,,,,,5.21,19.97,0.30%,3301
347,"ARI",631.58,37.13,36.91,0.60%,-7.48%,65.20%,3.51%,5.14%,6.98,271.92,16.33,-4.00%,5848602
348,"ARIA",1354.55,186.32,181.11,1.80%,11.58%,65.00%,-0.24%,23.31%,3.10,13638.46,7.47,2.82%,8744992
349,"ARII",1482.54,21.35,21.34,55.76%,-0.13%,94.30%,0.19%,10.03%,6.78,315.46,59.61,-14.16%,1532220
350,"ARIS",41.18,13.37,9.09,5.40%,16.08%,34.00%,2.32%,0.12%,0.67,15.65,3.08,0.00%,7750
351,"ARKR",69.21,3.26,1.84,44.19%,-0.49%,30.90%,17.63%,0.15%,1.10,2.44,21.67,2.07%,1080
352,"ARL",103.19,11.53,10.94,88.12%,,80.90%,-0.01%,0.05%,0.48,11.11,8.71,-2.68%,27934
353,"ARLP",3448.60,37.03,20.96,1.50%,-14.34%,29.20%,0.13%,1.55%,4.09,79.54,94.28,1.23%,108606
354,"ARMH",21357.07,469.18,464.96,,,28.50%,-0.16%,1.41%,3.63,1803.35,44.57,-2.09%,1916254
355,"ARMK",6490.18,230.23,209.56,9.00%,-52.69%,73.20%,0.68%,0.75%,3.24,485.10,28.06,-0.46%,101712
356,"ARNA",1403.26,219.26,217.90,0.70%,10.43%,49.30%,0.06%,24.26%,9.68,5462.93,6.66,4.06%,6634294
357,"ARO",390.19,78.51,77.49,1.30%,0.10%,,-1.11%,28.83%,5.39,4142.77,4.92,-1.01%,2993176
358,"AROW",309.12,12.35,11.85,1.60%,2.07%,36.70%,-0.46%,4.84%,23.06,24.87,25.14,0.44%,42534
359,"ARP",1396.51,65.78,42.95,1.20%,290.08%,38.10%,0.06%,6.66%,4.62,619.85,21.18,-0.24%,362425
360,"ARPI",578.09,32.17,30.19,,,,,6.11%,7.84,235.39,17.97,0.00%,152036
361,"ARQL",101.02,62.36,54.50,0.90%,4.08%,57.80%,0.18%,4.46%,7.74,313.69,1.59,-1.85%,247347
362,"ARR",1513.85,357.04,352.37,0.30%,13.81%,37.00%,0.17%,4.72%,3.85,4324.68,4.25,0.24%,5201910
363,"ARRS",3722.78,142.69,118.60,2.90%,5.83%,85.40%,0.54%,3.53%,2.22,1886.50,26.38,1.11%,1381863
364,"ARRY",499.37,125.47,119.42,5.84%,-0.16%,92.90%,0.25%,12.48%,9.35,1592.77,4.28,7.54%,2855304
365,"ARSD",264.07,24.16,17.61,19.40%,-7.52%,19.90%,-24.00%,1.64%,3.99,72.46,10.60,-3.02%,51309
366,"ARTC",1667.98,34.37,34.18,0.50%,10.27%,91.40%,20.18%,2.00%,1.01,678.21,48.47,-0.13%,1236902
367,"ARTNA",194.66,8.84,7.91,1.40%,-0.80%,37.10%,-1.59%,1.47%,6.31,18.45,21.80,-1.00%,27574
368,"ARTW",24.50,4.05,2.17,2.90%,-12.64%,2.60%,3.95%,0.05%,0.18,6.63,6.15,1.72%,5790
369,"ARTX",70.02,20.18,16.74,14.10%,-0.73%,9.80%,-1.30%,18.31%,1.77,1727.39,3.45,-0.58%,490606
370,"ARUN",2110.84,106.77,103.27,0.70%,-15.01%,99.10%,1.24%,12.89%,6.76,1968.11,20.23,2.33%,1749212
371,"ARW",5653.44,99.62,98.27,0.70%,9.24%,97.40%,-0.12%,3.51%,5.43,636.29,56.50,-0.44%,599558
372,"ARWR",495.00,45.33,44.85,1.10%,,68.80%,23.29%,7.17%,1.55,2073.42,11.28,3.30%,1483569
373,"ARX",651.86,85.21,80.04,0.30%,89.88%,22.80%,0.23%,0.62%,4.70,105.37,7.57,-1.05%,60160
374,"ASA",264.85,19.29,19.26,22.12%,0.06%,49.40%,0.24%,0.79%,2.40,63.23,13.64,-0.66%,32370
375,"ASBB",88.47,4.97,4.16,2.90%,-6.49%,39.40%,-0.05%,0.21%,1.55,5.75,17.86,0.34%,6705
376,"ASBC",2825.73,161.01,159.64,0.70%,12.92%,82.00%,-0.02%,3.04%,3.97,1224.83,17.49,-0.34%,828420
377,"ASBI",42.04,2.99,2.75,8.11%,0.41%,36.40%,-3.40%,0.21%,2.48,2.28,14.00,-0.43%,697
378,"ASC",326.65,25.05,25.05,,,70.40%,10.27%,1.08%,1.56,173.73,12.98,-0.46%,95552
379,"ASCMA",955.22,13.89,12.44,2.40%,8.81%,93.20%,1.16%,7.02%,13.51,64.68,67.98,-1.15%,159208
380,"ASDR",,,,,,,,,,,,,0
381,"ASEA",,,,,,,,,,26.75,16.54,0.06%,2565
382,"ASEI",528.19,7.86,7.73,0.50%,-13.25%,76.60%,0.05%,2.93%,7.56,30.02,67.72,0.77%,52154
383,"ASFI",106.05,12.98,9.15,2.60%,-0.46%,41.10%,0.08%,0.19%,2.29,7.74,8.16,-0.12%,8569
384,"ASG",,,,,,,,,1.18,66.85,5.37,1.13%,41529
385,"ASGN",1890.35,54.01,48.93,3.00%,2.79%,85.00%,-0.82%,1.54%,1.87,403.12,35.09,0.26%,547983
386,"ASH",7516.45,77.81,77.40,0.30%,31.56%,90.90%,-1.04%,1.41%,1.47,741.60,100.74,4.29%,2140993
387,"ASHR",,,,,,,,,,178.67,22.01,0.27%,66169
388,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
389,"ASM",53.06,32.55,31.51,10.62%,,7.00%,,0.87%,0.66,414.32,1.60,-1.84%,53887
390,"ASMI",2747.52,62.93,39.77,,,2.40%,,0.03%,2.01,6.02,43.58,-0.18%,1870
391,"ASML",36644.22,450.23,318.24,,,21.00%,-0.16%,1.59%,3.97,1278.01,81.35,-0.06%,812015
392,"ASNA",2775.22,161.35,130.43,19.53%,-0.08%,81.00%,0.14%,4.45%,4.51,1286.68,16.92,-1.63%,1476055
393,"ASP",,,,,,,,,0.38,23.75,9.94,0.51%,18419
394,"ASPS",2308.58,22.26,15.11,0.10%,21.91%,67.20%,0.19%,9.38%,4.15,341.91,102.21,-1.45%,308272
395,"ASPX",506.20,23.61,8.17,,,,,6.14%,1.86,270.23,21.23,-0.98%,192629
396,"ASR",3674.84,30.06,20.16,,,39.90%,-0.09%,1.47%,4.57,64.83,124.40,1.76%,44388
397,"ASRV",65.39,18.79,16.82,2.00%,3.87%,43.00%,2.51%,0.99%,4.11,40.38,3.46,-0.57%,2369
398,"ASTC",41.98,19.80,14.00,0.40%,,26.80%,-0.11%,1.62%,1.24,183.08,2.21,4.25%,108315
399,"ASTE",913.26,22.86,18.79,10.50%,-1.92%,79.20%,1.52%,3.76%,5.13,137.58,39.67,-0.70%,129808
400,"ASTI",34.89,68.41,48.26,2.10%,35.07%,5.10%,0.06%,4.03%,3.05,637.79,0.52,2.61%,471413
401,"ASTM",24.51,6.19,5.75,3.27%,,5.80%,138.77%,11.18%,1.52,421.89,3.97,0.25%,62665
402,"ASUR",36.42,5.98,5.54,0.30%,80.48%,28.80%,0.06%,0.06%,0.25,13.96,6.12,0.49%,7768
403,"ASX",9185.44,1554.22,1057.76,,,7.00%,3.18%,0.09%,1.45,654.10,5.88,-0.51%,247831
404,"ASYS",84.13,9.84,8.68,13.00%,0.87%,29.00%,3.03%,0.81%,1.02,69.13,8.75,2.34%,39820
405,"AT",357.23,120.28,119.72,,,,,3.87%,3.05,1516.43,3.04,2.36%,1034176
406,"ATAI",95.11,23.03,17.01,13.02%,,10.50%,-14.77%,0.04%,0.24,27.23,4.34,5.08%,17703
407,"ATAX",362.16,60.26,59.58,0.10%,249.13%,6.90%,4.92%,0.16%,0.45,214.81,6.01,0.00%,144386
408,"ATE",2209.51,200.50,198.69,,,0.20%,-0.50%,0.02%,3.47,13.56,11.12,0.91%,9216
409,"ATEA",6.34,3.60,2.10,60.46%,0.23%,27.80%,-9.41%,0.27%,0.37,14.96,1.74,-1.14%,240
410,"ATEC",131.72,97.57,94.96,0.70%,15.37%,69.00%,0.35%,1.85%,2.56,687.32,1.36,0.74%,400431
411,"ATEN",772.70,59.03,41.40,34.90%,,1.70%,,0.57%,0.27,886.54,13.04,-0.38%,511293
412,"ATHL",3914.11,96.86,88.40,7.80%,-67.92%,79.90%,3.41%,1.49%,1.37,960.30,39.95,-1.14%,1025534
413,"ATHM",3367.63,105.14,7.82,,,20.50%,0.05%,7.93%,1.43,433.28,33.00,3.03%,203238
414,"ATHN",4678.54,37.84,37.40,1.60%,-5.46%,,1.17%,16.15%,7.28,829.28,125.52,1.52%,1228486
415,"ATHX",113.35,77.11,74.72,3.20%,-5.15%,36.00%,10.66%,9.30%,5.23,1328.87,1.46,-0.68%,1026199
416,"ATI",4474.32,108.60,107.42,0.90%,32.19%,78.40%,0.04%,7.00%,4.95,1520.72,40.89,-0.75%,889846
417,"ATK",4589.08,31.82,31.60,0.50%,1.92%,91.20%,-0.51%,4.80%,3.64,417.35,146.88,1.84%,535230
418,"ATL",209.39,551.02,143.29,,,2.10%,10.84%,0.10%,1.36,103.51,0.41,8.16%,59066
419,"ATLC",34.65,14.26,5.12,2.20%,2.28%,26.00%,-0.03%,32.17%,268.13,6.15,2.37,-2.47%,2502
420,"ATLO",203.24,9.31,9.03,0.20%,19.21%,18.40%,-0.52%,1.77%,13.20,12.11,21.58,-1.15%,45840
421,"ATLS",2107.29,51.46,49.27,3.50%,24.63%,68.60%,-0.30%,4.15%,3.82,534.23,41.15,0.49%,669077
422,"ATMI",1126.44,33.15,32.41,2.30%,25.52%,89.90%,-2.96%,1.93%,0.80,782.06,33.98,0.00%,0
423,"ATML",3268.61,420.67,406.46,2.40%,-6.14%,82.40%,0.58%,1.67%,1.29,5268.50,7.60,-2.19%,13000385
424,"ATNI",941.39,15.91,10.07,30.10%,0.13%,60.90%,7.75%,3.17%,3.88,82.22,57.15,-3.41%,177167
425,"ATNM",278.27,25.32,19.58,,,,,0.02%,0.15,32.61,10.99,0.00%,30218
426,"ATNY",126.29,55.39,23.35,18.10%,0.01%,22.00%,-30.66%,2.97%,2.02,343.91,2.31,1.32%,112555
427,"ATO",5112.17,100.16,98.84,0.80%,10.63%,61.00%,1.47%,0.52%,0.59,875.83,51.28,0.47%,674723
428,"ATOS",30.02,24.41,19.33,2.20%,6.55%,1.80%,329.17%,3.89%,1.86,404.18,1.23,0.00%,81234
429,"ATR",4418.03,65.53,63.91,0.20%,8.26%,90.20%,0.29%,2.34%,7.08,210.98,67.19,-0.34%,227870
430,"ATRC",421.96,27.40,25.47,2.30%,28.04%,62.10%,-0.37%,3.55%,4.08,221.38,15.40,0.00%,317080
431,"ATRI",568.01,1.97,1.56,8.50%,-4.01%,51.30%,0.20%,1.66%,6.84,3.80,288.75,0.15%,3937
432,"ATRM",5.51,1.08,0.93,0.90%,25.91%,6.90%,-66.35%,4.34%,1.10,36.82,5.15,0.97%,5889
433,"ATRO",1039.58,18.20,16.17,2.20%,-8.67%,77.60%,0.17%,1.82%,2.10,140.12,56.61,-0.89%,103423
434,"ATRS",361.21,129.93,116.18,7.50%,-0.53%,39.10%,-2.66%,13.61%,9.74,1623.73,2.79,0.36%,1264962
435,"ATSG",507.78,64.85,62.92,2.80%,3.59%,84.90%,-0.11%,1.50%,6.06,155.75,7.83,0.00%,442332
436,"ATTU",127.56,14.85,12.91,10.93%,,17.20%,2.04%,1.94%,2.35,106.75,8.86,3.14%,166326
437,"ATU",2404.74,71.02,66.11,1.60%,-7.04%,,0.20%,6.60%,6.03,723.63,33.99,0.38%,1216167
438,"ATV",55.48,27.60,26.97,32.54%,,3.30%,-0.98%,0.03%,0.70,11.07,2.08,3.48%,81819
439,"ATVI",14307.15,715.00,457.44,1.20%,3.01%,60.80%,0.21%,3.47%,2.46,6463.95,19.97,-0.20%,2998872
440,"ATW",3182.25,64.21,59.95,0.60%,2.66%,93.80%,-0.27%,5.68%,4.16,817.83,47.27,-4.62%,2314709
441,"AU",7259.37,401.07,379.33,,,42.30%,1.65%,1.82%,2.10,3288.28,17.97,-0.72%,1601740
442,"AUBN",85.90,3.64,2.33,17.40%,0.16%,4.80%,-0.57%,0.06%,1.13,1.24,23.50,-0.42%,339
443,"AUD",,,,,,,,,,2.61,96.45,1.58%,2729
444,"AUDC",229.31,40.16,29.87,13.24%,,16.60%,0.18%,2.05%,1.17,524.62,6.25,9.46%,455342
445,"AUMN",30.46,43.51,42.11,2.90%,32.29%,33.30%,0.74%,4.00%,4.21,399.93,0.73,4.29%,96777
446,"AUNZ",,,,,,,,,,7.16,20.52,-0.15%,1850
447,"AUO",3695.10,982.74,733.14,,,6.00%,2.05%,0.89%,11.68,560.15,3.74,-0.53%,402664
448,"AUQ",1032.43,248.18,247.46,14.58%,,44.70%,8.44%,2.85%,3.08,2287.83,4.10,-1.44%,1668156
449,"AUSE",,,,,,,,,,3.96,61.40,-0.85%,607
450,"AUXL",1131.13,50.25,49.69,1.10%,221.83%,,8.49%,17.59%,5.64,1549.99,22.07,-1.95%,2245227
