"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALXA",81.22,16.38,16.65,2.10%,17.01%,51.60%,14.44%,16.06%,15.95,167.64,4.94,-0.40%,24334
225,"ALXN",23722.06,195.66,194.26,0.90%,-17.90%,97.40%,0.47%,1.71%,3.44,965.40,124.50,2.69%,622379
226,"AMAG",535.98,21.69,21.63,1.10%,-48.75%,94.90%,0.53%,2.93%,5.17,122.58,24.53,-0.73%,99929
227,"AMAP",757.61,50.51,69.09,0.91%,,15.50%,-19.11%,2.98%,3.07,671.25,15.18,1.20%,324875
228,"AMAT",20872.05,1203.00,1197.95,0.40%,-3.93%,85.40%,2.50%,2.27%,2.14,12686.79,17.30,-0.29%,3493621
229,"AMBA",679.47,27.41,25.03,7.90%,-64.78%,61.60%,6.26%,5.41%,1.25,1086.31,24.80,0.04%,331661
230,"AMBC",1061.12,45.00,45.00,,,72.30%,2.45%,5.13%,3.44,671.07,23.65,0.30%,147369
231,"AMBI",223.46,17.88,17.88,,,62.20%,-0.31%,0.47%,2.15,39.18,12.55,0.40%,2000
232,"AMBT",38.33,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.20%,2.37,13.30,2.39,4.09%,27312
233,"AMCC",917.06,72.61,72.64,1.40%,18.96%,89.90%,7.52%,6.15%,4.58,975.63,12.55,-0.63%,240537
234,"AMCF",11.71,9.67,4.52,5.00%,451.54%,1.70%,-2.37%,0.81%,0.19,189.48,1.25,3.31%,20400
235,"AMCN",100.73,60.32,56.20,20.45%,,32.10%,1.08%,0.07%,0.16,240.37,1.66,-0.60%,9617
236,"AMCO",7.91,23.98,21.54,35.30%,31.15%,1.70%,,0.88%,1.01,187.36,0.33,-0.36%,55200
237,"AMCX",4606.38,71.65,59.82,0.40%,-1.71%,93.30%,0.35%,2.69%,2.21,728.35,64.19,-0.16%,139861
238,"AMD",2694.92,757.00,721.28,0.20%,34.58%,53.70%,-3.11%,16.92%,4.36,27996.86,3.64,2.25%,15448282
239,"AME",12077.99,244.05,240.01,1.00%,-1.21%,88.60%,2.59%,0.70%,0.97,1720.65,49.22,-0.55%,609214
240,"AMED",519.83,31.51,31.48,1.40%,-0.10%,95.70%,10.91%,16.35%,10.73,479.64,16.28,-1.33%,259880
241,"AMG",10673.10,53.10,52.66,0.50%,-7.65%,,-0.13%,2.42%,3.34,381.45,200.25,-0.37%,92949
242,"AMGN",85820.28,754.00,753.52,5.06%,-0.03%,82.40%,0.44%,1.24%,3.03,3098.85,114.08,0.23%,1826833
243,"AMH",1578.74,95.97,177.23,28.20%,40.88%,71.40%,,2.32%,3.49,1180.53,16.40,-0.30%,273129
244,"AMIC",88.32,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.61%,0.60,8.12,10.94,0.00%,0
245,"AMID",160.25,6.66,8.32,3.10%,21.82%,30.00%,1.73%,0.11%,0.50,17.72,23.62,-1.79%,7035
246,"AMJ",,,,,,,,,,740.50,45.57,0.09%,231993
247,"AMKR",1294.66,216.50,99.52,0.10%,-0.01%,32.90%,-0.95%,11.41%,10.78,1053.45,6.00,0.33%,436562
248,"AMLP",,,,,,,,,,3029.90,17.68,0.17%,949276
249,"AMNB",203.09,7.88,7.50,3.30%,2.77%,29.90%,7.24%,3.56%,15.05,17.72,25.96,0.70%,7995
250,"AMOT",101.36,8.81,4.68,12.50%,28.78%,13.60%,8.03%,0.26%,0.70,17.39,12.02,4.43%,52835
251,"AMP",21847.09,201.30,193.84,0.40%,-0.12%,89.20%,0.90%,0.93%,1.71,1052.07,108.25,-0.26%,330476
252,"AMPE",287.94,37.11,38.30,4.30%,-65.35%,36.00%,85.81%,12.61%,12.31,392.12,7.93,2.19%,224184
253,"AMPS",,,,,,,,,,3.89,48.20,0.00%,0
254,"AMRB",81.82,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.10%,0.83,9.62,9.21,-0.75%,117
255,"AMRC",419.27,45.62,18.65,9.80%,1.80%,40.60%,3.33%,4.65%,8.93,97.26,9.18,-0.11%,28685
256,"AMRE",315.36,18.36,19.22,7.65%,,48.80%,57.96%,2.36%,6.62,68.52,17.41,1.34%,30234
257,"AMRI",367.99,30.87,27.59,17.20%,-3.28%,66.20%,8.09%,7.71%,6.96,305.28,12.08,1.34%,87622
258,"AMRN",271.25,150.69,149.51,3.87%,,42.20%,2.10%,21.84%,3.65,8956.98,1.82,1.11%,1748333
259,"AMRS",204.33,75.96,49.39,20.10%,4.10%,49.60%,-2.00%,9.30%,26.49,173.39,2.78,3.35%,61162
260,"AMS",12.44,4.61,3.08,14.40%,4.90%,8.40%,-0.26%,0.23%,1.31,5.36,2.71,0.37%,3200
261,"AMSC",92.29,61.12,49.70,2.20%,20.53%,26.10%,10.30%,10.45%,10.37,500.80,1.63,7.95%,1839756
262,"AMSF",800.96,18.40,18.09,1.20%,25.60%,99.20%,-0.41%,1.44%,5.04,51.66,43.88,0.78%,16773
263,"AMSG",1497.58,31.38,31.38,2.80%,-4.25%,99.20%,0.12%,3.31%,9.65,107.68,48.32,1.24%,76335
264,"AMSWA",261.32,27.36,20.98,2.70%,1.37%,77.10%,1.12%,1.30%,5.80,47.07,9.65,1.05%,15670
265,"AMT",30937.26,394.76,393.97,0.10%,0.77%,96.30%,0.80%,1.78%,2.66,2640.96,77.77,-0.77%,834812
266,"AMTD",16354.08,554.00,247.66,9.90%,-14.14%,43.10%,-1.93%,2.40%,2.43,2441.68,28.78,-2.51%,955158
267,"AMTG",481.92,32.00,31.89,0.45%,2.13%,52.70%,-2.06%,3.48%,2.59,428.99,15.12,0.40%,113007
268,"AMTY",2.63,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,16.83,11.70,0.09,0.00%,2500
269,"AMU",,,,,,,,,,60.47,28.94,0.94%,13264
270,"AMWD",545.04,14.95,11.86,20.20%,-1.82%,69.50%,2.18%,5.30%,4.07,154.31,36.08,-1.03%,87636
271,"AMX",82872.46,3586.00,2367.06,,,16.90%,-3.87%,1.16%,3.80,7216.82,23.24,0.56%,3777132
272,"AMZN",176726.47,457.00,372.33,18.70%,-2.31%,69.40%,1.69%,1.88%,2.57,2724.12,393.62,1.79%,2405285
273,"AN",6003.31,121.50,104.58,0.10%,-99.34%,79.00%,12.06%,4.13%,3.52,1228.54,49.04,-0.75%,182634
274,"ANAC",520.76,39.27,36.99,0.80%,-84.55%,88.40%,3.12%,6.10%,6.56,343.80,14.00,5.58%,206373
275,"ANAD",158.24,83.72,81.50,2.70%,5.66%,46.30%,-11.95%,2.54%,5.04,411.15,1.92,1.59%,111000
276,"ANAT",3079.43,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.39%,5.10,14.83,115.55,0.49%,2096
277,"ANCB",40.82,2.47,2.21,28.42%,0.14%,45.60%,-0.09%,0.10%,1.65,1.33,16.52,-0.24%,300
278,"ANCI",9.71,5.71,3.08,33.40%,2.97%,13.40%,-2.42%,0.13%,1.54,2.58,1.57,-7.65%,14938
279,"ANCX",161.82,10.31,6.53,25.40%,1.75%,24.40%,8.31%,4.39%,12.22,23.46,15.76,0.38%,8131
280,"ANDA",16.07,1.58,,,,,,,0.28,8.57,10.17,0.00%,2600
281,"ANDE",1580.86,18.67,17.78,3.70%,0.58%,74.90%,-3.08%,2.91%,3.97,130.44,85.07,0.48%,40800
282,"ANEN",352.53,12.65,11.99,9.60%,-56.62%,59.20%,3.10%,0.99%,0.82,145.71,27.89,0.07%,86008
283,"ANF",2659.62,77.38,74.75,1.50%,2.11%,98.50%,3.12%,15.32%,3.57,3211.31,34.28,-0.26%,1468782
284,"ANGI",751.47,58.39,41.82,5.80%,-7.81%,80.50%,24.73%,35.17%,7.75,1898.13,13.02,1.17%,397838
285,"ANGL",,,,,,,,,,2.38,27.01,0.30%,1020
286,"ANGO",540.33,34.95,34.72,1.30%,22.68%,92.50%,-2.15%,1.03%,2.17,164.14,15.45,-0.06%,39899
287,"ANH",641.92,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.90%,1.94,1318.83,4.45,0.00%,464467
288,"ANIK",469.29,13.68,12.63,2.70%,-78.69%,60.20%,22.32%,4.29%,2.23,242.86,34.35,0.15%,177288
289,"ANIP",17.09,1.16,8.29,2.80%,,47.10%,156.60%,6.15%,8.18,62.30,14.25,-3.72%,34321
290,"ANN",1643.65,45.70,44.38,2.70%,6.56%,99.90%,1.58%,9.47%,4.22,996.28,35.67,-0.83%,278246
291,"ANR",1451.71,220.96,219.73,0.10%,12.19%,82.90%,1.25%,25.35%,5.10,10927.99,6.68,1.67%,3485792
292,"ANSS",8011.27,92.54,91.79,0.40%,4.22%,95.20%,-0.87%,0.88%,2.54,317.30,85.67,-1.04%,132452
293,"ANTH",7.25,2.40,2.33,0.10%,,58.10%,-3.79%,28.37%,5.51,120.21,3.14,3.97%,118017
294,"ANV",332.04,104.42,96.01,7.10%,7.98%,74.50%,-2.01%,19.19%,3.63,5079.03,3.32,4.40%,1867894
295,"ANW",489.71,45.68,31.09,,,43.50%,1.52%,6.25%,4.11,472.95,10.72,0.00%,184430
296,"AOA",,,,,,,,,,22.20,44.00,-0.02%,9942
297,"AOD",,,,,,,,,0.52,908.50,4.12,0.73%,756628
298,"AOI",275.85,87.57,81.35,2.40%,17.37%,81.70%,-4.10%,3.56%,8.50,340.94,3.09,-1.90%,106534
299,"AOK",,,,,,,,,,25.58,32.00,0.06%,7095
300,"AOL",3455.31,77.30,76.59,0.50%,16.94%,98.00%,4.08%,15.22%,7.26,1604.49,44.58,-0.27%,311182
301,"AOM",,,,,,,,,,29.62,34.23,0.03%,15119
302,"AON",25468.76,309.50,299.20,0.20%,48.80%,88.50%,-2.29%,0.92%,1.43,1917.85,81.64,-0.79%,432614
303,"AOR",,,,,,,,,,35.75,38.24,0.03%,10676
304,"AOS",5054.60,92.73,89.12,0.70%,-16.36%,92.90%,-0.41%,1.50%,1.80,745.31,54.15,-0.66%,196464
305,"AOSL",192.89,25.68,21.26,17.50%,-0.11%,48.30%,-0.07%,0.86%,3.51,51.91,7.75,3.20%,33490
306,"AP",191.72,10.36,8.81,0.40%,-45.78%,62.00%,-6.45%,1.12%,2.83,34.84,18.34,-0.86%,18619
307,"APA",36723.96,399.00,397.42,0.40%,2.70%,88.30%,3.30%,1.94%,2.86,2690.07,91.49,-0.60%,1178289
308,"APAGF",459.87,29.44,8.41,7.97%,-0.75%,68.70%,0.03%,1.43%,6.44,18.68,15.73,0.70%,3941
309,"APAM",768.73,12.70,13.05,3.50%,,66.40%,-1.80%,1.36%,1.04,170.47,61.72,1.97%,58521
310,"APB",,,,,,,,,0.32,14.11,10.73,1.05%,2955
311,"APC",44565.80,503.00,501.58,0.10%,27.02%,87.30%,0.45%,1.31%,2.37,2767.39,88.82,0.25%,2504397
312,"APD",23024.32,211.00,209.29,0.10%,10.47%,88.70%,-0.84%,1.07%,2.07,1088.03,108.83,-0.27%,282448
313,"APEI",794.61,17.66,16.78,2.40%,-35.28%,88.80%,-2.68%,7.23%,8.11,149.54,45.19,0.42%,70743
314,"APF",,,,,,,,,7.41,23.83,17.00,0.00%,5100
315,"APFC",325.07,7.82,6.02,1.20%,13.29%,63.20%,4.77%,3.27%,2.99,65.71,41.35,-0.58%,21344
316,"APH",13488.20,158.67,156.17,0.30%,-0.42%,98.40%,-1.22%,0.73%,2.01,563.60,85.00,-0.01%,245838
317,"API",26.52,31.20,27.31,1.70%,1.73%,8.00%,3.23%,0.11%,0.29,103.06,0.85,0.00%,54000
318,"APL",2611.56,74.34,73.12,1.10%,34.11%,55.30%,7.93%,4.56%,8.15,408.93,34.96,-0.48%,136286
319,"APO",4122.79,137.29,139.32,3.50%,37.91%,50.00%,-4.56%,1.15%,1.61,997.26,30.19,0.53%,320206
320,"APOG",1013.38,28.39,27.98,1.70%,-0.41%,92.00%,1.29%,4.42%,6.10,202.61,35.82,0.36%,53326
321,"APOL",2972.56,113.11,97.63,3.60%,-9.59%,92.50%,-4.53%,15.49%,6.24,2422.40,26.29,0.04%,765083
322,"APP",128.98,110.24,59.71,43.50%,3.15%,25.10%,-4.03%,13.10%,10.75,727.35,1.19,1.71%,465549
323,"APPA",18.85,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.30,911.94,0.46,-2.13%,45937
324,"APPY",28.48,14.76,20.63,21.70%,,20.90%,-12.91%,11.87%,3.56,686.88,1.91,-1.04%,77600
325,"APRI",74.01,37.00,35.60,0.20%,335.14%,4.70%,-9.85%,9.07%,14.97,215.81,1.98,-1.05%,38591
326,"APSA",704.83,31.51,28.48,,,,,0.01%,1.84,2.27,21.76,-2.73%,0
327,"APT",37.76,19.26,15.91,14.00%,,9.60%,-0.70%,0.09%,0.24,58.38,1.98,1.02%,58351
328,"APTS",63.62,8.20,14.44,1.50%,16.04%,26.40%,-12.03%,0.35%,0.85,59.96,7.94,2.31%,7134
329,"APU",4029.17,92.84,39.36,57.59%,0.01%,13.80%,32.77%,3.55%,9.61,145.22,43.22,-0.41%,47202
330,"APWC",47.82,13.82,4.74,,,16.30%,-3.35%,0.12%,0.71,8.16,3.41,-1.45%,500
331,"AQQ",7.13,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.03%,0.05,7.94,2.01,0.50%,5932
332,"AR",13955.01,254.38,262.04,84.30%,-14.87%,,,0.25%,0.40,1663.68,54.90,0.07%,92367
333,"ARAY",608.97,74.27,73.56,0.80%,37.17%,,4.18%,22.16%,15.47,1054.05,7.98,-2.68%,1166928
334,"ARC",390.80,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.45%,2.07,259.59,8.61,1.29%,246472
335,"ARCC",4894.01,268.31,278.82,,,53.30%,5.66%,1.29%,2.37,1525.75,18.38,0.77%,699318
336,"ARCI",18.33,5.56,4.54,0.10%,56.24%,19.00%,6.03%,0.12%,0.17,29.99,3.34,1.21%,3549
337,"ARCO",2493.93,209.75,125.75,,,95.60%,-1.33%,12.38%,18.08,860.65,12.20,2.61%,719703
338,"ARCP",2157.88,162.37,182.78,1.30%,20.42%,68.30%,6.07%,14.86%,5.53,4911.25,13.11,-1.35%,2083134
339,"ARCW",96.12,5.73,0.99,2.60%,0.43%,0.10%,-34.37%,0.56%,0.09,61.88,16.64,-0.83%,60345
340,"ARCX",99.69,5.05,6.00,,,,,,,38.52,20.15,2.08%,17554
341,"ARDNA",397.30,3.07,1.20,61.02%,,19.10%,-1.68%,1.49%,7.99,2.23,129.99,0.48%,1387
342,"ARE",4548.24,70.90,70.65,1.50%,8.24%,96.40%,-0.14%,2.14%,3.48,434.40,63.26,-1.39%,216850
343,"AREX",822.27,39.01,36.24,5.10%,-3.35%,,-4.07%,17.35%,7.20,873.10,21.19,0.52%,312200
344,"ARG",8071.07,73.51,66.32,0.20%,13.95%,80.00%,0.07%,1.61%,3.14,339.98,108.63,-1.07%,109647
345,"ARGT",,,,,,,,,,6.85,20.97,1.16%,2970
346,"ARI",622.28,37.37,36.70,0.40%,-3.53%,61.40%,0.31%,1.63%,2.97,201.82,16.63,-0.12%,98964
347,"ARIA",840.98,185.24,180.79,1.20%,-7.64%,84.90%,0.52%,14.81%,1.66,16110.54,4.84,6.61%,20434646
348,"ARII",930.09,21.35,21.34,55.76%,0.12%,95.50%,7.21%,15.09%,12.23,263.45,43.40,-0.37%,121902
349,"ARK",,,,,,,,,0.20,218.42,3.94,0.77%,182161
350,"ARKR",68.70,3.25,1.81,31.90%,-0.29%,26.20%,2.41%,0.24%,1.31,3.26,21.50,1.56%,2205
351,"ARL",53.82,11.53,7.59,88.12%,,0.70%,9.50%,0.04%,0.37,7.22,4.67,0.00%,1304
352,"ARLP",2699.04,36.96,20.80,1.70%,-0.10%,28.30%,3.39%,1.61%,6.15,54.54,73.27,0.34%,20448
353,"ARMH",22977.37,466.17,462.11,,,27.60%,16.32%,1.81%,4.56,1835.83,49.90,1.24%,724246
354,"ARNA",1403.53,217.94,217.34,0.40%,17.68%,49.40%,3.03%,28.28%,10.94,5617.21,6.52,1.24%,2485688
355,"ARO",772.14,78.47,77.72,0.60%,-32.34%,,3.94%,25.42%,6.23,3172.61,10.32,4.88%,11276498
356,"AROW",340.81,12.31,11.87,1.70%,-0.48%,37.80%,0.54%,5.50%,25.79,25.32,28.00,1.12%,10000
357,"ARP",965.99,47.01,36.73,0.70%,27.02%,44.30%,-2.02%,5.78%,6.60,321.36,20.68,0.63%,139456
358,"ARPI",457.61,25.65,30.24,,,81.80%,27.22%,2.54%,2.82,273.18,17.56,-1.57%,58832
359,"ARQL",148.15,62.51,54.86,0.20%,11.60%,60.40%,-9.55%,4.97%,5.23,521.45,2.43,2.53%,107337
360,"ARR",1456.83,372.59,366.32,0.20%,23.13%,36.00%,13.11%,3.69%,2.82,4796.11,3.91,0.00%,1518286
361,"ARRS",2805.56,138.48,114.64,2.90%,23.38%,84.20%,-0.40%,8.46%,5.72,1694.60,20.52,1.28%,1513810
362,"ARRY",613.40,117.51,117.65,2.00%,-58.80%,88.30%,6.54%,9.07%,5.73,1863.72,5.72,9.58%,2783771
363,"ARSD",251.05,24.12,17.58,19.00%,7.61%,25.40%,6.01%,1.48%,6.09,42.70,10.32,-0.86%,27337
364,"ARTC",1069.70,28.37,27.59,1.80%,-0.20%,90.80%,1.27%,1.23%,3.04,111.20,37.72,0.05%,30906
365,"ARTNA",207.60,8.79,7.86,0.70%,-9.85%,39.00%,-2.09%,1.28%,6.23,16.11,23.70,0.34%,4089
366,"ARTW",24.39,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.13%,0.37,7.91,6.25,3.46%,1314
367,"ARTX",35.89,15.95,16.09,16.43%,,9.30%,154.23%,0.55%,0.24,359.71,2.30,2.23%,182290
368,"ARUN",2023.82,114.21,101.41,1.20%,-2.70%,94.70%,-8.60%,11.07%,5.02,2238.28,17.84,0.68%,661331
369,"ARW",5170.49,100.75,99.81,0.40%,-14.98%,95.10%,-0.63%,1.69%,2.55,662.25,51.34,0.04%,311576
370,"ARWR",200.97,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,4.73%,3.19,500.60,8.23,7.02%,273544
371,"ARX",577.37,84.91,79.86,0.20%,23.22%,99.90%,-3.49%,0.21%,2.17,77.55,6.75,-0.74%,33303
372,"ASA",242.67,19.29,19.28,22.12%,0.07%,48.50%,-2.63%,1.68%,3.86,83.90,12.78,1.59%,24315
373,"ASBB",80.94,4.68,4.37,33.78%,,38.10%,-2.41%,0.10%,0.60,7.24,17.28,0.00%,0
374,"ASBC",2845.46,164.95,157.61,0.50%,-3.85%,81.40%,-2.59%,3.48%,4.99,1097.52,17.23,-0.12%,403914
375,"ASBI",39.57,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.07%,0.35,5.60,13.13,-0.83%,1500
376,"ASC",227.97,18.05,18.05,,,88.30%,,0.09%,0.24,66.50,12.79,1.27%,5612
377,"ASCMA",1196.28,14.03,13.74,1.90%,-1.11%,87.90%,4.45%,4.19%,13.41,42.93,85.98,0.81%,9608
378,"ASDR",,,,,,,,,0.10,4.44,55.19,0.00%,0
379,"ASEA",,,,,,,,,,25.55,16.36,0.62%,2800
380,"ASEI",559.13,7.82,7.71,0.70%,14.66%,75.50%,0.36%,1.21%,3.75,24.87,71.66,0.22%,14039
381,"ASFI",110.64,12.96,8.91,41.28%,-0.47%,43.00%,-6.23%,0.48%,3.88,10.99,8.59,0.59%,3383
382,"ASG",,,,,,,,,1.87,108.82,5.34,-0.56%,37920
383,"ASGN",1824.69,53.62,48.77,10.10%,-28.08%,85.40%,-0.49%,1.59%,2.51,309.62,34.03,0.00%,88189
384,"ASH",7165.77,78.64,76.93,0.30%,53.27%,90.80%,-1.45%,2.10%,2.31,700.67,91.08,-0.04%,162368
385,"ASIA",851.99,72.82,49.12,5.80%,-16.04%,52.80%,5.98%,1.96%,5.47,176.12,11.67,-0.26%,51840
386,"ASM",31.00,27.43,26.80,10.62%,,7.00%,,0.07%,0.35,50.89,1.14,0.80%,5000
387,"ASMI",2108.38,63.16,40.14,,,2.60%,,0.02%,1.15,6.93,33.91,1.59%,7850
388,"ASML",41460.37,443.00,350.16,,,22.20%,-4.64%,0.78%,2.52,1077.43,93.38,-0.22%,396115
389,"ASNA",3371.30,158.50,129.62,13.70%,0.46%,81.90%,2.42%,6.89%,5.21,1713.80,21.30,0.14%,1073660
390,"ASP",,,,,,,,,0.06,20.13,9.70,0.41%,4615
391,"ASPS",3493.58,23.03,15.71,0.10%,4.54%,60.80%,-6.16%,1.18%,1.73,106.71,160.98,6.10%,109479
392,"ASR",5082.48,39.08,22.45,,,19.20%,-46.23%,1.80%,7.58,53.18,134.53,3.45%,52555
393,"ASRV",58.04,18.78,16.81,1.00%,1.08%,41.00%,-0.94%,0.91%,13.78,11.14,3.03,-1.94%,1200
394,"ASTC",27.26,19.48,13.79,40.91%,,11.10%,-5.09%,0.38%,0.23,227.82,1.41,0.71%,49439
395,"ASTE",824.91,22.76,18.81,10.60%,-1.75%,77.60%,0.70%,2.80%,8.39,62.73,36.60,0.97%,24697
396,"ASTI",41.82,52.93,42.30,32.63%,,4.70%,35.96%,8.85%,6.20,604.06,0.79,0.00%,111673
397,"ASTM",7.79,2.28,3.95,,,12.40%,,4.19%,1.50,110.23,4.35,27.57%,370010
398,"ASUR",30.06,5.93,5.50,7.10%,125.16%,27.40%,5.73%,0.58%,2.28,14.10,5.09,0.39%,1300
399,"ASX",7595.68,1516.10,1113.62,,,5.90%,-4.45%,0.09%,1.52,676.42,5.04,0.60%,154253
400,"ASYS",73.26,9.54,8.87,7.02%,,31.30%,12.47%,0.38%,0.86,39.23,7.64,-0.52%,21976
401,"AT",438.15,120.04,119.53,,,,,3.94%,4.76,988.45,3.70,1.37%,555958
402,"ATAI",92.04,22.56,16.62,13.02%,,25.20%,-0.04%,0.01%,0.13,8.82,4.09,0.24%,8250
403,"ATAX",278.45,42.77,38.87,1.44%,2.33%,8.40%,0.17%,0.09%,0.18,190.05,6.63,1.84%,217728
404,"ATE",2236.68,174.20,198.69,,,0.20%,-5.43%,0.03%,3.80,14.86,12.89,0.39%,3952
405,"ATEA",9.19,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.26%,1.52,3.64,2.66,3.91%,4494
406,"ATEC",190.83,96.38,95.05,1.40%,22.74%,68.10%,3.28%,0.83%,7.20,109.81,1.99,0.51%,55322
407,"ATGN",1.96,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.11,65.40,0.13,8.15%,500
408,"ATHL",2464.65,76.64,76.05,9.00%,-24.08%,,,0.37%,0.89,317.85,32.62,1.43%,52618
409,"ATHN",4807.21,36.97,36.75,1.50%,3.16%,,1.40%,24.70%,20.24,448.37,131.17,0.88%,178633
410,"ATHX",113.74,56.03,60.98,4.90%,,29.40%,-5.45%,2.37%,2.96,489.59,2.09,2.96%,688625
411,"ATI",3539.35,106.80,107.65,0.10%,-1.84%,78.80%,1.50%,7.97%,6.40,1340.74,33.22,0.24%,461262
412,"ATK",3825.22,31.67,31.62,0.20%,16.56%,91.30%,1.88%,3.40%,3.62,296.80,121.23,0.37%,111588
413,"ATL",203.90,424.79,84.48,,,2.10%,14.53%,0.67%,3.48,161.85,0.48,0.00%,178799
414,"ATLC",51.69,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.51%,352.60,5.00,3.68,-1.87%,200
415,"ATLO",213.35,9.28,8.99,3.36%,0.32%,18.70%,2.84%,1.49%,10.19,13.13,22.90,-0.39%,7675
416,"ATLS",2287.44,51.38,49.68,0.10%,4.05%,68.80%,-7.20%,1.54%,1.93,395.83,44.38,-0.31%,189369
417,"ATMI",971.44,31.86,31.15,1.20%,5.52%,97.00%,1.17%,2.23%,4.58,151.55,30.60,0.36%,89132
418,"ATML",3272.18,426.62,412.64,2.40%,-0.61%,82.10%,-2.54%,3.30%,2.52,5416.83,7.65,-0.26%,1536453
419,"ATNI",883.69,15.74,9.89,1.90%,10.33%,55.20%,-0.71%,2.55%,8.15,30.97,56.07,-0.14%,11985
420,"ATNY",198.42,55.42,32.41,40.93%,,31.60%,2.34%,1.13%,9.99,36.71,3.80,6.15%,49878
421,"ATO",4029.81,90.64,89.92,0.90%,11.94%,67.60%,5.83%,2.55%,5.59,410.38,44.45,-0.02%,195216
422,"ATOS",35.25,14.81,13.01,3.40%,2.03%,0.90%,,2.01%,0.58,451.28,2.31,-2.94%,48532
423,"ATR",4292.68,66.09,64.51,0.10%,17.83%,90.60%,0.16%,3.39%,10.57,206.69,64.92,-0.05%,139413
424,"ATRC",332.64,20.73,19.27,2.20%,-35.78%,80.80%,2.09%,1.79%,3.35,102.66,15.66,-2.43%,59970
425,"ATRI",559.27,2.01,1.59,1.70%,3.02%,50.50%,3.68%,1.68%,12.30,2.16,281.48,1.01%,897
426,"ATRM",13.37,1.08,0.75,23.61%,30.96%,6.20%,-18.33%,0.01%,0.00,51.52,8.40,-32.26%,876136
427,"ATRO",893.80,17.46,10.93,2.60%,5.83%,77.40%,5.23%,2.91%,3.57,88.93,52.29,2.13%,50770
428,"ATRS",488.30,127.16,113.82,8.50%,-1.28%,34.90%,-7.49%,14.79%,9.48,1775.99,3.94,2.60%,622905
429,"ATSG",493.20,64.05,62.82,2.84%,,81.30%,2.51%,1.97%,7.48,165.89,7.78,1.04%,43864
430,"ATTU",90.19,11.33,11.67,10.93%,,7.60%,14.34%,0.40%,0.36,129.86,8.43,5.90%,149901
431,"ATU",2855.33,73.05,67.91,1.30%,-16.82%,,-2.56%,8.07%,10.67,513.50,39.08,-0.03%,191975
432,"ATV",46.72,27.48,26.87,32.54%,,2.60%,-71.65%,0.00%,0.14,6.64,1.53,-9.99%,31827
433,"ATVI",19174.98,1122.00,434.35,25.80%,-0.01%,60.00%,1.61%,3.44%,1.96,7645.71,17.21,0.70%,3719771
434,"ATW",3361.57,63.97,59.83,0.10%,-96.93%,96.30%,-1.58%,5.23%,5.07,617.54,52.56,0.02%,280390
435,"ATX",277.40,12.50,8.10,10.60%,27.28%,31.60%,-38.38%,1.49%,2.35,51.43,21.90,-1.31%,22235
436,"AU",5085.84,387.05,398.47,,,42.60%,12.84%,1.92%,2.13,3582.95,13.59,3.42%,1366799
437,"AUBN",92.02,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.11%,2.13,1.17,24.80,-1.82%,1570
438,"AUD",,,,,,,,,,2.27,91.91,0.67%,238
439,"AUDC",248.53,38.06,28.74,13.24%,,17.70%,5.48%,1.37%,1.27,308.83,6.56,0.46%,96621
440,"AUMN",21.86,42.86,42.14,12.60%,1.66%,42.90%,-3.31%,7.99%,11.46,293.84,0.53,3.33%,124738
441,"AUNZ",,,,,,,,,,15.57,19.83,0.55%,3675
442,"AUO",2795.31,925.60,733.14,,,6.50%,-9.77%,1.53%,10.58,1060.82,3.10,2.65%,435953
443,"AUQ",911.92,247.13,247.02,14.58%,,44.70%,8.48%,4.37%,3.67,2941.05,3.93,6.50%,1539428
444,"AUSE",,,,,,,,,,4.94,59.48,-0.03%,1480
445,"AUXL",993.63,49.39,49.23,0.30%,-0.67%,,2.91%,15.36%,9.93,761.42,20.41,1.44%,234262
446,"AUY",6640.74,752.92,750.72,,,62.90%,4.03%,1.06%,1.12,7115.83,9.09,3.06%,4121254
447,"AV",20844.60,1470.00,1400.00,,,,,0.01%,2.82,61.68,14.15,-0.21%,11986
448,"AVA",1630.29,59.94,59.53,0.87%,-2.80%,67.90%,0.31%,2.67%,5.87,270.73,27.25,0.18%,167135
449,"AVAV",661.80,22.24,19.40,0.70%,-4.89%,72.90%,4.81%,8.74%,9.02,187.92,30.17,1.38%,247025
