"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"AMAG",395.48,21.91,21.81,2.00%,13.76%,95.60%,19.65%,21.98%,10.36,462.88,18.03,-0.11%,275739
227,"AMAP",1450.19,69.52,61.57,0.91%,,34.40%,94.13%,1.43%,0.85,1036.33,20.84,-0.10%,622476
228,"AMAT",26076.71,1217.40,1214.03,0.60%,-6.13%,91.80%,5.84%,6.41%,5.26,14776.66,21.56,0.65%,22861452
229,"AMBA",719.78,29.20,27.65,5.10%,-62.46%,35.10%,-0.75%,18.21%,5.12,982.70,24.87,0.89%,1579644
230,"AMBC",1271.25,45.00,45.00,,,82.00%,7.02%,10.83%,7.67,635.40,28.45,0.71%,192872
231,"AMBI",120.22,17.97,16.71,,,82.40%,2.89%,1.42%,4.26,55.68,6.45,-3.59%,31836
232,"AMBR",388.74,25.21,22.79,14.20%,,21.20%,,2.42%,2.26,244.22,15.10,-2.08%,119148
233,"AMBT",23.60,17.48,16.15,79.92%,,83.80%,-0.03%,0.04%,0.15,47.77,1.20,-11.11%,68937
234,"AMC",2197.12,97.39,21.19,1.70%,17.04%,96.00%,12.40%,3.47%,1.80,407.96,22.55,-0.04%,183416
235,"AMCC",666.88,74.18,73.50,1.50%,12.66%,93.50%,3.35%,13.67%,8.41,1193.77,9.44,5.01%,895716
236,"AMCF",20.30,10.25,4.90,51.83%,,0.90%,3.36%,2.96%,0.77,189.23,2.04,3.03%,26682
237,"AMCN",125.20,59.62,55.07,20.45%,,27.40%,0.15%,0.54%,0.52,571.84,2.06,-1.90%,98562
238,"AMCO",10.03,52.77,43.17,,,0.90%,9.70%,0.40%,0.32,532.33,0.22,18.42%,2747307
239,"AMCX",4377.42,72.08,59.64,0.60%,-10.92%,96.40%,4.57%,3.47%,2.14,965.75,59.56,-1.93%,1751722
240,"AMD",3002.48,762.05,759.09,0.30%,-0.01%,56.70%,16.47%,14.63%,5.24,21186.10,4.04,2.54%,13206170
241,"AMDA",66.69,12.35,9.80,1.60%,,20.90%,,0.38%,1.16,32.15,4.86,-10.00%,40361
242,"AME",12991.09,245.30,241.83,1.20%,-0.20%,88.60%,-0.39%,0.94%,2.78,815.23,52.85,-0.21%,717414
243,"AMED",459.67,32.81,31.86,1.60%,-0.10%,85.70%,2.60%,18.86%,17.62,341.03,13.88,-0.93%,192738
244,"AMG",10541.90,55.28,54.66,0.50%,125.82%,97.80%,0.63%,0.95%,1.08,484.03,193.75,1.60%,468990
245,"AMGN",88662.18,757.02,756.23,0.10%,32.57%,82.80%,0.46%,1.08%,2.15,3798.94,119.15,1.73%,3041310
246,"AMH",3290.95,185.51,177.13,,,89.50%,8.28%,1.22%,1.28,1685.87,17.83,0.51%,1275632
247,"AMIC",100.92,8.08,0.81,0.10%,,3.90%,0.96%,0.03%,0.16,1.68,12.63,1.12%,5729
248,"AMID",459.46,15.66,0.77,1.00%,10.59%,51.40%,35.98%,3.44%,0.51,51.88,29.37,0.10%,49662
249,"AMJ",,,,,,,,,,667.93,50.02,0.64%,267033
250,"AMKR",2510.01,236.57,68.92,0.40%,-13.52%,30.10%,-2.34%,14.30%,5.71,1725.72,10.81,1.89%,2100922
251,"AMLP",,,,,,,,,,3088.76,18.38,0.38%,2143445
252,"AMNB",173.09,7.90,7.52,4.60%,4.01%,30.90%,2.26%,4.18%,14.69,21.43,21.75,-0.73%,15981
253,"AMOT",143.04,9.24,5.19,13.90%,7.81%,16.70%,4.47%,0.17%,0.26,34.87,14.95,-3.42%,140746
254,"AMP",21783.03,189.88,189.10,0.40%,-7.21%,88.30%,-1.58%,0.91%,1.51,1135.32,115.11,0.34%,1136329
255,"AMPE",370.12,51.91,48.38,0.40%,8.35%,36.70%,5.41%,12.15%,7.93,740.74,6.95,-2.52%,558332
256,"AMPS",,,,,,,,,,2.30,51.63,2.34%,1135
257,"AMRB",73.09,8.13,7.38,8.90%,2.99%,49.50%,-7.19%,0.05%,0.45,8.28,8.93,-0.62%,3326
258,"AMRC",288.55,46.02,18.12,10.70%,10.58%,47.10%,-0.86%,6.57%,5.63,211.32,6.87,9.57%,241121
259,"AMRE",341.86,19.67,19.25,1.20%,8.75%,51.50%,3.73%,2.16%,5.57,74.75,17.55,0.98%,70163
260,"AMRI",559.18,32.36,27.69,11.10%,10.86%,86.20%,4.57%,22.43%,10.47,593.53,17.06,-1.27%,296983
261,"AMRK",81.55,7.40,4.04,,,,,0.29%,1.21,9.69,11.08,0.54%,11810
262,"AMRN",236.20,172.41,149.06,3.87%,,35.60%,11.92%,17.84%,13.02,2041.91,1.43,4.38%,863865
263,"AMRS",240.67,78.65,54.49,19.00%,2.43%,50.50%,0.69%,16.74%,16.38,556.87,3.13,2.29%,112529
264,"AMS",11.73,4.60,3.35,32.62%,3.64%,8.40%,-2.28%,0.07%,0.12,18.18,2.35,-7.84%,5737
265,"AMSC",89.26,68.14,52.86,1.60%,-1.71%,29.00%,32.85%,13.24%,6.69,1046.80,1.36,3.82%,550172
266,"AMSF",679.58,18.68,18.25,1.20%,1.36%,99.90%,0.53%,1.89%,6.52,52.91,35.92,-1.26%,52224
267,"AMSG",1545.50,32.53,31.52,3.00%,7.14%,96.80%,-1.13%,3.35%,6.25,168.72,48.00,1.03%,198597
268,"AMSWA",266.64,27.95,23.52,2.40%,2.76%,81.40%,2.55%,1.99%,6.47,72.45,9.54,0.00%,28211
269,"AMT",35110.94,395.75,395.31,0.10%,44.04%,96.90%,0.34%,1.55%,3.03,2021.66,89.01,0.33%,1895733
270,"AMTD",16596.74,551.57,259.81,9.80%,-15.74%,47.80%,8.16%,4.04%,2.72,3851.08,30.40,1.03%,2373885
271,"AMTG",532.03,32.05,31.87,0.80%,7.55%,72.90%,9.77%,1.96%,2.17,288.41,16.53,-0.42%,174769
272,"AMU",,,,,,,,,,51.94,31.48,0.51%,30311
273,"AMWD",435.90,15.54,12.48,17.60%,-1.58%,73.20%,-5.31%,3.42%,4.70,90.70,28.29,0.86%,200624
274,"AMX",69103.22,3504.22,2290.84,,,15.80%,-1.72%,1.10%,4.67,5419.06,19.44,-1.42%,2165589
275,"AMZG",190.67,30.41,25.45,23.39%,,15.70%,254.61%,0.82%,0.65,320.47,6.20,-1.12%,185496
276,"AMZN",141359.62,460.17,375.65,18.30%,-1.15%,67.70%,-0.88%,1.81%,1.48,4589.85,306.78,-0.13%,2097288
277,"AN",6888.80,119.39,103.10,0.20%,-95.75%,62.80%,-0.49%,4.35%,5.17,866.86,57.45,-0.43%,1192516
278,"ANAC",593.45,41.91,37.61,2.50%,-66.58%,90.80%,0.21%,9.11%,7.49,457.91,14.63,3.32%,234157
279,"ANAD",96.68,85.56,82.48,4.60%,20.63%,39.30%,-8.56%,8.45%,8.56,814.63,1.35,19.47%,3174643
280,"ANAT",3059.96,26.87,19.42,25.70%,-0.73%,60.00%,-0.97%,0.24%,2.35,19.85,114.46,0.51%,12590
281,"ANCB",49.47,2.55,2.22,28.42%,,49.60%,-3.44%,0.06%,0.38,3.47,19.40,0.00%,0
282,"ANCI",23.42,6.71,3.31,39.90%,42.61%,11.10%,0.27%,0.28%,0.73,12.44,3.45,-1.26%,40228
283,"ANCX",151.15,10.41,6.56,25.80%,1.32%,23.90%,-1.31%,3.54%,8.83,26.34,14.53,0.07%,42435
284,"ANDE",1427.20,28.20,26.68,4.10%,-1.70%,79.00%,1.05%,5.47%,4.69,311.00,51.11,0.99%,378197
285,"ANF",2802.03,72.78,71.17,1.40%,-12.46%,98.50%,-0.04%,22.03%,7.18,2183.49,38.83,0.86%,1341019
286,"ANGI",585.10,58.51,43.68,4.80%,-16.13%,98.50%,-3.88%,29.23%,11.83,1079.65,10.03,0.30%,537001
287,"ANGL",,,,,,,,,,4.48,28.20,0.32%,6244
288,"ANGO",496.59,35.42,34.97,0.80%,49.64%,90.50%,-0.50%,2.55%,6.34,140.73,14.09,0.50%,65632
289,"ANH",675.47,127.93,120.55,2.00%,1.67%,64.90%,-6.20%,2.73%,1.79,1839.42,5.26,-0.38%,590115
290,"ANIK",681.92,14.42,13.92,2.30%,-9.05%,70.90%,15.37%,5.68%,2.19,361.15,48.03,1.56%,334639
291,"ANIP",365.25,11.28,10.82,3.40%,-21.81%,63.90%,45.97%,4.37%,2.33,202.89,32.08,-0.93%,84735
292,"ANN",1766.84,46.68,45.86,2.30%,12.23%,95.90%,-3.81%,6.67%,3.27,937.41,38.87,2.69%,967628
293,"ANR",708.35,221.36,219.89,1.90%,105.78%,83.50%,-11.18%,23.94%,4.59,11467.66,3.21,0.31%,11308738
294,"ANSS",6878.15,92.66,91.76,0.90%,17.80%,95.90%,0.21%,0.87%,1.50,535.82,74.64,0.55%,336053
295,"ANTH",65.32,20.87,20.67,0.30%,,62.00%,4.43%,3.30%,4.40,155.31,3.23,3.19%,375058
296,"ANV",279.36,104.24,96.66,3.30%,17.89%,67.60%,-3.62%,35.19%,8.55,3978.59,2.67,-0.37%,1510003
297,"ANW",494.38,47.72,31.54,,,52.00%,-3.29%,5.91%,12.71,146.61,10.37,0.10%,130664
298,"AOA",,,,,,,,,,24.63,46.35,0.13%,10448
299,"AOD",,,,,,,,,0.30,414.63,8.85,0.68%,583279
300,"AOI",219.49,88.15,81.33,7.21%,0.11%,78.90%,-4.11%,1.88%,4.63,329.58,2.48,-0.40%,266450
301,"AOK",,,,,,,,,,20.17,32.75,0.03%,22612
302,"AOL",2872.24,79.94,78.03,1.50%,6.67%,93.80%,0.23%,10.37%,4.96,1631.04,36.50,1.59%,924396
303,"AOM",,,,,,,,,,35.71,35.32,0.09%,18443
304,"AON",26561.76,296.68,294.69,0.50%,30.65%,89.60%,-1.11%,0.84%,1.79,1385.49,89.76,0.26%,799288
305,"AOR",,,,,,,,,,30.99,39.85,0.08%,120344
306,"AOS",4432.64,90.61,76.59,1.10%,3.53%,90.40%,-2.13%,1.76%,1.88,718.53,49.22,0.61%,449855
307,"AOSL",218.19,26.13,21.64,17.30%,0.96%,52.70%,1.10%,1.74%,7.65,49.33,8.46,1.32%,69495
308,"AP",218.19,10.40,8.78,1.10%,-55.56%,58.10%,-1.44%,2.21%,6.03,32.26,21.07,0.43%,13626
309,"APA",35485.32,385.71,379.59,0.30%,1.58%,88.40%,-1.71%,2.65%,3.28,3074.66,92.50,0.54%,2189941
310,"APAGF",397.44,29.44,8.50,7.97%,-0.75%,71.20%,0.73%,2.29%,6.28,30.93,13.35,-1.11%,39639
311,"APAM",1689.29,29.59,18.60,0.20%,17.94%,94.40%,46.62%,2.64%,1.07,461.63,58.09,1.75%,169001
312,"APB",,,,,,,,,0.22,29.31,10.92,0.55%,9737
313,"APC",51434.29,505.05,503.58,0.10%,2.85%,87.70%,0.43%,2.61%,2.66,4949.96,102.04,0.20%,1566391
314,"APD",25800.51,212.28,211.80,0.10%,-3.63%,87.70%,0.91%,1.26%,2.64,1006.16,120.45,-0.90%,828980
315,"APEI",596.24,17.48,15.90,1.30%,10.72%,88.80%,4.55%,10.72%,11.84,143.93,34.48,1.08%,93042
316,"APF",,,,,,,,,3.59,59.42,16.51,0.00%,11780
317,"APH",15159.30,157.14,156.65,0.30%,14.03%,99.60%,-0.37%,1.39%,3.54,616.12,96.10,-0.38%,277820
318,"API",17.43,31.13,27.22,13.87%,,11.80%,1.86%,0.01%,0.04,55.01,0.55,-1.79%,7787
319,"APL",2632.09,80.64,74.14,1.30%,31.65%,55.80%,-0.86%,10.11%,14.98,500.66,32.50,-0.43%,368438
320,"APO",3690.23,149.10,144.90,3.50%,-12.33%,53.00%,3.80%,0.87%,0.96,1317.40,25.34,2.38%,1737411
321,"APOG",861.95,29.11,28.25,2.80%,5.84%,93.40%,-2.68%,5.03%,7.86,180.91,29.72,0.37%,72861
322,"APOL",2964.77,111.29,96.34,0.70%,-52.50%,96.20%,4.99%,10.80%,5.15,2020.68,27.12,1.80%,1179013
323,"APP",105.80,173.44,99.99,1.10%,6.71%,23.00%,36.59%,12.93%,4.88,2646.26,0.64,4.92%,2116629
324,"APPY",64.09,30.96,30.86,0.20%,130.01%,16.50%,13.59%,7.20%,3.38,656.46,2.13,2.90%,155120
325,"APRI",84.41,37.85,37.52,0.10%,-52.60%,8.60%,84.41%,8.06%,14.97,202.07,2.22,-0.45%,60449
326,"APSA",772.40,39.61,28.48,,,,,0.00%,0.82,1.72,19.50,0.00%,0
327,"APT",42.52,18.65,15.66,14.50%,,9.60%,-2.61%,0.15%,0.39,60.25,2.25,-1.32%,26019
328,"APTS",144.47,16.38,16.03,1.60%,1.55%,36.10%,0.56%,0.13%,0.30,68.90,8.95,1.47%,162188
329,"APU",4455.90,92.87,46.91,0.10%,-99.00%,18.30%,24.74%,1.76%,2.82,293.44,47.87,-0.23%,188232
330,"APWC",37.18,13.82,13.82,,,13.60%,-13.09%,0.02%,0.19,15.07,2.64,-1.90%,16756
331,"AQQ",,3.75,1.38,66.82%,,0.80%,3.45%,0.09%,,,,,0
332,"AQU",23.59,2.31,1.67,,,,,0.02%,0.03,11.73,10.26,0.49%,18306
333,"AQXP",103.50,10.67,8.72,26.70%,,92.10%,104.56%,0.09%,0.10,78.91,9.59,-1.13%,9689
334,"AR",16522.25,262.05,53.04,80.10%,,17.90%,5.30%,11.53%,5.34,1145.49,64.06,1.60%,845119
335,"ARAY",650.24,76.77,75.06,1.20%,11.36%,,-1.19%,19.84%,16.34,911.49,8.36,-1.30%,750842
336,"ARC",283.35,46.68,37.45,2.00%,-52.60%,72.90%,2.84%,2.28%,4.49,190.15,6.06,-0.16%,76691
337,"ARCB",1092.10,25.99,24.64,3.30%,4.89%,94.40%,-0.11%,5.69%,4.69,299.06,42.59,1.36%,199380
338,"ARCC",5103.40,298.27,294.18,0.40%,,53.80%,2.15%,1.76%,2.37,2176.42,17.12,0.06%,2004939
339,"ARCI",22.92,5.59,4.54,0.30%,147.71%,20.90%,5.32%,0.16%,0.15,46.11,4.10,0.00%,25145
340,"ARCO",1886.73,209.87,125.75,,,,,14.35%,28.25,638.51,9.17,2.00%,210912
341,"ARCP",11329.70,890.00,883.51,0.70%,165.78%,59.70%,263.53%,2.89%,2.05,12434.48,12.47,-2.04%,14542451
342,"ARCW",190.55,14.91,3.22,13.50%,1.11%,4.90%,208.80%,14.23%,5.69,80.49,13.13,2.74%,41853
343,"ARCX",323.75,12.95,0.79,,,,,7.00%,3.08,17.88,25.60,2.40%,20516
344,"ARE",5516.33,71.65,71.04,1.40%,-4.66%,96.40%,0.41%,3.56%,7.16,352.77,77.02,0.04%,227034
345,"ARES",3954.55,211.36,149.84,,,,,0.10%,0.21,685.42,18.80,0.48%,337596
346,"AREX",778.74,39.37,36.42,6.20%,7.34%,,7.73%,18.97%,6.87,1005.78,19.62,-0.81%,783262
347,"ARG",7947.54,74.29,66.62,9.10%,-0.37%,85.40%,4.23%,4.53%,5.97,505.94,107.42,0.41%,251224
348,"ARGT",,,,,,,,,,5.89,20.32,1.09%,5209
349,"ARI",767.77,46.14,45.92,0.50%,-7.24%,54.40%,7.47%,2.41%,2.33,473.99,16.74,0.60%,253310
350,"ARIA",1249.69,186.80,181.61,1.70%,10.93%,60.10%,-7.11%,22.91%,4.03,10335.30,6.55,-2.09%,6104091
351,"ARII",1353.16,21.35,21.35,55.76%,-0.13%,93.90%,-0.22%,9.38%,6.73,297.74,63.21,-0.27%,198136
352,"ARIS",37.41,13.36,9.08,5.50%,16.67%,34.50%,3.90%,0.06%,0.32,17.42,2.80,0.00%,6596
353,"ARKR",72.83,3.26,1.84,44.19%,-0.49%,32.20%,22.53%,0.13%,0.83,2.88,22.34,0.00%,4089
354,"ARL",73.61,11.52,10.94,88.12%,,81.00%,0.13%,0.01%,0.09,11.32,6.40,0.16%,3061
355,"ARLP",3332.70,37.03,20.97,1.50%,-13.81%,29.10%,-0.25%,2.00%,5.42,77.45,88.72,-1.42%,84229
356,"ARMH",21471.61,468.71,464.69,,,29.90%,4.66%,1.29%,3.85,1558.36,45.99,0.39%,583164
357,"ARMK",6156.32,231.18,210.43,9.00%,-52.59%,72.70%,0.46%,0.65%,2.54,538.78,26.62,-0.04%,415167
358,"ARNA",1320.04,219.64,218.53,0.70%,12.02%,47.30%,-4.61%,21.08%,8.81,5230.13,6.05,0.67%,2660278
359,"ARO",272.88,78.64,77.60,0.80%,59.63%,97.80%,-18.03%,26.31%,4.61,4424.93,3.44,-0.86%,1845393
360,"AROW",314.43,12.35,11.86,2.80%,0.88%,37.00%,0.02%,5.01%,23.25,25.57,25.56,0.39%,18996
361,"ARP",1529.50,79.29,56.40,1.70%,26.22%,34.20%,8.21%,4.78%,2.86,943.96,19.57,1.45%,661557
362,"ARPI",586.46,32.17,30.16,,,,,5.27%,6.86,231.95,18.41,0.99%,97638
363,"ARQL",87.19,62.73,54.84,0.90%,6.61%,57.10%,-0.18%,5.54%,5.55,547.43,1.39,0.00%,551444
364,"ARR",1549.81,357.10,352.42,0.30%,13.81%,34.30%,-7.11%,4.41%,3.98,3910.89,4.36,0.46%,2174553
365,"ARRS",4667.56,143.75,141.07,2.90%,8.62%,88.10%,-4.00%,2.39%,1.71,1968.32,32.91,1.36%,1300055
366,"ARRY",529.12,125.98,119.95,5.84%,,92.00%,1.44%,14.30%,9.90,1733.40,4.25,1.19%,961966
367,"ARSD",248.61,24.16,18.42,19.50%,-7.86%,30.70%,17.02%,2.11%,6.24,62.42,10.14,-1.46%,138680
368,"ARTC",1676.70,34.50,25.75,11.40%,-0.90%,79.60%,-15.30%,4.47%,2.08,553.46,48.60,0.00%,0
369,"ARTNA",193.37,8.87,7.94,2.30%,-0.49%,39.50%,4.47%,1.88%,7.25,20.56,22.01,0.96%,19267
370,"ARTW",23.47,4.04,2.17,3.80%,-12.03%,2.50%,2.02%,0.10%,0.35,6.08,5.98,2.93%,2434
371,"ARTX",82.62,20.97,17.50,15.10%,1.41%,22.20%,132.73%,11.47%,1.07,1882.80,4.04,2.54%,456949
372,"ARUN",1913.32,106.77,103.21,0.60%,-21.55%,,3.70%,11.92%,6.08,2023.69,17.23,-3.85%,4037036
373,"ARW",5809.01,99.64,98.68,0.60%,9.33%,97.50%,0.00%,2.84%,4.88,573.41,58.68,0.65%,449330
374,"ARWR",668.21,51.88,51.39,1.00%,,76.30%,59.50%,7.05%,1.80,2013.02,12.80,-0.62%,970424
375,"ARX",893.11,85.22,80.05,0.20%,145.45%,97.60%,-2.77%,0.63%,0.84,598.60,10.50,0.19%,111125
376,"ASA",248.84,19.29,19.28,22.12%,0.06%,47.20%,-4.31%,0.26%,0.86,58.90,12.86,-0.31%,29690
377,"ASBB",94.41,4.92,4.06,2.90%,-6.55%,41.20%,3.47%,0.27%,1.61,6.91,19.77,3.02%,1836
378,"ASBC",2793.56,159.45,158.11,0.70%,14.69%,82.40%,-0.54%,3.51%,5.50,1008.85,17.59,0.40%,602837
379,"ASBI",40.81,2.99,2.74,8.11%,0.41%,36.70%,0.64%,0.22%,3.59,1.71,14.10,3.30%,3694
380,"ASC",369.84,26.10,26.10,,,90.20%,47.28%,1.42%,1.75,211.14,14.19,0.14%,170553
381,"ASCMA",840.90,13.89,12.92,2.40%,9.17%,95.00%,3.10%,6.80%,13.91,63.15,60.41,-0.21%,62222
382,"ASEA",,,,,,,,,,27.32,16.64,-0.78%,9000
383,"ASEI",515.62,7.86,7.74,0.70%,-5.17%,78.90%,2.94%,3.16%,9.26,26.41,66.18,0.88%,18244
384,"ASFI",107.21,12.98,9.17,2.60%,-0.46%,39.00%,-5.12%,0.21%,2.20,8.77,8.27,0.12%,2735
385,"ASG",,,,,,,,,2.89,64.78,5.20,0.19%,24629
386,"ASGN",1899.92,54.33,49.34,2.90%,-1.07%,87.00%,2.13%,1.81%,2.36,378.53,35.39,1.20%,203215
387,"ASH",8120.31,77.93,77.51,0.30%,-4.49%,88.30%,-3.81%,1.33%,1.56,659.65,105.01,0.78%,657014
388,"ASHR",,,,,,,,,,135.12,21.84,-1.13%,38703
389,"ASM",53.84,32.63,62.91,10.62%,,7.00%,,0.53%,1.85,179.91,1.63,-1.21%,98560
390,"ASMI",2640.53,63.05,39.77,,,2.70%,8.20%,0.01%,1.13,5.14,42.20,0.76%,1579
391,"ASML",38355.68,445.53,318.24,,,20.50%,-2.71%,1.57%,4.79,1041.98,86.64,0.64%,708086
392,"ASNA",2646.30,161.36,130.43,19.53%,-0.08%,80.30%,-0.69%,4.33%,4.56,1239.17,16.46,0.37%,3798868
393,"ASP",,,,,,,,,1.79,19.14,10.17,0.10%,6088
394,"ASPS",2425.45,22.26,15.11,0.20%,21.91%,75.60%,12.19%,9.86%,6.35,234.75,112.29,3.06%,144926
395,"ASPX",451.79,22.76,7.88,,,,,6.27%,2.85,173.12,21.26,7.10%,282439
396,"ASR",3868.20,30.07,20.24,,,39.60%,-1.55%,1.48%,5.74,52.33,128.79,0.12%,13889
397,"ASRV",64.48,18.80,16.85,2.00%,3.58%,40.90%,-2.41%,0.98%,5.09,32.43,3.44,0.29%,32671
398,"ASTC",60.32,19.52,13.73,40.91%,,26.40%,-2.96%,1.43%,0.68,291.07,3.14,1.62%,360593
399,"ASTE",900.13,22.91,18.84,10.50%,-1.96%,77.50%,-0.45%,4.76%,6.85,131.01,38.79,-1.27%,169289
400,"ASTI",38.00,100.00,75.46,1.40%,36.32%,4.00%,15.31%,2.49%,2.66,708.80,0.37,-2.63%,317677
401,"ASTM",27.56,6.50,6.06,3.27%,,9.40%,69.25%,12.95%,1.61,486.13,4.15,-2.12%,210783
402,"ASUR",36.95,5.97,5.54,0.30%,64.16%,33.90%,18.02%,0.10%,0.58,9.81,6.17,-0.32%,10
403,"ASX",9670.80,1530.19,1076.59,,,6.90%,2.83%,0.13%,1.95,722.04,6.28,-0.63%,1365592
404,"ASYS",103.52,9.84,8.68,13.10%,1.50%,37.10%,31.90%,0.85%,1.23,60.31,10.49,-0.29%,19271
405,"AT",397.04,120.68,120.13,,,,,4.75%,4.68,1219.17,3.23,-1.82%,826607
406,"ATAI",124.08,23.02,17.01,13.02%,,10.40%,-15.20%,0.03%,0.16,30.20,5.36,-0.56%,21886
407,"ATAX",362.10,60.25,59.55,0.20%,,8.70%,32.64%,0.12%,0.47,153.41,6.02,0.17%,76170
408,"ATE",2278.58,198.31,198.69,,,0.20%,-7.25%,0.05%,9.00,11.73,11.52,0.26%,20786
409,"ATEA",5.08,3.60,1.90,60.46%,0.23%,18.00%,-7.82%,0.59%,0.97,11.50,1.47,4.25%,9820
410,"ATEC",134.78,97.67,95.30,1.20%,13.57%,30.30%,-16.24%,2.22%,4.04,525.34,1.35,-2.17%,283691
411,"ATEN",660.55,60.05,42.42,34.30%,,11.30%,,5.27%,3.40,658.05,10.96,-0.36%,256966
412,"ATHL",4215.44,97.13,90.72,7.60%,-68.43%,74.50%,-1.36%,2.02%,2.09,877.72,44.16,1.75%,689920
413,"ATHM",3556.38,104.97,7.82,,,21.70%,1.45%,29.80%,6.14,379.28,33.01,-2.57%,648291
414,"ATHN",4882.50,37.84,37.39,1.60%,-6.34%,,-4.56%,22.32%,8.92,936.10,127.07,-1.52%,551286
415,"ATHX",129.39,77.02,76.42,3.20%,-5.16%,36.10%,10.90%,5.51%,3.70,1137.48,1.66,-1.19%,229225
416,"ATI",4310.23,108.57,107.40,1.00%,31.33%,78.70%,0.53%,6.69%,4.74,1517.07,40.10,1.01%,1263119
417,"ATK",4130.97,31.86,31.61,0.60%,24.00%,92.90%,1.52%,3.75%,2.61,454.45,131.70,1.57%,377478
418,"ATL",221.38,539.95,143.29,,,2.10%,11.09%,0.11%,2.35,67.84,0.44,7.51%,44729
419,"ATLC",38.92,14.00,5.23,2.20%,3.36%,25.70%,-2.84%,31.11%,251.90,6.46,2.84,2.16%,422
420,"ATLO",203.14,9.31,9.03,0.30%,21.81%,19.20%,3.35%,2.20%,16.04,12.40,21.82,0.00%,8089
421,"ATLS",2121.89,51.88,49.70,3.40%,25.29%,64.40%,-5.73%,4.60%,4.12,555.95,41.52,1.52%,339600
422,"ATML",3498.09,420.95,407.08,2.40%,0.39%,82.80%,1.07%,1.99%,1.75,4631.23,8.44,1.56%,2598025
423,"ATNI",865.98,15.91,10.03,30.20%,0.19%,57.50%,1.60%,2.47%,3.11,79.53,54.67,0.44%,45423
424,"ATNM",311.07,25.56,19.36,,,,,0.46%,1.99,44.98,11.90,-2.22%,73724
425,"ATNY",147.89,55.39,21.60,0.70%,,32.10%,1.20%,13.04%,7.05,399.48,2.53,-5.24%,111142
426,"ATO",5119.71,100.19,98.83,0.90%,4.89%,68.20%,13.45%,1.87%,2.56,720.61,51.34,0.47%,468522
427,"ATOS",33.46,24.42,19.49,2.00%,-4.87%,2.20%,420.38%,3.37%,1.31,500.42,1.39,1.46%,140957
428,"ATR",4334.10,65.45,63.98,1.60%,-0.29%,88.90%,-2.20%,2.35%,8.05,186.45,66.17,-0.08%,112365
429,"ATRC",427.44,27.40,25.76,1.30%,69.46%,85.20%,36.67%,4.35%,5.43,206.40,15.82,1.41%,83977
430,"ATRI",615.21,1.97,1.56,10.70%,-2.77%,51.60%,0.49%,2.03%,6.94,4.57,310.29,-0.64%,4661
431,"ATRM",5.00,1.09,0.93,0.90%,25.61%,8.10%,17.27%,2.86%,0.84,31.98,4.73,3.05%,2110
432,"ATRO",976.86,18.01,15.69,2.30%,8.09%,84.50%,5.59%,2.96%,3.42,135.92,54.89,1.20%,157894
433,"ATRS",375.70,130.00,116.23,7.50%,-0.53%,40.00%,-0.37%,14.83%,10.46,1647.26,2.85,-1.38%,639091
434,"ATSG",591.60,64.94,63.01,2.80%,3.89%,88.70%,4.56%,1.84%,5.89,196.75,8.95,-1.76%,155712
435,"ATTU",118.42,14.84,12.91,10.93%,,21.70%,28.75%,1.72%,2.41,91.89,7.94,-0.50%,164733
436,"ATU",2521.21,71.02,66.11,1.60%,-4.30%,99.60%,-1.37%,5.45%,5.33,675.71,35.55,0.14%,192585
437,"ATV",44.70,27.59,27.03,32.54%,,3.30%,-0.87%,0.04%,0.98,11.28,1.64,1.23%,2200
438,"ATVI",14836.25,715.00,453.52,1.20%,1.24%,61.20%,0.90%,3.94%,2.84,6306.95,20.73,-0.10%,4942359
439,"ATW",3192.64,64.29,60.02,0.60%,2.66%,91.20%,-2.98%,5.63%,4.52,747.04,49.65,-0.02%,543597
440,"AU",6374.13,404.45,379.33,,,45.70%,9.73%,1.04%,1.47,2671.75,15.42,-2.16%,2175256
441,"AUBN",88.89,3.64,2.33,2.30%,1.21%,5.00%,4.00%,0.07%,1.12,1.53,24.95,2.17%,500
442,"AUD",,,,,,,,,,2.97,96.47,0.09%,31
443,"AUDC",280.31,42.73,34.35,13.24%,,19.20%,30.66%,2.32%,1.87,425.53,6.52,-0.61%,63898
444,"AUMN",23.48,43.49,41.68,2.90%,32.31%,33.00%,-0.09%,3.95%,6.38,258.21,0.52,-3.70%,190376
445,"AUNZ",,,,,,,,,,7.28,20.60,-0.24%,3535
446,"AUO",3802.24,982.49,733.14,,,5.60%,-5.40%,0.60%,8.04,549.31,3.92,1.29%,600637
447,"AUQ",858.30,247.35,247.68,14.58%,,44.70%,8.47%,2.19%,2.88,1878.31,3.48,0.29%,2074729
448,"AUSE",,,,,,,,,,3.63,61.06,-0.72%,1361
449,"AUXL",1080.59,50.26,49.83,1.30%,169.57%,,8.51%,22.98%,8.07,1419.68,21.14,-1.67%,1508787
450,"AUY",5690.24,763.79,751.04,,,62.90%,3.97%,2.50%,2.53,7423.41,7.35,-1.34%,3846302
451,"AV",26033.70,1470.00,1390.00,,,,,0.03%,1.35,278.14,17.79,0.45%,75333
