"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALSK",69.27,49.48,48.17,0.50%,47.79%,19.40%,-4.00%,0.94%,2.39,189.44,1.38,-1.43%,93577
226,"ALSN",5819.43,177.53,176.82,0.30%,-98.45%,84.10%,-0.97%,0.70%,0.70,1775.76,32.65,-0.40%,2654890
227,"ALTI",16.21,11.58,4.57,60.60%,,3.80%,0.46%,1.36%,2.64,23.48,1.40,0.00%,4603
228,"ALTR",10592.50,304.82,303.80,0.30%,-25.17%,92.20%,-0.35%,3.13%,3.00,3174.15,34.81,0.17%,1936588
229,"ALTV",42.58,5.98,5.15,0.80%,29.86%,22.80%,1.72%,0.79%,1.64,24.76,7.07,-0.70%,2619
230,"ALU",9122.72,2896.10,2222.42,,,4.60%,0.31%,0.71%,1.99,7992.81,3.17,0.63%,12300588
231,"ALV",8311.56,90.53,90.43,8.75%,-0.04%,51.70%,1.01%,6.00%,8.59,632.46,91.69,-0.13%,514532
232,"ALX",2248.40,5.11,2.10,4.10%,0.01%,37.00%,-3.60%,3.04%,14.03,4.55,435.00,-1.14%,3270
233,"ALXA",36.52,17.39,17.11,1.70%,,46.50%,-2.32%,7.74%,8.52,155.45,2.14,1.90%,84100
234,"ALXN",37881.32,198.29,196.94,0.70%,-5.96%,96.60%,-0.68%,1.65%,2.81,1158.02,191.29,0.13%,573154
235,"AMAG",742.69,21.96,21.74,2.70%,48.63%,,0.36%,23.66%,10.49,490.23,34.10,0.83%,255924
236,"AMAT",27060.44,1218.39,1215.73,0.30%,-2.40%,93.00%,0.22%,5.95%,5.42,13333.43,22.08,-0.59%,11716000
237,"AMBA",1412.53,29.70,28.49,4.50%,-43.09%,44.90%,1.55%,26.49%,4.07,1855.49,45.49,-4.35%,1788380
238,"AMBC",1020.15,45.00,45.00,,,81.20%,-0.90%,8.75%,11.77,334.43,23.23,2.47%,226886
239,"AMBI",277.20,18.00,16.92,47.13%,0.02%,84.40%,-1.75%,0.58%,0.68,143.49,15.37,-0.19%,40568
240,"AMBR",344.39,25.23,22.63,1.90%,23.43%,45.70%,3.32%,5.01%,7.42,152.89,14.04,2.86%,107268
241,"AMC",2429.88,97.39,21.19,0.40%,-0.76%,95.80%,0.30%,4.10%,5.65,153.78,24.52,-1.72%,296610
242,"AMCC",506.23,78.73,77.08,1.70%,6.78%,85.90%,-1.95%,12.50%,7.40,1300.81,6.47,0.62%,1265790
243,"AMCF",20.07,10.24,0.12,1.10%,4.37%,0.30%,475.94%,11.37%,0.07,186.76,1.97,0.51%,22554
244,"AMCN",143.66,59.61,56.56,7.63%,,28.50%,-0.83%,0.64%,1.30,277.20,2.36,-2.07%,452163
245,"AMCO",7.22,55.56,44.63,18.23%,,0.80%,15.88%,0.02%,0.05,137.19,0.13,0.00%,269272
246,"AMCX",4419.95,72.08,59.71,0.10%,-1.37%,99.10%,1.84%,7.57%,6.76,668.02,59.14,-3.56%,767346
247,"AMD",2225.28,775.36,774.99,0.40%,42.89%,59.60%,0.38%,18.83%,6.39,22817.81,2.83,-1.39%,12499397
248,"AMDA",24.22,12.42,11.87,2.80%,-77.79%,22.80%,0.04%,0.29%,0.45,76.32,1.87,-4.10%,181508
249,"AME",12778.10,245.78,242.33,1.10%,1.12%,87.70%,-0.26%,0.55%,1.24,1083.05,51.32,-1.29%,838092
250,"AMED",861.54,33.38,32.24,1.50%,17.43%,91.80%,-0.46%,11.15%,9.86,364.76,26.50,2.67%,410313
251,"AMG",10730.59,55.55,54.93,0.50%,-3.48%,99.60%,-0.05%,1.04%,1.39,410.76,191.95,-0.63%,514402
252,"AMGN",122893.84,760.67,758.78,0.10%,4.97%,81.60%,-0.19%,1.48%,2.87,3918.78,160.38,-0.73%,3183912
253,"AMH",3599.73,209.53,201.76,38.52%,,86.10%,1.63%,2.09%,2.72,1548.30,17.10,-0.47%,825807
254,"AMIC",85.49,8.08,0.81,0.10%,162.34%,3.80%,-119.70%,0.09%,0.41,1.69,10.58,0.00%,0
255,"AMID",445.97,15.67,1.89,0.20%,34.28%,62.40%,0.91%,0.90%,0.42,40.00,26.71,-6.15%,35383
256,"AMJ",,,,,,,,,,1318.64,49.58,-2.65%,1567266
257,"AMKR",1548.33,237.11,100.84,0.40%,-12.78%,35.80%,1.03%,6.07%,3.59,1705.96,6.32,-3.22%,2423513
258,"AMLP",,,,,,,,,,4194.42,18.34,-1.19%,3876895
259,"AMNB",192.00,7.84,7.45,3.30%,4.86%,27.00%,-0.42%,4.40%,21.31,15.40,24.23,-1.06%,11275
260,"AMOT",141.25,9.22,5.55,12.70%,-4.17%,17.30%,1.21%,0.30%,0.43,39.42,15.68,2.35%,29565
261,"AMP",23441.98,185.40,184.27,0.30%,-22.01%,90.00%,0.52%,1.01%,2.00,934.04,127.98,1.22%,1152426
262,"AMPE",195.96,51.98,49.38,10.95%,,36.30%,3.08%,21.06%,9.86,1054.81,3.80,0.80%,306403
263,"AMPH",446.40,44.64,30.09,19.90%,0.28%,9.90%,12.38%,1.27%,3.32,115.42,10.00,0.00%,26880
264,"AMPS",,,,,,,,,,2.76,51.21,0.58%,7481
265,"AMRB",78.47,8.09,7.37,8.90%,1.98%,49.70%,-0.69%,0.07%,0.50,9.84,9.69,-0.08%,5526
266,"AMRC",374.97,46.35,18.58,10.20%,2.36%,48.70%,2.02%,6.86%,14.99,85.01,8.07,-0.25%,38899
267,"AMRE",520.14,19.68,18.22,1.10%,11.31%,44.70%,-3.45%,3.13%,5.47,104.19,26.41,-0.08%,427555
268,"AMRI",743.47,32.48,27.93,18.10%,-5.91%,93.60%,9.87%,28.36%,25.41,311.80,22.67,-0.96%,317154
269,"AMRK",72.49,6.97,3.75,1.70%,-4.82%,12.30%,10.72%,0.36%,1.41,9.64,10.46,0.56%,2320
270,"AMRN",162.00,174.18,149.51,3.93%,,36.70%,-0.05%,21.30%,12.26,2597.39,0.93,-0.01%,396268
271,"AMRS",239.19,78.94,53.13,22.30%,3.24%,50.90%,-0.10%,12.84%,41.27,165.31,2.97,-1.98%,344014
272,"AMS",13.99,5.34,3.33,27.50%,105.82%,7.30%,-0.51%,0.10%,0.34,9.88,2.69,2.72%,4537
273,"AMSC",104.01,83.21,68.02,1.70%,13.30%,15.50%,-4.95%,7.42%,10.62,475.26,1.28,2.40%,360559
274,"AMSF",793.26,18.74,18.33,1.20%,15.99%,99.20%,-0.98%,2.28%,6.06,68.82,42.16,-0.40%,75150
275,"AMSG",2521.45,48.11,46.97,1.80%,4.84%,97.30%,12.78%,5.25%,6.98,353.70,52.28,-0.25%,349424
276,"AMSWA",271.39,28.27,23.51,2.50%,1.73%,83.20%,1.95%,2.42%,10.82,52.57,9.64,0.42%,24219
277,"AMT",38401.12,396.46,396.06,0.11%,-4.38%,95.80%,-0.08%,1.14%,2.23,2030.78,96.88,0.02%,3146597
278,"AMTD",18603.03,547.47,257.95,1.40%,-37.01%,48.20%,0.67%,4.78%,3.94,3131.41,33.95,-0.09%,2681809
279,"AMTG",532.84,32.06,31.88,0.50%,10.32%,74.60%,3.68%,3.11%,3.12,317.81,16.40,-1.32%,345685
280,"AMTX",157.92,20.43,19.20,1.10%,106.69%,42.40%,1.64%,1.62%,2.62,118.89,7.55,-2.33%,28970
281,"AMU",,,,,,,,,,73.57,31.32,-2.19%,61824
282,"AMWD",646.57,15.55,12.57,19.00%,-0.57%,70.30%,0.90%,3.20%,3.36,119.75,41.29,-0.70%,132332
283,"AMX",83212.09,3411.73,270.09,12.88%,,14.90%,-2.69%,9.84%,5.72,4645.30,24.19,-0.82%,3374764
284,"AMZA",,,,,,,,,,20.37,23.83,-2.30%,9600
285,"AMZG",50.56,30.46,25.36,16.47%,-0.06%,43.40%,3.64%,7.81%,5.99,330.78,1.44,-13.25%,535913
286,"AMZN",141551.42,463.01,378.54,18.20%,0.03%,67.00%,0.15%,1.89%,1.96,3642.91,302.73,-0.98%,3155962
287,"AN",6381.10,113.14,97.59,0.20%,-95.30%,80.60%,-3.23%,4.25%,3.13,1323.37,55.96,-0.78%,1157269
288,"ANAC",1206.24,42.00,37.69,0.20%,-91.24%,97.20%,8.58%,17.48%,11.57,569.28,28.94,0.77%,486522
289,"ANAD",58.90,86.62,83.22,3.40%,3.19%,28.50%,-2.55%,7.97%,14.81,448.07,0.70,2.94%,179172
290,"ANAT",3091.93,26.87,19.42,0.20%,-43.87%,60.70%,0.06%,0.14%,1.74,15.83,116.23,1.01%,7453
291,"ANCB",50.88,2.47,2.22,32.57%,,52.60%,1.64%,0.05%,0.46,2.28,20.15,-2.18%,269
292,"ANCI",18.69,6.70,3.55,40.70%,41.96%,11.30%,-0.26%,0.10%,0.32,10.92,2.85,2.15%,5664
293,"ANCX",177.23,10.45,6.49,26.60%,4.00%,21.30%,1.78%,0.65%,4.33,9.72,17.24,1.65%,18192
294,"AND",,,,,,,,,,2.51,10.51,-0.66%,135
295,"ANDE",1801.70,28.40,27.08,3.60%,-2.76%,78.00%,1.45%,3.04%,2.95,278.66,63.60,0.25%,255737
296,"ANET",5518.44,64.40,59.75,7.20%,,7.50%,4.61%,2.04%,2.82,432.69,86.39,0.82%,578508
297,"ANF",2327.38,71.37,69.80,1.30%,-4.43%,,0.18%,24.16%,7.34,2298.69,32.92,0.95%,1623432
298,"ANFI",497.71,28.67,8.95,,,37.60%,0.09%,48.76%,23.51,185.67,17.11,-1.44%,88095
299,"ANGI",381.55,58.52,43.70,5.10%,-0.23%,81.00%,-5.32%,25.10%,8.26,1327.87,6.56,0.61%,755055
300,"ANGL",,,,,,,,,,3.63,27.72,0.87%,31860
301,"ANGO",605.69,35.65,34.49,1.40%,19.66%,91.90%,-0.07%,2.27%,3.54,221.58,16.94,-0.29%,161153
302,"ANH",642.52,123.80,122.12,0.10%,8.79%,59.90%,-0.20%,4.20%,5.51,930.53,5.15,-0.77%,860136
303,"ANIK",586.27,14.49,13.77,1.60%,20.85%,75.40%,8.54%,14.81%,7.93,257.07,40.61,0.37%,248793
304,"ANIP",465.97,11.31,10.79,3.40%,8.16%,74.90%,0.65%,5.98%,3.32,194.60,43.16,4.76%,818240
305,"ANN",1737.58,45.75,44.41,2.40%,4.08%,94.40%,0.79%,6.95%,3.74,824.98,36.80,-3.11%,1034770
306,"ANR",434.00,221.43,219.90,0.80%,11.38%,74.80%,-1.47%,26.67%,5.01,11695.16,2.08,6.12%,11632014
307,"ANSS",7182.16,92.02,91.10,0.80%,2.51%,96.60%,2.24%,1.03%,2.22,422.06,77.44,-0.78%,453324
308,"ANTH",42.43,22.69,22.49,0.10%,-56.94%,57.70%,4.65%,2.33%,3.04,172.36,1.86,-0.53%,90007
309,"ANV",145.00,104.32,96.71,8.35%,,64.40%,6.43%,36.51%,11.44,3087.34,1.05,-24.46%,10217063
310,"ANW",433.28,48.25,31.45,,,51.30%,-1.12%,6.09%,11.86,161.54,8.75,-2.56%,297495
311,"ANY",140.57,24.88,18.80,,,,,4.35%,16.92,48.33,6.39,13.10%,60879
312,"AOA",,,,,,,,,,30.81,46.24,-0.19%,38289
313,"AOD",,,,,,,,,0.43,379.12,8.66,-0.69%,420730
314,"AOI",178.43,88.33,81.79,2.50%,5.49%,77.20%,-0.28%,2.15%,7.16,245.28,1.95,-3.47%,194904
315,"AOK",,,,,,,,,,29.98,32.65,-0.21%,28348
316,"AOL",3419.00,78.67,76.76,1.70%,6.03%,94.50%,-0.28%,7.96%,5.06,1206.42,43.59,0.30%,595165
317,"AOM",,,,,,,,,,44.84,35.17,-0.23%,31253
318,"AON",25321.43,290.45,288.24,0.20%,-6.59%,91.80%,-0.15%,1.14%,2.21,1494.89,88.45,1.46%,1571438
319,"AOR",,,,,,,,,,38.44,39.98,-0.10%,55316
320,"AOS",4796.80,90.03,76.07,0.30%,-20.58%,89.90%,-0.50%,1.89%,2.83,507.64,52.45,-1.56%,573285
321,"AOSL",250.22,26.45,21.99,17.10%,0.02%,56.10%,0.05%,2.81%,7.65,80.86,9.68,2.33%,43908
322,"AP",201.63,10.42,8.81,0.60%,-13.79%,61.00%,0.54%,2.65%,8.85,26.39,19.22,-0.67%,42923
323,"APA",29220.71,382.47,380.70,0.40%,4.08%,88.60%,0.08%,1.97%,2.32,3233.79,74.21,-2.87%,5458018
324,"APAGF",407.45,29.44,8.50,11.17%,,69.70%,0.55%,3.06%,3.38,76.93,13.96,0.87%,32583
325,"APAM",1650.44,34.10,31.25,0.30%,,98.60%,5.76%,5.45%,4.52,376.73,47.98,-0.87%,204033
326,"APB",,,,,,,,,2.29,11.03,11.14,-0.09%,9594
327,"APC",45955.27,506.45,505.08,0.10%,-2.31%,87.30%,-0.85%,1.29%,1.25,5193.98,89.12,-1.79%,9328413
328,"APD",28840.78,213.02,212.58,0.10%,40.13%,86.60%,-1.21%,1.59%,1.80,1885.55,133.67,-1.27%,1735075
329,"APEI",536.99,17.25,15.69,2.40%,-3.72%,91.20%,-3.16%,9.74%,10.93,139.75,30.80,-1.06%,151763
330,"APF",,,,,,,,,0.15,24.87,16.20,-0.92%,20629
331,"APH",15845.26,314.39,313.38,0.30%,4.31%,97.90%,0.13%,1.84%,4.25,1352.96,49.98,-0.83%,1238379
332,"API",18.26,37.27,33.32,1.60%,5.11%,18.90%,-3.97%,0.03%,0.15,74.59,0.46,-6.12%,29969
333,"APL",2976.92,82.19,75.98,1.30%,6.69%,50.90%,-1.08%,10.39%,12.94,610.02,35.08,-3.15%,645632
334,"APO",3544.57,156.77,151.83,0.60%,1.84%,71.10%,1.02%,1.77%,2.01,1339.26,22.39,-0.97%,1976403
335,"APOG",1262.66,28.96,28.12,2.20%,-1.24%,92.00%,-0.53%,5.24%,8.52,172.85,43.47,-0.30%,137483
336,"APOL",3043.18,108.53,92.90,3.70%,5.91%,90.70%,-3.22%,10.01%,7.88,1180.35,28.61,2.03%,987663
337,"APP",122.43,174.13,89.38,44.50%,50.31%,10.10%,-0.73%,14.28%,8.49,1503.10,0.71,0.98%,519752
338,"APPY",42.77,30.99,30.92,0.69%,19.64%,27.80%,0.28%,5.28%,10.07,162.23,1.38,0.00%,86721
339,"APRI",58.31,38.11,37.74,0.30%,118.48%,8.40%,-0.12%,6.03%,15.47,147.03,1.58,3.27%,70322
340,"APSA",976.75,45.43,28.48,,,0.50%,,0.00%,0.00,0.92,21.50,0.00%,0
341,"APT",60.61,18.31,15.27,1.20%,-31.06%,9.30%,-6.22%,4.08%,0.15,4193.37,3.09,-6.65%,1188652
342,"APTS",147.23,17.14,16.78,1.60%,22.30%,36.20%,0.98%,0.24%,0.30,136.40,8.65,0.70%,80083
343,"APU",4313.81,92.87,64.59,30.43%,-23.12%,23.30%,1.65%,1.23%,2.63,303.03,45.89,-1.21%,359369
344,"APWC",34.79,13.80,4.73,,,12.50%,-3.04%,0.05%,0.27,7.80,2.58,2.33%,12386
345,"AQQ",,,,,,,,,,0.00,1.68,0.00%,0
346,"AQU",169.32,19.99,8.15,,,,,0.00%,0.00,0.20,8.47,0.00%,0
347,"AQXP",71.94,10.69,8.74,41.59%,,91.40%,-0.02%,0.15%,0.40,31.82,6.76,0.45%,65258
348,"AR",13705.21,262.05,54.83,79.40%,,19.60%,8.44%,19.32%,10.04,1055.47,51.25,-2.01%,2084753
349,"ARAY",493.75,77.39,76.00,0.90%,9.77%,,-1.73%,19.83%,17.36,868.23,6.69,4.86%,1048973
350,"ARC",483.60,46.68,37.43,2.10%,6.52%,73.30%,0.79%,3.72%,3.77,368.99,10.27,-0.87%,341215
351,"ARCB",1075.15,26.02,24.63,3.40%,5.61%,90.00%,2.86%,6.73%,3.89,425.58,42.03,1.72%,463974
352,"ARCC",5000.63,314.11,309.99,0.30%,9.79%,48.20%,-1.39%,0.76%,1.04,2241.41,15.92,0.00%,1748042
353,"ARCI",17.08,5.79,4.75,18.59%,,19.60%,3.47%,0.12%,0.21,28.69,2.66,-9.83%,12978
354,"ARCO",1269.71,209.87,125.15,,,97.90%,0.29%,10.62%,16.09,825.91,6.40,5.79%,2318191
355,"ARCP",7127.64,907.98,900.57,0.60%,20.29%,72.60%,0.93%,2.44%,1.25,17579.49,8.15,3.82%,42022464
356,"ARCW",211.28,14.90,3.67,10.40%,-22.62%,8.80%,37.85%,18.84%,7.52,92.01,12.94,-8.74%,73728
357,"ARCX",311.45,12.95,6.49,1.50%,108.31%,84.50%,,0.64%,3.64,11.40,23.42,-2.63%,10499
358,"ARDM",114.00,14.71,7.28,83.62%,,35.00%,0.47%,0.07%,0.31,16.76,7.80,0.65%,1801
359,"ARDX",418.41,18.53,15.24,8.50%,11.10%,69.30%,3.22%,1.48%,3.43,65.85,22.42,-0.71%,27193
360,"ARE",6011.93,71.75,70.57,1.60%,16.90%,,-1.70%,3.25%,4.82,476.45,83.37,-0.50%,382793
361,"ARES",3406.60,211.59,211.58,0.10%,,11.60%,0.88%,0.21%,7.09,62.16,15.79,-1.93%,54963
362,"AREX",371.65,39.37,36.40,1.10%,-8.84%,,-2.15%,23.05%,6.46,1298.87,8.80,-6.78%,1371227
363,"ARG",8301.15,74.53,67.13,8.90%,0.02%,84.70%,0.16%,3.05%,4.87,420.13,111.46,0.07%,400254
364,"ARGS",198.37,19.66,13.51,,,53.80%,-2.33%,0.75%,2.08,49.00,9.99,-0.99%,46105
365,"ARGT",,,,,,,,,,35.97,20.84,-2.02%,17061
366,"ARI",766.00,46.85,46.64,0.30%,-20.84%,70.50%,0.58%,4.13%,5.60,343.65,16.18,-1.04%,231318
367,"ARIA",1108.97,187.01,181.30,1.30%,65.26%,68.40%,2.39%,27.79%,7.96,6328.81,5.88,-0.84%,5529650
368,"ARII",1402.27,21.35,21.35,55.74%,,92.40%,-0.01%,6.53%,5.55,251.08,63.49,-3.33%,246561
369,"ARIS",47.25,14.19,8.85,1.60%,17.61%,36.80%,16.98%,0.09%,0.77,10.30,3.50,5.11%,504
370,"ARKR",73.06,3.37,1.87,41.90%,5.29%,31.30%,0.48%,0.14%,0.60,4.42,21.66,-0.09%,529
371,"ARL",73.66,14.03,14.00,17.80%,,90.40%,27.79%,0.03%,0.93,4.61,5.33,1.52%,1282
372,"ARLP",3658.56,74.06,41.90,1.40%,-3.45%,27.20%,-1.41%,1.46%,3.20,191.33,49.33,-0.14%,399998
373,"ARMH",19433.73,459.97,461.23,,,28.50%,-0.22%,1.54%,3.92,1806.92,42.10,-0.36%,930387
374,"ARMK",6517.20,233.09,214.74,7.90%,-72.30%,77.40%,2.78%,0.43%,1.70,541.47,28.23,0.97%,399464
375,"ARNA",927.72,219.84,218.70,0.40%,3.41%,48.20%,-0.40%,19.65%,10.00,4296.41,4.31,2.13%,6450421
376,"ARO",232.55,79.10,71.50,1.40%,47.97%,94.40%,0.00%,31.99%,7.17,3189.36,2.94,0.00%,1139564
377,"AROW",342.72,12.60,12.09,2.90%,2.24%,36.00%,-0.87%,3.85%,19.90,23.41,27.14,-0.22%,13940
378,"ARP",1288.17,81.53,57.98,1.90%,12.08%,33.90%,2.31%,7.59%,7.20,611.17,15.45,-2.22%,601813
379,"ARPI",601.63,32.19,30.14,11.85%,,,0.45%,8.98%,10.44,259.18,18.25,-2.35%,371724
380,"ARQL",69.69,62.78,54.85,0.70%,9.74%,51.70%,3.83%,1.42%,3.88,200.81,1.10,-0.90%,181435
381,"ARR",1414.79,357.27,352.34,0.20%,23.51%,32.70%,-0.44%,4.29%,4.49,3369.91,3.93,-0.76%,2412805
382,"ARRS",4350.88,144.74,142.17,2.70%,-1.29%,88.20%,0.23%,4.96%,3.97,1773.85,30.32,0.86%,1269614
383,"ARRY",489.13,131.84,129.97,16.47%,-2.22%,92.50%,-0.42%,16.10%,16.53,1265.79,3.81,2.70%,1696413
384,"ARTNA",197.40,8.90,7.93,1.40%,-1.58%,37.80%,-3.17%,2.42%,8.39,22.90,21.99,-0.86%,18190
385,"ARTW",22.57,4.06,2.22,3.60%,-16.56%,2.70%,10.04%,0.02%,0.03,15.85,5.51,-0.90%,5562
386,"ARTX",75.36,24.31,21.34,11.30%,-4.75%,21.10%,4.52%,7.79%,3.97,418.57,3.09,-0.32%,191969
387,"ARUN",2393.23,109.38,105.88,0.50%,-4.87%,93.70%,-0.90%,7.91%,4.23,1980.98,21.51,-1.69%,1329519
388,"ARW",5494.80,96.91,95.94,0.20%,-8.93%,96.50%,-0.42%,2.46%,3.69,638.03,56.63,-0.12%,419212
389,"ARWR",344.97,52.91,52.41,0.70%,4.52%,75.40%,-1.34%,23.23%,2.64,4609.21,6.41,-1.69%,1435615
390,"ASA",207.23,19.44,19.42,20.47%,0.03%,43.90%,-1.40%,0.16%,0.32,98.75,10.25,-3.85%,85406
391,"ASBB",87.47,4.38,3.57,0.10%,,36.00%,-19.99%,0.37%,3.85,3.39,20.00,0.15%,752
392,"ASBC",2907.56,154.74,153.49,0.50%,-4.09%,83.00%,-1.07%,3.68%,6.15,918.23,18.73,-0.32%,865280
393,"ASBI",48.14,2.99,2.75,8.31%,,36.00%,-2.80%,0.05%,0.17,8.87,16.10,0.00%,4771
394,"ASC",262.57,26.10,26.10,,,99.40%,0.37%,3.20%,8.90,93.89,10.16,0.99%,131677
395,"ASCMA",882.97,13.79,12.84,2.10%,-1.36%,93.20%,-0.34%,7.30%,21.33,43.96,64.00,-0.05%,37498
396,"ASEA",,,,,,,,,,12.78,16.67,-0.70%,48978
397,"ASEI",434.18,7.91,7.80,0.80%,6.75%,76.80%,-1.41%,4.68%,9.59,38.09,55.05,0.29%,21707
398,"ASFI",109.38,12.99,9.16,32.25%,,37.90%,0.24%,0.21%,1.61,11.69,8.33,-1.07%,85266
399,"ASG",,,,,,,,,0.27,51.78,5.15,-0.96%,76791
400,"ASGN",1586.17,54.47,50.50,8.50%,-5.28%,88.40%,0.15%,2.83%,2.24,637.11,29.32,0.69%,329794
401,"ASH",8327.15,78.05,77.69,0.30%,-37.75%,86.30%,-0.29%,6.17%,4.80,998.46,105.69,-0.94%,865287
402,"ASHR",,,,,,,,,,505.62,26.55,0.04%,1060684
403,"ASHS",,,,,,,,,,13.52,34.15,-0.55%,7636
404,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
405,"ASM",41.05,34.79,34.53,10.62%,,8.60%,,0.85%,2.10,140.00,1.17,-0.85%,67666
406,"ASMB",84.77,10.65,10.02,15.50%,1.41%,13.10%,1.01%,1.60%,5.24,30.51,7.87,-1.13%,19940
407,"ASMI",3180.00,77.58,39.66,,,3.10%,0.04%,0.01%,2.24,2.57,41.35,0.87%,4844
408,"ASML",43787.07,439.85,312.63,,,19.70%,-0.03%,1.53%,5.37,890.71,98.96,-0.59%,532457
409,"ASNA",2002.07,161.98,130.94,13.70%,0.46%,78.70%,-1.72%,4.86%,4.19,1519.92,12.28,-0.65%,1369495
410,"ASPN",228.85,23.00,22.92,0.80%,43.58%,86.60%,1.64%,5.85%,22.22,60.34,9.65,-3.02%,16908
411,"ASPS",1474.85,20.27,13.11,0.30%,15.15%,86.20%,1.11%,32.71%,11.10,386.27,69.85,-4.00%,288195
412,"ASPX",700.72,27.34,25.62,13.70%,6.36%,77.40%,1.30%,3.03%,6.23,124.60,26.64,3.94%,126812
413,"ASR",3965.82,29.76,22.53,,,38.10%,0.04%,1.06%,7.58,31.46,134.40,0.86%,21899
414,"ASRV",59.75,18.79,16.82,7.20%,2.42%,40.00%,-0.08%,0.93%,15.84,9.90,3.20,0.63%,27422
415,"AST",26.66,6.55,6.54,,,26.90%,,4.22%,1.58,174.32,3.90,-4.18%,22080
416,"ASTC",53.93,19.54,14.72,44.06%,,26.00%,-0.14%,1.83%,3.62,74.52,2.70,-2.17%,68254
417,"ASTE",863.40,22.92,18.83,10.30%,0.25%,78.90%,1.04%,2.92%,6.83,80.59,37.58,-0.24%,215389
418,"ASTI",22.78,14.15,9.19,35.90%,215.55%,5.30%,-25.89%,7.17%,1.29,512.29,1.60,-0.42%,131191
419,"ASTM",69.68,23.78,22.33,3.50%,98.03%,24.50%,-12.63%,3.81%,3.86,220.11,2.81,-4.10%,107297
420,"ASUR",31.04,5.98,5.54,20.29%,,35.20%,-0.14%,0.02%,0.13,7.66,5.18,-0.19%,2041
421,"ASX",9172.47,1516.11,1549.50,,,7.20%,0.17%,0.14%,3.43,653.32,6.08,0.50%,875958
422,"ASYS",102.64,9.85,8.69,1.30%,24.26%,39.20%,-0.39%,0.82%,1.59,44.81,10.20,-2.11%,24991
423,"AT",271.99,122.52,120.10,,,,,5.87%,4.93,1431.05,2.18,-1.80%,578165
424,"ATAI",91.60,22.90,16.82,22.97%,,10.50%,0.08%,0.02%,0.30,10.01,4.04,1.00%,2616
425,"ATAX",348.91,60.26,59.55,0.10%,5.56%,8.90%,-0.98%,0.12%,0.55,126.29,5.82,0.52%,111537
426,"ATE",2307.59,193.59,198.69,,,0.20%,-0.51%,0.02%,4.27,8.38,11.56,-3.02%,17161
427,"ATEA",5.55,3.58,1.90,51.96%,,27.80%,9.22%,0.02%,0.04,11.41,1.62,4.51%,12125
428,"ATEC",150.28,98.22,95.99,1.40%,1.70%,59.60%,-0.29%,0.76%,2.64,278.40,1.46,-4.58%,132070
429,"ATEN",257.23,59.82,42.16,17.70%,0.08%,35.30%,-2.51%,3.20%,3.02,446.85,4.23,-1.63%,416342
430,"ATHL",5742.66,98.79,93.62,8.00%,-60.38%,92.90%,3.61%,1.86%,0.63,2763.45,58.15,0.03%,4522030
431,"ATHM",5319.03,105.14,7.82,,,52.50%,13.02%,44.66%,2.58,1351.89,50.19,-0.79%,1516606
432,"ATHN",4709.83,38.09,37.61,1.30%,4.87%,,0.63%,23.80%,17.29,517.90,123.20,-0.36%,371243
433,"ATHX",123.63,77.27,76.55,3.70%,5.27%,34.10%,-0.07%,3.17%,7.81,310.87,1.56,-2.50%,511486
434,"ATI",3479.04,108.72,107.62,0.30%,-16.83%,82.00%,1.13%,4.23%,3.66,1244.60,30.90,-3.44%,1246735
435,"ATK",3738.05,31.93,31.69,0.60%,21.58%,86.10%,-1.07%,1.31%,1.38,301.51,112.87,-3.59%,525409
436,"ATL",130.40,606.51,88.78,,,2.10%,9.75%,0.11%,2.93,32.78,0.22,0.00%,0
437,"ATLC",19.17,13.99,5.18,0.70%,-12.51%,25.70%,-0.36%,29.71%,318.99,4.82,1.26,-8.02%,1702
438,"ATLO",227.63,9.31,9.03,0.10%,116.01%,19.60%,-0.71%,2.41%,20.30,10.72,24.19,-1.06%,4185
439,"ATLS",1978.81,51.91,49.00,6.40%,28.86%,62.90%,0.46%,3.62%,2.66,667.88,36.50,-4.25%,660356
440,"ATML",3122.23,418.53,403.81,2.50%,7.99%,83.30%,0.12%,2.85%,2.02,5699.42,7.32,-1.88%,6247980
441,"ATNI",1091.16,15.92,10.05,1.60%,0.79%,55.30%,-3.69%,2.85%,4.58,62.51,69.83,1.88%,84608
442,"ATNM",202.12,28.15,21.98,22.51%,,8.50%,5.56%,3.33%,10.37,70.65,6.88,-4.18%,31360
443,"ATNY",113.61,55.42,32.99,60.98%,5.65%,31.90%,3.93%,0.66%,4.15,52.91,2.04,-0.49%,28772
444,"ATO",5365.71,100.35,98.99,0.90%,4.88%,70.50%,-0.01%,2.51%,4.84,511.85,53.46,-0.02%,543884
445,"ATOS",26.80,24.59,19.74,19.56%,-0.97%,2.30%,-0.35%,3.59%,2.41,294.46,1.05,-3.67%,140892
446,"ATR",4023.56,65.18,63.70,1.60%,0.19%,88.70%,-0.64%,2.70%,5.50,312.12,62.31,0.94%,333722
447,"ATRC",461.77,27.47,25.82,1.30%,0.85%,88.70%,1.46%,5.84%,9.04,166.72,16.97,0.95%,97495
448,"ATRI",642.04,1.95,1.54,10.80%,0.48%,51.70%,-0.40%,2.85%,21.24,2.07,332.36,0.94%,2466
