"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALV",8965.92,95.80,93.08,9.65%,-0.05%,42.60%,-2.45%,4.81%,9.73,459.91,95.26,1.78%,534784
226,"ALX",1701.83,5.11,2.10,58.83%,,36.70%,0.48%,1.27%,5.73,4.66,342.11,2.72%,1534
227,"ALXA",87.91,17.24,16.65,2.10%,2.84%,54.20%,-0.11%,13.32%,24.89,89.13,5.23,2.55%,168848
228,"ALXN",33414.71,196.43,194.36,0.80%,-14.85%,98.10%,0.78%,1.90%,2.96,1246.48,174.43,2.54%,2347838
229,"AMAG",460.30,21.74,21.63,0.70%,-44.09%,92.00%,-2.38%,3.83%,3.87,214.31,20.07,-5.20%,1368855
230,"AMAP",1110.06,53.97,69.09,0.91%,,14.10%,-8.73%,1.03%,1.31,544.12,20.50,-0.34%,4156858
231,"AMAT",20786.25,1205.00,1202.21,0.50%,-4.67%,87.20%,1.47%,3.77%,4.25,10673.48,17.78,3.07%,22375430
232,"AMBA",782.47,27.84,26.15,6.20%,-70.66%,60.50%,3.78%,9.24%,1.69,1433.21,29.46,4.80%,1867885
233,"AMBC",1053.97,45.00,45.00,,,73.90%,1.61%,5.80%,3.95,660.37,24.04,2.65%,550776
234,"AMBI",181.45,17.88,17.88,,,61.10%,-0.86%,0.62%,0.78,141.00,10.45,2.96%,13103
235,"AMBT",37.16,16.67,15.39,79.92%,-10.72%,88.30%,0.02%,0.10%,0.58,27.56,2.18,-2.24%,31181
236,"AMC",1624.12,76.00,20.65,1.80%,21.38%,30.70%,38.23%,2.40%,0.92,540.37,21.77,1.87%,156535
237,"AMCC",769.49,73.99,72.96,1.40%,24.08%,91.20%,2.41%,10.23%,7.15,1044.45,10.45,0.48%,438743
238,"AMCF",16.47,9.86,4.52,5.00%,408.25%,1.60%,130.14%,2.55%,0.59,194.24,1.63,-2.40%,103991
239,"AMCN",134.64,59.84,55.29,20.45%,,30.80%,-5.35%,0.30%,0.29,580.54,2.18,-3.11%,556264
240,"AMCO",9.14,24.69,17.00,39.30%,37.25%,1.70%,,0.77%,0.80,162.25,0.36,-2.70%,121820
241,"AMCX",4649.37,71.65,59.82,1.78%,-0.39%,96.30%,1.82%,1.77%,1.43,743.43,65.65,1.17%,481295
242,"AMD",2755.17,759.00,711.77,0.30%,33.94%,53.40%,-0.31%,17.27%,5.35,22967.48,3.70,1.93%,34010848
243,"AME",12095.94,244.66,240.55,1.10%,-1.93%,87.50%,-0.56%,1.07%,2.81,917.86,50.02,1.17%,698555
244,"AMED",479.82,31.51,31.48,0.70%,-0.10%,91.10%,4.32%,14.02%,8.74,505.38,15.30,0.46%,129810
245,"AMG",9948.93,53.20,52.50,0.60%,101.77%,,0.14%,2.29%,3.48,344.94,190.85,2.05%,584820
246,"AMGN",90706.20,754.00,754.35,0.10%,5.01%,83.50%,1.35%,1.31%,3.04,3249.74,121.24,0.78%,2460317
247,"AMH",2719.13,162.73,177.87,,,75.30%,5.42%,3.00%,6.04,882.26,17.01,1.80%,770406
248,"AMIC",85.65,8.07,0.80,34.70%,37.43%,9.20%,-11.55%,0.60%,0.56,8.67,11.14,5.00%,9127
249,"AMID",169.11,6.66,14.25,1.00%,63.99%,14.60%,21.78%,0.11%,0.15,99.56,25.26,-0.47%,138796
250,"AMJ",,,,,,,,,,620.31,47.22,0.77%,448495
251,"AMKR",1151.77,216.50,99.49,0.10%,-7.28%,33.90%,3.43%,11.74%,13.57,860.75,5.15,-3.20%,2177745
252,"AMLP",,,,,,,,,,2856.20,17.66,0.51%,3114585
253,"AMNB",173.54,7.89,7.51,4.60%,3.42%,29.00%,-2.89%,3.21%,14.26,16.92,22.32,1.45%,7570
254,"AMOT",98.20,8.81,4.85,12.20%,29.07%,14.10%,3.67%,0.20%,0.68,14.04,11.37,1.97%,1132
255,"AMP",21317.67,201.30,193.73,0.40%,-12.21%,87.00%,-0.90%,1.26%,2.07,1180.93,107.21,1.24%,1366847
256,"AMPE",339.89,37.11,38.25,4.80%,-62.47%,45.30%,30.22%,14.84%,15.80,359.32,9.07,-0.98%,436317
257,"AMPS",,,,,,,,,,1.63,49.26,-0.10%,1724
258,"AMRB",86.33,8.81,7.51,0.30%,-55.53%,49.80%,-0.50%,0.16%,0.60,19.52,9.78,-0.20%,6552
259,"AMRC",435.69,45.62,18.52,9.80%,1.68%,41.00%,0.34%,3.68%,6.76,100.72,9.67,1.26%,72115
260,"AMRE",302.69,18.36,19.22,7.65%,,49.40%,1.38%,0.89%,2.94,57.80,16.78,1.76%,37736
261,"AMRI",349.21,31.04,27.32,10.20%,4.76%,70.30%,6.65%,18.17%,11.27,440.44,11.10,-1.33%,335499
262,"AMRN",299.53,170.19,149.47,3.87%,,40.50%,-3.95%,17.58%,4.33,6064.28,1.78,1.14%,2402769
263,"AMRS",262.15,76.21,49.35,19.60%,0.24%,49.70%,-0.31%,11.38%,11.34,495.29,3.34,-2.91%,329233
264,"AMS",14.70,4.61,3.08,1.20%,30.73%,7.70%,-7.98%,0.67%,2.14,9.62,3.21,0.63%,12156
265,"AMSC",95.34,61.12,52.95,27.51%,-0.02%,25.90%,-0.90%,7.91%,5.28,793.95,1.63,4.49%,2168986
266,"AMSF",727.19,18.40,18.09,1.00%,29.59%,,1.74%,0.77%,2.01,68.98,39.76,0.58%,45170
267,"AMSG",1277.94,31.38,31.33,3.00%,-0.95%,99.20%,0.37%,2.35%,4.84,152.16,41.40,1.64%,113333
268,"AMSWA",281.34,27.45,23.54,2.50%,1.63%,77.10%,0.13%,0.83%,2.68,72.54,10.38,1.27%,88671
269,"AMT",32180.75,394.76,394.32,0.10%,0.77%,97.00%,0.63%,1.92%,3.45,2192.98,81.92,0.49%,1345133
270,"AMTD",17455.68,551.00,254.00,9.90%,-9.77%,42.70%,-1.04%,2.37%,2.60,2318.59,32.44,2.40%,3530894
271,"AMTG",519.36,32.00,31.88,0.10%,3.23%,59.80%,13.41%,1.41%,1.31,343.71,16.21,-0.12%,251695
272,"AMTY",1.86,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,8.70,22.63,0.06,0.00%,12510
273,"AMU",,,,,,,,,,62.53,29.72,0.95%,48589
274,"AMWD",510.70,15.23,12.20,19.10%,-2.38%,71.50%,5.11%,8.66%,5.77,183.22,33.76,0.69%,140949
275,"AMX",75198.42,3586.00,2327.91,,,16.60%,1.31%,1.45%,5.74,5899.02,21.49,2.48%,4586371
276,"AMZG",96.27,52.89,55.98,23.39%,,1.90%,,0.10%,0.26,216.07,1.86,2.20%,136185
277,"AMZN",165278.46,458.00,373.88,18.60%,-1.19%,69.30%,-0.06%,1.62%,1.83,3306.71,361.79,0.25%,3198047
278,"AN",6263.64,123.30,104.70,0.20%,-96.99%,75.70%,-4.15%,3.68%,4.38,881.16,51.15,0.69%,759118
279,"ANAC",722.84,40.59,36.28,2.10%,-63.69%,85.00%,-3.24%,9.02%,7.23,452.62,18.75,5.28%,569297
280,"ANAD",159.07,83.72,81.22,4.20%,7.10%,46.80%,1.37%,1.79%,3.18,457.25,1.93,1.58%,215327
281,"ANAT",2854.48,26.78,19.40,22.80%,-0.47%,60.50%,0.27%,0.33%,5.57,11.53,107.90,1.23%,9157
282,"ANCB",43.41,2.47,2.06,28.42%,,51.00%,8.27%,0.10%,1.08,1.90,17.60,-0.06%,200
283,"ANCI",11.32,5.72,3.08,30.10%,0.29%,13.40%,0.13%,0.13%,0.71,5.54,2.01,1.52%,739
284,"ANCX",157.32,10.34,6.55,25.40%,2.06%,24.60%,1.15%,3.54%,11.73,19.76,15.64,2.83%,20158
285,"ANDE",1593.93,18.67,17.78,3.70%,-1.14%,76.60%,2.22%,7.22%,7.09,181.20,86.19,0.97%,220010
286,"ANEN",358.94,12.83,12.05,9.60%,-57.06%,55.90%,-5.04%,0.81%,1.65,59.10,27.99,0.07%,45922
287,"ANF",2594.15,76.46,74.75,2.09%,-8.04%,98.50%,-1.28%,17.73%,4.17,3178.15,34.08,0.44%,2208310
288,"ANGI",1007.79,58.39,41.93,5.60%,-8.89%,80.50%,-3.42%,40.80%,13.54,1263.42,16.37,-5.16%,1458635
289,"ANGL",,,,,,,,,,3.54,26.98,-0.62%,1928
290,"ANGO",540.68,35.13,34.70,1.40%,21.79%,94.70%,2.53%,1.74%,3.37,178.72,15.46,0.45%,99759
291,"ANH",699.09,142.38,138.67,1.80%,1.26%,59.80%,-3.88%,0.97%,0.95,1406.74,4.89,-0.41%,1537713
292,"ANIK",429.20,13.68,13.31,3.60%,3.79%,62.50%,4.33%,4.53%,1.74,346.42,31.07,-0.96%,195793
293,"ANIP",204.48,9.48,8.19,2.90%,,49.00%,3.91%,5.31%,4.72,92.10,21.54,-0.14%,61055
294,"ANN",1482.11,44.97,44.61,2.10%,-9.14%,99.90%,1.33%,10.52%,4.64,1010.45,33.32,1.09%,608018
295,"ANR",1124.69,220.96,219.73,0.60%,0.38%,82.60%,-0.30%,30.13%,5.76,11500.20,5.26,3.34%,12588724
296,"ANSS",7442.15,92.54,91.79,0.70%,3.85%,95.50%,-0.09%,0.53%,1.38,352.60,80.82,0.50%,351876
297,"ANTH",7.20,2.40,19.22,14.18%,,57.10%,-12.57%,3.17%,3.97,153.75,3.06,2.00%,178510
298,"ANV",512.68,104.42,96.11,11.42%,0.08%,69.00%,-7.03%,22.65%,5.11,4256.36,5.13,4.48%,7061664
299,"ANW",402.00,45.68,31.07,,,48.40%,11.71%,8.61%,8.05,332.27,9.16,4.09%,220165
300,"AOA",,,,,,,,,,35.81,44.06,1.06%,19037
301,"AOD",,,,,,,,,0.62,599.85,8.24,0.98%,516458
302,"AOI",231.12,87.88,81.35,2.40%,17.30%,82.40%,0.83%,2.46%,6.80,294.11,2.75,4.56%,683405
303,"AOK",,,,,,,,,,30.97,31.91,0.09%,20611
304,"AOL",3610.46,78.90,75.89,0.30%,2.60%,97.30%,-0.85%,6.41%,3.42,1423.14,45.09,-1.46%,1818432
305,"AOM",,,,,,,,,,50.82,34.28,0.68%,25594
306,"AON",25270.68,309.50,299.32,0.10%,-7.75%,87.80%,-0.16%,0.94%,1.95,1444.37,83.18,1.87%,2645012
307,"AOR",,,,,,,,,,48.97,38.25,0.76%,166961
308,"AOS",4296.41,92.02,77.18,0.70%,-10.18%,92.50%,0.14%,1.96%,2.05,736.60,47.35,1.41%,780422
309,"AOSL",182.87,25.68,21.51,17.50%,-0.16%,49.00%,1.35%,0.50%,2.32,46.35,7.29,2.39%,25957
310,"AP",186.02,10.36,8.81,0.40%,-79.63%,57.30%,-5.98%,0.84%,2.08,35.56,18.15,1.11%,30995
311,"APA",32219.25,399.00,397.49,0.30%,1.70%,88.90%,0.25%,1.91%,3.01,2519.76,81.38,0.78%,2834516
312,"APAGF",434.25,29.44,8.41,7.97%,-0.75%,68.80%,0.07%,0.99%,3.48,23.90,15.22,3.19%,19517
313,"APAM",956.50,16.10,44.20,0.30%,16.95%,67.50%,2.07%,0.22%,0.52,184.14,60.19,1.31%,345195
314,"APB",,,,,,,,,0.27,27.92,10.00,1.42%,8717
315,"APC",40788.72,504.00,501.68,0.10%,27.59%,87.30%,-0.22%,1.67%,1.76,4771.98,82.01,1.33%,3856199
316,"APD",23257.76,211.80,211.20,0.10%,13.38%,86.50%,-1.62%,1.03%,2.09,1042.02,111.94,1.94%,1590133
317,"APEI",738.10,17.66,16.80,2.50%,-11.08%,93.90%,-7.90%,6.02%,7.51,134.77,42.51,1.70%,84305
318,"APF",,,,,,,,,0.35,28.11,15.84,1.67%,12563
319,"APFC",364.74,7.87,6.41,5.10%,11.07%,63.90%,2.78%,1.78%,1.03,110.62,46.38,0.09%,51591
320,"APH",13775.37,158.28,157.89,0.25%,1.28%,97.20%,-0.73%,1.38%,3.85,566.91,87.96,1.07%,421888
321,"API",22.17,31.23,27.25,1.70%,1.72%,8.00%,-971.55%,0.00%,0.01,121.39,0.67,-5.63%,436338
322,"APL",2593.41,78.40,73.11,0.60%,-6.00%,60.10%,8.57%,5.81%,8.71,487.56,33.25,0.51%,512242
323,"APO",4641.98,142.83,139.24,3.70%,2.17%,50.90%,1.76%,1.77%,2.33,1058.23,32.17,-1.02%,1230591
324,"APOG",895.51,28.48,28.03,2.60%,-4.27%,91.30%,-1.23%,4.99%,5.72,244.45,31.91,1.49%,158917
325,"APOL",3612.83,113.33,97.69,3.40%,-10.79%,95.30%,1.93%,11.86%,4.86,2384.16,32.07,0.60%,2620050
326,"APP",105.94,110.35,59.84,3.10%,-3.17%,28.50%,13.75%,17.94%,12.61,851.41,0.96,0.52%,309250
327,"APPY",55.57,21.45,20.63,21.70%,,20.90%,-0.07%,10.49%,4.55,475.73,2.47,-4.63%,568138
328,"APRI",91.77,37.00,35.53,0.10%,-46.37%,4.90%,2.20%,8.91%,8.54,370.82,2.44,-1.61%,266627
329,"APSA",477.48,30.47,28.48,,,,,0.01%,1.33,2.56,17.38,10.91%,4850
330,"APT",40.11,19.01,15.94,14.30%,-1.09%,9.50%,-1.31%,0.03%,0.06,83.03,2.23,5.69%,85588
331,"APTS",89.76,11.04,14.44,1.70%,8.06%,28.10%,8.92%,0.08%,0.15,77.61,8.12,-0.12%,60251
332,"APU",3913.50,92.85,46.89,0.10%,-99.00%,14.10%,2.58%,2.78%,3.45,377.77,42.23,0.19%,302621
333,"APWC",43.95,13.82,13.82,,,15.60%,-4.30%,0.02%,0.36,7.19,3.17,-0.31%,2956
334,"AQQ",4.95,3.61,1.38,28.80%,16.19%,0.80%,3.58%,0.14%,0.13,14.87,1.28,-6.57%,45872
335,"AQU",23.47,2.31,0.07,,,,,0.14%,0.02,5.58,10.16,0.00%,0
336,"AR",14522.81,262.05,262.04,84.30%,-14.50%,92.50%,,1.20%,4.15,756.32,56.73,2.36%,558029
337,"ARAY",747.53,75.28,73.57,1.90%,18.37%,,0.49%,27.84%,17.62,1162.31,9.98,0.50%,654883
338,"ARC",329.65,45.98,37.68,0.80%,-77.08%,69.00%,0.85%,0.95%,1.17,306.00,7.09,-1.12%,165697
339,"ARCC",4851.08,268.31,294.82,0.40%,,51.00%,1.22%,1.00%,1.54,1921.41,18.19,0.61%,1565658
340,"ARCI",18.08,5.56,4.54,0.10%,-35.03%,19.30%,-0.65%,0.03%,0.07,19.79,3.26,0.31%,5566
341,"ARCO",1884.62,209.87,125.75,,,97.40%,1.26%,14.63%,17.55,1048.35,8.87,-1.22%,2160054
342,"ARCP",2542.94,184.81,181.42,3.10%,175.83%,66.10%,-3.18%,16.27%,4.49,6566.14,13.78,0.15%,13718574
343,"ARCW",136.44,5.73,0.97,16.60%,20.23%,0.10%,157.94%,8.97%,0.81,107.41,24.96,4.79%,34637
344,"ARCX",103.53,5.05,0.79,,,69.70%,,4.32%,1.11,30.60,21.00,2.44%,40640
345,"ARDNA",387.59,3.07,1.20,61.02%,,18.90%,-1.19%,1.12%,4.38,3.06,126.26,0.04%,1605
346,"ARE",5080.69,70.90,70.21,1.50%,7.37%,96.40%,0.66%,2.73%,4.09,468.31,71.15,-0.71%,565047
347,"AREX",750.59,39.01,36.27,5.80%,-2.08%,,2.98%,15.17%,6.13,897.17,19.48,1.25%,383319
348,"ARG",7697.59,73.77,66.42,0.10%,25.52%,80.10%,0.03%,2.51%,4.13,404.10,105.06,0.68%,418662
349,"ARGT",,,,,,,,,,6.89,17.79,0.51%,4725
350,"ARI",608.57,36.88,36.72,0.50%,-11.52%,63.10%,4.02%,1.99%,3.36,217.95,16.41,-0.55%,184533
351,"ARIA",1505.98,185.24,180.63,1.70%,3.59%,85.90%,0.96%,23.88%,1.45,29750.77,8.16,0.37%,14518523
352,"ARII",1011.44,21.35,21.34,55.76%,-0.13%,95.70%,0.80%,11.01%,8.92,263.37,47.86,1.03%,305923
353,"ARIS",42.23,13.00,8.66,5.50%,15.14%,33.40%,18.16%,0.02%,0.15,12.23,3.28,0.91%,4222
354,"ARKR",68.96,3.25,1.83,44.19%,-0.49%,26.10%,0.12%,0.15%,0.96,2.96,21.50,1.27%,2322
355,"ARL",109.14,11.53,10.94,88.12%,,80.90%,0.01%,0.02%,0.28,6.16,9.54,0.74%,30760
356,"ARLP",2996.59,36.96,20.80,1.70%,-1.26%,28.10%,-1.00%,1.96%,5.77,70.64,82.57,1.85%,89418
357,"ARMH",21080.07,466.17,462.32,,,29.10%,5.54%,1.21%,3.02,1856.85,46.33,2.45%,1724825
358,"ARMK",5365.20,202.84,215.16,8.80%,-56.47%,38.80%,,0.32%,1.19,571.65,26.72,1.02%,250534
359,"ARNA",1403.77,218.32,217.23,0.70%,10.08%,48.60%,-1.12%,30.00%,11.52,5658.62,6.62,2.95%,6544108
360,"ARO",518.02,78.49,77.73,0.60%,-28.09%,,4.21%,29.06%,6.82,3310.76,6.66,0.91%,1546588
361,"AROW",304.40,12.34,11.81,2.90%,-3.46%,37.70%,0.13%,4.84%,17.43,32.76,24.81,0.57%,13904
362,"ARP",1281.53,59.44,36.62,1.30%,160.42%,47.70%,6.68%,8.57%,9.09,345.43,21.48,-0.37%,265555
363,"ARPI",487.88,25.65,30.24,,,84.50%,4.20%,7.41%,6.37,351.93,18.78,-1.26%,322913
364,"ARQL",137.53,62.51,54.86,0.50%,2.63%,58.60%,-0.48%,2.84%,3.72,418.92,2.23,1.36%,192699
365,"ARR",1587.10,370.82,366.29,0.20%,16.86%,35.20%,-3.10%,3.85%,2.75,5124.40,4.31,0.70%,6793174
366,"ARRS",3589.35,138.48,114.77,2.60%,-7.88%,86.20%,2.40%,4.74%,2.75,1974.68,26.18,1.00%,864316
367,"ARRY",604.73,123.92,117.66,5.84%,-31.89%,93.40%,5.89%,9.69%,7.30,1563.06,4.92,0.82%,1584489
368,"ARSD",280.23,24.12,17.58,18.90%,-0.72%,25.50%,0.57%,0.69%,1.52,79.45,11.73,0.95%,41349
369,"ARTC",1404.51,28.37,27.58,0.50%,-3.40%,91.80%,1.53%,1.21%,0.96,350.34,48.71,-1.60%,1009214
370,"ARTNA",191.42,8.79,7.86,1.00%,3.53%,37.10%,-4.54%,0.78%,4.11,14.84,22.08,1.38%,8434
371,"ARTW",23.82,4.04,2.16,1.50%,7.07%,2.40%,1.04%,0.36%,1.56,5.05,6.00,1.69%,5716
372,"ARTX",41.63,15.95,16.12,13.60%,-1.27%,9.30%,-0.20%,1.92%,0.54,574.19,2.58,-1.15%,487662
373,"ARUN",2254.78,112.01,105.68,1.30%,-5.76%,94.00%,-1.51%,13.82%,6.71,2175.75,19.16,-4.82%,2927468
374,"ARW",5368.97,100.75,99.78,0.30%,-5.03%,94.00%,-0.90%,2.76%,4.48,615.45,54.14,1.60%,956446
375,"ARWR",678.98,37.74,40.33,37.40%,0.01%,56.20%,90.97%,8.73%,4.54,774.95,18.83,4.67%,2029066
376,"ARX",694.61,84.92,79.78,0.30%,90.47%,99.90%,0.02%,0.15%,0.61,191.86,8.21,0.37%,89482
377,"ASA",264.47,19.29,19.27,22.12%,0.06%,49.60%,3.76%,1.26%,2.22,109.36,14.24,3.87%,95893
378,"ASBB",77.82,4.50,4.23,33.78%,,38.60%,-1.70%,0.22%,2.54,3.73,17.50,1.16%,1130
379,"ASBC",2634.30,162.61,160.84,0.80%,17.74%,81.20%,0.47%,2.98%,4.79,1001.33,16.46,1.60%,1082997
380,"ASBI",40.92,2.99,2.75,5.20%,1.97%,35.60%,3.10%,0.14%,1.80,2.10,13.83,1.02%,620
381,"ASC",255.05,18.05,18.05,,,90.70%,2.59%,0.44%,1.08,73.55,14.02,-0.78%,17597
382,"ASCMA",975.23,14.03,13.48,2.30%,6.96%,87.80%,0.08%,4.77%,10.24,62.73,69.99,0.66%,180641
383,"ASEA",,,,,,,,,,30.51,15.04,1.28%,12918
384,"ASEI",506.17,7.85,7.72,0.90%,2.91%,76.70%,1.50%,1.26%,2.47,39.24,65.39,1.41%,47756
385,"ASFI",110.11,12.97,9.42,41.28%,-0.46%,41.60%,-0.22%,0.15%,0.57,24.57,8.57,0.94%,4721
386,"ASG",,,,,,,,,1.27,86.16,5.31,2.31%,61942
387,"ASGN",1608.06,53.62,48.77,6.30%,-2.74%,86.50%,1.32%,0.66%,1.05,306.07,29.43,-1.87%,413948
388,"ASH",7232.61,77.00,77.41,0.10%,-0.90%,91.20%,1.29%,2.53%,3.12,626.50,94.75,0.87%,835245
389,"ASHR",,,,,,,,,,305.51,23.92,1.57%,455740
390,"ASM",52.95,27.44,26.82,10.62%,,7.00%,,0.06%,0.20,88.83,2.02,4.66%,454441
391,"ASMI",2176.24,63.17,40.12,,,2.60%,0.49%,0.01%,0.48,7.53,34.85,1.16%,2140
392,"ASML",38692.68,442.00,445.57,,,22.50%,1.26%,0.84%,3.16,1186.41,89.61,2.36%,371310
393,"ASNA",2982.37,159.40,130.02,13.70%,0.21%,80.30%,-1.40%,5.61%,4.31,1691.22,18.72,0.05%,778945
394,"ASP",,,,,,,,,0.35,30.58,9.84,0.72%,12363
395,"ASPS",2801.68,23.03,15.71,0.10%,4.54%,63.20%,0.77%,1.40%,1.60,137.67,117.73,-3.25%,538925
396,"ASR",4285.17,39.08,22.45,,,40.00%,-1.54%,1.85%,6.14,67.65,109.96,0.29%,126359
397,"ASRV",59.73,18.78,16.84,1.40%,1.54%,40.80%,-0.55%,0.90%,6.02,25.29,3.18,0.00%,9866
398,"ASTC",61.53,19.47,13.71,0.40%,,22.30%,101.03%,2.22%,0.53,578.34,3.08,-2.53%,175735
399,"ASTE",823.99,22.76,18.80,10.40%,-1.29%,77.00%,-0.71%,2.63%,6.98,70.69,36.05,-0.44%,130754
400,"ASTI",37.58,52.93,41.91,2.40%,41.57%,5.60%,31.09%,6.16%,5.82,443.40,0.68,-4.23%,338830
401,"ASTM",10.46,3.04,3.95,,,6.40%,-60.16%,3.27%,0.96,134.12,3.35,-2.62%,76547
402,"ASUR",33.20,5.93,5.50,0.30%,81.74%,27.40%,-10.84%,0.08%,0.37,11.30,5.61,0.18%,26802
403,"ASX",7329.72,1530.21,1057.76,,,6.10%,3.62%,0.17%,1.86,986.36,4.91,2.51%,506607
404,"ASYS",90.76,9.54,8.42,11.50%,2.91%,29.60%,1.29%,0.42%,0.74,48.08,9.44,-0.74%,77074
405,"AT",273.69,120.04,119.53,,,,,3.18%,2.49,1524.53,2.30,0.88%,818701
406,"ATAI",85.75,21.60,17.01,13.02%,,12.30%,,0.04%,0.57,12.01,3.82,-3.78%,37323
407,"ATAX",251.51,42.77,58.41,0.10%,,6.10%,4.86%,0.02%,0.03,450.93,5.87,-0.17%,158254
408,"ATE",1846.48,174.20,198.69,,,0.20%,0.87%,0.03%,3.15,17.71,10.52,-0.75%,7456
409,"ATEA",11.79,3.59,2.10,60.46%,0.23%,31.10%,0.09%,0.27%,0.68,8.21,3.39,3.35%,3124
410,"ATEC",220.71,96.38,95.05,1.10%,15.47%,68.40%,0.35%,0.46%,2.35,186.12,1.87,-18.34%,1696544
411,"ATGN",2.96,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.31,23.65,0.18,-0.56%,300
412,"ATHL",2509.86,76.64,74.42,2.40%,1.38%,88.00%,0.52%,2.34%,3.35,519.17,33.02,0.82%,579007
413,"ATHM",,,14.91,,,,,1.16%,0.30,587.35,30.92,-0.32%,118811
414,"ATHN",6590.27,36.97,36.75,1.50%,5.72%,,0.90%,22.80%,14.84,564.61,182.50,2.38%,1043440
415,"ATHX",223.67,57.65,71.43,3.80%,-8.79%,27.70%,26.15%,3.99%,1.65,1727.17,3.84,-1.03%,1083104
416,"ATI",3337.50,106.80,107.06,0.60%,0.31%,80.20%,1.65%,7.84%,7.27,1153.55,31.85,1.92%,766677
417,"ATK",4294.90,31.67,31.60,0.60%,-1.04%,88.30%,-1.68%,3.57%,3.36,335.86,136.99,1.02%,397840
418,"ATL",237.88,424.79,143.29,,,2.10%,14.53%,0.23%,1.75,184.74,0.57,1.79%,102368
419,"ATLC",39.23,13.72,4.61,1.80%,2.92%,25.90%,-0.34%,37.93%,253.87,6.88,2.64,-7.69%,8941
420,"ATLO",199.61,9.28,9.00,3.36%,0.32%,18.70%,0.70%,1.00%,7.65,11.77,22.08,2.65%,28695
421,"ATLS",2371.65,51.39,49.68,0.80%,-0.57%,70.00%,1.59%,3.58%,5.79,307.83,46.17,0.04%,233231
422,"ATMI",1112.25,32.90,31.02,2.40%,28.27%,97.80%,0.94%,0.97%,0.52,583.55,33.93,0.35%,1829161
423,"ATML",3259.38,426.62,412.27,2.40%,3.07%,79.90%,-2.58%,3.61%,2.22,6699.78,7.59,-0.65%,6421780
424,"ATNI",913.59,15.74,9.89,1.70%,7.21%,55.90%,0.80%,2.20%,4.94,44.07,58.45,0.69%,43549
425,"ATNY",175.14,55.42,32.41,40.93%,,31.70%,0.18%,0.58%,3.66,51.44,3.13,-0.95%,49799
426,"ATO",4306.39,90.83,89.65,0.90%,12.53%,66.60%,-2.22%,1.83%,4.37,374.60,45.47,-4.09%,2294246
427,"ATOS",37.68,15.83,23.48,2.70%,4.91%,0.80%,4.11%,1.24%,0.54,541.67,2.39,0.42%,699548
428,"ATR",4190.89,66.09,64.49,0.20%,5.59%,90.60%,0.33%,3.19%,6.72,305.91,63.83,0.66%,261763
429,"ATRC",424.45,20.73,19.09,3.00%,12.08%,78.10%,-2.62%,2.03%,2.85,135.72,20.26,-1.07%,129647
430,"ATRI",538.16,2.01,1.59,8.40%,-4.53%,50.10%,-0.89%,0.81%,4.06,3.17,273.44,1.98%,1591
431,"ATRM",6.57,1.08,0.82,23.61%,30.96%,6.60%,7.56%,8.29%,0.64,105.06,6.07,-0.33%,4618
432,"ATRO",942.50,17.46,15.31,2.40%,-16.03%,79.90%,2.22%,1.08%,1.36,121.05,54.02,0.06%,38190
433,"ATRS",563.33,127.16,113.81,8.20%,0.32%,34.70%,-0.26%,12.15%,10.38,1331.76,4.45,0.45%,930119
434,"ATSG",379.83,64.05,62.85,2.40%,-4.65%,79.80%,-1.90%,0.82%,3.79,135.45,6.06,2.19%,132749
435,"ATTU",113.87,11.33,11.96,10.93%,,6.10%,0.58%,0.80%,0.55,172.70,9.94,-1.09%,35099
436,"ATU",2443.23,73.09,67.77,1.70%,-4.68%,99.80%,-2.36%,8.25%,9.33,599.68,33.43,0.00%,365893
437,"ATV",41.77,27.48,26.87,32.54%,,3.30%,30.51%,0.01%,0.15,11.71,1.67,9.87%,40474
438,"ATVI",14423.20,745.00,434.43,26.10%,-0.01%,58.90%,-1.43%,2.89%,1.68,7466.15,19.37,0.05%,8922704
439,"ATW",2908.12,64.11,59.98,0.50%,-8.56%,90.90%,-4.91%,4.52%,3.86,701.27,47.22,4.10%,757282
440,"AU",6160.04,390.12,380.33,,,42.00%,-1.01%,1.23%,1.54,3034.92,16.60,5.13%,4239300
441,"AUBN",92.17,3.64,2.33,17.00%,0.16%,4.70%,0.59%,0.05%,1.56,0.79,25.75,1.78%,1443
442,"AUD",,,,,,,,,,2.53,90.00,0.17%,5397
443,"AUDC",303.03,38.60,29.31,13.24%,,18.30%,4.17%,1.04%,1.06,287.36,7.87,0.25%,401033
444,"AUMN",33.00,42.86,47.79,2.60%,35.02%,33.90%,-6.19%,4.37%,6.46,323.76,0.82,6.49%,534404
445,"AUNZ",,,,,,,,,,16.91,19.73,0.83%,7493
446,"AUO",2721.26,925.60,733.14,,,6.30%,-3.67%,1.09%,16.08,496.27,2.98,1.36%,192334
447,"AUQ",1218.36,247.13,247.06,14.58%,,44.70%,8.48%,4.26%,4.42,2384.74,5.18,5.07%,4973992
448,"AUSE",,,,,,,,,,5.68,58.22,2.10%,4844
449,"AUXL",1225.74,49.39,49.23,0.30%,-1.33%,,-1.35%,12.79%,5.76,1093.66,24.89,0.28%,786346
