"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALXA",78.11,16.38,16.65,2.10%,17.01%,51.60%,14.44%,16.06%,15.85,168.67,4.84,1.47%,43179
225,"ALXN",23904.03,195.66,194.26,0.90%,-17.90%,97.40%,0.47%,1.71%,3.43,968.87,121.90,-0.22%,636216
226,"AMAG",512.99,21.69,21.63,1.10%,-48.75%,94.90%,0.53%,2.93%,5.25,120.59,24.29,2.71%,214391
227,"AMAP",749.02,50.51,69.09,0.91%,,15.50%,-19.11%,2.98%,2.99,688.27,14.85,0.13%,261472
228,"AMAT",20775.81,1203.00,1197.95,0.40%,-3.93%,85.40%,2.50%,2.27%,2.15,12622.82,17.52,1.45%,12532955
229,"AMBA",652.06,27.41,25.03,7.90%,-64.78%,61.60%,6.26%,5.41%,1.20,1125.08,24.42,2.65%,1230073
230,"AMBC",1057.07,45.00,45.00,,,72.30%,2.45%,5.13%,3.47,664.29,23.42,-0.30%,369528
231,"AMBI",215.78,17.88,17.88,,,62.20%,-0.31%,0.47%,2.10,40.16,12.56,4.06%,18133
232,"AMBT",35.66,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.20%,2.56,12.30,2.40,12.15%,72472
233,"AMCC",897.46,72.61,72.64,1.40%,18.96%,89.90%,7.52%,6.15%,4.49,994.17,12.48,0.97%,464331
234,"AMCF",11.61,9.67,4.52,5.00%,451.54%,1.70%,-2.37%,0.81%,0.19,187.47,1.17,-2.50%,50710
235,"AMCN",98.32,60.32,56.20,20.45%,,32.10%,1.08%,0.07%,0.16,236.35,1.73,6.13%,205038
236,"AMCO",7.43,23.98,21.54,35.30%,31.15%,1.70%,,0.88%,1.00,189.25,0.33,6.45%,56778
237,"AMCX",4589.90,71.65,59.82,0.40%,-1.71%,93.30%,0.35%,2.69%,2.21,728.57,63.92,-0.22%,737853
238,"AMD",2566.23,757.00,721.28,0.20%,34.58%,53.70%,-3.11%,16.92%,4.27,28570.60,3.45,1.77%,16948900
239,"AME",12065.78,244.05,240.01,1.00%,-1.21%,88.60%,2.59%,0.70%,0.97,1720.59,49.38,-0.12%,1082590
240,"AMED",501.56,31.51,31.48,1.40%,-0.10%,95.70%,10.91%,16.35%,10.94,470.48,16.05,0.82%,681465
241,"AMG",10667.26,53.10,52.66,0.50%,-7.65%,,-0.13%,2.42%,3.31,384.75,200.68,-0.10%,277158
242,"AMGN",85925.84,754.00,753.52,5.06%,-0.03%,82.40%,0.44%,1.24%,2.87,3272.45,113.67,-0.25%,2732623
243,"AMH",1575.86,95.97,177.23,28.20%,40.88%,71.40%,,2.32%,3.79,1086.09,16.48,0.37%,5869510
244,"AMIC",87.91,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.61%,0.61,7.99,10.84,-0.46%,10074
245,"AMID",157.85,6.66,8.32,3.10%,21.82%,30.00%,1.73%,0.11%,0.52,17.30,23.87,0.76%,10850
246,"AMJ",,,,,,,,,,728.83,45.45,-1.64%,1539989
247,"AMKR",1268.68,216.50,99.52,0.10%,-0.01%,32.90%,-0.95%,11.41%,10.81,1049.92,5.92,1.02%,1040225
248,"AMLP",,,,,,,,,,3054.73,17.66,-0.28%,2308976
249,"AMNB",194.59,7.88,7.50,3.30%,2.77%,29.90%,7.24%,3.56%,15.31,17.42,25.06,1.46%,25877
250,"AMOT",94.58,8.81,4.68,12.50%,28.78%,13.60%,8.03%,0.26%,0.69,17.69,11.05,2.89%,13680
251,"AMP",21639.75,201.30,193.84,0.40%,-0.12%,89.20%,0.90%,0.93%,1.72,1045.01,108.30,0.74%,1387257
252,"AMPE",289.06,37.11,38.30,4.30%,-65.35%,36.00%,85.81%,12.61%,11.96,403.62,7.75,-0.51%,132425
253,"AMPS",,,,,,,,,,3.99,47.93,0.71%,900
254,"AMRB",83.76,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.10%,0.83,9.64,9.28,-2.32%,844
255,"AMRC",416.99,45.62,18.65,9.80%,1.80%,40.60%,3.33%,4.65%,8.97,96.82,9.18,0.44%,86012
256,"AMRE",314.44,18.36,19.22,7.65%,,48.80%,57.96%,2.36%,6.58,68.95,17.16,0.18%,75572
257,"AMRI",367.07,30.87,27.59,17.20%,-3.28%,66.20%,8.09%,7.71%,6.90,308.10,11.97,0.67%,358000
258,"AMRN",283.30,150.69,149.51,3.87%,,42.20%,2.10%,21.84%,3.64,8980.38,1.92,2.13%,2783656
259,"AMRS",199.77,75.96,49.39,20.10%,4.10%,49.60%,-2.00%,9.30%,26.05,176.28,2.62,-0.38%,155849
260,"AMS",11.24,4.61,3.08,14.40%,4.90%,8.40%,-0.26%,0.23%,1.42,4.95,2.50,2.46%,12208
261,"AMSC",91.67,61.12,49.70,2.20%,20.53%,26.10%,10.30%,10.45%,10.43,498.25,1.51,0.67%,446057
262,"AMSF",789.74,18.40,18.09,1.20%,25.60%,99.20%,-0.41%,1.44%,5.03,51.75,43.13,0.47%,49789
263,"AMSG",1466.83,31.38,31.38,2.80%,-4.25%,99.20%,0.12%,3.31%,9.95,104.38,47.14,0.83%,174085
264,"AMSWA",251.47,27.36,20.98,2.70%,1.37%,77.10%,1.12%,1.30%,5.58,48.96,9.33,1.52%,35379
265,"AMT",30396.44,394.76,393.97,0.10%,0.77%,96.30%,0.80%,1.78%,2.64,2656.75,78.03,1.34%,3288678
266,"AMTD",16370.70,554.00,247.66,9.90%,-14.14%,43.10%,-1.93%,2.40%,2.39,2479.31,29.60,0.17%,1608856
267,"AMTG",481.60,32.00,31.89,0.45%,2.13%,52.70%,-2.06%,3.48%,2.54,437.11,14.91,-0.93%,266388
268,"AMTY",2.63,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,17.06,11.54,0.09,0.00%,3500
269,"AMU",,,,,,,,,,64.20,28.67,-1.58%,153813
270,"AMWD",553.71,14.95,11.86,20.20%,-1.82%,69.50%,2.18%,5.30%,4.36,144.07,35.05,-5.37%,637389
271,"AMX",81294.62,3586.00,2367.06,,,16.90%,-3.87%,1.16%,3.78,7265.50,22.45,-0.97%,5780215
272,"AMZN",172124.49,457.00,372.33,18.70%,-2.31%,69.40%,1.69%,1.88%,2.58,2711.75,381.37,1.26%,2722273
273,"AN",5976.58,121.50,104.58,0.10%,-99.34%,79.00%,12.06%,4.13%,3.51,1230.10,49.15,-0.08%,555459
274,"ANAC",502.69,39.27,36.99,0.80%,-84.55%,88.40%,3.12%,6.10%,6.53,345.14,13.50,5.47%,379218
275,"ANAD",152.38,83.72,81.50,2.70%,5.66%,46.30%,-11.95%,2.54%,4.94,420.11,1.84,1.10%,228098
276,"ANAT",3145.85,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.39%,5.08,14.91,116.98,-0.42%,4603
277,"ANCB",41.04,2.47,2.21,28.42%,0.14%,45.60%,-0.09%,0.10%,1.63,1.35,16.60,-0.30%,1100
278,"ANCI",9.71,5.71,3.08,33.40%,2.97%,13.40%,-2.42%,0.13%,1.56,2.54,1.70,0.00%,0
279,"ANCX",153.68,10.31,6.53,25.40%,1.75%,24.40%,8.31%,4.39%,11.68,24.55,15.17,1.74%,14111
280,"ANDA",15.96,1.58,,,,,,,0.28,8.51,10.10,0.00%,0
281,"ANDE",1546.12,18.67,17.78,3.70%,0.58%,74.90%,-3.08%,2.91%,3.88,133.30,84.29,1.80%,130480
282,"ANEN",352.53,12.65,11.99,9.60%,-56.62%,59.20%,3.10%,0.99%,0.83,142.86,27.87,0.00%,91768
283,"ANF",2636.40,77.38,74.75,1.50%,2.11%,98.50%,3.12%,15.32%,3.51,3266.79,33.82,-0.73%,2673658
284,"ANGI",712.35,58.39,41.82,5.80%,-7.81%,80.50%,24.73%,35.17%,7.69,1911.85,12.67,3.85%,1017251
285,"ANGL",,,,,,,,,,2.39,27.10,-0.01%,400
286,"ANGO",541.38,34.95,34.72,1.30%,22.68%,92.50%,-2.15%,1.03%,2.15,165.43,15.46,-0.19%,70771
287,"ANH",640.48,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.90%,1.93,1326.72,4.42,-0.45%,838982
288,"ANIK",446.03,13.68,12.63,2.70%,-78.69%,60.20%,22.32%,4.29%,2.58,209.82,33.87,3.90%,2044804
289,"ANIP",17.65,1.16,8.29,2.80%,,47.10%,156.60%,6.15%,8.01,63.69,14.66,-4.06%,80506
290,"ANN",1645.48,45.70,44.38,2.70%,6.56%,99.90%,1.58%,9.47%,4.17,1009.07,36.27,0.72%,1300628
291,"ANR",1511.37,220.96,219.73,0.10%,12.19%,82.90%,1.25%,25.35%,5.09,10938.59,6.59,-3.65%,10147937
292,"ANSS",7916.88,92.54,91.79,0.40%,4.22%,95.20%,-0.87%,0.88%,2.59,311.51,86.05,0.58%,402149
293,"ANTH",7.10,2.40,2.33,0.10%,,58.10%,-3.79%,28.37%,5.41,122.28,3.02,2.03%,57609
294,"ANV",337.26,104.42,96.01,7.10%,7.98%,74.50%,-2.01%,19.19%,3.49,5277.88,3.12,-3.41%,3334287
295,"ANW",485.60,45.68,31.09,,,43.50%,1.52%,6.25%,4.09,475.40,10.75,1.13%,151841
296,"AOA",,,,,,,,,,21.46,43.90,0.07%,72749
297,"AOD",,,,,,,,,0.53,883.12,4.08,-0.49%,2098811
298,"AOI",267.96,87.57,81.35,2.40%,17.37%,81.70%,-4.10%,3.56%,8.27,350.58,3.00,-1.96%,339032
299,"AOK",,,,,,,,,,25.52,31.96,0.06%,19360
300,"AOL",3436.76,77.30,76.59,0.50%,16.94%,98.00%,4.08%,15.22%,7.29,1598.00,44.26,-0.45%,1098977
301,"AOM",,,,,,,,,,29.16,34.17,0.00%,16347
302,"AON",25184.02,309.50,299.20,0.20%,48.80%,88.50%,-2.29%,0.92%,1.43,1923.22,81.87,0.61%,1894597
303,"AOR",,,,,,,,,,31.87,38.17,0.08%,13329
304,"AOS",5056.46,92.73,89.12,0.70%,-16.36%,92.90%,-0.41%,1.50%,1.79,745.72,54.88,0.64%,417434
305,"AOSL",190.58,25.68,21.26,17.50%,-0.11%,48.30%,-0.07%,0.86%,3.53,51.63,7.46,0.54%,71403
306,"AP",192.03,10.36,8.81,0.40%,-45.78%,62.00%,-6.45%,1.12%,2.88,34.25,18.56,0.16%,56846
307,"APA",37202.76,399.00,397.42,0.40%,2.70%,88.30%,3.30%,1.94%,2.86,2690.24,93.74,0.54%,2577121
308,"APAGF",449.86,29.44,8.41,7.97%,-0.75%,68.70%,0.03%,1.43%,6.53,18.44,15.45,1.11%,16105
309,"APAM",750.95,12.70,13.05,3.50%,,66.40%,-1.80%,1.36%,1.07,165.33,59.16,0.05%,217493
310,"APB",,,,,,,,,0.34,13.54,10.56,-0.66%,51680
311,"APC",45531.56,503.00,501.58,0.10%,27.02%,87.30%,0.45%,1.31%,2.38,2762.53,90.57,0.06%,2620972
312,"APD",23150.92,211.00,209.29,0.10%,10.47%,88.70%,-0.84%,1.07%,2.08,1083.28,108.85,-0.79%,1077657
313,"APEI",781.19,17.66,16.78,2.40%,-35.28%,88.80%,-2.68%,7.23%,8.20,147.98,44.35,0.25%,94684
314,"APF",,,,,,,,,7.27,24.29,17.01,0.00%,28448
315,"APFC",311.55,7.82,6.02,1.20%,13.29%,63.20%,4.77%,3.27%,3.00,65.56,41.32,3.66%,88759
316,"APH",13494.54,158.67,156.17,0.30%,-0.42%,98.40%,-1.22%,0.73%,2.02,560.85,85.00,-0.06%,492650
317,"API",23.40,31.20,27.31,1.70%,1.73%,8.00%,3.23%,0.11%,0.30,98.80,0.76,1.33%,167671
318,"APL",2592.24,74.34,73.12,1.10%,34.11%,55.30%,7.93%,4.56%,8.13,409.82,35.24,1.06%,455399
319,"APO",4140.64,137.29,139.32,3.50%,37.91%,50.00%,-4.56%,1.15%,1.63,988.82,30.31,0.50%,997623
320,"APOG",985.56,28.39,27.98,1.70%,-0.41%,92.00%,1.29%,4.42%,6.13,201.92,35.53,2.36%,113436
321,"APOL",3012.15,113.11,97.63,3.60%,-9.59%,92.50%,-4.53%,15.49%,6.20,2438.44,26.21,-1.58%,1148328
322,"APP",126.78,110.24,59.71,43.50%,3.15%,25.10%,-4.03%,13.10%,11.11,703.73,1.20,4.35%,719384
323,"APPA",18.85,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.30,921.63,0.47,0.00%,728166
324,"APPY",28.19,14.76,20.63,21.70%,,20.90%,-12.91%,11.87%,3.58,683.73,1.92,0.52%,491563
325,"APRI",67.35,37.00,35.60,0.20%,335.14%,4.70%,-9.85%,9.07%,15.10,213.92,1.95,7.14%,349537
326,"APSA",697.59,31.51,28.48,,,,,0.01%,1.84,2.28,21.23,-4.11%,730
327,"APT",37.76,19.26,15.91,14.00%,,9.60%,-0.70%,0.09%,0.24,58.30,1.95,-0.51%,60275
328,"APTS",63.86,8.20,14.44,1.50%,16.04%,26.40%,-12.03%,0.35%,0.86,59.12,7.80,0.13%,56320
329,"APU",4039.38,92.84,39.36,57.59%,0.01%,13.80%,32.77%,3.55%,9.46,147.52,42.89,-1.42%,116501
330,"APWC",46.58,13.82,4.74,,,16.30%,-3.35%,0.12%,0.71,8.20,3.46,2.67%,5100
331,"AQQ",7.13,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.03%,0.04,8.06,2.00,0.00%,2344
332,"AR",14036.41,254.38,262.04,84.30%,-14.87%,,,0.25%,0.38,1744.40,55.10,-0.14%,409890
333,"ARAY",602.29,74.27,73.56,0.80%,37.17%,,4.18%,22.16%,15.48,1052.95,8.12,0.12%,783805
334,"ARC",394.01,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.45%,2.08,258.17,8.53,-0.47%,305412
335,"ARCC",4894.01,268.31,278.82,,,53.30%,5.66%,1.29%,2.34,1541.65,18.14,-0.55%,1336369
336,"ARCI",18.89,5.56,4.54,0.10%,56.24%,19.00%,6.03%,0.12%,0.17,30.54,3.35,-1.47%,57905
337,"ARCO",2443.59,209.75,125.75,,,95.60%,-1.33%,12.38%,18.04,862.92,11.87,1.89%,808408
338,"ARCP",2135.15,162.37,182.78,1.30%,20.42%,68.30%,6.07%,14.86%,5.63,4824.74,13.28,0.99%,5940725
339,"ARCW",99.95,5.73,0.99,2.60%,0.43%,0.10%,-34.37%,0.56%,0.09,59.18,16.89,-3.21%,136180
340,"ARCX",96.96,5.05,6.00,,,,,,,38.01,19.39,0.99%,51530
341,"ARDNA",394.32,3.07,1.20,61.02%,,19.10%,-1.68%,1.49%,8.37,2.13,126.80,-1.25%,5236
342,"ARE",4556.03,70.90,70.65,1.50%,8.24%,96.40%,-0.14%,2.14%,3.50,432.32,64.10,-0.25%,386507
343,"AREX",851.13,39.01,36.24,5.10%,-3.35%,,-4.07%,17.35%,7.33,857.90,21.28,-2.47%,1219990
344,"ARG",8051.96,73.51,66.32,0.20%,13.95%,80.00%,0.07%,1.61%,3.15,338.56,109.62,0.07%,151084
345,"ARGT",,,,,,,,,,6.79,20.43,2.36%,5092
346,"ARI",617.04,37.37,36.70,0.40%,-3.53%,61.40%,0.31%,1.63%,2.93,204.26,16.51,0.00%,96113
347,"ARIA",950.27,185.24,180.79,1.20%,-7.64%,84.90%,0.52%,14.81%,1.86,14359.07,4.68,-8.77%,78782288
348,"ARII",921.98,21.35,21.34,55.76%,0.12%,95.50%,7.21%,15.09%,12.02,267.99,43.34,0.37%,153449
349,"ARK",,,,,,,,,0.21,211.74,3.90,0.52%,264486
350,"ARKR",68.02,3.25,1.81,31.90%,-0.29%,26.20%,2.41%,0.24%,1.30,3.28,21.17,0.98%,1190
351,"ARL",59.70,11.53,7.59,88.12%,,0.70%,9.50%,0.04%,0.38,7.19,4.85,-6.37%,2466
352,"ARLP",2698.67,36.96,20.80,1.70%,-0.10%,28.30%,3.39%,1.61%,6.08,55.16,72.92,-0.12%,30706
353,"ARMH",22739.63,466.17,462.11,,,27.60%,16.32%,1.81%,4.52,1854.61,48.85,0.14%,639475
354,"ARNA",1322.90,217.94,217.34,0.40%,17.68%,49.40%,3.03%,28.28%,11.10,5534.20,6.40,5.44%,6281983
355,"ARO",801.18,78.47,77.72,0.60%,-32.34%,,3.94%,25.42%,6.03,3274.03,10.03,-1.76%,3383084
356,"AROW",333.67,12.31,11.87,1.70%,-0.48%,37.80%,0.54%,5.50%,25.39,25.71,27.23,0.44%,17408
357,"ARP",948.60,47.01,36.73,0.70%,27.02%,44.30%,-2.02%,5.78%,6.70,316.75,20.53,1.73%,453385
358,"ARPI",449.15,25.65,30.24,,,81.80%,27.22%,2.54%,3.51,219.51,17.75,1.37%,3214216
359,"ARQL",149.40,62.51,54.86,0.20%,11.60%,60.40%,-9.55%,4.97%,5.21,523.26,2.35,-1.67%,270060
360,"ARR",1479.19,372.59,366.32,0.20%,23.13%,36.00%,13.11%,3.69%,2.80,4829.68,3.94,-0.76%,3493462
361,"ARRS",2736.33,138.48,114.64,2.90%,23.38%,84.20%,-0.40%,8.46%,5.79,1672.91,20.07,1.57%,2527300
362,"ARRY",598.12,117.51,117.65,2.00%,-58.80%,88.30%,6.54%,9.07%,5.77,1849.01,4.98,-2.16%,1439743
363,"ARSD",248.15,24.12,17.58,19.00%,7.61%,25.40%,6.01%,1.48%,6.28,41.40,10.12,-1.65%,148975
364,"ARTC",1027.42,28.37,27.59,1.80%,-0.20%,90.80%,1.27%,1.23%,3.06,110.46,36.85,1.77%,116593
365,"ARTNA",204.96,8.79,7.86,0.70%,-9.85%,39.00%,-2.09%,1.28%,6.17,16.27,22.97,-1.50%,9559
366,"ARTW",25.32,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.13%,0.37,7.88,6.09,-2.87%,2380
367,"ARTX",35.57,15.95,16.09,16.43%,,9.30%,154.23%,0.55%,0.26,340.52,2.26,1.35%,1096817
368,"ARUN",2032.96,114.21,101.41,1.20%,-2.70%,94.70%,-8.60%,11.07%,4.92,2284.71,17.55,-1.40%,2051054
369,"ARW",5249.07,100.75,99.81,0.40%,-14.98%,95.10%,-0.63%,1.69%,2.56,657.59,51.88,-0.42%,618044
370,"ARWR",193.91,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,4.73%,3.09,515.54,7.52,1.35%,240595
371,"ARX",575.68,84.91,79.86,0.20%,23.22%,99.90%,-3.49%,0.21%,2.26,74.41,6.77,-0.15%,217172
372,"ASA",241.90,19.29,19.28,22.12%,0.07%,48.50%,-2.63%,1.68%,3.97,81.62,12.44,-0.80%,214557
373,"ASBB",81.13,4.68,4.37,33.78%,,38.10%,-2.41%,0.10%,0.60,7.25,17.45,0.78%,2030
374,"ASBC",2850.41,164.95,157.61,0.50%,-3.85%,81.40%,-2.59%,3.48%,4.84,1132.92,17.34,0.35%,738847
375,"ASBI",38.95,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.07%,0.36,5.44,13.23,1.53%,11547
376,"ASC",230.14,18.05,18.05,,,88.30%,,0.09%,0.24,65.61,12.67,-0.63%,22790
377,"ASCMA",1160.93,14.03,13.74,1.90%,-1.11%,87.90%,4.45%,4.19%,13.75,41.87,84.68,2.31%,166647
378,"ASDR",,,,,,,,,0.10,4.43,54.64,-0.71%,400
379,"ASEA",,,,,,,,,,25.69,16.32,0.68%,23466
380,"ASEI",553.58,7.82,7.71,0.70%,14.66%,75.50%,0.36%,1.21%,3.75,24.88,70.72,-0.10%,31449
381,"ASFI",110.64,12.96,8.91,41.28%,-0.47%,43.00%,-6.23%,0.48%,3.76,11.32,8.55,0.12%,5065
382,"ASG",,,,,,,,,1.89,107.71,5.31,-0.19%,64254
383,"ASGN",1809.68,53.62,48.77,10.10%,-28.08%,85.40%,-0.49%,1.59%,2.51,309.34,34.02,0.80%,264600
384,"ASH",7146.11,78.64,76.93,0.30%,53.27%,90.80%,-1.45%,2.10%,2.30,703.27,91.11,0.26%,758881
385,"ASIA",850.54,72.82,49.12,5.80%,-16.04%,52.80%,5.98%,1.96%,5.41,178.01,11.68,0.00%,150218
386,"ASM",31.55,27.43,26.80,10.62%,,7.00%,,0.07%,0.34,52.45,1.04,-9.57%,112780
387,"ASMI",2100.17,63.16,40.14,,,2.60%,,0.02%,1.17,6.82,33.60,1.05%,8025
388,"ASML",40791.44,443.00,350.16,,,22.20%,-4.64%,0.78%,2.53,1074.04,92.76,0.74%,1067854
389,"ASNA",3380.80,158.50,129.62,13.70%,0.46%,81.90%,2.42%,6.89%,5.38,1660.66,21.48,0.70%,1987886
390,"ASP",,,,,,,,,0.05,20.67,9.67,0.21%,25869
391,"ASPS",3494.27,23.03,15.71,0.10%,4.54%,60.80%,-6.16%,1.18%,1.74,106.40,152.30,0.36%,79622
392,"ASR",4958.20,39.08,22.45,,,19.20%,-46.23%,1.80%,7.47,53.94,127.21,0.28%,42369
393,"ASRV",58.23,18.78,16.81,1.00%,1.08%,41.00%,-0.94%,0.91%,13.87,11.07,3.03,-2.26%,8212
394,"ASTC",24.93,19.48,13.79,40.91%,,11.10%,-5.09%,0.38%,0.23,234.67,1.35,5.47%,165000
395,"ASTE",790.32,22.76,18.81,10.60%,-1.75%,77.60%,0.70%,2.80%,8.41,62.59,35.77,2.99%,79250
396,"ASTI",38.64,52.93,42.30,32.63%,,4.70%,35.96%,8.85%,6.19,604.91,0.75,2.89%,191095
397,"ASTM",7.37,2.28,3.95,,,12.40%,,4.19%,1.52,109.22,3.21,-0.62%,43545
398,"ASUR",29.05,5.93,5.50,7.10%,125.16%,27.40%,5.73%,0.58%,2.33,13.75,4.91,0.20%,29517
399,"ASX",7474.39,1516.10,1113.62,,,5.90%,-4.45%,0.09%,1.52,678.89,4.94,0.20%,324351
400,"ASYS",71.83,9.54,8.87,7.02%,,31.30%,12.47%,0.38%,0.85,39.45,7.88,4.65%,19758
401,"AT",465.76,120.04,119.53,,,,,3.94%,4.85,970.73,3.74,-3.61%,1191153
402,"ATAI",94.97,22.56,16.62,13.02%,,25.20%,-0.04%,0.01%,0.14,8.70,4.15,-1.43%,7400
403,"ATAX",286.58,42.77,38.87,1.44%,2.33%,8.40%,0.17%,0.09%,0.53,65.53,6.39,-4.63%,7495559
404,"ATE",2255.84,174.20,198.69,,,0.20%,-5.43%,0.03%,3.78,14.92,12.75,-1.54%,11374
405,"ATEA",9.62,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.26%,1.51,3.67,2.53,-5.60%,8555
406,"ATEC",185.05,96.38,95.05,1.40%,22.74%,68.10%,3.28%,0.83%,7.23,109.37,1.98,3.13%,149895
407,"ATGN",2.14,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.12,63.75,0.13,0.00%,41200
408,"ATHL",2493.77,76.64,76.05,9.00%,-24.08%,,,0.37%,0.90,314.14,33.57,3.17%,245367
409,"ATHN",4742.51,36.97,36.75,1.50%,3.16%,,1.40%,24.70%,20.46,443.52,128.10,-0.14%,439732
410,"ATHX",119.34,56.03,60.98,4.90%,,29.40%,-5.45%,2.37%,3.17,456.92,2.06,-3.29%,1478450
411,"ATI",3583.14,106.80,107.65,0.10%,-1.84%,78.80%,1.50%,7.97%,6.37,1345.79,32.94,-1.82%,1093513
412,"ATK",3780.57,31.67,31.62,0.20%,16.56%,91.30%,1.88%,3.40%,3.53,304.22,120.07,0.59%,182473
413,"ATL",208.15,424.79,84.48,,,2.10%,14.53%,0.67%,3.41,165.31,0.48,-1.22%,84300
414,"ATLC",50.17,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.51%,378.48,4.65,3.54,-2.75%,3711
415,"ATLO",211.40,9.28,8.99,3.36%,0.32%,18.70%,2.84%,1.49%,10.07,13.28,22.87,0.40%,8298
416,"ATLS",2294.12,51.38,49.68,0.10%,4.05%,68.80%,-7.20%,1.54%,1.97,388.89,44.41,-0.54%,603708
417,"ATMI",934.16,31.86,31.15,1.20%,5.52%,97.00%,1.17%,2.23%,4.59,151.19,29.81,1.67%,83922
418,"ATML",3220.99,426.62,412.64,2.40%,-0.61%,82.10%,-2.54%,3.30%,2.56,5330.02,7.53,-0.26%,5680743
419,"ATNI",864.33,15.74,9.89,1.90%,10.33%,55.20%,-0.71%,2.55%,8.23,30.63,55.48,1.02%,38924
420,"ATNY",181.79,55.42,32.41,40.93%,,31.60%,2.34%,1.13%,10.31,35.56,3.46,5.49%,60348
421,"ATO",4060.63,90.64,89.92,0.90%,11.94%,67.60%,5.83%,2.55%,5.52,415.64,44.67,-0.29%,354101
422,"ATOS",34.80,14.81,13.01,3.40%,2.03%,0.90%,,2.01%,0.58,449.14,2.35,0.00%,69800
423,"ATR",4245.75,66.09,64.51,0.10%,17.83%,90.60%,0.16%,3.39%,10.88,200.78,64.37,0.20%,162404
424,"ATRC",311.08,20.73,19.27,2.20%,-35.78%,80.80%,2.09%,1.79%,3.37,102.15,15.52,3.40%,74915
425,"ATRI",557.24,2.01,1.59,1.70%,3.02%,50.50%,3.68%,1.68%,12.64,2.11,279.31,0.60%,2200
426,"ATRM",5.68,1.08,0.75,23.61%,30.96%,6.20%,-18.33%,0.01%,0.01,13.72,4.84,-8.16%,34275
427,"ATRO",856.96,17.46,10.93,2.60%,5.83%,77.40%,5.23%,2.91%,3.59,88.43,49.56,0.96%,170763
428,"ATRS",476.86,127.16,113.82,8.50%,-1.28%,34.90%,-7.49%,14.79%,9.50,1773.02,3.81,1.60%,1050190
429,"ATSG",484.23,64.05,62.82,2.84%,,81.30%,2.51%,1.97%,7.49,165.68,7.72,2.12%,180989
430,"ATTU",88.15,11.33,11.67,10.93%,,7.60%,14.34%,0.40%,0.37,127.08,7.89,1.41%,93880
431,"ATU",2839.99,73.05,67.91,1.30%,-16.82%,,-2.56%,8.07%,10.69,512.76,39.09,0.54%,325558
432,"ATV",39.57,27.48,26.87,32.54%,,2.60%,-71.65%,0.00%,0.15,6.08,1.65,14.58%,30616
433,"ATVI",19534.02,1122.00,434.35,25.80%,-0.01%,60.00%,1.61%,3.44%,1.98,7547.72,17.10,-1.78%,12646140
434,"ATW",3390.36,63.97,59.83,0.10%,-96.93%,96.30%,-1.58%,5.23%,5.14,609.81,52.98,-0.04%,738337
435,"ATX",274.52,12.50,8.10,10.60%,27.28%,31.60%,-38.38%,1.49%,2.34,51.47,22.18,1.00%,23000
436,"AU",5170.99,387.05,398.47,,,42.60%,12.84%,1.92%,2.11,3624.05,13.12,-1.80%,2258511
437,"AUBN",91.15,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.11%,2.13,1.18,25.26,0.96%,200
438,"AUD",,,,,,,,,,2.31,91.65,0.38%,600
439,"AUDC",232.55,38.06,28.74,13.24%,,17.70%,5.48%,1.37%,1.22,323.46,6.73,10.15%,601425
440,"AUMN",22.29,42.86,42.14,12.60%,1.66%,42.90%,-3.31%,7.99%,11.11,303.16,0.54,3.85%,201943
441,"AUNZ",,,,,,,,,,15.64,19.83,-0.10%,14201
442,"AUO",2730.52,925.60,733.14,,,6.50%,-9.77%,1.53%,10.52,1066.62,3.06,3.73%,830092
443,"AUQ",944.04,247.13,247.02,14.58%,,44.70%,8.48%,4.37%,3.59,3002.62,3.63,-4.97%,1738708
444,"AUSE",,,,,,,,,,4.94,59.99,-0.47%,5543
445,"AUXL",987.21,49.39,49.23,0.30%,-0.67%,,2.91%,15.36%,9.81,770.93,19.63,-1.80%,411643
446,"AUY",6693.44,752.92,750.72,,,62.90%,4.03%,1.06%,1.10,7240.54,8.76,-1.46%,5477764
447,"AV",20447.70,1470.00,1400.00,,,,,0.01%,2.74,63.57,13.90,-0.07%,84254
448,"AVA",1630.29,59.94,59.53,0.87%,-2.80%,67.90%,0.31%,2.67%,5.90,269.28,27.18,-0.07%,391440
