"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1468,"DB",49670.40,998.40,1019.50,,,,,0.59%,6.57,914.83,49.94,0.38%,832688
1469,"DBA",,,,,,,,,,503.71,24.28,0.14%,340986
1470,"DBAP",,,,,,,,,,11.02,24.53,0.00%,0
1471,"DBB",,,,,,,,,,149.92,16.32,-0.18%,58532
1472,"DBBR",,,,,,,,,,4.26,13.81,0.00%,9909
1473,"DBC",,,,,,,,,,2091.91,24.92,-0.66%,1902171
1474,"DBD",2138.14,63.83,63.29,0.20%,19.69%,96.00%,2.95%,17.16%,13.43,808.44,33.52,0.06%,659265
1475,"DBE",,,,,,,,,,73.78,28.31,-0.60%,43582
1476,"DBEF",,,,,,,,,,120.71,26.31,-0.83%,127896
1477,"DBEM",,,,,,,,,,9.15,20.44,0.34%,21405
1478,"DBEU",,,,,,,,,,17.09,25.75,-0.96%,70027
1479,"DBGR",,,,,,,,,,15.47,25.08,-0.48%,527032
1480,"DBIZ",,,,,,,,,,8.79,26.20,-0.87%,14562
1481,"DBJP",,,,,,,,,,197.63,35.96,-0.47%,240968
1482,"DBLE",24.95,11.34,10.94,4.00%,-18.80%,28.30%,-11.79%,0.50%,0.83,65.22,2.19,-0.45%,36876
1483,"DBO",,,,,,,,,,69.19,26.72,-0.67%,60406
1484,"DBP",,,,,,,,,,54.12,40.63,-1.24%,125841
1485,"DBS",,,,,,,,,,7.11,32.56,-1.48%,14943
1486,"DBU",,,,,,,,,,6.17,17.63,-0.56%,17134
1487,"DBUK",,,,,,,,,,0.74,25.64,0.00%,0
1488,"DBV",,,,,,,,,,75.50,25.07,0.32%,88434
1489,"DCA",,,,,,,,,0.35,104.14,3.92,-0.51%,93939
1490,"DCI",5971.00,147.32,144.95,1.20%,4.25%,76.50%,0.08%,1.49%,5.63,382.27,40.75,0.54%,652844
1491,"DCIN",38.44,6.47,6.37,1.00%,10.22%,4.80%,4.37%,0.29%,1.23,14.87,5.90,-0.67%,4170
1492,"DCIX",136.81,33.86,28.56,,,10.20%,2.28%,1.57%,1.69,265.55,4.02,-0.50%,331941
1493,"DCM",67965.39,4146.76,1600.24,,,0.40%,0.24%,0.04%,2.80,228.10,16.15,-1.46%,238132
1494,"DCNG",,,,,,,,,,1.19,29.97,-0.07%,3144
1495,"DCO",310.72,10.72,9.97,1.50%,-3.02%,71.10%,-0.48%,1.81%,2.83,63.92,28.28,-2.42%,125621
1496,"DCOM",598.05,35.35,30.17,4.80%,-1.11%,64.50%,0.02%,1.60%,4.17,115.48,16.63,-1.71%,105558
1497,"DCT",2176.04,304.77,313.93,1.12%,-1.30%,,1.99%,1.16%,0.85,4309.15,7.01,-1.82%,4113755
1498,"DCTH",34.02,100.07,157.93,0.10%,20.46%,10.70%,219.97%,4.24%,1.90,3515.45,0.31,-8.71%,5332336
1499,"DD",55510.93,925.65,925.40,0.20%,0.87%,66.70%,0.34%,1.67%,3.82,4047.99,60.24,0.45%,5401974
1500,"DDC",1232.46,85.06,79.03,4.99%,,66.80%,-3.24%,0.24%,0.86,226.06,14.28,-1.45%,173806
1501,"DDD",8181.64,102.44,96.55,3.30%,-2.51%,56.80%,0.30%,15.22%,2.68,5479.83,75.90,-4.97%,9375059
1502,"DDE",47.46,31.85,16.38,3.60%,3.43%,34.30%,-1.25%,0.17%,0.86,32.31,1.54,3.36%,28885
1503,"DDF",87.04,9.44,,,,,,,0.53,29.60,9.14,-0.87%,67662
1504,"DDG",,,,,,,,,,1.12,25.85,4.61%,100
1505,"DDM",,,,,,,,,,269.06,105.18,-0.53%,705624
1506,"DDP",,,,,,,,,,1.90,21.23,-1.03%,714
1507,"DDR",4922.31,318.18,299.18,11.60%,0.82%,92.90%,0.50%,5.51%,5.71,2887.76,15.15,-2.07%,2997981
1508,"DDS",4095.56,45.16,35.38,8.00%,-3.65%,94.10%,-3.55%,8.13%,5.46,526.33,90.32,-0.42%,382071
1509,"DE",32303.68,377.60,369.81,0.20%,20.41%,74.90%,0.94%,4.53%,5.13,3261.45,86.01,0.54%,3350393
1510,"DEAR",0.14,7.69,6.55,0.26%,-33.34%,8.45%,-1.52%,5.30%,17.65,19.68,0.03,35.14%,4326
1511,"DECK",2576.51,34.50,33.67,4.80%,-5.91%,,0.45%,22.69%,5.43,1406.60,76.45,2.36%,1338419
1512,"DEE",,,,,,,,,,0.15,27.90,0.00%,0
1513,"DEER",1.34,33.59,19.67,41.45%,,1.81%,172.69%,2.91%,23.67,24.14,0.04,0.00%,0
1514,"DEF",,,,,,,,,,23.68,33.23,-0.36%,29975
1515,"DEG",6638.28,101.07,90.25,,,2.00%,0.10%,0.07%,1.37,48.41,66.15,0.72%,55950
1516,"DEI",3576.36,142.60,132.30,1.60%,-16.90%,0.50%,-58.93%,1.86%,2.69,914.53,24.69,-1.56%,1243583
1517,"DEJ",22.34,148.92,134.30,2.24%,,0.50%,25.23%,0.01%,0.01,893.12,0.14,-3.53%,407245
1518,"DEL",805.80,12.57,11.11,0.20%,-2.05%,77.90%,-0.20%,1.61%,7.02,25.48,64.07,-0.05%,16566
1519,"DEM",,,,,,,,,,817.69,46.75,-0.45%,2447628
1520,"DENN",621.24,90.04,87.95,1.00%,2.27%,89.90%,-0.79%,1.45%,3.10,411.16,6.93,0.43%,587018
1521,"DEO",79958.33,625.75,623.82,,,12.30%,0.11%,0.08%,1.35,373.95,126.68,-0.86%,436812
1522,"DEPO",663.65,56.82,56.55,0.40%,-8.09%,66.70%,-0.12%,5.96%,5.29,637.63,11.35,-2.83%,735693
1523,"DES",,,,,,,,,,68.23,65.63,-0.42%,193700
1524,"DEST",370.38,13.32,13.22,1.90%,20.46%,92.00%,-3.46%,1.19%,2.01,78.59,27.83,0.11%,67104
1525,"DEW",,,,,,,,,,10.42,45.40,-0.53%,30817
1526,"DEX",,,,,,,,,0.07,50.91,11.83,-0.76%,79979
1527,"DF",1554.65,94.16,91.76,0.60%,10.35%,88.20%,-0.94%,5.86%,2.86,1880.52,16.70,1.15%,2778326
1528,"DFE",,,,,,,,,,293.92,58.02,-0.41%,366590
1529,"DFJ",,,,,,,,,,32.64,50.16,-1.10%,79295
1530,"DFRG",538.14,23.80,24.51,0.10%,-99.82%,97.40%,0.10%,3.73%,2.75,332.14,22.81,0.88%,314127
1531,"DFS",25593.00,475.00,474.86,1.10%,7.49%,87.00%,0.09%,0.92%,1.49,2934.41,53.31,-1.06%,5275061
1532,"DFT",1642.37,64.43,78.49,0.50%,-21.84%,,1.40%,9.87%,10.66,726.44,25.08,-1.61%,559548
1533,"DFVL",,,,,,,,,,0.03,56.41,0.00%,0
1534,"DFVS",,,,,,,,,,13.10,40.34,0.62%,20642
1535,"DFZ",205.79,11.40,9.32,6.60%,15.34%,77.00%,3.49%,0.54%,1.45,34.72,18.08,0.11%,42046
1536,"DG",18450.13,321.71,319.38,0.26%,-51.18%,94.90%,0.21%,1.99%,1.84,3454.66,57.51,0.28%,3473046
1537,"DGAS",143.75,6.89,6.26,4.10%,20.98%,28.30%,0.57%,0.63%,4.40,9.01,20.90,0.19%,6171
1538,"DGAZ",,,,,,,,,,3214.90,5.37,12.82%,19779440
1539,"DGI",2911.46,74.50,71.77,0.40%,2.76%,88.00%,19.39%,10.62%,8.24,925.01,38.57,-1.31%,673821
1540,"DGICB",601.35,26.26,9.26,86.45%,,8.60%,0.02%,0.18%,39.38,0.43,22.90,0.00%,0
1541,"DGII",263.33,25.72,25.77,1.00%,-16.00%,84.50%,-0.30%,0.76%,2.03,96.13,10.04,-1.95%,184400
1542,"DGIT",380.00,27.94,21.33,0.20%,24.51%,68.70%,-1.31%,16.11%,11.66,294.64,13.33,-1.99%,249374
1543,"DGL",,,,,,,,,,36.26,42.07,-1.10%,41493
1544,"DGLY",17.82,2.10,1.65,0.20%,0.18%,3.60%,-63.09%,13.66%,3.19,70.73,7.93,-6.71%,20845
1545,"DGP",,,,,,,,,,205.24,27.20,-2.05%,149023
1546,"DGRE",,,,,,,,,0.13,8.81,23.01,-0.91%,3899
1547,"DGRW",,,,,,,,,1.82,41.75,26.70,-0.19%,45020
1548,"DGS",,,,,,,,,,219.20,43.26,-0.78%,306388
1549,"DGSE",26.54,12.18,5.16,15.60%,-0.16%,10.70%,0.43%,1.73%,3.99,22.41,2.15,-1.37%,1240
1550,"DGT",,,,,,,,,,7.70,66.45,-1.06%,3895
1551,"DGX",8036.36,149.63,144.65,0.20%,8.33%,95.60%,-1.75%,15.29%,9.33,2371.18,53.76,0.09%,2161642
1552,"DGZ",,,,,,,,,,168.57,15.02,1.01%,151476
1553,"DHF",,,,,,,,,0.58,184.77,4.12,0.00%,151459
1554,"DHG",,,,,,,,,0.11,56.25,14.38,-0.48%,55428
1555,"DHI",6760.94,323.80,285.14,8.60%,1.01%,89.20%,-1.94%,17.85%,7.15,7113.89,20.94,0.29%,10669183
1556,"DHIL",378.57,3.16,2.85,12.95%,,48.30%,0.07%,0.88%,3.28,7.64,119.64,-0.13%,4104
1557,"DHR",51720.50,697.70,602.77,0.10%,0.87%,78.90%,0.09%,1.24%,3.22,2317.55,74.10,-0.04%,3585910
1558,"DHRM",23.15,4.62,3.25,29.62%,,0.10%,,0.48%,0.14,111.48,5.10,1.80%,58351
1559,"DHS",,,,,,,,,,39.66,53.46,-0.54%,62084
1560,"DHT",125.56,15.52,38.21,5.95%,,52.20%,465.96%,1.25%,2.82,170.21,7.91,-2.22%,287311
1561,"DHX",413.22,56.61,54.93,1.00%,-92.80%,93.40%,-5.66%,5.14%,5.11,551.98,7.05,-3.42%,578110
1562,"DHY",299.23,97.15,97.77,0.40%,7.17%,21.50%,0.16%,0.30%,0.85,341.51,3.08,0.00%,742189
1563,"DIA",,,,,,,,,,6673.92,158.05,-0.27%,14107848
1564,"DIG",,,,,,,,,,61.71,62.36,-0.84%,86119
1565,"DIM",,,,,,,,,,6.94,57.21,-1.12%,37210
1566,"DIN",1509.87,18.83,18.56,0.60%,-28.48%,94.40%,0.40%,2.00%,4.14,89.69,78.63,-1.93%,49367
1567,"DIOD",1091.49,46.61,36.35,0.60%,9.39%,74.80%,0.69%,2.97%,3.89,277.87,23.16,-1.11%,90064
1568,"DIRT",,,,,,,,,,0.20,40.54,0.00%,0
1569,"DIS",129732.48,1784.00,1631.30,0.10%,0.73%,64.80%,0.14%,2.20%,5.55,6475.14,72.25,-0.65%,7412246
1570,"DISCA",28120.44,356.00,219.53,0.90%,-0.03%,,0.05%,3.56%,6.05,1290.82,77.30,-2.14%,2373414
1571,"DISH",24972.78,457.38,212.93,1.00%,-0.50%,93.90%,0.02%,3.64%,2.87,2697.19,54.78,0.33%,2529890
1572,"DIT",49.75,0.62,0.36,32.10%,6.96%,10.40%,1.57%,0.16%,0.60,0.98,80.30,0.39%,1525
1573,"DIV",,,,,,,,,,23.69,26.07,-0.46%,12302
1574,"DJCI",,,,,,,,,,10.75,23.38,-0.76%,200
1575,"DJCO",222.29,1.38,0.95,32.42%,,30.70%,0.14%,1.14%,9.78,1.10,161.70,0.46%,1639
1576,"DJP",,,,,,,,,,700.44,36.66,-1.24%,866096
1577,"DK",1745.64,59.09,58.79,1.10%,-69.67%,61.90%,-0.94%,4.17%,2.99,820.22,29.89,1.18%,821391
1578,"DKL",805.93,24.04,8.86,2.50%,-3.99%,65.60%,0.03%,2.68%,4.62,51.31,33.80,0.81%,60676
1579,"DKS",6460.48,123.22,99.52,11.60%,-0.01%,98.90%,0.01%,4.49%,3.55,1259.97,51.85,-1.11%,1739758
1580,"DL",682.35,33.83,31.79,5.52%,,1.30%,20.23%,0.39%,0.68,180.56,18.67,-7.44%,532966
1581,"DLA",129.49,7.85,6.64,8.30%,9.59%,71.10%,0.18%,0.47%,1.29,24.07,16.35,-0.91%,15127
1582,"DLB",4203.29,101.75,46.45,1.40%,10.13%,89.00%,0.37%,13.69%,16.62,382.45,41.14,-0.41%,733119
1583,"DLBL",,,,,,,,,,12.52,63.63,-0.78%,54200
1584,"DLBS",,,,,,,,,,26.68,33.22,0.15%,20361
1585,"DLGC",7.93,15.86,13.40,78.68%,13.05%,68.21%,15.35%,0.04%,0.22,25.76,0.48,-4.00%,22231
1586,"DLHC",27.58,9.32,7.88,19.00%,20.56%,47.20%,5.32%,0.13%,0.29,34.77,2.77,-6.42%,71431
1587,"DLIA",38.06,48.80,65.92,3.40%,,68.60%,49.83%,10.88%,7.37,973.24,0.78,-0.40%,151503
1588,"DLLR",407.91,40.03,37.78,2.70%,2.37%,,-0.04%,7.41%,4.86,575.56,10.13,-0.59%,604937
1589,"DLN",,,,,,,,,,87.76,64.04,-0.48%,69822
1590,"DLNG",651.90,30.00,11.97,,,0.90%,112.60%,0.35%,0.14,290.52,21.62,-0.51%,27323
1591,"DLPH",18556.03,309.68,304.78,0.10%,-27.59%,99.00%,1.09%,0.69%,1.16,1804.45,59.59,-0.55%,1559510
1592,"DLR",6723.15,128.43,128.14,0.10%,116.11%,,-0.90%,24.20%,15.72,1972.22,51.51,-1.60%,1264882
1593,"DLS",,,,,,,,,,68.85,61.65,-0.56%,20800
1594,"DLTR",11191.72,216.60,200.90,0.20%,-1.37%,94.90%,0.39%,4.42%,3.85,2305.25,51.07,-1.16%,4033104
1595,"DLX",2510.90,50.90,50.16,1.10%,-5.09%,91.90%,0.28%,6.46%,9.35,346.71,48.19,-2.31%,465167
1596,"DM",11.30,30.54,28.07,20.54%,0.48%,57.80%,-7.92%,0.51%,0.28,498.90,0.31,-15.68%,1630610
1597,"DMD",519.77,89.77,83.98,1.80%,8.24%,92.90%,0.50%,1.43%,2.15,557.87,5.70,-1.55%,531106
1598,"DMF",182.79,20.72,20.72,,,19.20%,11.93%,0.24%,0.72,68.99,8.78,-0.45%,43848
1599,"DMLP",782.52,30.68,26.71,16.28%,0.04%,15.20%,3.58%,0.09%,0.66,37.35,25.15,-1.41%,72675
1600,"DMND",557.41,21.95,21.67,2.30%,18.55%,69.90%,0.46%,26.38%,17.48,327.03,25.24,-0.59%,392261
1601,"DMRC",212.66,6.86,6.98,3.00%,-4.63%,47.60%,0.06%,0.60%,1.64,25.72,30.63,-1.19%,48311
1602,"DNB",4362.05,38.50,37.97,0.70%,-10.32%,,-0.45%,10.73%,10.55,386.08,111.64,-1.47%,490768
1603,"DNBF",55.08,2.75,2.20,16.20%,3.01%,17.40%,,0.14%,5.13,0.59,20.40,1.85%,2279
1604,"DNDN",429.33,152.25,151.15,3.10%,32.74%,47.40%,-0.11%,31.98%,10.60,4560.25,2.69,-4.61%,6599247
1605,"DNI",,,,,,,,,0.25,42.85,14.92,-0.13%,32227
1606,"DNKN",4954.80,106.53,106.28,0.20%,-16.14%,95.10%,0.15%,6.36%,6.60,1023.61,46.56,0.11%,1051164
1607,"DNL",,,,,,,,,,9.22,47.97,-1.21%,4007
1608,"DNN",562.44,436.00,412.26,,,7.30%,-15.37%,1.41%,5.86,991.36,1.34,3.49%,1775802
1609,"DNO",,,,,,,,,,13.96,35.08,0.78%,5790
1610,"DNP",2589.33,273.71,272.16,0.13%,3.79%,4.20%,-1.91%,0.18%,1.18,406.45,9.47,0.11%,358030
1611,"DNR",5934.29,366.09,360.41,0.70%,10.91%,97.10%,-0.04%,4.50%,2.91,5573.28,15.98,-1.42%,4496329
1612,"DNY",79.87,4.16,,77.01%,,10.10%,-3.69%,,2.88,2.61,19.23,0.16%,3698
1613,"DO",7096.35,139.04,139.00,0.02%,3.73%,,-0.25%,6.59%,6.52,1403.38,51.49,0.88%,1693961
1614,"DOC",253.75,20.30,22.49,0.20%,32.68%,36.60%,20.62%,2.34%,3.16,166.59,12.42,-0.64%,95454
1615,"DOD",,,,,,,,,,19.71,13.49,0.14%,29045
1616,"DOG",,,,,,,,,,317.93,27.21,0.18%,651333
1617,"DOL",,,,,,,,,,22.41,49.79,-0.64%,19682
1618,"DOM",49.38,7.85,7.85,,,1.70%,9.88%,1.86%,2.11,69.09,6.41,1.91%,57362
1619,"DON",,,,,,,,,,49.33,72.47,-0.49%,62374
1620,"DOO",,,,,,,,,,30.57,46.20,-0.26%,15826
1621,"DOOR",1574.84,28.02,28.68,2.00%,-76.84%,97.60%,3.06%,3.92%,5.13,219.18,55.71,-0.87%,33776
1622,"DORM",1829.01,36.36,31.28,3.80%,-5.73%,67.50%,0.99%,6.46%,9.65,209.24,50.46,0.32%,317242
1623,"DOV",15405.24,170.54,168.65,0.70%,1.96%,88.70%,0.39%,2.05%,4.13,835.29,89.55,-0.86%,1112764
1624,"DOVR",28.97,5.35,3.06,11.50%,8.09%,32.50%,-12.27%,0.02%,0.14,3.69,5.42,0.00%,0
1625,"DOW",51545.03,1187.40,1210.95,0.10%,-7.34%,71.00%,-0.20%,2.37%,3.15,9127.79,43.10,-0.71%,15103137
1626,"DOX",6837.85,161.27,159.97,10.17%,,91.40%,-4.27%,0.19%,0.36,842.11,42.17,-0.54%,683566
1627,"DPD",,,,,,,,,0.87,29.33,15.14,-0.72%,31470
1628,"DPK",,,,,,,,,,6.22,36.86,1.74%,16281
1629,"DPM",4072.81,83.00,67.24,0.10%,5.06%,63.80%,2.08%,2.23%,6.12,244.94,48.42,-1.32%,227118
1630,"DPO",364.93,27.86,27.86,,,15.60%,47.48%,0.21%,0.71,81.42,12.88,-1.68%,122088
1631,"DPS",9853.95,203.30,200.05,0.10%,-27.73%,96.00%,0.27%,4.06%,7.26,1118.48,49.05,1.20%,1299235
1632,"DPU",,,,,,,,,,1.60,11.60,0.00%,0
1633,"DPW",4.18,6.85,3.42,55.43%,,1.70%,-26.16%,0.05%,0.25,7.05,0.70,14.75%,4208
1634,"DPZ",3919.60,55.07,53.30,0.40%,-19.40%,98.20%,-1.00%,2.43%,2.99,433.25,70.11,-1.50%,477621
1635,"DQ",267.82,6.92,2.49,6.89%,,11.40%,,14.03%,4.13,84.65,35.63,-8.00%,90714
1636,"DRAD",64.70,18.33,17.35,1.50%,14.10%,54.40%,-5.46%,0.44%,0.25,304.86,3.51,-0.57%,294951
1637,"DRAM",4.88,1.76,1.66,1.73%,,3.10%,-64.89%,0.59%,0.14,70.92,2.46,-11.51%,128399
1638,"DRC",4353.85,76.26,75.42,0.20%,-0.65%,95.70%,-0.13%,4.42%,4.14,805.66,57.00,-0.16%,1322224
1639,"DRCO",120.76,10.51,8.67,5.40%,-5.18%,45.90%,-24.81%,0.20%,0.27,62.95,11.49,0.00%,62080
1640,"DRD",147.50,37.92,37.23,,,17.40%,-0.11%,1.36%,3.14,161.28,3.81,-2.06%,68260
1641,"DRE",4821.44,324.90,323.84,0.20%,-1.96%,98.20%,0.30%,1.49%,4.53,1067.51,14.53,-2.09%,4142796
1642,"DRGS",,,,,,,,,,0.49,42.28,-0.63%,460
1643,"DRH",2327.00,195.55,192.83,0.70%,-7.44%,,0.27%,3.41%,4.08,1613.74,11.64,-2.18%,1752026
1644,"DRI",6543.06,130.60,130.21,0.60%,8.29%,85.50%,6.11%,9.29%,7.85,1540.25,50.23,0.26%,1008301
1645,"DRII",1260.94,70.96,34.42,,,45.20%,0.04%,1.71%,6.06,97.28,17.66,-0.62%,90525
1646,"DRIV",568.03,31.49,31.46,10.50%,-3.56%,80.70%,-7.73%,3.60%,4.23,267.60,17.47,-3.16%,160983
1647,"DRL",98.50,6.65,6.40,1.00%,-19.39%,49.20%,0.37%,4.22%,10.23,26.36,14.50,-2.09%,29388
1648,"DRN",,,,,,,,,,166.33,39.71,-2.34%,177950
1649,"DRQ",4184.25,40.68,39.40,0.30%,18.44%,98.60%,0.29%,0.98%,1.26,306.37,99.55,-3.21%,499357
1650,"DRR",,,,,,,,,,4.47,39.06,0.21%,611
1651,"DRRX",215.27,102.02,98.70,0.70%,0.23%,42.20%,-1.35%,1.67%,2.06,800.87,2.17,2.84%,1851840
1652,"DRTX",331.43,26.62,26.46,11.71%,0.03%,89.30%,-0.11%,5.16%,8.87,153.79,11.30,-9.24%,278096
1653,"DRV",,,,,,,,,,39.53,60.61,2.19%,55096
1654,"DRW",,,,,,,,,,21.90,26.30,-0.04%,15619
1655,"DRWI",60.52,38.06,55.42,5.26%,,39.90%,,2.56%,1.58,898.53,1.59,-0.31%,673954
1656,"DRYS",1293.90,382.81,347.14,14.02%,,12.40%,0.22%,3.10%,0.74,14599.26,3.40,0.59%,13106327
1657,"DSCI",204.91,17.26,16.04,0.80%,-70.24%,79.60%,0.76%,4.12%,5.44,121.54,11.74,-1.10%,669643
1658,"DSCO",130.40,54.79,84.34,1.28%,0.29%,31.10%,5.40%,3.75%,4.31,734.47,2.27,-4.62%,590414
1659,"DSGX",824.65,62.71,63.57,9.89%,,69.20%,3.19%,0.11%,3.88,18.06,13.41,1.98%,10570
1660,"DSI",,,,,,,,,,23.12,67.00,-0.33%,10117
1661,"DSKX",29.67,12.21,7.24,44.60%,-4.59%,11.40%,-1.09%,0.02%,0.08,19.69,2.40,-1.23%,23741
1662,"DSM",382.35,49.08,49.08,16.52%,,17.00%,-19.08%,0.03%,0.10,135.95,7.73,-0.77%,110197
1663,"DSPG",226.35,22.52,22.45,26.36%,0.02%,81.40%,-2.14%,0.63%,1.20,118.95,9.62,-4.28%,162536
1664,"DSS",67.06,41.91,43.85,3.10%,6.56%,10.30%,-0.23%,6.25%,2.28,1201.16,1.54,-3.75%,1091021
1665,"DST",3807.80,42.90,31.84,0.90%,-23.71%,64.80%,4.95%,0.97%,1.37,225.15,87.67,-1.23%,243523
1666,"DSTI",1.19,4.26,3.10,9.47%,72.83%,0.48%,254.26%,1.12%,2.33,14.93,0.28,0.00%,7158
1667,"DSTJ",,,,,,,,,,0.40,36.07,0.00%,0
1668,"DSU",441.27,108.42,,15.86%,,16.10%,-1.00%,,0.11,601.05,4.02,-1.23%,689437
1669,"DSUM",,,,,,,,,,104.65,25.56,0.08%,215675
1670,"DSW",3366.56,90.65,81.71,0.20%,-5.72%,89.40%,-2.49%,5.31%,4.96,874.63,37.59,1.21%,1241610
1671,"DSWL",39.37,16.20,13.26,,,10.30%,,0.04%,0.11,42.13,2.41,-0.82%,11177
1672,"DSX",945.67,81.38,67.12,18.38%,,51.80%,4.58%,2.81%,1.79,1056.19,11.61,-0.09%,1398135
1673,"DTD",,,,,,,,,,28.60,64.91,-0.34%,29041
1674,"DTE",11457.25,175.00,176.19,0.20%,-18.96%,62.80%,-0.09%,1.77%,2.86,1090.04,65.96,0.75%,1681713
1675,"DTF",123.11,8.52,,0.50%,,5.10%,-38.21%,,0.04,32.12,14.37,-0.55%,12336
1676,"DTH",,,,,,,,,,19.58,45.55,-0.50%,29162
1677,"DTLK",270.94,19.62,20.31,2.80%,25.04%,77.20%,13.31%,2.70%,3.77,145.46,14.02,1.52%,79486
1678,"DTN",,,,,,,,,,59.19,66.15,-0.33%,147545
1679,"DTO",,,,,,,,,,173.47,37.66,2.06%,90837
1680,"DTSI",404.93,18.19,17.33,0.60%,-23.75%,92.10%,-5.90%,6.34%,15.29,71.81,21.93,-1.48%,29397
1681,"DTUL",,,,,,,,,,11.58,58.29,-0.05%,69446
1682,"DTUS",,,,,,,,,,1.17,39.27,0.00%,0
1683,"DTV",37518.35,541.00,523.82,6.97%,-0.32%,87.80%,0.54%,3.47%,5.00,3632.93,69.31,-0.06%,4837006
1684,"DTYL",,,,,,,,,,0.32,67.31,0.00%,0
1685,"DTYS",,,,,,,,,,52.79,30.23,1.05%,67622
1686,"DUC",287.82,27.49,,6.38%,,4.90%,-23.37%,,0.17,81.89,10.42,-0.48%,99772
1687,"DUG",,,,,,,,,,94.82,54.63,0.92%,168660
1688,"DUK",48191.56,706.00,704.49,0.20%,7.46%,54.50%,0.25%,1.12%,2.54,3111.60,68.73,0.69%,3845678
1689,"DUST",,,,,,,,,,3122.55,32.61,10.32%,4028828
1690,"DV",2421.76,63.98,56.61,2.50%,9.37%,95.40%,-1.81%,11.99%,12.33,550.71,37.60,-0.66%,739468
1691,"DVA",13507.36,210.40,206.75,1.10%,4.24%,89.00%,1.42%,2.56%,2.52,2103.37,63.97,-0.36%,1042855
1692,"DVAX",340.42,183.02,260.84,0.20%,375.11%,67.00%,19.72%,12.66%,6.15,5365.32,1.77,-4.84%,11717009
1693,"DVCR",31.11,5.89,3.28,3.50%,51.39%,19.00%,0.09%,0.09%,0.56,5.40,5.25,-0.57%,1301
1694,"DVD",83.72,36.24,15.17,9.80%,3.17%,56.90%,1.94%,0.06%,0.40,22.78,2.29,-0.87%,2058
1695,"DVM",,,,,,,,,0.27,56.57,14.71,0.20%,51914
1696,"DVN",23927.04,402.00,380.83,0.50%,-3.27%,78.40%,-0.39%,2.08%,2.33,3403.23,58.67,-1.43%,3575789
1697,"DVOX",1.17,9.38,27.80,8.87%,1.22%,,-6.54%,0.27%,3.89,19.05,0.13,0.08%,3305
1698,"DVR",166.01,93.79,94.51,3.20%,-2.56%,91.90%,-0.04%,22.64%,35.81,597.58,1.72,-2.82%,285723
1699,"DVY",,,,,,,,,,752.34,69.27,-0.19%,914328
1700,"DVYA",,,,,,,,,,5.30,51.05,-0.53%,10291
1701,"DVYE",,,,,,,,,,54.16,44.95,-0.93%,92677
1702,"DVYL",,,,,,,,,,4.84,39.43,0.23%,23280
1703,"DW",1158.95,23.45,22.07,4.20%,-9.72%,96.00%,0.70%,0.75%,1.45,114.46,48.67,-1.52%,54455
1704,"DWA",2743.93,83.63,65.39,1.90%,-7.72%,95.60%,-4.18%,13.41%,10.05,872.22,32.99,0.55%,1272554
1705,"DWCH",234.31,7.23,5.85,13.00%,4.44%,25.30%,-1.03%,2.60%,2.18,69.89,29.82,-7.93%,116229
1706,"DWM",,,,,,,,,,28.57,51.96,-0.76%,88602
1707,"DWRE",2011.81,30.71,31.15,10.30%,-73.16%,81.90%,-0.27%,2.62%,2.02,404.13,63.22,-3.50%,404667
1708,"DWSN",267.22,7.93,7.85,2.40%,-1.04%,76.20%,0.65%,1.66%,3.09,42.10,33.35,-0.98%,34240
1709,"DWTI",,,,,,,,,,14.67,34.81,3.35%,11344
1710,"DWX",,,,,,,,,,176.02,45.48,-0.07%,236385
1711,"DX",446.92,54.90,50.31,0.90%,8.33%,49.60%,1.83%,2.02%,2.87,354.65,8.01,-1.60%,361429
1712,"DXCM",2618.95,71.40,70.30,2.10%,-6.72%,,0.08%,4.97%,5.55,629.61,36.15,-1.44%,957063
1713,"DXD",,,,,,,,,,722.64,29.88,0.57%,2041937
1714,"DXGE",,,,,,,,,1.12,9.35,26.21,-0.23%,5370
1715,"DXJ",,,,,,,,,,5471.89,47.46,-0.50%,11660255
1716,"DXKW",,,,,,,,,0.18,5.01,22.79,-0.09%,4005
1717,"DXLG",268.01,48.55,44.02,4.20%,-15.18%,74.80%,1.94%,6.41%,12.58,224.11,5.57,0.91%,117641
1718,"DXM",104.40,17.20,15.85,2.80%,83.40%,68.70%,0.01%,33.62%,13.26,402.06,5.96,-1.81%,188496
1719,"DXPE",1445.84,14.44,10.37,11.10%,-4.30%,65.20%,-0.33%,1.21%,1.55,81.25,97.45,-2.65%,169953
1720,"DXR",28.24,4.12,0.97,76.00%,0.22%,6.10%,-17.07%,0.02%,0.10,2.20,6.86,0.00%,0
1721,"DXYN",173.79,12.76,10.69,2.50%,-2.45%,58.50%,0.88%,0.70%,0.99,76.01,13.05,-4.19%,84448
1722,"DY",940.22,33.42,32.70,3.30%,3.96%,81.50%,0.46%,1.09%,1.87,189.99,27.43,-2.49%,257789
1723,"DYAX",968.92,109.73,117.47,3.28%,-10.00%,84.60%,2.04%,3.38%,2.74,1449.87,8.43,-4.53%,1441254
1724,"DYN",2016.00,100.00,92.70,0.30%,-88.86%,93.00%,-1.10%,8.46%,21.69,361.65,19.98,-0.89%,842895
