"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1156,"CLD",500.20,61.00,60.52,0.30%,20.80%,,5.90%,13.15%,4.89,1625.82,8.26,0.73%,1389363
1157,"CLDN",380.42,23.31,17.13,0.10%,-91.34%,78.20%,3.67%,2.52%,1.80,240.14,16.27,-0.31%,92030
1158,"CLDT",1147.75,37.73,36.78,2.50%,0.00%,90.90%,7.80%,2.37%,2.24,389.42,30.37,-0.16%,65233
1159,"CLDX",1915.43,89.59,89.29,0.28%,0.00%,89.50%,-1.22%,25.18%,10.30,2182.98,21.19,-0.90%,616660
1160,"CLF",1058.61,153.20,140.00,5.80%,0.55%,77.10%,-1.31%,48.70%,7.16,9518.00,6.95,0.58%,2393702
1161,"CLFD",186.87,13.68,11.19,16.30%,-2.24%,23.10%,-0.88%,11.16%,22.81,54.74,13.47,-1.39%,16471
1162,"CLGX",3186.67,89.74,89.06,1.00%,-10.54%,88.20%,-0.26%,1.64%,3.29,443.28,35.70,0.54%,255994
1163,"CLH",3161.76,59.95,54.67,8.00%,0.10%,97.90%,1.02%,13.53%,9.34,791.58,52.62,-0.23%,174916
1164,"CLI",1712.94,89.03,87.14,0.30%,0.00%,94.90%,-6.14%,2.63%,2.93,780.88,19.37,0.68%,373541
1165,"CLIR",81.24,12.29,10.22,15.40%,-0.40%,12.90%,12.73%,11.69%,19.59,60.93,6.82,3.14%,33472
1166,"CLM",,,,,,,,,0.08,61.57,21.53,1.41%,100304
1167,"CLMS",275.92,20.53,17.96,0.60%,171.86%,63.40%,0.88%,2.46%,4.64,95.27,13.45,0.07%,32640
1168,"CLMT",1782.78,69.45,52.80,2.20%,0.00%,16.40%,5.38%,1.73%,2.48,368.10,26.02,1.36%,133144
1169,"CLNE",466.06,90.06,69.16,1.00%,-13.71%,33.50%,1.99%,22.77%,9.53,1652.25,5.01,-3.19%,630030
1170,"CLNT",12.50,3.87,2.23,10.40%,0.00%,1.20%,-4.13%,3.94%,3.95,22.18,3.24,0.31%,3710
1171,"CLNY",2636.84,109.64,108.38,0.80%,-14.13%,79.10%,3.78%,4.81%,4.77,1093.47,24.98,3.87%,1752404
1172,"CLR",17866.08,372.21,86.04,68.20%,0.03%,24.80%,-2.32%,16.38%,2.54,5558.04,47.24,-1.58%,1529792
1173,"CLRB",21.59,7.55,6.13,3.40%,,51.10%,-0.13%,0.32%,0.97,20.37,2.89,1.05%,4457
1174,"CLRO",93.87,9.14,5.68,1.70%,-10.38%,15.20%,0.07%,0.98%,4.41,12.67,10.43,1.56%,484
1175,"CLRX",5.54,2.93,2.63,8.45%,0.00%,3.20%,-11.07%,0.59%,0.06,258.63,1.20,-36.77%,4139393
1176,"CLS",1874.27,157.90,134.49,,,84.80%,-8.21%,0.24%,0.95,343.13,12.08,1.77%,71195
1177,"CLSN",55.69,19.96,16.99,0.30%,15.42%,28.60%,49.38%,2.79%,6.46,73.21,3.12,11.76%,5610603
1178,"CLTX",6.28,5.56,,,,,,,0.03,132.12,1.10,-2.59%,167977
1179,"CLUB",168.57,24.29,20.15,6.70%,49.38%,62.40%,-0.20%,4.14%,7.69,108.51,7.03,1.30%,98878
1180,"CLVS",2552.43,33.96,32.23,0.30%,-51.92%,81.80%,0.08%,18.37%,10.61,557.62,73.43,-2.30%,263618
1181,"CLW",1230.78,19.53,19.18,1.30%,0.00%,91.80%,2.01%,1.33%,1.46,174.94,63.52,0.79%,53438
1182,"CLWT",5.39,2.08,0.92,51.22%,0.00%,2.30%,-2.05%,0.02%,0.04,3.35,2.51,-3.08%,4
1183,"CLX",14335.35,131.18,130.91,0.20%,-83.23%,75.80%,0.69%,5.92%,6.92,1119.19,108.80,-0.43%,426238
1184,"CLY",,,,,,,,,,178.71,62.15,0.73%,36449
1185,"CM",29738.00,397.62,397.02,5.67%,0.00%,70.80%,11.15%,3.21%,36.66,347.95,72.95,-2.45%,277170
1186,"CMA",8133.76,179.00,177.96,0.80%,-0.32%,84.10%,-2.40%,5.00%,3.85,2312.59,45.43,-0.02%,951218
1187,"CMBS",,,,,,,,,,17.55,51.72,-0.29%,2668
1188,"CMC",1801.22,117.42,116.61,1.00%,1.87%,84.50%,0.76%,3.66%,3.82,1119.05,15.30,-0.26%,379624
1189,"CMCM",2891.21,140.01,12.00,,,8.70%,77.90%,54.12%,10.19,637.51,19.86,-3.83%,261860
1190,"CMCO",515.28,19.98,18.90,3.70%,0.00%,90.40%,-2.65%,1.37%,4.81,53.79,25.25,-2.09%,13643
1191,"CMCSA",148831.85,2572.72,2540.72,0.10%,-0.35%,90.50%,0.33%,3.98%,7.42,13608.96,58.21,0.62%,7483185
1192,"CMCT",1615.92,97.58,1.88,0.39%,0.00%,0.60%,-2.66%,0.39%,0.54,13.67,16.98,2.54%,398
1193,"CMD",,,,,,,,,,0.70,89.13,3.71%,497
1194,"CMDT",,,,,,,,,,5.79,41.38,0.00%,0
1195,"CME",31723.59,336.84,319.77,0.40%,-7.18%,77.30%,0.29%,2.15%,4.45,1541.86,93.43,-0.80%,920639
1196,"CMF",,,,,,,,,,19.62,117.83,0.19%,4125
1197,"CMFN",,,,,,,,,0.63,50.52,13.80,1.84%,47856
1198,"CMG",20885.15,31.02,30.47,0.50%,-24.87%,94.70%,2.35%,3.41%,2.46,422.85,671.97,-0.19%,158347
1199,"CMGE",560.70,31.50,,9.55%,0.00%,7.60%,17.93%,,2.92,324.23,18.35,3.07%,213997
1200,"CMI",25722.75,182.69,180.87,0.10%,-1.46%,82.10%,-0.48%,2.29%,2.43,1706.14,141.99,0.85%,873139
1201,"CMK",,,,,,,,,1.21,23.15,8.36,0.06%,5178
1202,"CMLP",2641.12,187.98,168.46,0.50%,-40.63%,72.80%,0.53%,2.15%,3.53,1026.37,13.93,-0.85%,855830
1203,"CMLS",952.02,232.20,216.53,0.90%,-2.50%,95.20%,2.52%,6.56%,14.07,1010.30,3.97,-3.05%,1315866
1204,"CMN",1878.40,41.53,34.39,12.20%,-3.28%,81.90%,1.86%,1.36%,3.71,125.92,44.61,-1.37%,83910
1205,"CMO",1138.58,95.84,93.84,1.40%,-7.58%,70.80%,-1.33%,6.66%,6.68,935.73,11.93,0.42%,384330
1206,"CMP",3076.51,33.59,33.28,0.60%,-13.84%,90.20%,-4.51%,1.15%,1.24,308.21,91.39,-0.22%,87310
1207,"CMPR",2723.77,32.62,28.62,0.90%,-36.39%,99.20%,5.18%,14.09%,16.97,237.56,83.17,-0.40%,93056
1208,"CMRE",1433.17,74.80,74.80,,,23.40%,32.64%,0.18%,0.91,149.49,19.18,0.12%,34814
1209,"CMRX",1617.26,39.60,38.47,2.40%,-61.77%,44.50%,28.16%,6.62%,5.74,443.66,40.90,0.13%,100273
1210,"CMS",9796.53,276.27,274.91,0.60%,-2.24%,87.30%,0.07%,1.54%,1.86,2276.54,35.38,-0.24%,1306236
1211,"CMSB",24.22,1.86,1.44,0.20%,0.00%,31.60%,49.27%,0.05%,0.14,5.36,13.03,0.08%,100
1212,"CMT",110.68,7.67,7.03,3.10%,-1.34%,55.80%,0.49%,0.20%,1.53,8.96,14.34,-0.62%,7677
1213,"CMTL",571.56,16.21,15.45,4.80%,-1.89%,82.10%,1.26%,1.74%,1.98,135.82,35.36,0.28%,38169
1214,"CMU",,,,,,,,,0.17,84.59,4.48,0.00%,19849
1215,"CN",,,,,,,,,,3.03,34.92,0.00%,100
1216,"CNA",11099.70,270.00,269.01,0.30%,-2.99%,99.60%,0.08%,0.17%,2.57,175.51,41.14,0.07%,160680
1217,"CNAT",97.28,15.69,14.76,49.47%,0.00%,63.00%,-8.24%,10.41%,2.23,689.96,6.40,3.20%,153608
1218,"CNBKA",141.84,3.60,3.26,13.00%,5.32%,55.50%,1.11%,1.54%,20.15,2.49,39.94,1.37%,914
1219,"CNC",3573.04,59.22,57.88,5.20%,-2.25%,95.80%,-1.42%,5.31%,2.61,1179.74,59.94,-0.65%,605493
1220,"CNCE",273.58,18.19,15.81,1.70%,-61.79%,51.90%,4.56%,2.84%,3.15,142.55,14.45,-3.95%,60337
1221,"CNCO",7298.12,942.91,46.30,,,,,4.37%,27.49,73.66,7.60,-1.81%,4751
1222,"CNDA",,,,,,,,,,4.49,17.94,-0.06%,3
1223,"CNDO",106.59,44.30,27.96,26.70%,11.09%,17.40%,-1.80%,12.04%,12.75,264.06,2.45,1.83%,181357
1224,"CNET",36.30,22.41,9.14,53.20%,0.00%,1.10%,-72.41%,6.27%,0.80,718.87,1.62,-0.30%,31558
1225,"CNHI",11097.60,1280.00,885.26,,,,,2.77%,22.98,1065.72,8.71,0.46%,693790
1226,"CNI",56815.82,810.15,806.71,10.21%,0.00%,77.80%,0.68%,0.54%,3.40,1287.66,69.73,-0.57%,550158
1227,"CNIT",89.98,27.02,7.64,68.09%,0.00%,1.90%,2.80%,1.34%,3.18,32.25,3.39,1.80%,869
1228,"CNK",4875.60,115.70,104.77,9.51%,0.00%,91.40%,3.56%,2.56%,3.90,687.80,42.02,-0.28%,299486
1229,"CNL",3270.78,60.38,59.68,1.40%,-0.18%,75.40%,1.54%,1.36%,2.11,385.01,54.33,0.30%,134021
1230,"CNMD",1393.84,27.53,27.08,0.50%,-32.06%,93.40%,-0.55%,3.52%,6.25,152.34,50.96,0.65%,44718
1231,"CNNX",1453.66,60.95,18.17,14.40%,0.00%,58.90%,-0.65%,0.73%,0.97,136.71,23.80,-0.21%,17146
1232,"CNO",3379.34,203.33,203.30,0.30%,-47.87%,99.10%,-3.08%,2.25%,3.69,1242.03,16.41,-1.26%,695812
1233,"CNOB",547.82,29.66,28.87,6.20%,-1.69%,51.40%,-1.39%,1.76%,5.80,87.43,18.35,-0.65%,17518
1234,"CNP",9287.98,429.80,427.14,0.10%,0.00%,79.80%,2.09%,1.06%,1.12,4028.12,21.72,0.51%,1498563
1235,"CNQ",33271.80,1092.67,1062.71,,,66.60%,-3.00%,1.35%,2.95,4864.57,29.97,-1.58%,1291830
1236,"CNR",66.90,73.52,0.16,69.04%,0.00%,59.60%,-21.12%,0.59%,0.16,5.86,0.91,0.00%,0
1237,"CNS",1855.65,44.79,18.75,57.30%,0.00%,42.30%,-1.36%,7.10%,10.72,124.08,41.36,-0.17%,39850
1238,"CNSI",402.92,21.91,20.28,1.40%,4.78%,90.40%,-0.83%,4.19%,6.24,136.30,18.20,-1.03%,59756
1239,"CNSL",1203.26,50.43,47.78,0.40%,-11.42%,52.40%,17.00%,5.77%,9.42,292.88,23.88,0.08%,78091
1240,"CNTF",54.02,52.96,52.84,2.74%,0.00%,8.60%,-0.46%,0.15%,1.00,80.68,1.01,-0.98%,39427
1241,"CNTY",150.00,24.39,21.26,1.00%,12.89%,59.60%,5.81%,1.38%,4.31,68.24,5.94,-3.41%,14568
1242,"CNV",2740.47,441.30,,,,,,,0.03,615.91,6.29,1.29%,32161
1243,"CNW",2541.53,57.92,57.41,1.10%,-24.77%,95.00%,-0.75%,3.61%,2.46,843.09,43.90,0.05%,283028
1244,"CNX",7826.54,230.26,228.21,0.80%,0.11%,99.30%,4.71%,8.52%,5.98,3255.15,33.81,-0.53%,1106593
1245,"CNXR",193.32,20.81,17.08,0.20%,0.00%,78.50%,,2.76%,2.46,191.66,8.81,-5.17%,59303
1246,"CNXT",,,,,,,,,,9.95,35.06,0.06%,2331
1247,"CNY",,,,,,,,,,14.10,42.36,-0.63%,275
1248,"CNYD",8.66,3.92,1.65,17.30%,0.00%,23.60%,-0.11%,0.13%,0.81,2.69,2.20,-0.45%,40
1249,"CO",388.63,73.05,28.40,87.60%,2.16%,29.60%,-1.69%,0.17%,0.84,58.12,5.30,-0.38%,149715
1250,"COB",254.00,24.19,22.70,1.30%,270.10%,64.40%,12.47%,1.06%,20.05,11.97,10.65,1.43%,4914
1251,"COBK",51.57,3.86,3.11,2.20%,32.19%,34.90%,1.74%,0.36%,3.08,3.61,13.41,0.37%,1900
1252,"COBO",,,,,,,,,,0.17,101.46,0.00%,0
1253,"COBZ",472.12,40.77,36.34,5.00%,-3.47%,75.50%,-0.69%,3.17%,15.09,76.42,11.34,-2.07%,27400
1254,"COCO",2.55,85.71,82.39,1.70%,0.00%,26.60%,-23.30%,8.97%,4.50,1642.78,0.03,-6.04%,929290
1255,"CODE",2295.96,63.18,62.00,0.70%,-1.67%,,-3.61%,14.62%,4.47,2028.47,36.70,0.99%,495481
1256,"CODI",894.86,54.30,51.25,1.40%,18.40%,32.50%,-0.12%,0.57%,1.20,242.06,16.26,-1.33%,63887
1257,"COF",43951.03,553.40,550.64,0.60%,-17.69%,89.40%,-0.60%,0.92%,1.67,3042.81,79.97,0.69%,1245814
1258,"COG",11444.78,413.02,407.68,1.30%,-1.83%,99.50%,1.48%,4.65%,2.69,7031.30,28.28,2.06%,4032932
1259,"COH",11223.52,275.83,273.13,0.10%,0.00%,87.40%,-0.82%,9.38%,5.18,4950.44,41.52,2.04%,5630331
1260,"COHR",1599.54,24.73,24.41,0.40%,-14.01%,97.30%,-0.01%,1.26%,1.86,165.01,64.69,0.02%,25215
1261,"COHU",295.13,25.53,23.97,3.40%,0.00%,79.60%,0.67%,1.47%,4.28,82.20,11.12,-3.83%,169589
1262,"COKE",943.59,9.27,7.49,34.78%,0.00%,41.50%,1.61%,1.89%,5.23,26.99,101.76,-0.03%,6273
1263,"COL",11880.96,132.29,131.66,0.30%,-3.87%,73.20%,-4.69%,2.58%,3.57,950.31,90.40,0.66%,303480
1264,"COLB",1491.50,53.23,48.29,0.30%,0.31%,92.10%,0.95%,3.02%,4.62,315.32,27.99,-0.12%,218434
1265,"COLM",3905.59,69.83,28.12,33.80%,-0.94%,39.60%,7.14%,3.06%,2.29,375.36,55.87,-0.11%,114964
1266,"COMM",5675.44,187.68,184.83,1.47%,-15.33%,94.70%,-3.89%,1.83%,2.30,1473.29,30.75,1.67%,2867661
1267,"COMT",,,,,,,,,0.01,132.61,41.05,0.32%,12454
1268,"CONE",1147.91,38.65,32.39,8.86%,0.00%,88.80%,1.08%,5.23%,4.78,354.19,29.94,0.82%,340335
1269,"CONN",931.82,36.30,24.83,0.90%,,86.20%,-4.24%,43.11%,6.57,1629.18,25.37,-1.17%,387168
1270,"COO",7938.11,48.30,47.95,0.60%,-20.59%,,2.09%,6.01%,5.47,526.91,165.53,0.72%,161873
1271,"COOL",7.73,6.72,4.42,3.20%,-1.91%,3.50%,-22.68%,2.72%,0.86,140.54,1.15,0.00%,11444
1272,"COP",82987.95,1230.91,1230.63,0.02%,-0.95%,68.60%,0.84%,2.64%,3.44,9442.58,66.67,-1.11%,5162701
1273,"COPX",,,,,,,,,,44.68,7.02,-0.46%,3787
1274,"COR",2296.55,47.07,45.77,1.80%,-0.50%,94.00%,-3.35%,1.06%,3.33,145.63,48.94,0.31%,30052
1275,"CORE",1600.37,23.11,22.46,3.20%,-9.08%,97.80%,0.16%,1.78%,3.19,124.92,68.99,-0.38%,34214
1276,"CORI",125.77,18.07,16.88,0.10%,0.00%,87.60%,3.23%,0.04%,0.29,24.61,6.77,-2.73%,6900
1277,"CORN",,,,,,,,,,108.77,25.81,-1.26%,22162
1278,"CORP",,,,,,,,,,48.68,104.31,0.54%,15982
1279,"CORR",308.09,46.61,46.40,0.30%,72.36%,45.60%,41.87%,1.97%,2.28,400.07,6.60,-0.15%,123610
1280,"CORT",334.87,101.17,88.40,35.21%,0.00%,58.10%,-0.75%,3.77%,24.32,137.13,3.38,2.11%,34396
1281,"COSI",103.96,38.36,27.85,28.30%,5.20%,7.50%,20.53%,2.92%,3.86,210.70,2.62,-3.32%,46492
1282,"COST",64608.13,440.50,437.14,0.50%,-6.32%,75.50%,1.15%,0.79%,1.42,2446.43,147.19,0.35%,794359
1283,"COT",735.10,93.05,91.71,1.50%,-4.65%,74.30%,17.80%,1.05%,1.93,500.24,7.99,1.20%,363719
1284,"COTY",7594.20,343.94,66.27,1.40%,-9.62%,85.90%,-0.02%,10.05%,5.54,1202.93,22.16,0.36%,150826
1285,"COUP",825.08,79.95,61.48,5.00%,-7.93%,75.00%,6.92%,11.54%,6.92,1025.72,10.11,-2.03%,323196
1286,"COVR",29.70,26.76,23.74,5.60%,0.00%,40.50%,0.04%,0.05%,0.98,11.33,1.17,5.61%,7934
1287,"COVS",101.40,39.00,38.96,83.49%,-0.19%,21.00%,,2.33%,2.89,314.77,2.55,-1.92%,40073
1288,"COW",,,,,,,,,,17.20,26.51,-0.23%,9174
1289,"COWN",535.20,113.63,100.63,2.00%,-2.05%,80.90%,-0.51%,7.74%,13.51,576.57,4.64,-1.38%,121778
1290,"CP",31520.56,166.09,161.96,8.06%,0.00%,67.90%,2.23%,2.92%,4.13,1145.09,189.49,-0.15%,473980
1291,"CPA",5108.50,44.36,33.42,11.74%,0.00%,96.30%,3.39%,8.88%,4.31,688.52,115.74,0.50%,170854
1292,"CPAC",1004.45,115.72,21.26,,,8.40%,-7.21%,0.11%,0.61,37.26,8.64,-0.46%,636
1293,"CPAH",18.82,39.64,27.31,,,,,0.15%,1.44,27.83,0.55,15.63%,11016
1294,"CPB",14611.04,313.34,176.56,0.60%,-3.41%,43.20%,-0.37%,6.87%,6.98,1737.20,46.71,0.17%,699650
1295,"CPE",405.87,55.22,53.91,1.20%,2.04%,85.00%,0.98%,8.78%,2.63,1796.90,7.36,0.14%,589706
1296,"CPER",,,,,,,,,,1.02,17.54,-0.68%,3253
1297,"CPF",821.56,35.23,33.94,52.41%,-0.04%,48.40%,5.38%,2.38%,3.20,251.63,23.11,-0.88%,56720
1298,"CPG",10946.80,444.45,440.24,,,,,0.52%,7.05,326.33,24.72,0.37%,159322
1299,"CPGI",39.21,38.82,17.69,54.41%,0.00%,1.20%,2.55%,0.12%,2.63,8.05,1.01,0.00%,0
1300,"CPHC",44.10,4.20,2.06,33.00%,0.02%,21.40%,-1.21%,0.01%,0.05,3.36,10.41,-0.86%,146
1301,"CPHD",4119.56,70.48,69.37,0.70%,-38.83%,,-1.65%,8.19%,10.74,528.67,58.40,-0.09%,119630
1302,"CPHI",17.41,43.53,21.94,0.30%,,9.00%,-2.80%,0.16%,0.48,71.99,0.45,12.50%,919581
1303,"CPI",,,,,,,,,,3.98,26.61,-0.17%,614
1304,"CPIX",101.21,17.36,10.84,0.30%,-32.43%,35.80%,-2.48%,2.12%,8.83,25.97,5.89,1.03%,11766
1305,"CPK",704.21,14.58,13.86,5.03%,0.00%,52.80%,0.59%,1.76%,6.23,39.27,48.29,-0.02%,16659
1306,"CPL",6191.58,480.34,256.95,,,3.90%,0.73%,0.84%,6.06,355.88,12.65,-1.86%,114562
1307,"CPLA",799.84,12.23,10.83,11.32%,-14.64%,83.40%,-3.52%,4.25%,5.28,87.25,65.38,-0.03%,18602
1308,"CPLP",1132.02,118.66,91.08,23.91%,0.00%,40.60%,0.35%,0.76%,1.08,635.87,9.51,-0.31%,136058
1309,"CPN",8484.83,389.57,379.21,0.40%,0.00%,95.00%,-1.51%,3.91%,3.01,4919.19,21.89,0.51%,855722
1310,"CPPL",2593.27,93.62,46.81,,,,,,,4630.46,27.27,-1.53%,823905
1311,"CPRT",4791.70,126.33,114.41,10.45%,0.05%,82.10%,-4.36%,1.43%,3.63,450.59,37.75,-0.47%,151565
1312,"CPRX",265.02,79.11,72.38,8.40%,1.39%,35.90%,13.38%,6.20%,7.28,616.20,3.42,2.09%,327836
1313,"CPS",963.34,17.12,16.60,0.80%,3.59%,,-0.90%,1.56%,8.98,28.87,56.70,0.76%,15703
1314,"CPSH",42.06,14.02,7.76,13.00%,,,,0.01%,0.22,5.24,3.05,1.67%,13500
1315,"CPSI",590.65,11.21,10.79,6.60%,-0.92%,89.30%,2.47%,14.26%,12.56,122.53,52.90,0.39%,53216
1316,"CPSS",176.32,25.37,21.72,1.40%,1.49%,58.20%,2.27%,2.48%,3.63,148.51,6.93,-0.35%,158237
1317,"CPST",232.83,330.25,327.86,0.50%,2.03%,37.20%,-3.39%,14.60%,22.34,2141.86,0.70,-0.43%,641027
1318,"CPT",6424.70,86.40,73.86,1.70%,-10.40%,97.70%,2.78%,4.23%,3.98,784.91,75.49,1.52%,198692
1319,"CPTA",,,,,,,,,0.61,35.16,18.55,-1.07%,12936
1320,"CPXX",97.00,33.68,31.23,0.10%,106.89%,39.70%,-7.11%,0.46%,0.47,309.14,2.84,-1.39%,155404
1321,"CQH",9671.62,424.38,238.78,80.10%,0.00%,17.00%,5.76%,0.23%,3.87,142.68,23.16,1.61%,16056
1322,"CQP",10458.29,337.80,56.61,22.85%,0.00%,49.00%,0.33%,1.67%,3.84,246.21,30.96,0.00%,284618
1323,"CQQQ",,,,,,,,,,16.48,35.73,-0.28%,19864
1324,"CR",4101.47,58.98,50.09,0.70%,-3.72%,73.90%,2.55%,1.31%,1.20,547.00,69.64,0.14%,177289
1325,"CRAI",297.43,9.53,9.12,1.60%,0.00%,82.10%,-7.39%,1.66%,3.47,43.66,31.83,1.99%,20867
1326,"CRAY",1390.33,40.82,39.59,2.50%,-13.48%,87.20%,-0.24%,9.12%,13.40,269.50,33.84,-0.65%,114061
1327,"CRBN",,,,,,,,,,0.63,98.62,0.83%,65
1328,"CRBQ",,,,,,,,,,9.67,40.40,0.00%,323
1329,"CRC",,,,40.10%,,5.60%,,,2.14,10194.28,7.16,6.79%,17530689
1330,"CRCM",244.05,31.49,27.92,3.00%,0.00%,73.40%,1.02%,5.54%,24.39,63.44,7.89,1.81%,20189
1331,"CRD-B",459.94,49.67,27.17,,,37.40%,0.19%,1.86%,21.29,23.68,9.29,0.32%,8883
1332,"CRDC",51.60,88.97,82.82,0.10%,128.53%,52.50%,-13.50%,0.44%,1.18,311.18,0.55,-5.16%,39805
1333,"CRDS",46.20,19.09,17.96,1.80%,134.25%,26.60%,8.64%,1.15%,3.23,63.78,2.45,1.24%,75922
1334,"CRDT",,,,,,,,,4.12,0.53,75.93,0.11%,202
1335,"CRED",,,,,,,,,,88.31,112.63,0.31%,9868
1336,"CREE",4270.96,111.63,110.07,1.50%,0.26%,98.30%,3.80%,18.18%,9.15,2186.45,38.82,1.46%,1170157
1337,"CREG",58.93,83.00,36.82,39.30%,73.60%,10.50%,-11.73%,1.57%,4.75,121.73,0.71,0.03%,21468
1338,"CRESY",787.52,71.92,31.52,,,25.80%,-4.49%,0.27%,1.58,54.67,10.95,0.00%,15013
1339,"CRF",,,,,,,,,1.58,37.29,21.62,0.53%,27459
1340,"CRH",23001.89,815.67,807.16,0.15%,0.00%,6.00%,21.88%,0.07%,1.03,542.64,28.37,0.60%,165502
1341,"CRI",4283.84,52.90,51.57,1.00%,-19.52%,98.10%,3.85%,2.90%,3.11,480.72,81.89,1.12%,259800
1342,"CRIS",346.62,103.16,66.87,16.70%,0.37%,34.60%,-1.48%,3.68%,2.38,1032.78,3.44,2.35%,1496329
1343,"CRK",285.78,47.87,41.02,6.70%,3.40%,,19.63%,39.55%,4.96,3272.28,6.12,2.58%,1111427
1344,"CRL",3511.96,46.92,46.21,1.70%,-31.54%,98.00%,-1.61%,2.66%,3.45,356.85,75.66,1.08%,342117
1345,"CRM",39633.11,631.00,588.41,0.30%,-53.97%,94.40%,-0.57%,4.52%,5.75,4630.85,63.47,1.05%,1503232
1346,"CRMD",81.05,22.39,20.95,1.10%,26.30%,16.20%,0.86%,2.12%,2.05,217.18,4.20,16.02%,1071088
1347,"CRME",159.38,16.33,15.92,10.37%,0.00%,76.60%,-0.45%,0.45%,0.99,73.17,9.75,-0.10%,6525
1348,"CRMT",457.29,8.62,7.95,2.10%,-26.94%,78.90%,-5.76%,6.64%,10.85,48.68,53.58,1.00%,25168
1349,"CRNT",91.12,76.57,76.03,24.46%,0.00%,25.20%,-9.87%,1.34%,2.16,472.16,1.20,0.84%,243973
1350,"CROC",,,,,,,,,,7.25,55.00,-1.29%,6815
1351,"CROP",,,,,,,,,,5.30,26.72,-0.11%,1247
1352,"CROX",908.33,82.50,81.39,1.30%,5.16%,88.80%,-2.18%,10.62%,9.82,880.53,10.89,-1.09%,390188
1353,"CRR",923.38,23.30,19.81,12.90%,4.05%,92.90%,13.08%,43.05%,7.38,1155.98,37.74,-4.77%,412732
1354,"CRRC",269.45,11.52,10.40,7.90%,0.00%,54.00%,-0.24%,0.30%,0.29,109.44,23.48,0.38%,42037
1355,"CRRS",33.98,157.92,18.80,0.90%,0.00%,0.90%,2.82%,3.91%,6.92,106.12,0.23,5.95%,41246
1356,"CRS",2234.55,52.59,50.99,0.50%,-6.68%,94.00%,2.06%,2.96%,4.01,375.52,42.46,-0.07%,115366
1357,"CRT",123.78,6.00,6.00,,,9.10%,16.92%,0.04%,0.07,37.20,20.93,1.45%,13016
1358,"CRTN",32.86,8.81,4.98,5.40%,1.08%,20.00%,6.92%,0.18%,0.73,12.43,3.85,3.21%,803
1359,"CRTO",2705.60,60.80,8.08,,,83.20%,2.54%,5.77%,1.03,452.18,44.00,-1.12%,653333
1360,"CRUS",1871.53,62.74,62.41,0.40%,-27.78%,70.70%,-11.62%,10.92%,3.54,1925.01,29.90,0.23%,299342
1361,"CRV",18.69,5.31,4.27,0.50%,0.00%,35.90%,-1.24%,0.05%,0.54,3.88,3.52,0.00%,0
1362,"CRVL",722.83,20.39,10.68,9.40%,-0.95%,49.30%,-2.07%,1.65%,3.22,54.69,35.17,-0.79%,8346
1363,"CRVP",15.84,21.41,7.04,61.83%,0.00%,2.10%,-1.75%,0.12%,1.21,6.73,0.74,0.00%,0
1364,"CRWN",1179.68,359.66,34.67,90.36%,0.00%,4.30%,8.94%,4.83%,23.41,71.50,3.46,5.49%,91408
1365,"CRWS",83.20,10.06,8.71,11.20%,0.45%,45.30%,-1.58%,0.25%,2.37,9.07,8.34,0.85%,6702
1366,"CRY",307.34,27.94,25.16,8.00%,-3.60%,59.80%,0.39%,3.32%,7.20,115.90,10.50,-4.55%,162511
1367,"CRZO",2417.95,46.10,42.57,1.60%,-9.00%,95.70%,0.85%,10.22%,3.17,1371.35,52.02,-0.82%,454267
1368,"CS",39130.20,1607.65,1595.77,,,2.20%,36.28%,0.17%,2.13,1313.15,25.06,2.96%,1063761
1369,"CSBK",364.35,27.15,24.67,0.80%,0.00%,59.60%,4.98%,4.51%,11.48,96.87,13.38,-0.30%,18359
1370,"CSC",9434.83,141.05,140.16,0.10%,-46.78%,98.60%,5.48%,4.65%,5.24,1242.73,66.59,-0.45%,376008
1371,"CSCD",220.18,16.37,11.61,7.70%,2.52%,54.80%,11.43%,2.47%,4.46,64.17,13.41,-0.30%,15021
1372,"CSCO",149879.32,5113.59,5062.50,0.10%,-48.49%,76.40%,0.60%,0.86%,1.43,30437.39,29.55,0.81%,13762001
1373,"CSD",,,,,,,,,,62.22,46.79,-0.04%,16395
1374,"CSF",,,,,,,,,0.46,5.62,38.20,-0.42%,1316
1375,"CSFL",541.57,45.32,43.82,3.60%,0.11%,74.70%,0.52%,1.77%,9.40,82.37,11.83,-1.00%,18479
1376,"CSG",1983.10,236.93,235.58,0.40%,0.31%,46.40%,1.45%,1.44%,3.26,1038.81,8.44,0.90%,327523
1377,"CSGP",6089.56,32.35,31.28,2.50%,-0.67%,87.70%,1.72%,4.72%,7.18,205.42,189.43,0.63%,77831
1378,"CSGS",1034.02,34.33,33.53,2.50%,-5.74%,99.10%,0.24%,9.02%,12.33,245.27,30.28,0.53%,69872
1379,"CSH",626.37,30.23,29.45,2.40%,0.00%,98.00%,-5.74%,10.50%,6.51,475.43,21.74,4.92%,700594
1380,"CSI",,,,,,,,,0.28,26.78,19.50,0.26%,14032
1381,"CSII",1121.52,31.61,29.15,2.60%,-36.85%,71.90%,3.80%,6.54%,8.41,226.63,35.34,-0.39%,54314
