"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALXA",75.64,17.27,16.64,1.80%,-3.70%,47.20%,0.26%,11.84%,15.24,129.29,4.26,-2.74%,57980
225,"ALXN",31588.66,197.80,195.99,1.00%,-1.35%,97.40%,-0.11%,1.92%,1.98,1900.86,155.66,-2.53%,1026884
226,"AMAG",406.09,21.88,21.85,1.80%,10.68%,95.60%,7.40%,18.62%,7.14,569.62,18.50,-0.32%,347262
227,"AMAP",1439.27,69.53,69.47,0.91%,,16.10%,-9.31%,0.92%,0.49,1317.38,20.74,0.19%,2118550
228,"AMAT",22974.00,1211.07,1207.72,0.60%,-4.86%,86.90%,-0.30%,5.89%,4.90,14507.12,18.86,-0.58%,9945717
229,"AMBA",684.54,28.75,27.14,5.30%,-61.92%,37.40%,4.05%,16.02%,3.82,1138.81,23.01,-3.36%,694865
230,"AMBC",1340.55,45.00,45.00,,,77.30%,0.80%,10.05%,5.54,816.52,29.41,-1.28%,439121
231,"AMBI",120.83,17.98,16.71,,,80.20%,0.19%,1.07%,3.39,52.62,6.58,-2.08%,27180
232,"AMBR",350.69,25.90,23.48,13.80%,,3.20%,,0.69%,0.50,321.48,13.03,-3.77%,77066
233,"AMBT",14.88,17.30,16.01,79.92%,,84.50%,-0.03%,0.06%,0.30,33.76,0.80,-6.98%,60279
234,"AMC",2229.26,97.39,21.19,1.70%,17.04%,54.40%,2.61%,5.30%,2.65,422.90,22.20,-3.01%,236734
235,"AMCC",710.55,74.17,73.50,1.40%,38.38%,88.40%,-2.33%,12.84%,7.74,1219.05,9.07,-5.32%,1370210
236,"AMCF",20.60,10.25,4.91,51.83%,,0.80%,-4.65%,3.54%,0.83,209.52,1.93,-3.98%,41632
237,"AMCN",128.20,59.63,55.07,20.45%,,28.00%,2.13%,0.39%,0.30,720.58,2.15,0.00%,69497
238,"AMCO",9.40,31.33,21.94,34.40%,6.15%,1.40%,,0.21%,0.08,540.81,0.33,9.33%,161809
239,"AMCX",4819.52,72.30,59.86,0.60%,-10.89%,97.50%,5.89%,3.46%,2.63,786.60,65.88,-1.17%,502143
240,"AMD",3116.74,762.04,724.59,0.20%,-0.01%,53.30%,9.26%,16.65%,5.40,22330.86,4.01,-1.96%,17848400
241,"AMDA",75.34,12.31,9.75,1.60%,,10.10%,,0.39%,0.37,103.04,6.11,-0.16%,28602
242,"AME",12984.93,245.23,241.99,1.10%,-2.10%,89.20%,0.29%,0.82%,2.34,844.90,52.51,-0.83%,1121400
243,"AMED",453.14,32.53,31.53,1.40%,-0.10%,99.90%,-0.35%,14.26%,14.67,306.41,13.51,-3.02%,229827
244,"AMG",10798.73,55.18,54.70,0.60%,100.56%,97.00%,-0.45%,1.29%,1.28,552.23,192.64,-1.56%,260786
245,"AMGN",85679.52,757.02,756.19,0.10%,32.34%,83.10%,0.85%,1.36%,2.69,3828.85,112.28,-0.80%,3645851
246,"AMH",3092.29,185.50,177.76,0.10%,17.78%,83.00%,0.51%,1.17%,1.66,1256.54,16.75,0.48%,1297414
247,"AMIC",85.78,8.07,0.81,80.24%,,3.90%,0.32%,0.14%,0.56,2.00,10.63,0.00%,0
248,"AMID",422.36,15.62,0.72,1.00%,11.41%,36.30%,8.21%,3.08%,0.41,54.75,26.70,-1.26%,62779
249,"AMJ",,,,,,,,,,585.63,49.24,-0.55%,1039420
250,"AMKR",1869.93,217.94,51.42,0.50%,-0.46%,34.20%,2.11%,25.09%,8.92,1446.11,8.58,0.00%,3213558
251,"AMLP",,,,,,,,,,3223.10,18.08,-1.74%,2720175
252,"AMNB",166.06,7.90,7.52,4.60%,3.12%,30.10%,-0.13%,4.12%,17.21,18.01,20.85,-0.80%,28173
253,"AMOT",104.41,9.24,5.19,13.80%,7.05%,16.20%,0.88%,0.10%,0.62,8.27,11.50,1.77%,31116
254,"AMP",21376.58,190.59,189.56,0.40%,-8.41%,89.00%,-0.40%,0.96%,1.49,1216.01,110.61,-1.38%,1127066
255,"AMPE",327.03,51.91,48.38,3.80%,-57.61%,35.90%,3.16%,11.74%,6.96,816.91,6.02,-4.44%,550500
256,"AMPS",,,,,,,,,,1.45,50.77,-0.12%,2681
257,"AMRB",77.68,8.16,7.45,0.30%,-57.41%,53.20%,-0.73%,0.08%,0.38,14.82,9.34,-1.89%,882
258,"AMRC",286.92,45.98,18.22,10.70%,10.02%,47.90%,0.69%,5.32%,5.25,184.59,6.21,-0.48%,127396
259,"AMRE",331.02,19.68,19.30,1.20%,8.75%,48.90%,-0.50%,1.69%,6.15,53.10,17.01,1.13%,478648
260,"AMRI",517.60,32.35,27.88,11.00%,10.26%,86.60%,5.13%,25.41%,10.59,668.90,15.68,-2.00%,487442
261,"AMRK",86.95,7.40,3.80,,,,,0.41%,1.23,12.63,11.50,-2.13%,678
262,"AMRN",285.24,172.87,149.96,3.87%,,32.20%,0.48%,18.19%,10.43,2614.64,1.65,0.00%,873673
263,"AMRS",272.52,77.64,52.62,18.80%,-1.23%,50.80%,0.02%,16.21%,13.21,645.77,3.23,-7.98%,513787
264,"AMS",12.74,4.60,3.08,32.62%,3.82%,8.50%,-1.01%,0.04%,0.10,13.71,2.73,-1.44%,400
265,"AMSC",89.30,68.17,52.86,0.30%,4.60%,21.60%,-1.47%,12.04%,4.73,1345.17,1.28,-2.29%,723514
266,"AMSF",752.21,18.67,18.25,1.20%,10.34%,98.90%,-0.14%,1.59%,5.33,54.54,39.63,-1.64%,51817
267,"AMSG",1381.55,32.53,31.57,2.90%,4.08%,97.30%,-0.63%,3.12%,6.80,144.86,41.15,-3.11%,117298
268,"AMSWA",262.73,27.95,23.52,2.40%,2.76%,80.70%,1.79%,1.73%,5.14,79.15,9.06,-3.62%,58562
269,"AMT",34984.30,395.75,395.22,0.10%,43.00%,96.90%,0.26%,1.77%,3.17,2209.64,87.20,-1.36%,2730287
270,"AMTD",17526.67,551.50,259.68,9.90%,-15.31%,45.10%,1.94%,3.42%,2.32,3834.40,30.95,-2.61%,3285363
271,"AMTG",523.06,32.05,31.88,0.30%,10.33%,67.00%,0.75%,1.65%,1.60,328.18,16.16,-0.98%,172920
272,"AMU",,,,,,,,,,51.35,31.06,-0.54%,85328
273,"AMWD",464.65,15.54,12.48,17.70%,-1.89%,76.70%,-0.85%,5.05%,5.45,115.54,29.09,-2.71%,70514
274,"AMX",70184.09,3474.46,2295.26,,,16.10%,-0.53%,1.25%,5.10,5634.37,20.41,1.04%,2554335
275,"AMZG",214.79,30.38,25.35,23.39%,,6.80%,51.03%,0.53%,0.54,249.74,6.97,-1.41%,111947
276,"AMZN",142675.70,460.17,375.74,18.40%,-1.90%,68.00%,-0.38%,1.52%,1.21,4716.80,297.38,-4.09%,4594507
277,"AN",6399.84,119.40,103.11,0.20%,-95.95%,74.60%,-2.70%,3.85%,4.67,851.03,53.57,-0.06%,1029330
278,"ANAC",738.48,41.84,37.17,3.10%,-67.16%,86.70%,-4.45%,7.61%,5.52,511.97,17.27,-2.15%,284669
279,"ANAD",100.75,85.38,82.27,4.60%,20.68%,43.70%,1.22%,3.70%,4.60,661.03,1.11,-5.93%,1277628
280,"ANAT",3075.27,26.91,19.43,25.80%,-0.19%,60.60%,0.01%,0.29%,2.92,19.17,114.48,0.18%,16861
281,"ANCB",47.18,2.47,2.15,28.42%,,53.00%,-8.79%,0.05%,0.40,2.80,18.99,-0.58%,1419
282,"ANCI",10.89,5.70,3.09,1.10%,393.70%,13.00%,0.14%,0.06%,1.02,1.88,1.91,0.00%,0
283,"ANCX",150.32,10.41,6.56,18.70%,1.51%,24.20%,-0.32%,2.63%,7.01,24.56,14.30,-0.97%,27686
284,"ANDE",1764.44,28.39,26.99,4.00%,-1.71%,79.90%,2.93%,4.73%,4.75,268.66,61.94,-0.34%,291231
285,"ANF",2800.21,73.40,71.77,1.50%,-7.94%,98.50%,-0.48%,19.64%,6.13,2299.06,36.84,-3.43%,2226201
286,"ANGI",654.73,58.51,43.66,4.90%,-16.10%,80.50%,0.55%,35.28%,11.79,1306.94,10.70,-4.38%,658634
287,"ANGL",,,,,,,,,,3.52,27.63,-0.45%,492
288,"ANGO",485.12,35.41,34.98,0.80%,36.67%,91.30%,0.46%,1.46%,3.48,146.57,13.61,-0.66%,78509
289,"ANH",724.85,133.49,129.66,1.90%,1.28%,66.30%,0.00%,2.69%,1.86,1878.00,5.42,-0.18%,934439
290,"ANIK",693.39,14.61,14.28,1.90%,-37.84%,61.30%,0.97%,4.70%,1.43,469.41,45.18,-4.80%,758860
291,"ANIP",365.70,11.28,10.81,2.30%,-26.39%,48.10%,10.02%,3.30%,1.64,217.36,31.27,-3.55%,183708
292,"ANN",1833.12,46.68,45.86,2.30%,-1.56%,99.90%,9.96%,6.25%,3.00,956.73,38.47,-2.04%,1049887
293,"ANR",1007.10,221.34,220.02,1.70%,110.24%,87.70%,-6.69%,25.32%,4.59,12140.20,4.45,-2.20%,7812093
294,"ANSS",6930.97,92.66,91.74,0.70%,26.28%,95.20%,-0.54%,0.89%,1.51,539.77,74.65,-0.20%,526882
295,"ANTH",56.58,20.80,21.36,0.30%,,64.40%,8.08%,2.96%,5.44,116.07,2.69,-1.10%,74803
296,"ANV",361.40,104.15,96.54,3.30%,17.91%,70.20%,0.07%,30.70%,6.01,4933.12,3.28,-5.48%,4045621
297,"ANW",436.16,47.72,31.52,,,54.00%,0.47%,6.22%,11.95,164.10,9.19,0.55%,74412
298,"AOA",,,,,,,,,,26.87,45.24,-0.59%,16891
299,"AOD",,,,,,,,,0.39,442.08,8.50,-0.35%,341134
300,"AOI",225.66,88.15,81.34,7.21%,0.11%,82.50%,0.20%,1.76%,4.28,334.05,2.49,-2.73%,233576
301,"AOK",,,,,,,,,,21.03,32.45,-0.18%,8686
302,"AOL",3478.41,79.89,78.44,0.40%,15.97%,91.90%,-1.78%,7.64%,4.05,1480.01,43.90,0.83%,1796148
303,"AOM",,,,,,,,,,35.97,34.80,-0.37%,25788
304,"AON",25262.30,296.68,294.63,0.50%,31.11%,91.10%,0.51%,0.99%,1.95,1497.26,84.76,-0.46%,1297731
305,"AOR",,,,,,,,,,36.30,39.14,-0.36%,24105
306,"AOS",4330.97,91.39,77.47,1.10%,4.47%,89.50%,-2.20%,1.65%,1.74,733.37,46.60,-1.67%,632261
307,"AOSL",187.39,25.99,21.54,17.40%,0.85%,51.90%,-0.81%,1.24%,6.84,39.04,7.20,-0.14%,41096
308,"AP",209.99,10.37,8.77,0.40%,-82.00%,62.80%,6.25%,1.94%,4.91,34.57,20.02,-1.14%,42150
309,"APA",34243.11,393.78,392.04,0.20%,-1.99%,88.30%,0.29%,2.55%,3.10,3222.11,86.42,-0.62%,3397195
310,"APAGF",446.02,29.44,8.50,7.97%,-0.75%,69.50%,-0.01%,1.86%,6.02,26.33,14.99,-1.06%,40475
311,"APAM",2953.78,50.70,18.60,0.20%,9.74%,69.50%,4.86%,2.56%,1.09,437.08,57.03,-2.11%,443337
312,"APB",,,,,,,,,0.55,25.19,10.15,-1.46%,53554
313,"APC",50946.84,512.08,510.65,0.10%,33.67%,85.90%,-0.30%,2.49%,2.48,5118.68,102.73,3.26%,8598476
314,"APD",25335.62,212.28,211.79,0.10%,2.41%,86.40%,-0.61%,1.45%,2.37,1298.35,118.79,-0.47%,1080948
315,"APEI",610.75,17.49,15.82,2.80%,4.04%,98.70%,-1.00%,11.38%,11.19,160.83,33.94,-2.81%,120873
316,"APF",,,,,,,,,6.62,72.80,16.02,0.31%,54937
317,"APH",15166.43,157.10,155.60,0.20%,-44.11%,,0.15%,1.14%,2.94,605.82,95.32,-1.26%,834809
318,"API",15.62,31.23,27.23,1.20%,4.17%,11.60%,-972.88%,0.02%,0.09,64.29,0.47,-5.60%,94954
319,"APL",2652.22,80.59,73.99,1.30%,30.20%,56.30%,0.07%,9.72%,11.38,631.82,31.98,-2.83%,526781
320,"APO",4039.52,148.95,144.59,3.50%,1.70%,51.20%,0.09%,0.94%,1.25,1091.45,27.03,-0.33%,1138212
321,"APOG",908.76,28.96,28.03,1.70%,-3.34%,93.10%,-1.23%,5.48%,7.78,197.37,30.28,-3.51%,163942
322,"APOL",3249.67,111.29,96.33,3.20%,-19.20%,96.30%,5.13%,12.66%,5.78,2110.24,28.49,-2.43%,1220376
323,"APP",109.32,173.53,76.29,2.10%,1.42%,16.80%,0.14%,14.12%,4.11,2621.72,0.58,-7.78%,2438378
324,"APPY",67.54,30.98,30.86,0.20%,129.82%,14.70%,0.09%,7.77%,3.34,717.66,2.10,-3.67%,170204
325,"APRI",83.65,37.85,37.54,0.10%,-52.60%,4.80%,3.83%,8.50%,12.68,251.89,2.20,-0.45%,122163
326,"APSA",653.23,36.09,28.48,,,,,0.00%,0.48,2.00,19.30,6.63%,954
327,"APT",38.75,18.63,15.64,14.30%,-1.11%,9.70%,-6.36%,0.06%,0.14,65.88,2.13,2.16%,95301
328,"APTS",124.01,15.31,15.00,1.40%,-14.04%,35.90%,0.42%,0.22%,0.53,63.63,8.22,1.48%,86881
329,"APU",4370.92,92.86,46.90,0.10%,-99.00%,14.60%,-0.82%,1.90%,2.89,308.02,46.75,-0.68%,457830
330,"APWC",35.38,13.82,13.82,,,15.60%,,0.09%,1.00,12.68,2.60,1.56%,3968
331,"AQQ",,3.75,1.38,66.82%,,0.80%,3.45%,0.14%,,,,,0
332,"AQU",23.89,2.31,0.07,,,,,1.17%,0.08,10.57,10.34,0.00%,0
333,"AQXP",108.19,10.68,8.72,26.70%,,62.30%,38.37%,0.05%,0.04,112.68,10.56,4.24%,12694
334,"AR",17546.87,262.05,41.04,0.30%,,17.20%,0.79%,15.24%,7.08,883.67,66.43,-0.79%,972374
335,"ARAY",604.69,76.35,75.13,1.70%,13.26%,,3.22%,23.23%,16.59,1051.73,8.20,3.54%,1170912
336,"ARC",293.99,46.37,37.19,1.30%,-64.43%,71.70%,0.44%,2.10%,3.99,195.87,6.20,-2.21%,245375
337,"ARCC",5174.98,298.27,295.53,0.40%,,53.30%,1.15%,1.57%,2.35,1977.90,16.87,-2.77%,4155642
338,"ARCI",16.10,5.59,4.54,0.30%,42.48%,19.60%,-0.90%,0.23%,0.56,18.40,3.70,28.47%,1008675
339,"ARCO",1909.82,209.87,125.75,,,,,15.21%,20.07,953.01,8.67,-4.73%,992027
340,"ARCP",9989.54,769.61,768.79,0.80%,177.48%,20.70%,9.20%,2.84%,2.18,9997.15,12.86,-0.92%,4623255
341,"ARCW",234.13,14.67,2.98,13.70%,1.16%,2.60%,17.93%,6.31%,1.90,98.96,15.34,-3.88%,44341
342,"ARCX",290.08,12.95,0.79,,,,,5.73%,1.57,28.74,22.54,0.63%,60299
343,"ARE",5319.27,71.64,70.71,1.40%,-4.39%,96.40%,0.48%,3.85%,7.02,388.21,74.68,0.58%,556865
344,"AREX",810.23,39.37,36.36,6.40%,10.24%,,-0.40%,21.35%,7.55,1027.34,20.44,-0.66%,459145
345,"ARG",7853.07,73.96,66.76,0.30%,4.72%,81.90%,-0.06%,4.31%,5.69,505.62,105.58,-0.57%,421672
346,"ARGT",,,,,,,,,,5.15,20.02,-1.18%,20122
347,"ARI",610.95,37.14,36.92,0.60%,-7.47%,66.60%,5.76%,4.98%,4.76,386.75,16.41,-0.24%,573378
348,"ARIA",1425.28,186.80,181.11,1.80%,11.54%,65.30%,-0.22%,23.31%,3.21,13133.20,7.09,-7.08%,11287511
349,"ARII",1270.97,21.35,21.34,55.76%,-0.13%,94.30%,0.20%,10.03%,6.27,341.49,57.63,-3.19%,322080
350,"ARIS",41.34,13.38,9.09,5.40%,16.06%,34.00%,2.32%,0.12%,0.67,15.69,3.16,2.27%,12368
351,"ARKR",71.52,3.26,1.84,44.19%,-0.49%,30.60%,16.19%,0.15%,1.02,2.61,22.10,0.71%,3597
352,"ARL",91.32,11.53,10.94,88.12%,,80.90%,-0.01%,0.01%,0.07,11.77,7.57,-4.42%,5327
353,"ARLP",3484.89,37.03,20.96,1.50%,-14.34%,29.10%,-0.53%,1.55%,4.04,80.39,93.11,-1.06%,78061
354,"ARMH",20944.87,469.09,464.96,,,28.90%,1.29%,1.41%,4.22,1552.29,44.84,0.43%,1870607
355,"ARMK",6485.58,230.23,209.56,9.00%,-52.69%,73.30%,0.80%,0.89%,4.21,441.14,28.04,-0.46%,94692
356,"ARNA",1508.58,219.27,217.90,0.70%,10.43%,50.20%,0.97%,24.26%,9.78,5407.03,6.85,-0.44%,8395357
357,"ARO",383.13,78.51,77.49,0.80%,44.69%,,-1.86%,28.31%,5.33,4115.76,4.55,-6.76%,2281318
358,"AROW",309.74,12.35,11.85,1.50%,2.77%,37.00%,0.29%,4.84%,23.09,24.84,24.87,-0.84%,25984
359,"ARP",1385.98,65.78,42.95,1.20%,337.66%,38.10%,0.06%,6.74%,4.66,621.46,20.79,-1.33%,303210
360,"ARPI",597.72,32.17,30.16,,,,,6.07%,7.80,234.70,18.26,-1.72%,344202
361,"ARQL",97.91,62.36,54.49,0.90%,4.47%,57.70%,0.05%,4.46%,8.08,300.58,1.51,-3.82%,198261
362,"ARR",1503.14,357.04,352.37,0.30%,13.81%,37.10%,0.31%,4.38%,3.64,4241.14,4.21,0.00%,2697061
363,"ARRS",3759.88,142.69,122.11,2.90%,6.95%,85.40%,0.65%,3.42%,2.22,1886.50,25.72,-2.39%,1898287
364,"ARRY",491.76,125.45,119.42,5.84%,-0.16%,92.90%,0.28%,12.48%,9.45,1576.95,3.78,-3.57%,2034985
365,"ARSD",257.79,24.16,18.41,19.40%,-7.54%,20.10%,-23.18%,1.67%,4.72,65.15,10.32,-3.28%,80520
366,"ARTC",1674.21,34.47,33.63,0.50%,10.94%,86.40%,13.64%,2.03%,1.17,586.50,48.48,-0.19%,1015657
367,"ARTNA",193.15,8.86,7.91,1.40%,-0.80%,37.20%,-1.38%,1.47%,6.22,18.71,21.60,-0.92%,28013
368,"ARTW",24.10,4.05,2.17,1.80%,-20.67%,2.60%,3.95%,0.05%,0.18,6.63,6.03,1.34%,1390
369,"ARTX",75.27,20.18,16.69,14.30%,1.02%,10.00%,0.60%,18.36%,1.69,1813.58,3.45,-7.51%,957828
370,"ARUN",2121.52,106.77,103.27,0.70%,-15.01%,,2.23%,12.89%,6.83,1949.15,19.36,-2.57%,1533744
371,"ARW",5577.72,99.62,98.32,0.70%,9.24%,97.60%,0.00%,2.61%,4.16,616.72,54.40,-2.84%,1067665
372,"ARWR",496.82,45.33,44.85,1.10%,,71.20%,27.61%,7.17%,1.53,2094.71,10.22,-6.75%,1298875
373,"ARX",652.63,85.20,80.04,0.30%,89.90%,22.80%,0.28%,0.60%,4.92,96.88,7.77,1.44%,102678
374,"ASA",267.55,19.29,19.26,22.12%,0.06%,49.30%,0.03%,0.26%,0.81,62.43,13.90,0.22%,33176
375,"ASBB",88.71,4.97,4.16,2.90%,-6.49%,39.40%,-0.05%,0.21%,1.57,5.67,17.94,0.50%,845
376,"ASBC",2798.35,161.01,159.64,0.70%,12.92%,82.20%,0.18%,3.04%,4.27,1137.64,17.33,-0.29%,1014708
377,"ASBI",40.78,2.99,2.74,8.11%,0.41%,36.40%,-3.40%,0.21%,2.68,2.11,13.62,-0.15%,9
378,"ASC",328.91,25.05,25.05,,,73.50%,15.08%,1.47%,2.10,175.01,13.20,0.53%,71194
379,"ASCMA",937.87,13.88,12.42,2.40%,8.82%,94.40%,2.47%,7.03%,13.91,62.78,65.73,-2.72%,84961
380,"ASEA",,,,,,,,,,26.31,16.49,-0.23%,2811
381,"ASEI",524.89,7.86,7.73,0.50%,-13.25%,76.70%,0.17%,2.93%,8.27,27.44,65.75,-1.54%,32784
382,"ASFI",105.79,12.98,9.15,2.60%,-0.46%,41.10%,0.06%,0.19%,2.39,7.43,8.16,0.12%,2933
383,"ASG",,,,,,,,,2.59,67.49,5.19,-0.57%,138186
384,"ASGN",1877.84,54.32,49.17,3.00%,2.77%,83.70%,-1.76%,1.62%,2.02,394.16,33.94,-1.82%,265179
385,"ASH",7905.22,77.93,77.53,0.30%,31.50%,90.90%,-1.10%,1.35%,1.38,758.23,101.84,0.39%,692591
386,"ASHR",,,,,,,,,,173.05,21.99,-0.14%,32363
387,"ASM",56.74,32.42,31.51,10.62%,,7.00%,,1.01%,0.79,401.14,1.75,0.00%,52847
388,"ASMI",2788.01,63.12,39.77,,,2.40%,-0.07%,0.03%,2.01,6.00,44.13,-0.09%,3395
389,"ASML",35994.53,448.53,318.24,,,21.00%,-0.55%,1.59%,3.98,1275.95,79.90,-0.44%,994453
390,"ASNA",2726.98,161.36,130.43,19.53%,-0.08%,81.20%,0.35%,4.45%,4.71,1231.60,16.71,-1.12%,1733898
391,"ASP",,,,,,,,,0.27,22.74,10.13,0.60%,100020
392,"ASPS",2254.49,22.26,15.11,0.10%,21.91%,67.50%,0.24%,9.38%,4.12,343.70,98.08,-3.16%,272179
393,"ASPX",445.05,23.61,8.17,,,,,6.14%,2.45,204.69,18.13,-3.82%,99143
394,"ASR",3732.76,29.97,20.16,,,40.30%,0.17%,1.40%,4.56,62.05,126.10,1.24%,24172
395,"ASRV",64.67,18.80,16.82,2.00%,3.87%,43.00%,2.51%,0.99%,4.10,40.54,3.44,0.00%,9051
396,"ASTC",50.29,19.80,14.00,0.40%,,26.80%,-0.11%,1.62%,1.32,171.88,2.38,-6.30%,48287
397,"ASTE",909.14,22.86,18.79,10.50%,-1.84%,79.30%,1.56%,3.76%,5.11,138.28,39.31,-1.16%,115342
398,"ASTI",34.83,75.72,55.85,1.90%,35.00%,4.70%,2.62%,3.48%,2.92,665.70,0.44,-4.37%,289010
399,"ASTM",27.92,6.19,5.75,3.27%,,5.80%,138.77%,11.18%,1.46,438.69,4.27,-5.32%,209587
400,"ASUR",37.38,5.98,5.54,0.30%,80.48%,28.80%,0.06%,0.06%,0.26,13.72,6.20,-0.80%,5550
401,"ASX",8855.14,1524.12,1057.76,,,7.00%,4.33%,0.11%,1.72,657.06,5.87,1.03%,234990
402,"ASYS",95.15,9.85,8.68,13.00%,0.87%,29.00%,3.25%,0.81%,1.00,70.36,9.54,-1.24%,34883
403,"AT",396.92,120.28,119.72,,,,,3.87%,3.29,1410.08,3.25,-1.52%,1055708
404,"ATAI",100.68,23.04,17.01,13.02%,,10.50%,-14.76%,0.04%,0.23,27.80,4.37,0.00%,0
405,"ATAX",362.10,60.25,59.58,0.10%,249.28%,6.80%,4.70%,0.16%,0.49,198.46,5.99,-0.33%,111623
406,"ATE",2211.42,198.69,198.69,,,0.20%,-0.50%,0.04%,6.24,12.36,10.87,-2.34%,59021
407,"ATEA",6.10,3.57,2.10,60.46%,0.23%,27.80%,-9.49%,0.27%,0.37,15.26,1.75,2.34%,2650
408,"ATEC",141.62,97.67,95.03,0.70%,15.35%,69.50%,1.02%,1.85%,2.49,704.90,1.34,-7.59%,285367
409,"ATEN",728.47,59.37,41.74,34.70%,,5.50%,,2.56%,1.23,871.74,11.66,-4.97%,105389
410,"ATHL",3959.02,97.13,90.52,7.60%,-68.43%,79.20%,4.98%,1.67%,1.56,970.43,40.59,-0.42%,1006582
411,"ATHM",3616.82,105.14,7.82,,,20.50%,-0.38%,14.23%,2.56,435.04,31.70,-7.85%,478065
412,"ATHN",4797.36,37.84,37.40,1.60%,-5.61%,,0.42%,16.15%,7.23,834.69,109.21,-13.86%,4208327
413,"ATHX",131.10,77.12,74.72,3.20%,-5.15%,36.10%,11.00%,9.30%,5.24,1325.30,1.60,-5.88%,1096524
414,"ATI",4442.83,108.60,107.46,0.90%,32.19%,77.90%,-0.51%,6.49%,4.66,1498.46,41.04,0.32%,1079552
415,"ATK",4984.92,31.82,31.60,0.50%,1.92%,90.90%,-0.83%,4.14%,3.18,411.74,153.21,-2.20%,453963
416,"ATL",227.17,540.88,143.29,,,2.10%,11.07%,0.03%,0.44,99.12,0.44,4.29%,74549
417,"ATLC",39.53,14.27,5.42,2.20%,2.28%,26.00%,-0.03%,30.39%,256.15,6.43,2.95,6.50%,12823
418,"ATLO",200.17,9.31,9.03,0.20%,19.21%,18.50%,-0.12%,1.77%,12.80,12.49,21.50,0.00%,18819
419,"ATLS",2175.21,51.46,49.27,3.50%,24.63%,68.60%,-0.30%,3.78%,3.30,562.99,42.17,-0.24%,694092
420,"ATMI",1086.34,31.97,31.12,2.03%,-18.49%,94.90%,-7.03%,2.01%,0.80,782.06,33.98,0.00%,0
421,"ATML",3218.13,420.67,401.74,2.40%,-6.14%,83.60%,2.01%,1.69%,1.29,5272.77,7.77,1.57%,6612222
422,"ATNI",917.05,15.91,10.07,30.10%,0.13%,61.90%,9.31%,3.17%,3.77,84.53,57.11,-0.92%,73245
423,"ATNM",260.80,25.32,19.58,,,,,0.06%,0.35,33.97,10.17,-1.26%,46844
424,"ATNY",132.94,55.39,23.35,18.10%,0.01%,22.10%,-30.45%,2.97%,2.01,345.80,2.44,1.67%,114171
425,"ATO",5113.17,100.16,98.84,0.80%,6.51%,60.90%,1.26%,0.82%,0.92,876.55,51.16,0.22%,667833
426,"ATOS",30.04,24.42,19.44,2.20%,6.54%,1.80%,328.59%,3.87%,2.13,353.64,1.22,-0.81%,38608
427,"ATR",4373.47,65.53,63.91,0.20%,8.26%,90.00%,0.07%,2.51%,8.09,198.01,66.37,-0.55%,135843
428,"ATRC",419.65,27.41,25.76,2.30%,28.02%,64.00%,2.67%,3.51%,3.97,227.85,15.09,-1.44%,207163
429,"ATRI",565.39,1.97,1.56,8.50%,-4.01%,51.30%,0.10%,1.66%,7.03,3.69,289.33,0.81%,7850
430,"ATRM",5.21,1.07,0.93,0.90%,26.21%,6.90%,-66.35%,4.34%,1.11,36.70,5.13,5.34%,295
431,"ATRO",1063.27,18.16,16.17,2.20%,-8.69%,79.40%,0.78%,1.82%,2.16,135.96,56.07,-4.24%,125873
432,"ATRS",365.10,129.93,116.18,7.50%,-0.53%,39.20%,-2.48%,13.61%,9.72,1625.89,2.92,3.91%,1535501
433,"ATSG",508.42,64.85,62.92,2.80%,3.59%,85.10%,0.05%,1.50%,5.85,161.13,7.66,-2.30%,98756
434,"ATTU",134.84,14.85,12.91,10.93%,,17.40%,2.95%,1.94%,2.42,103.38,8.73,-3.85%,51341
435,"ATU",2409.71,71.02,66.11,1.60%,-4.30%,,1.02%,6.39%,5.94,710.88,33.53,-1.18%,455656
436,"ATV",55.20,27.60,26.97,32.54%,,3.30%,-0.98%,0.02%,0.39,13.50,1.96,-2.00%,28791
437,"ATVI",13885.30,715.00,457.44,1.20%,2.41%,60.80%,0.17%,3.47%,2.47,6429.90,19.31,-0.57%,8006839
438,"ATW",3062.80,64.25,59.95,0.60%,2.66%,93.40%,-0.64%,6.26%,4.62,812.79,47.76,0.19%,738752
439,"AU",7326.19,399.03,379.33,,,42.70%,2.45%,1.31%,1.54,3243.57,18.22,-0.76%,981625
440,"AUBN",86.45,3.64,2.33,17.40%,0.16%,4.80%,-0.57%,0.06%,1.13,1.24,23.75,0.00%,0
441,"AUD",,,,,,,,,,2.50,96.50,0.51%,383
442,"AUDC",233.68,38.12,29.87,13.24%,,16.60%,0.43%,2.05%,1.15,533.29,5.88,-4.08%,134223
443,"AUMN",27.45,43.57,41.67,2.90%,32.23%,32.50%,-1.65%,4.02%,4.13,405.51,0.64,1.59%,89245
444,"AUNZ",,,,,,,,,,6.44,20.83,1.45%,11628
445,"AUO",3677.34,967.72,733.14,,,6.00%,1.97%,0.71%,9.22,565.31,3.84,1.05%,630220
446,"AUQ",1074.44,249.29,247.46,14.58%,,44.70%,8.40%,2.68%,2.94,2257.27,4.22,-2.09%,638675
447,"AUSE",,,,,,,,,,4.02,62.01,0.18%,3464
