"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALXN",27619.05,197.83,195.95,1.00%,0.87%,97.30%,-0.13%,1.82%,1.88,1899.53,141.97,1.69%,1637711
226,"AMAG",376.70,21.80,21.67,1.80%,10.72%,95.60%,8.25%,19.28%,7.71,541.98,17.26,-0.12%,284184
227,"AMAP",1429.39,69.22,69.16,0.91%,,17.40%,-2.17%,0.28%,0.18,1049.40,20.62,-0.15%,2067844
228,"AMAT",23155.66,1211.07,1207.72,0.60%,-4.48%,87.10%,-0.04%,5.98%,5.10,14170.21,19.02,-0.52%,6520537
229,"AMBA",758.71,28.75,27.12,5.40%,-63.08%,37.80%,5.40%,15.04%,3.10,1317.12,26.39,0.00%,508207
230,"AMBC",1271.25,45.00,45.00,,,77.80%,1.21%,9.59%,5.00,863.28,28.08,-0.60%,384405
231,"AMBI",138.01,17.97,16.71,,,80.10%,0.01%,0.98%,3.05,53.96,6.68,-13.02%,114136
232,"AMBR",373.22,25.90,23.48,13.80%,,,,0.03%,0.02,515.15,15.17,5.27%,174590
233,"AMBT",24.59,16.73,15.39,79.92%,,87.60%,-19.27%,0.08%,0.34,34.99,1.50,2.04%,6033
234,"AMC",2298.40,97.39,21.19,1.70%,17.04%,46.60%,-0.46%,5.03%,2.56,415.67,23.59,-0.04%,305603
235,"AMCC",675.04,74.18,72.75,1.40%,21.82%,90.60%,0.08%,12.92%,7.44,1262.91,9.17,0.77%,840954
236,"AMCF",21.20,10.24,4.91,51.83%,,0.80%,132.23%,3.34%,0.77,212.80,2.06,-0.48%,63599
237,"AMCN",123.91,59.86,55.29,20.45%,,27.30%,,0.30%,0.18,889.04,2.02,-2.42%,277382
238,"AMCO",11.30,31.39,21.94,34.40%,32.26%,1.40%,,0.04%,0.02,493.23,0.35,-2.75%,326987
239,"AMCX",4959.06,72.30,59.86,0.60%,-10.89%,91.70%,0.59%,2.91%,2.21,788.63,67.20,-2.03%,597184
240,"AMD",2779.51,761.51,759.99,0.20%,-0.01%,53.40%,9.62%,15.52%,4.92,23985.17,3.71,1.64%,22667228
241,"AMDA",90.23,12.31,9.75,1.60%,,3.80%,,0.20%,0.15,131.64,7.42,1.23%,39845
242,"AME",12339.97,245.23,241.99,1.10%,-2.14%,88.90%,-0.02%,0.92%,2.48,902.96,50.56,0.48%,1055636
243,"AMED",454.81,32.72,31.72,1.40%,-0.10%,85.70%,-0.12%,15.01%,16.21,293.71,13.74,-1.15%,195170
244,"AMG",9893.77,55.18,54.70,0.60%,94.66%,97.10%,-0.30%,1.79%,1.77,553.20,181.14,1.03%,478911
245,"AMGN",84681.49,756.49,755.65,0.10%,33.54%,82.50%,0.01%,1.40%,2.87,3689.78,113.32,1.23%,5406721
246,"AMH",2973.57,185.50,177.13,0.10%,17.78%,83.00%,0.41%,0.93%,1.45,1138.69,16.01,-0.12%,762076
247,"AMIC",89.01,8.07,0.81,80.24%,,3.90%,0.32%,0.05%,0.14,3.00,11.40,3.35%,166
248,"AMID",406.47,15.35,0.45,1.60%,11.84%,37.30%,8.12%,4.19%,0.19,98.37,26.61,0.49%,32352
249,"AMJ",,,,,,,,,,591.42,47.78,0.50%,504528
250,"AMKR",1514.61,217.93,50.80,0.50%,-1.27%,33.50%,0.03%,25.09%,10.95,1163.76,6.91,-0.58%,1462358
251,"AMLP",,,,,,,,,,3160.16,17.94,0.08%,3280665
252,"AMNB",176.10,7.89,7.51,4.60%,3.13%,30.10%,-0.25%,4.00%,18.20,16.51,22.00,-1.43%,16165
253,"AMOT",110.88,9.24,4.91,13.80%,35.20%,16.00%,-2.61%,0.14%,0.79,8.75,12.00,0.00%,5284
254,"AMP",19390.63,190.59,189.56,0.40%,-8.08%,89.40%,-0.01%,1.00%,1.49,1274.11,101.91,0.17%,1283307
255,"AMPE",291.22,51.91,48.38,3.80%,-57.61%,35.80%,2.89%,11.41%,6.78,813.66,5.49,-2.14%,476022
256,"AMPS",,,,,,,,,,2.20,50.00,-0.32%,1233
257,"AMRB",74.53,8.19,7.17,0.30%,-57.32%,53.00%,0.07%,0.06%,0.34,12.80,8.87,-2.53%,18372
258,"AMRC",325.18,45.93,18.26,10.70%,9.98%,47.40%,0.06%,4.56%,5.20,160.14,7.00,-1.13%,131522
259,"AMRE",324.36,19.67,19.30,1.20%,8.75%,49.10%,-0.02%,1.60%,5.46,56.40,16.64,0.91%,44582
260,"AMRI",523.75,32.33,27.86,11.00%,9.25%,87.70%,6.28%,22.54%,9.62,652.53,16.14,-0.37%,308378
261,"AMRK",88.58,7.40,3.80,,,,,0.20%,0.48,15.59,11.94,-0.25%,7605
262,"AMRN",291.41,172.43,149.51,3.87%,,32.00%,-0.13%,18.56%,6.55,4233.16,1.61,-4.73%,2762331
263,"AMRS",268.00,76.79,50.93,19.00%,-1.21%,51.30%,-0.01%,16.00%,11.41,713.97,3.30,-5.44%,604663
264,"AMS",13.42,4.61,3.08,32.62%,4.30%,8.60%,0.25%,0.07%,0.17,13.44,2.82,-3.09%,4580
265,"AMSC",96.80,68.17,52.86,0.30%,4.60%,21.90%,-0.01%,9.75%,3.89,1324.22,1.43,0.70%,766338
266,"AMSF",763.98,18.62,18.22,1.20%,13.17%,99.30%,-0.01%,1.46%,4.37,60.78,40.94,-0.22%,50436
267,"AMSG",1524.43,32.49,31.53,2.90%,0.64%,98.00%,-0.02%,2.93%,6.18,149.67,47.32,0.85%,119907
268,"AMSWA",273.91,27.95,23.54,2.30%,0.31%,79.10%,0.08%,1.61%,4.16,90.98,9.96,1.63%,76558
269,"AMT",31870.41,395.66,395.22,0.10%,43.01%,96.40%,-0.08%,2.02%,3.44,2324.61,81.31,0.94%,1615711
270,"AMTD",16489.85,551.50,259.15,9.90%,-15.44%,44.50%,0.74%,3.95%,2.70,3797.06,30.35,1.51%,3591894
271,"AMTG",517.45,32.04,31.87,0.30%,10.33%,66.50%,0.08%,1.88%,1.57,380.76,16.08,-0.43%,236422
272,"AMU",,,,,,,,,,48.97,30.07,0.40%,26196
273,"AMWD",499.61,15.54,12.47,18.20%,-2.01%,77.40%,0.06%,5.09%,5.31,119.60,32.24,0.28%,51269
274,"AMX",46188.01,2312.87,2298.51,,,16.10%,0.05%,1.27%,5.28,5540.67,20.19,1.10%,3017488
275,"AMZG",218.97,30.37,25.35,23.39%,,4.60%,2.05%,0.62%,0.63,249.93,7.31,1.39%,184912
276,"AMZN",143439.45,460.14,374.83,18.40%,-2.33%,68.30%,-0.08%,1.65%,1.38,4474.04,315.91,1.34%,4271140
277,"AN",6292.27,119.33,103.05,0.20%,-97.19%,74.60%,-2.79%,4.24%,4.46,978.39,53.21,0.91%,690317
278,"ANAC",681.57,41.84,37.20,3.00%,-75.82%,82.20%,-8.08%,7.14%,4.97,534.65,15.38,-5.59%,538816
279,"ANAD",123.80,85.38,82.27,4.60%,20.68%,43.30%,0.46%,2.67%,3.49,628.21,1.45,0.00%,492973
280,"ANAT",2984.32,26.91,19.41,25.80%,-0.19%,60.60%,0.01%,0.29%,3.91,14.33,105.40,-4.96%,48747
281,"ANCB",48.93,2.55,2.31,28.42%,,51.30%,-8.79%,0.11%,0.90,2.68,18.80,-2.03%,321
282,"ANCI",10.83,5.70,3.08,46.14%,,13.00%,0.14%,0.05%,0.53,2.87,1.83,-3.59%,4619
283,"ANCX",156.00,10.40,6.67,18.60%,2.00%,24.10%,-0.48%,2.30%,6.75,22.77,14.93,-0.47%,14054
284,"ANDE",1677.28,28.39,26.99,4.00%,-1.71%,77.80%,0.32%,5.39%,5.39,269.65,61.46,4.03%,419159
285,"ANF",2623.67,73.41,71.72,1.50%,-3.93%,98.50%,-0.13%,20.30%,5.77,2523.66,35.75,0.03%,1587076
286,"ANGI",689.25,58.51,43.61,5.00%,-15.73%,80.50%,-2.04%,36.16%,11.55,1365.35,12.25,3.99%,1419615
287,"ANGL",,,,,,,,,,3.35,27.65,0.22%,1813
288,"ANGO",493.40,35.42,34.96,1.40%,22.78%,90.90%,0.00%,1.21%,2.73,154.74,13.78,-1.08%,194273
289,"ANH",723.72,136.55,132.71,1.80%,1.32%,64.80%,0.03%,2.18%,1.63,1768.44,5.32,0.38%,2512862
290,"ANIK",552.75,14.32,14.01,1.90%,-38.32%,61.90%,0.11%,4.66%,1.41,462.33,38.89,0.75%,275641
291,"ANIP",291.86,11.26,10.79,2.60%,-5.49%,51.90%,6.39%,3.61%,2.22,175.27,22.80,-12.04%,403808
292,"ANN",1840.13,46.68,45.77,2.30%,-1.56%,99.90%,10.57%,6.78%,3.11,996.55,38.70,-1.83%,597549
293,"ANR",954.02,221.35,218.25,1.70%,110.58%,94.00%,0.04%,22.80%,4.32,11527.46,4.34,0.70%,7471246
294,"ANSS",6828.30,92.65,91.67,0.70%,26.29%,95.70%,0.02%,0.63%,1.12,514.49,73.84,0.19%,375790
295,"ANTH",62.49,20.03,19.81,0.30%,,66.90%,8.06%,3.21%,4.42,143.76,2.94,-5.77%,144302
296,"ANV",417.20,104.04,96.44,3.30%,17.93%,70.10%,-0.18%,27.74%,4.90,5461.50,3.98,-0.75%,2360510
297,"ANW",441.03,47.27,31.07,,,54.30%,0.07%,6.53%,8.27,245.22,9.54,2.25%,75836
298,"AOA",,,,,,,,,,33.42,44.57,0.43%,55444
299,"AOD",,,,,,,,,0.18,501.56,8.30,0.00%,631630
300,"AOI",245.11,88.17,81.35,0.40%,47.15%,82.30%,0.00%,2.49%,5.90,342.83,2.72,-2.16%,217481
301,"AOK",,,,,,,,,,29.35,32.17,0.16%,20177
302,"AOL",3333.01,79.89,78.02,0.40%,15.97%,93.60%,0.01%,7.76%,3.59,1684.96,41.61,-0.26%,1383575
303,"AOM",,,,,,,,,,42.66,34.47,0.26%,55464
304,"AON",23916.37,301.10,299.04,0.50%,29.06%,89.40%,0.07%,0.93%,1.75,1584.25,80.44,1.27%,1033051
305,"AOR",,,,,,,,,,42.96,38.64,0.36%,53493
306,"AOS",4140.88,91.39,77.44,1.10%,0.40%,91.60%,-0.17%,1.32%,1.26,807.01,44.73,-1.28%,723534
307,"AOSL",187.20,26.00,21.54,17.40%,0.85%,52.40%,-0.01%,1.08%,5.87,39.42,7.28,1.11%,40289
308,"AP",207.60,10.38,8.77,0.40%,-83.09%,59.40%,0.51%,1.65%,3.81,38.05,20.01,0.05%,30058
309,"APA",32325.40,393.78,391.98,0.20%,-1.50%,87.80%,-0.37%,1.80%,2.30,3067.42,82.57,0.58%,3016759
310,"APAGF",414.22,29.44,8.50,7.97%,-0.75%,69.30%,-0.08%,1.56%,5.48,24.23,14.04,-0.21%,11631
311,"APAM",2819.43,50.70,18.60,0.30%,4.82%,62.00%,-1.74%,4.01%,2.06,361.76,54.41,-2.16%,718052
312,"APB",,,,,,,,,0.61,27.27,10.40,-0.29%,8211
313,"APC",49405.48,512.08,510.63,0.10%,33.67%,86.00%,-0.08%,1.74%,1.65,5400.68,97.31,0.86%,4258185
314,"APD",24371.68,211.67,211.17,0.10%,11.60%,87.20%,0.21%,1.52%,2.40,1332.65,115.19,0.04%,1023131
315,"APEI",586.35,17.64,15.97,2.70%,2.81%,98.30%,-27.89%,13.99%,12.50,178.60,33.24,0.00%,95739
316,"APF",,,,,,,,,7.68,68.09,15.98,-0.31%,93574
317,"APH",14321.85,158.20,157.80,0.25%,1.80%,99.20%,-0.02%,1.45%,3.60,634.71,91.22,0.76%,290494
318,"API",18.10,31.21,27.23,1.20%,4.17%,11.60%,-972.88%,0.07%,0.28,68.18,0.56,-3.45%,41132
319,"APL",2627.56,80.60,73.99,1.30%,29.39%,56.30%,0.07%,9.59%,11.41,622.26,32.31,-0.89%,460312
320,"APO",4094.64,148.95,144.59,3.50%,1.70%,51.20%,0.01%,1.02%,1.47,1007.24,27.55,0.22%,1546018
321,"APOG",883.37,28.84,28.07,1.70%,-3.35%,94.30%,0.02%,5.84%,8.01,204.48,30.92,0.95%,200861
322,"APOL",3018.18,111.29,96.29,3.00%,-31.75%,92.70%,1.27%,14.74%,5.74,2472.54,27.19,0.26%,2312673
323,"APP",97.00,197.96,125.08,1.80%,1.45%,14.70%,-0.01%,8.85%,6.93,1598.16,0.49,0.57%,2122623
324,"APPY",62.10,30.59,30.53,21.70%,,14.70%,0.07%,6.26%,2.48,769.50,2.02,-0.49%,672570
325,"APRI",82.89,37.85,37.54,0.10%,-52.60%,4.90%,5.76%,8.74%,11.61,282.61,2.04,-6.85%,388245
326,"APSA",648.91,34.01,28.48,,,,,0.01%,1.26,2.37,18.70,-1.99%,354
327,"APT",39.90,18.91,15.91,14.30%,-1.10%,9.70%,-6.36%,0.08%,0.17,71.04,2.05,-2.84%,42060
328,"APTS",123.09,15.31,15.00,1.40%,-14.04%,35.70%,0.07%,0.12%,0.30,60.12,8.05,0.12%,117462
329,"APU",4043.12,92.86,46.90,0.10%,-99.00%,14.80%,0.76%,2.29%,2.27,473.64,43.87,0.76%,240210
330,"APWC",37.51,13.84,13.82,,,15.60%,,0.07%,0.94,9.73,2.70,-0.37%,5134
331,"AQQ",6.01,3.73,1.38,66.82%,,0.80%,3.47%,0.51%,0.21,32.73,1.65,2.48%,23013
332,"AQU",23.70,2.31,0.07,,,,,0.00%,0.00,11.34,10.29,0.29%,5101
333,"AQXP",96.78,10.67,8.72,26.70%,,59.50%,32.14%,0.01%,0.00,163.10,9.25,1.98%,26648
334,"AR",16566.80,262.05,41.04,84.70%,-14.15%,17.00%,0.04%,12.25%,6.08,826.90,59.06,-6.58%,3916897
335,"ARAY",637.52,76.35,75.13,2.10%,40.36%,,-0.02%,22.90%,13.42,1281.90,8.41,0.72%,466787
336,"ARC",303.72,46.37,37.19,1.30%,-64.43%,71.60%,0.39%,2.12%,3.50,225.62,6.38,-2.60%,204929
337,"ARCC",5131.04,297.97,295.23,0.40%,,52.70%,0.14%,1.66%,2.45,2002.68,17.25,0.17%,1480536
338,"ARCI",16.21,5.57,4.54,0.30%,42.70%,19.80%,-5.18%,0.33%,0.82,18.19,2.88,-1.03%,11122
339,"ARCO",2073.52,209.87,125.75,,,,,15.52%,15.54,1255.63,9.77,-1.11%,459968
340,"ARCP",10135.90,766.13,761.95,0.80%,178.84%,19.30%,0.97%,2.78%,1.98,10683.49,13.29,0.45%,5156935
341,"ARCW",213.08,5.87,1.19,13.70%,2.94%,1.90%,19.25%,7.10%,2.03,41.77,37.90,4.41%,18989
342,"ARCX",278.55,12.95,0.79,,,,,6.00%,1.45,32.64,21.78,1.26%,7434
343,"ARE",5097.19,71.64,70.70,1.40%,-4.02%,96.40%,0.21%,3.32%,5.00,469.32,72.46,1.84%,395324
344,"AREX",795.09,39.40,36.38,6.30%,10.21%,,-0.60%,17.48%,6.60,963.03,19.49,-3.42%,1256516
345,"ARG",7733.26,73.96,66.62,0.30%,4.72%,81.50%,0.04%,4.67%,6.08,511.59,104.75,0.18%,307785
346,"ARGT",,,,,,,,,,6.66,19.99,0.76%,3539
347,"ARI",621.56,37.13,36.91,0.60%,-7.48%,64.80%,3.23%,5.14%,6.74,281.70,16.76,0.12%,143307
348,"ARIA",1330.40,186.33,181.11,1.80%,11.58%,65.10%,-0.04%,21.90%,2.09,18956.22,7.02,-1.68%,10762401
349,"ARII",1337.15,21.35,21.34,55.76%,-0.13%,94.10%,-0.01%,9.56%,6.27,325.26,62.49,-0.23%,186541
350,"ARIS",40.91,13.37,9.09,5.40%,16.08%,33.30%,26.17%,0.15%,0.84,16.14,2.99,-2.29%,11900
351,"ARKR",71.56,3.26,1.84,44.19%,-0.49%,31.20%,18.67%,0.19%,1.36,2.51,21.33,-2.82%,8074
352,"ARL",107.48,11.52,10.94,88.12%,,80.90%,-120.81%,0.05%,0.58,9.17,9.25,-0.86%,1463
353,"ARLP",3111.63,37.03,20.96,1.50%,-14.34%,29.20%,0.02%,1.60%,4.39,76.54,84.28,0.30%,98997
354,"ARMH",22665.18,475.46,464.96,,,28.60%,0.01%,1.56%,4.13,1757.88,47.82,0.31%,878027
355,"ARMK",6266.86,230.23,209.56,9.00%,-52.69%,73.00%,0.47%,0.75%,3.19,492.47,27.69,1.73%,439555
356,"ARNA",1330.91,219.26,217.90,0.70%,10.43%,49.30%,0.08%,24.32%,8.68,6103.32,6.15,1.32%,4206250
357,"ARO",362.72,78.51,77.49,1.30%,0.10%,,-0.34%,28.83%,5.13,4352.63,4.48,-3.03%,4062558
358,"AROW",322.81,12.43,12.01,1.50%,2.19%,36.60%,-0.24%,4.83%,22.55,25.73,26.13,0.62%,27703
359,"ARP",1378.09,65.78,42.95,1.20%,152.71%,38.10%,0.12%,6.66%,5.09,561.95,20.96,0.05%,316083
360,"ARPI",547.21,32.17,30.19,,,,,6.11%,7.66,240.97,17.08,0.41%,556543
361,"ARQL",116.29,62.86,54.98,0.90%,4.05%,57.40%,0.21%,3.13%,4.48,384.46,1.81,-2.16%,274531
362,"ARR",1486.91,357.43,352.77,0.30%,13.80%,36.90%,-0.04%,4.72%,3.64,4566.94,4.18,0.48%,2571380
363,"ARRS",3679.98,142.69,118.60,2.90%,5.83%,84.90%,-0.02%,3.74%,2.15,2069.37,25.43,-1.40%,1629189
364,"ARRY",480.51,125.46,119.42,5.84%,-0.16%,92.60%,0.00%,12.26%,10.16,1440.57,3.74,-2.35%,1525506
365,"ARSD",262.38,24.16,17.61,19.30%,-7.59%,26.20%,0.03%,1.64%,3.72,77.71,10.96,0.92%,43490
366,"ARTC",1666.95,34.37,34.18,0.60%,8.41%,91.40%,20.28%,1.57%,0.90,600.09,48.49,-0.02%,459253
367,"ARTNA",195.81,8.84,7.91,1.40%,-1.59%,37.70%,-0.21%,1.46%,6.51,17.72,22.08,-0.32%,10105
368,"ARTW",25.68,4.05,2.17,1.50%,7.05%,2.70%,6.84%,0.06%,0.22,6.19,6.00,-5.36%,18671
369,"ARTX",87.29,20.16,16.74,14.10%,-0.73%,10.00%,0.10%,14.32%,1.54,1552.38,4.31,-0.46%,636094
370,"ARUN",2013.68,106.77,103.27,0.70%,-15.01%,97.90%,0.00%,12.50%,6.11,2112.93,19.98,5.94%,3088837
371,"ARW",5748.07,99.62,98.95,0.70%,9.24%,97.20%,0.03%,3.49%,5.54,623.45,57.74,0.07%,619970
372,"ARWR",595.05,45.32,44.85,1.10%,,69.40%,24.37%,7.35%,1.78,1856.25,12.49,-4.87%,3259851
373,"ARX",675.72,85.21,80.04,0.30%,89.88%,22.80%,0.12%,0.62%,3.88,127.73,7.92,-0.13%,66671
374,"ASA",264.27,19.29,19.26,22.12%,0.06%,49.30%,0.02%,0.79%,2.39,63.65,13.92,1.61%,28033
375,"ASBB",88.14,4.96,4.16,2.90%,-6.50%,39.40%,-35.30%,0.24%,1.92,5.10,17.72,-0.28%,319
376,"ASBC",2715.25,161.43,160.42,0.70%,12.77%,81.80%,0.00%,3.25%,4.20,1241.42,17.00,1.07%,1406580
377,"ASBI",41.47,2.99,2.75,8.11%,0.41%,36.40%,-3.40%,0.17%,2.22,2.16,13.71,-1.15%,1189
378,"ASC",311.87,25.05,25.05,,,70.20%,10.04%,1.08%,1.72,157.93,12.59,1.12%,51265
379,"ASCMA",1017.12,14.46,13.54,2.40%,8.44%,92.00%,1.29%,6.53%,12.54,70.52,70.25,-0.13%,35107
380,"ASDR",,,,,,,,,0.30,0.16,54.00,0.00%,0
381,"ASEA",,,,,,,,,,25.53,16.26,0.44%,3499
382,"ASEI",523.55,7.86,7.73,0.50%,-16.91%,76.50%,-0.10%,2.70%,5.92,35.24,65.83,-1.17%,18694
383,"ASFI",108.51,12.98,9.42,0.50%,-0.46%,41.10%,0.02%,0.24%,2.61,8.77,8.30,-0.72%,1211
384,"ASG",,,,,,,,,1.16,67.79,5.17,-2.27%,163599
385,"ASGN",1940.04,54.01,48.85,3.00%,2.73%,85.20%,-0.62%,1.54%,1.98,381.21,35.46,-1.28%,400573
386,"ASH",7391.95,77.81,77.40,0.30%,31.56%,91.80%,-0.13%,1.41%,1.40,779.57,95.03,0.03%,368764
387,"ASHR",,,,,,,,,,200.00,23.14,0.22%,71882
388,"ASIA",,73.03,,34.21%,-0.01%,47.50%,-13.31%,,,,,,0
389,"ASM",51.10,31.94,31.51,10.62%,,7.00%,,0.87%,0.67,407.03,1.58,-1.25%,127107
390,"ASMI",2529.44,63.73,39.77,,,2.40%,,0.03%,1.83,7.22,38.92,-1.94%,4155
391,"ASML",39420.76,451.40,318.24,,,21.10%,0.00%,1.70%,3.88,1392.01,86.57,-0.87%,1399589
392,"ASNA",2686.64,161.36,130.43,6.80%,0.58%,81.00%,0.13%,4.15%,3.62,1498.09,16.99,2.04%,1435395
393,"ASP",,,,,,,,,0.40,22.58,9.65,-1.63%,69033
394,"ASPS",2685.04,22.34,15.19,0.10%,21.81%,67.10%,0.04%,9.32%,4.66,303.78,124.04,3.20%,209068
395,"ASPX",5.18,0.17,0.06,,,,,,,294.96,26.54,-11.36%,252179
396,"ASR",3707.87,30.05,20.16,,,40.10%,0.29%,1.47%,4.17,71.04,125.15,1.43%,41368
397,"ASRV",69.30,18.78,16.81,2.00%,3.87%,43.00%,2.51%,1.14%,4.15,46.12,3.65,-1.08%,12280
398,"ASTC",51.51,19.81,14.00,0.40%,,26.80%,0.02%,1.24%,0.54,322.99,2.72,4.62%,54645
399,"ASTE",952.58,22.86,18.79,10.50%,-1.84%,79.90%,2.31%,3.41%,5.21,123.13,41.37,-0.72%,94081
400,"ASTI",35.54,68.35,48.26,2.10%,35.11%,5.10%,0.06%,4.13%,3.01,662.06,0.51,-1.92%,125947
401,"ASTM",22.51,6.20,5.75,3.27%,,5.80%,138.77%,8.26%,1.26,377.87,3.53,-2.75%,201944
402,"ASUR",36.48,5.97,5.54,0.30%,80.73%,28.80%,0.06%,0.13%,0.49,14.25,6.16,0.82%,9702
403,"ASX",8512.51,1544.92,1057.76,,,6.80%,0.12%,0.09%,1.38,688.44,5.56,0.91%,315339
404,"ASYS",96.04,9.85,8.68,13.00%,0.87%,28.90%,2.85%,1.18%,1.42,72.26,9.54,-2.15%,65057
405,"AT",351.22,120.28,119.72,,,,,3.87%,3.17,1459.47,2.99,2.40%,882145
406,"ATAI",94.32,23.06,17.01,13.02%,,10.50%,-14.75%,0.01%,0.05,23.54,4.10,0.24%,23490
407,"ATAX",356.68,60.25,59.58,0.10%,249.28%,6.60%,1.30%,0.16%,0.27,359.17,5.93,0.17%,115531
408,"ATE",2156.05,200.19,198.69,,,0.20%,-0.74%,0.02%,2.53,18.58,10.92,1.39%,6335
409,"ATEA",7.19,3.56,2.10,60.46%,0.23%,27.80%,-9.51%,0.06%,0.08,15.77,2.18,7.92%,1408
410,"ATEC",140.59,97.63,94.96,0.80%,11.57%,69.00%,0.35%,1.43%,1.94,696.77,1.42,-1.39%,150463
411,"ATEN",800.45,59.03,41.33,34.90%,,,,0.57%,0.19,1271.91,14.12,4.13%,541995
412,"ATHL",3187.04,83.98,74.31,9.00%,-67.91%,89.30%,0.02%,1.77%,1.86,708.31,38.81,2.27%,751034
413,"ATHM",3575.44,105.16,7.82,,,20.40%,1.37%,7.93%,1.37,451.44,33.92,-0.24%,178824
414,"ATHN",5200.68,37.38,36.99,1.70%,-3.93%,,0.79%,15.90%,8.48,693.68,140.29,0.83%,714859
415,"ATHX",219.19,76.64,74.23,3.20%,-5.18%,35.10%,6.94%,8.00%,4.71,1262.02,2.70,-5.59%,1818416
416,"ATI",4246.87,108.56,108.03,0.90%,32.20%,78.30%,-0.05%,6.96%,5.27,1427.94,40.61,3.81%,4017146
417,"ATK",4286.47,31.82,31.60,0.50%,1.92%,91.80%,0.21%,4.80%,3.49,434.73,136.10,1.03%,187386
418,"ATL",212.00,557.89,143.29,,,2.10%,10.70%,0.10%,1.11,126.42,0.38,0.00%,125201
419,"ATLC",34.39,14.27,5.12,2.20%,2.28%,26.00%,-0.03%,32.44%,238.85,6.96,2.32,-3.73%,2844
420,"ATLO",205.10,9.31,9.03,0.20%,19.21%,18.40%,-0.52%,1.69%,11.88,12.82,21.75,-1.27%,7815
421,"ATLS",2115.52,51.46,49.27,3.50%,24.63%,68.80%,-4.35%,4.15%,4.92,415.44,41.46,0.85%,287242
422,"ATMI",1123.75,33.10,32.35,2.40%,25.82%,96.20%,3.68%,1.72%,0.76,729.09,33.95,0.00%,368310
423,"ATML",3310.67,420.67,406.46,2.60%,-4.90%,82.30%,0.44%,1.46%,0.99,5971.60,7.82,-0.64%,2935737
424,"ATNI",1017.23,16.50,10.66,29.10%,0.13%,55.20%,1.16%,3.08%,4.22,77.68,61.85,0.32%,67623
425,"ATNM",311.44,25.32,19.58,,,,,0.02%,0.19,26.13,12.30,0.00%,94632
426,"ATNY",131.30,55.40,23.37,17.80%,-0.14%,21.70%,-31.65%,2.21%,1.53,337.08,2.38,0.42%,56152
427,"ATO",4859.76,100.16,98.84,0.80%,10.63%,60.90%,1.27%,0.52%,0.70,728.57,48.99,0.97%,1113606
428,"ATOS",37.10,24.41,19.33,2.20%,6.55%,0.70%,71.09%,4.34%,1.30,643.50,1.28,-15.79%,794776
429,"ATR",4241.10,65.53,63.91,0.20%,8.26%,90.20%,0.27%,2.34%,5.56,268.48,65.19,0.73%,226058
430,"ATRC",443.41,27.27,25.33,2.30%,28.21%,63.40%,1.27%,3.06%,3.80,203.63,16.10,-0.98%,242268
431,"ATRI",559.68,1.97,1.58,8.50%,-4.01%,50.80%,-0.10%,1.53%,5.78,4.18,292.20,2.85%,2698
432,"ATRM",6.48,1.08,0.94,23.61%,30.92%,6.90%,-66.35%,4.05%,0.92,41.26,5.62,-6.33%,22042
433,"ATRO",1022.53,18.24,16.17,2.20%,-8.86%,77.40%,-0.01%,1.76%,1.80,158.27,55.98,-0.14%,194281
434,"ATRS",393.69,129.93,116.17,7.50%,-0.53%,40.20%,0.02%,12.54%,8.99,1620.58,2.99,-1.32%,2161787
435,"ATSG",491.56,64.85,62.92,2.80%,3.59%,85.00%,-0.03%,1.60%,6.39,157.62,7.63,0.66%,136890
436,"ATTU",138.16,14.84,12.91,10.93%,,17.70%,4.83%,1.87%,1.84,130.96,9.16,-1.61%,87052
437,"ATU",2367.81,71.02,66.11,1.60%,-10.83%,,0.12%,6.60%,5.55,786.71,33.46,0.36%,401601
438,"ATV",43.40,27.47,26.87,32.54%,,3.30%,-71.64%,0.03%,1.02,7.62,1.60,1.27%,5198
439,"ATVI",13563.53,712.37,452.18,1.20%,3.03%,60.50%,-0.35%,3.11%,1.94,7256.03,19.24,1.05%,2801583
440,"ATW",2934.40,64.21,59.95,0.60%,1.85%,94.10%,0.05%,5.68%,4.08,834.94,47.15,3.17%,758684
441,"AU",7371.29,410.20,378.97,,,41.70%,0.06%,1.82%,1.96,3527.20,18.16,1.06%,2120764
442,"AUBN",83.72,3.64,2.33,16.80%,0.16%,4.80%,-2.97%,0.09%,1.70,1.29,23.52,2.26%,717
443,"AUD",,,,,,,,,,2.07,96.42,-0.06%,616
444,"AUDC",278.78,41.24,29.87,13.24%,,16.60%,0.20%,1.23%,0.68,543.09,6.79,0.44%,354324
445,"AUMN",35.70,43.54,42.11,2.90%,32.26%,32.80%,-0.87%,4.00%,3.67,459.01,0.88,7.07%,103647
446,"AUNZ",,,,,,,,,,7.92,20.69,-0.05%,2705
447,"AUO",3813.19,977.74,733.14,,,5.90%,0.00%,0.89%,12.55,521.20,3.86,-1.03%,933126
448,"AUQ",1086.42,248.04,247.47,14.58%,,44.70%,8.45%,2.85%,2.70,2613.08,4.39,0.23%,2141438
449,"AUSE",,,,,,,,,,4.45,61.33,-0.52%,7616
450,"AUXL",1222.08,50.25,49.19,1.10%,219.97%,,0.52%,16.39%,5.31,1518.64,24.63,1.27%,1060219
