"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"ALTR",11185.08,308.98,307.96,0.30%,0.54%,91.20%,-2.82%,1.55%,2.06,2318.27,35.88,-0.90%,3926957
227,"ALTV",44.73,5.98,5.22,4.60%,-14.33%,22.40%,1.36%,0.77%,1.36,29.50,7.45,-0.40%,9909
228,"ALU",9568.64,2856.31,2223.54,,,4.60%,-33.62%,0.46%,1.49,6832.87,3.37,0.60%,1709069
229,"ALV",9381.48,92.84,92.74,9.65%,-0.03%,49.70%,19.25%,3.95%,8.52,429.71,100.76,-0.29%,521323
230,"ALX",2056.16,5.11,2.10,4.10%,,37.00%,0.37%,2.46%,14.17,3.65,405.17,0.69%,5586
231,"ALXA",51.24,17.37,16.72,1.70%,-3.68%,47.60%,-1.81%,10.60%,13.24,133.91,3.01,2.03%,179876
232,"ALXN",31920.60,197.81,196.38,0.60%,-0.67%,97.30%,-0.38%,2.05%,3.48,1159.60,165.65,2.65%,944344
233,"AMAG",516.50,21.96,21.74,2.70%,47.89%,95.60%,0.86%,25.38%,17.65,312.67,24.19,2.85%,457835
234,"AMAT",27365.26,1218.40,1215.84,0.20%,-9.81%,92.90%,1.74%,5.98%,5.83,12473.13,22.37,-0.40%,6872241
235,"AMBA",1101.30,29.22,27.84,5.00%,-13.45%,44.90%,33.36%,25.87%,5.96,1208.00,37.43,-0.69%,1771067
236,"AMBC",1008.45,45.00,45.00,,,81.80%,0.42%,8.50%,9.11,419.97,22.55,0.62%,247463
237,"AMBI",143.10,18.00,16.74,,,79.50%,-3.32%,1.11%,2.85,65.31,8.11,2.01%,48770
238,"AMBR",395.86,25.23,22.77,9.50%,,44.30%,107.41%,3.56%,7.33,110.55,15.43,-1.66%,35471
239,"AMC",2394.82,97.39,21.19,0.40%,-1.02%,95.10%,-0.73%,2.98%,4.47,141.13,24.53,-0.24%,181284
240,"AMCC",582.59,78.20,77.08,1.70%,15.26%,86.60%,-2.23%,12.07%,9.29,1001.33,7.24,-2.82%,2124782
241,"AMCF",27.50,10.26,5.02,51.83%,,0.30%,-59.91%,0.83%,0.35,118.19,2.82,5.22%,102523
242,"AMCN",101.95,59.62,56.56,20.45%,,28.80%,5.14%,0.40%,1.20,186.08,1.67,-2.34%,317608
243,"AMCO",9.92,55.11,45.61,,,0.80%,-5.57%,0.05%,0.05,414.47,0.17,-5.56%,192726
244,"AMCX",4569.87,72.08,59.71,0.60%,-11.10%,91.50%,3.73%,5.31%,4.25,746.43,62.69,-1.12%,769859
245,"AMD",3133.03,767.90,764.70,0.40%,-0.01%,59.40%,5.56%,18.30%,4.56,30705.59,4.08,0.00%,12968143
246,"AMDA",31.67,12.42,10.93,2.80%,-77.79%,22.80%,-5.76%,0.67%,2.04,36.05,2.69,5.49%,80076
247,"AME",12883.79,245.78,242.34,1.20%,0.82%,87.90%,-0.68%,0.65%,1.83,856.54,52.78,0.69%,454262
248,"AMED",675.44,33.24,32.24,2.00%,-0.10%,85.70%,1.32%,14.03%,9.16,493.95,20.70,1.87%,240101
249,"AMG",11538.29,55.55,54.93,0.50%,-3.48%,99.70%,2.51%,1.09%,1.13,530.43,206.73,-0.47%,455867
250,"AMGN",104362.82,759.61,758.79,0.10%,-5.71%,81.60%,-1.05%,1.43%,3.58,3023.84,139.19,1.31%,1930058
251,"AMH",3771.54,209.53,201.13,,,84.70%,6.66%,1.72%,2.38,1455.94,17.98,-0.11%,995049
252,"AMIC",85.24,8.08,0.81,0.10%,,3.80%,-2.23%,0.02%,0.06,3.12,10.80,2.37%,2207
253,"AMID",465.71,15.67,1.89,0.20%,34.28%,61.60%,13.35%,1.34%,0.80,31.37,29.59,-0.44%,17173
254,"AMJ",,,,,,,,,,563.20,53.62,-0.20%,423167
255,"AMKR",2323.68,237.11,80.87,0.40%,-17.05%,35.40%,16.23%,9.75%,4.05,1945.79,9.51,-2.96%,1621724
256,"AMLP",,,,,,,,,,2969.32,19.24,-0.10%,2426788
257,"AMNB",173.19,7.84,7.46,3.20%,4.15%,27.10%,-12.95%,3.20%,14.02,17.03,22.21,0.54%,3911
258,"AMOT",159.69,9.22,5.20,12.60%,-2.11%,17.10%,2.07%,0.19%,0.24,40.94,16.78,-3.12%,35627
259,"AMP",23347.58,187.20,186.01,0.20%,-22.87%,89.50%,0.12%,0.98%,2.37,772.80,125.60,0.71%,683521
260,"AMPE",185.53,51.97,49.38,23.60%,,35.20%,-3.74%,14.83%,7.27,1007.46,3.52,-1.40%,1284356
261,"AMPH",534.46,44.65,30.09,19.90%,0.28%,8.40%,-2.73%,0.30%,0.40,223.04,12.23,2.17%,198587
262,"AMPS",,,,,,,,,,2.66,51.03,0.45%,14923
263,"AMRB",74.83,8.09,7.37,8.90%,2.27%,50.10%,0.62%,0.05%,0.25,14.65,9.25,0.00%,860
264,"AMRC",355.89,46.34,18.61,10.20%,12.50%,44.10%,0.44%,7.71%,14.80,96.91,7.74,0.78%,62726
265,"AMRE",462.48,19.68,18.22,7.60%,4.76%,46.50%,-9.74%,2.74%,3.72,134.34,23.51,0.04%,89723
266,"AMRI",653.82,32.48,27.89,18.10%,-3.67%,85.20%,-1.36%,25.79%,17.96,400.46,20.18,0.25%,218084
267,"AMRK",85.03,7.40,4.26,33.80%,0.36%,10.50%,,0.47%,1.01,19.76,11.65,1.39%,27964
268,"AMRN",344.76,174.12,149.51,3.87%,,36.60%,2.28%,20.14%,13.55,2220.99,2.00,1.01%,6245052
269,"AMRS",318.13,78.94,53.13,22.40%,2.10%,51.10%,1.79%,14.25%,39.79,190.32,4.11,1.99%,96708
270,"AMS",10.97,5.25,3.33,28.60%,77.38%,7.50%,1.81%,0.05%,0.13,13.75,2.13,1.91%,8014
271,"AMSC",126.45,83.19,68.02,1.90%,12.69%,16.20%,-33.13%,7.28%,4.49,1103.49,1.51,-0.66%,393931
272,"AMSF",719.43,18.74,18.31,1.30%,9.43%,,0.60%,1.63%,5.08,58.69,38.52,0.34%,33053
273,"AMSG",2500.28,48.11,46.99,1.80%,1.88%,86.40%,32.00%,4.22%,3.17,625.18,52.03,0.12%,173496
274,"AMSWA",246.71,28.26,23.55,2.40%,2.57%,81.40%,0.04%,2.08%,9.05,54.24,8.69,-0.46%,45351
275,"AMT",39043.56,396.14,395.73,0.10%,27.73%,95.90%,-0.86%,1.46%,3.42,1684.33,97.47,-1.11%,1751820
276,"AMTD",17814.67,547.47,257.40,10.90%,-3.78%,47.80%,-0.62%,3.68%,3.98,2382.35,32.93,1.20%,4917972
277,"AMTG",537.33,32.06,31.88,0.80%,7.55%,72.10%,-0.61%,1.71%,2.11,257.62,16.60,-0.95%,198923
278,"AMTX",209.31,20.44,19.20,1.10%,106.58%,41.70%,-1.98%,1.77%,2.46,138.06,10.42,1.76%,94142
279,"AMU",,,,,,,,,,42.08,33.81,-0.21%,29499
280,"AMWD",610.34,15.55,12.35,19.10%,-0.27%,69.70%,-4.63%,3.36%,3.79,109.44,38.87,-0.97%,103236
281,"AMX",89048.53,3428.90,270.09,,,15.50%,-1.86%,8.26%,3.95,5642.63,25.72,-0.96%,4868889
282,"AMZG",141.55,30.44,25.36,23.39%,-0.04%,41.90%,162.47%,4.71%,3.96,301.53,4.74,1.94%,147450
283,"AMZN",152357.69,462.04,377.57,18.30%,0.03%,67.10%,-0.10%,2.02%,2.10,3640.56,331.33,0.48%,3783747
284,"AN",6319.37,118.54,103.00,11.80%,-24.09%,78.80%,2.79%,3.71%,4.02,951.23,52.97,-0.64%,621587
285,"ANAC",979.63,41.99,37.68,1.40%,93.46%,89.40%,2.91%,17.97%,12.78,530.08,24.15,3.51%,557997
286,"ANAD",63.51,85.83,24.40,3.40%,-1.82%,29.20%,-27.79%,26.45%,6.73,958.61,0.71,-4.32%,261797
287,"ANAT",3092.47,26.87,19.42,0.10%,-60.98%,60.60%,1.00%,0.16%,2.33,13.40,116.20,0.96%,14521
288,"ANCB",48.66,2.47,2.15,28.42%,,53.40%,4.60%,0.02%,0.11,4.59,19.91,1.07%,3412
289,"ANCI",22.51,6.72,3.26,41.60%,44.13%,11.30%,2.43%,0.14%,0.40,11.01,3.21,-4.18%,517
290,"ANCX",172.57,10.44,6.53,26.40%,2.80%,20.90%,-12.05%,0.71%,1.41,32.92,16.28,-1.51%,16971
291,"AND",,,,,,,,,,2.29,11.33,0.00%,0
292,"ANDE",1951.93,28.40,27.08,3.90%,-4.24%,76.90%,-1.94%,2.51%,2.36,288.13,68.90,0.25%,278575
293,"ANET",5427.63,64.40,59.75,7.20%,,7.10%,,0.82%,1.26,386.50,88.75,5.30%,329055
294,"ANF",2954.87,72.78,71.21,1.50%,-8.24%,98.50%,3.32%,23.99%,9.18,1861.06,40.94,0.84%,1687705
295,"ANFI",533.26,28.67,8.95,,,37.60%,-8.59%,44.06%,16.73,235.73,18.62,0.11%,96032
296,"ANGI",445.85,58.51,43.72,5.00%,-4.03%,85.60%,-12.24%,22.55%,8.01,1230.48,7.66,0.52%,719688
297,"ANGL",,,,,,,,,,4.02,27.97,-0.21%,5373
298,"ANGO",479.42,35.46,34.95,1.50%,24.60%,92.50%,2.15%,2.58%,8.55,105.36,13.34,-1.33%,78745
299,"ANH",633.86,123.80,121.97,0.10%,8.79%,59.90%,-10.77%,3.24%,4.94,798.86,5.07,-0.98%,704540
300,"ANIK",605.54,14.49,14.00,1.60%,113.01%,69.70%,-1.73%,11.92%,5.42,308.03,42.75,2.30%,205676
301,"ANIP",296.89,11.31,10.83,3.30%,-37.82%,74.40%,8.65%,5.39%,3.08,189.45,28.45,8.38%,228571
302,"ANN",1908.69,45.75,44.42,2.70%,16.07%,94.60%,-3.45%,6.23%,3.88,712.01,41.19,-1.27%,669273
303,"ANR",746.32,221.46,219.99,1.90%,43.82%,75.90%,-8.88%,26.03%,7.96,7191.06,3.41,1.19%,8538198
304,"ANSS",7397.49,92.02,91.09,0.80%,3.66%,94.30%,-2.62%,1.17%,2.36,453.34,80.47,0.10%,201759
305,"ANTH",52.44,22.70,22.49,0.30%,-30.58%,56.40%,3.17%,2.38%,4.28,125.26,2.26,-2.16%,149571
306,"ANV",350.58,104.34,96.71,11.42%,1.39%,61.70%,-9.38%,39.20%,13.89,2729.28,3.31,-1.49%,2132342
307,"ANW",483.85,48.24,31.45,,,52.00%,1.79%,6.95%,19.51,112.04,10.02,-0.10%,125234
308,"ANY",155.26,23.56,17.73,,,,,4.02%,17.77,40.11,6.62,0.46%,20821
309,"AOA",,,,,,,,,,26.85,46.84,0.18%,56535
310,"AOD",,,,,,,,,0.41,363.52,8.89,0.45%,269853
311,"AOI",184.61,88.33,81.88,0.50%,4.99%,77.40%,-0.27%,1.68%,5.80,236.72,2.14,2.39%,147770
312,"AOK",,,,,,,,,,28.24,32.78,0.02%,13518
313,"AOL",3326.95,78.67,76.76,1.60%,6.79%,95.30%,0.18%,6.06%,4.75,980.43,42.03,-0.61%,1123715
314,"AOM",,,,,,,,,,34.91,35.42,0.06%,24345
315,"AON",25115.21,290.45,288.24,0.20%,-4.44%,92.00%,0.72%,0.92%,2.12,1249.27,86.71,0.28%,681616
316,"AOR",,,,,,,,,,31.76,40.25,0.12%,40289
317,"AOS",4411.47,90.03,76.07,0.50%,-15.73%,90.60%,-0.59%,1.47%,2.37,471.10,49.02,0.04%,260419
318,"AOSL",266.46,26.33,21.84,17.20%,1.03%,56.30%,7.76%,2.19%,4.50,106.27,10.22,0.99%,73561
319,"AP",216.53,10.42,8.81,1.00%,-17.43%,59.70%,4.24%,2.05%,6.73,26.87,20.87,0.43%,20235
320,"APA",37141.66,382.47,380.70,0.40%,2.20%,88.80%,-0.43%,2.24%,3.20,2664.21,97.28,0.18%,2464675
321,"APAGF",387.43,29.44,8.50,7.97%,-0.75%,68.40%,-1.04%,2.20%,8.63,21.65,13.07,-0.68%,44972
322,"APAM",1749.56,32.55,31.25,0.30%,,93.30%,9.16%,2.80%,2.30,380.11,54.03,0.52%,255866
323,"APB",,,,,,,,,1.90,11.83,12.02,0.08%,3705
324,"APC",53808.85,505.96,504.61,0.10%,-2.32%,88.10%,1.34%,1.59%,2.07,3881.53,106.70,0.33%,3105986
325,"APD",27716.03,213.02,212.49,0.10%,38.31%,87.60%,0.71%,1.44%,2.41,1270.93,131.61,1.15%,3763332
326,"APEI",509.05,17.25,15.68,2.30%,-3.17%,94.10%,-7.49%,9.60%,12.75,118.08,29.57,0.20%,117102
327,"APF",,,,,,,,,0.56,24.10,17.31,0.12%,31589
328,"APH",16259.73,157.19,156.69,0.30%,-27.85%,98.80%,-0.65%,1.23%,3.71,518.95,103.40,-0.04%,588458
329,"API",22.39,37.31,33.33,1.00%,5.37%,19.70%,99.46%,0.01%,0.03,72.95,0.57,-5.33%,209610
330,"APL",3024.59,82.19,75.99,1.30%,6.58%,51.50%,-7.53%,10.24%,18.22,427.11,37.53,1.98%,680337
331,"APO",3690.37,156.77,151.45,0.60%,1.40%,70.20%,37.68%,1.48%,1.84,1216.86,23.66,0.51%,1109622
332,"APOG",1035.57,29.13,28.29,2.60%,7.98%,92.00%,-1.56%,4.88%,10.61,130.03,35.94,1.10%,88182
333,"APOL",2969.85,109.71,94.39,3.70%,-6.80%,92.70%,-4.29%,9.88%,7.61,1225.60,27.13,0.22%,1013464
334,"APP",158.59,174.27,90.19,44.00%,52.33%,10.20%,-56.04%,14.84%,2.43,5503.40,0.92,1.44%,1788798
335,"APPY",53.61,30.99,30.92,0.20%,129.73%,28.10%,70.88%,6.30%,9.83,198.08,1.74,0.58%,54160
336,"APRI",70.10,38.10,37.79,6.34%,2.18%,8.40%,-2.47%,6.91%,19.21,135.98,1.88,2.17%,75905
337,"APSA",1000.93,47.55,28.48,,,0.50%,1.28%,0.01%,0.86,1.76,19.93,-5.32%,253
338,"APT",45.79,18.17,15.18,1.30%,11.84%,10.00%,0.89%,0.09%,0.21,68.35,2.54,0.79%,14893
339,"APTS",149.98,17.14,16.79,1.40%,0.42%,35.90%,4.20%,0.08%,0.14,92.12,8.74,-0.11%,148523
340,"APU",4267.38,92.87,64.59,57.59%,-13.71%,22.90%,24.68%,1.12%,1.55,465.83,45.99,0.09%,148458
341,"APWC",33.01,13.81,4.73,,,12.90%,-14.41%,0.05%,0.22,10.13,2.40,0.42%,2480
342,"AQQ",,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,,,,0
343,"AQU",177.91,19.99,,,,,,,0.05,4.04,8.90,0.00%,0
344,"AQXP",79.50,10.70,8.76,26.70%,,91.40%,-2.98%,0.14%,0.50,24.22,7.39,-0.54%,27168
345,"AR",14632.87,262.05,54.83,79.40%,,,,15.25%,10.14,824.61,56.45,1.09%,579720
346,"ARAY",613.76,77.30,75.58,0.90%,23.42%,,0.08%,19.58%,20.07,737.08,8.32,4.79%,1371508
347,"ARC",330.49,46.68,37.43,2.20%,24.79%,72.90%,-0.43%,2.62%,4.60,212.90,7.36,3.95%,156252
348,"ARCB",933.08,26.02,24.66,3.30%,3.25%,87.50%,-5.92%,3.84%,3.02,312.77,34.68,-3.29%,727836
349,"ARCC",5371.28,314.11,310.01,0.20%,11.94%,48.90%,-4.25%,0.67%,0.73,2846.72,17.04,-0.35%,1872267
350,"ARCI",18.12,5.79,4.75,18.52%,,19.60%,-1.39%,0.10%,0.15,33.97,3.14,0.48%,4865
351,"ARCO",1395.64,209.87,125.15,,,97.30%,-3.04%,13.18%,25.72,641.39,6.45,-3.01%,1782553
352,"ARCP",11930.99,907.99,901.38,0.60%,3.63%,71.90%,22.69%,2.70%,2.18,11164.12,13.06,-0.65%,11204721
353,"ARCW",331.75,14.91,3.67,10.40%,-22.45%,6.40%,30.14%,12.69%,6.22,74.90,23.12,3.91%,39416
354,"ARCX",324.79,12.95,6.49,1.50%,108.31%,,,0.82%,3.58,14.88,25.32,0.96%,2865
355,"ARDM",138.72,14.71,7.28,92.39%,,34.70%,4.53%,0.03%,0.19,11.84,10.34,9.65%,45833
356,"ARDX",254.79,18.53,15.24,8.50%,,67.10%,,0.34%,0.92,57.12,13.76,0.07%,22661
357,"ARE",5670.40,71.75,70.66,1.20%,8.30%,96.40%,-0.71%,3.42%,6.87,351.61,78.22,-1.02%,474295
358,"ARES",3755.72,211.59,211.58,0.10%,,11.30%,61.83%,0.20%,4.77,88.17,17.94,1.07%,29237
359,"AREX",639.37,39.37,36.42,1.00%,-12.84%,,1.77%,21.31%,8.83,878.65,16.50,1.60%,736020
360,"ARG",8123.77,74.53,67.13,9.00%,-0.04%,84.60%,0.01%,3.86%,6.33,409.50,109.16,0.15%,289837
361,"ARGS",193.45,19.66,13.51,,,53.80%,-2.33%,0.75%,1.75,58.27,10.12,2.85%,66648
362,"ARGT",,,,,,,,,,40.04,21.46,0.94%,44961
363,"ARI",789.42,46.85,46.63,0.40%,-11.35%,69.10%,26.64%,4.27%,5.72,348.43,16.76,-0.53%,229869
364,"ARIA",1075.31,187.01,181.33,1.30%,72.28%,66.60%,11.67%,27.83%,6.59,7657.60,5.90,2.61%,4383951
365,"ARII",1662.31,21.35,21.35,55.76%,-0.13%,92.50%,-1.27%,7.75%,7.80,211.98,77.80,-0.08%,160846
366,"ARIS",42.77,13.45,8.93,3.20%,3.86%,31.20%,-9.08%,0.06%,0.15,36.75,3.15,-0.94%,39918
367,"ARKR",74.31,3.37,1.87,41.90%,5.29%,31.20%,-13.77%,0.33%,0.74,8.36,22.33,1.27%,2958
368,"ARL",72.11,14.03,14.00,17.80%,,70.80%,0.29%,0.01%,0.22,3.69,5.13,-0.19%,1351
369,"ARLP",3651.90,74.06,41.90,1.40%,-3.45%,27.60%,-5.03%,2.11%,5.49,160.83,49.08,-0.47%,73967
370,"ARMH",21745.34,462.47,463.91,,,28.60%,-4.47%,1.46%,4.68,1444.48,46.45,-1.21%,1483911
371,"ARMK",6260.80,233.09,214.90,22.70%,-47.66%,75.20%,4.18%,0.24%,0.88,580.24,26.99,0.48%,983179
372,"ARNA",857.34,219.83,218.80,0.40%,-7.47%,48.20%,2.37%,18.51%,8.25,4907.12,3.98,2.05%,3624458
373,"ARO",321.64,78.64,71.05,1.90%,56.76%,94.90%,-3.49%,30.36%,6.10,3535.66,4.07,-0.49%,2400766
374,"AROW",322.34,12.35,11.93,3.00%,3.35%,36.30%,-1.75%,3.70%,20.30,21.72,26.54,1.69%,17215
375,"ARP",1600.43,81.53,57.98,1.90%,23.92%,33.10%,3.79%,5.63%,6.32,516.25,19.59,-0.20%,281631
376,"ARPI",621.27,32.19,30.14,,,,,6.96%,6.96,301.12,19.39,0.47%,685278
377,"ARQL",79.73,62.78,54.86,0.70%,11.69%,49.70%,-11.90%,1.49%,1.82,450.86,1.30,2.36%,161657
378,"ARR",1518.10,357.20,352.40,0.30%,11.90%,33.10%,-2.83%,3.88%,4.65,2937.62,4.25,0.00%,2899340
379,"ARRS",4261.15,144.74,142.07,2.80%,15.05%,88.40%,1.67%,2.63%,1.49,2511.65,30.49,3.57%,2296956
380,"ARRY",465.32,131.82,125.73,5.84%,-6.03%,92.70%,5.26%,14.76%,12.41,1495.13,3.63,2.83%,1056493
381,"ARTNA",187.02,8.94,7.93,1.90%,-3.96%,39.20%,-0.51%,2.18%,9.13,18.93,21.06,0.67%,11981
382,"ARTW",20.86,4.05,2.17,3.70%,-14.79%,2.50%,-1.94%,0.04%,0.12,7.00,5.01,-2.72%,9787
383,"ARTX",92.58,24.30,21.14,12.40%,-1.98%,20.20%,4.74%,7.41%,2.43,643.95,3.87,1.57%,442275
384,"ARUN",2377.93,108.73,105.23,0.50%,-4.90%,95.20%,-3.43%,11.07%,6.42,1813.70,22.94,4.89%,4665488
385,"ARW",6046.04,98.84,97.87,0.20%,-8.77%,96.90%,-1.47%,2.49%,5.14,474.16,60.96,-0.34%,370042
386,"ARWR",853.44,52.91,52.43,0.20%,,76.50%,0.01%,21.93%,3.62,3179.21,16.90,4.77%,2724135
387,"ARX",895.56,85.21,79.89,0.10%,16.39%,98.90%,1.40%,2.29%,8.17,223.67,10.49,-0.19%,94626
388,"ASA",259.33,19.44,19.43,22.12%,0.06%,44.60%,-4.98%,0.07%,0.20,69.57,13.19,-1.12%,103336
389,"ASBB",82.48,4.38,3.58,33.78%,,45.00%,-3.38%,0.24%,1.99,4.37,19.01,0.96%,6126
390,"ASBC",2806.06,154.86,146.85,0.50%,-3.49%,83.90%,-1.10%,4.33%,6.78,937.81,18.32,1.10%,718272
391,"ASBI",42.34,2.99,2.75,8.11%,,37.00%,1.00%,0.22%,0.55,10.91,14.13,-0.21%,1570
392,"ASC",331.47,26.10,26.10,,,98.80%,7.88%,3.15%,6.18,132.91,12.91,1.65%,25403
393,"ASCMA",870.01,13.79,12.83,2.10%,-1.36%,93.70%,-1.23%,6.73%,16.72,51.66,63.40,0.49%,19092
394,"ASEA",,,,,,,,,,7.16,17.34,-0.26%,2714
395,"ASEI",457.20,7.91,7.81,0.40%,-18.12%,77.90%,-0.68%,2.84%,5.88,37.77,58.39,1.02%,16204
396,"ASFI",107.99,12.98,9.16,2.60%,-0.46%,37.80%,-3.04%,0.17%,1.04,14.66,8.33,0.12%,1702
397,"ASG",,,,,,,,,1.02,47.99,5.30,0.38%,26518
398,"ASGN",1604.69,54.47,50.50,9.20%,-5.63%,88.30%,1.92%,2.57%,2.98,434.85,29.63,0.58%,589734
399,"ASH",8260.81,78.05,77.67,0.30%,-39.83%,86.60%,-1.25%,8.34%,8.74,741.06,106.92,1.02%,686866
400,"ASHR",,,,,,,,,,341.04,25.72,-0.50%,317458
401,"ASHS",,,,,,,,,,6.69,32.30,0.15%,7261
402,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
403,"ASM",60.22,32.73,31.87,10.62%,,7.00%,,1.09%,1.60,216.12,1.81,-1.63%,107737
404,"ASMB",62.57,8.69,8.64,0.30%,,15.80%,53.06%,1.63%,1.48,95.17,7.56,5.00%,21597
405,"ASMI",2349.96,62.85,39.66,,,3.10%,17.56%,0.01%,1.46,3.98,37.00,-1.04%,1215
406,"ASML",43438.29,446.85,318.30,,,19.50%,-4.23%,1.64%,5.07,1028.09,97.50,0.30%,869487
407,"ASNA",2740.14,161.66,130.72,19.53%,-0.03%,80.20%,0.67%,3.80%,5.53,898.37,17.01,0.35%,1069583
408,"ASP",,,,,,,,,0.34,9.24,10.34,0.00%,0
409,"ASPN",245.41,23.00,22.94,0.30%,,85.20%,,1.70%,3.21,121.59,10.78,1.03%,61555
410,"ASPS",2225.28,21.84,14.56,0.30%,13.91%,80.00%,4.05%,20.80%,11.33,267.29,102.29,0.39%,207072
411,"ASPX",628.82,27.34,25.62,13.70%,-1.08%,76.40%,1.04%,2.94%,6.00,125.63,23.58,2.52%,68813
412,"ASR",3953.15,30.03,20.24,,,38.10%,-3.25%,1.15%,6.03,38.50,132.30,0.50%,29601
413,"ASRV",61.26,18.79,16.82,8.40%,2.80%,40.00%,-1.88%,0.92%,12.57,12.36,3.26,0.00%,2864
414,"ASTC",60.90,19.52,14.08,40.91%,,26.20%,-1.41%,2.04%,3.65,78.77,3.11,-0.32%,14443
415,"ASTE",928.95,22.92,18.84,10.40%,0.21%,78.10%,0.76%,3.15%,6.25,95.01,40.67,0.35%,26528
416,"ASTI",32.62,11.69,7.19,10.30%,,8.60%,160.90%,17.96%,5.56,232.49,2.72,-2.51%,235875
417,"ASTM",22.91,8.01,7.57,9.80%,86.02%,9.10%,20.30%,10.77%,5.11,159.50,2.93,2.45%,330413
418,"ASUR",32.77,5.98,5.54,20.31%,23.91%,35.20%,3.85%,0.02%,0.10,9.27,5.45,-0.55%,6553
419,"ASX",9455.35,1534.96,1076.59,,,7.30%,4.49%,0.15%,1.98,805.95,6.24,1.30%,525542
420,"ASYS",104.90,9.85,8.69,1.20%,5.35%,39.30%,6.00%,0.56%,1.19,40.69,10.84,1.78%,39645
421,"AT",465.94,120.71,120.16,,,,,4.57%,4.48,1224.51,3.96,2.59%,1613158
422,"ATAI",104.15,22.89,16.82,13.02%,,10.40%,-0.54%,0.02%,0.20,16.64,4.63,1.75%,6463
423,"ATAX",362.10,60.25,59.55,0.10%,,9.00%,3.75%,0.07%,0.44,97.50,6.03,0.31%,68207
424,"ATE",2397.65,198.81,198.70,,,0.20%,9.35%,0.03%,8.30,8.03,12.13,0.58%,6297
425,"ATEA",7.29,3.61,1.90,60.46%,0.23%,27.80%,-4.56%,0.34%,0.15,41.96,2.04,0.99%,4147
426,"ATEC",159.67,97.96,95.72,1.30%,-1.32%,59.70%,-4.68%,0.21%,0.53,377.01,1.70,4.29%,547561
427,"ATEN",682.43,59.81,42.16,34.50%,,36.20%,176.86%,5.14%,7.96,272.18,11.16,-2.19%,95772
428,"ATHL",4347.75,98.79,93.62,8.00%,6.12%,89.70%,22.54%,1.92%,1.67,1077.81,44.66,1.48%,676998
429,"ATHM",4920.55,105.14,7.82,,,35.40%,16.07%,32.43%,3.19,794.43,43.17,-7.76%,5081691
430,"ATHN",5277.96,37.96,37.48,1.50%,0.71%,,8.56%,22.86%,13.92,615.30,138.78,-0.19%,344166
431,"ATHX",105.89,77.29,76.50,3.80%,5.72%,34.10%,-5.33%,4.06%,7.92,392.48,1.37,0.00%,108808
432,"ATI",4523.84,108.72,107.57,0.30%,-2.69%,80.60%,2.65%,4.26%,4.18,1095.68,41.97,0.87%,725119
433,"ATK",4153.45,31.93,31.68,0.70%,24.51%,87.30%,-5.67%,1.53%,1.57,307.42,133.82,2.88%,498488
434,"ATL",176.97,536.26,89.48,,,2.10%,11.18%,0.17%,3.33,46.53,0.32,-1.52%,16212
435,"ATLC",36.49,13.98,5.22,1.20%,-7.70%,25.80%,-0.03%,30.06%,358.19,4.38,2.50,-4.21%,1885
436,"ATLO",215.25,9.31,9.03,0.10%,75.33%,19.80%,3.42%,2.03%,12.76,14.38,23.44,1.38%,6296
437,"ATLS",2291.31,51.91,49.00,5.00%,37.29%,62.60%,-0.71%,3.33%,3.91,417.62,45.50,3.08%,364994
438,"ATML",3670.60,418.54,403.26,2.80%,11.16%,83.40%,-0.09%,2.19%,1.57,5651.07,8.74,-0.29%,4610214
439,"ATNI",919.54,15.92,10.04,1.90%,4.49%,57.40%,-0.48%,2.10%,4.01,52.63,57.61,-0.26%,49833
440,"ATNM",169.74,28.15,21.98,,,8.10%,,3.30%,4.84,150.12,6.16,2.16%,71687
441,"ATNY",125.78,55.41,23.37,0.30%,,30.70%,-3.64%,0.55%,0.89,144.60,2.25,-0.88%,56378
442,"ATO",5076.71,100.35,98.99,0.90%,4.88%,70.60%,3.79%,1.67%,4.00,412.35,50.17,-0.83%,255657
443,"ATOS",48.65,24.57,19.74,,,2.30%,1.44%,3.50%,3.00,230.54,2.16,9.09%,585970
444,"ATR",4163.70,65.18,63.70,1.70%,0.18%,89.30%,-0.63%,2.03%,5.93,217.73,63.54,-0.53%,187260
445,"ATRC",427.98,27.47,25.82,1.10%,1.00%,87.60%,3.63%,4.78%,8.45,146.03,15.84,1.67%,75112
446,"ATRI",614.85,1.95,1.54,10.80%,0.48%,52.00%,-0.10%,2.35%,12.54,2.89,319.76,1.41%,3283
447,"ATRM",5.37,1.08,0.98,23.61%,30.92%,9.10%,12.60%,0.40%,0.48,8.16,4.89,-1.61%,3458
448,"ATRO",1021.38,18.96,16.12,2.40%,15.77%,91.30%,6.48%,6.79%,6.03,181.61,54.20,0.61%,254031
449,"ATRS",287.03,130.47,116.29,1.70%,48.66%,35.50%,-7.65%,13.81%,12.26,1309.62,2.21,0.45%,424375
450,"ATSG",544.85,64.94,63.21,2.80%,5.03%,78.70%,30.81%,1.58%,7.04,142.08,8.47,0.95%,58232
