"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALXA",75.16,16.38,16.65,2.10%,17.01%,54.60%,21.68%,14.91%,17.58,141.22,4.59,0.00%,62570
225,"ALXN",23939.25,195.66,194.26,0.90%,-18.47%,97.40%,0.45%,1.90%,3.66,1006.58,123.69,1.10%,1340708
226,"AMAG",516.03,21.69,21.63,0.20%,-85.21%,94.90%,0.53%,2.72%,4.43,132.66,23.23,-2.35%,90100
227,"AMAP",727.81,50.51,69.09,0.91%,,15.30%,-20.69%,2.86%,4.62,427.91,14.29,-0.83%,314814
228,"AMAT",20114.16,1203.00,1199.33,0.30%,-3.61%,85.40%,2.54%,2.73%,2.52,12984.69,16.70,-0.12%,9160847
229,"AMBA",671.52,27.41,25.15,7.40%,-67.04%,59.80%,6.19%,5.31%,1.29,1030.48,24.81,1.27%,836757
230,"AMBC",962.61,45.00,45.00,,,72.50%,2.73%,4.85%,3.55,614.68,20.44,-4.44%,1392790
231,"AMBI",151.06,17.88,17.88,,,62.20%,-0.31%,0.70%,1.21,103.91,9.66,14.32%,906758
232,"AMBT",40.66,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.20%,2.06,14.99,2.40,-1.64%,14797
233,"AMCC",861.15,72.61,72.64,1.40%,22.54%,89.90%,7.51%,7.07%,5.66,907.73,11.32,-4.55%,2120057
234,"AMCF",13.06,9.67,4.52,5.00%,451.54%,1.70%,-2.37%,0.51%,0.11,216.61,1.48,9.64%,266066
235,"AMCN",101.34,60.32,115.13,20.45%,,32.10%,1.08%,0.05%,0.21,270.56,1.69,0.60%,109163
236,"AMCO",7.67,23.98,21.54,35.30%,31.15%,1.70%,,0.71%,0.81,188.85,0.31,-3.12%,184783
237,"AMCX",4660.12,71.65,59.82,1.78%,-0.39%,94.30%,1.28%,3.38%,2.60,779.98,64.52,-0.80%,621404
238,"AMD",2793.33,757.00,721.36,0.20%,24.51%,54.00%,-2.70%,19.46%,5.23,26863.05,3.69,0.00%,9073638
239,"AME",11953.52,244.05,240.01,1.00%,-1.21%,88.20%,2.14%,1.09%,1.61,1624.49,49.28,0.61%,1234271
240,"AMED",472.89,31.51,31.48,1.40%,-0.10%,87.20%,0.79%,15.67%,9.72,507.51,15.01,0.00%,297576
241,"AMG",10610.44,53.10,52.66,0.50%,-7.65%,,0.19%,2.32%,3.36,363.11,201.95,1.07%,278604
242,"AMGN",84877.78,754.00,753.52,5.06%,-0.03%,82.40%,0.40%,1.29%,3.14,3092.54,112.16,-0.36%,2628909
243,"AMH",1544.19,95.97,177.23,28.20%,40.88%,71.60%,,1.48%,2.12,1237.55,16.12,0.19%,423970
244,"AMIC",100.91,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.54%,0.57,7.53,11.72,-6.24%,22094
245,"AMID",146.59,6.66,8.14,3.20%,24.53%,30.00%,1.73%,0.04%,0.08,40.78,23.18,5.36%,117522
246,"AMJ",,,,,,,,,,762.48,43.90,0.46%,457070
247,"AMKR",1182.08,216.50,99.52,0.10%,-0.01%,32.90%,-0.90%,11.68%,11.18,1039.73,5.47,0.18%,546719
248,"AMLP",,,,,,,,,,3016.99,17.14,0.20%,4317056
249,"AMNB",198.13,7.88,7.50,3.30%,1.56%,29.90%,7.24%,3.32%,13.66,18.23,24.99,-0.64%,11259
250,"AMOT",105.41,8.81,4.68,12.50%,28.18%,13.60%,8.03%,0.17%,0.50,16.19,11.91,-0.50%,6069
251,"AMP",21442.48,201.30,193.84,0.40%,-0.74%,89.10%,0.80%,1.02%,1.85,1067.81,106.68,0.15%,1124124
252,"AMPE",249.35,37.11,38.26,4.80%,-62.50%,36.00%,85.81%,13.49%,12.99,397.12,6.74,0.30%,279150
253,"AMPS",,,,,,,,,,3.68,47.51,-0.08%,475
254,"AMRB",83.41,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.09%,0.61,11.57,9.30,-1.69%,1534
255,"AMRC",411.05,45.62,18.65,9.80%,1.78%,40.80%,3.77%,3.89%,7.16,101.42,9.02,0.11%,81232
256,"AMRE",304.16,18.36,19.22,7.65%,,48.80%,57.96%,1.99%,5.87,65.05,16.64,0.42%,63673
257,"AMRI",313.35,30.87,27.54,0.60%,-42.87%,66.20%,8.09%,7.63%,5.83,360.41,10.22,0.69%,219190
258,"AMRN",251.66,150.69,149.51,3.87%,,42.10%,2.09%,21.73%,3.72,8730.30,1.73,3.59%,2495281
259,"AMRS",196.61,76.21,49.39,18.80%,0.10%,49.90%,-1.99%,9.40%,24.45,189.87,2.83,9.69%,210128
260,"AMS",12.57,4.61,3.08,14.40%,4.08%,7.70%,-8.04%,0.26%,2.11,3.86,2.73,0.00%,5125
261,"AMSC",88.01,61.12,49.70,2.20%,21.51%,26.10%,10.30%,9.25%,8.32,552.17,1.43,-0.69%,548734
262,"AMSF",753.50,18.40,18.09,1.20%,19.49%,98.90%,-0.69%,1.04%,3.46,54.57,40.21,-1.83%,41555
263,"AMSG",1435.77,31.38,31.39,2.70%,-8.63%,99.20%,0.14%,2.82%,7.19,122.96,46.05,0.63%,101082
264,"AMSWA",271.99,27.36,20.98,2.70%,1.37%,77.10%,1.12%,1.03%,3.88,55.76,10.04,1.01%,29700
265,"AMT",30274.07,394.76,393.97,0.10%,0.77%,96.40%,0.79%,1.73%,2.81,2428.05,76.76,0.09%,2256082
266,"AMTD",16193.42,554.00,247.62,10.00%,-12.98%,43.20%,-1.90%,2.31%,2.37,2411.78,29.21,-0.07%,1267566
267,"AMTG",477.12,32.00,31.89,0.45%,2.13%,52.70%,-2.05%,3.05%,2.32,419.86,14.95,0.27%,150852
268,"AMTY",1.86,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,16.87,11.67,0.06,8.33%,39225
269,"AMU",,,,,,,,,,53.46,27.65,0.00%,367049
270,"AMWD",538.57,15.23,12.18,19.70%,-3.23%,68.10%,2.16%,6.79%,5.00,165.25,35.17,-0.54%,78302
271,"AMX",79824.36,3586.00,2361.18,,,16.90%,-3.90%,1.48%,4.83,7240.33,22.26,0.00%,5006687
272,"AMZG",111.61,52.89,55.98,23.39%,,0.10%,1.93%,,,215.24,2.11,0.00%,115873
273,"AMZN",174231.25,457.00,372.34,18.70%,-2.33%,69.40%,1.70%,1.66%,2.16,2865.45,384.24,0.78%,2948257
274,"AN",6027.62,121.50,104.55,0.20%,-98.71%,79.10%,12.03%,4.00%,4.02,1040.92,50.01,0.81%,669262
275,"ANAC",678.19,40.59,36.98,0.90%,-82.18%,88.40%,3.03%,6.45%,6.04,395.31,17.35,3.83%,424762
276,"ANAD",152.38,83.72,81.50,2.70%,5.66%,46.20%,-2.10%,2.43%,4.99,396.78,1.81,-0.55%,285288
277,"ANAT",2972.04,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.40%,5.37,14.28,110.98,0.00%,15146
278,"ANCB",42.87,2.47,2.21,28.42%,0.14%,45.60%,-0.18%,0.08%,1.16,1.48,16.85,-3.11%,608
279,"ANCI",9.20,5.71,3.08,30.10%,0.29%,13.40%,-2.42%,0.14%,1.23,3.54,1.61,0.00%,493
280,"ANCX",157.28,10.31,6.53,25.40%,1.71%,24.40%,8.41%,3.80%,12.23,20.30,15.38,0.79%,7613
281,"ANDA",16.03,1.58,5.23,,,51.30%,134.21%,0.05%,0.26,9.37,10.00,-1.77%,1900
282,"ANDE",1636.69,18.67,17.78,3.70%,1.32%,74.90%,-3.12%,3.40%,4.80,126.07,87.90,0.29%,191995
283,"ANEN",352.53,12.65,11.99,9.60%,-56.62%,59.30%,3.18%,0.90%,0.71,151.82,27.88,0.04%,23773
284,"ANF",2518.78,77.38,74.75,1.50%,2.93%,98.50%,3.28%,16.38%,3.73,3284.87,31.92,-1.94%,3766241
285,"ANGI",712.93,58.39,41.83,5.80%,-7.81%,80.50%,24.62%,34.28%,7.61,1883.49,12.31,0.82%,502381
286,"ANGL",,,,,,,,,,2.82,27.08,-0.06%,995
287,"ANGO",541.03,34.95,34.72,1.30%,22.68%,92.50%,-2.12%,1.50%,2.79,186.79,15.76,1.81%,129389
288,"ANH",611.63,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.70%,1.72,1328.68,4.24,0.00%,980971
289,"ANIK",453.42,13.68,13.34,2.90%,-77.44%,60.20%,22.32%,4.14%,2.00,276.35,34.24,3.32%,250279
290,"ANIP",17.33,1.16,8.27,3.00%,,47.10%,156.60%,6.54%,8.39,64.45,14.65,-2.33%,19669
291,"ANN",1608.47,44.97,44.60,2.40%,-5.02%,99.90%,1.14%,12.88%,5.85,982.70,35.53,-0.67%,1001883
292,"ANR",1422.98,220.96,219.73,0.20%,5.49%,83.00%,1.16%,25.90%,4.90,11615.97,6.32,-1.86%,24869872
293,"ANSS",7693.86,92.54,91.78,0.40%,4.22%,95.70%,-0.38%,0.67%,2.02,305.05,84.15,1.21%,317061
294,"ANTH",7.20,2.40,19.22,0.10%,,58.10%,-4.13%,3.44%,5.82,113.73,2.96,-1.33%,141412
295,"ANV",343.53,104.42,96.01,4.30%,1.35%,74.50%,-1.92%,20.03%,4.19,4593.15,3.31,0.61%,1964236
296,"ANW",492.45,45.68,31.09,,,43.50%,1.52%,6.83%,4.35,488.06,10.47,-2.88%,239902
297,"AOA",,,,,,,,,,24.32,43.23,0.19%,42305
298,"AOD",,,,,,,,,0.63,1011.89,4.08,0.00%,1178431
299,"AOI",252.20,87.57,81.35,2.40%,17.37%,81.70%,-4.08%,2.96%,7.68,312.93,3.00,4.17%,311154
300,"AOK",,,,,,,,,,26.66,31.66,0.03%,13858
301,"AOL",3391.92,77.30,76.59,0.40%,0.98%,97.90%,3.97%,10.97%,5.22,1609.58,44.37,1.12%,1364338
302,"AOM",,,,,,,,,,33.58,33.83,0.24%,86562
303,"AON",25348.05,309.50,299.20,0.10%,-7.75%,88.40%,-2.31%,1.46%,2.25,1944.37,81.61,-0.35%,786670
304,"AOR",,,,,,,,,,35.60,37.70,0.08%,108813
305,"AOS",4827.15,92.05,77.18,0.60%,-17.73%,92.80%,-0.53%,2.73%,2.78,757.25,52.50,0.11%,442561
306,"AOSL",183.90,25.68,21.26,17.50%,-0.11%,48.40%,0.03%,0.66%,2.91,48.13,7.14,-0.28%,47907
307,"AP",191.30,10.36,8.81,0.40%,-58.32%,62.00%,-6.45%,0.99%,2.56,34.02,18.48,0.11%,29897
308,"APA",34325.97,399.00,397.42,0.20%,2.57%,88.50%,3.50%,1.87%,3.06,2425.43,86.16,0.15%,2621963
309,"APAGF",417.47,29.44,8.41,7.97%,-0.75%,68.70%,0.05%,1.36%,5.17,22.13,14.37,1.34%,4214
310,"APAM",790.96,12.70,13.05,3.50%,,66.40%,-1.68%,1.71%,1.20,185.73,61.98,-0.48%,114234
311,"APB",,,,,,,,,0.33,15.26,10.49,1.35%,14217
312,"APC",42086.01,503.00,501.58,0.10%,27.66%,87.50%,0.57%,1.28%,2.15,2981.45,78.30,-6.42%,38532800
313,"APD",22678.28,211.00,210.90,0.10%,22.67%,87.90%,-1.12%,1.25%,2.41,1095.89,107.72,0.22%,688390
314,"APEI",775.36,17.66,16.79,2.40%,-24.16%,88.80%,-2.68%,7.26%,7.90,154.13,43.37,-1.23%,113930
315,"APF",,,,,,,,,6.29,24.25,16.70,0.06%,11561
316,"APFC",308.03,7.82,6.02,1.20%,-12.99%,63.30%,4.79%,2.73%,2.45,66.95,38.47,-2.39%,96855
317,"APH",13496.13,158.67,156.17,0.25%,1.28%,97.90%,-1.66%,0.75%,2.13,553.86,85.16,0.12%,460970
318,"API",20.90,31.20,27.30,1.70%,1.73%,8.00%,3.23%,0.11%,0.26,118.41,0.67,0.45%,55159
319,"APL",2513.44,74.34,73.12,1.00%,35.07%,55.40%,8.07%,5.09%,8.36,444.88,33.70,-0.33%,304373
320,"APO",4242.05,142.83,139.32,3.50%,16.31%,50.00%,-4.32%,1.04%,1.41,1024.20,30.13,1.45%,846087
321,"APOG",1022.18,28.39,27.98,1.70%,-0.41%,92.50%,1.77%,4.83%,6.39,211.45,36.25,0.69%,270920
322,"APOL",2823.25,113.11,97.62,3.60%,-9.33%,92.60%,-4.47%,14.80%,5.86,2466.12,25.19,0.92%,791990
323,"APP",120.29,110.35,59.85,45.30%,2.70%,25.10%,-4.06%,14.91%,12.62,706.96,1.05,-3.67%,1200392
324,"APPA",17.65,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.32,861.65,0.43,-1.70%,297291
325,"APPY",25.97,14.76,20.63,21.70%,,20.90%,-13.10%,12.34%,4.43,574.88,1.81,2.84%,228437
326,"APRI",64.76,37.00,35.60,6.34%,-0.13%,4.80%,-9.48%,9.19%,15.62,209.50,1.72,-1.71%,200303
327,"APSA",667.02,31.51,28.48,,,,,0.01%,1.27,2.41,21.10,-0.33%,377
328,"APT",40.45,19.26,15.93,14.30%,-0.72%,9.60%,-0.70%,0.15%,0.40,58.75,2.11,0.48%,26146
329,"APTS",65.17,8.20,14.44,1.50%,16.04%,26.40%,-12.03%,0.99%,2.19,65.49,7.86,-1.13%,45651
330,"APU",3995.16,92.85,46.90,57.59%,0.02%,13.80%,33.34%,2.65%,8.58,144.75,43.67,1.49%,194525
331,"APWC",44.50,13.82,4.74,,,16.30%,-3.35%,0.14%,0.62,10.48,3.16,-1.86%,1651
332,"AQQ",6.99,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.08%,0.16,7.02,1.96,0.00%,3532
333,"AQU",23.42,2.31,,,,,,,0.00,0.48,10.14,0.00%,0
334,"AR",14852.99,262.05,262.04,84.30%,-14.50%,,,0.52%,0.91,1484.37,56.41,-0.48%,552060
335,"ARAY",587.14,74.70,73.50,1.90%,20.35%,,4.05%,22.93%,17.00,991.07,8.04,2.29%,758597
336,"ARC",371.49,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.47%,1.81,301.96,8.35,3.34%,367518
337,"ARCC",4647.16,268.31,278.82,,,53.30%,5.29%,1.29%,1.89,1902.02,17.37,0.29%,2509545
338,"ARCI",18.00,5.56,4.54,0.10%,56.24%,19.60%,9.45%,0.30%,0.48,28.65,3.19,-1.57%,8360
339,"ARCO",2365.98,209.75,125.75,,,95.90%,-1.09%,12.65%,19.18,829.56,11.35,0.62%,1265860
340,"ARCP",2015.00,162.37,182.78,1.30%,20.42%,68.40%,6.30%,15.41%,5.15,5468.59,12.70,2.34%,3681874
341,"ARCW",136.33,5.73,0.97,2.90%,0.43%,0.10%,-34.37%,7.13%,0.80,86.26,26.86,12.86%,308382
342,"ARCX",96.20,5.05,6.00,,,,,0.23%,0.32,42.33,19.36,1.63%,12542
343,"ARDNA",388.33,3.07,1.20,61.02%,,19.10%,-1.68%,1.32%,6.82,2.32,128.00,1.23%,774
344,"ARE",4333.41,70.90,70.65,1.50%,8.24%,96.40%,-0.54%,2.14%,3.64,415.44,61.45,0.54%,549214
345,"AREX",753.32,39.01,36.24,5.10%,-3.35%,,-3.80%,15.03%,5.74,949.13,19.34,0.16%,540166
346,"ARG",7911.56,73.51,66.32,0.20%,13.95%,79.80%,-0.07%,1.84%,3.70,331.00,106.34,-1.20%,549272
347,"ARGT",,,,,,,,,,7.46,19.44,-0.66%,3408
348,"ARI",616.67,37.37,36.70,0.40%,-3.53%,61.10%,-0.16%,1.39%,2.58,197.33,16.56,0.36%,164718
349,"ARIA",750.21,185.24,180.79,1.20%,-6.28%,85.20%,0.87%,19.86%,1.91,18794.11,3.98,-1.73%,7790014
350,"ARII",910.66,21.35,21.34,55.76%,0.12%,95.30%,7.00%,13.46%,10.77,266.58,42.78,0.30%,152018
351,"ARK",,,,,,,,,0.34,244.69,3.91,0.00%,0
352,"ARKR",70.45,3.25,1.81,44.19%,-0.49%,26.20%,2.41%,0.22%,1.56,2.61,21.65,-0.28%,1124
353,"ARL",68.00,11.53,7.59,88.12%,,0.70%,9.50%,0.03%,0.45,5.70,5.90,0.00%,6124
354,"ARLP",2756.70,36.96,20.80,1.70%,-0.63%,28.30%,3.37%,1.75%,6.30,57.80,75.36,1.05%,39003
355,"ARMH",22208.20,466.17,462.31,,,27.60%,16.31%,1.50%,4.35,1598.30,48.90,2.64%,1929656
356,"ARNA",1259.68,218.32,217.34,0.40%,17.65%,49.40%,3.00%,29.85%,11.92,5442.82,5.56,-3.64%,3246549
357,"ARO",646.59,78.47,77.72,0.60%,-32.34%,,3.83%,28.09%,7.00,3118.43,8.15,-1.09%,2311584
358,"AROW",330.72,12.31,11.87,2.80%,-3.47%,37.80%,0.56%,5.31%,27.55,22.89,26.79,-0.30%,19588
359,"ARP",954.71,47.01,36.73,1.70%,9.60%,44.70%,-0.97%,5.99%,6.39,344.27,20.19,-0.59%,346650
360,"ARPI",428.37,25.65,30.24,,,81.80%,27.21%,2.00%,2.06,294.62,16.57,-0.78%,326413
361,"ARQL",131.90,62.51,54.86,0.20%,13.63%,59.00%,-9.75%,4.85%,6.28,423.72,2.12,0.47%,448103
362,"ARR",1394.28,370.82,366.32,0.20%,21.25%,36.00%,13.16%,4.06%,2.98,4989.50,3.73,-0.80%,4162941
363,"ARRS",2977.28,138.48,114.57,3.00%,24.78%,84.30%,-0.30%,11.86%,7.24,1877.17,21.72,1.02%,1736041
364,"ARRY",571.09,117.51,117.65,1.90%,-60.11%,88.30%,6.56%,9.71%,5.82,1963.72,5.00,2.88%,1392424
365,"ARSD",270.58,24.12,17.58,19.00%,7.61%,25.40%,6.01%,1.18%,4.33,48.01,11.14,-0.71%,128878
366,"ARTC",1100.63,28.37,27.59,1.50%,-1.39%,90.80%,1.26%,1.01%,2.22,125.06,38.82,0.08%,141392
367,"ARTNA",194.06,8.79,7.86,0.70%,-9.85%,39.20%,0.29%,1.09%,5.46,15.69,22.10,0.09%,11790
368,"ARTW",23.82,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.14%,0.37,8.13,5.90,0.00%,1638
369,"ARTX",43.39,15.95,16.16,3.70%,-9.92%,9.30%,154.23%,0.65%,0.24,430.60,2.68,-1.47%,198557
370,"ARUN",1810.10,112.01,106.60,1.30%,0.21%,94.80%,-8.53%,8.91%,4.16,2282.06,16.13,-0.19%,1732021
371,"ARW",5158.40,100.75,99.81,0.40%,-12.77%,95.20%,-0.56%,2.60%,3.87,669.11,51.11,-0.18%,504670
372,"ARWR",206.98,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,5.10%,3.10,553.58,8.10,2.27%,181246
373,"ARX",531.57,84.92,79.78,0.30%,99.41%,99.90%,-3.49%,0.18%,1.69,87.30,6.24,-0.32%,150818
374,"ASA",222.22,19.29,19.28,22.12%,0.05%,48.50%,-2.61%,1.22%,2.74,85.73,11.60,0.69%,65247
375,"ASBB",80.29,4.67,4.37,33.78%,,38.10%,-2.41%,0.11%,0.64,7.43,17.30,0.58%,2818
376,"ASBC",2789.37,164.95,157.61,0.50%,-3.85%,81.40%,-2.62%,3.69%,5.71,1019.47,16.85,-0.35%,656807
377,"ASBI",40.80,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.03%,0.17,4.57,13.65,0.00%,0
378,"ASC",234.65,18.05,18.05,,,88.40%,,0.10%,0.22,78.57,13.18,1.38%,17491
379,"ASCMA",1138.21,14.03,13.74,2.00%,-1.41%,87.90%,4.46%,4.21%,12.97,44.61,81.44,0.36%,55193
380,"ASDR",,,,,,,,,0.12,4.73,52.03,0.00%,0
381,"ASEA",,,,,,,,,,23.65,15.77,-0.19%,56151
382,"ASEI",530.98,7.82,7.72,0.90%,2.92%,75.50%,0.34%,1.24%,3.72,25.72,68.87,1.43%,19022
383,"ASFI",109.99,12.96,8.91,41.28%,-0.47%,43.00%,-6.23%,0.42%,2.81,13.31,8.24,-2.94%,37236
384,"ASG",,,,,,,,,0.80,114.77,5.21,-0.19%,85608
385,"ASGN",1716.38,53.62,48.77,10.10%,-28.08%,85.40%,-0.50%,1.25%,1.98,306.65,32.24,0.72%,182858
386,"ASH",6985.50,75.00,77.08,0.30%,54.11%,90.10%,-2.15%,2.06%,2.26,702.54,93.84,0.75%,406140
387,"ASIA",862.92,72.82,49.13,5.80%,-16.21%,52.80%,5.98%,2.00%,4.51,218.27,12.01,1.35%,606642
388,"ASM",31.55,27.43,28.85,10.62%,,7.00%,,0.04%,0.28,44.82,1.18,2.61%,18910
389,"ASMI",1994.69,63.16,40.14,,,2.60%,,0.01%,0.79,7.25,31.31,-0.85%,1772
390,"ASML",39590.91,443.00,350.16,,,22.30%,-4.61%,0.83%,2.81,1032.34,88.10,-1.42%,1035825
391,"ASNA",3173.65,159.40,130.00,13.70%,0.44%,81.50%,2.13%,6.26%,4.43,1837.42,19.91,0.00%,1055667
392,"ASP",,,,,,,,,0.20,18.35,9.45,0.32%,33003
393,"ASPS",3665.35,23.03,15.71,0.10%,4.54%,62.70%,-3.18%,1.73%,2.49,109.07,159.35,0.10%,27864
394,"ASR",5078.58,39.08,22.45,,,41.30%,-1.96%,1.77%,7.51,52.82,129.37,-0.44%,49337
395,"ASRV",56.16,18.78,16.80,1.20%,1.35%,41.00%,-0.94%,0.88%,12.36,12.00,2.99,0.00%,15487
396,"ASTC",36.60,19.47,13.71,0.40%,,11.10%,-5.09%,0.48%,0.19,340.26,1.82,-3.19%,457078
397,"ASTE",814.44,22.76,18.81,9.70%,-1.69%,77.60%,0.71%,2.78%,8.31,63.01,36.11,0.89%,65720
398,"ASTI",35.46,52.93,42.30,32.63%,,4.70%,35.96%,6.51%,4.34,634.55,0.69,2.42%,199432
399,"ASTM",10.22,3.04,3.95,,,13.10%,473.37%,4.55%,1.50,120.20,3.36,0.00%,30056
400,"ASUR",31.36,5.93,5.50,0.30%,81.74%,27.40%,5.73%,0.59%,2.31,13.94,5.15,-2.65%,5598
401,"ASX",7095.36,1516.10,1113.62,,,5.90%,-4.38%,0.10%,1.45,750.57,4.71,0.64%,569480
402,"ASYS",70.49,9.54,8.87,7.02%,,31.30%,12.47%,0.51%,1.28,35.30,7.30,-1.22%,33058
403,"AT",370.92,120.04,119.53,,,,,3.48%,3.62,1150.05,3.45,11.65%,2340318
404,"ATAI",88.65,22.56,16.62,13.02%,,25.20%,-0.04%,0.01%,0.11,11.23,4.00,1.78%,11240
405,"ATAX",272.89,42.77,49.33,0.10%,,6.90%,0.20%,0.05%,0.12,220.59,6.35,-0.47%,159415
406,"ATE",2076.42,174.20,198.69,,,0.20%,-5.43%,0.04%,5.76,15.42,11.97,0.42%,949
407,"ATEA",9.62,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.32%,1.31,5.16,2.68,0.00%,60
408,"ATEC",176.38,96.38,95.05,1.40%,22.74%,68.20%,3.38%,0.69%,5.49,119.91,1.85,1.09%,189789
409,"ATGN",2.14,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.16,45.82,0.13,-0.08%,7000
410,"ATHL",2322.87,76.64,76.05,9.00%,-24.08%,,,0.34%,0.84,303.72,30.31,0.00%,153611
411,"ATHN",4680.40,36.97,36.75,1.50%,2.02%,,1.49%,23.45%,16.80,512.96,131.31,3.72%,1262539
412,"ATHX",106.46,56.03,68.08,4.20%,,25.10%,-6.32%,2.38%,2.75,588.95,2.03,6.84%,1282638
413,"ATI",3442.16,106.80,107.06,0.10%,-1.84%,78.80%,1.49%,8.41%,6.59,1367.08,32.77,1.68%,894361
414,"ATK",3795.77,31.67,31.62,0.20%,16.56%,89.90%,0.27%,3.60%,3.96,287.25,120.93,0.90%,193371
415,"ATL",208.15,424.79,84.48,,,2.10%,14.53%,0.25%,1.29,161.58,0.52,5.71%,175308
416,"ATLC",48.80,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.71%,336.57,5.25,3.64,2.82%,11469
417,"ATLO",203.88,9.28,8.99,3.36%,0.32%,18.70%,2.91%,1.30%,9.22,12.64,22.18,0.96%,9000
418,"ATLS",2212.42,51.38,49.68,0.10%,4.05%,68.90%,-7.13%,1.38%,1.68,409.61,42.69,-0.86%,193689
419,"ATMI",911.22,31.86,31.15,1.20%,5.52%,97.00%,1.16%,1.83%,3.70,153.62,28.79,0.66%,159444
420,"ATML",3135.66,426.62,412.65,2.40%,-0.74%,82.20%,-2.51%,3.25%,2.42,5548.42,7.21,-1.90%,3023780
421,"ATNI",847.02,15.74,9.89,1.90%,10.74%,55.20%,-0.70%,2.14%,6.80,31.12,54.03,0.39%,37286
422,"ATNY",174.59,55.42,32.41,40.93%,,31.60%,2.34%,0.92%,7.76,38.50,3.29,4.44%,39718
423,"ATO",3989.93,90.64,89.92,0.90%,11.94%,67.60%,5.88%,1.95%,4.39,400.43,44.05,0.07%,268209
424,"ATOS",40.72,14.81,12.97,3.40%,4.14%,1.00%,,2.04%,0.56,467.35,2.38,-13.45%,654182
425,"ATR",4190.23,66.09,64.50,0.20%,17.83%,90.60%,0.16%,3.35%,10.42,207.37,63.70,0.47%,119327
426,"ATRC",326.21,20.73,19.27,2.20%,-35.78%,80.80%,2.09%,1.83%,3.41,103.29,15.85,0.70%,117407
427,"ATRI",549.96,2.01,1.59,20.58%,,50.60%,3.68%,1.49%,10.51,2.26,277.99,1.45%,3410
428,"ATRM",7.07,1.08,0.82,23.61%,30.96%,6.20%,-18.33%,0.01%,0.00,79.55,6.70,2.13%,40307
429,"ATRO",922.08,17.46,10.96,2.40%,-4.99%,77.70%,5.52%,2.03%,2.56,87.18,52.98,0.30%,64444
430,"ATRS",504.83,127.16,113.82,8.20%,-0.97%,34.90%,-7.51%,15.61%,9.72,1827.41,3.95,-0.50%,1320410
431,"ATSG",473.34,64.05,62.82,2.84%,,81.40%,2.52%,1.52%,5.87,163.00,7.40,0.14%,136252
432,"ATTU",97.32,11.33,11.59,10.93%,,6.30%,17.83%,0.48%,0.36,154.03,8.78,2.21%,140272
433,"ATU",2791.05,73.05,67.74,1.30%,-16.82%,,-2.56%,8.34%,10.94,516.45,38.18,-0.08%,374856
434,"ATV",47.27,27.48,26.87,32.54%,,2.60%,-71.65%,0.01%,0.26,9.15,1.66,-3.49%,91615
435,"ATVI",18692.52,1122.00,434.35,26.00%,-0.01%,59.90%,1.52%,3.09%,1.74,7726.52,16.77,0.66%,4956008
436,"ATW",3305.92,63.97,59.83,0.10%,-25.59%,96.10%,-1.85%,3.89%,3.82,609.03,51.11,-1.10%,368873
437,"ATX",272.52,12.50,8.13,9.80%,30.32%,31.60%,-38.38%,1.20%,1.84,52.74,22.09,1.33%,46717
438,"AU",4567.19,387.05,398.47,,,42.60%,13.26%,1.34%,1.53,3484.69,11.80,0.00%,2925243
439,"AUBN",91.08,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.04%,1.03,0.97,25.00,0.00%,0
440,"AUD",,,,,,,,,,2.58,88.98,-1.24%,1438
441,"AUDC",246.63,38.06,29.25,13.24%,,17.50%,5.90%,2.27%,2.35,282.64,6.69,3.24%,115591
442,"AUMN",19.29,42.86,42.14,12.30%,-0.36%,42.90%,-3.28%,7.35%,11.78,263.03,0.43,-3.76%,276078
443,"AUNZ",,,,,,,,,,16.50,19.58,0.77%,3524
444,"AUO",2758.29,925.60,733.14,,,6.50%,-9.78%,1.55%,10.83,1050.75,2.99,0.34%,372043
445,"AUQ",902.03,247.13,247.02,14.58%,,44.70%,8.48%,4.37%,3.98,2716.38,3.66,0.27%,1611842
446,"AUSE",,,,,,,,,,5.80,55.82,1.71%,6039
447,"AUXL",1007.95,49.39,49.23,0.30%,-0.67%,,2.29%,15.76%,8.29,935.37,20.26,-0.73%,597208
448,"AUY",6520.27,752.92,750.72,,,62.90%,4.03%,1.01%,1.08,6973.85,8.69,0.35%,3651387
449,"AV",20241.90,1470.00,1400.00,,,,,0.02%,4.51,62.36,13.73,-0.29%,34894
