"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"AMAP",1451.79,69.53,61.57,0.91%,,34.60%,94.05%,1.11%,0.68,1007.29,20.86,-0.10%,554102
227,"AMAT",27379.33,1217.40,1214.08,0.60%,-4.71%,91.50%,5.94%,6.37%,5.28,14638.78,22.37,-0.53%,13043565
228,"AMBA",844.75,29.22,27.84,5.00%,-32.55%,34.70%,-1.69%,16.71%,5.32,874.89,28.93,0.07%,729174
229,"AMBC",1279.80,45.00,45.00,,,82.00%,7.04%,11.16%,10.15,494.80,28.66,0.77%,325621
230,"AMBI",121.30,17.97,16.71,,,82.40%,2.89%,1.29%,3.97,54.31,6.78,0.44%,9574
231,"AMBR",367.56,25.21,22.79,14.20%,,21.20%,,2.31%,2.39,220.35,14.75,1.17%,89481
232,"AMBT",19.05,17.48,16.15,79.92%,,83.80%,-0.03%,0.09%,0.34,43.08,0.99,-8.99%,41193
233,"AMC",2328.59,97.39,21.19,1.70%,17.04%,97.20%,12.57%,3.14%,2.01,331.69,24.40,2.05%,121804
234,"AMCC",861.68,77.98,76.51,1.50%,11.97%,89.00%,3.34%,12.09%,7.55,1224.90,11.14,0.81%,1188252
235,"AMCF",19.54,10.23,4.90,51.83%,,0.90%,3.37%,3.12%,1.26,121.94,1.83,-4.19%,62127
236,"AMCN",141.25,59.60,56.56,20.45%,,27.40%,0.04%,0.37%,0.66,318.84,2.45,3.38%,247771
237,"AMCO",13.19,52.77,43.17,,,0.90%,9.70%,0.21%,0.15,617.15,0.27,8.04%,882373
238,"AMCX",4419.22,72.08,59.70,0.60%,-11.28%,96.40%,4.56%,4.20%,2.44,1028.84,60.77,-0.88%,1117873
239,"AMD",3406.27,762.03,759.09,0.30%,-0.01%,56.70%,16.32%,13.68%,5.11,20331.37,4.40,-1.57%,14623575
240,"AMDA",59.77,12.35,9.80,1.60%,,20.90%,,0.20%,0.70,28.31,4.91,1.45%,29446
241,"AME",13067.13,245.30,241.83,1.20%,-0.17%,88.10%,-0.42%,0.76%,2.27,807.53,53.45,0.34%,747282
242,"AMED",443.92,32.81,31.86,1.60%,-0.10%,85.70%,2.60%,18.45%,18.89,311.25,13.40,-0.96%,311730
243,"AMG",11254.45,55.28,54.66,0.50%,131.49%,97.80%,0.62%,1.16%,1.34,474.49,202.87,-0.35%,421020
244,"AMGN",87943.01,757.02,756.23,0.10%,32.57%,82.80%,0.45%,1.13%,2.33,3667.10,117.49,1.14%,2535374
245,"AMH",3333.43,185.50,177.76,,,89.60%,8.41%,1.28%,1.51,1510.63,17.98,0.06%,798488
246,"AMIC",99.22,8.08,0.81,0.10%,,3.90%,0.96%,0.32%,1.38,1.90,12.18,-0.81%,909
247,"AMID",456.78,15.67,2.20,1.00%,10.59%,51.40%,35.95%,1.02%,0.46,49.34,29.15,0.00%,34614
248,"AMJ",,,,,,,,,,602.82,50.14,-1.12%,498287
249,"AMKR",2888.52,236.57,68.93,0.40%,-16.57%,30.10%,-2.39%,15.05%,5.03,2060.72,12.18,-0.25%,2556374
250,"AMLP",,,,,,,,,,3105.34,18.38,-0.59%,5077444
251,"AMNB",172.30,7.90,7.52,4.70%,4.50%,30.90%,2.26%,3.94%,13.32,22.22,21.99,0.83%,22976
252,"AMOT",146.64,9.24,5.22,13.60%,5.28%,16.70%,4.47%,0.38%,0.47,42.14,16.09,1.39%,30348
253,"AMP",22200.77,189.88,189.19,0.30%,-18.81%,88.00%,-1.55%,0.82%,1.44,1080.99,118.20,1.09%,1100210
254,"AMPE",419.51,51.92,48.38,0.40%,1.96%,36.70%,5.41%,11.68%,8.78,643.79,7.90,-2.23%,688593
255,"AMPS",,,,,,,,,,2.39,50.69,-0.58%,312
256,"AMRB",72.52,8.13,7.38,8.90%,2.99%,49.50%,-7.19%,0.06%,0.47,9.29,8.83,-1.01%,3307
257,"AMRC",332.26,46.02,18.07,10.80%,11.71%,47.30%,-0.61%,7.56%,7.27,187.94,7.27,0.69%,58791
258,"AMRE",360.75,19.67,19.25,1.40%,13.61%,51.50%,3.73%,2.14%,4.72,87.23,18.15,-1.04%,72593
259,"AMRI",628.11,32.36,27.70,11.00%,8.64%,86.10%,4.52%,22.01%,11.12,548.38,19.51,0.52%,915525
260,"AMRK",85.77,7.40,4.04,,,,,0.28%,0.96,11.62,11.98,3.36%,32021
261,"AMRN",262.15,172.47,149.06,3.87%,,36.30%,12.64%,19.29%,16.40,1753.15,1.55,1.97%,793817
262,"AMRS",295.72,78.65,54.49,22.30%,2.06%,50.40%,0.54%,15.51%,17.23,490.50,3.78,0.53%,231489
263,"AMS",12.45,4.63,3.35,32.62%,3.82%,8.40%,-2.26%,0.10%,0.22,15.29,2.65,-1.49%,2063
264,"AMSC",124.66,79.40,64.29,1.10%,-21.34%,25.30%,34.57%,9.09%,7.19,812.56,1.57,0.00%,359888
265,"AMSF",709.09,18.67,18.25,1.20%,-0.88%,99.90%,0.52%,1.80%,6.08,53.93,37.74,-0.63%,25570
266,"AMSG",1630.73,32.53,31.53,3.00%,7.14%,96.80%,-1.13%,3.15%,5.03,197.61,50.63,1.00%,156045
267,"AMSWA",275.31,27.95,23.52,2.40%,2.76%,81.40%,2.55%,1.95%,7.02,65.35,9.83,-0.20%,33827
268,"AMT",34917.02,395.75,395.31,0.10%,44.04%,96.90%,0.33%,1.56%,3.20,1924.41,88.07,-0.18%,1548066
269,"AMTD",17418.58,551.57,259.82,9.80%,-7.85%,47.80%,8.15%,3.98%,2.68,3866.00,31.26,-1.01%,3559809
270,"AMTG",542.93,32.05,31.87,0.80%,7.55%,72.90%,9.71%,2.02%,2.46,262.62,16.91,-0.18%,140672
271,"AMTX",162.97,20.17,13.41,47.24%,-4.51%,0.30%,,,,77.26,9.38,16.09%,271150
272,"AMU",,,,,,,,,,49.12,31.58,-0.57%,34744
273,"AMWD",501.17,15.54,12.45,18.60%,0.10%,73.20%,-5.42%,2.75%,3.55,96.43,31.72,-1.64%,81771
274,"AMX",68251.75,3475.14,270.09,,,15.80%,-1.74%,8.72%,4.63,5092.67,19.66,0.10%,8978728
275,"AMZG",190.43,30.42,25.46,23.39%,-0.04%,15.70%,254.31%,0.97%,0.72,341.07,5.99,-4.31%,696924
276,"AMZN",149840.55,460.17,375.65,18.30%,-1.15%,67.50%,-0.89%,1.80%,1.44,4700.35,334.38,2.69%,6298293
277,"AN",6690.62,119.39,103.45,0.20%,-96.33%,62.80%,-0.49%,4.67%,5.36,900.16,56.26,0.39%,433940
278,"ANAC",708.70,41.91,37.61,2.50%,-68.88%,90.80%,0.21%,9.70%,8.41,433.69,17.32,2.42%,188409
279,"ANAD",101.83,85.57,82.48,4.60%,20.62%,39.30%,-8.63%,10.51%,9.55,908.54,1.24,4.20%,851630
280,"ANAT",3119.07,26.87,19.42,25.70%,-0.75%,60.00%,-0.96%,0.22%,2.16,19.98,114.97,-0.96%,12755
281,"ANCB",49.73,2.55,2.22,28.42%,,49.60%,-3.44%,0.08%,0.53,3.41,19.30,-1.03%,333
282,"ANCI",23.42,6.71,3.26,41.30%,43.87%,11.10%,0.27%,0.05%,0.11,14.99,3.50,0.29%,12138
283,"ANCX",149.21,10.42,6.56,19.10%,1.17%,23.80%,-1.31%,3.62%,8.83,26.91,14.27,-0.35%,21079
284,"ANDE",1475.99,28.20,26.87,4.10%,-1.70%,78.90%,1.04%,3.54%,2.97,320.60,52.69,0.67%,178219
285,"ANET",4507.45,64.66,27.86,,,,,,,1513.80,68.96,-1.08%,209328
286,"ANF",3104.07,72.78,71.16,1.50%,-11.51%,98.50%,-0.03%,21.66%,7.51,2053.35,42.90,0.59%,1203630
287,"ANGI",726.11,58.51,43.70,4.80%,-16.13%,97.50%,-4.02%,26.79%,9.36,1250.14,12.14,-2.18%,808490
288,"ANGL",,,,,,,,,,4.62,28.37,0.32%,4174
289,"ANGO",508.28,35.42,34.97,0.80%,49.64%,90.10%,-0.86%,2.19%,5.97,128.09,15.31,6.69%,147770
290,"ANH",672.91,127.93,120.55,2.00%,1.67%,65.00%,-6.05%,2.60%,1.85,1689.32,5.26,0.00%,771581
291,"ANIK",654.81,14.42,13.92,2.30%,-9.79%,70.90%,15.37%,7.10%,2.71,364.58,46.21,1.76%,226300
292,"ANIP",382.73,11.28,10.77,3.40%,-24.58%,63.90%,45.97%,3.87%,2.41,172.55,35.81,5.54%,202768
293,"ANN",1928.46,46.83,45.53,2.60%,13.10%,95.70%,-3.64%,5.96%,3.28,828.29,41.71,1.29%,646915
294,"ANR",790.22,221.35,219.89,1.90%,105.89%,83.40%,-11.24%,21.77%,4.54,10543.39,3.68,3.08%,4802019
295,"ANSS",6989.34,92.66,91.75,0.90%,18.81%,96.10%,0.43%,0.77%,1.37,515.35,75.93,0.66%,262128
296,"ANTH",72.73,20.90,20.67,0.30%,,62.00%,4.42%,3.31%,4.56,149.79,3.49,0.29%,135437
297,"ANV",358.55,104.23,96.66,3.30%,17.89%,66.80%,-3.81%,35.52%,9.68,3547.75,3.76,9.30%,3975660
298,"ANW",501.06,47.72,31.54,,,52.00%,-3.29%,6.66%,13.95,150.62,10.80,2.86%,188151
299,"AOA",,,,,,,,,,24.19,47.08,0.72%,25623
300,"AOD",,,,,,,,,0.44,402.01,8.98,0.67%,371221
301,"AOI",241.50,88.14,81.33,7.21%,0.11%,78.60%,-4.55%,1.95%,5.14,307.70,2.83,3.28%,255757
302,"AOK",,,,,,,,,,21.92,33.00,0.43%,21445
303,"AOL",2944.99,79.94,78.00,1.80%,10.44%,93.70%,0.23%,9.65%,4.64,1622.18,37.45,1.66%,940500
304,"AOM",,,,,,,,,,32.49,35.70,0.68%,30022
305,"AON",26695.27,296.68,294.69,0.50%,30.65%,89.60%,-1.10%,1.05%,2.33,1327.35,90.90,1.02%,2570846
306,"AOR",,,,,,,,,,31.55,40.33,0.60%,12965
307,"AOS",4511.47,90.61,76.59,1.10%,3.53%,90.60%,-1.93%,1.47%,1.66,681.69,49.73,-0.12%,413359
308,"AOSL",231.60,26.14,21.64,17.30%,0.96%,52.70%,1.10%,1.54%,5.47,60.78,9.06,2.26%,245951
309,"AP",240.45,10.40,8.78,1.10%,-47.13%,58.10%,-1.44%,2.13%,6.37,29.34,23.57,1.95%,28648
310,"APA",37799.58,385.71,379.58,0.30%,4.71%,88.40%,-1.67%,2.81%,3.44,3101.64,99.60,1.63%,3050550
311,"APAGF",417.46,29.44,8.50,7.97%,-0.75%,70.80%,0.55%,2.30%,6.38,30.68,14.38,1.41%,19770
312,"APAM",1639.58,29.59,27.89,0.20%,17.94%,95.20%,47.86%,1.54%,1.00,427.83,55.82,0.74%,552987
313,"APB",,,,,,,,,0.25,26.52,10.98,0.00%,26832
314,"APC",54247.42,505.05,503.58,0.10%,3.27%,87.60%,0.21%,2.19%,2.24,4917.27,109.58,2.02%,3251065
315,"APD",25813.25,212.28,211.80,0.13%,-0.36%,87.30%,0.91%,1.08%,2.38,962.22,130.72,7.50%,8823635
316,"APEI",621.24,17.48,15.91,2.70%,5.12%,88.80%,4.55%,10.19%,11.86,136.66,35.00,-1.52%,76545
317,"APF",,,,,,,,,4.09,50.82,16.63,0.54%,17456
318,"APH",15203.30,157.14,156.65,0.30%,18.92%,99.50%,-0.38%,1.29%,3.38,597.38,97.00,0.26%,631804
319,"API",22.66,36.55,32.60,13.87%,,10.10%,1.85%,0.18%,1.11,53.96,0.60,-3.23%,25949
320,"APL",2682.09,80.64,74.14,1.30%,32.48%,56.60%,0.58%,11.39%,18.63,453.46,33.04,-0.66%,353704
321,"APO",4177.78,149.10,144.90,3.50%,-7.97%,53.10%,3.88%,7.13%,7.23,1427.81,28.65,2.25%,1110196
322,"APOG",910.56,29.11,28.25,2.80%,5.84%,93.30%,-0.10%,4.74%,7.67,174.51,31.24,-0.13%,129698
323,"APOL",3298.93,111.30,96.34,0.70%,-52.47%,96.10%,4.93%,9.88%,4.77,1996.73,29.99,1.18%,1216037
324,"APP",112.81,173.55,99.99,1.10%,6.71%,23.00%,36.56%,13.16%,4.72,2786.07,0.64,-1.54%,4072127
325,"APPY",71.23,30.97,30.88,0.20%,129.92%,16.40%,13.12%,6.77%,4.49,464.89,2.32,0.87%,337078
326,"APRI",85.56,37.86,37.52,0.10%,-52.59%,8.60%,84.37%,7.83%,15.93,184.53,2.26,0.00%,177563
327,"APSA",787.32,37.42,28.48,,,,,0.00%,0.69,1.26,21.01,-0.14%,592
328,"APT",41.24,18.66,15.66,14.10%,,9.60%,-2.61%,0.21%,0.66,48.56,2.20,-0.45%,12911
329,"APTS",147.42,16.38,16.03,1.60%,1.16%,36.10%,0.58%,0.15%,0.31,76.82,8.93,-0.78%,44151
330,"APU",4193.08,92.87,46.91,0.10%,-99.00%,18.30%,24.74%,1.92%,2.02,445.00,45.25,0.22%,654149
331,"APWC",36.54,13.84,13.82,,,13.60%,-13.07%,0.05%,0.49,13.91,2.66,0.76%,4438
332,"AQQ",,3.75,1.38,66.82%,,0.80%,3.45%,0.08%,,,,,0
333,"AQU",23.70,2.31,1.67,,,,,0.01%,0.01,8.05,10.26,0.00%,0
334,"AQXP",112.25,10.68,8.72,26.70%,,92.10%,104.36%,0.02%,0.06,27.89,10.90,3.71%,20289
335,"AR",16640.18,262.05,54.84,79.40%,,17.90%,5.32%,10.50%,4.86,1185.50,63.79,0.46%,658411
336,"ARAY",723.94,76.77,75.06,1.00%,20.01%,,-1.60%,18.57%,17.63,790.81,9.53,1.06%,824908
337,"ARC",291.81,46.69,37.45,2.10%,-51.38%,72.80%,2.77%,2.34%,4.69,186.34,6.29,0.64%,183971
338,"ARCB",1098.24,26.00,24.64,3.30%,5.02%,94.10%,-0.15%,5.55%,4.93,277.13,42.69,1.07%,185757
339,"ARCC",5145.16,298.27,294.18,0.40%,,53.70%,2.04%,2.25%,3.16,2093.53,17.31,0.35%,2232656
340,"ARCI",22.42,5.59,4.54,0.30%,147.71%,20.90%,5.32%,0.20%,0.19,48.80,3.97,-1.00%,20104
341,"ARCO",2260.30,209.87,125.75,,,,,14.08%,31.07,570.10,11.14,3.44%,755654
342,"ARCP",10941.28,907.99,883.46,0.70%,158.06%,59.70%,246.19%,4.16%,2.72,13530.24,12.07,0.17%,8474415
343,"ARCW",243.18,14.91,3.22,13.50%,0.95%,4.90%,208.80%,14.23%,5.63,81.36,17.35,6.38%,96924
344,"ARCX",321.03,12.95,0.79,,,,,6.93%,3.47,15.72,24.43,-1.45%,3306
345,"ARE",5507.02,71.65,71.04,1.40%,-5.02%,96.40%,0.55%,3.61%,7.59,338.16,77.37,0.66%,243172
346,"ARES",3903.84,211.59,211.36,,,,,0.17%,0.69,513.13,18.60,0.81%,272993
347,"AREX",860.23,39.37,36.42,6.20%,7.49%,,7.74%,18.71%,7.05,966.48,21.88,0.14%,562706
348,"ARG",7959.43,74.29,66.99,9.10%,-0.88%,84.80%,4.22%,4.07%,5.51,494.75,109.42,2.13%,807901
349,"ARGT",,,,,,,,,,7.03,21.04,3.14%,10206
350,"ARI",777.71,46.85,46.62,0.50%,-7.14%,53.60%,7.46%,1.94%,1.89,478.21,16.63,0.18%,402593
351,"ARIA",1191.78,186.80,181.21,1.70%,10.93%,59.80%,-7.31%,22.11%,4.11,9740.85,6.55,2.66%,6259530
352,"ARII",1405.47,21.35,21.35,55.76%,-0.13%,93.90%,-0.17%,9.51%,7.50,270.74,67.63,2.73%,188712
353,"ARIS",41.16,13.45,9.15,5.50%,16.54%,34.50%,3.87%,0.09%,0.21,38.21,3.02,-1.31%,2906
354,"ARKR",70.55,3.26,1.80,33.10%,3.95%,32.20%,22.53%,0.28%,1.56,3.25,21.26,-1.74%,4356
355,"ARL",72.98,11.53,10.94,88.12%,,81.00%,0.13%,0.03%,0.32,10.39,6.38,0.79%,2087
356,"ARLP",1673.76,37.03,20.97,1.50%,-15.64%,29.10%,-0.46%,3.00%,3.80,165.67,44.79,-0.91%,178523
357,"ARMH",21356.48,469.27,464.71,,,29.90%,4.65%,1.16%,3.47,1553.78,45.53,0.04%,880918
358,"ARMK",6109.76,234.18,212.95,23.00%,-57.21%,72.70%,0.42%,0.49%,1.93,536.13,25.76,-1.26%,1767001
359,"ARNA",1361.83,219.65,218.53,0.70%,12.02%,47.20%,-4.63%,20.11%,8.47,5188.06,6.22,0.32%,3771503
360,"ARO",277.63,78.65,71.28,1.10%,32.86%,97.60%,-18.09%,28.35%,5.71,3539.61,3.55,0.57%,2038987
361,"AROW",315.54,12.35,11.85,3.00%,1.93%,37.00%,0.02%,5.48%,25.79,25.20,25.77,0.86%,12559
362,"ARP",1585.80,79.29,69.77,1.70%,26.22%,34.20%,8.21%,4.21%,3.58,820.87,20.08,0.40%,479767
363,"ARPI",620.24,32.17,30.16,,,,,4.55%,5.80,236.70,19.19,-0.47%,250182
364,"ARQL",90.35,62.74,54.84,0.90%,6.61%,57.00%,-0.32%,7.14%,6.82,574.43,1.44,0.00%,143913
365,"ARR",1524.86,357.11,352.42,0.30%,13.81%,34.30%,-7.11%,4.52%,4.30,3705.08,4.27,0.00%,5104148
366,"ARRS",4743.75,143.75,141.08,2.90%,8.91%,88.10%,-3.98%,2.31%,1.64,1986.65,32.92,-0.24%,1486884
367,"ARRY",556.88,125.99,119.95,5.84%,,92.00%,1.47%,13.65%,9.21,1777.14,4.45,0.68%,1296074
368,"ARSD",266.00,24.16,18.42,19.50%,-7.86%,30.70%,17.02%,2.09%,6.82,56.44,11.01,0.00%,0
369,"ARTNA",197.76,8.90,7.94,2.30%,-0.49%,39.50%,4.46%,1.81%,6.89,20.91,22.30,0.36%,7771
370,"ARTW",24.14,4.05,2.17,3.80%,-12.01%,2.50%,2.02%,0.17%,0.74,5.13,5.85,-1.85%,1150
371,"ARTX",101.91,20.97,17.51,15.10%,6.67%,22.20%,130.77%,10.30%,1.06,1698.20,4.64,-4.53%,973840
372,"ARUN",1881.03,108.73,105.17,0.60%,-21.44%,98.80%,4.43%,11.09%,5.83,2000.29,17.29,-0.06%,1232743
373,"ARW",5998.72,99.63,98.67,0.70%,6.73%,97.60%,0.02%,2.65%,4.68,557.40,60.72,0.85%,377299
374,"ARWR",725.14,51.87,51.39,1.00%,,76.20%,59.43%,7.54%,1.91,2033.69,14.99,7.22%,3310238
375,"ARX",911.00,85.22,80.05,0.10%,7.57%,97.60%,-2.77%,0.51%,0.65,625.45,10.65,-0.37%,138981
376,"ASA",260.61,19.29,19.28,22.12%,0.06%,47.20%,-4.31%,0.21%,0.67,61.54,13.86,2.59%,85332
377,"ASBB",98.10,4.91,4.11,2.90%,-6.56%,41.50%,4.14%,0.30%,2.06,6.07,20.00,0.10%,832
378,"ASBC",2868.51,159.45,158.11,0.70%,14.11%,82.40%,-0.55%,3.13%,5.17,957.88,18.01,0.11%,618194
379,"ASBI",44.37,2.99,2.74,8.11%,0.41%,36.70%,0.64%,0.17%,1.86,2.48,14.73,-0.74%,2120
380,"ASC",381.32,26.10,26.10,,,89.50%,46.18%,1.22%,2.11,150.74,14.55,-0.41%,122096
381,"ASCMA",902.71,13.92,12.92,2.40%,9.15%,95.00%,3.07%,6.53%,13.33,63.23,64.85,0.00%,53280
382,"ASEA",,,,,,,,,,26.22,16.71,0.54%,2239
383,"ASEI",528.55,7.89,7.75,0.50%,2.60%,78.70%,2.93%,3.26%,8.98,28.16,67.20,0.31%,26003
384,"ASFI",109.94,12.98,9.16,2.60%,-0.46%,39.00%,-5.12%,0.18%,1.31,12.45,8.42,-0.59%,26275
385,"ASG",,,,,,,,,2.20,62.28,5.39,1.22%,61978
386,"ASGN",1916.22,54.33,49.60,4.60%,-7.62%,86.90%,2.14%,1.58%,2.11,372.40,35.47,0.57%,283093
387,"ASH",8244.21,77.93,77.51,0.30%,-3.71%,88.20%,-3.84%,0.93%,1.14,628.58,106.71,0.87%,584656
388,"ASHR",,,,,,,,,,125.60,22.35,-0.18%,742869
389,"ASHS",,,,,,,,,,15.84,25.71,-0.62%,1110
390,"ASM",63.81,32.39,31.44,10.62%,,7.00%,,0.88%,1.88,146.72,2.12,7.61%,349279
391,"ASMI",2732.81,63.48,39.77,,,2.60%,7.98%,0.01%,0.73,4.91,43.40,0.81%,538
392,"ASML",40815.12,447.24,318.24,,,20.40%,-2.95%,1.53%,5.14,946.97,93.28,2.21%,1086299
393,"ASNA",2808.03,161.66,130.73,19.53%,-0.01%,80.10%,-0.80%,3.71%,4.17,1161.75,17.24,-0.75%,1072278
394,"ASP",,,,,,,,,1.26,16.59,10.14,-0.20%,20744
395,"ASPN",31.16,3.04,,,,,,,,1307.80,10.26,0.10%,11915
396,"ASPS",2616.22,22.26,15.10,0.20%,21.91%,75.60%,12.19%,10.38%,7.37,212.68,117.04,-0.42%,129825
397,"ASPX",491.62,22.76,7.88,,,,,6.57%,3.02,171.55,22.54,4.35%,79219
398,"ASR",3926.89,29.99,20.24,,,39.60%,-1.50%,1.35%,5.96,45.78,131.45,0.39%,55575
399,"ASRV",66.36,18.80,16.82,8.40%,2.80%,40.90%,-2.41%,0.97%,6.17,26.47,3.48,-1.42%,2759
400,"ASTC",60.09,19.51,14.08,40.91%,,26.40%,-2.96%,1.54%,0.73,295.80,3.12,1.30%,81447
401,"ASTE",968.86,22.91,18.84,10.50%,-1.92%,77.50%,-0.45%,4.88%,7.29,126.20,42.69,0.95%,79958
402,"ASTI",46.00,100.00,75.46,1.40%,36.32%,4.00%,15.31%,2.45%,2.67,692.89,0.46,0.00%,1093649
403,"ASTM",27.86,6.51,6.06,3.27%,,9.40%,69.07%,13.81%,1.71,488.64,4.34,1.40%,189130
404,"ASUR",35.94,5.97,5.54,20.31%,23.91%,21.00%,32.71%,0.13%,0.86,8.45,6.13,1.83%,4943
405,"ASX",9953.64,1552.83,1076.59,,,7.00%,2.71%,0.19%,2.69,770.17,6.65,3.74%,1588468
406,"ASYS",111.98,9.84,8.68,13.10%,1.50%,37.10%,31.90%,0.83%,1.47,49.08,11.64,2.28%,44002
407,"AT",418.76,120.68,120.13,,,,,5.27%,5.43,1165.80,3.49,0.58%,1771042
408,"ATAI",109.45,23.09,17.01,13.02%,,10.40%,-15.16%,0.02%,0.16,19.65,4.75,0.21%,12354
409,"ATAX",363.91,60.25,59.55,0.10%,,8.70%,32.64%,0.10%,0.41,145.91,5.96,-1.32%,346782
410,"ATE",2498.69,201.67,198.69,,,0.20%,-13.69%,0.04%,7.24,12.07,12.59,1.61%,8150
411,"ATEA",8.01,3.59,1.90,60.46%,0.23%,18.00%,-7.84%,0.76%,0.34,41.88,2.26,1.35%,15778
412,"ATEC",128.90,97.65,95.30,1.20%,13.57%,30.30%,-16.25%,2.37%,6.80,332.82,1.37,3.79%,152889
413,"ATEN",789.79,60.06,42.42,34.30%,,11.60%,,4.84%,3.44,597.23,12.78,-2.81%,618472
414,"ATHL",4338.35,97.12,90.72,7.60%,-68.44%,74.40%,-1.42%,2.05%,2.06,902.48,45.82,2.57%,610267
415,"ATHM",3570.04,105.28,7.82,,,21.60%,1.29%,30.75%,5.80,414.50,34.05,0.41%,234261
416,"ATHN",5055.42,37.84,37.40,1.60%,-7.06%,,-4.56%,23.25%,9.21,944.65,131.40,-1.65%,631149
417,"ATHX",127.10,77.03,76.42,3.10%,-6.06%,36.10%,10.69%,5.40%,4.05,1019.37,1.65,0.00%,570627
418,"ATI",4544.74,108.57,107.40,1.00%,31.33%,78.70%,0.48%,6.72%,5.03,1433.47,42.51,1.55%,991316
419,"ATK",4333.28,31.86,31.61,0.60%,24.00%,92.80%,1.45%,4.06%,2.65,485.21,136.58,0.42%,364693
420,"ATL",255.38,567.52,84.49,,,2.10%,10.50%,0.16%,2.26,58.19,0.43,-3.62%,25300
421,"ATLC",40.60,14.00,5.23,2.20%,3.36%,25.70%,-2.84%,30.88%,289.78,5.57,2.73,-5.86%,2976
422,"ATLO",206.12,9.31,9.03,0.10%,27.36%,19.20%,3.35%,2.15%,15.52,12.50,22.08,-0.27%,8748
423,"ATLS",2194.52,51.88,49.70,3.40%,25.29%,65.10%,-4.72%,3.59%,3.50,509.21,42.49,0.45%,343835
424,"ATML",4053.84,420.96,407.08,2.40%,0.39%,82.90%,1.16%,1.94%,1.64,4836.06,9.50,-1.35%,4868540
425,"ATNI",876.96,15.91,10.03,30.20%,0.17%,57.50%,1.62%,2.33%,3.31,70.51,55.41,0.53%,43944
426,"ATNM",282.55,25.57,19.36,,,,,0.50%,1.69,56.96,10.35,-6.33%,105254
427,"ATNY",147.28,55.37,21.60,0.70%,,32.10%,1.20%,5.35%,8.35,138.39,2.63,-1.13%,70700
428,"ATO",5178.82,100.19,98.83,0.90%,4.89%,68.10%,13.34%,1.94%,2.80,683.32,52.29,1.16%,316599
429,"ATOS",39.36,24.45,19.49,2.00%,-4.86%,2.20%,417.71%,2.98%,1.21,479.08,1.59,-1.24%,150838
430,"ATR",4341.30,65.45,63.98,1.60%,0.96%,89.50%,-0.58%,2.46%,8.51,184.79,66.07,-0.39%,181606
431,"ATRC",497.31,27.40,25.76,1.30%,69.46%,84.70%,35.98%,4.49%,5.74,201.53,18.58,2.37%,151262
432,"ATRI",611.86,1.97,1.56,10.70%,-2.77%,51.60%,0.49%,2.05%,7.44,4.31,315.97,1.73%,2571
433,"ATRM",5.28,1.07,0.93,0.90%,26.21%,8.10%,17.65%,2.35%,0.91,24.02,4.89,-0.81%,6959
434,"ATRO",1027.25,18.06,15.69,2.40%,18.93%,84.50%,5.58%,4.13%,4.82,134.36,57.40,0.91%,85344
435,"ATRS",410.80,130.00,115.79,8.10%,3.79%,40.00%,-0.34%,14.47%,10.99,1524.23,3.11,-1.58%,533511
436,"ATSG",552.08,64.95,63.18,2.80%,5.15%,88.70%,4.56%,1.75%,5.97,184.86,8.50,0.00%,116153
437,"ATTU",124.12,14.90,12.58,10.93%,,21.60%,28.77%,1.27%,1.78,89.39,8.34,0.12%,17785
438,"ATU",2578.03,71.02,66.11,1.60%,-4.30%,99.60%,-1.39%,4.25%,4.40,638.46,35.57,-2.01%,1758925
439,"ATV",48.85,27.60,27.03,32.54%,,3.30%,-0.87%,0.02%,0.58,10.74,1.77,0.00%,53935
440,"ATVI",15610.07,715.73,495.77,7.00%,-45.25%,61.20%,0.95%,3.38%,2.68,6240.91,21.82,0.05%,5225048
441,"ATW",3343.08,64.29,60.02,0.60%,8.13%,91.20%,-2.98%,5.47%,4.46,734.84,52.16,0.31%,484142
442,"AU",6486.84,403.16,379.35,,,45.90%,9.86%,0.94%,1.50,2379.45,16.35,1.62%,2362949
443,"AUBN",88.85,3.64,2.33,2.30%,1.21%,5.00%,4.00%,0.05%,0.77,1.55,24.05,-1.47%,1574
444,"AUD",,,,,,,,,,3.19,97.70,0.08%,45
445,"AUDC",295.53,44.71,34.35,13.24%,,19.20%,28.56%,2.55%,2.79,313.37,6.55,-0.91%,81069
446,"AUMN",30.94,43.58,41.73,2.80%,54.22%,33.00%,-0.09%,3.88%,9.49,170.50,0.94,32.41%,1379766
447,"AUNZ",,,,,,,,,,6.93,20.97,0.23%,3867
448,"AUO",3718.84,983.82,733.14,,,5.50%,-6.56%,0.61%,8.13,549.98,3.78,0.00%,200997
449,"AUQ",1033.52,249.04,247.68,14.58%,,44.70%,8.41%,2.04%,2.79,1817.10,4.21,1.45%,1212113
450,"AUSE",,,,,,,,,,3.22,60.45,-0.46%,4323
451,"AUXL",1094.66,50.26,49.83,1.30%,169.57%,,8.36%,22.40%,7.23,1543.97,21.65,-0.60%,689692
452,"AUY",6125.38,756.22,751.04,,,62.90%,4.01%,2.74%,2.71,7587.87,8.30,2.47%,6601984
453,"AV",25857.30,1470.00,1390.00,,,,,0.02%,0.80,269.38,17.63,0.23%,277170
