"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALV",9065.55,95.80,92.95,0.10%,7.88%,41.80%,-4.23%,4.91%,8.82,517.31,96.30,1.76%,303707
226,"ALVR",3.60,6.32,6.28,,,,,0.60%,0.79,47.64,0.57,0.00%,0
227,"ALX",1911.14,5.11,2.10,58.83%,,36.60%,0.27%,1.74%,5.18,7.04,379.14,1.37%,27896
228,"ALXA",95.67,17.24,16.64,2.00%,2.99%,51.00%,7.72%,12.92%,20.76,103.52,5.55,0.00%,78862
229,"ALXN",34239.08,198.57,195.99,0.80%,-2.64%,97.80%,1.33%,1.90%,2.64,1413.94,173.44,0.59%,1948691
230,"AMAG",448.12,21.74,21.69,0.80%,-17.54%,97.60%,3.85%,7.35%,4.05,393.51,21.35,3.59%,496604
231,"AMAP",1124.09,53.97,69.16,0.91%,,15.00%,-1.11%,0.50%,0.45,764.69,20.82,-0.05%,738714
232,"AMAT",22564.26,1206.00,1208.16,0.60%,-14.02%,87.50%,2.40%,5.14%,5.11,12154.95,18.84,0.69%,11266545
233,"AMBA",921.37,27.84,26.53,6.20%,-71.68%,44.30%,-9.86%,12.70%,2.17,1549.71,34.85,5.29%,1733939
234,"AMBC",1489.60,45.00,45.00,,,76.50%,5.18%,8.69%,4.91,796.40,34.49,4.20%,3633440
235,"AMBI",193.61,17.88,16.62,,,75.10%,21.88%,0.57%,0.65,146.29,10.71,-1.11%,13411
236,"AMBT",29.66,16.67,15.39,79.92%,,87.60%,-0.69%,0.07%,0.37,29.92,1.56,-12.36%,231144
237,"AMC",1744.20,76.00,20.65,1.80%,21.38%,40.60%,38.27%,1.55%,0.69,463.42,23.98,4.49%,920018
238,"AMCC",837.56,73.99,72.84,1.30%,9.82%,91.00%,2.19%,11.53%,7.66,1095.80,11.57,2.21%,1704198
239,"AMCF",16.76,9.86,4.52,5.00%,408.25%,0.90%,-48.92%,3.45%,0.88,177.13,1.74,2.35%,122915
240,"AMCN",151.40,59.84,55.29,20.45%,,27.40%,-16.03%,0.54%,0.41,718.10,2.77,9.49%,1347182
241,"AMCO",9.38,24.69,16.99,39.30%,37.25%,1.60%,-2.47%,0.18%,0.17,175.96,0.38,0.00%,214921
242,"AMCX",5418.89,71.65,59.83,1.78%,-38.20%,91.60%,-2.43%,2.47%,1.91,774.42,76.38,0.99%,811631
243,"AMD",2778.19,757.00,722.67,0.20%,44.19%,51.00%,-4.22%,17.21%,5.43,22886.55,3.70,0.82%,10282514
244,"AMDA",71.45,9.90,9.63,0.50%,,,,0.00%,0.00,330.09,7.51,4.02%,75249
245,"AME",12871.51,244.66,240.22,1.10%,-1.86%,88.60%,0.74%,0.89%,2.32,922.52,53.73,2.13%,638912
246,"AMED",527.08,31.51,31.47,1.20%,-0.10%,85.70%,6.18%,14.59%,15.40,298.22,16.67,-0.36%,320039
247,"AMG",9975.00,53.20,52.78,0.60%,101.77%,,-0.81%,2.07%,2.55,429.24,193.62,3.26%,545716
248,"AMGN",93262.26,754.00,754.31,0.10%,9.12%,82.70%,0.48%,1.42%,3.31,3242.39,126.00,1.87%,2533145
249,"AMH",2683.34,162.73,177.81,,,82.50%,18.76%,2.42%,7.04,611.92,16.61,0.73%,1318625
250,"AMIC",97.84,8.07,0.80,34.70%,37.43%,3.90%,-62.56%,0.24%,0.23,8.18,12.24,0.99%,1837
251,"AMID",160.78,6.66,14.25,0.80%,42.89%,33.30%,254.61%,0.04%,0.05,115.39,24.22,0.37%,101591
252,"AMJ",,,,,,,,,,598.13,46.24,0.57%,399157
253,"AMKR",1277.93,216.60,99.47,0.50%,-1.37%,33.30%,1.48%,12.06%,12.48,961.44,6.02,2.03%,1594930
254,"AMLP",,,,,,,,,,2967.91,17.51,0.49%,3389394
255,"AMNB",176.22,7.89,7.51,4.60%,3.42%,30.20%,1.36%,3.55%,16.19,16.46,23.38,4.66%,29731
256,"AMOT",100.22,8.81,4.77,14.10%,36.04%,16.30%,20.68%,0.12%,0.60,9.21,11.54,1.41%,1999
257,"AMP",21366.83,198.30,189.99,0.40%,-12.18%,86.50%,-1.49%,0.87%,1.37,1205.69,110.28,2.35%,1312921
258,"AMPE",305.92,41.91,38.60,4.70%,-60.09%,42.90%,20.44%,15.68%,10.36,584.24,7.50,2.74%,962936
259,"AMPS",,,,,,,,,,2.02,49.35,-0.28%,707
260,"AMRB",86.10,8.65,7.51,0.30%,-55.97%,51.10%,1.98%,0.12%,0.41,21.99,9.93,-0.20%,2350
261,"AMRC",455.76,45.62,18.52,1.30%,17.19%,46.00%,7.55%,3.57%,7.14,92.58,10.46,4.70%,145814
262,"AMRE",336.93,19.07,19.22,0.40%,15.09%,49.20%,0.85%,1.27%,4.10,59.74,17.86,1.08%,137177
263,"AMRI",499.90,32.09,27.13,11.20%,8.91%,84.30%,27.03%,17.00%,10.86,424.65,16.04,2.95%,542631
264,"AMRN",294.42,170.19,149.31,3.87%,,32.90%,-22.23%,18.62%,4.79,5806.54,1.74,0.58%,2382010
265,"AMRS",366.61,76.38,49.36,19.60%,0.24%,51.70%,3.72%,12.90%,10.16,626.89,5.05,5.21%,1018521
266,"AMS",13.87,4.61,3.08,1.20%,30.73%,8.60%,11.54%,0.47%,1.47,9.90,3.04,1.10%,114449
267,"AMSC",114.03,62.31,52.87,27.51%,-0.02%,21.90%,-12.73%,8.85%,4.78,977.71,1.96,7.10%,1842364
268,"AMSF",799.12,18.40,18.09,1.10%,31.95%,99.90%,0.99%,1.40%,3.43,73.65,43.82,0.87%,97631
269,"AMSG",1382.11,31.38,31.52,3.00%,0.43%,99.30%,0.50%,2.60%,5.07,161.70,45.42,3.11%,263605
270,"AMSWA",290.13,27.45,23.54,2.50%,1.63%,79.00%,2.32%,1.38%,3.66,88.35,10.48,-0.85%,112141
271,"AMT",32157.07,394.76,394.31,0.10%,-28.97%,97.10%,0.87%,2.11%,3.69,2258.90,81.54,0.10%,2590030
272,"AMTD",18089.33,551.00,258.94,10.00%,-15.11%,44.30%,2.74%,3.04%,3.20,2465.57,34.25,4.33%,2991292
273,"AMTG",555.52,32.00,31.88,0.10%,14.89%,66.50%,26.03%,1.74%,1.55,357.57,17.32,-0.23%,605304
274,"AMTY",3.10,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,8.54,23.05,0.10,0.00%,0
275,"AMU",,,,,,,,,,58.13,29.15,0.31%,50676
276,"AMWD",500.80,15.83,12.33,19.10%,-2.29%,78.10%,13.79%,8.67%,7.44,143.57,32.70,3.35%,149068
277,"AMX",69855.28,3586.00,2315.41,,,15.90%,-1.80%,1.38%,6.04,5305.67,19.19,-1.49%,8400392
278,"AMZG",96.80,52.89,55.74,23.39%,,7.70%,,0.19%,0.47,227.17,1.86,1.64%,94053
279,"AMZN",165498.80,460.00,374.82,18.40%,-2.34%,68.40%,-1.24%,1.77%,1.86,3568.15,363.90,1.15%,2699458
280,"AN",6491.75,123.30,102.20,0.20%,-97.78%,77.00%,-4.65%,3.91%,4.08,977.73,53.55,1.71%,681772
281,"ANAC",817.81,40.59,36.53,2.10%,-82.67%,91.70%,4.36%,7.94%,5.73,506.09,20.12,-0.15%,568018
282,"ANAD",152.95,84.04,81.24,4.20%,7.79%,43.80%,-5.06%,2.59%,4.00,526.26,1.89,3.85%,734676
283,"ANAT",3030.42,26.78,19.40,22.80%,-0.44%,60.50%,0.28%,0.38%,5.67,12.86,114.33,1.03%,12782
284,"ANCB",48.13,2.47,2.22,28.42%,,51.40%,13.21%,0.13%,1.32,2.15,19.84,1.69%,5600
285,"ANCI",12.29,5.72,3.08,30.10%,0.29%,13.00%,-3.25%,0.02%,0.14,5.41,2.02,-6.05%,1805
286,"ANCX",171.69,10.34,6.65,25.40%,1.86%,24.30%,0.08%,2.84%,8.58,21.99,16.88,1.69%,36271
287,"ANDE",2375.94,42.19,26.79,4.40%,16.58%,78.40%,3.41%,4.71%,4.27,295.20,57.71,2.49%,340984
288,"ANF",3002.43,76.46,74.67,2.09%,-8.04%,98.50%,-1.24%,20.41%,4.92,3097.39,41.68,6.14%,5216193
289,"ANGI",785.87,58.43,41.97,5.00%,-8.66%,80.50%,-3.07%,42.21%,12.08,1466.82,13.72,2.01%,862542
290,"ANGL",,,,,,,,,,2.96,27.47,-0.44%,1060
291,"ANGO",541.74,35.13,34.70,1.40%,21.79%,91.20%,-1.26%,1.02%,1.98,178.77,15.92,3.24%,130971
292,"ANH",731.04,140.31,134.89,1.80%,1.28%,63.60%,0.62%,1.58%,1.34,1582.37,5.18,-0.58%,2118451
293,"ANIK",566.98,13.68,13.30,3.60%,11.30%,64.10%,7.03%,5.18%,1.50,459.42,42.76,3.19%,937830
294,"ANIP",300.99,9.48,9.26,3.00%,,56.90%,3.99%,4.06%,3.00,125.33,32.42,2.11%,102536
295,"ANN",1584.19,44.97,44.61,1.60%,-16.68%,99.90%,-0.90%,7.46%,3.64,915.11,35.81,1.65%,779502
296,"ANR",1175.62,220.98,220.01,0.60%,-0.53%,93.90%,13.44%,23.52%,4.31,11993.17,5.31,-0.19%,8201985
297,"ANSS",7624.45,92.54,91.60,0.80%,14.19%,96.00%,0.31%,0.51%,1.29,364.99,83.63,1.51%,469151
298,"ANTH",7.13,2.40,19.22,14.18%,,64.20%,262.71%,3.42%,4.80,136.88,3.07,3.37%,319942
299,"ANV",551.32,104.42,95.54,3.30%,17.85%,69.80%,-5.90%,24.04%,4.66,4929.28,5.23,-0.95%,3581048
300,"ANW",453.17,45.68,31.07,,,54.80%,27.11%,6.37%,7.09,279.11,10.27,3.53%,333606
301,"AOA",,,,,,,,,,37.18,45.29,1.39%,67615
302,"AOD",,,,,,,,,0.14,575.05,8.44,0.84%,730234
303,"AOI",243.42,87.88,81.35,0.40%,47.38%,82.50%,0.98%,2.54%,6.65,310.69,2.89,4.33%,1136407
304,"AOK",,,,,,,,,,30.49,32.41,0.40%,16233
305,"AOL",3448.76,79.10,77.57,0.40%,16.15%,94.20%,-2.78%,6.83%,3.72,1424.95,44.83,2.82%,1505618
306,"AOM",,,,,,,,,,52.53,34.83,0.78%,42680
307,"AON",25896.78,306.00,299.04,0.50%,26.55%,87.40%,-0.53%,1.07%,2.02,1579.52,85.70,1.26%,1437799
308,"AOR",,,,,,,,,,47.35,39.12,1.03%,46207
309,"AOS",4457.06,91.22,77.16,0.90%,-0.73%,92.10%,-0.63%,1.29%,1.31,763.57,49.46,1.23%,439148
310,"AOSL",192.04,25.85,21.58,17.30%,-0.16%,51.90%,8.72%,0.90%,4.19,46.30,7.65,2.96%,96998
311,"AP",208.61,10.36,8.81,0.40%,-79.63%,59.20%,-2.93%,1.24%,2.89,37.95,20.43,1.49%,89607
312,"APA",31864.14,399.00,390.97,0.30%,0.93%,87.70%,-2.18%,1.62%,2.20,2882.95,80.48,0.78%,3441645
313,"APAGF",416.00,29.44,8.50,7.97%,-0.75%,69.50%,0.38%,1.47%,5.11,24.45,14.70,4.03%,33397
314,"APAM",999.33,16.10,43.92,0.40%,12.20%,93.80%,56.64%,0.38%,0.89,188.40,64.87,4.51%,449006
315,"APB",,,,,,,,,0.17,26.08,10.12,1.00%,8699
316,"APC",42537.60,504.00,501.59,0.10%,27.59%,87.60%,0.16%,2.17%,2.15,5062.91,86.03,1.93%,4436366
317,"APD",25526.14,211.80,211.17,0.10%,13.99%,87.70%,-0.21%,1.30%,2.24,1220.05,122.51,1.65%,1142056
318,"APEI",637.98,17.66,16.03,2.40%,-12.04%,98.50%,-3.47%,11.70%,11.91,157.43,37.29,3.21%,309751
319,"APF",,,,,,,,,0.10,42.07,16.81,1.57%,36698
320,"APFC",371.76,8.00,4.99,32.33%,-7.39%,48.70%,7.73%,2.72%,1.23,109.99,46.47,0.00%,0
321,"APH",13894.08,158.28,157.80,0.25%,-0.50%,99.00%,1.07%,1.17%,3.33,553.78,89.98,2.51%,603206
322,"API",20.93,31.24,27.23,1.20%,4.17%,11.60%,44.03%,0.11%,0.34,90.20,0.67,-0.10%,24259
323,"APL",2393.49,78.40,73.99,1.30%,28.82%,56.30%,2.99%,8.75%,11.30,572.83,30.61,0.26%,534764
324,"APO",4629.74,145.13,139.33,3.50%,2.69%,53.10%,6.18%,1.30%,1.85,978.45,32.27,1.16%,1801226
325,"APOG",955.60,28.48,28.03,1.70%,-3.39%,92.80%,0.43%,5.76%,6.22,259.53,34.90,4.02%,267939
326,"APOL",3706.89,113.33,97.68,3.30%,-18.23%,90.80%,-2.84%,13.77%,5.51,2441.53,32.98,0.83%,1644317
327,"APP",82.77,110.35,59.83,3.10%,-3.17%,39.30%,56.88%,20.78%,11.98,1037.39,0.87,16.01%,1907180
328,"APPY",54.71,21.45,20.61,21.70%,,21.00%,1.03%,11.04%,4.71,483.02,2.60,1.96%,240074
329,"APRI",86.59,37.00,35.51,0.10%,-53.16%,4.80%,-0.11%,9.48%,8.68,387.76,2.40,2.56%,120108
330,"APSA",511.91,30.47,28.48,,,,,0.01%,0.96,2.30,17.47,3.99%,53
331,"APT",44.67,19.01,15.92,14.30%,-1.09%,9.70%,1.10%,0.19%,0.39,78.92,2.33,-0.85%,40485
332,"APTS",90.09,11.04,14.44,1.80%,3.65%,39.10%,78.17%,0.07%,0.18,53.17,8.27,1.35%,48023
333,"APU",3934.86,92.85,46.93,0.10%,-99.00%,14.60%,6.45%,2.00%,2.21,423.54,42.15,-0.54%,362590
334,"APWC",41.33,13.82,13.82,,,15.60%,-3.92%,0.01%,0.25,6.45,2.89,-3.34%,6572
335,"AQQ",5.64,3.61,1.38,28.80%,16.19%,0.80%,-3.34%,0.13%,0.11,16.47,1.72,10.26%,81962
336,"AQU",23.47,2.31,0.07,,,,,0.00%,0.00,5.67,10.16,0.00%,2100
337,"AR",15589.35,262.05,41.04,84.30%,-14.50%,17.40%,,8.94%,4.34,846.22,59.35,-0.24%,543190
338,"ARAY",719.68,75.28,75.39,1.80%,20.66%,,2.37%,25.24%,16.05,1185.45,9.74,1.88%,1594476
339,"ARC",361.91,45.93,37.71,0.80%,-77.11%,72.00%,5.26%,1.24%,1.70,274.08,7.99,1.40%,350783
340,"ARCC",4829.62,268.31,295.67,0.40%,,52.40%,4.54%,1.33%,1.90,2071.93,17.88,-0.67%,2841640
341,"ARCI",16.10,5.57,4.53,0.30%,42.69%,19.80%,1.10%,0.02%,0.05,17.69,2.81,-2.78%,25430
342,"ARCO",1859.44,209.87,125.75,,,,,14.43%,13.86,1308.71,9.01,1.69%,522899
343,"ARCP",2727.75,184.81,761.95,0.80%,-0.14%,19.10%,128.26%,3.97%,3.24,9319.10,14.88,0.81%,9107589
344,"ARCW",169.08,5.88,0.96,13.70%,2.68%,1.60%,154.81%,9.68%,1.29,72.03,29.85,3.75%,32239
345,"ARCX",101.66,5.05,0.79,,,,,5.42%,1.18,36.17,20.17,0.20%,10065
346,"ARE",5171.64,71.00,70.31,1.50%,6.29%,96.40%,1.63%,3.25%,4.57,500.84,74.09,1.72%,501384
347,"AREX",872.72,39.05,36.38,6.30%,8.71%,,-4.87%,17.01%,6.86,902.08,23.06,3.18%,807241
348,"ARG",7862.09,73.77,66.62,0.20%,17.53%,81.20%,1.80%,3.05%,4.50,451.29,107.45,0.82%,576310
349,"ARGT",,,,,,,,,,6.58,18.95,0.00%,3884
350,"ARI",620.00,36.88,36.96,0.50%,-11.52%,63.20%,4.13%,2.64%,4.23,230.74,16.83,0.12%,603458
351,"ARIA",1593.30,185.70,180.58,1.70%,7.31%,64.60%,-24.06%,23.34%,1.53,27524.34,8.75,1.98%,10069335
352,"ARII",1499.55,21.35,21.34,55.76%,-0.13%,94.00%,-0.99%,11.86%,8.94,283.03,72.94,3.86%,355788
353,"ARIS",42.62,13.00,8.62,5.50%,15.14%,33.90%,19.80%,0.01%,0.10,10.85,3.30,0.61%,984
354,"ARKR",71.79,3.26,1.84,44.19%,-0.49%,26.30%,0.82%,0.17%,1.05,2.93,22.20,0.68%,4291
355,"ARL",112.95,11.53,10.94,88.12%,,80.90%,-120.81%,0.07%,1.08,7.05,9.85,0.51%,911
356,"ARLP",3192.86,36.96,20.90,1.50%,-14.36%,29.20%,3.20%,2.25%,6.39,73.59,85.36,-1.18%,50175
357,"ARMH",22963.39,466.17,462.32,,,28.80%,4.33%,1.54%,3.82,1862.50,50.73,2.98%,733878
358,"ARMK",5630.92,202.84,209.56,9.00%,-55.84%,72.60%,,0.28%,1.07,551.58,28.46,2.52%,1339029
359,"ARNA",1484.55,218.32,217.21,0.70%,10.48%,48.60%,-0.93%,27.28%,10.76,5507.75,7.09,4.26%,8044413
360,"ARO",559.62,78.49,77.68,0.50%,-33.08%,,7.44%,26.67%,6.57,3153.64,7.42,4.07%,1704912
361,"AROW",322.05,12.34,11.81,2.90%,-3.46%,36.90%,-2.17%,5.18%,17.77,34.44,26.53,1.67%,55845
362,"ARP",1313.03,59.44,36.62,1.30%,160.42%,42.20%,-5.68%,11.05%,11.04,366.42,21.36,-3.30%,6819029
363,"ARPI",585.32,32.13,30.19,,,99.80%,22.01%,7.36%,9.56,232.45,18.67,2.47%,274456
364,"ARQL",139.40,62.51,54.84,0.50%,2.63%,57.40%,-2.11%,3.04%,3.89,428.10,2.31,3.59%,385419
365,"ARR",1598.23,370.82,352.97,0.20%,16.86%,34.50%,-5.18%,4.71%,3.18,5228.33,4.33,0.46%,5925509
366,"ARRS",3918.93,138.48,114.76,2.50%,-8.58%,87.60%,4.01%,5.34%,2.81,2179.62,29.19,3.14%,2962464
367,"ARRY",627.04,123.92,119.42,5.84%,-31.89%,92.30%,6.03%,11.09%,9.18,1441.40,5.11,0.99%,1179784
368,"ARSD",287.46,24.12,17.57,20.50%,-2.50%,26.20%,3.59%,1.29%,2.78,81.61,12.39,3.94%,101651
369,"ARTC",1377.00,28.53,34.18,0.40%,-4.20%,75.70%,1.67%,1.89%,1.37,470.58,48.36,0.19%,224892
370,"ARTNA",191.78,8.79,7.86,1.00%,3.53%,38.00%,-2.60%,1.29%,6.61,15.30,22.45,2.89%,28172
371,"ARTW",23.99,4.04,2.17,1.50%,7.07%,2.40%,3.19%,0.17%,0.69,5.21,5.95,0.17%,8750
372,"ARTX",59.66,15.95,16.07,13.40%,-0.37%,10.30%,13.78%,1.52%,0.37,656.34,3.99,6.68%,1589790
373,"ARUN",2288.38,112.01,105.64,1.30%,-9.73%,95.70%,0.18%,14.01%,7.11,2082.47,21.19,3.72%,2393000
374,"ARW",5527.61,100.43,98.93,0.70%,13.39%,97.90%,2.39%,2.30%,3.93,580.13,55.91,1.58%,535914
375,"ARWR",757.86,37.74,44.02,1.20%,,56.70%,156.11%,7.44%,3.00,1091.64,21.14,5.28%,969904
376,"ARX",686.06,85.01,80.04,0.30%,90.27%,22.80%,3.51%,0.47%,1.99,189.57,8.29,2.73%,117284
377,"ASA",282.60,19.29,19.26,22.12%,0.06%,49.30%,3.13%,1.09%,2.07,101.75,14.63,-0.14%,21814
378,"ASBB",78.27,4.50,4.24,2.80%,-7.36%,38.90%,-1.07%,0.21%,3.41,2.67,17.40,0.00%,0
379,"ASBC",2700.42,162.58,159.31,0.70%,12.23%,82.00%,0.46%,2.83%,4.03,1118.95,16.94,1.99%,1673993
380,"ASBI",40.44,2.99,2.75,5.30%,0.64%,36.50%,5.51%,0.10%,1.12,2.46,13.34,-1.40%,701
381,"ASC",234.83,18.05,18.05,,,88.10%,-0.24%,0.50%,1.39,65.07,12.53,-3.69%,444667
382,"ASCMA",1012.68,14.03,13.52,2.30%,6.96%,91.10%,3.72%,5.87%,11.32,70.10,74.59,3.31%,101325
383,"ASEA",,,,,,,,,,30.28,15.60,0.91%,8255
384,"ASEI",518.18,7.85,7.73,0.90%,2.91%,76.60%,1.50%,2.82%,5.59,39.09,68.44,3.68%,49954
385,"ASFI",109.63,12.97,9.42,41.28%,-0.46%,39.90%,-4.36%,0.24%,0.92,24.80,8.46,0.12%,2163
386,"ASG",,,,,,,,,0.38,77.60,5.59,0.18%,71061
387,"ASGN",1832.20,53.62,48.65,6.50%,0.84%,85.10%,-0.36%,1.11%,1.54,351.35,35.34,3.42%,410775
388,"ASH",7151.76,77.00,77.40,0.10%,234.78%,91.80%,1.95%,1.13%,1.22,714.59,94.46,1.70%,1146260
389,"ASHR",,,,,,,,,,258.67,22.56,0.42%,112498
390,"ASM",57.06,27.44,32.11,10.62%,,7.00%,,0.08%,0.08,306.40,2.10,0.72%,355358
391,"ASMI",2379.02,63.17,40.12,,,2.50%,-3.19%,0.04%,1.90,7.85,38.82,3.08%,4283
392,"ASML",38036.08,442.28,318.23,,,20.90%,-6.07%,1.31%,3.29,1265.47,89.38,3.93%,3413039
393,"ASNA",3007.88,159.40,130.01,13.70%,0.21%,81.10%,-0.39%,3.71%,3.15,1530.06,18.26,-3.23%,6028933
394,"ASP",,,,,,,,,0.76,31.07,10.03,0.91%,15797
395,"ASPS",2294.39,22.73,15.25,0.10%,21.36%,66.20%,4.65%,4.48%,2.81,243.22,103.33,2.36%,286303
396,"ASPX",595.24,22.53,,,,,,,0.06,438.80,28.18,6.66%,147845
397,"ASR",4312.92,39.08,22.45,,,40.20%,-1.31%,1.44%,4.40,73.59,110.57,0.20%,107122
398,"ASRV",60.11,18.78,16.84,1.40%,1.15%,42.00%,2.33%,0.88%,4.66,31.94,3.22,0.62%,27726
399,"ASTC",50.06,19.48,14.00,0.40%,,21.70%,105.70%,1.85%,0.43,605.34,2.56,-0.39%,198104
400,"ASTE",897.62,22.77,18.80,10.40%,-1.09%,78.00%,0.55%,2.40%,5.18,87.23,41.08,4.18%,132407
401,"ASTI",38.11,52.93,40.50,2.40%,41.57%,5.70%,33.14%,5.45%,4.00,552.84,0.74,2.08%,556995
402,"ASTM",10.19,3.04,3.95,3.27%,,8.20%,-44.99%,2.65%,0.82,127.23,3.40,1.49%,54018
403,"ASUR",38.06,5.93,5.50,0.30%,81.74%,29.00%,5.85%,0.05%,0.23,12.75,6.65,3.58%,59775
404,"ASX",7589.86,1530.21,1057.76,,,6.80%,15.18%,0.13%,1.59,876.35,5.01,1.01%,748868
405,"ASYS",114.72,9.56,8.41,13.40%,2.15%,29.70%,1.65%,0.45%,0.68,56.04,12.90,7.50%,274432
406,"AT",312.10,120.04,119.53,,,,,3.67%,2.87,1528.76,2.70,3.85%,2022195
407,"ATAI",91.15,21.60,17.01,13.02%,,5.70%,0.08%,0.04%,0.53,12.00,4.33,2.61%,28551
408,"ATAX",254.93,42.77,58.38,0.10%,,6.70%,21.49%,0.05%,0.08,352.54,5.96,0.00%,135416
409,"ATE",1842.99,174.20,198.69,,,0.20%,5.13%,0.06%,6.68,18.68,10.62,0.38%,18460
410,"ATEA",11.57,3.59,2.10,60.46%,0.23%,22.80%,-1.32%,0.30%,0.51,12.49,3.23,0.31%,150
411,"ATEC",123.37,96.38,94.92,0.90%,10.30%,68.80%,0.99%,0.88%,2.16,386.15,1.26,-1.56%,4430992
412,"ATGN",2.96,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.34,22.17,0.20,11.11%,5000
413,"ATHL",2828.67,76.64,75.66,9.10%,-69.62%,89.30%,-44.47%,2.23%,2.57,655.68,37.87,2.60%,521467
414,"ATHM",4138.00,100.00,8.99,,,19.10%,57.15%,3.39%,0.53,574.78,47.99,15.97%,435927
415,"ATHN",7267.17,37.26,37.01,1.40%,-1.14%,,0.39%,21.00%,11.71,663.91,204.41,4.80%,530080
416,"ATHX",217.90,57.65,71.43,3.80%,-8.79%,32.60%,60.46%,4.97%,1.94,1829.47,3.84,1.59%,955094
417,"ATI",3346.04,106.80,107.07,0.60%,0.31%,78.50%,-0.56%,7.01%,6.41,1172.48,32.59,4.02%,1213078
418,"ATK",4358.28,31.54,31.60,0.10%,-8.69%,91.60%,1.97%,3.97%,3.09,406.58,138.52,0.23%,582316
419,"ATL",208.15,424.79,143.29,,,2.10%,14.53%,0.24%,2.15,163.03,0.49,0.00%,39595
420,"ATLC",33.61,13.72,4.61,1.80%,2.92%,27.10%,4.29%,37.59%,304.74,5.68,2.33,-4.90%,7296
421,"ATLO",203.70,9.28,9.00,3.36%,0.32%,18.50%,-0.23%,1.45%,9.93,13.11,22.98,4.69%,38104
422,"ATLS",2174.82,51.39,49.40,3.20%,24.91%,68.90%,-0.01%,2.84%,4.03,348.93,42.85,1.25%,426363
423,"ATMI",1118.50,32.90,31.01,2.50%,27.82%,96.30%,-0.59%,3.28%,1.45,703.08,34.02,0.06%,375767
424,"ATML",3420.95,426.02,412.39,2.40%,-5.18%,81.00%,-1.19%,1.68%,1.06,6533.81,8.15,1.49%,5077757
425,"ATNI",1025.17,15.74,9.89,30.40%,0.21%,57.00%,2.75%,2.72%,5.06,53.12,66.48,2.06%,98356
426,"ATNY",153.52,55.42,32.41,40.93%,,32.10%,1.19%,1.12%,6.44,56.52,2.84,2.53%,96413
427,"ATO",4170.14,90.83,97.64,0.80%,14.32%,61.00%,-1.36%,2.19%,3.55,601.63,46.47,1.22%,854343
428,"ATOS",33.56,15.83,23.46,2.70%,4.91%,0.50%,-44.71%,2.97%,1.13,616.56,1.88,-11.32%,2697975
429,"ATR",4292.18,65.70,64.54,0.10%,-25.35%,90.00%,-0.69%,2.59%,5.69,293.35,65.75,0.64%,200506
430,"ATRC",426.94,20.73,22.11,2.70%,12.01%,71.00%,1.63%,2.24%,2.65,186.95,20.98,1.84%,281849
431,"ATRI",581.51,2.01,1.59,8.40%,-3.99%,50.40%,-0.20%,1.06%,4.64,3.64,309.25,6.73%,10002
432,"ATRM",6.36,1.08,0.93,23.61%,30.96%,6.90%,12.05%,8.01%,1.90,39.36,6.15,4.24%,8068
433,"ATRO",1217.59,18.63,14.17,2.60%,-11.99%,89.70%,9.70%,1.54%,1.58,138.13,68.65,5.04%,187531
434,"ATRS",569.69,127.16,113.85,7.90%,-0.49%,40.90%,17.60%,10.00%,8.12,1401.58,4.61,2.90%,1290159
435,"ATSG",408.65,64.05,62.85,2.40%,-4.65%,81.50%,0.22%,1.14%,5.46,130.80,6.73,5.49%,267643
436,"ATTU",123.72,11.33,11.96,10.93%,,17.60%,458.44%,2.02%,1.60,151.14,11.36,4.03%,150032
437,"ATU",2511.20,73.09,67.76,1.70%,-4.75%,98.40%,-3.70%,7.73%,8.03,652.97,34.75,1.14%,755794
438,"ATV",45.90,27.48,26.87,32.54%,,3.30%,30.13%,0.01%,0.26,13.37,1.60,-4.19%,2606
439,"ATVI",14542.40,745.00,434.41,26.00%,-0.01%,62.30%,3.84%,5.01%,3.07,7087.03,19.71,0.97%,6496459
440,"ATW",3093.40,64.11,59.96,0.50%,-0.62%,94.30%,-1.35%,4.51%,3.67,736.67,48.30,0.10%,947223
441,"AU",7006.61,390.12,380.33,,,42.40%,-0.44%,1.88%,2.12,3375.58,17.52,-2.45%,3733722
442,"AUBN",91.22,3.64,2.33,17.00%,0.16%,4.80%,2.94%,0.10%,3.30,0.69,25.15,0.44%,531
443,"AUD",,,,,,,,,,2.92,90.80,0.70%,3532
444,"AUDC",340.86,38.60,24.93,13.24%,,16.20%,-7.99%,1.02%,0.65,387.71,9.02,2.15%,317256
445,"AUMN",48.43,42.86,47.76,2.60%,35.02%,29.30%,-20.56%,3.65%,3.84,453.62,1.11,-2.21%,222294
446,"AUNZ",,,,,,,,,,12.02,19.80,0.74%,9551
447,"AUO",3035.97,925.60,733.14,,,5.90%,-9.70%,1.10%,19.87,404.76,3.29,0.30%,223183
448,"AUQ",1230.72,247.13,247.06,14.58%,,44.70%,8.48%,4.28%,4.10,2584.41,4.75,-4.62%,4065991
449,"AUSE",,,,,,,,,,5.18,60.40,1.50%,27368
