"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
227,"ALLY",10580.03,479.82,404.37,33.83%,0.00%,82.20%,5.83%,4.51%,3.57,5110.70,21.80,-1.16%,2043776
228,"ALN",42.20,34.88,15.83,51.54%,0.00%,0.40%,1.45%,0.18%,1.09,26.05,1.22,0.83%,12336
229,"ALNY",7890.65,82.59,75.68,7.60%,8.13%,72.10%,-0.45%,5.98%,6.36,711.76,96.85,1.37%,274293
230,"ALOG",1070.62,12.37,12.26,0.40%,-34.46%,94.80%,-2.68%,4.57%,7.34,76.36,84.93,-1.87%,27303
231,"ALOT",106.07,7.24,5.34,13.10%,-11.15%,42.40%,-0.45%,0.11%,0.79,7.47,14.35,-2.05%,13640
232,"ALQA",99.28,16.17,11.03,6.90%,0.00%,27.50%,7.23%,0.79%,1.05,83.41,6.18,0.65%,37123
233,"ALR",3626.50,83.56,79.91,8.16%,-1.02%,90.70%,-3.60%,2.50%,3.51,568.47,43.72,0.74%,150225
234,"ALSK",86.70,49.54,48.12,3.00%,0.00%,19.70%,2.24%,0.55%,0.51,512.46,1.72,-1.71%,57409
235,"ALSN",5659.66,177.53,175.83,0.40%,-60.29%,84.10%,6.09%,1.31%,1.41,1626.94,31.90,0.06%,876375
236,"ALTR",10784.65,302.43,299.06,0.10%,-50.32%,96.70%,1.01%,3.54%,3.46,3060.36,36.02,1.01%,1178432
237,"ALTS",,,,,,,,,,13.95,40.64,-0.34%,11061
238,"ALTV",45.39,5.98,5.07,1.90%,,21.80%,0.31%,0.17%,0.88,9.98,7.55,-0.53%,2179
239,"ALU",10999.29,2827.58,2214.74,,,3.60%,2.17%,0.45%,1.28,7791.90,3.85,-1.03%,2506862
240,"ALV",10058.43,88.73,88.55,0.10%,-52.08%,52.90%,-0.96%,5.30%,7.98,587.61,112.20,-1.02%,196061
241,"ALX",2315.95,5.11,2.10,4.10%,0.02%,37.90%,-3.60%,2.25%,14.75,3.21,459.05,1.29%,369
242,"ALXA",40.20,19.42,16.96,13.00%,0.00%,36.10%,-6.43%,7.31%,9.31,133.18,2.14,3.38%,40566
243,"ALXN",36849.92,202.15,200.76,0.80%,-35.32%,95.30%,-0.75%,1.46%,2.35,1244.59,180.85,-0.79%,568657
244,"AM",3716.50,151.88,70.56,40.30%,0.00%,47.90%,99.94%,0.77%,1.75,312.43,24.49,0.08%,70992
245,"AMAG",916.51,22.09,21.92,2.50%,-69.36%,,12.24%,38.13%,14.71,568.28,43.62,5.12%,534060
246,"AMAT",29461.86,1221.47,1217.77,0.50%,0.00%,93.70%,0.87%,5.91%,5.53,13017.90,24.24,0.50%,6521784
247,"AMBA",1537.53,30.32,29.09,3.80%,-27.91%,54.10%,2.87%,32.91%,4.77,2007.30,52.90,4.32%,2181785
248,"AMBC",1158.58,45.12,45.00,,,77.80%,-1.07%,7.13%,11.14,288.09,25.39,-1.13%,59557
249,"AMBR",215.69,25.77,22.87,0.50%,-97.00%,56.10%,23.05%,4.91%,9.20,122.20,8.33,-0.48%,34633
250,"AMC",2982.08,97.39,21.17,0.10%,0.00%,95.30%,1.36%,6.63%,5.44,257.80,30.57,-0.16%,252099
251,"AMCC",412.32,79.14,77.86,1.80%,1.86%,79.30%,0.12%,10.99%,8.86,966.06,5.26,0.86%,397868
252,"AMCF",14.80,10.28,0.10,1.10%,0.00%,1.60%,475.94%,6.44%,0.23,27.58,1.48,2.78%,130
253,"AMCN",135.91,59.61,56.56,7.63%,0.00%,29.20%,13.83%,1.61%,2.25,406.25,2.32,1.72%,37334
254,"AMCO",7.70,5.58,4.48,19.80%,-1.78%,0.90%,-7.38%,0.97%,0.07,621.15,1.42,2.90%,38327
255,"AMCX",4968.38,72.11,59.81,0.20%,0.00%,99.10%,0.06%,7.65%,7.43,615.95,68.65,-0.36%,297356
256,"AMD",2442.29,775.33,770.61,0.30%,-3.12%,66.40%,-0.46%,16.45%,6.96,18215.53,3.13,-0.63%,5186807
257,"AMDA",15.80,24.31,23.76,0.30%,102.29%,15.30%,42.21%,0.13%,0.10,307.48,0.69,6.14%,144295
258,"AME",12643.26,245.93,242.55,1.20%,-1.90%,88.80%,-0.31%,1.67%,3.32,1223.05,51.52,0.21%,590857
259,"AMED",955.34,33.38,32.30,0.70%,0.00%,100.00%,0.58%,4.78%,6.84,225.64,28.72,0.35%,50852
260,"AMG",11990.34,55.57,54.95,0.50%,-37.22%,96.30%,3.49%,1.34%,1.76,418.35,217.30,0.71%,139723
261,"AMGN",116644.80,760.00,759.17,0.10%,0.00%,83.60%,0.75%,0.93%,2.00,3516.15,154.30,0.53%,2186961
262,"AMH",3506.17,211.47,203.79,38.52%,1.29%,99.60%,3.63%,1.60%,3.77,863.93,16.71,0.78%,242715
263,"AMIC",86.86,8.08,0.81,0.10%,-17.10%,4.10%,3.43%,0.18%,1.13,1.32,10.61,-1.30%,1476
264,"AMID",298.87,15.78,13.05,0.10%,0.94%,54.60%,13.32%,0.50%,0.75,86.50,19.30,1.90%,23179
265,"AMJ",,,,,,,,,,1995.10,45.96,0.40%,372034
266,"AMKR",2111.79,237.28,100.12,0.40%,-1.59%,32.00%,-7.83%,2.70%,1.97,1375.43,9.38,5.34%,1710071
267,"AMLP",,,,,,,,,,6034.88,17.16,0.41%,2432736
268,"AMNB",181.32,7.87,7.40,6.10%,0.63%,32.20%,2.63%,2.93%,13.31,16.28,23.00,-0.16%,1652
269,"AMOT",206.66,9.23,5.55,0.70%,1.61%,21.10%,17.50%,0.47%,0.50,52.41,22.80,1.83%,18739
270,"AMP",25233.01,183.10,180.99,0.40%,-40.67%,91.50%,0.03%,0.78%,1.51,927.06,137.50,-0.22%,501030
271,"AMPE",304.02,51.97,49.37,0.40%,0.00%,35.60%,3.30%,20.00%,17.05,579.10,5.96,1.88%,298723
272,"AMPH",569.73,44.65,30.09,0.90%,0.00%,17.00%,5.50%,1.65%,3.06,161.57,12.90,1.10%,62061
273,"AMPS",,,,,,,,,,2.93,54.61,-0.84%,1049
274,"AMRB",77.58,8.09,7.36,2.10%,5.47%,50.00%,0.90%,0.06%,0.25,17.58,9.54,-0.52%,4083
275,"AMRC",280.42,46.35,18.40,0.20%,6.92%,50.30%,0.68%,3.62%,10.10,65.96,6.19,2.31%,22996
276,"AMRE",521.98,19.69,18.22,10.13%,0.00%,51.60%,-5.88%,1.94%,1.56,227.26,26.52,0.06%,37036
277,"AMRI",552.41,32.61,28.15,17.50%,-5.82%,95.90%,1.21%,26.84%,13.71,550.95,16.88,-0.35%,121972
278,"AMRK",71.55,6.96,3.57,1.70%,-0.59%,17.10%,27.00%,0.66%,1.65,14.29,10.13,-1.46%,14407
279,"AMRN",205.50,174.15,149.51,0.10%,0.00%,41.80%,2.19%,17.78%,17.00,1564.17,1.19,0.85%,612298
280,"AMRS",165.30,79.09,53.07,20.90%,0.00%,51.00%,0.28%,11.48%,31.63,192.70,1.98,-5.26%,221157
281,"AMS",13.29,5.36,3.34,11.00%,20.42%,7.10%,-0.78%,0.37%,1.39,8.84,2.59,4.44%,789
282,"AMSC",76.60,95.75,80.40,0.50%,-24.39%,14.20%,12.70%,4.07%,4.95,660.34,0.78,-2.48%,65648
283,"AMSF",822.43,18.82,18.40,1.00%,-42.12%,95.20%,-5.36%,1.04%,2.55,75.31,43.24,-1.05%,18081
284,"AMSG",2673.55,48.12,46.98,1.60%,-2.53%,89.50%,-7.83%,6.36%,6.64,449.53,55.64,0.14%,294405
285,"AMSWA",264.33,28.24,23.50,0.50%,-4.73%,83.40%,0.72%,1.49%,7.32,47.89,9.15,-2.24%,4960
286,"AMT",38218.74,396.46,396.03,0.11%,-29.20%,95.00%,0.96%,1.30%,2.47,2077.74,96.81,0.43%,1616935
287,"AMTD",19480.12,543.53,254.06,1.40%,-33.82%,50.60%,3.13%,3.61%,3.98,2304.27,35.70,-0.39%,1758172
288,"AMTG",505.27,32.06,31.80,1.10%,1.73%,75.80%,5.66%,1.65%,2.32,226.88,15.72,-0.25%,82221
289,"AMTX",93.20,20.62,19.38,,,47.70%,6.91%,0.86%,3.16,52.65,4.71,4.18%,31791
290,"AMU",,,,,,,,,,186.29,28.90,0.42%,36409
291,"AMWD",696.20,15.83,13.21,17.00%,-7.15%,70.20%,0.49%,3.47%,3.95,115.92,44.09,0.25%,25113
292,"AMX",74056.69,3370.81,270.09,12.88%,0.00%,15.60%,-1.82%,8.13%,5.37,4084.17,21.81,-0.73%,1410653
293,"AMZA",,,,,,,,,,4.47,22.25,0.23%,7973
294,"AMZG",19.88,30.47,26.11,0.10%,0.00%,47.60%,-4.59%,6.70%,4.27,409.69,0.67,2.38%,170597
295,"AMZN",177314.21,464.38,379.99,18.40%,-0.06%,66.60%,-0.11%,1.94%,1.67,4424.46,375.21,-1.73%,2391586
296,"AN",7235.05,113.58,97.37,0.30%,-71.11%,63.40%,-0.58%,2.81%,3.19,859.63,63.44,-0.41%,216053
297,"ANAC",1748.60,42.90,38.55,1.50%,-67.27%,81.20%,6.66%,16.13%,12.67,490.95,41.20,1.08%,165953
298,"ANAD",109.10,86.59,83.32,5.40%,4.38%,22.60%,-8.84%,7.39%,14.12,435.81,1.19,-5.56%,440212
299,"ANAT",2818.66,26.87,19.42,0.10%,0.00%,60.70%,-0.15%,0.14%,1.63,16.42,104.91,0.01%,8621
300,"ANCB",56.46,2.55,2.21,32.57%,0.06%,45.30%,-16.30%,0.17%,0.94,3.95,22.14,0.00%,2705
301,"ANCI",20.99,6.77,4.09,51.45%,0.00%,11.30%,0.13%,0.28%,1.08,10.41,3.00,-3.23%,9231
302,"ANCX",188.10,10.45,6.58,19.50%,0.42%,21.30%,1.78%,1.50%,8.86,11.12,17.95,-0.28%,1151
303,"AND",,,,,,,,,,3.82,8.96,-0.33%,41520
304,"ANDE",1303.68,28.90,28.10,3.40%,-3.85%,76.00%,2.54%,1.94%,2.01,270.70,44.55,-1.24%,206013
305,"ANET",4054.58,64.43,45.61,3.60%,0.00%,11.90%,49.72%,9.92%,7.96,567.96,63.93,1.59%,149108
306,"ANF",1808.39,69.34,67.72,2.14%,0.00%,,2.43%,27.96%,7.43,2547.35,25.81,-1.04%,779588
307,"ANFI",253.53,28.68,8.94,,,38.70%,3.90%,58.31%,13.36,389.97,9.02,2.04%,335204
308,"ANGI",293.82,58.53,43.68,3.60%,4.36%,84.60%,5.46%,19.23%,10.94,768.04,5.03,0.10%,618792
309,"ANGL",,,,,,,,,,7.29,27.24,0.07%,7667
310,"ANGO",672.70,35.82,34.63,1.00%,-0.91%,96.90%,2.80%,3.80%,5.77,228.04,18.65,-0.69%,44522
311,"ANH",567.50,109.98,109.90,2.30%,0.52%,61.80%,-4.10%,4.80%,5.85,902.29,5.20,0.78%,238748
312,"ANIK",598.85,14.50,14.02,2.60%,0.00%,80.80%,4.67%,14.07%,12.87,153.25,42.21,2.20%,103606
313,"ANIP",709.65,11.32,10.80,1.90%,1.90%,78.90%,6.03%,10.02%,3.58,302.45,63.26,0.91%,130824
314,"ANN",1669.33,45.71,44.36,2.10%,0.00%,97.90%,2.89%,5.24%,3.96,587.69,36.05,-1.29%,184152
315,"ANR",281.39,221.57,219.97,0.30%,0.00%,76.10%,-0.10%,27.87%,8.06,7607.23,1.29,1.57%,2347850
316,"ANSS",7928.16,91.91,90.99,0.40%,-5.25%,95.50%,-0.83%,1.69%,4.24,363.31,86.65,0.45%,147274
317,"ANTH",100.11,26.07,23.05,10.80%,0.00%,51.40%,3.72%,2.14%,0.60,815.48,3.95,2.86%,682501
318,"ANTM",38075.04,269.94,269.07,0.10%,-6.21%,89.40%,-1.08%,4.01%,6.87,1570.49,141.55,0.36%,575364
319,"ANV",122.38,126.16,118.61,8.35%,0.00%,57.20%,9.86%,28.19%,7.69,4348.46,0.92,-4.71%,1077820
320,"ANW",719.89,48.25,31.45,,,55.60%,8.27%,9.04%,8.73,325.81,14.08,-5.65%,308928
321,"ANY",93.32,26.51,21.90,,,36.70%,238.98%,5.76%,10.02,125.83,4.14,17.61%,670955
322,"AOA",,,,,,,,,,69.03,47.38,0.04%,25201
323,"AOD",,,,,,,,,0.51,354.95,8.75,0.00%,138802
324,"AOI",93.00,88.57,81.92,2.10%,0.00%,78.00%,1.33%,1.53%,2.01,624.04,1.01,-3.81%,355278
325,"AOK",,,,,,,,,,45.73,32.65,-0.21%,23133
326,"AOL",3254.66,77.90,77.63,0.20%,-26.84%,94.10%,-0.28%,6.37%,4.63,1068.58,41.26,-1.24%,521765
327,"AOM",,,,,,,,,,113.69,35.33,-0.08%,29097
328,"AON",28673.68,285.14,282.99,0.10%,-12.39%,91.50%,0.22%,0.93%,1.88,1401.12,101.00,0.44%,610001
329,"AOR",,,,,,,,,,143.69,40.70,-0.02%,18796
330,"AOS",5620.16,89.55,69.84,0.50%,-21.56%,94.50%,2.34%,1.80%,2.51,501.67,62.67,-0.15%,228545
331,"AOSL",241.18,26.65,22.19,17.10%,-0.31%,61.50%,3.23%,1.54%,7.26,47.03,9.04,-0.11%,7951
332,"AP",190.56,10.43,8.81,0.20%,10.60%,62.30%,2.04%,1.43%,4.52,27.97,18.54,1.48%,15567
333,"APA",25242.99,376.48,374.26,0.20%,-0.32%,87.70%,-0.54%,2.17%,1.56,5207.84,66.11,-1.39%,2422486
334,"APAM",1578.67,34.20,32.88,0.20%,-94.13%,86.70%,15.49%,4.22%,5.79,239.90,46.05,-0.24%,76648
335,"APB",,,,,,,,,1.33,11.90,11.43,-0.78%,28591
336,"APC",45296.89,506.45,505.41,0.10%,0.34%,89.40%,0.92%,1.59%,1.30,6171.40,88.61,-0.93%,2563270
337,"APD",32742.60,214.27,213.75,0.10%,13.71%,87.50%,0.49%,1.67%,3.07,1163.70,154.04,0.80%,494417
338,"APDN",59.89,17.36,14.28,11.10%,,8.10%,135.08%,0.24%,0.33,103.98,3.77,9.28%,62892
339,"APEI",593.05,17.26,15.66,2.80%,-3.69%,91.20%,-4.08%,6.84%,9.58,111.67,34.67,0.90%,13374
340,"APF",,,,,,,,,0.60,13.91,15.40,-0.51%,644
341,"APH",17451.01,309.47,308.40,0.10%,-60.23%,97.90%,0.71%,1.21%,3.25,1149.03,56.23,-0.28%,277492
342,"API",15.30,37.32,33.36,1.60%,3.47%,20.50%,9.96%,0.03%,0.09,118.47,0.40,-2.20%,57324
343,"APL",2306.85,84.50,78.29,0.80%,0.00%,65.80%,12.14%,10.32%,6.60,1224.41,27.77,1.72%,551696
344,"APO",3864.05,163.04,158.01,1.00%,-2.46%,66.20%,0.63%,2.82%,3.47,1285.09,23.45,-1.03%,476498
345,"APOG",1320.66,29.00,28.14,2.70%,-6.84%,96.00%,3.10%,3.70%,5.03,207.05,45.56,0.04%,31655
346,"APOL",2814.63,108.38,95.36,3.50%,-1.18%,90.40%,-3.82%,11.78%,7.95,1412.60,26.27,1.16%,435068
347,"APP",160.80,174.78,90.19,1.90%,0.00%,9.20%,8.91%,12.18%,5.71,1921.75,0.91,-1.01%,193567
348,"APPS",133.50,37.82,30.98,1.50%,,36.70%,14.64%,6.10%,8.96,210.95,3.34,-5.38%,108267
349,"APPY",13.95,30.99,30.92,0.69%,0.00%,20.90%,-16.47%,4.61%,2.97,480.57,0.44,-3.11%,252869
350,"APRI",81.60,44.35,40.50,0.30%,160.63%,13.00%,73.27%,5.80%,7.45,315.46,1.89,2.72%,94213
351,"APSA",729.22,31.50,1.31,,,,,0.06%,0.52,1.53,23.15,0.00%,0
352,"APT",52.70,18.30,15.41,6.20%,-29.51%,9.30%,-8.40%,6.73%,1.61,642.46,2.83,-1.63%,185418
353,"APTS",205.75,19.86,19.49,1.40%,6.11%,40.10%,9.83%,0.93%,1.18,153.30,10.45,0.87%,293336
354,"APU",4750.39,92.89,64.64,0.10%,0.24%,25.50%,2.16%,2.06%,4.19,317.73,51.43,0.57%,90501
355,"APWC",33.10,13.79,4.73,,,11.40%,-1.99%,0.02%,0.26,3.69,2.48,3.25%,100
356,"AQXP",110.10,10.70,8.74,41.59%,-1.11%,89.40%,-0.13%,0.20%,1.05,16.45,10.28,-0.10%,21867
357,"AR",10571.90,262.07,54.84,79.07%,0.00%,25.40%,-4.49%,13.86%,4.15,1831.86,40.99,1.62%,533173
358,"ARAY",627.92,78.49,76.50,2.40%,5.15%,,0.08%,20.03%,17.42,879.33,8.10,1.25%,1624355
359,"ARC",437.77,46.72,37.47,1.20%,1.99%,70.50%,-4.13%,1.71%,2.67,240.65,9.25,-1.28%,115171
360,"ARCB",1034.95,26.03,24.65,0.20%,-7.79%,94.20%,-1.62%,7.30%,5.14,350.14,40.44,1.71%,115703
361,"ARCC",5292.75,314.11,309.94,0.20%,14.01%,51.10%,5.00%,2.48%,3.24,2369.23,16.94,0.53%,568843
362,"ARCI",14.60,5.77,4.30,12.60%,57.50%,14.00%,-30.41%,0.08%,0.13,25.48,2.68,5.93%,68629
363,"ARCO",1086.79,210.21,125.50,,,93.70%,2.79%,11.21%,27.21,517.15,5.37,3.94%,116184
364,"ARCP",8535.11,907.99,901.24,0.10%,2.71%,76.90%,3.66%,4.22%,2.62,14526.39,9.42,0.21%,6575865
365,"ARCW",99.83,15.08,4.17,12.40%,0.00%,7.40%,-24.70%,16.79%,19.68,35.60,6.67,0.76%,10507
366,"ARCX",239.32,12.95,6.49,33.58%,0.00%,90.00%,-0.41%,0.73%,3.94,12.09,18.55,0.36%,5779
367,"ARDM",112.83,14.73,7.42,83.62%,0.00%,36.00%,1.47%,0.04%,0.17,18.48,7.47,-2.48%,1248
368,"ARDX",317.78,18.54,15.25,17.30%,-13.15%,76.70%,1.21%,1.46%,2.08,107.42,16.61,-3.09%,23393
369,"ARE",6781.55,71.46,69.78,1.60%,-4.10%,,-0.26%,1.82%,3.10,410.17,94.80,-0.11%,99147
370,"ARES",4094.27,211.59,211.58,,,12.20%,0.68%,0.04%,1.11,83.33,19.13,-1.14%,6963
371,"AREX",322.41,39.56,36.54,5.00%,1.02%,,-3.03%,26.28%,5.58,1721.77,8.31,1.96%,1267763
372,"ARG",8659.08,75.12,67.57,9.00%,-1.22%,83.60%,1.18%,1.84%,3.14,396.37,115.97,0.61%,235923
373,"ARGS",164.08,19.65,13.51,62.25%,0.00%,51.60%,0.37%,4.69%,9.82,64.63,8.44,1.08%,10048
374,"ARGT",,,,,,,,,,13.49,20.08,0.70%,2499
375,"ARI",782.40,46.85,46.50,0.70%,7.79%,72.80%,2.32%,4.64%,8.48,254.38,16.75,0.30%,156780
376,"ARIA",1375.99,187.21,181.35,1.90%,28.97%,68.00%,1.54%,25.23%,7.45,6145.51,7.33,-0.27%,3313025
377,"ARII",1158.45,21.35,21.34,55.74%,0.00%,89.80%,-0.87%,7.25%,7.12,217.30,55.58,2.43%,119954
378,"ARIS",51.69,14.24,9.84,3.10%,-49.21%,39.10%,11.20%,0.14%,0.61,22.39,3.61,-0.52%,3403
379,"ARKG",,,,,,,,,,2.77,23.18,1.66%,3810
380,"ARKK",,,,,,,,,,1.94,21.32,-0.60%,2706
381,"ARKQ",,,,,,,,,,2.38,20.08,-0.17%,3589
382,"ARKR",82.88,3.38,1.89,51.33%,0.00%,26.30%,2.54%,0.05%,0.25,3.39,24.54,0.08%,976
383,"ARKW",,,,,,,,,,1.57,21.90,0.32%,1975
384,"ARL",79.33,14.04,14.00,85.84%,0.00%,66.80%,-22.73%,0.04%,1.43,3.75,5.58,-1.27%,208
385,"ARLP",2909.82,74.06,41.91,1.40%,-0.07%,27.50%,-0.32%,2.40%,3.95,255.13,39.08,-0.53%,83493
386,"ARMH",23402.50,468.80,463.91,,,30.80%,6.54%,1.70%,4.84,1632.24,50.17,0.50%,1442747
387,"ARMK",7237.67,236.99,220.64,7.40%,0.00%,74.90%,-0.62%,0.68%,0.98,1533.20,30.13,-1.34%,669466
388,"ARNA",1098.01,241.32,240.08,0.50%,-7.30%,47.00%,4.16%,15.74%,4.77,7925.26,4.70,3.30%,2382267
389,"ARO",287.21,79.12,77.81,1.10%,16.68%,92.40%,2.68%,18.03%,4.88,2872.10,3.85,6.06%,1526975
390,"AROW",331.78,12.62,12.12,3.20%,-1.11%,36.70%,2.57%,2.25%,11.33,24.11,26.29,0.00%,3222
391,"ARP",836.70,81.55,58.03,33.99%,0.01%,32.90%,-2.03%,6.99%,4.28,947.13,10.40,1.36%,464669
392,"ARPI",577.99,32.20,30.19,11.85%,0.00%,,1.64%,7.42%,8.05,278.18,18.06,0.61%,52841
393,"ARQL",84.70,62.74,54.80,1.10%,11.02%,47.80%,3.37%,1.54%,2.26,372.29,1.36,0.74%,95363
394,"ARR",1105.39,353.16,348.14,0.30%,-62.38%,34.30%,1.41%,2.90%,2.66,3796.32,3.12,-0.32%,879581
395,"ARRS",3864.18,144.78,142.48,2.00%,-3.10%,95.40%,-0.98%,7.82%,8.19,1359.90,26.43,-0.96%,1237421
396,"ARRY",1124.59,139.70,137.86,16.47%,0.00%,88.80%,0.62%,14.42%,5.81,3423.49,8.44,4.91%,1901206
397,"ARTNA",193.19,8.94,7.94,0.20%,-20.09%,37.90%,0.89%,1.27%,5.37,18.84,21.60,-0.05%,6773
398,"ARTW",19.41,4.06,2.23,1.20%,0.00%,2.30%,-18.36%,0.03%,0.10,5.90,4.66,-2.51%,485
399,"ARTX",59.61,24.43,21.19,11.10%,-0.77%,14.90%,-29.99%,6.27%,5.26,252.69,2.43,-0.41%,93697
400,"ARUN",1942.75,109.76,106.58,0.60%,-57.11%,95.00%,2.90%,9.07%,4.59,2105.38,17.83,0.73%,483251
401,"ARW",5927.77,95.64,94.67,0.20%,-15.17%,96.90%,-2.28%,1.97%,4.09,454.91,62.40,0.68%,196092
402,"ARWR",370.93,54.79,54.22,0.70%,-13.27%,72.90%,4.56%,27.80%,6.01,2507.50,7.29,7.68%,1483368
403,"ASA",221.45,19.29,19.27,20.47%,0.06%,45.40%,82.77%,0.31%,0.48,124.42,11.26,-1.92%,64861
404,"ASB",2764.15,148.69,143.99,0.90%,,83.10%,-1.64%,4.56%,6.16,1065.71,18.65,0.32%,201355
405,"ASBB",87.16,4.38,3.57,3.20%,3.70%,34.90%,0.66%,0.15%,1.40,3.80,19.90,0.00%,28
406,"ASBI",50.57,3.01,2.75,0.50%,0.00%,37.60%,10.12%,0.05%,0.49,2.71,16.84,0.24%,281
407,"ASC",292.58,26.10,26.10,,,,,3.53%,6.58,139.83,11.08,-1.16%,55993
408,"ASCMA",658.13,13.87,12.83,1.60%,0.00%,95.90%,0.43%,5.96%,10.78,71.02,47.05,-0.84%,14372
409,"ASEA",,,,,,,,,,25.73,15.84,-0.19%,61276
410,"ASEI",419.90,7.39,7.28,0.60%,-2.90%,85.70%,0.54%,6.93%,8.05,62.67,55.60,-2.15%,13728
411,"ASFI",109.90,12.99,8.36,32.25%,0.00%,36.40%,1.61%,0.20%,2.35,7.10,8.48,0.24%,607
412,"ASG",,,,,,,,,0.18,54.20,5.15,0.19%,39591
413,"ASGN",1973.07,52.35,48.37,2.50%,0.00%,89.20%,0.63%,2.10%,2.61,388.50,37.73,0.11%,172686
414,"ASH",8836.19,69.26,68.81,0.40%,-14.42%,92.30%,-1.37%,6.98%,6.11,786.49,127.61,0.02%,179280
415,"ASHR",,,,,,,,,,1285.98,36.06,1.09%,472285
416,"ASHS",,,,,,,,,,25.66,38.50,1.82%,1394
417,"ASM",57.90,35.50,34.70,10.62%,0.00%,8.60%,,0.65%,1.80,124.59,1.63,-0.10%,70176
418,"ASMB",111.40,10.65,10.02,12.40%,0.00%,34.30%,119.27%,0.76%,3.58,21.18,11.45,9.46%,41932
419,"ASMI",2663.84,62.96,39.66,,,3.50%,0.23%,0.04%,5.07,2.92,42.22,-0.21%,1050
420,"ASML",45640.00,436.83,313.29,,,19.90%,-1.09%,1.09%,4.98,688.60,103.20,-1.23%,334044
421,"ASNA",2131.69,162.60,139.71,13.60%,-0.22%,83.60%,2.95%,5.51%,3.76,2046.73,12.71,-3.05%,797652
422,"ASND",411.74,22.90,6.00,,,,,0.00%,0.00,396.41,17.90,-0.44%,28272
423,"ASPN",183.00,22.99,22.91,0.50%,-97.56%,84.50%,-2.01%,3.72%,20.54,41.47,8.33,4.65%,15040
424,"ASPS",452.43,20.27,14.24,0.10%,,90.20%,2.72%,30.81%,6.02,729.24,22.88,2.51%,389277
425,"ASPX",2004.36,30.48,29.11,18.40%,-14.13%,85.10%,6.96%,4.93%,4.00,358.78,68.85,4.70%,116196
426,"ASR",3974.99,29.84,22.53,,,39.40%,1.41%,0.83%,4.57,41.07,132.98,-0.17%,6018
427,"ASRV",57.09,18.78,16.80,3.90%,2.16%,39.70%,-0.56%,0.89%,6.72,22.33,3.00,-1.32%,77042
428,"AST",120.50,31.30,6.93,1.70%,,6.90%,20.40%,3.12%,6.74,32.03,3.78,-1.77%,7106
429,"ASTC",57.89,19.69,14.91,0.20%,0.00%,30.90%,15.25%,1.54%,5.79,39.71,2.83,-3.74%,26559
430,"ASTE",882.58,22.93,18.84,10.30%,-0.31%,75.60%,-1.16%,3.75%,9.10,77.69,38.54,0.13%,28000
431,"ASTI",19.10,16.26,9.60,26.10%,115.04%,5.20%,-18.03%,5.99%,1.35,426.81,1.25,6.40%,1216841
432,"ASUR",36.42,6.05,5.59,4.90%,14.56%,34.20%,0.05%,0.05%,0.38,7.56,6.09,1.16%,1201
433,"ASX",10747.59,1460.27,1460.27,,,7.50%,7.67%,0.12%,1.44,1170.29,7.32,-0.48%,684554
434,"ASYS",128.90,13.06,11.23,3.70%,9.02%,31.00%,-0.30%,1.19%,3.64,36.72,9.63,-2.43%,12479
435,"AT",323.40,120.67,119.92,,,,,4.97%,6.78,878.75,2.71,1.12%,223958
436,"ATAI",95.12,22.92,16.82,22.97%,0.00%,11.10%,,0.02%,0.21,15.53,4.35,4.82%,5835
437,"ATAX",338.60,60.25,59.55,0.10%,304.56%,9.40%,8.05%,0.12%,0.42,171.42,5.64,0.36%,108727
438,"ATE",2568.44,198.95,168.86,,,0.20%,-0.50%,0.00%,0.17,10.12,12.92,0.08%,3393
439,"ATEA",6.30,3.58,1.90,51.96%,0.00%,26.90%,-2.53%,1.72%,2.00,16.40,1.71,-2.64%,4500
440,"ATEC",131.60,98.21,95.93,0.60%,5.36%,58.80%,0.56%,2.30%,18.00,122.34,1.32,-1.49%,60753
441,"ATEN",251.38,60.72,45.01,0.60%,0.00%,39.20%,5.86%,3.35%,3.87,389.45,4.10,-0.97%,451167
442,"ATHM",4222.63,109.85,12.46,,,47.00%,-0.14%,32.37%,5.85,689.21,38.23,-0.55%,171213
443,"ATHN",5141.72,38.20,37.74,0.90%,-19.26%,,1.76%,25.55%,22.54,427.81,133.47,-0.84%,265513
444,"ATHX",164.30,77.50,76.86,3.60%,-2.63%,26.90%,-7.33%,2.67%,3.77,544.64,2.21,4.25%,624377
445,"ATI",3661.02,108.70,107.46,0.80%,-6.31%,81.20%,0.47%,5.00%,4.68,1148.24,33.34,-1.01%,356411
446,"ATK",4472.56,31.94,31.68,0.10%,0.00%,86.80%,2.93%,2.70%,2.31,370.89,140.03,0.00%,0
447,"ATL",102.35,538.95,88.78,,,2.10%,11.11%,0.04%,0.38,94.16,0.18,-4.95%,7035
448,"ATLC",40.48,13.91,5.03,2.10%,7.35%,25.50%,-0.48%,30.70%,137.90,11.20,2.83,-2.75%,91
449,"ATLO",232.10,9.31,9.03,0.10%,3.33%,20.90%,1.67%,1.58%,14.63,9.76,24.97,0.16%,1169
450,"ATLS",1567.33,51.95,49.04,1.90%,163.65%,77.70%,17.98%,5.26%,2.20,1169.45,30.75,1.92%,354491
451,"ATML",3501.57,417.35,402.43,2.60%,-5.06%,82.40%,-0.14%,1.46%,1.43,4104.60,8.42,0.36%,1257739
