"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1538,"DDD",5640.00,109.92,104.43,3.10%,-5.78%,53.00%,9.01%,35.31%,9.86,3738.94,51.55,0.47%,1860325
1539,"DDE",37.70,32.78,16.89,7.46%,,32.70%,-0.38%,0.09%,0.43,34.44,1.18,2.61%,9183
1540,"DDF",,,,,,,,,0.37,36.80,10.22,-0.29%,16597
1541,"DDG",,,,,,,,,,2.43,22.08,1.77%,2894
1542,"DDM",,,,,,,,,,193.35,124.21,-0.28%,121900
1543,"DDP",,,,,,,,,,0.60,33.15,1.19%,451
1544,"DDR",6536.26,359.53,299.02,0.50%,-1.70%,95.10%,0.73%,5.88%,8.28,2124.41,18.19,0.06%,1802809
1545,"DDS",4933.09,43.08,34.93,9.10%,6.64%,92.60%,-1.75%,6.63%,5.18,446.85,113.31,-1.05%,402252
1546,"DE",29673.59,358.42,343.89,0.10%,-0.90%,75.40%,0.89%,7.39%,8.12,3132.28,82.93,0.17%,3572137
1547,"DECK",3298.16,34.63,33.71,4.30%,-0.60%,,0.21%,19.04%,10.56,607.69,96.42,1.24%,694432
1548,"DEE",,,,,,,,,,0.27,33.25,0.00%,0
1549,"DEF",,,,,,,,,,50.78,38.94,-0.59%,69765
1550,"DEFL",,,,,,,,,,0.82,50.84,0.83%,300
1551,"DEG",7008.55,411.30,210.87,,,1.70%,-3.20%,0.02%,0.58,56.28,17.18,0.82%,59608
1552,"DEI",4163.63,144.37,135.03,7.24%,-0.67%,0.50%,-65.06%,1.89%,4.64,548.59,28.66,-0.62%,520616
1553,"DEJ",44.12,169.70,159.55,2.24%,,0.50%,21.47%,0.12%,0.15,1343.88,0.26,-0.73%,925312
1554,"DEL",834.18,12.58,10.99,0.30%,-2.58%,78.30%,-0.51%,3.76%,10.02,41.29,66.92,0.92%,32063
1555,"DEM",,,,,,,,,,320.54,53.41,-1.20%,279209
1556,"DENN",597.98,84.94,82.55,0.10%,-2.03%,91.80%,-3.48%,2.48%,4.52,454.07,7.02,-0.28%,205997
1557,"DEO",74564.46,616.49,624.16,,,13.00%,-0.75%,0.07%,0.73,577.47,119.42,-1.26%,680444
1558,"DEPO",815.66,58.47,58.24,0.10%,98.41%,78.30%,4.01%,8.63%,4.19,1198.68,13.98,0.22%,1798425
1559,"DES",,,,,,,,,,59.35,69.42,-0.13%,38647
1560,"DEST",261.18,13.71,13.24,0.20%,57.41%,97.60%,0.20%,3.11%,4.04,101.76,19.04,-0.05%,41373
1561,"DEW",,,,,,,,,,5.99,49.19,-0.91%,4486
1562,"DEX",,,,,,,,,0.20,40.68,12.78,-0.39%,67267
1563,"DF",1458.12,93.77,90.98,0.80%,-3.60%,88.90%,15.94%,16.14%,5.41,2712.57,15.72,1.09%,1197378
1564,"DFE",,,,,,,,,,415.83,55.21,-1.64%,260289
1565,"DFJ",,,,,,,,,,37.79,52.71,0.00%,12953
1566,"DFRG",535.06,23.54,23.52,0.10%,26.97%,37.10%,17.52%,4.79%,3.54,318.53,22.60,-0.57%,274966
1567,"DFS",29450.74,461.90,456.01,0.70%,-4.72%,86.50%,-0.42%,1.06%,2.22,2182.19,63.54,-0.35%,1390896
1568,"DFT",2359.79,81.40,78.03,0.70%,2.89%,,-1.31%,13.35%,19.73,528.00,29.34,1.21%,680124
1569,"DFVS",,,,,,,,,,1.36,38.29,0.00%,0
1570,"DFZ",212.20,11.18,8.27,17.49%,-2.74%,69.40%,-0.12%,2.14%,2.93,60.17,18.98,0.00%,0
1571,"DG",19117.23,303.40,302.79,0.10%,-43.65%,89.80%,-5.57%,2.31%,1.04,6732.53,63.39,0.60%,4825211
1572,"DGAS",141.99,6.95,6.10,4.90%,18.02%,27.10%,-3.68%,0.14%,0.24,35.68,20.34,-0.44%,7860
1573,"DGAZ",,,,,,,,,,8731.17,4.33,-5.46%,5069774
1574,"DGI",2378.44,75.53,72.03,0.90%,-1.31%,88.00%,-0.94%,9.61%,12.40,558.19,31.26,-0.73%,426178
1575,"DGICA",462.98,29.64,21.47,37.70%,0.18%,27.30%,0.65%,0.81%,6.75,25.73,15.30,-2.05%,15849
1576,"DGII",207.66,24.84,24.60,0.50%,374.05%,87.20%,-1.38%,2.14%,7.87,66.91,8.42,0.72%,30525
1577,"DGL",,,,,,,,,,90.24,41.79,-1.11%,19695
1578,"DGLD",,,,,,,,,0.52,11.29,68.22,3.22%,7187
1579,"DGLY",68.48,2.71,2.26,11.00%,51.24%,3.10%,-54.59%,10.08%,0.09,2632.14,24.03,-4.91%,3805851
1580,"DGP",,,,,,,,,,117.44,26.73,-2.12%,143388
1581,"DGRE",,,,,,,,,0.55,11.02,27.83,-0.96%,2240
1582,"DGRO",,,,,,,,,,19.59,25.47,-0.16%,17286
1583,"DGRW",,,,,,,,,3.62,19.39,29.63,-0.17%,7820
1584,"DGS",,,,,,,,,,140.98,49.83,-0.88%,97386
1585,"DGSE",18.19,12.21,5.20,66.30%,-1.17%,10.20%,5.42%,4.67%,6.31,38.50,1.45,-2.68%,10242
1586,"DGT",,,,,,,,,,3.57,73.00,0.00%,0
1587,"DGX",9206.14,144.41,143.88,0.30%,3.83%,95.60%,-3.52%,14.20%,15.60,1310.23,64.08,0.52%,892908
1588,"DGZ",,,,,,,,,,46.32,14.85,1.02%,50081
1589,"DHF",,,,,,,,,0.21,217.94,4.00,0.25%,122951
1590,"DHG",,,,,,,,,1.09,55.82,14.85,0.13%,27866
1591,"DHI",7821.53,364.47,325.71,7.50%,0.14%,86.60%,1.00%,4.11%,2.32,5770.72,21.62,0.75%,4526584
1592,"DHIL",440.93,3.31,2.85,12.95%,,49.90%,0.92%,2.19%,10.18,6.13,133.64,0.32%,1879
1593,"DHR",54050.45,700.68,609.17,0.30%,9.59%,79.30%,1.16%,1.27%,2.71,2866.20,77.05,-0.12%,1963341
1594,"DHRM",30.91,5.61,4.25,29.62%,,2.70%,-1.94%,4.27%,1.58,114.41,5.47,-0.73%,142461
1595,"DHS",,,,,,,,,,41.06,60.19,-0.17%,26176
1596,"DHT",435.33,69.43,68.29,5.95%,,84.80%,9.45%,3.80%,4.71,550.38,6.46,3.03%,396013
1597,"DHX",469.08,53.67,51.91,2.60%,-37.18%,84.70%,-3.67%,3.77%,4.32,453.07,8.64,-1.14%,444988
1598,"DHY",,,,,,,,,0.58,304.76,3.17,0.00%,211519
1599,"DI",,,,,,,,,,1.53,51.25,-1.00%,3098
1600,"DIA",,,,,,,,,,4104.13,171.06,-0.11%,3221818
1601,"DIG",,,,,,,,,,49.48,80.52,-3.06%,117807
1602,"DIM",,,,,,,,,,7.35,59.70,-1.21%,7990
1603,"DIN",1660.30,19.86,19.42,0.50%,-85.80%,99.20%,10.18%,2.11%,3.57,114.69,82.77,-0.99%,223260
1604,"DIOD",1236.08,47.56,37.34,21.70%,-2.59%,75.80%,2.00%,2.37%,3.33,265.54,25.68,-1.19%,103512
1605,"DIRT",,,,,,,,,,0.18,37.87,-1.10%,20
1606,"DIS",156102.15,1716.54,1582.92,7.31%,0.01%,64.00%,-1.04%,2.53%,6.94,5768.83,90.56,-0.42%,4299963
1607,"DISCA",19241.75,442.95,431.54,1.10%,0.23%,95.60%,-0.67%,1.88%,2.65,3057.76,42.44,-2.30%,4189389
1608,"DISCK",29244.18,686.00,515.53,21.93%,,70.50%,-0.17%,1.61%,6.60,1257.70,42.16,-1.10%,4372103
1609,"DISH",30605.59,460.65,215.30,1.60%,0.60%,93.20%,-0.45%,1.71%,2.29,1604.39,66.10,-0.51%,1110009
1610,"DIT",50.91,0.60,0.35,0.50%,0.04%,11.80%,4.42%,0.33%,0.35,3.33,84.97,0.14%,322
1611,"DIV",,,,,,,,,,74.19,29.60,-0.44%,109199
1612,"DIVI",,,,,,,,,,16.41,25.00,-0.64%,19472
1613,"DJCI",,,,,,,,,,13.18,22.94,-0.78%,8495
1614,"DJCO",250.33,1.38,0.95,32.42%,,33.50%,5.00%,2.68%,19.15,1.33,182.71,0.72%,206
1615,"DJP",,,,,,,,,,258.84,36.22,-0.44%,648413
1616,"DK",2162.30,60.45,54.60,1.20%,-93.58%,86.30%,20.82%,5.22%,3.47,822.18,35.49,-0.78%,540679
1617,"DKL",987.69,24.68,9.01,1.00%,2.49%,67.70%,1.59%,2.51%,6.19,36.56,40.99,2.42%,73583
1618,"DKS",5589.16,121.24,69.91,12.80%,1.04%,92.30%,-4.74%,6.45%,2.48,1817.56,45.89,-0.46%,1219624
1619,"DL",569.97,35.69,31.78,5.52%,,13.20%,12.33%,0.16%,0.30,170.97,15.46,-3.19%,201668
1620,"DLA",69.97,7.88,6.64,0.50%,5.35%,70.80%,-0.07%,0.70%,2.46,18.99,8.78,-1.13%,19584
1621,"DLB",4638.74,102.13,48.88,0.90%,-6.60%,98.40%,-2.30%,7.35%,10.74,334.66,45.17,-0.55%,324672
1622,"DLBL",,,,,,,,,,0.00,70.00,0.00%,0
1623,"DLBS",,,,,,,,,,8.69,27.05,0.19%,6067
1624,"DLHC",18.74,9.61,7.88,1.10%,-7.85%,50.80%,2.13%,0.04%,0.27,11.54,1.96,0.51%,10486
1625,"DLIA",32.60,70.87,63.64,15.10%,13.63%,70.40%,-4.20%,23.70%,28.25,533.81,0.48,4.04%,354704
1626,"DLN",,,,,,,,,,83.33,71.91,-0.37%,45160
1627,"DLNG",852.36,35.53,19.90,,,78.80%,17.52%,0.23%,0.39,115.55,23.77,-0.92%,38819
1628,"DLPH",21117.92,299.63,297.16,0.40%,-2.84%,95.50%,-1.50%,0.77%,1.18,1939.61,71.41,1.32%,1907278
1629,"DLR",9043.27,135.50,135.26,0.21%,-5.20%,,-3.66%,15.40%,18.97,1098.49,67.54,1.20%,1305449
1630,"DLS",,,,,,,,,,44.68,62.86,-1.19%,22956
1631,"DLTR",11434.53,205.62,198.49,2.10%,2.74%,92.30%,0.15%,1.62%,1.07,3019.58,55.55,-0.11%,1822331
1632,"DLX",2977.14,49.76,49.18,0.70%,5.45%,88.80%,1.81%,7.79%,15.89,241.07,59.21,-1.04%,176562
1633,"DMD",163.66,18.41,17.39,1.00%,-46.50%,86.50%,-0.43%,2.17%,1.54,245.66,9.27,4.27%,235127
1634,"DMF",187.93,20.72,20.72,,,17.10%,-3.67%,0.12%,0.75,33.60,9.09,0.22%,39260
1635,"DMLP",1021.34,30.68,25.41,16.28%,0.04%,16.30%,3.11%,0.32%,1.52,53.93,33.20,-0.27%,32114
1636,"DMND",830.31,31.38,30.59,1.50%,-2.28%,77.30%,0.68%,12.56%,10.58,362.94,27.43,3.67%,313206
1637,"DMRC",178.43,7.58,7.13,4.80%,36.35%,45.90%,3.14%,3.64%,6.00,43.23,23.17,-1.57%,41882
1638,"DNB",4370.22,36.37,36.29,0.40%,8.18%,94.30%,-3.22%,6.80%,7.82,315.33,116.45,-3.09%,462739
1639,"DNBF",60.94,2.77,2.18,6.30%,4.80%,22.10%,4.44%,0.01%,0.07,1.74,21.88,-0.55%,3004
1640,"DNDN",221.20,160.29,153.87,1.70%,3.53%,35.60%,-6.62%,28.22%,18.97,2288.29,1.37,-0.72%,2308123
1641,"DNI",,,,,,,,,1.85,47.88,16.80,1.14%,85905
1642,"DNKN",4823.69,104.84,102.49,0.40%,3.71%,98.40%,-1.88%,3.97%,3.35,1216.30,46.36,0.76%,1473237
1643,"DNL",,,,,,,,,,2.64,53.10,-0.93%,624
1644,"DNN",634.30,495.55,435.27,,,7.30%,-13.78%,2.71%,18.07,653.21,1.25,-2.34%,1428075
1645,"DNO",,,,,,,,,,12.11,33.78,0.30%,11604
1646,"DNOW",3456.97,107.06,106.86,,,,,11.79%,6.40,1968.78,32.11,-0.56%,2065473
1647,"DNP",2837.30,274.40,273.98,,,4.70%,4.32%,0.10%,0.85,329.28,10.24,-0.97%,484234
1648,"DNR",5883.24,352.29,345.79,0.80%,2.14%,98.30%,-0.78%,7.04%,6.83,3562.87,16.50,-1.20%,3466548
1649,"DNY",,,,,,,,,5.88,1.69,22.20,-0.76%,499
1650,"DO",5741.10,137.15,137.10,0.02%,-1.11%,99.50%,-2.39%,11.05%,11.00,1377.90,41.33,-1.27%,1246254
1651,"DOC",496.61,34.32,33.88,0.80%,23.36%,79.30%,71.28%,2.86%,4.30,225.22,14.57,0.69%,142318
1652,"DOD",,,,,,,,,,23.26,15.28,0.33%,14538
1653,"DOG",,,,,,,,,,275.42,24.61,0.08%,378259
1654,"DOL",,,,,,,,,,23.37,52.29,-1.20%,25252
1655,"DOM",55.11,7.85,7.76,,,3.60%,51.45%,1.58%,0.69,178.74,6.74,-3.99%,154196
1656,"DON",,,,,,,,,,50.27,82.20,-0.17%,61290
1657,"DOO",,,,,,,,,,24.89,49.14,-1.17%,14408
1658,"DOOR",1720.24,29.69,29.29,1.80%,-66.98%,,,11.96%,10.94,320.36,57.97,0.05%,131947
1659,"DORM",1608.17,36.09,31.29,3.90%,-10.44%,83.80%,7.36%,16.44%,14.28,360.41,44.46,-0.22%,186787
1660,"DOV",14681.38,166.55,165.10,0.20%,18.08%,87.20%,-1.82%,1.68%,3.46,803.82,87.33,-0.93%,826616
1661,"DOVR",26.31,5.37,3.06,0.20%,,39.10%,1.79%,0.05%,0.15,10.37,4.98,1.63%,15680
1662,"DOW",65436.13,1194.09,1192.19,0.20%,5.94%,70.40%,-2.08%,1.50%,3.01,5955.43,54.31,-0.89%,6339449
1663,"DOX",7672.23,158.55,158.52,10.17%,,94.30%,-0.88%,0.41%,0.88,740.55,48.31,-0.17%,339400
1664,"DPD",,,,,,,,,0.26,27.94,15.89,-0.38%,21448
1665,"DPK",,,,,,,,,,3.39,29.86,2.58%,481
1666,"DPM",6074.20,110.46,85.93,2.00%,0.02%,66.70%,3.87%,3.18%,9.30,294.27,55.27,0.51%,176331
1667,"DPO",378.62,27.86,27.86,,,17.60%,5.80%,0.06%,0.25,66.83,13.61,0.15%,72232
1668,"DPRX",81.13,8.54,4.52,47.50%,0.40%,22.10%,-13.28%,1.31%,3.51,16.89,9.73,2.42%,8680
1669,"DPS",12142.94,195.13,193.99,0.20%,-18.23%,93.60%,-2.16%,5.67%,7.04,1561.85,62.31,0.13%,1043956
1670,"DPW",8.61,6.73,3.06,43.20%,0.59%,2.10%,18.44%,0.51%,0.21,74.07,1.26,-1.56%,11380
1671,"DPZ",4212.82,55.12,54.67,0.10%,-1.78%,94.90%,-2.01%,2.10%,3.03,379.36,76.06,-0.48%,333213
1672,"DQ",347.68,8.94,4.23,6.89%,,29.20%,61.39%,4.72%,2.19,91.04,41.81,7.51%,240307
1673,"DRAD",76.30,18.61,16.34,1.80%,89.28%,50.00%,2.74%,0.13%,0.28,75.44,4.08,-0.49%,89710
1674,"DRAM",6.50,2.40,1.77,0.70%,42.37%,2.40%,-18.41%,3.13%,1.21,45.85,2.80,3.32%,24565
1675,"DRC",5217.06,76.62,75.22,0.60%,-14.03%,92.80%,-7.25%,2.96%,2.07,1075.78,67.66,-0.63%,478845
1676,"DRD",99.20,38.75,37.22,,,26.60%,8.84%,0.51%,1.64,115.79,2.52,-1.56%,77846
1677,"DRE",6308.05,341.16,340.24,0.30%,-13.00%,94.10%,2.23%,1.94%,3.17,2077.30,18.50,0.05%,2857227
1678,"DRGS",,,,,,,,,,2.07,49.49,-0.02%,325
1679,"DRH",2657.61,195.70,192.95,0.90%,-0.56%,,-0.65%,3.20%,4.93,1251.45,13.57,-0.07%,868861
1680,"DRI",6360.62,132.32,131.24,0.20%,3.52%,87.10%,2.48%,11.61%,9.32,1633.55,48.03,-0.08%,2421659
1681,"DRII",1864.53,75.64,46.49,0.70%,-70.71%,64.50%,3.52%,4.16%,5.16,374.79,24.31,-1.38%,485042
1682,"DRIV",505.28,31.98,30.74,1.90%,12.39%,84.50%,-4.83%,2.73%,3.89,215.38,15.98,1.14%,189218
1683,"DRL",40.57,6.64,5.88,4.12%,,24.40%,-51.35%,21.80%,1.16,1107.37,6.36,4.09%,424381
1684,"DRN",,,,,,,,,,85.39,66.93,-0.40%,50863
1685,"DRNA",245.23,17.77,17.50,0.10%,-97.79%,88.30%,10.95%,5.21%,4.44,205.45,14.38,4.20%,104749
1686,"DRQ",3866.47,39.98,38.66,3.20%,-2.29%,99.20%,-2.66%,1.56%,2.43,248.41,93.42,-3.40%,633361
1687,"DRR",,,,,,,,,,5.61,43.95,0.94%,14779
1688,"DRRX",168.50,111.59,99.88,18.92%,0.21%,44.40%,0.83%,0.71%,2.80,254.72,1.52,0.66%,74358
1689,"DRTX",399.83,26.78,26.65,0.10%,-96.87%,91.20%,2.47%,11.20%,8.81,338.86,15.33,2.68%,150659
1690,"DRV",,,,,,,,,,44.85,32.96,0.40%,31257
1691,"DRW",,,,,,,,,,29.90,30.87,-1.34%,20027
1692,"DRWI",78.50,58.58,51.35,5.26%,,39.90%,,3.11%,1.58,1012.43,1.33,-0.75%,293449
1693,"DRYS",1451.00,454.86,418.00,14.02%,,14.40%,2.55%,1.94%,1.61,5046.62,3.16,-0.94%,2753209
1694,"DSCI",206.46,25.24,23.82,2.20%,22.50%,89.90%,-2.05%,6.25%,17.47,85.28,8.27,1.10%,82579
1695,"DSCO",146.60,85.23,84.97,0.20%,26.77%,62.40%,-2.15%,4.08%,9.67,358.37,1.68,-2.33%,199802
1696,"DSGX",1048.95,75.14,75.27,9.89%,,69.20%,2.65%,0.41%,2.79,111.49,13.80,-1.15%,54076
1697,"DSI",,,,,,,,,,13.14,75.05,-0.12%,6715
1698,"DSKX",19.68,16.13,8.14,37.80%,-2.57%,12.00%,7.32%,0.01%,0.06,16.66,1.12,-8.20%,27956
1699,"DSKY",925.54,42.32,7.70,,,,,1.58%,0.09,1315.64,23.65,8.14%,3243737
1700,"DSLV",,,,,,,,,1.03,74.67,49.67,2.67%,31234
1701,"DSM",399.51,49.08,49.07,,,16.90%,-1.23%,0.11%,0.51,102.72,8.12,-0.25%,98768
1702,"DSPG",195.54,22.02,21.90,0.20%,2.32%,83.60%,-1.24%,1.64%,5.28,67.95,8.90,0.23%,212463
1703,"DSS",48.50,42.17,36.27,2.40%,9.64%,10.60%,66.48%,6.86%,14.84,167.78,1.17,1.74%,178683
1704,"DST",3655.56,39.73,37.75,0.90%,-95.61%,77.70%,19.56%,0.40%,0.61,247.59,91.37,-0.70%,342509
1705,"DSU",,,,,,,,,0.33,497.42,3.94,-1.01%,722441
1706,"DSUM",,,,,,,,,,45.38,25.08,0.20%,25977
1707,"DSW",2722.84,90.55,74.70,0.30%,62.03%,85.70%,-6.78%,2.36%,1.05,1673.40,30.56,1.63%,1890751
1708,"DSWL",34.51,16.05,11.88,,,10.50%,-9.94%,0.04%,0.15,34.51,2.16,0.47%,5907
1709,"DSX",863.09,83.39,68.49,18.38%,,53.80%,0.31%,3.94%,4.11,656.83,10.46,1.06%,539417
1710,"DTD",,,,,,,,,,27.92,72.58,-0.26%,10857
1711,"DTE",13952.12,176.99,176.21,0.20%,-9.00%,65.90%,4.18%,1.86%,3.39,965.63,78.45,-0.48%,662281
1712,"DTF",,,,,,,,,0.08,19.93,15.57,0.29%,17082
1713,"DTH",,,,,,,,,,24.17,48.05,-1.25%,13798
1714,"DTLK",279.90,22.50,20.11,9.40%,3.57%,73.90%,1.26%,2.43%,4.66,104.78,12.40,-0.32%,57939
1715,"DTN",,,,,,,,,,33.14,74.31,-0.56%,39524
1716,"DTO",,,,,,,,,,114.06,35.12,1.27%,199932
1717,"DTSI",406.36,17.11,16.31,1.70%,87.82%,91.30%,-3.14%,3.31%,4.32,125.00,23.69,-0.25%,175232
1718,"DTUL",,,,,,,,,,25.44,59.16,0.00%,0
1719,"DTUS",,,,,,,,,,6.68,37.52,0.72%,950
1720,"DTV",43824.59,502.23,500.73,6.97%,-0.34%,85.90%,-3.58%,2.35%,4.28,2751.42,86.82,-0.50%,2090139
1721,"DTYL",,,,,,,,,,,,,0
1722,"DTYS",,,,,,,,,,38.60,26.10,0.93%,35711
1723,"DUC",,,,,,,,,0.47,49.43,10.23,-0.58%,41909
1724,"DUG",,,,,,,,,,75.15,39.79,3.03%,122246
1725,"DUK",52974.52,707.27,705.97,0.18%,-3.34%,55.40%,2.28%,1.95%,4.99,2767.43,74.89,-0.01%,3401462
1726,"DUST",,,,,,,,,,3969.66,19.90,10.07%,5095082
1727,"DV",2751.84,63.70,57.09,2.20%,-1.13%,94.50%,-4.00%,8.08%,10.09,457.57,43.86,1.53%,461334
1728,"DVA",15959.64,214.80,208.86,0.10%,-16.68%,83.40%,0.42%,1.71%,4.27,836.16,74.43,0.17%,647750
1729,"DVAX",362.80,262.90,261.06,3.32%,0.29%,67.30%,-9.76%,10.55%,15.48,1779.27,1.39,0.72%,584449
1730,"DVCR",68.19,6.16,3.43,9.20%,5.59%,20.30%,-1.11%,0.30%,0.53,19.55,10.74,-2.98%,14917
1731,"DVD",94.90,36.64,15.54,0.60%,-1.35%,56.60%,-0.81%,0.09%,0.91,15.89,2.55,-1.54%,14030
1732,"DVN",29757.93,409.10,384.35,0.30%,1.32%,78.30%,-0.54%,1.36%,2.03,2587.14,71.22,-2.09%,3202883
1733,"DVR",77.80,98.48,94.70,0.20%,87.65%,99.50%,-6.04%,24.77%,27.03,867.96,0.80,1.39%,518444
1734,"DVY",,,,,,,,,,596.18,76.57,-0.48%,643088
1735,"DVYA",,,,,,,,,,4.77,58.64,-1.10%,1779
1736,"DVYE",,,,,,,,,,66.96,49.74,-1.21%,51434
1737,"DVYL",,,,,,,,,,17.21,46.90,-0.74%,2430
1738,"DW",1093.11,23.64,22.63,1.00%,8.74%,94.40%,-0.40%,1.61%,3.06,119.26,46.31,0.15%,110285
1739,"DWA",1939.79,84.67,66.66,0.50%,13.09%,97.10%,-1.91%,16.81%,9.36,1198.09,22.92,0.07%,1053911
1740,"DWAQ",,,,,,,,,,2.02,70.27,1.20%,5428
1741,"DWAS",,,,,,,,,,88.77,38.42,0.31%,87335
1742,"DWCH",133.96,10.90,8.19,13.30%,9.44%,55.70%,-7.01%,12.16%,7.39,134.63,12.17,-0.98%,88261
1743,"DWM",,,,,,,,,,20.67,54.80,-1.05%,15961
1744,"DWRE",1919.95,36.13,31.95,1.60%,-43.50%,95.90%,12.39%,9.91%,5.67,558.40,54.08,1.77%,337116
1745,"DWSN",176.09,8.07,7.83,0.20%,162.87%,76.90%,-0.29%,4.32%,9.15,36.96,22.00,0.82%,20987
1746,"DWTI",,,,,,,,,,18.55,30.24,2.09%,19455
1747,"DWX",,,,,,,,,,136.35,49.49,-1.69%,121674
1748,"DX",472.32,54.73,52.85,4.40%,1.95%,48.90%,-0.84%,2.62%,5.02,276.12,8.61,-0.23%,265949
1749,"DXCM",3233.89,75.47,73.79,2.70%,25.73%,97.40%,3.40%,6.99%,7.30,706.54,43.19,0.79%,413121
1750,"DXD",,,,,,,,,,649.76,24.35,0.16%,384332
1751,"DXGE",,,,,,,,,0.73,7.17,27.14,-1.13%,2673
1752,"DXJ",,,,,,,,,,3703.57,51.05,0.89%,2938503
1753,"DXJC",,,,,,,,,,1.92,26.55,-0.34%,65
1754,"DXJF",,,,,,,,,,5.15,25.77,1.58%,1700
1755,"DXJR",,,,,,,,,,13.82,27.11,0.89%,7067
1756,"DXJT",,,,,,,,,,1.19,26.54,0.84%,1156
1757,"DXKW",,,,,,,,,4.50,6.01,22.76,0.39%,887
1758,"DXLG",248.59,50.63,43.90,1.80%,-1.12%,96.60%,17.58%,8.95%,23.17,169.47,4.92,0.20%,42653
1759,"DXM",211.50,17.64,17.19,0.40%,-23.77%,65.50%,-13.51%,30.30%,17.20,302.90,11.87,-1.00%,280345
1760,"DXPE",1167.13,14.45,12.85,11.10%,1.20%,65.60%,0.14%,2.64%,2.51,135.22,82.81,2.53%,106385
1761,"DXR",27.61,4.03,0.88,77.50%,0.06%,6.30%,-17.48%,0.25%,0.43,5.12,6.56,-4.23%,1822
1762,"DXYN",144.68,15.76,12.23,3.60%,9.88%,62.90%,20.57%,8.15%,5.81,171.58,9.13,-0.54%,49476
1763,"DY",1110.84,33.95,32.73,0.20%,3.03%,83.90%,2.74%,4.32%,6.47,218.58,32.63,-0.28%,267071
1764,"DYAX",1382.53,136.21,133.25,0.10%,-28.01%,95.40%,0.67%,5.34%,6.83,1042.26,10.37,2.17%,1127732
1765,"DYN",3114.17,100.36,95.58,0.60%,-92.73%,97.60%,-1.94%,4.95%,3.96,1194.34,30.53,-1.61%,809387
1766,"DYNT",10.28,2.52,1.89,29.61%,,3.90%,247.52%,0.08%,0.15,9.61,4.15,1.72%,1544
1767,"DYSL",24.70,16.36,9.06,22.70%,3.08%,3.60%,1.90%,0.23%,0.54,39.28,1.78,17.87%,702677
1768,"DYY",,,,,,,,,,1.60,6.85,-2.70%,4307
1769,"DZK",,,,,,,,,,6.16,74.22,-2.94%,7091
1770,"DZZ",,,,,,,,,,171.24,6.80,1.95%,201643
1771,"E",91494.43,1804.98,1057.25,,,1.40%,-6.35%,0.04%,1.85,220.65,49.53,-2.29%,130832
1772,"EA",11782.27,312.61,310.70,0.40%,13.63%,98.30%,-5.78%,3.54%,2.90,3800.01,38.00,0.82%,2889163
1773,"EAC",188.37,13.80,4.92,0.10%,16.95%,39.10%,6.22%,35.06%,39.45,43.68,13.65,0.00%,11426
1774,"EAD",,,,,,,,,0.19,203.60,9.25,-0.43%,171709
1775,"EAGL",97.52,9.86,,17.96%,-0.02%,52.60%,-22.45%,,0.05,38.06,9.89,0.00%,0
1776,"EARN",159.86,9.14,9.00,,,61.30%,-4.53%,0.74%,1.08,61.80,17.59,0.57%,31429
1777,"EARS",168.06,28.15,21.49,,,20.80%,,0.06%,0.08,154.53,6.09,2.01%,70881
1778,"EAT",3227.77,64.62,63.36,0.70%,23.48%,,-1.01%,4.94%,3.22,970.68,50.44,0.98%,828068
1779,"EBAY",66901.22,1241.21,1130.10,8.90%,-0.09%,82.60%,-2.09%,1.76%,1.65,12066.95,54.23,0.61%,8796497
1780,"EBF",372.23,26.14,25.43,3.20%,12.36%,78.80%,-1.02%,2.59%,9.16,71.92,14.16,-0.56%,35851
1781,"EBIO",178.97,16.27,15.85,13.00%,-0.38%,84.70%,1.67%,2.67%,15.89,26.60,12.38,12.55%,14083
1782,"EBIX",574.95,38.33,33.65,0.80%,0.99%,80.40%,0.56%,45.74%,29.72,517.82,15.34,2.27%,413377
1783,"EBMT",42.30,3.92,3.46,2.90%,-7.34%,39.40%,1.65%,0.11%,0.64,5.74,10.89,0.93%,11892
1784,"EBND",,,,,,,,,,31.03,30.85,-0.36%,11596
1785,"EBR",4725.00,1350.00,452.86,4.75%,,5.00%,,1.83%,11.40,728.92,3.33,-4.86%,956782
1786,"EBS",859.42,37.48,29.35,1.10%,16.04%,77.30%,0.85%,12.51%,16.74,219.32,22.66,-1.18%,357048
1787,"EBSB",585.29,54.70,21.63,60.99%,0.01%,25.40%,-2.23%,3.09%,1.22,548.60,10.67,-0.28%,124605
1788,"EBTC",201.08,10.14,6.91,22.90%,1.71%,13.60%,-0.43%,2.18%,15.21,9.92,19.98,0.76%,3296
1789,"EC",71492.73,2052.03,233.77,,,1.20%,2.91%,4.50%,25.00,421.10,34.23,-1.75%,335310
1790,"ECA",16749.52,739.82,740.67,,,67.20%,0.01%,1.53%,2.79,4051.53,22.50,-0.62%,3684173
1791,"ECF",117.60,13.14,13.00,,,35.30%,1.80%,0.15%,1.15,17.28,8.85,-1.12%,30209
1792,"ECH",,,,,,,,,,239.66,44.32,-0.47%,187997
1793,"ECHO",610.99,23.70,17.55,1.60%,-31.08%,69.80%,-0.85%,14.26%,11.33,220.98,26.45,2.60%,138703
