"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALXA",71.54,17.28,16.64,1.80%,-3.70%,47.20%,0.38%,11.84%,15.26,129.12,4.18,0.97%,62140
226,"ALXN",31693.13,198.33,197.83,1.00%,0.86%,97.00%,-0.17%,1.90%,1.96,1917.80,155.10,-2.94%,1603627
227,"AMAG",406.97,21.88,21.85,1.80%,10.68%,95.60%,7.91%,18.62%,7.22,563.80,18.57,-0.16%,240295
228,"AMAP",1439.27,69.53,69.47,0.91%,,15.90%,-10.15%,0.92%,0.51,1259.42,20.72,0.10%,1792234
229,"AMAT",22865.00,1211.07,1207.72,0.60%,-4.48%,87.10%,-0.03%,5.89%,4.76,14924.46,18.96,0.42%,10086000
230,"AMBA",713.86,28.75,27.14,5.30%,-62.72%,37.50%,4.60%,16.02%,3.64,1194.21,24.74,-0.36%,475620
231,"AMBC",1348.65,45.00,45.00,,,77.20%,0.75%,10.05%,5.36,844.03,29.95,-0.07%,321706
232,"AMBI",122.20,17.97,16.71,,,80.10%,0.01%,1.07%,3.40,52.51,6.72,-1.18%,11086
233,"AMBR",348.10,25.90,23.48,13.80%,,1.00%,,0.03%,0.02,341.28,13.54,0.74%,25993
234,"AMBT",17.85,17.33,16.01,79.92%,,84.50%,-0.03%,0.06%,0.31,32.42,0.92,-10.78%,56515
235,"AMC",2337.36,97.39,21.19,1.70%,17.04%,52.60%,2.14%,5.03%,2.53,422.02,23.74,-1.08%,345195
236,"AMCC",725.48,74.18,73.50,1.40%,21.82%,87.70%,-3.07%,12.84%,7.65,1234.17,9.73,-0.46%,585620
237,"AMCF",20.50,10.25,4.91,51.83%,,0.80%,-4.65%,3.54%,0.84,207.17,2.04,2.00%,55734
238,"AMCN",128.70,59.86,55.29,20.45%,,27.90%,2.13%,0.39%,0.30,721.26,2.15,0.00%,133407
239,"AMCO",9.09,31.36,21.94,34.40%,32.30%,1.40%,,0.04%,0.02,531.73,0.30,3.45%,70958
240,"AMCX",4744.33,72.30,59.86,0.60%,-10.89%,97.30%,5.63%,3.46%,2.58,803.35,65.44,-0.27%,673072
241,"AMD",3198.34,761.51,759.99,0.20%,-0.01%,53.40%,9.66%,15.52%,5.23,22557.35,4.12,-1.90%,14385096
242,"AMDA",81.25,12.31,9.75,1.60%,,8.30%,,0.39%,0.36,105.66,6.25,-5.30%,4840
243,"AME",12935.88,245.23,241.99,1.10%,-2.14%,89.00%,0.08%,0.92%,2.59,864.62,52.70,-0.09%,793158
244,"AMED",440.41,32.72,31.72,1.40%,-0.10%,85.70%,-0.32%,14.18%,14.81,303.69,13.52,0.45%,280252
245,"AMG",10808.11,55.18,54.70,0.60%,100.56%,97.00%,-0.36%,1.79%,1.67,584.59,196.96,0.56%,402113
246,"AMGN",85359.32,757.00,756.19,0.10%,30.07%,82.40%,0.01%,1.36%,2.65,3889.80,112.42,-0.30%,4302543
247,"AMH",3029.21,185.50,177.13,0.10%,17.78%,82.90%,0.39%,0.93%,1.34,1228.60,16.50,1.04%,609532
248,"AMIC",86.86,8.08,0.81,80.24%,,3.90%,0.32%,0.14%,0.53,2.11,10.85,0.93%,3876
249,"AMID",414.91,15.35,0.45,1.60%,11.84%,37.30%,8.12%,4.19%,0.31,60.50,27.12,0.33%,47040
250,"AMJ",,,,,,,,,,576.00,48.94,0.41%,254616
251,"AMKR",1767.41,217.93,50.83,0.50%,-1.27%,33.30%,-0.55%,25.38%,9.56,1349.27,8.48,4.56%,4257143
252,"AMLP",,,,,,,,,,3163.70,18.27,0.38%,2388459
253,"AMNB",167.16,7.90,7.52,4.60%,3.12%,30.20%,-0.08%,4.12%,16.76,18.50,21.00,-0.76%,16027
254,"AMOT",103.67,9.24,4.91,13.80%,7.05%,16.20%,0.88%,0.10%,0.62,8.32,11.50,2.50%,4919
255,"AMP",21270.96,190.60,189.56,0.40%,-8.08%,89.30%,-0.14%,1.00%,1.51,1257.20,112.34,0.66%,915720
256,"AMPE",331.19,51.91,48.38,3.80%,-57.61%,35.80%,2.96%,11.41%,6.87,803.87,6.38,0.00%,612645
257,"AMPS",,,,,,,,,,1.52,50.73,0.14%,800
258,"AMRB",77.93,8.16,7.45,0.30%,-57.41%,53.20%,-0.73%,0.08%,0.42,13.36,9.51,-0.37%,5817
259,"AMRC",291.59,45.92,18.17,10.70%,10.03%,47.50%,0.25%,4.58%,4.64,179.46,6.27,-1.26%,95744
260,"AMRE",328.85,19.68,19.30,1.20%,8.75%,48.90%,-0.49%,1.60%,5.72,53.91,16.73,0.12%,46063
261,"AMRI",514.53,32.32,27.86,11.00%,9.25%,87.50%,6.12%,25.43%,10.70,662.13,15.60,-2.01%,402182
262,"AMRK",86.28,7.40,3.80,,,,,0.41%,1.20,13.02,11.72,0.51%,1122
263,"AMRN",289.68,172.43,149.51,3.87%,,32.00%,-0.23%,18.24%,10.03,2718.13,1.71,1.79%,1101958
264,"AMRS",280.35,77.66,51.77,18.80%,-1.23%,50.80%,0.02%,16.47%,13.10,650.94,3.56,-1.39%,228925
265,"AMS",13.03,4.62,3.08,32.62%,3.82%,8.60%,0.25%,0.07%,0.16,13.64,2.76,-2.10%,1822
266,"AMSC",92.66,68.13,52.86,0.30%,4.61%,21.90%,-0.01%,12.04%,4.79,1330.08,1.31,-3.68%,648033
267,"AMSF",760.43,18.67,18.27,1.30%,8.49%,99.30%,0.05%,1.59%,5.28,55.07,40.91,0.44%,98147
268,"AMSG",1404.54,32.52,31.55,2.90%,3.51%,98.20%,0.27%,3.12%,6.73,146.36,42.73,-1.07%,84533
269,"AMSWA",261.61,27.95,23.54,2.30%,0.31%,78.90%,-0.09%,1.73%,4.84,84.03,9.33,-0.32%,59020
270,"AMT",34117.76,395.66,395.22,0.10%,43.01%,96.60%,0.03%,2.02%,3.65,2192.40,87.00,0.89%,2753878
271,"AMTD",17598.36,551.50,259.65,9.90%,-15.44%,44.60%,0.97%,3.94%,2.64,3870.13,31.86,-0.16%,2250298
272,"AMTG",522.57,32.04,31.87,0.30%,10.33%,66.60%,0.15%,1.88%,1.79,333.63,16.30,-0.06%,399576
273,"AMU",,,,,,,,,,47.67,30.85,0.39%,256161
274,"AMWD",470.86,15.54,12.48,17.70%,-1.96%,76.80%,-0.67%,5.05%,5.49,114.59,30.25,-0.17%,90426
275,"AMX",46944.45,2317.10,2296.26,,,16.40%,1.22%,1.27%,5.10,5733.02,20.13,-0.64%,3075497
276,"AMZG",212.59,30.37,25.35,23.39%,,7.20%,60.71%,0.62%,0.65,242.76,7.16,2.29%,101558
277,"AMZN",141672.51,460.14,375.86,18.40%,-2.33%,68.20%,-0.01%,1.52%,1.18,4850.63,308.01,0.04%,3918322
278,"AN",6306.18,119.39,103.18,0.20%,-97.21%,74.60%,-2.80%,4.23%,5.03,868.07,53.91,2.06%,867795
279,"ANAC",714.63,41.84,37.20,3.00%,-68.09%,82.30%,-8.00%,7.60%,5.32,531.30,16.61,-2.75%,272466
280,"ANAD",96.42,85.33,82.27,4.60%,20.69%,43.30%,0.46%,3.70%,4.78,636.40,1.19,5.31%,1279984
281,"ANAT",3078.77,26.91,19.43,25.80%,-0.19%,60.50%,-0.01%,0.29%,2.92,19.13,115.31,0.79%,14744
282,"ANCB",48.45,2.55,2.31,28.42%,,51.30%,-8.79%,0.05%,0.38,2.94,19.07,0.37%,275
283,"ANCI",11.14,5.74,3.08,46.14%,,13.00%,0.13%,0.06%,1.00,1.91,1.91,-1.44%,2194
284,"ANCX",150.07,10.40,6.67,18.60%,2.00%,24.10%,-0.44%,2.58%,7.05,24.42,14.55,0.83%,46745
285,"ANDE",1764.44,28.39,26.99,4.00%,-1.71%,79.70%,2.75%,4.73%,4.73,270.10,63.83,2.70%,313309
286,"ANF",2777.46,73.40,71.72,1.50%,-3.93%,98.50%,-0.72%,20.30%,6.12,2378.64,38.16,0.85%,1592134
287,"ANGI",657.07,58.51,43.62,4.90%,-15.63%,80.50%,-0.60%,35.31%,11.42,1348.29,11.24,0.09%,666299
288,"ANGL",,,,,,,,,,4.02,27.80,-0.18%,2580
289,"ANGO",466.84,35.42,34.98,0.80%,36.65%,91.20%,0.28%,1.46%,3.46,147.22,13.54,2.73%,124161
290,"ANH",742.83,136.55,132.71,1.80%,1.32%,64.80%,0.04%,2.18%,1.53,1891.12,5.41,-0.55%,1328770
291,"ANIK",648.39,14.61,14.29,1.90%,-37.84%,61.50%,1.31%,4.69%,1.44,466.58,45.27,2.01%,521113
292,"ANIP",387.58,11.28,10.81,2.60%,-10.39%,51.90%,6.49%,3.30%,1.70,209.19,32.34,-5.88%,164140
293,"ANN",1825.19,46.68,45.86,2.30%,-1.56%,99.90%,10.24%,6.76%,3.25,954.44,39.72,1.59%,1283889
294,"ANR",1002.62,221.33,218.25,1.70%,110.25%,87.60%,-6.73%,22.80%,4.01,12408.09,4.63,2.21%,11069376
295,"ANSS",6716.20,92.65,91.74,0.70%,26.29%,95.30%,-0.33%,0.89%,1.50,540.78,74.00,2.08%,574606
296,"ANTH",55.31,20.04,19.81,0.30%,,66.90%,8.05%,3.19%,5.36,117.77,2.86,3.62%,57538
297,"ANV",338.46,104.14,96.54,3.30%,17.91%,70.10%,-0.10%,27.71%,5.38,4971.16,3.37,3.69%,4202926
298,"ANW",432.99,47.27,31.07,,,54.50%,0.43%,6.53%,11.59,174.97,9.17,0.11%,85588
299,"AOA",,,,,,,,,,27.71,45.48,-0.04%,14193
300,"AOD",,,,,,,,,0.19,453.07,8.57,0.23%,242817
301,"AOI",225.64,88.14,81.34,7.21%,0.11%,82.30%,0.02%,2.49%,5.84,346.31,2.54,-0.78%,174265
302,"AOK",,,,,,,,,,24.75,32.52,-0.03%,18776
303,"AOL",3505.57,79.89,78.46,0.40%,15.97%,91.70%,-2.04%,7.72%,3.79,1597.36,43.60,-0.64%,952775
304,"AOM",,,,,,,,,,36.30,34.94,0.06%,8876
305,"AON",25710.93,301.10,299.05,0.50%,27.96%,89.40%,0.17%,0.93%,1.80,1537.04,85.04,-0.41%,1415540
306,"AOR",,,,,,,,,,41.62,39.28,0.03%,25485
307,"AOS",4314.52,91.39,77.44,1.10%,5.79%,90.20%,-1.54%,1.32%,1.33,764.49,47.78,1.21%,464655
308,"AOSL",189.99,25.99,21.54,17.40%,0.85%,52.30%,-0.07%,1.24%,6.70,39.88,7.28,-0.41%,34811
309,"AP",210.41,10.37,8.77,0.40%,-83.10%,60.10%,1.66%,1.65%,3.99,36.36,20.10,-0.94%,25546
310,"APA",34274.61,393.78,391.96,0.20%,-1.99%,87.60%,-0.51%,1.80%,2.17,3261.06,86.96,-0.09%,1825705
311,"APAGF",423.64,29.44,8.50,7.97%,-0.75%,69.30%,-0.07%,1.86%,6.11,25.93,15.05,4.59%,92385
312,"APAM",2968.99,50.70,18.60,0.20%,9.74%,69.50%,4.85%,4.01%,1.71,435.33,58.83,0.46%,307037
313,"APB",,,,,,,,,0.69,24.07,10.31,0.59%,6544
314,"APC",50977.57,512.08,510.65,0.10%,33.67%,86.00%,-0.17%,1.74%,1.70,5229.81,99.57,0.02%,3420222
315,"APD",24925.92,212.28,211.19,0.10%,11.56%,87.10%,-0.02%,1.52%,2.44,1313.74,118.22,0.68%,834694
316,"APEI",605.24,17.63,15.97,2.70%,2.81%,97.20%,-1.09%,11.28%,11.01,163.58,35.28,2.77%,77350
317,"APF",,,,,,,,,7.35,71.17,16.00,0.69%,102408
318,"APH",15239.41,158.20,157.80,0.25%,0.51%,99.20%,-0.05%,1.45%,3.71,615.83,95.74,-0.61%,476292
319,"API",18.13,31.26,27.23,1.20%,4.17%,11.60%,-972.88%,0.07%,0.29,65.32,0.57,-1.72%,240
320,"APL",2656.25,80.59,73.99,1.30%,29.39%,56.30%,0.10%,9.59%,11.25,630.82,33.18,0.67%,711306
321,"APO",4021.65,148.95,144.59,3.50%,1.70%,51.10%,-0.14%,1.02%,1.34,1101.89,27.29,1.07%,755382
322,"APOG",909.04,28.84,28.08,1.70%,-4.48%,93.70%,-0.62%,5.47%,7.54,203.79,31.99,1.49%,145261
323,"APOL",3217.39,111.29,96.33,3.20%,-26.74%,96.40%,5.30%,12.66%,5.66,2155.42,29.29,1.31%,1105699
324,"APP",126.65,197.89,125.08,1.80%,1.45%,14.80%,0.12%,8.85%,4.30,2573.14,0.63,-1.41%,2152644
325,"APPY",65.20,30.61,30.49,0.20%,133.49%,14.70%,0.09%,7.86%,3.34,718.47,2.14,0.47%,99971
326,"APRI",83.65,37.85,37.54,0.10%,-52.60%,4.90%,5.52%,8.50%,12.12,263.54,2.14,-3.17%,105115
327,"APSA",716.04,38.25,28.48,,,,,0.00%,0.47,2.07,18.67,-0.27%,41
328,"APT",36.69,18.91,15.91,14.30%,-1.10%,9.70%,-6.36%,0.08%,0.18,66.79,2.04,5.15%,66553
329,"APTS",124.24,15.30,15.00,1.40%,-14.04%,35.90%,0.42%,0.12%,0.28,62.62,8.12,0.00%,66207
330,"APU",4327.28,92.86,46.90,0.10%,-99.00%,14.90%,1.10%,2.29%,3.44,312.14,46.49,-0.24%,322056
331,"APWC",34.30,13.83,13.82,,,15.60%,,0.09%,1.18,10.74,2.54,2.42%,138659
332,"AQU",23.89,2.31,0.07,,,,,1.17%,0.08,10.15,10.34,0.00%,0
333,"AQXP",100.30,10.67,8.72,26.70%,,61.30%,36.16%,0.05%,0.04,117.13,9.61,2.23%,40367
334,"AR",17258.61,262.05,41.04,0.30%,,17.10%,0.25%,12.25%,5.66,887.40,65.65,-0.32%,532668
335,"ARAY",593.16,76.34,75.13,2.10%,40.36%,,-0.01%,23.23%,15.56,1121.90,7.98,2.70%,2063022
336,"ARC",293.52,46.37,37.19,1.30%,-64.43%,71.80%,0.67%,2.12%,3.91,202.13,6.20,-2.05%,157620
337,"ARCC",5139.19,298.27,295.53,0.40%,,53.10%,0.90%,1.57%,2.35,1974.91,17.19,-0.23%,2006143
338,"ARCI",14.95,5.58,4.54,0.30%,42.59%,19.60%,-0.91%,0.23%,0.58,17.78,2.70,0.75%,4137
339,"ARCO",1916.02,209.86,125.75,,,,,15.52%,19.73,988.97,9.16,0.33%,770559
340,"ARCP",10043.96,766.13,761.83,0.80%,179.73%,19.90%,4.24%,2.87%,2.19,9983.36,13.08,-0.23%,5731313
341,"ARCW",97.44,5.87,1.19,13.70%,2.94%,2.30%,42.10%,15.77%,1.86,101.02,15.81,-4.76%,121000
342,"ARCX",297.85,12.95,0.79,,,,,6.00%,1.65,28.63,22.80,-0.87%,6505
343,"ARE",5270.55,71.64,70.71,1.40%,-4.39%,96.40%,0.19%,3.32%,5.57,421.88,74.30,0.99%,258773
344,"AREX",815.35,39.37,36.36,6.40%,10.05%,,-0.46%,21.35%,7.44,1042.55,20.68,-0.14%,645479
345,"ARG",7569.81,73.96,66.62,0.30%,4.72%,82.00%,0.02%,4.67%,6.22,499.72,105.71,3.28%,1574307
346,"ARGT",,,,,,,,,,5.10,20.12,0.75%,461
347,"ARI",606.33,37.13,36.91,0.60%,-7.48%,65.20%,3.51%,5.14%,5.22,363.47,16.34,0.06%,1200325
348,"ARIA",1393.67,186.32,181.11,1.80%,11.58%,65.00%,-0.24%,23.31%,3.12,13537.58,7.23,-3.34%,5842727
349,"ARII",1272.67,21.35,21.34,55.76%,-0.13%,94.30%,0.19%,10.03%,6.39,335.02,60.01,0.66%,559547
350,"ARIS",41.18,13.37,9.09,5.40%,16.08%,34.00%,2.32%,0.12%,0.67,15.77,3.08,0.00%,5100
351,"ARKR",70.64,3.26,1.84,44.19%,-0.49%,30.90%,17.63%,0.15%,1.11,2.40,22.06,1.80%,3802
352,"ARL",100.43,11.53,10.94,88.12%,,80.90%,-0.01%,0.05%,0.46,11.48,8.32,-4.48%,4999
353,"ARLP",3491.19,37.03,20.96,1.50%,-14.34%,29.20%,0.13%,1.55%,4.08,79.70,93.88,-0.42%,92344
354,"ARMH",20911.35,469.18,464.96,,,28.50%,-0.16%,1.41%,3.63,1802.91,44.95,0.85%,1473825
355,"ARMK",6460.25,230.23,209.56,9.00%,-52.69%,73.20%,0.68%,0.75%,3.26,482.58,28.12,0.21%,83955
356,"ARNA",1460.27,219.26,217.90,0.70%,10.43%,49.30%,0.06%,24.26%,9.74,5426.31,6.69,0.45%,8979432
357,"ARO",386.27,78.51,77.49,1.30%,0.10%,,-1.11%,28.83%,5.36,4164.01,4.95,0.61%,2002996
358,"AROW",310.48,12.35,11.85,1.60%,2.07%,36.70%,-0.46%,4.84%,22.70,25.26,25.04,-0.40%,12712
359,"ARP",1393.22,65.78,42.95,1.20%,290.08%,38.10%,0.06%,6.66%,4.63,617.91,21.39,0.99%,429946
360,"ARPI",578.09,32.17,30.19,,,,,6.11%,7.84,235.42,18.22,1.39%,175382
361,"ARQL",99.15,62.36,54.50,0.90%,4.08%,57.80%,0.18%,4.46%,7.75,313.39,1.57,-1.26%,179453
362,"ARR",1517.42,357.04,352.37,0.30%,13.81%,37.00%,0.17%,4.72%,3.86,4312.99,4.25,0.00%,1679510
363,"ARRS",3764.16,142.69,118.60,2.90%,5.83%,85.40%,0.54%,3.53%,2.22,1885.48,26.47,0.34%,1168985
364,"ARRY",537.01,125.47,119.42,5.84%,-0.16%,92.90%,0.25%,12.48%,9.19,1621.11,4.04,-5.61%,1502220
365,"ARSD",256.10,24.16,17.61,19.40%,-7.52%,19.90%,-24.00%,1.64%,4.00,72.14,10.57,-0.28%,48293
366,"ARTC",1665.91,34.37,34.18,0.50%,10.27%,91.40%,20.18%,2.00%,0.98,696.57,48.48,0.02%,991903
367,"ARTNA",192.71,8.84,7.91,1.40%,-0.80%,37.10%,-1.59%,1.47%,6.26,18.60,21.64,-0.73%,13367
368,"ARTW",24.91,4.05,2.17,2.90%,-12.64%,2.60%,3.95%,0.05%,0.18,6.62,5.97,-2.93%,4259
369,"ARTX",69.62,20.18,16.74,14.10%,-0.73%,9.80%,-1.30%,18.31%,1.77,1727.16,3.37,-2.32%,272362
370,"ARUN",2159.96,106.77,103.27,0.70%,-15.01%,99.10%,1.24%,12.89%,6.77,1966.23,20.23,0.00%,1751484
371,"ARW",5628.53,99.62,98.27,0.70%,9.24%,97.40%,-0.12%,3.51%,5.45,633.31,56.58,0.14%,627602
372,"ARWR",511.32,45.33,44.85,1.10%,,68.80%,23.29%,7.17%,1.55,2074.62,11.01,-2.39%,857510
373,"ARX",645.04,85.21,80.04,0.30%,89.88%,22.80%,0.23%,0.62%,4.85,102.03,7.59,0.26%,52115
374,"ASA",263.31,19.29,19.26,22.12%,0.06%,49.40%,0.24%,0.79%,2.45,62.09,13.79,1.03%,82486
375,"ASBB",88.76,4.97,4.16,2.90%,-6.49%,39.40%,-0.05%,0.21%,1.55,5.76,17.80,-0.34%,766
376,"ASBC",2816.06,161.01,159.64,0.70%,12.92%,82.00%,-0.02%,3.04%,4.05,1200.77,17.52,0.17%,741499
377,"ASBI",41.86,2.99,2.75,8.11%,0.41%,36.40%,-3.40%,0.21%,2.32,2.44,14.00,0.00%,219
378,"ASC",325.15,25.05,25.05,,,70.40%,10.27%,1.08%,1.56,173.99,13.08,0.77%,77822
379,"ASCMA",944.24,13.89,12.44,2.40%,8.81%,93.20%,1.16%,7.02%,13.53,64.57,67.86,-0.18%,65560
380,"ASDR",,,,,,,,,,,,,0
381,"ASEA",,,,,,,,,,26.65,16.53,-0.06%,2175
382,"ASEI",532.28,7.86,7.73,0.50%,-13.25%,76.60%,0.05%,2.93%,7.45,30.43,66.83,-1.31%,19490
383,"ASFI",105.92,12.98,9.15,2.60%,-0.46%,41.10%,0.08%,0.19%,2.31,7.69,8.20,0.49%,3929
384,"ASG",,,,,,,,,1.18,66.63,5.27,-1.86%,134309
385,"ASGN",1895.21,54.01,48.93,3.00%,2.79%,85.00%,-0.82%,1.54%,1.90,396.27,34.98,-0.31%,492448
386,"ASH",7838.58,77.81,77.40,0.30%,31.56%,90.90%,-1.04%,1.41%,1.43,765.61,100.93,0.19%,1099665
387,"ASHR",,,,,,,,,,177.36,22.06,0.18%,42611
388,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
389,"ASM",51.75,32.55,31.51,10.62%,,7.00%,,0.87%,0.66,412.30,1.65,3.77%,57156
390,"ASMI",2742.49,62.93,39.77,,,2.40%,,0.03%,2.02,5.99,43.88,0.69%,2469
391,"ASML",36626.21,450.23,318.24,,,21.00%,-0.16%,1.59%,3.97,1277.75,80.88,-0.58%,1140933
392,"ASNA",2730.04,161.35,130.43,19.53%,-0.08%,81.00%,0.14%,4.45%,4.50,1288.19,17.08,0.95%,712002
393,"ASP",,,,,,,,,0.39,23.53,10.03,0.70%,64718
394,"ASPS",2275.19,22.26,15.11,0.10%,21.91%,67.20%,0.19%,9.38%,4.11,345.11,103.39,1.15%,125373
395,"ASPX",501.24,23.61,8.17,,,,,6.14%,1.87,268.97,18.92,-10.88%,385329
396,"ASR",3739.46,30.06,20.16,,,39.90%,-0.09%,1.47%,4.57,64.81,124.96,0.45%,54644
397,"ASRV",65.01,18.79,16.82,2.00%,3.87%,43.00%,2.51%,0.99%,4.12,40.32,3.43,-0.87%,9155
398,"ASTC",43.76,19.80,14.00,0.40%,,26.80%,-0.11%,1.62%,1.26,180.78,2.47,11.86%,123733
399,"ASTE",906.86,22.86,18.79,10.50%,-1.92%,79.20%,1.52%,3.76%,5.09,138.71,39.64,-0.08%,77231
400,"ASTI",35.57,68.41,48.26,2.10%,35.07%,5.10%,0.06%,4.03%,3.03,641.94,0.49,-6.63%,374333
401,"ASTM",24.57,6.19,5.75,3.27%,,5.80%,138.77%,11.18%,1.52,421.77,4.20,5.79%,307615
402,"ASUR",36.60,5.98,5.54,0.30%,80.48%,28.80%,0.06%,0.06%,0.25,14.09,6.22,1.63%,4954
403,"ASX",9138.81,1554.22,1057.76,,,7.00%,3.18%,0.09%,1.45,652.31,5.92,0.68%,911234
404,"ASYS",86.10,9.84,8.68,13.00%,0.87%,29.00%,3.03%,0.81%,1.02,69.24,9.17,4.80%,45750
405,"AT",365.65,120.28,119.72,,,,,3.87%,3.22,1435.88,3.33,9.54%,5866304
406,"ATAI",99.95,23.03,17.01,13.02%,,10.50%,-14.77%,0.04%,0.24,27.48,4.38,0.92%,500
407,"ATAX",362.16,60.26,59.58,0.10%,249.13%,6.90%,4.92%,0.16%,0.46,210.11,6.02,0.17%,80387
408,"ATE",2229.56,200.50,198.69,,,0.20%,-0.50%,0.02%,3.59,13.10,10.99,-1.17%,19814
409,"ATEA",6.26,3.60,2.10,60.46%,0.23%,27.80%,-9.41%,0.27%,0.37,14.92,1.82,4.60%,3086
410,"ATEC",132.70,97.57,94.96,0.70%,15.37%,69.00%,0.35%,1.85%,2.54,691.84,1.46,7.35%,470944
411,"ATEN",769.75,59.03,41.40,34.90%,,1.70%,,0.57%,0.27,873.99,12.40,-4.91%,1518723
412,"ATHL",3869.56,96.86,88.40,7.80%,-67.92%,79.90%,3.41%,1.49%,1.36,967.20,40.18,0.58%,720559
413,"ATHM",3469.62,105.14,7.82,,,20.50%,0.05%,7.93%,1.44,429.67,34.40,4.24%,200925
414,"ATHN",4749.68,37.84,37.40,1.60%,-5.46%,,1.17%,16.15%,7.21,837.90,126.81,1.03%,783411
415,"ATHX",112.58,77.11,74.72,3.20%,-5.15%,36.00%,10.66%,9.30%,5.21,1334.80,1.63,11.64%,2013842
416,"ATI",4440.65,108.60,107.42,0.90%,32.19%,78.40%,0.04%,7.00%,4.95,1518.33,41.50,1.49%,896478
417,"ATK",4673.72,31.82,31.60,0.50%,1.92%,91.20%,-0.51%,4.80%,3.66,414.88,150.96,2.78%,706591
418,"ATL",225.92,551.02,143.29,,,2.10%,10.84%,0.10%,1.39,101.32,0.41,0.15%,33131
419,"ATLC",33.80,14.26,5.12,2.20%,2.28%,26.00%,-0.03%,32.17%,265.29,6.21,2.55,7.59%,12506
420,"ATLO",200.91,9.31,9.03,0.20%,19.21%,18.40%,-0.52%,1.77%,12.81,12.48,21.44,-0.65%,13215
421,"ATLS",2117.58,51.46,49.27,3.50%,24.63%,68.60%,-0.30%,4.15%,3.76,542.78,41.75,1.46%,644939
422,"ATMI",1126.44,33.15,32.41,2.30%,25.52%,89.90%,-2.96%,1.93%,0.80,782.06,33.98,0.00%,0
423,"ATML",3197.09,420.67,406.46,2.40%,-6.14%,82.40%,0.58%,1.67%,1.26,5395.49,7.57,-0.33%,4232258
424,"ATNI",909.26,15.91,10.07,30.10%,0.13%,60.90%,7.75%,3.17%,3.80,83.91,57.29,0.24%,78522
425,"ATNM",278.27,25.32,19.58,,,,,0.02%,0.15,33.09,11.19,1.82%,12315
426,"ATNY",127.95,55.39,23.35,18.10%,0.01%,22.00%,-30.66%,2.97%,2.02,344.51,2.30,-0.43%,64040
427,"ATO",5136.20,100.16,98.84,0.80%,10.63%,61.00%,1.47%,0.52%,0.58,881.30,50.56,-1.40%,786977
428,"ATOS",30.02,24.41,19.33,2.20%,6.55%,1.80%,329.17%,3.89%,1.93,389.39,1.20,-2.44%,71328
429,"ATR",4402.96,65.53,63.91,0.20%,8.26%,90.20%,0.29%,2.34%,7.14,209.06,66.68,-0.76%,193311
430,"ATRC",421.96,27.40,25.47,2.30%,28.04%,62.10%,-0.37%,3.55%,4.02,224.68,15.12,-1.82%,142735
431,"ATRI",568.84,1.97,1.56,8.50%,-4.01%,51.30%,0.20%,1.66%,6.80,3.82,285.40,-1.16%,1788
432,"ATRM",5.56,1.08,0.93,0.90%,25.91%,6.90%,-66.35%,4.34%,1.11,36.50,5.02,-2.45%,2205
433,"ATRO",1030.30,18.20,16.17,2.20%,-8.67%,77.60%,0.17%,1.82%,2.11,139.45,56.81,0.35%,145508
434,"ATRS",362.50,129.93,116.18,7.50%,-0.53%,39.10%,-2.66%,13.61%,9.75,1620.91,2.74,-1.79%,1013263
435,"ATSG",507.78,64.85,62.92,2.80%,3.59%,84.90%,-0.11%,1.50%,5.90,159.93,8.02,2.43%,259331
436,"ATTU",131.57,14.85,12.91,10.93%,,17.20%,2.04%,1.94%,2.35,106.69,9.07,2.37%,54770
437,"ATU",2413.97,71.02,66.11,1.60%,-7.04%,,0.20%,6.60%,5.96,732.73,34.00,0.03%,987742
438,"ATV",57.41,27.60,26.97,32.54%,,3.30%,-0.98%,0.03%,0.63,12.37,1.97,-5.29%,25096
439,"ATVI",14278.55,715.00,457.44,1.20%,3.01%,60.80%,0.21%,3.47%,2.49,6375.76,19.94,-0.15%,5965417
440,"ATW",3035.21,64.21,59.95,0.60%,2.66%,93.80%,-0.27%,5.68%,4.05,840.53,48.41,2.41%,858519
441,"AU",7207.23,401.07,379.33,,,42.30%,1.65%,1.82%,2.12,3254.70,18.39,2.34%,3462047
442,"AUBN",85.54,3.64,2.33,17.40%,0.16%,4.80%,-0.57%,0.06%,1.13,1.24,23.57,0.30%,139
443,"AUD",,,,,,,,,,2.57,96.45,0.00%,0
444,"AUDC",251.00,40.16,29.87,13.24%,,16.60%,0.18%,2.05%,1.16,528.40,6.00,-4.00%,416751
445,"AUMN",31.76,43.51,42.11,2.90%,32.29%,33.30%,0.74%,4.00%,4.21,399.81,0.64,-11.64%,206874
446,"AUNZ",,,,,,,,,,7.05,20.57,0.24%,602
447,"AUO",3675.45,982.74,733.14,,,6.00%,2.05%,0.89%,11.73,557.51,3.86,3.21%,635991
448,"AUQ",1017.54,248.18,247.46,14.58%,,44.70%,8.44%,2.85%,3.09,2284.68,4.25,3.66%,1290104
449,"AUSE",,,,,,,,,,3.94,61.43,0.46%,3238
450,"AUXL",1109.02,50.25,49.69,1.10%,221.83%,,8.49%,17.59%,5.58,1567.37,21.48,-2.67%,2181071
