"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
223,"ALU",10196.95,2393.65,2564.43,,,10.50%,-1.26%,0.52%,1.06,12588.61,4.28,0.47%,5451917
224,"ALV",9138.36,95.80,93.06,9.65%,-0.05%,43.10%,-2.17%,4.41%,8.53,480.97,94.87,-0.55%,551235
225,"ALVR",3.60,6.32,6.28,,,,,0.60%,0.79,47.64,0.57,0.00%,0
226,"ALX",1757.84,5.11,2.10,58.83%,,36.70%,0.54%,1.50%,6.55,4.80,344.93,0.27%,4252
227,"ALXA",89.12,17.24,16.65,2.10%,2.84%,55.20%,1.71%,13.14%,24.51,89.30,5.21,0.77%,89974
228,"ALXN",35952.72,198.57,195.99,0.80%,-10.38%,98.30%,1.96%,1.75%,2.61,1311.88,180.41,-0.36%,1159810
229,"AMAG",454.43,21.74,21.69,0.70%,-44.09%,93.50%,-0.53%,4.02%,2.78,313.22,20.73,-0.81%,489182
230,"AMAP",1101.97,53.97,69.16,0.91%,,14.20%,-8.06%,0.99%,0.93,739.04,20.55,0.64%,704783
231,"AMAT",22733.10,1206.00,1203.38,0.50%,-4.66%,85.70%,-0.44%,4.28%,4.49,11472.81,18.75,-0.53%,12884676
232,"AMBA",870.15,27.84,26.17,6.10%,-71.10%,55.90%,11.51%,11.90%,2.10,1484.09,30.88,-1.22%,1247293
233,"AMBC",1168.28,45.00,45.00,,,77.20%,6.20%,8.63%,6.03,644.69,26.08,0.46%,406630
234,"AMBI",188.24,17.88,17.88,,,65.00%,5.50%,0.61%,0.76,143.09,10.55,0.14%,23567
235,"AMBT",35.66,16.67,15.39,79.92%,,87.70%,-0.60%,0.12%,0.65,28.38,2.12,-0.93%,15520
236,"AMC",1671.24,76.00,20.65,1.80%,21.38%,36.00%,38.37%,1.69%,0.70,495.06,21.94,-0.23%,181945
237,"AMCC",791.68,73.99,72.95,1.40%,25.89%,91.80%,3.06%,11.09%,7.90,1023.33,10.56,-1.31%,609330
238,"AMCF",18.64,9.86,4.52,5.00%,408.25%,0.60%,-63.06%,3.61%,0.96,170.50,1.79,-5.29%,183716
239,"AMCN",139.43,59.84,55.29,20.45%,,30.40%,-6.83%,0.42%,0.38,613.33,2.37,1.72%,422321
240,"AMCO",9.88,24.69,17.00,39.30%,37.25%,1.70%,,0.35%,0.40,150.06,0.39,-1.52%,45768
241,"AMCX",4839.96,71.65,59.80,1.78%,-38.20%,95.80%,1.38%,2.47%,2.04,726.29,67.73,0.27%,342620
242,"AMD",2808.30,759.00,710.96,0.30%,34.18%,52.20%,-2.36%,17.92%,5.50,23162.82,3.72,0.54%,14166607
243,"AME",12587.71,244.66,240.44,1.10%,-1.86%,89.40%,1.21%,0.94%,2.45,919.71,51.61,0.31%,1328303
244,"AMED",519.83,31.51,31.48,0.70%,-0.10%,92.30%,5.55%,14.55%,11.97,382.55,16.31,-1.15%,302660
245,"AMG",10101.08,53.20,52.50,0.60%,101.77%,,0.16%,2.19%,3.08,373.89,187.42,-1.29%,642413
246,"AMGN",94204.76,754.00,754.31,0.10%,5.01%,83.20%,0.89%,1.29%,3.02,3229.84,123.35,-1.27%,2753076
247,"AMH",2720.76,162.73,177.87,,,83.40%,17.83%,2.75%,6.43,760.84,16.90,1.08%,393012
248,"AMIC",95.10,8.07,0.80,34.70%,37.43%,7.00%,-32.57%,0.14%,0.13,8.43,11.58,-1.70%,16133
249,"AMID",160.25,6.66,14.25,0.90%,66.73%,26.00%,421.20%,0.17%,0.23,105.97,23.74,-1.29%,80359
250,"AMJ",,,,,,,,,,618.63,46.84,-1.26%,109257
251,"AMKR",1147.97,216.60,99.46,0.10%,-6.88%,34.10%,3.84%,11.84%,13.08,899.88,5.39,1.70%,1457733
252,"AMLP",,,,,,,,,,2894.03,17.57,-0.73%,316174
253,"AMNB",179.37,7.89,7.51,4.60%,3.42%,30.40%,1.74%,3.26%,14.29,17.14,22.56,-0.79%,8536
254,"AMOT",98.46,8.81,4.85,12.20%,29.07%,14.50%,7.04%,0.07%,0.27,11.81,11.02,-1.43%,3219
255,"AMP",21414.42,198.30,193.68,0.40%,-9.88%,86.40%,-1.76%,0.94%,1.53,1188.96,106.66,-1.23%,1064450
256,"AMPE",323.94,37.11,38.25,4.80%,-62.47%,44.50%,27.54%,14.88%,15.60,364.77,8.43,-3.44%,366470
257,"AMPS",,,,,,,,,,1.95,49.36,-0.22%,800
258,"AMRB",85.89,8.81,7.51,0.30%,-55.53%,51.00%,1.86%,0.12%,0.49,18.06,9.71,-0.41%,5431
259,"AMRC",436.15,45.62,18.52,1.60%,10.44%,44.40%,5.32%,3.44%,7.26,87.74,9.46,-1.05%,85007
260,"AMRE",306.55,18.36,19.22,7.65%,,49.90%,2.40%,0.96%,3.19,57.86,16.50,-1.20%,47210
261,"AMRI",411.91,31.04,27.12,11.20%,10.45%,72.30%,9.74%,16.39%,9.30,477.56,13.69,3.17%,1083209
262,"AMRN",311.44,170.19,149.47,3.87%,,29.20%,-31.10%,18.68%,4.60,6074.97,1.88,2.73%,4687931
263,"AMRS",293.39,76.21,49.35,19.60%,0.24%,51.00%,2.36%,12.68%,11.99,522.06,3.59,-6.75%,428655
264,"AMS",14.24,4.61,3.08,1.20%,30.73%,8.40%,8.70%,0.36%,1.11,10.13,3.08,-0.32%,16300
265,"AMSC",112.78,62.31,52.95,27.51%,-0.02%,23.80%,-4.43%,8.18%,4.99,869.16,2.07,14.36%,6727060
266,"AMSF",749.09,18.40,18.09,1.10%,29.42%,,2.81%,1.15%,2.99,69.63,40.28,-1.08%,45127
267,"AMSG",1327.52,31.38,31.33,3.00%,-4.55%,99.00%,0.09%,2.43%,5.03,151.59,42.57,0.61%,263549
268,"AMSWA",301.38,27.45,23.54,2.50%,1.63%,76.20%,-0.86%,0.98%,2.94,78.79,10.96,-0.18%,65133
269,"AMT",32974.22,394.76,394.31,0.10%,0.77%,97.30%,0.47%,2.17%,4.00,2145.06,83.75,0.26%,1807821
270,"AMTD",18359.32,551.00,254.90,9.90%,-9.77%,43.80%,1.53%,2.47%,2.58,2438.74,32.85,-1.41%,1909681
271,"AMTG",532.48,32.00,31.88,0.10%,3.23%,60.30%,14.39%,1.38%,1.28,342.87,16.47,-1.02%,252790
272,"AMTY",1.86,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,8.62,22.84,0.06,0.00%,0
273,"AMU",,,,,,,,,,60.52,29.71,-0.40%,2667
274,"AMWD",487.54,15.23,12.20,19.80%,-2.21%,83.50%,22.82%,8.61%,5.51,190.57,32.02,0.03%,374116
275,"AMX",74875.68,3586.00,2322.66,,,16.60%,1.22%,1.41%,5.83,5619.17,20.45,-2.06%,4254228
276,"AMZG",97.32,52.89,55.98,23.39%,,7.30%,,0.14%,0.37,219.41,1.85,0.54%,367324
277,"AMZN",161971.70,458.00,373.82,18.60%,-1.19%,68.10%,-1.78%,1.49%,1.63,3423.37,347.38,-1.77%,4143073
278,"AN",6275.97,123.30,104.68,0.20%,-96.78%,77.60%,-1.79%,3.76%,4.49,877.29,51.00,0.20%,1230554
279,"ANAC",790.21,40.59,36.28,2.10%,-82.66%,86.70%,-1.35%,8.56%,6.69,464.07,19.00,-2.41%,371444
280,"ANAD",172.47,83.72,81.25,4.20%,5.93%,44.30%,-3.92%,2.11%,3.70,463.31,1.94,-5.83%,540434
281,"ANAT",2995.34,26.78,19.40,22.80%,-0.44%,65.10%,7.96%,0.35%,5.42,12.53,110.30,-1.39%,8614
282,"ANCB",45.89,2.47,2.22,28.42%,,49.40%,8.74%,0.08%,0.84,2.11,18.60,0.00%,0
283,"ANCI",12.00,5.72,3.08,30.10%,0.29%,13.00%,-2.88%,0.06%,0.34,5.66,2.16,2.86%,9454
284,"ANCX",166.01,10.34,6.65,25.40%,2.06%,24.60%,0.12%,3.52%,11.41,20.49,15.62,-2.68%,11033
285,"ANDE",1523.19,28.13,17.74,3.70%,-0.19%,79.20%,3.70%,6.73%,4.06,294.29,53.49,-1.22%,261100
286,"ANEN",359.07,12.83,12.05,8.30%,-60.15%,65.50%,11.86%,1.09%,2.39,54.78,27.98,0.00%,0
287,"ANF",2618.62,76.46,74.69,2.09%,-8.04%,98.50%,-1.35%,19.13%,4.73,3021.50,34.64,1.14%,2460641
288,"ANGI",874.08,58.39,41.91,5.60%,-8.71%,93.20%,-10.74%,43.91%,12.93,1422.89,14.29,-4.54%,1872761
289,"ANGL",,,,,,,,,,3.53,27.46,0.59%,716
290,"ANGO",569.14,35.13,34.70,1.40%,21.79%,95.90%,3.85%,0.87%,1.71,175.71,16.06,-0.86%,105575
291,"ANH",708.59,140.31,138.70,1.80%,1.28%,55.40%,-10.91%,1.11%,1.05,1464.85,4.98,-1.39%,1355778
292,"ANIK",459.30,13.68,13.31,3.60%,10.05%,66.00%,10.19%,4.95%,1.91,345.57,32.86,-2.11%,177352
293,"ANIP",227.14,9.48,8.98,3.00%,,11.30%,-642.09%,4.41%,4.09,96.96,26.54,10.77%,675884
294,"ANN",1517.64,44.97,44.60,2.10%,-9.14%,99.90%,6.13%,8.68%,3.98,973.43,33.53,-0.65%,616684
295,"ANR",1129.21,220.98,220.01,0.60%,0.38%,89.90%,8.14%,24.69%,4.58,11857.33,5.25,2.74%,16713147
296,"ANSS",7687.38,92.54,91.78,0.70%,2.70%,96.10%,0.53%,0.53%,1.42,341.38,82.46,-0.73%,196984
297,"ANTH",7.03,2.40,19.22,14.18%,,58.50%,5.80%,3.26%,4.05,154.56,2.95,0.68%,53822
298,"ANV",606.66,104.42,96.11,11.42%,1.39%,72.10%,-2.86%,21.16%,4.39,4627.32,5.40,-7.06%,5315286
299,"ANW",433.07,45.68,31.07,,,53.80%,20.49%,7.43%,8.17,282.72,9.52,0.42%,148698
300,"AOA",,,,,,,,,,35.86,44.42,-0.58%,2012
301,"AOD",,,,,,,,,0.17,601.12,8.25,-1.20%,717133
302,"AOI",246.94,87.88,81.35,0.40%,47.38%,82.50%,0.98%,2.22%,5.98,301.90,2.70,-3.91%,182036
303,"AOK",,,,,,,,,,30.79,32.11,-0.31%,1796
304,"AOL",3555.23,78.90,77.34,0.30%,2.16%,93.70%,-3.78%,5.86%,3.23,1404.50,43.37,-3.75%,1492764
305,"AOM",,,,,,,,,,50.92,34.39,-0.35%,2074
306,"AON",26518.83,311.40,299.30,0.10%,3.32%,90.70%,2.74%,0.79%,1.61,1470.82,84.78,-0.45%,1646704
307,"AOR",,,,,,,,,,48.81,38.47,-0.49%,1650
308,"AOS",4442.73,92.02,77.12,1.00%,-1.71%,91.00%,-1.56%,1.48%,1.54,741.85,48.68,0.83%,712301
309,"AOSL",189.03,25.68,21.84,17.30%,-0.16%,51.30%,7.49%,0.63%,3.03,45.50,7.18,-2.45%,40590
310,"AP",201.35,10.36,8.81,0.40%,-79.63%,58.40%,-4.24%,0.90%,2.19,36.26,19.52,0.46%,39616
311,"APA",33244.68,399.00,397.44,0.30%,2.57%,89.00%,0.28%,1.49%,2.28,2600.74,84.07,0.90%,3747034
312,"APAGF",442.20,29.44,8.41,7.97%,-0.75%,69.70%,0.45%,1.08%,3.65,24.98,14.42,-3.99%,22619
313,"APAM",1001.42,16.10,44.20,0.30%,16.95%,72.20%,10.47%,0.36%,0.84,187.35,62.11,-0.14%,134581
314,"APB",,,,,,,,,0.19,28.04,10.03,-0.30%,8658
315,"APC",42119.28,504.00,501.59,0.10%,27.59%,85.00%,-3.11%,2.02%,2.09,4855.32,83.73,0.19%,4161655
316,"APD",25000.87,211.80,211.17,0.10%,12.78%,84.60%,-3.85%,0.96%,1.82,1113.43,117.08,-0.81%,1403881
317,"APEI",766.36,17.66,16.81,2.40%,-12.22%,94.70%,-7.12%,8.89%,10.98,136.10,42.64,-1.75%,101223
318,"APF",,,,,,,,,0.30,29.25,15.93,1.01%,132357
319,"APFC",365.53,7.87,6.41,5.00%,10.69%,63.20%,1.61%,2.12%,1.22,111.34,46.42,-0.04%,69189
320,"APH",14063.44,158.28,157.88,0.25%,1.28%,98.90%,1.08%,1.04%,2.99,546.91,88.55,-0.34%,464105
321,"API",21.86,31.23,27.24,1.70%,1.72%,10.00%,24.72%,0.04%,0.08,117.78,0.69,-1.43%,9993
322,"APL",2430.34,78.40,73.10,0.60%,-7.84%,57.90%,4.46%,7.51%,10.21,537.94,30.13,-2.81%,2521462
323,"APO",4367.74,142.83,139.24,3.50%,3.22%,49.70%,-0.98%,1.08%,1.51,992.81,31.00,1.37%,704862
324,"APOG",967.57,28.48,28.03,2.60%,-5.49%,95.50%,3.33%,5.48%,6.13,250.48,33.44,-1.56%,306878
325,"APOL",3738.62,113.33,97.68,3.30%,-18.18%,86.90%,-6.94%,12.50%,5.10,2393.30,32.56,-1.30%,1426891
326,"APP",108.15,110.35,59.84,3.10%,-3.17%,36.50%,45.60%,19.77%,14.43,819.94,0.97,-1.02%,213112
327,"APPY",54.49,21.45,20.63,21.70%,,19.90%,-4.71%,10.70%,4.61,478.89,2.50,-1.57%,228796
328,"APRI",85.11,37.00,35.53,0.10%,-53.16%,4.80%,0.51%,9.33%,8.99,368.36,2.33,1.30%,207391
329,"APSA",528.37,30.47,28.48,,,,,0.01%,1.10,2.37,16.58,-4.38%,1357
330,"APT",41.44,19.01,15.94,14.30%,-1.09%,9.40%,-1.76%,0.07%,0.14,80.03,2.13,-2.29%,65696
331,"APTS",90.20,11.04,14.44,1.80%,8.76%,38.10%,70.82%,0.10%,0.24,56.87,8.15,-0.24%,51748
332,"APU",3971.07,92.85,46.94,0.10%,-99.00%,14.60%,5.76%,2.01%,2.35,401.24,42.83,0.14%,392786
333,"APWC",46.58,13.82,13.82,,,15.60%,-3.88%,0.00%,0.06,6.23,3.33,-1.19%,110
334,"AQQ",4.55,3.61,1.38,28.80%,16.19%,0.80%,3.58%,0.33%,0.29,15.93,1.34,6.35%,3938
335,"AR",14973.54,262.05,262.04,84.30%,-14.50%,96.60%,,1.28%,4.35,772.16,58.43,2.26%,550052
336,"ARAY",753.55,75.28,75.03,1.80%,20.66%,,-2.06%,27.82%,18.80,1110.27,9.93,-0.80%,899793
337,"ARC",343.44,45.98,37.68,0.80%,-77.10%,72.50%,5.98%,1.08%,1.42,284.62,7.18,-3.88%,192412
338,"ARCC",4966.46,268.31,294.80,0.40%,,50.80%,0.78%,1.12%,1.68,1961.39,18.36,-0.81%,1287237
339,"ARCI",18.31,5.56,4.53,0.30%,,19.40%,-5.19%,0.02%,0.04,16.37,3.26,-0.91%,1700
340,"ARCO",1840.55,209.87,125.75,,,98.20%,1.72%,16.87%,19.14,1108.61,8.74,-0.34%,604387
341,"ARCP",2570.67,184.81,197.18,2.90%,196.85%,66.30%,6.04%,23.99%,6.65,7118.00,14.04,0.93%,8491641
342,"ARCW",148.93,5.73,0.96,16.60%,20.23%,0.30%,157.94%,9.02%,0.91,95.04,25.76,-0.92%,60943
343,"ARCX",101.66,5.05,0.79,,,96.40%,,6.07%,1.27,37.51,19.76,-1.84%,16174
344,"ARDNA",388.11,3.07,1.20,61.02%,,19.10%,-0.34%,1.26%,4.77,3.16,126.38,0.00%,0
345,"ARE",5149.63,71.00,70.29,1.50%,7.36%,96.40%,5.94%,2.85%,4.13,485.27,72.58,0.07%,385861
346,"AREX",822.76,39.01,36.27,5.80%,-2.08%,,6.16%,15.55%,6.65,848.06,20.96,-0.62%,886155
347,"ARG",7856.92,73.77,66.62,0.20%,17.53%,79.90%,-0.08%,2.82%,4.46,421.29,105.39,-1.05%,242410
348,"ARGT",,,,,,,,,,6.80,18.33,-3.98%,1087
349,"ARI",623.32,36.88,36.72,0.50%,-11.52%,62.50%,3.02%,2.11%,3.52,219.50,16.62,-1.66%,209621
350,"ARIA",1628.24,185.24,180.58,1.70%,7.81%,75.90%,-10.87%,23.98%,1.41,30791.15,8.60,-2.16%,13015705
351,"ARII",1083.83,21.35,21.34,55.76%,-0.13%,94.80%,-0.19%,11.20%,9.33,256.26,49.97,-1.56%,299114
352,"ARIS",42.62,13.00,8.66,5.50%,15.14%,33.40%,18.16%,0.03%,0.23,12.39,3.29,0.30%,4120
353,"ARKR",71.14,3.26,1.84,44.19%,-0.49%,26.20%,0.59%,0.16%,1.16,2.59,21.54,-1.42%,460
354,"ARL",102.57,11.53,10.94,88.12%,,80.90%,0.02%,0.03%,0.42,6.98,9.39,5.51%,6773
355,"ARLP",2990.31,36.96,20.83,1.60%,-6.48%,28.60%,0.80%,2.02%,5.52,76.39,80.94,0.05%,40502
356,"ARMH",22222.18,466.17,462.32,,,28.40%,2.95%,1.31%,3.34,1807.20,47.09,-1.22%,940531
357,"ARMK",5754.66,202.84,210.07,9.00%,-55.85%,49.90%,,0.40%,1.48,563.30,28.36,-0.03%,203217
358,"ARNA",1519.48,218.32,217.21,0.70%,10.08%,48.60%,-0.96%,29.94%,12.15,5351.39,6.71,-3.59%,3421507
359,"ARO",510.17,78.49,77.73,0.50%,-33.08%,,5.23%,28.91%,6.61,3399.15,6.59,1.38%,2342028
360,"AROW",315.01,12.34,11.81,2.90%,-0.56%,36.00%,-4.60%,4.88%,17.46,32.99,24.99,-2.12%,22643
361,"ARP",1247.65,59.44,36.62,1.30%,160.42%,45.60%,2.03%,9.42%,10.39,331.99,20.76,-1.10%,709068
362,"ARPI",596.24,32.13,30.19,,,88.90%,8.62%,7.77%,6.78,345.98,18.49,-0.38%,62256
363,"ARQL",141.28,62.51,54.86,0.50%,2.63%,58.90%,-1.84%,2.67%,3.51,417.88,2.22,-1.77%,269497
364,"ARR",1616.77,370.82,366.25,0.20%,16.86%,34.80%,-4.43%,3.61%,2.57,5144.34,4.31,-1.15%,3155323
365,"ARRS",3939.70,138.48,114.74,2.60%,-7.81%,86.80%,3.14%,5.14%,2.75,2148.15,27.94,-1.79%,2698700
366,"ARRY",614.65,123.92,119.43,5.84%,-31.89%,92.80%,5.92%,9.91%,7.53,1571.47,4.75,-4.23%,1310057
367,"ARSD",300.97,24.12,17.58,18.90%,-0.72%,25.90%,2.18%,0.86%,1.83,82.87,12.19,-2.32%,58177
368,"ARTC",1382.10,28.37,33.35,0.40%,-4.22%,72.80%,-1.08%,1.33%,1.08,407.84,48.94,0.47%,469170
369,"ARTNA",194.94,8.79,7.86,1.00%,3.53%,37.80%,-2.98%,0.98%,5.27,14.67,22.10,-0.36%,10620
370,"ARTW",24.23,4.04,2.16,1.50%,7.07%,2.40%,1.04%,0.13%,0.61,4.76,6.06,1.00%,1139
371,"ARTX",44.98,15.95,16.12,13.60%,-1.27%,9.90%,8.90%,1.37%,0.38,584.12,2.61,-7.45%,607715
372,"ARUN",2249.18,112.01,105.67,1.30%,-5.76%,96.90%,1.30%,14.11%,6.97,2139.66,19.88,-1.00%,1908595
373,"ARW",5695.33,100.43,99.01,0.60%,-1.63%,98.30%,2.73%,2.31%,4.13,554.64,56.15,-0.99%,816688
374,"ARWR",715.21,37.74,40.33,1.30%,,58.50%,99.45%,5.15%,2.39,868.09,21.09,11.29%,5232862
375,"ARX",717.52,85.01,80.04,0.30%,90.27%,97.60%,-1.98%,0.19%,0.79,187.94,8.23,-2.49%,129763
376,"ASA",281.25,19.29,19.27,22.12%,0.06%,49.20%,2.86%,1.12%,1.95,111.08,14.10,-3.29%,52350
377,"ASBB",78.04,4.50,4.24,2.80%,-7.36%,41.20%,5.58%,0.22%,2.87,3.25,17.48,0.75%,5200
378,"ASBC",2713.98,162.61,159.27,0.80%,17.74%,83.40%,2.01%,3.32%,5.07,1044.18,16.19,-3.00%,1499335
379,"ASBI",40.32,2.99,2.75,5.20%,1.97%,35.10%,1.55%,0.12%,1.41,2.37,13.36,-0.96%,200
380,"ASC",250.35,18.05,18.05,,,87.90%,-0.53%,0.51%,1.23,74.94,13.33,-3.89%,26475
381,"ASCMA",1002.72,14.03,13.47,2.30%,6.96%,93.50%,6.34%,5.21%,10.58,66.36,69.14,-3.29%,27342
382,"ASDR",,,,,,,,,,,,,0
383,"ASEA",,,,,,,,,,31.06,15.41,0.26%,1913
384,"ASEI",515.35,7.85,7.73,0.90%,2.91%,77.10%,2.11%,1.26%,2.52,38.62,64.85,-1.22%,16461
385,"ASFI",110.15,12.97,9.42,41.28%,-0.46%,41.70%,0.09%,0.21%,0.80,24.92,8.39,-1.18%,22864
386,"ASG",,,,,,,,,0.46,78.71,5.34,-1.48%,75473
387,"ASGN",1672.41,53.62,48.77,6.30%,-2.74%,85.90%,0.42%,0.85%,1.30,317.65,30.55,-2.05%,384173
388,"ASH",7382.76,77.00,77.41,0.10%,-18.95%,91.10%,0.16%,1.36%,1.62,651.74,94.82,-1.11%,718937
389,"ASHR",,,,,,,,,,289.04,24.01,0.97%,131686
390,"ASM",71.88,27.44,26.97,10.62%,,7.00%,,0.07%,0.11,174.45,2.76,5.34%,1172977
391,"ASMI",2257.73,63.17,40.12,,,2.60%,1.86%,0.04%,2.13,6.87,35.81,0.20%,5268
392,"ASML",39638.56,442.00,445.57,,,21.20%,-4.61%,0.85%,3.27,1152.57,88.20,-1.65%,1846912
393,"ASNA",2983.97,159.40,130.01,13.70%,0.21%,80.90%,-0.77%,4.60%,3.57,1672.41,18.69,-0.16%,425937
394,"ASP",,,,,,,,,0.39,31.82,10.07,0.40%,12195
395,"ASPS",2647.88,23.03,15.48,0.10%,4.54%,64.60%,2.96%,1.38%,1.25,171.35,113.55,-1.26%,514218
396,"ASPX",519.32,22.53,13.37,,,,,,,707.22,22.81,-1.04%,84144
397,"ASR",4293.38,39.08,22.45,,,40.30%,-1.08%,1.66%,5.32,70.10,108.13,-1.57%,51909
398,"ASRV",59.92,18.78,16.84,1.40%,1.54%,41.50%,1.26%,0.91%,5.45,28.07,3.18,-0.31%,27396
399,"ASTC",57.24,19.47,13.71,0.40%,,21.70%,96.60%,1.85%,0.43,589.76,2.73,-7.14%,292383
400,"ASTE",841.97,22.76,18.80,10.40%,-1.09%,78.70%,1.50%,2.50%,6.40,73.40,36.22,-2.11%,54553
401,"ASTI",37.58,52.93,41.91,2.40%,41.57%,5.70%,33.49%,7.00%,6.45,454.57,0.70,-1.41%,293129
402,"ASTM",10.83,3.04,3.96,3.27%,,9.30%,-36.84%,3.65%,1.07,135.62,3.48,-2.25%,43388
403,"ASUR",33.62,5.93,5.50,0.30%,81.74%,29.20%,6.65%,0.09%,0.46,10.85,5.69,0.35%,12504
404,"ASX",7574.55,1530.21,1057.76,,,6.90%,16.04%,0.15%,1.73,898.36,4.95,0.00%,575885
405,"ASYS",98.09,9.56,8.41,11.50%,2.90%,30.70%,5.27%,0.46%,0.81,47.07,9.98,-2.73%,94214
406,"AT",334.91,120.04,119.53,,,,,3.50%,2.77,1510.07,2.59,-7.17%,1660212
407,"ATAI",86.40,21.60,17.01,13.02%,,12.30%,0.04%,0.04%,0.48,12.48,4.00,0.00%,1826
408,"ATAX",252.36,42.77,58.41,0.10%,,6.10%,6.66%,0.15%,0.18,481.52,5.87,-0.51%,266986
409,"ATE",1870.87,174.20,198.69,,,0.20%,1.46%,0.06%,6.54,17.59,10.72,-0.19%,4573
410,"ATEA",12.90,3.59,2.10,60.46%,0.23%,30.80%,-0.72%,0.26%,0.60,9.10,3.41,-5.01%,9754
411,"ATEC",179.27,96.38,95.05,0.90%,10.30%,68.20%,0.08%,0.57%,2.30,233.60,1.69,-9.14%,427488
412,"ATGN",2.89,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.29,25.47,0.18,0.00%,0
413,"ATHL",2620.22,76.64,75.78,0.10%,48.41%,88.50%,1.06%,3.38%,4.64,552.22,33.82,-1.08%,341286
414,"ATHM",3764.39,103.96,,,,,,,0.42,567.16,36.21,0.00%,524492
415,"ATHN",7209.80,37.26,37.01,1.40%,-2.07%,,-2.12%,23.77%,14.16,621.21,191.67,-0.95%,593243
416,"ATHX",217.90,57.65,71.43,3.80%,-8.79%,29.00%,34.78%,4.26%,1.70,1792.04,3.84,1.59%,916669
417,"ATI",3352.45,106.80,107.06,0.60%,0.31%,78.10%,-1.07%,7.64%,6.96,1176.16,31.23,-0.51%,986159
418,"ATK",4159.67,31.67,31.60,0.60%,-1.04%,88.00%,-2.39%,3.59%,3.10,366.74,129.53,-1.38%,383662
419,"ATL",220.89,424.79,143.29,,,2.10%,14.53%,0.25%,2.14,166.18,0.50,-3.85%,236726
420,"ATLC",36.35,13.72,4.61,1.80%,2.92%,25.80%,-0.65%,37.54%,278.59,6.21,2.61,-1.51%,2562
421,"ATLO",206.11,9.28,9.00,3.36%,0.32%,18.70%,0.41%,1.09%,7.35,13.34,21.65,-2.52%,10362
422,"ATLS",2250.88,51.39,49.67,0.80%,-0.57%,70.80%,2.84%,3.09%,4.78,320.32,42.19,-3.68%,1536975
423,"ATMI",1114.55,32.90,31.03,2.30%,26.18%,94.50%,-2.31%,1.07%,0.52,641.64,34.15,0.80%,677968
424,"ATML",3374.09,426.02,412.22,2.40%,3.07%,81.10%,-0.98%,2.62%,1.61,6718.23,7.91,-0.13%,7522390
425,"ATNI",945.85,15.74,9.89,1.70%,7.21%,56.10%,1.19%,2.49%,5.29,46.47,60.11,0.02%,51100
426,"ATNY",175.14,55.42,32.41,40.93%,,32.00%,0.97%,0.76%,4.64,53.16,2.93,-7.28%,49911
427,"ATO",4147.43,90.83,97.64,0.80%,14.32%,61.20%,-2.51%,2.00%,3.56,547.40,44.94,-1.58%,518529
428,"ATOS",36.57,15.83,23.48,2.70%,4.91%,0.60%,-30.66%,1.68%,0.71,558.40,2.27,-1.73%,426362
429,"ATR",4269.19,65.70,64.54,0.20%,5.63%,91.30%,0.89%,3.39%,7.07,310.01,64.52,-0.71%,216017
430,"ATRC",440.41,20.73,21.43,2.70%,12.46%,72.20%,0.13%,2.01%,2.77,155.80,21.06,-0.89%,169401
431,"ATRI",584.04,2.01,1.59,8.40%,-4.53%,50.40%,-0.39%,0.76%,3.68,3.28,290.10,-0.31%,1460
432,"ATRM",6.76,1.08,0.82,23.61%,30.96%,7.60%,24.27%,10.88%,0.82,108.08,6.15,-1.91%,7946
433,"ATRO",1073.43,17.46,15.30,2.40%,-16.03%,85.20%,5.09%,1.15%,1.34,130.99,60.55,-1.53%,100502
434,"ATRS",582.40,127.16,113.81,8.20%,0.14%,35.60%,2.31%,10.41%,8.99,1317.40,4.69,2.40%,1083636
435,"ATSG",402.89,64.05,62.85,2.40%,-4.65%,81.50%,0.21%,0.84%,4.25,124.23,6.14,-2.38%,74974
436,"ATTU",129.28,11.33,11.96,10.93%,,10.20%,103.58%,1.06%,0.72,176.91,11.39,-0.18%,195677
437,"ATU",2540.43,73.09,67.75,1.70%,-4.68%,98.20%,-4.03%,8.13%,9.08,606.20,34.05,-2.04%,417234
438,"ATV",42.05,27.48,26.87,32.54%,,3.40%,29.70%,0.01%,0.13,13.70,1.64,7.19%,26053
439,"ATVI",14855.30,745.00,434.46,26.00%,-0.01%,59.50%,-0.48%,4.48%,2.62,7446.50,19.68,-1.30%,7839977
440,"ATW",2961.97,64.11,59.95,0.50%,-3.03%,94.90%,-0.82%,5.21%,4.40,709.92,46.36,0.35%,743903
441,"AU",6862.26,390.12,380.33,,,42.80%,0.87%,1.69%,2.00,3212.08,17.09,-2.84%,3259924
442,"AUBN",93.55,3.64,2.33,17.00%,0.16%,4.70%,0.59%,0.09%,2.84,0.72,25.68,0.00%,680
443,"AUD",,,,,,,,,,2.66,90.10,0.09%,815
444,"AUDC",324.26,38.60,29.69,13.24%,,18.30%,3.96%,0.97%,0.95,305.03,8.10,-3.57%,225762
445,"AUMN",49.71,42.86,47.79,2.60%,35.02%,33.50%,-7.48%,4.03%,5.00,385.42,1.09,-6.03%,1037775
446,"AUNZ",,,,,,,,,,17.26,19.70,-0.45%,1600
