"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALX",1724.68,5.11,2.10,58.83%,,36.50%,-0.05%,1.41%,6.84,4.32,342.62,1.51%,6711
226,"ALXA",88.60,17.24,16.65,2.10%,7.42%,54.10%,-0.44%,13.38%,21.92,101.69,5.16,0.39%,71692
227,"ALXN",26165.88,195.66,194.41,0.80%,-26.00%,97.60%,0.29%,1.93%,3.49,1072.90,162.00,21.14%,5692292
228,"AMAG",455.51,21.69,21.63,0.70%,-66.32%,92.40%,-1.92%,3.12%,3.59,187.89,21.53,2.52%,165458
229,"AMAP",752.55,50.51,69.09,0.91%,,14.80%,-3.34%,1.06%,2.11,347.26,15.20,2.01%,350335
230,"AMAT",20159.65,1205.00,1202.21,0.50%,-4.58%,86.40%,0.51%,3.33%,4.00,10016.90,16.78,0.30%,10205036
231,"AMBA",887.13,27.84,26.07,6.50%,-69.40%,58.60%,0.38%,5.00%,0.98,1326.16,32.41,1.69%,820458
232,"AMBC",1067.47,45.00,45.00,,,73.10%,0.56%,5.56%,4.12,607.59,23.59,-0.55%,355665
233,"AMBI",195.75,17.88,17.88,,,60.70%,-1.44%,0.53%,0.67,141.44,10.98,0.27%,13763
234,"AMBT",36.66,16.67,15.39,79.92%,-19.37%,88.20%,-19.27%,0.13%,0.71,27.70,2.30,4.55%,10050
235,"AMC",1644.64,76.00,20.65,1.80%,21.38%,10.00%,38.18%,1.62%,0.53,633.37,21.53,-0.51%,123290
236,"AMCC",784.19,72.61,72.64,1.40%,23.59%,89.60%,0.12%,9.23%,6.61,1014.45,9.91,-8.24%,2880344
237,"AMCF",15.28,9.86,4.52,5.00%,408.25%,1.60%,130.14%,2.31%,0.51,202.83,1.55,0.00%,59507
238,"AMCN",126.27,59.84,55.29,20.45%,,31.00%,-4.94%,0.17%,0.16,562.01,2.15,1.90%,413211
239,"AMCO",9.63,24.69,17.64,39.30%,37.25%,1.70%,,0.78%,0.81,169.90,0.40,2.03%,58805
240,"AMCX",4643.64,71.65,59.82,1.78%,-0.39%,94.20%,-0.05%,1.27%,0.97,785.77,65.72,1.40%,582103
241,"AMD",2641.32,759.00,711.77,0.30%,33.94%,53.50%,-0.13%,17.00%,5.37,22549.13,3.48,0.00%,17087696
242,"AME",12139.00,244.05,240.02,1.10%,-1.94%,88.60%,0.01%,1.18%,3.02,935.18,50.06,0.64%,964660
243,"AMED",474.78,31.51,31.48,0.70%,-0.10%,91.80%,5.50%,14.42%,8.73,520.32,15.27,1.33%,140939
244,"AMG",10454.33,53.20,52.50,0.80%,49.02%,,0.31%,2.44%,3.92,327.70,199.26,1.40%,234999
245,"AMGN",89854.18,754.00,753.52,5.06%,-0.03%,83.90%,1.47%,1.40%,3.39,3122.05,120.89,1.44%,3279250
246,"AMH",1559.55,95.97,177.23,28.20%,40.87%,72.70%,2.09%,2.93%,5.17,1005.42,16.52,1.66%,877385
247,"AMIC",85.65,8.07,0.80,34.70%,37.43%,9.20%,-11.66%,0.60%,0.51,9.37,10.61,0.00%,565
248,"AMID",175.64,6.66,10.55,2.10%,38.64%,21.60%,9.93%,0.05%,0.06,83.80,26.61,0.97%,223008
249,"AMJ",,,,,,,,,,623.41,46.18,0.79%,440780
250,"AMKR",1173.42,216.50,99.49,0.10%,-6.48%,33.90%,3.41%,11.58%,12.16,947.93,5.39,-0.55%,676801
251,"AMLP",,,,,,,,,,2776.57,17.67,0.20%,4977395
252,"AMNB",189.47,7.89,7.50,4.60%,3.13%,29.70%,-0.26%,3.36%,15.13,16.68,24.06,0.17%,23511
253,"AMOT",98.20,8.81,4.85,12.50%,28.33%,13.60%,0.17%,0.25%,0.79,14.99,11.32,1.52%,10320
254,"AMP",21140.53,201.30,193.73,0.40%,-5.18%,88.00%,-0.17%,1.17%,1.97,1148.70,106.43,1.34%,804070
255,"AMPE",312.06,37.11,38.25,4.80%,-62.47%,35.90%,-0.03%,14.77%,15.27,369.83,8.78,4.40%,281338
256,"AMPS",,,,,,,,,,1.80,49.24,-0.67%,2166
257,"AMRB",84.65,8.81,7.51,1.50%,-20.47%,50.10%,-0.69%,0.21%,0.83,19.17,9.89,2.91%,12855
258,"AMRC",456.22,45.62,18.65,9.80%,1.78%,40.90%,0.27%,3.75%,6.92,100.94,9.88,-1.20%,56938
259,"AMRE",288.01,18.36,19.22,7.65%,,48.90%,0.25%,1.04%,3.45,57.84,16.08,2.49%,50590
260,"AMRI",333.69,31.04,27.31,10.00%,3.99%,67.20%,1.78%,17.03%,10.59,439.08,10.84,0.84%,268470
261,"AMRN",292.72,170.19,149.47,3.87%,,41.60%,-1.39%,17.05%,3.73,6838.62,1.80,4.65%,3597093
262,"AMRS",318.54,76.21,49.35,20.00%,0.40%,49.80%,-0.16%,9.58%,10.12,467.40,4.41,5.50%,442852
263,"AMS",13.64,4.61,3.08,1.20%,30.73%,7.70%,-7.98%,0.28%,0.96,9.15,2.85,-3.72%,1365
264,"AMSC",89.84,61.12,49.70,2.20%,21.18%,26.10%,0.06%,8.63%,5.35,800.93,1.55,5.44%,496544
265,"AMSF",761.96,18.40,18.09,1.00%,28.68%,,1.71%,0.62%,1.72,65.64,41.85,1.04%,47266
266,"AMSG",1325.95,31.38,31.38,2.60%,-8.21%,99.70%,0.83%,2.51%,5.16,153.02,42.38,0.28%,98836
267,"AMSWA",268.17,27.45,23.54,2.70%,1.51%,76.60%,-0.42%,0.73%,2.72,63.26,10.01,2.46%,58598
268,"AMT",31407.03,394.76,394.32,0.10%,0.77%,96.90%,0.69%,1.50%,2.58,2294.32,81.18,2.04%,2175622
269,"AMTD",17125.08,551.00,254.47,9.90%,-11.26%,42.70%,-1.02%,2.36%,2.73,2200.99,31.56,1.54%,1473986
270,"AMTG",504.96,32.00,31.88,0.10%,3.23%,60.00%,13.60%,1.58%,1.49,339.04,15.98,1.27%,547776
271,"AMTY",1.55,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,9.92,19.85,0.05,0.00%,0
272,"AMU",,,,,,,,,,63.42,29.10,0.59%,57380
273,"AMWD",540.40,15.23,12.20,19.10%,-2.48%,70.10%,3.04%,8.44%,5.69,180.80,35.42,-0.17%,38108
274,"AMX",75485.30,3586.00,2333.16,,,16.40%,0.70%,1.52%,5.68,6227.85,21.43,1.81%,7013380
275,"AMZG",95.21,52.89,55.98,23.39%,,0.90%,,0.11%,0.29,221.63,1.83,1.67%,42628
276,"AMZN",175579.41,457.00,372.35,18.70%,-2.34%,69.60%,0.08%,1.68%,2.26,2760.35,403.01,4.90%,7539200
277,"AN",5711.71,121.50,104.70,0.20%,-97.03%,75.90%,-3.92%,3.57%,4.31,867.40,49.89,6.13%,2116948
278,"ANAC",790.21,40.59,36.81,1.90%,-66.40%,84.80%,-3.52%,8.80%,7.86,412.34,19.50,0.15%,308990
279,"ANAD",165.77,83.72,81.39,4.00%,7.07%,46.20%,0.04%,1.96%,3.21,496.50,2.01,1.52%,223711
280,"ANAT",2833.32,26.78,19.37,27.99%,-0.07%,60.30%,-0.02%,0.34%,5.72,11.57,106.70,0.85%,7972
281,"ANCB",42.99,2.47,2.21,28.42%,,40.40%,-8.80%,0.15%,3.92,0.84,17.44,0.00%,0
282,"ANCI",11.83,5.72,3.08,30.10%,0.29%,13.40%,-24.20%,0.07%,0.44,4.91,2.10,1.45%,2668
283,"ANCX",171.28,10.34,6.50,25.40%,2.14%,24.30%,-0.24%,3.60%,12.27,19.07,16.49,-0.42%,30868
284,"ANDE",1516.62,18.67,17.78,3.70%,1.62%,76.00%,1.04%,6.24%,6.51,170.40,83.68,3.03%,142089
285,"ANEN",353.54,12.65,11.94,9.70%,-56.37%,53.90%,-9.54%,0.86%,0.65,159.03,27.98,0.11%,25307
286,"ANF",2705.01,76.46,74.75,1.30%,-8.04%,98.50%,2.14%,18.20%,3.84,3539.15,35.94,1.58%,2085219
287,"ANGI",996.12,58.39,41.90,5.70%,-8.75%,80.50%,-2.19%,36.20%,12.47,1215.95,17.60,3.17%,1009687
288,"ANGL",,,,,,,,,,2.91,27.10,0.15%,4018
289,"ANGO",570.90,35.13,34.70,1.50%,43.99%,92.90%,0.59%,1.63%,3.12,181.61,16.39,0.86%,87802
290,"ANH",649.25,142.38,138.67,1.80%,1.26%,59.00%,-3.89%,1.21%,1.16,1442.07,4.64,1.75%,963152
291,"ANIK",452.60,13.68,13.34,0.80%,-92.23%,62.00%,3.50%,3.71%,1.42,348.89,33.48,1.21%,215704
292,"ANIP",204.86,9.48,8.21,2.70%,,47.20%,0.13%,5.35%,4.81,91.30,21.12,-2.27%,68828
293,"ANN",1445.69,44.97,44.61,2.10%,-9.14%,99.90%,1.83%,11.66%,5.31,979.42,32.15,0.00%,822714
294,"ANR",1285.99,220.96,219.73,0.60%,0.38%,82.00%,-0.99%,26.67%,4.77,12273.67,5.85,0.52%,9010353
295,"ANSS",7259.84,92.54,91.79,0.40%,6.63%,95.30%,-0.34%,0.54%,1.53,327.23,78.78,0.42%,868932
296,"ANTH",7.34,2.40,19.22,14.18%,,58.00%,-1.49%,3.31%,4.22,150.69,2.91,-4.90%,288339
297,"ANV",475.09,104.42,96.11,11.42%,0.08%,68.40%,-7.92%,19.58%,4.42,4254.88,4.65,2.20%,3341795
298,"ANW",408.85,45.68,31.09,,,43.60%,0.35%,7.46%,7.20,321.95,9.26,3.46%,671463
299,"AOA",,,,,,,,,,34.68,43.45,0.63%,59829
300,"AOD",,,,,,,,,0.63,584.21,8.15,0.87%,454200
301,"AOI",236.44,87.57,81.35,2.40%,17.37%,82.40%,0.77%,2.63%,7.13,300.14,2.72,0.74%,131744
302,"AOK",,,,,,,,,,29.21,31.91,0.41%,22327
303,"AOL",3594.45,77.30,76.62,0.40%,-0.32%,97.20%,-0.94%,6.45%,3.43,1441.31,46.25,-0.54%,1206941
304,"AOM",,,,,,,,,,51.28,34.00,0.53%,31182
305,"AON",24620.73,309.50,299.32,0.10%,-9.37%,87.50%,-0.51%,1.10%,2.27,1446.40,80.74,1.50%,1998341
306,"AOR",,,,,,,,,,42.65,37.94,0.80%,9175
307,"AOS",4398.20,92.05,77.18,0.70%,-14.58%,92.30%,-0.07%,1.86%,1.59,903.86,47.81,0.06%,791421
308,"AOSL",185.18,25.68,21.26,17.50%,-0.16%,49.40%,2.12%,0.53%,2.42,46.22,7.24,0.42%,41833
309,"AP",182.08,10.36,8.81,0.40%,-79.63%,60.00%,-1.57%,0.83%,2.20,33.39,18.22,3.70%,45501
310,"APA",32326.98,399.00,397.49,0.30%,1.79%,88.80%,-0.01%,1.54%,2.43,2516.81,81.28,0.32%,1455909
311,"APAGF",426.89,29.44,8.41,7.97%,-0.75%,68.60%,-0.05%,0.98%,3.39,24.38,14.63,0.90%,19395
312,"APAM",815.93,12.73,13.05,0.10%,,68.40%,4.60%,6.37%,3.89,213.79,64.98,1.37%,99083
313,"APB",,,,,,,,,0.40,25.55,9.80,-0.10%,49673
314,"APC",40888.87,503.00,501.61,0.10%,27.66%,86.70%,-1.01%,1.43%,1.55,4624.92,81.45,0.20%,3544556
315,"APD",22355.40,210.90,211.22,0.10%,14.68%,87.80%,-0.19%,1.16%,2.44,1004.16,105.92,-0.08%,906297
316,"APEI",757.88,17.66,16.79,2.40%,-10.17%,91.90%,-9.90%,6.67%,8.14,137.50,42.79,-0.30%,106575
317,"APF",,,,,,,,,0.25,26.80,15.89,0.79%,27612
318,"APFC",364.51,7.87,6.00,5.10%,11.07%,64.30%,2.80%,2.96%,1.68,105.47,46.31,0.00%,383484
319,"APH",13553.77,158.28,157.89,0.25%,1.28%,97.80%,-0.02%,1.17%,3.45,534.19,86.67,1.21%,776502
320,"API",22.48,31.23,27.25,1.70%,1.72%,8.00%,-971.55%,0.05%,0.13,108.27,0.69,-4.86%,108425
321,"APL",2622.41,78.40,73.12,0.60%,-6.00%,55.60%,0.29%,5.39%,7.93,496.55,33.34,-0.33%,486403
322,"APO",4520.57,142.83,139.24,3.70%,1.50%,50.30%,0.60%,1.09%,1.44,1054.46,32.71,3.35%,745146
323,"APOG",986.08,28.48,28.03,2.60%,-4.27%,93.50%,1.21%,5.08%,6.08,234.47,34.78,0.46%,210922
324,"APOL",3671.76,113.33,97.69,3.40%,-10.67%,95.70%,2.27%,11.54%,4.56,2473.02,32.70,0.93%,2450356
325,"APP",109.25,110.35,59.84,3.10%,-3.17%,38.00%,51.42%,17.26%,12.09,854.67,1.03,4.04%,768395
326,"APPY",51.06,21.45,20.63,21.70%,,20.90%,0.02%,10.31%,4.52,470.67,2.47,3.78%,217251
327,"APRI",83.63,37.00,35.53,0.10%,-46.37%,4.80%,-230.54%,8.78%,8.71,358.45,2.29,1.33%,401390
328,"APSA",575.90,30.47,28.48,,,,,0.01%,1.81,2.35,18.10,-4.23%,451
329,"APT",43.91,19.01,15.94,14.30%,-1.09%,9.60%,-6.36%,0.19%,0.34,88.18,2.27,-1.73%,16767
330,"APTS",88.00,11.04,14.44,1.70%,8.06%,26.60%,0.72%,0.17%,0.32,76.13,8.04,0.88%,34869
331,"APU",3972.88,92.85,46.89,0.10%,-98.85%,13.00%,0.09%,2.64%,3.55,348.01,42.93,0.33%,287264
332,"APWC",44.37,13.82,13.82,,,16.30%,,0.02%,0.48,6.63,3.23,0.62%,110
333,"AQQ",4.55,3.61,1.38,28.80%,16.19%,0.80%,3.58%,0.11%,0.12,12.76,1.26,-0.01%,4605
334,"AQU",23.38,2.31,0.07,,,,,0.14%,0.03,3.96,10.19,0.69%,7600
335,"AR",15686.31,262.05,262.04,84.30%,-14.50%,90.70%,,1.23%,4.29,751.00,58.87,-1.65%,1405481
336,"ARAY",666.32,74.70,73.51,1.90%,18.54%,,0.19%,25.16%,18.93,977.38,9.24,3.59%,1895269
337,"ARC",325.05,45.98,37.68,0.80%,-77.08%,68.70%,0.88%,1.04%,1.20,328.47,7.55,6.79%,362668
338,"ARCC",4714.24,268.31,278.53,0.40%,,53.40%,0.41%,1.13%,1.65,1899.45,17.77,1.14%,1144850
339,"ARCI",18.47,5.56,4.54,0.10%,-35.03%,19.40%,-5.19%,0.02%,0.02,30.68,3.29,-0.90%,2827
340,"ARCO",1876.23,209.87,125.75,,,96.60%,0.76%,14.27%,17.91,1002.21,9.31,4.14%,3689122
341,"ARCP",2570.67,184.81,181.42,3.10%,175.70%,69.20%,1.41%,15.21%,4.63,5956.86,13.93,0.14%,7951210
342,"ARCW",146.98,5.73,0.97,16.60%,20.23%,0.10%,157.94%,10.58%,0.88,117.15,25.50,-0.62%,14347
343,"ARCX",106.56,5.05,0.79,,,60.30%,,4.24%,1.04,32.19,21.50,1.90%,15872
344,"ARDNA",387.25,3.07,1.20,61.02%,,18.90%,-1.36%,1.14%,4.52,3.03,126.47,0.29%,2830
345,"ARE",4856.65,70.90,70.67,1.50%,7.37%,96.40%,-0.25%,2.54%,4.20,426.09,69.25,1.09%,405235
346,"AREX",789.21,39.01,36.27,5.10%,-3.21%,,-1.59%,13.11%,4.98,954.99,20.97,3.66%,899238
347,"ARG",7980.65,73.51,66.32,0.10%,25.64%,79.80%,-0.27%,2.38%,4.49,351.00,105.44,-2.88%,1349227
348,"ARGT",,,,,,,,,,6.93,17.64,2.20%,16229
349,"ARI",611.15,36.88,36.72,0.50%,-11.52%,61.50%,1.33%,1.99%,3.55,205.92,16.64,0.42%,177605
350,"ARIA",1407.81,185.24,180.71,1.30%,0.92%,95.70%,12.53%,24.64%,1.50,29710.22,7.84,3.16%,13719759
351,"ARII",1008.45,21.35,21.34,55.76%,0.12%,95.90%,0.73%,10.99%,8.39,279.71,47.97,1.57%,180004
352,"ARIS",43.53,13.00,8.66,5.50%,16.19%,33.40%,18.16%,0.04%,0.25,13.14,3.34,-0.27%,622
353,"ARKR",70.51,3.25,1.82,44.19%,-0.49%,26.10%,0.12%,0.20%,1.21,3.03,21.71,0.00%,402
354,"ARL",68.80,11.53,10.94,88.12%,,80.90%,-120.81%,0.01%,0.24,5.15,6.05,1.34%,2909
355,"ARLP",2954.82,36.96,20.80,1.70%,-1.26%,28.40%,0.24%,1.89%,6.02,65.24,81.98,2.55%,144213
356,"ARMH",21714.06,466.17,462.32,,,28.90%,4.71%,1.49%,4.19,1647.52,47.40,1.76%,1808631
357,"ARNA",1478.00,218.32,217.23,0.70%,10.08%,49.20%,0.11%,29.59%,11.25,5711.69,6.83,0.89%,3276470
358,"ARO",550.99,78.49,77.73,0.60%,-32.33%,,4.61%,31.48%,7.56,3238.17,6.97,-0.71%,2417096
359,"AROW",308.48,12.34,11.81,2.90%,-3.47%,37.80%,0.26%,4.76%,17.05,33.00,25.26,1.06%,11075
360,"ARP",1261.91,59.44,36.62,1.30%,160.42%,47.80%,6.82%,7.60%,7.88,352.90,22.44,5.70%,809931
361,"ARPI",470.70,25.65,30.24,,,81.80%,0.01%,7.69%,6.46,360.18,18.39,0.22%,204694
362,"ARQL",144.40,62.51,54.86,0.50%,2.29%,58.90%,-0.03%,3.27%,4.38,409.44,2.35,1.73%,124046
363,"ARR",1516.65,370.82,366.29,0.20%,16.86%,36.60%,0.57%,3.79%,2.69,5174.16,4.11,0.49%,2847896
364,"ARRS",3539.50,138.48,114.57,2.40%,-3.12%,85.20%,1.29%,4.94%,2.52,2247.19,25.86,1.17%,1737956
365,"ARRY",579.32,117.51,117.65,1.90%,-60.28%,93.80%,6.84%,9.18%,6.39,1690.50,4.96,0.61%,1330775
366,"ARSD",275.40,24.12,17.58,19.00%,-0.35%,25.50%,0.79%,0.69%,1.77,69.00,11.44,0.18%,57806
367,"ARTC",1299.81,28.37,27.58,0.50%,-0.70%,91.60%,1.27%,1.01%,1.54,181.12,45.59,-0.48%,121528
368,"ARTNA",195.12,8.79,7.86,0.50%,-9.85%,39.10%,-0.09%,0.83%,4.60,14.21,22.46,1.17%,15229
369,"ARTW",23.90,4.04,2.16,1.50%,7.07%,2.40%,-67.02%,0.21%,0.77,5.91,5.82,-1.69%,3994
370,"ARTX",41.95,15.95,16.11,13.70%,-0.77%,9.30%,8.63%,1.87%,0.53,565.53,2.59,-1.52%,287012
371,"ARUN",2277.18,112.01,105.68,1.30%,-5.76%,94.80%,-0.71%,12.46%,6.04,2180.91,20.55,1.08%,830315
372,"ARW",5218.85,100.75,99.78,0.40%,-11.62%,95.60%,0.37%,2.71%,4.40,614.49,52.57,1.49%,386367
373,"ARWR",562.40,39.33,38.67,37.40%,0.01%,58.20%,82.03%,11.20%,6.56,659.63,15.30,6.99%,1789784
374,"ARX",581.67,84.92,79.78,0.30%,90.47%,99.80%,-0.02%,0.14%,0.61,176.37,6.88,0.44%,118185
375,"ASA",255.59,19.29,19.28,22.12%,0.06%,49.30%,3.07%,1.77%,3.10,109.72,13.08,-1.28%,38306
376,"ASBB",80.52,4.67,4.37,33.78%,,37.60%,-1.68%,0.21%,1.59,5.72,17.20,-0.29%,800
377,"ASBC",2726.99,162.61,161.00,0.50%,-2.87%,81.30%,0.55%,3.26%,5.84,898.42,16.96,1.13%,1122412
378,"ASBI",41.07,2.99,2.75,5.20%,1.97%,34.50%,-3.41%,0.14%,1.69,2.29,13.92,1.31%,1215
379,"ASC",258.66,18.05,18.05,,,88.40%,0.07%,0.38%,0.89,76.43,14.30,-0.21%,150375
380,"ASCMA",1111.14,14.03,13.48,2.30%,6.96%,87.20%,-0.51%,4.83%,11.77,55.33,74.34,-6.16%,177572
381,"ASDR",,,,,,,,,0.04,7.21,53.94,0.00%,0
382,"ASEA",,,,,,,,,,30.04,14.73,1.38%,48520
383,"ASEI",540.36,7.82,7.72,0.90%,2.92%,77.90%,3.04%,1.10%,2.52,33.76,69.06,-0.06%,77865
384,"ASFI",106.35,12.97,8.92,41.28%,-0.46%,41.70%,-0.02%,0.21%,0.74,24.82,8.20,0.00%,5958
385,"ASG",,,,,,,,,1.57,100.18,5.19,0.97%,80273
386,"ASGN",1613.43,53.62,48.77,10.10%,-27.18%,86.20%,0.95%,0.73%,1.26,281.15,30.36,0.90%,244476
387,"ASH",7054.50,75.00,77.56,0.10%,-0.90%,90.30%,0.13%,2.11%,2.47,663.84,94.12,0.06%,520382
388,"ASHR",,,,,,,,,,317.22,22.95,-0.78%,116589
389,"ASM",43.07,27.43,26.84,10.62%,,7.00%,,0.07%,0.38,48.07,1.61,2.55%,160481
390,"ASMI",2180.66,63.17,40.12,,,2.60%,0.49%,0.01%,0.36,7.97,34.06,-1.33%,797
391,"ASML",37857.30,442.00,445.57,,,22.20%,-0.20%,0.76%,2.86,1183.39,85.23,-0.49%,1433000
392,"ASNA",2974.40,159.40,130.02,13.70%,0.21%,80.60%,-1.17%,5.42%,4.33,1626.58,18.77,0.59%,1690440
393,"ASP",,,,,,,,,0.81,25.43,9.31,0.32%,12310
394,"ASPS",2987.49,23.03,15.71,0.10%,4.54%,63.40%,1.17%,1.48%,1.95,118.67,134.44,3.61%,133899
395,"ASR",4357.87,39.08,22.45,,,41.00%,0.18%,1.85%,6.22,66.62,111.88,0.34%,44355
396,"ASRV",61.42,18.78,16.84,1.40%,1.54%,40.70%,-0.82%,0.89%,6.39,23.42,3.29,0.61%,770
397,"ASTC",71.45,19.47,13.71,0.40%,,11.10%,0.14%,1.74%,0.43,550.63,3.50,-4.63%,815427
398,"ASTE",849.71,22.76,18.80,10.40%,-2.79%,77.50%,0.03%,2.51%,6.94,68.13,37.74,1.07%,67010
399,"ASTI",35.99,52.93,41.91,2.40%,41.57%,5.60%,29.20%,6.90%,6.52,443.50,0.67,-2.21%,350046
400,"ASTM",10.56,3.04,3.95,,,12.30%,-8.10%,3.88%,1.14,134.20,3.54,2.02%,87761
401,"ASUR",32.31,5.93,5.50,0.30%,81.74%,27.40%,-12.39%,0.09%,0.43,11.30,5.44,-0.18%,575
402,"ASX",6885.96,1530.21,1057.76,,,6.00%,1.08%,0.15%,1.59,1000.77,4.51,0.22%,396286
403,"ASYS",89.81,9.54,8.09,11.50%,2.91%,29.60%,1.25%,0.32%,0.59,44.20,9.68,2.87%,71789
404,"AT",363.72,120.04,119.53,,,,,3.50%,3.21,1303.29,3.13,3.30%,837694
405,"ATAI",89.33,22.56,17.01,13.02%,,12.30%,,0.01%,0.13,12.80,4.00,1.01%,1400
406,"ATAX",251.08,42.77,50.41,0.10%,,6.80%,0.73%,0.02%,0.03,414.48,5.87,0.00%,571744
407,"ATE",1935.32,174.20,198.69,,,0.20%,-0.29%,0.02%,2.90,16.45,11.15,0.36%,82232
408,"ATEA",11.64,3.59,2.10,60.46%,0.23%,31.00%,-17.68%,0.37%,0.96,8.10,3.02,-6.79%,10789
409,"ATEC",211.07,96.38,95.05,1.40%,23.41%,68.20%,0.12%,0.56%,3.20,166.34,2.23,1.83%,80617
410,"ATGN",1.97,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.30,24.92,0.18,50.00%,40250
411,"ATHL",2215.58,76.64,76.04,9.00%,-24.00%,87.70%,0.08%,1.76%,3.78,354.70,30.88,6.81%,474882
412,"ATHN",5154.73,36.97,36.75,1.50%,5.72%,,-0.17%,22.62%,16.84,493.73,145.29,4.20%,897698
413,"ATHX",219.05,57.65,71.43,3.80%,-8.79%,27.00%,21.61%,2.13%,0.96,1588.25,3.88,2.11%,762607
414,"ATI",3407.99,106.80,107.06,0.10%,,78.90%,0.02%,7.50%,6.92,1160.27,32.01,0.31%,1267720
415,"ATK",4147.95,31.67,31.62,0.20%,16.56%,87.70%,-2.36%,3.20%,3.39,298.43,136.63,4.32%,978006
416,"ATL",233.64,424.79,370.69,,,2.10%,14.53%,0.08%,1.59,192.93,0.57,3.64%,164045
417,"ATLC",42.93,13.72,4.59,1.80%,8.34%,26.00%,-209.11%,38.05%,279.01,6.26,2.92,-6.71%,12194
418,"ATLO",202.03,9.28,9.00,3.36%,0.32%,18.70%,0.70%,1.05%,8.17,11.55,21.91,0.64%,8867
419,"ATLS",2415.33,51.39,49.68,3.37%,-0.57%,68.90%,0.05%,3.54%,5.19,338.45,47.49,1.04%,166447
420,"ATMI",890.51,31.86,31.03,2.30%,27.49%,94.90%,-2.02%,1.22%,2.28,166.11,28.00,0.18%,111769
421,"ATML",3523.89,426.62,412.27,2.40%,3.07%,81.90%,-0.28%,2.97%,1.90,6421.12,8.37,1.33%,5608569
422,"ATNI",927.44,15.74,9.90,1.70%,8.96%,55.20%,0.07%,1.93%,4.55,42.09,59.18,0.42%,29130
423,"ATNY",182.34,55.42,32.41,40.93%,,31.70%,0.14%,0.72%,5.11,45.88,3.37,2.43%,33475
424,"ATO",4223.78,90.64,89.64,0.90%,12.56%,66.60%,-1.49%,1.61%,4.05,355.86,47.54,2.02%,205966
425,"ATOS",39.58,15.83,12.97,3.40%,3.86%,1.00%,-0.63%,2.75%,0.76,472.96,2.56,2.40%,883877
426,"ATR",4187.59,66.09,64.49,0.20%,5.59%,90.40%,0.14%,2.94%,6.54,289.61,64.21,1.34%,302097
427,"ATRC",426.94,20.73,19.27,2.30%,-16.91%,78.50%,-2.05%,1.89%,2.62,138.83,20.83,1.12%,82727
428,"ATRI",535.49,2.01,1.59,8.40%,-4.53%,50.10%,-0.98%,1.43%,8.25,2.77,271.95,1.93%,4906
429,"ATRM",6.61,1.08,0.82,23.61%,30.96%,6.40%,4.55%,8.55%,0.67,103.71,6.06,-1.14%,11577
430,"ATRO",1005.00,17.46,15.31,2.40%,-7.30%,76.90%,-0.44%,0.94%,1.24,115.87,59.45,3.27%,178454
431,"ATRS",563.33,127.16,113.81,8.20%,0.08%,34.90%,0.28%,14.91%,12.12,1399.60,4.76,7.45%,1231045
432,"ATSG",413.14,64.05,62.85,2.40%,-4.65%,81.50%,0.23%,1.03%,4.50,143.86,6.51,0.93%,80824
433,"ATTU",120.66,11.33,11.96,10.93%,,6.10%,28.90%,0.68%,0.50,163.25,10.26,-3.66%,435550
434,"ATU",2498.78,73.09,67.77,1.70%,-4.90%,,-0.58%,8.23%,9.65,577.65,34.72,1.55%,640614
435,"ATV",41.22,27.48,26.87,32.54%,,2.60%,-73.76%,0.01%,0.18,12.44,1.55,3.33%,262
436,"ATVI",18973.02,1122.00,434.41,26.10%,-0.01%,59.80%,-0.18%,3.24%,1.84,7651.26,17.26,2.07%,4840454
437,"ATW",2970.72,63.97,59.96,0.50%,-8.31%,95.30%,-0.34%,4.19%,3.89,646.81,47.06,1.34%,1039640
438,"ATX",268.52,12.50,8.57,9.80%,28.54%,30.50%,-2.93%,0.91%,1.14,68.22,21.49,0.05%,114431
439,"AU",5738.71,390.12,380.33,,,43.00%,-0.26%,1.26%,1.55,3087.52,14.37,-2.31%,3401371
440,"AUBN",91.99,3.64,2.33,17.10%,0.01%,4.70%,-2.97%,0.05%,1.49,0.82,25.25,0.00%,0
441,"AUD",,,,,,,,,,2.42,88.12,0.14%,2118
442,"AUDC",287.35,38.06,29.25,13.24%,,17.70%,0.91%,1.21%,1.14,310.66,7.70,1.99%,422048
443,"AUMN",33.86,42.86,47.79,2.60%,35.02%,34.40%,-4.69%,4.90%,7.01,334.20,0.83,5.06%,271214
444,"AUNZ",,,,,,,,,,18.46,19.17,0.23%,3440
445,"AUO",2573.17,925.60,733.14,,,6.40%,-2.02%,1.14%,13.95,600.81,2.76,-0.72%,472281
446,"AUQ",1156.58,247.13,247.06,14.58%,,44.70%,8.48%,4.13%,4.26,2392.01,4.53,-3.21%,3110637
447,"AUSE",,,,,,,,,,5.65,55.81,0.87%,3010
448,"AUXL",1244.01,49.39,49.23,0.30%,-0.67%,,-0.67%,12.78%,6.15,1022.86,26.12,3.70%,3914106
449,"AUY",7258.13,752.92,751.10,,,62.90%,4.03%,0.93%,0.97,7223.58,9.58,-0.62%,7722043
