"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5408,"RWW",,,,,,,,,,4.50,46.52,-0.44%,7197
5409,"RWX",,,,,,,,,,541.14,41.27,-0.77%,512990
5410,"RWXL",,,,,,,,,,2.96,32.62,0.99%,16680
5411,"RXD",,,,,,,,,,3.11,18.14,0.17%,5100
5412,"RXDX",136.54,19.59,16.12,,,48.10%,-0.40%,0.12%,0.65,29.05,6.98,0.14%,33268
5413,"RXI",,,,,,,,,,26.84,78.76,-0.86%,35412
5414,"RXII",34.34,16.12,11.28,7.90%,2.25%,10.80%,85.55%,9.48%,2.07,516.80,2.04,-4.23%,132553
5415,"RXL",,,,,,,,,,15.73,105.56,-0.80%,19328
5416,"RXN",2774.96,101.35,99.34,0.10%,-99.63%,98.30%,1.01%,2.83%,3.86,729.65,26.88,-1.83%,317049
5417,"RY",102839.32,1441.74,1441.11,,,52.30%,-0.92%,0.69%,17.62,563.26,70.62,-1.00%,1107013
5418,"RYAAY",12894.82,236.95,272.74,,,41.20%,-1.39%,0.54%,5.70,263.14,53.18,-2.28%,192561
5419,"RYAM",1239.39,42.62,42.60,0.50%,-99.50%,44.50%,31.22%,34.66%,14.61,1010.34,28.77,-1.07%,720175
5420,"RYE",,,,,,,,,,64.33,74.59,-1.93%,14787
5421,"RYF",,,,,,,,,,52.79,41.14,-0.63%,18382
5422,"RYH",,,,,,,,,,42.21,129.54,-0.83%,48164
5423,"RYJ",,,,,,,,,,34.91,33.28,0.33%,50584
5424,"RYL",1644.31,46.94,45.82,0.40%,16.07%,,-2.73%,16.76%,6.78,1133.19,34.76,-0.77%,1446980
5425,"RYN",4172.02,126.54,124.96,0.20%,116.16%,74.60%,0.34%,2.26%,3.39,845.91,32.66,-0.94%,377765
5426,"RYT",,,,,,,,,,50.77,81.01,-1.30%,68256
5427,"RYU",,,,,,,,,,31.51,74.04,0.35%,57517
5428,"RZG",,,,,,,,,,7.09,74.22,-1.34%,15258
5429,"RZV",,,,,,,,,,24.22,57.75,-1.11%,31915
5430,"S",24619.86,3945.49,786.32,0.20%,112.30%,18.30%,0.14%,11.71%,3.44,26793.07,6.06,-2.88%,19704428
5431,"SA",382.70,47.13,33.24,,,42.10%,1.09%,23.69%,11.55,681.53,7.73,-4.80%,704436
5432,"SAA",,,,,,,,,,1.21,95.57,-1.47%,2297
5433,"SAAS",496.90,60.82,58.30,4.10%,1.71%,84.20%,0.00%,5.53%,10.74,305.21,7.81,-4.41%,164400
5434,"SABR",4342.06,264.76,221.36,0.10%,-8.31%,97.50%,-0.03%,3.60%,12.95,615.45,16.55,0.91%,580334
5435,"SAEX",102.68,14.86,5.51,13.40%,22.44%,15.60%,0.09%,1.24%,4.44,15.38,6.93,0.29%,2214
5436,"SAFM",1866.13,23.07,21.96,4.80%,-2.38%,87.30%,1.69%,21.01%,9.07,518.32,79.14,-2.16%,1070319
5437,"SAFT",891.44,15.01,13.85,1.10%,-10.32%,84.80%,0.28%,1.79%,4.72,52.37,59.14,-0.42%,48970
5438,"SAGE",980.07,25.71,25.33,4.50%,,20.10%,,1.00%,3.45,73.52,33.85,-11.20%,93506
5439,"SAGG",,,,,,,,,,1.58,33.53,0.00%,0
5440,"SAH",1189.66,52.64,34.68,11.90%,1.67%,87.80%,-0.28%,11.03%,9.66,395.70,22.40,-0.88%,414568
5441,"SAIA",1247.83,24.69,24.29,1.60%,-10.63%,98.30%,0.30%,4.59%,5.71,198.64,49.29,-2.47%,98220
5442,"SAIC",2125.30,47.02,46.69,1.10%,8.61%,59.50%,1.09%,3.44%,5.71,281.09,45.68,1.06%,165624
5443,"SAJA",26.24,4.77,3.44,0.60%,53.71%,0.10%,,0.02%,0.17,2.97,5.64,2.53%,8295
5444,"SAL",47.08,1.71,1.59,2.80%,17.12%,10.50%,9.92%,0.07%,0.79,1.33,28.18,2.36%,101
5445,"SALE",989.81,53.97,53.45,1.00%,-10.60%,,,11.28%,4.53,1330.50,18.03,-1.69%,1297778
5446,"SALM",181.87,25.26,11.39,51.02%,-0.53%,40.00%,-0.64%,2.46%,8.58,32.64,7.05,-2.08%,30524
5447,"SALT",727.90,140.25,118.60,,,71.60%,-1.28%,3.70%,4.05,1083.32,4.96,-4.43%,1314576
5448,"SAM",2924.61,13.04,8.86,1.30%,11.15%,83.40%,0.03%,10.68%,22.18,42.69,219.81,-1.99%,46796
5449,"SAMG",171.95,12.23,3.38,0.20%,158.56%,60.30%,-2.07%,4.30%,3.49,41.61,14.06,0.00%,23535
5450,"SAN",109054.77,12378.52,11399.66,,,1.10%,0.23%,0.37%,5.49,7693.22,8.70,-1.25%,9737386
5451,"SAND",485.52,117.56,115.23,,,,,3.37%,4.35,906.15,3.86,-6.54%,1275791
5452,"SANM",1571.81,82.64,81.06,0.80%,-29.45%,93.90%,0.21%,2.86%,3.48,676.83,18.74,-1.47%,562046
5453,"SANW",36.38,11.66,8.90,4.60%,-6.29%,45.90%,28.40%,12.33%,9.49,115.57,3.16,1.25%,91887
5454,"SAP",81379.74,1231.72,943.94,,,3.20%,-0.05%,0.65%,5.68,1080.55,64.14,-2.92%,1699743
5455,"SAPE",1997.12,141.74,120.49,9.20%,-5.44%,77.40%,0.00%,2.60%,4.51,706.02,14.04,-0.35%,934010
5456,"SAR",82.05,5.38,5.05,39.76%,,52.40%,0.75%,0.28%,1.20,12.18,15.44,1.28%,20983
5457,"SARA",24.51,31.03,21.90,0.80%,,30.20%,-51.60%,1.01%,2.57,86.30,0.79,-0.10%,109799
5458,"SASR",588.39,25.07,24.49,0.10%,13.59%,71.50%,0.10%,2.22%,14.29,38.73,22.73,-3.15%,50899
5459,"SATS",4205.76,91.37,43.64,0.20%,-66.60%,91.10%,0.04%,0.46%,1.35,147.40,45.48,-1.19%,115308
5460,"SAVE",4597.80,72.75,72.52,0.10%,1.39%,97.00%,1.06%,2.47%,1.73,1031.09,62.53,-1.06%,1108333
5461,"SB",513.22,83.45,38.88,60.57%,,27.60%,0.04%,7.40%,5.10,563.95,5.85,-4.88%,490492
5462,"SBAC",14295.60,129.01,127.53,0.30%,-16.23%,,-0.19%,6.73%,7.73,1111.26,109.98,-0.75%,511552
5463,"SBB",,,,,,,,,,4.04,58.03,0.57%,3660
5464,"SBBX",46.37,4.66,3.75,12.90%,3.80%,20.80%,-15.74%,0.18%,0.83,8.34,9.93,-0.20%,623
5465,"SBCF",391.10,33.06,23.77,1.30%,1.02%,41.20%,0.01%,2.16%,5.56,93.79,11.80,-0.25%,63906
5466,"SBCP",50.76,4.23,4.04,,,,,0.22%,0.50,17.95,11.76,-2.00%,1900
5467,"SBFG",43.10,4.87,4.30,0.80%,2.63%,20.70%,-0.30%,0.03%,0.38,3.14,9.25,4.52%,7837
5468,"SBGI",2757.83,97.45,70.33,9.40%,-2.79%,59.40%,-0.36%,24.46%,12.75,1373.44,27.27,-3.64%,1064853
5469,"SBGL",1890.41,229.14,181.15,,,23.40%,-0.02%,0.86%,2.01,770.85,8.14,-1.33%,612296
5470,"SBH",4546.19,155.16,153.61,0.30%,97.67%,,0.58%,3.72%,5.08,1126.31,29.06,-0.82%,1022338
5471,"SBI",,,,,,,,,1.17,14.86,9.60,-0.41%,18902
5472,"SBLK",970.20,90.00,78.13,,,65.40%,282.85%,1.60%,3.72,341.84,10.61,-1.58%,707294
5473,"SBM",,,,,,,,,,10.57,26.00,0.97%,1000
5474,"SBND",,,,,,,,,,68.76,5.81,0.35%,31380
5475,"SBNY",5872.69,50.31,49.43,1.26%,,,0.16%,1.74%,2.50,344.66,116.79,0.05%,431527
5476,"SBR",772.89,14.58,14.57,,,9.80%,0.07%,0.10%,0.52,28.66,51.55,-2.75%,23471
5477,"SBRA",1426.57,54.16,53.07,1.20%,3.67%,82.70%,0.53%,3.52%,3.49,534.40,26.49,0.57%,337818
5478,"SBS",5328.96,683.20,339.99,,,23.70%,-0.06%,1.43%,1.91,2542.84,7.78,-0.26%,3150684
5479,"SBSA",26.82,6.51,3.72,11.79%,,43.60%,-0.14%,0.04%,0.18,8.17,3.92,-4.85%,2012
5480,"SBSI",635.62,18.85,17.22,2.10%,15.12%,46.20%,1.44%,19.66%,29.15,118.14,33.10,-1.84%,63067
5481,"SBUX",55859.23,751.20,730.40,2.50%,0.88%,74.40%,0.31%,0.83%,75.11,3929.92,74.60,0.32%,3198930
5482,"SBW",,,,,,,,,0.11,35.63,12.17,-0.41%,25994
5483,"SBY",646.30,38.47,35.92,0.50%,40.04%,60.80%,-0.09%,5.17%,5.11,362.92,16.70,-0.60%,119928
5484,"SC",6301.86,348.94,88.42,,,30.60%,0.75%,8.95%,4.26,1855.79,17.67,-2.16%,919243
5485,"SCC",,,,,,,,,,7.66,16.67,1.51%,1754
5486,"SCCO",25043.31,832.28,144.00,0.30%,45.26%,13.10%,0.39%,7.71%,304.73,1964.40,29.45,-2.13%,1285581
5487,"SCD",,,,,,,,,0.48,59.49,16.26,-0.06%,76013
5488,"SCG",7450.52,142.05,127.86,10.01%,-0.01%,54.50%,0.04%,3.52%,4.97,905.38,52.77,0.61%,916978
5489,"SCHA",,,,,,,,,,215.05,50.93,-1.22%,215181
5490,"SCHB",,,,,,,,,,416.22,46.60,-0.75%,858132
5491,"SCHC",,,,,,,,,,49.76,30.03,-0.67%,42778
5492,"SCHD",,,,,,,,,,361.29,37.69,-0.55%,486483
5493,"SCHE",,,,,,,,,,327.52,24.99,-0.68%,373402
5494,"SCHF",,,,,,,,,,544.71,29.64,-0.94%,539307
5495,"SCHG",,,,,,,,,,151.69,48.26,-0.89%,514840
5496,"SCHH",,,,,,,,,,181.87,36.32,-0.06%,135956
5497,"SCHL",1067.33,32.73,27.01,15.20%,0.63%,91.30%,0.05%,12.84%,25.90,136.21,32.19,-1.74%,67501
5498,"SCHM",,,,,,,,,,155.06,38.03,-1.08%,300666
5499,"SCHN",609.60,26.69,25.57,2.40%,-3.03%,90.90%,0.08%,14.44%,131.29,266.02,22.46,-1.66%,278908
5500,"SCHO",,,,,,,,,,106.49,50.78,0.04%,70216
5501,"SCHP",,,,,,,,,,65.23,54.97,0.00%,30919
5502,"SCHR",,,,,,,,,,39.64,53.80,-0.07%,10494
5503,"SCHV",,,,,,,,,,125.32,41.54,-0.53%,260849
5504,"SCHW",34526.01,1303.36,1129.62,0.10%,-70.55%,77.40%,0.07%,2.03%,3.39,6850.69,26.01,-1.81%,5934870
5505,"SCHX",,,,,,,,,,362.38,46.00,-0.71%,558409
5506,"SCHZ",,,,,,,,,,164.70,52.33,-0.04%,243432
5507,"SCI",4566.19,211.30,204.79,2.40%,-0.39%,85.50%,0.18%,3.24%,5.20,1273.95,21.49,-0.56%,774464
5508,"SCIF",,,,,,,,,,177.61,44.17,0.02%,175836
5509,"SCIN",,,,,,,,,,17.17,16.33,-0.50%,8220
5510,"SCJ",,,,,,,,,,19.83,52.11,0.37%,19651
5511,"SCL",1030.48,22.30,18.73,1.60%,2.00%,58.20%,-0.32%,1.98%,5.53,67.02,43.96,-4.87%,116293
5512,"SCLN",402.51,51.08,46.22,0.40%,,58.30%,1.09%,9.67%,8.66,515.99,7.58,-3.81%,485258
5513,"SCMP",354.40,44.30,15.77,51.60%,-7.56%,23.90%,0.50%,15.92%,30.15,83.25,8.01,0.13%,119806
5514,"SCO",,,,,,,,,,1317.67,38.40,4.77%,1810978
5515,"SCOK",78.11,23.96,16.01,31.69%,,0.40%,179.74%,4.43%,0.27,2625.48,3.20,-1.84%,1414700
5516,"SCON",35.79,13.11,12.94,11.70%,0.52%,34.60%,-0.04%,12.95%,23.99,70.95,2.69,-1.47%,30433
5517,"SCOR",1301.88,34.17,33.48,1.80%,-27.30%,93.20%,0.24%,4.02%,6.88,195.77,37.08,-2.68%,201558
5518,"SCPB",,,,,,,,,,486.40,30.78,-0.03%,393324
5519,"SCS",1989.32,121.30,102.07,1.60%,-5.36%,93.90%,0.09%,2.17%,4.94,447.66,16.36,-0.24%,449708
5520,"SCSC",982.06,28.54,28.32,0.20%,35.65%,96.70%,-0.15%,2.11%,5.50,110.30,34.34,-0.20%,100077
5521,"SCSS",1171.53,53.74,52.68,1.50%,-1.47%,96.80%,-0.94%,9.59%,7.89,651.39,21.58,-1.01%,1565909
5522,"SCTY",5165.61,92.69,44.90,0.40%,-97.44%,36.40%,-1.16%,30.75%,3.23,4278.98,53.92,-3.25%,5058806
5523,"SCVL",369.15,20.52,14.96,0.20%,28.09%,71.30%,4.12%,3.32%,6.01,83.93,17.74,-1.39%,62778
5524,"SCX",99.26,7.04,5.77,0.10%,,50.80%,1.25%,0.10%,0.38,15.26,14.10,0.00%,11692
5525,"SCYX",53.72,8.50,3.30,,,,,1.01%,4.12,8.09,6.49,2.77%,3604
5526,"SCZ",,,,,,,,,,509.29,46.76,-0.40%,350109
5527,"SD",2193.45,494.02,472.92,0.70%,-29.91%,75.50%,-0.25%,13.80%,6.03,10793.95,4.08,-8.11%,13238226
5528,"SDD",,,,,,,,,,2.04,48.00,0.86%,1384
5529,"SDIV",,,,,,,,,,321.13,23.65,-0.71%,332160
5530,"SDK",,,,,,,,,,1.55,14.16,-1.67%,300
5531,"SDLP",2627.89,91.82,66.26,,,48.40%,2.59%,1.69%,3.13,358.29,28.71,0.31%,275337
5532,"SDOG",,,,,,,,,,139.32,36.71,-0.24%,253005
5533,"SDOW",,,,,,,,,,1149.19,26.89,2.59%,1320788
5534,"SDP",,,,,,,,,,12.20,14.14,-2.01%,5376
5535,"SDPI",91.69,17.30,7.46,51.30%,0.63%,31.40%,,1.42%,2.05,51.54,5.15,-2.83%,3662
5536,"SDR",277.44,49.72,31.05,20.04%,,3.20%,-1.97%,6.57%,4.82,423.25,5.42,-2.87%,212159
5537,"SDRL",12594.68,513.44,375.25,,,32.40%,0.09%,6.86%,3.68,6986.66,23.70,-3.38%,7855727
5538,"SDS",,,,,,,,,,9719.95,25.58,1.35%,17938868
5539,"SDT",113.08,27.99,27.47,2.52%,,4.90%,-0.65%,4.63%,4.82,264.12,4.03,-0.25%,243249
5540,"SDY",,,,,,,,,,522.20,75.38,-0.32%,1154066
5541,"SDYL",,,,,,,,,,1.20,48.48,0.37%,1991
5542,"SE",25976.86,670.89,669.54,0.10%,1.98%,69.90%,0.46%,1.85%,3.75,3301.14,38.28,-1.14%,2817292
5543,"SEA",,,,,,,,,,47.25,19.59,-0.71%,38856
5544,"SEAC",226.83,32.59,32.06,0.80%,11.55%,95.10%,1.39%,4.58%,8.54,174.99,6.65,-4.45%,208111
5545,"SEAS",1625.58,90.01,87.81,0.40%,-67.85%,,,3.63%,1.16,2761.81,18.07,0.06%,1665154
5546,"SEB",3486.60,1.17,0.27,75.43%,,18.20%,-2.63%,2.68%,15.46,0.46,2815.00,-5.54%,246
5547,"SEE",7068.75,212.02,190.72,0.30%,5.47%,87.10%,-0.11%,3.67%,3.54,1977.26,32.72,-1.86%,2722431
5548,"SEED",49.78,22.73,13.98,,,1.50%,474.58%,3.18%,4.29,103.62,2.17,-0.91%,38600
5549,"SEF",,,,,,,,,,29.55,19.28,0.36%,34897
5550,"SEIC",6009.16,167.76,132.11,8.10%,-1.98%,67.60%,0.22%,0.73%,1.07,912.94,36.57,2.09%,1095976
5551,"SEM",1673.36,130.02,103.96,10.20%,-33.09%,95.10%,-0.02%,2.95%,4.02,763.81,12.65,-1.71%,500474
5552,"SEMG",3316.54,42.64,42.23,2.80%,0.27%,,1.07%,5.35%,4.76,474.00,75.82,-2.52%,331294
5553,"SEMI",715.63,41.51,8.32,17.40%,,18.60%,-0.03%,0.74%,1.10,56.31,16.22,-5.92%,229057
5554,"SENEA",314.81,10.95,7.82,1.70%,1.64%,72.10%,0.11%,2.14%,10.13,16.54,28.15,-2.09%,18557
5555,"SEP",15903.39,293.80,50.33,58.13%,0.00%,13.70%,-0.58%,0.78%,2.12,184.54,53.06,-1.98%,256501
5556,"SERV",2088.42,91.92,91.11,0.80%,19.70%,16.40%,9.10%,1.16%,1.47,716.06,22.31,-1.80%,153045
5557,"SEV",25.74,3.58,2.72,0.80%,0.28%,50.00%,3.05%,0.34%,0.84,11.35,7.28,1.25%,1840
5558,"SF",2958.92,65.71,62.57,2.60%,-7.52%,89.60%,-0.40%,4.97%,9.72,319.99,43.99,-2.31%,199347
5559,"SFBC",44.10,2.52,2.08,2.10%,6.01%,26.40%,-9.33%,0.01%,0.30,1.15,17.70,-1.45%,3949
5560,"SFBS",712.55,24.75,21.49,8.90%,5.36%,14.20%,0.60%,0.51%,2.92,37.33,28.60,-0.66%,17511
5561,"SFE",394.48,20.45,20.17,1.70%,,81.00%,-0.34%,7.96%,148.80,58.73,19.31,-0.67%,51448
5562,"SFG",2768.55,42.89,42.53,0.30%,17.32%,78.80%,-0.18%,2.24%,4.62,209.83,63.94,-0.95%,161716
5563,"SFK",,,,,,,,,,0.41,23.75,0.13%,1996
5564,"SFL",1588.99,93.36,59.20,40.06%,,35.30%,-0.59%,9.61%,10.95,527.55,16.75,-1.59%,373638
5565,"SFLY",1648.53,38.49,37.98,1.70%,-1.95%,,0.71%,10.87%,4.87,847.08,41.69,-2.66%,1070859
5566,"SFM",4552.36,152.61,142.66,0.20%,-97.72%,74.80%,0.07%,8.94%,10.60,1202.90,28.81,-3.42%,1014502
5567,"SFN",1705.83,65.71,62.46,8.54%,-2.56%,92.20%,-8.99%,0.01%,0.59,6.84,25.73,-0.87%,259587
5568,"SFNC",653.44,16.34,15.80,1.20%,20.24%,54.00%,0.26%,3.05%,10.13,48.35,39.70,-0.73%,29915
5569,"SFS",935.42,73.08,71.48,1.90%,29.22%,37.70%,,0.40%,0.29,999.00,13.30,3.91%,172370
5570,"SFST",71.10,4.83,4.05,2.30%,-5.12%,41.40%,9.87%,0.17%,2.14,3.09,14.72,0.00%,0
5571,"SFUN",4375.89,412.82,8122.30,0.37%,,52.30%,0.32%,0.21%,2.59,6765.50,10.38,-2.08%,3473104
5572,"SFXE",500.64,89.24,50.04,10.70%,-24.98%,37.60%,0.65%,22.57%,18.11,623.70,5.35,-4.63%,1004274
5573,"SFY",324.05,43.85,42.60,1.70%,12.70%,,-1.76%,37.09%,9.11,1760.67,6.64,-10.15%,2511021
5574,"SGA",224.25,5.75,4.88,0.92%,1.93%,93.00%,-4.37%,1.81%,13.97,6.36,37.80,-3.08%,3365
5575,"SGAR",,,,,,,,,,1.08,30.09,0.50%,980
5576,"SGB",33.66,2.55,1.89,10.10%,6.62%,1.50%,2.68%,0.01%,0.08,2.41,13.40,1.52%,898
5577,"SGBK",204.55,7.71,5.25,,,71.20%,0.02%,5.25%,8.05,34.26,26.43,-0.38%,13054
5578,"SGC",144.75,6.64,3.88,8.00%,7.92%,31.90%,2.02%,0.35%,1.00,13.86,21.57,-1.06%,6554
5579,"SGDM",,,,,,,,,,65.65,19.39,-3.39%,267303
5580,"SGEN",4359.02,123.45,118.49,1.10%,-33.57%,,0.11%,13.43%,15.63,1018.40,34.83,-1.36%,991443
5581,"SGF",,,,,,,,,0.30,19.37,12.16,0.25%,10454
5582,"SGG",,,,,,,,,,21.98,42.60,1.00%,4141
5583,"SGI",311.49,34.61,34.33,0.40%,35.14%,89.90%,-0.04%,10.67%,12.57,291.55,8.66,-3.78%,249283
5584,"SGL",,,,,,,,,0.75,37.29,8.81,-0.23%,22857
5585,"SGM",357.69,25.77,46.54,4.20%,16.21%,78.30%,-0.79%,4.37%,32.23,63.04,13.67,-1.51%,34202
5586,"SGMA",29.97,4.05,3.60,2.50%,-11.38%,30.30%,-6.05%,0.10%,0.22,17.09,7.02,-5.14%,12632
5587,"SGMO",717.15,68.17,66.06,1.40%,-6.19%,76.60%,0.52%,15.98%,12.34,855.20,10.34,-1.71%,630642
5588,"SGMS",821.10,84.65,49.54,1.50%,,61.70%,0.95%,18.78%,5.09,1858.70,9.22,-4.95%,1749448
5589,"SGNL",12.58,3.80,0.85,,,2.50%,,0.27%,0.11,21.83,3.39,2.42%,140
5590,"SGNT",1022.71,31.90,29.50,0.30%,-62.57%,73.80%,0.03%,6.32%,8.34,223.66,31.92,-0.44%,244294
5591,"SGOC",29.76,17.82,3.83,38.93%,,0.40%,,3.46%,0.26,517.32,1.57,-5.88%,145461
5592,"SGOL",,,,,,,,,,34.29,121.67,-0.57%,32491
5593,"SGRP",34.80,20.59,6.54,0.10%,5.10%,7.40%,4.41%,0.10%,0.29,22.24,1.62,-4.14%,3622
5594,"SGU",345.33,57.46,56.42,23.28%,0.01%,38.60%,0.06%,0.05%,0.41,64.63,5.89,-2.00%,50648
5595,"SGY",1467.42,56.18,54.68,0.90%,5.20%,96.00%,0.37%,7.97%,4.46,976.20,23.47,-10.15%,1111732
5596,"SGYP",270.12,94.78,85.57,0.50%,2.82%,30.90%,0.00%,18.91%,20.14,817.74,2.72,-4.56%,657872
5597,"SH",,,,,,,,,,4999.65,23.46,0.69%,5564948
5598,"SHBI",114.84,12.62,12.29,0.90%,17.60%,46.60%,-0.05%,0.05%,0.87,6.98,9.02,-0.88%,9157
5599,"SHEN",611.20,24.12,22.61,2.20%,0.76%,42.00%,-0.01%,2.69%,10.19,60.67,25.47,0.51%,64899
5600,"SHG",21112.76,472.11,428.43,,,2.10%,-1.13%,0.05%,4.52,51.14,45.95,2.75%,38535
5601,"SHI",5304.01,162.60,107.28,,,0.90%,0.62%,0.02%,1.56,14.82,32.27,-1.07%,6887
5602,"SHIP",21.24,13.88,1.86,1.96%,,0.60%,-19.56%,0.63%,0.84,14.26,1.45,-5.23%,18625
5603,"SHLD",3704.09,106.47,75.83,25.50%,3.29%,78.40%,1.09%,22.67%,13.06,1316.54,34.42,-1.06%,1115966
5604,"SHLM",937.64,29.21,28.71,1.00%,-18.20%,85.20%,-2.12%,2.08%,4.15,147.36,30.14,-6.11%,367215
5605,"SHLO",291.20,17.20,6.60,0.20%,77.32%,32.40%,0.61%,4.72%,6.72,46.35,16.46,-2.78%,45419
5606,"SHM",,,,,,,,,,497.03,24.42,0.12%,433905
5607,"SHO",2995.17,205.43,203.31,0.80%,-15.39%,,2.41%,3.05%,4.39,1410.36,14.55,-0.21%,1218396
5608,"SHOO",1923.86,65.26,57.89,7.40%,-4.64%,88.70%,-0.41%,4.82%,4.87,582.79,30.00,1.76%,676436
5609,"SHOR",477.04,63.10,61.83,1.00%,7.31%,82.20%,0.40%,2.84%,3.72,470.81,7.44,-1.59%,816396
5610,"SHOS",330.41,22.74,16.96,25.10%,-11.86%,56.10%,-6.17%,7.00%,11.80,100.57,14.21,-2.20%,69751
5611,"SHPG",36600.74,196.99,180.81,0.35%,,14.80%,2.58%,1.01%,0.93,1973.49,184.79,-0.54%,1904696
5612,"SHV",,,,,,,,,,707.63,110.28,0.00%,460025
5613,"SHW",22195.40,97.79,83.30,0.60%,-0.81%,75.70%,0.02%,2.13%,3.54,509.14,225.92,-0.46%,681396
5614,"SHY",,,,,,,,,,2226.52,84.83,-0.03%,1860696
5615,"SHYD",,,,,,,,,,21.06,25.35,-0.20%,7648
5616,"SHYG",,,,,,,,,,29.88,49.46,0.30%,35286
5617,"SIAL",16132.33,118.97,118.69,0.10%,-10.53%,83.30%,-0.16%,1.94%,2.49,942.31,135.85,0.18%,699738
5618,"SIBC",37.12,2.32,1.89,0.20%,-0.25%,14.20%,-135.36%,0.10%,1.15,1.68,16.19,1.19%,3674
5619,"SID",4695.30,1410.00,641.75,,,,,4.35%,5.57,5007.85,3.33,0.00%,2136480
5620,"SIEB",47.96,22.10,2.17,90.03%,,1.20%,-6.55%,0.79%,4.91,3.51,2.16,-0.46%,1600
5621,"SIF",154.13,5.41,2.53,52.23%,0.32%,31.50%,-0.18%,3.53%,14.54,6.29,28.60,0.39%,4878
5622,"SIFI",141.55,12.81,11.55,0.60%,16.70%,67.00%,-0.01%,0.08%,1.26,7.16,10.94,-1.00%,8632
5623,"SIFY",329.29,179.94,176.73,8.11%,,0.40%,7.47%,0.19%,3.42,101.92,1.76,-3.83%,51291
5624,"SIG",8839.44,80.22,79.73,0.50%,13.92%,90.10%,-0.35%,2.00%,1.93,838.91,110.16,-0.19%,672730
5625,"SIGA",78.10,53.49,39.12,1.20%,115.48%,28.40%,0.05%,9.70%,6.71,564.83,1.42,-2.74%,199344
5626,"SIGI",1330.57,56.38,54.83,1.50%,2.17%,72.80%,0.02%,1.82%,7.03,144.55,23.61,0.04%,115785
5627,"SIGM",137.39,34.87,31.65,0.70%,46.96%,52.10%,0.01%,1.08%,1.17,295.92,3.88,-1.52%,174796
5628,"SIJ",,,,,,,,,,3.72,49.80,0.30%,895
5629,"SIL",,,,,,,,,,233.39,10.07,-5.00%,254866
5630,"SILC",202.91,7.18,5.47,1.89%,,11.70%,-16.05%,4.28%,2.43,96.46,28.04,-0.78%,61654
5631,"SILJ",,,,,,,,,,14.16,9.55,-4.24%,4412
5632,"SIM",1964.04,164.63,23.05,,,0.40%,1.54%,0.29%,5.32,12.76,12.26,2.77%,9556
5633,"SIMG",355.95,78.23,77.31,0.80%,19.24%,78.20%,0.60%,2.94%,3.53,652.34,4.46,-1.98%,361741
5634,"SIMO",861.63,33.71,30.62,,,40.60%,2.46%,0.96%,0.50,581.38,24.58,-3.83%,289540
5635,"SINA",2647.83,66.08,63.13,4.81%,,61.00%,-1.64%,4.20%,1.46,1815.47,39.76,-0.77%,993877
5636,"SINF",,,,,,,,,,0.38,44.15,0.00%,0
5637,"SINO",12.71,6.23,3.78,62.92%,,0.50%,,0.54%,0.03,734.51,1.86,-8.82%,215553
5638,"SIR",1457.12,59.89,38.33,36.90%,2.57%,53.70%,0.12%,3.14%,3.68,327.09,24.20,-0.53%,381677
5639,"SIRI",19170.92,5671.87,2387.46,53.10%,-0.04%,25.80%,0.15%,10.46%,6.21,40222.69,3.33,-1.48%,13152311
5640,"SIRO",4527.23,57.76,57.64,0.50%,17.49%,99.90%,-0.21%,6.64%,10.49,364.70,77.89,-0.63%,222180
5641,"SIVB",5294.18,50.73,50.40,0.30%,16.90%,93.40%,-0.03%,1.48%,1.93,394.16,104.48,0.11%,406013
5642,"SIVR",,,,,,,,,,88.63,16.90,-2.09%,80925
5643,"SIX",3287.16,95.28,88.55,6.50%,16.19%,87.70%,0.34%,6.08%,5.57,967.72,38.90,12.75%,5440180
5644,"SIZ",,,,,,,,,,0.30,24.73,0.00%,0
5645,"SIZE",,,,,,,,,,14.77,61.09,1.60%,182572
5646,"SJB",,,,,,,,,,78.90,27.70,0.87%,29265
5647,"SJF",,,,,,,,,,0.20,36.08,0.00%,0
5648,"SJH",,,,,,,,,,0.63,57.59,0.00%,0
5649,"SJI",1885.33,33.14,32.85,0.20%,22.11%,62.90%,0.12%,3.17%,6.42,162.20,57.04,0.26%,104605
5650,"SJL",,,,,,,,,,0.31,14.04,0.00%,0
5651,"SJM",10425.35,101.82,96.72,1.70%,1.11%,68.90%,0.12%,3.01%,5.99,485.30,101.73,-0.64%,527385
5652,"SJNK",,,,,,,,,,1545.92,29.86,-0.15%,2460512
5653,"SJR",11591.59,467.78,386.31,7.70%,,61.00%,0.09%,0.47%,7.88,230.20,24.64,-0.56%,302131
5654,"SJT",825.93,46.61,42.61,8.58%,,29.70%,0.18%,0.40%,1.93,88.16,17.50,-1.24%,125161
5655,"SJW",573.24,20.22,14.56,6.90%,-3.79%,56.70%,-0.37%,3.54%,12.32,41.79,28.44,0.32%,29947
5656,"SKBI",35.95,8.40,6.82,20.71%,,28.90%,56.26%,0.76%,1.41,37.50,4.35,1.64%,11173
5657,"SKF",,,,,,,,,,116.23,15.26,1.46%,193385
5658,"SKH",253.62,40.13,20.15,1.60%,165.23%,59.80%,0.57%,3.34%,5.35,125.65,6.31,-0.16%,58721
