"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1426,"CWTR",25.08,30.58,20.31,2.50%,36.39%,33.50%,-24.31%,13.87%,9.79,287.69,0.76,-7.32%,359049
1427,"CX",13586.39,1195.99,1118.09,,,44.50%,-6.89%,7.65%,6.29,13598.65,11.65,2.55%,36683684
1428,"CXA",,,,,,,,,,20.73,22.73,-0.44%,62083
1429,"CXDC",237.99,47.79,15.21,0.50%,30.61%,11.10%,1.36%,3.55%,5.54,97.41,4.90,-1.61%,117690
1430,"CXE",,,,,,,,,0.22,75.24,4.48,0.67%,143528
1431,"CXH",98.52,11.59,,5.69%,,8.40%,-0.07%,,0.58,32.17,8.55,0.59%,68486
1432,"CXM",5.00,6.41,9.04,5.88%,,0.80%,-57.02%,4.96%,3.63,123.60,0.76,-2.56%,92840
1433,"CXO",10554.49,103.80,102.80,0.60%,-2.81%,97.20%,1.22%,3.45%,2.69,1318.31,103.27,1.56%,1096040
1434,"CXP",3205.10,134.67,134.19,,,,,0.07%,0.13,742.21,24.50,2.94%,1877717
1435,"CXW",3478.69,107.40,113.73,0.50%,-6.12%,93.70%,3.36%,4.38%,5.64,883.30,32.88,1.51%,1168738
1436,"CY",1516.25,149.68,141.05,6.20%,3.61%,70.30%,-6.27%,6.71%,3.03,3123.54,10.24,1.09%,2444320
1437,"CYAN",26.28,5.48,3.53,1.00%,19.67%,24.60%,0.22%,0.07%,0.17,13.49,4.75,-1.04%,8829
1438,"CYB",,,,,,,,,,31.37,26.51,0.04%,107139
1439,"CYBE",38.67,6.78,5.86,0.40%,,47.30%,-10.21%,0.16%,0.21,43.07,5.76,1.05%,9224
1440,"CYBX",1753.72,27.27,26.39,2.80%,-15.30%,98.60%,-3.70%,7.37%,8.59,226.43,65.04,1.15%,216625
1441,"CYCC",67.06,17.79,17.16,8.58%,10.06%,11.50%,-36.68%,11.20%,3.26,588.79,3.81,1.06%,173397
1442,"CYD",757.22,37.28,17.24,25.09%,,22.70%,3.27%,0.35%,0.82,73.18,20.58,1.33%,36001
1443,"CYH",3536.38,93.26,92.33,0.50%,-8.98%,98.90%,5.30%,7.75%,4.56,1568.85,38.05,0.34%,1278324
1444,"CYN",4183.44,54.27,46.54,0.30%,-6.33%,86.70%,-2.50%,6.44%,10.71,279.94,78.37,1.67%,325941
1445,"CYNI",199.85,46.26,42.78,,,73.20%,0.99%,2.55%,3.13,348.15,4.22,-2.31%,154578
1446,"CYNO",549.79,22.33,20.15,0.60%,,76.70%,-2.40%,6.08%,4.47,273.74,25.50,3.57%,236179
1447,"CYOU",1592.65,53.27,10.77,,,63.60%,-2.83%,7.22%,2.07,375.98,30.08,0.60%,420657
1448,"CYS",1248.96,169.47,165.53,0.80%,-2.16%,65.60%,-2.50%,5.65%,2.74,3417.62,7.46,1.22%,3570218
1449,"CYT",3232.26,36.23,35.19,0.60%,1.40%,89.70%,0.00%,2.10%,1.94,379.55,89.82,0.68%,179740
1450,"CYTK",188.13,29.40,25.01,0.40%,82.07%,65.50%,71.90%,10.54%,5.95,442.59,6.38,-0.31%,274273
1451,"CYTR",153.43,30.44,32.72,11.70%,10.38%,6.10%,-34.64%,4.41%,0.68,2113.34,5.20,3.17%,4421983
1452,"CYTX",150.53,67.20,61.80,0.10%,0.79%,21.60%,2.94%,12.88%,10.03,794.28,2.28,1.79%,587108
1453,"CZA",,,,,,,,,,11.04,44.28,-0.40%,9918
1454,"CZFC",17.86,1.97,1.56,0.90%,20.38%,15.10%,0.68%,0.08%,0.46,2.64,9.15,0.88%,1000
1455,"CZNC",243.77,12.34,12.08,2.10%,0.78%,31.30%,-2.15%,0.75%,4.13,21.88,20.27,2.63%,19084
1456,"CZR",2479.27,126.30,74.92,0.50%,291.02%,51.50%,7.61%,9.33%,4.38,1597.43,20.24,3.11%,954631
1457,"CZWI",42.05,5.53,4.11,0.70%,5.44%,21.60%,0.50%,0.07%,0.62,4.75,7.65,0.66%,5
1458,"CZZ",3724.20,264.69,129.49,19.19%,,64.90%,8.17%,0.71%,1.14,801.64,14.12,0.36%,855758
1459,"D",37012.07,579.40,578.53,0.30%,-0.06%,60.70%,1.68%,1.77%,3.90,2619.33,64.78,1.41%,2478048
1460,"DAC",495.63,109.65,21.50,7.40%,,5.70%,2.34%,0.07%,0.64,22.78,4.73,4.65%,38915
1461,"DAEG",17.69,16.38,10.75,19.50%,-27.37%,26.30%,0.05%,0.14%,0.23,66.81,1.13,4.63%,112535
1462,"DAG",,,,,,,,,,13.48,7.37,-0.97%,31037
1463,"DAIO",19.48,7.76,6.53,3.70%,-2.38%,18.50%,1.56%,0.15%,0.60,16.96,2.48,-1.20%,3427
1464,"DAKT",637.22,42.71,35.63,5.10%,3.52%,48.20%,1.65%,1.03%,2.07,176.60,15.04,0.80%,314531
1465,"DAL",22925.94,851.00,852.22,0.40%,-14.41%,90.60%,7.57%,3.64%,2.34,13263.26,27.11,0.63%,16368855
1466,"DAN",2780.41,145.80,146.31,0.10%,-15.13%,,3.69%,5.07%,3.19,2329.12,18.84,-1.21%,4666639
1467,"DANG",700.15,80.20,53.48,0.46%,,33.20%,28.61%,18.27%,3.60,2717.57,9.42,7.90%,2963581
1468,"DAR",2310.97,118.21,116.01,1.84%,-0.09%,94.30%,0.49%,2.78%,1.83,1768.22,19.93,1.94%,5014303
1469,"DARA",13.52,25.04,28.19,1.52%,14.33%,4.70%,-5.77%,6.12%,3.20,538.28,0.57,5.56%,1015766
1470,"DATA",3875.05,59.14,10.57,1.30%,62.60%,66.30%,8.78%,12.77%,2.07,653.79,65.30,-0.34%,496062
1471,"DATE",174.96,29.86,1.28,19.25%,,8.30%,5.99%,9.67%,1.04,119.35,5.94,1.37%,76969
1472,"DAVE",145.35,7.45,5.77,5.30%,3.68%,60.20%,1.26%,2.88%,7.97,20.84,19.40,-0.56%,12772
1473,"DB",45606.91,998.40,1016.91,,,,,0.47%,6.01,798.02,46.19,1.12%,1038698
1474,"DBA",,,,,,,,,,553.83,24.46,-0.04%,537429
1475,"DBAP",,,,,,,,,,13.98,25.30,-0.28%,15654
1476,"DBB",,,,,,,,,,119.68,16.53,0.30%,89535
1477,"DBBR",,,,,,,,,,2.98,17.20,1.84%,256
1478,"DBC",,,,,,,,,,2246.12,25.42,0.26%,6528697
1479,"DBD",2044.31,63.83,63.28,0.10%,45.64%,93.20%,1.95%,16.12%,11.43,892.63,32.52,1.53%,602533
1480,"DBE",,,,,,,,,,57.27,28.75,0.74%,51524
1481,"DBEF",,,,,,,,,,77.11,26.39,1.54%,34034
1482,"DBEM",,,,,,,,,,8.33,21.36,0.61%,3035
1483,"DBEU",,,,,,,,,,6.64,25.85,0.86%,28865
1484,"DBGR",,,,,,,,,,10.10,25.12,1.70%,13732
1485,"DBIZ",,,,,,,,,,10.15,26.26,0.19%,4500
1486,"DBJP",,,,,,,,,,116.69,37.46,3.11%,99792
1487,"DBLE",27.56,11.34,10.93,2.60%,32.31%,32.00%,-5.89%,0.49%,1.25,42.57,2.40,-1.24%,37115
1488,"DBO",,,,,,,,,,93.91,27.16,0.18%,94582
1489,"DBP",,,,,,,,,,40.62,39.81,-0.80%,95575
1490,"DBS",,,,,,,,,,8.94,33.14,-0.09%,18011
1491,"DBU",,,,,,,,,,7.56,18.28,1.55%,6793
1492,"DBUK",,,,,,,,,,0.90,25.39,0.00%,400
1493,"DBV",,,,,,,,,,94.00,25.15,0.32%,36747
1494,"DCA",,,,,,,,,0.07,83.07,3.89,0.13%,367432
1495,"DCI",6233.24,147.32,144.93,1.20%,5.81%,76.60%,-0.50%,1.39%,4.21,478.24,42.86,1.30%,392191
1496,"DCIN",33.77,6.32,6.37,6.60%,8.02%,4.50%,25.60%,0.21%,0.77,17.08,5.22,-2.23%,31389
1497,"DCIX",119.68,32.43,28.26,,,9.90%,-8.93%,2.10%,2.48,239.29,3.66,-0.81%,346396
1498,"DCM",66928.70,4146.76,1600.24,,,0.40%,-6.18%,0.05%,3.56,209.75,16.29,0.93%,319362
1499,"DCNG",,,,,,,,,,1.18,29.04,-0.38%,1415
1500,"DCO",294.32,10.72,9.97,1.60%,-7.55%,73.70%,1.52%,2.26%,3.51,64.25,27.79,1.24%,59579
1501,"DCOM",582.50,35.35,30.17,3.00%,-1.58%,64.90%,2.42%,1.67%,4.41,114.39,16.72,1.46%,81465
1502,"DCT",2166.90,304.77,313.84,1.12%,-1.30%,98.30%,5.18%,1.66%,1.17,4455.40,7.19,1.13%,6500412
1503,"DCTH",25.02,100.07,124.92,0.10%,20.46%,6.30%,-3.62%,6.04%,2.63,2863.34,0.23,-6.00%,3783556
1504,"DD",56630.96,925.65,925.39,0.20%,0.54%,66.80%,0.47%,1.65%,3.89,3930.45,62.19,1.65%,4118506
1505,"DDC",1171.40,85.01,79.03,4.99%,,66.80%,-3.24%,0.21%,0.57,291.41,13.87,0.65%,337451
1506,"DDD",8336.32,102.44,96.43,3.70%,-0.26%,56.70%,-2.43%,17.16%,3.60,4597.35,81.99,0.75%,3228695
1507,"DDE",44.91,31.85,16.41,7.46%,,35.00%,-20.42%,0.18%,0.60,50.28,1.47,4.26%,15198
1508,"DDF",86.66,9.44,,,,,,,0.91,25.01,9.22,0.44%,33187
1509,"DDG",,,,,,,,,,1.37,25.21,0.00%,0
1510,"DDM",,,,,,,,,,265.08,109.64,3.71%,574897
1511,"DDP",,,,,,,,,,1.02,22.58,2.50%,4081
1512,"DDR",4782.55,318.20,299.04,0.40%,-10.04%,92.50%,0.88%,6.36%,6.22,3057.65,15.23,1.33%,2851830
1513,"DDS",4154.26,45.16,35.35,8.00%,-3.58%,96.20%,-2.90%,10.85%,6.92,553.93,92.39,0.42%,517324
1514,"DE",33448.04,378.80,366.70,0.10%,19.95%,73.30%,-2.92%,4.39%,4.94,3261.55,89.41,1.26%,3550444
1515,"DEAR",0.13,7.69,6.55,0.26%,-33.34%,8.45%,-1.52%,5.30%,16.02,21.69,0.02,0.00%,2898
1516,"DECK",2858.34,34.50,33.64,4.50%,-4.73%,,6.01%,32.69%,7.27,1512.08,84.17,1.58%,1266823
1517,"DEER",1.68,33.59,19.67,41.45%,,1.81%,172.69%,2.91%,26.79,21.34,0.05,0.00%,33602
1518,"DEF",,,,,,,,,,27.68,33.98,0.32%,19123
1519,"DEG",5555.98,100.93,90.49,,,1.90%,-1.74%,0.01%,0.29,36.49,55.80,1.36%,40707
1520,"DEI",3281.18,142.60,132.29,7.24%,-7.61%,0.50%,-56.23%,1.90%,2.65,950.03,23.66,2.82%,1742225
1521,"DEJ",18.61,148.92,134.75,2.24%,,0.50%,25.23%,0.01%,0.02,588.29,0.13,2.40%,945321
1522,"DEL",798.51,12.57,11.11,0.20%,4.14%,78.30%,-0.41%,1.71%,8.51,22.34,65.93,3.79%,22084
1523,"DEM",,,,,,,,,,663.12,51.01,1.82%,1024247
1524,"DENN",633.85,90.04,87.97,0.90%,-2.17%,91.50%,0.41%,1.57%,3.31,416.61,7.18,1.99%,428565
1525,"DEO",78644.26,625.75,623.59,,,12.30%,1.49%,0.08%,1.29,404.27,128.68,2.39%,464230
1526,"DEPO",474.44,56.82,56.55,0.40%,-8.09%,66.90%,2.04%,5.73%,7.33,442.11,9.82,17.60%,3161142
1527,"DES",,,,,,,,,,66.78,66.65,1.17%,61745
1528,"DEST",404.25,13.30,13.12,1.70%,20.84%,97.30%,0.62%,1.51%,2.82,70.29,30.21,-0.59%,102836
1529,"DEW",,,,,,,,,,6.45,46.20,0.92%,5334
1530,"DEX",,,,,,,,,0.32,47.76,11.88,0.68%,72148
1531,"DF",1566.89,94.16,91.76,0.60%,10.14%,89.10%,5.15%,5.78%,3.12,1697.24,16.77,0.78%,2616751
1532,"DFE",,,,,,,,,,197.83,55.25,1.51%,277482
1533,"DFJ",,,,,,,,,,31.76,50.20,0.88%,41979
1534,"DFRG",504.34,23.80,23.71,0.10%,-99.82%,37.10%,5.36%,3.12%,2.68,276.46,22.31,5.29%,466934
1535,"DFS",25714.70,482.00,474.47,0.90%,-5.04%,86.60%,-2.26%,1.07%,1.66,3075.28,54.45,2.06%,3533639
1536,"DFT",1525.11,64.43,78.54,0.50%,-21.84%,,-1.99%,11.56%,10.89,834.26,24.09,1.77%,531571
1537,"DFVS",,,,,,,,,,1.30,40.10,-0.20%,3452
1538,"DFZ",221.29,11.40,9.32,6.60%,14.81%,74.60%,2.41%,0.93%,3.19,27.17,19.47,0.26%,65369
1539,"DG",18990.60,321.71,319.37,0.26%,-80.47%,95.00%,-1.34%,1.64%,1.78,2947.97,60.03,1.69%,3314708
1540,"DGAS",152.84,6.89,6.20,4.20%,20.38%,28.10%,2.92%,0.82%,4.01,12.73,22.32,0.63%,8253
1541,"DGAZ",,,,,,,,,,1086.60,8.90,-0.22%,1240949
1542,"DGI",3117.08,74.50,71.75,0.40%,8.36%,95.50%,3.54%,9.78%,7.05,994.48,42.09,0.60%,864067
1543,"DGICB",631.03,26.26,9.35,86.45%,,8.60%,0.02%,0.20%,22.68,0.82,24.31,1.17%,506
1544,"DGII",302.86,25.67,25.49,1.00%,-16.03%,85.20%,-0.88%,0.76%,2.48,78.36,11.96,1.36%,62577
1545,"DGIT",325.23,27.94,21.33,8.20%,26.92%,69.80%,-8.25%,16.20%,10.36,333.64,11.74,0.86%,208851
1546,"DGL",,,,,,,,,,26.95,41.47,0.46%,84901
1547,"DGLY",16.56,2.10,1.74,0.20%,0.18%,9.50%,125.96%,9.76%,2.17,77.93,7.81,-1.14%,40857
1548,"DGP",,,,,,,,,,232.90,25.82,-1.64%,305717
1549,"DGRE",,,,,,,,,16.79,8.58,25.03,1.81%,11555
1550,"DGRW",,,,,,,,,1.28,36.96,27.28,1.60%,43428
1551,"DGS",,,,,,,,,,169.65,46.42,1.33%,256122
1552,"DGSE",28.74,12.18,5.16,19.00%,-0.13%,10.70%,2.84%,1.94%,4.50,22.20,2.28,-3.60%,12662
1553,"DGT",,,,,,,,,,5.44,66.90,0.33%,14177
1554,"DGX",8012.42,149.63,144.62,0.20%,9.12%,95.60%,-2.75%,13.15%,8.61,2208.79,53.47,-0.15%,3011591
1555,"DGZ",,,,,,,,,,198.26,15.58,1.10%,87598
1556,"DHF",,,,,,,,,0.65,179.20,3.98,-0.25%,173058
1557,"DHG",,,,,,,,,0.08,56.77,14.07,-0.57%,73798
1558,"DHI",6123.06,323.80,282.50,8.70%,1.00%,91.20%,2.56%,16.57%,6.06,7725.35,20.11,6.35%,15718612
1559,"DHIL",364.70,3.16,2.85,12.95%,,48.40%,7.07%,1.22%,5.08,6.85,118.95,3.07%,8249
1560,"DHR",52160.05,697.70,602.76,0.10%,7.06%,78.80%,0.22%,1.09%,2.67,2464.16,76.86,2.81%,3304660
1561,"DHRM",17.37,4.62,3.25,29.62%,,0.10%,,0.55%,0.22,81.70,3.85,2.39%,107731
1562,"DHS",,,,,,,,,,36.99,54.38,1.42%,40429
1563,"DHT",96.69,15.52,15.06,5.95%,,54.40%,199.51%,0.50%,0.61,123.47,6.24,0.16%,96994
1564,"DHX",393.41,56.61,54.85,1.60%,-88.85%,99.10%,-2.75%,5.33%,6.17,473.12,7.04,1.29%,588707
1565,"DHY",296.32,97.15,97.14,0.40%,2.91%,21.60%,-2.89%,0.47%,1.36,338.83,3.08,0.98%,420883
1566,"DIA",,,,,,,,,,6849.04,161.73,1.86%,15392610
1567,"DIAL",9.12,57.03,3.22,85.94%,,18.00%,2.08%,10.97%,49.94,7.07,0.16,0.00%,0
1568,"DIG",,,,,,,,,,63.09,66.31,3.25%,117585
1569,"DIM",,,,,,,,,,7.03,56.66,0.21%,9380
1570,"DIN",1566.17,18.83,18.56,0.70%,-27.90%,94.10%,-0.29%,2.05%,3.62,105.22,84.08,1.09%,72290
1571,"DIOD",1034.16,46.61,36.35,0.70%,1.24%,74.40%,0.89%,2.46%,3.31,270.42,22.50,1.40%,317183
1572,"DIRT",,,,,,,,,,0.40,42.07,0.00%,0
1573,"DIS",126057.45,1784.00,1623.78,7.31%,0.00%,64.80%,-2.22%,2.38%,5.46,7088.61,72.20,2.18%,7914068
1574,"DISCA",29800.76,356.00,219.52,0.80%,-0.04%,,-0.69%,4.16%,7.54,1211.56,86.29,3.08%,1426801
1575,"DISH",25151.16,457.38,214.04,1.00%,-0.39%,93.90%,1.32%,3.46%,2.91,2544.33,55.29,0.55%,2434767
1576,"DIT",48.66,0.62,0.37,31.00%,7.22%,9.80%,7.01%,0.09%,0.52,0.67,78.50,0.50%,1874
1577,"DIV",,,,,,,,,,19.07,25.59,1.10%,15296
1578,"DJCI",,,,,,,,,,6.13,23.37,-0.04%,3555
1579,"DJCO",204.44,1.38,0.95,32.42%,,31.60%,5.06%,1.24%,12.24,0.96,151.00,2.00%,1679
1580,"DJP",,,,,,,,,,569.64,36.90,-0.11%,698499
1581,"DK",1826.00,59.09,58.78,0.90%,-74.12%,61.90%,3.22%,5.46%,3.43,935.05,31.90,3.24%,1161486
1582,"DKL",752.33,24.04,8.86,1.80%,-5.05%,65.60%,-0.66%,2.83%,8.72,28.72,32.44,3.64%,41451
1583,"DKS",6814.12,123.22,99.51,11.60%,0.27%,98.90%,1.21%,5.84%,4.43,1312.86,56.51,2.19%,1664362
1584,"DL",662.73,33.83,31.79,5.52%,,0.90%,20.12%,0.05%,0.16,103.31,19.92,1.68%,71625
1585,"DLA",124.86,7.85,6.68,7.70%,1.85%,71.10%,-2.45%,0.36%,0.86,27.57,16.52,3.83%,8979
1586,"DLB",3808.05,101.77,46.67,0.80%,-1.33%,89.00%,0.38%,13.65%,18.06,352.73,37.44,0.05%,298319
1587,"DLBS",,,,,,,,,,18.90,35.80,0.90%,15748
1588,"DLGC",5.23,15.86,13.40,78.68%,13.05%,68.21%,15.35%,0.04%,0.15,38.40,0.29,-12.09%,32380
1589,"DLHC",15.84,9.32,8.17,19.00%,21.56%,44.90%,2.17%,0.11%,0.41,21.67,1.54,-9.41%,30679
1590,"DLIA",30.74,32.03,65.88,4.90%,,75.70%,300.25%,10.22%,7.69,875.53,0.98,2.08%,140247
1591,"DLLR",391.89,40.03,37.75,2.90%,17.63%,,-5.00%,7.42%,4.79,584.37,10.07,2.86%,266323
1592,"DLN",,,,,,,,,,80.19,65.43,1.62%,71582
1593,"DLNG",597.00,30.00,8.22,,,,,0.14%,0.02,509.30,20.09,0.95%,98786
1594,"DLPH",18521.96,309.68,304.76,0.10%,-26.56%,97.70%,-0.72%,1.04%,1.65,1911.35,60.13,0.54%,2431359
1595,"DLR",5928.19,128.43,128.10,0.10%,116.11%,,-1.24%,23.96%,16.97,1807.84,46.49,0.71%,1568890
1596,"DLS",,,,,,,,,,53.31,61.38,0.97%,59335
1597,"DLTR",12066.79,216.60,200.89,0.80%,-3.83%,94.90%,0.66%,5.56%,5.81,1923.04,55.82,0.20%,3017600
1598,"DLX",2477.76,50.44,49.96,1.10%,-5.13%,92.20%,0.54%,6.27%,8.79,356.28,49.94,1.67%,332736
1599,"DM",20.46,30.54,28.07,20.54%,0.48%,62.70%,-7.22%,0.27%,0.23,332.80,0.67,0.00%,228857
1600,"DMD",493.74,89.77,83.96,1.80%,8.53%,92.20%,2.79%,1.66%,2.12,656.40,5.38,-2.18%,483519
1601,"DMF",169.17,20.71,20.72,,,17.20%,7.16%,0.10%,0.35,60.86,8.30,1.59%,176227
1602,"DMLP",757.98,30.68,26.70,16.28%,0.13%,14.80%,1.41%,0.11%,0.73,40.19,24.68,-0.12%,25086
1603,"DMND",568.83,21.95,21.65,2.30%,21.11%,69.80%,7.03%,28.57%,16.01,386.31,25.76,-0.58%,460219
1604,"DMRC",128.90,6.86,6.98,3.00%,-4.63%,47.70%,1.08%,0.77%,3.02,17.78,19.56,4.10%,25477
1605,"DNB",4433.66,38.50,37.94,0.70%,-10.02%,,-6.16%,11.89%,13.44,335.80,116.57,1.22%,554840
1606,"DNBF",54.79,2.68,2.21,4.70%,-1.56%,17.40%,4.71%,0.15%,4.22,0.78,20.43,0.00%,0
1607,"DNDN",499.37,152.25,152.09,1.00%,1.00%,47.70%,-7.08%,36.99%,13.53,4157.84,3.28,0.00%,2400339
1608,"DNI",,,,,,,,,0.89,59.21,14.66,1.59%,41541
1609,"DNKN",4975.04,106.53,106.27,0.20%,-16.14%,95.00%,-0.80%,6.18%,5.35,1226.81,47.11,0.88%,689027
1610,"DNL",,,,,,,,,,8.61,49.66,1.51%,10004
1611,"DNN",505.76,436.00,389.35,,,7.30%,-15.37%,1.68%,8.60,762.04,1.16,0.00%,435286
1612,"DNO",,,,,,,,,,21.88,34.34,-0.26%,9670
1613,"DNP",2577.53,271.32,270.84,0.13%,4.75%,4.20%,-1.56%,0.26%,1.84,375.57,9.57,0.74%,510413
1614,"DNR",5853.75,366.09,360.56,0.90%,0.67%,97.10%,0.12%,4.68%,3.11,5422.02,16.15,1.00%,6222821
1615,"DNY",81.16,4.16,,77.01%,,10.10%,-3.69%,,3.59,2.80,19.69,0.92%,3655
1616,"DO",7798.47,139.04,139.00,0.02%,-1.09%,,1.65%,6.42%,7.10,1255.60,55.91,-0.32%,1767933
1617,"DOC",144.00,12.00,20.00,1.50%,,31.90%,,1.36%,2.08,130.39,12.33,2.75%,327447
1618,"DOD",,,,,,,,,,20.97,13.58,1.19%,1200
1619,"DOG",,,,,,,,,,431.23,26.77,-1.83%,509029
1620,"DOIL",,,,,,,,,,0.40,28.05,0.00%,0
1621,"DOL",,,,,,,,,,19.01,50.35,1.15%,38899
1622,"DOM",41.21,7.85,7.85,,,1.60%,-24.61%,1.72%,2.32,58.03,5.41,3.05%,58858
1623,"DON",,,,,,,,,,48.40,73.33,1.06%,60446
1624,"DOO",,,,,,,,,,31.37,46.25,1.14%,35343
1625,"DOOR",1463.03,28.02,28.68,2.00%,-67.31%,94.40%,,0.40%,0.75,154.41,54.35,4.10%,453329
1626,"DORM",1997.00,36.36,31.29,3.70%,-14.44%,67.00%,0.67%,6.83%,12.68,168.59,54.88,-0.07%,166049
1627,"DOV",15555.32,170.54,168.65,0.50%,3.14%,88.40%,-2.93%,2.29%,4.34,889.62,91.91,0.77%,1050367
1628,"DOVR",27.85,5.35,3.06,11.50%,8.09%,37.10%,-0.75%,0.16%,1.06,4.46,5.20,-0.17%,1237
1629,"DOW",50108.28,1187.40,1210.79,0.18%,-3.78%,71.20%,1.80%,1.75%,2.53,8406.20,43.51,3.10%,15382946
1630,"DOX",6547.56,161.27,159.92,10.17%,,95.70%,-1.71%,0.29%,0.34,1355.88,40.82,0.54%,969143
1631,"DPD",,,,,,,,,1.34,28.25,15.49,1.31%,28976
1632,"DPK",,,,,,,,,,6.77,36.94,-4.72%,7313
1633,"DPM",3933.37,83.00,76.24,0.10%,5.06%,62.50%,20.17%,1.80%,5.31,258.53,46.90,-1.03%,345736
1634,"DPO",348.49,27.86,27.84,,,10.60%,8.89%,0.15%,0.51,79.26,12.52,0.08%,94067
1635,"DPS",9626.25,203.30,200.02,0.20%,-15.92%,96.10%,-1.76%,4.07%,6.31,1288.72,48.22,1.84%,1287429
1636,"DPU",,,,,,,,,,2.44,12.08,9.22%,2060
1637,"DPW",4.25,6.85,3.42,55.43%,,1.70%,11.48%,0.05%,0.34,4.83,0.60,-3.23%,7900
1638,"DPZ",3828.19,55.07,53.30,0.40%,-40.03%,99.80%,-1.19%,4.04%,4.21,511.46,69.96,0.63%,439764
1639,"DQ",230.62,6.92,2.74,6.89%,,11.10%,-16.98%,12.71%,2.23,156.53,35.20,5.55%,70996
1640,"DRAD",68.18,18.33,17.28,2.10%,14.10%,57.50%,-0.73%,0.49%,0.32,270.25,3.74,0.54%,87324
1641,"DRAM",5.35,1.76,1.66,1.73%,,3.10%,-3.55%,0.14%,0.05,44.84,2.89,-5.25%,68557
1642,"DRC",4413.34,76.26,75.42,0.20%,-0.65%,96.00%,1.79%,3.84%,3.48,832.20,57.90,0.05%,703668
1643,"DRCO",75.99,10.51,8.64,0.90%,,46.00%,-0.21%,0.35%,1.80,16.82,7.25,0.28%,11306
1644,"DRD",144.85,37.92,37.23,,,17.50%,-1.06%,0.31%,1.30,88.16,3.95,3.40%,309746
1645,"DRE",4710.98,324.90,323.70,0.10%,0.31%,98.10%,1.42%,2.92%,3.77,2507.60,14.79,2.00%,4587739
1646,"DRGS",,,,,,,,,,1.47,40.87,1.80%,400
1647,"DRH",2201.85,195.55,192.72,0.80%,-2.31%,,1.45%,4.30%,4.43,1871.08,11.41,1.33%,2370270
1648,"DRI",6813.37,130.20,129.52,0.60%,4.13%,81.50%,0.24%,5.99%,4.07,1907.17,52.92,1.13%,2033761
1649,"DRII",1179.34,70.96,34.41,29.50%,-7.46%,45.20%,,1.63%,3.57,157.22,17.28,3.97%,92170
1650,"DRIV",539.69,31.49,31.46,10.70%,-3.49%,87.10%,0.78%,3.78%,4.63,257.18,16.89,-1.46%,220355
1651,"DRL",107.68,6.65,6.40,1.00%,-19.39%,49.00%,-1.60%,4.99%,9.22,34.60,17.12,5.74%,22185
1652,"DRN",,,,,,,,,,193.73,38.69,6.00%,419093
1653,"DRQ",4437.70,40.68,39.40,0.30%,18.44%,98.60%,-0.67%,1.12%,1.53,288.79,109.84,0.70%,509280
1654,"DRR",,,,,,,,,,3.93,39.25,1.66%,26749
1655,"DRRX",155.99,101.95,98.70,0.70%,0.23%,42.80%,3.60%,1.80%,2.96,600.15,1.57,2.61%,803688
1656,"DRTX",321.32,26.62,26.46,11.71%,0.03%,89.40%,-1.69%,4.56%,7.64,157.90,12.18,0.91%,149430
1657,"DRV",,,,,,,,,,44.03,63.34,-5.18%,90174
1658,"DRW",,,,,,,,,,18.21,27.00,1.37%,25467
1659,"DRWI",52.90,38.06,43.91,5.26%,,39.90%,,3.67%,2.22,725.70,1.38,-0.72%,796633
1660,"DRYS",1369.91,382.66,347.07,14.02%,,12.40%,-25.33%,4.17%,0.99,14609.27,3.59,0.28%,7706585
1661,"DSCI",190.58,17.26,15.24,0.50%,-24.49%,79.50%,-0.83%,4.88%,22.39,33.19,11.24,1.81%,36555
1662,"DSCO",116.71,54.79,80.57,1.28%,0.29%,31.40%,-6.74%,4.83%,3.94,986.92,2.15,0.94%,245084
1663,"DSGX",840.95,62.71,62.71,9.89%,,69.20%,3.19%,0.04%,1.86,14.75,13.12,-2.16%,30141
1664,"DSI",,,,,,,,,,15.27,67.74,1.53%,25642
1665,"DSKX",29.91,12.21,6.41,35.70%,14.44%,0.20%,-90.36%,0.01%,0.05,14.56,2.48,1.13%,13668
1666,"DSM",358.30,49.08,49.07,16.52%,,21.00%,1.29%,0.05%,0.19,124.22,7.29,-0.14%,190853
1667,"DSPG",208.10,22.52,22.44,26.36%,-0.45%,83.30%,1.55%,0.62%,2.34,59.11,9.09,-1.62%,78929
1668,"DSS",83.82,41.91,43.66,3.10%,6.56%,10.20%,-5.41%,4.21%,2.03,904.93,1.94,-3.00%,760657
1669,"DST",3848.13,42.90,31.82,0.70%,-24.60%,61.50%,-2.47%,1.21%,1.51,255.59,89.93,0.26%,326756
1670,"DSTI",1.07,4.26,3.10,9.47%,72.83%,0.48%,254.26%,1.12%,2.72,12.80,0.23,-8.00%,1094
1671,"DSU",428.26,108.42,,15.86%,,16.10%,-1.00%,,0.28,422.08,3.96,0.25%,938543
1672,"DSUM",,,,,,,,,,71.43,25.42,-0.08%,136235
1673,"DSW",3788.96,90.65,81.70,0.30%,-28.43%,93.10%,2.39%,5.10%,4.70,886.52,42.55,1.79%,824306
1674,"DSWL",39.09,16.29,13.33,,,10.30%,-6.05%,0.01%,0.05,20.16,2.36,-1.67%,32668
1675,"DSX",989.62,81.38,67.09,18.38%,,49.60%,-5.99%,3.61%,2.62,923.04,12.64,3.95%,2005577
