"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1746,"DWTI",,,,,,,,,,23.31,34.29,3.66%,64331
1747,"DWX",,,,,,,,,,153.78,45.60,1.49%,261294
1748,"DX",434.56,54.73,52.86,0.90%,14.93%,48.90%,0.00%,2.74%,5.31,272.55,8.13,2.39%,383142
1749,"DXCM",3047.13,75.48,73.83,2.60%,-11.26%,97.50%,-0.12%,6.34%,7.22,648.85,41.93,3.86%,479775
1750,"DXD",,,,,,,,,,769.46,24.53,-3.35%,2113866
1751,"DXGE",,,,,,,,,0.65,8.63,25.52,1.15%,8753
1752,"DXJ",,,,,,,,,,4050.56,50.41,0.96%,4959979
1753,"DXJC",,,,,,,,,,2.59,27.00,0.00%,0
1754,"DXJF",,,,,,,,,,4.09,24.93,0.00%,0
1755,"DXJR",,,,,,,,,,3.78,25.60,0.73%,2175
1756,"DXJT",,,,,,,,,,0.73,26.26,1.82%,3445
1757,"DXKW",,,,,,,,,0.24,6.60,21.20,1.34%,510
1758,"DXLG",227.88,50.64,43.89,1.30%,2.33%,81.70%,-3.32%,8.85%,32.63,119.10,4.63,2.89%,291527
1759,"DXM",152.59,17.64,17.19,0.30%,-8.63%,65.50%,,28.77%,17.73,278.95,8.77,1.39%,242860
1760,"DXPE",1020.17,14.45,12.85,1.40%,5.20%,65.50%,0.05%,3.05%,3.44,113.58,72.06,2.07%,154255
1761,"DXR",24.58,4.03,0.87,77.50%,0.10%,6.30%,-17.48%,0.13%,0.34,3.24,6.14,0.59%,3505
1762,"DXYN",126.00,15.75,12.99,3.50%,-3.16%,59.80%,-0.06%,8.42%,9.01,121.46,7.80,-2.50%,267637
1763,"DY",983.62,34.00,32.76,0.60%,11.48%,84.10%,0.05%,4.88%,6.93,230.89,29.10,0.59%,236999
1764,"DYAX",1334.86,136.21,133.25,0.10%,-42.09%,96.70%,0.94%,5.56%,7.40,1001.08,10.23,4.39%,718044
1765,"DYN",3131.23,100.36,95.58,0.10%,-98.47%,96.60%,0.03%,7.12%,5.15,1321.69,31.04,-0.51%,21908988
1766,"DYNT",9.05,2.52,1.89,29.61%,,8.10%,105.93%,0.03%,0.08,8.15,3.54,-1.39%,12240
1767,"DYSL",23.53,16.34,9.06,22.70%,3.08%,3.60%,-25.09%,0.29%,0.61,42.28,1.36,-5.56%,5728
1768,"DYY",,,,,,,,,,1.90,6.16,1.15%,4630
1769,"DZK",,,,,,,,,,6.58,63.21,4.48%,7112
1770,"DZZ",,,,,,,,,,200.57,7.10,-2.07%,361487
1771,"E",80286.57,1844.82,1057.25,,,1.40%,0.02%,0.03%,1.49,223.58,44.03,1.17%,268625
1772,"EA",10916.34,312.61,310.79,0.40%,22.66%,98.30%,0.09%,3.79%,3.30,3569.28,35.28,1.03%,3752040
1773,"EAC",186.44,13.80,4.92,0.10%,16.95%,39.80%,1.82%,38.06%,57.46,32.55,13.73,1.63%,13070
1774,"EAD",,,,,,,,,0.42,202.91,9.12,0.44%,111607
1775,"EAGL",96.92,9.86,,17.96%,-0.02%,52.60%,-22.45%,,0.05,40.43,9.84,0.10%,1084
1776,"EARN",151.45,9.14,8.99,0.20%,96.98%,62.40%,0.09%,0.55%,1.01,49.14,16.87,1.81%,89684
1777,"EARS",135.68,28.15,21.49,,,20.80%,,0.06%,0.12,106.12,4.96,2.90%,4883
1778,"EAT",3362.18,64.62,63.41,0.70%,23.48%,95.50%,-5.88%,4.92%,2.92,1068.16,53.12,2.09%,870889
1779,"EBAY",65746.90,1241.21,1130.10,8.80%,-0.16%,82.40%,-0.06%,2.05%,1.69,13744.17,54.51,2.91%,14974911
1780,"EBF",344.77,26.06,25.35,3.20%,12.40%,79.50%,0.53%,2.77%,8.65,81.01,13.58,2.65%,82477
1781,"EBIO",178.16,16.27,15.85,13.00%,-0.38%,85.20%,0.51%,2.45%,15.42,25.13,10.90,-0.46%,7517
1782,"EBIX",511.07,38.34,33.65,0.10%,-19.01%,79.90%,-0.23%,46.06%,34.25,452.46,13.54,1.58%,489269
1783,"EBMT",41.22,3.87,3.38,2.90%,-7.42%,39.90%,-8.65%,0.11%,0.66,5.60,10.67,0.19%,1262
1784,"EBND",,,,,,,,,,33.20,30.03,0.60%,77354
1785,"EBR",4077.00,1350.00,452.86,4.75%,,5.00%,,1.70%,9.77,788.38,2.96,-1.99%,1378782
1786,"EBS",768.34,37.48,29.35,0.50%,-32.44%,77.60%,0.29%,12.85%,18.41,204.86,20.78,1.37%,178693
1787,"EBSB",575.00,54.71,21.63,0.10%,3.79%,35.10%,37.94%,4.19%,1.46,619.26,10.73,2.09%,294722
1788,"EBTC",195.20,10.14,6.91,0.20%,24.57%,13.60%,-0.29%,2.45%,17.06,9.90,19.80,2.86%,16393
1789,"EC",62601.76,2072.22,233.77,,,1.20%,-0.51%,5.01%,25.86,453.25,29.48,-2.42%,1695317
1790,"ECA",15770.91,743.56,740.67,,,67.20%,0.01%,1.59%,2.59,4552.57,21.09,-0.57%,6058071
1791,"ECF",111.69,13.14,13.00,,,35.30%,,0.06%,0.38,19.54,8.51,0.12%,24427
1792,"ECH",,,,,,,,,,285.25,42.71,0.71%,406608
1793,"ECHO",565.25,23.70,17.56,1.90%,-34.77%,69.90%,0.13%,16.46%,13.40,215.79,24.87,4.28%,244662
1794,"ECL",33501.63,299.63,298.69,0.30%,8.84%,85.60%,0.01%,1.21%,4.55,794.26,113.50,1.51%,1017286
1795,"ECNS",,,,,,,,,,13.98,48.97,1.31%,1716
1796,"ECOL",921.66,21.62,20.60,0.70%,-19.22%,78.00%,0.05%,3.37%,4.35,159.32,43.25,1.45%,102428
1797,"ECOM",360.81,24.73,21.82,6.90%,-6.47%,,,17.58%,6.70,572.18,14.70,0.75%,418865
1798,"ECON",,,,,,,,,,152.69,26.69,1.41%,264198
1799,"ECPG",1104.65,25.63,25.07,1.80%,-3.96%,,0.01%,31.12%,33.29,234.43,43.21,0.26%,280157
1800,"ECR",2168.00,160.00,159.99,,,84.80%,-0.14%,0.94%,1.77,848.72,14.25,5.17%,2708122
1801,"ECT",92.93,17.60,17.61,15.95%,-44.69%,9.00%,-92.66%,0.54%,0.73,130.01,5.20,-1.52%,199183
1802,"ECTE",9.40,12.70,12.50,0.10%,5.64%,28.60%,1.57%,1.65%,2.07,99.74,0.76,2.70%,54328
1803,"ECYT",236.06,41.56,40.66,0.10%,112.47%,64.40%,0.16%,16.87%,4.95,1384.55,5.81,2.29%,1241568
1804,"ED",16735.16,292.88,292.08,0.20%,-6.99%,50.60%,0.02%,8.84%,15.03,1718.78,58.77,2.85%,4000018
1805,"EDAP",30.86,24.49,12.42,3.75%,,18.80%,-59.15%,5.39%,1.16,577.28,1.20,-4.76%,171886
1806,"EDC",,,,,,,,,,1602.85,27.74,4.32%,1389962
1807,"EDD",835.67,70.58,70.57,,,23.30%,0.02%,0.18%,0.47,265.83,12.00,1.35%,187641
1808,"EDE",1056.87,43.35,43.11,0.20%,-1.14%,47.40%,-0.09%,6.00%,15.85,163.30,25.10,2.95%,182584
1809,"EDEN",,,,,,,,,,15.54,47.49,0.83%,21138
1810,"EDGW",78.34,11.37,10.56,3.10%,11.02%,59.90%,-0.01%,0.22%,0.94,24.84,6.95,0.87%,6866
1811,"EDIV",,,,,,,,,,80.53,37.03,1.59%,101577
1812,"EDMC",104.54,125.95,121.18,0.10%,103.31%,87.20%,0.01%,3.96%,22.39,214.21,0.86,4.20%,80541
1813,"EDN",409.82,39.52,20.34,0.38%,,5.50%,,1.48%,1.63,184.36,10.59,2.12%,40936
1814,"EDOG",,,,,,,,,,6.06,26.25,-0.30%,1491
1815,"EDR",1441.65,139.56,138.36,0.30%,9.98%,90.80%,0.01%,5.67%,3.95,1982.90,10.46,1.26%,1487290
1816,"EDS",55.70,33.76,11.51,35.46%,,5.30%,-20.73%,0.60%,3.73,18.43,1.65,0.00%,0
1817,"EDU",3636.94,156.90,589.57,12.53%,,81.00%,-0.11%,0.83%,3.05,1606.05,23.77,2.55%,1299218
1818,"EDUC",17.52,3.99,3.06,33.57%,,15.00%,-0.17%,0.29%,1.22,7.37,4.42,0.69%,207
1819,"EDV",,,,,,,,,,58.79,113.96,-0.19%,59854
1820,"EDZ",,,,,,,,,,1267.13,33.42,-4.24%,1567393
1821,"EE",1444.13,40.35,39.82,1.00%,6.32%,97.90%,0.00%,2.49%,6.95,142.60,36.13,0.95%,578661
1822,"EEA",,,,,,,,,0.20,15.20,8.03,0.50%,9221
1823,"EEB",,,,,,,,,,29.90,34.95,1.10%,13535
1824,"EEFT",2432.51,52.47,49.67,4.10%,1.65%,95.10%,0.03%,3.95%,6.99,280.64,47.96,3.45%,283364
1825,"EEH",,,,,,,,,,10.42,23.10,4.05%,2419
1826,"EEHB",,,,,,,,,,13.76,21.18,1.05%,2898
1827,"EEI",41.48,4.29,2.17,0.50%,22.92%,38.50%,-2.81%,0.55%,2.20,5.46,9.93,2.69%,11052
1828,"EELV",,,,,,,,,,46.42,27.31,1.37%,52867
1829,"EEM",,,,,,,,,,55360.55,42.07,1.50%,89270384
1830,"EEMA",,,,,,,,,0.96,17.34,58.58,0.48%,1518
1831,"EEME",,,,,,,,,3.47,1.29,47.64,-2.16%,249
1832,"EEML",,,,,,,,,0.27,2.26,43.66,-1.71%,1504
1833,"EEMS",,,,,,,,,,9.26,48.86,1.03%,14753
1834,"EEMV",,,,,,,,,,223.58,60.36,1.12%,371668
1835,"EEP",12134.66,328.23,207.61,18.33%,0.00%,46.30%,0.29%,3.55%,10.21,721.41,36.81,-0.43%,1328561
1836,"EEQ",2422.71,67.26,59.27,13.78%,0.07%,70.60%,0.18%,2.03%,6.98,172.49,35.88,-0.39%,206806
1837,"EES",,,,,,,,,,30.80,75.86,1.81%,83816
1838,"EET",,,,,,,,,,12.74,75.84,2.47%,16080
1839,"EEV",,,,,,,,,,75.64,18.18,-2.88%,197337
1840,"EFA",,,,,,,,,,14130.34,62.99,1.58%,18578900
1841,"EFAD",,,,,,,,,,2.45,37.09,-0.22%,1626
1842,"EFAV",,,,,,,,,,138.86,62.50,1.77%,113115
1843,"EFC",749.06,33.44,32.78,8.74%,0.07%,39.20%,0.65%,0.16%,0.19,274.08,22.55,0.67%,198936
1844,"EFG",,,,,,,,,,68.28,66.84,1.49%,84406
1845,"EFII",2019.90,46.52,46.06,1.00%,22.68%,98.60%,0.42%,4.40%,5.33,379.96,43.97,1.27%,377297
1846,"EFNL",,,,,,,,,,18.22,32.27,1.00%,6442
1847,"EFO",,,,,,,,,,3.48,98.21,-1.59%,485
1848,"EFOI",64.75,9.37,4.55,0.60%,,10.70%,,0.30%,0.10,134.34,6.50,-5.93%,144008
1849,"EFR",,,,,,,,,0.25,110.93,14.38,-0.07%,107372
1850,"EFSC",324.62,19.77,18.63,1.30%,6.20%,61.60%,-0.02%,2.05%,9.96,38.38,16.96,3.29%,25401
1851,"EFT",,,,,,,,,0.40,109.15,14.41,0.14%,86231
1852,"EFU",,,,,,,,,,11.49,43.11,-3.19%,11412
1853,"EFUT",16.98,3.93,2.54,,,0.20%,,0.39%,0.14,71.34,4.20,-2.78%,7650
1854,"EFV",,,,,,,,,,194.13,53.79,1.68%,240918
1855,"EFX",8847.32,121.78,120.72,0.90%,-3.94%,88.10%,0.01%,1.14%,2.94,465.60,73.82,1.61%,453355
1856,"EFZ",,,,,,,,,,150.81,33.89,-1.60%,118711
1857,"EGAN",137.54,25.47,12.70,0.10%,-0.32%,34.40%,-0.01%,5.76%,12.26,59.66,5.37,-0.56%,17956
1858,"EGAS",120.95,10.49,10.12,0.20%,-80.20%,18.00%,-2.83%,0.50%,0.54,93.83,11.46,-0.61%,57642
1859,"EGBN",839.67,26.02,22.84,6.10%,5.31%,58.90%,-0.27%,5.22%,19.40,61.52,32.62,1.08%,148934
1860,"EGF",,,,,,,,,0.28,19.22,14.09,-0.07%,15226
1861,"EGHT",554.56,88.73,87.36,1.40%,12.50%,65.50%,-0.02%,6.68%,7.34,794.96,6.56,4.96%,945089
1862,"EGI",36.72,146.88,95.38,28.71%,,25.60%,1.99%,0.21%,2.94,68.18,0.24,-4.00%,48500
1863,"EGL",566.84,17.62,17.15,1.00%,7.31%,90.10%,-0.18%,2.63%,5.68,79.28,34.00,5.69%,140350
1864,"EGLE",15.36,18.29,17.81,10.24%,,31.00%,-0.04%,4.71%,1.36,614.78,0.82,-2.38%,49522
1865,"EGLT",70.72,17.29,11.64,3.70%,-12.57%,66.20%,-0.02%,1.97%,5.48,41.82,4.09,0.00%,39875
1866,"EGN",4812.24,73.19,72.63,0.70%,0.39%,86.40%,0.23%,2.02%,1.91,765.50,66.88,1.72%,1682043
1867,"EGO",4872.00,716.47,714.56,0.74%,,75.80%,0.89%,1.16%,2.06,4019.26,7.59,11.62%,12044940
1868,"EGOV",1187.08,65.26,60.57,1.70%,-7.35%,87.60%,-12.32%,2.11%,4.38,291.22,18.90,3.90%,228936
1869,"EGP",1913.64,31.62,30.46,1.10%,-0.57%,93.20%,0.11%,3.57%,8.20,132.70,62.56,3.37%,172115
1870,"EGPT",,,,,,,,,,23.78,71.18,-0.32%,6704
1871,"EGRW",,,,,,,,,0.26,1.88,54.88,0.00%,0
1872,"EGRX",171.18,14.02,12.07,,,60.90%,-0.01%,1.33%,3.52,45.58,12.34,1.06%,8503
1873,"EGT",17.50,30.18,15.41,47.90%,,2.10%,-12.28%,0.14%,0.64,34.60,0.55,-5.17%,22474
1874,"EGY",455.11,56.96,52.47,0.50%,43.98%,91.60%,0.58%,12.93%,6.34,1069.31,8.00,0.13%,2217851
1875,"EHI",,,,,,,,,0.95,91.42,12.20,-0.16%,109685
1876,"EHTH",390.58,17.77,17.38,2.80%,221.92%,,11.00%,7.77%,3.68,366.69,22.09,0.50%,225325
1877,"EIA",,,,,,,,,0.28,7.15,12.40,2.48%,18825
1878,"EIDO",,,,,,,,,,632.83,26.59,1.06%,752265
1879,"EIG",613.86,31.48,30.92,1.40%,5.00%,77.90%,-0.01%,2.28%,7.97,88.57,20.08,2.97%,62911
1880,"EIGI",2091.75,129.20,118.00,4.70%,0.51%,88.50%,0.03%,5.96%,28.04,250.69,16.70,3.15%,124864
1881,"EIM",,,,,,,,,0.25,176.01,12.65,0.16%,168213
1882,"EIO",,,,,,,,,1.04,3.28,12.45,0.13%,5374
1883,"EIP",,,,,,,,,0.41,3.39,12.96,0.31%,4552
1884,"EIRL",,,,,,,,,,65.61,33.54,1.15%,35445
1885,"EIS",,,,,,,,,,35.85,50.88,1.76%,61556
1886,"EIV",,,,,,,,,0.16,20.65,12.74,0.31%,13665
1887,"EIX",18470.17,325.81,325.17,0.17%,0.73%,81.00%,0.00%,1.67%,2.83,1911.36,58.06,2.42%,2365424
1888,"EJ",1290.18,138.58,114.71,6.48%,,43.20%,0.38%,3.88%,2.10,2122.70,9.49,1.93%,888299
1889,"EKH",,,,,,,,,,,,,0
1890,"EL",28262.91,381.21,223.67,1.40%,0.70%,91.20%,-6.09%,2.73%,3.90,1564.64,74.74,0.81%,1498306
1891,"ELD",,,,,,,,,,115.85,45.27,0.87%,137733
1892,"ELGX",737.79,66.95,65.71,1.90%,6.71%,97.00%,-0.01%,7.03%,8.44,547.43,11.09,0.64%,498465
1893,"ELLI",976.76,28.32,27.02,2.20%,-19.82%,79.30%,-10.72%,13.59%,15.51,236.71,35.64,3.33%,473060
1894,"ELLO",101.98,10.69,2.23,7.94%,,0.30%,,0.02%,0.10,4.50,9.85,3.25%,1325
1895,"ELMD",13.11,8.14,5.15,0.30%,3.26%,3.20%,1609.96%,0.20%,0.41,24.89,1.64,1.86%,30015
1896,"ELNK",337.52,102.28,100.72,0.40%,66.91%,81.20%,0.31%,9.61%,9.94,974.30,3.43,3.94%,596572
1897,"ELON",85.79,43.55,34.28,0.60%,24.84%,23.60%,-30.79%,0.57%,1.57,123.92,1.92,-2.54%,47807
1898,"ELOS",344.33,36.67,34.08,,,73.50%,,1.15%,6.19,63.14,9.44,0.53%,71811
1899,"ELP",4329.30,273.66,119.97,,,,,3.71%,7.82,569.26,15.91,0.57%,579032
1900,"ELRC",327.02,24.01,16.75,30.89%,,59.80%,0.02%,2.05%,11.37,30.19,14.00,2.79%,32020
1901,"ELS",3589.24,83.90,82.33,1.50%,17.78%,95.50%,0.06%,0.59%,1.64,294.48,43.65,2.03%,299350
1902,"ELSE",12.55,3.40,1.64,62.75%,2.48%,14.10%,-89.22%,0.01%,0.04,5.52,3.91,5.96%,4400
1903,"ELTK",15.20,10.13,4.89,,,3.10%,,0.19%,0.15,60.81,1.54,2.67%,19219
1904,"ELX",335.64,70.96,60.49,1.90%,25.16%,88.10%,0.43%,10.90%,7.94,830.46,4.73,0.00%,1098290
1905,"ELY",547.08,77.71,77.23,0.40%,24.42%,93.00%,-0.01%,13.93%,13.43,800.87,7.07,0.43%,1038997
1906,"EMAG",,,,,,,,,,1.54,23.33,-0.24%,2151
1907,"EMAN",53.46,24.98,22.24,5.10%,364.99%,29.70%,-0.01%,0.92%,4.24,48.18,1.86,-13.08%,177825
1908,"EMB",,,,,,,,,,935.01,113.56,0.40%,1082806
1909,"EMBB",,,,,,,,,,1.15,61.64,0.00%,0
1910,"EMC",57075.77,2029.00,2024.90,0.60%,-2.11%,82.40%,0.00%,1.27%,1.54,16694.40,28.82,2.45%,19856726
1911,"EMCB",,,,,,,,,0.68,8.48,76.55,0.25%,4509
1912,"EMCD",,,,,,,,,,4.59,30.00,0.00%,450
1913,"EMCF",44.43,1.77,1.40,2.80%,-0.41%,1.20%,-17.27%,0.00%,0.00,0.83,25.99,3.55%,764
1914,"EMCI",400.27,13.50,13.23,0.90%,10.96%,88.30%,-0.01%,0.82%,6.40,17.00,30.46,2.73%,16582
1915,"EMCR",,,,,,,,,,0.86,21.57,0.00%,0
1916,"EMD",,,,,,,,,0.16,71.24,12.00,0.17%,47063
1917,"EMDD",,,,,,,,,,2.77,23.94,0.00%,0
1918,"EMDG",,,,,,,,,,0.39,19.50,-0.76%,2600
1919,"EMDI",,,,,,,,,0.10,2.82,54.50,0.00%,0
1920,"EME",2674.50,67.03,65.65,2.60%,-4.60%,97.90%,0.00%,1.89%,4.63,268.03,41.27,3.43%,490178
1921,"EMES",2267.39,23.72,21.45,2.90%,-83.32%,54.90%,2.92%,1.94%,0.80,520.37,89.15,-6.74%,3150297
1922,"EMEY",,,,,,,,,17.64,2.23,36.02,0.00%,0
1923,"EMF",319.50,18.01,18.01,,,17.90%,,0.11%,0.48,42.94,18.00,1.47%,30840
1924,"EMFM",,,,,,,,,,15.72,25.48,0.87%,9470
1925,"EMHD",,,,,,,,,,3.50,18.85,0.38%,2700
1926,"EMHY",,,,,,,,,,20.17,50.63,0.56%,14934
1927,"EMI",,,,,,,,,0.42,3.29,12.43,-0.88%,2448
1928,"EMIF",,,,,,,,,0.17,18.66,35.21,1.32%,25907
1929,"EMITF",77.12,26.23,27.03,53.46%,,1.00%,21.48%,0.03%,0.21,43.03,2.98,1.22%,22484
1930,"EMJ",,,,,,,,,0.20,5.95,12.73,0.08%,2875
1931,"EMKR",164.30,30.71,28.36,0.60%,5.14%,52.30%,13.30%,6.86%,5.29,368.07,5.60,4.67%,439905
1932,"EML",96.04,6.22,5.33,1.10%,1.48%,55.60%,-0.40%,0.21%,0.95,12.02,15.78,2.20%,6126
1933,"EMLB",,,,,,,,,,0.00,98.29,0.00%,0
1934,"EMLC",,,,,,,,,,281.74,22.96,1.15%,672392
1935,"EMLP",,,,,,,,,,174.30,27.00,0.37%,1240469
1936,"EMMS",81.95,43.13,32.89,7.60%,-5.23%,33.90%,-20.23%,0.43%,1.36,103.45,1.93,1.58%,34502
1937,"EMMT",,,,,,,,,0.21,2.33,14.85,0.88%,3200
1938,"EMN",11573.98,149.13,148.20,0.10%,6.42%,83.30%,0.15%,1.65%,1.89,1287.46,78.36,0.97%,1501078
1939,"EMR",42573.12,697.92,693.60,0.50%,8.83%,72.30%,-0.01%,1.10%,2.55,2997.83,61.82,1.34%,4003530
1940,"EMRE",,,,,,,,,,1.43,24.81,0.00%,0
1941,"EMSA",,,,,,,,,,0.00,81.61,0.00%,0
1942,"EMSH",,,,,,,,,,1.61,79.33,0.00%,0
1943,"EMXX",49.74,73.15,52.36,,,,,0.02%,0.22,48.02,0.71,4.43%,58505
1944,"ENB",39359.39,848.08,845.54,3.88%,,70.50%,0.38%,0.50%,4.47,945.51,46.42,0.02%,982752
1945,"ENBL",10235.34,422.25,76.64,0.40%,,35.40%,0.01%,2.39%,9.28,197.34,24.19,-0.21%,231489
1946,"END",8.04,50.24,40.02,0.10%,-97.49%,52.20%,-10.59%,21.47%,6.28,1367.19,0.16,0.00%,0
1947,"ENDP",10501.45,153.53,149.78,0.60%,17.17%,97.10%,-0.08%,4.15%,3.48,1785.56,71.00,3.80%,1674337
1948,"ENFR",,,,,,,,,,6.59,29.43,-0.64%,3709
1949,"ENG",58.51,27.73,18.26,2.50%,14.54%,18.30%,-187.01%,0.25%,0.60,77.21,2.02,-4.27%,12827
1950,"ENGN",,,,,,,,,,1.83,50.24,-0.32%,9102
1951,"ENH",2477.49,44.72,42.73,2.10%,-8.75%,97.50%,0.16%,2.14%,3.00,304.40,56.00,1.08%,322119
1952,"ENI",15248.29,981.86,353.86,,,9.90%,0.15%,0.28%,1.91,517.15,15.81,1.80%,624178
1953,"ENL",34378.13,780.08,913.93,,,2.00%,-0.01%,0.00%,1.00,40.10,44.38,0.70%,39352
1954,"ENLC",6450.51,164.01,161.74,0.80%,-1.94%,21.30%,,0.11%,0.93,195.32,38.71,-1.58%,272501
1955,"ENLK",7184.11,230.26,92.18,0.40%,-1.60%,31.00%,0.16%,2.19%,5.21,386.74,30.66,-1.73%,376411
1956,"ENOC",499.04,30.56,27.45,9.20%,-8.64%,68.30%,-0.24%,15.10%,10.07,411.56,16.20,-0.80%,842655
1957,"ENOR",,,,,,,,,,31.12,28.30,1.62%,39047
1958,"ENPH",500.68,42.94,38.06,13.00%,-49.71%,70.50%,-1.49%,3.50%,1.63,817.53,11.93,2.32%,713381
1959,"ENR",7156.13,61.76,61.05,0.10%,-31.95%,88.30%,-0.08%,3.93%,4.94,485.06,116.73,0.74%,1005643
1960,"ENRJ",46.05,7.65,5.35,47.40%,7.69%,45.00%,,0.01%,0.05,7.26,5.47,-9.14%,20440
1961,"ENS",2569.39,46.53,46.09,1.70%,22.64%,13.20%,24.79%,7.33%,8.41,401.80,56.11,1.61%,344661
1962,"ENSG",765.53,22.41,20.10,0.80%,-2.71%,75.40%,0.01%,3.12%,5.61,111.87,35.08,2.69%,126378
1963,"ENSV",129.31,36.84,20.93,72.70%,-4.29%,21.40%,0.18%,0.96%,0.76,265.77,3.33,-5.13%,249577
1964,"ENT",781.09,71.99,46.05,8.80%,,90.70%,-0.02%,11.02%,12.54,404.61,11.06,1.94%,443656
1965,"ENTA",787.05,18.58,12.60,1.70%,-13.19%,74.10%,-0.13%,19.05%,10.93,219.45,42.54,0.42%,342286
1966,"ENTG",1602.28,139.45,138.67,0.60%,5.68%,98.90%,0.80%,4.70%,7.97,818.83,11.94,3.92%,933581
1967,"ENTR",217.54,88.79,80.34,0.70%,42.05%,70.60%,-0.60%,4.87%,4.50,868.49,2.45,0.00%,1296517
1968,"ENV",1403.29,34.16,32.75,0.10%,-45.05%,92.80%,0.00%,5.16%,9.53,177.48,42.20,2.73%,147717
1969,"ENVE",245.24,13.67,12.48,4.70%,-0.16%,28.50%,-0.08%,2.30%,8.27,34.68,18.51,3.18%,61934
1970,"ENVI",47.12,27.72,26.14,1.20%,81.14%,54.70%,-0.01%,2.35%,8.18,75.04,1.65,-2.94%,74076
1971,"ENX",,,,,,,,,0.14,25.38,12.44,0.48%,14761
1972,"ENY",,,,,,,,,,24.16,14.42,-0.96%,29697
1973,"ENZ",222.17,43.82,37.76,0.20%,-20.79%,42.70%,-0.02%,2.88%,5.16,211.11,4.94,-2.56%,310399
1974,"ENZL",,,,,,,,,,28.98,39.11,2.14%,18161
1975,"ENZN",46.38,44.17,43.82,4.95%,,60.60%,1.26%,0.41%,0.33,548.71,1.10,4.76%,159083
1976,"ENZY",150.79,22.11,11.44,,,57.40%,0.02%,1.74%,2.10,94.56,6.95,1.91%,5791
1977,"EOC",12177.73,273.78,109.41,,,3.00%,-0.24%,0.11%,1.38,86.24,44.78,0.67%,139625
1978,"EOD",,,,,,,,,1.14,171.34,7.90,0.38%,184001
1979,"EOG",51247.73,547.46,544.86,0.80%,-7.61%,91.00%,0.05%,1.03%,1.64,3401.77,94.56,1.01%,7709451
1980,"EOI",534.42,39.18,39.17,,,20.10%,,0.33%,1.12,114.56,13.77,0.95%,113336
1981,"EOPN",258.99,29.10,25.62,0.90%,-71.77%,88.40%,0.76%,14.60%,13.36,280.04,9.22,3.60%,460352
1982,"EOS",645.66,47.65,47.64,,,15.50%,,0.38%,1.35,133.96,13.72,1.25%,229980
1983,"EOX",331.74,66.48,49.39,3.40%,35.57%,78.80%,0.11%,31.33%,12.99,1191.38,5.04,1.00%,5143647
1984,"EPAM",2037.23,47.61,44.22,0.10%,-98.44%,92.90%,0.04%,3.31%,3.97,368.72,43.90,2.59%,290344
1985,"EPAX",61.48,17.03,16.34,2.20%,36.91%,65.60%,-4.26%,0.16%,3.86,6.98,3.61,0.00%,710
1986,"EPAY",1052.81,39.52,38.55,2.00%,10.33%,99.00%,0.00%,7.52%,13.05,222.24,27.15,1.91%,127052
1987,"EPB",9498.43,235.81,137.50,41.86%,,43.00%,0.02%,1.10%,0.86,1760.53,40.34,0.15%,1300804
1988,"EPD",72920.03,1877.93,1187.05,37.38%,0.00%,29.90%,0.22%,1.14%,4.10,3307.91,38.23,-1.55%,3923362
1989,"EPE",3816.65,245.76,175.44,0.10%,47.37%,76.10%,0.00%,3.88%,6.84,995.31,15.25,-1.80%,2215120
1990,"EPHE",,,,,,,,,,210.07,38.15,1.33%,346513
1991,"EPI",,,,,,,,,,4373.07,22.10,2.27%,7643453
1992,"EPIQ",653.04,36.00,29.07,12.80%,-0.17%,91.00%,15.76%,2.46%,4.47,159.97,18.82,3.75%,111020
1993,"EPM",290.28,32.80,23.98,8.20%,8.08%,75.90%,2.13%,4.10%,11.20,87.79,9.03,2.03%,64289
1994,"EPOL",,,,,,,,,,285.90,28.25,1.95%,490017
1995,"EPP",,,,,,,,,,480.07,46.99,1.82%,1666888
1996,"EPR",2923.22,57.15,55.96,1.00%,-9.93%,89.90%,0.09%,5.82%,8.61,378.30,52.41,2.46%,310425
1997,"EPRO",,,,,,,,,,2.66,30.92,0.73%,2078
1998,"EPRS",81.59,12.93,11.34,29.40%,142.22%,53.10%,,0.51%,2.35,24.49,6.13,-2.85%,29161
1999,"EPS",,,,,,,,,,8.32,67.55,-0.21%,74140
2000,"EPU",,,,,,,,,,86.43,33.29,1.43%,98335
2001,"EPV",,,,,,,,,,29.95,62.07,-3.77%,83909
2002,"EPZM",892.68,33.61,29.57,31.10%,-63.05%,85.70%,-5.42%,8.16%,7.22,334.12,27.56,3.77%,320336
2003,"EQIX",10761.93,53.19,52.75,0.40%,-19.94%,,-0.06%,9.55%,8.86,568.64,206.69,2.15%,661378
2004,"EQL",,,,,,,,,,9.51,54.42,1.35%,5742
2005,"EQLT",,,,,,,,,,1.00,25.67,-1.89%,668
2006,"EQM",5361.90,61.93,39.23,18.33%,4.77%,86.10%,,2.37%,5.12,181.08,87.01,0.50%,239471
2007,"EQR",22648.54,361.74,356.02,0.60%,-48.95%,98.90%,-0.01%,2.32%,4.46,1849.44,63.57,1.53%,3189571
2008,"EQS",27.14,12.68,10.15,35.50%,,41.20%,,0.04%,0.28,14.71,2.09,-2.34%,8549
