"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1342,"CRY",273.62,27.92,25.04,9.60%,8.99%,59.20%,0.73%,3.23%,6.72,120.47,10.14,3.47%,92723
1343,"CRZO",2706.10,46.03,42.47,7.80%,1.99%,94.60%,-4.16%,6.99%,3.50,846.56,57.70,-1.85%,658580
1344,"CS",43578.99,1601.58,1596.61,,,1.60%,-5.15%,0.14%,2.74,807.36,27.76,2.02%,1830114
1345,"CSBK",345.92,26.63,24.15,1.30%,-0.08%,51.50%,214.23%,5.24%,8.93,141.69,12.95,-0.31%,79411
1346,"CSC",8586.10,145.06,144.54,0.30%,55.32%,92.20%,1.69%,4.24%,6.76,905.22,59.20,0.02%,845387
1347,"CSCD",173.04,16.34,9.83,9.40%,-5.82%,45.80%,7.75%,3.10%,2.46,123.81,10.66,0.66%,30589
1348,"CSCO",128525.59,5099.21,5094.37,0.10%,-21.18%,74.60%,-0.52%,1.24%,2.48,25435.27,25.22,0.06%,15835428
1349,"CSD",,,,,,,,,,98.02,46.48,0.11%,61713
1350,"CSFL",474.62,45.03,43.53,0.40%,4.65%,74.50%,40.66%,2.02%,3.76,234.24,10.65,1.04%,41341
1351,"CSG",1807.93,236.95,235.63,0.50%,43.13%,44.20%,3.44%,2.57%,7.63,793.86,7.54,-1.18%,806558
1352,"CSGP",5088.54,32.30,31.25,1.40%,1.12%,99.90%,13.66%,3.86%,3.63,332.76,159.58,1.29%,231938
1353,"CSGS",929.69,34.69,33.45,3.40%,-10.88%,95.10%,3.76%,10.20%,25.19,135.49,26.99,0.71%,65189
1354,"CSH",1291.38,28.89,26.96,0.60%,10.87%,,-5.37%,8.20%,8.77,251.95,45.15,1.01%,119776
1355,"CSII",847.57,31.52,29.52,4.60%,-18.36%,70.00%,5.77%,5.88%,10.08,172.07,26.99,0.37%,125011
1356,"CSIQ",2211.52,54.89,40.92,31.09%,,44.80%,4.89%,8.99%,1.02,3589.73,39.71,-1.44%,3550559
1357,"CSJ",,,,,,,,,,459.47,105.28,-0.01%,256447
1358,"CSL",5334.78,64.12,63.11,1.10%,3.83%,89.70%,0.56%,1.22%,3.24,237.49,83.28,0.10%,92196
1359,"CSLS",,,,,,,,,,2.23,25.10,0.84%,800
1360,"CSLT",1165.71,89.67,12.85,,,,,67.64%,18.79,462.54,13.02,0.15%,285537
1361,"CSM",,,,,,,,,,22.00,98.50,0.52%,36084
1362,"CSMA",,,,,,,,,,14.66,19.95,0.05%,11780
1363,"CSMB",,,,,,,,,,1.09,18.64,0.00%,0
1364,"CSMN",,,,,,,,,,3.42,19.60,0.00%,0
1365,"CSOD",2069.93,53.39,47.47,7.60%,-2.80%,94.60%,8.90%,10.49%,6.02,827.57,36.80,-5.08%,1727151
1366,"CSPI",29.31,3.61,3.15,3.40%,-0.81%,34.40%,-0.96%,0.18%,0.58,9.64,8.33,2.59%,20362
1367,"CSQ",,,,,,,,,1.17,333.69,12.06,0.42%,225186
1368,"CSS",228.43,9.32,8.74,1.00%,13.38%,81.90%,-1.27%,2.06%,10.20,17.64,24.72,0.86%,8988
1369,"CST",2732.15,75.62,75.41,0.20%,-6.20%,95.00%,-0.95%,5.16%,7.25,536.05,36.09,-0.11%,367148
1370,"CSTE",1819.41,35.57,10.63,,,54.40%,33.72%,3.76%,1.60,249.99,51.56,0.80%,56709
1371,"CSTM",2785.19,105.34,102.43,,,92.80%,-0.16%,0.31%,0.53,604.63,26.66,0.83%,680532
1372,"CSU",606.19,29.06,27.29,1.20%,8.73%,94.70%,-1.03%,5.73%,11.85,131.89,21.09,1.10%,236965
1373,"CSUN",50.19,14.85,3.89,6.98%,,13.40%,-1.87%,22.55%,4.47,196.56,3.31,-2.07%,230718
1374,"CSV",344.65,18.50,16.03,8.70%,2.09%,65.80%,-3.42%,7.03%,12.24,92.04,18.61,-0.11%,59689
1375,"CSWC",615.63,15.41,12.78,1.00%,-0.52%,53.40%,0.49%,0.43%,0.66,82.63,39.64,-0.78%,23422
1376,"CSX",32326.09,999.57,995.17,0.20%,-10.12%,69.00%,2.82%,1.85%,3.25,5682.86,32.39,0.15%,3747510
1377,"CTAS",7949.43,118.79,96.68,1.10%,-80.44%,73.80%,-4.79%,6.37%,13.32,462.23,67.21,0.44%,306224
1378,"CTB",1907.03,63.61,62.87,1.10%,12.91%,90.10%,-0.38%,11.12%,10.98,636.50,30.07,0.30%,397888
1379,"CTBI",605.00,17.43,16.77,0.40%,-12.54%,49.90%,-1.96%,2.69%,11.62,38.84,35.20,1.41%,17781
1380,"CTC",21.22,14.84,6.23,,,24.20%,-11.03%,0.32%,0.35,57.16,1.41,-1.40%,37349
1381,"CTCM",1478.16,155.76,56.20,62.97%,0.00%,27.60%,-5.33%,3.06%,2.70,636.23,9.20,-3.06%,874653
1382,"CTCT",963.98,31.71,31.01,2.00%,-2.31%,93.20%,2.54%,7.04%,7.18,304.34,30.39,-0.03%,236054
1383,"CTG",214.16,18.43,13.93,6.40%,10.60%,65.30%,4.61%,3.30%,7.62,60.39,11.66,0.34%,141571
1384,"CTHR",41.11,20.35,17.83,7.70%,28.55%,23.60%,-9.34%,1.68%,5.49,54.57,2.09,3.47%,13462
1385,"CTIB",13.40,3.30,1.55,18.80%,9.92%,6.50%,-17.97%,0.00%,0.00,3.18,4.06,0.00%,248
1386,"CTIC",418.28,149.92,124.80,5.50%,-9.15%,27.90%,-7.55%,12.30%,12.37,1240.98,2.66,-4.66%,1512380
1387,"CTL",23005.96,570.16,567.17,0.40%,-6.40%,76.10%,0.16%,4.54%,5.84,4409.43,40.52,0.42%,2359599
1388,"CTLT",2852.05,117.32,117.05,0.50%,,61.00%,,0.04%,0.04,1114.62,24.19,-0.49%,747620
1389,"CTNN",,,,,,,,,,0.90,27.60,-2.23%,700
1390,"CTO",308.70,5.86,5.64,1.90%,58.29%,64.00%,-4.17%,2.12%,4.42,27.01,52.47,-0.40%,7438
1391,"CTP",120.57,7.25,4.93,2.10%,-52.31%,37.60%,-2.57%,2.70%,1.33,100.06,17.43,4.81%,88341
1392,"CTQ",,,,,,,,,0.57,33.30,26.12,0.38%,29737
1393,"CTRE",339.52,22.44,22.44,,,72.30%,,2.33%,5.00,104.68,15.26,0.86%,225699
1394,"CTRL",312.39,23.81,21.33,0.20%,-36.18%,81.40%,2.07%,12.50%,7.77,343.02,13.43,2.36%,414705
1395,"CTRN",345.56,15.58,14.92,4.10%,10.56%,87.40%,0.27%,2.76%,3.74,109.94,22.54,1.62%,64666
1396,"CTRP",8319.47,135.21,123.54,13.92%,,90.40%,-0.86%,5.42%,3.72,1801.72,61.23,-0.49%,1259370
1397,"CTRX",9671.53,207.41,206.72,0.30%,-17.83%,88.00%,-2.48%,1.40%,2.39,1209.12,46.69,0.13%,914102
1398,"CTS",567.17,33.60,32.68,0.10%,-2.89%,88.60%,0.31%,1.57%,7.36,69.56,17.05,1.01%,30987
1399,"CTSH",27222.66,607.92,604.67,0.40%,8.43%,93.60%,-0.42%,1.81%,2.22,4918.20,45.31,1.18%,4422197
1400,"CTT",440.04,39.36,32.81,5.64%,,24.00%,12.57%,2.30%,2.93,257.62,11.21,0.27%,334128
1401,"CTWS",368.30,11.10,11.02,0.50%,1.83%,39.10%,-0.48%,1.98%,8.60,25.33,33.40,0.66%,20381
1402,"CTXS",11756.32,164.47,163.38,0.70%,17.09%,99.50%,-5.00%,7.24%,5.36,2206.33,72.68,1.68%,1606546
1403,"CU",,,,,,,,,0.39,14.14,23.04,0.08%,1630
1404,"CUB",1185.99,26.79,20.37,24.35%,1.02%,75.80%,3.74%,5.18%,10.46,100.85,45.04,1.74%,46951
1405,"CUBA",,,,,,,,,8.72,7.86,8.11,-1.10%,4837
1406,"CUBE",2696.91,148.59,141.31,0.20%,9.99%,,1.82%,3.32%,5.28,888.49,18.00,-0.83%,1373901
1407,"CUBI",499.85,26.73,23.93,1.20%,4.22%,73.30%,10.91%,7.68%,17.95,102.39,18.90,1.07%,43522
1408,"CUDA",1338.99,51.48,22.01,20.00%,-18.98%,49.30%,7.52%,3.18%,3.50,200.25,26.41,1.54%,83126
1409,"CUI",140.28,20.63,20.27,0.10%,345.57%,62.60%,15.65%,6.02%,7.75,157.27,7.11,4.56%,57623
1410,"CUK",30770.61,780.98,182.76,52.90%,-0.52%,3.50%,5.19%,0.23%,2.45,171.16,39.94,1.37%,162836
1411,"CUNB",211.83,11.22,9.99,2.40%,,39.60%,8.92%,3.63%,19.44,18.64,18.97,0.48%,12846
1412,"CUO",27.42,1.65,0.41,74.60%,0.00%,15.80%,0.39%,0.02%,0.04,2.46,16.87,1.53%,221
1413,"CUR",290.01,86.83,83.19,2.00%,-9.01%,18.70%,36.88%,12.16%,12.45,812.74,3.26,-2.40%,245392
1414,"CURE",,,,,,,,,,50.87,108.09,2.33%,50726
1415,"CUT",,,,,,,,,,33.60,24.66,0.57%,11415
1416,"CUTR",143.67,14.31,13.44,6.30%,12.20%,71.50%,-2.33%,1.54%,2.37,87.30,10.20,1.59%,18823
1417,"CUZ",2757.10,220.04,206.27,3.20%,5.18%,85.80%,0.64%,2.83%,3.11,1880.52,12.45,-0.64%,1501868
1418,"CVA",2796.66,130.93,129.38,1.10%,-73.50%,93.50%,-3.00%,10.62%,11.44,1200.54,21.55,0.89%,1554169
1419,"CVBF",1613.45,105.80,86.68,0.10%,-39.47%,61.70%,2.70%,7.66%,17.83,372.39,15.56,2.03%,382295
1420,"CVC",5221.96,271.13,206.07,0.80%,1.93%,85.30%,5.74%,26.19%,21.05,2563.77,19.01,-1.30%,1323144
1421,"CVCO",626.93,8.85,8.31,7.79%,0.29%,97.00%,-0.02%,4.27%,9.27,38.30,69.41,-2.02%,18399
1422,"CVCY",121.87,10.93,8.51,15.20%,1.34%,31.30%,9.58%,0.19%,0.77,20.61,11.00,-1.35%,5529
1423,"CVD",4796.00,56.53,56.00,0.60%,-5.83%,93.40%,-4.29%,2.48%,3.55,390.16,85.91,1.26%,235502
1424,"CVE",22578.22,755.63,756.35,,,73.10%,0.85%,0.59%,5.03,888.76,29.05,-2.78%,1954371
1425,"CVEO",2650.43,106.70,87.63,,,,,5.65%,4.25,1163.95,25.52,2.74%,688573
1426,"CVG",1883.49,101.10,99.58,1.30%,1.86%,98.80%,-0.21%,6.60%,12.62,520.73,18.82,1.02%,561682
1427,"CVGI",222.08,29.73,26.44,9.50%,-15.60%,77.50%,2.59%,3.92%,7.73,134.01,7.24,-3.08%,130562
1428,"CVGW",661.29,15.76,13.71,5.80%,-18.75%,46.60%,-5.86%,2.72%,5.99,62.23,43.52,3.72%,54758
1429,"CVI",4161.76,86.83,86.80,0.22%,,96.90%,0.65%,3.77%,9.27,353.52,46.91,-2.13%,334697
1430,"CVLT",2400.52,45.31,42.25,7.20%,-0.46%,99.10%,-13.28%,6.24%,4.85,543.14,53.26,0.54%,223697
1431,"CVLY",113.90,5.50,5.24,2.00%,-0.61%,31.00%,2.53%,0.23%,1.48,8.03,20.99,1.35%,4670
1432,"CVM",73.14,79.70,65.00,10.10%,36.32%,9.20%,11.12%,4.93%,9.68,331.39,0.92,-0.29%,260721
1433,"CVO",181.30,67.65,53.41,10.70%,-1.83%,58.70%,1.06%,16.61%,25.38,349.65,2.84,5.97%,431824
1434,"CVOL",,,,,,,,,,79.82,1.13,-1.74%,158062
1435,"CVR",32.74,0.97,0.79,18.69%,,19.70%,6.70%,0.11%,0.30,2.76,32.92,-2.47%,2597
1436,"CVRR",3396.28,147.60,147.22,75.06%,-6.32%,11.60%,10.24%,0.99%,2.14,679.65,22.48,-2.30%,576877
1437,"CVS",95244.61,1158.13,1153.89,0.10%,21.25%,85.60%,-2.08%,1.04%,3.32,3609.28,81.18,-1.29%,4827752
1438,"CVT",1112.81,42.28,31.94,17.00%,-67.10%,73.00%,3.94%,10.11%,15.56,207.51,26.55,0.87%,91577
1439,"CVTI",244.73,14.95,8.28,31.90%,1.32%,54.10%,0.55%,0.43%,0.58,62.09,16.61,1.47%,146676
1440,"CVU",90.31,8.48,8.16,0.60%,4.09%,79.00%,3.96%,2.85%,17.07,13.61,10.69,0.38%,10700
1441,"CVV",82.02,6.13,4.98,15.40%,-0.84%,13.90%,-7.59%,6.65%,17.39,19.05,13.69,2.32%,9500
1442,"CVX",236834.55,1898.93,1898.54,0.02%,7.65%,65.10%,1.65%,1.07%,3.89,5231.47,124.14,-0.47%,4670638
1443,"CVY",,,,,,,,,,167.10,25.47,0.20%,147767
1444,"CW",3455.73,48.13,43.98,0.70%,4.34%,81.20%,0.54%,3.01%,6.16,214.52,73.16,1.89%,182398
1445,"CWB",,,,,,,,,,501.68,50.77,0.51%,519513
1446,"CWBC",53.30,8.20,5.56,23.40%,-3.28%,9.50%,2.77%,0.03%,0.25,6.62,6.51,0.15%,388
1447,"CWCO",183.60,14.70,14.42,0.80%,11.36%,42.30%,-11.16%,2.26%,2.11,154.15,12.34,-1.20%,65199
1448,"CWEI",1276.27,12.17,8.99,0.20%,-31.13%,43.50%,0.95%,5.94%,5.51,96.98,103.62,-1.19%,74121
1449,"CWI",,,,,,,,,,47.56,36.48,0.75%,34191
1450,"CWST",169.81,40.43,37.58,3.70%,8.96%,75.50%,2.92%,2.34%,6.55,134.22,4.17,-0.71%,258186
1451,"CWT",1124.26,47.80,47.09,0.30%,1.41%,67.40%,3.68%,2.58%,9.18,132.29,23.40,-0.51%,121586
1452,"CX",16085.13,1211.23,1157.33,,,40.40%,-3.60%,8.27%,11.98,7994.05,13.32,0.30%,6184618
1453,"CXA",,,,,,,,,,8.84,23.66,-0.13%,13568
1454,"CXDC",262.77,49.58,16.84,68.18%,,15.30%,22.16%,16.68%,6.57,427.77,5.55,4.72%,152140
1455,"CXE",,,,,,,,,0.10,79.92,4.74,-0.42%,60011
1456,"CXH",,,,,,,,,0.32,25.06,9.09,-0.22%,19677
1457,"CXO",15166.93,112.95,110.64,1.10%,-1.66%,95.20%,3.93%,2.86%,3.15,1003.83,132.36,-1.43%,942250
1458,"CXP",3085.51,124.97,124.68,,,29.20%,30.29%,1.01%,1.85,680.63,24.92,0.93%,814479
1459,"CXW",4164.70,116.43,115.07,0.50%,5.24%,92.90%,1.28%,6.81%,14.69,533.55,35.00,-2.15%,619284
1460,"CY",1664.16,159.25,147.08,5.80%,5.47%,74.00%,2.64%,8.86%,6.51,2002.82,10.86,3.92%,4038655
1461,"CYAN",25.36,5.50,3.52,36.24%,0.89%,21.80%,-1.80%,0.10%,0.36,10.06,4.71,2.17%,2181
1462,"CYB",,,,,,,,,,14.43,25.36,0.08%,4335
1463,"CYBE",73.19,6.60,6.50,0.50%,13.79%,54.70%,4.70%,0.47%,0.98,31.39,11.29,1.80%,13299
1464,"CYBX",1410.06,26.62,26.02,2.10%,-8.51%,,3.01%,8.09%,7.94,265.00,53.99,1.93%,420734
1465,"CYCC",70.76,22.68,20.97,8.58%,8.11%,8.30%,-9.52%,6.52%,15.54,87.94,3.16,1.22%,45504
1466,"CYD",758.62,38.16,17.14,25.09%,,22.90%,1.65%,0.24%,1.07,38.93,19.81,-0.35%,44005
1467,"CYH",6561.48,115.58,112.02,1.70%,-3.01%,98.90%,4.71%,3.58%,2.35,1703.24,56.80,0.05%,1231259
1468,"CYN",4322.14,55.01,47.22,0.10%,-45.54%,80.80%,-0.76%,2.93%,5.79,239.02,79.58,1.29%,417531
1469,"CYNI",172.09,47.02,44.54,6.00%,25.49%,62.80%,3.22%,4.11%,11.81,155.12,3.54,-3.28%,157097
1470,"CYNO",494.91,21.64,20.58,0.10%,150.46%,85.00%,-0.34%,5.03%,4.77,217.22,23.16,1.27%,145143
1471,"CYOU",1275.80,52.85,10.60,,,49.60%,-1.22%,5.56%,5.29,111.54,24.80,2.73%,147259
1472,"CYRN",59.79,26.34,20.74,,,7.10%,-2.45%,0.54%,1.50,73.90,2.28,0.44%,82369
1473,"CYS",1468.08,162.04,160.64,0.60%,-2.80%,59.00%,-0.58%,6.10%,4.92,1991.00,8.96,-1.10%,2669574
1474,"CYT",1810.80,35.90,35.56,0.50%,1.70%,93.80%,0.10%,2.14%,1.73,440.50,50.17,-0.54%,445818
1475,"CYTK",141.68,36.61,31.65,25.04%,0.12%,66.70%,-2.62%,5.13%,3.15,515.20,3.86,-0.26%,256055
1476,"CYTR",161.70,55.76,46.76,17.80%,1.01%,43.40%,7.42%,26.82%,11.37,1102.59,2.78,-4.14%,1151459
1477,"CYTX",81.13,79.54,66.00,1.30%,11.18%,21.90%,15.26%,14.28%,21.96,428.95,0.94,-7.71%,984217
1478,"CZA",,,,,,,,,,8.32,49.94,0.57%,11877
1479,"CZFC",23.23,1.97,1.55,1.50%,31.04%,14.60%,0.12%,0.01%,0.04,3.51,11.53,-2.20%,103
1480,"CZNC",240.17,12.38,12.07,2.20%,0.37%,28.60%,-5.32%,2.60%,13.15,23.84,19.50,0.52%,13398
1481,"CZR",1880.89,144.24,82.20,0.50%,82.03%,60.20%,3.17%,20.87%,14.11,1215.25,13.80,5.83%,2195886
1482,"CZWI",45.50,5.17,4.35,1.20%,23.98%,20.50%,1.53%,0.10%,1.37,3.14,8.70,-1.14%,98168
1483,"CZZ",3305.26,265.91,69.39,19.19%,,64.90%,8.12%,2.21%,1.33,1155.48,12.33,-0.80%,842204
1484,"D",40233.37,582.67,579.90,0.30%,2.70%,59.70%,0.12%,2.03%,5.05,2331.94,68.52,-0.77%,1755657
1485,"DAC",610.31,109.67,21.55,7.40%,,6.40%,1.49%,0.39%,6.16,13.79,5.57,0.09%,2440
1486,"DAEG",13.17,16.42,12.89,2.10%,4.55%,24.30%,69.64%,0.08%,0.38,26.10,0.82,2.24%,132482
1487,"DAG",,,,,,,,,,25.89,6.00,-1.64%,23953
1488,"DAIO",27.55,7.85,6.86,5.50%,28.59%,18.50%,-22.56%,0.16%,0.80,13.61,3.49,-0.43%,11093
1489,"DAKP",139.42,54.89,48.93,3.10%,13.93%,10.20%,-3.37%,0.07%,0.34,98.59,2.48,-2.36%,311006
1490,"DAKT",571.43,43.29,36.22,7.60%,0.58%,47.40%,-5.92%,2.09%,3.79,200.12,13.28,0.61%,73203
1491,"DAL",32826.81,843.01,839.83,0.30%,-17.86%,85.60%,-1.80%,2.17%,1.57,11604.46,39.44,1.28%,6503479
1492,"DAN",3286.69,155.62,154.89,0.30%,5.66%,,2.83%,5.94%,5.25,1754.57,21.28,0.76%,1402847
1493,"DANG",1034.45,80.69,53.48,0.46%,,23.10%,-11.74%,7.44%,1.56,2548.76,12.78,-0.31%,1193638
1494,"DAR",3062.68,164.66,162.38,0.90%,-8.35%,94.70%,4.78%,6.66%,10.23,1057.65,18.90,1.61%,2622956
1495,"DARA",22.00,19.47,19.29,1.52%,24.85%,9.80%,12.57%,5.73%,1.15,962.88,1.11,-1.77%,308113
1496,"DATA",5015.10,68.70,41.50,0.70%,10.83%,93.60%,7.14%,11.11%,3.36,1370.66,72.04,-1.32%,905852
1497,"DATE",187.80,32.66,1.88,19.25%,,3.30%,-30.50%,8.47%,2.26,70.34,5.74,-0.17%,83375
1498,"DAVE",188.25,7.12,6.12,5.60%,-43.90%,86.80%,33.85%,11.08%,11.15,60.75,26.72,1.06%,22820
1499,"DB",48326.36,1378.39,1298.84,,,,,0.34%,2.32,1904.30,35.78,2.05%,1637411
1500,"DBA",,,,,,,,,,537.93,25.29,-0.90%,305958
1501,"DBAP",,,,,,,,,,4.90,27.55,0.22%,10787
1502,"DBAW",,,,,,,,,,0.61,26.48,0.00%,0
1503,"DBB",,,,,,,,,,312.92,17.11,-0.41%,308232
1504,"DBBR",,,,,,,,,,4.40,15.94,-1.37%,265
1505,"DBC",,,,,,,,,,1737.14,23.75,-0.96%,755731
1506,"DBD",2429.98,64.61,64.35,0.40%,16.18%,98.70%,-1.20%,11.98%,16.80,458.71,38.29,1.81%,386903
1507,"DBE",,,,,,,,,,96.11,27.43,-1.05%,29594
1508,"DBEF",,,,,,,,,,77.89,28.18,0.50%,116872
1509,"DBEM",,,,,,,,,,7.40,22.96,-0.51%,5985
1510,"DBEU",,,,,,,,,,119.77,27.64,0.44%,56104
1511,"DBGR",,,,,,,,,,13.52,25.68,1.14%,1550
1512,"DBIZ",,,,,,,,,,12.59,27.82,-0.76%,1422
1513,"DBJP",,,,,,,,,,114.42,38.51,1.10%,53761
1514,"DBKO",,,,,,,,,,0.09,25.04,0.00%,0
1515,"DBMX",,,,,,,,,,0.26,26.70,0.00%,0
1516,"DBO",,,,,,,,,,116.10,27.46,-1.01%,84266
1517,"DBP",,,,,,,,,,26.63,39.09,0.28%,9634
1518,"DBS",,,,,,,,,,6.85,30.36,0.07%,3180
1519,"DBU",,,,,,,,,,5.46,20.02,-0.69%,1013
1520,"DBUK",,,,,,,,,,0.03,26.67,-1.30%,301
1521,"DBV",,,,,,,,,,31.24,26.00,0.74%,1031
1522,"DCA",,,,,,,,,0.43,152.34,4.76,0.63%,100281
1523,"DCI",5851.56,143.00,141.81,1.00%,2.22%,76.50%,-1.61%,1.76%,6.22,402.21,41.59,1.64%,692641
1524,"DCIX",187.29,73.16,47.00,,,5.30%,-11.87%,1.03%,2.48,195.69,2.52,-1.56%,132509
1525,"DCM",77075.30,4364.40,4364.99,,,0.40%,-0.06%,0.01%,1.85,167.13,17.73,0.40%,194095
1526,"DCNG",,,,,,,,,,0.16,26.88,0.00%,0
1527,"DCO",308.14,10.90,10.07,6.20%,7.82%,76.70%,2.10%,2.83%,3.88,73.44,29.30,3.64%,63260
1528,"DCOM",556.22,36.86,31.67,5.50%,2.06%,66.00%,-0.71%,3.28%,9.51,109.32,15.04,-0.33%,169676
1529,"DCT",2534.22,333.45,331.09,0.20%,10.43%,,0.37%,2.47%,1.94,4205.82,7.53,-0.92%,5240354
1530,"DCTH",23.44,9.45,9.29,1.30%,105.26%,10.90%,31.04%,2.96%,2.85,96.37,2.29,-7.66%,101188
1531,"DD",63380.37,915.24,914.38,0.20%,-0.11%,67.50%,-0.20%,2.61%,6.00,3979.01,71.20,2.82%,13112458
1532,"DDC",1161.77,85.55,79.01,4.99%,,66.80%,-3.22%,0.19%,0.71,215.32,13.60,0.15%,196447
1533,"DDD",5572.94,109.92,104.57,3.10%,-6.14%,53.10%,9.06%,35.07%,10.17,3605.77,50.32,-0.75%,1499360
1534,"DDE",35.73,32.78,16.89,7.46%,,32.70%,-0.38%,0.14%,0.66,34.73,1.06,-2.75%,29484
1535,"DDF",,,,,,,,,0.24,30.94,10.15,0.59%,10069
1536,"DDG",,,,,,,,,,2.69,22.29,-0.13%,100
1537,"DDM",,,,,,,,,,194.62,126.57,1.26%,116167
1538,"DDP",,,,,,,,,,0.59,33.89,-3.20%,1931
1539,"DDR",6104.82,359.53,299.11,0.50%,-6.36%,95.10%,0.74%,5.99%,8.00,2240.37,16.78,-1.18%,5637675
1540,"DDS",4976.17,43.08,34.93,9.10%,6.64%,92.80%,-1.88%,7.94%,6.25,443.82,116.41,0.78%,439461
1541,"DE",29953.16,358.42,343.89,0.10%,-0.90%,75.40%,0.86%,8.17%,8.38,3351.15,84.15,0.69%,3643940
1542,"DECK",3353.57,34.63,33.73,4.10%,-1.73%,,0.20%,17.50%,9.14,646.12,98.06,1.26%,493260
1543,"DEF",,,,,,,,,,51.09,38.35,0.00%,41274
1544,"DEFL",,,,,,,,,,0.66,50.86,0.00%,0
1545,"DEG",7058.53,413.99,210.87,,,1.70%,-3.18%,0.01%,0.37,52.80,17.21,0.94%,29806
1546,"DEI",3874.89,144.37,135.03,7.24%,-0.67%,0.50%,-65.07%,1.86%,4.26,591.17,26.47,-1.38%,1888219
1547,"DEJ",47.33,172.16,159.55,2.24%,,0.50%,21.10%,0.15%,0.20,1251.36,0.27,-1.78%,511978
1548,"DEL",824.49,12.58,10.99,0.30%,-7.36%,78.30%,-0.51%,3.88%,10.80,39.45,65.61,0.11%,14659
1549,"DEM",,,,,,,,,,320.06,51.59,-0.12%,234371
1550,"DENN",601.38,84.94,82.55,0.10%,-2.03%,91.90%,-3.37%,2.60%,4.91,437.05,7.15,0.99%,218393
1551,"DEO",74406.22,618.30,623.68,,,13.00%,-0.76%,0.07%,0.72,587.81,121.09,0.62%,589292
1552,"DEPO",878.95,58.48,58.24,0.10%,98.37%,78.30%,4.01%,8.19%,3.72,1283.13,14.96,-0.47%,873868
1553,"DES",,,,,,,,,,56.94,68.20,0.21%,30216
1554,"DEST",252.54,13.71,13.24,0.20%,57.41%,97.60%,0.20%,2.78%,3.69,99.71,18.29,-0.71%,40038
1555,"DEW",,,,,,,,,,5.54,48.53,0.08%,16068
1556,"DEX",,,,,,,,,0.68,42.68,12.38,0.16%,67879
1557,"DF",1424.37,93.77,90.98,0.80%,-3.60%,88.90%,15.94%,14.77%,5.12,2625.50,14.77,-2.76%,3999000
1558,"DFE",,,,,,,,,,404.63,55.04,0.70%,198171
1559,"DFJ",,,,,,,,,,39.20,51.97,0.19%,42906
1560,"DFRG",535.77,23.54,23.51,0.20%,73.86%,37.10%,17.54%,5.06%,3.94,301.92,22.58,-0.79%,79591
1561,"DFS",29866.46,461.90,456.15,0.90%,-6.71%,86.40%,-0.50%,1.17%,2.42,2195.55,65.59,1.44%,2715240
1562,"DFT",2199.43,81.40,78.03,0.70%,2.89%,,-1.31%,12.71%,19.43,510.52,27.15,0.48%,650562
1563,"DFVL",,,,,,,,,,0.20,59.23,0.00%,0
1564,"DFVS",,,,,,,,,,1.20,39.39,0.42%,2201
1565,"DG",19296.24,303.40,302.79,0.10%,-46.15%,89.80%,-5.56%,2.62%,1.25,6337.67,63.00,-0.94%,5525326
1566,"DGAS",138.52,6.94,6.10,4.90%,18.05%,27.10%,-3.69%,0.18%,0.32,34.59,19.96,0.00%,12614
1567,"DGAZ",,,,,,,,,,8196.09,4.08,6.95%,13264242
1568,"DGI",2348.98,75.53,72.02,0.80%,-2.11%,88.00%,-0.94%,9.90%,13.54,526.85,31.28,0.58%,239705
1569,"DGICA",456.17,30.11,21.47,37.70%,0.27%,27.30%,0.64%,0.87%,7.51,24.84,15.32,1.12%,17396
1570,"DGICB",,26.64,9.67,86.45%,,8.60%,0.02%,0.06%,,,24.00,,587
1571,"DGII",201.29,24.85,24.60,0.50%,373.33%,87.20%,-1.38%,2.22%,8.45,64.70,8.20,1.23%,49740
1572,"DGL",,,,,,,,,,91.35,40.77,0.32%,10353
1573,"DGLD",,,,,,,,,0.57,10.31,73.32,-0.17%,9622
1574,"DGLY",50.76,2.70,2.26,11.60%,-47.20%,3.10%,-54.68%,52.30%,0.42,2846.80,17.99,-4.31%,833317
1575,"DGP",,,,,,,,,,129.72,25.37,0.36%,104688
1576,"DGRE",,,,,,,,,1.16,11.20,27.09,0.71%,7501
1577,"DGRO",,,,,,,,,,24.08,25.64,0.43%,18951
1578,"DGRW",,,,,,,,,3.66,19.19,29.81,0.34%,11227
1579,"DGS",,,,,,,,,,145.58,48.36,0.21%,120177
1580,"DGSE",17.20,12.20,5.20,66.30%,-1.17%,10.20%,5.42%,4.92%,6.85,37.36,1.41,0.00%,0
1581,"DGT",,,,,,,,,,3.48,72.44,0.07%,2129
1582,"DGX",9086.28,144.41,143.88,0.30%,3.83%,95.60%,-3.53%,14.16%,17.29,1178.33,63.06,0.22%,563576
1583,"DGZ",,,,,,,,,,52.25,15.18,-0.34%,44048
1584,"DHF",,,,,,,,,0.12,228.04,3.85,0.26%,278333
1585,"DHG",,,,,,,,,1.18,54.79,14.64,0.41%,33431
1586,"DHI",8102.17,364.47,325.71,7.50%,0.14%,86.90%,1.36%,3.83%,2.11,5916.74,22.16,-0.31%,3184420
1587,"DHIL",427.22,3.31,2.85,12.95%,,49.90%,0.92%,2.15%,10.12,6.06,128.51,-0.43%,7439
