"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALSN",5159.35,176.69,175.14,0.20%,-99.51%,60.60%,34.80%,0.79%,0.90,1537.09,29.75,1.88%,2532860
226,"ALTI",,11.58,4.57,60.60%,,3.80%,0.46%,1.36%,,,,,0
227,"ALTR",11148.00,308.98,307.96,0.30%,-13.38%,91.20%,-2.83%,1.74%,2.15,2489.57,36.01,-0.18%,2508896
228,"ALTV",43.79,5.99,5.22,2.40%,-3.36%,22.40%,1.36%,1.02%,1.87,28.64,7.23,-1.09%,7482
229,"ALU",9394.83,2881.85,2223.54,,,4.60%,-33.42%,0.44%,1.49,6542.93,3.19,-2.15%,8509829
230,"ALV",8962.77,92.84,92.74,9.65%,-0.03%,49.90%,19.66%,4.01%,7.97,466.54,95.59,-0.98%,698357
231,"ALX",1987.84,5.11,2.10,4.10%,,37.00%,0.37%,2.71%,15.26,3.74,383.77,-1.35%,31666
232,"ALXA",44.12,17.37,16.72,1.70%,-3.68%,47.60%,-1.81%,10.30%,10.55,163.25,2.41,-5.12%,219366
233,"ALXN",31570.09,197.82,196.39,0.80%,-0.94%,97.30%,-0.38%,1.97%,3.31,1167.20,158.67,-0.58%,882252
234,"AMAG",503.98,21.96,21.74,2.70%,48.63%,95.60%,0.86%,23.85%,16.61,312.11,22.63,-1.39%,161416
235,"AMAT",26731.48,1218.39,1215.72,0.30%,-2.64%,92.90%,1.73%,5.58%,5.56,12212.39,21.63,-1.41%,10838240
236,"AMBA",1175.82,29.70,28.34,4.90%,-40.27%,44.20%,33.27%,21.63%,4.50,1360.85,40.98,3.51%,2989319
237,"AMBC",1003.05,45.00,45.00,,,81.80%,0.42%,7.99%,8.97,401.02,22.04,-1.12%,401525
238,"AMBI",147.60,18.00,16.74,,,79.50%,-3.32%,1.21%,3.16,64.17,8.16,-0.49%,12491
239,"AMBR",403.18,25.23,22.77,9.50%,,44.30%,101.35%,3.89%,8.21,107.89,15.78,-1.25%,86850
240,"AMC",2394.82,97.39,21.19,0.40%,-1.02%,95.00%,-0.75%,2.63%,3.93,141.98,23.77,-3.33%,160894
241,"AMCC",547.40,78.20,77.08,1.70%,15.26%,86.60%,-2.36%,12.33%,9.01,1055.38,6.86,-2.00%,1105946
242,"AMCF",30.72,10.24,5.02,51.83%,,0.30%,-59.96%,0.29%,0.10,149.72,3.00,0.00%,108632
243,"AMCN",111.45,59.60,56.56,20.45%,,28.80%,5.15%,0.44%,1.45,172.59,1.77,-5.35%,189779
244,"AMCO",9.96,55.36,45.61,,,0.80%,-5.55%,0.13%,0.25,232.68,0.17,-8.28%,26746
245,"AMCX",4344.26,72.08,59.71,0.10%,-1.37%,91.50%,3.24%,5.23%,4.47,697.64,59.06,-2.01%,729251
246,"AMD",2887.30,767.90,764.65,0.40%,43.49%,59.40%,5.56%,17.01%,4.34,29965.55,3.69,-1.86%,16250695
247,"AMDA",26.56,12.41,10.93,2.80%,-77.80%,22.80%,-5.76%,0.47%,1.35,37.81,1.89,-11.68%,47427
248,"AME",12645.38,245.78,242.33,1.10%,1.12%,87.90%,-0.68%,0.53%,1.47,866.30,50.76,-1.34%,1000994
249,"AMED",678.22,33.23,32.24,2.00%,-0.10%,85.70%,1.32%,12.44%,8.20,489.21,20.20,-1.03%,225752
250,"AMG",11407.75,55.55,54.93,0.50%,-3.48%,99.70%,2.53%,1.32%,1.39,523.02,202.97,-1.16%,298117
251,"AMGN",108001.34,759.61,758.78,0.10%,4.98%,81.60%,-1.05%,1.56%,3.80,3119.73,140.67,-1.06%,2133805
252,"AMH",3593.27,209.52,201.76,,,84.70%,6.66%,2.29%,2.97,1554.99,16.98,-0.99%,1842711
253,"AMIC",87.67,8.08,0.81,0.10%,162.34%,3.80%,-2.23%,0.07%,0.20,2.97,10.70,-1.38%,2159
254,"AMID",471.67,15.67,1.89,0.20%,34.28%,61.40%,13.40%,0.77%,0.46,31.18,29.05,-3.49%,45918
255,"AMJ",,,,,,,,,,685.77,52.36,-1.49%,789948
256,"AMKR",2148.22,237.11,80.81,0.40%,-12.78%,35.40%,16.22%,9.71%,4.87,1612.84,8.94,-1.32%,1474774
257,"AMLP",,,,,,,,,,2894.20,18.88,-0.89%,2817177
258,"AMNB",178.44,7.84,7.45,3.30%,5.29%,27.10%,-12.95%,3.26%,15.41,15.75,23.01,1.10%,23472
259,"AMOT",140.24,9.22,5.20,13.00%,-4.31%,17.10%,2.07%,0.29%,0.37,40.83,14.93,-1.84%,30486
260,"AMP",23355.07,187.20,186.05,0.20%,-32.10%,89.50%,0.09%,1.15%,2.73,785.26,123.87,-0.71%,916992
261,"AMPE",173.09,51.98,49.38,23.60%,,35.20%,-3.74%,18.50%,8.48,1076.71,3.58,7.51%,1270620
262,"AMPH",488.92,44.65,30.09,19.90%,0.28%,8.80%,-2.73%,0.28%,0.41,209.47,11.49,4.93%,66642
263,"AMPS",,,,,,,,,,2.91,50.70,0.02%,918
264,"AMRB",75.16,8.09,7.37,8.90%,2.27%,50.10%,0.62%,0.05%,0.24,14.24,9.21,-0.86%,16937
265,"AMRC",337.82,46.34,18.58,10.20%,6.99%,44.10%,0.44%,6.98%,13.50,96.12,7.22,-0.96%,40372
266,"AMRE",452.05,19.68,18.22,1.10%,11.31%,46.50%,-9.74%,2.71%,4.00,123.45,22.82,-0.65%,74892
267,"AMRI",709.69,32.48,27.91,18.20%,-5.23%,85.20%,-1.36%,26.09%,18.81,387.15,21.77,-0.37%,215432
268,"AMRK",85.17,7.40,4.26,1.60%,-4.82%,10.50%,,0.41%,1.16,15.00,11.72,1.82%,6516
269,"AMRN",217.69,174.15,149.51,3.87%,,36.60%,2.28%,19.63%,10.96,2677.51,1.16,-6.80%,4228790
270,"AMRS",311.02,78.94,53.13,22.40%,2.10%,51.10%,1.79%,13.33%,41.29,171.49,3.91,-0.76%,366652
271,"AMS",11.80,5.27,3.33,28.60%,76.86%,7.50%,1.80%,0.01%,0.02,14.00,2.24,0.00%,0
272,"AMSC",122.27,83.18,68.02,1.90%,12.69%,16.40%,-32.20%,7.46%,4.81,1054.65,1.43,-2.72%,439785
273,"AMSF",725.80,18.74,18.31,1.10%,12.56%,,0.60%,1.54%,4.47,63.16,38.56,-0.44%,54512
274,"AMSG",2415.12,48.11,46.97,1.80%,4.46%,86.40%,31.99%,4.35%,3.21,637.53,49.96,-0.48%,388158
275,"AMSWA",247.08,28.27,23.51,2.40%,2.57%,81.40%,-0.01%,2.11%,9.15,54.21,8.75,0.11%,89657
276,"AMT",37359.96,396.14,395.73,0.10%,-3.65%,95.90%,-0.85%,1.39%,3.11,1774.03,93.93,-0.40%,1239381
277,"AMTD",18499.01,547.47,259.46,8.00%,-9.23%,47.90%,-0.57%,3.94%,4.19,2436.58,33.55,-0.71%,1649544
278,"AMTG",521.62,32.06,31.88,0.80%,10.32%,72.10%,-0.61%,1.78%,2.16,263.36,16.13,-0.86%,300191
279,"AMTX",167.20,20.44,19.20,1.10%,106.58%,41.70%,-1.98%,1.98%,2.81,134.93,8.59,5.01%,82778
280,"AMU",,,,,,,,,,41.54,32.98,-1.05%,50861
281,"AMWD",583.13,15.55,12.36,19.10%,-0.50%,69.70%,-4.75%,2.99%,3.42,108.16,37.59,0.24%,78589
282,"AMX",89512.86,3462.78,270.09,,,15.40%,-2.39%,8.33%,3.80,5922.38,25.26,-2.28%,4265257
283,"AMZG",118.15,30.45,25.36,23.39%,-0.04%,41.90%,162.33%,5.18%,4.40,298.72,4.22,8.76%,1050441
284,"AMZN",149931.98,462.04,377.57,18.30%,0.03%,67.10%,-0.12%,2.13%,2.25,3573.55,323.63,-0.27%,2336563
285,"AN",5927.00,118.54,103.00,0.20%,-95.08%,79.60%,3.79%,3.27%,3.32,1014.45,48.96,-2.08%,3420184
286,"ANAC",1037.40,42.00,37.69,1.20%,59.49%,89.40%,2.89%,16.98%,10.62,602.59,24.22,-1.94%,729129
287,"ANAD",57.55,85.89,24.41,3.40%,0.52%,29.20%,-27.77%,26.40%,7.09,908.75,0.70,4.30%,300349
288,"ANAT",3063.45,26.87,19.42,0.20%,-43.87%,60.70%,1.00%,0.16%,2.03,14.87,112.42,-1.39%,7732
289,"ANCB",51.13,2.55,2.22,28.42%,,51.70%,4.44%,0.02%,0.10,4.45,20.06,0.05%,2412
290,"ANCI",20.20,6.71,3.26,41.60%,44.23%,11.30%,2.43%,0.14%,0.47,10.08,3.10,2.99%,763
291,"ANCX",169.65,10.44,6.48,26.50%,4.65%,20.90%,-12.05%,0.73%,1.53,30.68,16.25,0.00%,7017
292,"AND",,,,,,,,,,3.12,10.90,-1.00%,1504
293,"ANDE",1803.97,28.40,27.08,3.60%,-2.20%,76.90%,-1.95%,2.72%,2.48,296.95,62.46,-1.67%,335767
294,"ANET",5399.30,64.40,59.75,7.20%,,7.10%,,1.05%,1.80,347.50,84.47,0.75%,295118
295,"ANF",2717.77,71.37,69.80,1.40%,-10.00%,98.50%,3.40%,22.36%,8.29,1883.18,38.38,0.79%,1861479
296,"ANFI",480.80,28.67,8.95,,,37.60%,-8.59%,44.45%,20.69,192.30,16.91,0.83%,100272
297,"ANGI",392.67,58.52,43.71,5.10%,-3.15%,85.70%,-12.26%,25.17%,9.48,1161.30,6.63,-1.19%,710243
298,"ANGL",,,,,,,,,,3.86,27.99,0.46%,460
299,"ANGO",477.84,35.58,34.37,1.50%,23.63%,65.90%,3.03%,2.52%,8.27,104.68,13.43,0.00%,67601
300,"ANH",625.19,123.80,121.97,0.10%,8.79%,59.80%,-10.97%,3.48%,5.25,809.95,5.01,-0.79%,926080
301,"ANIK",548.16,14.49,14.08,1.60%,20.85%,69.50%,-2.03%,12.57%,5.94,297.79,38.04,0.56%,345602
302,"ANIP",317.36,11.31,10.79,3.40%,-0.77%,74.40%,8.65%,5.34%,2.96,194.44,28.02,-0.14%,90818
303,"ANN",1893.59,45.75,44.41,2.40%,5.58%,94.60%,-3.45%,7.76%,4.68,735.74,41.25,-0.34%,743572
304,"ANR",597.89,221.44,219.90,0.80%,11.17%,75.90%,-8.88%,26.73%,7.43,7908.51,2.88,6.67%,14278371
305,"ANSS",7144.43,92.02,91.10,0.80%,2.51%,94.40%,-2.56%,1.25%,2.53,450.43,76.78,-1.11%,319541
306,"ANTH",37.96,22.73,22.49,0.30%,-29.11%,56.40%,3.16%,2.40%,3.16,170.47,1.84,10.18%,526138
307,"ANV",356.81,104.33,96.71,11.42%,1.39%,61.70%,-9.38%,40.07%,14.44,2683.01,3.52,2.92%,2405381
308,"ANW",490.70,48.25,31.45,,,52.00%,1.79%,6.96%,19.55,111.93,10.10,-0.69%,231353
309,"ANY",163.74,23.56,17.72,,,,,4.07%,16.39,44.05,7.15,2.88%,42707
310,"AOA",,,,,,,,,,26.88,46.01,-0.60%,20437
311,"AOD",,,,,,,,,0.34,362.19,8.61,-0.35%,338320
312,"AOI",186.36,88.32,81.88,0.50%,4.99%,77.40%,-0.27%,1.71%,5.78,242.70,2.11,0.00%,238412
313,"AOK",,,,,,,,,,28.11,32.56,-0.17%,10611
314,"AOL",3352.13,78.67,76.76,1.60%,6.70%,95.30%,0.18%,7.23%,5.26,1055.25,42.75,0.33%,1503078
315,"AOM",,,,,,,,,,36.95,35.10,-0.20%,25890
316,"AON",25123.93,290.45,288.25,0.20%,-8.07%,92.10%,0.81%,1.04%,2.48,1209.96,86.27,-0.27%,2046957
317,"AOR",,,,,,,,,,33.48,39.72,-0.48%,23434
318,"AOS",4370.96,90.03,89.24,0.50%,-15.73%,90.80%,-0.45%,1.21%,2.24,480.65,48.33,-0.45%,393669
319,"AOSL",259.35,26.33,21.83,17.20%,0.20%,56.30%,7.78%,2.19%,4.67,102.52,9.73,-1.22%,87264
320,"AP",223.51,10.43,8.81,1.00%,2.96%,59.70%,4.24%,2.11%,7.20,25.80,21.01,-1.96%,27585
321,"APA",36151.06,382.47,380.70,0.40%,2.48%,88.80%,-0.41%,2.14%,3.17,2573.11,95.06,0.57%,1621855
322,"APAGF",412.45,29.44,8.50,7.97%,-0.75%,68.40%,-1.04%,2.38%,6.99,28.95,13.50,-3.64%,43846
323,"APAM",1681.53,32.55,31.25,0.30%,,93.30%,9.16%,3.28%,2.87,356.47,51.64,-0.04%,260431
324,"APB",,,,,,,,,1.97,11.56,11.36,-1.39%,16125
325,"APC",52387.10,505.96,504.60,0.10%,-2.32%,88.00%,1.32%,1.68%,2.28,3708.18,103.02,-0.50%,4154184
326,"APD",28587.28,213.02,212.49,0.10%,38.31%,87.60%,0.71%,1.41%,2.07,1451.01,133.41,-0.59%,2038477
327,"APEI",487.83,17.25,15.69,2.50%,-4.22%,94.10%,-7.49%,8.45%,10.97,120.80,27.77,-1.80%,101082
328,"APF",,,,,,,,,0.11,24.24,16.71,0.12%,32422
329,"APH",16280.17,157.19,156.69,0.30%,20.12%,99.10%,-0.35%,1.62%,4.66,545.16,101.81,-1.70%,620571
330,"API",21.67,37.37,33.32,1.60%,5.10%,19.70%,99.14%,0.00%,0.01,82.45,0.54,-6.38%,83166
331,"APL",2865.14,82.19,75.98,1.30%,6.58%,51.50%,-7.54%,10.26%,17.93,434.93,35.08,0.63%,254739
332,"APO",3544.57,156.77,151.45,0.60%,1.84%,70.20%,37.67%,0.92%,1.11,1253.33,22.90,1.28%,1504274
333,"APOG",1185.88,29.13,28.31,2.90%,6.83%,92.00%,-1.55%,4.76%,9.05,148.91,40.64,-0.17%,206227
334,"APOL",2819.55,109.71,94.40,3.70%,-6.75%,92.70%,-4.30%,9.30%,7.52,1166.93,25.36,-1.32%,955578
335,"APP",132.39,174.20,90.19,44.00%,51.86%,10.20%,-56.05%,14.66%,2.64,5015.25,0.76,0.39%,767934
336,"APPY",49.85,30.96,30.92,0.20%,130.01%,28.10%,70.99%,5.70%,9.83,179.33,1.59,-1.16%,100978
337,"APRI",60.21,38.11,37.79,6.34%,2.18%,8.40%,-2.38%,6.56%,19.08,129.95,1.62,2.53%,99831
338,"APSA",1167.02,50.74,28.48,,,0.50%,1.20%,0.00%,0.65,1.70,21.28,-7.48%,298
339,"APT",49.79,18.17,15.18,1.10%,-2.44%,10.00%,0.89%,0.09%,0.17,82.32,2.89,5.47%,533074
340,"APTS",147.92,17.14,16.78,1.60%,-21.02%,35.90%,4.02%,0.17%,0.23,121.20,8.50,-1.51%,155303
341,"APU",4280.38,92.87,64.59,57.59%,-13.71%,22.90%,24.68%,1.13%,2.56,283.55,45.71,-0.82%,206952
342,"APWC",34.50,13.80,4.73,,,12.90%,-14.42%,0.10%,0.42,10.81,2.50,0.00%,0
343,"AQQ",,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,,,,0
344,"AQU",195.99,25.42,10.37,,,,,0.00%,0.12,3.75,7.71,0.00%,0
345,"AQXP",71.73,10.69,8.76,,,91.40%,-2.98%,0.27%,0.88,26.59,6.62,-1.34%,23783
346,"AR",14918.51,262.05,54.83,79.40%,,,,15.54%,10.05,847.51,56.39,-0.95%,1033845
347,"ARAY",597.53,77.30,75.62,0.90%,23.42%,,0.05%,18.80%,19.13,743.21,7.65,-1.03%,1345458
348,"ARC",325.36,46.68,37.43,1.30%,10.97%,72.90%,-0.43%,2.92%,5.21,209.70,6.75,-3.16%,191612
349,"ARCB",971.59,26.02,24.66,3.30%,3.25%,87.50%,-5.92%,4.44%,3.01,363.51,37.67,0.88%,451912
350,"ARCC",5110.57,314.11,309.99,0.30%,9.79%,48.90%,-4.26%,0.56%,0.62,2793.44,16.25,-0.12%,2531301
351,"ARCI",16.73,5.79,4.75,18.52%,,19.60%,-1.39%,0.09%,0.13,33.93,2.82,-2.42%,36168
352,"ARCO",1250.83,209.87,125.15,,,97.30%,-3.04%,12.80%,22.05,726.26,5.98,0.34%,847331
353,"ARCP",11168.15,907.98,901.41,0.60%,3.63%,71.90%,22.74%,2.71%,2.31,10563.27,12.16,-1.14%,8311307
354,"ARCW",265.25,14.91,3.67,10.40%,-22.57%,6.40%,30.32%,12.86%,6.15,76.79,17.63,-0.90%,63709
355,"ARCX",332.17,12.95,6.49,1.50%,108.31%,,,0.76%,3.25,15.23,25.75,0.39%,12312
356,"ARDM",136.07,14.71,7.28,92.39%,,34.90%,5.10%,0.26%,1.28,14.96,9.15,-1.08%,13914
357,"ARDX",238.98,18.54,15.24,8.50%,,67.20%,,0.35%,1.73,30.37,14.01,8.69%,30561
358,"ARE",5336.76,71.75,70.70,1.30%,4.48%,96.40%,-0.71%,3.29%,6.03,385.03,73.40,-1.32%,582940
359,"ARES",3745.14,211.59,211.58,0.10%,,11.30%,61.83%,0.21%,6.28,69.65,17.66,-0.23%,37204
360,"AREX",590.16,39.37,36.42,1.00%,-12.84%,,1.77%,19.28%,7.70,912.01,15.16,1.13%,742371
361,"ARG",8365.99,74.53,67.13,8.90%,-0.05%,84.60%,0.03%,3.46%,5.87,396.05,111.86,-0.35%,378310
362,"ARGS",174.58,19.66,13.51,,,53.80%,-2.33%,0.75%,1.68,60.47,8.92,0.45%,24069
363,"ARGT",,,,,,,,,,42.44,21.41,-0.14%,646972
364,"ARI",769.75,46.85,46.63,0.40%,-22.69%,69.00%,26.69%,5.08%,6.81,347.52,16.40,-0.18%,379244
365,"ARIA",1051.05,187.02,181.30,1.30%,75.00%,66.60%,11.67%,27.83%,6.97,7241.73,5.57,-0.89%,5837003
366,"ARII",1653.34,21.35,21.35,55.76%,-0.13%,92.40%,-1.32%,7.52%,7.40,216.95,75.76,-2.17%,161386
367,"ARIS",40.08,13.45,8.93,2.70%,4.61%,31.20%,-9.08%,0.10%,0.67,13.53,2.98,0.00%,0
368,"ARKR",75.32,3.37,1.87,41.90%,5.29%,31.20%,-13.77%,0.38%,0.96,7.50,22.10,-1.12%,1264
369,"ARL",79.61,14.04,14.00,17.80%,,70.80%,0.29%,0.01%,0.30,4.88,5.59,-1.41%,5996
370,"ARLP",3477.12,74.06,41.90,1.40%,-3.45%,27.60%,-5.04%,1.71%,4.61,155.08,46.58,-0.79%,140496
371,"ARMH",21773.09,473.74,463.91,,,28.60%,-4.36%,1.49%,4.42,1566.65,44.96,-2.18%,1359441
372,"ARMK",6375.01,233.09,214.74,7.90%,-72.30%,75.30%,4.18%,0.17%,0.62,599.89,27.29,-0.22%,626935
373,"ARNA",901.30,219.83,218.80,0.40%,-7.47%,48.20%,2.37%,17.46%,7.51,5083.05,4.03,-1.71%,2869735
374,"ARO",279.94,79.08,71.51,1.80%,59.32%,94.30%,-3.49%,32.86%,6.85,3432.56,3.43,-3.11%,1859916
375,"AROW",321.80,12.60,12.17,3.00%,3.00%,36.30%,-1.76%,4.35%,24.47,21.61,25.52,-0.08%,17101
376,"ARP",1583.31,81.53,57.99,1.90%,23.72%,33.10%,3.79%,6.20%,7.05,509.87,19.29,-0.67%,269442
377,"ARPI",594.23,32.19,30.14,,,,,7.36%,7.27,305.33,18.39,-0.38%,394280
378,"ARQL",71.53,62.75,54.85,0.70%,9.20%,49.70%,-11.90%,1.48%,2.05,395.12,1.14,0.00%,152988
379,"ARR",1446.66,357.20,352.41,0.30%,11.90%,33.10%,-2.80%,3.91%,4.67,2955.72,4.03,-0.49%,3317793
380,"ARRS",4272.72,144.74,142.17,2.70%,12.82%,88.40%,1.62%,2.45%,1.58,2200.94,29.33,-0.64%,1316447
381,"ARRY",481.22,131.84,129.96,5.84%,-6.03%,92.70%,5.31%,14.41%,12.74,1470.73,3.75,2.74%,1185900
382,"ARTNA",182.29,9.02,7.93,1.70%,-4.37%,39.20%,-0.51%,2.19%,8.59,20.19,20.28,0.35%,13413
383,"ARTW",19.23,4.04,2.17,3.70%,-14.82%,2.50%,-1.94%,0.11%,0.33,7.46,4.85,1.89%,11308
384,"ARTX",78.49,24.30,21.15,12.30%,-2.42%,20.20%,4.74%,7.02%,2.70,550.21,3.31,2.48%,310335
385,"ARUN",2428.16,108.74,105.24,0.50%,-3.20%,95.20%,-3.44%,9.60%,5.02,2014.00,22.16,-0.76%,1459115
386,"ARW",5861.21,98.84,97.87,0.20%,-8.77%,96.90%,-1.47%,2.53%,5.27,470.35,58.24,-1.79%,323133
387,"ARWR",795.77,52.91,52.43,0.20%,,76.50%,0.01%,21.50%,3.50,3215.93,14.95,-0.60%,2155895
388,"ASA",233.67,19.44,19.43,22.12%,0.06%,44.60%,-4.98%,0.07%,0.19,78.43,12.21,1.58%,65923
389,"ASBB",88.04,4.38,3.58,33.78%,,45.00%,-3.38%,0.35%,2.54,4.88,19.93,-0.85%,487
390,"ASBC",2792.31,154.87,146.85,0.50%,-3.49%,83.90%,-1.10%,4.78%,7.14,982.22,17.86,-0.94%,958066
391,"ASBI",42.90,3.00,2.75,8.11%,,37.00%,1.00%,0.24%,0.62,10.58,14.30,0.00%,0
392,"ASC",310.85,26.10,26.10,,,99.00%,7.93%,3.02%,6.55,120.45,11.80,-0.92%,67317
393,"ASCMA",868.08,13.79,12.83,2.10%,-1.36%,93.60%,-1.27%,6.59%,17.59,48.02,60.90,-3.26%,63033
394,"ASEA",,,,,,,,,,10.72,16.90,0.42%,8650
395,"ASEI",451.66,7.91,7.80,0.90%,5.95%,77.90%,-0.68%,3.05%,6.51,36.53,55.54,-2.73%,21442
396,"ASFI",107.82,12.99,9.16,2.60%,-0.46%,37.80%,-3.04%,0.20%,1.69,10.91,8.25,-0.60%,3309
397,"ASG",,,,,,,,,0.92,45.93,5.10,-0.78%,51060
398,"ASGN",1468.51,54.47,50.50,9.20%,-5.63%,88.40%,1.95%,2.56%,2.63,490.52,26.77,-0.70%,623487
399,"ASH",8317.01,78.05,77.67,0.20%,-49.50%,86.60%,-1.25%,7.33%,7.55,753.91,107.04,0.45%,856519
400,"ASHR",,,,,,,,,,378.10,25.04,0.89%,535781
401,"ASHS",,,,,,,,,,7.36,32.36,1.03%,3375
402,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
403,"ASM",49.45,31.10,31.89,10.62%,,7.00%,,0.94%,1.62,184.78,1.61,1.26%,88179
404,"ASMB",70.13,8.69,8.64,0.30%,,15.80%,53.06%,1.63%,2.24,62.86,8.11,0.50%,10444
405,"ASMI",2309.84,63.37,39.66,,,3.10%,17.39%,0.01%,1.50,3.71,36.23,-0.60%,478
406,"ASML",44644.81,450.73,318.30,,,19.50%,-4.20%,1.63%,4.92,1053.24,98.60,-0.45%,961971
407,"ASNA",2672.24,161.66,130.72,19.53%,-0.03%,80.20%,0.67%,3.61%,5.13,917.90,13.75,-16.82%,8982983
408,"ASPN",229.77,23.00,22.92,0.80%,,85.20%,,2.20%,8.07,62.39,10.10,1.10%,44129
409,"ASPS",2220.91,21.84,14.56,0.30%,13.91%,79.90%,4.02%,20.94%,10.78,282.98,100.80,-0.88%,262851
410,"ASPX",602.57,27.34,25.62,0.10%,-26.78%,76.40%,1.04%,2.91%,5.62,132.85,21.97,-0.32%,114418
411,"ASR",3836.01,30.11,20.24,,,38.10%,-3.24%,1.11%,5.85,38.31,125.98,-1.11%,52073
412,"ASRV",61.79,18.78,16.82,7.20%,2.42%,40.00%,-1.88%,1.19%,15.65,12.75,3.38,2.74%,1624
413,"ASTC",58.36,19.52,14.08,40.91%,,26.20%,-1.41%,1.96%,3.88,71.23,3.02,1.00%,18267
414,"ASTE",880.59,22.92,18.83,10.40%,0.42%,78.10%,0.76%,2.89%,5.98,91.01,37.89,-1.38%,83581
415,"ASTI",33.89,14.12,8.20,43.40%,130.55%,8.60%,104.32%,1.19%,0.30,323.15,2.22,-7.50%,443477
416,"ASTM",56.91,21.72,21.28,3.90%,94.70%,3.40%,19.98%,3.10%,3.17,208.44,2.63,0.38%,187216
417,"ASUR",31.04,5.98,5.54,20.31%,23.91%,35.20%,3.85%,0.02%,0.10,9.10,5.16,-0.58%,188
418,"ASX",9554.05,1568.81,1076.59,,,7.30%,4.39%,0.17%,2.54,741.05,6.02,-1.15%,536407
419,"ASYS",105.68,9.84,8.69,1.10%,10.18%,39.30%,6.00%,0.74%,1.56,41.17,10.66,-0.74%,29140
420,"AT",278.84,120.71,120.16,,,,,4.22%,3.53,1435.95,2.25,-2.60%,1211813
421,"ATAI",103.05,22.90,16.82,13.02%,,10.40%,-0.54%,0.03%,0.28,17.27,4.49,-0.22%,3869
422,"ATAX",362.10,60.25,59.55,0.10%,,9.00%,3.75%,0.05%,0.31,89.44,5.98,-0.50%,81457
423,"ATE",2561.94,201.41,198.70,,,0.20%,9.22%,0.02%,7.11,6.56,12.77,0.39%,6726
424,"ATEA",7.40,3.59,1.90,60.46%,0.23%,27.80%,-4.59%,0.35%,0.57,11.74,2.00,-2.91%,775
425,"ATEC",167.48,97.94,95.68,1.40%,1.71%,59.70%,-4.69%,0.21%,0.47,427.00,1.72,0.58%,155281
426,"ATEN",580.76,59.81,42.16,34.50%,,36.20%,176.79%,5.86%,9.31,265.30,9.44,-2.78%,309699
427,"ATHL",4375.41,98.79,93.62,8.00%,-60.38%,89.70%,22.54%,2.29%,1.91,1123.79,45.26,2.19%,1192650
428,"ATHM",4396.95,105.14,7.82,,,35.00%,15.74%,38.66%,2.83,1067.49,41.65,-0.41%,1105327
429,"ATHN",4936.32,37.96,37.48,1.30%,1.02%,,8.58%,22.40%,14.16,592.82,130.42,0.29%,375086
430,"ATHX",108.99,77.30,76.56,3.80%,6.72%,34.10%,-5.33%,3.81%,7.89,370.04,1.40,-0.71%,228356
431,"ATI",4516.23,108.72,107.57,0.30%,-2.39%,80.70%,2.82%,4.36%,4.18,1123.22,41.41,-0.31%,816722
432,"ATK",4272.87,31.93,31.68,0.50%,27.06%,87.30%,-5.67%,1.36%,1.51,285.72,132.05,-1.32%,254710
433,"ATL",174.72,563.61,88.78,,,2.10%,10.58%,0.10%,1.97,43.57,0.30,-2.58%,63770
434,"ATLC",29.32,13.96,5.18,1.20%,-7.71%,25.80%,-0.03%,29.76%,374.58,4.12,2.10,0.00%,137
435,"ATLO",215.06,9.31,9.03,0.10%,181.27%,19.80%,3.42%,2.08%,13.52,13.90,22.61,-2.12%,7779
436,"ATLS",2263.28,51.91,49.00,5.00%,57.26%,62.60%,-0.72%,3.39%,4.19,396.41,43.78,0.41%,196419
437,"ATML",3482.25,418.54,403.76,2.50%,6.92%,83.40%,-0.09%,1.93%,1.49,5238.77,8.38,0.72%,5369547
438,"ATNI",916.77,15.93,10.04,1.90%,17.01%,57.40%,-0.49%,2.23%,3.75,59.79,55.58,-3.42%,97108
439,"ATNM",175.03,28.14,21.98,,,8.10%,,3.03%,5.10,130.72,6.13,-1.45%,59131
440,"ATNY",144.59,55.40,32.99,0.30%,,30.70%,-3.64%,0.33%,0.76,143.40,2.50,-4.21%,31982
441,"ATO",4907.12,100.35,98.99,0.90%,4.88%,70.60%,3.81%,1.59%,3.80,413.82,48.29,-1.25%,483650
442,"ATOS",59.73,24.58,19.74,,,2.30%,1.44%,3.48%,2.81,244.26,2.33,-4.12%,221169
443,"ATR",3989.02,65.18,63.70,1.70%,0.18%,89.30%,-0.63%,2.10%,5.72,233.25,60.94,-0.42%,275672
444,"ATRC",408.48,27.47,25.82,1.10%,1.00%,87.60%,3.57%,5.03%,7.82,166.14,14.76,-0.74%,79615
445,"ATRI",610.84,1.95,1.54,10.80%,0.48%,52.00%,-0.20%,2.50%,13.03,2.96,305.21,-2.57%,2443
446,"ATRM",4.79,1.09,0.98,23.61%,30.92%,9.10%,12.47%,0.09%,0.12,7.85,4.42,0.63%,1911
447,"ATRO",1003.28,18.88,16.16,2.00%,6.79%,92.00%,7.06%,6.46%,5.70,183.02,51.34,-3.39%,182614
448,"ATRS",266.18,130.48,116.25,1.20%,96.76%,35.50%,-7.65%,14.09%,12.30,1331.50,2.00,-1.96%,1029268
