"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5354,"SCS",2014.40,123.28,104.18,2.60%,7.55%,91.50%,-0.87%,1.57%,2.67,613.70,16.60,1.59%,386019
5355,"SCSC",1051.82,28.52,28.26,0.60%,11.03%,98.20%,0.96%,1.71%,4.02,120.23,37.46,1.57%,83377
5356,"SCSS",1052.84,54.27,53.16,1.60%,8.50%,96.30%,-13.23%,8.18%,5.96,729.51,19.88,2.47%,271697
5357,"SCTY",4678.68,92.10,43.98,1.50%,-83.39%,30.90%,8.71%,26.18%,2.24,5146.98,50.24,-1.10%,3502981
5358,"SCVL",386.72,20.68,14.40,2.60%,19.57%,67.20%,0.69%,2.86%,5.13,80.20,19.09,2.09%,75124
5359,"SCX",90.22,6.15,4.94,16.33%,,48.60%,0.34%,0.18%,0.57,15.32,15.06,2.66%,12787
5360,"SCYX",71.06,8.45,3.03,,,,,0.06%,0.03,61.87,8.35,-0.71%,5159
5361,"SCZ",,,,,,,,,,545.49,53.59,0.92%,261891
5362,"SD",3361.65,494.36,410.37,0.60%,34.27%,76.20%,-0.75%,12.36%,6.31,8035.60,6.82,0.29%,4347741
5363,"SDD",,,,,,,,,,1.38,44.83,-2.72%,1377
5364,"SDIV",,,,,,,,,,259.71,25.83,0.70%,343646
5365,"SDK",,,,,,,,,,1.50,14.31,-4.60%,1500
5366,"SDLP",2510.51,74.54,56.12,,,53.60%,42.14%,4.26%,4.98,480.28,33.68,0.00%,123887
5367,"SDOG",,,,,,,,,,105.73,37.12,0.38%,80626
5368,"SDOW",,,,,,,,,,1012.48,26.04,-1.59%,423971
5369,"SDP",,,,,,,,,,13.33,15.66,0.38%,77940
5370,"SDPI",97.31,15.04,,,,,,,,187.05,6.22,-3.86%,270327
5371,"SDR",384.41,49.73,31.05,20.04%,,4.90%,-21.34%,2.41%,2.13,351.26,7.61,-1.55%,267702
5372,"SDRL",18186.50,466.44,353.06,,,38.90%,-1.05%,7.16%,6.03,4193.45,39.38,1.00%,3704683
5373,"SDS",,,,,,,,,,10083.74,25.79,-0.96%,6271174
5374,"SDT",174.94,27.99,20.47,2.52%,,8.30%,-7.41%,6.39%,5.98,218.87,6.22,-0.48%,285884
5375,"SDY",,,,,,,,,,587.60,76.47,0.24%,357480
5376,"SDYL",,,,,,,,,,1.93,49.84,0.69%,1453
5377,"SE",27786.69,670.69,669.17,0.20%,13.16%,68.70%,0.53%,1.77%,4.87,2434.04,41.70,0.65%,1558054
5378,"SEA",,,,,,,,,,54.67,23.19,0.70%,27312
5379,"SEAC",305.60,32.86,32.35,2.30%,10.21%,88.60%,-0.16%,3.60%,4.66,249.60,8.65,-6.99%,1042961
5380,"SEAS",2753.10,90.00,87.80,2.20%,-95.14%,91.00%,0.23%,3.61%,2.45,1291.40,30.84,0.82%,408875
5381,"SEB",3492.65,1.19,0.29,75.43%,,18.90%,0.90%,1.85%,5.44,0.97,2924.99,-0.34%,2693
5382,"SEE",7013.41,215.93,194.66,0.60%,15.51%,83.40%,-0.25%,2.52%,2.97,1653.30,33.25,2.37%,1445686
5383,"SEED",51.05,22.69,13.90,,,2.10%,-34.77%,4.91%,2.17,314.73,2.25,0.00%,149011
5384,"SEF",,,,,,,,,,9.03,19.50,-0.61%,9590
5385,"SEIC",5567.06,169.16,133.28,7.60%,-1.27%,66.80%,0.61%,0.57%,0.96,793.18,33.19,0.85%,528031
5386,"SEM",1987.46,130.84,105.34,10.40%,-0.32%,88.70%,12.46%,1.55%,2.14,764.73,15.47,1.84%,934695
5387,"SEMG",2924.68,42.64,42.24,2.80%,0.27%,,-3.42%,3.63%,4.30,356.38,69.53,1.37%,265305
5388,"SEMI",630.71,40.43,16.87,58.30%,,,,0.00%,0.00,275.82,16.62,6.54%,68078
5389,"SENEA",346.98,10.85,7.84,0.70%,5.56%,75.10%,0.51%,1.98%,7.39,20.95,32.21,0.72%,14832
5390,"SENEB",386.43,10.74,7.12,45.81%,,16.40%,-1.54%,0.02%,4.32,0.27,35.98,0.00%,0
5391,"SEP",15593.62,290.98,222.17,58.13%,0.00%,14.00%,-2.95%,0.42%,4.23,220.30,53.28,-0.58%,117155
5392,"SEV",29.54,3.58,2.70,20.40%,-5.44%,47.10%,4.98%,0.81%,1.18,18.49,8.37,1.45%,7497
5393,"SF",2996.36,65.48,62.24,4.70%,0.56%,90.20%,-2.44%,5.41%,7.99,421.66,46.60,1.84%,257797
5394,"SFBC",43.38,2.50,2.05,5.20%,154.90%,26.00%,0.15%,0.01%,0.11,2.20,17.26,-0.52%,842
5395,"SFBS",694.45,8.17,7.15,9.00%,4.55%,,,0.00%,0.00,80.22,85.64,0.75%,22217
5396,"SFE",401.67,20.63,20.35,0.30%,59.14%,82.80%,-0.45%,8.88%,14.25,126.73,19.83,1.85%,95698
5397,"SFG",2742.50,43.74,43.38,0.50%,16.52%,80.70%,-2.02%,3.55%,7.74,198.65,63.15,0.72%,105199
5398,"SFK",,,,,,,,,,0.57,25.45,0.00%,0
5399,"SFL",1779.40,93.26,58.69,40.06%,,33.50%,1.73%,8.17%,10.53,455.40,19.19,0.58%,468632
5400,"SFLA",,,,,,,,,,,,,0
5401,"SFLY",1571.62,38.52,38.04,2.50%,14.92%,,3.21%,14.44%,5.07,1082.48,41.17,0.91%,505375
5402,"SFM",4234.08,149.72,136.99,0.40%,-97.03%,77.90%,12.24%,6.08%,6.77,1230.72,28.96,2.40%,797879
5403,"SFN",1703.92,65.46,62.18,8.54%,-2.57%,92.20%,-9.02%,0.01%,0.21,24.31,26.02,-0.04%,5064
5404,"SFNC",685.67,16.31,15.80,3.00%,7.70%,53.60%,-2.24%,2.92%,9.46,48.70,42.68,1.52%,56407
5405,"SFST",63.62,4.82,4.03,4.10%,1.54%,40.80%,33.73%,0.12%,1.60,2.92,13.20,0.00%,0
5406,"SFUN",4510.06,408.89,8044.56,0.37%,,10.50%,-22.37%,0.20%,3.60,4566.16,11.19,1.45%,3711839
5407,"SFXE",650.49,89.23,47.90,20.40%,-14.74%,28.40%,-21.27%,20.46%,12.87,761.20,7.40,1.51%,609482
5408,"SFY",488.04,43.81,42.57,4.40%,12.88%,,2.46%,41.25%,11.48,1529.03,10.91,-2.06%,1098643
5409,"SGA",241.44,5.75,4.88,0.92%,-13.14%,93.50%,1.40%,2.03%,6.64,14.92,43.19,2.86%,4386
5410,"SGAR",,,,,,,,,,2.32,35.06,-1.32%,11
5411,"SGB",35.05,2.50,1.89,9.90%,7.84%,1.40%,-22.22%,0.02%,0.11,3.87,14.02,0.00%,0
5412,"SGBK",264.36,10.09,9.28,,,,,,,13.88,26.18,-0.06%,16531
5413,"SGC",101.64,6.60,3.85,7.30%,12.36%,30.90%,-4.59%,0.04%,0.23,7.51,15.49,0.58%,4906
5414,"SGEN",4629.21,123.15,117.99,1.40%,-33.57%,,1.12%,13.15%,13.19,1176.56,37.46,-0.35%,796456
5415,"SGF",,,,,,,,,0.32,15.58,13.18,0.38%,17092
5416,"SGG",,,,,,,,,,21.66,53.99,1.31%,24803
5417,"SGI",297.82,34.55,34.28,0.40%,62.21%,94.60%,3.53%,12.32%,12.17,347.13,8.73,1.28%,281589
5418,"SGK",529.85,26.23,13.51,1.10%,12.47%,37.10%,-2.40%,2.08%,1.92,146.20,20.19,-0.05%,67707
5419,"SGL",,,,,,,,,0.13,38.05,9.21,0.00%,37730
5420,"SGM",386.29,25.77,46.51,2.90%,2.05%,81.50%,33.60%,2.24%,14.88,70.05,15.00,0.07%,66042
5421,"SGMA",40.99,3.98,3.55,2.00%,-21.65%,32.70%,5.43%,0.61%,0.38,57.19,10.33,0.29%,18539
5422,"SGMO",963.67,67.96,65.82,1.60%,1.59%,71.50%,4.59%,15.89%,6.70,1559.63,14.45,1.90%,948411
5423,"SGMS",726.41,84.27,47.43,1.70%,,57.80%,1.75%,9.70%,3.13,1470.55,8.68,0.70%,689861
5424,"SGNT",726.00,31.87,28.96,2.70%,5.26%,98.00%,4.44%,6.59%,9.29,205.46,22.88,0.44%,112529
5425,"SGOC",38.33,17.83,3.19,38.93%,,0.80%,127.71%,3.41%,0.79,137.48,2.19,1.86%,21471
5426,"SGOL",,,,,,,,,,24.29,123.01,0.01%,19391
5427,"SGRP",31.82,20.66,6.61,50.20%,-0.81%,7.70%,16.39%,0.11%,0.78,9.51,1.54,0.00%,5449
5428,"SGU",354.53,57.46,56.44,23.28%,0.02%,38.50%,0.24%,0.07%,0.36,109.60,6.19,0.32%,55516
5429,"SGY",2425.30,55.41,53.89,2.80%,16.96%,91.70%,3.48%,6.62%,3.54,1007.69,43.85,0.18%,634935
5430,"SGYP",395.46,93.71,84.53,0.50%,2.18%,28.40%,7.44%,17.07%,10.65,1355.35,4.23,0.24%,554362
5431,"SH",,,,,,,,,,3334.08,23.54,-0.47%,1911591
5432,"SHBI",112.37,12.07,11.77,0.70%,19.86%,22.50%,18.40%,0.03%,0.21,16.48,9.19,-1.29%,25762
5433,"SHEN",720.35,24.10,22.60,2.40%,4.14%,41.80%,6.23%,2.66%,6.75,88.98,29.87,-0.07%,70452
5434,"SHG",20823.75,469.85,453.47,,,2.10%,-12.02%,0.04%,4.39,42.93,44.59,0.61%,92951
5435,"SHI",4741.06,185.56,39.32,,,1.10%,1.69%,0.05%,1.21,17.60,25.50,-0.20%,7261
5436,"SHIP",16.57,11.92,1.74,1.96%,,0.70%,7.75%,0.45%,0.20,38.80,1.40,0.72%,2498
5437,"SHLD",4267.18,106.44,76.77,0.60%,-91.53%,77.50%,5.28%,19.68%,11.07,1365.07,40.80,1.77%,794386
5438,"SHLM",1064.92,29.20,28.64,2.20%,14.63%,86.30%,-0.32%,2.11%,4.53,133.27,36.83,0.99%,157199
5439,"SHLO",320.44,17.20,6.60,0.40%,109.76%,32.60%,4.88%,4.15%,2.44,112.39,19.05,2.25%,47723
5440,"SHM",,,,,,,,,,429.54,24.31,0.02%,333781
5441,"SHO",2786.92,183.35,183.04,1.20%,0.82%,,2.27%,2.39%,2.35,1866.55,15.25,0.33%,960064
5442,"SHOO",2172.67,66.24,58.82,7.70%,-3.04%,89.60%,0.40%,3.21%,3.56,530.37,33.14,1.04%,444442
5443,"SHOR",418.33,62.53,61.43,1.00%,-25.23%,81.30%,9.97%,2.43%,3.19,467.33,7.05,5.38%,488466
5444,"SHOS",511.88,22.75,17.31,48.23%,1.61%,61.20%,-0.62%,4.87%,6.73,125.28,20.52,-8.80%,422190
5445,"SHV",,,,,,,,,,491.70,110.27,0.01%,196385
5446,"SHW",20323.62,99.65,85.16,1.00%,3.75%,76.20%,0.09%,2.61%,3.68,603.63,204.43,0.24%,375265
5447,"SHY",,,,,,,,,,827.03,84.56,-0.04%,735966
5448,"SHYD",,,,,,,,,,32.90,25.44,0.08%,33044
5449,"SIAL",11830.52,118.84,118.42,0.20%,2.59%,82.10%,-2.35%,3.88%,8.51,540.58,99.93,0.38%,448578
5450,"SIBC",37.28,2.33,1.89,1.80%,-6.68%,13.80%,-3.89%,0.06%,0.95,1.26,16.00,0.00%,0
5451,"SID",5737.80,1460.00,702.01,,,,,3.53%,5.69,4361.67,4.10,4.33%,4516302
5452,"SIEB",71.57,22.09,2.17,90.03%,,1.20%,-2.57%,0.86%,2.37,7.88,3.17,-2.16%,13400
5453,"SIF",193.79,5.41,2.57,1.30%,14.67%,30.00%,2.08%,0.17%,0.84,5.17,35.64,-0.50%,6302
5454,"SIFI",145.62,12.83,11.60,0.70%,-2.18%,66.00%,2.47%,0.20%,1.81,12.93,11.34,-0.09%,1628
5455,"SIFY",351.81,177.68,176.73,8.11%,,0.30%,-11.31%,0.23%,1.35,304.68,2.08,5.05%,1641929
5456,"SIG",8566.50,80.90,79.77,0.40%,1.57%,92.40%,1.43%,2.68%,1.97,1080.59,107.69,1.70%,667119
5457,"SIGA",138.12,53.33,38.98,2.40%,38.23%,31.20%,5.38%,14.78%,34.63,166.31,2.63,1.54%,122471
5458,"SIGI",1354.90,56.22,54.64,2.70%,5.42%,72.20%,0.38%,1.56%,5.54,153.38,24.59,2.03%,185707
5459,"SIGM",116.79,34.45,31.05,3.60%,20.15%,61.60%,-2.33%,4.18%,4.06,320.25,3.37,-0.59%,351434
5460,"SIJ",,,,,,,,,,0.54,46.86,-1.37%,910
5461,"SIL",,,,,,,,,,217.85,11.76,0.94%,163660
5462,"SILC",335.74,7.18,5.46,1.89%,,11.70%,-16.06%,2.31%,1.59,79.54,46.72,-0.09%,23676
5463,"SILJ",,,,,,,,,,14.92,10.60,0.66%,3070
5464,"SIM",2206.40,165.15,24.62,,,0.50%,-15.29%,0.31%,5.54,13.96,13.39,0.22%,9002
5465,"SIMG",411.29,78.34,77.42,1.30%,5.38%,78.20%,3.05%,2.29%,2.96,599.22,5.32,1.33%,291202
5466,"SIMO",574.08,33.71,31.01,,,35.90%,12.16%,0.89%,0.98,281.64,17.25,1.29%,266992
5467,"SINA",2961.00,66.02,63.59,4.81%,,77.00%,-12.28%,4.76%,0.74,4106.09,44.82,-0.07%,1162226
5468,"SINO",11.04,4.70,1.13,62.92%,,0.30%,98.59%,1.39%,2.10,7.51,2.34,-0.43%,4069
5469,"SIR",1708.40,58.89,36.84,0.10%,,40.70%,2.25%,2.31%,1.95,436.72,29.02,0.03%,359661
5470,"SIRI",20032.15,6033.78,2747.84,53.10%,0.02%,25.90%,0.89%,7.17%,2.86,68989.75,3.36,1.20%,31629984
5471,"SIRO",4424.64,57.65,57.61,0.50%,1.77%,99.90%,11.89%,6.97%,8.86,453.48,77.02,0.35%,209513
5472,"SIVB",5483.79,49.83,49.50,0.40%,19.84%,86.90%,-1.59%,1.32%,1.19,552.44,111.31,1.14%,383597
5473,"SIVR",,,,,,,,,,87.19,18.76,0.03%,39328
5474,"SIX",3932.55,95.15,89.37,4.70%,-76.80%,86.50%,-5.40%,4.96%,6.01,737.32,41.38,0.12%,346260
5475,"SIZE",,,,,,,,,,2.79,61.68,1.23%,700
5476,"SJI",1933.95,32.98,32.85,0.40%,3.94%,62.60%,-1.48%,3.25%,7.98,133.79,58.13,-0.87%,131573
5477,"SJL",,,,,,,,,,0.18,14.99,0.00%,0
5478,"SJM",10815.90,103.69,98.63,0.10%,-11.90%,68.50%,-2.76%,2.61%,4.28,602.45,105.69,1.32%,654831
5479,"SJNK",,,,,,,,,,1259.68,30.84,0.00%,543623
5480,"SJR",11402.76,461.09,382.92,7.70%,,59.20%,-0.12%,0.56%,8.35,257.32,24.78,0.20%,182862
5481,"SJT",900.51,46.61,42.59,8.58%,,30.30%,3.73%,0.49%,2.60,79.95,19.62,1.55%,73115
5482,"SJW",548.63,20.20,14.56,6.90%,-3.33%,58.10%,2.08%,2.27%,7.06,46.89,27.09,-0.26%,44240
5483,"SKBI",47.04,7.60,6.02,19.10%,21.62%,14.10%,98.22%,1.91%,2.14,53.49,6.10,-1.45%,15993
5484,"SKF",,,,,,,,,,173.43,15.52,-1.21%,69743
5485,"SKH",253.11,39.61,19.65,7.90%,25.36%,58.90%,3.62%,4.22%,5.16,160.75,6.47,1.25%,100817
5486,"SKK",,,,,,,,,,3.11,40.53,-2.57%,4536
5487,"SKM",17171.00,728.82,508.46,,,16.10%,-7.36%,0.31%,1.97,797.19,23.57,0.04%,1634727
5488,"SKT",3512.90,95.85,93.79,2.50%,60.36%,,2.52%,3.82%,5.48,653.97,36.45,-0.55%,456323
5489,"SKUL",212.95,28.02,19.73,22.70%,-18.45%,55.40%,45.41%,9.02%,2.36,752.59,7.88,3.68%,318176
5490,"SKX",2318.18,50.56,34.39,0.70%,45.10%,93.50%,-2.55%,4.30%,2.12,699.84,47.36,3.29%,849643
5491,"SKY",37.46,8.40,6.85,46.29%,,44.00%,2.38%,0.40%,0.87,31.75,4.45,-0.22%,25247
5492,"SKYW",622.79,51.09,49.30,2.50%,9.71%,84.90%,-0.07%,2.83%,4.27,327.23,12.55,2.95%,259004
5493,"SKYY",,,,,,,,,0.80,128.08,26.61,0.64%,55983
5494,"SLA",,,,,,,,,0.50,48.44,10.52,0.67%,11013
5495,"SLAB",1970.02,43.45,40.17,3.10%,-5.80%,91.60%,1.43%,5.39%,5.18,417.60,45.65,0.68%,245875
5496,"SLB",135310.57,1302.19,1301.16,0.10%,10.34%,78.90%,-0.09%,1.12%,2.61,5572.93,105.99,2.00%,6195019
5497,"SLCA",2873.47,53.76,53.66,0.20%,-99.41%,33.20%,16.30%,8.88%,3.32,1436.35,53.37,-0.15%,1132666
5498,"SLF",21360.54,610.65,610.44,,,53.80%,-1.01%,0.28%,9.23,188.17,34.93,-0.14%,104794
5499,"SLG",10764.68,95.44,94.63,0.70%,-0.15%,,1.15%,5.21%,8.72,565.77,112.48,-0.27%,443788
5500,"SLGN",3140.01,63.55,43.58,1.60%,9.01%,70.60%,0.85%,3.30%,7.57,189.94,49.72,0.63%,93599
5501,"SLH",4521.54,68.80,68.44,0.50%,-3.64%,99.00%,0.06%,1.33%,3.91,233.03,65.93,0.32%,204870
5502,"SLI",130.88,4.13,4.05,1.70%,27.17%,78.60%,-0.70%,0.05%,0.38,5.82,31.85,0.52%,6218
5503,"SLM",3733.15,422.78,416.56,0.70%,123.62%,99.20%,0.15%,5.40%,1.68,13367.85,8.92,1.02%,13382520
5504,"SLP",98.25,16.16,9.57,42.26%,,15.90%,7.04%,0.15%,0.58,24.10,6.10,0.33%,4318
5505,"SLRC",887.76,42.64,40.36,0.20%,,69.70%,0.27%,5.40%,7.34,296.87,20.95,0.62%,231234
5506,"SLTC",29.26,4.72,3.39,1.50%,12.67%,38.10%,28.88%,0.17%,0.92,6.44,5.85,-5.65%,3511
5507,"SLV",,,,,,,,,,6015.56,18.27,0.05%,4491191
5508,"SLVO",,,,,,,,,0.56,39.41,14.71,-0.01%,28058
5509,"SLVP",,,,,,,,,,7.68,10.80,-1.10%,20729
5510,"SLW",7540.47,361.48,356.79,,,64.10%,1.34%,0.80%,0.81,3534.95,20.96,0.48%,2489771
5511,"SLX",,,,,,,,,,56.11,47.14,1.07%,85037
5512,"SLXP",6904.08,63.41,61.74,2.50%,6.80%,98.60%,4.18%,11.51%,7.00,1016.29,111.52,2.42%,930734
5513,"SLY",,,,,,,,,,19.69,103.91,0.99%,15941
5514,"SLYG",,,,,,,,,,10.39,177.73,1.21%,5682
5515,"SLYV",,,,,,,,,,12.92,109.16,0.90%,9921
5516,"SM",5059.68,67.06,66.29,0.70%,1.95%,90.70%,-2.65%,4.06%,2.59,1037.76,75.25,-0.27%,605019
5517,"SMA",334.41,37.49,36.04,3.50%,17.77%,94.70%,0.94%,2.76%,6.42,154.86,8.97,0.56%,102620
5518,"SMB",,,,,,,,,,83.03,17.59,-0.05%,92103
5519,"SMBC",116.68,3.31,2.51,5.60%,14.17%,37.90%,1.37%,0.11%,2.63,1.03,35.11,-0.40%,760
5520,"SMCI",984.87,44.93,34.49,18.10%,8.21%,60.10%,5.00%,5.63%,4.29,452.12,21.83,-0.41%,281604
5521,"SMDD",,,,,,,,,,13.65,44.13,-1.76%,4447
5522,"SMED",61.84,15.27,12.54,23.84%,0.01%,24.00%,7.79%,0.34%,1.30,33.26,4.33,6.91%,49340
5523,"SMFG",58497.76,6980.64,6591.73,,,1.60%,1.49%,0.05%,2.38,1414.35,8.42,0.48%,460411
5524,"SMG",3704.99,61.28,44.83,26.80%,-5.18%,73.50%,0.17%,2.99%,4.86,275.82,60.29,-0.28%,358934
5525,"SMH",,,,,,,,,,1611.88,47.77,0.53%,1123107
5526,"SMI",2691.55,653.29,475.39,,,1.80%,6.48%,0.07%,2.59,132.84,4.06,-1.46%,80394
5527,"SMIN",,,,,,,,,,5.96,32.04,1.94%,17510
5528,"SMIT",8.05,2.98,2.12,38.57%,,23.70%,3.06%,0.25%,2.11,2.47,2.70,0.00%,0
5529,"SMK",,,,,,,,,,0.35,20.23,-2.51%,7402
5530,"SMLP",2727.16,60.03,20.83,0.10%,-98.82%,66.80%,30.32%,0.89%,1.13,164.61,45.73,0.66%,46743
5531,"SMLR",23.60,4.72,2.65,16.70%,,13.00%,,0.20%,0.69,7.55,4.91,-1.70%,2384
5532,"SMLV",,,,,,,,,,3.06,72.20,0.00%,0
5533,"SMMF",79.82,7.46,5.89,5.60%,1.21%,6.00%,16.38%,0.07%,1.25,3.19,10.60,-0.93%,4800
5534,"SMMU",,,,,,,,,,7.13,50.40,-0.08%,8928
5535,"SMN",,,,,,,,,,22.03,28.58,-1.00%,14476
5536,"SMP",978.87,22.86,19.86,5.00%,-2.72%,73.70%,-1.03%,2.52%,5.58,89.61,43.46,1.49%,71145
5537,"SMPL",127.95,7.40,6.25,0.70%,13.10%,69.20%,-6.21%,0.15%,0.72,13.41,17.14,-0.87%,16838
5538,"SMRT",617.72,44.73,28.38,1.90%,17.90%,52.90%,0.87%,2.90%,6.83,120.37,14.02,1.52%,75142
5539,"SMSI",40.95,38.63,32.92,9.50%,35.28%,19.30%,5.67%,0.30%,0.21,462.35,0.85,-19.71%,1753455
5540,"SMTC",1809.56,67.22,65.65,0.80%,13.27%,98.50%,-0.19%,3.93%,5.27,490.19,27.26,1.26%,560586
5541,"SMTP",30.37,5.02,2.25,0.30%,24.88%,14.70%,,0.39%,0.56,15.45,6.05,0.00%,2381
5542,"SMTX",29.70,16.41,15.73,3.20%,25.59%,28.70%,6.18%,0.39%,0.91,66.64,1.80,-0.59%,12620
5543,"SN",1791.55,52.08,46.00,3.90%,15.73%,79.30%,6.35%,15.84%,6.38,1142.55,34.82,1.22%,1229897
5544,"SNA",6802.43,58.24,57.81,0.70%,23.29%,86.50%,0.48%,0.66%,1.31,290.47,118.25,1.24%,268982
5545,"SNAK",246.11,19.44,14.47,3.90%,-13.66%,55.20%,3.48%,2.17%,4.88,64.35,12.71,0.39%,48707
5546,"SNBC",326.55,87.08,70.58,5.60%,5.88%,65.00%,0.68%,1.67%,5.91,199.15,3.89,3.73%,164769
5547,"SNCR",1300.15,41.17,35.14,8.80%,-0.41%,90.30%,0.17%,5.89%,4.74,437.17,31.97,1.23%,245391
5548,"SNDK",22593.85,226.21,225.66,0.24%,-0.18%,96.50%,-0.10%,7.17%,4.38,3690.02,100.01,0.13%,2281790
5549,"SNE",16762.12,1032.15,1002.95,,,6.90%,23.56%,0.65%,3.12,2102.04,16.10,-0.86%,1699406
5550,"SNFCA",55.84,13.17,10.89,38.40%,0.56%,8.40%,-4.98%,0.91%,5.21,18.93,4.16,-1.89%,13104
5551,"SNH",4991.14,203.72,203.10,0.20%,10.89%,75.60%,-3.93%,1.72%,1.96,1780.09,24.39,-0.45%,1804755
5552,"SNHY",1069.23,26.44,22.22,2.00%,-7.36%,70.90%,1.27%,4.98%,18.92,58.47,40.80,0.89%,72272
5553,"SNI",11042.00,142.92,81.20,6.50%,-31.27%,72.90%,-0.25%,3.18%,3.74,689.83,77.99,0.94%,448904
5554,"SNLN",,,,,,,,,,106.26,19.94,0.00%,40204
5555,"SNMX",356.74,42.52,41.88,0.20%,4.94%,54.00%,4.70%,13.14%,7.52,731.01,8.31,-0.95%,556127
5556,"SNN",16308.84,177.85,178.04,,,3.90%,3.46%,0.24%,2.15,200.34,91.25,-0.49%,358963
5557,"SNOW",502.08,45.03,44.53,1.10%,-98.33%,,,1.26%,3.23,174.26,11.16,0.09%,122572
5558,"SNP",99276.43,1082.74,250.22,,,2.60%,-1.30%,0.23%,3.08,183.17,92.20,0.56%,99976
5559,"SNPS",5884.76,154.74,153.45,0.80%,2.48%,91.40%,-0.65%,0.69%,1.57,678.72,39.11,2.84%,477719
5560,"SNSS",311.29,60.21,59.69,0.30%,20.72%,97.70%,23.54%,10.38%,12.32,503.06,5.25,1.55%,125610
5561,"SNTA",379.61,93.27,57.17,3.30%,70.15%,23.10%,-7.27%,26.33%,7.43,2025.07,4.16,2.21%,1548596
5562,"SNV",3379.99,138.98,129.27,0.60%,34.31%,68.10%,-1.10%,13.72%,8.95,1981.79,24.69,1.52%,1591274
5563,"SNX",2564.57,39.10,28.52,1.80%,-9.86%,71.00%,1.07%,6.68%,8.87,214.70,66.26,1.02%,148154
5564,"SNY",142649.10,2641.65,4734.74,,,9.00%,4.99%,0.06%,2.06,1270.45,54.10,0.19%,394379
5565,"SO",39302.54,890.81,890.58,0.02%,24.45%,50.10%,2.94%,3.78%,7.43,4528.16,43.89,-0.52%,3710715
5566,"SOCB",52.54,7.09,5.63,10.40%,0.55%,24.10%,6.95%,0.16%,2.01,4.35,7.21,-2.70%,5150
5567,"SOCL",,,,,,,,,0.06,250.01,18.03,0.90%,196047
5568,"SODA",752.88,20.89,18.44,15.10%,,51.20%,-39.27%,33.39%,4.91,1252.72,36.83,2.19%,394184
5569,"SOFO",44.01,4.24,3.50,8.70%,6.65%,17.40%,3.36%,0.95%,5.65,5.88,10.46,0.78%,5685
5570,"SOHO",78.11,10.36,8.72,7.50%,12.61%,43.20%,4.53%,0.10%,0.28,30.75,7.75,2.79%,30854
5571,"SOHU",2121.62,38.47,30.09,2.20%,-25.59%,73.20%,-4.20%,4.69%,2.15,656.25,55.25,0.18%,462173
5572,"SOIL",,,,,,,,,,11.78,11.87,0.76%,3003
5573,"SOL",227.79,101.69,69.17,55.27%,,17.30%,-3.40%,8.87%,1.92,3204.14,2.25,0.45%,945569
5574,"SON",4347.33,102.05,100.25,0.80%,0.62%,68.90%,-0.64%,2.85%,6.49,440.57,42.80,0.47%,292348
5575,"SONA",120.98,11.61,10.43,2.10%,5.63%,63.00%,1.53%,0.10%,1.15,9.46,10.59,1.63%,25882
5576,"SONC",1174.50,54.35,51.32,3.80%,-8.47%,93.00%,3.28%,9.60%,5.81,847.68,21.70,0.42%,587810
5577,"SONS",887.27,245.78,221.92,2.10%,-89.07%,65.90%,14.65%,2.82%,2.23,2804.00,3.69,2.22%,2979331
5578,"SOQ",20.13,57.51,48.43,4.32%,,40.60%,13.01%,0.02%,0.39,29.95,0.35,-0.57%,56680
5579,"SOR",594.86,8.65,8.65,0.20%,6.13%,5.90%,8.97%,0.07%,0.50,12.69,69.33,0.81%,10221
5580,"SORL",60.80,19.30,7.93,5.90%,,11.60%,-1.58%,0.55%,0.64,67.59,3.13,-0.63%,21647
5581,"SOXL",,,,,,,,,,99.08,103.45,1.49%,111036
5582,"SOXS",,,,,,,,,,117.54,22.04,-0.72%,122329
5583,"SOXX",447.63,5.35,5.35,,,,,5.09%,1.95,139.24,84.16,0.59%,110872
5584,"SOYB",,,,,,,,,,7.73,25.31,0.32%,17121
5585,"SPA",301.06,10.13,8.83,4.60%,-10.56%,67.00%,5.70%,2.71%,4.53,52.87,30.30,1.95%,55923
5586,"SPAN",62.16,2.96,2.30,14.90%,2.08%,39.80%,6.32%,0.02%,0.15,3.68,21.02,0.10%,4333
5587,"SPAR",175.80,34.47,33.13,3.30%,10.28%,75.60%,-1.78%,2.17%,7.72,93.09,5.15,0.98%,85524
5588,"SPB",4144.05,52.73,52.18,1.00%,-6.89%,97.10%,-0.92%,1.75%,4.77,191.77,79.72,1.44%,145784
5589,"SPBC",46.00,1.60,1.29,1.60%,8.47%,30.40%,-4.14%,0.10%,0.19,6.70,28.84,0.31%,1731
5590,"SPCB",130.34,13.30,8.69,,,6.20%,0.98%,1.06%,0.44,209.11,9.56,-2.45%,141972
5591,"SPCHB",16.18,14.19,4.73,67.83%,0.00%,7.00%,-0.86%,0.16%,2.98,2.55,1.14,0.00%,0
5592,"SPDC",234.00,65.18,47.86,0.10%,4.82%,36.00%,-8.46%,3.60%,6.15,280.03,3.54,-1.39%,300834
5593,"SPE",,,,,,,,,0.18,37.69,16.47,-0.06%,48499
