"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1249,"CPHD",3322.70,69.60,68.65,0.80%,0.72%,,0.00%,14.64%,13.65,736.32,47.74,0.00%,0
1250,"CPHI",18.34,43.67,21.71,50.75%,,10.10%,-9.49%,0.25%,0.14,394.91,0.42,0.00%,0
1251,"CPI",,,,,,,,,,24.07,26.22,0.00%,0
1252,"CPIX",79.83,17.86,10.87,37.10%,1.33%,38.00%,-12.87%,1.47%,3.70,43.04,4.47,0.00%,0
1253,"CPK",598.65,9.69,9.20,2.60%,7.69%,51.40%,-5.44%,1.77%,5.19,31.34,61.78,0.00%,0
1254,"CPL",8116.05,484.54,256.95,,,4.30%,-0.01%,0.51%,2.39,551.03,16.75,0.00%,0
1255,"CPLA",721.52,12.34,10.97,0.30%,2.78%,88.30%,0.05%,7.91%,9.46,91.69,58.47,0.00%,0
1256,"CPLP",1172.37,107.36,84.30,30.67%,,37.90%,0.09%,0.54%,1.77,255.05,10.92,0.00%,0
1257,"CPN",8824.55,423.24,421.32,0.40%,-92.10%,89.60%,-4.69%,2.13%,2.19,4100.95,20.85,0.00%,0
1258,"CPRT",4640.83,125.87,112.69,0.10%,22.36%,84.60%,0.00%,1.09%,2.02,608.58,36.87,0.00%,0
1259,"CPRX",145.39,65.49,52.85,7.40%,2.17%,17.70%,-53.12%,11.32%,6.10,980.69,2.22,0.00%,0
1260,"CPS",1143.52,16.75,16.20,1.10%,-8.01%,98.40%,,0.59%,2.22,43.02,68.27,0.00%,0
1261,"CPSI",687.12,11.16,10.80,5.70%,-2.00%,83.60%,0.04%,11.33%,8.87,137.84,61.57,0.00%,0
1262,"CPSL",8.95,3.89,2.59,33.39%,,1.20%,-6.97%,7.29%,2.95,63.92,2.30,0.00%,0
1263,"CPSS",171.32,24.44,21.36,5.90%,-26.69%,46.70%,-0.03%,3.43%,6.53,112.26,7.01,0.00%,0
1264,"CPST",666.80,310.14,308.21,0.40%,3.59%,40.20%,-0.09%,14.15%,5.42,8043.88,2.15,0.00%,0
1265,"CPT",6075.39,88.64,86.87,1.90%,11.30%,90.70%,0.04%,2.20%,2.92,656.01,68.54,0.00%,0
1266,"CPTA",,,,,,,,,3.88,23.34,18.93,0.00%,0
1267,"CPWR",2210.16,218.18,217.20,0.50%,72.37%,89.60%,1.28%,0.45%,0.51,1900.07,10.13,0.00%,0
1268,"CPXX",77.11,26.05,23.63,0.10%,-97.72%,53.20%,32.28%,0.03%,0.20,38.41,2.96,0.00%,0
1269,"CQB",581.28,46.84,44.54,2.90%,10.85%,90.10%,3.49%,5.00%,3.91,569.38,12.41,0.00%,0
1270,"CQH",5241.05,231.70,36.00,,,,,0.11%,0.11,355.48,22.62,0.00%,0
1271,"CQP",11147.40,337.80,180.06,21.00%,-2.55%,35.90%,0.01%,0.25%,2.07,219.78,33.00,0.00%,0
1272,"CQQQ",,,,,,,,,,55.55,34.02,0.00%,0
1273,"CR",4117.45,58.72,49.69,1.70%,-7.07%,70.30%,0.00%,1.27%,1.52,415.63,70.12,0.00%,0
1274,"CRAI",217.51,10.07,9.70,1.80%,41.32%,84.30%,0.76%,1.33%,3.79,34.04,21.60,0.00%,0
1275,"CRAY",1362.09,40.43,38.43,4.10%,-9.35%,82.70%,-5.88%,6.63%,5.09,500.70,33.69,0.00%,0
1276,"CRBQ",,,,,,,,,,3.97,44.20,0.00%,0
1277,"CRCM",390.72,30.96,27.69,2.90%,,57.00%,3.96%,3.90%,2.11,510.25,12.62,0.00%,0
1278,"CRD-B",527.47,50.14,26.91,,,35.20%,-0.01%,1.84%,10.13,49.00,10.52,0.00%,0
1279,"CRDC",50.57,51.60,45.40,1.10%,2.90%,46.50%,7.47%,0.90%,0.86,473.06,0.98,0.00%,0
1280,"CRDS",31.64,12.86,7.79,2.30%,,22.50%,3.85%,3.60%,1.53,183.60,2.46,0.00%,0
1281,"CREE",6859.75,121.67,119.77,1.20%,-9.49%,90.70%,0.64%,9.06%,5.15,2109.20,56.38,0.00%,0
1282,"CREG",216.84,60.91,33.20,45.34%,0.02%,21.60%,-0.59%,0.77%,0.62,409.25,3.56,0.00%,0
1283,"CRESY",660.02,61.80,30.63,,,27.70%,0.03%,0.10%,0.56,56.63,10.68,0.00%,0
1284,"CRF",,,,,,,,,0.34,154.89,6.01,0.00%,0
1285,"CRH",21459.53,740.75,733.11,0.15%,,3.40%,0.02%,0.04%,1.48,209.99,28.97,0.00%,0
1286,"CRI",4081.16,53.65,52.36,1.90%,4.94%,89.70%,0.63%,5.22%,4.24,645.16,76.07,0.00%,0
1287,"CRIS",232.09,85.96,83.98,0.20%,23.75%,56.40%,-0.71%,6.87%,10.18,566.77,2.70,0.00%,0
1288,"CRK",1105.58,47.84,44.27,6.60%,-2.53%,,0.78%,20.65%,6.95,1314.90,23.11,0.00%,0
1289,"CRL",2812.89,48.29,47.34,1.70%,-38.93%,97.80%,-0.01%,1.90%,1.49,603.03,58.25,0.00%,0
1290,"CRM",33683.62,610.10,564.34,0.30%,0.11%,99.70%,-0.03%,8.25%,7.48,6222.78,55.21,0.00%,0
1291,"CRMB",9.56,19.52,14.30,1.10%,-79.78%,14.60%,-46.58%,0.33%,0.26,183.84,0.49,0.00%,0
1292,"CRMD",43.56,22.00,19.83,4.20%,100.43%,13.70%,143.85%,1.52%,1.14,264.62,1.98,0.00%,0
1293,"CRME",123.20,16.47,15.89,9.79%,,76.60%,-0.45%,1.25%,1.07,186.85,7.48,0.00%,0
1294,"CRMT",328.97,8.74,7.96,4.10%,-45.73%,86.30%,0.24%,11.28%,15.09,59.56,37.64,0.00%,0
1295,"CRNT",145.84,52.46,41.80,,,35.10%,0.18%,1.20%,1.41,356.26,2.78,0.00%,0
1296,"CROX",1302.42,88.54,87.74,1.10%,-22.27%,83.80%,0.01%,3.11%,2.23,1220.50,14.71,0.00%,0
1297,"CRR",3135.13,23.10,19.73,0.90%,16.21%,93.80%,-0.01%,19.24%,12.17,311.84,135.72,0.00%,0
1298,"CRRC",176.14,11.55,10.48,7.20%,3.23%,59.00%,-0.19%,1.47%,4.84,31.93,15.25,0.00%,0
1299,"CRRS",403.79,157.73,32.99,,,0.10%,18.84%,1.02%,2.11,158.91,2.56,0.00%,0
1300,"CRS",3430.33,53.06,51.70,0.80%,-55.10%,91.60%,-0.02%,3.15%,5.52,295.27,64.65,0.00%,0
1301,"CRT",186.54,6.00,5.99,,,10.60%,,0.11%,0.40,16.64,31.09,0.00%,0
1302,"CRTO",2137.23,57.36,8.08,,,73.20%,206.33%,14.36%,3.10,374.37,37.26,0.00%,0
1303,"CRUD",,,,,,,,,,0.85,41.75,0.00%,0
1304,"CRUS",1281.30,62.32,62.12,0.20%,95.85%,82.50%,0.02%,19.26%,6.35,1884.20,20.56,0.00%,0
1305,"CRV",17.34,5.16,3.91,18.10%,-1.99%,27.00%,,0.15%,0.55,10.27,3.36,0.00%,0
1306,"CRVL",1073.82,20.92,10.56,44.80%,-1.12%,50.00%,-0.11%,1.88%,3.09,64.40,51.33,0.00%,0
1307,"CRVP",18.81,21.38,8.15,61.74%,-0.54%,2.40%,-13.76%,0.03%,0.03,98.33,0.88,0.00%,0
1308,"CRWN",1345.20,359.68,34.67,90.35%,0.00%,3.70%,0.06%,4.49%,13.42,115.98,3.74,0.00%,0
1309,"CRWS",82.43,9.86,8.57,9.00%,-5.84%,44.00%,0.02%,0.14%,0.52,23.15,8.36,0.00%,0
1310,"CRY",285.87,27.89,25.16,8.10%,4.01%,61.30%,-0.10%,2.77%,3.96,175.52,10.25,0.00%,0
1311,"CRZO",2354.89,45.47,41.98,2.00%,-15.98%,93.30%,-0.07%,8.60%,3.21,1123.17,51.79,0.00%,0
1312,"CS",52165.77,1616.04,1581.23,,,6.00%,0.00%,0.14%,2.42,893.31,32.28,0.00%,0
1313,"CSBK",300.93,25.92,8.18,0.30%,-0.08%,15.70%,-0.22%,3.18%,1.38,188.65,11.61,0.00%,0
1314,"CSC",8764.71,145.69,145.08,0.20%,17.31%,89.50%,-0.02%,2.54%,2.96,1246.89,60.16,0.00%,0
1315,"CSCD",160.75,16.27,10.05,19.30%,-16.20%,41.30%,3.27%,0.35%,0.85,40.87,9.88,0.00%,0
1316,"CSCO",118168.99,5151.22,5145.17,0.10%,-4.08%,76.60%,0.08%,1.43%,1.64,44870.55,22.94,0.00%,0
1317,"CSD",,,,,,,,,,178.96,44.42,0.00%,0
1318,"CSE",3066.37,197.83,192.07,0.80%,-12.16%,81.90%,0.06%,0.75%,0.76,1883.46,15.50,0.00%,0
1319,"CSFL",384.09,35.40,33.90,1.00%,6.63%,59.40%,0.23%,2.48%,8.72,96.53,10.85,0.00%,0
1320,"CSG",1813.88,236.49,236.43,0.50%,59.26%,39.90%,,2.59%,5.73,1066.53,7.67,0.00%,0
1321,"CSGP",4855.46,28.85,27.77,0.90%,-41.47%,96.70%,-0.03%,2.29%,3.31,191.63,168.30,0.00%,0
1322,"CSGS",905.20,34.21,32.77,3.20%,8.20%,95.10%,3.64%,7.97%,11.45,228.11,26.46,0.00%,0
1323,"CSH",1075.03,28.12,27.53,1.60%,8.70%,,-0.01%,12.85%,10.76,328.66,38.23,0.00%,0
1324,"CSII",843.30,30.00,28.24,4.90%,91.41%,65.40%,-0.09%,3.60%,3.24,314.23,28.11,0.00%,0
1325,"CSIQ",1544.35,53.81,39.67,31.09%,,38.10%,2.61%,10.99%,0.98,4469.60,28.70,0.00%,0
1326,"CSJ",,,,,,,,,,777.55,105.38,0.00%,0
1327,"CSL",4933.77,64.05,63.06,1.20%,20.55%,89.50%,-0.10%,1.05%,2.20,300.81,77.03,0.00%,0
1328,"CSLS",,,,,,,,,,1.96,23.57,0.00%,0
1329,"CSLT",1566.05,86.57,11.10,,,,,,,1605.02,18.09,0.00%,0
1330,"CSM",,,,,,,,,,20.38,89.16,0.00%,0
1331,"CSMA",,,,,,,,,,5.34,20.90,0.00%,0
1332,"CSMB",,,,,,,,,,1.73,20.33,0.00%,0
1333,"CSMN",,,,,,,,,,1.38,20.55,0.00%,0
1334,"CSOD",2104.08,52.80,46.53,8.60%,-6.08%,89.90%,0.00%,5.41%,3.32,758.14,39.85,0.00%,0
1335,"CSP",,,,,,,,,0.69,36.64,7.14,0.00%,0
1336,"CSPI",26.53,3.57,3.08,6.00%,33.71%,36.50%,12.84%,0.26%,0.55,14.75,7.43,0.00%,0
1337,"CSQ",,,,,,,,,0.17,331.90,10.95,0.00%,0
1338,"CSS",253.70,9.30,8.66,0.90%,9.13%,81.90%,-0.12%,1.51%,6.50,20.14,27.28,0.00%,0
1339,"CST",2333.77,75.60,60.24,0.10%,-99.50%,96.30%,1.14%,12.33%,9.14,812.41,30.87,0.00%,0
1340,"CSTE",1842.26,34.74,8.98,,,40.50%,0.08%,1.85%,0.60,275.58,53.03,0.00%,0
1341,"CSTM",2984.69,103.96,99.85,,,59.20%,3.87%,0.39%,0.35,1109.28,28.71,0.00%,0
1342,"CSU",732.18,28.86,27.12,5.80%,8.07%,95.50%,-0.73%,5.25%,6.71,212.12,25.37,0.00%,0
1343,"CSUN",70.98,14.85,3.89,6.98%,,16.60%,,23.36%,2.95,308.47,4.78,0.00%,0
1344,"CSV",329.96,18.24,15.55,11.10%,9.34%,59.00%,-0.01%,6.77%,5.11,206.11,18.09,0.00%,0
1345,"CSWC",525.36,15.29,12.65,3.40%,14.29%,47.50%,0.01%,2.03%,5.37,47.80,34.36,0.00%,0
1346,"CSX",28412.32,1005.39,1000.82,0.10%,5.45%,67.00%,0.16%,1.73%,2.59,6682.98,28.26,0.00%,0
1347,"CTAS",6952.50,119.85,99.64,0.80%,1.05%,76.90%,0.16%,6.16%,9.50,645.63,58.01,0.00%,0
1348,"CTB",1548.68,65.29,64.82,1.00%,3.49%,97.90%,14.21%,10.62%,4.96,1386.33,23.72,0.00%,0
1349,"CTBI",643.01,15.83,15.24,1.30%,2.49%,49.40%,-0.03%,2.57%,6.82,57.29,40.62,0.00%,0
1350,"CTC",21.07,14.84,7.00,,,27.30%,,0.03%,0.09,24.29,1.42,0.00%,0
1351,"CTCM",1502.60,155.71,56.10,62.97%,,30.60%,0.01%,1.31%,1.11,666.36,9.65,0.00%,0
1352,"CTCT",685.88,31.29,30.57,2.00%,-6.85%,88.00%,-5.13%,5.36%,3.70,442.11,21.92,0.00%,0
1353,"CTG",306.84,18.21,13.77,6.30%,6.30%,63.50%,-0.03%,4.36%,10.40,57.77,16.85,0.00%,0
1354,"CTHR",55.78,20.21,16.96,4.20%,0.27%,25.30%,-0.02%,3.61%,6.59,92.93,2.76,0.00%,0
1355,"CTIB",17.66,3.24,1.70,19.30%,11.60%,7.70%,1.63%,0.04%,0.25,2.54,5.45,0.00%,0
1356,"CTIC",490.72,149.61,124.41,5.60%,-4.20%,24.00%,2.33%,8.31%,1.71,6044.71,3.28,0.00%,0
1357,"CTL",19615.62,577.95,574.73,0.40%,16.36%,76.80%,0.14%,8.30%,8.29,5755.35,33.94,0.00%,0
1358,"CTNN",,,,,,,,,,0.09,35.80,0.00%,0
1359,"CTO",231.86,5.68,5.31,0.40%,44.53%,69.50%,-0.15%,1.80%,9.55,10.02,40.82,0.00%,0
1360,"CTP",77.08,7.13,4.63,35.47%,0.50%,37.10%,-23.04%,0.15%,0.22,31.85,10.81,0.00%,0
1361,"CTRL",469.45,22.90,20.31,,,75.40%,0.61%,7.47%,3.36,451.98,20.50,0.00%,0
1362,"CTRN",252.30,15.45,14.82,3.20%,6.46%,87.80%,-0.13%,2.96%,4.27,102.73,16.33,0.00%,0
1363,"CTRP",7507.00,135.31,129.08,13.92%,,98.80%,0.58%,7.19%,1.84,5055.47,55.48,0.00%,0
1364,"CTRX",8538.35,206.84,205.98,0.40%,16.96%,89.30%,0.06%,1.75%,1.57,2291.47,41.28,0.00%,0
1365,"CTS",684.18,33.72,32.27,1.60%,13.70%,85.50%,-0.01%,1.37%,4.48,99.08,20.29,0.00%,0
1366,"CTSH",29860.77,607.42,604.27,0.50%,16.81%,95.00%,-0.07%,1.80%,2.69,4039.86,49.16,0.00%,0
1367,"CTT",332.60,24.97,24.75,5.64%,,3.90%,-715.49%,0.62%,1.10,139.66,13.32,0.00%,0
1368,"CTWS",373.83,11.06,10.96,2.30%,11.38%,39.60%,-0.07%,1.57%,5.71,30.09,33.80,0.00%,0
1369,"CTXS",10363.50,183.75,182.69,0.50%,9.41%,95.00%,0.62%,1.68%,0.89,3429.34,56.40,0.00%,0
1370,"CU",,,,,,,,,0.39,10.76,22.31,0.00%,0
1371,"CUB",1331.77,26.78,20.36,24.35%,-0.06%,71.70%,-0.01%,3.02%,6.48,94.83,49.73,0.00%,0
1372,"CUBA",,,,,,,,,0.25,14.01,8.06,0.00%,0
1373,"CUBE",2483.13,140.29,133.01,0.60%,6.72%,,-0.19%,3.74%,3.64,1364.86,17.70,0.00%,0
1374,"CUBI",541.44,24.28,21.33,3.70%,7.54%,63.10%,1.04%,1.70%,2.85,127.60,22.30,0.00%,0
1375,"CUDA",1646.66,50.87,28.15,20.50%,,47.80%,-0.65%,1.48%,2.48,167.46,32.37,0.00%,0
1376,"CUI",205.70,20.57,20.08,0.20%,94.61%,46.50%,0.91%,1.35%,1.65,164.76,10.00,0.00%,0
1377,"CUK",29887.52,766.74,509.71,0.20%,-32.58%,2.40%,-0.41%,0.14%,4.59,159.58,38.98,0.00%,0
1378,"CUNB",204.59,11.18,9.86,3.50%,-1.01%,31.10%,-0.29%,1.88%,9.09,20.34,18.30,0.00%,0
1379,"CUO",31.53,1.65,0.42,7.70%,10.43%,15.80%,0.39%,0.00%,0.03,0.43,19.11,0.00%,0
1380,"CUPM",,,,,,,,,,0.24,33.36,0.00%,0
1381,"CUR",370.75,86.22,80.61,2.10%,9.23%,6.50%,40.55%,6.96%,5.03,1117.10,4.30,0.00%,0
1382,"CURE",,,,,,,,,,86.72,74.01,0.00%,0
1383,"CUT",,,,,,,,,,52.13,25.09,0.00%,0
1384,"CUTR",160.20,14.04,13.07,6.32%,-0.45%,73.20%,-0.16%,3.82%,5.83,85.68,11.41,0.00%,0
1385,"CUZ",2200.75,189.72,176.31,0.60%,-11.23%,92.40%,0.06%,3.25%,4.50,1271.70,11.60,0.00%,0
1386,"CVA",2346.33,131.08,129.57,0.50%,-39.17%,95.80%,0.29%,7.17%,5.13,1810.39,17.90,0.00%,0
1387,"CVBF",1612.23,105.72,85.96,1.00%,-25.03%,61.30%,0.04%,5.85%,9.66,519.95,15.25,0.00%,0
1388,"CVC",4667.64,267.64,203.94,1.80%,15.38%,85.30%,0.49%,21.48%,12.91,3393.30,17.44,0.00%,0
1389,"CVCO",685.19,8.84,8.30,7.79%,,97.10%,0.01%,4.10%,10.79,31.56,77.51,0.00%,0
1390,"CVCY",131.16,10.93,8.84,3.50%,-5.20%,27.20%,-6.17%,0.21%,2.10,8.78,12.00,0.00%,0
1391,"CVD",5644.53,57.27,56.67,1.00%,7.71%,95.00%,0.22%,4.47%,5.29,478.30,98.56,0.00%,0
1392,"CVE",21964.92,757.15,755.89,,,75.10%,1.72%,0.58%,3.83,1151.69,29.01,0.00%,0
1393,"CVG",2192.12,101.44,99.95,1.00%,19.14%,96.20%,0.29%,5.63%,11.65,483.10,21.61,0.00%,0
1394,"CVGI",276.10,29.72,24.95,14.20%,3.15%,75.10%,-0.20%,6.59%,12.21,134.65,9.29,0.00%,0
1395,"CVGW",547.62,15.70,13.39,8.60%,2.27%,49.10%,0.43%,5.96%,13.11,60.87,34.88,0.00%,0
1396,"CVI",3613.00,86.83,86.80,0.22%,,95.60%,0.01%,2.46%,4.53,471.07,41.61,0.00%,0
1397,"CVLT",3205.30,47.50,44.40,7.10%,3.59%,90.80%,6.94%,13.96%,6.49,954.68,67.48,0.00%,0
1398,"CVLY",100.98,4.82,4.57,2.30%,-15.93%,20.10%,3.18%,0.09%,1.39,2.90,20.95,0.00%,0
1399,"CVM",85.62,55.96,54.67,1.70%,55.36%,11.30%,334.70%,11.29%,2.41,2555.73,1.53,0.00%,0
1400,"CVO",203.09,66.37,53.15,10.50%,0.94%,58.60%,0.00%,19.60%,24.09,432.39,3.06,0.00%,0
1401,"CVOL",,,,,,,,,,62.23,2.70,0.00%,0
1402,"CVR",38.96,0.97,0.79,18.69%,,22.40%,0.46%,0.41%,0.80,4.06,40.16,0.00%,0
1403,"CVRR",3413.99,147.60,147.23,75.06%,,9.80%,2.76%,1.01%,4.26,349.62,23.13,0.00%,0
1404,"CVS",86975.89,1188.52,1185.87,0.10%,4.58%,86.30%,0.29%,1.05%,2.07,5990.13,73.18,0.00%,0
1405,"CVT",1348.90,41.10,30.52,17.80%,-72.97%,67.60%,21.82%,3.69%,3.20,351.88,32.82,0.00%,0
1406,"CVTI",145.52,14.91,8.25,31.10%,-0.43%,50.40%,-11.96%,0.30%,0.48,51.07,9.76,0.00%,0
1407,"CVU",110.51,8.41,8.01,2.30%,35.81%,73.90%,-9.63%,4.28%,16.32,20.98,13.14,0.00%,0
1408,"CVV",82.36,6.11,4.83,17.00%,-12.03%,11.60%,466.53%,8.17%,7.81,50.54,13.48,0.00%,0
1409,"CVX",224895.52,1909.13,1908.68,0.02%,1.60%,64.70%,-0.09%,0.79%,2.28,6626.60,117.80,0.00%,0
1410,"CVY",,,,,,,,,,207.83,25.22,0.00%,0
1411,"CW",2954.62,48.16,44.01,0.80%,14.23%,81.00%,0.30%,3.35%,3.71,396.67,61.35,0.00%,0
1412,"CWB",,,,,,,,,,701.16,47.88,0.00%,0
1413,"CWBC",54.98,8.17,5.48,17.50%,-3.64%,14.90%,-14.60%,0.03%,0.22,6.22,6.73,0.00%,0
1414,"CWCO",180.69,14.69,14.32,1.80%,15.26%,49.80%,-0.16%,2.95%,3.74,112.93,12.30,0.00%,0
1415,"CWEI",1426.45,12.17,8.98,0.30%,0.06%,41.30%,0.22%,2.46%,3.20,68.95,117.21,0.00%,0
1416,"CWH",3126.94,118.40,117.98,0.30%,8.56%,89.50%,5.20%,6.49%,7.29,1049.68,26.41,0.00%,0
1417,"CWI",,,,,,,,,,77.12,35.93,0.00%,0
1418,"CWST",204.60,40.04,37.10,1.90%,0.26%,73.40%,0.01%,2.10%,6.80,114.76,5.11,0.00%,0
1419,"CWT",1121.41,47.74,46.91,1.50%,8.98%,63.00%,0.38%,1.44%,3.26,207.14,23.49,0.00%,0
1420,"CWTR",6.74,30.64,20.26,3.20%,-3.16%,26.80%,-0.01%,14.02%,3.25,873.37,0.22,0.00%,0
1421,"CX",14761.78,1117.47,1111.22,,,42.50%,0.40%,6.64%,4.73,15604.81,13.21,0.00%,0
1422,"CXA",,,,,,,,,,14.77,23.01,0.00%,0
1423,"CXDC",260.47,47.88,15.14,68.18%,,12.50%,2.74%,2.34%,3.14,112.94,5.44,0.00%,0
1424,"CXE",,,,,,,,,0.28,65.82,4.70,0.00%,0
1425,"CXH",,,,,,,,,0.19,24.72,8.92,0.00%,0
1426,"CXO",13141.85,105.16,102.86,1.80%,0.37%,97.00%,0.86%,2.76%,2.31,1231.44,124.97,0.00%,0
1427,"CXP",3351.24,124.86,124.86,0.10%,,14.00%,1.94%,1.15%,1.67,859.71,26.84,0.00%,0
1428,"CXW",3707.96,116.31,113.78,1.10%,5.27%,93.90%,-0.07%,6.35%,8.68,832.86,31.88,0.00%,0
1429,"CY",1565.66,156.88,144.64,6.30%,10.29%,69.30%,-0.37%,6.63%,4.20,2283.26,9.98,0.00%,0
1430,"CYAN",29.04,5.48,3.53,0.10%,0.89%,21.10%,1.14%,0.07%,0.17,14.52,5.30,0.00%,0
1431,"CYB",,,,,,,,,,66.58,25.06,0.00%,0
1432,"CYBE",51.30,6.51,6.42,0.70%,,50.10%,-3.04%,0.40%,0.75,34.61,7.88,0.00%,0
1433,"CYBX",1701.29,26.83,26.28,2.20%,-14.98%,98.70%,0.27%,7.00%,8.01,229.70,63.41,0.00%,0
1434,"CYCC",71.15,19.82,18.26,8.58%,9.41%,11.40%,-8.90%,9.86%,9.71,185.42,3.59,0.00%,0
1435,"CYD",792.73,37.27,17.24,25.09%,,23.30%,0.06%,0.46%,1.12,71.48,21.27,0.00%,0
1436,"CYH",4282.36,113.44,110.40,1.90%,11.60%,87.50%,2.82%,5.51%,3.31,1835.74,37.75,0.00%,0
1437,"CYN",4241.13,54.88,47.09,0.30%,-31.01%,83.80%,0.00%,3.32%,5.48,284.82,77.28,0.00%,0
1438,"CYNI",212.76,46.76,42.87,5.80%,27.74%,68.30%,0.42%,4.06%,4.53,384.50,4.55,0.00%,0
1439,"CYNO",586.11,22.26,20.02,0.10%,-31.00%,80.00%,-0.03%,4.60%,2.70,340.85,26.33,0.00%,0
1440,"CYOU",1520.74,52.84,10.59,,,62.70%,-0.29%,17.72%,4.57,410.58,28.78,0.00%,0
1441,"CYRN",93.24,26.34,21.26,,,12.20%,,0.33%,0.46,151.57,3.54,0.00%,0
1442,"CYS",1394.99,162.02,160.56,0.90%,2.24%,62.00%,0.68%,4.43%,2.51,2833.70,8.61,0.00%,0
1443,"CYT",3392.78,35.77,35.53,0.60%,3.37%,92.60%,1.16%,1.31%,1.51,308.22,94.85,0.00%,0
1444,"CYTK",320.39,36.08,34.00,25.04%,5.64%,57.00%,-6.66%,10.36%,4.02,876.66,8.88,0.00%,0
1445,"CYTR",184.53,55.58,46.32,8.50%,6.78%,31.00%,58.21%,20.54%,3.27,2912.03,3.32,0.00%,0
1446,"CYTX",187.87,75.45,53.92,11.10%,0.31%,18.40%,-0.04%,15.66%,15.09,559.55,2.49,0.00%,0
1447,"CZA",,,,,,,,,,16.11,45.62,0.00%,0
1448,"CZFC",20.69,1.97,1.56,1.30%,13.27%,13.80%,0.12%,0.01%,0.18,1.24,10.50,0.00%,0
1449,"CZNC",239.76,12.41,12.11,2.30%,5.16%,30.00%,-0.37%,1.43%,8.39,20.58,19.32,0.00%,0
1450,"CZR",2434.59,137.16,75.23,0.40%,-6.48%,56.20%,0.01%,9.68%,6.86,1060.93,17.75,0.00%,0
1451,"CZWI",41.36,5.17,4.10,1.20%,26.51%,23.30%,14.44%,0.13%,1.47,3.52,8.00,0.00%,0
1452,"CZZ",3366.47,275.94,255.82,19.19%,,64.90%,7.81%,0.65%,1.31,1263.46,12.20,0.00%,0
1453,"D",40991.17,581.60,579.41,0.30%,3.87%,60.10%,-0.04%,1.70%,3.82,2575.74,70.48,0.00%,0
1454,"DAC",705.05,109.65,21.50,7.40%,,5.90%,0.45%,0.27%,1.23,47.68,6.43,0.00%,0
1455,"DAEG",21.94,16.37,9.74,20.20%,-26.40%,17.50%,1.88%,0.05%,0.11,47.89,1.34,0.00%,0
1456,"DAG",,,,,,,,,,35.15,8.69,0.00%,0
1457,"DAIO",17.82,7.78,7.00,1.60%,-2.35%,18.00%,918.02%,0.16%,0.34,33.15,2.29,0.00%,0
1458,"DAKT",592.04,43.12,35.81,4.90%,-0.75%,48.20%,-0.01%,1.15%,2.82,145.91,13.73,0.00%,0
1459,"DAL",28462.72,849.38,846.01,0.40%,-8.98%,87.90%,0.18%,2.27%,1.56,12311.83,33.51,0.00%,0
1460,"DAN",3552.75,157.90,157.27,0.30%,24.10%,98.00%,0.22%,4.76%,2.87,2610.23,22.50,0.00%,0
1461,"DANG",1039.67,80.47,53.51,0.46%,,33.30%,2.19%,9.46%,1.11,4569.52,12.92,0.00%,0
1462,"DAR",3441.58,164.59,162.13,1.30%,6.63%,99.90%,0.06%,2.34%,3.21,1184.62,20.91,0.00%,0
1463,"DARA",23.32,8.39,8.15,0.90%,166.43%,16.10%,102.89%,13.16%,2.24,479.02,2.78,0.00%,0
1464,"DATA",4366.33,63.77,11.01,0.90%,,68.70%,-1.43%,10.39%,0.81,1415.25,68.47,0.00%,0
1465,"DATE",199.54,32.08,11.43,19.25%,,5.30%,-0.12%,2.92%,1.17,285.62,6.22,0.00%,0
1466,"DAVE",184.74,7.10,5.74,5.80%,-0.22%,66.50%,10.98%,4.44%,4.82,53.01,26.02,0.00%,0
1467,"DB",45637.49,1027.64,1019.48,,,,,0.99%,7.14,1412.12,44.41,0.00%,0
1468,"DBA",,,,,,,,,,913.07,28.62,0.00%,0
1469,"DBAW",,,,,,,,,,,,,0
1470,"DBB",,,,,,,,,,261.20,16.06,0.00%,0
1471,"DBBR",,,,,,,,,,5.24,14.88,0.00%,0
1472,"DBC",,,,,,,,,,1734.52,26.31,0.00%,0
1473,"DBD",2524.67,64.29,64.04,0.30%,20.64%,79.70%,0.51%,17.46%,13.06,855.85,39.27,0.00%,0
1474,"DBE",,,,,,,,,,91.35,29.46,0.00%,0
1475,"DBEF",,,,,,,,,,114.09,26.91,0.00%,0
1476,"DBEM",,,,,,,,,,17.13,21.66,0.00%,0
1477,"DBEU",,,,,,,,,,22.34,26.85,0.00%,0
1478,"DBGR",,,,,,,,,,24.43,25.44,0.00%,0
1479,"DBIZ",,,,,,,,,,9.73,27.32,0.00%,0
1480,"DBJP",,,,,,,,,,194.09,33.84,0.00%,0
1481,"DBLE",33.43,11.69,9.54,4.23%,,34.80%,-1.16%,1.01%,1.82,52.96,2.86,0.00%,0
1482,"DBMX",,,,,,,,,,0.44,24.33,0.00%,0
1483,"DBO",,,,,,,,,,92.01,28.90,0.00%,0
1484,"DBP",,,,,,,,,,54.91,42.18,0.00%,0
1485,"DBS",,,,,,,,,,5.20,33.20,0.00%,0
1486,"DBU",,,,,,,,,,6.34,19.52,0.00%,0
1487,"DBV",,,,,,,,,,112.05,26.04,0.00%,0
1488,"DCA",,,,,,,,,0.67,140.27,4.36,0.00%,0
1489,"DCI",6009.41,145.19,143.86,1.30%,2.67%,78.20%,0.13%,1.54%,5.52,400.22,41.39,0.00%,0
