"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
228,"ALLT",304.18,33.28,30.44,15.57%,0.00%,62.60%,-73.74%,3.87%,5.04,234.11,9.11,-0.27%,34749
229,"ALLY",10013.84,479.82,404.37,33.83%,0.00%,94.30%,21.34%,4.32%,3.18,5491.09,20.81,-0.29%,2370183
230,"ALN",47.14,34.92,15.83,51.54%,0.00%,0.40%,-9.11%,0.23%,1.33,27.51,1.35,0.00%,12500
231,"ALNY",8981.59,83.76,71.20,7.50%,8.19%,71.50%,0.09%,5.71%,5.64,720.90,109.88,2.47%,641630
232,"ALOG",1082.38,12.37,12.25,0.40%,-35.73%,97.30%,-0.16%,4.65%,7.17,79.47,88.11,0.70%,48889
233,"ALOT",103.64,7.24,5.34,8.30%,-5.92%,44.00%,3.11%,0.11%,0.93,6.21,14.09,-1.54%,200
234,"ALQA",89.87,16.83,11.67,6.60%,0.00%,26.70%,8.00%,1.17%,1.63,83.21,5.27,-1.31%,31836
235,"ALR",3862.98,83.56,79.91,8.16%,-1.06%,93.60%,-0.58%,2.55%,3.51,580.02,46.11,-0.26%,631141
236,"ALSK",83.69,49.52,48.02,3.00%,0.00%,20.50%,6.02%,0.67%,0.63,511.76,1.73,2.37%,280039
237,"ALSN",5712.99,180.05,178.85,0.40%,-60.39%,84.10%,-16.08%,0.82%,0.90,1623.25,31.27,-1.45%,1157061
238,"ALTR",10925.32,300.89,298.35,0.20%,-21.91%,96.20%,0.11%,4.06%,3.91,3093.20,36.00,-0.85%,1369411
239,"ALTS",,,,,,,,,,13.81,40.72,0.27%,1315
240,"ALTV",43.94,5.97,5.04,3.10%,,24.60%,13.53%,0.10%,0.44,11.65,7.38,0.27%,22646
241,"ALU",10847.98,2832.37,2214.74,,,4.60%,30.56%,0.30%,0.93,7232.69,3.82,-0.23%,2523833
242,"ALV",10004.47,88.70,88.58,0.10%,-58.15%,52.20%,-2.22%,5.57%,9.20,535.77,113.67,0.78%,221550
243,"ALX",2228.47,5.11,2.10,4.10%,0.02%,37.50%,-0.98%,2.22%,15.58,3.00,438.62,0.58%,213
244,"ALXA",40.12,19.38,16.96,13.00%,0.00%,35.10%,-8.92%,7.26%,9.76,126.17,1.97,-4.83%,36048
245,"ALXN",36898.44,202.15,200.74,0.80%,-33.57%,96.30%,0.18%,1.53%,2.43,1260.33,184.63,1.15%,554376
246,"AM",3956.47,151.88,70.56,40.30%,0.00%,63.10%,99.98%,1.05%,2.35,314.48,26.11,0.23%,55342
247,"AMAG",1499.41,29.58,25.36,1.80%,-70.13%,,20.44%,34.51%,12.89,679.14,51.78,2.15%,713907
248,"AMAT",29820.55,1228.70,1225.00,0.50%,0.00%,94.40%,2.17%,6.23%,5.40,14123.49,24.16,-0.45%,4167045
249,"AMBA",2046.30,30.32,29.10,3.80%,-27.91%,53.70%,1.95%,34.38%,4.76,2103.73,64.48,-4.46%,2795068
250,"AMBC",1109.70,45.00,44.98,,,75.20%,-4.33%,7.00%,12.07,260.96,25.01,1.42%,124602
251,"AMBR",227.03,25.77,23.19,0.10%,-99.39%,52.40%,16.75%,4.10%,7.78,122.16,8.74,-0.79%,36409
252,"AMC",3413.52,97.39,21.17,0.10%,0.00%,95.30%,0.93%,5.31%,3.52,319.38,34.96,-0.26%,123569
253,"AMCC",447.93,79.14,77.87,1.80%,2.81%,77.20%,-2.56%,11.15%,8.37,1036.96,5.53,-2.30%,279141
254,"AMCF",14.48,10.27,0.08,1.10%,0.00%,1.80%,19.37%,0.77%,0.04,17.23,1.39,-1.41%,6252
255,"AMCN",129.99,59.63,56.56,7.63%,0.00%,26.20%,2.30%,1.57%,4.84,183.94,2.18,0.00%,4897
256,"AMCO",7.42,5.58,4.46,19.80%,-1.78%,1.20%,19.66%,0.93%,0.09,450.94,1.32,-0.41%,114597
257,"AMCX",5347.53,72.04,59.74,0.20%,0.00%,99.10%,-1.37%,7.46%,6.82,652.89,73.35,-1.19%,269614
258,"AMD",2370.76,777.30,767.28,0.20%,0.00%,57.50%,-13.66%,13.58%,5.89,17679.01,2.99,-2.10%,7146038
259,"AMDA",18.01,24.34,23.55,0.30%,102.16%,16.60%,54.37%,0.18%,0.11,390.08,0.67,-9.31%,505981
260,"AME",12742.96,241.07,237.59,1.20%,-1.45%,92.30%,1.75%,2.03%,3.98,1212.94,52.76,-0.20%,582742
261,"AMED",982.37,33.38,32.30,0.70%,0.00%,95.20%,-4.25%,4.20%,6.06,223.71,27.85,-5.37%,770597
262,"AMG",11679.98,54.90,54.27,0.20%,-56.27%,96.30%,1.24%,1.75%,2.22,427.67,215.14,1.12%,171314
263,"AMGN",120802.93,758.86,757.96,0.10%,-1.05%,82.50%,-0.72%,1.29%,2.72,3596.89,159.56,0.23%,1293770
264,"AMH",3482.91,211.47,203.79,38.52%,1.29%,95.30%,-1.20%,1.65%,4.08,822.34,16.37,-0.61%,288723
265,"AMIC",85.92,8.08,0.81,0.10%,-17.10%,4.10%,3.11%,0.18%,1.20,1.22,10.63,0.00%,0
266,"AMID",288.14,15.78,13.03,0.80%,0.00%,54.60%,13.32%,0.51%,0.79,83.83,18.40,0.77%,19024
267,"AMJ",,,,,,,,,,1837.27,44.65,0.87%,232363
268,"AMKR",2294.59,237.29,99.75,7.60%,-0.08%,33.90%,-2.31%,3.16%,2.36,1334.68,9.86,2.01%,908106
269,"AMLP",,,,,,,,,,5905.01,17.01,0.65%,1523813
270,"AMNB",174.40,7.87,7.40,6.20%,0.62%,32.60%,3.85%,3.02%,14.69,15.23,22.07,-0.41%,4063
271,"AMOT",255.12,9.22,5.53,0.70%,1.34%,20.20%,12.30%,0.41%,0.43,52.57,27.08,-2.13%,29340
272,"AMP",24386.99,182.51,179.89,0.30%,-46.33%,91.40%,-0.65%,0.89%,1.61,994.93,134.18,0.42%,279889
273,"AMPE",300.91,51.97,49.37,0.40%,0.00%,33.50%,-2.83%,20.13%,16.21,612.89,5.82,0.52%,253381
274,"AMPH",646.98,44.65,30.11,8.98%,0.00%,17.50%,9.15%,1.78%,3.04,176.57,14.51,0.14%,92092
275,"AMPS",,,,,,,,,,3.30,53.06,1.16%,5011
276,"AMRB",77.34,8.09,7.36,2.10%,5.47%,50.10%,1.25%,0.07%,0.24,20.55,9.60,0.42%,42259
277,"AMRC",297.50,46.34,18.40,0.20%,6.92%,52.80%,2.68%,3.68%,10.74,63.13,6.92,7.79%,37836
278,"AMRI",561.24,32.63,28.17,17.50%,-6.00%,94.80%,0.04%,27.63%,14.31,543.93,17.48,1.63%,136829
279,"AMRK",72.66,6.96,3.58,1.60%,-3.47%,18.10%,33.77%,0.62%,1.67,13.24,10.25,-1.82%,2206
280,"AMRN",294.35,174.17,149.51,0.10%,0.00%,40.60%,-0.81%,17.88%,14.58,1833.96,1.69,0.00%,1896207
281,"AMRS",188.98,79.07,53.02,20.90%,0.00%,49.60%,-2.62%,11.66%,26.44,233.80,2.41,0.84%,93684
282,"AMS",13.29,5.38,3.34,11.00%,20.33%,7.10%,-0.52%,0.52%,1.68,10.40,2.42,-2.02%,5100
283,"AMSC",76.54,95.67,80.36,19.13%,-0.03%,14.40%,14.03%,3.90%,4.81,651.57,0.78,-2.63%,50683
284,"AMSF",762.40,18.82,18.40,1.00%,-41.95%,99.70%,-0.89%,1.10%,3.17,64.08,40.50,-0.02%,25836
285,"AMSG",2974.64,48.11,46.97,2.20%,-2.67%,71.70%,5.33%,6.23%,6.33,462.17,60.30,-2.47%,232490
286,"AMSWA",281.27,28.24,23.50,0.50%,-4.73%,83.80%,1.08%,1.54%,6.52,55.61,9.92,-0.40%,105584
287,"AMT",39099.74,396.71,396.28,0.11%,-24.43%,94.80%,1.05%,1.27%,1.90,2658.03,99.13,0.58%,1035209
288,"AMTD",20001.90,543.53,254.06,1.40%,-19.18%,49.70%,1.35%,3.95%,4.30,2332.81,36.59,-0.57%,1170802
289,"AMTG",505.74,32.09,31.70,1.10%,1.73%,75.00%,4.68%,1.79%,2.40,236.62,15.74,-0.13%,99546
290,"AMTX",92.54,20.61,19.38,,,48.00%,6.55%,0.89%,4.12,42.02,4.54,1.11%,41135
291,"AMU",,,,,,,,,,194.65,28.14,0.82%,40666
292,"AMWD",821.89,15.83,13.25,16.20%,-5.49%,74.90%,7.03%,2.36%,2.47,126.60,52.61,1.33%,62618
293,"AMX",70202.62,3393.07,270.09,12.88%,0.00%,15.70%,-1.35%,7.52%,5.27,3855.31,20.38,-1.50%,1538650
294,"AMZA",,,,,,,,,,4.11,22.30,1.18%,684
295,"AMZG",6.79,30.49,26.04,0.10%,0.00%,43.40%,-12.95%,7.81%,4.02,505.94,0.21,-4.45%,1202556
296,"AMZN",177727.51,464.38,379.95,18.20%,-0.08%,66.20%,-0.73%,2.29%,2.08,4170.36,387.53,1.26%,1633234
297,"AN",7046.50,113.58,97.99,0.30%,-64.47%,61.80%,-2.69%,2.07%,2.24,908.06,61.53,-0.82%,260513
298,"ANAC",1958.81,42.90,38.55,1.50%,-66.72%,81.20%,4.58%,16.17%,13.13,474.86,46.99,2.90%,485552
299,"ANAD",102.99,86.55,83.03,4.90%,4.86%,22.30%,-9.82%,7.59%,14.37,438.54,1.18,-0.84%,83204
300,"ANAT",2822.69,26.87,19.42,0.10%,0.00%,61.00%,0.44%,0.17%,1.74,18.54,105.24,0.18%,2434
301,"ANCB",56.86,2.55,2.21,32.57%,0.06%,48.90%,-9.57%,0.11%,0.53,4.49,22.40,0.45%,12326
302,"ANCI",19.01,6.74,4.09,51.45%,0.00%,11.20%,-0.26%,0.30%,1.25,9.99,2.82,0.00%,0
303,"ANCX",192.33,10.45,6.64,18.20%,0.27%,21.90%,4.62%,1.42%,8.63,10.95,18.54,0.73%,1011
304,"AND",,,,,,,,,,5.55,8.70,0.81%,115
305,"ANDE",1271.02,28.90,28.06,3.60%,-1.89%,76.00%,2.38%,2.02%,2.02,280.10,45.16,2.68%,109543
306,"ANET",4343.87,64.43,38.14,21.80%,0.00%,20.30%,155.99%,10.47%,5.86,681.66,67.87,0.67%,327702
307,"ANF",1405.52,69.34,67.76,2.14%,0.00%,,-1.24%,28.97%,7.27,2701.54,19.83,-2.17%,11707422
308,"ANFI",300.17,28.67,8.95,,,37.40%,0.35%,53.83%,10.88,442.63,10.76,2.77%,248311
309,"ANGI",391.50,58.52,43.64,3.60%,4.58%,80.10%,-0.23%,18.40%,5.36,1496.59,6.74,0.75%,518005
310,"ANGL",,,,,,,,,,9.46,27.35,0.03%,7813
311,"ANGO",663.39,35.82,34.63,1.00%,-5.64%,96.10%,1.95%,3.84%,6.92,192.28,18.35,-0.92%,79315
312,"ANH",557.75,106.44,103.07,2.30%,0.53%,64.40%,-2.98%,5.09%,6.22,843.21,5.23,-0.19%,397694
313,"ANIK",585.98,14.85,14.08,2.60%,-1.81%,83.00%,7.36%,14.45%,12.67,160.52,39.66,0.51%,88745
314,"ANIP",765.18,11.39,10.88,1.90%,1.88%,83.60%,13.05%,12.81%,4.44,313.77,66.71,-0.70%,166461
315,"ANN",1709.55,45.71,44.36,0.10%,0.00%,94.50%,-0.67%,4.77%,3.16,669.63,36.76,-1.71%,349599
316,"ANR",245.94,221.57,219.89,0.30%,0.00%,66.90%,-12.20%,28.00%,9.17,6711.88,1.10,-0.90%,1804718
317,"ANSS",7748.92,90.02,89.10,0.80%,-2.91%,97.40%,1.11%,1.61%,4.16,344.80,86.35,0.31%,267299
318,"ANTH",134.73,26.06,23.01,10.80%,0.00%,52.10%,5.26%,3.58%,0.76,1091.50,5.41,4.64%,1053863
319,"ANTM",39098.08,266.79,265.92,0.10%,-32.80%,89.80%,-1.77%,4.23%,6.91,1627.65,147.06,0.35%,651775
320,"ANV",111.06,126.20,118.13,8.35%,0.00%,43.20%,-17.04%,30.50%,9.61,3749.66,0.88,-0.55%,629815
321,"ANW",674.05,48.25,31.45,,,56.70%,10.51%,9.60%,8.89,339.64,13.81,-1.12%,147249
322,"ANY",167.31,26.39,21.90,,,38.50%,258.62%,5.76%,6.76,186.44,6.20,-2.21%,139221
323,"AOA",,,,,,,,,,72.76,47.59,-0.03%,39793
324,"AOD",,,,,,,,,0.32,359.44,8.90,0.04%,246185
325,"AOI",86.76,88.53,81.88,2.10%,0.00%,75.80%,-1.61%,1.75%,2.02,706.74,0.95,-3.05%,89766
326,"AOK",,,,,,,,,,51.14,32.76,0.00%,20999
327,"AOL",3281.93,77.90,77.59,1.60%,-1.25%,99.00%,-0.87%,4.68%,3.37,1079.35,40.49,-3.89%,702949
328,"AOM",,,,,,,,,,111.83,35.56,0.03%,32943
329,"AON",27921.31,280.25,272.66,0.70%,-24.00%,90.40%,-2.70%,0.82%,1.59,1394.40,99.87,0.24%,340776
330,"AOR",,,,,,,,,,142.19,40.84,-0.07%,39330
331,"AOS",5664.27,89.37,75.41,0.80%,-19.25%,93.90%,1.43%,1.62%,2.41,505.84,63.15,-0.36%,108376
332,"AOSL",234.52,26.65,22.19,17.10%,-0.41%,61.90%,3.91%,1.53%,6.82,49.85,9.05,2.84%,17378
333,"AP",190.14,10.43,8.81,0.20%,10.60%,61.50%,0.74%,1.41%,4.28,29.04,17.53,-3.84%,32058
334,"APA",25047.21,376.48,374.25,0.20%,-0.21%,89.50%,1.49%,2.25%,1.68,5021.76,65.75,-1.17%,2359398
335,"APAM",1601.27,34.78,32.33,0.30%,-85.06%,97.60%,2.61%,3.90%,5.23,240.91,46.87,1.80%,307242
336,"APB",,,,,,,,,1.00,11.52,11.32,-0.26%,5450
337,"APC",42229.28,506.65,505.63,0.10%,0.00%,87.10%,-1.40%,1.54%,1.31,5952.45,83.16,-0.23%,1328195
338,"APD",33156.14,214.27,213.73,0.10%,32.02%,89.00%,2.17%,1.70%,3.34,1089.78,154.31,-0.28%,338614
339,"APDN",61.59,17.35,14.25,11.10%,,8.70%,152.23%,0.63%,0.98,92.36,3.66,3.10%,18443
340,"APEI",528.96,17.23,15.62,2.80%,-3.69%,93.60%,-1.58%,6.63%,10.23,101.19,30.46,-0.78%,31820
341,"APF",,,,,,,,,0.43,10.55,15.74,-0.06%,522
342,"APH",18065.47,310.19,309.12,0.10%,-60.13%,99.40%,0.13%,1.34%,3.81,1087.72,58.73,0.84%,517855
343,"API",15.49,37.32,33.36,1.20%,2.28%,20.60%,10.68%,0.30%,0.80,124.89,0.41,-1.20%,69384
344,"APL",2661.14,99.93,93.72,1.10%,0.00%,52.70%,6.28%,4.51%,3.20,1322.45,26.63,0.00%,0
345,"APO",3723.83,163.04,158.17,1.00%,-2.78%,64.30%,-2.27%,3.37%,4.21,1264.77,22.94,0.44%,266262
346,"APOG",1297.46,29.00,28.14,1.80%,-9.92%,91.00%,-2.29%,3.29%,4.62,200.57,44.43,-0.69%,23702
347,"APOL",3049.81,108.38,95.37,3.50%,-1.25%,96.60%,2.70%,10.40%,7.31,1357.30,27.46,-2.42%,618373
348,"APP",146.83,174.80,90.21,1.90%,0.00%,9.00%,5.64%,12.19%,5.97,1843.46,0.86,1.89%,162766
349,"APPS",154.64,37.81,30.98,1.50%,0.00%,37.70%,17.63%,5.63%,9.10,191.69,4.03,-1.47%,119592
350,"APPY",18.25,30.93,30.92,0.69%,0.00%,18.30%,-26.73%,3.56%,1.63,677.39,0.56,-5.05%,1219055
351,"APRI",110.80,44.32,34.38,0.30%,160.91%,13.00%,74.03%,7.11%,5.40,452.89,2.50,0.00%,240028
352,"APT",51.63,18.31,15.36,6.10%,-27.91%,14.00%,38.68%,6.46%,2.72,364.59,2.79,-1.06%,74919
353,"APTS",201.18,19.86,19.49,1.40%,6.11%,41.60%,13.80%,1.39%,1.56,173.10,10.28,1.48%,78233
354,"APU",4529.32,92.89,64.64,0.10%,0.24%,26.20%,4.63%,2.09%,5.16,262.40,49.38,1.28%,95912
355,"APWC",35.63,13.81,4.73,,,11.50%,-1.12%,0.02%,0.19,4.93,2.60,0.78%,107459
356,"AQXP",109.14,10.70,8.74,41.59%,-1.11%,75.30%,0.32%,0.12%,0.66,16.49,10.20,0.00%,4856
357,"AR",10076.59,262.07,54.81,79.07%,0.00%,26.40%,-0.33%,13.77%,4.02,1878.08,37.49,-2.51%,6719328
358,"ARAY",678.94,78.49,76.52,2.40%,5.15%,,6.04%,19.08%,14.12,1033.96,8.75,1.16%,900625
359,"ARC",397.67,46.73,37.37,1.50%,-2.74%,73.60%,0.17%,1.67%,2.21,282.40,8.45,-0.71%,117988
360,"ARCB",1041.98,26.03,24.65,0.50%,-3.27%,97.60%,1.96%,6.41%,4.34,364.40,40.34,0.77%,118646
361,"ARCC",5487.50,314.11,309.83,0.20%,15.58%,52.00%,6.58%,2.63%,3.32,2454.80,17.55,0.46%,1246958
362,"ARCI",15.66,5.78,4.27,11.90%,73.08%,14.90%,-26.15%,0.04%,0.06,28.57,2.75,1.47%,39
363,"ARCO",1128.83,210.21,125.50,,,90.50%,0.63%,11.15%,26.30,531.90,5.24,-2.33%,300526
364,"ARCP",9170.60,907.98,901.28,0.10%,2.71%,76.10%,2.75%,4.10%,2.59,14244.17,10.08,-0.20%,3816648
365,"ARCW",93.04,15.08,4.17,12.40%,0.00%,7.60%,-22.62%,15.34%,19.83,32.27,6.16,-0.21%,9030
366,"ARCX",246.31,12.95,6.49,33.58%,0.00%,90.80%,0.04%,0.63%,4.17,9.79,19.15,0.67%,1257
367,"ARDM",109.96,14.72,7.42,0.70%,0.00%,35.50%,0.33%,0.05%,0.24,16.62,7.38,-1.20%,1830
368,"ARDX",289.22,18.54,15.39,17.30%,-13.25%,78.70%,3.86%,2.20%,2.84,119.20,15.80,1.28%,21990
369,"ARE",6993.39,72.03,70.94,1.60%,-4.65%,,-0.96%,1.59%,2.72,416.35,98.04,0.98%,228938
370,"ARES",4312.20,211.59,211.57,,,12.10%,0.26%,0.04%,1.00,79.28,20.03,-1.72%,17388
371,"AREX",316.52,40.58,35.79,7.20%,0.69%,,2.44%,25.92%,5.24,1768.98,7.55,-3.21%,563671
372,"ARG",8724.44,75.12,67.57,9.00%,-1.28%,83.40%,0.87%,1.93%,3.24,403.48,115.72,-0.36%,228481
373,"ARGS",179.69,19.66,13.51,62.25%,0.00%,45.40%,-11.69%,4.59%,10.81,57.30,9.20,0.66%,6939
374,"ARGT",,,,,,,,,,15.31,20.46,1.39%,8520
375,"ARI",821.69,46.90,46.56,0.70%,53.90%,70.70%,-0.64%,3.89%,6.29,288.07,16.79,-4.16%,6194882
376,"ARIA",1516.40,187.21,181.42,1.90%,0.26%,71.50%,6.78%,26.91%,7.65,6380.72,8.28,2.22%,6756226
377,"ARII",1135.39,21.35,21.35,55.74%,0.00%,90.20%,-0.40%,7.59%,7.62,212.43,52.36,-1.54%,130327
378,"ARIS",51.69,14.24,9.82,3.20%,-48.42%,39.30%,11.96%,0.11%,1.02,10.24,3.59,-1.09%,7148
379,"ARKG",,,,,,,,,,4.25,23.27,0.95%,2175
380,"ARKK",,,,,,,,,,1.98,21.35,0.62%,175
381,"ARKQ",,,,,,,,,,2.66,20.41,0.49%,1160
382,"ARKR",78.96,3.26,1.76,51.33%,0.00%,26.30%,-1.38%,0.10%,0.50,3.46,24.04,-0.73%,1042
383,"ARKW",,,,,,,,,,1.94,22.01,0.06%,387
384,"ARL",70.80,14.02,14.00,85.84%,0.00%,66.80%,-22.76%,0.03%,1.29,3.22,5.05,0.00%,677
385,"ARLP",2777.25,74.06,41.91,1.50%,0.38%,28.60%,3.48%,1.81%,3.04,249.63,37.50,0.00%,164509
386,"ARMH",25394.18,471.31,464.45,,,31.00%,7.67%,1.76%,4.67,1751.53,54.00,0.22%,706710
387,"ARMK",7610.07,237.00,219.96,7.30%,-77.02%,82.30%,10.09%,0.27%,0.28,2128.85,32.18,0.22%,1177686
388,"ARNA",1042.55,241.33,240.06,0.50%,-7.30%,48.30%,7.03%,15.87%,4.36,8736.22,4.27,-1.16%,2397135
389,"ARO",319.69,79.13,77.61,1.00%,4.57%,81.10%,-9.92%,17.07%,5.34,2482.81,3.99,-1.24%,887166
390,"AROW",332.03,12.62,12.12,3.20%,-0.62%,37.00%,3.34%,2.41%,14.56,20.05,26.32,0.04%,7911
391,"ARP",798.37,81.55,57.97,0.10%,3.82%,37.00%,10.27%,8.67%,5.27,952.67,9.74,-0.51%,305684
392,"ARPI",554.81,32.20,30.19,11.85%,0.00%,,-2.62%,7.70%,9.04,257.26,17.45,1.28%,32905
393,"ARQL",119.89,62.77,54.79,1.10%,11.01%,49.30%,6.61%,1.47%,1.78,452.53,2.06,7.85%,499392
394,"ARR",1130.18,353.18,348.27,0.30%,-60.99%,35.80%,5.80%,2.94%,2.55,4022.13,3.20,0.16%,958444
395,"ARRS",4230.47,144.78,142.51,2.00%,-4.70%,99.60%,3.45%,7.60%,6.85,1581.27,28.90,-1.10%,368798
396,"ARRY",1159.51,139.70,137.85,16.47%,-0.57%,90.20%,2.27%,17.23%,6.64,3576.40,8.25,-0.60%,1696164
397,"ARTNA",188.33,8.93,7.94,0.20%,-20.11%,38.10%,1.31%,1.34%,5.96,17.91,21.14,0.24%,4352
398,"ARTW",18.51,4.05,2.22,1.50%,0.00%,2.30%,-18.40%,0.02%,0.07,5.71,4.60,0.60%,2257
399,"ARTX",62.86,24.46,21.13,12.20%,-0.42%,14.00%,-33.99%,6.34%,6.25,214.45,2.58,0.39%,81653
400,"ARUN",2678.39,109.77,106.59,0.60%,-54.28%,95.60%,2.28%,9.92%,2.97,3560.25,24.42,0.10%,4266294
401,"ARW",6051.14,95.64,94.59,0.70%,-18.56%,95.50%,-3.72%,2.05%,3.98,487.06,62.33,-1.49%,224286
402,"ARWR",411.47,54.79,54.23,0.60%,-4.00%,66.60%,-4.46%,27.05%,6.16,2379.28,7.86,4.61%,4522680
403,"ASA",211.61,19.29,19.25,20.47%,0.06%,47.40%,90.79%,0.15%,0.21,136.47,11.00,0.27%,31004
404,"ASB",2743.52,148.70,143.97,0.90%,0.00%,86.00%,-2.19%,4.63%,6.65,1001.93,18.47,0.11%,297189
405,"ASBB",86.77,4.38,3.57,3.20%,3.70%,35.20%,1.25%,0.16%,1.46,3.88,19.81,0.00%,0
406,"ASBI",50.15,3.01,2.75,0.50%,0.00%,36.10%,5.74%,0.13%,0.82,4.29,16.60,-0.36%,33
407,"ASC",272.48,26.10,26.10,,,97.50%,-2.19%,2.84%,5.09,145.62,10.49,0.48%,36034
408,"ASCMA",589.28,13.82,12.83,1.60%,0.00%,93.30%,-2.21%,5.91%,10.80,70.22,42.41,-0.54%,50381
409,"ASEA",,,,,,,,,,19.12,15.53,-0.19%,22542
410,"ASEI",371.72,7.39,7.28,0.60%,-2.90%,85.90%,0.75%,7.24%,8.81,59.76,49.56,-1.47%,10542
411,"ASFI",108.86,12.99,8.36,32.25%,0.00%,36.50%,1.72%,0.20%,2.54,6.54,8.39,0.12%,349
412,"ASG",,,,,,,,,0.19,54.22,5.20,0.37%,12515
413,"ASGN",1997.15,52.35,48.40,2.50%,-7.36%,87.30%,-1.69%,2.01%,2.52,386.15,37.83,-0.84%,122720
414,"ASH",8912.97,69.27,68.81,0.40%,-11.05%,93.40%,0.33%,6.65%,6.07,753.83,127.04,-1.27%,287486
415,"ASHR",,,,,,,,,,1156.87,35.42,-0.76%,588550
416,"ASHS",,,,,,,,,,22.70,40.68,0.10%,4187
417,"ASM",53.63,36.73,34.72,10.62%,0.00%,8.60%,,0.65%,1.94,117.16,1.45,-0.68%,8200
418,"ASMB",152.15,10.64,10.02,12.40%,0.00%,40.50%,159.87%,0.84%,2.43,34.56,14.50,1.40%,24556
419,"ASMI",2958.58,63.15,39.66,,,5.00%,42.52%,0.00%,0.62,2.53,44.90,-4.16%,2955
420,"ASML",47766.10,440.20,317.56,,,19.60%,-2.50%,1.10%,4.99,697.21,108.98,0.43%,253967
421,"ASNA",2175.59,162.60,139.70,13.60%,-0.22%,80.30%,-1.20%,5.59%,4.37,1790.15,13.27,-0.78%,599022
422,"ASND",428.94,23.83,6.00,,,,,0.18%,0.05,231.90,18.09,0.50%,3931
423,"ASPN",182.31,22.99,22.91,0.50%,-97.56%,85.00%,-1.49%,2.80%,15.16,42.35,7.87,-0.76%,2940
424,"ASPS",379.86,20.27,14.24,0.10%,,85.60%,-2.51%,27.08%,5.06,762.23,18.24,-2.67%,378330
425,"ASPX",2055.27,30.48,29.11,17.90%,-15.72%,86.70%,9.09%,5.13%,3.96,377.15,68.63,1.78%,146509
426,"ASR",4021.99,29.95,22.53,,,39.50%,1.78%,0.82%,3.86,48.10,133.40,-0.66%,39327
427,"ASRV",54.74,18.81,16.78,4.20%,7.68%,40.00%,0.04%,0.89%,3.39,44.15,2.95,1.37%,854
428,"AST",137.94,31.28,6.90,1.70%,,7.20%,26.66%,3.10%,6.19,34.52,5.00,13.38%,149045
429,"ASTC",63.60,20.00,15.24,0.20%,0.00%,30.60%,15.82%,1.43%,5.56,39.15,3.19,0.31%,23856
430,"ASTE",964.67,22.93,18.84,10.30%,0.00%,79.70%,4.30%,3.76%,8.06,87.84,41.26,-1.93%,34436
431,"ASTI",30.98,23.12,16.42,18.40%,0.00%,4.20%,-6.81%,3.76%,0.78,795.58,1.41,5.22%,4048036
432,"ASUR",34.61,6.05,5.59,4.90%,14.56%,34.30%,0.34%,0.13%,1.25,5.59,5.96,4.19%,2617
433,"ASX",10979.54,1485.73,1485.73,,,8.00%,13.48%,0.05%,0.68,1189.90,7.35,-0.54%,169945
434,"ASYS",138.96,13.06,11.22,5.40%,23.67%,32.50%,4.69%,0.43%,1.14,42.81,11.07,4.04%,46670
435,"AT",348.49,120.17,119.99,,,,,5.08%,7.37,826.48,2.89,-0.34%,173174
436,"ATAI",93.50,22.86,16.82,22.97%,0.00%,11.10%,0.36%,0.02%,0.19,15.60,4.19,2.44%,2136
437,"ATAX",347.10,60.26,59.50,0.10%,304.51%,10.70%,23.05%,0.12%,0.41,171.59,5.72,-0.78%,97337
438,"ATE",2607.39,200.26,168.86,,,0.20%,9.28%,0.00%,0.49,10.48,12.99,-0.23%,1706
439,"ATEA",4.74,3.59,1.50,51.96%,0.00%,13.00%,9.22%,2.18%,1.56,20.95,1.29,-2.27%,57600
440,"ATEC",147.32,98.21,95.93,0.60%,5.36%,61.70%,5.42%,2.29%,18.74,117.02,1.50,0.00%,41429
441,"ATEN",261.70,60.72,45.02,0.60%,0.00%,37.70%,1.67%,3.50%,4.02,391.04,4.42,2.55%,96051
442,"ATHM",4677.30,109.77,12.46,,,70.30%,16.89%,39.14%,7.66,636.37,46.42,8.94%,2023593
443,"ATHN",4731.83,38.20,37.74,1.10%,-24.19%,,5.22%,24.73%,22.54,413.92,123.15,-0.58%,223113
444,"ATHX",230.26,77.53,76.83,3.60%,-2.63%,27.00%,-6.91%,3.11%,2.74,870.23,2.91,-2.01%,632373
445,"ATI",3577.19,108.63,107.62,0.80%,-6.26%,81.10%,0.33%,5.37%,5.23,1105.09,32.28,-1.98%,460872
446,"ATL",105.56,586.47,88.78,,,2.10%,10.12%,0.11%,1.04,90.63,0.17,-7.72%,3450
447,"ATLC",39.09,13.91,5.03,2.10%,9.36%,24.70%,-3.43%,30.38%,165.91,9.21,2.83,0.71%,800
448,"ATLO",227.91,9.31,9.03,0.10%,3.33%,21.20%,2.92%,1.58%,14.29,9.96,24.72,0.98%,639
449,"ATLS",440.54,51.95,42.04,5.58%,125.85%,62.30%,-17.38%,5.75%,2.84,851.27,8.64,1.94%,318996
450,"ATML",3671.32,416.25,401.48,2.60%,-4.94%,81.90%,-0.68%,2.51%,2.48,4070.24,8.89,0.74%,9926198
451,"ATNI",1082.72,15.92,10.75,31.80%,-0.45%,58.10%,2.04%,1.88%,4.08,49.54,66.54,-2.16%,20870
