"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1670,"DSTI",1.15,4.26,3.10,9.47%,72.83%,0.48%,254.26%,1.12%,2.73,12.72,0.26,-1.85%,11143
1671,"DSU",442.35,108.42,,15.86%,,16.10%,-1.00%,,0.10,698.83,4.08,0.00%,594320
1672,"DSUM",,,,,,,,,,141.71,25.02,-0.04%,249853
1673,"DSW",3488.02,90.65,81.70,0.20%,-5.72%,95.50%,3.56%,4.70%,4.28,897.97,38.55,0.18%,599903
1674,"DSWL",36.78,16.20,13.26,,,11.30%,8.92%,0.07%,0.22,42.49,2.28,0.44%,18483
1675,"DSX",1060.91,81.48,68.14,18.38%,,50.60%,2.88%,3.66%,2.31,1076.18,12.99,-0.23%,514521
1676,"DSXJ",,,,,,,,,,,,,0
1677,"DTD",,,,,,,,,,32.98,66.56,-0.55%,15325
1678,"DTE",12701.52,177.00,176.29,0.40%,29.91%,63.30%,1.33%,1.83%,2.82,1145.07,70.90,-1.20%,806115
1679,"DTF",124.99,8.52,,0.50%,,5.10%,-38.21%,,0.18,27.07,14.77,0.68%,27000
1680,"DTH",,,,,,,,,,19.50,47.73,-0.89%,14880
1681,"DTLK",286.63,19.62,20.30,2.70%,22.99%,73.10%,6.35%,1.80%,2.79,131.15,14.39,-1.51%,220145
1682,"DTN",,,,,,,,,,62.68,68.64,-0.31%,52687
1683,"DTO",,,,,,,,,,161.94,30.83,-4.20%,356157
1684,"DTSI",369.46,18.19,17.33,0.60%,-25.82%,91.70%,-6.34%,6.12%,25.63,41.41,20.25,-0.30%,23891
1685,"DTUL",,,,,,,,,,34.66,59.31,0.39%,4150
1686,"DTUS",,,,,,,,,,11.75,37.80,-0.94%,1440
1687,"DTV",40584.80,523.00,507.81,6.97%,-0.32%,90.50%,0.36%,3.65%,4.58,4048.36,77.96,0.46%,3607592
1688,"DTYL",,,,,,,,,,6.22,69.22,0.92%,1544
1689,"DTYS",,,,,,,,,,43.14,27.98,-2.03%,26568
1690,"DUC",285.62,27.49,,6.38%,,4.90%,-23.37%,,0.24,95.98,10.42,0.29%,52783
1691,"DUG",,,,,,,,,,105.35,50.26,1.15%,114570
1692,"DUK",50041.28,706.00,704.48,0.20%,-1.81%,53.00%,-2.54%,1.38%,3.23,3009.23,70.05,-1.17%,2492072
1693,"DUST",,,,,,,,,,3758.66,19.84,-4.98%,6109553
1694,"DV",2696.87,64.20,56.69,2.10%,-1.68%,95.40%,-1.71%,12.78%,11.78,614.93,41.07,-2.24%,869608
1695,"DVA",14460.45,210.40,207.26,1.30%,4.23%,85.30%,-1.92%,2.30%,2.73,1746.76,68.37,-0.52%,1955325
1696,"DVAX",340.42,183.02,260.83,0.20%,375.11%,91.20%,98.71%,9.71%,5.36,4724.90,1.89,1.61%,3490876
1697,"DVCR",32.35,5.89,3.28,3.50%,51.39%,19.10%,0.54%,0.06%,0.27,7.29,5.51,0.44%,300
1698,"DVD",81.00,36.00,15.17,4.30%,3.27%,55.50%,0.65%,0.05%,0.45,16.56,2.25,0.00%,8518
1699,"DVM",,,,,,,,,0.52,55.21,15.44,-0.32%,31255
1700,"DVN",25896.84,402.00,380.67,0.50%,5.79%,78.80%,0.19%,2.48%,2.96,3192.63,63.78,-0.99%,3806934
1701,"DVOX",1.03,9.38,27.80,8.87%,1.22%,,-6.54%,0.27%,4.74,15.63,0.11,0.00%,104139
1702,"DVR",166.01,93.79,94.08,3.70%,13.84%,91.90%,8.60%,24.51%,39.22,587.91,1.75,-1.13%,209804
1703,"DVY",,,,,,,,,,778.00,71.50,-0.68%,1022745
1704,"DVYA",,,,,,,,,,4.97,53.12,-0.97%,2054
1705,"DVYE",,,,,,,,,,67.32,45.29,-1.69%,25854
1706,"DVYL",,,,,,,,,,3.52,41.32,-1.48%,5433
1707,"DW",1159.90,23.56,22.03,4.10%,-10.97%,94.70%,-0.65%,1.37%,2.51,119.72,48.86,-0.77%,112233
1708,"DWA",2517.20,84.16,66.17,1.80%,-5.49%,93.20%,-5.38%,13.57%,10.17,882.70,28.50,-4.71%,1977900
1709,"DWCH",286.79,8.53,7.69,4.20%,17.74%,33.20%,77.95%,3.48%,2.66,100.36,33.22,-1.16%,139479
1710,"DWM",,,,,,,,,,33.93,54.09,-1.99%,27108
1711,"DWRE",2420.19,32.22,31.15,10.30%,-19.23%,94.90%,17.15%,2.52%,2.17,362.91,73.97,-1.52%,512525
1712,"DWSN",228.34,7.96,7.85,0.40%,18.64%,76.50%,0.98%,2.18%,3.27,52.38,28.15,-1.92%,32145
1713,"DWTI",,,,,,,,,,21.15,26.05,-6.33%,68924
1714,"DWX",,,,,,,,,,190.95,47.26,-1.19%,135787
1715,"DX",465.20,54.41,52.76,4.10%,20.01%,47.90%,-1.36%,1.51%,2.11,378.19,8.65,1.17%,262472
1716,"DXCM",3260.73,72.30,71.36,2.10%,-8.17%,,0.55%,5.04%,4.85,741.97,45.08,-0.04%,822378
1717,"DXD",,,,,,,,,,882.10,28.34,1.87%,1357493
1718,"DXGE",,,,,,,,,0.28,5.80,26.42,-2.83%,9152
1719,"DXJ",,,,,,,,,,6330.71,46.47,-2.60%,8305556
1720,"DXKW",,,,,,,,,0.97,12.48,22.89,-0.82%,850
1721,"DXLG",276.75,48.55,44.01,3.80%,-17.67%,76.70%,4.67%,7.99%,16.23,216.60,5.60,-1.75%,168570
1722,"DXM",125.39,17.20,15.86,2.70%,84.73%,67.90%,-1.13%,31.98%,23.60,214.89,7.13,-2.19%,213056
1723,"DXPE",1469.82,14.44,10.37,11.40%,-4.69%,65.20%,-0.35%,2.44%,3.14,80.58,100.90,-0.85%,120242
1724,"DXR",29.18,4.12,0.96,76.10%,0.22%,6.20%,-0.78%,0.11%,0.40,2.70,6.98,-1.55%,13042
1725,"DXYN",191.40,12.76,10.75,3.00%,-0.52%,61.20%,5.43%,0.53%,0.81,70.65,15.33,2.20%,89521
1726,"DY",977.52,33.84,32.55,3.30%,4.01%,81.30%,0.20%,1.81%,2.39,246.38,29.28,1.35%,301831
1727,"DYAX",1061.10,109.73,117.47,0.30%,-57.86%,76.20%,47.88%,3.31%,3.44,1132.07,10.31,6.62%,3597501
1728,"DYN",2339.00,100.00,92.80,0.30%,-92.45%,93.00%,-1.53%,8.91%,19.94,414.67,23.03,-1.54%,406108
1729,"DYNT",9.14,2.52,1.91,1.10%,3.74%,2.00%,46.54%,0.21%,0.22,17.50,3.63,0.00%,1750
1730,"DYSL",22.38,15.02,8.31,2.60%,29.08%,3.60%,35.61%,0.07%,0.03,173.59,1.62,8.72%,196544
1731,"DYY",,,,,,,,,,3.54,7.20,-5.14%,4106
1732,"DZK",,,,,,,,,,15.13,69.99,-6.43%,28531
1733,"DZZ",,,,,,,,,,420.97,5.99,-4.39%,686803
1734,"E",86838.51,1811.40,1051.56,,,1.60%,-3.78%,0.08%,3.78,229.95,47.00,-1.96%,991976
1735,"EA",8834.31,309.00,307.36,0.30%,-61.79%,92.90%,8.70%,12.00%,6.50,5675.31,28.09,-1.75%,2840003
1736,"EAC",248.95,11.56,6.82,71.38%,-2.48%,36.90%,21.92%,17.30%,42.97,27.44,21.61,0.37%,22115
1737,"EAD",,,,,,,,,0.51,210.55,9.46,0.11%,322577
1738,"EAGL",392.39,40.62,,,-0.01%,,-4.66%,,0.10,13.40,9.67,0.10%,291
1739,"EAPS",,,,,,,,,,11.08,29.35,-1.97%,8615
1740,"EARN",154.64,9.13,9.04,0.10%,191.45%,63.20%,0.63%,1.29%,1.63,71.61,16.95,0.12%,66023
1741,"EAT",3674.61,66.81,65.97,0.80%,-1.11%,,-3.90%,4.48%,3.12,946.09,53.63,-2.49%,1635198
1742,"EBAY",75930.84,1292.00,1183.81,8.50%,-3.26%,83.20%,-0.96%,2.07%,1.72,14244.95,58.31,-0.78%,10439977
1743,"EBF",412.79,26.13,25.64,0.30%,2.62%,80.40%,-1.14%,1.67%,3.38,126.25,15.61,-1.20%,160243
1744,"EBIO",168.38,10.39,16.54,16.40%,,,,0.05%,0.04,183.76,15.45,-4.63%,113833
1745,"EBIX",616.18,37.92,33.48,10.00%,14.70%,83.40%,1.55%,41.32%,35.12,393.93,16.47,1.35%,301225
1746,"EBMT",41.94,3.91,3.46,7.50%,-4.55%,31.30%,3.12%,0.07%,0.22,10.40,10.75,0.28%,502
1747,"EBND",,,,,,,,,,107.20,28.80,-1.03%,67889
1748,"EBR",2943.00,1350.00,451.12,4.75%,,5.00%,,2.22%,8.77,1142.96,2.15,-1.38%,429538
1749,"EBS",897.39,36.27,27.36,0.60%,9.57%,70.00%,4.53%,10.88%,10.68,278.64,24.77,0.12%,291337
1750,"EBSB",523.52,21.63,8.62,60.99%,-0.02%,26.20%,0.43%,1.25%,4.72,22.80,24.30,0.41%,10362
1751,"EBTC",191.19,9.93,6.82,8.60%,1.18%,13.30%,7.75%,1.09%,5.17,14.39,18.68,-2.96%,6493
1752,"EC",70576.82,2055.84,233.77,,,1.40%,-6.72%,3.62%,12.89,656.12,33.67,-1.92%,425459
1753,"ECA",14052.79,740.40,740.55,,,68.30%,0.15%,2.47%,3.62,5057.01,19.36,2.00%,5446508
1754,"ECF",115.09,13.51,13.27,,,35.90%,-10.37%,0.00%,0.02,35.06,8.48,-0.47%,37671
1755,"ECH",,,,,,,,,,235.53,42.92,-1.99%,120814
1756,"ECHO",363.64,22.84,16.88,1.90%,-55.94%,66.90%,4.58%,16.61%,17.90,156.71,16.10,1.13%,376879
1757,"ECL",32454.30,301.20,300.20,0.30%,-0.22%,86.20%,-0.75%,0.92%,2.50,1102.59,107.98,0.21%,1397453
1758,"ECNS",,,,,,,,,,6.33,46.84,-1.08%,1932
1759,"ECOL",689.25,19.18,20.46,0.20%,14.99%,70.20%,26.51%,2.14%,1.94,225.88,36.01,0.22%,90174
1760,"ECOM",979.71,21.59,22.55,11.20%,-81.38%,85.00%,42.31%,8.24%,4.71,394.58,46.42,2.29%,814365
1761,"ECON",,,,,,,,,,436.18,25.24,-1.33%,267537
1762,"ECPG",1241.51,25.54,24.71,1.10%,-3.10%,,-1.50%,22.63%,22.51,248.48,48.44,-0.37%,183364
1763,"ECT",155.80,17.61,15.35,12.90%,-12.38%,7.40%,18.24%,1.08%,1.19,139.18,8.92,0.79%,110613
1764,"ECTE",33.46,10.69,10.54,0.90%,6.85%,9.50%,-31.36%,9.20%,2.60,373.43,3.01,-3.83%,84511
1765,"ECYT",476.04,36.15,34.98,1.20%,25.45%,61.90%,2.40%,13.72%,9.90,484.91,13.09,-0.61%,631821
1766,"ED",16417.04,292.90,292.08,0.20%,2.63%,47.70%,1.04%,4.34%,6.04,2098.15,55.46,-1.05%,1850104
1767,"EDAP",72.34,21.79,12.42,3.75%,,23.40%,-8.04%,2.38%,3.55,82.96,3.29,-0.90%,46018
1768,"EDC",,,,,,,,,,3385.02,22.35,-5.01%,5000319
1769,"EDD",904.98,70.10,71.27,,,23.30%,36.86%,0.08%,0.12,488.82,12.91,0.00%,574125
1770,"EDE",1031.00,43.43,42.86,0.50%,11.27%,47.70%,0.12%,3.72%,9.11,175.03,23.42,-1.35%,118484
1771,"EDEN",,,,,,,,,,8.35,48.98,-3.94%,11851
1772,"EDGW",74.25,10.86,9.88,0.30%,0.42%,69.50%,9.21%,0.12%,0.65,18.12,6.97,1.90%,12198
1773,"EDIV",,,,,,,,,,143.92,35.88,-1.43%,109734
1774,"EDMC",745.17,125.45,121.22,1.00%,64.52%,95.70%,0.41%,2.58%,23.81,131.50,5.82,-2.02%,198081
1775,"EDN",274.80,43.21,1.92,0.38%,,5.60%,93.78%,12.31%,2.44,96.62,6.20,-2.52%,19101
1776,"EDR",1082.69,114.81,112.68,0.90%,28.31%,90.80%,-0.16%,1.55%,1.38,1260.59,9.49,0.64%,979151
1777,"EDS",56.29,33.11,11.53,35.46%,,4.00%,-5.63%,0.00%,0.01,53.11,1.71,0.59%,69668
1778,"EDU",4338.50,155.84,588.95,12.53%,,82.50%,4.31%,0.51%,2.56,1180.89,28.40,2.01%,3009115
1779,"EDUC",14.87,3.97,3.04,33.57%,,15.30%,0.17%,0.07%,0.32,7.02,3.57,-4.80%,12858
1780,"EDV",,,,,,,,,,55.35,98.87,1.17%,106600
1781,"EDZ",,,,,,,,,,990.43,47.42,5.05%,2490156
1782,"EE",1414.65,40.13,39.77,0.70%,11.07%,98.10%,0.32%,1.78%,4.02,176.25,34.49,-2.16%,165641
1783,"EEA",,,,,,,,,1.38,20.04,8.95,-1.54%,18755
1784,"EEB",,,,,,,,,,44.43,30.84,-3.29%,55096
1785,"EEFT",2021.24,52.83,48.05,4.00%,-8.69%,96.50%,0.64%,3.57%,4.23,404.90,36.59,-4.36%,555407
1786,"EEH",,,,,,,,,,0.45,10.45,0.00%,0
1787,"EEHB",,,,,,,,,,17.32,19.51,-1.78%,548
1788,"EEI",51.06,4.26,2.17,1.70%,2.84%,36.30%,6.69%,0.23%,0.88,5.58,11.62,-3.01%,1400
1789,"EELV",,,,,,,,,,59.91,25.62,-1.39%,41685
1790,"EEM",,,,,,,,,,74073.71,38.81,-1.70%,101561704
1791,"EEMA",,,,,,,,,1.69,4.69,54.78,-0.92%,20487
1792,"EEME",,,,,,,,,0.71,3.85,47.40,-3.16%,38173
1793,"EEML",,,,,,,,,0.49,3.35,38.62,-1.83%,12355
1794,"EEP",8949.50,325.20,207.58,18.33%,0.01%,39.20%,-3.62%,2.24%,5.52,841.32,27.58,0.22%,596601
1795,"EEQ",1541.07,57.61,57.22,,,68.90%,7.43%,1.72%,4.24,232.29,26.90,0.56%,171943
1796,"EES",,,,,,,,,,45.88,80.21,-0.42%,36815
1797,"EET",,,,,,,,,,13.34,64.93,-2.86%,7389
1798,"EEV",,,,,,,,,,255.08,22.78,3.36%,570506
1799,"EFA",,,,,,,,,,17817.02,66.08,-2.12%,29650230
1800,"EFC",620.31,25.81,24.85,2.00%,-8.72%,53.80%,5.59%,0.39%,0.74,132.00,24.00,-0.12%,125235
1801,"EFG",,,,,,,,,,90.90,69.71,-2.31%,83579
1802,"EFII",2086.66,46.79,46.52,0.80%,6.85%,94.30%,-0.75%,1.65%,2.03,376.68,44.38,-0.49%,276271
1803,"EFNL",,,,,,,,,,8.06,34.40,-2.52%,3349
1804,"EFO",,,,,,,,,,3.29,108.74,-4.52%,1360
1805,"EFOI",14.41,24.85,17.78,4.57%,-77.89%,14.21%,-12.84%,1.17%,6.32,32.81,0.57,-1.72%,6000
1806,"EFR",563.28,36.84,,16.31%,,5.30%,-6.66%,,0.67,126.35,15.19,-0.65%,174153
1807,"EFSC",362.94,19.39,16.75,1.90%,11.84%,62.30%,3.19%,1.22%,4.08,50.18,18.63,-0.48%,21592
1808,"EFT",612.65,39.86,,12.84%,,15.80%,-7.23%,,0.11,166.33,15.37,0.00%,139699
1809,"EFU",,,,,,,,,,7.24,42.42,4.25%,12745
1810,"EFUT",22.84,4.25,2.43,,,0.40%,-39.31%,0.08%,0.07,27.48,5.47,1.67%,4593
1811,"EFV",,,,,,,,,,201.94,56.49,-2.23%,166987
1812,"EFX",8533.31,121.80,120.74,0.80%,9.93%,88.60%,-0.07%,1.29%,2.55,611.80,69.56,-0.71%,346457
1813,"EFZ",,,,,,,,,,109.40,33.55,2.22%,59572
1814,"EGAN",212.48,25.36,12.61,3.50%,-73.62%,35.60%,4.06%,3.96%,3.53,141.30,8.60,2.63%,210427
1815,"EGAS",94.11,10.06,9.97,17.13%,-37.96%,10.90%,-2.92%,2.09%,2.79,74.78,9.35,-0.11%,82001
1816,"EGBN",885.11,25.84,22.57,7.00%,0.39%,54.50%,4.88%,2.28%,6.04,85.35,33.55,-2.07%,49923
1817,"EGF",,,,,,,,,0.12,29.55,14.05,0.29%,48823
1818,"EGHT",843.67,79.74,85.55,2.60%,2.62%,58.80%,51.46%,5.03%,4.15,1036.20,10.59,0.09%,1443034
1819,"EGI",58.69,146.73,95.44,28.71%,,25.60%,2.00%,0.18%,1.80,96.41,0.37,-8.75%,355471
1820,"EGL",705.86,16.92,16.86,0.90%,-87.28%,85.50%,6.10%,4.17%,3.83,183.51,42.22,1.17%,108298
1821,"EGLE",80.51,16.99,16.36,3.40%,-11.90%,27.60%,-36.12%,29.76%,5.47,890.21,4.53,-4.43%,725923
1822,"EGLT",178.92,13.90,12.94,32.00%,,32.20%,,0.01%,0.00,243.84,13.04,1.32%,255592
1823,"EGN",5842.20,72.63,71.33,0.70%,0.39%,85.00%,-1.36%,3.16%,2.67,842.60,81.07,0.78%,1137451
1824,"EGO",4762.15,715.04,714.47,0.74%,,75.80%,0.90%,0.84%,1.08,5580.23,6.86,3.00%,4999359
1825,"EGOV",1262.84,64.96,59.85,4.40%,0.92%,83.40%,-1.41%,2.94%,5.81,302.78,20.03,3.03%,471598
1826,"EGP",1896.00,30.56,29.82,2.30%,-5.89%,93.20%,0.43%,4.11%,7.54,162.39,62.34,0.48%,148769
1827,"EGPT",,,,,,,,,,17.88,64.52,-5.24%,50074
1828,"EGRW",,,,,,,,,6.53,0.80,51.73,-1.80%,4031
1829,"EGRX",191.29,13.90,12.21,0.40%,,,,0.00%,0.00,253.04,13.48,-2.03%,63395
1830,"EGT",34.23,30.03,15.36,2.70%,6.57%,2.10%,0.48%,0.23%,1.24,28.65,1.03,-9.65%,55274
1831,"EGY",376.96,56.60,53.93,4.30%,7.32%,81.90%,-3.54%,5.82%,5.94,528.37,6.69,0.45%,311748
1832,"EHI",,,,,,,,,0.21,108.06,12.35,-0.08%,93168
1833,"EHTH",884.93,18.44,18.26,1.90%,-60.48%,,4.71%,10.06%,4.51,407.04,48.53,1.10%,287891
1834,"EIA",45.05,3.88,,19.00%,,4.50%,-2.14%,,0.20,17.40,11.60,-0.09%,12491
1835,"EIDO",,,,,,,,,,504.50,25.43,-0.51%,434084
1836,"EIG",616.81,31.36,30.76,0.50%,2.62%,76.60%,-0.68%,2.30%,3.37,209.61,19.45,-1.12%,397191
1837,"EIGI",1481.94,98.21,113.95,8.30%,2.37%,71.50%,8.06%,4.00%,9.81,464.96,15.10,0.07%,283959
1838,"EIM",,,,,,,,,0.13,234.65,11.86,0.08%,151329
1839,"EIO",,,,,,,,,0.13,10.66,11.71,0.34%,5480
1840,"EIP",,,,,,,,,0.30,9.14,12.22,0.25%,3814
1841,"EIRL",,,,,,,,,,48.15,40.04,-2.22%,87755
1842,"EIS",,,,,,,,,,55.25,49.82,-2.08%,128366
1843,"EIV",,,,,,,,,0.17,39.81,11.60,0.30%,14041
1844,"EIX",17072.62,326.00,325.21,0.17%,11.69%,80.80%,-0.33%,1.41%,2.18,2101.75,51.90,-0.90%,1529853
1845,"EJ",1669.47,133.34,114.71,6.48%,,41.10%,34.14%,1.57%,0.86,2091.22,12.48,-0.32%,1376550
1846,"EL",26730.57,388.30,230.69,1.70%,-31.22%,93.10%,0.01%,1.60%,1.87,1974.12,68.56,-0.41%,1628771
1847,"ELD",,,,,,,,,,326.32,44.70,-0.95%,316819
1848,"ELGX",846.86,62.73,62.18,0.20%,-37.10%,97.40%,-0.06%,8.77%,9.48,575.32,13.85,2.59%,2161887
1849,"ELLI",827.14,26.68,25.65,2.50%,-11.89%,79.30%,21.65%,15.87%,8.26,492.68,30.46,-1.74%,367120
1850,"ELLO",106.16,10.66,2.23,7.94%,,0.90%,-80.62%,0.08%,0.56,3.38,9.65,-3.11%,2996
1851,"ELMD",13.55,8.11,5.17,5.70%,27.59%,1.50%,-42.24%,0.53%,0.12,230.87,1.66,-0.60%,42121
1852,"ELNK",402.11,102.58,100.22,1.20%,15.91%,85.60%,-2.35%,8.25%,6.97,1186.24,3.83,-2.30%,1455467
1853,"ELON",129.76,43.25,33.98,0.20%,16.11%,21.40%,-0.36%,1.13%,0.89,431.17,3.00,0.00%,360665
1854,"ELOS",401.03,36.06,33.01,,,73.30%,2.74%,0.65%,1.74,122.84,11.14,0.18%,74621
1855,"ELP",2947.32,273.66,114.91,,,,,3.04%,6.42,544.95,10.78,0.09%,348856
1856,"ELR",,,,,,,,,,1.37,76.80,0.00%,0
1857,"ELRC",442.09,24.33,16.60,16.70%,-0.25%,59.80%,2.24%,1.36%,6.61,34.18,18.03,-0.77%,21513
1858,"ELS",3340.87,83.00,81.72,3.30%,-1.05%,97.40%,-0.33%,0.87%,1.66,429.40,40.45,0.50%,249359
1859,"ELSE",13.58,3.40,1.56,51.70%,2.48%,10.90%,-20.08%,0.01%,0.02,9.25,3.96,-1.00%,6801
1860,"ELTK",15.73,6.61,1.29,,,4.00%,-17.99%,1.23%,0.12,129.04,2.33,-2.10%,26276
1861,"ELX",632.49,86.88,76.09,2.40%,-8.35%,93.80%,-3.52%,7.35%,4.51,1241.32,7.18,-1.37%,749637
1862,"ELY",642.93,76.36,76.78,0.20%,3.37%,97.80%,1.16%,9.63%,8.62,857.66,8.50,0.95%,561010
1863,"EMAG",,,,,,,,,,5.20,23.97,-0.20%,8300
1864,"EMAN",63.09,23.72,21.16,0.10%,172.06%,32.20%,3.13%,0.89%,3.30,57.09,2.72,2.26%,29746
1865,"EMB",,,,,,,,,,698.10,109.30,-1.12%,695629
1866,"EMBB",,,,,,,,,,1.58,57.70,-0.89%,1500
1867,"EMC",53636.58,2034.00,2019.26,0.50%,17.34%,85.30%,0.25%,7.46%,6.25,24120.84,26.16,-0.80%,15835757
1868,"EMCB",,,,,,,,,0.39,10.50,74.99,0.18%,7255
1869,"EMCD",,,,,,,,,,2.55,29.99,-3.75%,9614
1870,"EMCF",43.11,1.75,1.40,14.50%,2.42%,1.10%,-17.30%,0.07%,1.38,0.69,25.25,2.39%,501
1871,"EMCI",403.00,13.21,12.74,2.10%,10.34%,89.50%,1.28%,0.44%,2.80,19.85,30.10,-1.31%,38860
1872,"EMD",,,,,,,,,0.13,163.65,12.07,-0.98%,107967
1873,"EMDD",,,,,,,,,,17.49,21.25,-0.89%,8520
1874,"EMDG",,,,,,,,,,,,,0
1875,"EME",3142.45,67.18,65.58,2.70%,5.53%,97.70%,-0.95%,1.47%,2.32,414.34,45.89,-1.90%,480901
1876,"EMES",1098.73,24.02,21.09,,,62.70%,-0.49%,0.51%,0.88,121.79,45.70,-0.11%,56195
1877,"EMF",296.72,18.03,18.01,,,18.50%,-1.83%,0.52%,0.89,104.98,16.08,-2.31%,64559
1878,"EMFM",,,,,,,,,,3.34,24.57,-0.69%,601
1879,"EMFN",,,,,,,,,1.79,0.51,22.36,-1.50%,1252
1880,"EMFT",,,,,,,,,,0.91,44.69,-3.37%,380
1881,"EMHD",,,,,,,,,,1.58,17.64,-2.22%,874
1882,"EMHY",,,,,,,,,,32.60,49.37,-1.20%,20074
1883,"EMI",,,,,,,,,0.23,10.76,11.83,1.35%,2975
1884,"EMIF",,,,,,,,,0.34,16.04,32.34,-0.34%,7825
1885,"EMIS",6.98,30.34,27.80,8.38%,,30.90%,-12.83%,1.85%,9.61,53.66,0.23,0.00%,44550
1886,"EMITF",5.23,24.89,540.61,53.46%,,1.00%,17.93%,0.02%,0.33,284.86,0.19,-10.95%,1293689
1887,"EMJ",,,,,,,,,0.56,11.30,12.57,0.96%,3720
1888,"EMKR",146.10,29.94,28.04,3.70%,17.38%,51.50%,4.11%,10.52%,14.37,205.19,4.86,-0.41%,179153
1889,"EML",98.99,6.22,5.01,6.60%,0.24%,51.70%,-0.46%,0.21%,1.67,6.23,15.89,-0.13%,13000
1890,"EMLB",,,,,,,,,,0.00,98.55,0.00%,0
1891,"EMLC",,,,,,,,,,476.62,22.76,-1.39%,258867
1892,"EMLP",,,,,,,,,,105.70,23.86,-0.33%,47354
1893,"EMM",,,,,,,,,,4.07,77.77,0.00%,0
1894,"EMMS",127.10,40.48,29.24,9.80%,-4.71%,31.80%,-1.68%,0.13%,0.26,141.55,3.18,1.27%,228825
1895,"EMMT",,,,,,,,,0.11,1.44,15.85,0.00%,0
1896,"EMN",13464.22,154.00,150.15,0.60%,22.87%,83.50%,-2.39%,2.25%,1.92,1757.20,87.16,-0.31%,1672097
1897,"EMR",45910.41,703.50,698.67,0.50%,11.44%,72.10%,-0.44%,1.16%,2.68,3031.66,64.35,-1.39%,2634102
1898,"EMSA",,,,,,,,,,,,,0
1899,"EMSH",,,,,,,,,,2.63,79.32,-1.08%,11730
1900,"EMXX",82.46,72.97,58.98,,,,,0.05%,0.35,81.64,1.11,-1.77%,56236
1901,"ENB",34424.06,814.00,830.45,3.88%,,74.60%,2.16%,0.53%,4.70,935.09,42.28,-0.02%,606604
1902,"END",228.87,47.09,36.94,17.70%,13.87%,72.60%,9.17%,20.90%,12.67,609.14,5.12,5.35%,1631766
1903,"ENDP",9125.58,114.33,113.94,0.30%,-8.04%,,11.96%,19.62%,11.27,1983.30,76.82,-3.76%,3713655
1904,"ENFR",,,,,,,,,,5.31,26.13,0.11%,8302
1905,"ENG",43.81,27.04,17.56,3.20%,46.34%,27.70%,4.62%,0.18%,0.77,40.80,1.60,-1.23%,10217
1906,"ENGN",,,,,,,,,,1.07,49.31,0.51%,2282
1907,"ENH",2247.65,43.11,43.74,1.80%,-0.26%,97.00%,1.74%,2.26%,4.74,208.80,51.76,-0.73%,130119
1908,"ENI",13971.81,981.86,353.86,,,9.90%,-5.59%,0.19%,0.98,682.50,14.17,-0.42%,679063
1909,"ENL",15747.40,360.60,915.70,,,1.90%,-16.87%,0.02%,3.70,57.26,42.91,-1.74%,35031
1910,"ENMD",51.09,27.03,16.90,45.03%,,13.10%,7.21%,0.17%,0.72,40.29,1.87,-1.06%,14521
1911,"ENOC",605.58,27.92,26.56,9.60%,-5.30%,68.10%,0.30%,7.96%,5.60,377.48,20.99,-3.23%,302650
1912,"ENPH",339.20,42.03,35.28,12.30%,-2.40%,67.80%,1.12%,15.17%,13.67,391.38,8.02,-0.62%,243239
1913,"ENR",6083.75,62.50,61.90,0.30%,22.15%,87.90%,-0.52%,4.38%,4.61,589.05,95.54,-1.85%,454621
1914,"ENS",3363.89,47.35,46.66,1.80%,-0.47%,13.20%,14.05%,7.60%,9.85,359.78,69.81,-1.73%,278565
1915,"ENSG",868.86,21.94,19.69,0.80%,4.78%,73.00%,-3.38%,1.46%,2.95,97.78,39.79,0.48%,78785
1916,"ENT",969.22,55.13,48.18,7.70%,-74.25%,4.90%,,8.35%,5.88,684.41,17.89,1.76%,601892
1917,"ENTA",661.28,17.95,13.38,4.30%,-14.22%,49.40%,8.15%,5.97%,2.81,283.55,38.43,4.32%,440638
1918,"ENTG",1670.31,138.62,137.13,0.60%,7.08%,97.10%,0.52%,1.54%,2.68,786.58,12.09,0.33%,940233
1919,"ENTR",399.86,91.29,90.68,0.10%,16.60%,78.10%,3.85%,2.37%,2.91,738.69,4.67,6.62%,1895158
1920,"ENV",1409.42,33.69,32.30,2.90%,-87.36%,53.80%,52.74%,3.09%,3.72,268.29,41.97,0.31%,266189
1921,"ENVI",97.89,27.12,25.55,25.58%,7.96%,62.10%,4.89%,1.04%,2.53,104.44,3.62,0.28%,41556
1922,"ENX",,,,,,,,,0.04,62.43,12.05,0.84%,45522
1923,"ENY",,,,,,,,,,12.95,14.34,-1.51%,15338
1924,"ENZ",152.32,41.06,35.36,0.10%,-16.31%,33.70%,-4.06%,0.98%,1.12,308.51,3.60,-2.96%,215545
1925,"ENZL",,,,,,,,,,31.45,40.07,0.35%,64738
1926,"ENZN",42.16,43.92,43.61,0.10%,-56.04%,68.50%,-12.88%,2.66%,2.31,501.67,0.96,0.00%,59425
1927,"ENZY",601.33,21.55,21.53,,,40.50%,45.99%,0.79%,1.63,104.82,27.97,0.25%,231129
1928,"EOC",11170.80,273.39,109.41,,,3.40%,6.86%,0.29%,3.04,105.34,40.68,-0.44%,174259
