"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
223,"ALX",1646.65,5.11,2.10,58.83%,,36.40%,-0.48%,1.43%,5.63,5.33,316.00,-1.94%,3261
224,"ALXA",80.89,16.38,16.65,2.10%,17.01%,54.60%,21.68%,14.91%,14.84,167.27,4.95,0.20%,113479
225,"ALXN",24359.92,195.66,194.26,0.90%,-17.90%,97.40%,0.46%,1.90%,3.80,967.99,123.80,-0.56%,732463
226,"AMAG",532.08,21.69,21.63,0.20%,-85.21%,94.90%,0.53%,2.72%,4.75,123.76,24.86,1.35%,147869
227,"AMAP",766.70,50.51,69.09,0.91%,,15.30%,-20.69%,2.86%,3.15,627.60,15.13,-0.33%,417403
228,"AMAT",20811.90,1203.00,1197.95,0.40%,-2.47%,85.50%,2.56%,2.73%,2.60,12553.11,17.11,-1.10%,7444622
229,"AMBA",679.74,27.41,25.03,7.90%,-64.78%,59.80%,6.19%,5.33%,1.22,1090.55,23.69,-4.48%,1178472
230,"AMBC",1064.27,45.00,45.00,,,72.50%,2.73%,4.85%,3.21,679.59,23.65,0.00%,439648
231,"AMBI",224.36,17.88,17.88,,,62.20%,-0.31%,0.70%,3.21,39.07,12.98,3.43%,27848
232,"AMBT",39.83,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.20%,2.25,13.79,2.45,2.51%,7055
233,"AMCC",911.26,72.61,72.64,1.40%,18.96%,89.90%,7.51%,7.07%,5.32,966.25,12.42,-1.04%,572721
234,"AMCF",12.09,9.67,4.52,5.00%,451.54%,1.70%,-2.37%,0.51%,0.12,192.47,1.24,-0.80%,24416
235,"AMCN",100.13,60.32,56.20,20.45%,,32.10%,1.08%,0.10%,0.23,243.48,1.68,1.20%,265873
236,"AMCO",7.91,23.98,21.54,35.30%,31.15%,1.70%,,0.71%,0.81,188.68,0.33,0.00%,187368
237,"AMCX",4599.21,71.65,59.82,1.78%,-0.39%,94.30%,1.24%,3.38%,2.80,722.17,64.83,1.00%,617821
238,"AMD",2755.48,757.00,721.36,0.20%,24.51%,54.00%,-2.80%,19.46%,4.99,28161.60,3.66,0.55%,24056904
239,"AME",12012.09,244.05,240.01,1.00%,-1.21%,88.60%,2.61%,1.09%,1.51,1735.44,48.84,-0.77%,775882
240,"AMED",512.90,31.51,31.48,1.40%,-0.10%,87.20%,0.79%,15.67%,10.23,482.50,15.97,-1.90%,749650
241,"AMG",10633.28,53.10,52.66,0.50%,-7.65%,,-0.17%,2.32%,3.24,376.38,200.78,0.26%,301753
242,"AMGN",86016.32,754.00,753.52,5.06%,-0.03%,82.50%,0.44%,1.29%,3.15,3085.48,114.47,0.34%,2035525
243,"AMH",1573.94,95.97,177.23,28.20%,40.88%,71.40%,,1.48%,2.21,1184.68,16.46,0.37%,923016
244,"AMIC",88.32,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.54%,0.53,8.12,11.14,1.83%,2156
245,"AMID",157.38,6.66,8.14,3.20%,24.53%,30.00%,1.73%,0.04%,0.18,17.71,23.23,-1.65%,11979
246,"AMJ",,,,,,,,,,747.08,45.15,-0.92%,311986
247,"AMKR",1298.99,216.50,99.52,0.10%,-0.01%,32.90%,-0.97%,11.68%,11.02,1054.66,5.97,-0.50%,798170
248,"AMLP",,,,,,,,,,3030.72,17.55,-0.76%,2122060
249,"AMNB",204.51,7.88,7.50,3.30%,2.77%,29.90%,7.24%,3.32%,14.01,17.77,25.07,-3.43%,12159
250,"AMOT",105.85,8.81,4.68,12.50%,28.48%,13.60%,8.03%,0.17%,0.48,16.87,12.47,3.74%,21775
251,"AMP",21790.73,201.30,193.84,0.40%,0.12%,89.10%,0.80%,1.02%,1.88,1047.83,108.23,-0.02%,934553
252,"AMPE",294.25,37.11,38.27,4.30%,-65.14%,36.00%,85.81%,13.48%,13.42,384.49,8.04,1.39%,529591
253,"AMPS",,,,,,,,,,3.89,48.00,-0.41%,700
254,"AMRB",81.20,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.09%,0.75,9.47,9.15,-0.65%,9061
255,"AMRC",418.81,45.62,18.65,9.80%,1.80%,40.60%,3.51%,3.89%,7.44,97.69,9.04,-1.53%,99570
256,"AMRE",319.58,18.36,19.22,7.65%,,48.80%,57.96%,1.99%,5.64,67.66,17.04,-2.13%,55504
257,"AMRI",372.93,30.87,27.57,17.20%,-2.96%,66.20%,8.09%,7.62%,6.90,304.47,11.45,-5.22%,862993
258,"AMRN",274.26,150.69,149.51,3.87%,,42.10%,2.07%,21.73%,3.59,9039.14,1.84,1.10%,4891750
259,"AMRS",211.85,76.21,49.39,20.10%,4.08%,49.90%,-1.99%,9.40%,26.63,174.31,2.96,6.47%,412417
260,"AMS",12.48,4.61,3.08,14.40%,4.08%,7.70%,-8.04%,0.26%,1.50,5.43,2.70,-0.37%,3300
261,"AMSC",99.62,61.12,49.70,2.20%,21.51%,26.10%,10.30%,9.25%,8.73,526.78,1.57,-3.68%,1365819
262,"AMSF",807.22,18.40,18.09,1.20%,22.13%,98.90%,-0.69%,1.04%,3.65,51.72,43.14,-1.69%,80246
263,"AMSG",1516.09,31.38,31.38,2.70%,-7.33%,99.20%,0.12%,2.82%,8.14,108.61,46.86,-3.02%,166815
264,"AMSWA",264.05,27.36,20.98,2.70%,1.37%,77.10%,1.12%,1.03%,4.64,46.65,9.06,-6.11%,50790
265,"AMT",30700.41,394.76,393.97,0.10%,0.77%,96.40%,0.78%,1.73%,2.61,2614.90,78.21,0.57%,2022561
266,"AMTD",15944.12,554.00,247.92,9.90%,-14.10%,43.20%,-1.88%,2.31%,2.36,2430.87,28.89,0.38%,1487013
267,"AMTG",483.84,32.00,31.89,0.45%,2.13%,52.70%,-2.05%,3.05%,2.28,427.53,14.91,-1.39%,322809
268,"AMTY",2.63,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,16.67,11.81,0.09,0.00%,2000
269,"AMU",,,,,,,,,,60.22,28.43,-1.76%,54009
270,"AMWD",549.69,15.23,12.16,19.80%,-2.96%,68.10%,2.16%,6.80%,5.32,155.39,35.22,-2.41%,181696
271,"AMX",83338.64,3586.00,2364.93,,,16.90%,-3.88%,1.48%,4.87,7173.57,22.77,-2.02%,4300004
272,"AMZG",125.67,50.07,55.98,23.39%,,0.10%,2.04%,,,194.28,2.38,-5.18%,176087
273,"AMZN",179884.34,457.00,372.33,18.70%,-2.32%,69.40%,1.69%,1.66%,2.25,2757.04,392.30,-0.34%,4696617
274,"AN",5958.36,121.50,104.55,0.20%,-98.70%,79.10%,12.03%,4.00%,3.40,1230.94,48.80,-0.49%,599845
275,"ANAC",549.82,39.27,36.98,0.90%,-82.65%,88.40%,3.10%,6.45%,6.92,344.86,13.75,-1.79%,220413
276,"ANAD",160.75,83.72,81.50,2.70%,5.66%,46.30%,-2.05%,2.43%,4.86,407.30,1.91,-0.52%,313591
277,"ANAT",3094.43,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.40%,5.15,14.88,117.88,2.02%,11091
278,"ANCB",40.72,2.47,2.21,28.42%,0.14%,45.60%,-0.09%,0.08%,1.27,1.35,16.52,0.00%,0
279,"ANCI",8.97,5.71,3.08,33.40%,2.97%,13.40%,-2.42%,0.14%,1.54,2.83,1.61,2.68%,8781
280,"ANCX",162.44,10.31,6.53,25.40%,1.71%,24.40%,8.41%,3.80%,11.07,22.43,15.26,-3.17%,6702
281,"ANDA",16.02,1.58,5.23,,,51.30%,134.21%,0.05%,0.28,8.68,10.17,0.00%,14650
282,"ANDE",1588.51,18.67,17.78,3.70%,0.58%,74.90%,-3.12%,3.40%,4.63,130.47,88.21,3.69%,188153
283,"ANEN",352.78,12.65,11.99,9.60%,-56.62%,59.30%,3.18%,0.90%,0.73,148.81,27.91,0.07%,36938
284,"ANF",2652.65,77.38,74.75,1.50%,2.11%,98.50%,3.18%,16.38%,3.83,3194.32,34.02,-0.76%,2724684
285,"ANGI",760.22,58.39,41.83,5.80%,-8.14%,80.50%,24.73%,34.28%,7.54,1902.59,12.57,-3.46%,687003
286,"ANGL",,,,,,,,,,2.38,26.95,-0.22%,8329
287,"ANGO",539.98,34.95,34.72,1.30%,22.68%,92.50%,-2.12%,1.50%,3.15,165.55,15.40,-0.32%,152184
288,"ANH",641.92,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.70%,1.74,1315.76,4.35,-2.25%,1157051
289,"ANIK",469.98,13.68,13.34,2.70%,-78.69%,60.20%,22.32%,4.14%,2.24,246.18,35.47,3.26%,400982
290,"ANIP",16.46,1.16,8.27,3.00%,,47.10%,156.60%,6.54%,8.64,62.59,13.84,-2.88%,48440
291,"ANN",1603.97,44.97,44.47,2.70%,6.68%,99.90%,1.64%,12.92%,5.91,972.65,35.40,-0.76%,980162
292,"ANR",1476.01,220.96,219.73,0.10%,12.19%,83.10%,1.22%,25.90%,5.21,10913.36,6.80,1.80%,12285402
293,"ANSS",7927.99,92.54,91.78,0.40%,4.22%,95.20%,-0.90%,0.67%,1.92,320.54,85.93,0.30%,235976
294,"ANTH",7.54,2.40,2.33,0.10%,,58.10%,-4.13%,28.36%,5.57,118.83,3.19,1.59%,200320
295,"ANV",346.66,104.42,96.01,6.70%,2.31%,74.50%,-1.91%,20.03%,3.93,4893.28,3.05,-8.13%,3721664
296,"ANW",489.71,45.68,31.09,,,43.50%,1.52%,6.83%,4.44,478.90,10.14,-5.41%,382589
297,"AOA",,,,,,,,,,22.35,43.83,-0.39%,14583
298,"AOD",,,,,,,,,0.71,900.79,4.07,-1.21%,1900644
299,"AOI",270.59,87.57,81.35,2.40%,17.37%,81.70%,-4.11%,2.96%,7.31,328.80,3.10,0.32%,337740
300,"AOK",,,,,,,,,,25.49,31.91,-0.28%,11560
301,"AOL",3446.03,77.30,76.59,0.60%,6.42%,97.90%,3.97%,10.96%,5.21,1611.94,45.35,1.73%,1383742
302,"AOM",,,,,,,,,,29.72,34.15,-0.23%,31633
303,"AON",25267.58,309.50,299.20,0.20%,48.80%,88.40%,-2.32%,1.46%,2.29,1907.98,81.86,0.27%,1061350
304,"AOR",,,,,,,,,,35.66,38.08,-0.42%,21734
305,"AOS",5021.22,92.73,89.12,0.70%,-16.36%,92.80%,-0.55%,2.37%,2.82,748.63,53.84,-0.57%,426598
306,"AOSL",199.05,25.68,21.26,17.50%,-0.11%,48.40%,0.03%,0.66%,2.65,52.78,7.42,-4.26%,31602
307,"AP",190.06,10.36,8.81,0.40%,-56.57%,62.00%,-6.45%,0.99%,2.47,35.27,18.46,0.65%,32928
308,"APA",36504.51,399.00,397.42,0.40%,3.03%,88.50%,3.51%,1.87%,2.76,2686.22,91.20,-0.32%,2052628
309,"APAGF",463.11,29.44,8.41,7.97%,-0.75%,68.70%,0.05%,1.36%,6.24,18.34,15.60,-0.83%,59594
310,"APAM",783.84,12.70,13.05,3.50%,,66.50%,-1.57%,1.71%,1.30,172.38,62.44,1.17%,176770
311,"APB",,,,,,,,,0.37,13.90,10.74,0.09%,66574
312,"APC",44676.46,503.00,501.58,0.10%,27.66%,87.50%,0.57%,1.28%,2.34,2744.63,88.51,-0.35%,2304146
313,"APD",22963.13,211.00,210.93,0.10%,4.98%,88.00%,-0.99%,1.25%,2.43,1087.85,107.69,-1.05%,1102701
314,"APEI",797.96,17.66,16.78,2.40%,-33.24%,88.80%,-2.68%,7.26%,8.04,151.43,45.54,0.77%,237644
315,"APF",,,,,,,,,6.51,23.42,17.09,0.53%,11853
316,"APFC",323.19,7.82,6.02,1.20%,25.40%,63.30%,4.79%,2.73%,2.51,65.50,40.80,-1.33%,109284
317,"APH",13486.61,158.67,156.17,0.25%,1.28%,98.40%,-1.22%,0.75%,2.07,567.25,85.05,0.06%,341225
318,"API",26.52,31.20,27.30,1.70%,1.73%,8.00%,3.23%,0.11%,0.29,105.06,0.82,-3.18%,109769
319,"APL",2598.93,74.34,73.12,1.00%,36.30%,55.40%,8.07%,5.09%,9.25,402.11,35.09,0.37%,1773850
320,"APO",4312.04,142.83,139.32,3.50%,19.19%,50.00%,-4.39%,1.04%,1.45,998.91,30.06,-0.43%,1055111
321,"APOG",1017.07,28.39,27.98,1.70%,-0.41%,92.50%,1.76%,4.83%,6.62,204.02,34.57,-3.49%,214010
322,"APOL",2973.69,113.11,97.62,3.60%,-9.33%,92.50%,-4.49%,14.80%,5.94,2431.35,26.30,0.04%,1300449
323,"APP",131.32,110.35,59.85,45.30%,2.70%,25.10%,-4.06%,14.91%,12.10,737.25,1.15,-3.36%,291077
324,"APPA",18.45,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.31,895.21,0.46,0.87%,642028
325,"APPY",28.19,14.76,20.63,21.70%,,20.90%,-13.10%,12.34%,3.69,689.93,1.90,-0.52%,297304
326,"APRI",73.27,37.00,35.60,6.34%,-0.13%,4.70%,-9.85%,9.19%,15.30,213.92,1.97,-0.51%,240704
327,"APSA",685.61,31.51,28.48,,,,,0.01%,1.34,2.28,22.10,1.56%,1824
328,"APT",38.14,19.26,15.94,14.30%,-1.08%,9.60%,-0.70%,0.15%,0.39,59.72,1.99,0.51%,91794
329,"APTS",65.09,8.20,14.44,1.50%,16.04%,26.40%,-12.03%,0.99%,2.36,60.56,7.82,-1.51%,63748
330,"APU",4012.46,92.84,39.35,57.59%,0.02%,13.80%,32.77%,3.16%,8.58,144.67,42.37,-1.97%,130973
331,"APWC",47.13,13.82,4.74,,,16.30%,-3.35%,0.14%,0.78,8.31,3.41,0.00%,0
332,"AQQ",7.16,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.08%,0.13,8.12,2.00,-0.50%,3836
333,"AQU",,2.31,,,,,,,,,,,0
334,"AR",13965.19,254.38,262.04,84.30%,-14.87%,,,0.52%,0.84,1620.03,54.23,-1.22%,623662
335,"ARAY",596.11,74.70,73.56,0.80%,36.88%,,4.15%,22.91%,17.16,981.96,7.69,-3.63%,1410370
336,"ARC",395.85,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.47%,2.07,263.68,8.48,-1.51%,529908
337,"ARCC",4931.57,268.31,278.82,,,53.40%,5.32%,1.29%,2.36,1521.75,18.18,-1.09%,1238759
338,"ARCI",18.56,5.56,4.54,0.10%,56.24%,19.60%,9.45%,0.30%,0.46,30.19,3.40,1.80%,14007
339,"ARCO",2558.95,209.75,125.75,,,95.70%,-1.22%,12.65%,18.66,852.76,11.77,-3.52%,1819934
340,"ARCP",2128.66,162.37,182.78,1.30%,20.42%,68.30%,6.07%,15.41%,5.71,4930.12,13.39,2.14%,6781808
341,"ARCW",95.31,5.73,0.97,2.90%,0.43%,0.10%,-34.37%,7.13%,1.08,63.78,16.49,-0.90%,79698
342,"ARCX",101.76,5.05,6.00,,,,,0.23%,0.37,37.13,19.37,-3.87%,103329
343,"ARDNA",399.20,3.07,1.20,61.02%,,19.10%,-1.68%,1.32%,7.00,2.26,127.04,-2.27%,2451
344,"ARE",4485.13,70.90,70.65,1.50%,8.24%,96.40%,-0.02%,2.14%,3.46,437.28,63.15,-0.17%,336166
345,"AREX",826.56,39.01,36.24,5.10%,-3.35%,,-4.09%,15.03%,6.22,875.61,20.34,-4.01%,930599
346,"ARG",7985.07,73.51,66.32,0.20%,11.36%,79.90%,-0.02%,1.84%,3.57,342.50,107.21,-1.31%,492667
347,"ARGT",,,,,,,,,,6.36,20.73,-1.14%,35169
348,"ARI",621.53,37.37,36.70,0.40%,-3.53%,61.30%,0.17%,1.39%,2.53,201.78,16.41,-1.32%,257291
349,"ARIA",896.55,185.24,180.79,1.20%,-6.28%,85.00%,0.72%,19.86%,2.16,16627.43,4.93,1.86%,34015840
350,"ARII",926.68,21.35,21.34,55.76%,0.12%,95.40%,7.05%,13.46%,10.81,265.70,43.05,-0.81%,419931
351,"ARK",,,,,,,,,0.38,218.80,3.94,0.00%,369679
352,"ARKR",69.77,3.25,1.81,31.90%,-0.49%,26.20%,2.41%,0.22%,1.47,2.77,21.07,-2.00%,1170
353,"ARL",53.82,11.53,7.59,88.12%,,0.70%,9.50%,0.03%,0.35,7.25,4.73,1.28%,10549
354,"ARLP",2708.28,36.96,20.80,1.70%,-0.63%,28.30%,3.37%,1.75%,6.65,54.79,73.35,0.11%,27249
355,"ARMH",23261.73,466.17,462.11,,,27.60%,16.31%,1.50%,3.79,1835.05,49.44,-0.92%,686959
356,"ARNA",1423.42,218.32,217.34,0.40%,17.65%,49.40%,3.00%,29.85%,11.68,5554.58,6.66,2.15%,3946792
357,"ARO",809.81,78.47,77.72,0.60%,-32.34%,,3.83%,28.09%,6.65,3281.26,9.75,-5.52%,3734435
358,"AROW",344.62,12.31,11.87,2.80%,-3.47%,37.80%,0.56%,5.31%,25.10,25.12,26.98,-3.64%,17869
359,"ARP",972.10,47.01,36.73,1.70%,9.60%,44.70%,-0.97%,5.99%,6.76,325.35,20.32,-1.74%,200872
360,"ARPI",450.43,25.65,30.24,,,81.80%,27.22%,2.00%,2.20,274.77,17.42,-0.80%,357858
361,"ARQL",151.90,62.51,54.86,0.20%,13.63%,59.00%,-9.75%,4.85%,5.07,524.95,2.40,-1.23%,198579
362,"ARR",1449.90,370.82,366.32,0.20%,21.25%,36.00%,13.16%,4.06%,3.12,4769.27,3.81,-2.56%,5426851
363,"ARRS",2841.57,138.48,114.57,3.00%,24.78%,84.30%,-0.31%,11.86%,7.92,1717.04,20.68,0.78%,2242559
364,"ARRY",672.15,117.51,117.65,2.00%,-58.80%,88.30%,6.54%,9.71%,6.00,1903.23,5.80,1.40%,3862990
365,"ARSD",248.88,24.12,17.58,19.00%,7.61%,25.40%,6.01%,1.18%,4.82,43.12,10.35,0.29%,52731
366,"ARTC",1070.27,28.37,27.59,1.50%,-1.39%,90.80%,1.26%,1.01%,2.50,111.48,37.27,-1.19%,109526
367,"ARTNA",208.30,8.79,7.86,0.70%,-9.85%,39.20%,0.29%,1.09%,5.38,15.93,22.53,-4.94%,10730
368,"ARTW",25.24,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.14%,0.38,7.94,6.15,-1.60%,4151
369,"ARTX",36.69,15.95,16.09,16.43%,,9.30%,154.23%,0.65%,0.29,364.34,2.39,3.91%,828577
370,"ARUN",2037.52,114.21,101.41,1.20%,-2.70%,94.90%,-8.34%,9.36%,4.25,2232.65,17.51,-1.85%,1806809
371,"ARW",5172.51,100.75,99.81,0.40%,-14.44%,95.10%,-0.64%,2.60%,3.89,666.10,51.42,0.16%,514555
372,"ARWR",215.08,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,5.10%,3.38,508.96,9.01,9.48%,1505865
373,"ARX",573.18,84.92,79.86,0.20%,23.22%,99.90%,-3.49%,0.18%,1.87,78.80,6.71,-0.59%,77452
374,"ASA",246.53,19.29,19.28,22.12%,0.05%,48.50%,-2.63%,1.22%,2.83,83.03,12.26,-4.07%,146572
375,"ASBB",80.94,4.68,4.37,33.78%,,38.10%,-2.41%,0.11%,0.65,7.24,17.40,0.69%,7629
376,"ASBC",2842.16,164.95,157.61,0.50%,-3.85%,81.40%,-2.62%,3.69%,5.33,1092.22,17.17,-0.35%,1096159
377,"ASBI",39.25,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.03%,0.14,5.54,13.30,1.29%,1793
378,"ASC",230.86,18.05,18.05,,,88.30%,,0.10%,0.26,65.28,12.21,-4.53%,60060
379,"ASCMA",1205.96,14.03,13.74,1.90%,-1.11%,87.90%,4.45%,4.21%,13.47,42.95,83.80,-2.54%,26385
380,"ASDR",,,,,,,,,0.13,4.44,55.19,0.00%,0
381,"ASEA",,,,,,,,,,24.52,16.17,-1.16%,5167
382,"ASEI",560.38,7.82,7.72,0.90%,2.92%,75.50%,0.34%,1.24%,3.84,24.94,70.57,-1.52%,33915
383,"ASFI",111.28,12.96,8.91,41.28%,-0.47%,43.00%,-6.23%,0.42%,3.48,10.76,8.52,-0.81%,22729
384,"ASG",,,,,,,,,0.83,109.83,5.31,-0.56%,119439
385,"ASGN",1824.69,53.62,48.77,10.10%,-28.08%,85.40%,-0.50%,1.25%,1.96,309.34,33.52,-1.50%,268056
386,"ASH",7162.62,78.64,77.08,0.30%,52.28%,90.10%,-2.09%,2.06%,2.27,699.27,92.15,1.17%,860263
387,"ASIA",849.81,72.82,49.12,5.80%,-16.13%,52.80%,5.98%,2.00%,5.60,175.73,11.62,-0.43%,184349
388,"ASM",31.27,27.43,30.85,10.62%,,7.00%,,0.04%,0.25,49.72,1.17,2.63%,57680
389,"ASMI",2141.86,63.16,40.14,,,2.60%,,0.01%,0.82,6.96,33.34,-1.68%,2100
390,"ASML",41367.34,443.00,350.16,,,22.30%,-4.61%,0.83%,2.73,1063.62,93.74,0.39%,376992
391,"ASNA",3376.05,158.50,129.62,13.70%,0.46%,81.70%,2.20%,6.28%,4.69,1735.77,20.88,-1.97%,3321452
392,"ASP",,,,,,,,,0.19,19.31,9.61,-0.93%,10892
393,"ASPS",3706.56,23.03,15.71,0.10%,4.54%,62.70%,-3.23%,1.73%,2.59,104.80,163.93,1.83%,183979
394,"ASR",5257.97,39.08,22.45,,,41.30%,-1.94%,1.77%,7.47,53.12,127.79,-5.01%,55548
395,"ASRV",56.92,18.78,16.80,1.20%,1.35%,41.00%,-0.94%,0.88%,13.11,11.32,3.04,0.33%,27870
396,"ASTC",27.45,19.47,13.71,0.40%,,11.10%,-5.09%,0.48%,0.29,230.51,1.38,-2.13%,275249
397,"ASTE",832.87,22.76,18.81,10.60%,-1.67%,77.60%,0.71%,2.78%,8.37,62.54,36.27,-0.90%,69148
398,"ASTI",41.82,52.93,42.30,32.63%,,4.70%,35.96%,6.51%,4.50,611.49,0.77,-3.06%,163911
399,"ASTM",9.93,2.28,3.95,,,13.10%,,4.55%,1.54,116.74,3.85,-11.49%,282521
400,"ASUR",30.18,5.93,5.50,7.10%,125.16%,27.40%,5.73%,0.59%,2.26,14.26,5.41,6.29%,16792
401,"ASX",7641.16,1516.10,1113.62,,,5.90%,-4.38%,0.10%,1.62,673.63,5.04,0.00%,1001288
402,"ASYS",72.88,9.54,8.87,7.02%,,31.30%,12.47%,0.51%,1.14,39.67,7.47,-2.23%,19298
403,"AT",444.15,120.04,119.53,,,,,3.48%,4.20,989.66,3.44,-7.03%,2401479
404,"ATAI",92.26,22.56,16.62,13.02%,,25.20%,-0.04%,0.01%,0.13,9.04,4.10,0.24%,6202
405,"ATAX",283.58,42.77,49.37,1.44%,2.33%,6.90%,0.20%,0.05%,0.14,195.28,6.56,-1.06%,447223
406,"ATE",2245.39,174.20,198.69,,,0.20%,-5.43%,0.04%,5.92,15.01,12.85,-0.31%,14920
407,"ATEA",9.55,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.32%,1.83,3.69,2.51,-5.64%,6311
408,"ATEC",191.80,96.38,95.05,1.40%,22.74%,68.20%,3.38%,0.69%,5.98,110.13,1.95,-2.01%,261190
409,"ATGN",2.14,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.11,64.97,0.11,-15.31%,1000
410,"ATHL",2499.90,76.64,76.05,9.00%,-24.08%,,,0.34%,0.81,316.49,32.25,-1.13%,155035
411,"ATHN",4849.35,36.97,36.75,1.50%,3.16%,,1.34%,23.45%,19.11,451.01,134.35,2.42%,492601
412,"ATHX",117.10,56.03,60.98,4.90%,,29.40%,-5.45%,2.66%,3.24,499.55,2.13,1.91%,1246834
413,"ATI",3547.90,106.80,107.06,0.10%,-1.84%,78.80%,1.48%,8.41%,6.71,1341.11,32.83,-1.17%,768059
414,"ATK",3839.48,31.67,31.62,0.20%,16.56%,89.90%,0.26%,3.60%,3.82,298.10,122.44,1.00%,352871
415,"ATL",203.90,424.79,84.48,,,2.10%,14.53%,0.25%,1.30,160.64,0.46,-5.21%,141327
416,"ATLC",50.73,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.71%,355.51,4.97,3.53,-4.08%,5701
417,"ATLO",212.51,9.28,8.99,3.36%,0.32%,18.70%,2.91%,1.30%,8.97,12.99,22.75,-0.66%,3949
418,"ATLS",2280.24,51.38,49.68,0.10%,4.05%,68.90%,-7.13%,1.38%,1.74,395.60,44.72,0.77%,253964
419,"ATMI",974.95,31.86,31.15,1.20%,5.52%,97.00%,1.16%,1.83%,3.74,152.15,30.03,-1.86%,178840
420,"ATML",3263.65,426.62,412.65,2.40%,-0.74%,82.10%,-2.56%,3.25%,2.48,5411.79,7.68,0.39%,2537034
421,"ATNI",882.43,15.74,9.89,1.90%,10.74%,55.20%,-0.70%,2.14%,6.83,30.99,55.50,-1.02%,33625
422,"ATNY",210.61,55.42,32.41,40.93%,,31.60%,2.34%,0.92%,8.42,35.47,3.41,-10.26%,66593
423,"ATO",4028.90,90.64,89.92,0.90%,11.94%,67.60%,5.86%,1.95%,4.26,412.42,44.21,-0.54%,307468
424,"ATOS",34.21,14.81,12.97,3.40%,4.14%,0.90%,,2.04%,0.58,458.51,2.34,1.30%,73670
425,"ATR",4290.69,66.09,64.48,0.20%,17.83%,90.60%,0.16%,3.35%,10.33,209.16,64.97,0.08%,185038
426,"ATRC",324.55,20.73,19.27,2.20%,-35.78%,80.80%,2.09%,1.83%,3.48,100.93,15.50,-1.02%,78798
427,"ATRI",564.93,2.01,1.59,20.58%,,50.60%,3.68%,1.49%,10.91,2.18,279.25,-0.79%,1213
428,"ATRM",9.06,1.08,0.82,23.61%,30.96%,6.20%,-18.33%,0.01%,0.00,66.00,7.85,-6.55%,208064
429,"ATRO",912.83,17.46,10.95,2.50%,-3.96%,77.70%,5.52%,2.03%,2.53,88.04,51.60,-1.32%,131357
430,"ATRS",501.02,127.16,113.82,8.50%,-1.28%,34.90%,-7.51%,15.61%,9.91,1792.53,3.83,-2.79%,936246
431,"ATSG",498.32,64.05,62.82,2.84%,,81.40%,2.52%,1.52%,5.80,165.01,7.55,-2.96%,77096
432,"ATTU",95.51,11.33,11.59,10.93%,,6.30%,17.83%,0.48%,0.42,133.70,8.22,-2.49%,167993
433,"ATU",2854.60,73.05,67.91,1.30%,-16.82%,,-2.56%,8.32%,10.97,515.03,38.64,-1.13%,481858
434,"ATV",42.05,27.48,26.87,32.54%,,2.60%,-71.65%,0.01%,0.33,7.11,1.55,1.31%,14242
435,"ATVI",19309.62,1122.00,434.35,25.80%,-0.01%,60.00%,1.66%,3.09%,1.76,7636.97,17.33,0.70%,9685239
436,"ATW",3362.21,63.97,59.83,0.10%,-25.59%,96.10%,-1.86%,3.89%,3.74,622.23,52.53,-0.06%,511751
437,"ATX",273.77,12.50,8.10,10.60%,27.28%,31.60%,-38.38%,1.20%,1.87,51.90,21.70,-0.91%,82891
438,"AU",5260.01,387.05,398.47,,,42.70%,13.24%,1.34%,1.54,3470.50,12.68,-6.70%,4362933
439,"AUBN",90.35,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.04%,0.87,1.15,25.09,1.17%,0
440,"AUD",,,,,,,,,,2.22,92.05,0.15%,1024
441,"AUDC",249.67,38.06,28.74,13.24%,,17.70%,5.48%,2.31%,2.19,302.70,6.47,-1.37%,160853
442,"AUMN",22.71,42.86,42.14,12.60%,1.66%,42.90%,-3.31%,7.35%,10.82,286.22,0.52,-2.45%,125082
443,"AUNZ",,,,,,,,,,14.68,19.73,-0.50%,12488
444,"AUO",2869.36,925.60,733.14,,,6.50%,-9.76%,1.55%,10.58,1075.49,3.05,-1.61%,482221
445,"AUQ",971.23,247.13,247.02,14.58%,,44.70%,8.48%,4.37%,3.76,2874.44,3.61,-8.14%,3684534
446,"AUSE",,,,,,,,,,4.90,58.46,-1.71%,4608
447,"AUXL",1007.95,49.39,49.23,0.30%,-0.67%,,2.25%,15.76%,10.70,725.37,19.97,-2.16%,725047
