"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
820,"BVSN",50.86,4.78,3.12,38.49%,,7.90%,1.07%,1.34%,0.81,51.73,10.30,-3.20%,10747
821,"BVX",68.47,17.83,16.16,22.21%,,18.10%,-0.98%,0.66%,3.75,28.31,3.89,1.30%,7637
822,"BWA",14473.20,228.32,225.29,0.30%,26.85%,96.00%,-0.24%,3.97%,6.58,1358.45,63.49,0.16%,980039
823,"BWC",3789.05,110.50,110.07,0.30%,-75.76%,90.20%,0.42%,11.08%,14.55,838.70,34.17,-0.35%,466643
824,"BWEN",181.86,14.69,14.01,3.50%,-41.32%,47.40%,0.03%,1.27%,0.92,193.32,12.18,-1.62%,142715
825,"BWINB",387.12,14.77,9.36,4.10%,-10.10%,54.80%,-0.11%,1.37%,6.63,19.38,26.03,-0.69%,9980
826,"BWLD",2676.29,18.81,18.59,1.30%,16.15%,85.60%,-0.01%,8.83%,2.86,574.71,138.65,-2.55%,360985
827,"BWP",3894.11,243.23,220.00,0.08%,12.10%,78.90%,-0.04%,1.11%,0.73,3356.17,16.18,1.06%,2161038
828,"BWS",1090.63,43.66,41.59,4.40%,-2.83%,85.30%,0.86%,4.24%,6.32,279.28,24.62,-1.44%,159140
829,"BWV",,,,,,,,,,0.33,61.04,0.10%,4052
830,"BWX",,,,,,,,,,279.10,59.52,0.00%,148384
831,"BWZ",,,,,,,,,,46.85,36.21,0.11%,15761
832,"BX",38042.11,1153.84,1066.32,0.30%,-48.06%,65.80%,0.23%,0.60%,1.07,5991.94,32.51,-1.40%,4479897
833,"BXC",120.03,87.61,80.67,4.90%,30.33%,81.30%,-0.22%,1.41%,7.51,151.17,1.35,-1.46%,88686
834,"BXE",1624.20,171.51,159.75,7.83%,,43.30%,,0.12%,1.12,176.17,9.57,1.06%,244948
835,"BXMT",1381.20,48.48,47.73,0.30%,30.51%,52.70%,3.29%,3.16%,3.08,490.65,28.41,-0.28%,219517
836,"BXP",18057.89,153.02,151.68,0.20%,1.66%,,-0.06%,2.41%,4.52,807.78,117.37,-0.54%,834489
837,"BXS",2311.42,95.83,85.46,2.50%,3.23%,69.70%,0.05%,7.24%,9.64,641.48,24.15,0.12%,449833
838,"BYBK",47.32,9.37,9.02,0.30%,27.14%,84.30%,-0.06%,0.00%,0.12,1.68,5.05,0.00%,500
839,"BYD",1360.25,108.30,77.38,1.50%,18.79%,65.40%,4.95%,16.61%,3.96,3248.88,12.35,-1.67%,1340573
840,"BYFC",25.15,19.50,16.06,1.10%,,5.10%,-4.94%,0.06%,1.54,5.75,1.26,-2.29%,4953
841,"BYI",2565.62,39.11,38.25,1.40%,-8.98%,,0.72%,9.22%,5.07,695.46,62.90,-4.12%,739316
842,"BYLK",98.82,7.72,6.75,6.90%,-0.19%,5.00%,0.26%,0.14%,0.81,11.92,12.75,-0.39%,3328
843,"BYM",,,,,,,,,0.19,69.22,14.04,0.57%,63555
844,"BZC",96.43,9.74,9.14,0.10%,4.10%,80.30%,-0.77%,0.04%,1.57,2.29,9.87,-0.34%,2268
845,"BZF",,,,,,,,,,477.65,18.84,0.86%,24097
846,"BZH",479.30,25.36,24.92,1.70%,9.11%,92.20%,2.19%,25.03%,7.88,791.54,18.73,-0.90%,635901
847,"BZM",,,,,,,,,0.37,10.11,13.72,0.81%,4080
848,"BZQ",,,,,,,,,,27.59,67.43,0.25%,7604
849,"C",145903.49,3038.39,3033.89,0.10%,5.60%,71.50%,-0.03%,1.26%,1.26,30230.64,48.40,0.79%,13419612
850,"CA",13670.42,447.77,320.36,0.10%,-1.10%,63.30%,-0.13%,2.31%,2.40,3096.17,30.61,0.26%,1543825
851,"CAAS",230.01,28.05,7.85,72.01%,,3.70%,-63.47%,0.76%,0.44,137.51,8.19,-0.12%,57552
852,"CAB",4598.55,70.66,50.80,1.10%,7.32%,78.00%,0.11%,20.74%,9.95,1058.73,64.28,-1.23%,705531
853,"CAC",311.21,7.51,7.38,1.20%,12.48%,43.10%,-0.22%,1.65%,6.93,17.53,41.02,-1.01%,24577
854,"CACB",231.71,47.58,40.66,38.58%,,79.30%,0.05%,3.60%,37.86,38.71,4.81,-1.23%,13473
855,"CACC",3192.82,22.51,9.41,2.80%,-50.07%,37.50%,0.02%,2.37%,7.95,28.00,141.31,-0.37%,17617
856,"CACG",35.38,3.57,2.10,14.33%,,4.10%,,0.00%,0.00,20.32,9.91,0.00%,100
857,"CACH",66.56,21.61,19.29,0.60%,31.42%,79.90%,5.86%,7.60%,10.78,135.99,2.92,-5.19%,96763
858,"CACI",1637.27,23.47,23.20,0.70%,-4.09%,97.80%,0.93%,22.06%,10.56,484.43,69.62,-0.20%,322015
859,"CACQ",1747.36,135.77,45.71,,,49.90%,2.62%,5.60%,4.69,545.76,13.02,1.17%,86212
860,"CAD",,,,,,,,,,1.12,92.22,0.00%,0
861,"CADC",7.55,1.48,0.75,49.40%,,0.30%,111.08%,0.28%,0.31,6.87,5.10,0.00%,0
862,"CAE",3551.17,263.44,263.61,5.08%,,70.60%,-0.17%,0.38%,33.76,29.63,13.37,-0.82%,24398
863,"CAF",,,,,,,,,0.23,157.91,21.63,-0.23%,186643
864,"CAFE",,,,,,,,,,40.32,27.27,-0.75%,19146
865,"CAG",13169.36,421.15,419.17,0.10%,4.72%,70.40%,0.13%,1.51%,1.66,3833.26,31.16,-0.35%,1324529
866,"CAH",23611.41,342.89,342.24,0.30%,-5.51%,87.90%,-0.06%,1.57%,2.36,2270.00,68.95,0.13%,1211669
867,"CAJ",41822.78,1334.06,1290.83,,,1.60%,0.03%,0.21%,9.08,294.69,31.27,-0.26%,170748
868,"CAK",759.39,1069.56,834.20,1.10%,36.71%,0.70%,-9.74%,1.34%,10.11,1107.31,0.70,-1.41%,224163
869,"CAKE",2402.40,50.05,47.09,0.60%,-16.88%,89.80%,0.12%,10.54%,6.86,723.30,46.80,-2.50%,1120584
870,"CALD",499.61,45.92,43.94,3.20%,38.70%,85.00%,0.29%,7.34%,4.60,700.95,10.43,-4.14%,266875
871,"CALI",10.76,4.03,2.39,44.61%,,1.90%,141.72%,2.10%,0.95,52.94,2.74,2.62%,5631
872,"CALL",358.92,17.83,14.38,0.10%,-0.10%,61.40%,2.89%,32.69%,5.29,888.73,19.32,-4.02%,333897
873,"CALM",1521.41,24.18,14.20,1.20%,-1.02%,56.30%,0.02%,4.42%,5.96,105.40,61.93,-1.57%,63624
874,"CALX",447.34,50.32,41.83,12.00%,-4.20%,60.40%,-13.11%,2.97%,2.47,502.44,8.78,-1.24%,193634
875,"CAM",13452.84,209.84,200.69,0.30%,3.45%,32.90%,-1.03%,3.38%,2.18,3121.95,64.18,0.11%,2571158
876,"CAMP",911.00,35.60,32.54,3.90%,-6.02%,65.60%,-0.07%,7.27%,2.61,907.76,25.10,-1.91%,778791
877,"CAMT",96.39,29.12,11.35,5.63%,,3.30%,,8.65%,1.65,595.72,3.20,-3.32%,104454
878,"CANE",,,,,,,,,,6.22,15.11,-0.97%,6215
879,"CANF",37.14,6.79,5.97,,,,,0.84%,2.25,22.26,5.49,0.37%,9825
880,"CAP",523.53,22.24,17.27,22.45%,-18.10%,74.40%,-0.08%,3.63%,5.82,107.78,23.52,-0.08%,141587
881,"CAR",5735.88,106.22,104.58,1.50%,7.85%,,0.04%,19.05%,9.17,2173.76,53.76,-0.44%,1621482
882,"CARA",377.70,22.59,19.29,7.20%,,53.60%,20.78%,1.53%,0.99,298.61,15.35,-8.19%,119602
883,"CARB",244.57,26.70,19.89,11.50%,12.62%,75.70%,4.57%,3.80%,4.21,179.49,9.15,-0.11%,117244
884,"CART",28.86,4.64,3.85,17.02%,,21.00%,,0.03%,0.31,4.08,6.20,-0.32%,3330
885,"CARV",44.36,3.70,1.37,0.10%,-21.28%,15.50%,0.88%,0.33%,2.23,2.03,11.01,-8.17%,559
886,"CARZ",,,,,,,,,0.31,19.82,40.12,-0.72%,5761
887,"CAS",323.24,23.44,13.83,0.70%,43.83%,86.50%,0.38%,35.21%,55.39,87.92,13.78,-0.07%,46447
888,"CASH",256.80,6.11,4.84,1.70%,-5.46%,53.10%,4.11%,2.88%,7.71,18.10,41.26,-1.83%,7916
889,"CASM",44.45,19.41,17.99,0.40%,23.95%,42.90%,0.04%,0.05%,0.26,32.24,2.29,0.00%,8630
890,"CASS",610.74,11.53,8.97,2.80%,-1.22%,43.70%,-0.02%,3.33%,10.21,29.28,52.42,-1.04%,48577
891,"CASY",2560.74,38.49,38.19,0.10%,5.48%,87.40%,0.72%,4.31%,6.45,255.23,66.42,-0.17%,145161
892,"CAT",66135.56,637.82,636.09,0.20%,3.99%,64.20%,0.09%,3.92%,3.95,6317.69,103.38,-0.30%,6412378
893,"CATM",1624.41,44.48,43.94,1.30%,-17.66%,97.30%,0.04%,4.94%,7.05,307.97,35.39,-3.09%,578135
894,"CATO",815.31,29.16,26.78,0.20%,0.35%,88.30%,0.11%,3.76%,5.95,169.14,28.07,0.39%,150566
895,"CATY",1933.17,79.62,72.55,1.10%,16.18%,62.90%,0.16%,2.46%,4.10,434.76,24.46,0.74%,233281
896,"CAVM",2273.47,52.59,50.96,2.50%,-9.12%,99.60%,0.83%,9.50%,6.18,783.43,43.24,0.02%,634832
897,"CAW",21.04,6.99,5.38,24.92%,,25.90%,0.06%,0.04%,0.22,9.20,3.00,-0.33%,8300
898,"CB",22199.24,245.16,243.85,0.30%,27.14%,85.50%,-0.24%,1.63%,2.64,1506.85,90.45,-0.11%,2440820
899,"CBAK",39.06,12.64,8.67,33.85%,,2.40%,0.33%,5.12%,1.12,395.93,2.90,-6.15%,296848
900,"CBAN",51.42,8.43,6.16,7.80%,5.28%,12.20%,0.10%,0.05%,1.01,2.84,6.10,0.00%,0
901,"CBB",722.24,208.74,205.49,0.60%,-5.86%,74.40%,0.26%,3.64%,6.86,1090.90,3.50,1.16%,1163984
902,"CBD",12608.58,264.22,38.26,,,,,2.20%,1.46,573.68,47.57,-0.31%,591612
903,"CBEY",301.45,30.76,26.72,4.70%,24.88%,78.30%,0.07%,1.51%,0.85,475.12,9.83,0.31%,1798005
904,"CBF",1237.14,52.09,32.16,0.20%,-72.52%,82.50%,-0.22%,1.56%,3.95,127.31,23.86,0.46%,98510
905,"CBG",8865.20,332.03,326.92,0.40%,-9.84%,94.90%,-0.06%,1.21%,1.73,2291.31,26.68,-0.07%,1273586
906,"CBI",9438.27,107.94,106.35,1.00%,-8.87%,82.10%,0.53%,2.53%,2.53,1062.49,86.67,-0.88%,953506
907,"CBIN",86.00,3.44,2.89,11.00%,11.82%,3.00%,21.81%,0.06%,0.73,2.35,25.51,2.04%,7355
908,"CBK",234.78,36.40,35.27,0.80%,-11.54%,88.40%,0.10%,2.89%,3.28,311.06,6.45,0.00%,98864
909,"CBL",3066.56,170.27,166.93,1.50%,12.81%,90.30%,5.84%,8.10%,4.76,2838.16,17.67,-1.89%,1427013
910,"CBLI",33.15,51.00,47.13,0.10%,82.14%,18.80%,113.02%,1.82%,1.17,733.81,0.63,-3.08%,214409
911,"CBM",670.58,30.62,29.85,2.50%,-2.79%,94.40%,0.24%,4.60%,3.45,398.41,22.14,1.10%,557328
912,"CBMX",29.75,11.06,10.06,3.60%,0.16%,9.40%,0.10%,12.17%,1.71,714.68,2.72,1.12%,71145
913,"CBND",,,,,,,,,,3.04,32.02,0.66%,2528
914,"CBNJ",127.47,11.88,8.84,0.90%,436.75%,51.30%,0.02%,0.38%,2.50,13.52,10.73,0.00%,3014
915,"CBNK",95.20,5.44,4.25,0.20%,,44.50%,-1.02%,0.18%,2.59,3.02,17.50,0.00%,0
916,"CBOE",4549.88,86.27,84.73,1.00%,-0.46%,67.50%,-0.31%,1.99%,2.39,705.38,52.67,-0.13%,358192
917,"CBPO",900.21,23.37,17.11,72.36%,,50.40%,-0.05%,0.22%,1.85,20.16,40.15,4.24%,51950
918,"CBPX",846.94,45.83,13.48,0.10%,-97.40%,0.70%,,3.70%,1.32,377.42,18.15,-1.79%,54765
919,"CBR",332.36,76.58,68.52,9.10%,4.28%,71.40%,-0.01%,2.05%,5.56,252.76,4.40,1.38%,285736
920,"CBRL",2304.35,23.82,23.78,0.40%,5.54%,80.00%,-0.07%,4.71%,5.27,212.52,95.91,-0.86%,154170
921,"CBRX",73.28,10.76,9.06,0.40%,-97.00%,15.90%,1.12%,1.19%,3.02,35.77,6.72,-1.32%,25454
922,"CBS",34400.03,575.54,535.66,0.50%,4.43%,92.00%,-0.20%,3.23%,2.66,6510.60,58.39,-2.31%,10203874
923,"CBSH",4251.88,95.72,91.38,3.40%,2.07%,56.50%,0.40%,1.52%,3.72,374.85,44.28,-0.32%,467480
924,"CBSO",3752.73,123.00,25.68,0.30%,,0.10%,,,,1995.05,30.09,-1.38%,794577
925,"CBST",5101.36,74.80,74.46,0.40%,6.78%,,0.02%,5.11%,4.12,922.32,66.38,-2.67%,2056058
926,"CBT",3830.02,64.37,63.79,1.10%,-2.07%,88.20%,0.08%,1.20%,2.76,278.41,59.19,-0.52%,144379
927,"CBU",1565.27,40.53,38.88,1.30%,3.95%,65.40%,0.29%,8.79%,21.80,156.68,38.70,0.21%,153173
928,"CBZ",445.00,49.61,43.57,5.20%,-8.45%,93.20%,-0.02%,22.20%,24.60,393.26,8.87,-1.11%,227000
929,"CCA",,,,,,,,,0.41,6.88,10.77,0.47%,1083
930,"CCBG",243.39,17.41,8.67,16.60%,-2.13%,28.50%,0.65%,11.05%,33.82,28.33,13.53,-3.22%,13573
931,"CCC",1124.99,53.75,52.81,0.60%,-2.71%,93.70%,3.66%,2.63%,3.90,355.88,20.38,-2.63%,370301
932,"CCCL",33.11,20.44,5.30,44.03%,,21.30%,,2.50%,1.33,99.64,1.56,-3.70%,44170
933,"CCCR",55.90,10.43,4.07,,,,,1.87%,2.30,33.10,5.36,0.00%,6549
934,"CCE",11379.91,253.45,232.21,0.60%,1.67%,84.60%,0.40%,2.01%,2.07,2253.53,45.03,0.29%,2815988
935,"CCF",290.65,9.10,6.74,11.30%,0.39%,52.70%,-0.23%,1.22%,7.70,10.70,31.39,-1.72%,18531
936,"CCG",555.26,64.49,63.91,0.70%,1.12%,98.00%,-0.58%,11.39%,10.15,716.74,8.61,0.00%,561252
937,"CCH",9313.62,364.24,193.10,,,,,0.01%,1.68,11.31,24.59,-3.83%,21275
938,"CCI",25038.34,333.80,331.24,0.80%,-4.74%,96.00%,0.63%,1.87%,2.43,2547.31,74.85,-0.21%,3152911
939,"CCIH",443.20,25.34,14.63,9.31%,,44.70%,0.10%,5.61%,1.02,800.07,17.04,-2.57%,425325
940,"CCJ",9239.56,395.36,395.26,4.02%,,73.90%,3.23%,1.67%,2.42,2733.52,23.00,-1.58%,1930863
941,"CCK",6491.43,138.41,135.90,1.80%,1.67%,89.90%,0.01%,1.61%,1.61,1363.21,47.26,0.77%,1521881
942,"CCL",29053.31,777.45,669.36,16.60%,-6.38%,75.00%,0.28%,2.30%,4.26,3617.85,37.42,0.13%,2281926
943,"CCM",138.56,18.80,2.08,,,31.90%,-9.15%,4.79%,0.41,243.27,7.31,-0.81%,22661
944,"CCMP",1069.25,24.44,24.02,2.40%,12.46%,95.70%,0.21%,2.30%,3.77,146.35,43.22,-1.21%,108945
945,"CCNE",250.19,14.47,13.44,4.50%,10.15%,31.40%,-0.26%,1.35%,7.25,24.97,17.22,-0.40%,20324
946,"CCO",3136.95,359.33,42.46,0.70%,14.16%,99.80%,0.00%,1.30%,2.04,269.63,8.67,-0.69%,168947
947,"CCOI",1688.03,47.35,43.59,0.70%,-3.47%,89.70%,0.12%,4.69%,3.52,580.95,35.43,-0.62%,384280
948,"CCRN",223.30,31.10,29.63,0.30%,30.86%,91.90%,1.08%,1.75%,1.51,343.16,7.09,-1.25%,141592
949,"CCSC",255.02,26.62,6.80,7.88%,,4.90%,3.00%,1.64%,4.92,22.67,9.33,-2.61%,8729
950,"CCU",4240.01,184.75,70.93,,,,,0.64%,2.27,199.42,23.29,1.48%,209940
951,"CCUR",77.13,9.27,7.73,4.20%,-4.89%,42.90%,7.84%,1.27%,2.03,48.37,8.39,0.84%,19995
952,"CCX",,,,,,,,,,3.84,20.10,-0.30%,3301
953,"CCXE",,,,,,,,,,2.40,30.98,-0.32%,1070
954,"CCXI",258.22,43.18,27.10,5.00%,46.17%,60.40%,0.22%,13.78%,11.42,326.98,5.80,-3.01%,175757
955,"CDE",887.09,103.15,102.48,0.50%,83.70%,65.60%,0.46%,10.33%,5.79,1826.25,8.61,0.12%,1114675
956,"CDI",321.10,19.52,14.46,0.60%,10.37%,59.10%,-0.03%,1.55%,4.49,49.96,16.20,-1.52%,24359
957,"CDNS",4292.59,290.04,287.43,0.50%,46.01%,99.90%,0.40%,11.21%,9.62,3349.46,14.88,0.51%,7231298
958,"CDR",485.74,79.24,72.39,4.80%,1.28%,80.60%,1.16%,1.58%,2.70,422.79,6.11,-0.33%,512849
959,"CDTI",32.52,12.18,11.53,15.66%,0.16%,9.30%,0.18%,3.87%,0.39,1145.21,2.58,-3.56%,276157
960,"CDW",4928.09,171.95,163.86,2.20%,-93.60%,89.60%,1.24%,0.40%,1.44,456.46,28.56,-0.35%,276372
961,"CDXS",69.50,38.40,31.02,2.20%,69.03%,40.90%,0.21%,1.64%,4.55,112.12,1.77,-2.21%,16729
962,"CDZI",103.49,16.17,14.90,0.40%,44.76%,78.50%,0.06%,9.87%,52.67,27.93,6.35,-0.78%,2394
963,"CE",9369.83,155.93,154.30,0.20%,-1.89%,99.10%,0.04%,1.04%,1.38,1163.35,59.59,-0.83%,1161782
964,"CEA",4664.65,293.19,62.44,,,0.50%,,0.14%,3.19,27.92,15.72,-1.19%,26142
965,"CEB",2398.49,33.63,33.31,0.90%,9.40%,97.90%,0.01%,2.30%,4.05,189.72,71.19,-0.18%,128058
966,"CECE",428.43,25.67,18.94,0.10%,18.46%,46.00%,0.01%,4.34%,9.23,89.15,16.47,-1.32%,47418
967,"CECO",522.14,67.20,66.64,0.70%,105.06%,71.20%,-0.04%,6.10%,4.28,948.94,7.51,-3.35%,427621
968,"CEDU",59.21,8.47,2.13,1.21%,,6.30%,,0.01%,0.02,7.90,6.99,0.00%,299
969,"CEE",,,,,,,,,2.26,42.39,25.88,0.12%,30534
970,"CEF",3483.36,254.26,254.28,,,22.70%,-5.44%,0.13%,0.33,995.28,13.70,0.00%,499702
971,"CEL",1339.09,98.68,54.37,,,,,0.31%,3.09,54.19,13.38,-1.40%,27675
972,"CELG",59538.77,406.02,405.07,0.20%,21.37%,84.50%,-0.25%,1.42%,1.47,3916.29,144.82,-1.24%,3368892
973,"CELP",283.68,11.83,5.69,3.80%,,1.50%,98.38%,0.50%,0.42,67.63,23.90,-0.33%,23186
974,"CEMI",29.20,9.33,7.77,11.40%,5.66%,17.00%,11.14%,0.25%,0.38,51.05,3.12,-0.32%,28000
975,"CEMP",345.61,33.20,31.09,0.60%,,79.80%,0.30%,7.23%,7.83,287.05,9.92,-4.71%,150368
976,"CENT",412.67,49.90,42.01,2.40%,5.46%,65.20%,-8.59%,0.95%,7.46,53.25,8.30,0.36%,8736
977,"CENX",1241.94,88.71,51.28,42.00%,0.07%,51.70%,-5.25%,6.29%,4.54,710.99,13.80,-1.43%,765982
978,"CEO",73911.34,445.41,158.74,,,1.30%,-1.09%,0.26%,2.08,196.11,163.48,-1.48%,213057
979,"CEP",70.98,28.39,11.09,3.70%,292.79%,8.60%,178.68%,0.92%,1.66,61.15,2.50,0.00%,62025
980,"CEQP",2626.80,186.43,164.48,0.50%,98.69%,61.90%,0.00%,2.70%,10.81,411.28,13.97,-0.85%,155615
981,"CERE",32.83,48.28,35.72,0.10%,4.14%,22.60%,-1.33%,1.47%,0.72,732.08,0.68,0.00%,326947
982,"CERN",18440.79,343.34,296.96,2.10%,-8.37%,83.20%,-0.15%,5.36%,8.31,1914.79,52.89,-1.53%,2346127
983,"CERS",336.99,72.16,70.93,1.10%,13.11%,67.00%,0.15%,12.76%,8.16,1109.30,4.63,-0.86%,781376
984,"CERU",134.97,19.01,18.66,16.00%,,0.20%,,,,170.24,6.90,-2.82%,132719
985,"CET",539.82,24.11,14.16,37.30%,-1.06%,10.40%,5.37%,0.03%,0.20,23.68,22.59,0.89%,39922
986,"CETV",358.48,132.28,65.18,0.10%,-69.26%,31.40%,-0.55%,13.57%,5.82,1520.56,2.69,-0.74%,686940
987,"CEV",,,,,,,,,0.10,16.79,12.37,0.57%,13284
988,"CEVA",374.33,21.03,20.77,1.21%,-20.92%,89.20%,0.19%,4.19%,8.09,107.62,17.14,-3.71%,78724
989,"CEW",,,,,,,,,,59.11,20.18,-0.10%,10382
990,"CF",13139.22,54.31,54.10,0.30%,-19.31%,97.40%,-0.14%,3.27%,1.80,983.22,243.19,0.52%,542795
991,"CFBK",23.95,15.86,12.51,29.50%,0.02%,25.80%,3.18%,0.03%,0.29,14.26,1.58,4.64%,23434
992,"CFFI",108.44,3.41,3.18,5.80%,5.89%,23.60%,-0.86%,1.80%,4.45,12.87,31.90,0.31%,9899
993,"CFFN",1811.72,145.17,126.70,1.00%,0.14%,74.20%,-0.12%,3.09%,4.92,795.25,12.41,-0.56%,387679
994,"CFI",230.54,12.25,10.61,9.60%,-9.12%,68.60%,-0.08%,1.20%,4.67,27.35,18.82,0.00%,22784
995,"CFN",8010.13,208.38,207.64,0.30%,23.51%,93.80%,0.62%,1.51%,2.16,1447.70,38.26,-0.47%,1865213
996,"CFNB",156.69,10.46,1.83,0.40%,,12.50%,-0.15%,2.24%,9.63,4.26,15.00,0.13%,8572
997,"CFNL",571.44,31.96,30.83,1.00%,9.98%,90.30%,1.03%,3.72%,6.24,183.45,17.63,-1.40%,144628
998,"CFP",206.51,39.26,39.26,0.10%,,3.30%,1.89%,4.38%,5.61,306.30,5.29,0.57%,633550
999,"CFR",4733.52,60.85,53.21,0.70%,-0.93%,81.10%,0.54%,7.58%,11.04,365.09,79.30,1.94%,557177
1000,"CFT",,,,,,,,,,39.66,110.29,0.26%,40356
1001,"CFX",9106.37,123.56,100.20,9.60%,-12.67%,72.30%,17.01%,2.33%,3.03,771.58,73.20,-0.68%,994592
1002,"CG",11055.77,318.61,318.15,0.70%,14.47%,50.90%,0.16%,0.13%,0.55,746.83,34.47,-0.66%,512286
1003,"CGA",93.90,31.83,19.19,0.10%,-38.59%,6.00%,-25.65%,7.92%,10.57,143.70,2.87,-2.71%,84732
1004,"CGEN",443.91,44.93,46.51,10.04%,,16.50%,-11.52%,3.48%,3.26,496.24,9.60,-2.83%,107346
1005,"CGG",2866.54,176.62,144.80,,,0.60%,-0.56%,0.07%,4.43,23.72,16.31,0.49%,17300
1006,"CGI",565.94,23.28,21.66,6.00%,3.33%,95.40%,-0.40%,5.37%,7.49,155.18,23.85,-1.89%,52452
1007,"CGNX",2963.71,87.04,82.84,4.80%,-7.83%,95.20%,1.63%,3.29%,5.18,525.62,35.22,3.44%,1124289
1008,"CGO",,,,,,,,,4.41,23.13,14.84,0.27%,26051
1009,"CGW",,,,,,,,,,55.81,28.96,-0.03%,54684
1010,"CH",103.65,9.38,9.39,0.40%,5.63%,21.10%,-0.05%,1.35%,2.64,47.86,10.96,-0.81%,40579
1011,"CHA",36297.23,805.71,13.74,,,4.10%,-0.06%,2.12%,4.58,63.52,44.70,-0.78%,32171
1012,"CHC",184.28,54.04,53.13,16.84%,,19.40%,0.07%,0.01%,0.09,79.88,3.41,0.00%,72055
1013,"CHCI",29.68,21.35,12.68,24.60%,0.90%,20.10%,-0.09%,25.24%,21.44,149.31,1.42,2.16%,39600
1014,"CHCO",682.41,15.76,14.80,3.30%,4.00%,61.20%,-0.17%,9.77%,37.24,38.80,43.24,-0.14%,45121
1015,"CHD",9407.11,137.27,136.86,0.10%,-9.25%,81.60%,0.14%,2.23%,3.89,784.86,68.43,-0.15%,1039621
1016,"CHDN",1580.68,17.95,14.11,2.00%,-28.77%,56.60%,0.43%,6.35%,16.99,52.70,87.84,-0.25%,56252
1017,"CHDX",428.06,18.10,12.97,11.00%,,69.10%,42.59%,1.83%,1.97,120.22,23.61,-0.17%,234972
1018,"CHE",1567.28,17.92,17.27,2.10%,-8.51%,,-0.12%,35.69%,19.55,315.27,86.82,-0.73%,231998
1019,"CHEF",521.54,25.05,19.05,1.60%,-0.99%,80.30%,8.34%,10.56%,9.43,213.29,20.76,-0.29%,201000
1020,"CHEP",,,,,,,,,,6.53,28.19,0.64%,1910
1021,"CHEV",70.93,6.82,5.97,0.50%,6.23%,39.20%,-11.19%,0.12%,0.38,18.71,10.53,1.25%,6876
1022,"CHFC",897.58,29.81,29.40,0.80%,20.15%,54.90%,-0.26%,1.45%,5.81,73.65,29.94,-0.56%,32963
1023,"CHFN",245.54,22.82,7.77,1.40%,-0.04%,58.90%,1.45%,4.16%,5.46,59.08,10.83,0.65%,75222
1024,"CHGG",435.78,82.69,64.90,19.90%,,48.30%,0.15%,8.07%,9.17,571.36,5.23,-0.76%,416651
1025,"CHGS",9.07,26.67,11.57,56.87%,,0.90%,-196.30%,0.39%,0.14,333.11,0.35,2.94%,65626
1026,"CHH",2609.96,58.31,29.14,1.10%,-66.51%,45.60%,0.12%,3.69%,5.46,196.89,44.67,-0.20%,81463
1027,"CHI",,,,,,,,,2.09,172.87,13.73,0.22%,142352
1028,"CHIE",,,,,,,,,,1.08,14.82,0.00%,0
1029,"CHII",,,,,,,,,,1.10,11.71,0.00%,0
1030,"CHIM",,,,,,,,,,1.26,14.13,-1.41%,7000
1031,"CHIQ",,,,,,,,,,80.27,14.53,-0.95%,116551
1032,"CHIX",,,,,,,,,,84.57,11.75,-1.43%,125044
1033,"CHK",18960.34,666.21,657.83,0.80%,10.83%,81.60%,-0.02%,8.39%,5.61,9836.24,29.02,1.97%,9621690
1034,"CHKE",113.54,8.41,7.75,30.14%,,62.40%,0.02%,0.18%,0.75,18.88,13.63,0.96%,147340
1035,"CHKP",13131.36,192.26,139.60,22.28%,,79.80%,0.71%,1.25%,1.58,1106.96,67.60,-1.02%,616787
1036,"CHKR",511.44,46.75,23.00,34.51%,,7.70%,0.22%,3.48%,3.66,218.39,10.87,-0.64%,226580
1037,"CHL",185300.46,3996.99,1064.44,,,1.90%,-0.26%,0.43%,3.52,1294.33,45.09,-2.74%,1437735
1038,"CHLC",,,,,,,,,,4.77,25.58,-0.12%,5300
1039,"CHLN",78.42,34.70,29.76,14.68%,,19.30%,1.04%,3.07%,20.59,44.38,2.40,6.19%,238607
1040,"CHMG",129.03,4.61,3.48,10.30%,2.81%,21.30%,-10.48%,2.52%,9.14,9.60,27.79,-0.71%,5373
1041,"CHMI",145.24,7.51,5.71,0.50%,36.30%,69.80%,0.23%,0.93%,0.99,53.73,19.39,0.26%,29682
1042,"CHMT",2247.80,96.06,94.92,1.20%,-15.72%,97.70%,5.18%,5.54%,4.49,1170.86,22.80,-2.56%,2282747
1043,"CHN",316.89,15.68,14.76,,,31.30%,-0.06%,0.04%,0.11,54.35,20.10,-0.54%,15823
1044,"CHNA",,,,,,,,,,0.95,22.40,0.00%,0
1045,"CHNR",103.17,24.92,7.20,,,,,0.18%,0.33,39.01,4.07,-1.69%,2705
1046,"CHOC",,,,,,,,,,6.99,43.98,0.18%,388
1047,"CHOP",55.99,59.56,28.27,50.48%,,3.50%,7.81%,1.53%,3.31,130.71,0.91,-3.57%,152853
1048,"CHRM",162.38,38.94,7.01,,,19.20%,-0.04%,0.14%,0.81,12.56,4.18,0.22%,8597
1049,"CHRW",8500.94,147.33,144.86,0.80%,-4.46%,85.10%,-0.94%,11.41%,7.97,2073.59,57.68,-0.03%,1296605
