"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
222,"ALVR",4.36,6.32,9.92,,,,,0.67%,0.57,115.59,0.67,-2.88%,11846
223,"ALX",1673.88,5.11,2.10,58.83%,,36.40%,-0.48%,1.43%,8.43,3.56,322.60,-1.52%,3429
224,"ALXA",77.45,16.38,16.65,2.10%,17.01%,54.60%,21.68%,14.91%,16.71,148.62,4.72,-0.21%,46034
225,"ALXN",24506.67,195.66,194.26,0.90%,-18.47%,97.40%,0.45%,1.90%,3.67,1002.59,121.60,-2.91%,1205093
226,"AMAG",534.90,21.69,21.63,0.20%,-85.21%,94.90%,0.53%,2.72%,4.48,131.12,23.47,-4.83%,153870
227,"AMAP",757.61,50.51,69.09,0.91%,,15.30%,-20.69%,2.86%,4.34,455.26,14.36,-4.27%,300120
228,"AMAT",20246.49,1203.00,1199.33,0.30%,-3.61%,85.40%,2.54%,2.73%,2.52,12985.66,16.83,0.00%,10698827
229,"AMBA",684.13,27.41,25.15,7.40%,-67.04%,59.80%,6.19%,5.31%,1.30,1024.56,23.72,-4.97%,1149487
230,"AMBC",1013.47,45.00,45.00,,,72.50%,2.73%,4.85%,3.35,651.00,21.84,-3.02%,1006604
231,"AMBI",145.88,17.88,17.88,,,62.20%,-0.31%,0.70%,1.39,90.65,7.85,-3.80%,221561
232,"AMBT",41.33,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.20%,2.12,14.62,2.45,-1.21%,16657
233,"AMCC",924.33,72.61,72.64,1.40%,22.54%,89.90%,7.51%,7.07%,5.56,923.24,12.13,-4.71%,508558
234,"AMCF",13.93,9.67,4.52,5.00%,451.54%,1.70%,-2.37%,0.51%,0.11,211.91,1.37,-4.87%,220214
235,"AMCN",104.96,60.32,115.13,20.45%,,32.10%,1.08%,0.05%,0.22,263.40,1.72,-1.15%,463363
236,"AMCO",7.43,23.98,21.54,35.30%,31.15%,1.70%,,0.71%,0.79,193.53,0.32,3.23%,126056
237,"AMCX",4536.16,71.65,59.82,1.78%,-0.39%,94.30%,1.28%,3.38%,2.68,754.82,64.98,2.64%,1444196
238,"AMD",2816.04,757.00,721.36,0.20%,24.51%,54.00%,-2.70%,19.46%,5.14,27325.27,3.68,-1.08%,13389286
239,"AME",11997.45,244.05,240.01,1.00%,-1.21%,88.20%,2.14%,1.09%,1.56,1676.93,48.61,-1.12%,1030749
240,"AMED",488.96,31.51,31.48,1.40%,-0.10%,87.20%,0.79%,15.67%,9.81,503.05,14.71,-5.22%,542298
241,"AMG",10768.15,53.10,52.66,0.50%,-7.65%,,0.19%,2.32%,3.38,360.93,198.96,-1.89%,352908
242,"AMGN",86031.40,754.00,753.52,5.06%,-0.03%,82.40%,0.40%,1.29%,3.16,3075.64,113.05,-0.92%,3649729
243,"AMH",1572.98,95.97,177.23,28.20%,40.88%,71.60%,,1.48%,2.14,1224.74,16.14,-1.53%,1070385
244,"AMIC",102.93,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.54%,0.60,7.24,12.56,-1.49%,16375
245,"AMID",159.38,6.66,8.14,3.20%,24.53%,30.00%,1.73%,0.04%,0.18,18.15,22.47,-6.06%,140803
246,"AMJ",,,,,,,,,,767.32,43.70,-0.95%,495573
247,"AMKR",1223.22,216.50,99.52,0.10%,-0.01%,32.90%,-0.90%,11.68%,11.27,1031.31,5.51,-2.48%,1388297
248,"AMLP",,,,,,,,,,3013.46,17.12,-0.52%,2192376
249,"AMNB",200.97,7.88,7.50,3.30%,1.56%,29.90%,7.24%,3.32%,13.90,17.92,25.02,-1.92%,10381
250,"AMOT",109.63,8.81,4.68,12.50%,28.18%,13.60%,8.03%,0.17%,0.51,15.94,12.28,-1.37%,16578
251,"AMP",21776.63,201.30,193.84,0.40%,-0.74%,89.10%,0.80%,1.02%,1.87,1054.27,106.40,-1.65%,1169416
252,"AMPE",253.06,37.11,38.26,4.80%,-62.50%,36.00%,85.81%,13.49%,13.19,391.19,6.62,-2.93%,420457
253,"AMPS",,,,,,,,,,3.66,48.06,0.75%,1578
254,"AMRB",80.85,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.09%,0.66,10.73,9.30,1.42%,4897
255,"AMRC",411.05,45.62,18.65,9.80%,1.78%,40.80%,3.77%,3.89%,7.28,99.82,9.00,-0.11%,84520
256,"AMRE",309.67,18.36,19.22,7.65%,,48.80%,57.96%,1.99%,5.81,65.69,16.49,-2.25%,58875
257,"AMRI",327.55,30.87,27.54,0.60%,-42.87%,66.20%,8.09%,7.63%,5.95,353.04,10.09,-4.90%,871968
258,"AMRN",266.73,150.69,149.51,3.87%,,42.10%,2.09%,21.73%,3.61,8995.69,1.70,-3.95%,3451228
259,"AMRS",201.95,76.21,49.39,18.80%,0.10%,49.90%,-1.99%,9.40%,24.65,188.36,2.64,-0.38%,97044
260,"AMS",12.34,4.61,3.08,14.40%,4.08%,7.70%,-8.04%,0.26%,2.09,3.88,2.73,1.90%,1170
261,"AMSC",92.29,61.12,49.70,2.20%,21.51%,26.10%,10.30%,9.25%,8.40,547.13,1.48,-1.99%,484746
262,"AMSF",764.17,18.40,18.09,1.20%,19.49%,98.90%,-0.69%,1.04%,3.53,53.48,40.65,-2.14%,53403
263,"AMSG",1452.40,31.38,31.39,2.70%,-8.63%,99.20%,0.14%,2.82%,7.42,119.22,45.89,-0.86%,232135
264,"AMSWA",272.26,27.36,20.98,2.70%,1.37%,77.10%,1.12%,1.03%,3.93,54.96,9.87,-0.80%,62339
265,"AMT",31268.86,394.76,393.97,0.10%,0.77%,96.40%,0.79%,1.73%,2.81,2429.25,77.81,-1.77%,2750196
266,"AMTD",16115.86,554.00,247.62,10.00%,-12.98%,43.20%,-1.90%,2.31%,2.40,2384.49,29.11,0.07%,3225685
267,"AMTG",480.96,32.00,31.89,0.45%,2.13%,52.70%,-2.05%,3.05%,2.29,425.49,14.95,-0.53%,200758
268,"AMTY",2.17,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,15.84,12.44,0.10,41.86%,6400
269,"AMU",,,,,,,,,,53.33,27.53,-1.36%,66222
270,"AMWD",525.32,15.23,12.18,19.70%,-3.23%,68.10%,2.16%,6.79%,5.12,161.32,34.88,1.13%,192153
271,"AMX",80864.30,3586.00,2361.18,,,16.90%,-3.90%,1.48%,4.82,7252.22,22.35,-0.89%,6497182
272,"AMZG",114.78,52.89,55.98,23.39%,,0.10%,1.93%,,,206.24,2.10,-3.23%,269451
273,"AMZN",177215.46,457.00,372.34,18.70%,-2.33%,69.40%,1.70%,1.66%,2.17,2846.54,382.19,-1.44%,2440080
274,"AN",6115.10,121.50,104.55,0.20%,-98.71%,79.10%,12.03%,4.00%,3.88,1079.13,49.77,-1.11%,564712
275,"ANAC",670.89,40.59,36.98,0.90%,-82.18%,88.40%,3.03%,6.45%,6.27,380.47,15.98,-3.33%,491479
276,"ANAD",157.40,83.72,81.50,2.70%,5.66%,46.20%,-2.10%,2.43%,4.95,400.30,1.86,-1.06%,117193
277,"ANAT",3074.88,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.40%,5.24,14.65,112.61,-1.92%,4542
278,"ANCB",42.87,2.47,2.21,28.42%,0.14%,45.60%,-0.18%,0.08%,1.16,1.48,17.39,0.00%,0
279,"ANCI",9.20,5.71,3.08,30.10%,0.29%,13.40%,-2.42%,0.14%,1.20,3.61,1.61,0.00%,474
280,"ANCX",163.26,10.31,6.53,25.40%,1.71%,24.40%,8.41%,3.80%,11.96,20.76,15.90,0.38%,24280
281,"ANDA",15.92,1.58,5.23,,,51.30%,134.21%,0.05%,0.27,9.20,10.18,0.69%,6626
282,"ANDE",1654.80,18.67,17.78,3.70%,1.32%,74.90%,-3.12%,3.40%,4.84,125.04,87.70,-1.04%,180045
283,"ANEN",353.29,12.65,11.99,9.60%,-56.62%,59.30%,3.18%,0.90%,0.72,150.11,27.86,-0.25%,95624
284,"ANF",2600.04,77.38,74.75,1.50%,2.93%,98.50%,3.28%,16.38%,3.76,3258.33,33.27,-0.98%,1885453
285,"ANGI",740.96,58.39,41.83,5.80%,-7.81%,80.50%,24.62%,34.28%,7.60,1887.25,12.43,-2.05%,747102
286,"ANGL",,,,,,,,,,2.81,27.10,0.04%,7157
287,"ANGO",554.66,34.95,34.72,1.30%,22.68%,92.50%,-2.12%,1.50%,2.82,184.76,15.71,-1.01%,254069
288,"ANH",627.50,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.70%,1.75,1306.08,4.29,-1.38%,1474630
289,"ANIK",470.66,13.68,13.34,2.90%,-77.44%,60.20%,22.32%,4.14%,2.03,272.63,33.15,-3.63%,408730
290,"ANIP",17.08,1.16,8.27,3.00%,,47.10%,156.60%,6.54%,8.46,63.96,15.05,1.76%,44303
291,"ANN",1611.17,44.97,44.60,2.40%,-5.02%,99.90%,1.14%,12.88%,5.82,987.26,36.04,0.59%,1184062
292,"ANR",1590.91,220.96,219.73,0.20%,5.49%,83.00%,1.16%,25.90%,4.96,11462.64,6.85,-4.86%,9884722
293,"ANSS",7989.06,92.54,91.78,0.40%,4.22%,95.70%,-0.38%,0.67%,1.99,309.33,83.81,-2.92%,269874
294,"ANTH",7.06,2.40,19.22,0.10%,,58.10%,-4.13%,3.44%,5.76,114.88,2.93,-0.34%,113984
295,"ANV",372.77,104.42,96.01,4.30%,1.35%,74.50%,-1.92%,20.03%,4.14,4641.46,3.39,-5.04%,4332004
296,"ANW",505.24,45.68,31.09,,,43.50%,1.52%,6.83%,4.36,487.80,10.86,-1.81%,247467
297,"AOA",,,,,,,,,,23.13,43.33,-1.05%,16052
298,"AOD",,,,,,,,,0.64,994.70,4.09,-0.24%,1317463
299,"AOI",266.21,87.57,81.35,2.40%,17.37%,81.70%,-4.08%,2.96%,7.69,312.63,2.93,-3.62%,195371
300,"AOK",,,,,,,,,,26.43,31.75,-0.56%,40570
301,"AOL",3417.43,77.30,76.59,0.40%,0.98%,97.90%,3.97%,10.97%,5.15,1629.96,42.65,-3.53%,1181509
302,"AOM",,,,,,,,,,31.30,33.84,-0.73%,73132
303,"AON",25710.16,309.50,299.20,0.10%,-7.75%,88.40%,-2.31%,1.46%,2.25,1938.78,81.75,-1.59%,1381222
304,"AOR",,,,,,,,,,34.41,37.76,-0.87%,18035
305,"AOS",4867.66,92.05,77.18,0.60%,-17.73%,92.80%,-0.53%,2.73%,2.79,755.57,52.07,-1.53%,464297
306,"AOSL",185.18,25.68,21.26,17.50%,-0.11%,48.40%,0.03%,0.66%,2.88,48.60,7.22,0.14%,41248
307,"AP",191.20,10.36,8.81,0.40%,-58.32%,62.00%,-6.45%,0.99%,2.59,33.64,18.34,-0.60%,30470
308,"APA",35064.12,399.00,397.42,0.20%,2.57%,88.50%,3.50%,1.87%,3.07,2416.31,86.42,-1.66%,2508506
309,"APAGF",406.58,29.44,8.41,7.97%,-0.75%,68.70%,0.05%,1.36%,5.33,21.46,14.01,1.45%,29114
310,"APAM",800.61,12.70,13.05,3.50%,,66.40%,-1.68%,1.71%,1.21,184.70,62.63,-0.65%,186416
311,"APB",,,,,,,,,0.35,14.54,10.51,-0.85%,57537
312,"APC",42885.78,503.00,501.58,0.10%,27.66%,87.50%,0.57%,1.28%,2.20,2919.04,83.59,-1.96%,5087797
313,"APD",23020.10,211.00,210.90,0.10%,22.67%,87.90%,-1.12%,1.25%,2.42,1090.18,106.83,-2.08%,705912
314,"APEI",790.02,17.66,16.79,2.40%,-24.16%,88.80%,-2.68%,7.26%,7.84,155.34,44.29,-1.01%,218627
315,"APF",,,,,,,,,6.29,24.26,16.96,-0.24%,10039
316,"APFC",314.13,7.82,6.02,1.20%,-12.99%,63.30%,4.79%,2.73%,2.47,66.55,39.35,-2.09%,58346
317,"APH",13721.44,158.67,156.17,0.25%,1.28%,97.90%,-1.66%,0.75%,2.15,548.39,84.95,-1.77%,598802
318,"API",24.02,31.20,27.30,1.70%,1.73%,8.00%,3.23%,0.11%,0.27,113.49,0.68,-11.43%,233082
319,"APL",2577.37,74.34,73.12,1.00%,35.07%,55.40%,8.07%,5.09%,8.25,450.76,34.09,-1.67%,335063
320,"APO",4320.61,142.83,139.32,3.50%,16.31%,50.00%,-4.32%,1.04%,1.37,1053.50,29.90,-1.16%,356599
321,"APOG",1001.46,28.39,27.98,1.70%,-0.41%,92.50%,1.77%,4.83%,6.43,210.10,35.16,-0.31%,206128
322,"APOL",2847.00,113.11,97.62,3.60%,-9.33%,92.60%,-4.47%,14.80%,5.86,2463.43,24.87,-1.19%,1988029
323,"APP",126.91,110.35,59.85,45.30%,2.70%,25.10%,-4.06%,14.91%,12.73,700.95,1.15,0.00%,216076
324,"APPA",18.45,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.31,877.43,0.45,-3.24%,72186
325,"APPY",26.42,14.76,20.63,21.70%,,20.90%,-13.10%,12.34%,4.31,590.55,1.77,-1.12%,331822
326,"APRI",67.72,37.00,35.60,6.34%,-0.13%,4.80%,-9.48%,9.19%,16.09,203.44,1.81,-1.09%,222004
327,"APSA",683.41,31.51,28.48,,,,,0.01%,1.28,2.39,21.60,-0.41%,710
328,"APT",41.03,19.26,15.93,14.30%,-0.72%,9.60%,-0.70%,0.15%,0.41,57.97,2.01,-5.63%,71685
329,"APTS",64.93,8.20,14.44,1.50%,16.04%,26.40%,-12.03%,0.99%,2.24,63.93,7.86,-0.76%,81451
330,"APU",3907.89,92.85,46.90,57.59%,0.02%,13.80%,33.34%,2.65%,8.66,143.44,42.22,0.31%,131829
331,"APWC",41.46,13.82,4.74,,,16.30%,-3.35%,0.14%,0.63,10.35,3.10,3.33%,6100
332,"AQQ",7.13,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.08%,0.16,6.84,2.00,-0.05%,8860
333,"AQU",23.42,2.31,,,,,,,0.00,0.48,10.14,0.00%,0
334,"AR",14894.92,262.05,262.04,84.30%,-14.50%,,,0.52%,0.90,1504.49,56.05,-1.39%,1287270
335,"ARAY",599.09,74.70,73.50,1.90%,20.35%,,4.05%,22.93%,16.94,994.90,7.86,-2.00%,846375
336,"ARC",396.31,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.47%,1.83,298.01,8.23,-4.52%,266376
337,"ARCC",4762.54,268.31,278.82,,,53.30%,5.29%,1.29%,1.97,1823.89,17.71,-0.23%,5091852
338,"ARCI",17.95,5.56,4.54,0.10%,56.24%,19.60%,9.45%,0.30%,0.48,28.90,3.21,-0.62%,22330
339,"ARCO",2451.98,209.75,125.75,,,95.90%,-1.09%,12.65%,19.49,816.14,11.37,-2.74%,1046868
340,"ARCP",2073.45,162.37,182.78,1.30%,20.42%,68.40%,6.30%,15.41%,5.29,5323.59,12.42,-2.74%,6563891
341,"ARCW",115.42,5.73,0.97,2.90%,0.43%,0.10%,-34.37%,7.13%,0.91,75.63,22.07,9.53%,284052
342,"ARCX",96.96,5.05,6.00,,,,,0.23%,0.31,43.46,19.30,0.52%,31884
343,"ARDNA",388.94,3.07,1.20,61.02%,,19.10%,-1.68%,1.32%,6.86,2.30,124.32,-1.84%,2614
344,"ARE",4491.51,70.90,70.65,1.50%,8.24%,96.40%,-0.54%,2.14%,3.64,415.28,61.84,-2.38%,406049
345,"AREX",762.29,39.01,36.24,5.10%,-3.35%,,-3.80%,15.03%,5.84,932.19,19.03,-2.61%,924896
346,"ARG",8048.28,73.51,66.32,0.20%,13.95%,79.80%,-0.07%,1.84%,3.74,327.51,107.19,-2.10%,372159
347,"ARGT",,,,,,,,,,7.14,19.80,-0.95%,3954
348,"ARI",626.76,37.37,36.70,0.40%,-3.53%,61.10%,-0.16%,1.39%,2.59,196.77,16.66,-0.66%,159584
349,"ARIA",822.46,185.24,180.79,1.20%,-6.28%,85.20%,0.87%,19.86%,1.94,18491.34,4.07,-8.33%,16302449
350,"ARII",924.97,21.35,21.34,55.76%,0.12%,95.30%,7.00%,13.46%,10.74,267.47,42.52,-1.85%,185677
351,"ARK",,,,,,,,,0.34,244.69,3.91,0.00%,0
352,"ARKR",70.97,3.25,1.81,44.19%,-0.49%,26.20%,2.41%,0.22%,1.61,2.53,21.70,-0.78%,489
353,"ARL",66.38,11.53,7.59,88.12%,,0.70%,9.50%,0.03%,0.39,6.49,5.71,-0.87%,11329
354,"ARLP",2796.62,36.96,20.80,1.70%,-0.63%,28.30%,3.37%,1.75%,6.31,57.79,75.12,-0.71%,63577
355,"ARMH",22935.42,466.17,462.31,,,27.60%,16.31%,1.50%,4.16,1669.21,48.58,-1.26%,730483
356,"ARNA",1264.05,218.32,217.34,0.40%,17.65%,49.40%,3.00%,29.85%,11.54,5624.50,5.65,-2.42%,3927148
357,"ARO",670.92,78.47,77.72,0.60%,-32.34%,,3.83%,28.09%,6.94,3145.56,8.50,-0.58%,2522061
358,"AROW",330.22,12.31,11.87,2.80%,-3.47%,37.80%,0.56%,5.31%,27.64,22.81,26.43,-1.49%,22738
359,"ARP",963.64,47.01,36.73,1.70%,9.60%,44.70%,-0.97%,5.99%,6.61,332.60,20.03,-2.29%,379438
360,"ARPI",436.58,25.65,30.24,,,81.80%,27.21%,2.00%,2.14,282.93,16.81,-1.23%,640180
361,"ARQL",129.40,62.51,54.86,0.20%,13.63%,59.00%,-9.75%,4.85%,5.80,458.68,2.08,0.48%,1176678
362,"ARR",1427.65,370.82,366.32,0.20%,21.25%,36.00%,13.16%,4.06%,3.02,4918.29,3.80,-1.30%,8824976
363,"ARRS",2962.04,138.48,114.57,3.00%,24.78%,84.30%,-0.30%,11.86%,7.28,1867.55,21.51,0.56%,1713260
364,"ARRY",598.12,117.51,117.65,1.90%,-60.11%,88.30%,6.56%,9.71%,5.57,2051.08,4.86,-4.52%,1628265
365,"ARSD",269.38,24.12,17.58,19.00%,7.61%,25.40%,6.01%,1.18%,4.38,47.48,11.08,-0.81%,68641
366,"ARTC",1093.82,28.37,27.59,1.50%,-1.39%,90.80%,1.26%,1.01%,2.30,120.69,38.39,-0.42%,310550
367,"ARTNA",193.45,8.79,7.86,0.70%,-9.85%,39.20%,0.29%,1.09%,5.51,15.55,21.68,-1.50%,15936
368,"ARTW",23.82,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.14%,0.38,8.07,5.91,0.17%,3473
369,"ARTX",42.59,15.95,16.16,3.70%,-9.92%,9.30%,154.23%,0.65%,0.25,422.90,2.72,1.87%,497255
370,"ARUN",1882.90,112.01,106.60,1.30%,0.21%,94.80%,-8.53%,8.91%,4.18,2270.72,16.40,-2.44%,2531418
371,"ARW",5304.49,100.75,99.81,0.40%,-12.77%,95.20%,-0.56%,2.60%,3.88,668.06,51.70,-1.80%,440442
372,"ARWR",198.62,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,5.10%,3.14,547.94,7.67,0.92%,419005
373,"ARX",546.86,84.92,79.78,0.30%,99.41%,99.90%,-3.49%,0.18%,1.72,85.36,6.29,-2.33%,67749
374,"ASA",233.02,19.29,19.28,22.12%,0.05%,48.50%,-2.61%,1.22%,2.74,85.57,11.75,-2.73%,109068
375,"ASBB",81.13,4.67,4.37,33.78%,,38.10%,-2.41%,0.11%,0.64,7.43,17.20,-1.04%,6655
376,"ASBC",2828.96,164.95,157.61,0.50%,-3.85%,81.40%,-2.62%,3.69%,5.61,1037.73,16.72,-2.51%,995343
377,"ASBI",40.47,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.03%,0.16,4.90,13.65,0.85%,1760
378,"ASC",229.60,18.05,18.05,,,88.40%,,0.10%,0.23,75.52,13.05,2.59%,203679
379,"ASCMA",1135.83,14.03,13.74,2.00%,-1.41%,87.90%,4.46%,4.21%,13.09,44.20,81.38,0.49%,54555
380,"ASDR",,,,,,,,,0.13,4.72,55.75,0.00%,0
381,"ASEA",,,,,,,,,,16.96,15.90,-1.12%,8390
382,"ASEI",538.56,7.82,7.72,0.90%,2.92%,75.50%,0.34%,1.24%,3.73,25.63,67.88,-1.44%,26371
383,"ASFI",107.40,12.96,8.91,41.28%,-0.47%,43.00%,-6.23%,0.42%,3.27,11.47,8.21,-0.97%,72388
384,"ASG",,,,,,,,,0.79,115.79,5.24,-0.19%,51045
385,"ASGN",1750.16,53.62,48.77,10.10%,-28.08%,85.40%,-0.50%,1.25%,1.99,305.30,31.60,-3.19%,278394
386,"ASH",7023.00,75.00,77.08,0.30%,54.11%,90.10%,-2.15%,2.06%,2.23,712.78,92.54,-1.17%,401662
387,"ASIA",851.99,72.82,49.13,5.80%,-16.21%,52.80%,5.98%,2.00%,4.75,206.98,11.83,1.11%,590125
388,"ASM",32.92,27.43,28.85,10.62%,,7.00%,,0.04%,0.28,45.83,1.14,-5.00%,27185
389,"ASMI",2082.48,63.16,40.14,,,2.60%,,0.01%,0.79,7.28,32.56,-1.24%,2238
390,"ASML",40330.72,443.00,350.16,,,22.30%,-4.61%,0.83%,2.86,1016.26,91.10,0.07%,770331
391,"ASNA",3245.38,159.40,130.00,13.70%,0.44%,81.50%,2.13%,6.26%,4.44,1832.99,20.22,-0.69%,1447864
392,"ASP",,,,,,,,,0.20,18.48,9.43,-0.42%,19569
393,"ASPS",3703.80,23.03,15.71,0.10%,4.54%,62.70%,-3.18%,1.73%,2.49,108.93,158.73,-1.32%,58699
394,"ASR",5211.46,39.08,22.45,,,41.30%,-1.96%,1.77%,7.51,52.81,130.35,-2.24%,46559
395,"ASRV",57.10,18.78,16.80,1.20%,1.35%,41.00%,-0.94%,0.88%,12.99,11.42,3.02,-0.66%,26783
396,"ASTC",30.57,19.47,13.71,0.40%,,11.10%,-5.09%,0.48%,0.26,250.11,2.15,36.94%,4074368
397,"ASTE",820.58,22.76,18.81,9.70%,-1.69%,77.60%,0.71%,2.78%,8.37,62.57,35.52,-1.50%,51653
398,"ASTI",38.11,52.93,42.30,32.63%,,4.70%,35.96%,6.51%,4.44,619.49,0.63,-12.50%,1143120
399,"ASTM",10.28,3.04,3.95,,,13.10%,473.37%,4.55%,1.49,120.73,3.37,-0.30%,31810
400,"ASUR",30.77,5.93,5.50,0.30%,81.74%,27.40%,5.73%,0.59%,2.20,14.65,5.30,2.12%,5953
401,"ASX",7686.64,1516.10,1113.62,,,5.90%,-4.38%,0.10%,1.56,699.86,4.81,-5.13%,2481067
402,"ASYS",72.50,9.54,8.87,7.02%,,31.30%,12.47%,0.51%,1.34,33.70,7.01,-7.76%,64015
403,"AT",379.33,120.04,119.53,,,,,3.48%,3.69,1128.68,3.09,-2.22%,1232812
404,"ATAI",89.10,22.56,16.62,13.02%,,25.20%,-0.04%,0.01%,0.11,10.57,3.93,-0.51%,22430
405,"ATAX",272.04,42.77,49.33,0.10%,,6.90%,0.20%,0.05%,0.12,218.55,6.40,0.63%,109399
406,"ATE",2113.00,174.20,198.69,,,0.20%,-5.43%,0.04%,5.67,15.67,11.95,-1.52%,3887
407,"ATEA",8.80,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.32%,1.40,4.80,2.45,0.04%,3000
408,"ATEC",173.49,96.38,95.05,1.40%,22.74%,68.20%,3.38%,0.69%,5.72,114.99,1.81,0.56%,70151
409,"ATGN",2.14,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.11,69.10,0.13,-0.08%,94015
410,"ATHL",2404.10,76.64,76.05,9.00%,-24.08%,,,0.34%,0.83,305.49,30.02,-4.30%,265934
411,"ATHN",4944.00,36.97,36.75,1.50%,2.02%,,1.49%,23.45%,18.76,459.40,130.85,-2.15%,660708
412,"ATHX",108.70,56.03,68.08,4.20%,,25.10%,-6.32%,2.38%,2.74,591.02,1.93,-0.52%,493856
413,"ATI",3538.28,106.80,107.06,0.10%,-1.84%,78.80%,1.49%,8.41%,6.60,1364.85,31.93,-3.62%,1102040
414,"ATK",3806.22,31.67,31.62,0.20%,16.56%,89.90%,0.27%,3.60%,3.98,285.80,118.10,-1.73%,287209
415,"ATL",203.90,424.79,84.48,,,2.10%,14.53%,0.25%,1.34,156.10,0.50,4.17%,127907
416,"ATLC",48.38,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.71%,338.99,5.21,3.51,0.00%,3821
417,"ATLO",208.61,9.28,8.99,3.36%,0.32%,18.70%,2.91%,1.30%,9.34,12.48,21.82,-2.94%,9695
418,"ATLS",2254.04,51.38,49.68,0.10%,4.05%,68.90%,-7.13%,1.38%,1.70,405.31,43.45,-0.96%,341056
419,"ATMI",920.78,31.86,31.15,1.20%,5.52%,97.00%,1.16%,1.83%,3.73,152.27,28.60,-1.04%,102557
420,"ATML",3195.39,426.62,412.65,2.40%,-0.74%,82.20%,-2.51%,3.25%,2.43,5524.48,7.40,-1.20%,3708821
421,"ATNI",843.24,15.74,9.89,1.90%,10.74%,55.20%,-0.70%,2.14%,6.86,30.87,53.14,-0.82%,32737
422,"ATNY",179.02,55.42,32.41,40.93%,,31.60%,2.34%,0.92%,7.94,37.60,3.23,0.00%,30897
423,"ATO",4008.06,90.64,89.92,0.90%,11.94%,67.60%,5.88%,1.95%,4.38,401.51,43.83,-0.88%,426048
424,"ATOS",43.54,14.81,12.97,3.40%,4.14%,1.00%,,2.04%,0.57,465.35,2.81,-4.42%,233848
425,"ATR",4248.39,66.09,64.50,0.20%,17.83%,90.60%,0.16%,3.35%,10.44,207.03,63.21,-1.66%,219551
426,"ATRC",330.77,20.73,19.27,2.20%,-35.78%,80.80%,2.09%,1.83%,3.35,104.90,15.66,-1.88%,126148
427,"ATRI",554.63,2.01,1.59,20.58%,,50.60%,3.68%,1.49%,10.47,2.27,273.70,-0.96%,2530
428,"ATRM",7.61,1.08,0.82,23.61%,30.96%,6.20%,-18.33%,0.01%,0.00,78.21,6.42,-9.07%,75327
429,"ATRO",922.78,17.46,10.96,2.40%,-4.99%,77.70%,5.52%,2.03%,2.57,86.79,51.93,-1.76%,73387
430,"ATRS",506.10,127.16,113.82,8.20%,-0.97%,34.90%,-7.51%,15.61%,9.78,1816.94,3.92,-1.51%,937728
431,"ATSG",474.63,64.05,62.82,2.84%,,81.40%,2.52%,1.52%,5.93,161.19,7.44,0.40%,163215
432,"ATTU",104.24,11.33,11.59,10.93%,,6.30%,17.83%,0.48%,0.36,153.81,8.93,-2.93%,112888
433,"ATU",2815.88,73.05,67.74,1.30%,-16.82%,,-2.56%,8.34%,10.90,518.08,37.91,-1.66%,322472
434,"ATV",45.89,27.48,26.87,32.54%,,2.60%,-71.65%,0.01%,0.27,8.78,1.57,-5.99%,14390
435,"ATVI",19433.04,1122.00,434.35,26.00%,-0.01%,59.90%,1.52%,3.09%,1.74,7715.84,17.01,-1.79%,4044491
436,"ATW",3384.60,63.97,59.83,0.10%,-25.59%,96.10%,-1.85%,3.89%,3.83,608.20,51.82,-2.06%,823691
437,"ATX",275.02,12.50,8.13,9.80%,30.32%,31.60%,-38.38%,1.20%,1.86,52.38,21.86,-0.64%,31974
438,"AU",5116.80,387.05,398.47,,,42.60%,13.26%,1.34%,1.53,3488.23,12.25,-7.34%,4323252
439,"AUBN",89.47,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.04%,0.95,1.05,24.97,1.67%,177
440,"AUD",,,,,,,,,,2.57,90.19,-0.40%,3407
441,"AUDC",260.33,38.06,29.25,13.24%,,17.50%,5.90%,2.27%,2.34,282.91,6.64,-2.92%,279973
442,"AUMN",22.29,42.86,42.14,12.30%,-0.36%,42.90%,-3.28%,7.35%,11.72,264.44,0.50,-3.85%,151744
443,"AUNZ",,,,,,,,,,15.62,19.68,-1.06%,10362
444,"AUO",2795.31,925.60,733.14,,,6.50%,-9.78%,1.55%,10.80,1053.91,2.97,-1.66%,418522
445,"AUQ",973.70,247.13,247.02,14.58%,,44.70%,8.48%,4.37%,3.91,2759.04,3.75,-4.82%,2015203
