"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2260,"FLO",4149.23,209.24,183.28,5.50%,2.29%,64.40%,3.76%,4.82%,9.03,978.30,19.83,-0.70%,857919
2261,"FLOT",,,,,,,,,,502.67,50.76,0.00%,340502
2262,"FLR",12328.58,159.14,158.24,0.50%,6.42%,87.70%,-0.50%,3.08%,3.87,1260.24,77.47,-1.25%,877421
2263,"FLRN",,,,,,,,,,29.21,30.63,0.07%,86818
2264,"FLS",10524.97,137.33,136.89,0.30%,-5.50%,94.00%,-1.57%,1.59%,2.35,925.65,76.64,-0.98%,737075
2265,"FLT",10927.69,82.93,76.55,1.00%,-71.59%,87.10%,2.65%,0.85%,0.83,790.17,131.77,0.40%,589135
2266,"FLTR",,,,,,,,,,26.24,25.01,0.02%,11835
2267,"FLTX",1181.44,37.34,35.45,1.20%,264.06%,52.10%,5.34%,12.52%,9.63,461.18,31.64,2.23%,289689
2268,"FLWS",359.49,64.08,24.33,0.10%,-12.32%,73.10%,-0.96%,3.86%,4.99,187.97,5.61,-0.18%,169586
2269,"FLXN",200.09,15.62,15.24,24.80%,,42.90%,,1.24%,3.01,62.89,12.81,0.71%,19216
2270,"FLXS",259.36,7.31,6.10,11.40%,2.46%,48.10%,7.19%,1.73%,3.73,28.36,35.48,-0.62%,10372
2271,"FLY",583.74,41.40,26.63,11.58%,,64.70%,-0.93%,1.02%,1.62,167.62,14.10,-0.70%,127684
2272,"FM",,,,,,,,,,405.26,38.31,-0.36%,333332
2273,"FMAT",,,,,,,,,,54.23,27.88,-0.82%,17288
2274,"FMBH",117.99,5.87,2.88,7.90%,2.20%,,,0.00%,0.00,0.85,20.10,0.00%,1001
2275,"FMBI",1272.82,75.27,73.62,1.60%,7.02%,80.40%,0.32%,3.65%,6.75,398.57,16.91,-0.18%,266463
2276,"FMC",10247.99,133.16,132.42,0.50%,7.77%,94.40%,0.95%,2.71%,3.71,967.86,76.96,-1.32%,415164
2277,"FMD",54.92,11.30,8.06,0.80%,11.06%,37.20%,1.23%,15.08%,22.75,53.41,4.86,-4.14%,42423
2278,"FMER",3245.82,165.35,163.43,1.00%,12.75%,77.60%,3.66%,3.84%,5.11,1227.60,19.63,-0.61%,761970
2279,"FMF",,,,,,,,,,1.12,51.64,0.00%,0
2280,"FMI",650.34,28.19,24.16,12.10%,-57.74%,70.90%,-0.24%,9.81%,7.20,329.37,23.07,-0.26%,187644
2281,"FMK",,,,,,,,,,3.24,26.09,-0.42%,6217
2282,"FMN",,,,,,,,,0.54,26.12,14.81,0.20%,9621
2283,"FMNB",141.79,18.78,18.25,0.90%,16.55%,30.00%,6.46%,0.16%,1.66,17.42,7.55,-3.33%,55110
2284,"FMO",,,,,,,,,0.71,63.00,27.77,-0.61%,37766
2285,"FMS",19853.35,618.87,597.51,,,2.40%,-10.54%,0.10%,4.05,151.47,32.08,-0.25%,65606
2286,"FMX",32070.99,335.05,2920.63,12.90%,,39.10%,-2.06%,0.07%,4.61,452.11,95.72,-0.71%,222386
2287,"FMY",,,,,,,,,0.05,15.70,15.75,0.20%,2457
2288,"FN",719.20,35.10,32.95,1.70%,-5.99%,85.50%,-0.24%,3.90%,3.67,349.48,20.49,-1.01%,291315
2289,"FNB",2107.00,166.43,164.47,1.00%,10.20%,63.40%,7.52%,6.31%,8.98,1155.54,12.66,0.08%,637070
2290,"FNCL",,,,,,,,,,80.65,26.90,-0.41%,19442
2291,"FNDA",,,,,,,,,,25.88,28.88,-0.85%,19622
2292,"FNDB",,,,,,,,,,23.71,28.65,-0.69%,16222
2293,"FNDC",,,,,,,,,,9.36,28.75,0.14%,9671
2294,"FNDE",,,,,,,,,,12.97,27.66,-0.65%,20218
2295,"FNDF",,,,,,,,,,33.95,29.53,0.14%,33859
2296,"FNDX",,,,,,,,,,36.56,28.65,-0.59%,42137
2297,"FNF",9084.29,276.96,265.39,2.20%,-6.81%,83.30%,3.29%,3.88%,4.45,2313.13,32.80,-0.55%,906106
2298,"FNFG",3120.94,355.46,352.87,0.80%,18.31%,75.40%,0.77%,1.26%,1.39,3192.68,8.78,-0.34%,2158563
2299,"FNGN",2374.42,51.45,50.48,0.60%,-1.59%,,6.78%,13.64%,12.07,570.27,46.15,1.21%,378228
2300,"FNHC",275.29,11.31,10.28,7.70%,15.06%,46.80%,10.71%,0.25%,0.18,141.98,24.34,-0.61%,203934
2301,"FNI",,,,,,,,,,9.60,28.99,-0.14%,2999
2302,"FNIO",,,,,,,,,,3.35,33.60,-0.33%,1647
2303,"FNJN",89.52,22.38,18.81,,,70.40%,0.20%,0.13%,1.58,15.85,4.00,0.25%,7504
2304,"FNLC",177.19,10.70,9.65,8.90%,2.81%,30.80%,-1.26%,2.28%,12.71,17.29,16.56,0.91%,9500
2305,"FNRG",85.71,16.05,11.84,0.30%,14.23%,0.50%,339.73%,1.31%,10.36,14.95,5.34,0.38%,9554
2306,"FNSR",2443.44,96.77,95.76,1.80%,-2.02%,,8.16%,16.95%,6.27,2589.50,25.25,0.12%,4387623
2307,"FNV",7374.84,147.32,142.81,,,,,1.95%,4.95,560.85,50.06,4.05%,640209
2308,"FNX",,,,,,,,,,77.13,52.23,-0.57%,52585
2309,"FOE",1051.73,86.92,85.73,0.60%,36.34%,89.30%,2.87%,2.02%,2.47,699.91,12.10,-2.73%,746676
2310,"FOF",,,,,,,,,0.49,62.88,13.64,0.22%,32358
2311,"FOIL",,,,,,,,,,1.00,28.10,-2.50%,600
2312,"FOLD",180.21,64.36,51.69,2.80%,19.89%,62.50%,-0.14%,5.44%,4.06,693.17,2.80,0.00%,420669
2313,"FONE",,,,,,,,,1.52,1.66,37.70,-0.82%,1055
2314,"FONR",77.69,6.41,5.92,1.90%,-3.18%,19.40%,-12.77%,2.77%,1.11,148.07,12.12,-3.04%,76065
2315,"FOR",633.27,34.91,34.01,2.60%,15.82%,93.90%,-0.95%,7.53%,11.97,213.92,18.14,-0.22%,270588
2316,"FORD",10.54,8.17,5.81,20.40%,-20.81%,14.60%,-28.35%,5.00%,4.92,59.05,1.29,3.20%,23893
2317,"FORM",433.85,55.55,55.07,0.70%,37.96%,85.40%,3.19%,2.99%,5.92,278.40,7.81,-1.51%,389392
2318,"FORR",717.79,18.82,10.65,0.30%,29.91%,57.90%,-7.28%,4.64%,8.79,56.26,38.14,-1.24%,38099
2319,"FORTY",433.35,14.78,5.92,8.02%,,0.70%,-12.66%,0.01%,0.63,1.30,29.32,-3.65%,241
2320,"FORX",,,,,,,,,,5.46,48.18,0.21%,394
2321,"FOSL",5626.02,53.52,46.53,11.10%,-0.93%,88.20%,-2.14%,6.44%,4.05,740.05,105.12,-0.51%,435963
2322,"FOXA",78074.45,2204.87,1835.93,,,97.10%,-1.20%,3.28%,4.75,12688.30,35.41,-1.97%,13747118
2323,"FOXF",653.68,36.60,12.97,2.60%,-8.55%,30.90%,15.08%,8.63%,11.01,101.67,17.86,-1.43%,12808
2324,"FPE",,,,,,,,,,26.47,19.22,0.26%,10233
2325,"FPI",53.47,4.02,3.85,4.20%,,,,0.02%,0.01,58.60,13.30,0.99%,33556
2326,"FPO",761.53,58.76,57.39,2.00%,6.05%,95.90%,4.69%,3.14%,9.25,194.98,12.96,-0.77%,106551
2327,"FPP",46.26,8.06,4.83,0.40%,14.16%,10.00%,2.94%,0.84%,1.58,25.86,5.74,1.95%,113534
2328,"FPRX",297.88,21.43,19.39,,,74.60%,35.20%,4.64%,4.45,202.47,13.90,0.51%,65757
2329,"FPT",,,,,,,,,0.00,19.30,13.11,0.38%,4563
2330,"FPX",,,,,,,,,,110.90,46.78,-0.85%,49543
2331,"FR",2026.39,110.13,106.79,1.80%,5.93%,99.90%,2.19%,4.70%,8.34,601.23,18.40,-0.76%,546810
2332,"FRA",,,,,,,,,0.73,130.89,14.33,-0.76%,189008
2333,"FRAK",,,,,,,,,,25.65,33.44,0.87%,48008
2334,"FRAN",601.91,42.21,41.88,18.05%,0.05%,,1.15%,18.33%,6.42,1196.08,14.26,1.42%,2079834
2335,"FRBA",57.34,9.40,7.07,,,,,0.17%,1.27,9.21,6.10,0.16%,5602
2336,"FRBK",188.29,37.81,30.87,0.10%,220.15%,26.30%,-0.24%,0.16%,0.50,96.51,4.98,0.40%,133823
2337,"FRC",6909.73,129.42,109.39,19.58%,,93.40%,5.11%,1.97%,2.25,958.06,53.39,-0.09%,575792
2338,"FRD",56.44,6.80,6.69,2.41%,-16.66%,32.90%,-1.28%,0.18%,0.88,13.49,8.30,0.00%,5859
2339,"FRED",553.49,36.85,34.61,1.80%,-2.78%,93.40%,1.05%,4.93%,9.63,177.33,15.02,-0.53%,153728
2340,"FREE",22.11,25.68,23.16,9.90%,,0.70%,5.37%,6.76%,1.89,827.30,0.86,-4.33%,714636
2341,"FRF",140.48,20.04,19.20,1.70%,46.42%,85.20%,-0.67%,1.65%,8.82,35.87,7.01,-1.82%,27866
2342,"FRGI",1131.07,26.79,26.08,2.10%,8.07%,97.30%,2.70%,3.98%,3.29,315.56,42.22,-2.88%,381422
2343,"FRI",,,,,,,,,,133.98,20.17,-0.22%,86372
2344,"FRM",407.32,37.61,36.35,3.30%,5.08%,63.80%,2.25%,2.82%,4.82,213.00,10.83,-1.55%,59760
2345,"FRME",745.61,36.02,35.62,1.10%,6.16%,69.70%,0.91%,1.79%,5.99,106.47,20.70,-0.67%,56875
2346,"FRN",,,,,,,,,,30.59,17.20,-0.35%,20961
2347,"FRNK",248.81,11.82,8.69,3.30%,-2.98%,41.90%,1.02%,3.29%,12.95,22.07,21.05,-0.61%,14508
2348,"FRO",232.01,98.31,70.64,4.71%,,29.20%,,11.96%,9.39,899.89,2.36,-1.67%,558737
2349,"FRP",384.99,26.68,23.94,3.00%,37.20%,92.90%,5.63%,12.77%,23.82,128.37,14.43,-0.14%,96315
2350,"FRS",118.73,5.10,4.14,6.10%,0.65%,53.50%,-0.40%,0.27%,2.57,4.40,23.28,0.39%,1977
2351,"FRSH",145.60,16.97,14.51,45.70%,0.10%,,,1.57%,0.46,491.84,8.58,0.94%,267023
2352,"FRT",8013.87,67.27,66.70,0.80%,12.78%,91.60%,3.27%,2.45%,4.02,405.70,119.13,-0.12%,231118
2353,"FRX",25724.32,272.59,271.15,0.60%,-23.16%,91.00%,0.06%,1.11%,1.26,2401.09,94.37,-0.79%,1587045
2354,"FSBK",77.30,9.65,8.66,0.50%,59.50%,11.30%,16.57%,0.09%,0.90,8.42,8.01,-1.48%,7025
2355,"FSBW",55.70,3.24,2.71,1.40%,1.71%,25.10%,-2.40%,0.08%,0.36,6.15,17.19,0.12%,300
2356,"FSC",1306.52,139.14,136.84,1.50%,1.02%,38.60%,-2.61%,5.68%,5.59,1390.44,9.39,-0.32%,1374328
2357,"FSFG",52.10,2.19,1.55,1.00%,-33.43%,3.30%,-62.80%,0.01%,0.07,2.77,23.79,-1.29%,5
2358,"FSGI",145.28,66.64,65.21,0.80%,1.14%,75.40%,0.29%,3.75%,10.43,234.41,2.18,0.00%,212853
2359,"FSI",10.14,13.17,6.86,47.93%,,12.00%,4.43%,0.01%,0.03,18.90,0.77,0.00%,8578
2360,"FSL",7187.88,302.52,301.63,0.50%,26.94%,31.70%,88.22%,4.86%,6.72,2182.21,23.76,-2.42%,2290573
2361,"FSLR",6397.67,100.12,73.25,0.20%,-4.76%,64.60%,9.81%,11.72%,1.92,4473.62,63.90,0.57%,2820747
2362,"FSM",578.64,126.34,110.67,,,,,0.28%,1.37,225.72,4.58,5.05%,223156
2363,"FSP",1248.37,100.19,89.97,0.10%,20.44%,66.60%,0.41%,2.37%,7.34,290.78,12.46,-1.19%,170678
2364,"FSRV",1788.61,34.71,30.66,5.56%,,76.10%,0.51%,0.19%,3.71,15.90,51.53,-0.69%,6779
2365,"FSS",926.22,62.88,61.98,1.10%,6.79%,83.10%,1.61%,2.80%,3.53,491.28,14.73,-1.54%,335035
2366,"FST",288.08,119.04,117.36,0.90%,-36.13%,96.00%,-13.09%,15.55%,4.51,4045.20,2.42,2.11%,1750913
2367,"FSTA",,,,,,,,,,19.42,27.13,-0.66%,19243
2368,"FSTR",534.27,10.34,9.84,3.80%,2.34%,80.90%,0.97%,2.04%,6.06,33.19,51.67,-2.93%,31372
2369,"FSYS",210.54,20.09,14.15,8.40%,0.30%,43.50%,4.45%,6.81%,4.77,202.08,10.48,0.19%,206721
2370,"FSZ",,,,,,,,,,9.68,43.81,0.02%,2660
2371,"FT",187.47,25.13,25.11,,,10.70%,5.91%,0.03%,0.17,37.14,7.46,0.54%,23957
2372,"FTA",,,,,,,,,,139.18,42.69,-0.21%,166341
2373,"FTC",,,,,,,,,,37.76,42.99,-0.88%,49137
2374,"FTD",569.79,18.93,17.64,,,,,15.80%,18.53,150.38,30.10,-2.78%,717181
2375,"FTEC",,,,,,,,,,95.98,28.62,-0.87%,46914
2376,"FTEK",123.98,22.79,16.19,14.70%,5.25%,24.40%,-13.72%,3.51%,1.97,288.60,5.44,-1.27%,105165
2377,"FTF",,,,,,,,,0.29,75.09,13.19,0.23%,30626
2378,"FTHI",,,,,,,,,0.00,18.60,20.43,-0.19%,40300
2379,"FTI",13925.60,235.19,234.21,1.00%,19.57%,95.40%,-0.76%,2.20%,3.51,1468.96,59.21,0.36%,1044347
2380,"FTK",1602.40,53.79,49.85,2.20%,-33.16%,84.80%,8.00%,11.72%,8.99,650.00,29.79,-0.67%,379232
2381,"FTLB",,,,,,,,,0.45,5.52,20.19,-0.35%,48098
2382,"FTNT",3820.73,163.07,136.82,12.00%,-9.65%,74.20%,2.61%,3.58%,2.39,2052.39,23.43,-1.47%,1342752
2383,"FTR",5592.78,1002.29,994.51,0.50%,49.31%,64.50%,1.88%,16.16%,13.54,11867.53,5.58,1.45%,8521896
2384,"FTY",,,,,,,,,,5.09,43.08,-0.33%,2532
2385,"FU",,,,,,,,,,0.00,3.07,0.00%,0
2386,"FUBC",299.37,34.49,31.35,6.60%,7.76%,72.20%,4.27%,1.98%,2.37,261.61,8.68,0.23%,140387
2387,"FUD",,,,,,,,,,10.34,26.20,-0.04%,652
2388,"FUE",,,,,,,,,,2.81,11.01,-0.27%,555
2389,"FUEL",881.66,35.14,27.90,11.70%,-52.10%,75.40%,26.12%,15.97%,5.02,887.65,25.09,3.81%,361848
2390,"FUL",2475.44,50.10,49.65,0.90%,-3.43%,90.70%,1.49%,2.71%,4.94,272.39,49.41,-1.00%,198798
2391,"FULL",82.03,10.09,9.72,0.50%,-66.91%,12.50%,79.86%,1.28%,0.59,210.48,8.13,0.00%,48543
2392,"FULT",2345.12,188.97,186.12,0.30%,-0.35%,54.60%,-3.57%,1.64%,2.40,1269.45,12.41,-0.16%,715791
2393,"FUN",2929.92,55.84,55.35,0.90%,22.11%,55.80%,-0.24%,0.32%,1.13,158.71,52.47,-0.68%,191269
2394,"FUNC",55.33,6.21,5.81,4.50%,7.71%,20.70%,6.90%,0.09%,0.37,14.49,8.91,-0.67%,9803
2395,"FUND",,,,,,,,,0.80,29.18,8.13,-1.69%,39909
2396,"FUR",548.85,36.42,32.83,12.62%,,69.40%,2.85%,2.39%,2.61,299.84,15.07,0.27%,138453
2397,"FURX",1131.05,10.81,7.81,1.30%,58.74%,68.50%,15.24%,4.00%,1.01,308.15,104.63,-0.34%,331482
2398,"FUTY",,,,,,,,,,41.76,27.59,0.25%,60943
2399,"FV",,,,,,,,,0.52,345.20,19.30,-0.21%,173074
2400,"FVD",,,,,,,,,,105.12,22.51,-0.18%,77722
2401,"FVE",238.63,48.60,40.23,1.60%,25.91%,60.60%,0.31%,2.39%,4.93,195.28,4.91,-2.00%,117323
2402,"FVI",,,,,,,,,,0.90,26.78,0.00%,0
2403,"FVL",,,,,,,,,,18.45,19.98,-1.19%,8953
2404,"FWDB",,,,,,,,,,10.57,26.26,0.00%,0
2405,"FWDD",,,,,,,,,,1.67,40.52,-0.56%,122
2406,"FWDI",,,,,,,,,,15.32,29.10,-0.85%,35363
2407,"FWLT",3447.97,99.71,99.30,0.50%,-0.99%,81.10%,-11.95%,0.68%,0.79,850.84,34.58,0.46%,554007
2408,"FWM",283.16,43.43,27.40,0.90%,43.24%,85.90%,-6.63%,22.98%,16.09,391.09,6.52,0.15%,316736
2409,"FWRD",1400.88,31.20,30.79,1.40%,19.41%,,1.89%,2.31%,5.75,123.81,44.90,-0.07%,84330
2410,"FWV",31.40,1.73,1.27,27.08%,0.11%,16.50%,13.52%,0.22%,0.88,3.17,18.15,-1.89%,1633
2411,"FXA",,,,,,,,,,82.78,94.27,0.43%,69542
2412,"FXB",,,,,,,,,,16.30,165.66,0.22%,22635
2413,"FXC",,,,,,,,,,57.61,91.60,0.09%,22758
2414,"FXCB",202.45,12.13,10.54,2.00%,2.97%,65.10%,1.67%,2.25%,7.97,29.72,16.69,-0.54%,14710
2415,"FXCM",678.89,45.84,37.92,7.90%,-21.30%,98.70%,5.73%,18.51%,14.14,496.53,14.81,2.78%,593174
2416,"FXD",,,,,,,,,,149.48,32.28,-1.25%,80018
2417,"FXE",,,,,,,,,,330.15,133.88,0.29%,340521
2418,"FXEN",197.85,53.91,51.77,2.40%,-1.90%,32.00%,-9.13%,6.28%,4.84,670.72,3.67,-0.54%,236838
2419,"FXF",,,,,,,,,,22.99,108.91,0.25%,5169
2420,"FXG",,,,,,,,,,171.47,39.42,-0.28%,154630
2421,"FXH",,,,,,,,,,311.44,52.11,-0.52%,191667
2422,"FXI",,,,,,,,,,22153.88,37.52,-0.27%,12244425
2423,"FXL",,,,,,,,,,252.90,31.72,-0.69%,146910
2424,"FXN",,,,,,,,,,275.24,28.36,0.93%,244701
2425,"FXO",,,,,,,,,,334.65,22.10,-0.36%,191965
2426,"FXP",,,,,,,,,,91.63,59.76,0.32%,53718
2427,"FXR",,,,,,,,,,376.68,30.31,-1.46%,308683
2428,"FXS",,,,,,,,,,2.07,148.59,0.03%,758
2429,"FXSG",,,,,,,,,,0.61,79.75,0.00%,0
2430,"FXU",,,,,,,,,,130.89,22.69,0.00%,71273
2431,"FXY",,,,,,,,,,132.70,95.91,0.39%,121066
2432,"FXZ",,,,,,,,,,189.85,33.68,-0.71%,130246
2433,"FYLD",,,,,,,,,,35.60,27.09,0.21%,36195
2434,"FYX",,,,,,,,,,100.02,47.82,-0.75%,84918
2435,"G",3688.49,216.08,198.20,0.50%,27.80%,98.60%,-2.66%,0.96%,1.76,1079.38,17.07,-0.47%,583187
2436,"GA",2824.94,240.83,230.35,1.89%,,31.00%,4.29%,0.37%,0.70,1236.04,11.73,-0.26%,632478
2437,"GAB",,,,,,,,,1.02,312.81,7.41,-3.26%,324784
2438,"GABC",355.75,13.21,12.12,3.00%,5.31%,21.90%,5.28%,2.35%,13.41,21.20,26.93,-1.39%,8340
2439,"GAF",,,,,,,,,,4.38,73.17,0.46%,123
2440,"GAGA",155.76,44.00,43.98,6.67%,,13.10%,4.97%,0.05%,2.60,8.01,3.54,0.00%,3000
2441,"GAI",17.82,3.24,1.36,,,10.70%,,0.01%,0.06,3.16,5.50,-0.18%,313
2442,"GAIA",187.67,24.06,17.25,1.40%,4.99%,84.70%,0.34%,0.57%,1.80,54.50,7.80,0.26%,77358
2443,"GAIN",201.78,26.48,25.72,2.10%,38.65%,44.20%,18.97%,6.02%,7.99,193.76,7.62,-0.39%,332958
2444,"GAL",,,,,,,,,,12.84,35.40,0.11%,5379
2445,"GALE",365.83,118.01,117.35,0.50%,-9.79%,29.70%,36.37%,22.75%,6.38,4183.79,3.10,-4.62%,7578425
2446,"GALT",300.61,21.91,19.63,18.70%,52.81%,16.00%,121.79%,10.99%,5.46,394.96,13.72,-1.65%,193075
2447,"GAM",1081.72,29.62,26.58,7.56%,-0.33%,29.10%,-2.84%,0.84%,5.92,37.87,36.52,-0.11%,30558
2448,"GAME",1808.55,268.73,63.33,15.50%,,42.00%,9.71%,1.22%,1.38,558.25,6.73,0.00%,264390
2449,"GARS",247.21,16.76,16.64,0.20%,-94.59%,42.00%,4.25%,1.64%,6.55,41.62,14.75,-0.27%,77326
2450,"GAS",6282.62,119.26,118.60,0.50%,10.36%,64.10%,0.79%,1.90%,3.11,723.36,52.68,0.23%,471690
2451,"GASL",,,,,,,,,,51.48,53.20,4.23%,58084
2452,"GASS",412.80,40.00,34.76,3.11%,,56.60%,16.92%,0.44%,1.41,109.26,10.32,-0.58%,33742
2453,"GASX",,,,,,,,,,56.92,13.58,-4.30%,86723
2454,"GAZ",,,,,,,,,,57.43,3.17,6.38%,37711
2455,"GB",1201.95,24.88,24.35,1.80%,21.42%,95.40%,2.77%,2.03%,3.71,133.49,48.31,-0.92%,95644
2456,"GBB",,,,,,,,,,0.75,44.90,0.72%,700
2457,"GBCI",2032.29,74.47,144.61,0.80%,0.17%,78.40%,1.06%,3.26%,16.22,290.48,27.29,-1.16%,270117
2458,"GBDC",813.45,47.02,44.81,0.20%,-96.00%,49.30%,20.60%,4.92%,6.02,366.07,17.30,-1.09%,247449
2459,"GBF",,,,,,,,,,6.06,112.37,0.48%,1419
2460,"GBL",1974.26,25.96,4.51,0.60%,1.96%,47.00%,0.10%,2.68%,6.75,17.91,76.05,-2.90%,23784
2461,"GBLI",668.16,25.29,12.26,0.30%,-2.57%,79.60%,0.12%,1.47%,8.65,20.80,26.42,-1.05%,11145
2462,"GBNK",314.67,22.72,21.67,2.20%,42.47%,71.90%,1.32%,1.42%,11.92,25.84,13.85,-0.65%,18084
2463,"GBR",5.31,1.96,0.90,53.98%,,1.00%,104.17%,1.55%,0.19,73.60,2.71,-1.09%,11312
2464,"GBX",1552.21,27.59,25.10,8.90%,-0.32%,93.20%,1.05%,16.04%,7.30,551.70,56.26,-2.48%,478038
2465,"GCA",603.09,65.84,61.13,0.60%,9.72%,94.40%,6.11%,2.95%,2.14,841.86,9.16,0.33%,345781
2466,"GCAP",311.49,40.14,31.93,2.60%,-52.40%,42.40%,30.41%,10.89%,10.01,347.38,7.76,0.13%,198757
2467,"GCBC",112.32,4.21,1.60,0.90%,5.57%,1.00%,-22.18%,0.15%,5.37,0.46,26.68,0.00%,0
2468,"GCC",,,,,,,,,,62.62,27.87,0.61%,39571
2469,"GCE",,,,,,,,,,4.20,19.00,2.15%,103
2470,"GCH",,,,,,,,,0.12,33.21,10.36,-0.48%,15502
2471,"GCI",6531.55,226.79,225.70,0.20%,7.59%,92.00%,2.27%,3.95%,4.73,1881.33,28.80,-1.71%,1283430
2472,"GCO",1830.15,23.98,23.26,3.20%,-13.13%,99.50%,0.79%,5.87%,8.17,166.97,76.32,-0.42%,84220
2473,"GCV",,,,,,,,,2.01,34.17,6.23,-2.04%,32178
2474,"GD",40615.20,342.86,325.03,0.70%,5.17%,92.20%,0.50%,3.39%,5.61,1965.65,118.46,-1.18%,1049291
2475,"GDEF",35.23,3.41,,,,,,,0.08,62.18,10.33,0.00%,0
2476,"GDF",,,,,,,,,0.39,30.66,11.19,-0.09%,36837
2477,"GDL",,,,,,,,,0.64,85.01,10.87,-1.81%,148926
2478,"GDOT",859.29,45.06,40.78,1.30%,-54.76%,74.10%,-0.09%,5.83%,4.96,479.45,19.07,0.05%,170823
2479,"GDP",1275.71,44.28,35.05,14.90%,3.01%,92.50%,9.61%,41.75%,7.54,1941.02,28.81,3.82%,1788159
2480,"GDV",,,,,,,,,0.27,155.42,22.63,-1.35%,191199
2481,"GDX",,,,,,,,,,28306.73,24.03,2.65%,35757216
2482,"GDXJ",,,,,,,,,,3959.05,39.63,5.78%,9984391
2483,"GE",270348.67,10027.77,10019.37,0.04%,4.29%,54.30%,-0.88%,0.65%,2.35,27503.84,26.96,-0.70%,25733838
2484,"GEF",2637.61,49.20,31.77,2.20%,4.64%,88.00%,1.66%,2.79%,7.62,116.43,53.61,0.62%,171007
2485,"GEL",4983.90,88.65,70.70,0.30%,-0.37%,59.10%,2.78%,1.57%,5.90,188.56,56.22,0.41%,112863
2486,"GENC",103.29,9.52,4.79,0.20%,-44.07%,18.20%,6.06%,0.05%,0.16,14.18,10.85,-0.82%,37848
2487,"GENE",21.40,20.00,3.86,,,2.20%,33.74%,2.99%,0.87,133.04,1.07,2.88%,342330
2488,"GEO",2521.05,72.59,70.84,2.20%,29.63%,92.30%,-1.61%,2.25%,2.74,582.76,34.73,0.03%,685870
2489,"GEOS",723.62,13.14,12.78,1.90%,1.22%,91.50%,-3.31%,20.93%,10.66,250.87,55.07,0.77%,206004
2490,"GERJ",,,,,,,,,,2.00,32.53,0.00%,0
2491,"GERN",494.30,156.92,155.51,0.40%,33.64%,52.50%,46.29%,16.42%,4.76,5367.84,3.15,21.15%,47527172
2492,"GES",2197.75,85.25,59.10,0.90%,-61.47%,75.60%,-0.69%,9.23%,6.25,873.09,25.78,0.04%,732196
2493,"GEUR",,,,,,,,,,4.57,12.67,0.72%,959
2494,"GEVA",2759.15,33.02,30.58,0.10%,12.54%,94.00%,5.81%,6.88%,7.63,275.72,83.56,3.31%,252280
2495,"GEVO",66.05,68.81,56.48,2.10%,-0.18%,40.60%,-1.95%,14.32%,8.44,957.90,0.96,-0.01%,208296
2496,"GEX",,,,,,,,,,12.38,62.08,-0.32%,5589
2497,"GF",,,,,,,,,0.08,51.56,19.05,0.21%,18608
2498,"GFA",641.31,215.93,216.97,2.65%,,15.40%,8.69%,2.19%,4.04,1176.54,2.97,-3.26%,348460
2499,"GFED",53.76,4.27,3.72,3.50%,139.31%,40.70%,-6.49%,0.07%,0.38,6.52,12.59,-2.02%,3319
2500,"GFF",655.76,54.51,48.64,7.10%,-69.89%,76.00%,-1.66%,4.16%,13.45,150.33,12.03,-1.07%,124257
2501,"GFI",2751.94,762.31,722.18,,,30.00%,-2.44%,0.65%,1.25,3777.62,3.61,-0.82%,3773529
2502,"GFIG",426.18,126.09,76.62,38.90%,-0.34%,43.40%,1.88%,2.38%,6.67,273.90,3.38,0.90%,231254
2503,"GFN",239.43,25.58,11.89,14.60%,-11.79%,25.80%,0.72%,0.06%,0.21,34.12,9.36,-2.40%,39296
2504,"GFY",,,,,,,,,0.27,23.55,17.44,0.11%,8916
2505,"GG",20400.46,813.74,808.32,,,68.60%,-0.06%,0.97%,1.53,5144.53,25.07,3.51%,6501281
2506,"GGAL",1780.11,130.03,89.61,,,,,3.50%,6.34,494.52,13.69,-1.08%,1004186
2507,"GGB",9832.76,1606.66,870.02,,,20.90%,3.08%,0.58%,0.92,5417.54,6.12,-0.97%,2338243
2508,"GGBP",,,,,,,,,,6.03,12.21,0.00%,0
2509,"GGG",4562.87,60.62,60.12,0.10%,-14.16%,85.90%,-1.00%,0.82%,2.08,235.85,75.27,-0.57%,131950
2510,"GGN",,,,,,,,,1.34,422.85,10.48,0.38%,480600
2511,"GGOV",,,,,,,,,,12.02,43.12,0.05%,1343
2512,"GGP",20661.61,883.73,881.69,41.16%,0.72%,95.00%,-3.38%,0.89%,1.97,4002.70,23.38,-0.34%,2783197
2513,"GGT",,,,,,,,,0.86,68.79,10.54,-2.32%,109435
2514,"GHC",5247.98,7.41,6.13,,,86.90%,-0.16%,0.88%,1.95,27.66,708.23,0.13%,21629
2515,"GHDX",842.54,31.24,29.32,1.50%,7.33%,93.30%,3.50%,9.42%,15.93,173.32,26.97,-0.22%,210906
2516,"GHI",,,,,,,,,0.67,77.18,10.50,0.48%,69086
2517,"GHL",1362.61,28.27,26.23,1.40%,21.49%,,13.54%,13.32%,8.55,408.72,48.20,0.50%,195332
2518,"GHM",334.51,10.10,9.73,3.70%,4.47%,73.50%,2.27%,2.13%,4.94,41.89,33.12,-0.09%,44564
2519,"GHYG",,,,,,,,,,11.20,54.66,0.09%,3880
