"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5021,"RDEN",829.82,29.68,25.71,5.10%,10.84%,94.10%,-1.27%,6.00%,5.33,289.24,28.74,2.79%,706971
5022,"RDI",176.07,23.38,17.16,23.42%,-0.92%,24.80%,0.02%,0.78%,4.34,30.94,7.56,0.40%,15565
5023,"RDIV",,,,,,,,,,7.17,25.56,0.59%,15373
5024,"RDN",2663.37,171.83,171.83,0.20%,4.56%,97.00%,-0.07%,26.77%,11.35,4051.99,15.72,1.42%,3456727
5025,"RDNT",65.92,39.24,26.26,9.30%,4.59%,38.20%,-5.77%,1.72%,2.64,171.17,1.64,-2.38%,220487
5026,"RDS-B",232611.21,3140.00,3030.00,,,,,0.12%,3.45,1043.88,74.77,0.93%,2681552
5027,"RDVY",,,,,,,,,,2.41,20.05,-0.10%,13520
5028,"RDWR",842.79,44.83,42.06,24.81%,,73.50%,0.36%,3.08%,4.63,279.94,18.75,-0.27%,262330
5029,"RDY",7335.29,170.07,121.76,,,14.60%,1.03%,0.85%,5.49,187.91,43.29,0.37%,274620
5030,"RE",7014.30,47.93,37.52,1.10%,7.33%,96.30%,0.28%,2.82%,3.30,320.24,147.67,0.90%,469625
5031,"RECN",577.21,39.48,37.50,0.50%,15.17%,91.00%,0.31%,0.88%,2.45,134.45,14.92,2.05%,155374
5032,"REDF",65.66,27.59,29.34,13.74%,,1.00%,,0.48%,1.23,114.74,2.34,-1.68%,256665
5033,"REE",77.64,47.63,46.38,6.13%,-1.28%,0.60%,,1.95%,1.73,522.73,1.62,-0.61%,264922
5034,"REED",104.69,12.63,8.66,20.00%,2.81%,7.80%,360.05%,4.08%,4.56,77.53,8.20,-1.09%,101598
5035,"REFR",145.75,22.92,18.30,5.10%,1.74%,15.00%,4.02%,10.34%,11.30,167.49,6.49,1.97%,104019
5036,"REG",4440.12,91.99,90.73,0.70%,-2.72%,,-0.08%,4.75%,9.11,473.21,48.48,0.44%,228865
5037,"REGI",367.64,33.79,30.51,9.10%,-20.73%,66.80%,0.04%,11.40%,4.39,791.78,11.28,3.68%,529984
5038,"REGN",28681.99,98.23,79.90,1.60%,-5.07%,79.40%,0.14%,4.78%,4.84,789.68,295.70,1.27%,979208
5039,"REI",200.90,14.35,18.01,10.00%,-4.78%,0.40%,,0.70%,2.08,60.83,14.08,0.57%,50213
5040,"REIS",205.94,10.91,7.43,0.10%,,51.60%,0.27%,3.22%,7.97,30.03,18.79,-0.48%,23054
5041,"REK",,,,,,,,,,15.21,25.72,-0.77%,9891
5042,"RELL",169.45,14.06,12.63,22.43%,,88.80%,0.77%,0.83%,3.49,30.08,12.12,0.58%,6146
5043,"RELV",33.94,12.62,7.95,36.99%,0.04%,7.70%,-27.50%,0.80%,4.19,15.19,2.70,0.37%,18937
5044,"REM",,,,,,,,,,1289.78,12.04,1.09%,1031884
5045,"REMX",,,,,,,,,,19.41,36.28,-0.08%,72620
5046,"REMY",666.97,31.24,30.21,1.60%,-15.69%,76.30%,0.01%,0.53%,3.58,44.27,21.60,1.17%,15887
5047,"REN",612.58,73.10,70.82,4.80%,-43.79%,92.20%,-1.53%,10.31%,10.06,725.77,8.83,5.37%,646811
5048,"RENN",1180.94,369.04,150.16,7.91%,,2.40%,4.95%,7.68%,4.46,2587.81,3.20,0.00%,1397122
5049,"RENT",665.72,12.10,9.80,5.80%,19.18%,51.60%,-0.53%,4.61%,7.61,59.29,53.89,-2.02%,235795
5050,"RES",4066.94,215.07,60.83,71.59%,,27.00%,0.16%,16.26%,18.62,531.16,18.86,-0.26%,818115
5051,"RESI",844.91,25.08,40.30,28.72%,,82.20%,-6.75%,7.02%,3.61,783.51,34.17,1.42%,1550748
5052,"RETL",,,,,,,,,,9.91,68.86,-2.13%,19469
5053,"REV",1244.00,52.36,11.23,0.90%,,16.70%,0.48%,1.90%,3.17,67.22,23.43,-1.39%,58824
5054,"REW",,,,,,,,,,3.23,20.94,-1.09%,1451
5055,"REX",347.99,8.14,5.78,21.80%,-16.71%,57.90%,0.02%,1.29%,1.47,50.74,42.69,-0.14%,100850
5056,"REXI",184.91,20.34,16.43,12.30%,0.56%,50.00%,-0.02%,1.98%,8.10,40.10,9.14,0.55%,10257
5057,"REXR",336.52,25.63,21.78,1.00%,,64.90%,7.96%,0.97%,1.86,113.57,13.11,-0.15%,491025
5058,"REXX",983.58,52.63,48.11,9.40%,-30.14%,95.40%,-3.81%,12.57%,7.58,798.36,19.11,2.25%,431407
5059,"REZ",,,,,,,,,,60.57,47.34,0.72%,37904
5060,"RF",14671.16,1388.00,1375.08,0.10%,-1.49%,72.70%,0.05%,0.81%,0.69,16003.47,10.86,2.74%,39707316
5061,"RFG",,,,,,,,,,26.72,122.23,0.34%,20144
5062,"RFI",,,,,,,,,0.27,31.79,12.41,1.55%,39686
5063,"RFIL",50.15,7.80,6.53,5.30%,-31.72%,23.30%,0.55%,3.76%,0.78,315.49,6.78,5.44%,287959
5064,"RFMD",1404.44,282.02,278.74,1.70%,-3.09%,76.30%,0.50%,6.30%,3.35,5245.60,4.81,-3.41%,10654876
5065,"RFP",1676.31,94.60,92.06,13.60%,0.81%,98.10%,-0.01%,6.21%,17.19,332.64,17.77,0.28%,289411
5066,"RFV",,,,,,,,,,13.52,51.06,0.14%,20894
5067,"RGA",5388.57,70.87,70.25,0.10%,-11.27%,91.80%,-0.02%,1.07%,2.20,339.91,75.77,-0.36%,334103
5068,"RGC",3052.92,154.89,129.55,1.80%,7.94%,64.40%,0.03%,11.41%,16.37,902.62,19.87,0.81%,735442
5069,"RGCO",91.50,4.71,4.16,4.00%,1.07%,14.50%,-0.15%,0.02%,0.42,2.26,19.19,-1.29%,4778
5070,"RGDX",54.12,32.80,36.59,24.85%,-7.11%,49.00%,0.01%,0.05%,0.07,259.80,1.63,-1.21%,191803
5071,"RGEN",403.00,31.86,30.05,0.40%,-7.28%,77.50%,0.02%,10.86%,7.63,427.87,12.98,2.61%,588048
5072,"RGI",,,,,,,,,,8.48,81.99,0.20%,7034
5073,"RGLD",3477.04,64.86,61.63,3.30%,1.33%,70.30%,0.54%,6.08%,4.79,781.77,56.10,4.64%,1403522
5074,"RGLS",316.82,40.16,16.39,70.52%,-0.01%,34.00%,0.01%,6.51%,5.71,187.05,8.58,8.75%,428512
5075,"RGP",5450.66,209.56,150.79,0.10%,20.74%,55.40%,-0.10%,2.51%,6.39,592.36,26.59,2.23%,512755
5076,"RGR",1554.18,19.35,18.94,0.30%,-72.63%,92.00%,0.30%,28.27%,15.47,346.03,77.67,-3.32%,802192
5077,"RGS",787.25,56.39,56.13,0.90%,49.92%,,-0.18%,10.66%,11.09,539.15,14.00,0.29%,434876
5078,"RH",2245.39,38.89,34.60,10.40%,-82.88%,73.50%,0.68%,12.03%,4.47,930.91,58.01,0.47%,1228634
5079,"RHI",5718.18,135.73,133.20,3.50%,-8.02%,87.30%,0.26%,4.31%,6.42,894.31,41.82,-0.74%,1156231
5080,"RHP",2170.51,50.52,49.14,0.50%,7.22%,,2.40%,22.48%,17.05,647.96,43.17,0.49%,436792
5081,"RHS",,,,,,,,,,7.01,89.51,-0.06%,7191
5082,"RHT",11103.63,189.51,188.38,0.50%,-0.11%,95.60%,0.02%,2.14%,2.04,1978.28,59.14,0.94%,1550435
5083,"RIBT",6.94,1.13,2.84,0.30%,80.46%,0.10%,,0.59%,0.19,87.53,6.25,1.62%,106442
5084,"RIC",51.47,39.60,23.33,9.14%,,21.00%,-29.38%,0.66%,0.82,186.40,1.39,6.92%,226293
5085,"RICK",104.65,9.48,8.32,0.10%,-0.94%,26.10%,0.04%,5.01%,6.16,67.64,10.88,-1.45%,41371
5086,"RIF",132.34,7.65,,18.34%,,25.30%,-21.78%,,0.37,20.12,17.39,0.52%,12112
5087,"RIG",16808.40,360.00,360.20,5.66%,-0.13%,61.50%,0.41%,5.10%,3.06,6002.16,46.75,0.13%,3251630
5088,"RIGL",297.26,87.43,87.09,11.52%,-4.59%,96.30%,-0.23%,3.27%,3.18,897.41,3.46,1.76%,794311
5089,"RIGS",,,,,,,,,,99.69,25.20,-0.04%,68488
5090,"RINF",,,,,,,,,,0.11,36.52,0.00%,0
5091,"RING",,,,,,,,,,94.40,10.11,1.30%,109242
5092,"RINO",0.29,28.61,10.70,0.01%,,21.49%,-2.38%,42.75%,1911.77,2.39,0.01,0.00%,100
5093,"RIO",101675.39,1847.30,1663.27,,,6.80%,0.01%,1.08%,8.09,2214.08,53.28,-3.20%,2195719
5094,"RIOM",388.85,176.75,160.94,,,,,0.02%,0.17,205.00,2.19,-0.45%,572650
5095,"RIT",,,,,,,,,0.52,49.09,10.29,0.68%,36208
5096,"RITT",14.23,8.73,4.24,87.09%,,0.90%,,0.36%,0.12,128.22,1.70,4.29%,158846
5097,"RIVR",41.35,1.53,1.03,0.40%,19.59%,9.00%,10.90%,0.60%,6.80,0.92,25.76,-4.94%,400
5098,"RJA",,,,,,,,,,226.44,7.89,-0.13%,77114
5099,"RJET",504.37,49.40,47.88,1.10%,-6.54%,94.80%,0.19%,1.32%,1.18,536.08,10.24,0.29%,420306
5100,"RJF",7482.20,138.43,123.38,9.60%,-0.03%,67.10%,-0.04%,1.33%,2.47,665.03,54.33,0.52%,625211
5101,"RJI",,,,,,,,,,840.63,8.05,0.25%,597747
5102,"RJN",,,,,,,,,,36.61,6.73,0.60%,4266
5103,"RJZ",,,,,,,,,,15.83,8.92,-0.45%,544
5104,"RKH",,,,,,,,,,1.45,56.10,-0.43%,797
5105,"RKT",7216.99,72.30,70.35,1.00%,-10.63%,87.30%,-0.60%,0.87%,0.88,698.00,100.03,0.21%,545574
5106,"RKUS",1166.80,77.74,68.60,3.40%,-79.68%,62.00%,0.93%,4.55%,2.64,1180.91,14.98,-0.20%,381499
5107,"RL",14689.10,90.40,60.21,1.10%,-24.35%,93.30%,-1.31%,1.02%,0.79,784.13,160.90,-0.98%,876733
5108,"RLD",395.07,49.26,44.24,12.00%,2.46%,76.00%,-2.82%,11.74%,11.86,437.97,8.41,4.86%,303388
5109,"RLGT",93.01,33.34,16.08,,0.07%,4.20%,-17.48%,0.05%,0.12,67.48,2.81,0.72%,24168
5110,"RLGY",6799.52,145.60,145.31,0.60%,-96.63%,54.10%,1.63%,2.84%,2.22,1858.24,47.53,1.78%,1241584
5111,"RLH",114.06,19.63,17.15,1.40%,22.24%,71.60%,,0.95%,3.20,50.77,5.84,0.52%,7999
5112,"RLI",969.56,21.42,38.67,2.30%,26.11%,81.70%,0.69%,3.10%,7.40,162.15,45.17,-0.20%,183525
5113,"RLJ",3033.77,121.59,119.44,2.60%,-2.44%,93.20%,0.15%,1.00%,1.95,613.70,25.18,0.92%,621972
5114,"RLJE",66.83,13.34,3.20,28.40%,18.82%,52.30%,-1.33%,0.14%,0.49,8.97,4.61,-7.98%,12651
5115,"RLOC",387.85,27.51,24.92,2.70%,36.60%,86.00%,0.01%,6.38%,15.50,102.59,14.11,0.07%,195080
5116,"RLOG",108.77,17.92,15.98,3.90%,-14.86%,64.20%,-1.51%,3.87%,17.31,35.74,6.12,0.82%,47159
5117,"RLY",,,,,,,,,,60.28,28.92,-0.07%,26360
5118,"RLYP",735.15,21.86,28.53,0.30%,,31.40%,,1.17%,1.28,259.58,35.10,4.37%,353429
5119,"RM",435.73,12.59,11.37,0.70%,-98.62%,0.30%,,0.71%,0.84,96.48,34.67,0.14%,67699
5120,"RMAX",288.89,10.11,11.41,1.80%,,74.70%,186.92%,5.23%,4.10,145.64,29.96,4.83%,139930
5121,"RMBS",959.69,112.64,109.45,0.30%,22.47%,56.90%,0.00%,4.37%,4.54,1054.33,8.49,-0.35%,543996
5122,"RMCF",71.03,6.10,4.98,14.90%,-3.91%,31.20%,-3.67%,0.15%,0.63,11.78,12.01,3.09%,23360
5123,"RMD",6479.69,142.01,140.32,1.70%,-4.81%,60.80%,-0.05%,22.80%,25.54,1252.70,46.10,1.03%,1389907
5124,"RMGN",31.93,6.29,16.91,3.00%,50.76%,55.50%,4.49%,0.09%,0.37,40.40,5.40,6.30%,18467
5125,"RMKR",5.59,22.35,38.92,6.79%,,13.74%,-2.23%,0.01%,0.06,91.26,0.24,-4.00%,25549
5126,"RMT",368.54,29.46,,4.56%,,22.80%,-5.47%,,1.50,78.00,12.59,0.64%,106615
5127,"RMTI",459.35,39.33,34.97,6.40%,25.41%,34.70%,-0.18%,23.96%,6.62,1265.15,11.71,0.26%,682434
5128,"RNA",226.56,35.68,35.84,,,87.40%,-0.03%,3.74%,3.32,403.14,5.80,-8.66%,702468
5129,"RNDY",402.94,44.97,43.97,46.62%,0.00%,74.20%,0.36%,5.47%,5.06,475.43,8.88,-0.89%,645785
5130,"RNE",67.39,3.43,3.43,,,59.60%,-9.16%,0.59%,3.37,6.04,19.65,0.10%,875
5131,"RNET",750.40,16.15,16.96,1.50%,-2.88%,82.80%,-0.36%,0.98%,3.26,51.19,46.13,-0.73%,37035
5132,"RNF",775.81,38.85,15.51,0.10%,-0.01%,12.70%,-0.20%,5.21%,2.78,291.31,21.10,5.66%,390320
5133,"RNG",1133.58,60.75,8.11,,,66.70%,2.11%,16.75%,9.73,139.51,18.90,1.29%,168384
5134,"RNIN",4.71,5.89,5.82,1.25%,15.72%,41.72%,49.17%,0.53%,0.87,35.54,0.84,5.00%,1708
5135,"RNN",143.51,130.47,124.12,0.30%,,7.00%,124.80%,3.46%,0.75,5705.01,1.09,-0.91%,9886304
5136,"RNO",190.43,15.61,16.53,0.70%,39.61%,53.00%,8.38%,0.33%,0.57,95.93,12.41,1.72%,82194
5137,"RNP",,,,,,,,,0.41,144.43,16.25,0.62%,178891
5138,"RNR",3943.03,43.33,43.48,1.80%,-12.85%,95.90%,-0.21%,1.76%,1.32,579.87,91.00,0.00%,293518
5139,"RNST",823.04,27.24,30.03,1.50%,5.69%,48.90%,-0.19%,4.00%,17.81,67.53,30.56,1.13%,75207
5140,"RNWK",275.73,35.67,22.78,0.40%,50.70%,42.90%,-0.16%,1.93%,5.78,75.90,7.78,0.65%,41353
5141,"ROC",5395.88,74.26,72.15,1.50%,4.31%,98.00%,-0.16%,1.13%,1.03,790.37,72.61,-0.07%,353815
5142,"ROCK",553.31,30.95,29.02,1.30%,2.29%,93.70%,-0.15%,0.70%,2.40,84.50,18.03,0.84%,103243
5143,"ROG",1013.66,17.25,17.51,1.00%,-3.85%,88.00%,-6.59%,1.06%,2.15,85.92,59.20,0.71%,117280
5144,"ROIA",235.78,47.44,26.75,24.45%,,5.40%,0.11%,0.01%,0.28,12.23,5.00,0.60%,2527
5145,"ROIAK",242.23,48.74,26.89,5.00%,4.73%,42.90%,-0.21%,16.55%,22.16,200.94,5.01,0.80%,287282
5146,"ROIC",1064.48,72.17,69.82,1.70%,3.81%,86.50%,0.91%,2.97%,4.81,430.64,14.80,0.34%,264926
5147,"ROK",16525.28,138.60,137.96,0.70%,1.15%,76.30%,0.19%,1.51%,3.03,690.63,119.83,0.50%,657982
5148,"ROL",4270.70,146.01,63.27,0.20%,-4.26%,34.80%,0.05%,2.17%,7.95,173.14,29.38,0.44%,157868
5149,"ROLL",1573.31,22.83,22.21,0.30%,3.01%,98.70%,0.11%,2.39%,6.87,77.22,69.59,0.97%,58604
5150,"ROM",,,,,,,,,,13.63,112.21,0.96%,23577
5151,"ROOF",,,,,,,,,,13.55,24.58,0.78%,9533
5152,"ROP",13892.95,99.21,97.94,1.30%,-8.90%,95.60%,-0.03%,1.77%,3.79,457.41,141.92,1.34%,378241
5153,"ROSE",2744.50,61.15,60.23,0.80%,-11.73%,84.00%,1.74%,5.82%,3.25,1078.42,45.68,1.78%,463575
5154,"ROSG",32.62,9.21,9.82,,,1.00%,-3.15%,9.51%,2.57,363.79,3.83,8.19%,949986
5155,"ROST",15133.68,211.99,209.33,0.70%,-1.46%,90.10%,0.09%,1.82%,2.13,1790.68,70.42,-1.36%,2496868
5156,"ROVI",2117.57,97.67,101.57,0.50%,-6.69%,92.50%,-0.42%,3.38%,3.23,1062.39,21.67,-0.05%,615840
5157,"ROX",90.58,110.46,50.59,4.80%,-2.98%,1.70%,0.70%,0.46%,0.38,613.89,0.82,-0.49%,877039
5158,"ROYL",40.52,14.84,11.66,0.20%,-75.20%,9.10%,2.74%,10.93%,11.41,111.65,2.75,0.73%,125288
5159,"ROYT",509.30,38.58,38.58,52.05%,-54.37%,28.90%,-0.01%,1.02%,1.07,369.47,13.22,0.15%,152903
5160,"RP",1628.06,75.23,50.11,32.40%,-19.18%,70.30%,0.09%,10.62%,16.25,327.50,21.61,-0.14%,197294
5161,"RPAI",2940.08,236.15,136.24,0.10%,56.24%,40.30%,0.13%,1.73%,1.70,1384.42,12.47,0.16%,1462864
5162,"RPG",,,,,,,,,,108.99,71.40,0.55%,153858
5163,"RPI",9.06,10.29,6.49,27.50%,-17.10%,1.50%,-129.76%,0.01%,0.11,6.38,0.93,5.68%,1599
5164,"RPM",5543.32,129.43,130.91,1.60%,5.13%,68.90%,0.21%,0.75%,1.45,681.17,42.46,-0.86%,1190471
5165,"RPRX",496.01,23.01,22.17,0.30%,30.18%,93.50%,-0.47%,15.59%,6.67,517.78,21.79,1.07%,290603
5166,"RPT",951.36,61.10,66.56,,,92.50%,1.02%,4.97%,10.82,305.84,15.66,0.58%,196299
5167,"RPTP",931.24,59.96,59.74,2.70%,-6.42%,46.70%,-0.04%,17.06%,11.85,859.94,15.91,2.45%,1176973
5168,"RPV",,,,,,,,,,135.55,49.19,0.33%,172032
5169,"RPX",,,,,,,,,,1.08,39.16,0.00%,0
5170,"RPXC",887.49,52.27,48.51,1.80%,-80.72%,98.70%,0.71%,6.44%,7.66,407.92,16.81,-1.00%,253900
5171,"RQI",,,,,,,,,0.07,406.85,9.93,1.17%,512486
5172,"RRC",13263.72,160.50,159.48,1.10%,-3.34%,97.60%,0.03%,6.21%,5.82,1701.98,84.93,2.77%,1410639
5173,"RRD",3655.11,182.30,179.21,0.20%,-22.69%,93.80%,-0.05%,9.29%,7.34,2266.60,19.93,-0.60%,1841157
5174,"RRF",,,,,,,,,,0.35,42.30,0.00%,0
5175,"RRGB",926.02,14.33,13.03,0.70%,-6.52%,94.60%,0.01%,8.71%,7.33,154.93,65.67,1.61%,309312
5176,"RRMS",857.50,23.08,16.40,0.10%,0.00%,60.50%,1.50%,0.42%,1.40,48.62,36.98,-0.46%,39109
5177,"RRST",156.12,17.35,8.29,84.84%,,31.10%,-2.39%,0.05%,0.19,23.35,8.66,-3.78%,2001
5178,"RRTS",1049.98,36.41,37.21,0.50%,-97.43%,98.10%,0.04%,1.27%,1.83,258.76,29.24,1.39%,296987
5179,"RS",5861.96,77.05,75.39,0.20%,-20.61%,79.40%,-0.10%,0.59%,1.26,352.98,75.64,-0.58%,333201
5180,"RSCO",,,,,,,,,,4.94,83.34,0.57%,5359
5181,"RSE",982.50,49.35,57.26,8.20%,-46.44%,79.80%,-12.19%,7.59%,12.53,346.86,19.40,-2.56%,913833
5182,"RSG",11664.83,361.70,357.79,0.10%,-0.28%,93.90%,-0.06%,1.17%,2.68,1558.80,32.27,0.06%,1333634
5183,"RSH",206.04,101.00,98.09,0.50%,22.28%,76.50%,0.00%,40.81%,15.87,2521.93,2.16,5.88%,3372362
5184,"RSO",735.34,124.21,124.15,0.20%,31.15%,47.90%,0.15%,1.98%,2.73,897.83,5.99,1.18%,867618
5185,"RSOL",133.09,30.04,35.19,8.50%,-28.90%,42.50%,0.05%,18.54%,1.73,3782.79,4.53,2.26%,2900107
5186,"RSP",,,,,,,,,,708.43,71.19,0.30%,1096381
5187,"RST",250.57,21.83,20.96,0.40%,-98.85%,97.30%,6.44%,2.78%,3.07,189.55,11.46,-0.17%,92579
5188,"RSTI",712.02,28.20,27.84,0.30%,16.53%,93.30%,1.34%,2.87%,8.09,98.91,25.40,0.59%,116865
5189,"RSX",,,,,,,,,,3630.73,27.30,-0.33%,2713467
5190,"RSXJ",,,,,,,,,,12.60,39.91,-1.21%,57271
5191,"RSYS",80.72,28.93,28.52,1.30%,33.80%,82.20%,0.50%,3.04%,5.61,154.72,2.73,-2.15%,78458
5192,"RT",355.76,60.20,59.23,2.40%,-42.32%,91.00%,-10.16%,5.68%,4.10,821.05,5.42,-8.29%,1619053
5193,"RTEC",387.86,32.90,32.01,1.00%,15.04%,95.30%,0.00%,15.41%,30.47,161.87,11.81,0.17%,209079
5194,"RTH",,,,,,,,,,43.58,58.80,-0.36%,30550
5195,"RTI",980.74,30.33,30.02,0.10%,3.41%,,-0.03%,9.32%,16.05,174.31,31.97,-1.14%,243990
5196,"RTIX",183.72,56.36,51.86,0.40%,37.94%,72.30%,-2.86%,3.70%,6.47,296.36,3.32,1.84%,204367
5197,"RTK",439.03,226.31,220.25,2.00%,10.47%,62.10%,3.16%,6.60%,5.99,2426.94,2.00,3.09%,2318250
5198,"RTL",,,,,,,,,,2.88,35.97,0.53%,3030
5199,"RTLA",,,,,,,,,,0.13,140.68,0.00%,0
5200,"RTM",,,,,,,,,,10.16,79.45,0.21%,6234
5201,"RTN",29047.57,322.50,318.16,0.40%,-8.64%,81.80%,-0.19%,1.82%,3.45,1679.70,91.53,1.62%,2798829
5202,"RTR",,,,,,,,,,3.20,38.59,-0.03%,4579
5203,"RTRX",201.29,15.37,17.30,14.70%,8.76%,10.90%,-27.02%,,,79.92,12.50,-4.58%,201311
5204,"RUK",17949.23,294.98,470.39,,,1.60%,-0.19%,0.01%,2.82,17.77,61.52,1.10%,21786
5205,"RUSHB",984.61,39.40,35.54,32.86%,,90.90%,,0.04%,1.46,9.20,25.40,1.64%,1819
5206,"RUSL",,,,,,,,,,19.20,26.08,-1.36%,14691
5207,"RUSS",,,,,,,,,,33.08,13.02,1.02%,15981
5208,"RUTH",461.77,34.96,34.58,2.10%,-2.39%,79.00%,0.07%,2.05%,2.75,257.86,13.11,-0.76%,168036
5209,"RVBD",3346.56,162.93,153.54,0.90%,-15.74%,90.50%,0.26%,6.37%,2.69,3634.52,20.76,1.07%,2475387
5210,"RVLT",252.18,79.30,34.03,0.30%,46.04%,14.30%,0.64%,17.60%,6.90,868.44,3.13,-1.57%,353328
5211,"RVM",28.37,34.60,24.36,3.60%,-36.92%,11.30%,-12.53%,0.29%,0.60,117.87,0.81,-0.98%,507511
5212,"RVNU",,,,,,,,,,5.38,23.71,0.40%,2400
5213,"RVP",96.27,27.04,8.62,68.49%,,2.10%,0.35%,0.22%,0.42,44.70,3.60,1.12%,66597
5214,"RVSB",69.10,22.36,21.03,0.30%,52.16%,43.90%,-6.85%,0.01%,0.08,27.07,3.09,0.00%,649347
5215,"RVT",1128.60,71.12,70.82,0.35%,,25.90%,0.02%,0.10%,0.44,153.19,15.91,0.25%,164732
5216,"RWC",47.53,13.58,11.55,1.00%,-0.15%,35.30%,4.60%,0.32%,1.15,32.24,3.50,0.00%,9309
5217,"RWG",,,,,,,,,,2.03,44.29,0.93%,5048
5218,"RWJ",,,,,,,,,,26.82,53.28,0.15%,22267
5219,"RWK",,,,,,,,,,18.32,44.79,0.25%,28941
5220,"RWL",,,,,,,,,,37.86,36.10,0.06%,53422
5221,"RWM",,,,,,,,,,1154.19,16.67,-0.54%,578488
5222,"RWO",,,,,,,,,,198.21,42.13,0.50%,255456
5223,"RWR",,,,,,,,,,273.40,73.75,0.81%,260107
5224,"RWT",1538.82,82.20,81.37,0.30%,-0.40%,89.70%,-0.06%,13.74%,15.28,731.82,18.81,0.48%,544984
5225,"RWV",,,,,,,,,,0.86,51.36,-0.10%,1566
5226,"RWW",,,,,,,,,,4.57,45.03,-0.07%,6046
5227,"RWX",,,,,,,,,,418.37,40.85,0.34%,665387
5228,"RWXL",,,,,,,,,,3.46,31.74,0.00%,0
5229,"RXD",,,,,,,,,,0.90,24.00,-0.74%,2657
5230,"RXI",,,,,,,,,,27.08,82.96,0.07%,34218
5231,"RXL",,,,,,,,,,11.25,87.21,-0.14%,23218
5232,"RXN",2788.24,97.46,94.74,0.20%,-1.92%,99.80%,2.76%,1.31%,6.49,191.93,28.63,0.07%,181613
5233,"RY",94392.18,1440.88,1439.73,,,54.00%,0.24%,0.87%,24.54,513.15,66.54,1.57%,587929
5234,"RYAAY",14182.76,284.68,265.42,,,43.40%,0.01%,0.50%,3.08,434.92,49.94,0.24%,167791
5235,"RYE",,,,,,,,,,4.34,79.13,0.98%,2422
5236,"RYF",,,,,,,,,,18.22,39.57,-0.15%,19664
5237,"RYH",,,,,,,,,,18.30,114.84,0.65%,6738
5238,"RYJ",,,,,,,,,,65.28,33.70,0.03%,88930
5239,"RYL",1915.34,46.18,45.32,1.90%,1.27%,,1.99%,13.14%,4.96,1200.44,41.18,-0.72%,542206
5240,"RYN",5285.77,126.12,125.05,0.10%,15.58%,78.40%,-0.61%,1.90%,1.77,1343.89,42.18,0.64%,772201
5241,"RYT",,,,,,,,,,46.81,78.49,0.33%,61095
5242,"RYU",,,,,,,,,,3.99,63.67,0.81%,4739
5243,"RZG",,,,,,,,,,10.43,79.34,0.74%,9088
5244,"RZV",,,,,,,,,,23.65,62.17,0.70%,37148
5245,"S",35228.85,3927.41,781.59,0.30%,-0.32%,15.50%,0.19%,7.76%,2.94,20602.53,9.04,0.78%,13283567
5246,"SA",375.84,45.56,33.61,,,42.10%,1.13%,19.47%,12.45,525.53,8.60,4.24%,738051
5247,"SAA",,,,,,,,,,2.45,105.45,1.43%,843
5248,"SAAS",506.70,55.32,52.30,1.10%,-24.92%,87.80%,0.80%,4.66%,8.68,280.43,9.00,-1.75%,277515
5249,"SABA",397.70,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,23.47,48.59,13.35,0.00%,33069
5250,"SAEX",124.38,13.40,5.85,62.70%,5.83%,31.00%,28.48%,3.02%,3.76,46.90,9.17,-1.19%,24356
5251,"SAFM",1627.54,22.38,21.92,4.90%,1.29%,88.20%,4.72%,7.62%,6.97,239.90,76.48,5.18%,292894
5252,"SAFT",863.74,15.37,14.24,0.60%,-44.52%,85.10%,-0.01%,0.67%,3.39,28.03,56.98,1.39%,31766
5253,"SAGG",,,,,,,,,,18.40,35.42,-0.20%,810
5254,"SAH",1215.03,52.55,34.53,10.40%,0.05%,84.70%,0.07%,8.68%,8.31,360.53,23.35,0.99%,258938
5255,"SAIA",803.86,24.22,23.96,1.30%,9.00%,95.80%,-0.01%,2.45%,2.58,227.98,33.21,0.06%,239885
5256,"SAIC",1807.61,49.00,48.99,0.80%,131.95%,27.20%,-0.24%,4.27%,5.81,360.16,37.60,1.92%,446836
5257,"SAL",46.65,1.71,1.60,0.40%,77.96%,11.00%,9.92%,0.26%,1.52,2.73,27.30,0.18%,6615
5258,"SALE",1245.70,38.24,43.42,0.80%,,92.10%,-11.04%,4.51%,4.36,449.14,32.94,1.10%,605115
5259,"SALM",226.39,25.13,10.93,0.20%,-53.14%,44.70%,0.02%,0.89%,3.17,30.69,8.88,-1.44%,44254
5260,"SAM",2786.35,12.74,8.70,1.50%,-11.57%,85.30%,-0.11%,11.32%,18.60,52.95,220.68,0.88%,92359
5261,"SAN",96216.00,10550.00,11402.11,,,0.90%,0.58%,0.12%,2.28,5931.41,9.11,-0.11%,4186303
5262,"SAND",520.37,99.88,97.40,,,,,3.06%,4.72,631.66,5.27,1.15%,1112859
5263,"SANM",1307.14,83.79,82.36,1.10%,11.09%,93.10%,0.28%,4.19%,2.94,1174.96,15.96,2.31%,792802
5264,"SANW",63.78,11.39,9.05,2.50%,15.87%,37.00%,-3.48%,9.97%,7.98,113.08,6.55,16.96%,679844
5265,"SAP",98207.76,1193.00,946.28,,,3.80%,0.06%,1.18%,10.76,1034.67,81.41,-1.11%,1286311
