"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
227,"ALLE",5630.84,95.73,95.62,0.30%,0.00%,83.40%,-2.01%,1.11%,1.44,735.78,58.11,-1.21%,286986
228,"ALLT",311.83,33.28,30.44,15.57%,0.00%,62.60%,-73.74%,3.87%,5.10,231.33,9.33,-0.43%,116199
229,"ALLY",9677.97,479.82,404.37,33.83%,0.00%,94.30%,21.34%,4.32%,3.21,5430.87,20.74,2.83%,3354403
230,"ALN",46.09,34.92,15.83,51.54%,0.00%,0.40%,-9.11%,0.23%,1.35,27.15,1.33,0.76%,10242
231,"ALNY",8828.30,83.76,71.20,7.50%,8.19%,71.50%,0.09%,5.71%,5.66,718.17,104.50,-0.85%,230301
232,"ALOG",1093.76,12.37,12.25,0.40%,-34.92%,97.30%,-0.16%,4.65%,7.19,79.23,88.12,-0.34%,31752
233,"ALOT",102.52,7.24,5.34,8.30%,-6.32%,44.00%,3.11%,0.11%,0.93,6.20,14.24,0.56%,474
234,"ALQA",93.57,16.83,11.67,6.60%,0.00%,26.70%,8.00%,1.17%,1.62,84.16,5.50,-1.06%,28559
235,"ALR",3869.66,83.56,79.91,8.16%,-1.06%,93.60%,-0.58%,2.55%,3.53,577.17,45.19,-2.42%,183599
236,"ALSK",82.20,49.52,48.02,3.00%,0.00%,20.50%,6.02%,0.67%,0.63,511.55,1.69,1.81%,74414
237,"ALSN",5803.01,180.05,178.85,0.40%,-60.39%,84.10%,-16.08%,0.82%,0.89,1631.14,32.26,0.09%,514004
238,"ALTR",11295.41,300.89,298.35,0.20%,-21.91%,96.20%,0.11%,4.06%,3.86,3131.56,36.70,-2.24%,1097706
239,"ALTS",,,,,,,,,,14.00,40.62,0.30%,2568
240,"ALTV",44.54,5.97,5.04,3.10%,,24.60%,13.53%,0.10%,0.42,12.33,7.41,-0.67%,133
241,"ALU",11046.24,2832.37,2214.74,,,4.60%,30.56%,0.30%,0.93,7251.94,3.86,-1.15%,3441000
242,"ALV",10127.77,88.70,88.58,0.10%,-58.15%,52.20%,-2.22%,5.57%,9.01,547.02,113.67,-0.45%,148887
243,"ALX",2277.78,5.11,2.10,4.10%,0.02%,37.50%,-0.98%,2.22%,15.74,2.97,442.00,-0.84%,2035
244,"ALXA",39.73,19.38,16.96,13.00%,0.00%,35.10%,-8.92%,7.26%,9.73,126.59,2.08,1.46%,9861
245,"ALXN",37320.93,202.15,200.74,0.80%,-33.29%,96.30%,0.18%,1.53%,2.43,1259.80,180.59,-2.18%,586696
246,"AM",3951.92,151.88,70.56,40.30%,0.00%,63.10%,99.98%,1.05%,2.33,317.37,26.25,0.86%,196272
247,"AMAG",1470.13,29.58,25.36,1.80%,-70.13%,,20.44%,34.51%,13.27,659.28,48.78,-1.84%,546618
248,"AMAT",31491.58,1228.70,1225.00,0.50%,0.00%,94.40%,2.17%,6.23%,5.43,14057.96,24.58,-4.10%,10530861
249,"AMBA",1869.23,30.32,29.10,3.80%,-27.91%,53.70%,1.95%,34.38%,5.00,2000.32,62.24,0.96%,2336121
250,"AMBC",1121.85,45.00,44.98,,,75.20%,-4.33%,7.00%,12.14,259.51,24.48,-1.81%,145271
251,"AMBR",221.11,25.77,23.19,0.10%,-99.39%,52.40%,16.75%,4.10%,7.72,123.11,8.64,0.70%,43162
252,"AMC",3432.02,97.39,21.17,0.10%,0.00%,95.30%,0.93%,5.31%,3.61,310.96,34.65,-1.67%,216497
253,"AMCC",447.93,79.14,77.87,1.80%,2.81%,77.20%,-2.56%,11.15%,8.33,1042.01,5.59,-1.24%,459950
254,"AMCF",15.10,10.27,0.08,1.10%,0.00%,1.80%,19.37%,0.77%,0.04,17.76,1.40,-4.76%,2607
255,"AMCN",129.40,59.63,56.56,7.63%,0.00%,26.20%,2.30%,1.57%,4.45,200.00,2.22,2.30%,40950
256,"AMCO",7.31,5.58,4.46,19.80%,-1.78%,1.20%,19.66%,0.93%,0.09,446.70,1.46,11.45%,621654
257,"AMCX",5320.87,72.04,59.74,0.20%,0.00%,99.10%,-1.37%,7.46%,6.65,670.03,73.65,-0.28%,343437
258,"AMD",2495.13,777.30,767.28,0.20%,0.00%,57.50%,-13.66%,13.58%,5.83,17879.21,3.17,-1.09%,4502088
259,"AMDA",20.20,24.34,23.55,0.30%,102.16%,16.60%,54.37%,0.18%,0.11,382.16,0.79,-4.80%,386821
260,"AME",12957.51,241.07,237.59,1.20%,-1.90%,92.30%,1.75%,2.03%,4.00,1207.32,53.58,-0.33%,686442
261,"AMED",1031.11,33.38,32.30,0.70%,0.00%,95.20%,-4.25%,4.20%,6.14,221.02,29.74,-3.72%,102236
262,"AMG",11967.65,54.90,54.27,0.20%,-56.27%,96.30%,1.24%,1.75%,2.21,428.41,217.15,-0.39%,127132
263,"AMGN",121136.83,758.86,757.96,0.10%,0.00%,82.50%,-0.72%,1.29%,2.72,3602.44,157.74,-1.18%,1077554
264,"AMH",3529.43,211.47,203.79,38.52%,1.29%,95.30%,-1.20%,1.65%,4.07,825.31,16.58,-0.63%,218265
265,"AMIC",86.46,8.08,0.81,0.10%,-17.10%,4.10%,3.11%,0.18%,1.18,1.25,10.70,0.00%,0
266,"AMID",280.10,15.78,13.03,0.80%,0.00%,54.60%,13.32%,0.51%,0.79,83.69,18.62,4.89%,18350
267,"AMJ",,,,,,,,,,1854.84,44.49,0.82%,631698
268,"AMKR",2351.54,237.29,99.75,7.60%,-0.08%,33.90%,-2.31%,3.16%,2.33,1354.56,9.90,-0.10%,976982
269,"AMLP",,,,,,,,,,5894.96,16.96,0.65%,1563002
270,"AMNB",180.07,7.87,7.40,6.20%,0.62%,32.60%,3.85%,3.02%,14.58,15.34,23.03,0.66%,5328
271,"AMOT",262.40,9.22,5.53,0.70%,1.34%,20.20%,12.30%,0.41%,0.43,52.31,28.29,-0.60%,49331
272,"AMP",24620.60,182.51,179.89,0.30%,-46.85%,91.40%,-0.65%,0.89%,1.62,989.00,134.16,-0.55%,376801
273,"AMPE",280.64,51.97,49.37,0.40%,0.00%,33.50%,-2.83%,20.13%,16.29,610.04,5.60,3.70%,255776
274,"AMPH",626.89,44.65,30.11,8.98%,0.00%,17.50%,9.15%,1.78%,3.08,174.10,13.98,-0.43%,66383
275,"AMPS",,,,,,,,,,3.16,52.82,-0.26%,6141
276,"AMRB",77.02,8.09,7.36,2.10%,5.47%,50.10%,1.25%,0.07%,0.24,20.62,9.52,0.00%,281
277,"AMRC",296.11,46.34,18.40,0.20%,6.92%,52.80%,2.68%,3.68%,10.66,63.58,6.57,2.82%,25032
278,"AMRI",556.34,32.63,28.17,17.50%,-6.04%,94.80%,0.04%,27.63%,14.50,536.78,17.24,1.11%,270904
279,"AMRK",74.47,6.96,3.58,1.60%,-3.47%,18.10%,33.77%,0.62%,1.69,13.11,10.60,-0.93%,4715
280,"AMRN",268.22,174.17,149.51,0.10%,0.00%,40.60%,-0.81%,17.88%,15.53,1721.24,1.51,-1.95%,1532183
281,"AMRS",200.84,79.07,53.02,20.90%,0.00%,49.60%,-2.62%,11.66%,26.77,230.93,2.51,-1.18%,190054
282,"AMS",12.80,5.38,3.34,11.00%,20.33%,7.10%,-0.52%,0.52%,1.71,10.21,2.36,-0.84%,12694
283,"AMSC",73.67,95.67,80.36,19.13%,-0.03%,14.40%,14.03%,3.90%,4.77,657.91,0.78,0.88%,88371
284,"AMSF",782.35,18.82,18.40,1.00%,-41.95%,99.70%,-0.89%,1.10%,3.07,66.22,41.52,-0.12%,33444
285,"AMSG",2910.17,48.11,46.97,2.20%,-1.85%,71.70%,5.33%,6.23%,6.35,460.35,60.75,0.43%,281814
286,"AMSWA",275.62,28.24,23.50,0.50%,-4.73%,83.80%,1.08%,1.54%,7.25,50.06,9.85,0.92%,102634
287,"AMT",39432.97,396.71,396.28,0.11%,-29.19%,94.80%,1.05%,1.27%,1.93,2611.66,98.25,-1.16%,1778236
288,"AMTD",20132.35,543.53,254.06,1.40%,-22.51%,49.70%,1.35%,3.95%,4.28,2345.20,36.80,-0.65%,750389
289,"AMTG",506.70,32.09,31.70,1.10%,1.73%,75.00%,4.68%,1.79%,2.40,236.85,15.81,0.13%,86856
290,"AMTX",88.62,20.61,19.38,,,48.00%,6.55%,0.89%,4.02,43.07,4.33,0.70%,13320
291,"AMU",,,,,,,,,,196.30,28.02,0.75%,23307
292,"AMWD",826.96,15.83,13.25,16.20%,-5.53%,74.90%,7.03%,2.36%,2.59,120.84,51.10,-2.18%,169183
293,"AMX",71356.26,3393.07,270.09,12.88%,0.00%,15.70%,-1.35%,7.52%,5.24,3874.06,20.90,-0.62%,1538466
294,"AMZA",,,,,,,,,,4.20,22.15,0.45%,107
295,"AMZG",17.68,30.49,26.04,0.10%,0.00%,43.40%,-12.95%,7.81%,5.19,391.75,0.36,-37.91%,2929720
296,"AMZN",179092.79,464.38,379.95,18.20%,-0.08%,66.20%,-0.73%,2.29%,2.04,4249.94,384.15,-0.39%,1296374
297,"AN",7110.11,113.58,97.99,0.30%,-64.47%,61.80%,-2.69%,2.07%,2.25,902.24,61.64,-1.53%,391405
298,"ANAC",1889.32,42.90,38.55,1.50%,-67.05%,81.20%,4.58%,16.17%,13.15,474.10,43.55,-1.11%,321567
299,"ANAD",103.86,86.55,83.03,4.90%,4.86%,22.30%,-9.82%,7.59%,14.38,438.21,1.22,1.67%,142623
300,"ANAT",2836.13,26.87,19.42,0.10%,0.00%,61.00%,0.44%,0.17%,1.78,18.07,106.62,1.01%,3302
301,"ANCB",56.94,2.55,2.21,32.57%,0.06%,48.90%,-9.57%,0.11%,0.53,4.46,22.62,1.30%,3
302,"ANCI",20.62,6.74,4.09,51.45%,0.00%,11.20%,-0.26%,0.30%,1.22,10.21,2.97,-2.94%,133
303,"ANCX",191.86,10.45,6.64,18.20%,0.27%,21.90%,4.62%,1.42%,8.65,10.92,18.46,0.54%,3702
304,"AND",,,,,,,,,,5.55,8.68,0.12%,712
305,"ANDE",1293.56,28.90,28.06,3.60%,-1.89%,76.00%,2.38%,2.02%,2.04,276.99,44.85,0.20%,133294
306,"ANET",4450.18,64.43,38.14,21.80%,0.00%,20.30%,155.99%,10.47%,5.86,681.94,69.15,0.12%,323205
307,"ANF",1693.28,69.34,67.76,2.14%,0.00%,,-1.24%,28.97%,7.86,2499.02,24.11,-1.27%,1671288
308,"ANFI",291.29,28.67,8.95,,,37.40%,0.35%,53.83%,11.07,435.13,9.87,-2.85%,264768
309,"ANGI",380.38,58.52,43.64,3.60%,4.58%,80.10%,-0.23%,18.40%,5.40,1486.30,6.51,0.15%,410695
310,"ANGL",,,,,,,,,,9.45,27.52,0.86%,3327
311,"ANGO",676.64,35.82,34.63,1.00%,-5.64%,96.10%,1.95%,3.84%,6.72,197.87,18.49,-2.12%,39691
312,"ANH",559.87,106.44,103.07,2.30%,0.53%,64.40%,-2.98%,5.09%,6.17,849.97,5.25,-0.19%,329777
313,"ANIK",602.76,14.85,14.08,2.60%,-1.81%,83.00%,7.36%,14.45%,12.70,160.18,39.93,-1.63%,75691
314,"ANIP",805.84,11.39,10.88,1.90%,1.88%,83.60%,13.05%,12.81%,4.36,319.13,65.84,-6.94%,306730
315,"ANN",1634.59,45.71,44.36,0.10%,0.00%,94.50%,-0.67%,4.77%,3.32,637.09,35.24,-1.45%,187054
316,"ANR",263.67,221.57,219.89,0.30%,0.00%,66.90%,-12.20%,28.00%,8.98,6854.12,1.19,0.00%,1786075
317,"ANSS",7781.33,90.02,89.10,0.80%,-2.91%,97.40%,1.11%,1.61%,4.10,350.21,86.25,-0.22%,142819
318,"ANTH",128.48,26.06,23.01,10.80%,0.00%,52.10%,5.26%,3.58%,0.77,1078.04,4.96,0.61%,155148
319,"ANTM",39199.45,266.79,265.92,0.10%,-25.37%,89.80%,-1.77%,4.23%,6.97,1615.25,144.96,-1.34%,785814
320,"ANV",117.37,126.20,118.13,8.35%,0.00%,43.20%,-17.04%,30.50%,9.55,3770.95,0.90,-3.55%,1173748
321,"ANW",700.59,48.25,31.45,,,56.70%,10.51%,9.60%,8.91,339.03,14.23,-2.00%,75344
322,"ANY",136.17,26.39,21.90,,,38.50%,258.62%,5.76%,7.28,173.13,5.88,13.95%,370038
323,"AOA",,,,,,,,,,72.74,47.68,-0.38%,18505
324,"AOD",,,,,,,,,0.32,360.94,8.94,-0.59%,167725
325,"AOI",88.53,88.53,81.88,2.10%,0.00%,75.80%,-1.61%,1.75%,2.03,704.30,0.99,-0.70%,38892
326,"AOK",,,,,,,,,,48.53,32.83,-0.12%,136245
327,"AOL",3186.11,77.90,77.59,1.60%,-1.17%,99.00%,-0.87%,4.68%,3.41,1065.25,41.45,1.34%,513901
328,"AOM",,,,,,,,,,117.56,35.62,0.06%,28335
329,"AON",28092.26,280.25,272.66,0.70%,-21.81%,90.40%,-2.70%,0.82%,1.55,1432.44,100.01,-0.23%,516139
330,"AOR",,,,,,,,,,140.24,40.96,-0.13%,193962
331,"AOS",5759.90,89.37,75.41,0.80%,-19.25%,93.90%,1.43%,1.62%,2.40,508.13,63.19,-1.96%,211711
332,"AOSL",241.98,26.65,22.19,17.10%,-0.41%,61.90%,3.91%,1.53%,6.80,49.98,9.02,-0.66%,12619
333,"AP",198.59,10.43,8.81,0.20%,10.60%,61.50%,0.74%,1.41%,4.35,28.58,18.94,-0.53%,16051
334,"APA",24768.62,376.48,374.25,0.20%,-0.21%,89.50%,1.49%,2.25%,1.65,5112.02,67.22,2.17%,1614034
335,"APAM",1665.96,34.78,32.33,0.30%,-85.06%,97.60%,2.61%,3.90%,5.64,223.34,47.92,0.04%,272262
336,"APB",,,,,,,,,0.98,11.68,11.44,-0.95%,155
337,"APC",41555.43,506.65,505.63,0.10%,0.00%,87.10%,-1.40%,1.54%,1.30,5995.34,83.46,1.76%,3648271
338,"APD",33882.52,214.27,213.73,0.10%,32.02%,89.00%,2.17%,1.70%,3.34,1088.66,156.26,-1.18%,333611
339,"APDN",69.75,17.35,14.25,11.10%,,8.70%,152.23%,0.63%,0.93,97.22,3.83,-4.73%,79188
340,"APEI",543.78,17.23,15.62,2.80%,-3.69%,93.60%,-1.58%,6.63%,10.25,100.97,30.78,-2.47%,29187
341,"APF",,,,,,,,,0.41,10.94,15.79,-0.43%,8613
342,"APH",17749.07,310.19,309.12,0.10%,-60.13%,99.40%,0.13%,1.34%,3.90,1063.08,57.15,-0.11%,468048
343,"API",15.41,37.32,33.36,1.20%,2.28%,20.60%,10.68%,0.30%,0.78,127.85,0.41,-0.24%,17335
344,"APL",2661.14,99.93,93.72,1.10%,0.00%,52.70%,6.28%,4.51%,3.20,1322.45,26.63,0.00%,0
345,"APO",3780.90,163.04,158.17,1.00%,-2.78%,64.30%,-2.27%,3.37%,4.31,1237.08,23.01,-0.77%,1306829
346,"APOG",1324.14,29.00,28.14,1.80%,-9.92%,91.00%,-2.29%,3.29%,4.64,199.50,44.90,-1.66%,51863
347,"APOL",3030.30,108.38,95.37,3.50%,-1.18%,96.60%,2.70%,10.40%,7.24,1370.22,27.99,0.11%,469418
348,"APP",151.90,174.80,90.21,1.90%,0.00%,9.00%,5.64%,12.19%,5.92,1858.46,0.87,0.64%,253355
349,"APPS",149.73,37.81,30.98,1.50%,0.00%,37.70%,17.63%,5.63%,9.15,190.55,3.95,-0.25%,111034
350,"APPY",17.17,30.93,30.92,0.69%,0.00%,18.30%,-26.73%,3.56%,1.72,641.49,0.53,-4.68%,705511
351,"APRI",112.13,44.32,34.38,0.30%,160.91%,13.00%,74.03%,7.11%,5.55,440.15,2.45,-3.16%,289758
352,"APT",52.00,18.31,15.36,6.10%,-29.84%,14.00%,38.68%,6.46%,2.61,380.22,2.82,-0.70%,137557
353,"APTS",202.57,19.86,19.49,1.40%,6.11%,41.60%,13.80%,1.39%,1.56,173.41,10.16,-0.40%,58403
354,"APU",4468.94,92.89,64.64,0.10%,0.24%,26.20%,4.63%,2.09%,5.06,267.28,48.28,0.35%,83104
355,"APWC",34.66,13.81,4.73,,,11.50%,-1.12%,0.02%,0.20,4.77,2.58,2.77%,9429
356,"AQXP",109.35,10.70,8.74,41.59%,-1.11%,75.30%,0.32%,0.12%,0.65,16.72,10.29,0.68%,4006
357,"AR",9963.90,262.07,54.81,79.07%,0.00%,26.40%,-0.33%,13.77%,3.99,1891.51,38.62,1.58%,635670
358,"ARAY",691.50,78.49,76.52,2.40%,5.15%,,6.04%,19.08%,14.55,1003.58,8.64,-1.91%,780104
359,"ARC",414.50,46.73,37.37,1.50%,-2.74%,73.60%,0.17%,1.67%,2.17,287.82,8.63,-2.76%,120242
360,"ARCB",1131.26,26.03,24.65,0.50%,-3.27%,97.60%,1.96%,6.41%,4.49,352.21,40.30,-7.27%,700188
361,"ARCC",5449.81,314.11,309.83,0.20%,14.01%,52.00%,6.58%,2.63%,3.33,2446.80,17.42,0.39%,1337920
362,"ARCI",15.61,5.78,4.27,11.90%,73.08%,14.90%,-26.15%,0.04%,0.06,28.66,2.75,1.85%,10987
363,"ARCO",1107.81,210.21,125.50,,,90.50%,0.63%,11.15%,26.89,520.16,5.39,2.28%,420835
364,"ARCP",8989.00,907.98,901.28,0.10%,2.71%,76.10%,2.75%,4.10%,2.58,14287.30,10.01,1.11%,6793163
365,"ARCW",93.50,15.08,4.17,12.40%,0.00%,7.60%,-22.62%,15.34%,19.36,33.04,6.15,-0.81%,2787
366,"ARCX",245.14,12.95,6.49,33.58%,0.00%,90.80%,0.04%,0.63%,4.18,9.78,19.21,1.48%,7417
367,"ARDM",108.93,14.72,7.42,0.70%,0.00%,35.50%,0.33%,0.05%,0.22,17.89,7.35,-0.68%,1720
368,"ARDX",305.17,18.54,15.39,17.30%,-13.15%,78.70%,3.86%,2.20%,2.87,118.09,15.47,-6.01%,55052
369,"ARE",7016.44,72.03,70.94,1.60%,-4.65%,,-0.96%,1.59%,2.72,415.84,96.67,-0.76%,198960
370,"ARES",4352.41,211.59,211.57,,,12.10%,0.26%,0.04%,0.91,86.72,20.44,-0.63%,9412
371,"AREX",309.22,40.58,35.79,7.20%,0.69%,,2.44%,25.92%,5.24,1769.15,7.97,4.59%,725030
372,"ARG",8931.77,75.12,67.57,9.00%,-1.28%,83.40%,0.87%,1.93%,3.19,409.39,116.86,-1.71%,306172
373,"ARGS",177.73,19.66,13.51,62.25%,0.00%,45.40%,-11.69%,4.59%,10.74,57.70,9.06,0.22%,12925
374,"ARGT",,,,,,,,,,15.25,20.10,0.00%,540
375,"ARI",817.00,46.90,46.56,0.70%,7.78%,70.70%,-0.64%,3.89%,6.43,282.13,17.42,0.00%,188824
376,"ARIA",1503.30,187.21,181.42,1.90%,-2.74%,71.50%,6.78%,26.91%,7.49,6518.74,7.89,-1.74%,2191743
377,"ARII",1189.20,21.35,21.35,55.74%,0.00%,90.20%,-0.40%,7.59%,7.62,212.48,55.48,-0.39%,105066
378,"ARIS",51.26,14.24,9.82,3.20%,-48.42%,39.30%,11.96%,0.11%,0.66,15.77,3.60,0.00%,300
379,"ARKG",,,,,,,,,,4.17,23.05,-1.44%,3630
380,"ARKK",,,,,,,,,,2.01,21.34,-0.74%,533
381,"ARKQ",,,,,,,,,,2.62,20.41,-0.18%,865
382,"ARKR",80.69,3.26,1.76,51.33%,0.00%,26.30%,-1.38%,0.10%,0.50,3.46,24.65,-0.39%,1206
383,"ARKW",,,,,,,,,,1.89,22.31,-0.45%,618
384,"ARL",72.06,14.02,14.00,85.84%,0.00%,66.80%,-22.76%,0.03%,1.18,3.52,5.05,-1.75%,202
385,"ARLP",2850.57,74.06,41.91,1.50%,-0.07%,28.60%,3.48%,1.81%,3.02,250.89,39.26,2.00%,116016
386,"ARMH",25747.67,471.31,464.45,,,31.00%,7.67%,1.76%,4.66,1758.52,53.50,-2.07%,808990
387,"ARMK",7647.99,237.00,219.96,7.30%,-77.02%,82.30%,10.09%,0.27%,0.29,2041.76,32.46,0.59%,1669063
388,"ARNA",1032.89,241.33,240.06,0.50%,-7.30%,48.30%,7.03%,15.87%,4.51,8447.75,3.99,-6.78%,6519217
389,"ARO",342.63,79.13,77.61,1.00%,5.24%,81.10%,-9.92%,17.07%,4.68,2832.64,4.16,-3.93%,1381735
390,"AROW",336.95,12.62,12.12,3.20%,-0.62%,37.00%,3.34%,2.41%,14.33,20.38,26.44,-0.97%,1306
391,"ARP",800.82,81.55,57.97,0.10%,3.82%,37.00%,10.27%,8.67%,5.24,959.17,10.02,2.04%,340970
392,"ARPI",567.36,32.20,30.19,11.85%,0.00%,,-2.62%,7.70%,8.80,264.40,17.38,-1.35%,77256
393,"ARQL",116.12,62.77,54.79,1.10%,11.01%,49.30%,6.61%,1.47%,1.80,446.79,1.85,0.00%,189136
394,"ARR",1123.11,353.18,348.27,0.30%,-60.99%,35.80%,5.80%,2.94%,2.55,4019.45,3.18,0.00%,1069034
395,"ARRS",4315.89,144.78,142.51,2.00%,-4.07%,99.60%,3.45%,7.60%,6.81,1591.95,29.70,-0.37%,444471
396,"ARRY",1145.54,139.70,137.85,16.47%,0.00%,90.20%,2.27%,17.23%,6.27,3784.85,8.04,-1.95%,1295250
397,"ARTNA",192.80,8.93,7.94,0.20%,-20.11%,38.10%,1.31%,1.34%,5.90,18.07,21.55,-0.19%,3456
398,"ARTW",18.59,4.05,2.22,1.50%,0.00%,2.30%,-18.40%,0.02%,0.07,5.71,4.73,3.07%,181
399,"ARTX",63.60,24.46,21.13,12.20%,-0.70%,14.00%,-33.99%,6.34%,6.20,216.02,2.56,-1.54%,105641
400,"ARUN",2705.83,109.77,106.59,0.60%,-55.30%,95.60%,2.28%,9.92%,3.30,3202.76,24.47,-0.75%,10629333
401,"ARW",6023.41,95.64,94.59,0.70%,-16.73%,95.50%,-3.72%,2.05%,4.04,479.34,63.32,0.54%,316424
402,"ARWR",401.06,54.79,54.23,0.60%,-4.00%,66.60%,-4.46%,27.05%,6.13,2392.36,6.93,-5.26%,950775
403,"ASA",217.78,19.29,19.25,20.47%,0.06%,47.40%,90.79%,0.15%,0.21,136.02,11.23,-0.53%,28501
404,"ASB",2795.56,148.70,143.97,0.90%,0.00%,86.00%,-2.19%,4.63%,6.57,1014.43,18.64,-0.85%,172237
405,"ASBB",88.65,4.38,3.57,3.20%,3.70%,35.20%,1.25%,0.16%,1.46,3.88,20.24,0.00%,0
406,"ASBI",51.26,3.01,2.75,0.50%,0.00%,36.10%,5.74%,0.13%,0.84,4.21,17.17,0.82%,5252
407,"ASC",276.66,26.10,26.10,,,97.50%,-2.19%,2.84%,5.05,146.50,10.69,0.85%,50498
408,"ASCMA",606.70,13.82,12.83,1.60%,0.00%,93.30%,-2.21%,5.91%,10.87,69.75,43.19,-1.62%,35542
409,"ASEA",,,,,,,,,,18.73,15.70,0.45%,19572
410,"ASEI",385.76,7.39,7.28,0.60%,-2.90%,85.90%,0.75%,7.24%,8.72,60.41,51.41,-1.51%,22400
411,"ASFI",109.38,12.99,8.36,32.25%,0.00%,36.50%,1.72%,0.20%,2.43,6.82,8.43,0.12%,801
412,"ASG",,,,,,,,,0.19,53.52,5.21,-0.95%,17702
413,"ASGN",2029.09,52.35,48.40,2.50%,-7.02%,87.30%,-1.69%,2.01%,2.48,392.51,38.49,-0.70%,110843
414,"ASH",9046.66,69.27,68.81,0.40%,-14.59%,93.40%,0.33%,6.65%,6.04,756.92,127.83,-2.12%,417324
415,"ASHR",,,,,,,,,,1235.61,35.66,-2.91%,426776
416,"ASHS",,,,,,,,,,25.95,40.16,-0.74%,6151
417,"ASM",52.16,36.73,34.72,10.62%,0.00%,8.60%,,0.65%,1.94,117.03,1.46,2.82%,25345
418,"ASMB",149.28,10.64,10.02,12.40%,0.00%,40.50%,159.87%,0.84%,2.50,33.61,13.92,-0.77%,3600
419,"ASMI",2894.80,63.15,39.66,,,5.00%,42.52%,0.00%,0.50,3.10,45.93,0.20%,3211
420,"ASML",48391.19,440.20,317.56,,,19.60%,-2.50%,1.10%,4.95,703.14,108.34,-1.45%,467051
421,"ASNA",2182.09,162.60,139.70,13.60%,-0.22%,80.30%,-1.20%,5.59%,4.26,1833.37,13.30,-0.89%,759448
422,"ASND",428.23,23.83,6.00,,,,,0.18%,0.04,250.72,17.90,-0.42%,6831
423,"ASPN",185.99,22.99,22.91,0.50%,-97.56%,85.00%,-1.49%,2.80%,15.30,41.97,8.00,-1.11%,27895
424,"ASPS",414.93,20.27,14.24,0.10%,,85.60%,-2.51%,27.08%,5.13,751.87,20.51,0.22%,310915
425,"ASPX",2047.95,30.48,29.11,17.90%,-16.12%,86.70%,9.09%,5.13%,3.95,378.67,65.61,-2.35%,67629
426,"ASR",4090.57,29.95,22.53,,,39.50%,1.78%,0.82%,3.96,46.85,135.65,-0.68%,43727
427,"ASRV",54.93,18.81,16.78,4.20%,7.68%,40.00%,0.04%,0.89%,3.64,41.22,2.91,-0.17%,14681
428,"AST",135.76,31.28,6.90,1.70%,,7.20%,26.66%,3.10%,6.64,32.21,4.69,8.06%,89693
429,"ASTC",63.80,20.00,15.24,0.20%,0.00%,30.60%,15.82%,1.43%,5.57,39.10,3.16,-0.94%,8454
430,"ASTE",975.90,22.93,18.84,10.30%,0.00%,79.70%,4.30%,3.76%,8.09,87.55,42.53,-0.07%,37061
431,"ASTI",33.76,23.12,16.42,18.40%,114.44%,4.20%,-6.81%,3.76%,0.80,776.55,1.38,-5.48%,366878
432,"ASUR",35.27,6.05,5.59,4.90%,14.56%,34.30%,0.34%,0.13%,1.04,6.74,5.68,-2.57%,308
433,"ASX",10830.97,1485.73,1485.73,,,8.00%,13.48%,0.05%,0.69,1186.69,7.33,0.49%,621729
434,"ASYS",143.66,13.06,11.22,5.40%,16.72%,32.50%,4.69%,0.43%,1.17,41.55,10.90,-0.91%,20239
435,"AT",352.10,120.17,119.99,,,,,5.08%,7.32,832.03,2.94,0.34%,570088
436,"ATAI",95.55,22.86,16.82,22.97%,0.00%,11.10%,0.36%,0.02%,0.19,15.63,4.05,-3.11%,19695
437,"ATAX",346.50,60.26,59.50,0.10%,304.51%,10.70%,23.05%,0.12%,0.40,175.37,5.75,0.00%,127149
438,"ATE",2673.47,200.26,168.86,,,0.20%,9.28%,0.00%,0.48,10.83,13.12,-1.72%,8951
439,"ATEA",4.13,3.59,1.50,51.96%,0.00%,13.00%,9.22%,2.18%,1.79,18.28,1.11,-3.48%,21075
440,"ATEC",147.32,98.21,95.93,0.60%,5.36%,61.70%,5.42%,2.29%,18.94,115.81,1.49,-1.00%,131609
441,"ATEN",261.10,60.72,45.02,0.60%,0.00%,37.70%,1.67%,3.50%,3.98,395.09,4.36,1.40%,100564
442,"ATHM",4227.24,109.77,12.46,,,70.30%,16.89%,39.14%,8.59,567.57,39.58,2.78%,301422
443,"ATHN",4937.35,38.20,37.74,1.10%,-23.22%,,5.22%,24.73%,22.50,414.78,126.83,-1.87%,118733
444,"ATHX",228.71,77.53,76.83,3.60%,-2.63%,27.00%,-6.91%,3.11%,2.87,830.34,2.94,-0.34%,1030949
445,"ATI",3664.09,108.63,107.62,0.80%,-6.26%,81.10%,0.33%,5.37%,5.17,1117.94,33.36,-1.10%,257957
446,"ATL",103.28,586.47,88.78,,,2.10%,10.12%,0.11%,1.03,91.58,0.18,0.00%,100
447,"ATLC",39.09,13.91,5.03,2.10%,9.36%,24.70%,-3.43%,30.38%,155.15,9.85,2.85,1.42%,200
448,"ATLO",232.56,9.31,9.03,0.10%,3.33%,21.20%,2.92%,1.58%,14.39,9.89,24.75,-0.92%,1825
449,"ATLS",471.19,51.95,42.04,5.58%,125.85%,62.30%,-17.38%,5.75%,2.95,818.14,8.87,-2.21%,596777
