"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALU",9287.37,2393.65,2208.17,,,7.80%,-25.42%,0.54%,1.16,10282.19,3.91,0.77%,5230652
226,"ALV",9229.03,94.90,94.23,0.10%,7.96%,41.80%,-4.40%,4.56%,7.42,579.22,98.80,1.59%,499350
227,"ALX",1837.86,5.11,2.10,58.83%,,36.90%,0.32%,1.93%,5.23,7.75,357.94,-0.48%,3718
228,"ALXA",73.95,17.24,16.64,1.80%,-3.70%,51.00%,7.57%,12.77%,16.49,128.83,4.35,1.40%,97535
229,"ALXN",30003.63,198.57,195.95,1.00%,0.86%,97.40%,0.90%,1.69%,1.93,1713.70,149.42,-1.11%,2330309
230,"AMAG",415.29,21.97,21.67,1.80%,7.62%,98.10%,4.31%,13.38%,5.51,525.79,18.96,0.32%,699511
231,"AMAP",1083.08,53.97,69.16,0.91%,,15.10%,-0.40%,0.28%,0.23,854.34,20.13,0.30%,392992
232,"AMAT",23746.14,1206.00,1208.08,0.60%,-4.35%,87.10%,1.90%,5.28%,4.82,13229.10,20.18,2.49%,12562491
233,"AMBA",746.03,28.43,26.55,5.90%,-72.38%,36.50%,-25.45%,14.00%,2.39,1553.24,26.37,0.50%,823148
234,"AMBC",1395.99,45.00,45.00,,,76.80%,5.67%,8.66%,4.56,854.84,30.20,-2.64%,1602704
235,"AMBI",163.29,17.96,16.62,,,80.50%,20.00%,0.57%,1.70,55.53,8.81,-3.08%,40866
236,"AMBT",23.83,16.67,15.39,79.92%,,87.60%,-0.69%,0.06%,0.27,36.25,1.42,-0.70%,26955
237,"AMC",1779.92,76.00,21.16,1.70%,22.93%,46.80%,39.57%,1.51%,0.79,402.12,23.90,2.05%,283894
238,"AMCC",702.16,73.99,72.84,1.30%,10.70%,90.50%,1.56%,11.64%,6.86,1235.27,9.71,2.32%,883206
239,"AMCF",18.93,9.86,4.52,5.00%,408.25%,0.90%,-48.92%,3.87%,0.72,242.50,1.98,3.13%,65120
240,"AMCN",146.61,59.84,55.29,20.45%,,27.40%,-16.03%,0.31%,0.17,1025.68,2.44,-0.41%,627194
241,"AMCO",10.12,24.69,18.02,39.30%,37.25%,1.60%,-2.47%,0.12%,0.05,432.60,0.40,-2.93%,427302
242,"AMCX",5085.71,71.66,59.86,0.60%,-10.97%,91.10%,-2.85%,2.46%,1.96,749.87,72.03,1.49%,520609
243,"AMD",2959.87,757.00,758.08,0.20%,-0.01%,34.70%,-5.71%,15.41%,4.63,25242.03,3.88,-0.77%,13126719
244,"AMDA",76.99,9.90,9.57,1.60%,,,,0.04%,0.02,172.53,7.61,-2.19%,13508
245,"AME",12555.90,244.66,240.24,1.10%,-2.64%,88.70%,0.94%,1.03%,2.92,845.65,51.33,0.02%,1029915
246,"AMED",463.44,31.51,31.73,1.20%,-0.10%,85.70%,6.61%,14.38%,15.57,293.04,14.73,0.14%,355381
247,"AMG",9715.60,53.40,52.78,0.60%,101.00%,,-0.94%,1.65%,1.82,479.26,190.98,4.97%,768138
248,"AMGN",92451.24,756.00,754.19,0.10%,33.57%,82.50%,0.10%,1.35%,2.97,3415.06,120.55,-1.42%,3243909
249,"AMH",3099.69,185.50,177.83,,,82.60%,16.22%,2.54%,4.19,1077.45,16.69,-0.12%,610543
250,"AMIC",87.51,8.07,0.80,34.70%,37.43%,3.90%,-62.56%,0.08%,0.15,4.30,10.81,-0.28%,383
251,"AMID",170.71,6.66,14.25,1.60%,30.63%,33.30%,1774.51%,0.07%,0.10,97.86,25.25,-1.44%,14265
252,"AMJ",,,,,,,,,,608.07,46.26,0.48%,641212
253,"AMKR",1412.22,216.60,93.72,1.30%,-40.18%,33.50%,2.12%,12.88%,11.78,1024.72,6.64,1.84%,1396727
254,"AMLP",,,,,,,,,,2998.01,17.57,0.51%,1693485
255,"AMNB",179.14,7.89,7.51,4.60%,3.13%,30.20%,1.36%,3.58%,17.90,15.03,22.48,-1.01%,21620
256,"AMOT",101.63,8.81,4.91,13.80%,37.27%,16.00%,21.15%,0.10%,0.53,9.61,11.79,2.17%,7200
257,"AMP",21232.77,198.40,189.45,0.40%,-7.68%,89.40%,-0.28%,1.32%,2.02,1239.25,108.81,1.67%,1048950
258,"AMPE",248.09,41.91,48.38,3.80%,-65.06%,34.80%,26.46%,12.70%,7.85,783.17,5.87,-0.84%,672490
259,"AMPS",,,,,,,,,,2.25,49.80,0.00%,0
260,"AMRB",80.21,8.65,7.17,0.30%,-55.97%,53.00%,1.91%,0.11%,0.43,18.82,9.18,-0.97%,5584
261,"AMRC",352.38,45.82,18.37,10.30%,7.62%,46.10%,7.82%,4.01%,5.28,139.50,7.67,-0.26%,545364
262,"AMRE",306.04,19.07,19.21,1.20%,9.06%,49.20%,0.85%,1.36%,4.44,58.88,16.19,0.87%,36341
263,"AMRI",570.74,31.09,27.85,11.00%,9.72%,82.50%,29.14%,17.42%,8.74,554.80,18.03,-1.80%,429746
264,"AMRN",314.85,170.19,149.51,3.87%,,32.20%,-23.95%,18.67%,5.59,4996.69,1.86,0.54%,3634417
265,"AMRS",294.82,76.38,49.29,19.90%,0.03%,51.70%,3.64%,14.16%,10.69,653.25,3.64,-5.70%,461872
266,"AMS",14.56,4.61,3.08,32.62%,3.82%,8.60%,11.54%,0.23%,0.51,13.98,3.30,4.43%,86965
267,"AMSC",103.43,62.31,52.87,27.51%,-0.02%,21.90%,-12.67%,8.04%,3.28,1294.39,1.63,-1.81%,1130184
268,"AMSF",790.64,18.46,18.22,1.20%,13.30%,99.30%,0.99%,1.34%,3.78,64.39,42.68,-0.35%,43206
269,"AMSG",1450.20,31.38,31.52,2.90%,0.66%,98.00%,0.00%,2.70%,5.54,153.28,46.51,0.63%,99555
270,"AMSWA",273.38,27.45,23.99,2.50%,-0.15%,79.00%,2.32%,1.29%,3.44,89.67,10.18,2.21%,154567
271,"AMT",31844.16,394.75,394.58,0.10%,43.16%,96.60%,0.34%,1.97%,3.44,2255.43,82.13,1.81%,2471523
272,"AMTD",18524.62,551.00,259.15,9.90%,-15.45%,44.20%,2.64%,2.83%,2.51,2926.05,33.40,-0.65%,4061376
273,"AMTG",517.44,32.00,31.88,0.10%,14.89%,66.50%,26.03%,1.66%,1.40,376.85,16.24,0.43%,211859
274,"AMTY",3.10,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,8.40,23.46,0.10,0.00%,74555
275,"AMU",,,,,,,,,,51.84,29.14,0.55%,90027
276,"AMWD",507.61,15.48,12.47,18.90%,-2.08%,77.30%,14.31%,4.85%,4.87,124.26,33.32,1.59%,49919
277,"AMX",69245.66,3586.00,2304.91,,,16.10%,-1.29%,1.46%,6.25,5392.96,19.26,-0.26%,7607025
278,"AMZG",96.54,13.22,21.44,23.39%,,4.70%,,0.16%,0.20,176.78,7.00,-4.11%,207633
279,"AMZN",155696.20,460.00,374.82,18.40%,-2.34%,68.40%,-1.33%,1.53%,1.49,3859.28,338.29,-0.05%,3965372
280,"AN",6278.49,121.30,102.16,0.20%,-97.14%,76.90%,-4.79%,3.92%,4.15,966.18,52.08,0.62%,307586
281,"ANAC",817.05,40.96,37.55,2.10%,-82.76%,85.10%,4.80%,7.18%,5.37,502.20,19.40,-2.76%,345817
282,"ANAD",147.91,84.04,81.42,4.80%,22.61%,43.50%,-5.09%,2.61%,4.18,509.31,1.72,-2.27%,841257
283,"ANAT",2972.04,26.78,19.39,25.80%,-0.19%,60.60%,0.44%,0.35%,4.72,14.57,111.12,0.13%,6669
284,"ANCB",46.01,2.47,2.31,28.42%,,51.30%,13.04%,0.04%,0.38,2.51,18.46,-1.00%,6916
285,"ANCI",11.20,5.72,3.08,46.14%,,13.00%,-3.25%,0.06%,0.56,3.39,1.98,1.02%,776
286,"ANCX",170.97,10.34,6.67,18.60%,1.96%,24.30%,0.08%,2.71%,8.34,21.65,16.26,-1.63%,37682
287,"ANDE",2448.52,42.19,26.93,4.00%,142.58%,77.60%,3.19%,5.93%,5.71,279.75,58.57,0.93%,194046
288,"ANF",2893.10,76.46,74.68,1.40%,-2.46%,98.50%,-0.75%,19.80%,5.19,2849.04,38.78,2.48%,1177402
289,"ANGI",706.41,58.43,42.47,5.00%,-16.06%,80.50%,-3.03%,41.15%,11.78,1483.10,11.99,-0.83%,839928
290,"ANGL",,,,,,,,,,3.44,27.65,0.18%,2193
291,"ANGO",552.28,35.13,34.70,1.40%,23.01%,91.20%,-1.26%,0.97%,1.98,169.28,15.46,-1.65%,53509
292,"ANH",693.15,140.31,132.71,1.80%,1.28%,64.70%,0.79%,1.90%,1.62,1558.51,4.96,0.40%,1182158
293,"ANIK",545.36,13.68,14.01,2.00%,-36.75%,61.90%,7.31%,4.71%,1.38,477.78,38.41,-3.64%,271895
294,"ANIP",292.27,9.48,10.89,2.60%,26.74%,48.80%,4.92%,2.84%,1.78,173.72,29.39,-4.67%,139709
295,"ANN",1835.36,45.22,44.88,2.20%,-5.15%,99.90%,-0.86%,7.59%,3.23,1054.23,40.73,0.34%,523585
296,"ANR",932.54,220.98,218.05,1.70%,110.97%,94.10%,13.75%,24.47%,4.57,11678.46,4.26,0.95%,6356043
297,"ANSS",6997.84,92.45,91.56,0.70%,26.36%,95.70%,-0.01%,0.48%,0.93,477.08,76.13,0.58%,600382
298,"ANTH",7.74,2.42,19.21,14.18%,,64.20%,255.38%,3.36%,4.15,155.36,3.21,0.31%,67623
299,"ANV",485.01,104.53,95.54,3.30%,17.83%,70.10%,-5.26%,27.41%,4.69,5587.26,4.64,0.00%,4696184
300,"ANW",439.92,45.68,31.07,,,54.30%,25.91%,6.64%,7.56,272.70,9.80,1.77%,66621
301,"AOA",,,,,,,,,,34.20,45.00,0.49%,21647
302,"AOD",,,,,,,,,0.11,513.26,8.34,0.85%,283880
303,"AOI",254.85,87.88,81.35,0.40%,47.38%,82.40%,0.88%,2.38%,5.17,374.42,2.90,0.00%,137773
304,"AOK",,,,,,,,,,31.04,32.29,0.25%,18436
305,"AOL",3402.09,79.10,77.57,0.40%,17.01%,94.20%,-2.81%,6.90%,3.47,1540.33,42.80,-0.49%,844304
306,"AOM",,,,,,,,,,47.44,34.64,0.26%,33712
307,"AON",25229.70,306.00,299.01,0.50%,28.46%,89.10%,1.37%,1.03%,1.92,1602.09,82.62,0.21%,939230
308,"AOR",,,,,,,,,,44.24,38.91,0.31%,29310
309,"AOS",4128.66,91.22,77.45,0.90%,-0.73%,91.80%,-0.74%,1.32%,1.28,798.05,45.89,1.39%,437662
310,"AOSL",186.09,25.85,21.54,17.50%,0.85%,52.40%,9.60%,0.91%,4.99,39.38,7.19,-0.14%,18804
311,"AP",190.44,10.37,8.82,0.40%,-83.57%,59.10%,-2.93%,1.48%,3.44,37.99,18.55,0.98%,26642
312,"APA",32667.84,398.00,391.87,0.20%,0.76%,87.80%,-2.06%,1.57%,2.07,2959.96,83.02,1.15%,3207640
313,"APAGF",430.72,29.44,8.50,7.97%,-0.75%,69.50%,0.38%,1.42%,5.34,22.60,14.40,-1.57%,18410
314,"APAM",1061.99,16.94,18.60,0.30%,15.98%,63.90%,101.88%,1.26%,0.78,300.39,63.30,0.94%,261915
315,"APB",,,,,,,,,0.24,26.10,10.21,0.59%,26081
316,"APC",42078.96,504.00,502.02,0.10%,34.40%,87.50%,0.06%,1.84%,2.19,4222.53,84.94,1.74%,3458295
317,"APD",25085.59,211.80,211.17,0.10%,12.78%,87.00%,-1.04%,1.68%,2.75,1286.66,117.30,-0.96%,1597988
318,"APEI",609.23,17.56,15.96,2.80%,2.29%,98.20%,-3.17%,11.87%,11.03,171.81,34.92,0.63%,132985
319,"APF",,,,,,,,,0.31,58.64,16.64,1.28%,103813
320,"APH",14368.11,158.27,157.80,0.25%,1.80%,98.90%,0.92%,1.14%,3.03,593.82,91.62,0.93%,407132
321,"API",18.12,31.24,27.23,1.20%,4.17%,11.60%,44.03%,0.01%,0.03,79.45,0.61,5.17%,42047
322,"APL",2460.91,78.40,73.99,1.30%,29.80%,56.30%,2.99%,9.01%,10.65,626.33,31.57,0.57%,310669
323,"APO",4531.05,145.13,144.59,3.50%,2.46%,51.10%,6.15%,1.14%,1.68,982.09,32.20,3.14%,679706
324,"APOG",894.65,28.48,28.03,1.70%,-3.39%,94.20%,1.99%,5.52%,7.87,196.54,32.00,1.88%,142733
325,"APOL",3671.76,113.33,97.68,3.00%,-19.39%,90.50%,-2.67%,13.05%,5.67,2249.20,32.85,1.39%,1535580
326,"APP",55.18,110.35,59.76,3.10%,-0.64%,26.40%,5.33%,19.13%,8.81,1296.78,0.48,-4.70%,3416310
327,"APPY",53.64,21.45,20.61,21.70%,,21.00%,0.76%,11.91%,3.69,664.91,2.48,-0.80%,270356
328,"APRI",80.30,37.00,35.92,0.10%,-53.16%,4.70%,-0.91%,9.26%,10.18,326.79,2.13,-1.61%,298393
329,"APSA",499.72,30.47,28.48,,,,,0.01%,0.80,2.37,16.52,0.73%,518
330,"APT",41.63,19.01,15.89,14.30%,-1.09%,9.70%,1.10%,0.10%,0.21,74.21,2.20,0.46%,20698
331,"APTS",89.10,11.04,14.74,2.30%,55.85%,38.10%,81.90%,0.08%,0.23,53.60,8.03,-0.50%,23331
332,"APU",3929.29,92.85,46.90,0.10%,-99.00%,14.60%,6.46%,2.12%,2.15,462.94,41.99,-0.78%,232621
333,"APWC",37.87,13.82,13.82,,,15.60%,-3.92%,0.02%,0.34,8.43,2.73,-0.36%,7865
334,"AQQ",5.71,3.61,1.38,28.80%,16.19%,0.80%,-3.34%,0.28%,0.14,27.96,1.77,12.03%,70041
335,"AQU",23.61,2.31,0.07,,,,,0.22%,0.02,9.70,10.22,0.00%,0
336,"AQXP",125.23,9.55,7.36,28.40%,,47.90%,,,,250.31,12.87,-1.91%,25800
337,"AR",16689.90,262.05,41.04,84.30%,-14.50%,17.00%,,9.28%,4.73,805.62,64.04,0.55%,1011806
338,"ARAY",688.06,75.28,75.20,1.90%,36.70%,,2.84%,23.51%,13.86,1275.26,9.23,0.98%,500348
339,"ARC",331.14,45.93,37.55,1.30%,-64.67%,71.80%,4.95%,1.54%,2.52,229.44,7.12,-1.25%,207710
340,"ARCC",4695.46,268.31,295.23,0.40%,,52.50%,4.93%,1.58%,2.40,1940.06,17.53,0.17%,2184540
341,"ARCI",16.71,5.57,4.55,0.30%,42.69%,19.80%,1.10%,0.06%,0.14,18.63,3.03,1.00%,9582
342,"ARCO",2098.69,209.87,125.75,,,,,13.86%,13.14,1326.91,10.07,0.70%,340461
343,"ARCP",2550.34,184.81,761.95,0.80%,-0.13%,19.10%,129.98%,2.10%,1.52,10493.37,13.94,1.01%,5516845
344,"ARCW",197.35,5.88,0.96,13.70%,2.94%,1.60%,157.81%,8.72%,1.88,44.59,33.13,-1.34%,24962
345,"ARCX",107.06,5.05,0.79,,,,,5.22%,1.26,32.72,21.25,0.24%,3070
346,"ARE",5060.88,71.00,70.70,1.50%,6.18%,96.40%,1.74%,3.41%,5.16,466.68,72.02,1.04%,238040
347,"AREX",795.80,39.05,36.38,6.30%,8.71%,,-3.94%,19.83%,7.65,942.70,21.01,3.09%,1037364
348,"ARG",7799.39,73.77,66.62,0.20%,11.32%,81.50%,2.11%,3.20%,4.32,492.84,105.90,0.16%,488973
349,"ARGT",,,,,,,,,,6.19,19.62,1.92%,2150
350,"ARI",604.88,36.88,36.96,0.50%,-11.52%,62.80%,4.19%,3.06%,4.13,274.23,16.53,0.79%,168207
351,"ARIA",1411.49,185.72,181.25,1.70%,7.09%,65.20%,-23.08%,22.16%,1.94,20738.93,7.98,5.00%,19800822
352,"ARII",1438.48,21.35,21.34,55.76%,-0.13%,94.10%,-0.95%,11.55%,7.61,323.94,68.08,1.05%,207208
353,"ARIS",42.19,13.18,8.86,5.40%,15.21%,33.30%,19.88%,0.03%,0.19,15.06,3.20,0.00%,1432
354,"ARKR",72.28,3.26,1.84,44.19%,-0.49%,26.30%,0.82%,0.13%,0.89,2.77,22.20,0.00%,0
355,"ARL",113.29,11.53,10.94,88.12%,,80.90%,-120.81%,0.03%,0.42,8.28,9.54,-2.95%,1107
356,"ARLP",3060.17,36.96,20.96,1.50%,-14.36%,29.20%,3.22%,2.19%,6.35,72.39,82.80,0.01%,62169
357,"ARMH",22722.02,466.67,465.21,,,28.60%,4.35%,1.68%,4.31,1814.11,49.01,0.66%,1655144
358,"ARMK",5902.75,206.46,209.56,9.00%,-55.40%,72.60%,,0.55%,2.44,473.45,28.48,-0.38%,233750
359,"ARNA",1377.48,218.65,217.90,0.70%,10.47%,49.30%,0.69%,26.65%,9.69,5993.12,6.10,-3.17%,5521089
360,"ARO",386.19,78.49,77.68,0.50%,-33.08%,,7.61%,26.74%,4.61,4505.38,4.99,1.42%,3607029
361,"AROW",326.74,12.34,11.87,1.50%,0.54%,36.90%,-2.17%,5.72%,25.81,26.31,26.43,-0.19%,9213
362,"ARP",1249.94,59.52,42.12,1.20%,199.79%,38.60%,-6.17%,9.69%,7.09,576.16,21.12,0.57%,313199
363,"ARPI",573.75,32.13,30.19,,,99.80%,22.01%,7.27%,8.71,251.93,17.86,0.00%,158638
364,"ARQL",128.85,62.55,54.98,0.90%,4.07%,57.30%,-2.12%,2.67%,3.80,385.19,2.03,-1.46%,560683
365,"ARR",1527.77,370.82,352.97,0.30%,15.59%,36.90%,-2.58%,5.17%,3.80,4811.82,4.13,0.24%,2313765
366,"ARRS",3842.80,139.33,118.86,2.50%,-8.77%,85.10%,4.15%,3.81%,2.16,2101.43,27.09,-1.78%,1440490
367,"ARRY",578.71,123.92,119.42,5.84%,-13.59%,92.30%,6.03%,11.16%,9.69,1375.59,4.47,-4.28%,1680153
368,"ARSD",261.66,24.12,17.61,19.30%,-7.60%,26.20%,3.59%,1.42%,3.15,79.23,10.92,0.65%,42170
369,"ARTC",1375.57,28.53,34.18,0.60%,8.22%,76.00%,2.21%,1.60%,0.90,606.41,48.23,0.02%,115499
370,"ARTNA",195.82,8.79,7.90,1.30%,2.70%,37.80%,-2.61%,1.25%,6.35,15.61,22.30,0.09%,11635
371,"ARTW",24.75,4.04,2.17,1.50%,7.07%,2.40%,3.19%,0.08%,0.29,5.96,6.25,1.96%,8429
372,"ARTX",86.62,15.95,16.08,14.60%,-0.85%,10.30%,13.78%,1.72%,0.23,1213.33,5.82,7.18%,5369322
373,"ARUN",2034.84,107.15,103.27,0.70%,-14.96%,98.00%,0.30%,11.95%,5.87,2102.32,18.76,-1.21%,1461115
374,"ARW",5724.45,100.43,98.95,0.70%,9.16%,97.00%,1.48%,2.30%,3.73,609.41,57.36,0.63%,362708
375,"ARWR",616.33,37.74,44.85,1.10%,,55.80%,164.54%,7.51%,2.05,1642.79,15.62,-4.35%,1482342
376,"ARX",717.52,85.01,80.04,0.30%,90.27%,22.80%,3.74%,0.52%,2.33,176.87,8.31,-1.54%,67882
377,"ASA",259.26,19.29,19.26,22.12%,0.06%,49.30%,3.13%,0.92%,2.37,75.10,13.64,1.49%,44154
378,"ASBB",80.06,4.50,4.22,2.80%,-7.36%,38.90%,-1.07%,0.22%,2.45,3.84,17.80,0.00%,7091
379,"ASBC",2843.49,162.58,160.31,0.70%,12.90%,81.80%,0.51%,2.45%,3.28,1199.06,17.69,1.14%,718230
380,"ASBI",41.13,2.99,2.75,5.30%,0.64%,36.50%,5.51%,0.21%,2.75,2.11,13.30,-3.31%,1210
381,"ASC",235.37,18.05,25.05,,,63.70%,-0.25%,0.35%,0.58,149.56,13.14,0.77%,40438
382,"ASCMA",1040.73,14.03,13.54,2.40%,8.72%,90.70%,3.71%,5.75%,11.09,70.20,74.79,0.80%,87229
383,"ASDR",,,,,,,,,,,,,0
384,"ASEA",,,,,,,,,,30.97,15.93,1.14%,12600
385,"ASEI",516.61,7.85,7.73,0.50%,-18.65%,76.60%,1.50%,2.81%,5.82,37.33,65.76,-0.08%,16717
386,"ASFI",107.42,12.97,9.42,41.28%,-0.46%,41.10%,-1.44%,0.22%,1.42,14.79,8.26,-0.24%,3832
387,"ASG",,,,,,,,,0.62,67.90,5.53,1.28%,40783
388,"ASGN",1966.72,53.87,48.85,3.00%,2.80%,85.70%,0.67%,1.39%,1.80,377.19,36.14,-1.01%,245568
389,"ASH",7495.95,77.00,77.41,0.20%,42.59%,91.80%,1.95%,1.08%,1.10,764.72,98.09,0.76%,499120
390,"ASHR",,,,,,,,,,204.77,21.98,0.27%,261330
391,"ASIA",875.63,73.03,,34.21%,-0.01%,47.50%,-13.31%,,0.90,516.07,11.99,0.00%,0
392,"ASM",40.60,27.44,35.86,10.62%,,7.00%,,0.01%,0.01,402.61,1.56,5.41%,220105
393,"ASMI",2509.15,63.17,40.12,,,2.50%,-3.19%,0.03%,1.78,7.53,39.65,-0.18%,1657
394,"ASML",40676.49,442.28,318.23,,,21.00%,-5.75%,1.34%,3.08,1382.90,91.83,-0.15%,339126
395,"ASNA",2735.30,160.90,130.43,13.60%,0.17%,80.90%,-0.36%,3.57%,2.94,1583.95,17.24,1.41%,841887
396,"ASP",,,,,,,,,2.08,26.09,9.87,0.20%,11623
397,"ASPS",2720.54,22.73,15.25,0.10%,21.36%,66.30%,4.74%,7.50%,3.96,288.68,117.59,-1.76%,229100
398,"ASPX",684.46,22.53,,,,,,,0.29,294.85,30.35,-0.10%,208815
399,"ASR",4774.89,39.08,22.45,,,40.10%,-1.43%,1.36%,4.06,74.98,122.70,0.43%,27362
400,"ASRV",72.51,18.78,16.84,1.50%,1.08%,42.00%,2.33%,0.93%,3.23,48.58,3.87,0.26%,19920
401,"ASTC",44.41,19.48,14.00,0.40%,,26.80%,155.10%,1.91%,0.75,354.85,2.42,6.14%,89163
402,"ASTE",983.63,22.76,18.79,10.60%,-1.83%,78.10%,0.71%,2.28%,3.91,109.45,43.56,0.81%,98031
403,"ASTI",33.35,52.93,42.90,2.30%,44.17%,5.60%,33.93%,4.93%,3.03,697.91,0.61,-3.02%,504568
404,"ASTM",12.62,3.04,7.50,3.27%,,5.80%,-53.62%,0.96%,0.20,355.57,4.06,-2.17%,406314
405,"ASUR",38.30,5.93,5.50,0.30%,81.74%,29.00%,5.85%,0.18%,0.75,13.47,6.44,-0.31%,13435
406,"ASX",8247.85,1530.21,1057.76,,,6.80%,15.14%,0.13%,1.88,722.35,5.43,0.74%,691477
407,"ASYS",117.21,9.56,8.43,13.40%,0.87%,28.90%,-1.07%,0.37%,0.41,75.08,11.85,-3.34%,39140
408,"AT",342.80,120.28,119.72,,,,,3.91%,3.07,1524.52,2.86,0.35%,809534
409,"ATAI",87.48,21.60,17.01,13.02%,,5.70%,0.08%,0.01%,0.05,22.69,4.03,-0.49%,10843
410,"ATAX",256.64,42.77,59.58,0.10%,,6.50%,22.30%,0.07%,0.13,352.95,5.96,-0.67%,737108
411,"ATE",1855.19,174.20,198.69,,,0.20%,5.13%,0.03%,3.62,18.75,10.88,2.16%,6089
412,"ATEA",9.88,3.59,2.10,60.46%,0.23%,22.80%,-1.32%,0.16%,0.27,12.27,2.99,8.73%,4170
413,"ATEC",148.09,96.79,95.06,0.80%,11.68%,68.80%,0.99%,0.94%,1.30,683.96,1.50,-1.96%,289103
414,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.45,16.38,0.20,0.00%,25080
415,"ATHL",2984.13,82.23,75.66,9.10%,-68.11%,89.30%,-42.75%,1.90%,2.06,697.00,36.34,0.14%,283327
416,"ATHM",3662.00,100.00,7.82,,,19.50%,57.19%,5.96%,1.02,455.93,37.57,2.59%,632655
417,"ATHN",5976.93,37.26,36.99,1.70%,-2.91%,,0.42%,18.53%,10.98,624.31,159.39,-0.64%,520712
418,"ATHX",197.59,63.53,74.19,3.20%,-4.37%,32.80%,54.24%,6.19%,2.65,1730.36,3.25,4.50%,969106
419,"ATI",4005.54,107.10,106.79,0.90%,32.79%,78.80%,-0.16%,6.52%,5.50,1265.08,37.49,0.24%,997850
420,"ATK",4399.90,31.54,31.59,0.50%,1.94%,91.60%,1.96%,4.46%,3.24,434.76,138.74,-0.56%,469315
421,"ATL",203.90,424.79,143.29,,,2.10%,14.53%,0.19%,1.98,134.21,0.46,-3.96%,70678
422,"ATLC",27.43,13.72,4.61,1.80%,2.92%,27.10%,4.29%,37.62%,239.66,7.23,2.05,2.50%,7390
423,"ATLO",205.33,9.41,8.99,0.20%,18.96%,18.50%,-0.23%,1.45%,10.71,12.21,21.42,-1.83%,6855
424,"ATLS",2178.94,51.39,49.45,3.50%,24.68%,68.80%,-0.01%,2.75%,3.17,429.28,42.62,0.52%,520058
425,"ATMI",1117.84,32.90,32.35,2.40%,25.82%,92.70%,-0.46%,1.40%,0.63,721.12,33.99,0.03%,345498
426,"ATML",3433.62,426.01,412.02,2.40%,-5.22%,81.10%,-1.19%,1.69%,1.06,6577.31,8.11,0.62%,3480350
427,"ATNI",1027.88,15.78,10.66,28.80%,-0.46%,54.50%,3.15%,2.75%,4.09,71.71,65.45,0.49%,42738
428,"ATNY",164.62,55.43,23.86,0.40%,-5.94%,31.80%,1.21%,1.48%,1.05,337.98,2.89,-2.69%,55661
429,"ATO",4172.87,90.83,98.84,0.80%,14.32%,60.10%,-1.64%,0.69%,1.04,656.07,46.07,0.28%,315441
430,"ATOS",26.91,15.83,18.18,2.30%,13.39%,0.50%,-44.71%,4.07%,1.11,665.71,1.73,1.76%,192815
431,"ATR",4184.05,65.69,64.16,0.20%,8.24%,90.00%,-1.07%,2.53%,5.62,289.11,64.27,0.91%,126745
432,"ATRC",379.02,20.79,25.33,2.30%,40.57%,62.60%,1.85%,1.95%,2.42,204.43,18.10,-0.71%,151465
433,"ATRI",611.59,2.00,1.58,8.50%,-3.96%,50.90%,-0.20%,1.18%,4.76,3.90,305.01,-0.36%,1738
434,"ATRM",5.38,1.08,0.93,23.61%,30.96%,6.90%,12.05%,6.20%,1.60,36.19,4.84,-3.01%,28132
435,"ATRO",1153.32,18.63,15.61,2.30%,-8.54%,79.20%,11.11%,1.58%,1.54,160.19,61.14,-1.24%,99118
436,"ATRS",465.32,127.84,116.17,7.50%,-0.25%,40.10%,17.90%,10.11%,7.49,1568.27,3.55,-2.47%,1753576
437,"ATSG",493.20,64.05,62.72,2.80%,3.64%,81.50%,0.22%,1.23%,5.08,151.77,7.74,0.52%,152268
438,"ATTU",104.12,11.33,11.96,10.93%,,17.60%,458.44%,1.86%,1.64,135.52,9.18,-0.11%,63795
439,"ATU",2407.42,73.09,67.76,1.70%,-4.97%,98.60%,-3.53%,6.88%,6.36,732.44,33.99,3.19%,865153
440,"ATV",45.07,27.48,26.87,32.54%,,3.30%,30.13%,0.01%,0.37,8.27,1.61,-1.83%,11505
441,"ATVI",15025.50,742.00,451.37,25.50%,-0.01%,60.70%,3.80%,3.51%,2.22,7133.61,20.45,0.99%,6077500
442,"ATW",3177.39,64.11,59.97,0.50%,-1.54%,94.10%,-1.59%,4.23%,3.27,774.54,49.89,0.67%,677364
443,"AU",6639.89,390.12,379.63,,,41.70%,-2.07%,2.04%,2.17,3564.94,17.55,3.11%,3352444
444,"AUBN",92.31,3.64,2.33,16.80%,0.16%,4.80%,2.94%,0.07%,1.66,0.96,24.75,-2.33%,2560
445,"AUD",,,,,,,,,,2.20,93.42,-0.46%,21
446,"AUDC",275.23,38.60,29.69,13.24%,,16.20%,-7.99%,0.87%,0.48,537.99,7.14,0.14%,139383
447,"AUMN",36.84,42.84,36.46,2.90%,32.96%,33.10%,-18.65%,4.82%,3.16,556.62,0.89,3.80%,137940
448,"AUNZ",,,,,,,,,,9.06,20.41,0.25%,11082
449,"AUO",3193.32,925.60,733.14,,,5.90%,-9.71%,1.09%,19.16,416.60,3.47,0.58%,471650
