"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1398,"CVG",2306.17,103.00,100.26,0.30%,-5.21%,97.30%,-0.04%,4.93%,11.29,437.75,21.97,-1.88%,679409
1399,"CVGI",218.22,28.56,24.06,14.70%,11.09%,79.30%,-0.22%,6.91%,8.52,195.12,7.40,-3.14%,149642
1400,"CVGW",473.50,14.85,12.31,0.10%,7.22%,51.40%,-0.01%,7.13%,18.49,47.43,31.11,-2.45%,101244
1401,"CVI",3721.98,86.80,86.80,0.22%,,98.90%,-0.03%,2.02%,3.12,562.10,41.60,-2.99%,449145
1402,"CVLT",3484.94,46.91,44.39,7.10%,3.80%,94.50%,0.04%,6.96%,4.95,624.90,73.91,-0.51%,586470
1403,"CVLY",100.28,4.99,4.54,3.80%,-7.78%,17.70%,3.18%,0.04%,0.47,3.98,20.64,2.69%,5547
1404,"CVM",22.58,30.93,61.98,1.10%,4.93%,13.60%,265.72%,2.47%,1.85,827.52,0.68,-6.85%,899694
1405,"CVO",218.09,64.33,53.03,9.60%,1.26%,65.60%,8.49%,16.51%,16.84,519.95,3.47,2.36%,359555
1406,"CVOL",,,,,,,,,,29.45,3.35,0.90%,3695
1407,"CVR",34.75,0.97,0.79,18.69%,,22.60%,1.87%,0.08%,0.12,4.80,36.21,0.66%,5666
1408,"CVRR",3424.32,147.60,147.24,75.06%,-0.01%,8.40%,-0.43%,1.04%,2.73,564.48,22.96,-1.03%,235571
1409,"CVS",84858.06,1218.00,1173.88,3.40%,-0.13%,87.30%,0.00%,0.97%,2.09,5443.97,69.77,0.14%,5012057
1410,"CVT",1125.63,29.70,27.54,23.40%,,55.30%,-0.34%,1.27%,3.30,105.96,35.95,-5.15%,122745
1411,"CVTI",119.95,14.86,8.22,0.80%,-2.46%,49.60%,-12.00%,0.27%,1.01,21.73,8.12,0.62%,3451
1412,"CVU",130.66,8.39,8.05,1.70%,12.63%,70.70%,2.54%,4.73%,16.39,23.23,15.75,1.16%,11269
1413,"CVV",80.39,6.07,4.81,2.50%,2.71%,6.70%,459.05%,9.15%,10.25,42.93,13.20,-0.30%,18576
1414,"CVX",239389.86,1914.05,1922.82,0.02%,-61.04%,65.20%,0.00%,0.78%,2.62,5746.61,123.29,-1.42%,8238537
1415,"CVY",,,,,,,,,,218.52,24.63,-0.36%,234131
1416,"CW",2960.45,47.08,43.02,0.70%,7.50%,80.40%,-7.63%,2.72%,4.12,283.38,62.78,-0.16%,295076
1417,"CWB",,,,,,,,,,459.04,46.98,0.56%,150782
1418,"CWBC",43.88,6.30,5.16,18.70%,-1.75%,8.30%,-15.27%,0.10%,0.82,6.21,7.22,3.59%,26756
1419,"CWCO",207.52,14.65,14.30,1.70%,-2.73%,49.20%,-0.43%,2.44%,2.43,143.46,13.80,-2.61%,50291
1420,"CWEI",912.25,12.17,8.98,0.30%,0.06%,41.90%,0.10%,1.62%,2.86,50.89,74.08,-1.21%,36073
1421,"CWH",2746.39,118.33,118.00,0.10%,20.34%,88.80%,7.58%,3.46%,4.71,865.79,22.75,-1.98%,1558604
1422,"CWI",,,,,,,,,,54.72,34.90,-0.11%,37740
1423,"CWST",229.77,39.82,37.02,1.90%,0.93%,74.60%,-21.78%,1.53%,4.70,120.33,5.64,-2.25%,129588
1424,"CWT",1072.65,47.74,46.96,0.70%,1.83%,62.70%,0.30%,0.84%,1.99,197.10,22.25,-0.98%,179748
1425,"CWTR",25.08,30.58,20.34,43.82%,-0.07%,33.50%,-22.68%,13.65%,8.26,336.01,0.83,1.21%,137043
1426,"CX",13945.18,1195.99,1118.09,,,44.50%,0.07%,7.92%,6.60,13415.41,11.73,0.60%,13041876
1427,"CXA",,,,,,,,,,21.25,22.27,0.59%,34561
1428,"CXDC",240.38,47.79,15.21,0.50%,30.61%,11.10%,2.74%,3.27%,4.28,116.13,5.00,-0.60%,68567
1429,"CXE",,,,,,,,,0.27,88.27,4.57,0.00%,37957
1430,"CXH",101.06,11.59,,5.69%,,8.40%,-0.07%,,0.54,40.82,8.67,-0.57%,14189
1431,"CXM",4.36,6.41,9.04,5.88%,,0.80%,118.68%,4.47%,3.86,104.50,0.69,1.47%,47378
1432,"CXO",10494.28,103.80,102.82,0.60%,-3.56%,96.80%,-0.03%,3.50%,2.85,1263.57,100.61,-0.48%,1416138
1433,"CXP",3311.49,134.67,134.19,,,,,0.07%,0.11,888.37,24.16,-1.75%,489271
1434,"CXW",3788.17,115.28,113.75,0.50%,-5.72%,93.60%,-0.01%,5.31%,7.35,821.47,33.22,1.10%,985955
1435,"CY",1514.75,149.68,141.39,6.10%,3.57%,70.40%,0.37%,6.24%,3.65,2417.67,10.15,0.30%,2054706
1436,"CYAN",26.50,5.48,3.53,1.00%,19.67%,24.60%,-179.30%,0.12%,0.32,13.47,4.98,2.89%,5289
1437,"CYB",,,,,,,,,,36.90,25.50,-0.12%,61394
1438,"CYBE",43.08,6.78,5.86,0.40%,,47.30%,-3.03%,0.37%,0.48,44.26,6.50,2.36%,38862
1439,"CYBX",1779.36,27.27,26.40,2.40%,-18.13%,98.40%,0.01%,6.37%,7.14,235.34,66.33,1.67%,331243
1440,"CYCC",77.38,17.79,17.17,8.58%,10.06%,12.50%,-9.48%,10.54%,5.49,329.65,4.65,6.90%,579780
1441,"CYD",824.70,37.28,17.24,25.09%,,22.70%,-4.65%,0.37%,1.02,62.63,21.71,-1.85%,56144
1442,"CYH",4055.83,93.26,92.34,0.50%,-8.98%,99.30%,0.31%,7.92%,4.85,1508.32,42.42,-2.46%,2727480
1443,"CYN",4197.01,54.27,46.54,0.30%,-19.32%,86.50%,0.01%,6.11%,11.55,246.37,77.82,0.63%,183203
1444,"CYNI",167.93,46.26,42.78,,,73.20%,0.01%,2.88%,2.53,487.67,3.50,-3.58%,1512290
1445,"CYNO",582.39,22.33,20.15,13.08%,0.10%,77.60%,1.22%,6.27%,4.62,273.43,26.34,1.00%,247248
1446,"CYOU",1727.95,53.27,10.77,,,64.60%,0.27%,6.32%,2.03,334.64,33.70,3.88%,187641
1447,"CYS",1311.66,169.47,165.60,0.80%,-3.83%,65.70%,0.10%,5.78%,2.87,3336.42,7.62,-1.55%,3186187
1448,"CYT",3345.66,36.23,35.19,0.60%,1.40%,89.40%,-0.16%,2.72%,2.86,334.96,92.63,0.31%,312133
1449,"CYTK",229.87,29.40,25.05,0.30%,65.81%,65.50%,-1.45%,10.19%,5.71,446.90,7.87,0.64%,665911
1450,"CYTR",195.75,30.44,33.05,10.90%,1.34%,7.10%,-46.51%,4.66%,0.52,2932.49,6.85,6.53%,7191348
1451,"CYTX",176.74,67.20,61.81,0.10%,0.79%,21.80%,-26.11%,12.87%,9.33,852.89,2.93,11.41%,2060490
1452,"CZA",,,,,,,,,,9.97,45.04,0.02%,31099
1453,"CZFC",17.72,1.97,1.56,1.20%,14.54%,15.10%,0.12%,0.04%,0.26,2.61,9.07,0.78%,2932
1454,"CZNC",249.01,12.36,12.08,2.10%,0.78%,31.30%,0.08%,0.70%,3.62,23.43,20.17,0.15%,33227
1455,"CZR",2841.75,126.30,74.92,0.10%,-1.56%,51.50%,0.02%,9.09%,5.01,1359.07,22.93,1.91%,1235487
1456,"CZWI",40.94,5.53,4.11,0.70%,5.44%,21.60%,-1.41%,0.09%,0.81,4.35,7.40,0.00%,477
1457,"CZZ",3427.75,264.69,159.50,19.19%,,64.90%,8.17%,0.93%,2.08,714.24,12.67,-2.16%,730439
1458,"D",37481.39,579.40,578.56,0.30%,-0.06%,60.50%,-0.13%,1.71%,4.01,2470.42,64.76,0.11%,2937251
1459,"DAC",688.62,109.65,21.53,7.40%,,5.70%,-1.54%,0.08%,0.57,30.84,6.63,5.57%,205679
1460,"DAEG",20.15,16.38,9.75,20.20%,-27.37%,26.30%,1.88%,0.31%,0.38,80.89,1.25,1.63%,135864
1461,"DAG",,,,,,,,,,14.39,7.11,-0.84%,29892
1462,"DAIO",20.72,7.76,6.53,3.70%,-2.38%,18.30%,918.02%,0.15%,0.53,18.16,2.87,7.49%,65135
1463,"DAKT",647.90,42.71,35.65,5.10%,2.69%,48.10%,0.02%,0.77%,1.23,223.11,15.04,-0.86%,188343
1464,"DAL",24491.78,851.00,852.28,0.40%,-16.28%,90.50%,-0.01%,3.77%,2.51,12798.60,29.80,3.54%,17821918
1465,"DAN",2859.14,145.80,146.35,0.10%,-15.13%,,-0.09%,4.39%,2.61,2460.26,19.87,1.33%,1981575
1466,"DANG",750.68,80.20,53.48,0.46%,,35.10%,4.03%,18.05%,4.00,2411.43,9.50,1.50%,2083622
1467,"DAR",2470.55,118.21,156.01,1.00%,0.68%,71.10%,1.41%,3.03%,2.24,2107.06,20.78,-0.57%,1546866
1468,"DARA",16.02,25.04,28.24,1.52%,14.33%,13.20%,334.98%,6.23%,3.00,586.92,0.57,-10.95%,2927708
1469,"DATA",4208.02,59.14,10.57,2.50%,59.23%,88.80%,8.44%,11.33%,1.72,696.54,70.76,-0.55%,389379
1470,"DATE",206.90,29.86,1.28,19.25%,,7.60%,-9.46%,7.44%,0.65,147.35,6.85,-1.15%,432719
1471,"DAVE",144.31,7.45,5.77,6.10%,3.18%,60.30%,0.18%,2.92%,7.47,22.55,19.03,-1.76%,7617
1472,"DB",48122.88,998.40,1019.50,,,,,0.62%,8.39,748.16,49.38,2.45%,1250958
1473,"DBA",,,,,,,,,,531.85,24.31,-0.37%,187667
1474,"DBAP",,,,,,,,,,12.19,25.50,0.00%,0
1475,"DBB",,,,,,,,,,134.08,16.61,-0.36%,63074
1476,"DBBR",,,,,,,,,,3.06,14.96,-1.58%,4461
1477,"DBC",,,,,,,,,,2022.73,24.91,-0.91%,1365726
1478,"DBD",2120.27,63.83,63.29,0.20%,19.69%,94.60%,1.51%,17.02%,12.46,864.42,33.04,-0.54%,509865
1479,"DBE",,,,,,,,,,62.18,28.04,-0.67%,13543
1480,"DBEF",,,,,,,,,,100.24,27.23,-0.07%,525670
1481,"DBEM",,,,,,,,,,8.40,21.09,-0.05%,5277
1482,"DBEU",,,,,,,,,,9.83,26.66,0.19%,17800
1483,"DBGR",,,,,,,,,,13.65,25.68,-0.08%,17243
1484,"DBIZ",,,,,,,,,,10.12,26.41,0.11%,300
1485,"DBJP",,,,,,,,,,145.83,38.22,0.34%,293112
1486,"DBLE",27.10,11.34,10.94,0.10%,,32.10%,-1.20%,0.75%,1.66,49.16,2.33,-2.62%,39207
1487,"DBO",,,,,,,,,,77.81,26.16,-1.10%,64398
1488,"DBP",,,,,,,,,,49.68,39.86,-0.80%,19103
1489,"DBS",,,,,,,,,,7.29,32.49,-1.28%,16392
1490,"DBU",,,,,,,,,,6.80,17.98,0.06%,2363
1491,"DBUK",,,,,,,,,,0.76,26.00,0.00%,0
1492,"DBV",,,,,,,,,,73.57,25.52,0.08%,18844
1493,"DCA",,,,,,,,,0.05,97.94,3.94,-0.76%,164093
1494,"DCI",6329.00,147.32,144.96,1.20%,3.63%,76.40%,-0.03%,1.47%,4.78,446.17,42.68,-0.65%,279554
1495,"DCIN",37.31,6.32,6.37,6.00%,6.45%,4.50%,-211.52%,0.17%,0.60,17.62,5.90,0.00%,0
1496,"DCIX",136.47,33.86,28.56,,,10.00%,,2.07%,2.21,268.47,3.99,-0.99%,195519
1497,"DCM",67923.93,4146.76,1600.24,,,0.40%,-0.01%,0.04%,2.68,226.65,16.22,-0.98%,570469
1498,"DCNG",,,,,,,,,,1.27,29.11,-0.89%,685
1499,"DCO",310.62,10.72,9.97,1.50%,-3.02%,71.40%,0.03%,2.04%,3.15,64.80,28.97,0.00%,66022
1500,"DCOM",595.23,35.35,30.17,4.80%,-1.11%,64.90%,0.01%,1.61%,4.33,112.15,16.72,-0.71%,134533
1501,"DCT",2173.00,304.77,313.93,1.12%,-1.30%,98.50%,0.10%,1.69%,1.23,4299.29,7.06,-0.98%,4922642
1502,"DCTH",28.02,100.07,124.94,0.10%,20.46%,12.10%,153.45%,6.09%,3.77,2018.42,0.28,-0.71%,4279625
1503,"DD",57695.45,925.65,925.43,0.20%,0.87%,66.70%,0.00%,1.66%,3.90,3942.82,63.13,1.28%,5151058
1504,"DDC",1179.05,85.01,79.03,4.99%,,66.80%,-3.24%,0.19%,0.64,239.60,13.89,0.14%,194335
1505,"DDD",9506.15,102.44,96.55,3.30%,-2.51%,56.60%,0.08%,16.75%,3.20,5058.87,96.18,3.64%,4859292
1506,"DDE",49.37,31.85,16.42,7.46%,,35.10%,0.13%,0.17%,0.65,43.86,1.55,0.00%,23465
1507,"DDF",88.55,9.44,,,,,,,0.89,28.31,9.39,0.11%,18410
1508,"DDG",,,,,,,,,,1.25,24.95,0.00%,0
1509,"DDM",,,,,,,,,,267.42,113.63,-0.74%,359301
1510,"DDP",,,,,,,,,,1.56,21.17,-0.38%,5791
1511,"DDR",4944.58,318.18,299.11,0.40%,-10.04%,92.60%,0.23%,5.87%,6.01,2922.57,15.67,0.84%,4734480
1512,"DDS",4266.24,45.16,35.38,8.00%,-3.65%,95.80%,0.00%,9.61%,6.31,538.34,92.54,-2.05%,478080
1513,"DE",34101.06,377.60,371.99,0.20%,20.41%,74.70%,0.93%,4.47%,5.24,3174.64,89.34,-1.07%,2873132
1514,"DEAR",0.20,7.69,6.55,0.26%,-33.34%,8.45%,-1.52%,5.30%,17.57,19.77,0.03,0.00%,0
1515,"DECK",2998.74,34.50,33.67,4.70%,-3.17%,,-0.03%,30.13%,6.99,1452.21,85.90,-1.18%,661486
1516,"DEER",1.34,33.59,19.67,41.45%,,1.81%,172.69%,2.91%,24.45,23.37,0.05,25.00%,20000
1517,"DEF",,,,,,,,,,24.67,33.54,-0.65%,17010
1518,"DEG",5954.63,100.93,90.49,,,2.00%,,0.01%,0.15,41.81,58.68,-0.54%,39439
1519,"DEI",3381.00,142.60,132.29,7.24%,-7.75%,0.50%,48.54%,1.80%,2.60,916.97,23.53,-0.76%,421435
1520,"DEJ",25.32,148.92,134.95,2.24%,,0.50%,25.23%,0.02%,0.04,760.27,0.19,12.94%,3238115
1521,"DEL",842.26,12.57,11.11,0.20%,-2.05%,78.00%,-0.08%,1.63%,7.40,24.40,64.50,-3.73%,26193
1522,"DEM",,,,,,,,,,762.45,48.66,-0.39%,802942
1523,"DENN",621.24,90.04,87.96,1.00%,0.78%,90.70%,0.01%,1.75%,3.69,416.27,6.96,0.87%,344597
1524,"DEO",81078.43,625.75,623.82,,,12.30%,0.02%,0.08%,1.40,373.60,128.22,-1.04%,509685
1525,"DEPO",622.17,56.82,56.55,0.40%,-8.09%,66.80%,0.00%,5.65%,5.42,589.76,11.02,0.64%,716327
1526,"DES",,,,,,,,,,65.82,67.01,-0.31%,78326
1527,"DEST",397.82,13.32,13.22,1.70%,20.80%,95.20%,0.01%,1.45%,2.64,72.70,29.49,-1.24%,63198
1528,"DEW",,,,,,,,,,6.38,46.60,-0.49%,11691
1529,"DEX",,,,,,,,,0.26,47.48,12.19,0.08%,71980
1530,"DF",1690.24,94.16,91.77,0.60%,7.82%,89.00%,0.01%,5.65%,2.82,1839.38,17.25,-3.90%,2912147
1531,"DFE",,,,,,,,,,232.49,57.89,-0.02%,626396
1532,"DFJ",,,,,,,,,,31.92,51.02,0.04%,91167
1533,"DFRG",546.23,23.80,23.71,0.10%,-99.82%,37.10%,0.07%,2.72%,2.14,300.88,23.13,0.78%,175328
1534,"DFS",26379.86,482.00,474.31,0.90%,-0.69%,86.30%,-0.03%,1.09%,1.76,2941.47,54.76,0.05%,2430243
1535,"DFT",1595.34,64.43,78.49,0.50%,-21.84%,,-0.01%,11.57%,11.53,787.62,24.70,-0.24%,577630
1536,"DFVS",,,,,,,,,,6.13,42.42,2.46%,1877
1537,"DFZ",217.30,11.40,9.32,6.60%,15.16%,76.80%,3.12%,0.86%,2.67,29.91,19.20,0.68%,58798
1538,"DG",19267.27,321.71,319.39,0.26%,-83.85%,94.90%,0.01%,2.08%,2.20,3024.47,59.70,-0.32%,4387745
1539,"DGAS",150.09,6.89,6.26,4.10%,20.98%,28.10%,0.05%,0.74%,4.03,11.47,21.46,-1.47%,5833
1540,"DGAZ",,,,,,,,,,1582.94,9.05,7.87%,2631691
1541,"DGI",3055.99,74.50,71.77,0.50%,4.78%,88.00%,19.20%,9.26%,6.64,1001.04,40.97,-0.12%,369018
1542,"DGICB",607.13,26.26,9.27,86.45%,,8.60%,0.02%,0.21%,25.17,0.77,23.05,-0.30%,100
1543,"DGII",316.21,25.67,25.49,1.00%,-16.03%,84.60%,-16.54%,0.84%,2.63,81.37,12.32,0.00%,158886
1544,"DGIT",371.34,27.94,21.33,0.20%,24.51%,69.60%,-0.01%,16.12%,11.44,300.52,13.39,0.75%,282545
1545,"DGL",,,,,,,,,,31.49,41.07,-0.61%,15703
1546,"DGLY",20.04,2.10,1.74,0.20%,0.18%,3.60%,-63.09%,12.19%,2.79,75.89,9.73,1.78%,37124
1547,"DGP",,,,,,,,,,213.76,25.96,-1.18%,130930
1548,"DGRE",,,,,,,,,0.18,9.56,23.68,-0.78%,4711
1549,"DGRW",,,,,,,,,0.59,41.58,27.50,-0.22%,40330
1550,"DGS",,,,,,,,,,192.51,44.99,-0.33%,216092
1551,"DGSE",26.67,12.18,5.16,19.00%,-0.13%,10.70%,0.43%,1.94%,4.57,21.86,2.21,0.91%,7600
1552,"DGT",,,,,,,,,,6.29,68.52,0.19%,8608
1553,"DGX",8000.45,149.63,144.65,0.20%,6.40%,95.60%,-0.01%,13.82%,8.13,2460.03,53.19,-0.52%,1883655
1554,"DGZ",,,,,,,,,,208.57,15.42,0.39%,110165
1555,"DHF",,,,,,,,,0.79,185.46,4.10,-0.24%,189779
1556,"DHG",,,,,,,,,0.08,61.03,14.42,0.00%,51109
1557,"DHI",6909.89,323.80,285.14,8.60%,1.01%,88.10%,-3.16%,16.84%,6.39,7513.07,21.58,1.12%,5571174
1558,"DHIL",369.72,3.16,2.85,12.95%,,48.30%,0.07%,1.03%,4.09,7.19,115.97,-0.88%,5475
1559,"DHR",53388.00,697.70,602.78,0.10%,7.06%,78.90%,-0.01%,1.23%,3.22,2309.43,76.56,0.05%,2219096
1560,"DHRM",20.05,4.62,3.25,29.62%,,0.10%,,0.60%,0.21,94.03,4.45,2.53%,117978
1561,"DHS",,,,,,,,,,40.90,54.52,-0.46%,32953
1562,"DHT",111.74,15.52,38.21,5.95%,,46.80%,233.89%,0.75%,2.12,135.68,7.13,-0.97%,85715
1563,"DHX",413.79,56.61,54.93,1.60%,-88.85%,96.00%,-3.08%,5.22%,5.41,530.62,7.38,0.96%,1536191
1564,"DHY",302.15,97.15,97.77,0.40%,7.76%,21.50%,,0.49%,1.38,350.88,3.10,-0.32%,458908
1565,"DIA",,,,,,,,,,6595.64,164.35,-0.38%,9530626
1566,"DIG",,,,,,,,,,59.04,67.54,-1.30%,68156
1567,"DIM",,,,,,,,,,6.90,58.35,-0.36%,4310
1568,"DIN",1572.01,18.83,18.56,0.50%,-34.68%,94.00%,-1.39%,2.00%,3.80,97.64,83.27,-0.25%,79325
1569,"DIOD",1080.30,46.61,36.35,0.70%,4.15%,75.20%,1.11%,2.74%,3.51,283.62,23.69,2.20%,338771
1570,"DIRT",,,,,,,,,,0.23,41.15,0.00%,0
1571,"DIS",136190.55,1784.00,1623.88,7.31%,0.00%,64.70%,0.02%,2.33%,5.88,6439.90,75.22,-1.47%,10829196
1572,"DISCA",30950.64,356.00,219.53,0.70%,-0.04%,,0.00%,4.18%,8.06,1138.25,84.61,-2.68%,2532567
1573,"DISH",26038.47,457.38,214.07,1.00%,-0.50%,93.90%,0.00%,4.06%,3.68,2358.34,57.96,1.81%,2740270
1574,"DIT",49.83,0.62,0.38,31.00%,7.22%,10.10%,1.61%,0.07%,0.33,0.77,80.18,0.24%,1944
1575,"DIV",,,,,,,,,,23.64,25.70,-0.46%,17119
1576,"DJCI",,,,,,,,,,7.95,23.02,-0.50%,716
1577,"DJCO",235.46,1.38,0.95,32.42%,,30.70%,0.14%,1.21%,10.70,1.07,170.85,0.21%,1846
1578,"DJP",,,,,,,,,,595.17,36.09,-1.15%,413754
1579,"DK",1995.01,59.09,58.79,1.10%,-69.67%,61.90%,0.84%,5.34%,3.24,967.60,32.86,-2.67%,831195
1580,"DKL",819.87,24.04,8.86,2.50%,-3.99%,65.60%,-2.02%,2.95%,6.43,40.57,34.18,0.21%,106742
1581,"DKS",7218.29,123.22,99.52,11.60%,-0.01%,98.90%,0.00%,5.30%,4.51,1169.96,58.22,-0.61%,1342153
1582,"DL",546.69,33.83,31.79,5.52%,,1.10%,124.87%,0.26%,0.67,124.77,17.22,6.56%,270942
1583,"DLA",136.16,7.85,6.64,8.30%,9.59%,71.10%,-1.24%,0.36%,0.89,26.93,17.62,1.56%,10282
1584,"DLB",4100.11,101.77,46.58,1.30%,6.78%,99.90%,-5.38%,14.58%,20.06,338.47,40.71,1.04%,662056
1585,"DLBL",,,,,,,,,,1.91,61.01,-0.44%,38900
1586,"DLBS",,,,,,,,,,20.48,36.29,0.89%,11647
1587,"DLGC",5.71,15.86,13.40,78.68%,13.05%,68.21%,15.35%,0.04%,0.16,35.30,0.37,2.75%,5211
1588,"DLHC",14.16,9.32,7.88,19.00%,20.56%,44.80%,-0.17%,0.03%,0.14,17.95,1.52,0.00%,2423
1589,"DLIA",29.14,32.03,87.24,2.60%,,68.60%,102.27%,7.97%,7.61,912.96,0.92,1.10%,221038
1590,"DLLR",445.13,40.03,37.77,2.70%,3.45%,,-0.13%,6.90%,4.55,572.96,11.43,2.79%,320601
1591,"DLN",,,,,,,,,,80.50,65.92,-0.29%,81220
1592,"DLNG",635.40,30.00,11.97,,,0.90%,112.60%,0.43%,0.14,360.90,21.19,0.05%,90210
1593,"DLPH",18686.09,309.68,304.77,0.10%,-26.03%,97.60%,-0.01%,0.79%,1.36,1775.56,60.76,0.70%,2863176
1594,"DLR",6403.37,128.43,128.14,0.10%,116.11%,,0.04%,24.53%,17.22,1824.99,49.48,-0.76%,1604066
1595,"DLS",,,,,,,,,,59.63,62.69,-0.14%,76099
1596,"DLTR",12257.39,216.60,200.91,0.20%,-2.26%,94.90%,0.03%,4.41%,4.51,1964.45,56.64,0.09%,1872420
1597,"DLX",2623.54,50.44,49.96,1.10%,-5.13%,91.70%,0.00%,6.89%,9.56,360.45,52.11,0.19%,380216
1598,"DM",15.88,30.54,28.07,20.54%,0.48%,62.70%,-0.34%,0.26%,0.17,425.61,0.53,1.92%,215496
1599,"DMD",502.72,89.77,83.98,1.80%,8.24%,92.40%,-3.06%,1.68%,2.08,675.70,5.50,-1.79%,386605
1600,"DMF",180.30,20.72,20.72,,,17.20%,,0.10%,0.29,71.37,8.70,0.00%,27961
1601,"DMLP",793.56,30.68,26.71,16.28%,0.04%,14.80%,-4.43%,0.11%,0.79,37.82,25.65,-0.85%,11666
1602,"DMND",556.53,21.95,21.67,2.30%,18.55%,70.00%,0.31%,29.04%,20.05,313.81,25.29,-0.24%,255813
1603,"DMRC",139.94,6.86,6.98,3.00%,-4.63%,47.60%,0.06%,0.72%,2.63,18.97,20.33,-0.34%,16492
1604,"DNB",4673.90,38.50,37.97,0.70%,-10.32%,,0.01%,11.89%,12.94,348.89,122.92,1.25%,465286
1605,"DNBF",55.52,2.68,2.19,16.10%,4.35%,17.40%,,0.13%,3.71,0.76,20.70,0.00%,0
1606,"DNDN",436.95,152.25,152.43,1.00%,1.40%,47.30%,-0.19%,35.55%,12.55,4318.79,2.85,-0.70%,4835389
1607,"DNI",,,,,,,,,0.80,44.80,15.03,0.07%,18627
1608,"DNKN",4976.11,106.53,106.28,0.20%,-16.14%,95.00%,0.02%,6.29%,5.83,1146.69,47.52,1.73%,1983534
1609,"DNL",,,,,,,,,,8.31,49.60,-0.10%,5879
1610,"DNN",505.76,436.00,389.81,,,7.30%,-15.37%,1.70%,8.47,783.48,1.22,5.17%,819258
1611,"DNO",,,,,,,,,,17.18,36.29,1.34%,11960
1612,"DNP",2525.98,271.32,272.16,0.13%,3.83%,4.20%,-15.90%,0.21%,1.43,400.64,9.34,0.32%,349524
1613,"DNR",6055.10,366.09,360.61,0.90%,0.55%,97.10%,0.09%,4.74%,3.23,5293.73,16.66,0.73%,6051985
1614,"DNY",81.41,4.16,,77.01%,,10.10%,-3.69%,,2.64,2.78,19.59,0.10%,2000
1615,"DO",7883.28,139.04,139.00,0.02%,3.73%,,0.01%,6.62%,6.85,1343.10,55.74,-1.69%,1565150
1616,"DOC",261.46,20.30,20.00,1.50%,,31.90%,0.09%,1.66%,2.22,149.89,12.84,-0.31%,236870
1617,"DOD",,,,,,,,,,21.33,13.72,-0.15%,11908
1618,"DOG",,,,,,,,,,377.66,26.26,0.38%,179826
1619,"DOL",,,,,,,,,,20.61,51.08,-0.10%,17249
1620,"DOM",44.98,7.85,7.85,,,1.60%,,1.78%,2.18,64.23,5.75,0.35%,30280
1621,"DON",,,,,,,,,,51.61,74.18,0.12%,50326
1622,"DOO",,,,,,,,,,30.99,46.54,-0.19%,18876
1623,"DOOR",1653.02,28.02,28.68,2.00%,-72.11%,94.60%,0.24%,0.24%,0.33,209.43,59.00,0.02%,142441
1624,"DORM",1964.28,36.36,31.29,3.70%,-12.32%,66.90%,0.01%,6.66%,11.60,179.63,53.97,-0.09%,165934
1625,"DOV",16160.75,170.54,168.66,0.50%,3.14%,88.20%,0.02%,1.78%,3.48,865.53,94.20,-0.59%,930901
1626,"DOVR",28.86,5.35,3.06,11.50%,8.09%,34.30%,-7.42%,0.02%,0.17,3.36,5.41,0.26%,1474
1627,"DOW",51188.81,1187.40,1210.95,0.10%,-7.34%,71.20%,-0.04%,1.83%,2.81,7880.76,43.16,0.12%,7509310
1628,"DOX",6579.82,161.27,159.97,10.17%,,88.90%,-6.77%,0.00%,0.00,1031.95,41.28,1.18%,1062722
1629,"DPD",,,,,,,,,0.98,29.08,15.64,0.26%,33066
1630,"DPK",,,,,,,,,,6.79,34.32,0.20%,4161
1631,"DPM",4187.35,83.00,67.24,0.10%,5.06%,62.60%,0.07%,2.46%,6.60,250.64,50.00,-0.89%,241441
1632,"DPO",367.43,27.86,27.86,,,10.60%,,0.24%,0.88,76.75,13.25,0.45%,101799
1633,"DPS",9778.73,203.30,200.03,0.20%,-15.92%,95.80%,0.12%,4.67%,8.09,1155.07,47.72,-0.79%,2266363
1634,"DPU",,,,,,,,,,2.17,11.30,0.00%,0
1635,"DPW",4.52,6.85,3.42,55.43%,,1.70%,-26.16%,0.02%,0.12,6.75,0.66,0.00%,0
1636,"DPZ",3836.45,55.07,53.30,0.40%,-20.27%,99.20%,0.01%,3.66%,4.01,485.81,69.78,0.16%,848533
1637,"DQ",289.95,6.92,2.74,6.89%,,11.60%,,12.56%,2.99,115.22,42.38,1.07%,70111
1638,"DRAD",63.60,18.33,17.35,1.50%,14.10%,54.40%,-5.37%,0.42%,0.24,301.76,3.66,5.48%,167497
1639,"DRAM",4.60,1.76,1.66,1.73%,,3.10%,-48.83%,1.70%,0.58,48.58,3.28,25.34%,870572
1640,"DRC",4437.74,76.26,75.42,0.20%,-0.65%,95.50%,-0.39%,4.12%,3.84,809.33,57.44,-1.29%,933429
1641,"DRCO",120.55,10.51,8.64,0.90%,,45.90%,-24.81%,0.28%,0.46,52.04,11.47,0.00%,28688
1642,"DRD",148.26,37.92,37.23,,,17.50%,,0.19%,0.48,151.12,3.80,-2.81%,78840
1643,"DRE",4922.16,324.90,323.77,0.10%,-2.70%,98.00%,0.05%,2.13%,2.70,2563.54,15.03,-0.79%,3095102
1644,"DRGS",,,,,,,,,,0.69,42.02,0.00%,0
