"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
830,"BWEN",134.85,14.77,14.08,3.90%,-12.33%,57.50%,9.93%,2.61%,2.33,157.58,9.29,1.75%,77982
831,"BWFG",124.48,6.60,3.87,26.80%,32.71%,31.50%,463.41%,0.01%,0.02,15.77,18.53,-1.75%,3335
832,"BWINB",390.29,14.84,9.29,3.40%,-9.18%,58.10%,1.71%,1.93%,9.58,18.68,26.27,-0.11%,20188
833,"BWL-A",78.33,5.16,2.23,0.40%,0.11%,22.40%,0.17%,0.00%,0.00,0.54,15.18,0.00%,0
834,"BWLD",2729.40,18.92,18.70,1.40%,12.29%,92.00%,5.18%,9.73%,3.87,470.03,144.07,-0.13%,269414
835,"BWP",4964.12,243.22,243.01,0.08%,12.10%,86.60%,8.73%,0.80%,1.42,1370.55,20.44,0.15%,1559013
836,"BWS",1296.86,43.68,41.79,4.40%,5.84%,87.00%,1.67%,4.76%,8.03,247.81,29.83,0.47%,221662
837,"BWX",,,,,,,,,,204.08,59.87,-0.48%,297376
838,"BWZ",,,,,,,,,,24.20,35.61,-0.64%,21217
839,"BX",38059.89,1153.33,1080.67,0.30%,-12.43%,64.30%,-0.47%,0.57%,1.37,4513.95,32.88,-0.36%,3345076
840,"BXC",113.70,88.83,83.40,2.70%,63.22%,83.40%,0.59%,0.81%,4.00,169.75,1.29,0.78%,53394
841,"BXE",1536.62,191.36,188.39,7.83%,,43.30%,,0.29%,1.26,439.62,7.79,-2.99%,984235
842,"BXMT",1377.80,48.48,47.57,0.30%,5.82%,84.90%,24.86%,4.37%,5.61,370.82,28.48,0.21%,210375
843,"BXP",18822.11,153.10,151.91,0.20%,-21.53%,,-0.95%,2.49%,5.69,664.53,123.41,0.38%,405933
844,"BXS",2000.72,96.05,85.66,2.40%,1.36%,69.50%,0.64%,5.17%,7.86,563.71,20.66,-0.82%,707414
845,"BYBK",53.12,11.02,5.15,29.90%,-84.31%,12.20%,-83.04%,0.00%,0.00,6.33,4.70,-2.49%,1900
846,"BYD",1163.02,108.39,77.56,0.10%,-48.97%,69.60%,-1.21%,8.46%,4.70,1397.96,10.56,-1.58%,701012
847,"BYFC",30.45,19.52,15.41,28.92%,,5.00%,-1.01%,0.13%,1.08,19.05,1.60,2.56%,760
848,"BYI",3020.63,39.28,38.42,1.40%,-2.14%,,-0.20%,11.97%,4.63,993.84,77.70,1.04%,1169804
849,"BYLD",,,,,,,,,,1.95,25.28,0.00%,0
850,"BYLK",107.75,8.62,7.57,7.70%,45.00%,6.10%,37.00%,0.05%,0.40,8.53,12.50,0.00%,8207
851,"BYM",,,,,,,,,0.08,63.85,13.79,-0.22%,80644
852,"BZC",99.16,9.75,9.32,0.50%,40.29%,71.10%,-0.12%,0.05%,0.30,15.00,10.25,0.79%,4560
853,"BZF",,,,,,,,,,11.75,19.26,-0.16%,25586
854,"BZH",491.76,26.77,26.26,1.70%,16.66%,92.20%,-3.38%,17.81%,6.26,746.92,18.70,1.80%,609155
855,"BZM",,,,,,,,,1.13,3.05,14.94,0.27%,1720
856,"BZQ",,,,,,,,,,15.85,52.63,-0.22%,6368
857,"C",150678.97,3031.77,3025.63,0.10%,20.99%,70.20%,-0.57%,1.33%,2.54,15782.64,49.80,0.20%,9031268
858,"CA",12595.20,445.06,318.66,0.10%,32.43%,62.00%,-1.13%,1.99%,2.42,2627.35,28.27,-0.11%,1062404
859,"CAAS",261.33,28.04,8.26,0.30%,170.31%,3.80%,3.60%,1.28%,1.07,98.77,9.18,-1.50%,46042
860,"CAB",4371.61,71.06,51.64,2.90%,3.46%,86.00%,4.93%,21.21%,12.36,886.28,61.98,0.75%,350927
861,"CAC",271.57,7.42,7.29,1.90%,9.30%,45.50%,1.35%,2.18%,12.33,12.89,36.46,-0.38%,7008
862,"CACB",386.38,72.22,65.12,0.80%,73.11%,76.60%,43.75%,1.15%,4.03,184.99,5.42,1.31%,772852
863,"CACC",2720.34,21.59,8.72,1.70%,-77.13%,36.30%,-0.05%,4.69%,10.10,40.46,125.66,-0.27%,39169
864,"CACG",35.59,3.57,1.84,14.33%,,4.10%,,0.02%,0.04,8.92,9.80,-1.71%,1001
865,"CACH",42.59,31.09,29.55,16.10%,13.41%,68.10%,21.72%,7.59%,8.23,272.43,1.39,1.46%,93182
866,"CACI",1650.64,23.50,23.23,0.10%,14.63%,97.80%,-3.67%,16.71%,16.58,234.22,70.40,0.23%,317032
867,"CACQ",1508.40,135.77,45.71,,,51.50%,2.55%,6.73%,6.76,455.36,11.09,-0.18%,156557
868,"CAD",,,,,,,,,,0.64,97.86,-0.12%,55
869,"CADC",6.56,1.49,0.75,49.40%,,0.10%,-57.31%,0.17%,0.25,5.02,4.64,5.57%,89223
870,"CAE",3229.09,264.03,263.87,5.08%,,73.30%,-0.43%,1.07%,91.72,30.67,12.28,0.41%,67572
871,"CAF",,,,,,,,,0.57,140.00,24.97,-1.65%,135415
872,"CAFE",,,,,,,,,,11.66,23.50,1.56%,71920
873,"CAG",13536.35,424.47,422.41,0.40%,17.02%,68.40%,0.27%,2.70%,2.50,4561.97,32.02,0.41%,2102855
874,"CAH",24440.79,336.65,335.97,0.30%,5.76%,87.50%,0.38%,1.62%,2.78,1956.23,72.48,-0.17%,1687719
875,"CAJ",44396.82,1330.84,1266.84,,,1.60%,-3.92%,0.17%,9.13,230.93,33.04,-0.96%,167074
876,"CAK",832.66,1261.61,534.71,1.30%,36.71%,16.50%,-8.15%,2.13%,30.94,368.01,0.69,4.55%,376438
877,"CAKE",2231.28,49.54,45.96,0.60%,-13.90%,95.80%,2.53%,12.15%,8.12,688.40,44.47,-1.27%,974547
878,"CALD",542.09,48.10,46.63,2.70%,-2.62%,90.10%,1.50%,3.63%,5.15,328.30,11.25,-0.18%,158299
879,"CALI",7.11,4.04,2.36,44.61%,,1.00%,-41.79%,1.49%,1.39,25.23,1.72,-2.27%,3103
880,"CALL",213.96,17.83,14.58,2.50%,-15.05%,66.80%,9.58%,41.46%,10.12,597.42,11.85,-1.25%,407525
881,"CALM",1885.61,24.19,14.21,24.00%,-0.02%,56.80%,0.61%,3.19%,3.07,147.74,77.23,-0.92%,59423
882,"CALX",505.54,50.91,42.03,9.30%,1.39%,67.70%,-2.20%,4.09%,6.01,286.19,10.16,2.32%,475426
883,"CAM",14639.24,202.90,200.76,1.00%,4.48%,93.80%,-4.54%,2.50%,2.67,1881.26,72.93,1.08%,2273817
884,"CAMP",678.38,35.95,34.41,4.00%,0.42%,56.40%,-7.59%,8.30%,3.44,829.69,18.65,-1.17%,341229
885,"CAMT",107.26,28.91,11.15,5.63%,,4.90%,77.16%,6.12%,0.83,820.39,3.77,1.62%,298709
886,"CANE",,,,,,,,,,4.63,13.95,2.50%,6965
887,"CANF",31.42,8.14,7.18,,,,,0.80%,1.62,35.48,3.78,-2.07%,706
888,"CAP",417.96,21.12,16.42,5.80%,-24.29%,77.20%,-3.48%,2.74%,4.68,95.97,19.46,-1.67%,83121
889,"CAR",7153.10,104.03,102.40,1.50%,-10.19%,,-5.98%,15.00%,10.66,1440.26,68.97,0.31%,3861270
890,"CARA",226.95,22.65,19.43,,,71.50%,0.97%,3.89%,8.93,84.64,10.15,1.30%,54884
891,"CARB",284.93,26.88,19.77,6.10%,17.57%,76.90%,3.38%,3.87%,7.65,100.01,10.62,0.19%,76630
892,"CARO",95.06,3.88,2.00,,,,,0.01%,0.17,1.63,24.63,0.55%,3350
893,"CART",22.78,4.62,3.83,17.02%,,22.50%,5.69%,0.06%,0.46,4.85,4.88,-1.01%,17487
894,"CARV",33.80,3.69,1.37,62.94%,,16.30%,0.17%,0.21%,2.09,1.38,9.05,-1.20%,3613
895,"CARZ",,,,,,,,,0.06,12.38,39.77,-0.06%,4833
896,"CAS",227.48,23.50,15.19,2.20%,30.23%,88.00%,-0.87%,19.74%,13.24,226.48,9.52,-1.65%,113969
897,"CASH",233.55,6.19,4.91,0.70%,13.04%,53.90%,1.99%,3.15%,8.35,18.56,36.80,-2.46%,13281
898,"CASI",48.94,27.04,16.90,,,9.30%,-23.95%,0.35%,1.80,32.55,1.76,-2.76%,19283
899,"CASM",28.79,19.45,17.63,3.50%,5.42%,44.50%,1.49%,0.06%,0.44,23.82,1.57,6.08%,47558
900,"CASS",542.03,11.54,8.98,1.60%,1.65%,45.80%,2.13%,4.59%,16.90,24.38,46.75,-0.47%,36294
901,"CASY",2754.71,38.63,38.29,0.60%,24.09%,87.30%,-1.48%,4.25%,8.99,181.06,70.73,-0.81%,131661
902,"CAT",67368.31,627.85,626.27,0.20%,10.37%,67.80%,2.38%,6.03%,9.71,3889.22,107.70,0.37%,4712706
903,"CATM",1751.67,44.47,43.88,1.30%,-2.03%,94.20%,8.24%,12.70%,9.45,589.54,37.96,-3.63%,404112
904,"CATO",956.38,28.03,25.64,2.70%,15.40%,92.50%,-0.87%,5.32%,9.16,148.91,34.00,-0.35%,153474
905,"CATY",2052.30,79.67,72.81,1.10%,4.28%,65.60%,2.20%,4.08%,7.61,390.54,25.61,-0.58%,181810
906,"CAVM",2938.36,53.61,52.18,2.30%,-17.96%,,1.09%,8.78%,5.21,879.20,55.01,0.36%,1162058
907,"CAW",23.97,7.01,5.37,0.10%,248.76%,26.50%,0.38%,0.12%,0.33,19.44,3.20,-6.43%,13912
908,"CB",21729.77,240.48,239.66,0.30%,-8.38%,83.90%,-0.86%,2.42%,5.89,984.93,90.53,0.19%,662793
909,"CBAK",47.74,12.63,8.56,33.85%,,1.70%,-57.29%,8.74%,1.53,489.53,3.81,0.79%,326010
910,"CBAN",55.01,8.45,6.13,18.60%,2.34%,12.90%,3.02%,0.03%,0.38,4.68,6.69,2.76%,400
911,"CBB",779.98,209.11,206.06,0.30%,42.79%,73.80%,-0.28%,3.92%,8.51,948.49,3.69,-1.07%,524696
912,"CBD",8301.11,165.79,72.53,,,27.80%,-6.63%,2.30%,2.65,629.16,49.81,-0.52%,282151
913,"CBDE",13.64,4.72,3.34,,,,,0.20%,0.05,135.54,2.83,-2.08%,27138
914,"CBF",1166.52,48.89,29.96,2.50%,-13.02%,85.20%,-3.24%,2.48%,7.04,105.58,24.01,0.63%,91871
915,"CBG",10544.81,332.12,327.86,0.50%,-4.71%,95.30%,0.71%,1.55%,2.50,2035.73,31.90,0.47%,1715780
916,"CBI",6560.64,108.19,106.55,1.00%,-0.92%,79.40%,-3.56%,2.32%,1.06,2321.35,62.38,2.87%,2518660
917,"CBIN",88.58,3.44,2.88,6.70%,5.98%,5.80%,57.70%,0.53%,5.39,2.84,26.00,0.97%,8765
918,"CBK",346.45,36.43,35.58,2.20%,18.30%,90.50%,3.64%,3.31%,3.65,322.88,9.55,0.42%,132110
919,"CBL",3265.59,170.26,166.94,0.90%,-0.26%,90.30%,-6.63%,5.05%,7.61,1108.59,19.31,0.68%,962918
920,"CBLI",23.43,57.14,49.23,0.10%,67.37%,5.50%,-35.21%,0.95%,2.25,206.77,0.42,1.68%,200625
921,"CBM",669.44,30.68,29.90,2.00%,-0.81%,96.10%,0.41%,3.54%,4.79,220.92,21.53,-1.33%,111154
922,"CBMX",22.36,11.07,10.28,3.60%,0.16%,2.80%,-11.18%,7.44%,4.26,179.30,2.03,0.50%,16637
923,"CBND",,,,,,,,,,24.73,32.47,0.11%,9649
924,"CBNJ",119.69,11.62,8.58,0.10%,-82.56%,51.50%,-1.22%,0.36%,2.40,12.84,10.26,-0.39%,14651
925,"CBNK",85.38,5.38,4.19,0.20%,,45.70%,-0.32%,0.20%,1.63,5.23,15.87,0.00%,5452
926,"CBOE",4390.87,85.21,83.78,1.10%,-3.20%,67.50%,-2.42%,2.02%,2.24,755.14,51.02,-0.99%,687250
927,"CBPO",1100.87,24.48,19.17,72.36%,,55.30%,15.21%,0.30%,0.89,65.89,46.06,2.43%,18179
928,"CBPX",654.44,44.07,11.72,,,,,8.66%,7.76,130.68,15.25,2.69%,98788
929,"CBR",299.60,78.02,70.08,8.90%,2.94%,73.20%,1.83%,2.40%,7.09,237.41,3.77,-1.82%,161628
930,"CBRL",2372.71,23.82,23.80,0.10%,-17.35%,82.30%,5.63%,6.28%,9.10,164.39,99.31,-0.30%,112284
931,"CBRX",63.87,10.77,10.45,1.50%,-89.41%,18.20%,3.48%,1.13%,3.78,31.28,5.93,0.00%,16212
932,"CBS",32008.16,526.97,483.26,0.50%,21.65%,85.70%,5.58%,4.49%,1.55,14025.84,60.43,-0.51%,3844631
933,"CBSH",4198.94,91.64,87.32,3.30%,-1.59%,59.10%,0.39%,4.80%,12.21,342.97,45.69,-0.28%,214099
934,"CBSO",4114.80,120.00,22.58,0.30%,-99.63%,26.10%,288.63%,24.77%,1.40,4001.06,34.28,-0.03%,801637
935,"CBST",5014.84,75.73,75.35,0.40%,16.99%,,-0.02%,7.15%,7.74,696.42,64.80,-2.14%,574039
936,"CBT",3512.51,64.58,64.04,0.60%,-17.82%,87.50%,-0.80%,1.08%,2.36,291.52,54.29,-0.18%,182169
937,"CBU",1443.68,40.69,39.12,1.00%,3.04%,65.20%,-2.36%,7.89%,20.19,152.82,35.16,-0.90%,72666
938,"CBZ",422.35,49.34,44.38,4.10%,2.28%,79.20%,-5.45%,19.45%,30.84,279.93,8.49,-0.82%,133328
939,"CCA",,,,,,,,,0.21,5.12,10.86,-0.09%,2161
940,"CCBG",243.60,17.45,8.70,3.30%,-3.36%,30.40%,4.37%,11.43%,38.51,25.82,13.93,-0.21%,11154
941,"CCC",1141.89,53.21,52.43,1.40%,5.82%,89.40%,-4.36%,2.35%,5.39,228.77,20.98,-2.24%,179498
942,"CCCL",21.86,20.43,5.25,44.03%,,14.30%,-3.34%,2.34%,3.01,40.85,1.04,-2.80%,105001
943,"CCCR",38.37,12.26,5.62,,,0.30%,119.19%,1.37%,0.55,139.50,3.12,-0.32%,22500
944,"CCE",11866.95,245.54,226.17,0.70%,11.77%,80.90%,-3.85%,1.20%,1.11,2438.88,47.69,-1.32%,1447158
945,"CCF",326.49,9.13,6.75,11.50%,1.35%,53.30%,1.04%,1.90%,10.17,12.62,35.70,-0.17%,4586
946,"CCG",537.44,64.83,64.09,1.70%,45.18%,97.30%,-2.64%,9.05%,10.50,552.29,8.26,-0.36%,1184011
947,"CCI",26154.59,333.86,331.29,0.80%,-4.40%,95.30%,-0.30%,1.61%,2.78,1914.11,78.55,0.27%,902225
948,"CCIH",354.30,25.38,14.63,9.31%,,64.50%,12.25%,12.75%,5.50,338.89,14.98,7.31%,676544
949,"CCJ",8012.00,395.85,395.39,4.02%,,70.10%,-0.91%,1.49%,3.68,1599.83,20.56,1.58%,1023618
950,"CCK",6529.22,138.89,136.38,1.70%,3.28%,90.80%,-0.99%,1.65%,2.54,886.31,46.81,-0.43%,477578
951,"CCL",29351.70,776.50,672.84,16.20%,-10.39%,79.30%,-0.77%,1.91%,3.73,3439.54,37.74,-0.16%,1347801
952,"CCM",129.30,16.62,0.10,,,38.70%,2.65%,29.77%,0.47,64.62,7.95,2.19%,37054
953,"CCMP",1025.63,23.78,23.32,2.40%,1.06%,96.10%,-0.68%,4.11%,6.56,146.12,42.35,-1.81%,110301
954,"CCNE",244.58,14.37,13.35,4.20%,4.50%,31.50%,-2.83%,2.17%,12.44,23.32,16.85,-1.00%,11972
955,"CCO",2528.13,359.62,42.43,4.51%,-5.51%,97.70%,0.17%,1.04%,3.64,120.91,7.00,-0.43%,62825
956,"CCOI",1571.85,46.34,42.13,8.80%,12.06%,89.30%,-2.74%,4.70%,5.03,393.80,33.70,-0.65%,248315
957,"CCRN",257.50,31.25,29.45,3.40%,69.05%,94.00%,-2.81%,2.87%,3.86,219.36,8.14,-1.21%,134297
958,"CCS",379.37,17.67,17.50,,,,,0.15%,0.16,169.33,21.31,-0.75%,37532
959,"CCSC",189.82,26.66,6.64,7.88%,,4.30%,-6.06%,0.87%,4.35,13.22,7.13,0.14%,16991
960,"CCU",4114.58,186.18,48.53,,,12.10%,-6.88%,0.75%,2.80,130.52,22.10,0.00%,43022
961,"CCUR",67.02,9.27,7.75,2.40%,-20.11%,52.30%,1.46%,0.82%,2.61,24.21,7.19,-0.55%,22444
962,"CCX",,,,,,,,,,17.39,19.98,-0.70%,2369
963,"CCXE",,,,,,,,,,6.63,31.83,0.66%,1101
964,"CCXI",222.77,43.34,27.25,5.00%,-1.56%,67.10%,0.07%,13.42%,28.94,126.33,5.01,-2.53%,46269
965,"CDE",844.32,103.47,102.87,0.50%,10.94%,68.50%,3.55%,8.20%,5.66,1490.04,8.14,-0.25%,673163
966,"CDI",300.23,19.61,14.54,8.20%,5.03%,58.00%,-2.85%,2.00%,5.43,53.54,15.03,-1.83%,25517
967,"CDNS",5043.80,290.04,287.54,0.40%,-5.61%,,3.78%,11.13%,9.37,3415.69,17.24,-0.86%,2259594
968,"CDR",514.07,79.21,72.31,4.40%,0.99%,90.90%,4.71%,2.46%,5.36,331.49,6.46,-0.46%,107463
969,"CDTI",28.92,12.41,11.45,0.70%,64.31%,9.70%,0.17%,6.78%,2.49,312.05,2.35,0.86%,265376
970,"CDW",5679.96,172.12,168.83,1.90%,-94.52%,95.20%,6.61%,0.57%,1.16,830.13,32.90,-0.30%,225717
971,"CDXS",98.27,39.15,31.80,2.70%,41.50%,43.20%,1.35%,1.45%,1.97,233.87,2.47,-1.59%,64796
972,"CDZI",185.26,16.18,14.66,4.50%,58.94%,70.50%,-47.70%,10.55%,40.36,38.33,11.79,2.97%,165868
973,"CE",9408.15,155.25,154.61,0.30%,2.64%,99.20%,0.53%,1.74%,2.54,1061.00,61.34,1.22%,781217
974,"CEA",4272.16,253.09,70.57,,,,,0.04%,1.37,19.91,16.85,-0.18%,12823
975,"CEB",2246.08,33.73,33.39,1.10%,9.12%,98.10%,-0.26%,2.61%,4.80,181.29,65.96,-0.95%,163955
976,"CECE",359.79,25.81,19.09,43.39%,,49.50%,3.10%,4.49%,10.77,79.58,13.79,-1.08%,67711
977,"CECO",380.02,67.26,66.73,1.00%,153.24%,67.60%,-5.67%,7.59%,8.50,595.43,5.64,-0.18%,347723
978,"CEE",,,,,,,,,0.61,26.06,27.30,0.15%,20730
979,"CEF",3516.74,253.55,254.30,,,22.70%,-5.45%,0.12%,0.43,728.64,13.80,-0.50%,465226
980,"CEL",1164.90,99.82,54.34,,,,,0.23%,3.08,40.07,11.59,-0.69%,27174
981,"CELG",73043.23,799.51,797.52,0.20%,10.66%,82.40%,0.61%,1.66%,2.87,4620.19,92.00,0.70%,4500888
982,"CELP",291.49,11.83,4.33,0.30%,51.09%,14.00%,-12.33%,0.10%,0.21,21.04,24.72,0.32%,24035
983,"CEMI",33.50,9.60,8.06,11.40%,13.72%,17.70%,5.86%,0.17%,0.65,21.38,3.52,0.86%,341
984,"CEMP",323.09,33.24,31.11,0.70%,10.44%,79.20%,1.38%,9.76%,19.04,159.54,9.49,-2.37%,86957
985,"CENT",441.26,51.19,42.84,1.80%,7.21%,59.10%,0.02%,0.60%,3.32,76.78,8.47,-1.74%,11588
986,"CENX",1914.74,88.81,51.38,0.10%,141.27%,56.10%,4.90%,7.69%,5.45,724.89,22.53,4.50%,1457867
987,"CEO",88972.10,448.81,158.72,,,1.30%,-5.69%,0.24%,2.57,148.22,195.89,-1.19%,133748
988,"CEP",89.64,28.73,16.87,4.70%,-43.46%,9.60%,17.76%,0.52%,0.66,132.69,3.08,-1.28%,112282
989,"CEQP",2366.94,186.52,163.13,0.30%,-40.44%,67.30%,2.89%,3.93%,11.30,567.89,12.98,2.29%,240536
990,"CERE",26.46,48.10,35.72,0.10%,2.12%,34.40%,-14.45%,1.98%,2.25,313.36,0.55,0.02%,149940
991,"CERN",19207.94,341.05,302.53,2.10%,-4.77%,82.20%,-2.36%,4.63%,7.62,1837.28,56.65,0.58%,1686274
992,"CERS",278.43,74.05,72.90,1.50%,37.00%,61.50%,-0.82%,15.45%,18.29,615.66,3.67,-2.39%,347605
993,"CERU",97.38,20.12,19.98,15.30%,,64.70%,,0.13%,0.58,44.07,4.48,-7.44%,51041
994,"CET",567.30,24.12,13.20,0.80%,3.21%,11.10%,4.77%,0.02%,0.16,15.81,23.52,0.00%,16492
995,"CETV",329.31,130.68,65.63,0.20%,293.85%,36.60%,1.62%,17.19%,24.25,465.24,2.46,-2.38%,206190
996,"CEV",,,,,,,,,0.06,12.20,12.37,-0.16%,8673
997,"CEVA",310.12,20.47,20.20,1.30%,19.27%,88.80%,-0.71%,5.67%,10.95,104.67,15.25,0.66%,89021
998,"CEW",,,,,,,,,,72.66,20.40,-0.34%,8323
999,"CF",12743.34,49.67,49.44,0.50%,4.63%,96.40%,-4.45%,4.47%,3.42,646.92,257.46,0.35%,360135
1000,"CFBK",22.62,15.82,13.18,29.50%,,26.80%,6.19%,0.02%,0.09,21.92,1.43,0.00%,26900
1001,"CFFI",113.38,3.41,3.18,0.70%,-0.71%,19.40%,-9.57%,0.33%,0.47,22.54,33.13,-0.36%,5687
1002,"CFFN",1745.55,142.03,123.56,15.15%,0.02%,74.20%,-1.04%,3.81%,7.22,651.83,12.23,-0.49%,421077
1003,"CFI",218.17,12.25,10.61,1.60%,-0.51%,73.00%,1.83%,1.70%,5.80,31.10,17.70,-0.62%,24558
1004,"CFN",9114.50,202.86,197.63,0.30%,3.93%,94.50%,-1.42%,1.38%,1.79,1517.16,44.91,-0.04%,648323
1005,"CFNB",150.10,10.46,1.83,0.20%,-4.56%,11.40%,-9.76%,0.61%,0.94,11.85,14.31,-0.28%,2053
1006,"CFNL",570.84,31.98,30.85,0.60%,1.59%,90.90%,2.19%,4.30%,12.14,109.30,17.59,-1.46%,78008
1007,"CFP",180.99,39.26,39.24,0.10%,21.70%,28.70%,,0.38%,0.31,483.75,4.61,0.00%,304201
1008,"CFR",4895.92,62.97,54.24,2.50%,0.25%,78.90%,0.21%,6.45%,13.62,257.00,78.27,0.67%,239160
1009,"CFX",8032.37,123.67,100.43,9.60%,2.07%,80.80%,1.00%,3.01%,5.14,588.04,65.17,0.34%,286555
1010,"CG",10486.95,317.69,316.08,1.80%,20.12%,61.90%,-0.21%,0.24%,1.99,386.71,33.16,0.45%,267428
1011,"CGA",72.25,31.83,19.22,0.10%,-38.59%,2.90%,-25.80%,11.43%,20.13,109.07,2.23,-1.76%,81871
1012,"CGEN",432.23,48.95,46.62,10.04%,,18.20%,-2.40%,3.10%,10.40,139.17,8.62,-2.38%,52554
1013,"CGG",1544.33,174.50,144.98,,,0.70%,-23.10%,0.04%,2.11,29.59,9.01,1.81%,19512
1014,"CGI",504.62,23.46,21.91,5.60%,-1.28%,95.70%,-0.65%,4.03%,4.66,189.46,21.09,-1.95%,195140
1015,"CGNX",3707.27,86.74,82.53,5.24%,-7.37%,93.80%,-1.23%,3.99%,6.49,507.57,42.98,0.56%,304642
1016,"CGO",,,,,,,,,0.83,20.59,14.41,0.35%,10212
1017,"CGW",,,,,,,,,,51.12,29.02,0.21%,134177
1018,"CH",88.83,9.39,9.39,0.50%,6.83%,29.90%,0.04%,0.08%,0.22,33.91,9.34,-1.27%,66687
1019,"CHA",45133.66,814.54,13.74,,,4.10%,0.25%,0.75%,2.75,37.57,55.15,-0.47%,21312
1020,"CHCI",26.28,21.54,11.45,6.80%,3.24%,19.20%,-3.23%,25.43%,55.20,52.75,1.19,-2.46%,82150
1021,"CHCO",655.03,15.50,14.51,3.40%,6.90%,60.40%,-1.87%,9.90%,35.77,40.13,41.66,-1.42%,19840
1022,"CHD",9088.88,133.66,133.29,0.20%,-3.26%,81.10%,-3.19%,2.75%,4.86,753.11,68.00,0.00%,359251
1023,"CHDN",1609.10,17.36,13.53,3.80%,-5.31%,56.80%,-1.04%,5.15%,12.33,56.49,92.49,-0.22%,28912
1024,"CHDX",435.50,18.26,12.98,7.10%,1.65%,50.60%,1.89%,2.34%,4.86,62.38,23.83,-0.08%,16518
1025,"CHE",1778.80,17.29,16.75,2.50%,-3.14%,,-7.12%,29.06%,22.12,220.14,102.56,-0.31%,226167
1026,"CHEF",443.24,25.07,19.24,0.90%,3.20%,82.50%,3.52%,13.87%,19.87,134.32,17.30,-2.15%,52678
1027,"CHEP",,,,,,,,,,1.19,28.14,0.00%,0
1028,"CHEV",85.35,6.71,5.79,3.10%,,39.70%,0.83%,0.14%,1.32,6.23,12.74,0.16%,1007
1029,"CHFC",932.02,32.76,32.35,0.70%,21.77%,57.30%,14.58%,1.71%,4.87,113.77,28.28,-0.60%,46819
1030,"CHFN",210.67,19.31,4.26,64.48%,-0.04%,62.60%,-12.41%,10.75%,3.83,119.69,10.76,-1.37%,43023
1031,"CHGG",615.96,83.69,65.92,2.30%,51.82%,59.10%,19.36%,12.23%,10.42,773.65,6.98,-5.16%,586875
1032,"CHH",2999.80,58.43,29.32,1.10%,-66.22%,49.10%,1.09%,2.81%,7.42,111.15,51.50,0.31%,72759
1033,"CHI",,,,,,,,,1.11,172.65,13.91,0.58%,130489
1034,"CHIE",,,,,,,,,,1.32,16.37,0.00%,0
1035,"CHII",,,,,,,,,,1.25,12.99,0.00%,0
1036,"CHIM",,,,,,,,,,3.25,16.22,0.00%,0
1037,"CHIQ",,,,,,,,,,60.71,14.95,-0.40%,16212
1038,"CHIX",,,,,,,,,,63.79,13.79,-0.14%,8885
1039,"CHK",17410.15,665.78,657.36,0.80%,1.25%,82.30%,0.99%,7.29%,5.89,8144.13,26.33,0.69%,5894588
1040,"CHKE",155.00,8.41,7.05,6.10%,5.56%,60.00%,-4.29%,0.42%,0.89,33.58,18.27,-0.87%,19724
1041,"CHKP",12882.14,190.79,137.41,22.28%,,78.00%,-1.66%,1.56%,2.45,872.62,67.95,0.64%,544137
1042,"CHKR",486.20,46.75,23.00,34.51%,,5.20%,-27.56%,4.38%,4.67,215.65,10.10,-2.88%,571719
1043,"CHL",250915.09,4099.25,1087.79,,,1.90%,-4.72%,0.35%,3.99,944.15,61.17,-0.07%,939406
1044,"CHLC",,,,,,,,,,,25.85,,5004
1045,"CHLN",56.14,34.44,28.62,20.30%,27.22%,18.70%,-1.33%,2.63%,18.96,39.69,1.63,0.00%,60732
1046,"CHMG",127.23,4.62,3.55,6.30%,1.04%,23.10%,-5.07%,0.43%,1.02,14.96,27.57,0.11%,3816
1047,"CHMI",147.95,7.51,5.69,0.20%,49.90%,56.90%,-8.01%,1.26%,1.50,47.66,19.68,-0.10%,67531
1048,"CHMT",2223.49,90.57,89.72,1.20%,2.84%,97.70%,-4.36%,8.26%,9.24,802.03,24.35,-0.81%,465092
1049,"CHN",351.55,15.68,14.76,,,35.30%,5.39%,0.23%,1.39,24.57,22.43,0.04%,19725
1050,"CHNA",,,,,,,,,,0.44,24.68,0.00%,0
1051,"CHNR",88.54,24.94,7.18,,,0.10%,-7.42%,0.07%,0.23,23.43,3.60,1.41%,3356
1052,"CHOC",,,,,,,,,,2.03,46.97,0.97%,1630
1053,"CHOP",33.31,59.48,28.29,50.48%,,2.70%,-21.00%,1.31%,2.88,128.87,0.55,-1.61%,37845
1054,"CHRM",183.56,40.79,7.01,,,74.10%,-0.50%,0.18%,0.28,43.74,4.52,0.44%,23249
1055,"CHRW",10099.59,147.16,144.75,0.80%,-0.51%,85.10%,1.14%,9.51%,8.73,1575.81,68.66,0.04%,1067859
1056,"CHS",2364.49,153.24,149.45,2.50%,10.02%,87.70%,-6.23%,2.74%,1.78,2297.14,15.63,1.30%,1613659
1057,"CHSCP",389.20,12.27,12.26,0.13%,,7.80%,7.41%,0.15%,2.38,7.93,31.47,-0.79%,9310
1058,"CHSP",1518.02,50.05,48.90,0.30%,11.93%,97.30%,4.61%,4.22%,4.03,512.07,30.43,0.33%,312260
