"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALV",8611.46,95.80,95.81,9.65%,-0.05%,43.20%,0.32%,4.67%,10.18,439.66,90.77,0.98%,823523
225,"ALVR",3.60,6.32,6.28,,,,,0.60%,0.89,42.27,0.57,0.00%,0
226,"ALX",1701.68,5.11,2.10,58.83%,,36.70%,0.37%,1.27%,5.95,4.49,333.89,0.26%,6820
227,"ALXA",84.47,17.24,16.65,2.10%,2.84%,54.00%,-0.49%,13.32%,22.03,100.70,4.90,0.00%,88597
228,"ALXN",30381.83,196.43,194.30,0.80%,-10.17%,97.60%,0.31%,1.90%,3.09,1193.92,156.21,1.00%,2084665
229,"AMAG",447.49,21.69,21.63,0.70%,-57.33%,92.40%,-1.95%,3.83%,4.34,190.92,21.00,1.79%,313445
230,"AMAP",763.16,50.51,69.09,0.91%,,14.60%,-5.51%,1.03%,2.08,342.44,14.99,-0.79%,196613
231,"AMAT",20195.80,1205.00,1202.21,0.50%,-4.58%,86.60%,0.76%,3.77%,4.33,10472.80,16.78,0.12%,18438620
232,"AMBA",845.66,27.84,26.07,6.50%,-69.40%,58.70%,0.63%,9.27%,1.84,1311.61,29.54,-2.76%,1103091
233,"AMBC",1018.42,45.00,45.00,,,73.60%,1.20%,5.80%,4.13,631.80,22.39,-1.06%,822548
234,"AMBI",186.99,17.88,17.88,,,60.90%,-1.13%,0.62%,0.78,141.80,10.40,-0.57%,8606
235,"AMBT",37.50,16.67,15.39,79.92%,-10.72%,88.20%,-19.27%,0.10%,0.57,27.87,2.23,-0.67%,4747
236,"AMC",1599.80,76.00,20.65,1.80%,21.38%,16.90%,38.27%,2.40%,0.84,590.97,21.02,-0.14%,311982
237,"AMCC",731.75,73.99,72.96,1.40%,23.04%,89.10%,0.09%,10.23%,7.11,1049.71,10.02,1.31%,955497
238,"AMCF",15.09,9.86,4.52,5.00%,408.25%,1.60%,130.14%,2.55%,0.58,199.51,1.53,0.01%,50392
239,"AMCN",121.48,59.84,55.29,20.45%,,30.80%,-5.35%,0.30%,0.29,568.86,2.01,-0.99%,268585
240,"AMCO",9.38,24.69,17.00,39.30%,37.25%,1.70%,,0.77%,0.77,168.87,0.38,-0.53%,93409
241,"AMCX",4399.31,71.65,59.82,1.78%,-0.39%,94.20%,-0.06%,1.77%,1.37,777.18,62.70,2.12%,1117984
242,"AMD",2527.47,759.00,711.77,0.30%,33.94%,53.50%,-0.02%,17.27%,5.43,22621.08,3.37,1.20%,22420404
243,"AME",11660.45,244.66,240.55,1.10%,-1.93%,88.40%,-0.24%,1.07%,2.76,933.06,48.09,0.90%,1429140
244,"AMED",460.92,31.51,31.48,0.70%,-0.10%,92.10%,5.47%,14.02%,8.68,508.45,14.86,1.57%,266953
245,"AMG",9985.11,53.20,52.50,0.80%,49.02%,,0.45%,2.29%,3.57,336.24,193.58,3.14%,1463634
246,"AMGN",88029.50,754.00,753.52,5.06%,-0.03%,83.80%,1.48%,1.31%,3.08,3210.66,115.78,-0.83%,5009710
247,"AMH",1589.30,95.97,177.23,28.20%,40.87%,72.80%,2.37%,3.01%,5.40,987.01,16.55,-0.06%,715557
248,"AMIC",83.96,8.07,0.80,34.70%,37.43%,9.20%,-11.66%,0.60%,0.53,9.22,10.40,-0.05%,1156
249,"AMID",177.24,6.66,14.25,1.00%,63.99%,14.20%,15.93%,0.11%,0.17,90.14,26.71,0.41%,328647
250,"AMJ",,,,,,,,,,634.29,45.98,-0.58%,368614
251,"AMKR",1134.45,216.50,99.49,0.10%,-6.48%,33.90%,3.47%,11.74%,12.71,918.99,5.22,-0.38%,836148
252,"AMLP",,,,,,,,,,2829.35,17.63,-0.56%,2634353
253,"AMNB",179.06,7.89,7.51,4.60%,3.13%,29.50%,-0.98%,3.21%,14.11,17.10,22.44,-1.15%,24576
254,"AMOT",97.05,8.81,4.85,12.50%,28.33%,13.60%,0.25%,0.20%,0.65,14.55,11.78,6.90%,950
255,"AMP",20425.91,201.30,193.73,0.40%,-6.28%,87.70%,-0.42%,1.26%,2.11,1156.28,103.54,2.04%,1296849
256,"AMPE",295.73,37.11,38.25,4.80%,-62.47%,36.00%,0.07%,14.84%,15.95,355.88,8.25,3.51%,381831
257,"AMPS",,,,,,,,,,1.86,49.46,0.06%,4883
258,"AMRB",86.86,8.81,7.51,1.50%,-20.94%,50.10%,-0.69%,0.16%,0.60,19.65,9.85,-0.10%,7131
259,"AMRC",429.76,45.62,18.66,9.80%,1.68%,41.00%,0.39%,3.65%,6.80,100.12,9.25,-1.80%,39473
260,"AMRE",295.53,18.36,19.22,7.65%,,49.40%,1.24%,0.89%,2.93,58.12,16.12,0.12%,52814
261,"AMRI",322.83,31.04,27.31,10.00%,3.99%,69.80%,5.82%,18.18%,11.21,442.90,10.50,0.96%,167244
262,"AMRN",308.04,170.19,149.47,3.87%,,40.80%,-3.34%,17.58%,4.12,6373.44,1.93,6.63%,4951310
263,"AMRS",299.49,76.21,49.35,20.00%,0.40%,49.80%,-0.17%,11.38%,11.69,480.30,3.71,-5.60%,375294
264,"AMS",13.50,4.61,3.08,1.20%,30.73%,7.70%,-7.98%,0.67%,2.34,8.80,2.89,-1.37%,11865
265,"AMSC",88.62,61.12,49.70,0.30%,8.91%,26.00%,-0.39%,8.43%,5.27,794.01,1.43,-1.38%,455659
266,"AMSF",745.59,18.40,18.09,1.00%,32.38%,,1.66%,0.77%,2.10,65.98,40.12,-1.01%,50516
267,"AMSG",1267.59,31.38,31.39,2.70%,-8.53%,99.90%,1.05%,2.34%,4.81,153.08,40.61,0.52%,133578
268,"AMSWA",274.75,27.45,23.54,2.70%,1.51%,77.00%,0.04%,0.83%,2.82,69.06,10.00,-0.10%,68204
269,"AMT",31118.85,394.76,394.32,0.10%,0.77%,96.90%,0.71%,1.92%,3.35,2255.91,79.14,0.39%,2163249
270,"AMTD",16524.49,551.00,254.59,9.90%,-11.12%,42.40%,-1.81%,2.36%,2.68,2242.92,30.52,1.77%,2700879
271,"AMTG",515.20,32.00,31.88,0.10%,3.23%,59.90%,13.39%,1.41%,1.26,358.25,16.19,0.56%,332507
272,"AMTY",2.32,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,9.64,20.43,0.08,0.00%,0
273,"AMU",,,,,,,,,,63.42,28.98,-0.41%,50646
274,"AMWD",509.93,15.23,12.20,19.10%,-2.48%,70.00%,2.88%,8.66%,5.82,181.41,33.64,0.48%,64667
275,"AMX",73764.02,3586.00,2329.41,,,16.70%,1.56%,1.45%,5.47,6192.36,21.11,2.63%,5508674
276,"AMZG",95.74,52.89,55.98,23.39%,,1.10%,,0.10%,0.25,222.23,1.80,-0.40%,65073
277,"AMZN",158536.70,458.00,370.82,18.70%,-2.33%,69.50%,0.01%,1.63%,1.90,3189.54,347.95,0.52%,4772893
278,"AN",5938.13,123.30,104.70,0.20%,-96.99%,75.80%,-3.99%,3.68%,4.33,891.14,49.21,2.18%,996980
279,"ANAC",700.51,40.59,36.76,2.20%,-62.37%,84.10%,-4.34%,8.90%,7.65,427.37,17.13,-0.75%,538056
280,"ANAD",159.91,83.72,81.39,4.00%,1.73%,45.70%,-1.07%,1.79%,2.99,486.49,1.91,0.00%,287011
281,"ANAT",2749.23,26.78,19.40,22.80%,-0.47%,60.30%,-0.04%,0.33%,5.50,11.68,103.80,1.11%,14544
282,"ANCB",41.91,2.47,2.05,28.42%,,51.00%,8.27%,0.10%,2.57,0.80,17.00,0.00%,10100
283,"ANCI",11.37,5.72,3.08,30.10%,0.29%,13.40%,-24.20%,0.13%,0.79,4.99,2.02,1.51%,22614
284,"ANCX",165.07,10.34,6.56,25.40%,1.94%,24.00%,-1.27%,3.54%,11.80,19.65,15.95,-0.06%,20061
285,"ANDE",1498.88,18.67,17.78,3.70%,-0.86%,76.20%,1.40%,7.22%,7.41,173.23,79.77,-0.62%,186370
286,"ANEN",358.81,12.83,12.05,9.60%,-56.27%,53.70%,-9.03%,0.81%,0.62,157.94,27.97,0.04%,53198
287,"ANF",2572.74,76.46,74.75,2.09%,-8.04%,98.50%,0.61%,17.73%,3.73,3549.09,33.16,-1.46%,2646786
288,"ANGI",1058.01,58.39,41.90,5.60%,-8.07%,80.50%,0.40%,40.82%,14.07,1216.17,18.85,4.03%,1631852
289,"ANGL",,,,,,,,,,3.27,26.91,0.41%,4362
290,"ANGO",540.33,35.13,34.70,1.50%,43.99%,92.90%,0.61%,1.74%,3.32,181.35,15.33,-0.33%,113937
291,"ANH",666.34,142.38,138.67,1.80%,1.26%,59.40%,-4.45%,0.97%,0.95,1412.90,4.72,0.85%,1227660
292,"ANIK",403.35,13.68,13.31,3.40%,-73.11%,62.20%,3.79%,4.53%,1.76,341.81,31.36,6.38%,457745
293,"ANIP",191.50,9.48,8.20,2.80%,,48.00%,1.86%,5.30%,4.66,93.33,20.57,1.83%,56673
294,"ANN",1406.57,44.97,44.61,2.10%,-9.14%,99.90%,1.53%,10.52%,4.76,985.68,31.27,-0.03%,1132657
295,"ANR",1153.41,220.96,219.73,0.60%,0.38%,82.10%,-0.87%,30.13%,5.62,11782.15,5.36,2.68%,14297046
296,"ANSS",7146.02,92.54,91.79,0.30%,9.03%,95.40%,-0.21%,0.53%,1.38,352.14,77.31,0.12%,487759
297,"ANTH",6.89,2.40,19.22,14.18%,,57.10%,-12.57%,3.17%,3.98,153.25,2.82,-1.74%,126810
298,"ANV",502.24,104.42,96.11,11.42%,0.08%,68.50%,-7.68%,22.65%,5.03,4329.10,4.87,1.25%,3301668
299,"ANW",403.37,45.68,31.09,,,44.50%,2.43%,8.60%,8.08,330.93,8.86,0.34%,258445
300,"AOA",,,,,,,,,,36.62,42.70,0.90%,22902
301,"AOD",,,,,,,,,0.62,598.93,7.96,0.38%,460501
302,"AOI",212.80,87.57,81.35,2.40%,17.37%,82.30%,0.78%,2.46%,6.98,286.43,2.47,1.65%,416171
303,"AOK",,,,,,,,,,28.63,31.60,0.03%,56993
304,"AOL",3623.05,77.30,76.62,0.30%,3.11%,97.40%,-0.77%,6.35%,3.34,1458.70,49.49,5.59%,3278103
305,"AOM",,,,,,,,,,51.46,33.63,0.27%,34700
306,"AON",23794.36,309.50,299.32,0.10%,-6.07%,87.50%,-0.51%,0.94%,1.97,1430.04,77.40,0.68%,1818296
307,"AOR",,,,,,,,,,42.96,37.33,0.43%,37695
308,"AOS",4194.27,92.02,77.18,0.70%,-9.04%,92.90%,0.43%,1.96%,1.65,914.80,45.89,0.68%,1127202
309,"AOSL",182.36,25.68,21.26,17.50%,-0.16%,49.80%,3.00%,0.51%,2.38,45.20,7.01,-1.27%,43477
310,"AP",176.07,10.36,8.81,0.40%,-79.63%,56.40%,-7.56%,0.84%,2.18,33.85,16.93,-0.35%,48041
311,"APA",31413.27,399.00,397.49,0.30%,1.79%,88.90%,0.16%,1.91%,3.01,2526.12,78.50,-0.29%,3109652
312,"APAGF",401.28,29.44,8.41,7.97%,-0.75%,68.70%,0.03%,0.99%,3.54,23.50,14.00,2.71%,19006
313,"APAM",780.54,12.73,13.05,0.30%,22.45%,68.50%,4.91%,0.73%,0.57,166.70,60.55,-1.26%,410837
314,"APB",,,,,,,,,0.29,26.15,9.63,-0.62%,28604
315,"APC",39319.51,503.00,501.61,0.10%,27.66%,86.90%,-0.74%,1.67%,1.78,4710.76,80.03,2.38%,6260389
316,"APD",21974.25,211.80,211.01,0.10%,14.61%,87.50%,-0.55%,1.03%,2.17,1004.36,103.98,0.22%,1199555
317,"APEI",745.17,17.66,16.79,2.40%,-10.17%,91.90%,-9.91%,6.03%,7.30,138.65,42.20,0.00%,87885
318,"APF",,,,,,,,,0.37,26.96,15.38,0.20%,26763
319,"APFC",364.66,7.87,6.41,5.10%,11.07%,64.30%,3.35%,1.78%,1.05,108.88,46.41,0.17%,51689
320,"APH",13403.40,158.28,157.89,0.25%,1.28%,97.90%,0.05%,1.38%,3.93,554.18,84.96,0.33%,675024
321,"API",22.17,31.23,27.25,1.70%,1.72%,8.00%,-971.55%,0.00%,0.01,108.55,0.72,1.41%,52946
322,"APL",2614.57,78.40,73.12,0.60%,-6.00%,55.50%,0.22%,5.81%,8.53,498.02,33.10,-0.75%,488386
323,"APO",4383.45,142.83,139.24,3.70%,1.50%,50.50%,1.06%,1.77%,2.30,1073.16,31.66,3.16%,922828
324,"APOG",899.49,28.48,28.03,2.60%,-4.27%,91.60%,-0.94%,4.99%,5.79,241.35,31.79,0.66%,229604
325,"APOL",3581.10,113.33,97.69,3.40%,-10.67%,95.50%,2.07%,11.86%,4.79,2419.30,32.16,1.77%,1821611
326,"APP",108.15,110.35,59.84,3.10%,-3.17%,28.50%,13.50%,17.94%,12.78,839.78,0.85,-13.27%,1336346
327,"APPY",51.92,21.45,20.63,21.70%,,20.90%,0.02%,10.49%,4.55,475.63,2.40,-0.83%,233856
328,"APRI",86.96,37.00,35.53,0.10%,-46.37%,4.80%,0.28%,8.91%,8.56,369.98,2.39,1.70%,412473
329,"APSA",540.86,30.47,28.48,,,,,0.01%,1.44,2.35,17.25,-2.82%,2126
330,"APT",42.39,19.01,15.94,14.30%,-1.09%,9.60%,-6.36%,0.03%,0.06,88.78,2.16,-3.14%,67270
331,"APTS",89.10,11.04,14.44,1.70%,8.06%,26.60%,0.72%,0.08%,0.15,77.53,8.02,-0.62%,32868
332,"APU",3944.10,92.85,46.89,0.10%,-99.00%,13.20%,1.94%,2.78%,3.63,358.76,42.83,0.82%,475223
333,"APWC",44.23,13.82,13.82,,,16.10%,-0.98%,0.02%,0.41,6.38,3.27,2.03%,17655
334,"AQQ",4.34,3.61,1.38,28.80%,16.19%,0.80%,3.58%,0.14%,0.15,12.67,1.21,0.83%,10114
335,"AQU",23.45,2.31,0.07,,,,,0.14%,0.02,4.08,10.23,0.79%,2700
336,"AR",15075.74,262.05,262.04,84.30%,-14.50%,91.20%,,1.20%,4.19,748.62,57.58,0.09%,1137035
337,"ARAY",767.10,75.28,73.57,1.90%,18.37%,,0.33%,27.84%,17.11,1197.21,10.31,1.18%,2220412
338,"ARC",320.91,45.98,37.68,0.80%,-77.08%,69.50%,1.58%,0.95%,1.08,333.59,7.02,0.57%,265737
339,"ARCC",4749.12,268.31,294.82,0.40%,,50.60%,0.61%,1.00%,1.52,1940.07,17.84,0.82%,1905395
340,"ARCI",17.64,5.56,4.54,0.10%,-35.03%,19.20%,-0.93%,0.03%,0.04,30.13,3.17,0.00%,10332
341,"ARCO",1746.11,209.87,125.75,,,96.90%,0.91%,14.63%,17.14,1073.36,8.61,3.49%,1398987
342,"ARCP",2513.38,184.81,181.42,3.10%,175.70%,70.80%,3.74%,16.27%,4.83,6111.89,13.92,2.35%,9178028
343,"ARCW",139.94,5.73,0.97,16.60%,20.23%,0.10%,109.97%,8.95%,0.79,110.16,24.01,-1.72%,52990
344,"ARCX",105.19,5.05,0.79,,,60.30%,,4.32%,1.09,31.21,20.30,-2.54%,24830
345,"ARDNA",387.59,3.07,1.20,61.02%,,18.90%,-1.19%,1.12%,4.43,3.03,126.48,0.21%,1427
346,"ARE",4927.55,70.90,70.67,1.50%,7.37%,96.40%,1.29%,2.71%,4.35,440.69,70.15,0.94%,1078813
347,"AREX",743.18,39.01,36.27,5.80%,-2.83%,,0.83%,15.17%,5.68,968.45,19.14,0.47%,924141
348,"ARG",7389.24,73.77,66.42,0.10%,25.52%,79.90%,-0.12%,2.51%,4.31,387.68,100.97,0.80%,588131
349,"ARGT",,,,,,,,,,7.32,16.90,-0.03%,3403
350,"ARI",604.14,36.88,36.72,0.50%,-11.52%,61.90%,2.05%,1.99%,3.46,211.26,16.25,-0.79%,381346
351,"ARIA",1274.44,185.24,180.71,1.30%,0.92%,89.80%,5.59%,23.87%,1.49,28970.53,7.00,1.74%,17625804
352,"ARII",1009.52,21.35,21.34,55.76%,0.12%,95.90%,0.93%,11.01%,8.65,271.70,47.94,1.40%,271899
353,"ARIS",42.36,13.00,8.66,5.50%,15.14%,33.40%,18.16%,0.02%,0.14,13.04,3.29,0.92%,2250
354,"ARKR",69.73,3.25,1.83,44.19%,-0.49%,26.10%,0.12%,0.15%,0.91,3.11,21.40,-0.33%,701
355,"ARL",71.69,11.53,10.94,88.12%,,80.90%,-120.81%,0.02%,0.33,5.25,6.44,3.54%,7050
356,"ARLP",3032.81,36.96,20.80,1.70%,-1.26%,28.40%,0.28%,1.96%,5.88,69.32,82.75,0.85%,97014
357,"ARMH",21355.11,466.17,462.32,,,28.90%,4.69%,1.21%,3.34,1677.94,43.80,-4.39%,12119531
358,"ARNA",1303.35,218.32,217.23,0.70%,10.08%,49.10%,0.04%,30.00%,11.33,5752.98,6.07,1.68%,5632816
359,"ARO",536.07,78.49,77.73,0.60%,-28.09%,,4.94%,29.06%,6.89,3278.34,6.59,-3.51%,3730958
360,"AROW",305.02,12.34,11.81,2.90%,-3.46%,37.90%,0.65%,4.84%,17.77,32.14,24.85,0.53%,27006
361,"ARP",1304.11,59.44,36.62,1.30%,160.42%,47.80%,6.86%,8.57%,8.58,365.91,21.96,0.09%,314070
362,"ARPI",474.29,25.65,30.24,,,82.00%,0.22%,7.41%,6.16,364.01,18.62,0.70%,164739
363,"ARQL",133.78,62.51,54.86,0.50%,2.63%,58.90%,-0.06%,2.84%,3.76,414.69,2.22,3.74%,248872
364,"ARR",1524.06,370.82,366.29,0.20%,16.86%,35.20%,-3.31%,3.85%,2.75,5128.12,4.18,1.70%,4884005
365,"ARRS",3484.11,138.48,114.57,2.40%,-3.12%,86.30%,2.50%,4.75%,2.65,2049.75,25.73,2.27%,1196609
366,"ARRY",531.14,117.51,117.65,0.60%,-82.80%,93.90%,6.92%,9.69%,6.98,1632.89,4.70,3.98%,2422035
367,"ARSD",265.03,24.12,17.58,18.90%,-0.72%,25.50%,0.79%,0.69%,1.62,74.63,10.66,-3.00%,115893
368,"ARTC",1393.73,28.37,27.58,0.50%,-0.70%,91.60%,1.27%,1.21%,1.26,264.76,49.24,0.24%,2691102
369,"ARTNA",194.94,8.79,7.86,1.00%,3.53%,39.10%,-0.09%,0.78%,4.35,14.02,22.10,-0.36%,13388
370,"ARTW",23.82,4.04,2.16,1.50%,7.07%,2.40%,-67.02%,0.36%,1.37,5.73,5.95,0.85%,2389
371,"ARTX",41.32,15.95,16.11,13.70%,-0.77%,9.30%,8.63%,1.92%,0.54,570.56,2.80,8.11%,630469
372,"ARUN",2152.85,112.01,105.68,1.30%,-5.76%,95.00%,-0.52%,13.82%,6.69,2184.80,19.89,3.49%,2232888
373,"ARW",4918.61,100.75,99.78,0.30%,-8.20%,95.30%,0.26%,2.76%,4.52,610.02,49.51,1.41%,942935
374,"ARWR",592.69,39.33,38.67,37.40%,0.01%,58.20%,82.06%,9.10%,5.09,690.97,14.60,-3.12%,725968
375,"ARX",573.18,84.92,79.78,0.30%,90.47%,99.80%,0.00%,0.15%,0.64,181.99,7.01,3.85%,210014
376,"ASA",252.70,19.29,19.27,22.12%,0.06%,49.40%,3.30%,1.26%,2.18,111.37,13.07,-0.23%,23648
377,"ASBB",80.29,4.67,4.37,33.78%,,37.60%,-1.68%,0.22%,1.62,5.85,17.37,0.99%,250
378,"ASBC",2533.48,162.61,160.88,0.80%,12.84%,81.10%,0.40%,2.98%,5.01,958.31,15.99,2.63%,2602148
379,"ASBI",40.74,2.99,2.75,5.20%,1.97%,34.50%,-3.41%,0.14%,1.87,2.03,13.65,0.15%,74
380,"ASC",263.17,18.05,18.05,,,89.30%,1.03%,0.44%,1.06,74.82,14.39,-1.30%,78147
381,"ASCMA",951.80,14.03,13.48,2.30%,6.96%,87.20%,-0.52%,4.77%,10.64,60.39,69.03,1.72%,128297
382,"ASEA",,,,,,,,,,30.32,14.76,2.22%,32236
383,"ASEI",521.12,7.82,7.72,0.90%,2.92%,77.90%,3.08%,1.26%,2.81,34.59,66.19,-0.68%,72600
384,"ASFI",107.25,12.97,9.42,41.28%,-0.46%,41.70%,-0.02%,0.15%,0.56,24.89,8.31,0.48%,9065
385,"ASG",,,,,,,,,1.19,91.80,5.13,2.19%,76109
386,"ASGN",1598.41,53.62,48.77,10.10%,-2.26%,86.60%,1.47%,0.66%,1.09,296.44,30.37,1.88%,412567
387,"ASH",6859.93,77.00,77.34,0.10%,-0.90%,91.60%,1.62%,2.53%,2.91,672.86,89.46,0.42%,873317
388,"ASHR",,,,,,,,,,309.95,22.88,1.69%,212684
389,"ASM",49.38,27.44,26.82,10.62%,,7.00%,,0.06%,0.32,55.08,1.87,3.89%,395808
390,"ASMI",2092.86,63.17,40.12,,,2.60%,0.55%,0.01%,0.47,7.63,32.89,-0.72%,3082
391,"ASML",37375.52,442.00,445.57,,,22.20%,-0.03%,0.84%,3.10,1210.02,84.09,-0.56%,1058516
392,"ASNA",2864.42,159.40,130.02,13.70%,0.21%,80.80%,-0.83%,5.61%,4.37,1669.30,17.72,-1.39%,1882790
393,"ASP",,,,,,,,,0.40,26.78,9.48,0.37%,37717
394,"ASPS",2988.41,23.03,15.71,0.10%,4.54%,63.30%,0.96%,1.40%,1.88,117.03,128.24,-1.19%,166650
395,"ASR",4294.16,39.08,22.45,,,45.60%,7.83%,1.85%,6.37,65.20,111.49,1.47%,137837
396,"ASRV",59.73,18.78,16.84,1.40%,1.54%,40.70%,-0.82%,0.90%,6.45,23.62,3.17,-0.31%,10687
397,"ASTC",62.89,19.47,13.71,0.40%,,11.10%,0.14%,2.22%,0.54,565.99,3.19,-1.24%,167695
398,"ASTE",820.58,22.76,18.80,10.40%,-2.55%,77.50%,0.02%,2.63%,7.37,66.99,36.25,0.53%,148790
399,"ASTI",34.94,52.93,41.91,2.40%,41.57%,5.60%,31.38%,6.16%,5.80,444.62,0.65,-1.82%,367766
400,"ASTM",10.56,3.04,3.95,,,6.40%,-60.08%,3.27%,0.97,133.64,3.56,2.59%,35157
401,"ASUR",31.13,5.93,5.50,0.30%,81.74%,27.40%,-10.84%,0.08%,0.36,11.35,5.40,2.86%,14873
402,"ASX",6809.45,1530.21,1057.76,,,6.10%,2.67%,0.17%,1.83,1000.94,4.51,1.46%,147681
403,"ASYS",87.23,9.54,8.42,11.50%,2.91%,29.60%,1.25%,0.42%,0.77,46.25,8.63,-5.63%,23571
404,"AT",291.70,120.04,119.53,,,,,3.18%,2.61,1457.95,2.32,-4.53%,1283549
405,"ATAI",89.10,22.56,17.01,13.02%,,12.30%,,0.04%,0.55,12.30,3.95,0.00%,6400
406,"ATAX",250.22,42.77,58.41,0.10%,,5.90%,1.32%,0.02%,0.03,437.98,5.89,0.77%,110229
407,"ATE",1785.51,174.20,198.69,,,0.20%,0.58%,0.03%,3.00,18.55,10.33,0.78%,8337
408,"ATEA",10.42,3.59,2.10,60.46%,0.23%,31.00%,-17.68%,0.27%,0.69,8.15,3.01,3.79%,100
409,"ATEC",210.11,96.38,95.05,1.10%,15.47%,68.30%,0.19%,0.46%,2.62,166.88,2.18,0.00%,27742
410,"ATGN",2.96,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.30,25.00,0.18,0.00%,0
411,"ATHL",2301.41,76.64,74.42,9.00%,-24.00%,88.00%,0.53%,2.34%,4.72,368.53,30.96,3.10%,256737
412,"ATHN",5177.28,36.97,36.75,1.50%,5.72%,,-0.32%,22.80%,16.48,508.49,141.72,1.20%,521526
413,"ATHX",204.07,57.65,71.43,3.80%,-8.79%,27.60%,26.00%,3.99%,1.73,1648.93,3.46,-2.12%,529689
414,"ATI",3189.05,106.80,107.06,0.60%,0.31%,79.10%,0.29%,7.84%,7.19,1167.69,30.42,1.88%,579788
415,"ATK",4362.68,31.67,31.65,0.10%,-8.65%,87.90%,-2.10%,3.56%,3.43,329.31,137.68,-0.05%,329518
416,"ATL",246.38,424.79,143.29,,,2.10%,14.53%,0.23%,1.70,189.94,0.56,-3.34%,78964
417,"ATLC",39.64,13.72,4.59,1.80%,8.34%,26.00%,-209.11%,38.02%,272.05,6.42,2.85,-1.38%,500
418,"ATLO",193.95,9.28,9.00,3.36%,0.32%,18.70%,0.70%,1.00%,7.70,11.69,21.25,1.67%,1593
419,"ATLS",2384.50,51.39,49.68,0.80%,-0.57%,68.90%,0.05%,3.58%,5.54,321.36,46.75,0.75%,70466
420,"ATMI",858.02,31.86,31.02,2.40%,29.46%,97.40%,0.52%,0.97%,1.99,152.00,33.81,25.55%,13208951
421,"ATML",3434.30,426.62,412.27,2.40%,3.07%,82.00%,-0.12%,3.61%,2.40,6202.02,8.19,1.74%,2455912
422,"ATNI",906.35,15.74,9.89,1.70%,13.59%,55.40%,-0.07%,2.20%,4.98,43.76,57.91,0.56%,13156
423,"ATNY",176.25,55.42,32.41,40.93%,,31.70%,0.17%,0.58%,4.02,46.82,3.29,3.46%,11778
424,"ATO",4233.75,90.64,89.64,0.90%,12.56%,66.60%,-1.48%,1.83%,4.43,369.95,46.52,-0.41%,124163
425,"ATOS",36.88,15.83,23.48,2.70%,4.91%,0.70%,-0.89%,1.24%,0.57,512.91,2.27,-2.58%,317448
426,"ATR",4059.37,66.09,64.49,0.20%,5.59%,90.40%,0.23%,3.19%,6.91,297.22,62.21,1.29%,114342
427,"ATRC",419.06,20.73,19.13,3.00%,8.18%,78.80%,-1.70%,2.03%,2.95,131.42,21.14,4.55%,51684
428,"ATRI",527.84,2.01,1.59,8.40%,-4.53%,50.10%,-0.98%,0.81%,4.30,3.00,267.00,1.52%,1521
429,"ATRM",6.31,1.08,0.82,23.61%,30.96%,6.40%,4.55%,8.29%,0.65,104.39,5.91,1.03%,4681
430,"ATRO",1010.24,17.46,15.31,2.40%,-16.03%,77.80%,0.35%,1.08%,1.39,118.32,57.96,0.16%,56332
431,"ATRS",567.14,127.16,113.81,8.20%,0.08%,34.90%,0.24%,12.15%,9.91,1394.63,4.59,3.03%,395570
432,"ATSG",389.44,64.05,62.85,2.40%,-4.65%,80.80%,-0.56%,0.82%,3.67,140.05,6.05,-0.49%,28800
433,"ATTU",111.03,11.33,11.96,10.93%,,6.10%,0.14%,0.80%,0.55,172.81,9.80,0.00%,118395
434,"ATU",2388.42,73.09,67.77,1.70%,-4.90%,,-0.68%,8.25%,9.48,589.93,33.30,1.90%,431951
435,"ATV",43.15,27.48,26.87,32.54%,,3.30%,30.51%,0.01%,0.14,11.99,1.57,0.00%,1986
436,"ATVI",19141.32,1122.00,434.41,26.10%,-0.01%,60.00%,0.02%,2.89%,1.73,7266.75,16.90,-0.94%,2567694
437,"ATW",2903.55,63.97,59.96,0.50%,-8.31%,93.90%,-1.79%,4.52%,4.04,670.39,46.15,1.67%,475939
438,"ATX",268.65,12.50,8.57,9.80%,28.54%,32.70%,3.34%,0.97%,1.19,69.50,21.49,0.00%,0
439,"AU",5793.33,390.12,380.33,,,41.90%,-1.35%,1.23%,1.52,3076.31,14.47,-2.56%,1402749
440,"AUBN",91.99,3.64,2.33,17.00%,0.16%,4.70%,0.59%,0.05%,1.54,0.80,25.25,0.00%,0
441,"AUD",,,,,,,,,,2.43,89.37,0.64%,1041
442,"AUDC",277.55,38.60,29.31,13.24%,,17.80%,1.33%,1.04%,1.05,289.59,7.31,1.67%,121545
443,"AUMN",33.00,42.86,47.79,2.60%,35.02%,33.90%,-6.28%,4.37%,6.23,335.79,0.77,0.00%,81157
444,"AUNZ",,,,,,,,,,18.80,19.53,1.77%,6207
445,"AUO",2526.89,925.60,733.14,,,6.40%,-1.95%,1.09%,14.82,538.46,2.78,1.83%,90075
446,"AUQ",1131.86,247.13,247.06,14.58%,,44.70%,8.48%,4.26%,4.46,2362.44,4.62,0.87%,467438
447,"AUSE",,,,,,,,,,5.58,55.06,0.70%,2072
