"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1897,"ELLO",104.54,10.70,2.23,4.97%,,0.30%,,0.10%,0.58,3.69,9.63,-1.43%,1102
1898,"ELMD",13.19,8.14,5.23,0.30%,,3.20%,-17.21%,0.34%,0.70,25.40,1.64,1.17%,24532
1899,"ELNK",366.09,102.26,100.72,1.49%,0.93%,80.90%,-0.14%,8.67%,9.12,957.54,3.51,-1.96%,765199
1900,"ELON",91.39,43.52,34.28,0.60%,24.87%,23.60%,0.05%,0.63%,1.76,122.14,2.14,1.90%,93304
1901,"ELOS",343.23,36.67,34.08,,,75.60%,2.91%,1.06%,5.55,65.19,9.81,4.81%,91808
1902,"ELP",3858.61,273.66,119.98,,,,,4.06%,7.75,628.03,14.14,0.28%,612110
1903,"ELRC",365.91,24.01,16.75,30.15%,,59.50%,-0.46%,2.37%,11.86,33.52,14.95,-1.90%,22643
1904,"ELS",4119.98,83.91,82.24,1.60%,16.69%,95.20%,-0.22%,0.60%,1.48,334.88,49.75,1.32%,450942
1905,"ELSE",12.71,3.39,1.64,56.25%,,14.10%,21.42%,0.03%,0.08,5.32,3.75,0.00%,985
1906,"ELTK",15.60,10.13,4.89,50.50%,,3.10%,,1.21%,1.30,45.42,1.58,2.60%,1419
1907,"ELX",401.69,70.97,69.76,1.90%,25.15%,97.80%,11.51%,9.13%,6.97,914.25,5.82,2.83%,1576691
1908,"ELY",609.17,77.70,77.26,0.40%,24.42%,92.60%,-0.38%,13.88%,15.98,671.15,7.75,-1.15%,396174
1909,"EMAG",,,,,,,,,,1.17,23.45,-0.59%,2671
1910,"EMAN",66.20,24.98,22.24,5.10%,364.99%,29.60%,-0.23%,0.95%,4.29,49.18,2.63,-0.63%,41983
1911,"EMB",,,,,,,,,,969.99,113.80,-0.77%,2910398
1912,"EMC",58465.55,2035.00,2031.31,0.50%,-7.97%,82.30%,-0.02%,1.09%,1.45,15278.06,29.07,1.18%,10763906
1913,"EMCB",,,,,,,,,0.59,7.46,76.21,-0.10%,12049
1914,"EMCD",,,,,,,,,,3.46,30.02,-1.25%,2941
1915,"EMCF",44.25,1.77,1.40,2.80%,0.11%,1.20%,5.16%,0.01%,0.12,0.84,24.00,-4.00%,1939
1916,"EMCI",432.54,13.50,13.23,0.90%,10.96%,88.70%,0.15%,0.97%,7.29,17.66,31.79,-0.78%,15327
1917,"EMCR",,,,,,,,,,0.88,21.78,-0.68%,786
1918,"EMD",,,,,,,,,0.20,77.04,11.97,-0.08%,49021
1919,"EMDD",,,,,,,,,,2.91,24.45,-0.80%,1222
1920,"EMDG",,,,,,,,,,0.44,19.60,0.00%,0
1921,"EMDI",,,,,,,,,0.10,2.78,53.52,0.00%,0
1922,"EME",2857.42,64.75,62.54,2.40%,-5.13%,97.40%,0.31%,2.40%,4.64,323.88,44.20,0.16%,447241
1923,"EMES",2097.32,23.72,21.45,2.90%,-83.32%,55.10%,3.21%,3.29%,0.92,765.54,87.66,-0.86%,2466374
1924,"EMF",316.08,18.01,18.01,,,18.00%,0.12%,0.11%,0.40,50.39,17.35,-1.14%,42941
1925,"EMFM",,,,,,,,,,17.54,25.27,0.06%,13941
1926,"EMHD",,,,,,,,,,1.06,18.82,0.00%,0
1927,"EMHY",,,,,,,,,,19.74,51.19,-0.12%,23214
1928,"EMI",,,,,,,,,2.15,4.33,12.58,0.62%,2363
1929,"EMIF",,,,,,,,,9.40,16.50,34.61,-1.14%,5047
1930,"EMITF",70.91,27.70,27.03,53.46%,,23.20%,96.48%,0.13%,1.08,32.79,2.50,-2.34%,17982
1931,"EMJ",,,,,,,,,0.47,5.84,12.68,-0.31%,3670
1932,"EMKR",158.52,30.72,28.43,0.60%,5.13%,52.60%,0.67%,3.94%,2.58,433.94,5.21,0.97%,112027
1933,"EML",101.67,6.23,5.33,1.10%,1.48%,58.90%,5.52%,0.12%,0.62,10.18,16.20,-0.74%,4304
1934,"EMLB",,,,,,,,,,0.03,96.30,0.00%,0
1935,"EMLC",,,,,,,,,,293.12,22.67,-1.05%,316741
1936,"EMLP",,,,,,,,,,228.86,27.82,0.25%,313916
1937,"EMMS",94.59,43.39,33.87,7.50%,1.09%,33.40%,-0.72%,0.48%,2.18,74.99,2.13,-2.29%,30753
1938,"EMN",12046.72,149.13,148.20,0.10%,6.42%,85.00%,2.20%,1.22%,1.30,1398.43,82.03,1.55%,2433202
1939,"EMR",44708.75,697.92,693.64,0.50%,7.55%,72.50%,0.28%,1.56%,3.20,3389.77,64.51,0.70%,4008760
1940,"EMRE",,,,,,,,,,0.57,24.47,0.00%,0
1941,"EMSA",,,,,,,,,,0.00,81.61,0.00%,0
1942,"EMSH",,,,,,,,,,0.73,78.59,-0.38%,0
1943,"EMXX",51.94,73.15,51.87,,,,,0.02%,0.18,49.07,0.65,-8.45%,199731
1944,"ENB",40181.65,848.43,847.67,3.88%,,70.50%,0.38%,0.50%,4.05,1055.70,46.83,-1.12%,1355463
1945,"ENBL",10201.56,422.25,76.62,0.20%,-1.89%,35.10%,-0.72%,2.76%,10.87,194.59,23.84,-1.32%,73591
1946,"ENDP",10283.60,153.67,150.12,0.40%,9.63%,97.70%,0.68%,8.71%,6.13,2133.83,68.50,2.36%,1981500
1947,"ENFC",87.64,6.54,5.69,,,,,0.08%,0.02,220.44,13.78,2.84%,33488
1948,"ENFR",,,,,,,,,,7.94,29.54,0.68%,3472
1949,"ENG",36.40,27.79,18.26,2.50%,14.50%,18.40%,0.25%,0.16%,0.38,76.77,1.33,1.53%,158757
1950,"ENGN",,,,,,,,,,1.30,50.10,0.37%,530
1951,"ENH",2591.52,44.72,42.73,2.10%,-8.75%,97.50%,0.15%,1.28%,2.27,240.40,58.48,0.91%,214265
1952,"ENI",15655.63,991.49,353.86,,,9.80%,-1.14%,0.17%,1.11,530.79,16.03,1.52%,446546
1953,"ENL",35767.25,777.38,913.52,,,2.00%,-0.01%,0.00%,0.92,48.61,46.10,0.20%,26308
1954,"ENLC",6215.98,164.01,161.74,0.80%,-1.94%,20.50%,-3.83%,0.18%,1.17,249.75,37.95,0.13%,203063
1955,"ENLK",6907.80,230.26,92.18,0.40%,-1.60%,32.70%,4.07%,2.32%,4.61,462.63,29.62,-1.27%,281035
1956,"ENOC",451.37,30.56,27.48,9.10%,-8.04%,70.70%,4.63%,16.12%,9.04,490.27,14.84,0.47%,291828
1957,"ENOR",,,,,,,,,,38.77,27.11,-1.06%,69694
1958,"ENPH",644.96,42.94,38.06,13.00%,-46.00%,71.80%,0.26%,6.19%,2.66,885.41,14.84,-1.20%,636161
1959,"ENR",7574.86,61.76,61.05,0.10%,-23.53%,87.30%,-1.23%,3.88%,5.23,452.94,122.53,-0.10%,455988
1960,"ENRJ",37.89,7.64,5.54,2.40%,,45.00%,,0.09%,0.97,4.86,4.52,-8.87%,4641
1961,"ENS",2922.08,46.53,46.09,1.70%,9.41%,,2.76%,6.91%,8.38,380.19,62.47,-0.53%,347239
1962,"ENSG",867.72,22.41,20.10,0.80%,-0.55%,75.90%,0.57%,3.40%,6.62,103.41,37.85,-2.25%,87324
1963,"ENSV",106.10,36.84,20.93,53.05%,,22.00%,2.97%,0.80%,0.81,208.38,2.71,-5.90%,187203
1964,"ENT",880.56,72.00,46.05,8.80%,,89.30%,-1.58%,12.34%,13.24,429.32,12.20,-0.25%,705233
1965,"ENTA",798.94,18.58,13.47,1.70%,-14.14%,80.00%,1.38%,17.95%,8.58,281.74,42.43,-1.33%,254677
1966,"ENTG",1893.87,139.46,138.67,0.60%,2.37%,98.30%,0.20%,5.84%,11.52,703.47,13.52,-0.44%,623926
1967,"ENTR",221.90,88.76,87.37,0.80%,43.43%,77.40%,8.95%,4.80%,4.70,892.59,2.39,-4.40%,1549872
1968,"ENV",1517.39,34.16,32.75,2.20%,-3.59%,92.40%,-0.39%,4.66%,8.92,171.12,43.66,-1.71%,171169
1969,"ENVI",43.50,27.71,26.14,1.20%,81.19%,54.60%,-0.15%,2.07%,7.38,73.36,1.59,1.27%,28005
1970,"ENX",,,,,,,,,0.08,23.03,12.48,-0.16%,15447
1971,"ENY",,,,,,,,,,23.95,13.38,-2.55%,19296
1972,"ENZ",232.29,44.50,38.44,0.20%,-15.24%,43.70%,3.82%,3.29%,6.18,204.76,5.27,0.96%,188446
1973,"ENZL",,,,,,,,,,27.37,39.45,-0.83%,84119
1974,"ENZN",39.30,44.16,43.82,10.13%,,61.60%,2.89%,0.42%,0.33,562.87,0.98,10.11%,377379
1975,"ENZY",145.99,22.12,11.44,,,55.80%,-2.67%,1.40%,2.10,76.14,6.69,1.36%,35467
1976,"EOC",12789.39,273.98,109.41,,,3.00%,-0.47%,0.31%,3.59,94.74,46.78,0.21%,85066
1977,"EOD",,,,,,,,,1.12,176.75,7.96,0.00%,159090
1978,"EOG",52036.07,547.46,544.86,0.80%,-7.65%,91.40%,0.45%,1.61%,1.81,4833.03,93.32,-1.82%,6977552
1979,"EOI",542.50,39.17,39.17,,,19.70%,-1.67%,0.23%,0.70,126.17,13.91,0.43%,87727
1980,"EOPN",170.59,29.21,25.71,1.00%,-68.66%,87.20%,-0.35%,12.42%,9.32,342.57,5.55,-4.97%,559219
1981,"EOS",663.43,47.66,47.64,,,15.50%,-0.42%,0.72%,2.25,151.51,14.01,0.65%,94146
1982,"EOX",211.41,66.48,49.36,3.40%,35.08%,78.90%,0.15%,31.53%,8.71,1786.55,2.88,-9.43%,3808818
1983,"EPAM",2272.90,47.61,44.28,5.40%,-54.41%,92.90%,0.03%,3.70%,3.95,415.71,47.71,-0.06%,651388
1984,"EPAX",60.49,17.04,16.34,2.20%,33.47%,65.50%,-0.09%,0.11%,1.83,9.45,3.41,-3.94%,6149
1985,"EPAY",998.58,39.80,39.08,2.00%,8.45%,99.10%,0.82%,6.63%,10.99,235.72,25.02,-0.28%,495040
1986,"EPB",9671.04,237.91,139.35,39.24%,,42.90%,0.66%,1.22%,0.79,2162.96,40.18,-1.16%,1727231
1987,"EPD",69295.62,1877.93,1187.05,36.88%,0.00%,29.80%,0.03%,0.86%,3.43,2960.44,37.09,0.51%,3233980
1988,"EPE",3588.10,245.76,175.55,0.90%,1.28%,74.10%,-2.60%,4.91%,7.35,1172.92,14.34,-1.78%,901661
1989,"EPHE",,,,,,,,,,233.62,38.51,0.60%,129189
1990,"EPI",,,,,,,,,,4734.58,23.19,-0.09%,4091205
1991,"EPIQ",584.02,36.41,29.48,12.60%,-0.17%,88.60%,13.99%,2.93%,4.84,178.18,16.52,2.99%,184210
1992,"EPM",310.29,32.80,23.72,8.20%,5.95%,77.70%,1.22%,4.17%,11.18,88.52,8.96,-5.29%,33245
1993,"EPOL",,,,,,,,,,250.39,27.26,-0.76%,281543
1994,"EPP",,,,,,,,,,713.55,47.87,-1.50%,3078898
1995,"EPR",3206.11,57.15,55.96,1.00%,-9.93%,91.20%,1.54%,5.04%,7.26,388.26,56.86,1.35%,296615
1996,"EPRO",,,,,,,,,,7.20,31.00,-0.39%,5112
1997,"EPRS",64.05,12.94,11.34,29.40%,141.95%,53.10%,103.48%,0.47%,2.58,20.76,4.90,-1.01%,9022
1998,"EPS",,,,,,,,,,12.11,70.25,-0.21%,35195
1999,"EPU",,,,,,,,,,80.96,33.24,0.39%,64244
2000,"EPV",,,,,,,,,,39.86,62.68,2.44%,34725
2001,"EPZM",891.67,33.61,29.56,31.10%,-62.53%,84.10%,-7.14%,10.69%,9.10,347.24,25.15,-5.20%,640833
2002,"EQIX",11111.39,53.19,52.75,0.40%,-6.99%,,0.24%,7.23%,5.75,663.43,210.82,0.92%,1350358
2003,"EQL",,,,,,,,,,8.43,55.77,0.00%,8098
2004,"EQLT",,,,,,,,,,0.73,26.96,0.11%,350
2005,"EQM",5485.76,61.93,39.23,9.49%,9.65%,86.50%,0.28%,2.80%,4.97,221.18,89.23,0.73%,303135
2006,"EQR",25195.33,362.21,356.02,0.60%,-48.92%,98.40%,-0.46%,2.06%,3.41,2154.88,70.31,1.08%,2188413
2007,"EQS",27.90,12.68,10.15,35.20%,,41.20%,,0.09%,0.98,9.53,2.20,0.00%,0
2008,"EQT",14248.00,151.51,150.58,0.10%,-4.46%,83.70%,-1.48%,3.22%,3.47,1394.52,91.88,-2.30%,1367379
2009,"EQY",2971.92,123.83,68.96,0.90%,0.21%,51.60%,-2.70%,5.19%,5.17,692.47,24.21,0.87%,623543
2010,"ERA",475.75,20.34,18.99,2.30%,-3.90%,85.90%,-0.95%,2.30%,3.76,116.02,23.78,1.67%,205528
2011,"ERB",135.21,43.90,7.79,82.25%,,1.90%,6.65%,1.47%,1.19,96.09,3.03,-1.62%,35611
2012,"ERC",,,,,,,,,0.12,117.46,14.16,-0.21%,106669
2013,"ERF",2943.23,205.82,205.20,,,28.30%,2.80%,1.85%,4.68,809.85,13.85,-3.15%,1068663
2014,"ERH",,,,,,,,,1.73,28.72,13.11,0.85%,35153
2015,"ERI",,,,3.51%,,3.20%,100.00%,,0.43,49.49,4.24,2.91%,34832
2016,"ERIC",38723.79,3270.59,3299.77,,,5.40%,-0.02%,0.29%,2.81,3445.56,11.73,-0.93%,1813026
2017,"ERIE",3920.15,46.19,24.27,1.00%,8.71%,30.50%,-0.01%,0.94%,7.44,30.62,85.00,0.15%,39079
2018,"ERII",238.21,52.01,33.46,2.60%,10.81%,37.20%,0.61%,18.54%,25.88,239.73,4.44,-3.06%,240970
2019,"ERJ",7391.45,191.29,43.69,8.26%,,50.90%,-1.33%,6.31%,2.71,1015.87,38.17,-1.22%,1248124
2020,"ERO",,,,,,,,,,0.35,47.97,0.00%,0
2021,"EROC",541.89,159.85,156.14,2.30%,20.17%,49.70%,2.49%,0.67%,1.55,669.28,3.37,-0.59%,753992
2022,"EROS",1033.39,55.98,24.04,,,54.00%,1.37%,2.63%,3.93,160.37,18.40,-0.33%,183247
2023,"ERS",44.91,8.67,4.11,87.00%,2.89%,4.30%,13.28%,0.08%,0.18,18.90,5.22,0.77%,3575
2024,"ERUS",,,,,,,,,,389.38,16.63,-1.48%,240659
2025,"ERW",,,,,,,,,3.49,0.12,56.78,0.00%,0
2026,"ERX",,,,,,,,,,870.36,80.08,-4.84%,2164807
2027,"ERY",,,,,,,,,,1618.56,18.18,4.72%,3045452
2028,"ESBA",,,,,,,,,0.00,18.49,15.86,1.02%,29133
2029,"ESBF",331.40,17.76,12.93,8.30%,3.58%,15.30%,-0.88%,5.00%,22.27,29.04,18.63,-0.16%,117941
2030,"ESBK",57.20,2.60,2.51,,,12.30%,-0.31%,0.10%,3.56,0.73,22.15,0.68%,1768
2031,"ESCA",159.24,13.92,9.17,3.60%,7.05%,18.90%,2.29%,3.11%,11.04,25.86,11.41,-0.26%,29558
2032,"ESCR",16.10,14.25,12.83,8.40%,16.44%,22.70%,-0.12%,0.47%,2.16,27.76,1.17,3.54%,56491
2033,"ESD",,,,,,,,,0.22,98.06,17.18,-0.35%,158624
2034,"ESE",999.93,26.30,25.70,3.30%,7.03%,94.60%,0.51%,2.45%,7.08,89.13,37.89,-0.34%,88260
2035,"ESEA",60.00,57.14,32.55,40.56%,,31.50%,0.23%,0.13%,0.83,52.33,1.02,-2.86%,29890
2036,"ESGR",2842.94,19.20,14.13,32.94%,,76.40%,-0.08%,1.52%,10.22,21.03,146.18,-1.28%,13678
2037,"ESI",237.08,23.45,22.05,1.70%,44.10%,,-2.31%,62.34%,8.16,1684.53,10.55,4.35%,769139
2038,"ESIO",213.78,30.11,29.06,3.00%,-0.11%,77.90%,-5.58%,5.40%,10.80,145.34,7.16,0.85%,157275
2039,"ESL",3740.49,31.94,31.81,0.37%,9.24%,95.00%,-0.12%,5.07%,7.63,211.45,115.78,-1.14%,199298
2040,"ESLT",2589.69,42.72,21.16,4.70%,,6.60%,,0.23%,3.38,14.64,60.21,-0.68%,9726
2041,"ESMC",10.60,7.52,7.38,1.93%,,13.20%,2.64%,0.06%,0.57,7.95,1.39,-1.42%,500
2042,"ESNT",2106.14,86.53,65.73,0.60%,3.39%,79.50%,0.34%,3.26%,8.10,264.59,24.08,-1.07%,155465
2043,"ESP",44.91,2.36,1.98,6.40%,-0.66%,29.60%,-1.41%,0.11%,0.50,4.33,19.50,2.47%,4506
2044,"ESPR",594.65,20.33,18.49,70.01%,11.60%,61.80%,-0.02%,5.80%,4.89,219.16,28.85,-1.37%,503073
2045,"ESR",,,,,,,,,,50.25,21.23,-0.70%,7170
2046,"ESRT",1568.55,98.28,94.13,14.20%,0.01%,88.70%,0.85%,8.66%,14.57,559.70,16.05,0.56%,650589
2047,"ESRX",56378.97,733.91,726.57,0.20%,0.48%,88.50%,-0.75%,1.91%,3.60,3846.49,77.10,0.36%,3029745
2048,"ESS",12809.74,63.49,62.86,0.10%,1.60%,99.10%,-0.99%,1.84%,3.45,336.54,203.58,0.90%,509406
2049,"ESSA",135.12,11.76,9.30,2.30%,8.42%,34.70%,-9.73%,0.14%,0.70,18.33,11.56,0.61%,11446
2050,"ESSX",30.30,24.84,18.53,0.60%,-1.32%,53.50%,11.83%,0.26%,1.01,47.03,1.24,1.64%,49543
2051,"ESTE",41.41,1.74,1.25,28.04%,,2.10%,-19.76%,0.07%,0.11,8.28,23.75,-0.21%,16895
2052,"ESTX",,,,,,,,,,6.84,45.70,-1.42%,2232
2053,"ESV",9508.61,234.26,233.32,0.50%,8.22%,89.80%,3.93%,10.74%,5.63,4449.89,40.11,-1.18%,3888812
2054,"ESXB",95.70,21.75,20.96,2.70%,4.63%,36.80%,0.01%,0.03%,0.67,10.03,4.40,0.00%,6628
2055,"ESYS",38.16,3.82,2.61,14.00%,0.75%,12.70%,1.04%,0.18%,0.40,11.64,10.33,3.40%,3283
2056,"ETAK",151.60,147.18,109.57,1.00%,17.48%,21.40%,-0.06%,2.16%,6.43,367.49,0.99,-4.05%,123152
2057,"ETB",396.78,24.66,24.66,,,13.70%,0.12%,0.05%,0.19,62.58,16.09,0.00%,58263
2058,"ETE",31442.62,538.77,399.00,2.20%,11.61%,47.90%,0.28%,2.00%,3.86,2069.09,59.36,1.71%,2205590
2059,"ETF",,,,,,,,,0.34,13.32,14.00,-1.06%,15680
2060,"ETFC",6440.46,288.81,287.40,0.10%,19.44%,93.10%,-0.14%,1.59%,1.45,3150.23,22.44,0.63%,2689528
2061,"ETG",,,,,,,,,0.11,158.98,16.99,0.06%,147423
2062,"ETH",818.72,28.93,26.07,0.10%,-21.66%,,-1.28%,15.52%,18.96,213.41,28.63,1.17%,229810
2063,"ETJ",738.86,63.75,63.75,,,22.40%,-4.19%,0.39%,0.79,314.56,11.56,-0.26%,279935
2064,"ETM",387.35,37.68,16.36,10.10%,-1.07%,60.70%,-1.47%,5.45%,13.09,68.06,10.12,-1.56%,57072
2065,"ETN",32546.80,475.90,474.29,0.30%,-1.79%,73.90%,-1.03%,0.86%,1.23,3303.91,68.43,0.06%,3904746
2066,"ETO",,,,,,,,,0.05,44.85,25.42,0.63%,56572
2067,"ETP",22620.08,351.08,345.15,0.10%,0.29%,36.50%,0.75%,1.70%,3.10,1893.49,64.40,-0.05%,1629075
2068,"ETR",15090.83,179.61,178.88,0.10%,1.70%,88.50%,0.01%,5.20%,6.25,1489.20,83.85,-0.20%,2152034
2069,"ETRM",92.30,68.88,60.42,0.10%,21.10%,29.50%,0.67%,12.56%,13.47,563.64,1.34,0.00%,188122
2070,"ETV",,,,,,,,,1.91,213.17,14.96,-0.13%,215448
2071,"ETW",,,,,,,,,0.16,349.49,12.14,0.50%,267668
2072,"ETY",,,,,,,,,0.23,446.39,11.73,0.17%,381217
2073,"EU",,,,,,,,,,1.98,22.27,-0.45%,557
2074,"EUDG",,,,,,,,,,3.72,22.67,-1.22%,3053
2075,"EUFN",,,,,,,,,0.69,274.41,22.91,-1.38%,159062
2076,"EUFX",,,,,,,,,,8.01,38.96,0.46%,775
2077,"EUM",,,,,,,,,,357.33,25.25,0.80%,642707
2078,"EUMV",,,,,,,,,,8.99,23.39,-1.27%,1760
2079,"EUO",,,,,,,,,,991.69,20.35,0.52%,1582125
2080,"EURL",,,,,,,,,,10.31,30.86,-3.95%,14282
2081,"EUSA",,,,,,,,,,14.02,43.36,0.58%,3417
2082,"EV",4372.83,118.73,114.61,0.10%,9.20%,77.10%,-0.16%,3.96%,5.85,775.58,36.71,-0.33%,624221
2083,"EVAL",,,,,,,,,5.43,1.72,46.50,-0.70%,155
2084,"EVAR",113.10,16.18,16.04,,,77.30%,5.20%,0.03%,0.21,19.98,6.85,-2.00%,1732
2085,"EVBN",98.30,4.19,3.74,2.00%,1.21%,33.70%,1.58%,0.23%,2.33,3.76,23.46,0.00%,0
2086,"EVBS",71.40,11.86,11.35,3.40%,13.83%,53.70%,0.94%,0.53%,9.59,6.26,6.20,2.99%,6006
2087,"EVC",460.99,89.34,59.78,1.10%,0.72%,85.90%,2.31%,3.24%,3.11,622.66,5.14,-0.39%,528056
2088,"EVDY",415.29,30.38,23.47,0.10%,-97.88%,61.90%,-0.43%,4.07%,6.85,139.42,13.05,-4.54%,203898
2089,"EVEP",1576.10,48.57,40.48,8.69%,,49.30%,0.98%,2.39%,3.68,263.18,32.23,-0.68%,341521
2090,"EVER",2356.60,123.06,112.78,3.20%,-4.83%,77.00%,0.38%,5.03%,19.18,295.84,19.03,-0.63%,751692
2091,"EVF",,,,,,,,,0.03,130.63,6.43,0.00%,220328
2092,"EVG",,,,,,,,,0.42,53.34,14.51,-0.14%,51527
2093,"EVGN",285.86,25.01,21.11,,,,,0.12%,3.46,7.24,11.23,-1.75%,4346
2094,"EVHC",6379.77,182.54,173.53,0.60%,-97.74%,44.50%,9.78%,1.01%,1.70,1032.85,35.22,0.77%,1689042
2095,"EVI",18.31,7.03,2.83,67.06%,,14.10%,13.16%,0.00%,0.00,20.80,2.54,-2.45%,16718
2096,"EVJ",,,,,,,,,0.19,9.75,12.29,-0.24%,16629
2097,"EVK",91.55,14.79,3.76,1.50%,-95.24%,1.10%,4.50%,0.11%,0.47,8.51,6.04,-2.42%,968
2098,"EVM",,,,,,,,,0.27,44.49,11.67,0.00%,31005
2099,"EVN",307.90,23.63,23.63,0.20%,,5.20%,,0.44%,1.98,52.38,13.07,0.31%,25197
2100,"EVO",,,,,,,,,0.75,3.53,13.58,-0.29%,509
2101,"EVOK",40.87,6.10,3.83,0.40%,82.09%,45.50%,34.74%,1.31%,4.19,12.03,6.52,-2.69%,13686
2102,"EVOL",126.88,11.64,8.54,4.10%,-4.60%,32.90%,-0.83%,0.38%,0.81,39.49,10.87,-0.28%,58644
2103,"EVP",,,,,,,,,0.65,2.99,12.13,-0.98%,4468
2104,"EVR",2125.68,41.06,35.49,4.60%,-21.20%,90.10%,-1.23%,4.80%,2.70,631.38,50.72,-2.03%,579365
2105,"EVRY",30.50,22.10,21.41,80.58%,,97.30%,-0.32%,6.79%,4.06,357.94,1.26,-8.70%,106167
2106,"EVT",,,,,,,,,0.43,133.59,20.43,0.59%,118687
2107,"EVTC",1785.58,78.66,65.51,1.50%,11.01%,83.30%,1.35%,3.50%,7.79,294.19,22.49,-0.93%,642297
2108,"EVV",1727.84,117.54,117.55,,,18.70%,-0.46%,0.01%,0.05,330.51,14.71,0.07%,311458
2109,"EVX",,,,,,,,,,0.84,65.54,0.69%,1417
2110,"EVY",75.38,5.47,5.47,,,14.40%,0.64%,0.21%,1.45,7.82,13.78,0.00%,8565
2111,"EW",12821.15,106.03,105.20,0.80%,2.05%,87.10%,-5.11%,1.94%,2.26,903.77,119.93,-0.82%,806418
2112,"EWA",,,,,,,,,,1598.82,24.93,-1.97%,2758288
2113,"EWAS",,,,,,,,,,3.04,19.40,-0.77%,712
2114,"EWBC",5271.02,143.39,141.88,0.70%,1.62%,87.00%,0.27%,0.96%,2.29,596.60,36.87,0.30%,934962
2115,"EWC",,,,,,,,,,1780.17,29.46,-1.54%,4799606
2116,"EWCS",,,,,,,,,,2.68,22.09,0.18%,1301
2117,"EWD",,,,,,,,,,216.89,32.38,-1.64%,130179
2118,"EWEM",,,,,,,,,,7.29,33.77,-1.05%,1467
2119,"EWG",,,,,,,,,,4895.59,26.94,-1.06%,3925578
2120,"EWGS",,,,,,,,,,16.46,36.33,-0.27%,916
2121,"EWH",,,,,,,,,,3387.13,21.50,-0.49%,4184102
2122,"EWHS",,,,,,,,,,3.95,28.73,0.84%,118
2123,"EWI",,,,,,,,,,3918.12,14.52,-2.55%,1977609
2124,"EWJ",,,,,,,,,,27054.38,12.15,0.75%,95543352
2125,"EWK",,,,,,,,,,158.95,15.94,-0.81%,98246
2126,"EWL",,,,,,,,,,894.16,31.91,-1.44%,4499957
2127,"EWM",,,,,,,,,,1726.39,15.22,-0.98%,1124861
2128,"EWN",,,,,,,,,,145.79,23.56,-0.84%,71536
2129,"EWO",,,,,,,,,,70.77,16.08,-0.06%,25719
2130,"EWP",,,,,,,,,,1576.27,37.28,-1.43%,798520
2131,"EWQ",,,,,,,,,,829.55,25.24,-1.21%,1165383
2132,"EWRI",,,,,,,,,,18.74,50.39,-0.08%,5949
2133,"EWRM",,,,,,,,,,15.61,50.41,0.12%,7131
2134,"EWRS",,,,,,,,,,8.38,44.73,-0.65%,10563
2135,"EWS",,,,,,,,,,1044.29,13.27,0.00%,1298053
2136,"EWSS",,,,,,,,,,3.38,27.39,0.00%,0
2137,"EWT",,,,,,,,,,7841.28,15.70,-0.13%,7272854
2138,"EWU",,,,,,,,,,3465.76,18.76,-1.32%,8676772
2139,"EWUS",,,,,,,,,,12.19,38.15,0.00%,0
2140,"EWV",,,,,,,,,,7.95,57.50,-1.13%,9174
2141,"EWW",,,,,,,,,,2092.65,67.95,-0.73%,1901909
2142,"EWX",,,,,,,,,,97.07,47.19,-0.13%,41343
2143,"EWY",,,,,,,,,,2526.87,57.65,-1.67%,4218668
2144,"EWZ",,,,,,,,,,31130.90,42.15,-2.51%,26264476
2145,"EWZS",,,,,,,,,,87.09,16.65,-1.65%,16245
2146,"EXA",139.34,13.81,12.96,17.50%,-52.63%,74.90%,-6.92%,0.39%,1.78,28.83,9.90,-1.88%,7851
2147,"EXAC",293.09,13.76,9.86,3.10%,-4.90%,59.00%,-1.28%,2.86%,5.47,51.53,21.42,0.56%,28379
2148,"EXAM",1523.67,39.29,36.71,4.60%,-59.51%,99.40%,0.07%,11.77%,13.52,319.36,38.19,-1.52%,407806
2149,"EXAR",452.10,47.34,39.32,1.10%,-12.88%,79.00%,0.62%,6.04%,12.75,186.29,9.40,-1.57%,188833
2150,"EXAS",1996.13,82.93,81.59,1.40%,54.80%,96.50%,-0.37%,32.63%,10.95,2432.12,24.27,0.83%,930432
2151,"EXC",31447.64,859.46,857.40,0.10%,2.38%,81.20%,-0.36%,10.08%,14.13,6119.21,36.40,-0.52%,5520200
2152,"EXE",31.89,11.19,5.58,49.22%,1.06%,15.00%,-0.24%,2.13%,28.73,4.14,2.84,-0.35%,15670
2153,"EXEL",331.70,195.12,191.49,1.80%,17.14%,60.30%,-21.72%,26.98%,13.21,3912.14,1.70,0.00%,2329488
2154,"EXFO",107.48,27.99,24.32,14.74%,,26.90%,6.92%,0.20%,2.31,21.02,3.63,-5.47%,18969
2155,"EXG",,,,,,,,,0.58,1057.56,9.99,0.60%,943744
2156,"EXH",2635.90,67.02,66.26,0.20%,12.60%,,-1.44%,5.71%,4.17,907.11,38.92,-1.04%,1162193
2157,"EXI",,,,,,,,,,29.41,71.08,-0.34%,19866
2158,"EXK",309.81,101.91,100.06,,,26.40%,19.48%,2.12%,1.67,1272.28,3.14,3.29%,1557055
2159,"EXL",794.56,61.12,56.28,1.10%,3.70%,90.10%,2.06%,2.86%,6.00,267.89,13.09,0.69%,265637
