"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALV",8740.79,95.80,95.81,9.65%,-0.05%,43.00%,-0.04%,4.32%,10.58,391.57,91.30,0.07%,587077
226,"ALVR",3.92,6.32,9.92,,,,,0.38%,0.87,43.13,0.57,-8.68%,338345
227,"ALX",1700.40,5.11,2.10,58.83%,,36.50%,0.21%,1.49%,8.52,3.67,336.96,1.26%,2858
228,"ALXA",91.19,17.24,16.65,2.10%,16.03%,54.30%,0.01%,13.38%,21.84,102.05,5.30,0.19%,72083
229,"ALXN",26934.83,195.66,194.25,0.80%,-20.11%,97.50%,0.23%,1.93%,3.49,1072.33,137.03,-0.46%,1024315
230,"AMAG",482.41,21.69,21.63,0.70%,-66.02%,92.40%,-1.92%,3.12%,3.77,178.58,22.99,3.37%,256668
231,"AMAP",786.39,50.51,69.09,0.91%,,15.20%,-0.83%,1.06%,1.90,384.73,15.22,-2.25%,463704
232,"AMAT",21244.15,1205.00,1199.56,0.50%,-4.58%,86.00%,-0.03%,3.34%,3.95,10137.75,17.93,1.70%,11812340
233,"AMBA",882.68,27.84,26.05,6.60%,-69.25%,58.70%,0.55%,5.00%,1.02,1277.47,32.03,1.01%,1975914
234,"AMBC",1074.22,45.00,45.00,,,72.50%,,5.56%,4.33,578.33,23.26,-2.56%,1004695
235,"AMBI",218.99,17.88,17.88,,,60.70%,-1.44%,0.53%,0.71,132.85,11.96,-2.37%,48965
236,"AMBT",45.00,16.67,15.39,79.92%,-19.37%,88.20%,-19.27%,0.13%,0.81,24.33,2.78,2.96%,79452
237,"AMC",1529.12,76.00,20.65,1.80%,21.38%,7.70%,38.08%,,,810.81,19.99,-0.65%,312189
238,"AMCC",801.61,72.61,72.64,1.40%,23.59%,89.50%,0.08%,9.23%,6.97,961.71,11.37,2.99%,1210440
239,"AMCF",16.83,9.67,4.52,5.00%,451.54%,1.60%,130.14%,2.31%,0.50,208.63,1.79,2.87%,143009
240,"AMCN",150.20,60.32,55.29,20.45%,,31.00%,-4.90%,0.17%,0.19,490.49,2.40,-3.61%,980958
241,"AMCO",12.71,23.98,21.27,35.30%,31.15%,1.70%,,0.86%,0.96,190.98,0.47,-10.74%,144521
242,"AMCX",4976.81,71.65,59.82,1.78%,-0.39%,94.20%,-0.06%,1.27%,0.93,820.76,69.89,0.62%,1327333
243,"AMD",3255.10,757.00,721.36,0.20%,24.51%,53.40%,-0.21%,17.63%,5.24,24267.03,4.47,3.95%,66502288
244,"AME",12749.12,244.05,240.02,1.10%,-1.94%,88.60%,0.00%,0.76%,1.91,960.57,52.76,1.00%,609295
245,"AMED",459.34,31.51,31.48,0.70%,-0.10%,93.10%,7.00%,14.42%,8.70,522.27,14.88,2.06%,320639
246,"AMG",11247.01,53.20,52.50,0.80%,49.02%,,0.06%,2.26%,3.51,338.97,213.78,1.12%,254129
247,"AMGN",88760.88,754.00,753.51,5.06%,-0.03%,82.70%,-0.04%,1.40%,3.60,2938.96,118.51,0.67%,3058852
248,"AMH",1628.64,95.97,177.23,28.20%,40.87%,72.70%,2.04%,2.93%,5.08,1020.60,17.03,0.35%,774773
249,"AMIC",86.70,8.07,0.80,34.70%,37.43%,10.40%,-36.15%,0.60%,0.51,9.41,10.50,-2.23%,7184
250,"AMID",174.97,6.66,10.55,2.10%,33.36%,19.80%,254.61%,0.04%,0.11,39.86,26.64,1.45%,24312
251,"AMJ",,,,,,,,,,587.32,45.41,0.15%,467259
252,"AMKR",1288.17,216.50,99.49,0.10%,-6.48%,33.50%,2.08%,11.58%,11.63,990.87,5.97,0.34%,715275
253,"AMLP",,,,,,,,,,2891.13,17.48,0.03%,3158891
254,"AMNB",191.28,7.88,7.51,3.30%,2.36%,29.80%,-0.21%,3.36%,15.34,16.45,24.53,1.03%,9467
255,"AMOT",108.50,8.81,4.85,12.50%,28.33%,13.60%,0.17%,0.25%,0.75,15.95,12.57,2.03%,2880
256,"AMP",22990.47,201.30,193.73,0.40%,-4.51%,89.90%,-0.13%,0.97%,1.70,1109.41,114.36,0.13%,1229158
257,"AMPE",329.13,37.11,38.25,4.80%,-62.47%,35.90%,0.02%,14.30%,13.95,392.07,8.68,-2.14%,292878
258,"AMPS",,,,,,,,,,4.10,48.66,-0.16%,7958
259,"AMRB",85.27,8.81,8.04,1.50%,-20.47%,48.60%,-0.69%,0.20%,0.78,20.48,9.68,0.00%,2475
260,"AMRC",473.10,45.62,18.65,9.80%,1.78%,41.20%,0.64%,4.17%,8.08,96.27,10.59,2.12%,92625
261,"AMRE",294.61,18.36,19.22,7.65%,,48.90%,0.11%,1.37%,4.52,58.44,16.27,1.37%,37697
262,"AMRI",333.38,31.04,27.34,9.90%,4.03%,66.00%,0.01%,17.01%,11.37,409.14,10.84,0.93%,135694
263,"AMRN",352.29,170.19,149.47,3.87%,,41.80%,-0.96%,17.05%,2.96,8608.24,2.40,15.94%,29813760
264,"AMRS",377.22,76.21,49.35,20.00%,0.40%,49.80%,-0.16%,9.58%,11.99,394.28,5.11,3.23%,1173162
265,"AMS",14.24,4.61,3.08,1.20%,30.73%,7.70%,-7.99%,0.30%,1.06,8.65,3.00,-2.91%,23335
266,"AMSC",100.84,61.12,49.70,2.20%,21.18%,26.10%,-0.01%,8.63%,5.76,745.02,1.79,8.48%,1526167
267,"AMSF",761.59,18.40,18.09,1.00%,26.03%,98.90%,-0.99%,0.62%,1.82,61.88,42.32,2.22%,120316
268,"AMSG",1411.92,31.38,31.38,2.60%,-7.90%,99.00%,0.05%,2.51%,5.40,146.20,45.10,0.22%,178711
269,"AMSWA",267.62,27.45,23.54,2.70%,1.51%,77.00%,0.01%,0.73%,2.88,59.80,9.84,0.92%,33481
270,"AMT",32630.78,394.76,393.97,0.10%,0.77%,96.70%,0.47%,1.74%,2.99,2293.67,83.26,0.73%,1754272
271,"AMTD",17351.28,554.00,253.96,9.90%,-11.21%,42.70%,-1.03%,2.08%,2.56,2064.67,31.81,1.56%,3144378
272,"AMTG",497.28,32.00,31.88,0.10%,3.23%,52.90%,0.14%,1.96%,1.78,352.25,15.62,0.51%,426123
273,"AMTY",2.17,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,9.51,20.70,0.07,-2.86%,42725
274,"AMU",,,,,,,,,,61.89,28.60,0.03%,84573
275,"AMWD",574.82,15.23,12.19,19.30%,-2.42%,70.60%,3.79%,8.44%,5.61,183.37,37.72,-0.05%,87358
276,"AMX",78892.00,3586.00,2340.15,,,17.00%,0.07%,1.37%,4.55,7068.75,22.18,0.82%,4238780
277,"AMZG",91.51,52.89,55.98,23.39%,,0.80%,,0.10%,0.28,206.62,1.78,2.89%,135926
278,"AMZN",181675.78,457.00,372.35,18.70%,-2.34%,69.60%,0.09%,1.68%,2.13,2930.96,395.87,-0.42%,2668753
279,"AN",5981.44,121.50,104.70,0.20%,-97.03%,76.00%,-3.82%,4.25%,5.44,817.65,47.63,-3.25%,3001525
280,"ANAC",766.67,40.59,36.74,2.10%,-63.08%,84.90%,-3.46%,8.82%,7.54,429.58,18.97,0.42%,347874
281,"ANAD",174.98,83.72,81.38,4.00%,7.65%,46.20%,0.00%,1.96%,3.31,482.49,2.03,-2.87%,777323
282,"ANAT",2961.87,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.34%,5.66,11.69,110.81,0.19%,11759
283,"ANCB",42.52,2.47,2.21,28.42%,,40.40%,-8.80%,0.15%,4.00,0.82,17.25,0.00%,0
284,"ANCI",10.29,5.72,3.08,30.10%,0.29%,13.40%,-24.20%,0.07%,0.50,4.27,1.88,4.45%,4950
285,"ANCX",158.01,10.31,6.53,26.00%,2.13%,24.30%,-0.24%,3.58%,11.93,19.61,15.41,0.52%,18191
286,"ANDE",1544.63,18.67,17.78,3.70%,2.22%,75.20%,-0.11%,6.24%,7.10,156.26,82.83,0.13%,189205
287,"ANEN",353.79,12.65,11.94,9.70%,-56.37%,54.00%,-9.36%,0.86%,0.65,157.85,27.95,-0.07%,14908
288,"ANF",2749.36,76.46,74.75,1.30%,-8.04%,98.50%,0.91%,18.72%,3.99,3505.71,35.90,-0.17%,1949535
289,"ANGI",842.55,58.39,41.88,5.70%,-8.57%,98.90%,-4.96%,36.22%,11.04,1373.27,14.67,1.66%,1441739
290,"ANGL",,,,,,,,,,3.03,27.08,0.22%,5639
291,"ANGO",612.00,35.13,34.64,1.50%,45.18%,92.60%,0.15%,1.63%,2.98,189.78,17.20,-1.26%,253559
292,"ANH",623.62,142.38,138.67,1.12%,-0.97%,58.90%,-4.24%,1.33%,1.22,1509.21,4.40,0.46%,613938
293,"ANIK",515.67,13.68,13.34,2.90%,-77.43%,60.30%,0.50%,3.71%,1.48,335.14,38.61,2.44%,194162
294,"ANIP",218.61,9.48,8.23,2.50%,,47.20%,0.13%,5.33%,5.82,75.42,23.44,1.65%,88244
295,"ANN",1618.36,44.97,44.61,2.10%,-9.14%,99.90%,2.24%,14.20%,6.37,995.04,35.82,-0.47%,591704
296,"ANR",1354.48,220.96,219.73,0.10%,-0.45%,82.70%,-0.26%,25.71%,4.49,12588.10,6.30,2.77%,10704646
297,"ANSS",7838.22,92.54,91.79,0.40%,6.63%,95.40%,-0.22%,0.54%,1.65,303.22,85.28,0.68%,627436
298,"ANTH",7.68,2.40,19.22,14.18%,,58.10%,-0.64%,3.31%,4.89,130.11,3.29,2.81%,130647
299,"ANV",482.40,104.42,96.02,11.42%,0.08%,68.50%,-7.90%,19.40%,4.54,4106.83,4.60,-0.43%,7336467
300,"ANW",460.93,45.68,31.09,,,43.90%,0.91%,7.75%,5.59,431.23,10.53,4.36%,763876
301,"AOA",,,,,,,,,,28.85,44.60,0.25%,31338
302,"AOD",,,,,,,,,0.75,1107.59,4.26,0.47%,1427295
303,"AOI",236.44,87.57,81.35,2.40%,17.37%,82.30%,0.77%,2.85%,7.16,323.83,2.77,2.59%,176005
304,"AOK",,,,,,,,,,30.45,32.11,0.25%,36554
305,"AOL",3698.80,77.30,76.62,0.40%,-0.32%,98.10%,0.09%,7.62%,4.15,1407.21,47.25,-1.25%,2400245
306,"AOM",,,,,,,,,,46.65,34.39,0.23%,30167
307,"AON",25660.65,309.50,299.20,0.10%,-7.75%,87.40%,-0.54%,1.20%,2.24,1610.10,83.40,0.59%,1146517
308,"AOR",,,,,,,,,,40.42,38.58,0.23%,32047
309,"AOS",4833.60,92.05,77.18,0.60%,-16.61%,92.00%,-0.35%,2.01%,1.90,815.94,52.54,0.06%,480339
310,"AOSL",194.68,25.68,21.26,17.50%,-0.16%,48.30%,-9.84%,0.53%,2.32,48.18,7.94,4.75%,67410
311,"AP",191.92,10.36,8.81,0.40%,-79.63%,58.70%,-3.78%,0.92%,2.47,32.62,18.57,0.27%,20556
312,"APA",34190.31,399.00,397.44,0.30%,1.87%,88.80%,-0.02%,1.95%,3.17,2450.61,84.44,-1.46%,2964461
313,"APAGF",447.80,29.44,8.41,7.97%,-0.75%,68.50%,-0.09%,0.98%,3.13,26.40,15.38,1.12%,24433
314,"APAM",887.59,12.73,13.05,3.50%,,67.30%,1.98%,3.39%,2.04,217.14,69.83,0.14%,147779
315,"APB",,,,,,,,,0.31,20.60,10.18,-0.49%,23442
316,"APC",40662.52,503.00,501.58,0.10%,27.66%,87.80%,0.25%,1.24%,1.44,4326.03,81.72,1.09%,5368899
317,"APD",23234.85,210.90,211.21,0.10%,14.68%,88.00%,-0.14%,1.11%,2.38,988.03,111.25,0.98%,1305845
318,"APEI",760.18,17.66,16.79,2.40%,-9.98%,92.10%,-9.68%,6.67%,7.07,158.37,43.95,2.09%,101928
319,"APF",,,,,,,,,1.77,25.50,16.49,0.55%,33228
320,"APFC",364.58,7.87,6.00,5.10%,11.07%,62.70%,0.12%,2.96%,1.97,90.29,46.32,0.00%,298103
321,"APH",14662.33,158.67,156.17,0.25%,1.28%,97.90%,-0.01%,1.03%,3.02,534.27,92.05,-0.39%,703348
322,"API",21.55,31.23,27.25,1.70%,1.72%,8.00%,-971.55%,0.04%,0.10,114.58,0.68,-1.46%,84881
323,"APL",2679.64,78.40,73.12,0.80%,-4.56%,55.40%,0.05%,5.45%,8.10,491.91,33.47,-2.08%,1828710
324,"APO",5173.30,142.83,139.24,3.70%,1.50%,50.40%,0.59%,1.10%,1.45,1049.26,36.05,-0.47%,1198017
325,"APOG",1005.73,28.48,27.98,2.50%,-5.07%,93.70%,1.24%,5.09%,6.02,236.51,36.05,2.10%,182889
326,"APOL",3533.59,113.11,97.64,3.50%,-7.09%,93.50%,0.01%,11.55%,4.08,2764.66,31.88,2.05%,2804105
327,"APP",124.70,110.35,59.84,3.10%,-3.17%,28.50%,13.55%,17.07%,12.06,846.70,1.13,0.00%,562466
328,"APPA",17.65,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.37,743.92,0.44,0.00%,0
329,"APPY",51.06,21.45,20.63,21.70%,,20.90%,9.17%,10.31%,5.00,424.92,2.50,5.04%,467152
330,"APRI",78.82,37.00,35.59,0.10%,-46.37%,4.80%,-230.54%,8.77%,9.42,331.18,2.23,4.69%,315144
331,"APSA",691.08,30.47,28.48,,,,,0.01%,1.77,2.40,22.95,1.19%,1022
332,"APT",41.63,19.01,15.94,14.30%,-1.09%,9.60%,-6.36%,0.28%,0.59,75.47,2.18,-0.46%,42488
333,"APTS",88.55,11.04,14.44,1.70%,8.06%,26.50%,0.55%,0.20%,0.39,71.89,8.04,0.25%,77243
334,"APU",3922.74,92.85,46.90,57.59%,0.02%,13.00%,0.04%,2.56%,4.18,287.35,42.55,0.71%,753772
335,"APWC",46.71,13.82,13.82,,,16.30%,,0.02%,0.39,8.20,3.32,-1.78%,697
336,"AQQ",5.38,3.61,1.22,28.80%,16.19%,0.80%,3.58%,0.16%,0.33,5.94,1.27,-14.77%,130355
337,"AQU",,2.31,0.07,,,,,0.14%,,,,,0
338,"AR",14509.71,262.05,262.04,84.30%,-14.50%,88.50%,,0.97%,3.14,807.58,56.03,1.19%,973940
339,"ARAY",689.48,74.70,73.51,1.90%,18.54%,,0.03%,25.16%,18.98,974.87,9.06,-1.84%,904796
340,"ARC",365.05,45.98,37.68,0.80%,-77.08%,68.10%,0.01%,1.18%,1.28,347.04,8.00,0.76%,243883
341,"ARCC",4789.37,268.31,278.53,0.40%,,53.20%,0.10%,1.13%,1.72,1825.00,17.99,0.78%,1346456
342,"ARCI",16.58,5.56,4.54,0.10%,56.12%,19.40%,-5.19%,0.02%,0.02,30.31,2.99,0.33%,7188
343,"ARCO",2262.39,209.87,125.75,,,95.80%,0.19%,13.89%,20.65,845.47,10.69,-0.83%,1157866
344,"ARCP",2435.76,184.81,182.48,1.50%,31.62%,68.30%,0.03%,15.12%,4.84,5696.31,13.46,2.12%,12304070
345,"ARCW",149.73,5.73,0.97,16.60%,20.38%,0.10%,157.94%,10.59%,0.91,113.15,28.30,8.26%,118701
346,"ARCX",98.98,5.05,0.79,,,48.40%,,3.23%,0.80,31.74,19.75,0.77%,14222
347,"ARDNA",387.99,3.07,1.20,61.02%,,18.90%,-1.36%,1.14%,4.53,3.02,126.32,-0.02%,3749
348,"ARE",4611.34,70.90,70.67,1.50%,7.37%,96.40%,0.07%,2.55%,4.46,404.14,65.84,1.23%,231684
349,"AREX",733.82,39.01,36.27,5.10%,-3.63%,,-1.71%,13.11%,5.00,951.85,19.01,1.06%,620757
350,"ARG",8185.00,73.51,66.32,0.10%,25.64%,79.90%,0.04%,1.89%,3.69,338.50,111.08,-0.24%,539240
351,"ARGT",,,,,,,,,,7.36,19.01,0.80%,2685
352,"ARI",612.63,36.88,36.72,0.50%,-11.52%,60.80%,0.00%,1.65%,3.03,199.34,16.63,0.12%,193994
353,"ARIA",1263.32,185.24,180.71,1.30%,-2.07%,84.60%,23.29%,24.64%,1.70,26152.89,6.62,-2.93%,12976888
354,"ARII",940.98,21.35,21.34,55.76%,0.12%,94.80%,-0.36%,10.99%,8.70,269.54,44.89,1.86%,153266
355,"ARIS",39.66,12.09,8.89,0.70%,16.19%,33.40%,19.78%,0.04%,0.35,9.50,3.26,-0.50%,10606
356,"ARKR",70.29,3.25,1.82,44.19%,-0.49%,26.10%,0.12%,0.20%,1.33,2.75,21.79,0.60%,7294
357,"ARL",58.66,11.53,10.94,88.12%,,80.90%,-120.81%,0.03%,0.87,4.11,4.58,-10.02%,34940
358,"ARLP",2789.23,36.96,20.80,1.70%,-1.26%,28.30%,0.21%,1.89%,6.28,62.55,75.99,0.70%,39420
359,"ARMH",23014.66,466.17,462.32,,,29.10%,5.35%,1.49%,3.88,1779.95,49.62,0.51%,1077387
360,"ARNA",1488.92,218.32,217.23,0.60%,13.42%,49.10%,0.05%,29.59%,12.58,5108.75,7.31,7.18%,13729010
361,"ARO",606.71,78.49,77.73,0.60%,-32.33%,,4.49%,30.80%,8.16,2934.07,7.78,0.65%,5473931
362,"AROW",316.93,12.31,11.86,2.90%,-3.47%,37.80%,0.02%,4.74%,17.21,32.68,25.65,-0.39%,13924
363,"ARP",1291.63,59.44,36.62,1.30%,160.42%,48.10%,7.46%,8.42%,8.12,379.86,21.51,-1.01%,199570
364,"ARPI",456.84,25.65,30.24,,,81.80%,0.01%,8.13%,7.05,348.69,18.18,2.08%,406784
365,"ARQL",147.53,62.51,54.86,0.20%,13.63%,58.90%,-0.01%,3.27%,5.39,332.26,2.37,0.42%,168852
366,"ARR",1498.10,370.82,366.29,0.20%,16.86%,36.50%,0.52%,3.75%,2.62,5242.09,4.04,0.00%,4383552
367,"ARRS",3506.26,138.48,114.57,3.00%,23.48%,84.50%,0.43%,4.94%,2.66,2123.53,26.61,5.09%,3070045
368,"ARRY",645.12,117.51,117.65,1.90%,-60.11%,88.00%,-0.13%,9.18%,6.46,1671.32,5.49,0.00%,915582
369,"ARSD",301.21,24.12,17.58,0.20%,9.04%,25.30%,0.03%,1.04%,2.87,63.88,12.47,-0.16%,41506
370,"ARTC",1317.12,28.37,27.58,0.50%,2.90%,91.50%,1.16%,1.01%,1.68,166.56,47.35,2.00%,260423
371,"ARTNA",197.84,8.79,7.86,0.50%,-9.85%,39.10%,0.06%,0.83%,4.47,14.62,22.50,-0.04%,10086
372,"ARTW",24.79,4.04,2.16,1.50%,7.07%,2.40%,-67.02%,0.21%,0.59,7.70,6.12,-0.33%,8108
373,"ARTX",53.92,15.95,16.28,10.60%,-10.20%,9.30%,8.63%,1.85%,0.57,530.29,3.62,7.10%,315350
374,"ARUN",2162.93,112.01,105.68,1.30%,-1.82%,95.50%,-0.04%,12.46%,6.35,2073.72,20.39,5.59%,3795454
375,"ARW",5387.10,100.75,99.80,0.40%,-11.62%,95.20%,0.06%,3.04%,4.77,635.01,54.66,2.23%,410459
376,"ARWR",504.98,39.33,38.67,37.40%,0.01%,53.50%,68.09%,11.20%,7.25,597.70,13.00,1.25%,884101
377,"ARX",581.67,84.92,79.78,0.30%,90.47%,99.90%,,0.16%,0.74,168.03,6.97,1.75%,133683
378,"ASA",239.77,19.29,19.28,22.12%,0.06%,49.20%,2.71%,2.07%,3.53,112.86,12.57,1.13%,68860
379,"ASBB",80.52,4.67,4.37,33.78%,,37.60%,-1.68%,0.21%,1.40,6.50,17.48,1.33%,3616
380,"ASBC",2814.12,164.95,157.60,0.50%,-2.94%,81.40%,0.06%,3.33%,6.23,842.05,17.25,1.11%,1520400
381,"ASBI",40.35,2.99,2.75,5.20%,1.97%,34.60%,-3.41%,0.14%,1.48,2.61,13.50,0.00%,0
382,"ASC",256.13,18.05,18.05,,,88.40%,0.09%,0.33%,0.80,74.70,14.63,3.10%,44070
383,"ASCMA",1145.50,14.03,13.48,2.30%,6.96%,87.30%,-0.47%,4.83%,13.04,49.93,82.70,1.26%,38862
384,"ASEA",,,,,,,,,,28.83,15.16,-0.92%,6787
385,"ASEI",555.22,7.82,7.72,0.90%,2.92%,77.80%,2.91%,1.10%,2.79,30.44,74.35,4.72%,51129
386,"ASFI",106.99,12.97,8.92,41.28%,-0.46%,43.00%,-6.55%,0.21%,0.78,23.62,8.23,-0.24%,5511
387,"ASG",,,,,,,,,0.58,124.23,5.57,1.27%,44100
388,"ASGN",1770.00,53.62,48.77,10.10%,-27.14%,86.00%,0.70%,1.15%,1.84,306.33,33.16,0.45%,452646
389,"ASH",7479.00,75.00,77.34,0.10%,-0.90%,90.20%,0.03%,2.27%,2.80,627.52,100.12,0.40%,626845
390,"ASHR",,,,,,,,,,339.05,23.30,-0.60%,76694
391,"ASIA",872.37,72.94,49.13,5.80%,-16.19%,52.60%,-0.28%,0.95%,0.90,513.89,11.99,0.25%,594519
392,"ASM",34.02,27.43,26.84,10.62%,,7.00%,,0.11%,0.69,41.01,1.27,2.42%,42542
393,"ASMI",2170.91,63.16,40.14,,,2.60%,0.49%,0.01%,0.45,6.30,34.37,0.00%,0
394,"ASML",40397.17,443.00,350.17,,,22.20%,-0.01%,0.97%,3.29,1031.64,89.44,-1.92%,1468882
395,"ASNA",3246.98,159.40,130.02,13.70%,0.21%,81.50%,0.00%,5.42%,4.67,1508.87,20.32,-0.25%,1028294
396,"ASP",,,,,,,,,0.36,24.68,9.15,-0.33%,16691
397,"ASPS",3586.14,23.03,15.71,0.10%,4.54%,62.70%,0.05%,1.48%,2.14,108.43,158.40,1.70%,94441
398,"ASR",4655.69,39.08,22.45,,,40.90%,-0.01%,1.84%,6.53,63.21,118.86,-0.22%,85077
399,"ASRV",57.29,18.78,16.84,1.20%,1.35%,41.00%,0.01%,0.89%,10.00,14.97,3.14,2.95%,52667
400,"ASTC",58.22,19.47,13.71,0.40%,,11.10%,-2.37%,1.74%,0.43,551.69,3.58,19.73%,1588005
401,"ASTE",858.36,22.76,18.79,10.70%,-1.54%,77.50%,-22.60%,2.51%,7.03,67.23,39.43,4.53%,126072
402,"ASTI",38.64,52.93,41.91,2.40%,41.57%,5.60%,29.20%,6.90%,5.75,503.20,0.71,-2.05%,531476
403,"ASTM",11.47,3.04,3.95,,,13.10%,,3.88%,1.01,151.50,3.75,-0.53%,113538
404,"ASUR",33.97,5.93,5.50,0.30%,81.74%,27.40%,-10.84%,0.09%,0.45,10.87,5.66,-1.22%,32280
405,"ASX",7253.21,1530.21,1056.51,,,5.90%,-0.01%,0.13%,1.43,967.32,4.91,3.59%,783778
406,"ASYS",84.90,9.54,8.09,11.50%,2.91%,29.30%,-275.47%,0.32%,0.61,42.17,9.25,3.93%,101784
407,"AT",394.93,120.04,119.53,,,,,4.07%,3.73,1302.61,3.33,1.22%,897508
408,"ATAI",88.65,22.56,16.62,13.02%,,25.20%,,0.01%,0.13,13.46,3.93,0.00%,3164
409,"ATAX",269.47,42.77,50.41,0.10%,,6.80%,0.14%,0.02%,0.04,248.71,6.30,0.00%,43168
410,"ATE",1987.58,174.20,198.69,,,0.20%,-0.29%,0.03%,4.50,13.56,11.70,2.54%,7413
411,"ATEA",10.31,3.59,2.10,60.46%,0.23%,31.00%,-17.68%,0.37%,1.12,6.96,3.00,4.53%,17349
412,"ATEC",209.15,96.38,95.05,1.40%,23.41%,68.20%,0.15%,0.56%,4.50,118.38,2.18,0.46%,484097
413,"ATGN",2.30,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.22,33.11,0.14,0.00%,0
414,"ATHL",2187.99,76.64,76.04,9.00%,-24.00%,87.60%,0.03%,0.79%,1.85,324.30,28.64,0.32%,388347
415,"ATHN",5011.28,36.97,36.75,1.50%,3.74%,,0.02%,22.62%,14.77,562.77,134.76,-0.58%,500814
416,"ATHX",217.39,56.03,68.15,4.10%,-8.41%,29.20%,20.35%,2.23%,1.15,1314.38,3.96,2.06%,1443824
417,"ATI",3775.38,106.80,107.06,0.10%,-1.84%,78.90%,0.03%,7.97%,7.36,1159.17,36.15,2.26%,1088900
418,"ATK",4070.99,31.67,31.62,0.20%,16.56%,87.60%,-2.45%,3.35%,3.67,288.82,127.72,-0.64%,430386
419,"ATL",233.64,424.79,84.48,,,2.10%,14.53%,0.45%,1.94,194.59,0.55,0.00%,33053
420,"ATLC",45.13,13.72,4.70,1.10%,14.41%,26.00%,-209.11%,37.19%,298.99,5.85,3.23,-1.67%,23355
421,"ATLO",213.35,9.28,9.00,3.36%,0.32%,18.70%,0.70%,1.05%,8.47,11.14,22.94,-0.22%,8685
422,"ATLS",2326.94,51.39,49.68,3.37%,-0.57%,68.90%,0.00%,2.80%,3.16,439.69,45.20,-0.18%,155103
423,"ATMI",951.37,31.86,31.03,2.30%,27.49%,94.90%,-2.04%,1.22%,2.08,181.54,29.65,-0.70%,130159
424,"ATML",3660.41,426.62,412.27,2.40%,3.07%,82.10%,-0.04%,2.97%,1.99,6151.07,8.62,0.47%,5763549
425,"ATNI",914.38,15.74,9.89,1.70%,12.16%,55.20%,0.06%,1.94%,5.12,37.35,58.67,0.98%,29533
426,"ATNY",196.76,55.42,32.41,40.93%,,31.70%,0.14%,0.72%,5.24,44.68,3.53,-0.56%,57725
427,"ATO",4134.95,90.64,89.63,0.90%,12.56%,67.50%,-0.16%,1.76%,4.36,362.08,45.70,0.18%,220015
428,"ATOS",35.30,15.83,12.97,3.40%,3.86%,1.00%,,2.75%,1.52,234.74,2.48,11.21%,630404
429,"ATR",4510.78,66.09,64.50,0.20%,5.59%,90.30%,0.00%,2.98%,8.62,222.75,68.00,-0.37%,489958
430,"ATRC",455.74,20.73,19.27,2.30%,-17.20%,80.30%,0.17%,1.89%,2.96,122.77,21.33,-3.00%,218433
431,"ATRI",581.33,2.01,1.59,8.40%,-4.53%,49.80%,-1.48%,1.43%,9.50,2.40,286.79,-0.99%,1070
432,"ATRM",6.73,1.08,0.82,23.61%,30.96%,6.40%,4.55%,8.55%,0.74,94.08,6.41,2.72%,32453
433,"ATRO",1082.51,17.46,10.96,2.40%,-7.30%,76.70%,-0.69%,1.31%,1.53,93.70,64.31,3.71%,261767
434,"ATRS",626.91,127.16,113.82,8.10%,-0.04%,34.80%,-0.02%,14.91%,11.09,1530.18,4.95,0.41%,1379246
435,"ATSG",482.95,64.05,62.85,2.40%,-4.65%,81.40%,0.11%,1.03%,4.59,141.01,7.52,-0.27%,98250
436,"ATTU",111.15,11.33,11.96,10.93%,,6.10%,28.90%,0.68%,0.51,158.13,9.64,-1.73%,133699
437,"ATU",2695.37,73.09,67.86,1.20%,-17.19%,,-0.09%,8.55%,10.94,530.59,37.03,0.41%,827179
438,"ATV",43.70,27.48,26.87,32.54%,,2.60%,-73.76%,0.02%,0.33,12.83,1.56,-1.89%,17128
439,"ATVI",19623.78,1122.00,434.41,26.10%,-0.01%,59.80%,-0.18%,3.24%,1.81,7751.89,17.39,-0.57%,7356539
440,"ATW",3263.06,63.97,59.82,0.50%,-8.31%,94.30%,-1.65%,3.82%,3.69,619.43,50.97,-0.08%,793831
441,"ATX",269.02,12.50,8.57,9.80%,28.94%,31.50%,0.05%,0.91%,1.29,60.35,21.52,0.00%,64177
442,"AU",4818.02,390.12,380.31,,,43.00%,-0.15%,2.04%,2.48,3129.47,12.67,2.59%,2408893
443,"AUBN",91.66,3.64,2.33,17.10%,0.01%,4.70%,-2.97%,0.05%,1.32,0.93,25.43,1.07%,1778
444,"AUD",,,,,,,,,,2.57,88.90,-1.22%,11384
445,"AUDC",293.06,38.06,29.25,13.24%,,17.70%,0.91%,1.21%,1.36,261.40,7.53,-2.21%,769842
446,"AUMN",29.14,42.86,53.13,2.60%,35.02%,34.70%,-4.59%,5.17%,9.84,278.87,0.70,2.82%,236240
447,"AUNZ",,,,,,,,,,17.24,19.43,-1.37%,96207
448,"AUO",2878.62,925.60,733.14,,,6.50%,-0.02%,1.23%,9.78,921.99,3.10,-0.32%,118796
