"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
230,"AMAP",1404.96,69.21,69.16,0.91%,,17.40%,-1.69%,0.18%,0.14,879.48,20.30,0.00%,0
231,"AMAT",24524.17,1211.07,1208.02,0.60%,-4.39%,87.10%,-0.04%,5.88%,5.13,13833.32,20.25,0.00%,0
232,"AMBA",762.80,28.21,26.59,5.50%,-63.09%,38.10%,4.13%,16.89%,2.99,1503.60,27.04,0.00%,0
233,"AMBC",1371.15,45.00,45.00,,,77.60%,0.88%,9.93%,5.09,877.94,30.47,0.00%,0
234,"AMBI",156.98,17.92,16.66,,,80.30%,,0.79%,2.42,54.70,8.76,0.00%,0
235,"AMBR",380.53,24.79,22.26,14.50%,,,,,,678.56,15.35,0.00%,0
236,"AMBT",28.31,16.75,15.39,79.92%,,87.60%,-19.27%,0.09%,0.37,36.04,1.69,0.00%,0
237,"AMC",2241.92,97.39,21.19,1.70%,17.04%,46.40%,-0.58%,3.87%,1.89,434.99,23.02,0.00%,0
238,"AMCC",743.28,74.18,72.75,1.40%,21.82%,90.60%,0.08%,13.01%,7.50,1262.54,10.02,0.00%,0
239,"AMCF",20.01,10.26,4.91,51.83%,,0.80%,130.14%,3.67%,0.76,236.93,1.95,0.00%,0
240,"AMCN",131.09,59.86,55.29,20.45%,,27.30%,,0.76%,0.45,932.12,2.19,0.00%,0
241,"AMCO",11.04,27.59,18.02,39.30%,32.09%,1.60%,,0.12%,0.05,468.71,0.40,0.00%,0
242,"AMCX",5349.48,72.30,59.86,0.60%,-10.89%,91.60%,0.50%,3.07%,2.37,776.70,73.99,0.00%,0
243,"AMD",3053.70,761.52,759.99,0.20%,-0.01%,53.30%,9.40%,15.31%,4.67,24911.93,4.01,0.00%,0
244,"AMDA",92.33,12.31,9.93,1.60%,,2.10%,,0.09%,0.06,148.13,7.50,0.00%,0
245,"AME",12604.82,245.23,241.88,1.10%,-2.14%,88.80%,-0.02%,1.14%,3.16,874.33,51.40,0.00%,0
246,"AMED",482.62,32.72,31.73,1.20%,-0.10%,85.70%,-0.12%,14.99%,16.17,294.09,14.75,0.00%,0
247,"AMG",10726.99,55.18,54.70,0.60%,94.66%,97.20%,-0.25%,1.79%,1.88,522.50,194.40,0.00%,0
248,"AMGN",90105.52,756.49,754.16,0.10%,33.54%,82.60%,-0.01%,1.47%,3.16,3523.21,119.11,0.00%,0
249,"AMH",3038.65,185.51,177.19,,,83.00%,0.47%,2.52%,4.08,1094.91,16.38,0.00%,0
250,"AMIC",86.13,8.08,0.81,34.70%,37.39%,3.90%,0.32%,0.09%,0.20,3.53,10.66,0.00%,0
251,"AMID",400.64,15.35,0.45,1.60%,11.33%,37.30%,8.18%,3.96%,0.18,97.00,26.10,0.00%,0
252,"AMJ",,,,,,,,,,614.48,47.34,0.00%,0
253,"AMKR",1549.27,217.90,50.80,0.50%,-1.27%,33.50%,-0.01%,23.17%,10.80,1090.22,7.11,0.00%,0
254,"AMLP",,,,,,,,,,3011.52,17.86,0.00%,0
255,"AMNB",178.16,7.89,7.51,4.60%,3.13%,30.10%,-0.25%,3.82%,18.47,15.52,22.58,0.00%,0
256,"AMOT",111.62,9.24,4.91,13.80%,35.20%,16.00%,-2.61%,0.05%,0.29,8.81,12.08,0.00%,0
257,"AMP",21235.54,190.59,189.56,0.40%,-8.08%,89.40%,0.00%,1.14%,1.68,1285.29,111.42,0.00%,0
258,"AMPE",299.00,51.91,48.38,3.80%,-57.61%,35.80%,2.89%,11.49%,6.83,814.25,5.76,0.00%,0
259,"AMPS",,,,,,,,,,2.17,49.82,0.00%,0
260,"AMRB",75.27,8.19,7.17,0.30%,-57.32%,53.00%,0.05%,0.10%,0.56,12.90,9.19,0.00%,0
261,"AMRC",334.30,45.92,18.37,10.30%,7.60%,47.40%,0.03%,4.52%,5.50,150.89,7.28,0.00%,0
262,"AMRE",318.79,19.63,19.21,1.20%,8.77%,49.20%,-0.02%,1.44%,4.78,57.96,16.24,0.00%,0
263,"AMRI",533.12,32.33,27.86,11.00%,9.25%,87.70%,6.28%,18.50%,8.22,627.36,16.49,0.00%,0
264,"AMRK",97.41,7.78,4.00,,,,,0.00%,0.00,16.39,12.52,0.00%,0
265,"AMRN",305.20,172.43,149.51,3.87%,,32.10%,-45.63%,18.25%,5.73,4760.26,1.77,0.00%,0
266,"AMRS",323.29,76.79,50.76,19.30%,0.09%,51.70%,-0.01%,14.64%,10.59,701.59,4.21,0.00%,0
267,"AMS",14.11,4.61,3.08,32.62%,4.30%,8.60%,-9.06%,0.08%,0.17,15.01,3.06,0.00%,0
268,"AMSC",102.91,68.15,52.87,27.51%,-0.02%,21.90%,-0.01%,9.31%,3.81,1290.34,1.51,0.00%,0
269,"AMSF",809.41,18.62,18.22,0.70%,24.92%,99.30%,-0.98%,1.41%,4.01,63.95,43.47,0.00%,0
270,"AMSG",1561.14,32.49,31.52,2.90%,0.96%,98.00%,-0.02%,2.68%,5.49,154.01,48.05,0.00%,0
271,"AMSWA",267.20,27.95,23.98,2.30%,0.31%,79.10%,0.10%,1.54%,4.08,90.71,9.56,0.00%,0
272,"AMT",31889.97,395.02,394.63,0.10%,21.16%,96.60%,-0.08%,2.03%,3.48,2302.96,80.73,0.00%,0
273,"AMTD",16914.51,551.50,259.15,9.90%,-15.44%,44.40%,0.48%,2.94%,2.19,3471.42,30.67,0.00%,0
274,"AMTG",518.09,32.04,31.88,0.10%,14.89%,66.50%,0.09%,1.82%,1.56,372.41,16.17,0.00%,0
275,"AMU",,,,,,,,,,52.44,29.80,0.00%,0
276,"AMWD",524.01,15.54,12.47,18.20%,-2.04%,77.40%,0.06%,5.04%,5.19,121.20,33.72,0.00%,0
277,"AMX",47982.69,2306.86,2299.76,,,16.10%,-0.01%,1.40%,5.70,5638.06,20.80,0.00%,0
278,"AMZG",221.40,30.37,24.76,23.39%,,4.60%,2.05%,0.65%,0.65,250.30,7.29,0.00%,0
279,"AMZN",148340.98,459.26,374.82,18.40%,-2.34%,68.30%,-0.08%,1.58%,1.42,4157.04,323.00,0.00%,0
280,"AN",6380.58,119.33,103.05,0.20%,-97.19%,74.60%,-2.80%,3.99%,4.23,972.32,53.47,0.00%,0
281,"ANAC",713.79,41.84,37.20,3.00%,-75.82%,82.10%,-8.16%,6.61%,4.74,518.73,17.06,0.00%,0
282,"ANAD",134.90,85.38,82.20,4.70%,22.76%,43.30%,0.46%,2.58%,3.71,571.68,1.58,0.00%,0
283,"ANAT",3009.61,26.91,19.41,25.80%,-0.19%,60.60%,0.01%,0.30%,3.94,14.65,111.84,0.00%,0
284,"ANCB",48.96,2.55,2.31,28.42%,,51.30%,-8.79%,0.15%,1.34,2.66,19.20,0.00%,0
285,"ANCI",11.19,5.71,3.08,46.14%,,13.00%,-24.20%,0.05%,0.48,3.25,1.96,0.00%,0
286,"ANCX",170.04,10.40,6.67,18.60%,1.95%,24.20%,-0.32%,2.60%,7.96,21.78,16.35,0.00%,0
287,"ANDE",1650.31,28.39,26.93,4.00%,-1.71%,77.80%,0.32%,5.83%,5.66,277.61,58.13,0.00%,0
288,"ANF",2851.59,73.40,71.72,1.50%,-3.93%,98.50%,-0.09%,23.28%,6.12,2725.58,38.85,0.00%,0
289,"ANGI",714.41,58.51,43.68,5.00%,-15.73%,80.50%,-1.98%,37.65%,11.60,1417.21,12.21,0.00%,0
290,"ANGL",,,,,,,,,,3.40,27.62,0.00%,0
291,"ANGO",550.48,35.31,34.86,1.40%,22.87%,91.20%,-14.33%,1.17%,2.57,158.67,15.59,0.00%,0
292,"ANH",693.62,136.54,132.71,1.80%,1.32%,64.80%,0.03%,2.25%,1.89,1586.01,5.08,0.00%,0
293,"ANIK",561.63,14.32,14.01,1.90%,-38.32%,62.00%,0.15%,4.68%,1.41,464.05,39.22,0.00%,0
294,"ANIP",324.51,11.26,10.79,2.60%,-2.66%,51.90%,6.39%,3.13%,1.92,175.83,28.82,0.00%,0
295,"ANN",1962.43,46.68,44.84,2.30%,-1.56%,99.90%,10.60%,6.86%,2.98,1033.60,42.04,0.00%,0
296,"ANR",1008.08,221.07,218.05,1.70%,110.87%,94.20%,-0.03%,22.51%,4.24,11581.43,4.56,0.00%,0
297,"ANSS",6998.80,92.54,91.56,0.70%,26.33%,95.80%,-0.01%,0.62%,1.11,513.23,75.63,0.00%,0
298,"ANTH",66.10,20.03,37.40,0.30%,,66.90%,8.06%,1.64%,4.23,145.25,3.30,0.00%,0
299,"ANV",451.49,104.03,96.44,3.30%,17.93%,70.10%,-0.18%,28.81%,5.05,5498.86,4.34,0.00%,0
300,"ANW",467.97,47.27,31.07,,,54.30%,0.07%,6.86%,8.17,261.14,9.90,0.00%,0
301,"AOA",,,,,,,,,,33.28,45.16,0.00%,0
302,"AOD",,,,,,,,,0.20,503.08,8.43,0.00%,0
303,"AOI",256.49,88.14,81.35,0.40%,47.17%,82.30%,0.00%,2.40%,5.03,387.34,2.91,0.00%,0
304,"AOK",,,,,,,,,,30.15,32.33,0.00%,0
305,"AOL",3420.32,79.45,77.58,0.40%,16.07%,94.10%,-0.01%,7.46%,3.64,1590.15,43.05,0.00%,0
306,"AOM",,,,,,,,,,43.86,34.70,0.00%,0
307,"AON",24876.88,301.10,299.04,0.50%,29.06%,89.40%,0.11%,0.98%,1.86,1572.63,82.62,0.00%,0
308,"AOR",,,,,,,,,,43.57,38.94,0.00%,0
309,"AOS",4213.99,91.39,77.45,0.90%,-0.72%,91.60%,-0.16%,1.37%,1.32,801.78,46.11,0.00%,0
310,"AOSL",187.91,25.99,21.54,17.40%,0.85%,52.40%,-0.01%,1.00%,5.57,38.75,7.23,0.00%,0
311,"AP",198.27,10.37,8.77,0.40%,-83.10%,59.40%,0.51%,1.53%,3.45,38.85,19.12,0.00%,0
312,"APA",33656.38,393.78,392.93,0.20%,-1.38%,87.80%,-0.06%,1.51%,1.98,2999.20,85.47,0.00%,0
313,"APAGF",423.94,29.44,8.50,7.97%,-0.75%,69.40%,-0.04%,1.60%,5.78,23.52,14.40,0.00%,0
314,"APAM",3181.93,50.70,18.60,0.30%,4.82%,62.20%,-1.57%,1.33%,0.77,323.12,62.76,0.00%,0
315,"APB",,,,,,,,,0.62,26.82,10.36,0.00%,0
316,"APC",51745.69,512.08,510.63,0.10%,33.67%,86.10%,0.01%,1.74%,1.71,5181.61,101.05,0.00%,0
317,"APD",25209.90,211.67,211.17,0.10%,11.60%,87.20%,0.22%,1.57%,2.53,1308.10,119.10,0.00%,0
318,"APEI",616.87,17.64,15.96,2.80%,3.56%,98.30%,-27.89%,12.00%,10.56,181.50,34.97,0.00%,0
319,"APF",,,,,,,,,5.92,62.56,16.35,0.00%,0
320,"APH",14668.30,158.20,157.80,0.25%,1.80%,99.20%,-0.02%,1.17%,2.97,621.98,92.72,0.00%,0
321,"API",18.74,31.23,27.23,1.20%,4.17%,11.60%,-972.88%,0.04%,0.16,74.58,0.60,0.00%,0
322,"APL",2667.86,80.60,73.99,1.30%,29.55%,56.30%,0.00%,9.57%,11.33,625.14,33.10,0.00%,0
323,"APO",4617.45,148.95,144.59,3.50%,1.70%,51.20%,0.01%,1.16%,1.70,984.71,31.00,0.00%,0
324,"APOG",911.92,28.84,28.03,1.70%,-3.35%,94.20%,-2.69%,5.86%,8.69,189.24,31.62,0.00%,0
325,"APOL",3545.70,111.29,96.29,3.00%,-19.68%,92.90%,1.43%,14.34%,5.44,2536.59,31.86,0.00%,0
326,"APP",93.00,197.87,122.57,2.10%,1.24%,16.80%,-0.01%,9.42%,8.04,1435.82,0.47,0.00%,0
327,"APPY",66.40,30.60,31.33,21.70%,,20.20%,0.02%,6.64%,2.85,729.18,2.17,0.00%,0
328,"APRI",80.31,37.88,35.92,0.10%,-52.58%,4.90%,5.75%,9.17%,10.96,300.51,2.12,0.00%,0
329,"APSA",645.66,35.87,28.48,,,,,0.01%,0.85,2.26,18.00,0.00%,0
330,"APT",41.39,18.90,15.91,14.30%,-1.10%,9.70%,-6.36%,0.12%,0.26,72.24,2.19,0.00%,0
331,"APTS",123.78,15.30,15.02,1.40%,-14.04%,35.70%,,0.09%,0.23,58.92,8.09,0.00%,0
332,"APU",4042.20,92.86,46.90,0.10%,-99.00%,14.80%,0.59%,2.19%,2.22,463.94,43.53,0.00%,0
333,"APWC",38.70,13.82,13.82,,,15.60%,,0.07%,1.15,8.46,2.80,0.00%,0
334,"AQQ",6.20,3.71,1.38,66.82%,,0.80%,-60.81%,0.46%,0.21,29.89,1.67,0.00%,0
335,"AQU",23.56,2.31,0.07,,,,,0.15%,0.01,11.16,10.20,0.00%,0
336,"AQXP",117.37,10.04,8.59,28.40%,,63.20%,32.16%,0.10%,0.05,191.88,11.69,0.00%,0
337,"AR",17303.16,262.05,41.04,84.30%,-14.50%,17.00%,0.03%,9.94%,4.93,827.75,66.03,0.00%,0
338,"ARAY",655.08,76.35,75.13,2.10%,40.36%,,0.04%,22.24%,13.07,1278.38,8.58,0.00%,0
339,"ARC",340.28,46.36,37.55,1.30%,-64.46%,71.60%,0.39%,1.92%,3.17,227.28,7.34,0.00%,0
340,"ARCC",5232.35,297.97,295.23,0.40%,,52.70%,0.14%,1.69%,2.53,1974.97,17.56,0.00%,0
341,"ARCI",15.79,5.58,4.54,0.30%,42.59%,19.80%,-5.18%,0.02%,0.06,17.40,2.83,0.00%,0
342,"ARCO",2159.46,209.86,125.75,,,,,14.35%,14.03,1286.30,10.29,0.00%,0
343,"ARCP",10633.88,766.13,761.95,0.80%,178.84%,19.20%,0.51%,3.31%,2.38,10585.21,13.88,0.00%,0
344,"ARCW",205.57,5.87,1.19,13.70%,2.94%,1.90%,19.25%,6.67%,1.96,40.70,35.02,0.00%,0
345,"ARCX",280.76,12.95,0.79,,,,,5.23%,1.32,31.25,21.68,0.00%,0
346,"ARE",5196.05,71.64,70.70,1.40%,-4.02%,96.40%,0.22%,3.28%,4.95,468.22,72.53,0.00%,0
347,"AREX",848.68,39.40,36.38,6.30%,10.21%,,-0.20%,18.48%,6.93,970.58,21.54,0.00%,0
348,"ARG",7869.34,73.96,66.62,0.30%,4.72%,81.50%,0.05%,3.95%,5.23,502.60,106.40,0.00%,0
349,"ARGT",,,,,,,,,,6.29,19.92,0.00%,0
350,"ARI",621.02,37.12,36.92,0.50%,-11.45%,63.70%,1.48%,4.14%,5.55,275.26,16.73,0.00%,0
351,"ARIA",1412.31,186.32,181.15,1.80%,10.26%,65.10%,-0.07%,22.26%,2.08,19420.70,7.58,0.00%,0
352,"ARII",1401.20,21.35,21.34,55.76%,-0.13%,94.10%,-0.01%,10.17%,6.62,327.95,65.63,0.00%,0
353,"ARIS",40.91,13.37,9.10,5.40%,14.97%,33.30%,26.17%,0.04%,0.26,15.50,3.06,0.00%,0
354,"ARKR",71.72,3.26,1.84,44.19%,-0.49%,30.80%,17.01%,0.14%,1.06,2.48,22.00,0.00%,0
355,"ARL",111.97,11.52,10.94,88.12%,,80.90%,-115.63%,0.03%,0.44,8.26,9.72,0.00%,0
356,"ARLP",3141.25,37.03,20.96,1.50%,-14.34%,29.20%,0.04%,2.11%,6.11,72.47,84.83,0.00%,0
357,"ARMH",23290.97,475.52,464.96,,,28.60%,0.01%,1.64%,4.16,1828.59,48.98,0.00%,0
358,"ARMK",6414.21,230.23,209.56,9.00%,-52.69%,72.70%,-0.02%,0.56%,2.28,510.96,27.86,0.00%,0
359,"ARNA",1363.80,219.26,217.90,0.70%,10.43%,49.30%,0.08%,25.82%,9.18,6132.39,6.22,0.00%,0
360,"ARO",405.01,78.49,77.49,1.30%,0.10%,,0.02%,25.60%,4.39,4522.30,5.16,0.00%,0
361,"AROW",328.15,12.43,11.96,1.50%,1.08%,36.60%,-0.24%,5.11%,23.26,26.29,26.40,0.00%,0
362,"ARP",1385.98,65.78,42.12,1.20%,151.90%,38.60%,-61.14%,8.08%,5.90,577.13,21.07,0.00%,0
363,"ARPI",564.58,32.17,30.19,,,,,4.17%,5.21,241.81,17.55,0.00%,0
364,"ARQL",122.01,62.89,54.98,0.90%,4.04%,57.40%,0.21%,3.05%,4.51,371.48,1.94,0.00%,0
365,"ARR",1490.48,357.43,352.80,0.30%,8.28%,36.90%,0.02%,5.15%,3.94,4613.31,4.17,0.00%,0
366,"ARRS",3890.37,142.40,118.30,2.90%,5.84%,85.30%,0.19%,3.66%,2.06,2104.01,27.32,0.00%,0
367,"ARRY",523.21,125.47,119.42,5.84%,-0.16%,92.60%,-0.02%,11.65%,9.84,1413.23,4.17,0.00%,0
368,"ARSD",276.39,24.16,17.61,19.30%,-7.59%,26.20%,0.03%,1.67%,3.75,78.25,11.44,0.00%,0
369,"ARTC",1655.26,34.37,34.18,0.60%,6.73%,91.30%,20.11%,1.58%,0.88,616.84,48.16,0.00%,0
370,"ARTNA",195.01,8.84,7.91,1.40%,-1.59%,37.70%,-0.24%,1.36%,6.23,17.31,22.06,0.00%,0
371,"ARTW",25.80,4.05,2.17,1.50%,7.05%,2.60%,7.12%,0.11%,0.36,6.28,6.37,0.00%,0
372,"ARTX",95.20,20.17,17.38,14.10%,-0.80%,10.00%,8.66%,5.09%,0.59,1510.37,4.72,0.00%,0
373,"ARUN",2091.62,106.77,103.27,0.70%,-15.01%,97.90%,-0.01%,11.76%,5.62,2159.38,19.59,0.00%,0
374,"ARW",5961.61,99.96,98.95,0.70%,9.21%,97.20%,0.04%,2.30%,3.70,616.78,59.64,0.00%,0
375,"ARWR",734.80,45.33,44.85,1.10%,,67.80%,21.55%,4.89%,1.24,1766.18,16.21,0.00%,0
376,"ARX",697.02,85.21,80.04,0.30%,89.88%,22.80%,0.11%,0.64%,3.03,168.20,8.18,0.00%,0
377,"ASA",265.24,19.29,19.26,22.12%,0.06%,49.30%,0.02%,0.81%,2.38,65.73,13.75,0.00%,0
378,"ASBB",88.53,5.03,4.23,2.80%,-6.63%,38.90%,-35.30%,0.22%,2.02,4.61,17.60,0.00%,0
379,"ASBC",2886.37,161.43,160.42,0.70%,12.89%,81.80%,0.01%,2.91%,3.84,1216.79,17.88,0.00%,0
380,"ASBI",40.51,2.99,2.75,8.11%,0.41%,36.40%,-3.41%,0.22%,3.07,1.98,13.55,0.00%,0
381,"ASC",332.16,25.05,25.05,,,69.80%,9.38%,1.14%,1.92,149.43,13.26,0.00%,0
382,"ASCMA",1081.24,14.43,13.54,2.40%,8.46%,75.20%,1.59%,5.96%,11.68,69.16,74.93,0.00%,0
383,"ASEA",,,,,,,,,,28.73,16.14,0.00%,0
384,"ASEI",543.05,7.86,7.73,0.50%,-18.63%,76.50%,-0.10%,2.79%,6.00,35.94,69.09,0.00%,0
385,"ASFI",108.69,12.97,9.42,41.28%,-0.46%,41.10%,-6.55%,0.24%,1.95,11.83,8.38,0.00%,0
386,"ASG",,,,,,,,,0.62,66.64,5.40,0.00%,0
387,"ASGN",2003.23,54.01,48.85,3.00%,2.73%,85.70%,0.00%,1.52%,1.93,383.48,37.09,0.00%,0
388,"ASH",7594.26,77.81,77.40,0.30%,30.82%,91.70%,-0.15%,0.93%,0.93,777.07,97.60,0.00%,0
389,"ASHR",,,,,,,,,,197.56,22.22,0.00%,0
390,"ASM",52.80,32.39,31.51,10.62%,,7.00%,,0.61%,0.49,398.94,1.63,0.00%,0
391,"ASMI",2528.96,63.75,40.12,,,2.50%,,0.04%,1.99,7.41,39.67,0.00%,0
392,"ASML",41275.87,454.48,318.24,,,21.00%,0.00%,1.68%,3.96,1352.76,90.82,0.00%,0
393,"ASNA",2848.00,161.36,130.43,6.80%,0.21%,80.90%,0.07%,3.49%,3.04,1497.72,17.65,0.00%,0
394,"ASP",,,,,,,,,1.47,24.63,9.80,0.00%,0
395,"ASPS",2779.87,22.63,15.25,0.10%,21.47%,66.30%,0.04%,8.97%,4.62,295.84,122.84,0.00%,0
396,"ASPX",,,,,,,,,0.19,316.10,29.74,0.00%,0
397,"ASR",3671.72,30.01,20.16,,,40.10%,0.29%,1.55%,4.17,75.00,122.35,0.00%,0
398,"ASRV",72.91,18.79,16.81,2.00%,3.87%,43.00%,2.49%,0.88%,3.07,47.88,3.88,0.00%,0
399,"ASTC",54.11,19.82,14.00,0.40%,,26.80%,-2.33%,1.29%,0.52,344.50,2.73,0.00%,0
400,"ASTE",981.84,22.86,18.79,10.60%,-1.82%,79.90%,2.31%,3.18%,5.10,117.33,42.95,0.00%,0
401,"ASTI",37.53,68.23,54.82,2.10%,35.19%,5.10%,-55.99%,3.95%,3.24,667.19,0.55,0.00%,0
402,"ASTM",25.42,6.20,5.72,3.27%,,5.80%,138.77%,1.88%,0.28,379.78,4.10,0.00%,0
403,"ASUR",37.61,5.98,5.59,0.30%,80.48%,28.80%,-10.76%,0.09%,0.38,13.61,6.29,0.00%,0
404,"ASX",8472.70,1560.35,1057.76,,,6.80%,0.12%,0.12%,1.73,738.17,5.43,0.00%,0
405,"ASYS",111.68,9.84,8.94,13.00%,0.87%,29.00%,2.92%,0.75%,0.92,72.90,11.35,0.00%,0
406,"AT",350.01,120.28,119.72,,,,,3.73%,3.03,1470.79,2.91,0.00%,0
407,"ATAI",94.00,23.04,17.01,13.02%,,10.50%,-14.76%,0.00%,0.01,23.30,4.08,0.00%,0
408,"ATAX",359.09,60.25,59.58,0.10%,249.28%,6.60%,1.30%,0.10%,0.17,355.17,5.96,0.00%,0
409,"ATE",2249.19,201.18,198.69,,,0.20%,,0.05%,5.66,19.18,11.18,0.00%,0
410,"ATEA",7.19,3.56,2.10,60.46%,0.23%,27.80%,-9.51%,0.50%,0.71,14.94,2.02,0.00%,0
411,"ATEC",141.51,97.59,94.96,0.80%,11.58%,69.00%,0.35%,1.14%,1.58,685.70,1.45,0.00%,0
412,"ATEN",835.86,59.03,41.33,34.90%,,,,,,1653.58,14.16,0.00%,0
413,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.54,13.79,0.20,0.00%,0
414,"ATHL",3011.04,83.99,75.66,9.10%,-67.65%,89.20%,-0.02%,1.65%,1.87,669.07,35.85,0.00%,0
415,"ATHM",3863.84,105.11,7.82,,,20.40%,1.39%,7.07%,1.22,451.36,36.76,0.00%,0
416,"ATHN",5500.84,37.38,36.99,1.70%,-2.90%,,0.75%,16.20%,9.25,647.90,147.16,0.00%,0
417,"ATHX",240.59,76.62,74.23,3.20%,-5.18%,35.10%,6.94%,7.33%,3.55,1533.68,3.14,0.00%,0
418,"ATI",4209.96,108.56,108.02,0.90%,32.20%,78.30%,-0.06%,6.08%,4.92,1334.09,38.78,0.00%,0
419,"ATK",4511.12,31.82,31.60,0.50%,1.92%,88.00%,0.24%,4.38%,3.10,446.25,141.77,0.00%,0
420,"ATL",240.03,545.52,143.29,,,2.10%,10.96%,0.06%,0.71,130.27,0.44,0.00%,0
421,"ATLC",36.10,14.27,5.78,2.20%,2.28%,26.00%,-0.05%,30.03%,250.55,6.93,2.53,0.00%,0
422,"ATLO",201.75,9.31,9.03,0.20%,19.21%,18.40%,-0.52%,1.63%,11.99,12.30,21.67,0.00%,0
423,"ATLS",2278.65,51.46,49.27,3.50%,24.63%,68.80%,0.00%,2.55%,3.01,417.26,44.28,0.00%,0
424,"ATMI",1123.41,33.10,32.35,2.40%,25.82%,96.00%,3.53%,1.55%,0.70,720.16,33.94,0.00%,0
425,"ATML",3505.71,425.45,411.30,2.60%,-4.84%,81.50%,0.51%,2.01%,1.27,6496.65,8.24,0.00%,0
426,"ATNI",1053.20,16.50,10.66,29.10%,0.13%,55.20%,1.16%,2.93%,4.06,76.97,63.83,0.00%,0
427,"ATNM",,,19.58,,,,,,,23.60,11.95,0.00%,0
428,"ATNY",144.49,55.36,23.86,17.80%,-0.14%,21.70%,-31.66%,2.12%,1.53,331.45,2.61,0.00%,0
429,"ATO",4772.62,100.16,98.84,0.80%,10.63%,60.20%,0.19%,0.60%,0.89,664.87,47.65,0.00%,0
430,"ATOS",42.00,24.42,19.33,2.20%,11.87%,0.70%,71.04%,4.36%,1.31,644.47,1.72,0.00%,0
431,"ATR",4327.60,65.53,64.16,0.20%,8.26%,90.20%,0.26%,2.38%,5.35,285.84,66.04,0.00%,0
432,"ATRC",476.68,27.27,25.33,2.30%,28.21%,63.00%,0.59%,2.77%,3.42,205.01,17.48,0.00%,0
433,"ATRI",570.24,1.98,1.58,8.50%,-3.99%,50.90%,-5.10%,1.48%,5.85,3.99,288.00,0.00%,0
434,"ATRM",6.59,1.08,0.94,23.61%,30.92%,6.90%,-66.35%,4.82%,1.07,42.21,6.10,0.00%,0
435,"ATRO",1095.35,18.49,16.25,2.20%,-8.75%,77.40%,-0.01%,1.73%,1.76,160.02,59.24,0.00%,0
436,"ATRS",452.09,129.91,116.17,7.50%,-0.25%,40.20%,0.02%,11.57%,8.27,1626.22,3.48,0.00%,0
437,"ATSG",505.18,64.85,62.92,2.80%,3.59%,81.20%,-0.03%,1.45%,5.87,155.54,7.79,0.00%,0
438,"ATTU",139.78,14.22,11.96,10.93%,,18.50%,4.82%,1.92%,1.70,135.13,9.83,0.00%,0
439,"ATU",2509.11,72.77,67.87,1.60%,-13.13%,98.70%,0.13%,6.72%,5.95,766.42,34.48,0.00%,0
440,"ATV",47.30,27.50,26.87,32.54%,,3.30%,-71.64%,0.02%,0.64,7.89,1.72,0.00%,0
441,"ATVI",14332.88,712.37,452.18,25.30%,-0.01%,60.60%,-0.19%,3.23%,2.04,7157.67,20.12,0.00%,0
442,"ATW",3182.89,64.21,59.97,0.50%,-2.43%,94.10%,0.04%,5.31%,4.00,796.41,49.57,0.00%,0
443,"AU",7042.12,407.53,379.01,,,41.70%,0.06%,2.20%,2.37,3528.71,17.28,0.00%,0
444,"AUBN",86.16,3.64,2.33,16.80%,0.16%,4.80%,-2.97%,0.09%,1.66,1.20,23.67,0.00%,0
445,"AUD",,,,,,,,,,1.97,94.42,0.00%,0
446,"AUDC",278.67,40.27,29.87,13.24%,,16.60%,0.19%,0.76%,0.43,532.93,6.92,0.00%,0
447,"AUMN",39.20,43.56,42.11,2.90%,32.24%,32.80%,-0.87%,4.10%,3.54,488.49,0.90,0.00%,0
448,"AUNZ",,,,,,,,,,8.36,20.44,0.00%,0
449,"AUO",3748.89,983.96,733.14,,,5.90%,0.00%,1.05%,16.77,457.07,3.81,0.00%,0
450,"AUQ",1103.78,246.38,247.47,14.58%,,44.70%,8.51%,3.61%,3.37,2657.24,4.48,0.00%,0
451,"AUSE",,,,,,,,,,4.02,60.90,0.00%,0
452,"AUXL",1319.87,49.75,49.33,1.10%,227.20%,,0.52%,16.11%,5.27,1507.15,26.53,0.00%,0
453,"AUY",6518.90,752.76,751.02,,,62.90%,4.03%,1.23%,1.13,8147.28,8.66,0.00%,0
454,"AV",24108.00,1470.00,1390.00,,,,,0.01%,0.85,140.74,16.40,0.00%,0
455,"AVA",1839.98,60.13,59.60,0.80%,6.89%,70.30%,-0.04%,4.33%,7.53,342.80,30.60,0.00%,0
456,"AVAV",851.66,22.79,19.48,0.40%,4.59%,66.10%,0.01%,4.73%,2.09,442.11,37.37,0.00%,0
457,"AVB",17268.51,129.42,128.76,0.40%,4.02%,98.70%,-3.09%,2.83%,3.78,964.07,133.43,0.00%,0
458,"AVD",609.35,28.77,24.99,4.30%,-3.59%,73.50%,0.20%,12.95%,13.43,240.98,21.18,0.00%,0
459,"AVEO",74.10,51.82,50.30,0.70%,-3.46%,66.90%,-0.01%,4.84%,3.97,614.05,1.43,0.00%,0
460,"AVG",1057.68,53.15,49.88,26.74%,,89.20%,0.22%,10.22%,9.24,551.88,19.90,0.00%,0
461,"AVGO",15439.49,249.83,249.51,0.20%,2.88%,99.70%,0.20%,1.10%,1.35,2029.43,61.80,0.00%,0
