"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5998,"TOPS",38.89,18.97,10.76,54.15%,,16.90%,,0.33%,0.15,227.50,2.03,-0.98%,109724
5999,"TORM",27.00,3.01,1.64,44.54%,0.07%,13.60%,5.14%,0.03%,0.12,4.04,8.97,0.00%,2304
6000,"TOT",156465.01,2380.42,2030.60,,,5.80%,-7.24%,0.15%,2.84,1041.08,65.26,-0.72%,536530
6001,"TOTS",,,,,,,,,,5.77,20.63,0.51%,2500
6002,"TOUR",982.56,49.75,11.77,,,,,12.15%,2.62,545.41,18.55,-6.08%,1486301
6003,"TOWN",438.89,30.02,19.73,17.09%,,21.60%,1.49%,5.69%,21.38,52.49,14.42,-1.37%,46190
6004,"TOWR",693.08,20.72,19.83,2.70%,3.52%,99.30%,3.86%,3.18%,2.86,220.60,33.20,-0.75%,101519
6005,"TPC",1469.24,48.57,38.61,1.30%,-62.71%,73.70%,0.41%,2.23%,4.68,183.44,29.81,-1.45%,157173
6006,"TPH",2352.19,161.33,158.21,2.00%,361.87%,29.00%,35.80%,4.37%,2.10,3291.95,14.79,1.44%,2096690
6007,"TPI",18.55,29.44,20.70,26.50%,0.59%,8.10%,-22.77%,0.32%,1.36,49.03,0.63,0.00%,27085
6008,"TPL",1690.00,8.45,8.38,0.86%,,42.80%,-2.51%,0.06%,0.39,12.65,199.59,-0.21%,10966
6009,"TPLM",1026.79,86.14,72.27,0.90%,30.24%,83.60%,-0.94%,13.87%,7.32,1369.30,11.96,0.34%,813532
6010,"TPRE",1592.82,103.97,101.87,0.20%,193.12%,71.40%,3.37%,1.78%,6.31,286.94,15.24,-0.52%,93799
6011,"TPS",,,,,,,,,,2.48,26.49,0.00%,0
6012,"TPX",3543.13,60.91,59.50,1.60%,-2.50%,36.60%,0.53%,8.25%,5.68,863.59,57.71,-0.79%,307396
6013,"TQNT",3320.59,174.86,173.88,0.30%,-41.94%,88.40%,-4.17%,3.29%,1.87,3055.51,19.40,2.16%,2256534
6014,"TQQQ",,,,,,,,,0.12,2127.81,87.95,-0.41%,1329648
6015,"TR",1066.91,37.78,19.93,0.10%,65.85%,36.70%,0.24%,12.43%,31.76,78.02,28.03,-0.74%,52856
6016,"TRAK",2332.36,53.89,52.80,2.00%,-1.91%,,8.43%,11.20%,10.62,556.96,44.18,2.08%,567856
6017,"TRC",596.90,20.59,19.51,1.70%,0.57%,75.50%,0.20%,1.69%,6.73,49.05,28.10,-3.07%,42907
6018,"TRCB",65.74,7.93,6.85,14.58%,1.54%,10.70%,7.47%,0.01%,0.08,10.34,8.25,-0.48%,994
6019,"TREC",316.74,24.16,18.42,19.40%,-6.76%,7.40%,-75.88%,2.20%,6.56,61.76,13.05,-0.46%,77341
6020,"TREE",361.35,11.31,6.30,19.10%,0.93%,48.90%,4.20%,5.65%,2.92,121.88,31.90,-0.16%,98036
6021,"TREX",1198.61,31.98,28.89,1.10%,-7.13%,96.40%,6.77%,20.26%,10.65,549.56,37.37,-0.29%,138726
6022,"TRF",,,,,,,,,0.47,37.25,13.63,-2.71%,109414
6023,"TRGP",5901.98,42.16,38.91,1.30%,-12.32%,83.00%,-0.33%,0.85%,0.75,438.44,139.25,-0.53%,198299
6024,"TRGT",93.94,33.79,32.62,14.08%,0.55%,77.30%,3.88%,3.83%,3.98,313.53,2.77,-0.36%,78660
6025,"TRI",30578.35,804.27,348.18,55.03%,,38.10%,-1.00%,3.99%,18.27,759.86,37.91,-0.29%,343979
6026,"TRIB",491.09,23.11,18.99,5.03%,,59.10%,2.85%,1.72%,3.40,96.36,21.00,-1.18%,45902
6027,"TRIP",14533.17,142.79,111.51,14.35%,0.32%,94.60%,0.97%,12.20%,7.96,1707.98,99.37,-2.37%,2174522
6028,"TRIV",293.10,20.27,19.18,4.30%,,83.50%,,1.12%,4.58,47.03,14.16,-2.07%,4941
6029,"TRK",772.34,41.39,6.68,1.00%,18.29%,23.80%,0.54%,3.34%,8.20,27.21,18.70,0.21%,22933
6030,"TRLA",2294.57,37.31,33.47,5.60%,-14.28%,37.90%,-6.37%,31.30%,5.91,1772.73,61.47,-0.05%,791233
6031,"TRMB",8668.00,259.91,257.93,0.10%,-12.46%,94.10%,0.01%,2.95%,4.72,1612.61,33.00,-1.05%,1339859
6032,"TRMK",1613.16,67.44,61.36,0.10%,-10.60%,59.60%,-1.64%,7.52%,14.79,312.27,23.68,-1.00%,222341
6033,"TRMR",153.98,50.82,49.84,0.30%,40.57%,72.10%,-0.22%,3.47%,3.64,475.32,2.97,-1.98%,88690
6034,"TRN",7604.80,156.06,153.78,1.30%,-11.36%,85.20%,4.94%,16.42%,8.66,2915.39,48.01,-1.48%,2624049
6035,"TRND",,,,,,,,,,45.12,39.44,-0.16%,32109
6036,"TRNM",,,,,,,,,,17.54,35.03,-0.17%,10756
6037,"TRNO",665.44,33.09,32.21,0.80%,6.86%,82.20%,47.55%,1.99%,5.47,117.19,20.07,-0.20%,18068
6038,"TRNS",59.62,6.79,6.15,4.60%,6.84%,53.00%,14.51%,0.16%,0.53,18.58,8.81,0.34%,14534
6039,"TRNX",1049.12,48.91,46.82,1.20%,-96.35%,95.00%,2.54%,2.13%,4.01,249.40,21.27,-0.84%,141008
6040,"TROV",99.09,18.91,16.68,14.93%,0.21%,22.60%,-8.13%,3.53%,6.22,94.74,6.01,14.69%,878814
6041,"TROW",21217.61,263.05,254.69,0.90%,1.46%,69.90%,0.03%,1.62%,3.00,1379.33,80.80,0.17%,1078972
6042,"TROX",3446.63,114.43,60.58,1.36%,-1.76%,22.50%,-0.26%,6.00%,4.62,785.89,30.11,-0.03%,235113
6043,"TRP",38154.58,708.14,707.44,,,60.20%,7.75%,0.57%,5.24,770.24,53.86,-0.04%,1181558
6044,"TRQ",6895.40,2010.32,918.36,50.82%,,38.50%,-0.02%,3.19%,10.22,2863.12,3.43,0.00%,1038682
6045,"TRR",170.30,29.72,21.89,12.90%,-0.01%,51.50%,-0.10%,0.46%,1.52,66.64,5.77,0.70%,10165
6046,"TRS",1448.32,45.26,44.48,1.40%,13.22%,92.00%,0.35%,2.79%,5.85,211.93,31.73,-0.84%,189312
6047,"TRSK",,,,,,,,,,7.27,28.35,0.00%,131072
6048,"TRST",659.85,94.67,90.62,0.80%,0.66%,58.90%,1.00%,6.77%,21.09,290.79,6.96,-0.14%,159763
6049,"TRT",17.39,3.52,2.30,2.30%,3.85%,16.40%,0.52%,0.03%,0.10,7.07,5.18,4.86%,83711
6050,"TRUE",1493.20,76.85,45.40,26.02%,-0.03%,0.20%,,5.20%,3.89,606.49,19.40,-0.15%,783817
6051,"TRV",32123.64,339.00,337.87,0.30%,-9.52%,84.60%,-1.77%,3.04%,5.53,1860.06,94.34,-0.44%,1217259
6052,"TRVN",162.70,26.37,22.54,1.20%,34.98%,81.30%,11.49%,1.48%,3.87,86.00,6.14,-0.49%,27295
6053,"TRW",10770.26,111.24,110.63,0.70%,-9.32%,96.40%,-0.60%,5.19%,3.73,1539.04,97.15,0.34%,1063690
6054,"TRX",229.21,100.53,97.77,,,13.90%,11.06%,4.51%,17.19,256.60,2.31,1.32%,79888
6055,"TRXC",257.63,62.99,53.61,73.92%,5.49%,67.10%,44.48%,2.20%,6.61,178.21,3.99,-2.44%,28454
6056,"TS",26376.22,589.94,233.47,,,22.80%,-4.27%,3.04%,7.84,905.72,43.90,-1.81%,294188
6057,"TSBK",74.66,7.05,5.58,0.20%,-29.85%,35.90%,4.89%,0.08%,0.66,6.58,10.65,0.56%,11218
6058,"TSC",269.30,28.71,26.98,2.30%,4.26%,68.30%,3.86%,1.99%,4.03,133.42,9.41,0.32%,69309
6059,"TSCO",9157.10,137.68,136.81,0.30%,0.98%,88.60%,-1.83%,4.91%,4.86,1382.42,67.15,0.96%,1134703
6060,"TSE",955.89,48.77,48.60,0.10%,230.20%,98.70%,,0.06%,0.10,280.69,19.64,0.20%,121637
6061,"TSEM",548.52,49.73,34.89,0.05%,,2.30%,,2.91%,2.07,490.29,11.36,2.99%,1138062
6062,"TSI",,,,,,,,,0.22,79.10,5.52,-0.18%,248942
6063,"TSL",999.77,80.11,79.39,,,62.80%,10.70%,21.29%,3.75,4511.97,12.58,0.80%,2797699
6064,"TSLA",32808.85,124.63,95.57,0.20%,-28.01%,55.20%,-0.35%,25.25%,4.46,5406.55,263.86,0.23%,2810414
6065,"TSLX",949.26,53.57,53.45,5.70%,-45.43%,63.80%,63.41%,0.85%,1.55,292.36,17.59,-0.73%,91230
6066,"TSM",108947.37,5210.30,5126.71,,,20.80%,-0.32%,1.09%,5.26,10585.41,20.91,0.00%,6552311
6067,"TSN",14162.37,375.56,254.55,0.80%,0.03%,83.80%,-0.16%,6.02%,2.94,5207.55,38.04,0.88%,5076591
6068,"TSO",8170.17,128.24,126.69,0.60%,35.60%,92.70%,3.44%,5.56%,2.83,2485.30,64.48,1.21%,1932320
6069,"TSPT",42.49,19.14,17.41,26.44%,,55.60%,-2.12%,6.78%,5.50,214.37,2.21,-0.45%,104875
6070,"TSQ",188.32,16.68,0.85,11.10%,,,,1.14%,0.02,428.69,11.25,-0.35%,48002
6071,"TSRA",1543.73,52.49,51.28,2.00%,42.29%,82.10%,-2.21%,6.99%,7.22,496.58,29.36,-0.17%,345437
6072,"TSRE",256.31,36.72,32.09,0.60%,128.74%,77.80%,0.20%,1.44%,4.22,109.76,6.93,-0.72%,6425
6073,"TSRI",6.33,1.96,0.87,52.85%,,13.10%,-18.04%,0.32%,0.49,5.72,3.18,-1.55%,2064
6074,"TSRO",1084.44,36.04,34.37,0.20%,16.11%,73.20%,1.13%,7.58%,10.06,258.95,29.40,-2.29%,199404
6075,"TSS",5828.50,185.68,179.93,0.90%,-14.70%,73.10%,-2.82%,1.49%,2.55,1052.45,31.26,-0.41%,335642
6076,"TST",81.67,34.46,29.97,0.20%,9.54%,64.00%,5.17%,0.28%,1.60,51.84,2.36,-0.42%,4117
6077,"TSU",13445.57,477.81,160.97,,,15.40%,3.88%,0.32%,0.53,982.14,27.30,-2.99%,2816206
6078,"TSYS",179.22,59.54,48.17,5.30%,-12.84%,56.10%,3.61%,3.24%,5.93,262.70,2.96,-1.66%,196015
6079,"TTC",3452.65,55.67,54.49,1.40%,-2.01%,75.90%,-0.09%,1.43%,3.99,195.66,61.61,-0.66%,106136
6080,"TTEC",1313.86,49.19,17.05,14.90%,1.82%,31.10%,-3.54%,2.44%,3.66,113.87,26.65,-0.22%,69281
6081,"TTEK",1638.12,64.24,63.81,0.60%,1.85%,94.10%,-1.60%,4.66%,7.51,395.97,25.48,-0.08%,318758
6082,"TTF",,,,,,,,,0.14,72.24,12.18,-0.57%,10250
6083,"TTFS",,,,,,,,,,16.12,52.70,0.21%,3496
6084,"TTGT",284.56,33.05,26.97,18.90%,-32.38%,58.10%,-0.22%,2.10%,3.84,147.90,8.66,0.58%,69174
6085,"TTH",,,,,,,,,,,,,0
6086,"TTHI",241.28,32.17,17.37,5.09%,,40.70%,0.36%,0.39%,2.92,22.92,7.35,-2.00%,10932
6087,"TTI",939.49,79.55,76.59,3.30%,18.40%,96.90%,0.76%,6.06%,12.17,381.38,11.61,-1.69%,196534
6088,"TTM",26650.45,554.64,359.51,,,18.20%,1.34%,0.91%,2.56,1278.76,47.57,-1.00%,877686
6089,"TTMI",627.63,83.35,59.27,1.30%,-6.72%,65.90%,2.14%,10.00%,16.03,369.91,7.47,-0.80%,219478
6090,"TTPH",332.42,25.95,24.17,0.60%,-83.09%,77.20%,2.60%,6.27%,7.39,204.94,12.88,0.55%,210129
6091,"TTS",608.22,51.24,25.86,2.30%,178.27%,61.30%,-3.22%,34.64%,13.08,684.87,11.65,-1.85%,258963
6092,"TTT",,,,,,,,,,40.71,53.39,-1.78%,77222
6093,"TTWO",1894.77,83.47,79.88,1.70%,-5.71%,98.80%,1.49%,15.08%,7.45,1616.68,22.46,-1.06%,887581
6094,"TU",22238.76,615.18,613.45,4.55%,,77.00%,,0.41%,15.70,158.43,36.45,0.83%,99058
6095,"TUES",793.74,43.66,41.16,0.20%,-81.59%,73.60%,14.34%,23.63%,16.06,605.91,17.74,-2.42%,386279
6096,"TUMI",1537.26,67.87,65.09,1.00%,2.26%,65.60%,1.34%,10.55%,15.49,443.45,22.51,-0.62%,236086
6097,"TUP",3721.30,50.39,49.85,1.40%,-13.60%,89.60%,1.39%,5.31%,5.16,513.14,73.71,-0.19%,455394
6098,"TUR",,,,,,,,,,306.97,56.14,-0.05%,220699
6099,"TUZ",,,,,,,,,,27.80,50.97,0.04%,10069
6100,"TV",22964.52,620.16,532.38,,,45.90%,-3.22%,0.43%,1.50,1530.87,36.45,-1.57%,977259
6101,"TVIX",,,,,,,,,1.27,12004.86,2.77,3.36%,13911333
6102,"TVIZ",,,,,,,,,6.53,6.72,20.68,2.17%,2947
6103,"TW",8273.33,75.59,74.96,0.70%,-6.54%,85.60%,1.61%,1.95%,3.20,456.36,108.83,-0.57%,185973
6104,"TWC",41115.77,279.49,279.17,0.08%,-15.17%,87.80%,-0.39%,1.79%,3.36,1484.08,147.14,0.02%,810058
6105,"TWER",115.27,66.63,61.71,6.70%,4.08%,35.80%,-16.34%,8.57%,12.25,431.60,1.73,0.00%,153080
6106,"TWGP",113.45,57.30,54.70,7.47%,-1.31%,68.90%,-4.02%,19.23%,11.78,892.97,2.01,1.52%,359340
6107,"TWI",789.53,53.60,51.46,3.20%,100.80%,,4.38%,17.70%,17.04,534.46,14.44,-1.97%,439405
6108,"TWIN",367.30,11.26,8.29,6.40%,1.98%,55.00%,3.91%,5.06%,9.86,42.59,32.08,-1.66%,10542
6109,"TWM",,,,,,,,,,1900.91,44.32,1.03%,1482109
6110,"TWMC",104.41,31.93,11.36,5.50%,5.91%,24.30%,-6.38%,0.71%,1.56,51.80,3.29,0.61%,31828
6111,"TWN",,,,,,,,,0.05,10.44,20.14,-0.40%,10434
6112,"TWO",3888.19,366.12,363.73,0.50%,-0.33%,67.50%,-2.31%,1.28%,1.67,2788.26,10.64,0.19%,1179794
6113,"TWOK",,,,,,,,,,8.41,69.51,-0.56%,1306
6114,"TWOU",755.06,40.27,34.75,13.20%,,41.20%,76.72%,4.22%,7.89,185.61,18.56,-1.01%,63264
6115,"TWQ",,,,,,,,,,1.07,20.03,1.01%,7912
6116,"TWTC",5642.92,138.07,135.77,1.10%,-6.35%,86.30%,-4.51%,1.30%,1.09,1620.96,40.73,-0.34%,606397
6117,"TWTI",,,,,,,,,,0.65,20.46,0.32%,500
6118,"TWTR",29567.95,615.23,531.61,1.20%,-92.84%,56.80%,-15.23%,5.88%,1.09,28692.71,49.43,2.85%,34940416
6119,"TWX",65694.45,854.84,854.15,0.07%,3.10%,86.50%,-3.49%,1.16%,1.24,7999.97,76.95,0.13%,3039108
6120,"TX",5274.37,200.47,198.51,,,20.60%,0.13%,0.09%,1.10,166.54,26.10,-0.80%,126392
6121,"TXMD",867.86,155.81,104.47,15.00%,-19.70%,56.80%,-5.68%,17.35%,9.45,1917.26,5.56,-0.18%,922309
6122,"TXN",51008.02,1067.56,1064.35,0.30%,1.17%,86.00%,-2.02%,1.89%,4.02,4989.33,48.02,0.50%,3367876
6123,"TXRH",1849.23,69.52,62.49,0.50%,13.74%,85.10%,-0.53%,5.20%,6.54,496.68,26.63,0.11%,445263
6124,"TXT",10749.20,279.20,278.85,0.20%,22.62%,81.20%,-0.25%,2.70%,4.70,1598.78,38.01,-1.27%,1517174
6125,"TXTR",736.67,25.42,23.76,3.10%,49.52%,,,36.74%,26.40,330.54,28.97,-0.03%,174691
6126,"TY",1339.88,62.67,62.05,0.10%,10.59%,19.20%,-0.25%,1.36%,15.55,54.20,21.40,0.09%,48315
6127,"TYBS",,,,,,,,,,4.83,24.86,-0.68%,800
6128,"TYC",19753.94,443.51,435.77,0.40%,2.90%,91.30%,-2.57%,1.55%,2.22,3042.43,44.69,0.34%,3244660
6129,"TYD",,,,,,,,,,1.53,42.45,1.07%,0
6130,"TYG",1376.15,28.48,28.38,,,55.40%,50.37%,0.15%,0.46,90.70,48.56,0.50%,90183
6131,"TYL",2938.76,32.85,31.34,3.20%,0.67%,92.10%,1.50%,4.43%,7.46,186.26,88.71,-0.84%,121752
6132,"TYNS",,,,,,,,,,3.44,31.77,0.00%,0
6133,"TYO",,,,,,,,,,16.60,20.39,-0.54%,39384
6134,"TYPE",1150.42,39.17,38.39,1.90%,16.79%,91.20%,-1.19%,2.41%,6.11,151.37,29.30,-0.24%,55936
6135,"TYTE",,,,,,,,,,1.59,40.78,0.00%,200
6136,"TZA",,,,,,,,,,18470.53,14.51,1.47%,12498641
6137,"TZD",,,,,,,,,,2.71,36.72,0.00%,2
6138,"TZE",,,,,,,,,,63.56,39.17,-0.15%,6129
6139,"TZG",,,,,,,,,,16.13,41.04,-0.07%,5757
6140,"TZI",,,,,,,,,,8.25,42.54,-0.12%,5888
6141,"TZL",,,,,,,,,,6.40,43.83,-0.05%,4412
6142,"TZO",,,,,,,,,,6.85,44.56,-0.36%,144
6143,"TZOO",251.15,14.73,7.02,50.40%,8.79%,31.00%,-16.00%,7.12%,7.50,66.68,17.05,0.00%,22952
6144,"TZV",,,,,,,,,,15.95,45.53,-0.26%,700
6145,"UA",14942.40,213.28,173.14,0.60%,-1.84%,83.60%,1.08%,8.16%,5.57,2536.71,69.68,-0.54%,1555248
6146,"UACL",746.00,29.96,7.05,48.30%,-17.94%,26.10%,19.21%,4.12%,6.50,44.64,24.82,-0.32%,20669
6147,"UAE",,,,,,,,,2.38,73.28,24.00,-1.52%,195196
6148,"UAG",,,,,,,,,,8.33,23.16,0.00%,0
6149,"UAL",18013.55,373.57,372.48,0.30%,-3.11%,96.50%,-1.86%,3.68%,2.07,6622.74,48.32,0.21%,2149920
6150,"UAM",711.96,83.76,69.50,2.60%,-86.15%,75.60%,-12.86%,1.81%,6.16,204.28,8.50,0.00%,90841
6151,"UAMY",99.09,63.93,48.08,24.09%,0.13%,14.90%,2.54%,1.32%,25.12,25.35,1.52,-1.94%,34545
6152,"UAN",1152.21,73.11,33.79,70.23%,0.00%,8.70%,15.07%,0.79%,1.34,199.41,15.37,-2.47%,494748
6153,"UBA",662.63,31.33,24.91,2.26%,0.71%,78.10%,-1.66%,2.55%,7.93,80.10,21.14,-0.05%,48167
6154,"UBC",,,,,,,,,,11.09,23.00,0.00%,0
6155,"UBCP",43.34,5.37,4.41,5.30%,2.15%,10.60%,-16.93%,0.00%,0.03,5.95,8.01,-0.74%,325
6156,"UBFO",87.58,15.10,9.91,3.50%,4.34%,9.60%,27.65%,0.23%,2.57,8.77,5.72,-1.47%,11124
6157,"UBG",,,,,,,,,,5.99,33.60,0.48%,618
6158,"UBIC",432.24,17.20,10.79,,,,,0.08%,0.73,12.26,22.64,-9.91%,47151
6159,"UBM",,,,,,,,,,7.33,18.15,0.00%,0
6160,"UBN",,,,,,,,,,1.48,15.98,0.00%,0
6161,"UBNK",663.95,52.82,50.13,1.80%,11.10%,59.50%,90.68%,2.41%,7.40,163.07,12.40,-1.35%,97917
6162,"UBNT",4037.62,88.10,26.40,0.30%,-8.32%,31.40%,13.87%,30.57%,7.66,1053.33,45.48,-0.76%,464931
6163,"UBOH",50.94,3.43,3.08,0.10%,0.05%,17.90%,7.34%,0.11%,0.91,3.77,14.90,0.34%,6550
6164,"UBR",,,,,,,,,,1.35,62.47,-1.65%,1488
6165,"UBS",69555.04,3859.88,3842.94,,,,,0.12%,2.09,2233.34,17.93,-0.50%,2076243
6166,"UBSH",1088.51,45.64,44.56,1.00%,2.01%,56.50%,0.94%,2.44%,9.56,113.90,23.64,-0.88%,179802
6167,"UBSI",2296.44,69.17,66.04,3.20%,2.31%,48.50%,9.42%,6.97%,20.14,228.50,32.81,-1.17%,118312
6168,"UBT",,,,,,,,,,18.48,70.97,1.10%,26697
6169,"UCBA",61.18,5.15,4.35,4.90%,45.57%,37.90%,3.94%,0.05%,0.23,9.88,11.80,-0.67%,15147
6170,"UCBI",1022.38,60.14,48.19,0.80%,1.26%,,-0.20%,3.99%,7.54,255.17,16.89,-0.65%,175134
6171,"UCC",,,,,,,,,,3.18,84.12,0.00%,970
6172,"UCD",,,,,,,,,,12.35,19.38,0.62%,23190
6173,"UCFC",230.10,50.24,46.35,2.10%,34.39%,47.10%,-10.68%,3.17%,10.05,146.05,4.57,-0.22%,74395
6174,"UCI",,,,,,,,,,18.15,20.58,0.05%,9972
6175,"UCO",,,,,,,,,,536.70,32.17,1.35%,533278
6176,"UCP",101.69,7.92,6.90,2.70%,-5.73%,89.60%,1.03%,6.06%,10.51,39.82,12.71,-1.01%,21552
6177,"UCTT",292.15,29.51,26.50,4.40%,5.18%,77.70%,-1.16%,3.20%,3.16,268.71,9.57,-3.33%,107611
6178,"UDF",573.33,30.61,30.57,,,,,0.02%,0.06,121.15,18.55,-0.96%,48844
6179,"UDN",,,,,,,,,,20.47,26.23,0.00%,7948
6180,"UDOW",,,,,,,,,,167.60,125.21,-0.42%,168045
6181,"UDR",7493.11,251.70,248.53,1.00%,-4.11%,97.30%,2.09%,1.97%,4.14,1184.48,29.76,-0.03%,581731
6182,"UEC",133.06,90.52,87.29,6.04%,0.09%,23.30%,-40.65%,12.29%,11.01,974.41,1.35,-8.16%,1536582
6183,"UEIC",861.62,15.70,15.28,2.60%,-1.92%,88.60%,1.30%,4.30%,4.78,137.45,54.56,-0.58%,71258
6184,"UEPS",563.52,50.18,48.58,3.81%,-34.68%,75.10%,2.83%,0.62%,2.03,149.24,11.70,4.19%,291407
6185,"UFCS",753.27,25.21,20.33,1.10%,3.74%,59.10%,-0.86%,1.89%,6.80,56.42,29.44,-1.47%,30545
6186,"UFI",522.17,18.51,15.98,2.00%,-10.19%,63.40%,-0.76%,2.76%,6.88,64.16,28.22,0.04%,48746
6187,"UFPI",956.74,20.07,19.61,1.90%,13.72%,81.80%,0.01%,2.62%,6.58,77.92,47.26,-0.86%,37200
6188,"UFPT",164.55,7.05,6.17,13.00%,-9.48%,67.40%,3.44%,2.46%,7.51,20.24,23.46,0.51%,22866
6189,"UFS",2431.83,64.97,64.90,0.10%,3.18%,98.10%,0.55%,3.62%,3.05,770.35,37.26,-0.45%,433054
6190,"UG",116.06,4.60,2.62,43.05%,-0.25%,16.60%,0.79%,0.05%,0.20,6.49,24.86,-1.47%,2305
6191,"UGA",,,,,,,,,,17.65,56.82,0.21%,2802
6192,"UGAZ",,,,,,,,,,1675.86,16.38,3.02%,5325571
6193,"UGE",,,,,,,,,,4.24,87.70,0.21%,247
6194,"UGI",6037.90,114.92,114.02,0.50%,4.17%,79.30%,-0.57%,2.03%,4.11,563.55,52.73,0.36%,427445
6195,"UGL",,,,,,,,,,42.37,46.25,1.05%,28564
6196,"UGP",14077.86,557.76,385.34,,,3.90%,-1.87%,0.14%,1.78,292.00,24.88,-1.43%,538006
6197,"UHAL",5549.43,19.61,5.99,70.32%,-0.01%,27.60%,1.69%,0.74%,1.19,37.16,278.06,-1.74%,44308
6198,"UHN",,,,,,,,,,3.00,32.15,0.69%,2302
6199,"UHS",11248.15,99.19,89.98,0.40%,2.32%,93.70%,-1.06%,1.04%,1.21,769.10,113.57,0.15%,391058
6200,"UHT",569.95,12.93,11.92,1.40%,5.85%,50.00%,1.00%,2.31%,8.74,31.49,44.15,0.16%,21598
6201,"UIHC",339.07,20.84,16.64,2.40%,86.52%,43.00%,21.24%,4.21%,2.35,297.66,15.94,-2.03%,325706
6202,"UIL",2090.09,56.55,55.20,0.20%,16.48%,68.20%,-3.41%,6.12%,10.87,310.94,36.88,-0.22%,184468
6203,"UINF",,,,,,,,,,1.55,34.46,-0.12%,3900
6204,"UIS",1171.81,50.64,50.09,0.50%,1.20%,84.90%,-5.12%,9.06%,7.33,619.62,23.14,0.00%,407027
6205,"UJB",,,,,,,,,,1.28,60.63,0.05%,10314
6206,"UKF",,,,,,,,,,0.36,129.64,0.00%,0
6207,"UKK",,,,,,,,,,0.83,97.02,-2.01%,740
6208,"UKW",,,,,,,,,,0.43,110.91,2.12%,257
6209,"UL",127200.59,2903.46,1357.16,,,9.40%,-0.01%,0.15%,2.41,820.26,43.88,0.16%,754929
6210,"ULBI",59.08,17.53,12.64,2.60%,8.32%,75.10%,-0.30%,0.12%,0.99,15.97,3.42,1.48%,1062
6211,"ULE",,,,,,,,,,1.18,23.86,0.21%,6075
6212,"ULTA",6312.36,64.32,60.11,1.20%,3.35%,96.80%,4.94%,4.80%,3.45,836.42,97.91,-0.23%,354372
6213,"ULTI",4137.83,28.26,26.90,3.70%,-7.84%,99.80%,3.11%,6.74%,5.38,336.85,144.26,-1.48%,311687
6214,"ULTR",467.60,140.42,21.08,84.07%,,10.80%,2.41%,2.34%,4.42,111.77,3.33,0.00%,40980
6215,"UMBF",2629.90,45.50,38.15,0.80%,-3.70%,71.60%,2.16%,5.40%,12.18,169.21,57.11,-1.19%,73684
6216,"UMC",5777.26,2638.02,2282.16,,,5.50%,-3.25%,0.54%,10.15,1218.18,2.21,0.91%,810547
6217,"UMDD",,,,,,,,,,14.51,111.09,-0.63%,9136
6218,"UMH",230.98,22.69,20.30,6.90%,0.01%,34.90%,14.21%,3.49%,11.43,61.97,10.24,0.59%,50941
6219,"UMPQ",3786.49,217.24,215.34,0.90%,-88.21%,89.30%,71.13%,2.57%,3.63,1523.16,17.36,-0.37%,976741
6220,"UMX",,,,,,,,,,0.99,48.90,-1.13%,1481
6221,"UN",128130.32,3083.02,2982.75,,,13.70%,-0.39%,0.07%,1.93,1027.27,41.49,-0.17%,625503
6222,"UNAM",64.61,5.34,2.50,53.13%,,29.50%,48.57%,0.00%,0.00,6.99,12.01,-0.74%,3901
6223,"UNB",109.27,4.46,3.23,0.10%,81.30%,3.40%,-40.91%,0.12%,2.02,1.94,24.46,-0.16%,707
6224,"UNF",1956.10,20.04,14.93,0.60%,-23.04%,95.70%,1.35%,1.63%,4.17,58.37,97.21,-0.41%,33137
6225,"UNFI",3232.71,49.65,47.59,0.10%,19.21%,94.40%,4.42%,7.56%,7.99,450.48,64.58,-0.81%,197281
6226,"UNG",,,,,,,,,,5861.45,22.09,0.96%,6167643
6227,"UNH",83928.53,971.62,956.48,0.70%,-1.79%,91.50%,-0.94%,2.16%,5.67,3643.21,86.34,-0.05%,2744562
6228,"UNIS",252.91,102.81,62.64,2.60%,19.65%,40.10%,-17.27%,33.03%,32.82,630.32,2.47,0.41%,341115
6229,"UNL",,,,,,,,,,6.37,18.20,0.61%,5716
6230,"UNM",9261.25,254.78,253.15,0.70%,3.36%,92.10%,-2.85%,1.56%,3.12,1265.95,36.16,-0.52%,1115210
6231,"UNP",94499.38,897.43,894.75,0.20%,-3.65%,81.30%,-1.13%,0.74%,2.20,3001.18,105.04,-0.25%,1787316
6232,"UNT",3210.80,49.58,48.71,1.60%,-6.70%,91.10%,-0.25%,1.82%,3.57,248.60,64.56,-0.31%,136850
6233,"UNTD",181.22,14.18,13.72,3.80%,107.37%,81.30%,-12.47%,6.41%,2.82,311.66,12.66,-0.94%,208895
6234,"UNTY",67.26,7.60,4.99,1.40%,5.98%,14.70%,29.58%,0.06%,0.67,4.84,8.79,-0.71%,11141
6235,"UNXL",93.61,12.35,11.77,3.20%,5.89%,36.50%,-20.28%,33.56%,7.51,525.95,7.58,0.00%,42701
6236,"UPI",57.94,22.03,20.25,6.70%,36.79%,54.80%,0.06%,0.68%,2.63,51.95,2.64,0.38%,32168
6237,"UPIP",223.11,110.45,107.09,1.70%,36.00%,68.00%,5.24%,3.01%,9.68,333.25,2.07,2.48%,220075
6238,"UPL",4038.88,153.22,148.39,0.60%,3.03%,90.00%,-6.82%,20.19%,9.70,3086.95,26.22,-0.53%,1957591
