"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1919,"EMCF",44.99,1.77,1.40,20.77%,-0.41%,1.20%,16.45%,0.01%,0.13,1.04,25.49,0.28%,650
1920,"EMCI",397.84,13.50,13.24,2.30%,11.89%,88.30%,0.41%,0.75%,5.65,17.65,29.28,-0.64%,24349
1921,"EMCR",,,,,,,,,,0.64,23.08,0.39%,594
1922,"EMD",,,,,,,,,0.62,69.70,12.75,-0.31%,45172
1923,"EMDD",,,,,,,,,,2.33,25.67,0.43%,1070
1924,"EMDG",,,,,,,,,,0.58,21.40,0.00%,0
1925,"EMDI",,,,,,,,,0.11,2.58,61.52,1.20%,2575
1926,"EME",2928.54,67.03,65.65,2.60%,-1.97%,98.00%,-0.61%,1.66%,4.70,231.86,43.80,0.25%,328895
1927,"EMES",2948.40,23.72,21.45,2.90%,-83.32%,53.20%,-13.60%,1.51%,0.65,500.95,127.73,2.76%,1123984
1928,"EMEY",,,,,,,,,0.72,1.80,40.51,0.00%,0
1929,"EMF",346.33,18.01,18.01,,,18.00%,-3.43%,0.06%,0.27,38.35,19.42,0.99%,29671
1930,"EMFM",,,,,,,,,,14.01,27.43,0.62%,17832
1931,"EMFN",,,,,,,,,1.04,1.33,27.57,0.88%,189
1932,"EMFT",,,,,,,,,,0.39,53.38,0.00%,0
1933,"EMHD",,,,,,,,,,3.51,20.77,-0.19%,601
1934,"EMHY",,,,,,,,,,19.90,51.95,0.08%,7419
1935,"EMI",,,,,,,,,0.98,2.65,12.48,0.40%,7269
1936,"EMIF",,,,,,,,,0.14,12.55,38.08,0.26%,7230
1937,"EMITF",96.01,26.67,29.80,53.46%,,1.00%,81.37%,0.18%,1.24,43.94,3.69,2.50%,28247
1938,"EMJ",,,,,,,,,1.46,4.96,12.86,-0.23%,2818
1939,"EMKR",133.28,30.71,28.36,0.60%,6.35%,51.50%,-1.48%,7.10%,18.76,107.36,4.29,-1.15%,65457
1940,"EML",99.96,6.22,5.33,1.10%,1.48%,57.70%,6.50%,0.08%,0.27,16.64,15.86,-1.31%,12412
1941,"EMLB",,,,,,,,,,,,,0
1942,"EMLC",,,,,,,,,,247.68,23.85,0.55%,324964
1943,"EMLP",,,,,,,,,,170.29,28.31,0.68%,92330
1944,"EMMS",112.65,43.16,33.01,9.30%,6.59%,33.90%,-6.96%,0.33%,0.90,120.26,2.61,0.00%,16294
1945,"EMMT",,,,,,,,,0.52,2.65,16.71,0.18%,770
1946,"EMN",12313.66,149.13,148.15,0.30%,-1.76%,83.10%,-1.14%,1.58%,2.13,1102.01,83.36,0.96%,830341
1947,"EMR",45112.90,697.91,693.55,0.10%,4.65%,72.60%,-0.23%,1.11%,2.69,2873.34,65.08,0.68%,3679391
1948,"EMSA",,,,,,,,,,0.00,81.61,0.00%,0
1949,"EMSH",,,,,,,,,,1.40,79.68,-0.23%,712
1950,"EMXX",52.67,73.15,53.57,,,,,0.03%,0.35,44.90,0.71,-0.69%,105068
1951,"ENB",42772.76,846.65,845.28,3.88%,,70.50%,0.38%,0.50%,5.26,803.27,50.76,0.48%,938164
1952,"ENBL",10830.71,422.25,76.64,0.40%,,35.40%,103.21%,2.44%,7.24,257.86,25.89,0.94%,252300
1953,"END",28.22,50.39,40.02,0.20%,-80.72%,58.30%,-18.58%,32.40%,6.46,2007.85,0.49,-12.50%,2152049
1954,"ENDP",9672.58,153.46,149.83,0.40%,3.72%,97.30%,4.26%,5.13%,4.89,1574.05,63.94,1.44%,843563
1955,"ENFR",,,,,,,,,,6.22,31.39,0.42%,6974
1956,"ENG",71.92,27.77,18.27,2.20%,15.94%,27.20%,-3.46%,0.28%,0.35,148.03,2.54,-1.93%,44958
1957,"ENGN",,,,,,,,,,3.04,50.30,0.00%,0
1958,"ENH",2570.51,44.72,42.58,3.10%,8.53%,97.50%,2.68%,3.61%,4.54,338.11,57.57,0.16%,228861
1959,"ENI",17390.39,985.85,353.86,,,9.90%,0.67%,0.51%,3.14,571.23,17.71,0.40%,340201
1960,"ENL",35023.21,773.31,915.25,,,1.90%,1.07%,0.01%,2.11,35.25,45.44,0.33%,31595
1961,"ENLC",6744.09,164.01,161.76,0.90%,,21.30%,1.21%,0.09%,0.75,186.23,41.61,1.19%,123302
1962,"ENLK",7138.06,230.26,92.18,0.50%,24.96%,31.00%,0.95%,1.66%,4.14,369.84,30.99,-0.03%,615348
1963,"ENOC",615.78,30.56,27.38,9.40%,1.13%,73.30%,2.55%,8.43%,6.19,372.79,19.42,-3.62%,318039
1964,"ENOR",,,,,,,,,,13.89,31.62,-0.09%,11723
1965,"ENPH",656.12,42.94,38.05,13.00%,-45.94%,71.50%,5.45%,9.84%,6.73,556.86,15.03,-1.64%,644642
1966,"ENR",7613.15,61.76,61.05,0.20%,-2.37%,88.20%,0.80%,4.53%,5.68,487.54,123.97,0.57%,226048
1967,"ENRJ",51.42,7.64,5.35,47.40%,7.70%,45.00%,-2.33%,0.00%,0.00,8.50,6.85,1.78%,7346
1968,"ENS",2950.47,46.53,46.09,1.70%,-6.83%,13.20%,8.29%,6.58%,7.54,402.43,63.37,-0.06%,141257
1969,"ENSG",769.34,22.41,20.10,0.80%,-16.52%,75.40%,3.29%,3.56%,5.61,127.51,34.38,0.15%,120264
1970,"ENSV",111.96,36.83,20.93,72.70%,-4.29%,21.40%,6.67%,0.86%,0.68,264.67,3.12,2.63%,132685
1971,"ENT",915.71,71.99,67.55,18.20%,,91.90%,36.40%,7.79%,12.50,421.14,12.77,0.39%,142599
1972,"ENTA",751.19,18.58,13.59,4.70%,-49.94%,74.20%,7.39%,18.45%,11.44,219.19,41.85,3.51%,222181
1973,"ENTG",1645.63,139.46,138.71,0.60%,5.68%,98.10%,2.07%,3.90%,5.81,930.79,11.91,0.93%,560822
1974,"ENTR",226.39,88.78,87.37,0.70%,42.06%,71.20%,-6.47%,3.10%,4.04,671.35,2.60,1.96%,3065198
1975,"ENV",1598.35,34.16,32.75,1.70%,-68.86%,97.00%,4.81%,4.83%,6.12,258.60,46.81,0.04%,290656
1976,"ENVE",238.50,13.66,12.48,4.70%,6.12%,28.60%,3.97%,2.30%,6.17,46.58,17.76,1.72%,50401
1977,"ENVI",52.18,27.32,25.76,1.20%,83.31%,55.50%,-9.58%,1.46%,6.38,59.14,1.93,1.05%,24506
1978,"ENX",,,,,,,,,0.13,27.14,12.40,0.00%,47176
1979,"ENY",,,,,,,,,,28.27,16.90,-0.18%,4307
1980,"ENZ",259.91,43.83,37.76,0.20%,-26.13%,42.70%,24.48%,2.74%,3.11,332.77,5.99,1.01%,124053
1981,"ENZL",,,,,,,,,,31.97,40.94,1.16%,12343
1982,"ENZN",74.61,44.15,43.82,4.95%,,59.80%,-16.74%,0.36%,0.23,703.32,1.61,-4.73%,1359043
1983,"ENZY",186.24,22.04,11.85,,,57.70%,-4.50%,2.64%,2.98,105.08,8.36,-1.07%,35584
1984,"EOC",13006.25,275.09,109.41,,,3.00%,-8.24%,0.17%,2.46,74.18,47.90,1.31%,80190
1985,"EOD",,,,,,,,,0.50,184.02,8.41,0.12%,144358
1986,"EOG",57269.79,547.46,544.91,0.80%,-9.54%,91.30%,-2.14%,1.20%,2.25,2898.87,105.18,0.54%,3222009
1987,"EOI",554.01,39.18,39.17,,,20.10%,7.01%,0.29%,1.06,108.34,14.12,-0.14%,72668
1988,"EOPN",435.92,29.10,23.31,0.80%,-74.72%,88.30%,8.64%,16.63%,20.63,187.81,15.18,1.34%,96707
1989,"EOS",662.47,47.66,47.64,,,15.50%,-3.01%,0.06%,0.23,130.23,13.92,0.14%,82891
1990,"EOX",524.53,66.48,49.39,3.40%,34.44%,78.80%,5.25%,33.60%,14.52,1143.28,8.09,2.53%,514102
1991,"EPAM",1798.91,47.54,44.15,5.70%,-42.23%,92.40%,0.50%,3.46%,3.84,398.33,37.90,0.16%,146392
1992,"EPAX",65.57,17.03,16.34,2.20%,33.49%,65.80%,1.06%,0.17%,2.11,13.46,3.91,1.56%,22698
1993,"EPAY",1101.03,39.52,36.63,2.00%,8.21%,99.40%,-2.75%,7.91%,13.43,215.65,27.89,0.11%,140258
1994,"EPB",9566.81,235.81,137.29,41.86%,,43.00%,3.62%,1.63%,1.54,1449.08,40.85,0.69%,1005176
1995,"EPD",75624.24,1877.93,1187.02,37.38%,0.00%,29.90%,0.53%,0.43%,1.28,3995.58,40.50,0.57%,1717574
1996,"EPE",4337.66,245.76,174.62,0.10%,242.47%,76.00%,1.36%,4.59%,7.78,1030.88,17.95,1.70%,824968
1997,"EPHE",,,,,,,,,,276.09,39.85,1.71%,199191
1998,"EPI",,,,,,,,,,3931.59,23.54,1.38%,5177115
1999,"EPIQ",527.40,36.00,29.09,3.60%,-9.18%,78.50%,3.07%,2.35%,4.96,137.77,14.67,0.14%,67698
2000,"EPM",322.94,32.62,23.92,8.00%,3.16%,76.30%,2.01%,3.92%,10.33,90.67,9.81,-0.91%,44872
2001,"EPOL",,,,,,,,,,345.27,29.37,1.91%,133095
2002,"EPP",,,,,,,,,,471.81,51.50,-0.23%,337207
2003,"EPR",3036.03,53.47,52.27,0.80%,-12.48%,96.10%,-0.46%,5.56%,9.97,291.26,57.41,1.11%,217313
2004,"EPRO",,,,,,,,,,2.69,32.25,0.16%,962
2005,"EPRS",125.16,12.93,11.34,29.40%,142.22%,1.60%,-9.22%,0.60%,1.27,53.59,9.62,-0.62%,12844
2006,"EPS",,,,,,,,,,7.42,70.12,0.36%,3096
2007,"EPU",,,,,,,,,,73.37,36.45,1.03%,62402
2008,"EPV",,,,,,,,,,21.88,54.93,-0.58%,16224
2009,"EPZM",994.86,33.61,29.57,30.90%,-62.75%,90.40%,2.87%,10.23%,9.82,308.02,28.40,-4.05%,723036
2010,"EQIX",11630.53,53.19,52.75,0.50%,-19.94%,,2.56%,9.95%,8.17,642.65,219.32,0.30%,823437
2011,"EQL",,,,,,,,,,9.76,55.50,0.09%,3612
2012,"EQLT",,,,,,,,,,1.20,26.91,0.00%,0
2013,"EQM",5908.12,61.93,39.23,18.33%,4.77%,86.00%,27.65%,2.29%,2.97,301.93,95.66,0.27%,102907
2014,"EQR",24019.54,361.74,356.02,0.60%,-48.69%,99.00%,-0.51%,2.35%,5.73,1462.90,67.26,1.30%,1656711
2015,"EQS",29.65,12.67,10.15,35.50%,,41.20%,387.38%,0.03%,0.09,36.88,2.30,-1.71%,5101
2016,"EQT",14528.85,151.50,151.49,0.40%,-0.16%,84.90%,1.63%,3.01%,3.29,1385.99,96.44,0.56%,764264
2017,"EQY",2824.39,119.83,65.24,0.90%,-8.33%,54.80%,1.18%,4.27%,6.14,453.68,23.76,0.81%,410801
2018,"ERA",520.70,20.34,18.91,4.20%,22.52%,86.70%,-0.69%,2.14%,4.20,96.10,25.26,-1.33%,270469
2019,"ERB",137.78,43.88,7.79,0.30%,316.06%,1.80%,0.51%,0.81%,0.81,77.85,3.23,2.87%,66152
2020,"ERC",,,,,,,,,0.34,101.40,14.65,-0.07%,63301
2021,"ERF",4229.96,204.94,205.02,,,28.30%,2.81%,2.04%,7.26,575.48,20.93,1.41%,666312
2022,"ERH",,,,,,,,,0.49,25.86,12.97,-0.15%,12700
2023,"ERIC",41267.05,3296.09,3109.77,,,5.20%,2.93%,0.27%,2.35,3591.45,12.55,0.24%,1255318
2024,"ERIE",3564.48,46.19,24.27,15.50%,0.52%,30.50%,0.60%,0.81%,5.60,35.08,77.06,-0.14%,12506
2025,"ERII",236.60,52.00,34.20,5.70%,70.74%,37.00%,-2.60%,18.74%,23.48,272.96,4.44,-2.42%,162709
2026,"ERJ",7271.13,186.01,43.69,8.26%,,51.40%,-1.66%,7.95%,4.30,808.63,39.29,0.51%,719219
2027,"ERO",,,,,,,,,,1.30,50.16,0.00%,0
2028,"EROC",653.83,159.86,156.22,2.30%,16.84%,48.50%,-9.36%,0.62%,1.55,622.01,4.19,2.44%,388411
2029,"EROS",915.27,55.98,24.04,,,41.60%,11.47%,2.33%,2.20,254.17,16.52,1.04%,72529
2030,"ERS",48.90,8.67,4.11,85.70%,-0.08%,4.30%,54.17%,0.21%,0.40,21.26,5.36,-4.96%,22361
2031,"ERUS",,,,,,,,,,528.16,19.42,2.32%,199128
2032,"ERX",,,,,,,,,,265.98,116.90,2.07%,262323
2033,"ERY",,,,,,,,,,408.76,13.59,-2.09%,305621
2034,"ESBA",,,,,,,,,0.05,13.07,16.10,-0.31%,9670
2035,"ESBF",224.31,17.76,12.93,8.20%,2.97%,15.50%,-2.48%,4.73%,47.60,12.85,12.74,0.87%,10636
2036,"ESBK",55.28,2.60,2.51,,,12.30%,-0.31%,0.09%,2.43,0.97,21.57,1.46%,372
2037,"ESCA",198.50,13.91,9.17,7.60%,10.22%,18.50%,46.85%,2.94%,5.21,51.82,14.20,-0.49%,5193
2038,"ESCR",28.11,14.27,13.01,9.20%,143.19%,22.80%,5.68%,0.34%,1.54,28.94,1.94,-1.52%,10255
2039,"ESD",,,,,,,,,0.51,91.20,18.26,-0.27%,88624
2040,"ESE",956.27,26.30,25.75,3.10%,-2.39%,94.10%,-1.36%,1.63%,3.85,109.14,36.29,-0.19%,134477
2041,"ESEA",66.82,57.11,33.07,43.94%,,31.40%,-0.53%,0.17%,1.07,53.03,1.20,2.56%,34575
2042,"ESGR",2703.17,19.20,14.13,32.41%,-3.65%,76.60%,18.58%,1.54%,7.15,30.35,140.24,-0.39%,7327
2043,"ESI",184.86,23.37,23.02,1.70%,44.32%,,4.29%,45.28%,12.87,809.45,8.33,5.31%,828725
2044,"ESIO",221.91,30.11,29.07,3.00%,-0.33%,82.40%,-3.70%,4.73%,8.62,159.48,7.40,0.41%,93306
2045,"ESL",3750.40,31.97,31.85,0.40%,15.33%,95.10%,0.85%,4.22%,6.14,218.81,116.39,-0.78%,333957
2046,"ESLT",2557.90,42.81,21.08,5.17%,,3.60%,,0.17%,2.23,16.07,59.65,-0.17%,5540
2047,"ESMC",12.37,7.50,7.38,2.09%,,10.90%,17.20%,0.16%,0.91,13.21,1.66,0.61%,200
2048,"ESNT",1810.21,86.53,65.73,0.10%,495.53%,79.20%,0.79%,2.33%,4.98,308.28,20.77,-0.72%,67825
2049,"ESP",56.36,2.36,1.94,2.70%,-1.55%,30.00%,0.28%,0.18%,0.82,4.19,24.13,1.05%,2946
2050,"ESPR",238.70,15.45,13.58,,,81.30%,0.57%,4.40%,27.76,21.53,15.10,-2.27%,21295
2051,"ESR",,,,,,,,,,24.88,24.05,2.43%,8466
2052,"ESRT",1608.68,98.27,92.90,,,,,8.38%,14.26,545.70,16.35,-0.12%,345906
2053,"ESRX",54581.85,745.45,743.75,0.20%,-0.07%,87.70%,-4.13%,2.21%,3.52,4673.00,75.51,3.13%,5905446
2054,"ESS",12311.35,63.49,62.68,0.10%,45.99%,98.90%,40.45%,2.01%,3.72,338.87,195.51,0.83%,433679
2055,"ESSA",135.24,11.76,8.42,2.30%,8.42%,39.00%,-6.73%,0.19%,0.31,51.14,11.39,-0.96%,3953
2056,"ESSX",62.50,24.80,18.53,4.10%,96.75%,51.00%,-3.74%,0.28%,1.03,50.96,2.49,-1.19%,5904
2057,"ESTE",59.32,1.74,1.25,2.00%,20.83%,2.60%,15.29%,0.37%,0.46,9.99,32.28,-5.31%,30234
2058,"ESV",11139.10,234.31,233.26,0.50%,8.22%,89.80%,3.93%,6.81%,5.99,2651.32,47.46,-0.17%,6150909
2059,"ESXB",95.96,21.76,20.97,3.50%,3.96%,37.50%,3.13%,0.04%,0.38,20.66,4.43,0.45%,3629
2060,"ESYS",54.77,3.83,2.61,15.60%,1.88%,12.50%,-0.21%,0.05%,0.13,10.71,14.09,-1.47%,3933
2061,"ETAK",141.30,147.19,109.62,15.00%,54.22%,2.60%,7.17%,2.06%,9.92,227.51,0.94,-1.92%,161854
2062,"ETB",396.87,24.65,24.66,,,16.60%,-2.71%,0.09%,0.38,59.12,16.12,0.12%,24790
2063,"ETE",32999.66,538.77,400.50,32.24%,0.00%,47.80%,-1.42%,1.97%,6.24,1265.57,61.94,1.13%,911540
2064,"ETF",,,,,,,,,0.17,12.68,14.90,0.20%,7205
2065,"ETFC",6331.63,288.72,287.30,0.20%,9.07%,92.90%,-0.70%,1.80%,1.41,3667.47,21.91,-0.09%,1859241
2066,"ETG",,,,,,,,,0.23,142.17,17.53,0.23%,106236
2067,"ETH",741.48,28.93,26.19,0.10%,-21.66%,,-2.86%,14.59%,17.31,220.88,25.75,0.47%,144946
2068,"ETJ",745.35,63.76,63.75,,,22.70%,-25.49%,0.34%,0.92,235.19,11.71,0.17%,245332
2069,"ETM",350.89,37.69,16.36,11.10%,-0.85%,61.90%,-1.85%,5.68%,13.62,68.13,9.46,1.61%,51336
2070,"ETN",33013.18,475.90,474.13,0.30%,-6.12%,74.80%,-0.89%,0.95%,1.52,2968.39,69.17,-0.29%,3125612
2071,"ETO",,,,,,,,,0.76,38.17,25.58,0.24%,44967
2072,"ETP",18546.83,325.44,293.87,27.15%,0.00%,39.10%,8.23%,2.09%,5.03,1221.42,56.93,-0.11%,1698647
2073,"ETR",13804.82,179.61,178.89,0.10%,1.70%,88.20%,3.42%,4.50%,4.91,1638.74,77.41,0.72%,1338111
2074,"ETRM",93.70,68.90,60.42,0.10%,21.09%,29.30%,-22.91%,12.43%,5.08,1478.30,1.34,-1.47%,467751
2075,"ETV",,,,,,,,,1.95,177.10,15.37,-0.07%,107633
2076,"ETW",,,,,,,,,0.58,297.14,12.64,-0.47%,323667
2077,"ETY",,,,,,,,,0.47,418.92,11.90,-0.08%,286048
2078,"EU",,,,,,,,,,4.75,22.86,0.90%,445
2079,"EUDG",,,,,,,,,,4.09,24.52,0.25%,6100
2080,"EUFN",,,,,,,,,0.86,240.63,24.56,-0.08%,364783
2081,"EUFX",,,,,,,,,,4.96,37.62,0.08%,3745
2082,"EUM",,,,,,,,,,202.67,23.27,-0.56%,44588
2083,"EUMV",,,,,,,,,,7.35,24.71,0.49%,3289
2084,"EUO",,,,,,,,,,542.92,19.00,-0.16%,939454
2085,"EURL",,,,,,,,,,8.72,39.82,1.12%,12315
2086,"EURZ",,,,,,,,,,2.25,35.46,-0.71%,10908
2087,"EUSA",,,,,,,,,,9.58,42.95,0.02%,4544
2088,"EV",4725.33,121.63,120.03,3.17%,-3.55%,75.60%,-1.61%,4.54%,6.35,857.53,38.82,-0.08%,535588
2089,"EVAL",,,,,,,,,2.27,3.02,51.90,-0.67%,499
2090,"EVAR",112.94,16.18,15.36,,,72.20%,,0.10%,0.63,24.68,7.15,2.44%,7740
2091,"EVBN",95.63,4.14,3.69,4.00%,3.11%,33.60%,4.04%,0.03%,0.39,2.43,23.00,-0.43%,45939
2092,"EVBS",74.01,11.86,11.37,2.10%,2.47%,54.50%,24.96%,0.50%,4.98,11.34,6.38,2.24%,13170
2093,"EVC",399.35,89.34,60.01,0.60%,-56.95%,83.10%,-0.29%,3.09%,3.04,609.33,4.50,0.67%,258525
2094,"EVDY",434.13,30.38,23.49,3.70%,,62.00%,22.31%,4.24%,7.37,135.28,14.43,0.98%,71657
2095,"EVEP",1916.09,48.57,42.30,9.26%,,48.70%,4.23%,2.21%,4.62,202.04,39.90,1.14%,122269
2096,"EVER",2339.36,122.93,112.12,3.20%,-6.64%,76.70%,3.32%,4.89%,14.20,386.27,19.03,0.00%,147432
2097,"EVF",,,,,,,,,0.06,119.87,6.63,-0.30%,103504
2098,"EVG",,,,,,,,,0.25,47.97,14.93,0.00%,40854
2099,"EVGN",329.38,25.01,21.08,,,,,0.15%,1.88,17.31,12.75,-3.19%,6393
2100,"EVHC",6441.84,182.54,173.48,0.50%,-97.07%,99.20%,0.53%,0.96%,1.62,1023.11,35.50,0.60%,676566
2101,"EVI",19.43,7.04,2.32,69.69%,,14.10%,7.24%,0.24%,0.24,23.50,2.69,-2.54%,20400
2102,"EVJ",,,,,,,,,0.24,8.62,12.39,-0.32%,14569
2103,"EVK",102.72,14.78,3.77,74.52%,-29.76%,1.10%,106.90%,0.16%,0.59,10.35,6.90,-0.72%,3786
2104,"EVM",,,,,,,,,0.88,44.73,11.65,0.09%,20717
2105,"EVN",300.34,23.63,23.63,0.20%,,5.20%,2.93%,0.33%,1.30,60.75,12.76,0.39%,30572
2106,"EVO",,,,,,,,,0.87,3.89,13.62,0.63%,3366
2107,"EVOK",40.38,6.10,3.84,,,45.50%,-0.36%,2.21%,8.19,10.35,6.52,-1.51%,8325
2108,"EVOL",111.05,11.64,8.54,4.10%,2.14%,33.20%,-4.19%,0.53%,1.33,34.19,9.59,0.52%,9561
2109,"EVP",,,,,,,,,2.97,3.26,12.05,0.17%,5965
2110,"EVR",2058.34,41.06,35.49,4.60%,-20.77%,91.20%,2.35%,4.96%,4.03,437.18,50.64,1.02%,217666
2111,"EVRY",62.19,22.13,21.39,88.15%,10.09%,97.60%,-1.80%,8.96%,2.56,749.12,3.35,19.22%,3203891
2112,"EVT",,,,,,,,,0.18,126.18,20.51,-0.24%,108339
2113,"EVTC",1828.06,78.66,65.68,1.30%,-11.05%,82.00%,-0.34%,1.85%,3.23,376.50,23.10,-0.60%,135084
2114,"EVV",1780.88,117.55,117.55,,,18.80%,-2.92%,0.03%,0.13,274.80,15.13,-0.13%,220088
2115,"EVX",,,,,,,,,,0.91,67.27,0.10%,315
2116,"EVY",75.79,5.48,5.47,,,14.30%,7.99%,0.08%,0.46,9.13,13.89,0.43%,2780
2117,"EW",10437.59,106.03,105.17,0.80%,2.29%,91.80%,-3.82%,2.79%,2.83,1038.16,98.93,0.50%,836765
2118,"EWA",,,,,,,,,,1276.09,27.20,-0.18%,910381
2119,"EWAS",,,,,,,,,,2.24,22.22,0.50%,4701
2120,"EWBC",5030.12,143.39,141.90,1.00%,2.94%,87.20%,-0.86%,0.82%,2.15,542.51,35.21,0.37%,217326
2121,"EWC",,,,,,,,,,975.88,32.84,0.12%,765705
2122,"EWCS",,,,,,,,,,2.24,25.84,-0.58%,7884
2123,"EWD",,,,,,,,,,222.06,33.62,-0.59%,50766
2124,"EWEM",,,,,,,,,,10.83,37.10,-0.40%,854
2125,"EWG",,,,,,,,,,4444.24,29.39,0.69%,2729767
2126,"EWGS",,,,,,,,,,12.98,38.76,0.26%,3466
2127,"EWH",,,,,,,,,,2971.16,22.35,0.22%,1626142
2128,"EWHS",,,,,,,,,,3.02,30.34,-0.07%,4595
2129,"EWI",,,,,,,,,,4414.73,16.49,0.61%,976531
2130,"EWJ",,,,,,,,,,23755.27,11.84,-0.42%,17625472
2131,"EWK",,,,,,,,,,221.31,16.95,0.06%,70810
2132,"EWL",,,,,,,,,,560.79,33.63,0.09%,333925
2133,"EWM",,,,,,,,,,1287.37,16.17,1.06%,1640788
2134,"EWN",,,,,,,,,,181.09,24.85,0.53%,36274
2135,"EWO",,,,,,,,,,107.04,17.63,0.63%,36774
2136,"EWP",,,,,,,,,,1352.20,41.64,1.09%,964734
2137,"EWQ",,,,,,,,,,634.20,27.88,0.29%,456329
2138,"EWRI",,,,,,,,,,15.69,51.19,-0.16%,1173
2139,"EWRM",,,,,,,,,,10.86,51.51,0.59%,6259
2140,"EWRS",,,,,,,,,,7.14,45.50,0.20%,2357
2141,"EWS",,,,,,,,,,964.72,13.94,0.00%,1280765
2142,"EWSS",,,,,,,,,,3.23,28.92,0.38%,2002
2143,"EWT",,,,,,,,,,6292.28,16.52,0.46%,6147753
2144,"EWU",,,,,,,,,,2152.06,20.37,-0.15%,1708245
2145,"EWUS",,,,,,,,,,9.35,40.10,0.02%,5002
2146,"EWV",,,,,,,,,,5.75,61.83,0.78%,3725
2147,"EWW",,,,,,,,,,1810.29,73.00,0.84%,2171076
2148,"EWX",,,,,,,,,,102.42,51.85,0.97%,70127
2149,"EWY",,,,,,,,,,1934.20,65.08,-0.21%,3115093
2150,"EWZ",,,,,,,,,,16216.44,53.15,0.09%,18394820
2151,"EWZS",,,,,,,,,,30.34,21.22,-0.23%,19117
2152,"EXA",173.32,13.81,12.94,21.50%,-14.29%,62.10%,-3.91%,0.28%,1.50,23.83,12.55,0.00%,33025
2153,"EXAC",324.78,13.75,9.86,3.00%,-8.03%,59.80%,1.54%,2.41%,6.39,37.14,23.60,-0.08%,21592
2154,"EXAM",1328.00,39.29,36.71,4.60%,-59.65%,99.40%,18.56%,8.34%,9.67,316.49,33.63,-0.50%,179412
2155,"EXAR",461.57,47.34,39.32,1.20%,-10.13%,78.60%,1.38%,5.30%,12.16,171.46,9.85,1.03%,116013
2156,"EXAS",1809.75,82.94,81.86,1.10%,17.67%,96.80%,23.24%,32.30%,15.65,1689.93,21.76,-0.27%,1230921
2157,"EXC",28826.16,859.20,822.61,0.10%,3.00%,81.60%,8.95%,10.04%,10.42,7920.45,33.81,0.77%,6084259
2158,"EXE",34.75,11.21,5.58,55.75%,5.27%,15.00%,2.69%,2.15%,40.82,2.94,3.06,-1.24%,5018
2159,"EXEL",360.97,195.12,191.69,7.96%,0.23%,76.80%,-5.10%,25.14%,10.01,4815.35,1.85,0.00%,5451542
2160,"EXFO",123.21,28.52,24.31,14.60%,,26.90%,6.78%,0.11%,1.42,18.47,4.32,0.00%,16948
2161,"EXG",,,,,,,,,0.65,919.06,10.35,0.10%,561316
2162,"EXH",3036.68,67.02,66.26,1.10%,-5.39%,88.50%,3.88%,6.17%,5.89,694.66,45.55,0.53%,447303
2163,"EXI",,,,,,,,,,29.77,72.09,0.22%,5295
2164,"EXK",510.60,101.51,100.09,,,26.40%,19.57%,1.69%,1.18,1441.26,5.14,2.19%,752863
2165,"EXL",779.15,61.11,56.29,0.90%,3.97%,87.80%,27.65%,2.69%,4.02,376.83,12.90,1.18%,210042
2166,"EXLP",1609.69,55.66,35.93,0.20%,27.49%,44.40%,6.64%,0.73%,2.16,121.21,29.10,0.62%,95897
2167,"EXLS",864.47,32.77,31.08,1.80%,-5.60%,90.40%,-1.20%,1.95%,5.30,114.20,26.40,0.08%,155272
2168,"EXP",5003.94,50.20,45.95,1.20%,-5.49%,96.20%,2.15%,4.38%,3.42,588.79,101.37,1.70%,541415
2169,"EXPD",8225.84,195.11,192.26,0.50%,-13.71%,92.30%,0.33%,2.15%,3.14,1314.34,42.60,1.04%,1302305
2170,"EXPE",11185.09,127.19,98.39,0.30%,8.84%,90.50%,-3.38%,11.71%,6.56,1757.23,87.85,-0.10%,1085201
2171,"EXPO",977.69,13.09,12.64,3.10%,6.29%,89.40%,0.34%,1.65%,4.76,43.74,74.93,0.32%,17868
2172,"EXPR",1439.66,84.24,81.74,2.80%,25.28%,93.40%,-3.26%,7.09%,3.44,1685.27,17.05,-0.23%,1128559
2173,"EXR",6231.43,116.02,109.97,1.50%,2.65%,97.50%,-0.35%,2.95%,4.76,682.07,54.32,1.14%,477024
2174,"EXT",,,,,,,,,,5.57,72.02,-0.03%,1896
2175,"EXTR",504.64,96.49,94.44,1.40%,14.40%,78.90%,1.04%,9.81%,5.17,1794.10,5.22,-0.19%,639168
2176,"EXXI",1439.03,93.87,91.21,2.30%,8.55%,95.10%,20.78%,13.20%,4.79,2511.53,15.53,1.30%,3300996
2177,"EZA",,,,,,,,,,354.14,72.67,1.23%,385348
2178,"EZCH",677.52,26.24,28.22,,,,,6.51%,11.87,154.80,25.61,-0.81%,97657
2179,"EZJ",,,,,,,,,,5.76,85.60,-0.94%,2579
2180,"EZM",,,,,,,,,,28.35,92.41,0.54%,12284
2181,"EZPW",557.23,53.58,46.57,3.80%,-5.52%,91.90%,11.62%,14.27%,7.87,844.39,10.29,-1.06%,303590
2182,"EZU",,,,,,,,,,5147.32,40.59,0.57%,3157124
2183,"EZY",,,,,,,,,,1.66,63.13,-0.44%,1
