"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALXA",76.96,16.38,16.70,2.10%,17.01%,51.00%,13.13%,16.02%,15.47,172.87,4.80,2.13%,87511
225,"ALXN",23733.80,195.66,194.26,0.90%,-17.90%,97.10%,0.20%,1.71%,3.45,963.41,122.79,1.23%,1013687
226,"AMAG",545.09,21.69,21.63,1.10%,-53.72%,95.30%,1.05%,2.93%,5.33,118.83,25.25,0.48%,107253
227,"AMAP",771.24,50.51,69.09,0.91%,,15.70%,-18.11%,2.98%,2.95,698.71,15.40,0.85%,315231
228,"AMAT",20769.79,1203.00,1198.27,0.60%,-3.05%,85.80%,2.93%,2.26%,2.14,12685.07,17.25,-0.09%,6782090
229,"AMBA",628.76,27.41,24.97,7.90%,-64.78%,60.90%,5.32%,5.42%,1.19,1139.31,22.45,-2.14%,513588
230,"AMBC",1040.42,45.00,45.00,,,72.00%,1.93%,5.13%,3.52,655.53,23.21,0.39%,413972
231,"AMBI",233.12,17.88,17.88,,,61.60%,-1.20%,0.47%,2.11,39.85,12.05,-7.59%,61123
232,"AMBT",34.16,16.67,15.33,3.60%,-82.86%,88.60%,9.74%,0.21%,2.60,12.10,2.06,0.49%,13503
233,"AMCC",862.61,72.61,72.83,1.30%,-3.67%,88.30%,5.58%,6.13%,4.57,977.05,12.44,4.71%,1166030
234,"AMCF",12.67,9.67,4.52,5.00%,451.54%,1.70%,-2.37%,0.81%,0.20,185.67,1.26,-3.82%,61535
235,"AMCN",99.53,60.32,56.20,20.45%,,32.30%,1.87%,0.07%,0.16,233.78,1.63,-1.21%,131494
236,"AMCO",8.15,23.98,17.91,40.70%,25.94%,2.00%,,1.05%,1.00,188.39,0.31,-8.24%,85475
237,"AMCX",4497.33,71.57,59.82,0.40%,-1.72%,94.80%,1.75%,2.69%,2.25,712.96,64.83,3.17%,936026
238,"AMD",2551.09,757.00,721.28,0.30%,36.56%,57.70%,3.69%,16.92%,4.25,28719.00,3.34,-0.89%,11286348
239,"AME",12038.94,244.05,240.01,1.00%,-1.17%,89.40%,3.54%,0.70%,0.98,1711.69,49.75,0.85%,911372
240,"AMED",486.41,31.16,31.48,1.40%,217.87%,94.90%,10.04%,16.36%,11.35,453.78,15.56,-0.32%,626436
241,"AMG",10642.30,53.10,52.66,0.50%,-7.65%,,-0.73%,2.42%,3.27,389.75,201.10,0.34%,178549
242,"AMGN",84636.50,754.00,753.52,5.06%,-0.04%,82.60%,0.70%,1.24%,2.92,3208.73,113.03,0.69%,4343231
243,"AMH",1578.74,95.97,177.23,28.20%,40.88%,69.20%,,2.32%,3.88,1062.08,16.49,0.24%,1225423
244,"AMIC",89.85,8.07,0.80,34.70%,37.43%,10.40%,1.21%,0.61%,0.62,7.93,10.99,-1.26%,3437
245,"AMID",220.29,9.20,3.61,3.10%,14.91%,29.80%,0.99%,0.25%,0.52,17.15,24.00,0.21%,11608
246,"AMJ",,,,,,,,,,735.84,46.08,0.83%,358574
247,"AMKR",1245.95,216.50,99.52,0.10%,-0.01%,32.60%,-2.00%,11.41%,10.89,1043.14,5.77,0.26%,495358
248,"AMLP",,,,,,,,,,3039.77,17.67,0.63%,3260876
249,"AMNB",183.16,7.88,7.50,3.30%,2.77%,29.60%,6.48%,3.56%,15.80,16.88,24.02,3.31%,26578
250,"AMOT",92.37,8.81,4.43,12.90%,27.50%,14.00%,7.69%,0.27%,0.61,19.89,10.73,2.29%,17535
251,"AMP",21496.83,201.30,193.84,0.40%,-1.11%,89.40%,1.23%,0.93%,1.74,1031.25,107.58,0.74%,1242815
252,"AMPE",288.94,37.09,35.63,4.20%,-65.70%,34.00%,73.20%,13.55%,12.03,401.24,7.71,-1.03%,279525
253,"AMPS",,,,,,,,,,3.94,47.45,-0.06%,0
254,"AMRB",80.32,8.82,7.96,5.90%,-4.23%,48.60%,2.44%,0.10%,0.87,9.20,9.18,0.77%,8377
255,"AMRC",411.51,45.62,18.66,9.70%,1.82%,40.40%,3.10%,4.65%,8.90,97.51,9.01,-0.11%,104032
256,"AMRE",266.29,15.61,7.56,7.65%,,47.90%,71.02%,6.00%,6.56,69.15,17.10,0.23%,61023
257,"AMRI",352.87,30.87,27.63,17.20%,-3.52%,65.70%,7.31%,7.70%,7.53,282.44,11.56,1.14%,1419404
258,"AMRN",299.73,150.69,149.97,3.87%,,42.20%,2.22%,21.78%,3.67,8893.83,1.76,-11.51%,7116151
259,"AMRS",196.73,75.96,49.45,20.10%,4.10%,49.50%,-2.13%,9.29%,25.75,178.31,2.59,0.00%,66493
260,"AMS",10.79,4.61,3.08,14.40%,4.90%,8.40%,-0.26%,0.23%,1.47,4.77,2.35,0.34%,500
261,"AMSC",92.29,61.12,51.46,2.20%,20.53%,25.50%,7.50%,10.10%,11.07,469.35,1.49,-1.32%,1579947
262,"AMSF",770.06,18.40,18.09,1.30%,34.24%,99.60%,0.03%,1.44%,5.03,51.80,42.38,1.24%,44387
263,"AMSG",1480.32,31.38,31.37,2.90%,-3.81%,99.10%,0.04%,3.31%,10.12,102.62,47.55,0.78%,122671
264,"AMSWA",253.38,27.36,23.62,2.70%,1.37%,77.00%,1.07%,1.16%,5.50,49.65,9.20,-0.65%,32751
265,"AMT",30629.35,394.76,393.97,0.10%,0.77%,97.50%,2.04%,1.78%,2.63,2664.60,77.28,-0.40%,2078157
266,"AMTD",16343.00,554.00,247.66,9.90%,-14.15%,43.40%,-1.36%,2.40%,2.45,2424.80,29.76,0.88%,2734939
267,"AMTG",477.12,32.00,31.89,0.45%,2.13%,53.60%,-0.35%,3.48%,2.54,437.72,15.01,0.67%,524526
268,"AMTY",2.63,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,15.54,12.67,0.10,17.65%,43236
269,"AMU",,,,,,,,,,67.60,29.07,0.14%,34668
270,"AMWD",553.86,14.95,11.85,20.20%,-1.82%,72.00%,5.89%,5.30%,4.49,139.92,36.46,-1.59%,253292
271,"AMX",81473.92,3586.00,2369.06,,,18.80%,2.93%,1.16%,3.82,7177.67,23.17,1.98%,9074826
272,"AMZN",168596.45,457.00,372.33,18.70%,-2.33%,69.40%,1.66%,1.88%,2.62,2672.40,372.31,0.92%,2965214
273,"AN",5971.73,121.50,104.58,0.10%,-99.34%,79.00%,12.03%,4.13%,3.50,1233.24,49.04,-0.22%,398874
274,"ANAC",503.09,39.27,37.31,0.20%,-93.42%,87.50%,2.07%,6.05%,6.47,348.82,12.83,0.16%,162020
275,"ANAD",151.54,83.72,81.50,2.70%,4.73%,46.00%,-12.44%,2.54%,4.94,419.63,1.82,0.55%,264801
276,"ANAT",3168.34,26.78,19.37,27.99%,-0.04%,60.40%,0.04%,0.39%,5.12,14.77,118.90,0.50%,16588
277,"ANCB",41.17,2.47,2.21,28.42%,0.14%,45.60%,-0.09%,0.10%,1.61,1.36,16.65,-0.30%,1200
278,"ANCI",9.60,5.71,3.08,33.40%,2.97%,13.40%,-2.42%,0.13%,1.57,2.53,1.68,0.00%,0
279,"ANCX",149.97,10.31,6.56,25.40%,1.75%,24.70%,9.55%,4.37%,11.59,24.74,14.68,0.89%,8911
280,"ANDA",16.07,1.58,,,,,,,0.29,8.44,10.17,0.00%,100
281,"ANDE",1522.71,18.66,17.78,3.70%,0.58%,73.90%,-4.38%,2.91%,3.88,133.38,83.55,2.40%,134232
282,"ANEN",352.91,12.65,12.08,9.60%,-56.62%,59.30%,3.19%,0.98%,0.85,140.14,27.89,-0.04%,154942
283,"ANF",2706.05,77.38,74.75,1.50%,2.11%,98.50%,4.42%,15.32%,3.25,3527.76,34.15,-2.34%,5145834
284,"ANGI",718.18,58.39,41.80,5.80%,-7.96%,80.50%,26.01%,35.18%,7.72,1904.47,12.13,-1.38%,1183651
285,"ANGL",,,,,,,,,,2.24,26.94,0.86%,14278
286,"ANGO",546.97,34.95,34.75,1.30%,23.68%,92.40%,-2.26%,1.03%,2.14,166.89,15.59,-0.38%,72666
287,"ANH",640.48,144.25,134.38,0.10%,-0.97%,61.60%,-0.28%,1.90%,1.93,1323.02,4.43,-0.23%,852193
288,"ANIK",422.36,13.68,12.63,2.70%,-78.69%,59.40%,20.58%,4.29%,2.74,198.12,30.39,-1.55%,228967
289,"ANIP",15.25,1.16,8.30,2.80%,,46.90%,128.86%,6.14%,8.05,63.30,13.36,1.21%,51646
290,"ANN",1657.36,45.70,44.38,2.70%,6.56%,99.90%,-0.67%,9.47%,4.00,1051.27,36.20,-0.19%,2452535
291,"ANR",1524.62,220.96,219.79,0.20%,41.22%,82.80%,1.20%,25.35%,5.11,10908.91,7.00,1.45%,12073700
292,"ANSS",7870.61,92.54,91.80,0.30%,1.83%,95.30%,-0.81%,0.88%,2.60,309.59,85.83,0.92%,232293
293,"ANTH",6.62,2.38,19.29,0.30%,16.27%,59.10%,9.32%,3.43%,5.54,119.44,2.82,1.44%,190002
294,"ANV",352.93,104.42,96.01,7.10%,11.22%,76.80%,0.96%,19.19%,3.48,5294.47,3.32,-1.78%,2538947
295,"ANW",486.06,45.68,31.06,,,45.10%,5.41%,6.26%,4.06,478.36,10.70,0.56%,178167
296,"AOA",,,,,,,,,,21.33,43.97,0.30%,16831
297,"AOD",,,,,,,,,0.53,878.23,4.11,0.00%,735275
298,"AOI",262.71,87.57,81.35,2.40%,17.37%,81.60%,-4.19%,3.56%,8.11,357.19,3.07,2.33%,270510
299,"AOK",,,,,,,,,,25.52,31.95,0.31%,16748
300,"AOL",3452.22,77.30,76.62,0.50%,8.42%,95.40%,1.23%,15.21%,7.31,1593.47,45.55,1.99%,843765
301,"AOM",,,,,,,,,,28.65,34.14,0.12%,44429
302,"AON",25187.11,309.50,299.20,0.20%,60.36%,88.70%,-1.99%,0.92%,1.43,1922.97,82.55,1.44%,1499022
303,"AOR",,,,,,,,,,31.83,38.19,0.34%,20624
304,"AOS",5042.55,92.73,89.12,0.70%,-16.36%,94.80%,1.28%,1.50%,1.78,750.91,54.64,0.48%,394529
305,"AOSL",192.37,25.68,21.26,17.50%,-0.07%,48.20%,-0.27%,0.86%,3.51,51.94,7.40,-1.20%,30603
306,"AP",191.09,10.36,8.81,0.40%,-45.78%,61.80%,-6.65%,1.12%,2.94,33.54,18.50,0.33%,31427
307,"APA",37502.01,399.00,397.42,0.40%,3.77%,88.80%,3.87%,1.94%,2.85,2701.80,94.42,0.46%,2104484
308,"APAGF",428.37,29.44,8.41,7.97%,-0.75%,65.60%,-1.42%,1.43%,6.55,18.38,14.83,1.92%,9162
309,"APAM",768.10,12.70,13.05,3.50%,,68.00%,1.86%,1.36%,1.11,160.00,59.21,-2.10%,251673
310,"APB",,,,,,,,,0.34,13.43,10.66,-0.74%,14837
311,"APC",46411.81,503.00,501.66,0.10%,9.11%,87.40%,0.55%,1.31%,2.40,2741.76,92.04,-0.25%,2093930
312,"APD",23148.81,211.00,209.29,0.10%,11.05%,89.10%,-0.34%,1.07%,2.08,1080.40,111.17,1.33%,1106741
313,"APEI",742.17,17.66,16.78,2.50%,-40.06%,88.80%,-1.37%,7.23%,8.40,144.39,42.64,1.45%,136339
314,"APF",,,,,,,,,7.12,24.79,17.01,0.06%,7957
315,"APFC",320.46,7.82,6.02,1.00%,-3.70%,62.30%,3.18%,3.26%,2.98,66.04,41.74,1.80%,57763
316,"APH",13485.02,158.67,156.17,0.30%,4.62%,98.00%,-1.57%,0.73%,1.99,569.70,85.11,0.14%,355237
317,"API",22.15,31.20,27.31,0.50%,-3.70%,8.00%,3.23%,0.11%,0.34,85.91,0.74,3.66%,15232
318,"APL",2643.53,74.34,73.12,1.10%,34.11%,55.50%,8.29%,4.56%,8.29,401.79,35.36,-0.56%,510745
319,"APO",4032.18,137.29,139.29,3.50%,-10.19%,49.80%,-4.93%,1.15%,1.66,971.04,30.18,2.76%,1450219
320,"APOG",966.82,28.39,27.98,1.70%,-0.41%,93.50%,2.87%,4.42%,6.13,201.80,34.57,1.53%,148630
321,"APOL",2974.25,113.11,97.63,3.60%,-9.59%,92.70%,-4.34%,15.49%,6.23,2426.96,26.40,0.40%,1210690
322,"APP",131.19,110.24,59.71,43.50%,3.15%,25.00%,-4.52%,13.10%,10.86,719.89,1.19,0.00%,651865
323,"APPA",17.85,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.30,921.02,0.47,6.74%,457380
324,"APPY",24.20,14.76,20.63,21.70%,,21.00%,-12.36%,11.87%,3.67,666.18,1.66,1.22%,224389
325,"APRI",70.12,37.00,35.60,0.20%,269.89%,4.70%,-10.54%,9.07%,15.22,212.25,1.89,-0.26%,280397
326,"APSA",683.72,31.51,28.48,,,,,0.01%,1.70,2.46,22.96,5.81%,1500
327,"APT",39.68,19.26,15.72,14.00%,,9.60%,-0.70%,0.09%,0.25,55.98,2.04,-0.97%,91013
328,"APTS",64.35,8.20,14.45,1.50%,16.04%,26.40%,-12.03%,0.35%,0.88,57.48,7.77,-1.02%,115484
329,"APU",3978.11,92.84,39.36,57.59%,0.01%,13.80%,32.70%,3.55%,9.52,146.54,43.44,1.38%,118197
330,"APWC",46.99,13.82,4.74,,,16.30%,-3.35%,0.12%,0.62,9.37,3.42,0.59%,200
331,"AQQ",7.16,3.56,1.00,30.20%,15.57%,0.90%,3.22%,0.04%,0.04,8.17,2.00,-0.50%,4550
332,"AQU",23.38,2.31,,,,,,,0.00,0.51,10.12,0.00%,0
333,"AR",13606.52,254.38,262.04,84.30%,-14.87%,,,0.25%,0.36,1825.99,55.40,3.57%,910923
334,"ARAY",615.66,74.27,73.73,0.80%,37.17%,,4.22%,22.11%,15.36,1061.12,8.25,-0.48%,616777
335,"ARC",395.85,45.98,37.16,0.10%,6.98%,68.10%,0.43%,1.45%,2.14,252.06,8.60,-0.12%,228464
336,"ARCC",4864.50,268.31,278.82,,,53.20%,5.43%,1.29%,2.36,1530.97,18.26,0.72%,1876714
337,"ARCI",18.67,5.56,4.55,0.20%,170.23%,18.90%,5.74%,0.12%,0.18,29.10,3.38,0.59%,7800
338,"ARCO",2468.76,209.75,125.75,,,94.70%,-1.92%,12.38%,17.76,876.15,11.79,0.17%,528185
339,"ARCP",2107.55,162.37,183.19,1.30%,15.61%,66.10%,2.26%,14.83%,5.63,4827.22,13.07,0.69%,1794490
340,"ARCW",111.45,5.67,0.99,2.60%,0.43%,0.10%,-34.59%,0.56%,0.10,52.90,15.99,-18.63%,206034
341,"ARCX",95.44,5.05,6.00,,,,,,,40.99,18.96,0.32%,41565
342,"ARDNA",389.71,3.07,1.20,61.02%,,19.10%,-1.84%,1.49%,8.36,2.13,127.00,0.08%,1105
343,"ARE",4578.72,70.90,70.65,1.50%,8.24%,96.40%,-0.18%,2.14%,3.45,438.04,64.60,0.03%,399482
344,"AREX",917.05,39.01,36.24,5.10%,-3.35%,,-4.02%,17.35%,7.54,833.75,22.96,-2.34%,550584
345,"ARG",8009.32,73.51,66.32,0.20%,13.95%,80.00%,0.17%,1.61%,3.17,336.07,110.01,0.96%,217856
346,"ARGT",,,,,,,,,,6.76,20.13,1.41%,5555
347,"ARI",609.20,37.37,36.70,0.40%,-3.53%,69.30%,13.20%,1.63%,2.91,205.77,16.38,0.49%,84594
348,"ARIA",516.81,185.24,180.79,1.20%,-7.64%,84.90%,0.57%,14.81%,2.22,12058.30,3.78,35.48%,71377752
349,"ARII",892.09,21.35,21.34,55.76%,0.12%,95.00%,6.74%,15.09%,12.24,263.10,42.72,2.25%,328985
350,"ARK",,,,,,,,,0.22,206.64,3.89,0.00%,316730
351,"ARKR",68.96,3.25,1.81,31.90%,-0.67%,26.30%,2.77%,0.24%,1.32,3.25,21.31,0.28%,400
352,"ARL",54.97,11.53,7.59,88.12%,,0.70%,9.50%,0.04%,0.37,7.23,5.05,5.87%,2700
353,"ARLP",2666.88,36.96,20.80,1.70%,-0.79%,28.40%,3.78%,1.61%,6.13,54.69,73.00,1.18%,69368
354,"ARMH",22198.87,466.17,462.11,,,27.50%,16.12%,1.81%,4.55,1841.13,48.82,2.52%,1827341
355,"ARNA",1246.62,217.94,217.34,0.40%,17.68%,52.20%,8.90%,28.28%,11.35,5414.60,5.85,2.27%,6040965
356,"ARO",831.78,78.47,77.72,0.60%,-32.34%,,5.56%,25.42%,5.26,3757.70,10.31,-2.74%,2889891
357,"AROW",329.73,12.31,11.78,1.70%,-0.48%,37.90%,0.69%,5.54%,25.58,25.52,26.99,0.75%,22442
358,"ARP",908.65,47.01,36.73,0.80%,19.74%,57.20%,36.85%,5.78%,6.90,307.44,19.52,0.98%,303188
359,"ARPI",446.07,25.65,30.19,,,80.80%,25.16%,2.55%,3.90,197.18,17.38,-0.06%,994815
360,"ARQL",138.15,62.51,54.86,0.20%,11.60%,61.40%,-8.05%,4.97%,5.28,516.67,2.27,2.71%,100488
361,"ARR",1460.56,372.59,366.32,0.20%,23.13%,35.60%,12.01%,3.69%,2.79,4848.74,3.92,0.00%,2285440
362,"ARRS",2707.24,138.48,114.52,3.00%,27.15%,85.90%,1.65%,8.47%,5.91,1641.35,19.89,1.74%,1797758
363,"ARRY",589.90,117.51,117.65,2.00%,-58.80%,88.80%,7.18%,9.07%,5.87,1817.55,5.22,3.98%,1962889
364,"ARSD",237.78,24.12,17.58,19.00%,7.61%,25.30%,5.75%,1.48%,6.64,39.11,9.96,1.01%,53097
365,"ARTC",1010.40,28.37,27.60,2.20%,2.46%,89.60%,-0.07%,1.23%,3.09,109.39,35.71,0.28%,106937
366,"ARTNA",201.18,8.79,7.86,0.50%,-9.86%,38.90%,-0.29%,1.28%,6.38,15.73,22.97,0.35%,36306
367,"ARTW",24.55,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.13%,0.37,7.85,6.11,0.46%,258
368,"ARTX",33.82,15.95,16.81,16.43%,,9.00%,168.01%,0.52%,0.28,316.67,2.10,-0.94%,775825
369,"ARUN",1964.43,114.21,101.41,1.20%,-2.70%,94.00%,-9.21%,11.07%,5.06,2220.76,18.26,6.16%,10652827
370,"ARW",5274.26,100.75,99.81,0.40%,-14.98%,95.10%,-0.70%,1.69%,2.58,653.79,52.24,-0.21%,341308
371,"ARWR",192.35,26.13,38.46,37.40%,0.01%,33.60%,-1.34%,4.15%,3.03,526.95,7.44,1.09%,228498
372,"ARX",585.02,84.91,79.89,49.21%,0.01%,99.90%,-3.49%,0.21%,2.29,73.39,6.89,0.00%,41899
373,"ASA",242.67,19.29,19.28,22.12%,0.07%,48.50%,-2.60%,1.68%,4.08,79.43,12.51,-0.56%,44016
374,"ASBB",80.80,4.68,4.27,33.78%,,38.10%,-2.41%,0.10%,0.61,7.11,17.25,0.00%,6675
375,"ASBC",2809.17,164.95,157.65,0.50%,-3.85%,82.50%,-1.29%,3.48%,4.83,1134.58,17.19,0.94%,850908
376,"ASBI",39.78,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.07%,0.37,5.37,13.20,-0.83%,2900
377,"ASC",231.40,18.05,18.05,,,87.70%,,0.09%,0.23,69.68,12.74,-0.62%,31550
378,"ASCMA",1157.00,14.03,13.74,1.90%,-1.11%,87.10%,3.60%,4.19%,13.55,42.49,82.83,0.41%,31396
379,"ASDR",,,,,,,,,0.10,4.42,54.65,0.00%,0
380,"ASEA",,,,,,,,,,24.16,16.34,-0.56%,136699
381,"ASEI",540.91,7.82,7.71,0.70%,17.12%,76.70%,1.95%,1.21%,3.81,24.47,70.58,2.04%,32593
382,"ASFI",110.77,12.96,8.91,0.10%,-0.47%,43.60%,-4.79%,0.48%,3.80,11.21,8.45,-1.17%,6064
383,"ASG",,,,,,,,,1.90,107.41,5.28,0.65%,47084
384,"ASGN",1816.11,53.62,48.77,10.10%,-28.08%,87.80%,2.38%,1.59%,2.51,309.42,33.76,-0.32%,193308
385,"ASH",7134.31,78.64,77.00,0.10%,-3.67%,91.90%,-0.25%,2.10%,2.27,713.53,90.74,0.02%,266895
386,"ASIA",849.08,72.82,48.85,6.10%,-11.27%,52.70%,5.83%,1.97%,5.39,178.71,11.67,0.09%,44048
387,"ASM",31.27,27.43,26.80,10.62%,,7.00%,,0.07%,0.33,53.25,1.16,1.75%,12200
388,"ASMI",2050.27,63.16,40.14,,,2.60%,,0.02%,1.18,6.77,32.73,0.83%,2875
389,"ASML",39834.56,443.00,350.16,,,22.20%,-4.46%,0.78%,2.54,1068.22,91.72,2.00%,1235258
390,"ASNA",3380.80,158.50,129.66,13.70%,0.46%,81.80%,2.23%,6.89%,5.27,1694.56,21.24,-0.42%,1002214
391,"ASP",,,,,,,,,0.05,20.37,9.61,1.05%,22537
392,"ASPS",3500.26,23.03,15.71,0.10%,0.01%,60.80%,-6.12%,1.18%,1.75,105.42,152.04,0.01%,103358
393,"ASR",4822.97,39.08,20.16,,,19.30%,-46.04%,2.00%,7.43,54.25,124.83,1.16%,42212
394,"ASRV",57.29,18.78,16.81,1.20%,0.90%,41.00%,-0.94%,0.91%,13.98,10.99,3.04,-0.33%,5326
395,"ASTC",24.15,19.48,13.81,40.91%,,11.10%,-5.09%,0.38%,0.23,226.05,1.25,0.40%,286597
396,"ASTE",776.89,22.76,18.81,10.60%,-1.71%,77.40%,0.45%,2.80%,8.39,62.75,34.47,0.97%,45116
397,"ASTI",40.22,52.93,47.33,32.63%,,4.70%,36.93%,7.91%,6.25,599.36,0.74,-2.61%,428791
398,"ASTM",7.60,2.28,4.55,,,12.30%,,3.64%,1.52,108.63,3.28,-1.50%,55376
399,"ASUR",27.76,5.50,5.50,7.10%,149.72%,27.40%,6.21%,0.58%,2.32,13.83,5.00,-0.99%,1265
400,"ASX",7489.55,1516.10,1113.62,,,6.00%,-4.04%,0.09%,1.51,680.33,4.93,-0.20%,206583
401,"ASYS",76.12,9.54,8.87,7.02%,,29.30%,5.27%,0.38%,0.87,38.60,8.06,1.00%,33352
402,"AT",442.95,120.04,119.53,,,,,3.94%,4.93,954.79,3.69,0.00%,653051
403,"ATAI",91.36,22.56,16.62,13.02%,,25.20%,-0.04%,0.01%,0.15,8.16,4.10,1.23%,9327
404,"ATAX",284.44,42.77,38.87,1.44%,2.33%,8.10%,-2.91%,0.09%,0.57,60.43,6.65,0.02%,175575
405,"ATE",2170.48,174.20,198.69,,,0.20%,3.26%,0.03%,3.79,14.90,12.87,3.29%,4133
406,"ATEA",10.77,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.26%,1.44,3.84,2.99,-0.33%,1100
407,"ATEC",183.12,96.38,95.52,1.40%,22.74%,68.10%,3.22%,0.83%,7.40,106.84,1.91,0.53%,110303
408,"ATGN",2.22,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.12,63.06,0.12,-11.11%,9300
409,"ATHL",2512.16,76.64,76.13,9.00%,-24.08%,,,0.37%,0.89,316.99,33.00,0.67%,133390
410,"ATHN",4798.71,36.97,36.76,1.50%,2.02%,,1.24%,24.69%,20.61,440.40,128.29,-1.16%,238242
411,"ATHX",112.62,56.03,57.78,5.20%,,31.20%,-4.76%,2.51%,3.41,424.56,2.02,0.50%,1444373
412,"ATI",3599.16,106.80,107.65,0.10%,-1.84%,81.00%,4.43%,7.97%,6.34,1352.33,33.93,0.68%,705911
413,"ATK",3750.80,31.67,31.63,0.30%,10.46%,92.90%,3.68%,3.40%,3.47,309.87,119.85,1.20%,194677
414,"ATL",218.77,424.79,88.98,,,2.10%,14.53%,0.63%,3.36,167.76,0.49,-4.85%,42918
415,"ATLC",47.16,13.78,2.95,64.29%,-0.21%,28.70%,8.68%,59.73%,379.83,4.64,3.64,6.40%,8300
416,"ATLO",206.24,9.31,8.99,3.36%,0.32%,18.60%,2.85%,1.49%,10.23,13.08,22.54,1.76%,16338
417,"ATLS",2264.83,51.38,49.68,0.10%,4.05%,68.50%,-7.61%,1.54%,2.13,359.30,43.67,-0.93%,293962
418,"ATMI",921.42,31.86,31.17,1.00%,5.64%,95.40%,-0.44%,2.22%,4.61,150.43,28.77,-0.52%,150486
419,"ATML",3195.39,426.62,412.43,2.40%,5.43%,82.20%,-2.42%,3.30%,2.56,5325.66,7.51,0.27%,4789604
420,"ATNI",865.59,15.74,9.89,1.80%,8.84%,55.10%,-0.89%,2.55%,8.37,30.15,55.13,0.24%,34847
421,"ATNY",174.59,55.42,32.41,40.93%,,31.60%,2.30%,1.13%,10.78,34.01,3.15,0.00%,33225
422,"ATO",4072.60,90.60,89.92,0.90%,11.94%,68.50%,7.24%,2.55%,5.58,411.21,45.04,0.20%,558146
423,"ATOS",36.28,14.81,15.45,3.40%,2.03%,0.80%,,1.69%,0.59,445.13,2.36,-3.67%,210546
424,"ATR",4236.50,66.09,64.53,0.20%,-10.19%,89.90%,-0.59%,3.39%,11.51,189.84,64.20,0.16%,266308
425,"ATRC",311.08,20.73,19.26,2.20%,-35.87%,79.60%,0.46%,1.79%,3.47,99.16,15.32,2.07%,105363
426,"ATRI",544.60,2.01,1.59,1.70%,3.02%,50.50%,3.68%,1.68%,12.83,2.08,275.88,1.67%,2584
427,"ATRM",3.24,1.08,0.75,23.61%,30.96%,6.20%,-18.33%,0.01%,0.02,3.98,6.19,105.65%,507647
428,"ATRO",842.13,17.46,10.89,3.00%,8.27%,78.80%,6.52%,2.92%,3.51,90.53,48.62,0.79%,98873
429,"ATRS",495.93,127.16,113.84,8.60%,3.30%,35.00%,-7.30%,14.79%,9.58,1758.11,3.87,-0.77%,548488
430,"ATSG",468.22,64.05,62.82,2.84%,,85.80%,8.16%,1.97%,7.33,169.11,7.46,2.05%,127437
431,"ATTU",88.83,11.33,8.46,10.93%,,7.80%,13.92%,0.55%,0.37,124.43,7.76,-1.02%,75935
432,"ATU",2810.77,73.05,67.91,1.30%,-16.82%,,-3.30%,8.07%,10.68,512.82,38.57,0.23%,311190
433,"ATV",44.80,27.48,26.87,32.54%,,2.60%,-71.65%,0.00%,0.16,5.89,1.56,-4.29%,4414
434,"ATVI",19465.58,1122.00,434.43,25.80%,-0.01%,60.30%,1.93%,3.44%,2.00,7479.23,17.21,-0.80%,5515806
435,"ATW",3581.66,65.06,59.82,0.10%,-96.88%,97.50%,-0.42%,5.23%,5.24,598.11,54.99,-0.11%,419615
436,"ATX",276.02,12.50,8.10,10.60%,27.28%,32.40%,-36.86%,1.49%,2.32,52.05,22.09,0.05%,19956
437,"AU",5379.99,387.05,398.47,,,42.50%,12.53%,1.92%,2.11,3612.47,13.68,-1.58%,2878077
438,"AUBN",92.20,3.64,2.33,0.90%,-2.96%,4.70%,-1.72%,0.11%,2.05,1.22,25.01,-1.19%,2329
439,"AUD",,,,,,,,,,2.34,93.37,1.85%,0
440,"AUDC",222.27,38.06,28.74,13.24%,,17.30%,3.31%,1.37%,1.17,334.95,5.82,-0.34%,130972
441,"AUMN",22.71,42.86,42.14,12.60%,1.66%,42.60%,-3.92%,7.99%,10.92,308.49,0.55,3.77%,76762
442,"AUNZ",,,,,,,,,,15.33,19.94,-0.35%,14904
443,"AUO",2628.70,925.60,733.14,,,6.50%,-10.02%,1.53%,10.76,1043.28,2.84,0.00%,886637
444,"AUQ",929.22,247.13,246.46,14.58%,,44.70%,8.48%,4.38%,3.57,3023.05,3.70,-1.60%,1324300
445,"AUSE",,,,,,,,,,4.97,60.46,0.10%,1059
446,"AUXL",971.40,49.39,49.23,0.30%,-1.98%,,11.18%,15.36%,9.76,775.06,19.55,-0.61%,454636
447,"AUY",6723.56,752.92,750.72,,,62.90%,4.03%,1.06%,1.09,7282.23,8.87,-0.67%,5139031
448,"AV",20771.10,1470.00,1400.00,,,,,0.01%,2.76,63.04,14.05,-0.57%,81267
449,"AVA",1654.86,59.94,59.53,0.30%,-11.34%,68.00%,0.47%,2.67%,6.02,263.67,27.42,-0.69%,390336
