"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1796,"EEV",,,,,,,,,,270.42,22.70,2.30%,358182
1797,"EFA",,,,,,,,,,18696.35,66.75,-0.73%,20199714
1798,"EFC",618.76,25.81,24.85,2.00%,-8.72%,53.10%,4.20%,0.39%,0.81,121.53,24.00,0.13%,60762
1799,"EFG",,,,,,,,,,83.42,70.58,-0.79%,47257
1800,"EFII",2034.52,47.03,46.56,0.80%,7.73%,94.50%,-0.62%,1.64%,2.07,369.69,42.63,-1.46%,356227
1801,"EFNL",,,,,,,,,,8.49,35.28,0.00%,208
1802,"EFO",,,,,,,,,,3.35,112.58,0.00%,0
1803,"EFOI",12.43,24.85,17.78,4.57%,-77.89%,14.21%,-12.84%,1.17%,6.68,31.08,0.51,2.22%,59335
1804,"EFR",562.55,36.84,,16.31%,,5.30%,-6.66%,,0.69,122.42,15.26,-0.07%,91439
1805,"EFSC",378.45,19.39,16.75,1.90%,11.84%,62.30%,3.12%,1.22%,3.88,52.80,19.35,-0.87%,134640
1806,"EFT",612.65,39.86,,12.84%,,15.80%,-7.23%,,0.11,165.68,15.36,-0.07%,154214
1807,"EFU",,,,,,,,,,7.99,41.45,1.39%,2024
1808,"EFUT",26.50,4.25,2.43,,,0.40%,-39.31%,0.08%,0.06,36.30,6.20,-0.64%,14861
1809,"EFV",,,,,,,,,,202.20,57.07,-0.68%,280710
1810,"EFX",8678.25,121.80,121.01,0.90%,9.49%,88.00%,-0.66%,1.29%,2.48,628.24,71.25,0.00%,658999
1811,"EFZ",,,,,,,,,,113.60,33.15,0.42%,39833
1812,"EGAN",227.70,25.36,12.61,3.50%,-70.47%,35.60%,4.06%,3.96%,3.15,158.62,8.31,-7.46%,157576
1813,"EGAS",97.13,10.06,9.97,17.13%,-37.96%,10.90%,-2.92%,2.09%,2.99,69.60,9.70,0.41%,29092
1814,"EGBN",944.27,25.84,22.57,7.00%,0.28%,54.50%,4.89%,2.28%,5.81,88.74,36.05,-1.37%,86307
1815,"EGF",,,,,,,,,0.12,29.18,13.96,-0.14%,16874
1816,"EGHT",867.59,79.74,85.55,2.60%,2.62%,58.80%,51.46%,5.03%,4.05,1062.40,10.63,-2.30%,610802
1817,"EGI",57.23,146.73,95.44,28.71%,,25.60%,2.00%,0.18%,1.49,116.68,0.40,2.56%,207485
1818,"EGL",755.09,16.92,16.86,2.10%,-72.60%,85.70%,6.35%,4.17%,3.67,191.29,44.44,-0.45%,130351
1819,"EGLE",85.44,16.99,16.36,3.40%,-11.90%,27.60%,-36.11%,29.76%,5.56,875.42,4.70,-6.56%,1188926
1820,"EGLT",261.77,13.90,11.58,32.00%,,32.20%,,0.01%,0.01,227.57,18.61,-1.17%,96138
1821,"EGN",5810.97,72.63,72.10,0.70%,3.46%,84.40%,-1.44%,3.12%,2.64,851.98,78.23,-2.22%,733623
1822,"EGO",4919.45,715.04,714.47,0.74%,,75.80%,0.90%,0.84%,1.11,5430.51,6.90,0.29%,4108305
1823,"EGOV",1326.50,64.96,59.85,4.40%,0.92%,83.30%,-1.37%,2.94%,5.56,316.26,19.90,-2.55%,115854
1824,"EGP",1887.14,30.56,29.82,2.30%,-5.89%,93.20%,0.44%,4.11%,7.20,170.09,61.93,0.29%,134018
1825,"EGPT",,,,,,,,,,16.46,68.43,1.45%,6743
1826,"EGRW",,,,,,,,,6.21,0.84,53.54,0.83%,199
1827,"EGRX",207.25,13.92,12.17,10.90%,,,,0.00%,0.00,255.82,14.17,-4.84%,117665
1828,"EGT",27.62,30.03,15.36,2.70%,4.24%,2.10%,0.48%,0.23%,1.01,35.36,0.91,-1.09%,30916
1829,"EGY",370.74,56.60,53.93,4.30%,7.32%,81.80%,-3.63%,5.82%,6.49,484.09,6.07,-7.33%,580461
1830,"EHI",,,,,,,,,0.21,111.28,12.39,0.32%,91180
1831,"EHTH",998.13,18.44,18.22,2.30%,-51.37%,,5.08%,10.09%,4.27,430.29,54.00,-0.26%,201151
1832,"EIA",44.08,3.88,,19.00%,,4.50%,-2.14%,,0.23,15.28,11.45,0.79%,8758
1833,"EIDO",,,,,,,,,,512.84,26.42,-0.34%,691291
1834,"EIG",646.92,31.36,30.76,0.50%,2.62%,76.70%,-0.54%,2.30%,2.97,238.09,20.87,1.16%,461692
1835,"EIGI",1541.85,98.21,120.43,8.20%,2.40%,70.50%,8.53%,3.79%,10.31,442.39,15.38,-2.04%,290988
1836,"EIM",,,,,,,,,0.14,222.99,11.74,0.17%,108721
1837,"EIO",,,,,,,,,0.14,9.85,11.76,0.43%,7315
1838,"EIP",,,,,,,,,0.36,7.69,12.18,0.66%,7060
1839,"EIRL",,,,,,,,,,51.87,40.23,-0.22%,13452
1840,"EIS",,,,,,,,,,70.17,51.04,-0.97%,7766
1841,"EIV",,,,,,,,,0.17,38.89,11.56,-0.26%,20199
1842,"EIX",16684.68,326.00,325.20,0.17%,13.75%,80.80%,-0.44%,1.41%,2.25,2031.50,50.76,-0.82%,2416927
1843,"EJ",2098.83,133.34,114.71,6.48%,,41.10%,34.14%,1.57%,0.81,2218.41,14.47,-8.07%,10436972
1844,"EKH",,,,,,,,,,0.36,50.95,0.00%,0
1845,"EL",27258.66,388.30,230.69,1.60%,-33.33%,92.80%,-0.15%,1.60%,1.80,2053.86,70.11,-0.13%,2202703
1846,"ELD",,,,,,,,,,328.14,44.90,-0.36%,138620
1847,"ELGX",901.20,63.20,62.51,0.20%,-36.29%,96.90%,-0.06%,8.72%,8.25,660.76,13.84,-2.95%,797392
1848,"ELLI",827.41,26.68,25.65,2.50%,-11.89%,79.30%,21.65%,15.87%,8.69,468.42,30.24,-2.48%,179787
1849,"ELLO",104.99,10.66,2.23,7.94%,,0.90%,-80.62%,0.08%,0.66,2.86,9.85,0.00%,0
1850,"ELMD",13.23,8.11,5.17,5.70%,27.59%,1.50%,-42.24%,0.53%,0.11,241.14,1.66,1.84%,37941
1851,"ELNK",394.93,102.58,100.14,1.20%,15.91%,85.80%,-2.22%,8.26%,6.54,1264.51,3.93,2.08%,1610016
1852,"ELON",140.57,43.25,33.98,0.20%,16.11%,21.40%,-0.36%,1.13%,0.82,468.04,3.22,-0.92%,339323
1853,"ELOS",423.75,36.06,33.01,,,73.60%,3.15%,0.65%,1.70,125.75,11.63,-1.02%,32230
1854,"ELP",2862.48,273.66,114.91,,,,,3.04%,6.30,554.81,10.70,2.29%,313497
1855,"ELRC",452.07,24.33,16.77,16.70%,-0.25%,60.00%,2.66%,1.35%,6.51,34.75,18.03,-2.96%,21444
1856,"ELS",3341.70,83.00,81.72,3.30%,-1.05%,97.40%,-0.33%,0.87%,1.58,450.91,40.44,0.45%,355255
1857,"ELSE",13.65,3.40,1.56,51.70%,2.48%,10.90%,-20.08%,0.01%,0.02,8.07,3.98,-0.97%,4464
1858,"ELTK",16.59,6.61,1.29,,,4.00%,-17.99%,1.23%,0.22,73.43,2.45,-2.39%,32689
1859,"ELX",634.23,86.88,76.01,2.40%,-3.43%,94.00%,-3.36%,7.36%,4.51,1239.29,7.14,-2.19%,722956
1860,"ELY",678.82,76.36,76.78,0.20%,3.37%,94.60%,1.59%,9.63%,8.64,856.35,9.10,2.36%,1248566
1861,"EMAG",,,,,,,,,,6.80,23.12,-2.18%,20402
1862,"EMAN",54.79,23.72,21.16,0.10%,172.06%,32.20%,3.13%,0.89%,2.69,70.05,2.35,1.73%,182935
1863,"EMB",,,,,,,,,,721.20,109.12,-0.19%,446317
1864,"EMBB",,,,,,,,,,1.68,58.59,-0.12%,3000
1865,"EMC",55182.42,2034.00,2019.26,0.50%,17.75%,85.10%,-0.03%,7.46%,6.24,24138.28,26.83,-1.11%,27269162
1866,"EMCB",,,,,,,,,0.37,11.03,74.32,-0.01%,63937
1867,"EMCD",,,,,,,,,,2.87,29.73,-0.14%,2446
1868,"EMCF",44.57,1.75,1.40,14.50%,2.84%,1.10%,-17.30%,0.07%,1.51,0.64,25.50,0.00%,0
1869,"EMCI",425.06,13.21,12.72,2.30%,19.69%,89.50%,1.28%,0.44%,2.42,22.95,32.40,0.71%,42000
1870,"EMD",,,,,,,,,0.14,158.64,12.09,0.67%,89656
1871,"EMDD",,,,,,,,,,18.24,21.58,0.47%,3115
1872,"EMDG",,,,,,,,,,0.43,18.57,0.00%,0
1873,"EMDI",,,,,,,,,,,,,0
1874,"EME",3068.29,66.96,65.77,2.70%,-6.22%,97.70%,-0.99%,1.55%,2.49,409.09,45.42,-0.87%,322464
1875,"EMES",1133.80,24.02,21.09,,,62.70%,-0.49%,0.51%,0.90,118.22,50.10,6.12%,335580
1876,"EMF",293.48,18.03,18.01,,,18.50%,-1.83%,0.52%,0.90,104.51,15.99,-1.78%,80380
1877,"EMFM",,,,,,,,,,3.13,24.63,0.12%,1096
1878,"EMFN",,,,,,,,,1.71,0.53,22.70,-0.87%,130
1879,"EMFT",,,,,,,,,,1.22,45.24,0.00%,0
1880,"EMHD",,,,,,,,,,1.27,18.15,0.00%,0
1881,"EMHY",,,,,,,,,,29.47,49.42,0.02%,16936
1882,"EMI",,,,,,,,,0.25,9.73,11.76,-0.08%,3974
1883,"EMIF",,,,,,,,,0.23,15.60,31.61,-0.59%,52491
1884,"EMIS",6.98,30.34,27.80,8.38%,,30.90%,-12.83%,1.85%,10.32,49.97,0.23,0.00%,37400
1885,"EMITF",4.98,24.89,540.61,53.46%,,1.00%,17.93%,0.02%,0.22,419.17,0.20,-2.45%,1592557
1886,"EMJ",,,,,,,,,0.56,11.34,12.29,0.82%,1576
1887,"EMKR",154.18,29.94,28.04,3.70%,17.38%,51.50%,4.11%,10.52%,16.11,183.06,5.07,-1.55%,61216
1888,"EML",101.05,6.22,5.01,6.60%,0.24%,51.70%,-0.46%,0.21%,1.60,6.48,16.37,0.80%,686
1889,"EMLC",,,,,,,,,,446.64,22.94,-0.26%,180171
1890,"EMLP",,,,,,,,,,106.90,23.85,-0.21%,185043
1891,"EMMS",138.84,40.48,29.30,9.70%,-9.31%,31.80%,-1.55%,0.13%,0.22,169.76,3.29,-4.08%,102373
1892,"EMMT",,,,,,,,,0.11,1.42,15.10,-4.97%,582
1893,"EMN",13368.69,153.10,151.49,0.50%,34.89%,83.70%,-2.25%,2.23%,1.88,1797.65,86.49,-0.95%,1959315
1894,"EMR",45678.26,703.50,698.67,0.50%,11.44%,71.90%,-0.79%,1.16%,2.62,3104.27,64.41,-0.80%,2023439
1895,"EMSA",,,,,,,,,,0.00,81.61,0.00%,0
1896,"EMSH",,,,,,,,,,2.73,79.65,0.00%,202
1897,"EMXX",76.62,72.97,58.98,,,,,0.05%,0.35,81.18,1.04,-1.05%,62470
1898,"ENB",35872.98,814.00,830.45,3.88%,,74.60%,2.16%,0.53%,4.84,908.53,44.12,0.11%,816580
1899,"END",173.84,47.11,38.94,13.80%,-29.11%,72.60%,9.17%,19.83%,8.49,909.05,3.55,-3.79%,800702
1900,"ENDP",8351.59,114.33,103.34,0.80%,-1.20%,,12.22%,21.64%,9.92,2253.35,72.72,-0.45%,1942853
1901,"ENFR",,,,,,,,,,5.17,26.15,-0.11%,1256
1902,"ENG",42.18,27.04,17.56,3.20%,46.34%,27.70%,4.62%,0.18%,0.83,37.87,1.54,-1.28%,45314
1903,"ENGN",,,,,,,,,,1.12,48.69,-0.25%,5622
1904,"ENH",2274.81,43.11,43.71,2.70%,3.47%,97.10%,1.80%,2.26%,4.67,211.79,52.77,0.00%,161487
1905,"ENI",13392.52,981.86,353.86,,,9.80%,-6.59%,0.19%,0.97,685.86,13.90,1.91%,729702
1906,"ENL",15639.22,360.60,914.86,,,1.90%,-16.87%,0.02%,4.43,51.42,43.68,0.71%,33148
1907,"ENMD",48.66,27.03,16.90,45.03%,,12.40%,1.51%,0.17%,0.77,37.66,1.82,1.11%,22689
1908,"ENOC",583.81,27.92,26.57,9.60%,-5.40%,71.50%,5.75%,7.96%,5.39,392.21,20.62,-1.39%,248334
1909,"ENPH",353.07,42.03,35.47,12.20%,-2.42%,67.50%,1.13%,15.08%,14.04,380.93,8.38,-0.24%,206030
1910,"ENR",5957.50,62.50,61.89,0.30%,31.58%,88.10%,-0.33%,4.38%,4.51,601.54,95.18,-0.15%,422380
1911,"ENS",3483.21,47.35,46.66,1.80%,-0.47%,13.20%,11.07%,7.60%,9.52,372.32,73.03,-0.72%,584123
1912,"ENSG",932.05,21.94,19.69,0.80%,4.78%,72.80%,-3.68%,1.46%,3.02,95.46,41.92,-1.32%,53201
1913,"ENT",963.16,55.13,48.18,7.70%,-74.25%,4.90%,,8.35%,5.84,688.38,17.38,-0.52%,440743
1914,"ENTA",706.51,17.95,13.38,4.30%,-50.83%,49.40%,8.15%,5.97%,2.77,288.21,38.83,-1.35%,258721
1915,"ENTG",1685.56,138.62,137.13,0.60%,7.08%,97.20%,0.65%,1.54%,2.56,825.31,11.97,-1.56%,521355
1916,"ENTR",402.60,91.29,90.68,0.10%,16.60%,78.00%,3.80%,2.37%,2.74,786.62,4.31,-2.27%,788318
1917,"ENV",1465.34,33.69,32.30,3.50%,-85.15%,53.80%,52.74%,3.09%,3.43,290.88,43.18,-0.74%,296329
1918,"ENVI",93.28,27.12,25.55,25.58%,7.96%,62.10%,4.89%,1.04%,2.87,92.20,3.45,0.29%,31768
1919,"ENX",,,,,,,,,0.04,60.87,11.94,0.25%,10362
1920,"ENY",,,,,,,,,,12.79,14.52,-0.95%,9790
1921,"ENZ",163.82,41.06,35.36,0.10%,-16.31%,33.70%,-4.06%,0.98%,1.03,335.76,3.84,-3.76%,424085
1922,"ENZL",,,,,,,,,,34.97,41.39,-0.60%,10520
1923,"ENZN",47.00,43.92,43.61,0.10%,-56.04%,67.70%,-13.89%,2.66%,1.97,589.45,1.06,-0.93%,1935548
1924,"ENZY",559.52,21.55,11.08,,,40.40%,47.75%,1.54%,1.49,114.86,27.31,5.20%,290441
1925,"EOC",10651.35,273.39,109.41,,,3.30%,2.96%,0.29%,2.91,110.09,39.74,2.00%,96723
1926,"EOD",,,,,,,,,0.20,251.42,7.82,0.00%,341017
1927,"EOG",51209.49,270.88,271.59,0.80%,2.60%,91.20%,-1.20%,1.10%,1.55,1936.33,185.60,-1.82%,2048364
1928,"EOI",515.18,39.12,39.14,0.10%,,19.80%,-3.01%,0.16%,0.49,126.45,13.14,-0.23%,102622
1929,"EONC",20.80,2.89,2.11,0.20%,-80.60%,13.30%,37.11%,6.94%,0.81,179.97,7.01,-2.64%,105337
1930,"EOPN",746.18,26.55,22.93,0.50%,-96.06%,66.50%,-1.84%,9.13%,9.05,231.48,27.66,-1.60%,109443
1931,"EOS",634.29,47.66,47.64,0.10%,,15.50%,-2.88%,0.39%,1.15,163.60,13.32,0.08%,125225
1932,"EOX",342.24,42.73,53.74,3.90%,24.68%,59.30%,13.40%,7.55%,6.46,628.12,7.52,-6.12%,896447
1933,"EPAM",1641.06,46.16,42.81,5.70%,-85.84%,90.00%,-2.87%,3.01%,2.71,475.72,35.73,0.51%,460772
1934,"EPAX",65.39,16.98,15.09,0.30%,15.49%,66.00%,-0.64%,0.16%,1.30,18.95,3.85,0.00%,8365
1935,"EPAY",1341.65,36.67,38.14,2.30%,-8.86%,99.40%,-0.25%,9.92%,18.85,200.83,36.20,-1.07%,155346
1936,"EPB",6454.98,218.00,127.10,0.20%,39.74%,41.30%,-4.43%,1.26%,1.62,992.62,29.40,-0.71%,993451
1937,"EPD",62654.68,932.50,592.35,0.50%,4.18%,28.40%,0.01%,0.64%,3.73,1022.15,67.29,0.15%,976794
1938,"EPE",3996.13,208.68,173.70,13.80%,14.60%,13.00%,-7.37%,3.03%,2.79,1886.90,19.01,-0.73%,704981
1939,"EPHE",,,,,,,,,,236.91,34.31,-0.17%,223199
1940,"EPI",,,,,,,,,,4077.03,17.84,-0.83%,3363875
1941,"EPIQ",506.71,35.68,28.62,15.00%,14.90%,76.10%,0.76%,1.31%,4.26,88.12,14.04,-1.13%,67955
1942,"EPL",1156.11,38.64,38.83,0.90%,10.13%,77.20%,2.06%,5.94%,5.09,453.74,29.11,-2.71%,624280
1943,"EPM",391.13,30.06,23.84,10.70%,23.64%,73.10%,36.66%,2.77%,6.93,95.21,12.90,-0.85%,74879
1944,"EPOL",,,,,,,,,,255.20,28.97,-1.70%,170871
1945,"EPP",,,,,,,,,,889.05,46.79,-0.87%,412425
1946,"EPR",2519.91,47.35,51.79,1.80%,35.01%,92.70%,7.45%,4.93%,7.91,322.67,53.01,-0.39%,250181
1947,"EPRO",,,,,,,,,,11.35,30.33,-0.26%,55447
1948,"EPS",,,,,,,,,,6.43,64.97,-0.05%,2288
1949,"EPU",,,,,,,,,,118.45,32.21,-0.31%,30829
1950,"EPV",,,,,,,,,,14.10,57.87,0.93%,11064
1951,"EPZM",787.11,28.56,29.84,0.20%,,71.10%,37.16%,7.41%,5.21,424.45,27.76,0.73%,256400
1952,"EQIX",10302.02,53.58,48.55,0.30%,14.21%,,-4.54%,20.80%,11.54,875.12,189.86,-1.25%,796395
1953,"EQL",,,,,,,,,,23.54,51.90,-0.54%,19474
1954,"EQLT",,,,,,,,,,16.39,25.34,-0.59%,6500
1955,"EQM",2905.32,44.53,26.81,18.33%,-0.06%,89.70%,6.00%,2.11%,4.87,116.25,64.69,-0.86%,39791
1956,"EQR",20778.12,359.92,353.59,1.20%,10.18%,99.50%,-0.36%,2.95%,4.84,2155.55,58.07,0.59%,1219778
1957,"EQS",19.65,10.56,4.80,,,9.80%,-0.48%,0.06%,0.45,6.63,1.85,-0.54%,1776
1958,"EQT",15348.28,150.77,149.90,0.60%,10.37%,84.30%,-0.37%,1.99%,1.94,1533.47,100.66,-1.12%,831203
1959,"EQU",187.52,35.72,32.88,6.21%,2.52%,16.90%,6.38%,3.68%,3.55,340.99,5.24,-0.19%,196658
1960,"EQY",2678.84,117.60,64.79,0.50%,-7.40%,53.70%,-5.48%,4.97%,6.93,464.29,22.88,0.44%,555956
1961,"ERA",594.88,20.19,18.73,2.10%,-12.76%,87.10%,0.62%,1.67%,2.98,104.75,29.14,-1.12%,75256
1962,"ERB",115.69,43.66,7.53,62.81%,,1.40%,17.72%,1.14%,0.54,159.13,2.69,1.51%,33544
1963,"ERC",,,,,,,,,1.05,152.68,14.62,-0.34%,139321
1964,"ERF",3842.98,202.26,202.76,,,28.30%,2.85%,2.05%,7.00,593.43,18.75,-1.32%,602828
1965,"ERH",,,,,,,,,0.47,25.99,12.31,-0.32%,23536
1966,"ERIC",41854.19,3227.00,3012.62,,,5.60%,9.08%,0.28%,2.00,4137.61,12.87,-0.77%,2347829
1967,"ERIE",3311.93,46.66,24.31,0.90%,0.48%,30.50%,-0.45%,0.40%,3.84,25.49,70.86,-0.17%,50119
1968,"ERII",310.91,51.05,34.26,1.30%,27.71%,38.00%,-6.23%,12.72%,6.02,724.36,5.87,-3.61%,910336
1969,"ERJ",6256.96,182.10,43.69,8.26%,,50.40%,-5.80%,7.07%,2.74,1128.69,34.28,-0.23%,786368
1970,"ERO",,,,,,,,,,,,,0
1971,"EROC",781.96,156.08,156.61,0.90%,-4.81%,49.50%,7.73%,0.75%,1.12,1038.64,4.89,-2.40%,548078
1972,"EROS",455.14,30.36,21.82,,,44.30%,313.01%,0.04%,0.12,76.91,14.92,-0.47%,240386
1973,"ERS",36.40,8.59,0.27,53.76%,,2.40%,32.04%,0.91%,0.40,6.02,4.09,-3.64%,2521
1974,"ERUS",,,,,,,,,,511.13,16.72,-2.56%,441904
1975,"ERX",,,,,,,,,,370.54,84.81,-3.41%,426241
1976,"ERY",,,,,,,,,,464.05,20.43,3.44%,587191
1977,"ESBF",232.49,17.20,12.95,8.30%,5.47%,15.80%,-1.20%,3.82%,30.08,16.46,13.33,-1.41%,7395
1978,"ESBK",61.36,2.64,2.54,,,12.50%,-2.37%,0.08%,1.30,1.64,23.50,1.08%,4275
1979,"ESC",1446.00,47.01,40.85,8.70%,137.67%,87.10%,-2.03%,4.20%,2.32,737.66,30.73,-0.10%,1328377
1980,"ESCA",160.15,13.57,9.30,12.80%,6.43%,21.20%,10.23%,0.26%,0.86,28.47,11.94,1.19%,25235
1981,"ESD",,,,,,,,,0.20,156.79,17.05,0.00%,108059
1982,"ESE",972.99,26.48,25.92,3.30%,6.59%,96.40%,-0.17%,2.49%,6.96,92.58,36.51,-0.63%,94484
1983,"ESEA",62.81,45.51,25.54,43.94%,,12.70%,-15.60%,0.70%,1.02,174.67,1.36,-1.45%,350626
1984,"ESGR",2226.25,16.53,10.76,4.90%,-41.23%,67.10%,1.21%,1.45%,5.53,28.10,134.87,0.11%,44907
1985,"ESI",699.29,23.42,23.11,1.50%,-70.76%,,1.04%,35.99%,12.25,679.10,29.23,-2.11%,261046
1986,"ESIO",292.73,30.05,29.19,3.80%,0.44%,86.20%,-2.16%,2.14%,6.16,101.63,9.74,0.00%,69936
1987,"ESL",3435.54,31.39,31.57,0.40%,355.48%,95.80%,0.67%,2.21%,2.95,236.60,107.81,-1.49%,173928
1988,"ESLT",2488.50,42.18,21.04,5.17%,,3.60%,,0.08%,0.59,28.11,58.53,-0.80%,17788
1989,"ESMC",10.69,7.53,7.38,2.09%,,9.00%,13.20%,0.08%,0.36,17.11,1.40,-1.41%,5747
1990,"ESNT",1961.47,83.54,67.82,4.70%,,78.10%,,2.16%,4.71,310.83,22.59,-3.79%,324021
1991,"ESP",63.49,2.24,1.94,6.30%,-5.36%,25.60%,28.70%,0.26%,0.94,5.40,28.51,0.67%,13151
1992,"ESPR",274.11,15.25,13.71,,,70.40%,90.21%,3.74%,8.74,58.73,18.01,0.22%,220360
1993,"ESR",,,,,,,,,,26.85,21.61,-1.82%,17788
1994,"ESRT",1355.76,90.81,85.96,0.30%,,94.10%,,4.30%,4.69,788.76,14.95,0.13%,304672
1995,"ESRX",62649.89,796.67,771.90,0.20%,-1.85%,89.60%,-1.44%,1.86%,2.93,4905.85,78.59,-0.06%,5585341
1996,"ESS",6243.96,37.50,37.83,1.00%,-0.27%,,2.16%,6.65%,5.48,459.77,167.07,0.34%,206698
1997,"ESSA",125.45,10.89,8.53,2.30%,-1.96%,41.50%,-4.32%,1.10%,6.89,13.62,11.34,-1.56%,21887
1998,"ESSX",79.63,24.65,19.07,14.90%,-15.43%,53.10%,16.38%,0.33%,1.58,39.43,3.19,-1.24%,19151
1999,"ESTE",36.35,1.73,1.25,27.43%,,1.90%,-29.85%,0.07%,0.15,6.00,20.49,-2.38%,28867
2000,"ESV",11892.41,231.10,232.31,0.50%,8.35%,89.80%,3.98%,3.43%,3.10,2572.91,50.98,-0.93%,2093126
2001,"ESXB",91.40,22.85,20.94,3.20%,2.09%,35.60%,14.16%,0.04%,0.80,10.19,4.03,0.72%,1026
2002,"ESYS",53.00,3.86,2.54,0.30%,34.97%,11.70%,138.17%,1.39%,1.02,34.79,13.22,-3.71%,25182
2003,"ETAK",190.90,134.44,100.68,0.70%,39.20%,19.90%,0.45%,1.90%,3.52,544.49,1.39,-2.11%,305430
2004,"ETB",381.17,24.66,24.64,,,17.80%,-6.70%,0.16%,0.49,79.26,15.45,-0.06%,58119
2005,"ETE",25004.76,561.40,415.66,0.90%,-22.80%,49.10%,-0.42%,1.42%,3.82,1547.08,45.10,1.26%,1213389
2006,"ETF",,,,,,,,,0.52,31.94,12.49,-0.48%,24784
2007,"ETFC",6746.23,287.32,286.80,0.50%,-3.49%,94.50%,0.47%,4.05%,3.27,3545.17,23.27,-0.89%,4007454
2008,"ETG",,,,,,,,,0.40,186.18,16.90,-0.54%,191550
2009,"ETH",717.12,28.92,26.16,0.10%,-76.28%,,-2.99%,15.45%,15.42,262.19,24.48,-1.29%,252669
2010,"ETJ",805.30,69.78,66.88,0.10%,1.45%,32.40%,-0.20%,0.06%,0.16,238.89,11.52,-0.17%,166031
2011,"ETM",381.45,37.47,16.85,12.30%,-7.00%,61.10%,-0.53%,9.87%,19.29,86.19,10.08,-0.98%,55099
2012,"ETN",35540.79,474.70,473.64,0.30%,-9.82%,77.80%,2.37%,1.04%,1.55,3187.22,74.53,-0.45%,2716606
2013,"ETO",,,,,,,,,0.31,39.38,24.30,-0.25%,29171
2014,"ETP",20448.31,374.10,221.99,14.30%,0.00%,34.90%,1.04%,1.91%,4.41,959.50,54.32,-0.62%,846861
2015,"ETR",11101.17,178.33,177.81,0.10%,43.43%,86.70%,3.40%,2.05%,2.23,1630.51,62.31,0.10%,1302424
2016,"ETRM",146.69,61.38,54.14,25.73%,-3.41%,47.20%,16.99%,11.87%,5.27,1219.77,2.29,-4.18%,777232
2017,"ETV",903.90,63.61,,4.90%,,21.60%,-7.75%,,1.41,201.11,14.13,-0.56%,164753
2018,"ETW",1295.37,106.44,,4.51%,,18.90%,-11.03%,,0.20,312.73,12.11,-0.49%,286326
2019,"ETY",,,146.68,,,20.00%,,0.20%,0.62,463.68,11.25,-0.09%,491672
2020,"EU",,,,,,,,,,0.67,22.25,0.00%,46
2021,"EUFN",,,,,,,,,0.82,270.58,25.40,-0.59%,92050
2022,"EUM",,,,,,,,,,470.45,28.05,1.15%,257581
2023,"EUO",,,,,,,,,,730.81,16.73,0.06%,353099
2024,"EURL",,,,,,,,,,7.92,39.96,-1.38%,9169
2025,"EURZ",,,,,,,,,,4.10,38.21,1.03%,6800
2026,"EUSA",,,,,,,,,,32.05,40.32,-0.49%,4078
2027,"EV",4541.41,118.45,116.39,3.17%,-1.18%,78.00%,-0.57%,6.84%,9.25,860.63,37.88,-1.20%,1007959
2028,"EVAL",,,,,,,,,0.40,3.07,43.00,-0.62%,3669
2029,"EVBN",97.48,4.27,3.76,2.70%,5.50%,32.50%,2.67%,0.08%,0.93,3.28,22.85,0.00%,0
2030,"EVBS",77.02,11.78,11.40,1.10%,38.49%,41.80%,16.97%,0.01%,0.22,6.93,6.35,-2.91%,6718
2031,"EVC",633.31,87.96,59.20,0.10%,-90.66%,77.70%,6.13%,3.40%,3.31,607.78,7.12,-1.11%,737134
2032,"EVEP",1459.87,42.60,42.86,1.80%,56.88%,47.10%,5.82%,2.97%,4.36,292.14,33.95,-0.93%,273171
2033,"EVER",2317.05,122.60,110.18,2.70%,-5.94%,75.70%,2.18%,3.66%,8.75,461.49,18.87,-0.16%,447211
2034,"EVF",263.20,37.87,,21.21%,,25.70%,-22.11%,,0.16,120.09,6.93,-0.29%,150000
2035,"EVG",286.37,18.89,,15.31%,,21.30%,-3.85%,,0.05,63.89,15.14,-0.13%,73515
2036,"EVGN",469.37,24.07,20.23,,,,,0.05%,0.79,12.25,19.91,2.10%,11430
2037,"EVHC",5331.89,157.28,171.41,0.50%,-97.51%,98.20%,1.41%,0.57%,1.30,754.78,33.61,-0.86%,467401
2038,"EVI",22.44,7.03,2.30,36.00%,-16.74%,8.30%,-4.58%,1.10%,0.43,58.54,3.25,1.88%,13866
2039,"EVJ",,,,,,,,,0.01,15.59,12.20,0.08%,8567
2040,"EVK",108.48,14.78,3.77,74.52%,,0.40%,209.25%,0.86%,1.24,26.22,8.00,8.99%,170003
2041,"EVM",,,,,,,,,0.11,77.36,10.70,-0.19%,96998
2042,"EVN",262.16,22.82,23.35,0.20%,,5.10%,-1.52%,0.15%,0.35,95.89,11.48,-0.09%,69815
2043,"EVO",,,,,,,,,0.38,12.21,12.82,0.00%,5673
2044,"EVOK",11.94,1.19,4.95,29.40%,,41.60%,62.29%,2.95%,1.66,87.51,10.39,3.59%,59706
2045,"EVOL",110.14,11.46,8.36,4.10%,0.86%,33.90%,8.70%,0.25%,0.51,40.53,9.56,-0.52%,49410
2046,"EVP",,,,,,,,,0.36,10.63,11.80,-0.76%,2379
2047,"EVR",1926.89,33.11,33.79,6.30%,8.82%,89.60%,4.17%,2.50%,2.22,380.03,57.46,-1.27%,230834
