"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALN",36.70,34.95,15.83,51.54%,0.00%,0.40%,-846.14%,0.18%,0.90,32.08,1.04,-0.95%,3900
226,"ALNY",7715.56,82.59,65.32,8.10%,-6.69%,78.80%,1.40%,6.08%,5.62,706.80,95.21,1.91%,861759
227,"ALOG",1076.68,12.37,12.26,0.40%,-33.62%,97.30%,-0.13%,4.46%,7.94,68.94,87.27,0.26%,67783
228,"ALOT",108.60,7.24,5.34,13.10%,-11.38%,42.60%,-2.36%,0.12%,0.82,8.12,14.73,-1.80%,701
229,"ALQA",81.98,16.17,11.53,3.70%,0.00%,25.70%,0.02%,0.36%,0.51,82.22,4.96,-2.17%,34532
230,"ALR",3459.38,83.56,79.64,8.16%,-1.02%,91.70%,-2.58%,2.42%,3.35,573.65,41.66,0.63%,391705
231,"ALSK",78.80,49.56,48.12,3.00%,0.00%,19.30%,0.07%,0.73%,0.66,532.87,1.64,3.14%,219373
232,"ALSN",5737.77,177.53,175.82,0.40%,-53.96%,84.10%,2.30%,1.42%,1.47,1695.07,32.78,1.42%,933564
233,"ALTI",13.09,11.58,4.57,60.60%,0.00%,3.80%,0.46%,1.36%,8.37,7.42,1.15,1.77%,591
234,"ALTR",10361.25,302.43,301.45,0.20%,-35.53%,95.10%,0.21%,3.00%,3.13,2887.32,34.00,-0.76%,6080602
235,"ALTS",,,,,,,,,,15.74,40.98,1.01%,2825
236,"ALTV",44.18,5.97,5.08,1.90%,,22.20%,2.16%,0.21%,0.75,14.12,7.30,-1.35%,3793
237,"ALU",9975.39,2883.06,2222.42,,,3.50%,-0.18%,0.71%,1.86,8488.86,3.49,0.87%,11480123
238,"ALV",9343.60,90.53,90.36,0.10%,-49.90%,52.00%,-0.68%,4.73%,7.04,606.56,102.93,-0.27%,1119396
239,"ALX",2462.51,5.11,2.10,4.10%,0.02%,37.30%,-0.05%,2.22%,12.05,3.87,474.97,-1.44%,4574
240,"ALXA",40.70,19.38,16.96,13.00%,0.00%,37.90%,-1.71%,6.65%,6.48,174.00,2.11,0.48%,77117
241,"ALXN",36350.52,198.29,196.96,0.70%,-37.93%,98.00%,0.22%,1.49%,2.59,1130.76,182.76,-0.31%,799285
242,"AM",3418.82,151.88,44.88,40.30%,0.00%,9.30%,100.70%,1.35%,0.64,955.18,23.52,4.49%,127293
243,"AMAG",1033.40,22.10,21.85,2.50%,-69.35%,,1.27%,31.86%,13.83,503.37,46.12,-1.37%,647133
244,"AMAT",29449.64,1221.47,1217.77,0.50%,0.00%,92.70%,-0.12%,5.98%,5.68,12799.27,24.24,0.54%,7765110
245,"AMBA",1712.47,30.32,29.09,3.80%,-27.91%,52.60%,-0.09%,32.09%,4.63,2016.70,57.84,2.41%,1068840
246,"AMBC",1209.15,45.00,45.00,,,78.70%,0.06%,6.73%,9.03,335.68,26.62,-0.93%,160491
247,"AMBR",266.87,25.44,22.93,0.50%,-97.04%,45.40%,-0.01%,4.29%,4.65,211.44,10.01,-4.58%,41499
248,"AMC",2756.14,97.39,21.17,0.10%,0.00%,97.30%,0.00%,5.30%,4.68,239.91,28.47,0.60%,147065
249,"AMCC",466.08,78.73,77.47,1.90%,0.00%,80.60%,1.20%,11.14%,8.47,1018.16,6.22,5.07%,772214
250,"AMCF",15.20,10.27,0.10,1.10%,0.00%,1.60%,475.94%,19.02%,0.50,38.04,1.44,-2.70%,23232
251,"AMCN",138.89,59.61,56.56,7.63%,0.00%,29.80%,1.17%,1.86%,2.35,446.92,2.35,0.86%,38842
252,"AMCO",8.20,5.58,4.56,1.20%,-23.00%,1.00%,65.09%,0.52%,0.04,668.15,1.61,9.52%,123988
253,"AMCX",4800.36,72.11,59.81,0.20%,0.00%,99.10%,0.16%,7.79%,7.58,614.82,68.39,2.73%,889948
254,"AMD",1899.61,775.35,770.41,0.30%,-4.18%,66.20%,0.21%,16.77%,8.82,14643.94,2.62,6.84%,36523330
255,"AMDA",17.00,24.29,23.76,1.50%,25.75%,10.70%,-0.12%,1.43%,1.15,294.68,0.69,-2.14%,81321
256,"AME",12008.76,245.93,242.55,1.10%,-2.02%,89.00%,0.11%,2.10%,3.80,1342.69,49.58,1.54%,1282474
257,"AMED",957.34,33.38,32.30,0.90%,0.00%,98.80%,-0.52%,5.86%,6.18,306.22,29.05,1.29%,118871
258,"AMG",11477.43,55.57,54.95,0.50%,-48.89%,98.50%,-0.14%,0.87%,1.14,418.01,210.25,1.80%,323537
259,"AMGN",121562.67,760.67,759.85,0.10%,-2.19%,83.10%,0.19%,1.06%,2.13,3767.45,159.73,-0.05%,3145731
260,"AMH",3628.83,211.47,203.79,38.52%,1.29%,99.60%,3.60%,1.63%,3.78,875.76,16.98,-1.05%,1456462
261,"AMIC",81.69,8.08,0.81,0.10%,-17.10%,4.00%,-119.70%,0.16%,1.63,0.81,10.57,4.55%,2
262,"AMID",276.15,15.78,13.05,0.10%,0.94%,54.60%,400.67%,0.51%,0.81,81.90,17.91,2.34%,56222
263,"AMJ",,,,,,,,,,1948.84,45.18,0.20%,610840
264,"AMKR",1604.01,237.28,100.10,0.40%,-1.59%,34.20%,-1.51%,3.10%,2.05,1517.47,6.94,2.66%,601118
265,"AMLP",,,,,,,,,,5700.62,17.35,0.29%,4149902
266,"AMNB",173.53,7.87,7.38,6.00%,0.64%,31.40%,-0.12%,4.25%,18.67,16.80,23.02,4.40%,19208
267,"AMOT",217.32,9.22,5.55,0.70%,1.62%,18.20%,1.39%,0.17%,0.18,52.18,24.25,2.89%,98097
268,"AMP",23892.94,184.53,183.96,0.30%,-38.02%,90.30%,-0.38%,0.82%,1.71,888.50,130.78,1.00%,1074748
269,"AMPE",245.82,51.97,49.37,0.40%,0.00%,34.40%,0.06%,19.37%,19.81,482.91,5.32,12.47%,2419885
270,"AMPH",525.53,44.65,30.09,0.90%,0.00%,16.20%,0.54%,1.52%,3.09,148.25,12.24,3.99%,171874
271,"AMPS",,,,,,,,,,2.47,54.74,0.22%,2173
272,"AMRB",80.33,8.09,7.36,3.30%,1.45%,49.50%,-6.88%,0.07%,0.46,11.89,9.82,-1.11%,4124
273,"AMRC",293.92,46.36,18.40,0.20%,15.58%,49.50%,-0.26%,4.03%,11.09,66.97,6.37,0.47%,26048
274,"AMRE",521.79,19.69,18.22,10.13%,0.00%,47.50%,-13.46%,2.69%,1.85,265.13,26.53,0.11%,41878
275,"AMRI",524.53,32.60,28.11,17.70%,-6.54%,88.00%,1.66%,27.01%,11.70,648.58,16.49,2.49%,241142
276,"AMRK",68.42,6.96,3.57,1.70%,-0.59%,13.50%,,0.63%,1.75,12.74,10.09,2.64%,63578
277,"AMRN",179.40,174.17,149.51,0.10%,0.00%,46.00%,12.61%,18.62%,16.04,1735.09,1.03,0.00%,652059
278,"AMRS",146.30,79.08,53.07,21.10%,0.00%,51.00%,0.14%,11.98%,32.29,196.90,1.84,-0.54%,96426
279,"AMS",13.91,5.37,3.34,11.00%,20.38%,7.10%,-0.26%,0.12%,0.48,8.58,2.42,-6.56%,31866
280,"AMSC",54.10,86.56,71.29,1.60%,-10.28%,14.10%,1.12%,5.18%,5.38,686.17,0.70,12.00%,655557
281,"AMSF",791.19,18.82,18.40,1.00%,-42.89%,97.00%,-3.55%,1.03%,2.32,81.96,42.92,2.09%,63589
282,"AMSG",2662.07,48.13,47.02,0.30%,-12.17%,95.90%,-0.38%,5.86%,6.05,454.84,56.18,1.57%,495546
283,"AMSWA",244.56,28.24,23.51,0.50%,-4.73%,82.80%,0.14%,1.58%,7.69,48.25,8.54,-1.39%,51798
284,"AMT",39487.42,396.46,396.03,0.11%,-40.34%,93.90%,-0.07%,1.36%,2.59,2080.05,101.76,2.17%,3043202
285,"AMTD",18259.64,543.28,252.11,1.40%,-36.51%,49.20%,0.25%,7.75%,7.89,2475.98,33.96,1.04%,1574794
286,"AMTG",504.62,32.06,31.80,1.10%,1.73%,71.70%,-5.41%,1.59%,1.91,264.97,15.88,0.89%,183116
287,"AMTX",76.29,20.62,19.38,,,45.10%,0.99%,0.88%,3.15,54.35,3.61,-2.43%,51963
288,"AMU",,,,,,,,,,152.89,28.48,0.14%,122678
289,"AMWD",629.24,15.83,13.08,17.10%,-6.92%,69.90%,0.12%,4.04%,4.60,114.78,39.98,0.58%,84303
290,"AMX",76852.04,3266.13,270.09,12.88%,0.00%,15.70%,-1.33%,7.48%,5.03,4020.03,23.03,-2.12%,7563026
291,"AMZA",,,,,,,,,,5.88,21.91,0.46%,1060
292,"AMZG",16.70,30.36,26.11,0.10%,0.00%,49.90%,-0.05%,4.95%,3.46,372.77,0.55,-0.02%,317119
293,"AMZN",144639.70,463.01,378.61,18.50%,-0.06%,66.80%,-0.10%,1.94%,1.74,4224.67,309.67,-0.87%,3164904
294,"AN",6721.65,113.14,97.51,0.30%,-69.28%,63.70%,0.09%,3.34%,3.94,824.70,59.91,0.84%,869608
295,"ANAC",1465.04,42.90,38.59,1.10%,-73.69%,98.10%,0.36%,15.79%,12.30,495.72,36.62,7.23%,640153
296,"ANAD",84.80,86.53,82.88,4.80%,4.44%,24.90%,0.32%,7.49%,15.36,403.95,1.07,9.18%,1348742
297,"ANAT",2834.79,26.87,19.42,0.10%,-0.74%,60.80%,0.09%,0.15%,1.91,15.62,107.10,1.52%,14903
298,"ANCB",52.17,2.55,2.22,32.57%,0.00%,54.10%,-1.33%,0.18%,1.37,3.00,21.53,5.23%,15400
299,"ANCI",18.00,6.74,3.60,51.45%,0.00%,11.20%,-0.13%,0.35%,1.31,9.70,2.84,6.37%,19259
300,"ANCX",184.23,10.45,6.58,19.50%,0.42%,21.00%,0.32%,1.36%,7.64,11.74,17.60,-0.17%,15687
301,"AND",,,,,,,,,,3.68,8.75,-0.34%,2902
302,"ANDE",1362.35,28.90,27.62,3.60%,-4.28%,74.00%,-0.15%,2.23%,2.15,286.60,47.85,1.51%,274517
303,"ANET",4085.51,64.43,59.83,6.10%,0.00%,8.60%,9.12%,7.00%,6.94,603.11,64.35,1.48%,311538
304,"ANF",1862.47,69.34,67.72,2.14%,0.00%,,4.35%,26.79%,6.42,2826.50,27.17,1.15%,1126346
305,"ANFI",331.43,28.67,8.94,,,37.30%,-0.01%,56.57%,20.76,243.51,11.67,0.95%,69578
306,"ANGI",311.91,58.52,43.70,0.40%,79.98%,82.60%,2.94%,19.84%,9.22,940.19,5.14,-3.56%,529263
307,"ANGL",,,,,,,,,,8.69,27.04,1.46%,1701
308,"ANGO",670.19,35.82,34.63,1.50%,-0.61%,94.60%,0.39%,2.74%,4.09,232.09,19.57,4.60%,336725
309,"ANH",591.32,113.28,102.67,1.31%,0.88%,64.50%,0.12%,3.81%,4.00,979.58,5.22,0.00%,1095174
310,"ANIK",574.60,14.51,14.10,3.30%,0.00%,78.80%,2.14%,14.07%,10.92,181.75,39.81,0.53%,92984
311,"ANIP",597.02,11.32,10.80,1.90%,1.90%,75.60%,1.61%,7.48%,2.43,332.05,53.83,2.07%,98004
312,"ANN",1544.42,45.72,44.36,2.10%,0.00%,97.00%,0.31%,4.45%,2.96,666.71,34.90,3.32%,454876
313,"ANR",226.00,221.57,219.97,0.20%,0.00%,75.80%,-0.34%,27.26%,6.46,9287.37,1.02,0.00%,3927410
314,"ANSS",7785.70,91.91,90.99,0.40%,-7.92%,96.30%,0.14%,1.27%,3.09,375.28,85.11,0.47%,338086
315,"ANTH",47.51,22.95,22.72,0.10%,0.00%,56.40%,0.01%,1.66%,1.13,334.71,2.36,14.01%,402008
316,"ANTM",37999.45,269.94,269.07,0.10%,-6.21%,90.20%,-0.19%,3.68%,6.60,1499.12,138.70,-1.47%,2513144
317,"ANV",145.10,126.17,118.61,8.35%,0.00%,53.40%,2.13%,27.89%,6.40,5168.74,1.12,-2.61%,3454511
318,"ANW",675.98,48.25,31.45,,,51.20%,-0.23%,6.68%,6.73,312.29,14.15,1.00%,149796
319,"ANY",108.62,26.30,21.90,,,34.50%,224.00%,6.04%,14.30,92.45,4.33,4.84%,186341
320,"AOA",,,,,,,,,,67.84,46.94,0.66%,69821
321,"AOD",,,,,,,,,0.26,337.61,8.68,0.23%,321871
322,"AOI",114.00,88.37,81.80,2.10%,0.00%,77.20%,0.19%,1.34%,4.25,257.44,1.29,0.00%,176546
323,"AOK",,,,,,,,,,42.29,32.86,0.09%,58946
324,"AOL",3776.89,77.89,77.62,0.20%,-26.85%,94.30%,-0.03%,5.97%,4.74,978.16,48.49,0.00%,786845
325,"AOM",,,,,,,,,,108.97,35.49,0.31%,174750
326,"AON",26922.92,285.14,282.99,0.10%,12.03%,91.00%,-0.18%,1.08%,2.26,1347.71,94.17,-0.26%,750858
327,"AOR",,,,,,,,,,126.57,40.59,0.45%,195428
328,"AOS",4974.50,89.55,69.82,0.40%,-13.98%,92.10%,0.29%,1.79%,3.05,408.86,55.86,0.56%,607877
329,"AOSL",238.58,26.45,21.98,17.20%,-0.41%,60.60%,0.91%,1.52%,6.49,51.42,9.14,1.33%,29785
330,"AP",193.37,10.43,8.81,0.20%,10.60%,63.40%,3.93%,1.31%,3.64,31.75,18.43,-0.59%,17631
331,"APA",23673.06,376.48,374.78,0.20%,-0.32%,87.90%,-0.28%,2.41%,1.86,4859.75,64.47,2.53%,3484048
332,"APAGF",419.23,29.44,8.50,11.17%,0.00%,67.30%,0.13%,1.88%,3.16,50.62,14.49,1.76%,228026
333,"APAM",1666.76,34.12,32.83,4.00%,-44.57%,99.70%,4.65%,4.27%,4.79,292.69,50.10,2.56%,220655
334,"APB",,,,,,,,,1.72,12.13,11.45,-1.55%,498
335,"APC",41245.29,506.45,505.41,0.10%,-34.21%,88.50%,-0.02%,1.57%,1.26,6274.59,82.66,1.50%,3239839
336,"APD",30703.31,214.02,213.80,0.10%,-9.88%,87.00%,-0.19%,1.68%,2.89,1242.02,143.08,-0.26%,1218180
337,"APDN",50.89,17.31,14.23,11.10%,,3.60%,4.35%,0.10%,0.15,92.85,3.01,2.38%,58036
338,"APEI",594.26,17.27,15.71,2.30%,-4.91%,95.80%,0.80%,6.72%,8.21,128.62,34.60,0.55%,87997
339,"APF",,,,,,,,,0.44,15.91,15.47,-0.13%,5668
340,"APH",16993.00,309.47,308.41,0.10%,-45.29%,99.80%,0.31%,1.36%,3.61,1161.08,54.79,-0.22%,740727
341,"API",11.60,37.42,33.36,1.60%,3.46%,18.60%,-6.83%,0.05%,0.22,76.58,0.31,0.00%,208273
342,"APL",2341.49,84.50,78.29,0.80%,0.00%,58.70%,0.10%,9.56%,7.31,1023.36,28.28,2.06%,667060
343,"APO",4014.04,163.04,158.03,1.00%,-0.63%,65.90%,0.15%,2.39%,3.14,1203.33,25.16,2.19%,606111
344,"APOG",1290.21,29.00,28.14,2.60%,-5.33%,92.90%,-0.23%,4.07%,5.32,215.03,44.96,1.06%,123193
345,"APOL",2816.80,108.38,95.36,3.70%,-3.85%,93.80%,0.04%,11.01%,7.11,1475.75,26.49,1.92%,1084056
346,"APP",150.32,174.77,90.19,2.30%,0.00%,8.50%,-0.13%,12.49%,5.68,1983.51,0.86,0.06%,1241924
347,"APPY",59.79,30.98,30.92,0.69%,0.00%,25.10%,0.22%,4.93%,7.30,208.51,1.92,-0.52%,465349
348,"APRI",54.09,44.34,40.50,0.30%,160.72%,12.70%,69.10%,5.92%,10.29,232.96,1.22,-0.41%,63395
349,"APSA",980.49,42.63,28.48,,,0.90%,,0.00%,0.82,1.29,22.90,-0.43%,900
350,"APT",47.01,18.29,15.41,6.20%,-29.52%,10.50%,3.56%,7.76%,0.81,1467.99,2.60,1.17%,176851
351,"APTS",195.92,19.87,19.50,1.40%,6.10%,36.90%,1.08%,0.53%,0.73,142.95,9.80,-0.61%,100913
352,"APU",4753.09,92.87,64.62,0.10%,0.24%,25.20%,0.94%,2.01%,3.97,327.75,51.32,0.27%,305803
353,"APWC",34.50,13.80,4.73,,,11.60%,,0.03%,0.41,3.35,2.50,0.00%,5919
354,"AQXP",107.64,10.70,8.74,41.59%,-1.11%,89.50%,0.04%,0.06%,0.31,17.71,10.26,1.99%,19749
355,"AR",9300.86,262.07,54.84,79.07%,0.00%,26.90%,1.16%,14.40%,4.51,1751.93,36.65,3.27%,2345663
356,"ARAY",526.98,77.84,76.23,2.50%,5.27%,,0.57%,20.94%,16.81,949.91,6.89,1.77%,433723
357,"ARC",440.57,46.72,37.49,0.90%,2.67%,70.40%,-4.31%,1.75%,2.16,304.41,9.30,-1.38%,98900
358,"ARCB",1062.69,26.04,24.66,0.20%,-7.79%,94.60%,0.00%,5.76%,3.97,357.82,40.91,0.25%,150639
359,"ARCC",5028.90,314.11,309.94,0.30%,11.36%,48.80%,0.15%,2.49%,3.58,2150.06,16.35,2.12%,3978737
360,"ARCI",16.10,5.79,4.30,18.59%,0.00%,14.00%,-30.34%,0.04%,0.08,22.70,2.60,-6.47%,40409
361,"ARCO",1118.32,210.21,125.50,,,89.90%,0.23%,11.54%,24.80,584.14,5.47,2.82%,204325
362,"ARCP",8653.14,907.99,901.24,0.10%,2.71%,74.70%,0.65%,4.35%,1.65,23715.61,9.64,1.10%,12046259
363,"ARCW",129.69,15.08,4.17,12.40%,0.00%,7.90%,-19.58%,16.53%,15.29,45.09,8.22,-4.42%,25330
364,"ARCX",226.63,12.95,6.49,33.58%,0.00%,84.50%,-0.28%,0.64%,3.84,10.90,17.50,-0.03%,9004
365,"ARDM",110.92,14.73,7.31,83.62%,0.00%,35.90%,1.28%,0.08%,0.69,8.78,7.70,2.26%,15517
366,"ARDX",493.53,18.54,15.25,17.90%,-8.46%,73.90%,-2.48%,1.56%,3.44,69.24,26.16,-1.73%,47197
367,"ARE",7085.78,72.01,70.85,1.60%,-3.63%,,1.74%,1.81%,3.10,413.44,100.09,1.72%,351843
368,"ARES",3967.31,211.59,211.58,,,12.00%,0.14%,0.04%,1.02,86.96,19.61,4.59%,201900
369,"AREX",253.58,39.56,36.53,5.00%,1.02%,,2.19%,27.34%,5.62,1775.89,6.66,3.90%,900824
370,"ARG",8507.58,74.70,67.17,9.00%,-1.50%,83.00%,-0.03%,2.13%,3.62,394.71,114.10,0.18%,263526
371,"ARGS",151.70,19.65,13.51,62.25%,0.00%,51.40%,0.01%,1.13%,2.41,63.46,7.71,-0.13%,36064
372,"ARGT",,,,,,,,,,10.78,18.60,1.03%,5583
373,"ARI",787.08,46.85,46.50,0.70%,-2.31%,71.20%,0.04%,4.49%,7.61,274.68,16.95,0.89%,225999
374,"ARIA",1141.98,187.21,181.60,0.90%,109.20%,67.20%,0.36%,25.35%,7.66,6009.92,6.37,4.43%,3753362
375,"ARII",1077.96,21.35,21.34,55.74%,0.00%,91.00%,0.41%,6.98%,5.83,255.73,52.73,4.44%,156909
376,"ARIS",49.09,14.23,9.84,3.10%,-49.23%,38.90%,10.92%,0.26%,1.11,23.18,3.46,0.29%,36246
377,"ARKG",,,,,,,,,,2.85,22.65,0.66%,2299
378,"ARKK",,,,,,,,,,2.42,20.75,0.58%,175
379,"ARKQ",,,,,,,,,,2.46,19.32,0.36%,2860
380,"ARKR",80.48,3.38,1.88,51.33%,0.00%,31.30%,1.24%,0.13%,0.93,2.59,23.85,0.17%,3522
381,"ARKW",,,,,,,,,,1.79,21.01,0.33%,1923
382,"ARL",75.90,14.03,14.00,85.84%,0.00%,66.80%,-22.74%,0.06%,2.13,3.87,5.45,0.74%,1500
383,"ARLP",2960.92,74.06,41.91,1.40%,-1.04%,27.70%,0.46%,1.97%,3.55,232.95,40.21,0.58%,260702
384,"ARMH",22213.78,471.43,461.53,,,29.00%,0.29%,1.59%,4.45,1643.10,47.52,0.85%,899508
385,"ARMK",7550.67,235.15,218.82,7.40%,0.00%,72.80%,-3.45%,0.40%,0.71,1243.08,32.22,0.34%,646998
386,"ARNA",1003.09,220.46,219.22,0.60%,-6.70%,49.80%,0.85%,17.33%,4.77,7968.81,4.62,1.54%,3597680
387,"ARO",214.39,79.11,77.81,1.10%,16.68%,89.10%,-0.97%,21.38%,6.16,2699.78,2.79,2.95%,1097733
388,"AROW",335.57,12.62,12.18,2.40%,-2.73%,36.10%,0.80%,2.21%,10.17,26.48,26.63,0.15%,13377
389,"ARP",693.18,81.55,58.03,33.99%,0.01%,33.50%,-0.24%,6.77%,4.53,866.85,9.03,6.24%,734345
390,"ARPI",577.02,32.20,30.19,11.85%,0.00%,,1.03%,6.25%,6.22,303.50,17.81,-0.61%,206643
391,"ARQL",69.00,62.73,54.80,1.00%,12.26%,46.10%,-0.24%,1.53%,2.17,386.65,1.14,3.64%,154888
392,"ARR",1197.21,353.16,352.26,0.30%,-62.38%,33.50%,0.09%,2.81%,2.73,3627.58,3.43,1.18%,2299610
393,"ARRS",3961.18,144.78,142.28,1.60%,-2.60%,95.50%,-0.33%,5.43%,5.44,1420.53,27.48,0.44%,1317670
394,"ARRY",938.31,131.97,130.13,16.47%,0.00%,94.40%,1.05%,14.28%,6.85,2710.15,7.80,9.77%,15767857
395,"ARTNA",200.29,8.89,7.94,0.30%,-14.42%,37.60%,0.18%,1.31%,5.32,19.54,22.39,-0.62%,15659
396,"ARTW",19.80,4.05,2.23,1.20%,0.00%,3.40%,15.04%,0.03%,0.11,5.77,4.88,-0.20%,3851
397,"ARTX",55.99,24.45,21.19,12.40%,-1.06%,21.20%,0.04%,5.61%,4.02,295.87,2.30,0.44%,92710
398,"ARUN",1894.46,109.76,106.58,0.60%,-62.05%,92.30%,0.07%,9.58%,5.41,1887.15,17.40,0.81%,1221181
399,"ARW",5509.33,96.91,95.94,0.20%,-14.37%,97.20%,-0.46%,2.01%,4.04,476.21,57.30,0.79%,420419
400,"ARWR",351.59,54.68,54.15,0.70%,-13.30%,74.50%,6.64%,23.79%,4.66,2763.17,6.77,5.29%,1368016
401,"ASA",230.75,19.44,19.42,20.47%,0.06%,44.70%,81.24%,0.04%,0.07,117.97,11.86,-0.08%,135466
402,"ASB",2588.88,149.56,148.29,0.50%,,82.40%,0.00%,4.80%,6.52,1091.60,17.41,0.58%,1288799
403,"ASBB",87.29,4.38,3.57,0.10%,0.00%,34.70%,1.67%,0.25%,2.53,3.54,19.93,0.00%,0
404,"ASBI",49.92,3.00,2.75,0.50%,0.00%,34.20%,0.20%,0.16%,1.85,2.32,16.65,0.03%,200
405,"ASC",300.67,26.10,26.10,,,98.50%,-1.17%,3.77%,7.57,129.92,11.54,0.17%,69681
406,"ASCMA",619.22,13.89,12.83,1.60%,0.00%,95.30%,-0.22%,6.22%,11.34,70.40,43.91,-1.50%,86197
407,"ASEA",,,,,,,,,,27.65,15.81,-0.57%,9343
408,"ASEI",378.39,7.87,7.76,0.60%,6.01%,79.90%,-0.24%,5.79%,7.81,57.46,48.16,0.17%,43526
409,"ASFI",110.80,12.99,8.36,32.25%,0.00%,35.90%,0.21%,0.22%,1.73,10.48,8.55,0.23%,2389
410,"ASG",,,,,,,,,0.12,49.85,4.97,0.20%,28261
411,"ASGN",1860.52,52.35,48.38,9.60%,0.00%,87.40%,-1.36%,2.29%,2.41,460.21,35.37,-0.48%,366434
412,"ASH",8157.22,69.17,68.73,0.40%,-14.16%,93.90%,0.31%,5.55%,4.78,798.00,118.13,0.17%,1501097
413,"ASHR",,,,,,,,,,1124.19,37.16,0.76%,773726
414,"ASHS",,,,,,,,,,26.07,37.88,1.94%,7948
415,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
416,"ASM",57.90,34.67,34.65,10.62%,0.00%,8.60%,,0.58%,1.67,121.08,1.67,0.00%,206698
417,"ASMB",90.87,10.64,10.02,12.40%,0.00%,29.70%,89.90%,0.89%,4.48,19.96,8.77,2.69%,5517
418,"ASMI",2575.88,62.98,39.66,,,3.50%,,0.01%,0.93,3.80,41.49,1.43%,1321
419,"ASML",47014.60,446.44,313.14,,,20.10%,-0.02%,1.26%,5.99,656.99,107.32,1.91%,959642
420,"ASNA",1826.00,162.60,139.71,13.60%,-0.22%,81.80%,0.82%,5.35%,3.87,1933.62,11.83,5.34%,2984530
421,"ASPN",176.79,22.99,22.91,0.50%,-97.56%,86.10%,-0.23%,4.39%,24.83,40.52,7.93,3.12%,6129
422,"ASPS",431.55,20.27,14.24,0.20%,,91.60%,4.34%,30.40%,5.75,752.68,22.15,4.04%,1421817
423,"ASPX",1612.33,27.58,26.21,11.70%,-7.07%,90.10%,2.53%,6.05%,4.79,330.83,60.49,3.47%,391042
424,"ASR",4025.47,30.07,22.53,,,38.90%,0.25%,1.01%,5.61,40.57,139.93,4.53%,77218
425,"ASRV",56.90,18.78,16.81,2.60%,0.52%,40.00%,0.01%,0.92%,10.23,15.15,2.91,-3.96%,306839
426,"AST",130.09,30.90,6.54,,,6.40%,11.13%,3.83%,7.91,31.68,4.07,-3.33%,21040
427,"ASTC",56.09,19.68,14.91,0.20%,0.00%,29.40%,9.67%,1.67%,4.83,51.45,2.88,1.06%,24882
428,"ASTE",847.03,22.93,18.84,10.30%,-0.31%,76.90%,0.64%,3.72%,8.69,80.55,37.35,1.11%,62928
429,"ASTI",9.20,16.25,9.60,33.50%,115.18%,6.40%,336.98%,7.09%,1.51,450.94,0.62,9.89%,362717
430,"ASUR",32.98,6.04,5.59,4.90%,14.59%,34.20%,-0.05%,0.01%,0.08,7.51,5.50,0.73%,3472
431,"ASX",9918.00,1484.73,1549.50,,,7.00%,-0.01%,0.13%,2.06,960.98,6.72,0.60%,1051243
432,"ASYS",88.93,9.87,8.61,1.40%,30.75%,42.00%,2.24%,1.43%,4.03,30.56,8.97,-0.44%,8055
433,"AT",331.50,121.43,119.92,,,,,5.11%,6.64,921.43,2.79,2.20%,669753
434,"ATAI",110.68,22.82,16.82,22.97%,0.00%,11.10%,,0.05%,0.56,15.19,4.81,-0.82%,5929
435,"ATAX",344.57,60.24,59.55,0.10%,304.61%,8.70%,0.42%,0.09%,0.33,165.88,5.77,0.87%,144558
436,"ATE",2330.62,201.96,168.93,,,0.20%,-1.70%,0.00%,0.26,9.29,11.61,0.61%,2070
437,"ATEA",6.61,3.59,1.90,51.96%,0.00%,27.60%,9.22%,1.79%,1.22,27.91,1.92,4.35%,1468
438,"ATEC",134.51,98.18,95.93,1.10%,2.85%,58.50%,0.00%,2.23%,14.69,145.36,1.35,-1.46%,75394
439,"ATEN",326.01,60.71,43.08,0.60%,0.00%,39.50%,6.53%,3.69%,4.44,357.41,5.21,-2.98%,359416
440,"ATHM",3830.05,109.43,12.46,,,46.50%,-0.62%,25.46%,3.84,826.75,35.35,1.00%,592205
441,"ATHN",5656.37,38.09,37.63,1.10%,-11.98%,,0.10%,26.24%,22.50,438.87,149.54,0.70%,234348
442,"ATHX",158.10,77.50,76.86,3.60%,-2.63%,27.50%,-5.25%,2.10%,3.47,465.52,2.19,7.35%,2148394
443,"ATI",2969.68,108.70,107.59,0.10%,-35.02%,81.10%,0.39%,5.29%,4.81,1181.29,28.26,3.44%,948145
444,"ATK",4209.65,31.93,31.68,0.10%,0.00%,86.70%,2.80%,1.85%,1.57,371.79,132.75,0.69%,512118
445,"ATL",113.86,595.81,88.78,,,2.10%,9.95%,0.07%,0.70,87.51,0.18,-5.86%,133619
446,"ATLC",36.70,13.90,5.03,2.10%,7.36%,25.60%,-0.06%,30.91%,151.65,10.25,2.56,-3.03%,702
447,"ATLO",225.30,9.31,9.03,3.04%,0.00%,20.40%,-0.58%,1.60%,13.94,10.37,24.67,1.94%,9444
448,"ATLS",1501.35,51.95,49.04,1.90%,213.12%,65.90%,0.15%,4.00%,1.83,1070.50,29.16,0.90%,744428
449,"ATML",3535.04,417.36,402.42,2.60%,-5.06%,82.20%,-0.13%,1.66%,1.58,4204.03,8.61,1.65%,5396941
