"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
227,"ALSK",67.80,49.49,48.17,0.50%,47.78%,20.10%,-0.29%,0.82%,1.92,207.15,1.39,1.46%,146206
228,"ALSN",5214.12,176.69,175.14,0.20%,-99.51%,60.60%,0.33%,0.78%,0.84,1641.57,29.65,0.47%,1748280
229,"ALTI",15.98,11.58,4.57,60.60%,,3.80%,0.46%,1.36%,2.55,24.34,1.38,0.00%,0
230,"ALTR",10424.99,308.98,307.96,0.30%,-13.38%,91.50%,0.29%,2.18%,2.11,3184.49,33.15,-1.73%,6785124
231,"ALTV",42.17,5.99,5.15,0.80%,29.79%,21.90%,-2.31%,1.01%,2.17,23.92,7.06,0.28%,76310
232,"ALU",7498.72,2917.79,2222.42,,,4.60%,0.26%,0.55%,1.59,7704.33,2.51,-2.33%,5069326
233,"ALV",8409.45,92.84,92.74,9.65%,-0.03%,50.60%,1.45%,5.48%,8.44,602.21,90.33,-0.28%,935194
234,"ALX",2197.25,5.11,2.10,4.10%,,37.00%,-0.05%,3.16%,15.54,4.27,435.00,1.17%,3276
235,"ALXA",39.06,17.36,17.11,1.70%,-3.68%,47.10%,-1.06%,7.97%,9.23,147.76,2.27,0.89%,38748
236,"ALXN",36776.83,197.81,196.46,0.70%,-5.91%,97.30%,-0.20%,1.69%,2.79,1189.22,190.29,2.35%,1803899
237,"AMAG",741.81,21.96,21.74,2.70%,48.63%,95.60%,1.26%,21.71%,9.51,496.06,33.29,-1.45%,272017
238,"AMAT",25464.56,1218.40,1215.73,0.30%,-2.40%,92.90%,0.05%,5.99%,5.41,13459.46,20.99,0.43%,19268812
239,"AMBA",1228.99,29.70,28.49,4.50%,-43.07%,44.10%,-0.40%,22.60%,3.68,1749.96,41.20,-0.43%,941012
240,"AMBC",994.50,45.00,45.00,,,82.00%,0.02%,8.61%,11.57,334.95,21.83,-1.22%,149282
241,"AMBI",279.00,18.00,16.92,,,83.80%,-2.44%,1.46%,1.85,133.20,15.43,-0.45%,69874
242,"AMBR",358.27,25.23,22.63,1.90%,23.43%,45.70%,3.28%,5.05%,12.79,89.37,14.35,1.06%,26727
243,"AMC",2241.92,97.39,21.19,0.40%,-1.02%,96.30%,0.40%,3.80%,5.56,145.02,23.42,1.74%,81333
244,"AMCC",539.58,78.20,77.08,1.70%,6.83%,86.90%,-0.06%,12.33%,7.52,1262.94,6.80,-1.45%,1018690
245,"AMCF",22.14,10.25,4.97,1.10%,,0.30%,131.75%,0.24%,0.07,180.04,2.01,-6.94%,55949
246,"AMCN",125.78,59.61,56.56,20.45%,,28.80%,-0.01%,0.52%,1.17,254.57,2.15,1.90%,80876
247,"AMCO",6.68,55.65,44.63,,,0.80%,,0.04%,0.15,107.99,0.12,-0.25%,43434
248,"AMCX",4212.36,72.08,59.71,0.10%,-1.37%,91.50%,1.94%,7.03%,6.28,668.82,59.12,1.16%,408771
249,"AMD",2065.65,767.90,767.56,0.40%,43.49%,59.30%,-0.13%,17.35%,5.09,26147.99,2.68,-0.37%,11879765
250,"AMDA",23.23,12.42,11.87,2.80%,-77.79%,22.70%,-0.11%,0.09%,0.21,49.77,2.60,39.04%,501164
251,"AME",12493.00,245.78,242.33,1.10%,1.12%,87.80%,-0.05%,0.45%,1.01,1077.23,51.33,0.98%,974760
252,"AMED",729.29,33.24,32.24,1.50%,-0.10%,85.70%,0.10%,11.78%,10.20,372.49,21.80,-0.64%,220337
253,"AMG",10570.05,55.55,54.93,0.50%,-3.48%,99.90%,0.27%,1.01%,1.36,407.18,191.58,0.68%,413275
254,"AMGN",111852.57,759.61,758.78,0.10%,4.98%,81.70%,-0.07%,1.45%,2.98,3684.70,147.26,0.01%,5294758
255,"AMH",3584.89,209.52,201.76,,,83.50%,-1.49%,2.29%,3.01,1532.33,16.97,-0.82%,578618
256,"AMIC",84.92,8.08,0.81,0.10%,162.34%,3.80%,-36.11%,0.17%,0.76,1.79,10.26,-2.38%,26
257,"AMID",454.27,15.67,1.89,0.20%,34.28%,62.40%,0.82%,1.17%,0.59,37.30,27.78,-4.17%,126169
258,"AMJ",,,,,,,,,,1262.65,51.20,0.45%,894651
259,"AMKR",1790.18,237.11,99.98,0.40%,-12.78%,35.40%,-0.07%,6.58%,4.11,1600.20,7.56,0.13%,951528
260,"AMLP",,,,,,,,,,4040.54,18.76,0.37%,3789559
261,"AMNB",180.24,7.84,7.45,3.30%,4.86%,27.10%,-0.14%,4.39%,22.57,14.51,22.83,-0.70%,7237
262,"AMOT",132.77,9.22,5.55,12.70%,-4.17%,17.10%,-0.06%,0.29%,0.41,39.79,14.27,-0.90%,20057
263,"AMP",21810.67,187.20,186.07,0.30%,-21.85%,89.50%,0.02%,0.90%,1.84,910.86,117.65,0.98%,778447
264,"AMPE",196.97,51.97,49.38,23.60%,,35.70%,1.16%,20.54%,9.48,1070.02,3.92,3.43%,400938
265,"AMPH",450.52,44.65,30.09,19.90%,0.28%,8.90%,0.76%,0.37%,0.96,115.60,10.07,-0.20%,41055
266,"AMPS",,,,,,,,,,2.94,51.74,-0.11%,1708
267,"AMRB",74.99,8.09,7.37,8.90%,2.27%,49.30%,-1.51%,0.08%,0.53,10.62,9.34,0.76%,1369
268,"AMRC",340.14,46.34,18.58,10.20%,2.36%,48.80%,2.22%,6.95%,14.39,89.79,7.29,-0.68%,41604
269,"AMRE",476.69,19.69,18.22,1.10%,11.31%,45.00%,-2.89%,3.35%,6.91,88.38,24.06,-0.62%,50653
270,"AMRI",735.67,32.48,27.93,18.10%,-5.91%,90.20%,5.78%,29.12%,26.52,306.66,22.99,1.50%,326576
271,"AMRK",74.54,6.96,3.75,1.70%,-4.83%,11.10%,0.13%,0.45%,1.76,9.66,10.80,0.84%,10328
272,"AMRN",182.80,174.10,149.51,3.87%,,36.70%,-0.20%,22.78%,12.36,2755.66,0.94,-10.48%,5211221
273,"AMRS",249.42,78.93,53.13,22.30%,3.24%,51.00%,0.00%,13.16%,45.31,154.29,3.07,-2.85%,163291
274,"AMS",11.30,5.28,3.33,28.60%,76.60%,7.40%,-0.51%,0.11%,0.40,8.71,2.20,2.80%,7717
275,"AMSC",99.84,83.20,68.02,1.70%,13.30%,16.20%,-0.38%,7.24%,9.07,542.50,1.19,-0.83%,410194
276,"AMSF",767.78,18.74,18.31,1.10%,15.72%,,0.04%,2.25%,6.40,64.51,41.08,0.27%,39311
277,"AMSG",2424.26,48.11,46.97,1.80%,4.84%,95.90%,11.16%,4.99%,5.85,400.98,50.38,-0.02%,220693
278,"AMSWA",253.58,28.27,23.51,2.50%,4.13%,83.40%,2.10%,2.46%,11.20,51.57,9.02,0.56%,49558
279,"AMT",37977.94,396.14,395.74,0.08%,-5.94%,96.00%,0.05%,1.20%,2.43,1953.71,96.17,0.31%,1409265
280,"AMTD",17113.91,547.47,259.46,1.40%,-36.75%,48.00%,0.22%,4.94%,4.17,3071.65,31.31,0.16%,1911618
281,"AMTG",525.14,32.06,31.88,0.50%,10.32%,73.00%,1.45%,2.66%,2.68,316.39,16.28,-0.61%,388602
282,"AMTX",157.11,20.43,19.20,1.10%,106.69%,41.70%,0.05%,2.14%,3.39,120.94,7.66,-0.39%,88934
283,"AMU",,,,,,,,,,69.80,32.28,0.25%,68976
284,"AMWD",597.43,15.55,12.57,19.00%,-0.64%,69.80%,0.18%,2.84%,3.09,115.42,38.29,-0.34%,145923
285,"AMX",81046.16,3412.47,270.09,,,15.40%,-0.27%,10.89%,6.21,4737.00,23.53,-0.93%,5848713
286,"AMZG",64.27,30.46,25.36,23.39%,-0.04%,42.40%,1.20%,7.02%,5.74,310.25,1.98,-6.16%,481311
287,"AMZN",144701.68,462.04,377.57,18.30%,0.03%,67.10%,0.08%,1.87%,1.92,3679.29,287.06,-8.34%,19712148
288,"AN",6177.12,118.54,103.00,0.20%,-95.08%,76.70%,-3.53%,3.41%,2.77,1268.10,52.56,0.86%,677584
289,"ANAC",1186.92,42.00,37.69,0.30%,-87.12%,95.70%,6.79%,17.10%,11.66,552.56,28.36,0.35%,260515
290,"ANAD",51.50,85.83,82.47,3.40%,3.22%,29.30%,0.05%,8.20%,15.50,436.47,0.59,-1.67%,315942
291,"ANAT",2988.48,26.87,19.42,0.20%,-43.87%,60.60%,0.35%,0.15%,1.86,15.16,112.97,1.57%,14446
292,"ANCB",52.79,2.55,2.22,28.42%,,52.60%,1.59%,0.04%,0.41,2.41,20.70,0.00%,2834
293,"ANCI",18.76,6.70,3.26,41.60%,44.32%,11.30%,-0.26%,0.10%,0.30,11.34,2.89,3.21%,2442
294,"ANCX",173.62,10.44,6.48,26.50%,4.65%,20.90%,-0.09%,0.62%,3.84,10.46,16.75,0.72%,2824
295,"AND",,,,,,,,,,2.68,10.42,-0.26%,426
296,"ANDE",1690.94,28.40,27.08,3.60%,-2.48%,77.20%,0.39%,2.83%,2.70,283.59,59.57,0.05%,134124
297,"ANET",4755.30,64.40,59.75,7.20%,,7.30%,2.08%,1.67%,2.40,414.83,74.93,1.48%,276537
298,"ANF",2398.75,71.37,69.80,1.30%,-9.11%,98.50%,0.14%,22.87%,7.18,2222.73,31.69,-5.71%,4052620
299,"ANFI",425.75,28.67,8.95,,,37.40%,-0.59%,43.05%,19.85,194.15,15.50,4.38%,153347
300,"ANGI",398.52,58.52,43.71,5.10%,-2.23%,79.60%,-6.96%,23.53%,6.80,1511.36,6.52,-4.26%,3697006
301,"ANGL",,,,,,,,,,4.05,27.82,0.49%,2440
302,"ANGO",586.44,35.65,34.41,1.50%,18.90%,92.30%,0.17%,2.59%,4.19,213.03,16.29,-0.97%,320203
303,"ANH",641.28,123.80,121.97,0.10%,8.79%,59.80%,0.28%,3.52%,4.91,872.82,5.18,0.00%,918969
304,"ANIK",562.50,14.49,14.08,1.60%,20.85%,71.20%,2.48%,13.06%,6.57,279.80,39.02,0.52%,146611
305,"ANIP",321.20,11.31,10.79,3.40%,8.16%,74.50%,0.05%,5.46%,3.38,174.40,30.08,5.92%,153345
306,"ANN",1828.63,45.75,44.41,2.40%,5.58%,93.60%,-0.04%,6.90%,3.88,790.32,39.35,-1.55%,560494
307,"ANR",476.14,221.46,219.90,0.80%,11.38%,75.80%,-0.20%,25.76%,5.09,11120.07,2.16,0.47%,5389584
308,"ANSS",6901.50,92.02,91.10,0.80%,2.51%,95.90%,1.53%,0.93%,1.94,436.35,75.37,0.49%,414056
309,"ANTH",43.11,22.69,22.49,0.10%,-56.94%,57.10%,3.61%,2.07%,2.45,189.40,1.92,1.05%,66984
310,"ANV",250.37,104.32,96.71,11.42%,1.39%,64.70%,6.96%,36.93%,13.38,2670.10,2.30,-4.17%,1308330
311,"ANW",396.62,48.25,31.45,,,51.20%,-1.16%,6.69%,14.00,150.32,8.25,0.36%,105615
312,"ANY",134.85,24.88,18.81,,,,,4.04%,14.25,53.30,5.44,0.37%,67244
313,"AOA",,,,,,,,,,30.67,45.34,0.51%,29498
314,"AOD",,,,,,,,,0.26,392.73,8.44,0.12%,294781
315,"AOI",175.70,88.29,81.79,2.50%,5.50%,77.30%,-0.05%,2.13%,7.21,241.74,1.97,-1.01%,108993
316,"AOK",,,,,,,,,,30.54,32.47,0.25%,24879
317,"AOL",3293.13,78.67,76.75,1.70%,6.03%,95.00%,0.21%,6.96%,4.39,1218.45,41.77,-0.22%,541567
318,"AOM",,,,,,,,,,42.93,34.85,0.26%,62913
319,"AON",23694.91,290.45,288.24,0.20%,-6.59%,91.90%,-0.02%,0.89%,1.66,1532.93,82.38,0.98%,839636
320,"AOR",,,,,,,,,,38.29,39.39,0.41%,39266
321,"AOS",4566.32,90.03,76.07,0.30%,-25.82%,90.10%,-0.10%,1.69%,2.45,523.09,51.07,0.69%,307468
322,"AOSL",239.90,26.45,21.99,17.10%,0.02%,56.40%,0.48%,2.63%,6.89,84.02,9.07,0.00%,41479
323,"AP",214.65,10.43,8.81,1.00%,2.96%,60.70%,-0.08%,2.64%,9.62,24.18,20.71,0.63%,18450
324,"APA",29098.32,382.47,380.70,0.40%,4.08%,88.40%,-0.10%,1.74%,2.09,3173.01,75.81,-0.35%,2218405
325,"APAGF",407.45,29.44,8.50,7.97%,-0.75%,69.50%,0.48%,3.84%,4.43,73.76,13.87,0.22%,19468
326,"APAM",1658.10,32.55,31.25,0.30%,,95.90%,3.13%,3.74%,3.43,340.05,51.73,1.55%,201417
327,"APB",,,,,,,,,2.31,11.24,11.06,0.00%,2170
328,"APC",46634.33,505.96,504.61,0.10%,-2.32%,88.00%,-0.12%,1.31%,1.30,5098.59,90.98,-1.29%,3528445
329,"APD",27590.35,213.02,212.58,0.10%,40.13%,87.50%,-0.17%,1.07%,1.27,1784.96,131.50,1.53%,1299112
330,"APEI",499.04,17.25,15.69,2.40%,-3.72%,91.30%,-3.02%,9.97%,11.30,138.51,29.13,0.69%,65152
331,"APF",,,,,,,,,0.07,24.27,16.20,0.34%,11497
332,"APH",15093.38,314.38,313.39,0.30%,20.12%,97.80%,-0.02%,1.35%,3.11,1361.18,48.83,1.71%,908722
333,"API",17.95,37.40,33.32,1.60%,5.09%,18.90%,-3.95%,0.06%,0.27,74.28,0.51,6.23%,15740
334,"APL",3003.22,82.19,75.98,1.30%,6.69%,50.90%,-1.08%,10.03%,12.70,600.16,36.05,-1.34%,873234
335,"APO",3608.85,156.77,151.45,0.60%,1.84%,70.50%,0.22%,1.21%,1.37,1331.09,23.44,1.82%,546381
336,"APOG",1202.71,28.96,28.12,2.90%,6.60%,91.30%,-1.32%,5.47%,9.40,163.61,41.39,-0.34%,112266
337,"APOL",2816.26,109.71,94.35,3.70%,7.01%,93.00%,0.31%,9.87%,8.04,1158.49,25.91,0.93%,1299385
338,"APP",127.14,174.17,89.38,44.50%,50.29%,10.20%,0.16%,14.65%,7.50,1745.95,0.73,0.00%,536350
339,"APPY",41.80,30.96,30.92,21.70%,,27.70%,0.02%,5.52%,11.15,153.08,1.34,-0.74%,242201
340,"APRI",59.83,38.11,37.79,6.34%,2.18%,8.40%,-219.54%,6.26%,15.59,151.76,1.62,3.18%,87040
341,"APSA",1025.17,51.96,28.48,,,0.50%,,0.00%,0.74,1.08,19.73,0.00%,0
342,"APT",83.54,18.16,15.18,1.10%,-2.44%,9.50%,-5.53%,0.23%,0.01,3581.77,4.76,3.48%,20779240
343,"APTS",145.69,17.14,16.78,1.60%,22.30%,35.90%,0.08%,0.24%,0.31,132.55,8.48,-0.24%,78290
344,"APU",4269.23,92.87,64.59,57.59%,-13.71%,23.10%,1.00%,1.17%,2.54,298.28,46.29,0.70%,241133
345,"APWC",35.30,13.79,4.73,,,12.50%,-3.04%,0.07%,0.38,8.23,2.51,-1.95%,700
346,"AQQ",6.27,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,0.00,1.68,0.00%,0
347,"AQU",179.72,25.42,10.37,,,,,0.00%,0.00,3.47,7.07,0.00%,0
348,"AQXP",74.19,10.69,8.74,,,91.40%,0.04%,0.27%,0.78,30.46,6.82,-1.73%,58678
349,"AR",12693.70,262.05,54.83,79.40%,,,,18.20%,9.82,1016.16,48.91,0.97%,1028351
350,"ARAY",551.86,77.40,75.78,0.90%,8.91%,,-1.52%,23.21%,23.53,747.37,7.09,-0.56%,486128
351,"ARC",453.83,46.69,37.43,2.10%,6.52%,72.70%,-0.05%,3.47%,3.86,336.56,9.72,0.00%,329767
352,"ARCB",927.00,26.01,24.66,3.30%,3.37%,88.40%,0.90%,6.41%,3.61,437.66,35.75,0.31%,201257
353,"ARCC",5003.77,314.11,309.99,0.30%,9.79%,48.90%,0.04%,0.61%,0.84,2256.28,15.99,0.38%,1045753
354,"ARCI",15.98,5.79,4.75,18.52%,,19.60%,-4.98%,0.10%,0.16,31.55,2.75,-0.36%,11673
355,"ARCO",1276.01,209.87,125.15,,,98.10%,0.42%,10.29%,15.83,813.53,6.20,1.97%,260506
356,"ARCP",11186.44,907.99,900.57,0.60%,19.84%,72.00%,0.03%,2.98%,2.47,10890.96,12.35,0.24%,8484221
357,"ARCW",155.96,14.91,3.67,10.40%,-22.61%,9.00%,39.94%,16.31%,7.05,84.95,9.75,-6.79%,70020
358,"ARCX",297.85,12.95,6.49,1.50%,108.31%,,,0.86%,4.97,11.27,23.74,3.22%,4687
359,"ARDM",122.09,14.71,7.28,92.39%,,34.90%,0.08%,0.02%,0.10,16.63,8.30,0.00%,3465
360,"ARDX",425.82,18.53,15.24,8.50%,,68.20%,1.59%,0.40%,0.93,64.54,21.35,-7.09%,35176
361,"ARE",5920.81,71.75,70.57,1.60%,16.90%,96.40%,-3.51%,3.14%,4.65,476.05,82.21,-0.38%,496095
362,"ARES",3444.69,211.59,211.58,0.10%,,11.40%,,0.20%,5.89,71.18,16.24,-0.25%,45511
363,"AREX",402.76,39.37,36.40,1.10%,-8.84%,,1.18%,19.60%,6.05,1178.81,9.75,-4.69%,2726685
364,"ARG",8128.24,74.53,67.13,8.90%,0.02%,84.60%,0.00%,3.05%,4.99,410.30,110.02,0.88%,565270
365,"ARGS",178.51,19.66,13.51,,,53.80%,-2.33%,0.75%,2.01,50.65,9.34,2.86%,17980
366,"ARGT",,,,,,,,,,40.06,19.94,0.92%,2473
367,"ARI",766.47,46.85,46.64,0.30%,-18.55%,70.00%,0.06%,5.97%,8.07,345.27,16.35,-0.06%,145995
368,"ARIA",1067.77,187.00,181.27,1.30%,62.17%,68.00%,1.79%,27.46%,6.97,7143.30,5.83,2.10%,5492503
369,"ARII",1489.80,21.35,21.35,55.76%,-0.13%,92.40%,-0.06%,6.55%,5.84,239.24,68.05,-2.48%,299036
370,"ARIS",42.10,13.45,8.93,0.20%,59.17%,36.80%,18.06%,0.08%,0.63,12.02,3.13,0.00%,0
371,"ARKR",73.74,3.37,1.87,41.90%,5.29%,31.20%,-0.10%,0.19%,0.71,4.94,21.68,-0.91%,812
372,"ARL",73.52,14.03,14.00,17.80%,,90.40%,27.79%,0.02%,0.70,4.91,5.24,0.00%,0
373,"ARLP",3277.16,74.06,41.90,1.40%,-3.45%,27.60%,0.07%,1.45%,3.06,198.77,44.73,1.08%,147682
374,"ARMH",18634.84,471.41,463.95,,,28.60%,0.08%,1.51%,4.09,1718.64,39.61,0.20%,1377924
375,"ARMK",6120.94,233.09,214.74,7.90%,-72.30%,75.30%,-0.03%,0.37%,1.47,537.90,26.53,1.03%,235318
376,"ARNA",901.30,219.83,218.70,0.40%,3.41%,48.30%,-0.09%,19.87%,9.95,4366.61,4.17,1.71%,1688473
377,"ARO",240.46,79.10,71.50,1.40%,47.97%,94.30%,0.05%,31.22%,6.91,3228.04,2.90,-4.61%,1961063
378,"AROW",328.23,12.60,12.17,2.90%,2.53%,36.30%,0.02%,4.11%,21.83,22.88,26.13,0.31%,13926
379,"ARP",1385.19,81.53,57.99,1.90%,23.62%,33.80%,1.99%,7.21%,6.59,634.82,16.50,-2.88%,354170
380,"ARPI",601.63,32.19,30.14,,,,,8.86%,10.39,257.05,18.60,-0.48%,261848
381,"ARQL",74.08,62.78,54.85,0.70%,10.01%,51.70%,3.76%,1.56%,4.11,208.46,1.18,0.00%,75007
382,"ARR",1435.94,357.20,352.34,0.20%,23.51%,33.10%,0.07%,4.10%,4.32,3340.70,4.03,0.25%,1527413
383,"ARRS",3889.16,144.74,142.17,2.70%,-1.29%,88.20%,0.12%,4.63%,3.30,1994.60,27.44,2.14%,1529813
384,"ARRY",461.44,131.84,129.97,5.84%,-6.03%,92.40%,-0.53%,16.21%,16.90,1246.59,3.60,2.86%,726433
385,"ARTNA",192.58,8.92,7.93,1.40%,-1.58%,38.90%,-0.77%,2.48%,9.12,21.54,21.44,-0.69%,8047
386,"ARTW",21.47,4.05,2.18,3.60%,-15.63%,2.70%,10.07%,0.02%,0.03,14.80,5.43,2.45%,17462
387,"ARTX",71.20,24.30,21.34,12.20%,-2.85%,21.10%,4.68%,7.29%,3.55,438.56,3.03,3.41%,269277
388,"ARUN",2187.25,109.09,105.60,0.50%,-4.05%,94.90%,0.08%,8.44%,4.50,1980.02,20.14,0.45%,1272254
389,"ARW",5158.46,98.84,97.87,0.20%,-8.77%,96.80%,-0.01%,2.42%,3.70,641.07,52.94,1.44%,306513
390,"ARWR",366.14,52.91,52.41,0.70%,4.52%,75.00%,-1.45%,24.91%,2.77,4719.00,7.16,3.47%,3192218
391,"ASA",229.59,19.44,19.42,22.12%,0.02%,43.80%,-1.62%,0.15%,0.32,94.22,11.67,-1.19%,84755
392,"ASBB",86.15,4.38,3.57,0.10%,,36.00%,-19.95%,0.43%,4.79,3.23,19.67,0.00%,101
393,"ASBC",2694.56,154.86,153.73,0.50%,-3.25%,83.80%,-0.05%,3.60%,5.93,933.16,17.64,1.38%,1437216
394,"ASBI",47.84,2.99,2.75,8.11%,,37.00%,-3.40%,0.03%,0.08,10.35,16.16,1.00%,2766
395,"ASC",258.91,26.10,26.10,,,99.00%,-0.07%,3.32%,8.63,100.60,9.73,-1.92%,148776
396,"ASCMA",854.98,13.79,12.84,2.10%,-1.36%,93.40%,-0.05%,7.16%,20.67,44.50,62.54,0.87%,37853
397,"ASEA",,,,,,,,,,9.92,16.55,-0.06%,4225
398,"ASEI",402.38,7.91,7.80,0.80%,6.75%,77.90%,-14.65%,4.04%,8.18,38.61,51.43,1.10%,16991
399,"ASFI",108.34,12.99,9.16,41.28%,-0.46%,37.70%,-0.06%,0.19%,1.64,10.39,8.34,0.00%,4285
400,"ASG",,,,,,,,,0.75,52.50,5.05,0.20%,52008
401,"ASGN",1568.48,54.48,50.50,9.20%,-5.61%,88.00%,-0.29%,3.02%,2.39,638.54,28.77,-0.07%,315676
402,"ASH",8252.23,78.05,77.69,0.30%,-37.75%,86.50%,-0.02%,6.17%,4.73,1014.12,107.31,1.49%,775937
403,"ASHR",,,,,,,,,,536.38,25.24,0.08%,275292
404,"ASHS",,,,,,,,,,11.42,32.76,0.34%,7320
405,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
406,"ASM",47.56,32.80,31.89,10.62%,,7.00%,,0.82%,1.86,140.47,1.39,-4.14%,67903
407,"ASMB",90.10,10.65,10.02,15.50%,1.41%,12.90%,-0.07%,1.64%,4.47,36.72,8.61,1.83%,6761
408,"ASMI",2220.20,63.38,39.66,,,3.10%,0.05%,0.01%,1.65,2.95,35.33,0.86%,414
409,"ASML",41428.55,440.87,308.97,,,19.50%,0.09%,1.70%,4.97,1054.40,95.06,1.16%,734661
410,"ASNA",1979.27,161.97,130.94,13.70%,0.46%,79.40%,-0.81%,4.63%,4.19,1445.94,12.12,-0.82%,1151501
411,"ASPN",223.33,23.00,22.92,0.80%,,85.80%,0.69%,4.50%,16.42,62.84,9.85,1.44%,11729
412,"ASPS",1566.80,21.84,14.56,0.30%,13.91%,80.20%,1.28%,27.41%,11.72,340.58,73.33,2.22%,607589
413,"ASPX",737.36,27.34,25.62,13.80%,7.25%,76.40%,0.00%,3.05%,6.11,127.88,27.39,1.56%,108000
414,"ASR",3856.57,29.94,22.53,,,38.00%,-0.09%,1.01%,6.99,32.67,128.80,-0.01%,27479
415,"ASRV",59.22,18.80,16.82,7.20%,2.42%,40.00%,-0.07%,0.90%,12.58,11.97,3.13,-0.63%,7854
416,"AST",31.67,6.53,6.54,,,27.00%,,,,183.80,4.79,-1.24%,13102
417,"ASTC",47.46,19.53,14.72,40.91%,,26.10%,-0.04%,1.95%,4.20,68.46,2.40,-1.23%,7677
418,"ASTE",833.60,22.92,18.83,10.40%,0.42%,78.50%,0.53%,2.89%,6.54,83.31,36.30,-0.19%,59653
419,"ASTI",24.57,14.12,9.19,35.90%,217.00%,5.30%,-25.93%,4.70%,1.07,403.53,1.83,5.17%,67163
420,"ASTM",69.97,23.80,23.34,3.50%,97.86%,24.00%,156.98%,3.50%,3.84,212.82,2.92,-0.68%,75546
421,"ASUR",30.69,5.97,5.54,20.31%,23.91%,35.20%,-0.14%,0.03%,0.16,9.96,5.15,0.19%,1280
422,"ASX",9074.53,1532.86,1549.50,,,7.10%,-0.68%,0.12%,2.59,746.27,5.90,-0.34%,457474
423,"ASYS",99.78,9.84,8.69,1.30%,24.29%,39.20%,-0.28%,0.89%,1.73,44.68,10.16,0.20%,50944
424,"AT",279.81,121.13,120.10,,,,,5.63%,4.69,1440.41,2.30,-0.43%,760033
425,"ATAI",96.64,22.90,16.82,13.02%,,10.50%,0.08%,0.01%,0.11,14.93,4.19,-0.71%,8609
426,"ATAX",350.66,60.25,59.55,0.10%,,8.90%,-1.56%,0.08%,0.41,122.07,5.78,-0.69%,90706
427,"ATE",2242.93,194.53,198.70,,,0.20%,,0.01%,3.11,8.10,11.43,-0.87%,492
428,"ATEA",5.78,3.59,1.90,60.46%,0.23%,27.80%,-17.68%,0.07%,0.12,11.28,1.63,1.24%,9500
429,"ATEC",143.96,97.93,95.76,1.40%,1.71%,59.70%,0.00%,0.38%,1.32,278.46,1.46,-0.68%,195323
430,"ATEN",244.02,59.81,42.16,17.70%,0.08%,36.10%,-0.32%,5.52%,5.20,447.20,4.06,-0.49%,283763
431,"ATHL",5737.72,98.79,93.62,8.00%,-60.38%,92.20%,2.81%,3.03%,1.03,2756.08,58.09,0.02%,1830438
432,"ATHM",5126.70,105.12,7.82,,,52.40%,12.96%,34.29%,2.07,1296.03,49.94,2.40%,592939
433,"ATHN",4404.88,37.96,37.37,1.30%,4.89%,,0.02%,21.97%,15.56,527.93,117.97,1.66%,362071
434,"ATHX",102.77,77.27,76.55,3.70%,5.27%,34.10%,-62.68%,3.52%,9.27,290.92,1.35,1.51%,288723
435,"ATI",3531.23,108.72,107.57,0.30%,-4.68%,80.90%,-0.18%,4.51%,3.84,1263.25,33.02,1.66%,853745
436,"ATK",4177.72,31.93,31.68,0.60%,21.58%,87.10%,0.09%,1.40%,1.70,261.80,129.31,-1.17%,442596
437,"ATL",136.61,546.43,88.78,,,2.10%,10.94%,0.11%,2.89,33.63,0.24,-5.88%,4150
438,"ATLC",18.75,13.99,5.18,0.70%,-12.51%,25.70%,-0.11%,29.71%,346.30,4.44,1.39,3.73%,4074
439,"ATLO",216.83,9.31,9.03,0.10%,116.01%,19.80%,4.30%,2.40%,20.16,10.76,23.06,-0.99%,7869
440,"ATLS",2007.88,51.91,49.00,5.00%,37.29%,62.60%,0.00%,3.82%,2.96,633.77,39.20,1.34%,718292
441,"ATML",2933.90,418.53,403.76,2.50%,6.92%,83.30%,0.12%,2.01%,1.47,5511.03,7.13,1.71%,2189823
442,"ATNI",979.88,15.92,10.04,1.50%,3.02%,55.70%,-2.93%,2.52%,4.32,58.51,61.49,-0.10%,32719
443,"ATNM",195.36,28.15,21.98,,,8.30%,2.68%,3.30%,9.45,76.68,6.92,-0.29%,78019
444,"ATNY",115.83,55.42,32.99,40.93%,8.65%,30.80%,0.51%,0.57%,3.22,58.09,2.15,2.87%,4171
445,"ATO",5210.17,100.35,98.99,0.90%,4.88%,70.60%,0.17%,2.05%,4.01,505.50,51.62,-0.58%,707014
446,"ATOS",28.22,24.54,19.74,,,2.30%,,3.68%,2.43,299.66,1.15,0.00%,25055
447,"ATR",4026.82,65.18,63.70,1.70%,0.18%,89.20%,-0.08%,2.10%,4.42,302.13,61.92,0.23%,156177
448,"ATRC",418.92,27.47,25.82,1.10%,1.00%,88.50%,1.25%,5.64%,8.53,170.68,15.26,0.07%,52149
449,"ATRI",603.95,1.95,1.54,10.80%,0.48%,51.90%,0.10%,2.89%,20.52,2.17,315.00,1.70%,622
450,"ATRM",5.02,1.19,0.98,23.61%,61.51%,8.30%,-66.35%,0.18%,0.29,6.16,3.76,-10.90%,425
451,"ATRO",979.57,21.72,18.88,1.90%,-3.73%,88.80%,0.34%,5.87%,6.01,184.38,45.68,1.29%,131253
