"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
228,"ALLT",298.19,33.28,30.44,15.57%,0.00%,62.60%,-73.74%,3.87%,5.10,231.06,9.08,1.34%,71094
229,"ALLY",10150.02,481.50,406.34,33.83%,0.00%,93.90%,21.37%,4.29%,3.20,5460.19,21.13,0.24%,646036
230,"ALN",47.50,34.93,15.83,51.54%,0.00%,0.40%,-9.11%,0.23%,1.40,26.20,1.36,-0.07%,9016
231,"ALNY",9018.44,83.76,71.21,7.50%,8.17%,70.20%,-1.67%,5.71%,5.62,723.52,105.06,-2.42%,316072
232,"ALOG",1070.99,12.37,12.26,0.40%,-35.73%,97.40%,-0.12%,4.65%,7.20,79.17,86.15,-0.49%,16718
233,"ALOT",102.95,7.24,5.34,8.30%,-5.35%,44.00%,3.11%,0.11%,0.95,6.10,14.17,-0.35%,1401
234,"ALQA",88.98,16.82,11.67,5.00%,0.00%,26.70%,8.35%,1.17%,1.64,82.96,5.31,0.38%,19964
235,"ALR",3894.99,84.49,80.84,8.16%,-1.05%,93.50%,-0.62%,2.52%,3.45,590.29,46.26,0.34%,121919
236,"ALSK",90.69,49.56,48.02,3.30%,0.00%,20.70%,7.09%,0.67%,1.06,304.25,1.80,-1.63%,141634
237,"ALSN",5678.78,180.05,178.86,0.40%,-60.39%,84.10%,-14.62%,0.82%,0.89,1639.28,31.53,-0.03%,376874
238,"ALTR",10765.84,300.89,298.32,0.20%,-21.91%,96.30%,0.12%,4.06%,3.90,3101.43,35.82,0.11%,440131
239,"ALTS",,,,,,,,,,13.43,40.64,-0.39%,1418
240,"ALTV",44.78,5.97,5.04,3.10%,,24.60%,13.53%,0.10%,0.40,12.92,7.68,2.40%,14005
241,"ALU",10834.00,2873.74,2214.74,,,4.60%,29.24%,0.30%,0.93,7201.35,3.80,0.80%,3359274
242,"ALV",9934.40,88.70,88.59,0.10%,-58.15%,52.20%,-2.34%,5.57%,9.23,534.17,113.31,1.17%,154469
243,"ALX",2156.68,5.11,2.10,4.10%,0.02%,37.50%,-0.93%,2.22%,15.47,3.02,427.00,1.17%,339
244,"ALXA",38.61,19.40,16.96,13.00%,0.00%,35.10%,-8.91%,7.26%,9.86,124.87,1.95,-2.01%,30716
245,"ALXN",36720.55,202.15,200.70,0.80%,-27.70%,96.30%,0.16%,1.53%,2.43,1263.46,182.83,0.65%,396208
246,"AM",3947.36,151.88,70.56,20.10%,0.00%,31.60%,,1.05%,2.36,312.88,26.25,1.00%,40059
247,"AMAG",1525.74,29.58,29.27,1.80%,-70.13%,,20.39%,29.90%,12.63,692.97,51.43,-0.29%,436367
248,"AMAT",29378.22,1228.70,1225.02,0.50%,0.00%,94.40%,2.18%,6.23%,5.45,14007.80,24.10,0.82%,5705659
249,"AMBA",1947.15,30.32,29.10,3.80%,-27.91%,53.60%,1.82%,34.38%,4.79,2086.94,65.89,2.60%,1424403
250,"AMBC",1122.30,45.00,44.98,,,75.20%,-4.32%,7.00%,12.11,260.07,24.81,-0.52%,108277
251,"AMBR",225.49,25.77,17.16,0.10%,-99.39%,52.40%,16.76%,5.54%,8.02,118.60,9.06,3.54%,45601
252,"AMC",3307.36,97.39,21.17,0.10%,0.00%,95.30%,0.94%,5.31%,3.51,319.62,34.70,2.18%,73689
253,"AMCC",432.10,79.14,77.86,1.80%,2.81%,77.10%,-2.57%,11.15%,8.45,1027.33,5.41,-0.92%,147227
254,"AMCF",14.30,10.29,0.08,1.10%,0.00%,2.00%,30.42%,0.77%,0.04,16.49,1.35,-2.88%,7525
255,"AMCN",128.20,59.63,56.56,7.63%,0.00%,26.20%,2.22%,1.57%,5.02,177.03,2.17,0.93%,41975
256,"AMCO",7.20,5.63,4.46,20.10%,-1.74%,1.50%,55.10%,0.93%,0.09,445.60,1.16,-9.25%,174049
257,"AMCX",5220.02,72.04,59.74,0.20%,0.00%,99.10%,-1.37%,7.46%,6.89,646.79,73.11,0.90%,195514
258,"AMD",2269.69,777.29,773.79,0.20%,0.00%,58.20%,-12.69%,13.46%,5.89,17697.56,2.96,1.37%,7229329
259,"AMDA",15.60,24.38,23.55,0.30%,102.00%,17.40%,62.15%,0.18%,0.11,393.22,0.60,-6.08%,556395
260,"AME",12540.46,241.07,237.60,1.20%,-0.95%,92.20%,1.69%,2.03%,3.98,1211.29,51.99,-0.06%,388673
261,"AMED",929.97,33.67,32.30,0.70%,0.00%,95.30%,-4.21%,4.20%,5.68,238.88,27.16,-1.67%,167053
262,"AMG",11770.01,54.90,54.27,0.20%,-56.27%,96.30%,1.26%,1.75%,2.20,431.81,214.48,0.04%,125995
263,"AMGN",117532.24,758.86,757.86,0.10%,-1.05%,82.40%,-0.76%,1.29%,2.72,3602.85,153.84,-0.67%,1101245
264,"AMH",3411.33,211.49,203.79,38.52%,1.29%,95.30%,-1.20%,1.65%,4.00,838.60,16.35,1.36%,660027
265,"AMIC",85.92,8.08,0.81,0.10%,-17.10%,4.10%,3.11%,0.18%,1.20,1.22,10.63,-0.04%,200
266,"AMID",288.46,15.78,13.02,1.00%,0.00%,54.60%,13.32%,0.51%,0.80,82.26,18.60,1.75%,16227
267,"AMJ",,,,,,,,,,1812.08,43.44,-0.59%,270268
268,"AMKR",2270.77,237.28,99.76,7.60%,-0.08%,33.90%,-2.37%,3.16%,2.38,1326.82,9.42,-1.57%,983475
269,"AMLP",,,,,,,,,,5880.09,16.70,-0.22%,2077398
270,"AMNB",171.41,7.87,7.40,6.20%,0.62%,32.60%,3.89%,3.02%,14.83,15.08,21.89,0.51%,1036
271,"AMOT",232.87,9.23,5.55,0.70%,1.34%,20.40%,13.23%,0.41%,0.43,52.75,25.50,1.07%,21655
272,"AMP",24270.18,182.51,181.32,0.30%,-46.33%,91.20%,-0.68%,0.88%,1.61,993.80,134.04,0.80%,451873
273,"AMPE",305.58,51.97,49.37,0.40%,0.00%,33.50%,-2.83%,20.13%,16.30,609.53,5.76,-2.04%,761878
274,"AMPH",659.93,44.65,30.11,8.98%,0.00%,17.60%,9.44%,1.78%,3.04,176.07,14.83,0.34%,127433
275,"AMPS",,,,,,,,,,3.34,52.76,1.34%,206
276,"AMRB",74.27,7.68,6.96,2.20%,5.50%,52.80%,1.25%,0.07%,0.23,20.91,9.55,-1.24%,1753
277,"AMRC",332.33,46.35,18.40,0.20%,4.51%,52.70%,2.57%,3.68%,10.41,65.09,7.07,-1.39%,38704
278,"AMRI",569.39,32.63,28.17,17.50%,-5.69%,94.90%,0.11%,27.63%,14.22,547.40,17.75,1.72%,199616
279,"AMRK",70.09,6.96,3.58,1.60%,-3.47%,18.10%,33.77%,0.62%,1.70,13.03,10.12,0.50%,8512
280,"AMRN",313.71,176.24,149.51,0.10%,0.00%,39.90%,-1.21%,17.88%,14.08,1898.97,1.89,6.18%,4254312
281,"AMRS",196.81,79.04,53.03,20.90%,0.00%,49.70%,-2.39%,11.66%,26.51,233.25,2.49,0.00%,63159
282,"AMS",12.60,5.36,3.34,11.00%,20.42%,7.10%,-0.52%,0.52%,1.68,10.41,2.27,-3.39%,22
283,"AMSC",77.10,95.78,80.36,19.13%,-0.03%,17.10%,35.24%,3.90%,4.88,642.75,0.80,-0.01%,169764
284,"AMSF",761.53,18.92,18.49,1.00%,-35.33%,99.00%,-1.03%,1.10%,3.15,64.38,40.34,0.22%,37288
285,"AMSG",2914.29,48.37,47.23,2.20%,-2.65%,99.20%,2.71%,6.19%,6.32,463.00,60.08,-0.28%,129507
286,"AMSWA",277.88,28.24,23.50,0.50%,-35.16%,83.40%,0.72%,1.54%,6.10,59.49,9.86,0.20%,13620
287,"AMT",40823.52,422.56,419.80,0.11%,-23.29%,89.50%,1.08%,1.20%,1.88,2676.89,96.70,0.09%,1469975
288,"AMTD",20485.64,543.53,254.08,1.40%,-15.64%,49.70%,1.33%,3.95%,4.24,2364.52,37.42,-0.72%,555056
289,"AMTG",498.04,32.09,31.70,1.10%,1.73%,75.00%,4.68%,1.79%,2.40,236.30,15.52,0.00%,82122
290,"AMTX",102.23,20.61,19.38,,,48.00%,6.55%,0.89%,4.13,42.00,5.24,5.65%,56007
291,"AMU",,,,,,,,,,192.05,27.35,-0.65%,50492
292,"AMWD",841.96,15.91,13.29,16.10%,-6.35%,74.50%,7.05%,2.35%,2.40,130.37,52.25,-1.27%,70641
293,"AMX",67555.98,3401.61,270.09,12.88%,0.00%,15.70%,-1.51%,7.52%,5.28,3847.21,19.91,0.24%,1113996
294,"AMZA",,,,,,,,,,4.02,21.67,-0.82%,1500
295,"AMZG",6.10,30.65,25.99,0.10%,0.00%,43.70%,-12.43%,7.82%,3.78,537.66,0.15,-22.75%,1066790
296,"AMZN",176506.19,464.38,379.98,18.20%,-0.08%,66.20%,-0.75%,2.28%,2.10,4135.08,377.37,-0.72%,1527692
297,"AN",6818.21,113.58,97.99,0.30%,-58.12%,61.90%,-2.69%,2.07%,2.23,910.08,60.53,0.83%,350791
298,"ANAC",2024.02,42.90,38.56,1.50%,-66.83%,81.20%,4.35%,16.16%,12.85,485.09,47.72,1.14%,503083
299,"ANAD",98.70,86.58,83.11,4.90%,4.85%,22.40%,-9.59%,7.58%,14.14,445.75,1.07,-6.13%,246659
300,"ANAT",2830.20,26.88,19.42,2.40%,0.00%,61.00%,0.45%,0.17%,1.74,18.57,96.82,-8.04%,107131
301,"ANCB",57.66,2.55,2.21,32.57%,0.06%,48.90%,-9.57%,0.11%,0.52,4.60,22.64,0.13%,2365
302,"ANCI",20.31,6.77,4.09,51.45%,0.00%,11.20%,-0.26%,0.30%,1.29,9.65,2.99,-0.33%,105
303,"ANCX",195.42,10.45,6.64,18.20%,0.27%,21.90%,4.66%,1.42%,8.80,10.74,18.54,-0.86%,612
304,"AND",,,,,,,,,,5.47,8.30,-1.07%,613
305,"ANDE",1212.77,28.80,27.49,3.60%,-1.90%,76.60%,2.66%,2.06%,2.00,282.61,41.80,-0.74%,213440
306,"ANET",4373.47,64.42,25.80,21.80%,0.00%,18.90%,138.95%,15.49%,6.05,660.64,68.29,0.59%,392238
307,"ANF",1398.59,69.34,67.78,2.14%,1.37%,,-1.24%,28.97%,6.69,2935.93,20.74,2.83%,2671128
308,"ANFI",294.73,28.67,8.95,,,37.40%,0.23%,53.83%,10.86,443.61,10.26,-0.19%,116568
309,"ANGI",397.87,58.51,43.64,3.60%,4.58%,80.10%,-0.20%,18.40%,5.37,1494.73,6.52,-4.12%,318928
310,"ANGL",,,,,,,,,,9.42,27.19,-0.67%,1955
311,"ANGO",632.22,35.82,34.63,1.00%,-5.64%,96.20%,1.99%,3.84%,6.86,193.89,17.83,1.05%,109888
312,"ANH",553.61,106.26,106.21,2.40%,0.51%,66.70%,-2.89%,4.94%,6.14,853.68,5.12,-1.73%,441162
313,"ANIK",588.51,14.85,14.43,2.50%,-1.88%,81.00%,7.52%,14.10%,12.68,160.39,39.20,-1.09%,107589
314,"ANIP",759.94,11.39,10.88,1.90%,1.88%,83.50%,12.92%,12.81%,4.47,311.34,63.06,-5.49%,310333
315,"ANN",1663.75,45.72,44.36,0.10%,0.00%,92.10%,-3.22%,4.77%,3.20,660.28,37.18,2.17%,265041
316,"ANR",246.00,221.62,217.09,2.80%,0.00%,66.80%,-12.26%,28.36%,9.24,6663.73,1.08,-2.70%,2012592
317,"ANSS",7684.11,90.02,89.11,0.80%,-2.91%,99.50%,1.20%,1.61%,4.14,346.43,85.91,0.64%,250699
318,"ANTH",159.49,26.06,23.05,10.80%,0.00%,52.30%,5.58%,3.58%,0.73,1130.79,5.26,-14.05%,2710368
319,"ANTM",38727.24,266.79,265.78,0.30%,-14.00%,89.90%,-1.74%,4.23%,6.92,1626.95,146.44,0.88%,450521
320,"ANV",112.30,126.18,118.66,8.35%,0.00%,43.60%,-16.31%,30.36%,9.89,3644.01,0.84,-6.01%,701880
321,"ANW",665.85,48.25,31.45,,,56.70%,10.51%,9.60%,9.03,334.49,13.91,0.80%,69117
322,"ANY",184.59,26.37,22.01,,,38.50%,259.32%,5.73%,6.33,199.12,7.40,5.71%,516284
323,"AOA",,,,,,,,,,72.33,47.13,0.19%,13058
324,"AOD",,,,,,,,,0.32,360.22,8.83,-0.34%,178753
325,"AOI",84.10,88.53,81.88,2.10%,0.00%,76.50%,-1.37%,1.75%,2.05,699.75,0.95,0.04%,63731
326,"AOK",,,,,,,,,,51.29,32.67,0.34%,13138
327,"AOL",3199.13,78.41,78.11,1.60%,-1.25%,93.00%,-0.87%,4.65%,3.35,1083.02,40.51,-0.71%,191394
328,"AOM",,,,,,,,,,108.84,35.32,0.14%,20814
329,"AON",27685.90,280.25,277.44,0.70%,-24.00%,90.60%,-2.50%,0.80%,1.62,1372.29,98.51,-0.28%,442977
330,"AOR",,,,,,,,,,140.66,40.54,0.09%,65256
331,"AOS",5633.88,89.37,75.41,0.80%,-17.67%,93.90%,1.43%,1.62%,2.42,504.56,63.63,0.94%,126902
332,"AOSL",233.81,26.66,22.19,17.10%,-0.41%,62.10%,4.17%,1.53%,7.18,47.30,8.80,0.34%,33702
333,"AP",185.45,10.43,8.81,0.20%,23.72%,61.50%,0.77%,1.41%,4.18,29.69,17.73,-0.28%,14655
334,"APA",23767.18,376.48,374.76,0.20%,-0.21%,89.40%,1.34%,2.25%,1.69,4980.34,62.29,-1.33%,1672276
335,"APAM",1784.17,38.61,32.90,0.20%,-88.50%,96.00%,2.39%,3.83%,5.16,243.99,45.62,-1.28%,210380
336,"APB",,,,,,,,,1.01,11.41,11.15,-0.62%,4159
337,"APC",41408.51,506.65,505.65,0.10%,0.00%,87.10%,-1.43%,1.54%,1.32,5873.85,81.83,0.12%,1798657
338,"APD",32699.74,214.27,213.75,0.10%,32.02%,89.00%,2.16%,1.70%,3.35,1085.25,153.86,0.82%,326791
339,"APDN",65.48,17.37,14.25,11.10%,,8.90%,154.29%,0.63%,0.99,90.87,3.80,0.80%,34676
340,"APEI",520.35,17.23,15.62,2.80%,-3.69%,93.90%,-1.56%,6.63%,10.37,99.90,30.57,1.23%,23251
341,"APF",,,,,,,,,0.44,10.19,15.67,-0.06%,2465
342,"APH",17920.25,310.20,309.15,0.10%,-60.13%,99.00%,-0.26%,1.34%,3.78,1095.79,57.67,-0.17%,482807
343,"API",15.30,37.32,33.36,0.70%,3.98%,20.60%,10.68%,0.30%,0.80,124.00,0.39,-4.59%,7263
344,"APO",3740.81,167.90,163.02,1.00%,-2.70%,62.00%,-2.92%,3.27%,4.29,1243.02,22.01,-1.22%,651582
345,"APOG",1276.87,29.00,28.14,1.80%,-9.92%,91.00%,-2.28%,3.29%,4.66,198.61,44.72,1.57%,39201
346,"APOL",2932.49,108.37,95.37,3.50%,-1.25%,96.60%,2.72%,10.40%,7.31,1356.71,26.86,-0.72%,308430
347,"APP",147.70,174.79,90.24,1.90%,0.00%,9.00%,5.53%,12.19%,6.07,1811.31,0.84,-0.59%,208114
348,"APPS",149.01,37.82,30.98,1.50%,0.00%,37.70%,17.62%,5.63%,9.25,188.63,3.97,0.76%,59118
349,"APPY",17.40,31.07,30.92,0.69%,0.00%,18.30%,-26.64%,3.56%,1.59,691.83,0.52,-6.79%,515197
350,"APRI",109.10,44.35,34.49,0.30%,160.63%,13.10%,75.64%,7.09%,5.42,450.68,2.36,-3.91%,296185
351,"APT",45.91,18.29,15.36,6.10%,-27.48%,14.30%,41.49%,6.46%,2.81,352.98,2.30,-8.37%,284807
352,"APTS",201.78,19.86,19.49,1.40%,6.11%,41.60%,13.80%,1.39%,1.55,174.79,10.29,1.28%,150462
353,"APU",4478.23,92.89,64.64,0.10%,0.24%,26.20%,4.64%,2.09%,5.21,259.92,47.46,-1.56%,102642
354,"APWC",35.91,13.81,4.73,,,11.50%,-1.12%,0.02%,0.14,6.63,2.46,-5.19%,6246
355,"AQXP",112.24,10.70,8.74,41.59%,-1.11%,75.30%,0.32%,0.12%,0.67,16.27,11.24,7.15%,12725
356,"AR",9667.76,262.07,54.85,79.07%,0.00%,26.50%,-0.25%,13.76%,3.69,2045.52,36.83,-0.16%,1648929
357,"ARAY",678.07,78.48,76.52,2.40%,5.15%,,6.01%,19.08%,13.85,1054.20,8.53,-1.27%,581152
358,"ARC",389.73,46.73,37.37,1.50%,-2.74%,73.60%,0.17%,1.67%,2.21,282.93,8.33,-0.12%,81685
359,"ARCB",1040.90,25.99,24.61,0.50%,-3.28%,99.30%,3.68%,6.42%,4.37,362.11,40.43,0.95%,140085
360,"ARCC",5528.34,314.11,309.95,0.20%,15.58%,52.00%,6.64%,2.63%,3.29,2473.09,17.57,-0.20%,1399425
361,"ARCI",15.60,5.80,4.27,11.90%,72.64%,14.90%,-26.09%,0.04%,0.06,27.96,2.59,-3.61%,16237
362,"ARCO",1090.99,210.21,125.50,,,90.50%,0.68%,11.15%,26.00,537.93,4.88,-5.97%,606291
363,"ARCP",8682.21,905.34,898.63,0.10%,2.72%,76.30%,2.74%,4.11%,2.61,14146.18,9.45,-1.41%,3685492
364,"ARCW",93.58,15.07,4.17,12.40%,0.00%,7.60%,-22.63%,15.34%,20.27,31.56,6.28,1.13%,9759
365,"ARCX",247.22,12.95,6.49,33.58%,0.00%,90.80%,0.04%,0.63%,4.25,9.60,19.00,-0.47%,7980
366,"ARDM",107.90,14.72,7.42,0.70%,0.00%,35.50%,0.33%,0.05%,0.23,17.56,7.34,0.14%,3146
367,"ARDX",291.28,18.60,15.45,17.50%,-13.22%,78.80%,3.91%,2.19%,2.87,118.18,15.02,-4.09%,61706
368,"ARE",6824.12,72.03,71.49,1.60%,-5.35%,,-1.45%,1.58%,2.69,419.74,94.77,0.03%,312191
369,"ARES",4159.86,211.59,211.58,,,12.10%,0.31%,0.04%,1.01,78.20,19.64,-0.10%,14536
370,"AREX",287.31,40.58,36.84,7.00%,0.71%,,2.60%,25.19%,5.33,1739.77,6.71,-5.23%,712002
371,"ARG",8698.14,75.12,67.57,9.00%,-1.28%,83.40%,0.84%,1.93%,3.22,405.39,116.94,0.99%,210513
372,"ARGS",179.80,19.65,13.51,62.25%,0.00%,45.40%,-11.70%,4.59%,11.01,56.27,9.16,0.11%,3376
373,"ARGT",,,,,,,,,,15.34,20.44,0.25%,951
374,"ARI",780.42,46.90,46.56,0.90%,37.44%,70.60%,-0.59%,3.89%,4.06,446.90,16.75,0.63%,674862
375,"ARIA",1515.32,187.54,181.90,1.90%,0.26%,71.30%,6.79%,26.84%,7.59,6434.73,8.00,-0.99%,2486490
376,"ARII",1082.87,21.35,21.35,55.74%,0.00%,90.20%,-0.41%,7.59%,7.56,214.29,50.49,-0.46%,108453
377,"ARIS",52.08,14.23,9.82,3.20%,-48.44%,39.30%,11.97%,0.11%,1.00,10.48,3.64,-0.55%,8665
378,"ARKG",,,,,,,,,,4.27,22.92,-0.52%,3197
379,"ARKK",,,,,,,,,,1.85,20.80,-0.81%,8783
380,"ARKQ",,,,,,,,,,2.65,20.08,-0.20%,1748
381,"ARKR",79.87,3.26,1.76,51.33%,0.00%,26.30%,-1.38%,0.10%,0.50,3.46,24.56,0.26%,5440
382,"ARKW",,,,,,,,,,1.90,21.71,-0.50%,3551
383,"ARL",71.78,14.02,14.00,85.84%,0.00%,66.80%,-22.76%,0.03%,1.30,3.19,5.07,-1.02%,1755
384,"ARLP",2761.35,74.19,42.03,1.50%,0.38%,28.60%,3.98%,1.80%,3.03,250.32,35.44,-4.78%,211202
385,"ARMH",25619.65,479.32,464.45,,,30.80%,7.34%,1.76%,4.72,1733.76,53.31,-0.27%,627453
386,"ARMK",7616.86,236.99,219.96,7.30%,-77.33%,82.40%,10.08%,0.27%,0.27,2152.04,32.36,0.68%,579927
387,"ARNA",1043.11,241.46,240.10,0.60%,-6.15%,48.30%,7.08%,15.86%,4.38,8693.50,4.27,-1.16%,2331386
388,"ARO",319.69,79.13,77.85,0.30%,17.06%,81.90%,-9.39%,17.02%,5.50,2408.05,4.07,0.74%,975402
389,"AROW",332.16,12.62,12.12,3.20%,-0.62%,37.00%,3.36%,2.41%,14.45,20.20,26.52,0.76%,4440
390,"ARP",798.30,85.38,61.84,0.10%,3.64%,35.40%,10.39%,8.13%,5.36,936.60,9.03,-3.42%,386154
391,"ARPI",557.06,32.20,30.21,11.85%,0.00%,,-2.65%,7.70%,9.18,253.32,17.38,0.46%,54925
392,"ARQL",137.60,62.83,54.87,1.10%,10.12%,49.30%,6.61%,1.47%,1.70,472.48,2.41,10.05%,938595
393,"ARR",1126.61,353.17,348.30,0.30%,-60.99%,35.80%,5.60%,2.94%,2.58,3964.83,3.17,-0.63%,1281424
394,"ARRS",4142.87,145.16,142.93,2.00%,-4.69%,98.40%,2.57%,7.58%,6.98,1553.25,28.64,0.35%,512662
395,"ARRY",1125.98,139.70,137.87,16.47%,-0.57%,90.30%,2.38%,17.23%,7.06,3362.60,7.95,-1.36%,660478
396,"ARTNA",186.67,8.97,7.94,0.20%,-20.03%,38.10%,1.27%,1.34%,5.99,17.79,20.77,-0.19%,7583
397,"ARTW",18.38,4.04,2.22,1.50%,0.00%,2.30%,-18.43%,0.02%,0.07,5.51,4.65,2.18%,850
398,"ARTX",69.41,24.44,21.13,12.20%,-0.42%,14.10%,-33.47%,6.34%,6.17,217.18,2.78,-2.11%,138353
399,"ARUN",2680.58,109.77,106.60,0.60%,-46.90%,94.40%,2.31%,9.92%,2.89,3662.34,24.43,0.04%,3165860
400,"ARW",5892.38,95.64,94.60,0.70%,-18.56%,95.10%,-4.15%,2.05%,4.00,484.61,61.49,-0.19%,354700
401,"ARWR",424.62,54.79,54.23,0.60%,-4.00%,67.20%,-3.65%,27.05%,6.12,2398.65,7.57,-2.32%,947952
402,"ASA",198.69,19.29,19.27,20.47%,0.06%,47.50%,91.22%,0.15%,0.21,137.31,10.01,-2.82%,139439
403,"ASB",2764.15,148.69,143.99,0.90%,0.00%,82.60%,-2.26%,4.63%,6.62,1005.36,18.66,0.38%,451950
404,"ASBB",88.08,4.38,3.58,3.20%,3.70%,35.20%,1.25%,0.16%,1.51,3.76,20.59,2.39%,90
405,"ASBI",50.45,3.01,2.75,0.50%,0.00%,36.10%,5.74%,0.13%,0.83,4.23,16.70,-0.36%,402
406,"ASC",264.39,26.10,26.10,,,97.50%,-2.19%,2.84%,5.16,143.56,10.09,-0.39%,44121
407,"ASCMA",581.79,13.59,12.60,1.60%,0.00%,95.00%,-2.20%,6.02%,10.20,74.33,43.21,0.94%,36873
408,"ASEA",,,,,,,,,,19.49,15.40,-0.37%,8519
409,"ASEI",362.70,7.39,7.28,0.60%,1.36%,85.90%,0.78%,7.24%,8.87,59.41,49.15,0.14%,25763
410,"ASFI",108.38,12.98,8.36,32.25%,0.00%,36.50%,1.74%,0.20%,2.64,6.29,8.25,-1.20%,7257
411,"ASG",,,,,,,,,0.19,53.58,5.15,0.00%,30825
412,"ASGN",1929.80,51.53,47.75,2.50%,-14.65%,88.70%,-1.73%,2.04%,2.54,383.47,37.67,0.59%,172925
413,"ASH",8757.93,69.26,68.81,0.40%,-9.52%,93.40%,0.26%,6.65%,6.09,750.75,126.16,-0.23%,280389
414,"ASHR",,,,,,,,,,1130.58,35.75,2.14%,374761
415,"ASHS",,,,,,,,,,20.97,40.81,2.25%,11960
416,"ASM",48.70,34.54,34.54,10.62%,0.00%,8.60%,,0.66%,1.96,115.93,1.28,-9.22%,100415
417,"ASMB",153.47,10.65,10.02,12.40%,0.00%,40.50%,159.48%,0.84%,2.43,34.53,14.64,1.60%,5176
418,"ASMI",2948.96,64.43,39.66,,,5.00%,40.46%,0.00%,0.63,2.48,46.19,0.93%,4130
419,"ASML",47950.58,446.80,317.60,,,19.20%,-2.50%,1.10%,5.03,692.40,107.72,0.37%,322317
420,"ASNA",2195.09,162.72,139.84,13.60%,-0.22%,80.80%,-0.57%,5.59%,4.42,1769.62,13.29,-1.48%,412148
421,"ASND",426.97,23.84,6.00,,,,,0.18%,0.05,216.81,17.67,-1.34%,204675
422,"ASPN",175.87,22.99,22.90,0.50%,-97.56%,85.00%,-1.49%,2.80%,15.95,40.26,7.76,1.44%,9464
423,"ASPS",373.21,20.13,14.10,0.10%,,86.00%,-2.74%,27.35%,5.08,759.09,16.88,-8.95%,450926
424,"ASPX",2107.39,30.48,29.11,17.90%,-15.38%,86.80%,9.09%,5.13%,4.00,373.79,68.89,-0.36%,101150
425,"ASR",3873.60,30.00,22.53,,,39.50%,1.78%,0.82%,3.83,48.48,128.74,-0.29%,16557
426,"ASRV",55.30,18.81,16.78,4.20%,7.68%,40.00%,0.04%,0.89%,3.46,43.37,2.95,0.34%,713
427,"AST",148.89,31.28,6.93,1.70%,,7.30%,28.04%,3.09%,5.52,38.72,6.25,31.30%,333300
428,"ASTC",68.80,20.00,15.24,0.20%,0.00%,30.40%,15.13%,1.43%,5.46,39.87,3.67,6.63%,121410
429,"ASTE",955.49,22.93,18.86,10.40%,0.00%,79.80%,4.31%,3.76%,8.10,87.46,41.90,0.55%,28571
430,"ASTI",33.21,23.14,16.42,1.60%,0.00%,4.40%,-2.68%,3.76%,0.69,893.44,1.33,-7.32%,715604
431,"ASUR",36.18,6.04,5.59,4.90%,14.59%,34.30%,0.34%,0.13%,1.24,5.65,5.97,-0.33%,1059
432,"ASX",10941.19,1480.54,1480.54,,,8.00%,13.61%,0.05%,0.69,1179.44,7.63,3.25%,1180906
433,"ASYS",143.14,13.06,11.38,5.40%,23.67%,32.50%,4.69%,0.43%,1.12,43.41,11.05,0.82%,13735
434,"AT",350.81,122.66,121.23,,,,,5.03%,7.46,817.19,2.81,-1.75%,353158
435,"ATAI",89.31,22.90,16.82,22.97%,0.00%,11.10%,0.36%,0.02%,0.19,15.26,3.90,0.00%,5210
436,"ATAX",345.18,60.24,59.55,0.10%,304.61%,10.80%,23.97%,0.12%,0.41,168.67,5.68,-0.87%,28278
437,"ATE",2629.41,200.26,168.86,,,0.20%,12.98%,0.00%,0.50,10.28,12.90,-1.75%,1099
438,"ATEC",152.80,99.87,97.58,0.60%,5.26%,60.70%,5.41%,2.25%,19.32,113.50,1.50,-1.96%,33425
439,"ATEN",262.92,60.72,45.04,0.60%,0.00%,37.70%,1.72%,3.49%,4.11,382.69,4.28,-1.15%,78910
440,"ATHM",4815.39,109.84,12.46,,,68.70%,15.98%,39.14%,7.16,680.65,42.45,-3.17%,1230839
441,"ATHN",4650.09,38.20,37.74,1.30%,-21.26%,,4.92%,24.72%,22.65,412.04,121.18,-0.45%,192903
442,"ATHX",231.01,77.52,76.87,3.60%,-2.63%,27.20%,-6.34%,3.10%,2.70,884.21,2.92,-2.01%,510169
443,"ATI",3437.05,108.63,107.31,1.10%,-4.63%,81.40%,0.46%,5.38%,5.24,1102.14,32.52,2.78%,1071952
444,"ATL",94.40,555.29,88.78,,,2.10%,10.75%,0.11%,1.07,88.03,0.17,0.00%,4269
445,"ATLC",38.31,13.93,5.03,2.10%,9.34%,24.70%,-3.42%,30.38%,174.98,8.73,2.75,0.00%,0
446,"ATLO",224.09,9.31,9.03,0.10%,3.33%,21.20%,2.92%,1.58%,14.42,9.87,24.25,0.75%,1273
447,"ATLS",438.88,52.00,49.10,5.58%,125.58%,62.30%,-17.38%,4.93%,2.93,826.80,8.32,-1.42%,311407
448,"ATML",3658.84,416.25,401.57,2.60%,-0.58%,82.10%,-0.67%,2.51%,2.40,4207.25,8.83,0.46%,1930570
449,"ATNI",1034.00,15.92,10.73,31.80%,-0.45%,58.10%,2.05%,1.88%,4.11,49.11,64.06,-1.37%,29032
450,"ATNM",104.31,35.36,29.10,22.51%,,7.70%,-0.62%,2.70%,3.78,208.17,2.85,-3.39%,77336
451,"ATNY",114.10,55.39,32.99,60.98%,0.00%,32.70%,6.16%,0.17%,0.97,58.27,2.05,-0.49%,12674
