"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALV",9225.54,95.80,93.06,9.65%,-0.05%,41.80%,-4.22%,4.41%,8.16,503.10,96.34,0.04%,416007
225,"ALX",1890.70,5.11,2.10,58.83%,,36.60%,0.27%,1.50%,5.20,6.04,374.71,1.27%,31375
226,"ALXA",96.71,17.24,16.64,2.00%,2.99%,51.00%,7.72%,13.15%,21.53,101.66,5.48,-2.32%,132127
227,"ALXN",36514.67,198.57,195.99,0.80%,-2.87%,97.80%,1.40%,1.75%,2.50,1367.90,176.80,-3.86%,1732492
228,"AMAG",459.43,21.74,21.69,0.70%,-43.67%,97.40%,3.72%,4.02%,2.28,382.70,20.73,-1.89%,338534
229,"AMAP",1117.62,53.97,69.16,0.91%,,15.00%,-1.11%,0.99%,0.93,740.56,20.81,0.48%,574461
230,"AMAT",22926.06,1206.00,1209.27,0.50%,-4.66%,88.00%,2.42%,4.26%,4.32,11933.89,18.96,-0.26%,14622734
231,"AMBA",943.92,27.84,26.17,6.10%,-71.10%,44.20%,-10.03%,11.91%,2.05,1516.28,33.45,-1.36%,1426173
232,"AMBC",1477.90,45.00,45.00,,,76.60%,5.26%,8.63%,5.23,743.05,34.56,5.24%,2173693
233,"AMBI",200.22,17.88,16.62,,,75.10%,21.88%,0.65%,0.75,144.74,10.91,-2.59%,29764
234,"AMBT",31.66,16.67,15.39,79.92%,,87.60%,-0.69%,0.12%,0.66,27.91,1.89,-0.49%,43645
235,"AMC",1728.24,76.00,20.65,1.80%,21.38%,40.60%,38.27%,1.69%,0.75,467.33,22.89,0.66%,306227
236,"AMCC",844.21,73.99,72.95,1.30%,10.58%,91.00%,2.19%,11.09%,7.84,1031.16,11.46,0.44%,2663652
237,"AMCF",16.47,9.86,4.52,5.00%,408.25%,0.90%,-48.92%,3.61%,0.96,170.16,1.68,0.60%,245385
238,"AMCN",139.43,59.84,55.29,20.45%,,27.40%,-16.03%,0.42%,0.34,675.24,2.56,9.87%,683582
239,"AMCO",10.12,24.69,16.99,39.30%,37.25%,1.60%,-2.47%,0.35%,0.36,169.14,0.43,4.90%,375819
240,"AMCX",5284.19,71.65,59.81,1.78%,-38.20%,92.20%,-1.86%,2.47%,2.02,732.07,76.02,3.08%,2279744
241,"AMD",2815.89,759.00,722.67,0.30%,36.35%,51.60%,-3.06%,17.63%,5.55,22975.39,3.71,0.00%,14567701
242,"AMDA",75.70,9.90,9.68,,,,,,,375.36,7.14,-6.67%,153786
243,"AME",12966.93,244.66,240.44,1.10%,-1.86%,88.70%,0.73%,0.94%,2.44,926.01,53.24,0.45%,556990
244,"AMED",548.82,31.51,31.48,0.70%,-0.10%,85.70%,30.11%,14.55%,14.52,315.53,16.96,-2.64%,281931
245,"AMG",9969.15,53.20,52.50,0.60%,101.77%,,-0.80%,2.19%,2.81,409.19,188.05,0.35%,741894
246,"AMGN",92802.32,754.00,754.29,0.10%,7.71%,82.70%,0.37%,1.29%,3.07,3176.76,124.02,0.76%,4692168
247,"AMH",2675.20,162.73,177.81,,,82.50%,18.76%,2.75%,8.05,608.21,16.38,-0.36%,740578
248,"AMIC",97.44,8.07,0.80,34.70%,37.43%,3.90%,-62.56%,0.14%,0.14,8.09,12.06,-0.08%,851
249,"AMID",156.58,6.66,14.25,0.90%,66.73%,33.30%,254.61%,0.17%,0.21,111.32,23.52,0.09%,85177
250,"AMJ",,,,,,,,,,594.45,45.85,-0.54%,503547
251,"AMKR",1267.10,216.60,99.47,0.10%,-7.67%,33.20%,1.20%,11.84%,12.44,946.53,5.92,1.20%,1368490
252,"AMLP",,,,,,,,,,2905.66,17.41,-0.43%,3952794
253,"AMNB",177.48,7.89,7.51,4.60%,3.42%,30.20%,1.36%,3.26%,15.41,15.90,22.46,-0.18%,27877
254,"AMOT",101.02,8.81,4.79,12.80%,36.59%,16.30%,20.68%,0.07%,0.32,10.15,11.33,-1.22%,2179
255,"AMP",21541.33,198.30,193.66,0.40%,-5.14%,86.70%,-1.28%,0.94%,1.53,1189.84,108.99,0.33%,1171020
256,"AMPE",332.74,41.91,38.60,4.70%,-60.09%,41.10%,15.47%,14.74%,13.56,419.71,7.12,-10.33%,8291212
257,"AMPS",,,,,,,,,,2.01,49.71,-0.16%,809
258,"AMRB",85.23,8.65,7.51,0.30%,-55.97%,51.10%,1.98%,0.12%,0.39,22.77,9.89,0.41%,3715
259,"AMRC",473.56,45.62,18.52,1.30%,17.19%,46.00%,7.55%,3.44%,7.01,90.88,10.26,-1.16%,134346
260,"AMRE",312.79,18.36,19.22,7.65%,,49.20%,0.91%,0.96%,3.19,57.91,17.34,1.76%,95084
261,"AMRI",515.62,32.09,27.13,11.20%,9.01%,84.30%,27.03%,16.38%,10.16,437.37,15.60,-2.92%,369068
262,"AMRN",302.93,170.19,149.47,3.87%,,32.90%,-22.23%,18.68%,4.78,5841.37,1.74,-2.25%,3833531
263,"AMRS",365.03,76.21,49.33,19.60%,0.24%,51.70%,3.73%,12.69%,10.32,606.58,4.57,-4.59%,651660
264,"AMS",14.33,4.61,3.08,1.20%,30.73%,8.60%,11.54%,0.36%,1.13,9.91,3.05,-1.93%,4460
265,"AMSC",115.89,62.31,52.87,27.51%,-0.02%,21.80%,-12.75%,8.20%,4.37,991.27,1.85,-0.54%,1191726
266,"AMSF",809.24,18.40,18.09,1.10%,29.42%,99.90%,0.94%,1.15%,2.89,72.02,43.54,-1.02%,94672
267,"AMSG",1369.56,31.38,31.26,3.00%,-4.55%,99.30%,0.49%,2.44%,4.80,158.78,43.86,0.48%,175665
268,"AMSWA",303.03,27.45,23.54,2.50%,1.63%,79.00%,2.32%,0.98%,2.73,84.75,10.46,-5.25%,104435
269,"AMT",32157.07,394.76,394.31,0.10%,-28.98%,97.50%,1.22%,2.17%,3.84,2230.47,81.47,0.01%,2557448
270,"AMTD",18194.02,551.00,258.92,9.90%,-15.44%,44.30%,2.70%,2.43%,2.60,2421.74,33.43,1.24%,2359533
271,"AMTG",541.44,32.00,31.88,0.10%,14.89%,66.50%,26.03%,1.38%,1.26,349.76,17.44,3.07%,718853
272,"AMTY",2.17,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,8.53,23.07,0.08,10.00%,6253
273,"AMU",,,,,,,,,,58.53,28.94,-0.38%,52416
274,"AMWD",509.82,15.83,12.33,19.10%,-2.45%,77.80%,13.84%,8.52%,7.05,149.00,32.11,-0.31%,132483
275,"AMX",71217.96,3586.00,2319.91,,,16.30%,0.02%,1.41%,6.20,5280.78,19.37,-2.47%,4159105
276,"AMZG",97.85,52.89,55.74,23.39%,,7.70%,,0.14%,0.36,226.62,1.94,4.86%,60854
277,"AMZN",165659.80,460.00,373.81,18.60%,-1.18%,68.40%,-1.22%,1.49%,1.56,3576.77,362.10,0.55%,3796295
278,"AN",6479.41,123.30,104.68,0.20%,-96.78%,75.20%,-4.75%,3.76%,4.11,957.74,52.64,0.17%,997834
279,"ANAC",788.99,40.59,36.53,2.20%,-81.98%,91.70%,4.36%,8.50%,6.33,490.73,19.00,-2.26%,670021
280,"ANAD",155.47,84.04,81.23,4.20%,8.42%,43.80%,-5.06%,2.11%,3.34,513.31,1.82,-1.62%,404093
281,"ANAT",3040.60,26.78,19.40,22.80%,-0.44%,60.50%,0.28%,0.35%,5.37,12.62,113.49,-0.04%,9475
282,"ANCB",48.03,2.47,2.22,28.42%,,51.40%,13.21%,0.08%,0.85,2.10,19.47,0.00%,0
283,"ANCI",11.77,5.72,3.08,30.10%,0.29%,13.00%,-3.25%,0.06%,0.34,5.64,2.17,5.24%,1366
284,"ANCX",174.49,10.34,6.65,25.40%,1.98%,24.30%,0.16%,3.52%,10.86,21.53,16.85,-0.12%,23407
285,"ANDE",2298.31,42.19,26.92,3.70%,0.64%,78.30%,3.33%,4.44%,4.04,295.46,54.84,0.68%,167936
286,"ANF",2972.61,76.46,74.67,2.09%,-8.04%,98.50%,-1.84%,19.13%,4.58,3122.36,39.63,1.93%,4657122
287,"ANGI",839.62,58.43,41.95,5.10%,-8.79%,80.50%,-3.07%,43.87%,12.88,1428.74,13.91,-3.20%,1000929
288,"ANGL",,,,,,,,,,3.40,27.68,0.06%,883
289,"ANGO",555.09,35.13,34.70,1.40%,21.79%,90.90%,-1.56%,0.87%,1.66,181.36,15.40,-2.53%,119376
290,"ANH",722.62,140.31,137.06,1.80%,1.28%,63.70%,0.74%,1.12%,1.00,1545.80,5.18,0.58%,1446744
291,"ANIK",598.31,13.68,13.30,3.60%,10.05%,64.10%,7.03%,4.95%,1.51,436.29,39.37,-9.97%,1277366
292,"ANIP",310.28,9.48,9.26,3.00%,,56.90%,3.99%,4.28%,3.27,121.36,30.28,-7.49%,162986
293,"ANN",1634.55,44.97,44.61,1.70%,-16.22%,99.90%,-0.54%,8.68%,4.26,908.45,35.65,-1.93%,907856
294,"ANR",1233.07,220.98,220.01,0.60%,-0.53%,93.90%,13.44%,24.69%,4.52,12021.00,5.37,-3.76%,9757044
295,"ANSS",7699.41,92.54,91.78,0.70%,2.70%,95.90%,0.31%,0.53%,1.36,356.80,83.52,0.38%,431646
296,"ANTH",7.15,2.40,19.22,14.18%,,64.20%,318.92%,3.26%,4.52,138.57,2.96,-0.67%,96648
297,"ANV",553.40,104.42,96.06,11.42%,1.39%,69.80%,-5.90%,21.17%,4.17,4874.44,5.23,-1.32%,3056486
298,"ANW",454.54,45.68,31.07,,,54.80%,27.11%,7.43%,8.24,280.32,10.13,1.81%,464446
299,"AOA",,,,,,,,,,36.18,45.21,0.40%,27455
300,"AOD",,,,,,,,,0.17,596.36,8.46,0.83%,630203
301,"AOI",234.63,87.88,81.35,0.40%,47.38%,82.50%,0.99%,2.22%,5.85,308.21,2.69,0.75%,162561
302,"AOK",,,,,,,,,,30.89,32.36,-0.03%,24515
303,"AOL",3512.63,78.90,77.34,0.30%,4.41%,94.30%,-2.99%,5.86%,3.19,1419.26,43.78,-1.66%,880741
304,"AOM",,,,,,,,,,50.96,34.71,0.00%,88218
305,"AON",26705.66,311.40,299.07,0.50%,23.67%,87.40%,-0.51%,0.79%,1.54,1530.62,85.60,-0.19%,3048779
306,"AOR",,,,,,,,,,46.98,39.07,0.36%,17339
307,"AOS",4561.43,92.02,77.14,0.90%,-0.84%,92.10%,-0.62%,1.48%,1.51,755.69,49.70,0.26%,373186
308,"AOSL",189.03,25.68,21.84,17.30%,-0.16%,51.90%,8.79%,0.63%,2.98,46.33,7.29,-0.95%,23258
309,"AP",212.03,10.36,8.81,0.40%,-79.63%,59.20%,-2.93%,0.90%,2.13,37.28,20.45,-0.05%,37276
310,"APA",31756.41,399.00,397.44,0.30%,1.87%,86.90%,-2.01%,1.49%,2.13,2786.60,79.29,-0.38%,4994976
311,"APAGF",407.17,29.44,8.41,7.97%,-0.75%,69.40%,0.36%,1.08%,3.59,25.40,14.29,3.33%,10522
312,"APAM",1010.76,16.10,44.20,0.40%,12.20%,94.00%,56.50%,0.36%,0.84,187.21,63.17,0.62%,168119
313,"APB",,,,,,,,,0.20,26.36,10.08,-0.10%,22822
314,"APC",41852.16,504.00,501.59,0.10%,27.59%,87.60%,0.11%,2.02%,2.03,4993.46,84.16,1.35%,4834670
315,"APD",25276.21,211.80,211.17,0.10%,13.99%,87.70%,-0.22%,0.96%,1.69,1198.50,121.32,1.66%,1605953
316,"APEI",816.68,17.66,16.81,2.40%,-12.22%,98.40%,-3.52%,8.89%,10.83,137.98,35.42,-23.42%,1013294
317,"APF",,,,,,,,,0.28,31.34,16.75,3.14%,451859
318,"APFC",366.65,7.89,6.42,5.00%,10.66%,64.70%,4.08%,2.11%,1.23,109.99,46.47,0.00%,0
319,"APH",13864.01,158.28,157.88,0.25%,1.28%,98.90%,1.07%,1.04%,3.00,544.89,88.02,0.49%,591698
320,"API",20.30,31.23,27.23,1.70%,1.72%,11.60%,44.06%,0.04%,0.11,92.62,0.65,0.02%,58379
321,"APL",2409.17,78.40,74.18,0.60%,-7.84%,57.10%,2.95%,7.40%,9.26,593.04,30.74,0.03%,523835
322,"APO",4647.16,145.13,139.33,3.50%,2.69%,53.10%,6.18%,1.07%,1.53,978.49,32.19,0.53%,633622
323,"APOG",965.00,28.48,28.03,2.60%,-4.27%,92.90%,0.57%,5.48%,5.98,256.84,34.23,1.03%,121675
324,"APOL",3840.62,113.33,97.68,3.30%,-18.23%,90.70%,-2.97%,12.50%,5.05,2415.66,33.33,-1.65%,1316112
325,"APP",83.87,110.35,59.83,3.10%,-3.17%,39.30%,56.88%,19.77%,11.60,1019.50,0.72,-5.25%,586873
326,"APPY",56.64,21.45,20.61,21.70%,,24.40%,16.98%,10.71%,4.71,468.74,2.59,-1.89%,723695
327,"APRI",88.81,37.00,35.51,0.10%,-53.16%,4.80%,-0.11%,9.33%,8.67,382.34,2.33,-2.92%,153925
328,"APSA",525.93,30.47,28.48,,,,,0.01%,1.13,2.30,17.47,1.22%,2201
329,"APT",44.29,19.01,15.92,14.30%,-1.09%,9.70%,1.10%,0.07%,0.14,79.02,2.32,-0.43%,101048
330,"APTS",90.54,11.04,14.44,1.80%,3.65%,39.10%,78.17%,0.10%,0.26,52.98,8.21,0.12%,40205
331,"APU",3944.14,92.85,46.93,0.10%,-99.00%,14.70%,6.48%,2.01%,2.26,416.72,42.37,-0.26%,174983
332,"APWC",42.85,13.82,13.82,,,15.60%,-3.92%,0.00%,0.06,6.16,2.94,-5.16%,10349
333,"AQQ",4.84,3.61,1.38,28.80%,16.19%,0.80%,-3.34%,0.33%,0.29,16.09,1.40,4.48%,11452
334,"AQU",23.47,2.31,0.10,,,,,0.24%,0.04,5.68,10.16,0.00%,0
335,"AR",15898.57,262.05,41.04,84.30%,-14.50%,17.40%,,8.18%,4.04,829.97,60.34,-0.54%,756533
336,"ARAY",701.61,75.28,73.93,1.80%,20.66%,,2.37%,28.23%,17.61,1185.02,9.38,0.64%,1095548
337,"ARC",354.47,45.98,37.68,0.80%,-77.10%,71.90%,5.14%,1.08%,1.43,283.59,7.89,2.33%,248110
338,"ARCC",4845.71,268.31,294.80,0.40%,,52.40%,4.55%,1.12%,1.63,2018.52,18.03,-0.17%,2150243
339,"ARCI",16.14,5.56,4.53,0.30%,42.76%,19.80%,1.10%,0.02%,0.04,16.92,2.92,0.69%,42936
340,"ARCO",1893.02,209.87,125.75,,,,,16.87%,16.69,1271.41,8.79,-2.55%,1303138
341,"ARCP",2725.90,184.81,197.18,2.90%,196.03%,72.70%,17.32%,23.99%,5.83,8117.56,14.69,-0.41%,47215216
342,"ARCW",164.56,5.88,0.96,13.90%,1.74%,1.60%,157.81%,9.02%,1.12,77.34,27.40,-2.14%,25947
343,"ARCX",101.76,5.05,0.79,,,,,6.07%,1.36,35.25,20.15,0.00%,14497
344,"ARDNA",387.99,3.07,1.20,61.02%,,19.00%,-3.55%,1.26%,4.81,3.13,126.38,0.00%,0
345,"ARE",5149.63,71.00,70.30,1.50%,7.04%,96.40%,1.63%,2.85%,4.08,490.20,72.45,-0.11%,728648
346,"AREX",846.17,39.01,36.25,5.80%,-2.08%,,-4.87%,15.55%,6.36,887.02,22.27,2.67%,726078
347,"ARG",7932.17,73.77,66.62,0.20%,17.53%,81.10%,1.63%,2.82%,4.21,446.85,107.80,0.25%,324623
348,"ARGT",,,,,,,,,,7.01,18.97,1.19%,970
349,"ARI",614.10,36.88,36.72,0.50%,-11.52%,63.10%,4.08%,2.11%,3.41,226.53,16.74,0.54%,328034
350,"ARIA",1665.29,185.24,178.91,1.70%,7.33%,63.70%,-25.18%,24.20%,1.55,27914.72,8.69,-3.34%,19366152
351,"ARII",1450.23,21.35,21.34,55.76%,-0.13%,94.00%,-0.99%,11.20%,8.50,281.04,69.25,1.96%,283674
352,"ARIS",42.49,13.00,8.62,5.50%,15.14%,33.90%,19.80%,0.03%,0.26,10.63,3.28,0.31%,3500
353,"ARKR",71.63,3.26,1.84,44.19%,-0.49%,26.30%,0.82%,0.16%,1.06,2.84,22.00,0.00%,4719
354,"ARL",112.37,11.53,10.94,88.12%,,80.90%,-120.81%,0.03%,0.41,7.08,9.80,0.51%,2538
355,"ARLP",3152.57,36.96,20.85,1.60%,-7.80%,29.20%,3.20%,2.02%,5.84,72.15,86.16,1.02%,90986
356,"ARMH",23354.97,466.17,462.32,,,28.80%,4.33%,1.31%,3.30,1831.05,50.20,0.20%,1221297
357,"ARMK",5722.20,202.84,208.92,9.00%,-55.84%,72.50%,,0.40%,1.51,550.12,28.16,-0.18%,717007
358,"ARNA",1478.00,218.32,217.21,0.70%,10.48%,48.60%,-0.93%,29.94%,12.19,5335.55,6.51,-3.84%,10700368
359,"ARO",602.00,78.49,77.68,0.50%,-33.08%,,7.44%,28.93%,6.75,3330.71,7.34,-4.30%,2727709
360,"AROW",321.43,12.34,11.81,2.90%,-3.46%,36.90%,-2.17%,4.88%,17.14,33.60,26.11,0.23%,26779
361,"ARP",1260.72,59.44,36.62,1.30%,160.42%,42.20%,-5.68%,9.42%,9.72,354.88,21.66,2.12%,450621
362,"ARPI",586.92,32.13,30.19,,,99.80%,22.01%,7.77%,9.96,235.56,18.20,-0.38%,135672
363,"ARQL",142.53,62.51,54.84,0.50%,1.30%,57.60%,-2.11%,2.67%,3.52,416.75,2.25,-1.32%,238891
364,"ARR",1579.68,370.82,366.25,0.20%,16.86%,34.50%,-5.18%,3.61%,2.54,5199.63,4.29,0.70%,5802993
365,"ARRS",4043.56,138.48,114.74,2.60%,-7.72%,87.20%,3.63%,5.14%,2.71,2178.83,28.70,-1.71%,1364450
366,"ARRY",635.71,123.92,119.42,5.84%,-31.89%,92.30%,6.24%,9.91%,7.87,1503.63,4.82,-6.04%,1571239
367,"ARSD",296.63,24.12,17.58,18.80%,-1.67%,26.20%,3.59%,0.86%,1.88,80.85,12.24,-0.49%,47883
368,"ARTC",1377.28,28.53,34.18,0.40%,-4.20%,75.60%,1.55%,1.29%,0.97,455.20,48.25,-0.06%,561363
369,"ARTNA",191.51,8.79,7.86,1.00%,3.53%,38.00%,-2.60%,0.98%,5.22,14.82,21.76,-0.14%,13978
370,"ARTW",24.23,4.04,2.16,1.50%,7.07%,2.40%,3.19%,0.13%,0.57,5.12,5.95,-0.91%,6186
371,"ARTX",47.86,15.95,16.07,13.40%,-0.37%,10.30%,13.78%,1.37%,0.39,560.84,3.41,13.67%,3081483
372,"ARUN",2339.91,112.01,105.64,1.30%,-5.76%,95.90%,0.34%,14.11%,7.22,2064.22,20.51,-1.82%,1358924
373,"ARW",5660.18,100.43,99.00,0.60%,-16.08%,97.90%,2.39%,2.31%,4.02,569.13,56.63,0.48%,877400
374,"ARWR",788.43,37.74,39.21,1.30%,,66.20%,128.90%,5.30%,1.97,1056.62,19.44,-6.94%,1904721
375,"ARX",686.91,85.01,80.04,0.30%,90.27%,22.80%,3.51%,0.19%,0.80,186.94,7.99,-1.11%,99288
376,"ASA",278.16,19.29,19.26,22.12%,0.06%,49.30%,3.13%,1.12%,2.12,102.20,14.42,0.00%,15643
377,"ASBB",78.36,4.50,4.24,2.80%,-7.36%,38.80%,-1.19%,0.22%,3.61,2.59,17.50,0.46%,304
378,"ASBC",2685.79,162.58,159.27,0.80%,17.74%,82.00%,0.48%,3.32%,4.84,1093.78,16.69,1.03%,1405544
379,"ASBI",40.35,2.99,2.75,5.20%,1.97%,36.50%,5.51%,0.12%,1.47,2.27,13.90,2.96%,879
380,"ASC",237.54,18.05,18.05,,,88.10%,-0.24%,0.51%,1.22,75.59,12.98,-1.37%,24468
381,"ASCMA",1051.53,14.03,13.47,2.30%,6.96%,91.00%,3.73%,5.21%,10.40,67.46,73.43,-2.05%,118022
382,"ASDR",,,,,,,,,0.04,2.69,52.55,0.00%,0
383,"ASEA",,,,,,,,,,29.73,15.50,-0.51%,4545
384,"ASEI",517.00,7.85,7.74,0.90%,-9.01%,76.70%,1.60%,1.26%,2.54,38.37,65.75,-0.17%,37691
385,"ASFI",108.59,12.97,9.42,41.28%,-0.46%,39.90%,-4.36%,0.21%,0.80,25.01,8.46,1.08%,14037
386,"ASG",,,,,,,,,0.47,77.67,5.69,1.07%,60906
387,"ASGN",1825.22,53.62,48.67,6.50%,0.14%,85.10%,-0.39%,0.85%,1.18,351.06,34.40,1.06%,331743
388,"ASH",7352.73,77.00,77.40,0.10%,-0.90%,91.60%,1.64%,1.36%,1.51,697.67,94.37,-1.17%,662244
389,"ASHR",,,,,,,,,,270.04,22.45,0.85%,121452
390,"ASM",58.99,27.44,28.38,10.62%,,7.00%,,0.07%,0.07,287.17,2.15,0.00%,510199
391,"ASMI",2351.22,63.17,40.12,,,2.50%,-3.19%,0.04%,1.93,7.57,38.43,3.25%,11456
392,"ASML",38044.92,442.28,318.23,,,20.90%,-6.05%,1.18%,3.22,1170.75,86.14,0.14%,1492026
393,"ASNA",3054.10,159.40,130.01,13.70%,0.21%,81.10%,-0.36%,4.60%,3.76,1590.75,18.29,-4.54%,2224268
394,"ASP",,,,,,,,,0.40,31.02,10.13,-0.88%,9199
395,"ASPS",2271.44,22.73,15.26,0.10%,4.60%,66.30%,4.73%,1.40%,0.91,235.87,98.38,-1.56%,288267
396,"ASPX",649.99,22.53,,,,,,,,459.89,24.70,-14.38%,346240
397,"ASR",4331.29,39.08,22.45,,,40.20%,-1.17%,1.66%,5.16,72.35,111.20,0.34%,67540
398,"ASRV",60.67,18.78,16.84,1.40%,1.15%,42.00%,2.33%,0.91%,4.90,31.24,3.19,-1.24%,29712
399,"ASTC",51.42,19.48,14.00,0.40%,,21.70%,105.70%,1.81%,0.43,596.06,2.67,1.14%,256991
400,"ASTE",922.07,22.76,18.80,10.40%,-1.09%,77.90%,0.55%,2.50%,5.64,83.27,40.22,-0.74%,206690
401,"ASTI",39.70,52.93,41.88,2.40%,41.57%,5.70%,33.14%,7.00%,5.92,495.63,0.73,-2.81%,2796608
402,"ASTM",10.25,3.04,3.95,,,8.20%,-44.99%,3.66%,1.07,135.00,3.37,0.00%,58294
403,"ASUR",37.35,5.93,5.50,0.30%,81.74%,29.00%,5.85%,0.09%,0.40,12.56,6.79,7.78%,54908
404,"ASX",7666.37,1530.21,1057.76,,,6.80%,15.18%,0.15%,1.77,875.29,4.97,-0.80%,576833
405,"ASYS",108.89,9.56,8.41,12.00%,2.78%,28.90%,-1.07%,0.46%,0.75,51.18,11.16,-2.02%,123113
406,"AT",301.30,120.04,119.44,,,,,3.50%,2.71,1541.07,2.60,3.59%,2538842
407,"ATAI",87.48,21.60,17.01,13.02%,,5.70%,0.08%,0.04%,0.50,11.88,4.30,6.15%,10830
408,"ATAX",252.79,42.77,58.38,0.10%,,6.70%,21.49%,0.15%,0.25,351.93,6.00,1.52%,402936
409,"ATE",1874.35,174.20,198.69,,,0.20%,5.13%,0.06%,6.24,18.43,10.98,2.04%,15334
410,"ATEA",12.11,3.59,2.10,60.46%,0.23%,22.80%,-1.32%,0.26%,0.46,11.92,3.27,-3.04%,28550
411,"ATEC",139.75,96.38,94.92,0.90%,10.30%,68.80%,0.99%,0.57%,1.56,344.81,1.41,-2.76%,442883
412,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.34,21.64,0.20,0.00%,0
413,"ATHL",2770.43,76.64,75.75,0.10%,-99.53%,,,3.38%,4.03,635.54,37.16,2.79%,531455
414,"ATHM",4492.11,103.96,14.91,,,,,1.58%,0.41,576.98,41.20,-4.65%,804385
415,"ATHN",7487.37,37.26,37.01,1.40%,-5.95%,,0.39%,23.77%,13.66,643.94,193.87,-3.53%,773019
416,"ATHX",226.55,57.65,71.43,3.80%,-8.79%,32.60%,60.46%,4.26%,1.69,1797.39,3.78,-3.82%,1706123
417,"ATI",3409.06,106.80,107.06,0.60%,0.31%,78.50%,-0.46%,7.64%,6.96,1176.00,31.78,-0.44%,888745
418,"ATK",4214.16,31.54,31.60,0.60%,-1.05%,91.60%,1.97%,3.60%,2.81,404.79,134.79,0.87%,326043
419,"ATL",203.90,424.79,143.29,,,2.10%,14.53%,0.25%,2.14,166.00,0.49,1.25%,121367
420,"ATLC",35.12,13.72,4.61,1.80%,2.92%,27.10%,4.29%,37.54%,304.19,5.68,2.50,-2.34%,325
421,"ATLO",206.11,9.28,9.00,3.36%,0.32%,18.50%,-0.23%,1.09%,7.56,12.97,22.28,0.32%,6402
422,"ATLS",2109.05,51.39,49.67,0.90%,1.09%,68.90%,-0.01%,3.09%,4.54,337.42,42.45,3.44%,836088
423,"ATMI",1123.76,32.90,31.01,2.50%,27.82%,96.30%,-0.59%,1.07%,0.48,690.39,34.01,-0.44%,190813
424,"ATML",3463.55,426.02,412.37,2.40%,3.22%,80.90%,-1.32%,2.62%,1.68,6417.61,8.06,-0.86%,3793416
425,"ATNI",1013.53,15.74,9.89,1.70%,6.36%,57.00%,2.89%,2.49%,4.84,50.79,65.54,1.77%,109544
426,"ATNY",155.74,55.42,32.41,40.93%,,32.10%,1.19%,0.76%,4.36,56.65,2.78,-1.07%,57539
427,"ATO",4151.98,90.83,97.64,0.80%,14.32%,60.90%,-1.59%,2.00%,3.33,584.77,46.10,0.85%,719858
428,"ATOS",35.93,15.83,23.46,2.70%,4.91%,0.50%,-44.71%,1.68%,0.67,587.72,2.20,-3.08%,566601
429,"ATR",4304.01,65.70,64.54,0.10%,-25.35%,90.60%,0.16%,3.39%,7.59,288.72,66.17,1.01%,282545
430,"ATRC",447.25,20.73,22.11,2.70%,12.46%,71.00%,1.63%,1.95%,2.59,166.59,20.79,-3.66%,881424
431,"ATRI",567.98,2.01,1.59,8.40%,-3.99%,50.40%,-0.30%,0.76%,3.45,3.50,289.43,2.27%,3297
432,"ATRM",6.51,1.08,0.82,23.61%,30.96%,6.90%,12.05%,10.88%,1.51,58.79,5.95,-1.49%,17753
433,"ATRO",1238.08,18.63,14.17,3.90%,-7.04%,89.70%,9.70%,1.24%,1.31,134.68,66.90,0.66%,170957
434,"ATRS",577.32,127.16,113.86,7.90%,-0.55%,40.90%,17.60%,10.40%,8.60,1378.22,4.45,-1.98%,1128720
435,"ATSG",419.54,64.05,62.85,2.40%,-4.65%,81.50%,0.22%,0.84%,4.21,125.18,6.39,-2.44%,142830
436,"ATTU",126.67,11.33,11.96,10.93%,,15.80%,329.15%,1.06%,0.81,156.72,10.93,-2.24%,84826
437,"ATU",2547.01,73.09,67.76,1.70%,-4.68%,98.40%,-3.67%,8.12%,8.65,636.18,35.06,0.60%,881643
438,"ATV",49.19,27.48,26.87,32.54%,,3.30%,30.13%,0.01%,0.13,13.83,1.73,-3.35%,8901
439,"ATVI",14564.75,745.00,434.41,26.00%,-0.01%,62.30%,3.81%,4.49%,2.72,7160.83,19.35,-1.02%,4907309
440,"ATW",3021.60,64.11,59.97,0.50%,-3.03%,94.30%,-1.30%,5.21%,4.37,713.99,47.39,0.55%,484604
441,"AU",6862.26,390.12,380.33,,,42.20%,-0.45%,1.69%,1.92,3346.52,17.58,-0.06%,3092135
442,"AUBN",91.22,3.64,2.33,17.00%,0.16%,4.80%,2.94%,0.09%,2.94,0.69,25.04,0.00%,0
443,"AUD",,,,,,,,,,2.90,90.09,-0.14%,337
444,"AUDC",350.89,38.60,29.69,13.24%,,16.20%,-7.99%,0.97%,0.77,372.67,8.83,-2.86%,467272
445,"AUMN",47.57,42.86,47.76,2.60%,35.02%,29.30%,-20.56%,4.03%,4.43,434.69,1.06,-4.50%,559133
446,"AUNZ",,,,,,,,,,12.96,19.65,-0.44%,668
447,"AUO",3082.25,925.60,733.14,,,5.90%,-9.70%,1.11%,20.16,402.74,3.33,0.00%,411009
448,"AUQ",1218.36,247.13,247.06,14.58%,,44.70%,8.48%,3.99%,3.82,2578.83,4.92,-0.20%,1747390
