"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6275,"TOTS",,,,,,,,,,1.32,20.12,1.52%,831
6276,"TOUR",615.41,49.75,11.39,,,52.60%,0.02%,19.36%,6.93,318.06,12.60,1.86%,98275
6277,"TOWN",460.81,30.02,18.92,18.53%,,23.00%,0.03%,8.13%,26.25,58.58,15.77,2.74%,162605
6278,"TOWR",524.56,20.75,19.89,4.15%,-2.07%,99.20%,-0.02%,2.07%,2.10,195.70,24.29,-3.92%,240088
6279,"TPC",1163.70,48.67,38.21,0.10%,0.00%,74.10%,-0.01%,3.38%,4.70,274.42,23.35,-2.34%,230152
6280,"TPH",2439.46,161.34,158.22,0.80%,,98.60%,1.51%,7.19%,6.45,1763.03,15.05,-0.46%,1080270
6281,"TPI",21.80,29.46,20.80,29.67%,0.00%,5.30%,-600.06%,0.03%,0.13,56.44,0.74,-0.39%,52125
6282,"TPL",988.84,8.38,8.30,0.93%,0.06%,42.30%,,0.21%,0.87,19.66,116.79,-1.03%,10395
6283,"TPLM",355.52,76.62,62.58,1.80%,-1.89%,98.80%,-0.20%,22.69%,4.82,2948.03,4.49,-3.23%,2221211
6284,"TPRE",1484.51,104.03,93.16,1.30%,132.93%,62.80%,0.00%,2.23%,8.10,256.35,14.25,-0.14%,391374
6285,"TPS",,,,,,,,,,0.54,27.60,0.00%,0
6286,"TPUB",580.54,25.44,24.14,,,93.30%,,1.63%,1.97,199.88,22.75,-0.31%,57304
6287,"TPX",3280.61,60.91,59.50,5.75%,-0.24%,34.00%,0.65%,4.69%,3.41,818.20,52.45,-2.62%,818047
6288,"TQNT",4884.61,177.30,176.22,11.22%,-5.76%,78.70%,-4.25%,2.82%,1.34,3703.14,27.55,0.00%,0
6289,"TQQQ",,,,,,,,,0.08,3365.03,92.30,-4.50%,2635468
6290,"TR",1915.82,63.27,19.77,31.00%,0.08%,35.70%,-0.01%,13.29%,33.86,77.59,29.82,-1.52%,62752
6291,"TRAK",2380.67,54.18,52.98,1.40%,-26.00%,92.40%,7.21%,14.22%,16.17,466.12,42.46,-3.37%,684932
6292,"TRC",600.00,20.64,19.58,1.60%,-3.07%,75.70%,-0.47%,1.90%,9.27,40.19,28.71,-1.24%,40694
6293,"TRCB",66.69,7.93,6.84,2.80%,3.28%,10.10%,0.13%,0.02%,0.14,8.13,8.45,0.48%,23859
6294,"TRCH",15.92,20.41,12.35,16.10%,0.00%,14.00%,1.17%,1.03%,0.88,144.20,0.71,-8.97%,106461
6295,"TRCO",3568.20,59.47,50.85,0.20%,,82.50%,0.37%,0.89%,0.90,505.42,59.17,-1.38%,250856
6296,"TREC",362.20,24.26,18.49,0.10%,0.00%,32.00%,0.03%,2.20%,6.35,64.05,14.63,-2.01%,98940
6297,"TREE",536.36,11.33,6.49,17.10%,-8.95%,46.70%,0.02%,8.72%,3.61,156.49,46.94,-0.84%,138916
6298,"TREX",1359.46,32.01,29.94,0.40%,-17.84%,,-2.56%,14.93%,16.57,269.73,41.75,-1.70%,263317
6299,"TRF",,,,,,,,,0.27,64.26,8.94,-0.67%,59063
6300,"TRGP",4511.51,42.14,38.96,0.90%,0.00%,79.60%,-1.11%,3.93%,2.52,606.87,99.19,-7.35%,955968
6301,"TRGT",88.89,34.32,32.83,1.30%,0.00%,68.90%,-0.24%,1.01%,2.36,139.86,2.63,1.54%,144624
6302,"TRI",32258.91,807.28,341.18,55.03%,0.00%,38.10%,-0.99%,2.56%,11.16,782.76,38.75,-3.03%,997970
6303,"TRIB",419.45,23.11,18.99,5.03%,0.00%,61.60%,0.10%,5.16%,7.30,134.10,18.23,0.44%,172878
6304,"TRIP",10660.40,142.92,111.61,0.30%,3.32%,94.20%,0.02%,9.21%,4.25,2420.24,72.73,-2.49%,1994121
6305,"TRIV",264.81,20.37,19.63,32.43%,0.00%,84.80%,,1.38%,11.89,22.75,12.85,-1.15%,50571
6306,"TRK",926.21,41.33,11.92,71.03%,0.03%,23.70%,0.02%,2.31%,4.40,62.67,22.19,-0.98%,64288
6307,"TRLA",1700.32,37.81,34.09,5.50%,-11.31%,70.50%,0.09%,22.17%,13.47,560.97,42.16,-6.25%,352008
6308,"TRMB",6969.96,259.01,256.12,0.10%,-22.48%,94.10%,-0.04%,4.04%,5.83,1774.11,26.03,-3.27%,1254945
6309,"TRMK",1637.44,67.44,61.37,0.60%,-0.43%,61.90%,0.02%,8.10%,12.90,385.24,23.62,-2.72%,326290
6310,"TRMR",147.59,51.07,50.18,0.40%,12.07%,72.10%,0.00%,2.63%,8.39,157.66,2.83,-2.08%,74233
6311,"TRN",4401.50,155.64,153.59,1.20%,-22.54%,84.60%,-0.12%,14.99%,5.60,4111.81,27.14,-4.03%,3637422
6312,"TRND",,,,,,,,,,53.70,38.91,-1.77%,41014
6313,"TRNM",,,,,,,,,,16.46,34.01,-1.49%,15542
6314,"TRNO",1067.42,50.09,49.21,6.32%,0.00%,67.20%,-3.40%,1.18%,3.43,169.19,21.23,-0.38%,326343
6315,"TRNS",69.60,6.83,6.19,2.90%,-4.44%,54.70%,-23.21%,0.23%,2.38,6.07,9.90,-2.85%,3
6316,"TRNX",1227.88,48.90,46.89,1.20%,-1.10%,95.80%,-7.55%,3.54%,3.47,478.52,25.52,1.63%,258048
6317,"TROV",92.61,18.90,16.68,11.67%,0.00%,18.00%,-0.03%,4.31%,10.39,69.19,5.22,6.53%,286263
6318,"TROW",22245.29,259.39,250.99,2.20%,-3.32%,72.00%,0.14%,2.86%,5.22,1376.54,83.79,-2.30%,1173042
6319,"TROX",2728.32,114.78,61.91,9.27%,0.00%,22.50%,-0.26%,6.69%,8.38,494.03,22.69,-4.54%,317810
6320,"TRP",34889.93,707.85,708.25,,,60.20%,7.75%,0.64%,2.95,1534.01,47.49,-3.65%,1195173
6321,"TRQ",6670.11,2039.79,918.51,3.56%,0.00%,38.50%,-0.02%,2.86%,7.57,3473.10,3.19,-2.45%,2218581
6322,"TRR",196.11,30.31,22.34,21.10%,0.00%,49.20%,-4.38%,0.41%,6.37,14.53,6.40,-1.08%,11138
6323,"TRS",1403.82,45.27,44.48,6.47%,-0.07%,,0.00%,3.17%,4.49,313.81,30.65,-1.18%,246075
6324,"TRSK",,,,,,,,,,7.58,28.13,-1.47%,2935
6325,"TRST",674.67,94.89,90.86,1.10%,0.00%,59.80%,-3.35%,5.78%,19.40,270.45,6.93,-2.53%,233124
6326,"TRSY",,,,,,,,,,,,,0
6327,"TRT",9.59,3.50,2.29,34.42%,0.00%,17.50%,0.22%,0.00%,0.01,8.30,2.72,-0.89%,3700
6328,"TRUE",1714.04,78.77,50.90,3.10%,-62.42%,43.80%,-0.01%,9.14%,3.75,1242.02,21.63,-0.60%,661356
6329,"TRUP",199.53,27.79,26.43,7.50%,0.24%,32.90%,0.05%,8.44%,17.81,125.30,6.86,-4.46%,106161
6330,"TRV",34942.82,331.40,330.33,0.30%,-29.15%,84.20%,0.09%,2.21%,3.37,2167.02,104.17,-1.20%,1728736
6331,"TRVN",221.59,39.22,36.87,1.50%,273.58%,75.80%,39.88%,0.06%,0.16,139.77,5.73,1.42%,141580
6332,"TRW",11387.15,110.63,109.77,0.80%,0.00%,93.30%,0.01%,1.70%,1.94,962.02,102.80,-0.13%,685442
6333,"TRX",64.40,100.63,97.66,,,13.90%,11.05%,4.92%,9.05,531.37,0.61,-4.69%,518033
6334,"TRXC",186.29,63.15,53.77,0.10%,-34.32%,67.60%,0.00%,1.74%,2.65,354.07,2.90,-1.69%,190836
6335,"TS",17758.46,593.73,233.47,,,23.50%,-0.11%,2.25%,2.62,2000.51,28.36,-5.18%,1921198
6336,"TSBK",74.10,7.05,5.68,0.50%,-10.49%,37.30%,5.07%,0.09%,0.78,6.22,10.53,0.19%,7952
6337,"TSC",296.00,28.71,26.93,3.60%,2.88%,68.00%,0.32%,1.89%,6.23,81.68,10.37,0.58%,34894
6338,"TSCO",10612.84,135.94,135.16,0.20%,-28.82%,93.40%,0.09%,4.68%,5.77,1098.14,76.47,-2.05%,997970
6339,"TSE",855.91,48.77,48.59,0.10%,0.00%,99.60%,-0.03%,2.04%,5.47,180.99,16.39,-6.61%,93947
6340,"TSEM",663.81,50.48,33.54,0.08%,0.00%,15.30%,,13.86%,4.88,952.69,13.02,-0.99%,1223806
6341,"TSI",,,,,,,,,0.09,106.58,5.37,-0.19%,97828
6342,"TSL",877.71,92.10,91.38,,,70.10%,0.48%,21.30%,4.71,4131.24,9.09,-4.62%,3534696
6343,"TSLA",27497.09,125.38,96.32,0.20%,-18.77%,55.80%,0.05%,24.37%,3.96,5922.43,210.09,-4.20%,5348577
6344,"TSLX",896.85,53.80,53.67,5.60%,0.63%,68.20%,0.34%,0.80%,2.65,160.97,16.78,0.66%,144001
6345,"TSM",115444.05,5181.51,5126.74,,,20.30%,0.07%,0.95%,4.32,11206.60,21.74,-2.42%,8576648
6346,"TSN",14989.24,375.20,299.72,1.00%,-1.29%,96.60%,-0.06%,8.39%,5.56,4521.28,39.03,-2.30%,3809846
6347,"TSO",9531.88,126.25,125.47,0.20%,-14.89%,91.10%,0.06%,7.66%,2.85,3369.11,72.06,-4.56%,2342824
6348,"TSQ",227.89,17.37,1.54,10.30%,,,,10.73%,3.20,51.69,12.74,-2.90%,13983
6349,"TSRA",1871.75,52.77,51.60,1.50%,-58.15%,96.90%,-1.66%,2.55%,2.42,543.58,34.50,-2.73%,397271
6350,"TSRE",282.59,36.70,32.06,12.67%,0.00%,81.00%,0.00%,2.04%,15.60,41.98,7.65,-0.65%,87734
6351,"TSRI",7.11,1.97,0.87,55.92%,0.00%,13.00%,3.60%,0.18%,0.59,2.62,3.59,-0.55%,624
6352,"TSRO",1396.60,36.06,34.38,0.10%,6.18%,88.70%,7.01%,14.82%,14.25,357.57,38.97,0.62%,286986
6353,"TSS",6352.20,185.90,180.74,0.70%,-34.22%,74.80%,0.01%,1.46%,2.99,884.40,33.87,-0.88%,907709
6354,"TST",79.19,34.43,29.97,0.40%,5.15%,64.40%,2.20%,0.25%,1.34,56.10,2.27,-1.35%,52798
6355,"TSU",10491.05,479.92,161.65,,,15.40%,0.17%,1.39%,1.51,1483.10,21.21,-2.97%,1005815
6356,"TSYS",186.11,59.65,48.48,2.80%,-5.23%,64.60%,4.93%,2.92%,7.61,186.05,3.04,-2.56%,127192
6357,"TTC",3551.91,55.76,54.56,1.80%,-3.88%,75.50%,0.11%,1.55%,4.57,185.78,62.18,-2.39%,207496
6358,"TTEC",1146.13,48.73,16.53,1.40%,-5.54%,30.90%,-0.04%,1.92%,3.61,87.83,23.08,-1.87%,83001
6359,"TTEK",1670.79,62.60,62.18,1.10%,-22.82%,91.80%,-0.56%,2.28%,3.72,381.50,25.57,-4.20%,392674
6360,"TTF",,,,,,,,,1.63,39.14,11.48,-1.46%,23205
6361,"TTFS",,,,,,,,,,25.66,54.29,-1.72%,14460
6362,"TTGT",351.75,32.33,26.29,21.20%,-15.04%,55.20%,-9.82%,1.83%,3.25,148.30,10.77,-1.01%,114402
6363,"TTHI",236.39,34.56,16.78,41.90%,0.00%,40.70%,0.34%,1.78%,20.90,14.31,6.82,-0.29%,2968
6364,"TTI",522.18,79.60,76.56,2.20%,3.80%,98.80%,0.00%,6.19%,6.67,710.36,6.02,-8.23%,658936
6365,"TTM",24713.48,563.72,541.93,,,19.10%,-0.98%,1.54%,7.72,1079.45,43.07,-1.76%,1770359
6366,"TTMI",615.12,83.35,59.34,0.50%,-25.15%,66.40%,0.00%,12.23%,14.93,486.24,7.29,-1.22%,880530
6367,"TTOO",386.01,19.98,14.58,1.80%,0.42%,34.10%,,0.01%,0.03,56.63,19.94,3.21%,89932
6368,"TTPH",1217.82,30.66,29.08,0.20%,-91.52%,70.20%,8.24%,6.62%,3.09,621.75,39.51,-0.53%,353318
6369,"TTS",448.02,51.32,27.45,23.80%,7.48%,56.60%,-78.26%,29.15%,15.61,512.44,8.67,-0.69%,277109
6370,"TTT",,,,,,,,,,38.62,38.83,-4.74%,70611
6371,"TTWO",2364.05,84.13,80.45,1.20%,-3.85%,,0.77%,16.62%,8.83,1514.21,27.62,-1.71%,1038313
6372,"TU",21949.13,613.79,609.37,4.55%,0.00%,77.00%,,0.34%,7.87,261.27,35.19,-1.59%,226021
6373,"TUBE",625.59,29.79,24.72,11.00%,0.00%,65.80%,0.01%,8.34%,7.47,276.15,21.09,0.43%,139200
6374,"TUES",945.22,43.74,41.54,0.20%,-77.39%,,0.08%,29.70%,23.86,516.96,21.99,1.76%,470309
6375,"TUMI",1584.76,67.87,65.10,29.31%,-28.68%,79.30%,-4.26%,9.61%,10.27,609.73,22.98,-1.58%,497509
6376,"TUP",3143.09,50.37,49.92,1.00%,-19.23%,85.40%,0.04%,4.51%,3.77,596.93,60.65,-2.80%,561002
6377,"TUR",,,,,,,,,,325.27,54.31,0.91%,398288
6378,"TUZ",,,,,,,,,,32.22,50.86,0.00%,2467
6379,"TV",20984.47,622.50,532.38,,,45.90%,0.11%,0.52%,2.04,1363.54,32.85,-2.55%,1643661
6380,"TVE",,,,,,,,,0.03,13.10,24.50,0.33%,12400
6381,"TVIX",,,,,,,,,0.90,30392.26,3.05,14.66%,43741740
6382,"TVIZ",,,,,,,,,2.18,15.91,23.86,10.00%,3209
6383,"TVPT",2167.17,121.41,119.98,1.00%,0.00%,77.50%,0.55%,2.88%,7.79,443.55,17.12,-4.09%,220248
6384,"TW",7874.20,70.13,69.52,0.70%,-5.59%,84.50%,0.08%,2.49%,4.25,407.53,111.42,-0.77%,283218
6385,"TWC",42258.62,280.49,280.15,0.10%,-51.41%,88.40%,0.00%,1.33%,1.34,2778.84,147.02,-2.42%,1495293
6386,"TWER",123.30,66.65,61.86,3.00%,-1.96%,29.70%,,8.08%,29.99,166.68,1.82,-1.62%,41081
6387,"TWI",576.84,53.61,51.37,0.90%,209.49%,99.60%,0.69%,16.69%,12.22,701.57,10.28,-4.46%,608603
6388,"TWIN",216.30,11.26,8.31,7.30%,-2.63%,57.30%,-5.12%,2.79%,5.30,43.83,18.52,-3.59%,37189
6389,"TWM",,,,,,,,,,1787.04,41.07,2.60%,1969584
6390,"TWMC",101.90,31.45,10.75,5.00%,3.25%,23.50%,0.01%,0.27%,1.62,18.19,3.15,-2.78%,18331
6391,"TWN",,,,,,,,,0.29,7.99,15.96,-0.62%,10719
6392,"TWO",3734.42,366.12,363.80,0.30%,-0.47%,67.10%,0.08%,0.69%,0.96,2598.71,10.11,-0.88%,3594581
6393,"TWOK",,,,,,,,,,9.83,69.91,-1.28%,7970
6394,"TWON",,,,,,,,,,,,,0
6395,"TWOU",789.72,40.54,35.06,1.20%,-17.47%,47.60%,-0.01%,6.04%,10.98,192.84,18.91,-2.93%,221886
6396,"TWQ",,,,,,,,,,0.56,18.05,0.00%,0
6397,"TWTI",,,,,,,,,,0.93,21.54,5.01%,35
6398,"TWTR",23197.69,634.51,549.52,1.60%,-24.00%,62.20%,0.00%,6.07%,1.40,23841.30,36.38,-0.49%,14993911
6399,"TWX",71212.96,838.49,837.70,0.08%,-24.01%,84.60%,0.06%,0.95%,1.63,4852.72,83.24,-1.99%,4593095
6400,"TX",3514.24,200.47,198.51,,,20.80%,0.00%,0.15%,0.79,382.97,16.66,-4.96%,361892
6401,"TXMD",685.02,156.04,104.67,44.01%,-0.06%,62.70%,0.00%,15.78%,16.08,1027.08,4.21,-4.10%,880818
6402,"TXN",56490.92,1056.30,1053.30,0.20%,-28.45%,85.40%,0.06%,2.23%,3.29,7126.21,52.65,-1.56%,5474950
6403,"TXRH",2324.57,69.39,62.46,0.50%,-11.03%,86.90%,0.02%,7.95%,7.72,642.48,33.19,-0.93%,972098
6404,"TXT",11641.03,276.05,275.70,0.11%,-0.47%,80.90%,0.03%,2.26%,3.01,2077.20,41.36,-1.92%,1284875
6405,"TXTR",724.62,25.47,23.78,1.90%,,77.60%,0.01%,32.34%,34.70,221.62,28.12,-1.16%,249144
6406,"TY",1308.58,61.58,61.58,,,19.30%,-0.29%,1.37%,17.15,49.08,20.94,-1.46%,50050
6407,"TYBS",,,,,,,,,,1.39,22.36,-1.79%,200
6408,"TYC",18249.48,418.47,416.62,0.50%,-16.14%,89.60%,-0.02%,1.93%,2.52,3187.99,42.95,-1.51%,1697378
6409,"TYD",,,,,,,,,,2.16,46.03,2.02%,2924
6410,"TYG",1273.63,28.48,28.40,0.20%,,57.40%,,0.16%,0.25,178.83,43.33,-3.11%,184018
6411,"TYL",3562.29,33.03,31.55,3.00%,-25.44%,92.60%,0.01%,4.18%,4.51,292.68,105.97,-1.74%,270343
6412,"TYNS",,,,,,,,,,0.47,30.52,-0.49%,100
6413,"TYO",,,,,,,,,,15.64,18.25,-1.44%,10015
6414,"TYPE",1120.34,39.31,38.55,0.90%,-39.32%,92.00%,0.75%,1.71%,3.56,184.83,28.47,-0.11%,143944
6415,"TYTE",,,,,,,,,,2.00,39.60,-0.78%,1
6416,"TZA",,,,,,,,,,18318.68,12.69,4.10%,14359584
6417,"TZD",,,,,,,,,,,,,0
6418,"TZE",,,,,,,,,,,,,0
6419,"TZG",,,,,,,,,,,,,0
6420,"TZI",,,,,,,,,,,,,0
6421,"TZL",,,,,,,,,,8.60,41.48,0.00%,0
6422,"TZO",,,,,,,,,,6.12,42.13,0.00%,0
6423,"TZOO",179.12,14.73,7.02,,,28.90%,-0.02%,6.30%,5.54,79.79,11.95,-1.73%,137368
6424,"TZV",,,,,,,,,,8.55,42.77,0.00%,0
6425,"TZW",,,,,,,,,,1.89,33.42,0.00%,0
6426,"TZY",,,,,,,,,,3.63,33.86,0.00%,0
6427,"UA",14294.39,213.70,174.74,0.60%,-61.68%,81.80%,-0.16%,6.78%,5.08,2331.41,65.30,-2.38%,3573811
6428,"UACL",838.86,29.97,7.07,0.30%,-7.70%,26.70%,-0.01%,3.19%,8.91,25.30,26.92,-3.82%,39153
6429,"UAE",,,,,,,,,8.78,32.11,18.04,-4.14%,26606
6430,"UAG",,,,,,,,,,4.46,22.16,2.97%,1320
6431,"UAL",24484.10,369.07,367.52,0.10%,-12.06%,95.60%,0.17%,3.79%,2.07,6725.48,66.15,-0.29%,5033360
6432,"UAM",754.41,83.73,69.47,0.20%,0.00%,76.20%,0.62%,1.50%,10.15,102.80,8.80,-2.33%,370861
6433,"UAMY",50.10,65.92,50.97,23.08%,0.07%,16.80%,1.96%,0.98%,14.01,35.52,0.77,0.99%,33554
6434,"UAN",714.28,73.11,33.80,53.78%,0.00%,9.30%,0.06%,1.03%,0.99,352.03,9.94,1.74%,181942
6435,"UBA",745.88,33.75,27.76,0.30%,0.00%,72.20%,0.45%,1.80%,3.63,137.64,22.12,0.09%,151453
6436,"UBC",,,,,,,,,,5.49,23.75,-0.35%,25548
6437,"UBCP",44.39,5.38,4.41,4.60%,1.91%,10.20%,0.18%,0.02%,0.46,2.26,8.16,-1.07%,1800
6438,"UBFO",83.78,15.26,10.05,1.10%,-6.78%,9.70%,0.07%,0.21%,4.68,4.59,5.41,-1.46%,28000
6439,"UBG",,,,,,,,,,7.23,31.79,2.85%,166
6440,"UBIC",227.98,17.70,10.78,,,,,0.00%,0.05,3.49,15.65,21.51%,7685
6441,"UBM",,,,,,,,,,2.15,15.66,0.00%,0
6442,"UBN",,,,,,,,,,3.64,9.34,-9.17%,1000
6443,"UBNK",725.70,51.07,48.39,0.20%,0.00%,65.20%,0.01%,3.29%,6.99,228.15,13.90,-2.18%,218634
6444,"UBNT",2624.00,88.35,26.73,64.90%,0.00%,31.90%,-0.01%,35.11%,9.27,1012.64,29.24,-1.55%,677878
6445,"UBOH",48.26,3.37,3.02,0.10%,49.25%,16.50%,7.23%,0.06%,0.54,3.29,14.47,1.05%,8200
6446,"UBP",569.84,31.02,25.25,76.91%,0.00%,9.00%,-1.96%,0.07%,14.46,1.21,18.42,0.27%,568
6447,"UBR",,,,,,,,,,10.11,25.04,-6.60%,7680
6448,"UBS",63779.54,3731.98,3589.37,,,,,0.08%,3.59,765.55,16.60,-2.87%,1399016
6449,"UBSH",1076.71,45.45,44.36,1.50%,-0.07%,57.70%,0.02%,2.58%,7.83,146.03,23.51,-0.76%,96181
6450,"UBSI",2561.46,69.21,66.07,0.80%,-2.50%,49.20%,0.05%,8.01%,22.44,235.66,35.79,-3.30%,374306
6451,"UBT",,,,,,,,,,28.23,84.74,3.14%,34425
6452,"UCBA",60.25,5.15,4.81,0.50%,0.00%,36.00%,0.05%,0.12%,1.36,4.32,11.95,2.14%,6787
6453,"UCBI",1126.07,60.25,48.25,0.10%,-1.44%,99.50%,-0.03%,3.31%,6.13,260.85,18.20,-2.62%,273033
6454,"UCC",,,,,,,,,,6.87,93.70,-3.85%,13633
6455,"UCD",,,,,,,,,,1.72,12.75,-1.09%,4260
6456,"UCFC",271.31,49.69,45.79,1.50%,0.00%,48.90%,1.58%,2.06%,6.35,148.35,5.39,-1.28%,107066
6457,"UCI",,,,,,,,,,46.71,16.04,-1.23%,27654
6458,"UCO",,,,,,,,,,4080.91,8.92,-9.99%,14446794
6459,"UCP",83.40,7.92,6.92,1.60%,-19.10%,89.90%,-0.71%,6.04%,13.76,30.42,10.52,-0.09%,11971
6460,"UCTT",278.17,29.53,26.52,0.20%,-5.85%,77.20%,-0.99%,3.36%,4.43,200.91,9.39,-0.32%,108437
6461,"UDF",548.10,30.62,30.48,0.10%,,9.30%,,0.29%,0.79,109.95,17.79,-0.61%,66993
6462,"UDN",,,,,,,,,,94.91,23.49,-0.25%,48134
6463,"UDNT",,,,,,,,,,3.18,11.59,-0.94%,3349
6464,"UDOW",,,,,,,,,,288.47,133.98,-5.20%,282845
6465,"UDR",8006.25,255.22,252.12,0.80%,-10.03%,97.10%,-0.08%,2.08%,3.64,1440.40,31.70,1.05%,1784659
6466,"UEC",162.40,91.75,88.30,1.30%,-2.05%,21.90%,-34.64%,12.50%,11.32,975.22,1.67,-5.65%,701560
6467,"UEIC",1006.62,15.80,15.39,2.50%,-27.50%,87.10%,0.08%,2.63%,3.39,119.45,63.45,-0.41%,79990
6468,"UEPS",541.38,46.47,41.02,1.10%,-51.22%,82.50%,-7.62%,1.61%,2.24,294.92,11.85,1.72%,433956
6469,"UFCS",725.95,25.05,20.17,0.40%,0.00%,59.30%,-2.32%,1.76%,6.54,54.39,28.77,-0.72%,36560
6470,"UFI",539.40,18.18,14.64,5.00%,8.01%,63.50%,0.06%,2.97%,3.60,120.90,29.31,-1.21%,135337
6471,"UFPI",1046.35,19.98,19.50,0.70%,-4.86%,83.20%,0.35%,2.37%,5.98,77.22,51.30,-2.04%,76917
6472,"UFPT",168.38,7.06,6.18,9.30%,-4.71%,61.80%,-0.02%,2.30%,7.64,18.60,23.42,-1.80%,47972
6473,"UFS",2641.10,65.83,64.93,0.10%,0.00%,98.10%,0.54%,3.63%,3.40,694.45,39.06,-2.64%,465796
6474,"UG",89.32,4.59,2.62,43.05%,0.00%,16.80%,0.13%,0.65%,3.33,5.13,19.15,-1.59%,6170
6475,"UGA",,,,,,,,,,36.03,31.76,-4.39%,87536
6476,"UGAZ",,,,,,,,,,12457.13,3.97,-2.93%,28764521
6477,"UGE",,,,,,,,,,4.13,93.84,-1.15%,2677
6478,"UGI",6555.79,172.43,171.27,0.50%,-24.35%,78.60%,0.04%,1.10%,1.87,1009.29,37.11,-2.39%,1322492
6479,"UGL",,,,,,,,,,51.07,39.82,2.89%,26116
6480,"UGLD",,,,,,,,,0.46,180.98,11.87,4.49%,89607
6481,"UGP",10608.77,568.53,385.34,,,3.70%,1.04%,0.37%,2.58,556.47,18.09,-3.05%,539922
6482,"UHAL",5653.56,19.61,5.99,69.46%,0.00%,27.70%,0.07%,0.83%,2.19,22.61,273.00,-5.31%,74618
6483,"UHN",,,,,,,,,,3.82,20.54,-3.25%,4113
6484,"UHS",10986.03,99.00,90.09,0.60%,-10.00%,93.80%,0.24%,0.83%,0.79,947.16,108.70,-2.05%,801588
6485,"UHT",634.60,12.93,11.92,7.82%,0.00%,49.80%,0.03%,1.86%,4.60,48.14,49.65,1.16%,42521
6486,"UIHC",442.66,20.91,16.65,10.50%,6.58%,45.80%,3.07%,2.77%,2.02,227.82,21.25,0.38%,152537
6487,"UIL",2505.16,56.55,55.25,0.20%,-3.00%,68.50%,0.02%,3.50%,4.46,433.37,43.58,-1.63%,245142
6488,"UINF",,,,,,,,,,0.18,28.31,0.00%,0
6489,"UIS",1442.48,49.93,49.37,0.70%,-5.50%,91.20%,-0.02%,9.56%,7.54,626.10,28.07,-2.84%,370212
6490,"UJB",,,,,,,,,,0.55,54.71,-4.49%,1
6491,"UKF",,,,,,,,,,0.39,134.54,-0.70%,221
6492,"UKK",,,,,,,,,,1.10,101.24,-2.58%,6805
6493,"UKW",,,,,,,,,,0.58,113.00,-1.99%,301
6494,"UL",118851.34,2972.77,1357.16,,,9.10%,0.01%,0.10%,0.93,1392.37,39.23,-1.88%,1322629
6495,"ULBI",52.20,17.40,16.93,2.20%,-5.85%,69.40%,-32.20%,0.09%,1.08,14.31,3.02,0.67%,6586
6496,"ULE",,,,,,,,,,5.05,19.38,-1.16%,10603
6497,"ULST",,,,,,,,,,7.86,40.06,0.18%,6975
6498,"ULTA",8164.69,64.37,60.12,0.90%,2.60%,93.30%,-0.47%,2.54%,1.88,811.93,127.15,0.24%,477437
6499,"ULTI",4159.89,28.37,26.96,4.60%,-14.94%,97.10%,0.05%,7.36%,7.25,273.98,144.22,-1.64%,174493
6500,"ULTR",302.59,140.74,21.39,86.34%,0.00%,10.80%,0.01%,2.03%,9.18,47.20,2.07,-3.72%,32738
6501,"UMBF",2551.53,45.49,37.72,1.90%,-0.87%,71.10%,-0.02%,4.91%,10.69,173.05,54.46,-2.91%,171041
6502,"UMC",5908.20,2661.35,2339.11,,,5.40%,-0.19%,0.45%,17.54,604.33,2.29,3.15%,803470
6503,"UMDD",,,,,,,,,,20.12,109.33,-4.57%,27828
6504,"UMH",226.85,23.63,21.20,10.20%,0.19%,38.60%,-1.13%,2.91%,8.20,75.32,9.63,0.31%,46980
6505,"UMPQ",3663.17,217.27,215.35,0.30%,-95.84%,91.10%,0.07%,3.24%,3.46,2015.32,16.39,-2.82%,1648109
6506,"UMX",,,,,,,,,,1.51,29.94,-10.36%,8647
6507,"UN",118851.43,3069.51,2982.75,,,13.70%,0.03%,0.08%,1.21,1964.95,37.74,-2.53%,2621338
6508,"UNAM",60.88,5.34,2.50,53.13%,0.00%,20.10%,0.09%,0.06%,0.87,1.80,11.45,0.44%,99
6509,"UNB",109.94,4.46,3.23,0.10%,4.45%,3.90%,13.51%,0.13%,3.59,1.13,24.65,0.00%,52
6510,"UNF",2413.81,20.09,15.01,0.60%,-21.22%,95.20%,0.01%,1.51%,3.20,70.95,117.73,-2.01%,67641
6511,"UNFI",3791.00,50.00,48.22,0.50%,-19.96%,96.70%,0.20%,8.58%,9.29,444.92,75.11,-0.94%,388359
6512,"UNG",,,,,,,,,,10957.94,14.87,-0.60%,15765877
6513,"UNH",96727.64,959.79,944.42,0.80%,-2.49%,92.40%,0.11%,1.46%,3.42,4027.07,99.12,-1.65%,4679020
6514,"UNIS",376.29,111.00,69.41,10.90%,0.00%,38.60%,0.01%,35.21%,20.86,1171.57,3.47,2.36%,475549
6515,"UNL",,,,,,,,,,19.56,13.67,-1.30%,55667
6516,"UNM",8754.13,251.99,250.53,0.40%,-30.18%,93.80%,0.00%,2.45%,3.17,1938.07,33.64,-3.17%,1373871
6517,"UNP",105456.15,889.10,886.46,0.10%,-9.77%,81.30%,-0.05%,0.58%,1.22,4256.79,114.77,-3.24%,4602536
