"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"ALTR",10835.93,308.98,307.96,0.30%,0.54%,91.20%,-2.83%,1.74%,2.24,2383.64,36.25,3.36%,4280886
227,"ALTV",44.55,5.98,5.22,4.70%,-12.46%,22.40%,1.36%,1.02%,1.79,29.93,7.45,0.00%,11087
228,"ALU",9326.52,2843.45,2223.54,,,4.60%,-33.72%,0.44%,1.46,6695.77,3.27,-0.30%,19472224
229,"ALV",9176.31,92.84,92.74,9.65%,-0.03%,49.90%,19.66%,4.01%,8.38,443.46,99.15,0.31%,637605
230,"ALX",2015.95,5.11,2.10,4.10%,,37.00%,0.37%,2.71%,15.45,3.69,398.97,1.13%,2560
231,"ALXA",47.22,17.36,16.72,1.70%,-3.68%,47.60%,-1.81%,10.30%,11.30,152.43,2.60,-4.41%,186571
232,"ALXN",31734.28,197.82,196.39,0.80%,-1.12%,97.40%,-0.36%,1.97%,3.32,1163.32,163.41,1.86%,914062
233,"AMAG",502.23,21.96,21.74,2.70%,48.63%,95.60%,0.86%,23.85%,16.35,316.97,23.02,0.66%,189711
234,"AMAP",1140.30,54.56,36.05,0.91%,,19.70%,,1.89%,1.03,663.05,20.90,0.00%,0
235,"AMAT",26865.50,1218.39,1215.84,0.20%,-9.81%,92.90%,1.73%,5.58%,5.44,12470.80,22.37,1.45%,8339833
236,"AMBA",1022.27,29.70,27.87,4.90%,-13.65%,44.90%,32.65%,21.99%,4.88,1255.83,37.02,7.55%,1843174
237,"AMBC",1015.20,45.00,45.00,,,81.80%,0.42%,7.99%,8.69,413.84,22.59,0.13%,180249
238,"AMBI",140.22,18.00,16.74,,,79.50%,-3.32%,1.21%,3.15,64.41,7.99,2.57%,12256
239,"AMBR",367.85,25.23,22.77,9.50%,,44.30%,101.35%,3.89%,8.17,108.39,15.23,4.46%,30694
240,"AMC",2395.79,97.39,21.19,0.40%,-1.02%,95.10%,-0.73%,2.63%,3.82,146.13,24.70,0.41%,94727
241,"AMCC",541.14,78.20,77.08,1.70%,15.26%,86.60%,-2.37%,12.33%,9.78,972.18,6.78,-2.02%,2286648
242,"AMCF",29.86,10.26,5.02,51.83%,,0.30%,-59.91%,0.29%,0.11,130.14,3.31,13.75%,703836
243,"AMCN",101.93,59.61,56.56,20.45%,,28.80%,5.14%,0.44%,1.37,182.55,1.70,-0.58%,208294
244,"AMCO",9.95,55.29,45.61,,,0.80%,-5.55%,0.13%,0.18,318.93,0.18,0.00%,18000
245,"AMCX",4472.56,72.08,59.71,0.10%,-1.37%,91.50%,3.25%,5.23%,4.36,715.65,62.16,0.18%,1373982
246,"AMD",3002.49,767.90,764.65,0.40%,43.49%,59.40%,5.56%,17.01%,4.32,30088.20,3.81,-2.56%,40001744
247,"AMDA",29.39,12.40,10.93,2.80%,-77.82%,22.80%,-5.77%,0.47%,1.38,37.20,2.45,3.38%,24672
248,"AME",12724.03,245.78,242.33,1.10%,1.12%,87.90%,-0.69%,0.53%,1.49,852.12,51.72,-0.10%,672836
249,"AMED",678.89,33.23,32.24,2.00%,-0.10%,85.70%,1.32%,12.44%,8.12,494.13,20.32,-0.54%,222351
250,"AMG",11335.53,55.55,54.93,0.50%,-3.48%,99.70%,2.53%,1.32%,1.36,535.45,204.91,0.42%,446092
251,"AMGN",104803.39,759.61,758.78,0.10%,-4.40%,81.60%,-1.05%,1.56%,3.86,3072.34,139.33,0.99%,2371028
252,"AMH",3630.98,209.52,201.76,,,84.70%,6.66%,2.29%,3.09,1497.67,17.33,0.00%,958155
253,"AMIC",86.86,8.08,0.81,0.10%,288.46%,3.80%,-2.23%,0.07%,0.19,3.09,10.80,0.47%,2560
254,"AMID",469.00,15.67,1.89,0.20%,34.28%,61.60%,13.35%,0.77%,0.44,32.78,30.87,3.14%,25266
255,"AMJ",,,,,,,,,,599.03,52.87,0.92%,729323
256,"AMKR",2171.84,237.10,80.87,0.40%,-17.34%,35.40%,16.22%,9.70%,4.27,1838.29,9.40,2.57%,1271467
257,"AMLP",,,,,,,,,,2995.60,19.05,0.79%,2989897
258,"AMNB",174.05,7.84,7.45,3.30%,5.29%,27.10%,-12.95%,3.26%,14.65,16.58,22.20,0.00%,6255
259,"AMOT",147.03,9.23,5.20,13.00%,-4.38%,17.10%,2.07%,0.29%,0.36,41.95,15.85,-0.50%,38050
260,"AMP",23166.00,187.20,186.05,0.30%,-23.96%,89.50%,0.09%,1.15%,2.73,785.72,124.76,0.82%,700750
261,"AMPE",189.69,51.97,49.38,23.60%,,35.20%,-3.74%,18.50%,8.55,1068.56,3.65,0.00%,543353
262,"AMPH",544.16,44.64,30.09,19.90%,0.28%,8.40%,-2.73%,0.28%,0.40,215.53,12.18,-0.08%,182281
263,"AMPS",,,,,,,,,,2.86,50.45,-1.98%,2594
264,"AMRB",74.91,8.09,7.37,8.90%,2.27%,50.10%,0.62%,0.05%,0.23,14.36,9.25,-0.11%,3276
265,"AMRC",349.87,46.34,18.58,10.20%,13.25%,44.10%,0.44%,6.98%,13.40,96.78,7.55,0.00%,57408
266,"AMRE",452.25,19.68,18.22,1.10%,11.31%,46.50%,-9.74%,2.71%,3.79,130.50,23.33,1.52%,81835
267,"AMRI",705.47,32.48,27.89,18.30%,-4.59%,85.20%,-1.36%,26.11%,18.24,399.35,21.96,1.10%,290872
268,"AMRK",83.84,7.40,4.26,33.80%,0.36%,10.50%,,0.41%,0.91,19.13,11.40,0.60%,4651
269,"AMRN",247.31,174.16,149.51,3.87%,,36.60%,2.28%,19.63%,11.34,2589.09,1.35,-4.93%,4840157
270,"AMRS",316.55,78.94,53.13,22.40%,2.10%,51.10%,1.79%,13.33%,37.63,188.16,3.92,-2.24%,78754
271,"AMS",11.35,5.28,3.33,28.60%,76.60%,7.50%,1.80%,0.01%,0.02,13.91,2.16,0.47%,3901
272,"AMSC",124.85,83.23,68.02,1.90%,12.68%,16.20%,-33.12%,7.46%,4.62,1099.01,1.49,-0.67%,451121
273,"AMSF",721.86,18.74,18.31,1.10%,12.56%,,0.60%,1.54%,4.77,59.21,38.51,-0.03%,71930
274,"AMSG",2520.48,48.11,46.97,1.80%,4.46%,86.40%,31.99%,4.35%,3.27,625.04,52.19,-0.38%,193687
275,"AMSWA",244.54,28.27,23.51,2.40%,2.57%,81.40%,0.04%,2.11%,9.33,53.16,8.65,0.00%,36947
276,"AMT",37688.76,396.14,395.73,0.10%,-2.46%,95.90%,-0.85%,1.39%,3.18,1736.70,95.47,0.35%,2110595
277,"AMTD",18236.23,547.47,258.81,8.20%,-7.82%,47.80%,-0.58%,3.95%,4.19,2438.25,33.38,0.21%,2090844
278,"AMTG",522.42,32.07,31.88,0.80%,7.55%,72.10%,-0.61%,1.78%,2.21,257.00,16.30,0.06%,221773
279,"AMTX",181.30,20.44,19.20,1.10%,106.58%,41.70%,-1.98%,1.98%,2.72,139.76,8.96,1.01%,80458
280,"AMU",,,,,,,,,,41.68,33.34,1.03%,22168
281,"AMWD",613.91,15.55,12.36,19.10%,-0.40%,69.70%,-4.75%,3.00%,3.40,109.02,39.35,-0.33%,90656
282,"AMX",89895.85,3437.70,270.09,,,15.50%,-1.86%,8.33%,3.85,5835.56,26.21,0.23%,6552686
283,"AMZG",146.16,30.45,25.36,23.39%,-0.04%,41.90%,162.33%,5.18%,4.35,302.02,4.92,2.50%,169270
284,"AMZN",149650.14,462.04,377.57,18.30%,0.03%,67.10%,-0.11%,2.13%,2.22,3622.11,327.76,1.19%,3245138
285,"AN",6143.93,118.54,103.00,0.20%,-95.08%,79.60%,3.79%,3.27%,3.51,960.75,51.62,-0.41%,1154339
286,"ANAC",1040.34,42.00,37.69,1.20%,125.00%,89.40%,2.91%,16.98%,11.68,547.54,24.78,0.04%,686551
287,"ANAD",57.44,85.73,24.41,3.40%,0.52%,29.20%,-27.81%,26.40%,6.93,930.06,0.68,1.49%,208975
288,"ANAT",3117.19,26.87,19.42,0.20%,-43.87%,60.60%,1.00%,0.16%,2.25,13.46,115.50,-0.44%,7671
289,"ANCB",49.50,2.47,2.15,28.42%,,53.40%,4.60%,0.02%,0.10,4.46,19.95,-0.45%,4244
290,"ANCI",21.17,6.72,3.26,41.60%,44.13%,11.30%,2.43%,0.14%,0.45,10.39,3.14,-0.32%,6849
291,"ANCX",169.75,10.44,6.48,26.50%,4.65%,20.90%,-12.05%,0.73%,1.44,32.80,16.35,0.55%,7487
292,"AND",,,,,,,,,,2.18,11.14,0.63%,709
293,"ANDE",1865.03,28.40,27.08,3.60%,-3.22%,76.90%,-1.94%,2.72%,2.53,291.02,66.86,1.81%,329096
294,"ANET",5334.25,64.40,59.75,7.20%,,7.10%,,1.05%,1.79,350.13,84.00,1.41%,268613
295,"ANF",2931.88,71.37,69.80,1.50%,-8.54%,98.50%,3.32%,22.36%,8.47,1842.54,41.76,1.66%,1383452
296,"ANFI",497.42,28.67,8.95,,,37.60%,-8.59%,44.45%,16.79,237.00,17.09,-1.50%,171002
297,"ANGI",438.31,58.52,43.71,5.10%,-3.59%,85.50%,-12.28%,25.17%,9.58,1148.49,7.43,-0.80%,1014024
298,"ANGL",,,,,,,,,,3.96,27.83,-0.07%,1438
299,"ANGO",477.65,35.46,34.95,1.50%,23.73%,92.50%,2.15%,2.48%,7.94,109.07,13.42,-0.37%,85821
300,"ANH",623.95,123.80,121.97,0.10%,8.79%,59.90%,-10.77%,3.48%,5.20,817.64,5.06,0.40%,1125935
301,"ANIK",578.59,14.49,14.08,1.60%,20.85%,69.50%,-2.03%,12.57%,6.01,294.70,40.25,0.80%,218297
302,"ANIP",311.03,11.31,10.80,3.40%,-30.28%,74.40%,8.65%,5.34%,2.97,193.96,27.80,1.09%,113853
303,"ANN",1852.47,45.74,44.41,2.70%,15.85%,94.60%,-3.45%,7.76%,4.80,717.11,41.77,3.14%,1056399
304,"ANR",730.78,221.45,219.90,1.90%,43.82%,75.90%,-8.88%,26.73%,8.04,7313.42,3.36,1.82%,7663810
305,"ANSS",7342.28,92.02,91.10,0.80%,2.79%,94.40%,-2.56%,1.25%,2.56,445.04,79.74,-0.06%,381058
306,"ANTH",49.49,22.70,22.49,0.30%,-30.58%,56.40%,3.17%,2.40%,3.83,140.67,1.98,-9.17%,293511
307,"ANV",375.59,104.33,96.71,11.42%,1.39%,61.70%,-9.38%,40.07%,14.50,2672.91,3.91,8.61%,5026582
308,"ANW",491.67,48.25,31.45,,,52.00%,1.79%,6.96%,20.65,105.99,10.20,0.10%,40147
309,"ANY",158.79,23.56,17.72,,,,,4.07%,17.45,41.35,6.62,-1.78%,50328
310,"AOA",,,,,,,,,,27.10,46.69,0.60%,20506
311,"AOD",,,,,,,,,0.34,361.73,8.84,0.91%,288950
312,"AOI",178.41,88.32,81.88,0.50%,4.99%,77.40%,-0.27%,1.71%,6.01,233.32,1.95,-3.47%,621535
313,"AOK",,,,,,,,,,28.28,32.72,0.25%,29569
314,"AOL",3326.17,78.67,76.76,1.60%,6.70%,95.30%,0.18%,7.23%,5.61,988.78,42.43,0.35%,931260
315,"AOM",,,,,,,,,,35.16,35.35,0.31%,45344
316,"AON",25356.29,290.45,288.25,0.20%,-8.07%,92.00%,0.74%,1.04%,2.45,1226.92,87.01,-0.33%,852577
317,"AOR",,,,,,,,,,32.34,40.13,0.50%,32572
318,"AOS",4409.67,90.03,89.24,0.50%,-15.73%,90.60%,-0.58%,1.21%,2.29,469.68,49.96,2.00%,832378
319,"AOSL",274.73,26.34,21.83,17.20%,1.21%,56.30%,7.76%,2.19%,4.32,110.85,9.90,-5.08%,186240
320,"AP",213.61,10.42,8.81,1.00%,5.04%,59.70%,4.24%,2.11%,6.97,26.64,20.66,0.78%,8910
321,"APA",37145.49,382.47,380.70,0.40%,2.20%,88.80%,-0.40%,2.14%,3.11,2622.68,97.82,0.72%,2283655
322,"APAGF",378.89,29.44,8.50,7.97%,-0.75%,68.40%,-1.04%,2.38%,8.32,24.32,12.85,-0.16%,34517
323,"APAM",1701.06,32.55,31.25,0.30%,,93.30%,9.16%,3.28%,2.79,366.58,51.85,-0.78%,268477
324,"APB",,,,,,,,,1.99,11.46,11.82,0.51%,3973
325,"APC",53753.19,505.96,504.60,0.10%,-2.32%,88.00%,1.34%,1.68%,2.31,3663.23,107.01,0.72%,2921733
326,"APD",27468.93,213.02,212.49,0.10%,38.31%,87.60%,0.71%,1.41%,2.15,1394.23,131.48,1.96%,3398216
327,"APEI",503.82,17.26,15.69,2.50%,-5.06%,94.10%,-7.48%,8.45%,11.11,119.22,29.25,0.21%,164838
328,"APF",,,,,,,,,0.11,24.24,17.01,0.00%,12339
329,"APH",16288.03,157.19,156.69,0.30%,20.12%,99.00%,-0.37%,1.62%,4.76,534.05,103.99,0.36%,416551
330,"API",21.32,37.41,33.33,1.00%,5.35%,19.70%,98.93%,0.00%,0.01,76.96,0.54,-5.26%,112338
331,"APL",2971.99,82.19,75.98,1.30%,6.69%,51.50%,-7.53%,10.26%,17.89,435.87,36.39,0.64%,620447
332,"APO",3630.79,156.77,151.45,0.60%,1.84%,70.20%,37.68%,0.92%,1.13,1236.04,22.95,-0.91%,1603958
333,"APOG",1042.27,29.13,28.28,2.90%,6.83%,92.00%,-1.56%,4.76%,10.36,130.05,36.41,1.76%,197486
334,"APOL",2974.24,109.71,94.40,3.70%,-7.07%,92.70%,-4.30%,9.30%,7.29,1203.78,26.98,-0.48%,1334613
335,"APP",153.33,174.24,90.19,44.00%,51.84%,10.20%,-56.04%,14.66%,2.42,5473.64,0.88,0.51%,1146877
336,"APPY",52.06,30.99,30.92,0.20%,129.73%,28.10%,70.88%,5.70%,9.00,195.96,1.66,-1.19%,41471
337,"APRI",67.44,38.10,37.79,6.34%,2.18%,8.40%,-2.38%,6.56%,19.02,130.33,1.76,-0.56%,139709
338,"APSA",1067.50,49.93,28.48,,,0.50%,1.22%,0.00%,0.62,1.77,21.83,2.10%,2067
339,"APT",49.97,18.17,15.18,1.10%,-2.44%,10.00%,0.89%,0.09%,0.18,76.28,2.70,-1.82%,208348
340,"APTS",145.78,17.13,16.79,1.40%,0.42%,35.90%,4.20%,0.17%,0.30,94.97,8.47,-0.47%,106838
341,"APU",4228.37,92.87,64.59,57.59%,-13.71%,22.90%,24.68%,1.13%,2.30,316.23,45.61,0.18%,233813
342,"APWC",33.10,13.79,4.73,,,12.90%,-14.43%,0.10%,0.45,10.18,2.46,2.50%,14599
343,"AQU",179.72,25.42,10.37,,,,,0.00%,0.12,3.75,8.00,13.15%,170
344,"AQXP",77.04,10.70,8.76,,,91.40%,-2.98%,0.27%,0.90,26.16,7.26,0.83%,55182
345,"AR",14873.96,262.05,54.83,79.40%,,,,15.54%,10.45,815.37,57.80,1.83%,894325
346,"ARAY",641.59,77.30,75.58,0.90%,23.42%,,0.08%,18.81%,18.91,751.63,8.22,-0.96%,708154
347,"ARC",339.83,46.68,37.43,2.20%,24.79%,72.90%,-0.43%,2.92%,5.07,215.54,7.35,0.96%,104167
348,"ARCB",889.80,26.01,24.66,3.30%,3.25%,87.50%,-5.92%,4.44%,3.29,332.84,34.87,1.93%,611745
349,"ARCC",5157.69,314.11,309.99,0.30%,9.79%,48.90%,-4.25%,0.56%,0.62,2813.74,16.38,-0.24%,1686921
350,"ARCI",18.00,5.77,4.75,18.52%,,19.60%,-1.40%,0.09%,0.13,33.82,3.08,-1.28%,17966
351,"ARCO",1353.60,209.86,125.15,,,97.30%,-3.04%,12.80%,22.97,697.15,6.28,-2.64%,1034985
352,"ARCP",11286.32,907.99,901.41,0.60%,3.63%,71.90%,22.74%,2.71%,2.29,10657.29,12.64,1.69%,7990187
353,"ARCW",307.15,14.91,3.67,10.40%,-22.61%,6.40%,30.32%,12.86%,6.16,76.75,20.94,1.65%,76482
354,"ARCX",336.31,12.95,6.49,1.50%,108.31%,,,0.76%,3.37,14.69,26.00,0.12%,13572
355,"ARDM",148.28,14.71,7.28,92.39%,,34.70%,4.53%,0.26%,1.44,13.33,10.43,3.47%,14576
356,"ARDX",257.89,18.54,15.24,8.50%,,67.20%,,0.35%,0.95,55.64,13.69,-1.58%,55333
357,"ARE",5470.22,71.75,70.70,1.30%,4.01%,96.40%,-0.71%,3.29%,6.35,366.08,76.38,0.18%,540485
358,"ARES",3762.07,211.59,211.58,0.10%,,11.30%,61.83%,0.21%,5.23,83.51,17.68,-0.56%,41575
359,"AREX",634.25,39.37,36.42,1.00%,-12.84%,,1.77%,19.28%,7.99,879.01,16.49,2.36%,1107201
360,"ARG",8199.05,74.53,67.13,8.90%,-0.05%,84.60%,0.02%,3.46%,5.76,403.42,110.37,0.33%,278808
361,"ARGS",178.91,19.66,13.51,,,53.80%,-2.33%,0.75%,1.68,60.44,8.86,-2.64%,75482
362,"ARGT",,,,,,,,,,41.40,22.06,2.75%,20256
363,"ARI",775.84,46.85,46.63,0.40%,-11.35%,69.10%,26.64%,5.08%,6.78,348.99,16.53,-0.18%,324369
364,"ARIA",1086.59,187.02,181.30,1.30%,83.18%,66.60%,11.67%,27.83%,6.92,7294.28,5.87,1.03%,5249479
365,"ARII",1591.86,21.35,21.35,55.76%,-0.13%,92.40%,-1.32%,7.52%,7.46,215.26,77.32,3.70%,189412
366,"ARIS",39.57,13.46,8.93,3.20%,3.86%,31.20%,-9.07%,0.10%,0.65,13.96,2.85,-3.06%,9207
367,"ARKR",74.95,3.37,1.87,41.90%,5.29%,31.20%,-13.77%,0.38%,0.88,8.14,22.35,0.49%,1012
368,"ARL",74.78,14.03,14.00,17.80%,,70.80%,0.29%,0.01%,0.40,3.65,5.23,-1.88%,5111
369,"ARLP",3620.79,74.06,41.90,1.40%,-3.45%,27.60%,-5.04%,1.71%,4.60,155.44,48.35,-1.10%,119217
370,"ARMH",21404.84,471.68,463.91,,,28.60%,-4.38%,1.49%,4.67,1482.11,45.43,0.11%,3083142
371,"ARMK",6321.40,233.09,214.92,7.80%,-72.61%,75.20%,4.18%,0.17%,0.64,582.63,26.93,-0.70%,215471
372,"ARNA",859.54,219.83,218.80,0.40%,-7.47%,48.20%,2.37%,17.46%,7.95,4804.95,3.92,0.26%,4519080
373,"ARO",300.58,79.10,71.06,1.80%,59.30%,94.90%,-3.47%,33.07%,6.73,3492.53,3.74,-1.58%,2653764
374,"AROW",325.55,12.35,11.93,3.00%,3.06%,36.30%,-1.75%,4.43%,24.65,21.45,26.39,0.11%,32222
375,"ARP",1562.93,81.53,57.99,1.90%,23.72%,33.10%,3.79%,6.20%,6.99,514.55,19.42,1.30%,370631
376,"ARPI",607.10,32.19,30.14,,,,,7.36%,7.21,307.86,18.94,0.42%,237370
377,"ARQL",77.85,62.78,54.85,0.70%,13.13%,49.70%,-11.90%,1.48%,1.93,419.80,1.23,-0.81%,101764
378,"ARR",1485.95,357.20,352.41,0.30%,11.90%,33.10%,-2.83%,3.91%,4.72,2919.09,4.13,-0.72%,6263042
379,"ARRS",4285.75,144.74,142.17,2.80%,12.30%,88.40%,1.62%,2.45%,1.39,2496.74,30.91,4.39%,1700665
380,"ARRY",494.29,131.81,125.73,5.84%,-6.03%,92.70%,5.26%,14.90%,12.75,1468.98,3.76,0.27%,1461533
381,"ARTNA",185.35,8.95,7.93,1.90%,-3.95%,39.20%,-0.51%,2.19%,8.98,19.33,20.74,0.14%,20949
382,"ARTW",20.36,4.04,2.17,3.70%,-14.82%,2.50%,-1.94%,0.11%,0.35,7.19,5.03,-0.17%,1410
383,"ARTX",87.03,24.31,21.15,12.30%,-2.26%,20.20%,4.73%,7.02%,2.60,571.01,3.57,-0.28%,163301
384,"ARUN",2455.12,108.73,105.23,0.50%,-3.38%,95.20%,-3.44%,9.60%,5.14,1965.73,22.80,0.97%,2376306
385,"ARW",6026.27,98.84,97.87,0.20%,-8.77%,96.90%,-1.47%,2.53%,5.23,473.80,60.64,-0.54%,586801
386,"ARWR",805.29,52.91,52.43,0.20%,,76.50%,0.01%,21.50%,3.55,3173.71,15.56,2.23%,2147498
387,"ARX",889.77,84.74,79.89,0.10%,16.50%,98.90%,1.41%,3.52%,13.11,214.18,10.50,0.00%,0
388,"ASA",252.53,19.44,19.43,22.12%,0.06%,44.60%,-4.98%,0.07%,0.20,74.19,12.99,0.00%,72386
389,"ASBB",82.52,4.38,3.58,33.78%,,45.00%,-3.38%,0.35%,2.77,4.47,19.73,4.72%,573
390,"ASBC",2850.97,154.86,146.85,0.50%,-3.49%,83.90%,-1.10%,4.78%,7.25,967.42,18.29,-0.65%,1115262
391,"ASBI",43.36,2.99,2.75,8.11%,,37.00%,1.00%,0.24%,0.60,10.95,14.30,-1.37%,5541
392,"ASC",327.82,26.10,26.10,,,99.00%,7.93%,3.02%,6.10,129.37,12.51,-0.40%,47394
393,"ASCMA",882.56,13.79,12.83,2.10%,-1.36%,93.60%,-1.27%,6.59%,16.81,50.27,63.89,-0.17%,25220
394,"ASEA",,,,,,,,,,7.44,17.08,0.52%,15950
395,"ASEI",473.26,7.91,7.81,0.90%,5.95%,77.90%,-0.68%,3.05%,6.25,38.02,58.08,-2.92%,28804
396,"ASFI",107.69,12.99,9.16,2.60%,-0.46%,37.80%,-3.04%,0.20%,1.54,11.93,8.25,-0.48%,7427
397,"ASG",,,,,,,,,0.91,46.68,5.24,-0.38%,49627
398,"ASGN",1567.93,54.48,50.50,9.20%,-5.63%,88.40%,1.95%,2.56%,2.79,462.70,28.82,0.14%,405680
399,"ASH",8360.72,78.05,77.67,0.20%,-48.50%,86.60%,-1.25%,7.33%,7.59,749.61,107.77,0.61%,856564
400,"ASHR",,,,,,,,,,357.02,25.42,-0.70%,1174275
401,"ASHS",,,,,,,,,,6.65,32.09,-1.96%,31566
402,"ASM",59.57,32.91,31.89,10.62%,,7.00%,,0.94%,1.41,213.42,1.81,0.00%,104463
403,"ASMB",70.30,8.69,8.64,0.30%,,15.80%,53.06%,1.63%,1.96,71.81,8.36,3.34%,39413
404,"ASMI",2283.96,63.25,39.66,,,3.10%,17.43%,0.01%,1.47,3.80,36.15,0.11%,675
405,"ASML",44864.60,449.32,318.30,,,19.50%,-4.21%,1.63%,4.97,1043.64,101.23,1.38%,1577503
406,"ASNA",2751.45,161.66,130.72,19.53%,-0.03%,80.20%,0.67%,3.61%,5.18,909.72,17.21,1.12%,1593544
407,"ASPN",244.72,23.00,22.94,0.30%,,85.20%,,2.20%,7.43,67.76,10.18,-4.32%,36274
408,"ASPS",2223.09,21.84,14.56,0.30%,13.91%,79.90%,4.02%,20.94%,11.05,276.01,102.27,0.47%,214392
409,"ASPX",589.18,27.34,25.62,13.70%,1.74%,76.40%,1.04%,2.91%,5.87,127.15,21.26,-1.35%,213993
410,"ASR",3898.15,29.88,20.24,,,38.10%,-3.26%,1.11%,5.84,38.39,130.04,-0.32%,17866
411,"ASRV",61.10,18.80,16.82,8.40%,2.80%,40.00%,-1.88%,1.19%,16.08,12.42,3.26,0.31%,3394
412,"ASTC",59.70,19.51,14.08,40.91%,,26.20%,-1.41%,1.96%,3.45,80.02,3.01,-1.63%,53560
413,"ASTE",915.20,22.92,18.83,10.40%,0.42%,78.10%,0.76%,2.89%,5.93,91.66,40.33,1.00%,66633
414,"ASTI",36.12,11.69,5.77,43.40%,216.41%,8.60%,160.90%,1.69%,0.31,311.49,2.88,-6.80%,387345
415,"ASTM",58.92,21.74,21.30,9.80%,20.54%,9.10%,6.63%,3.10%,3.21,205.69,2.73,0.74%,263607
416,"ASUR",31.40,5.98,5.54,20.31%,23.91%,35.20%,3.85%,0.02%,0.10,9.43,5.21,-0.76%,4466
417,"ASX",9365.08,1550.51,1076.59,,,7.30%,4.44%,0.17%,2.39,786.41,6.13,1.49%,449442
418,"ASYS",105.09,9.84,8.69,1.10%,10.18%,39.30%,6.00%,0.74%,1.54,41.86,10.66,-0.19%,32112
419,"AT",459.91,120.71,120.16,,,,,4.22%,4.14,1226.44,2.57,-32.55%,10175060
420,"ATAI",103.83,22.87,16.82,13.02%,,10.40%,-0.54%,0.03%,0.29,16.75,4.40,-3.08%,4121
421,"ATAX",363.31,60.25,59.55,0.10%,,9.00%,3.75%,0.05%,0.28,96.63,6.00,-0.50%,219413
422,"ATE",2498.37,199.71,198.70,,,0.20%,9.30%,0.02%,6.46,7.23,12.58,0.56%,4857
423,"ATEA",8.28,3.60,1.90,60.46%,0.23%,27.80%,-4.58%,0.35%,0.54,12.50,2.08,-9.57%,20298
424,"ATEC",167.55,97.98,95.71,1.30%,-0.55%,59.70%,-4.68%,0.21%,0.50,403.25,1.83,7.02%,904175
425,"ATEN",658.62,59.82,42.16,34.50%,,36.20%,176.71%,5.86%,9.42,262.32,11.02,0.09%,78088
426,"ATHL",4463.33,98.79,93.62,8.00%,-60.38%,89.70%,22.54%,2.29%,1.92,1116.05,46.21,2.28%,991234
427,"ATHM",4736.70,105.05,7.82,,,35.30%,16.03%,38.66%,3.21,941.58,45.48,0.86%,2585928
428,"ATHN",4917.72,37.96,37.48,1.50%,0.89%,,8.58%,22.40%,13.81,607.97,129.23,-0.25%,436224
429,"ATHX",103.58,77.30,76.56,3.80%,2.66%,34.10%,-5.33%,3.81%,7.61,383.60,1.33,-0.75%,287997
430,"ATI",4536.89,108.72,107.57,0.30%,-2.39%,80.60%,2.65%,4.36%,4.24,1107.31,42.23,1.20%,701823
431,"ATK",4230.41,31.93,31.68,0.50%,27.06%,87.30%,-5.67%,1.36%,1.43,303.05,134.02,1.15%,284543
432,"ATL",162.06,522.77,89.48,,,2.10%,11.50%,0.10%,1.90,45.21,0.31,0.00%,20442
433,"ATLC",30.18,13.97,5.18,1.20%,-7.71%,25.80%,-0.03%,29.76%,353.51,4.36,2.14,-0.93%,2150
434,"ATLO",211.90,9.31,9.03,0.10%,116.01%,19.80%,3.42%,2.08%,13.28,14.15,22.75,-0.04%,8796
435,"ATLS",2254.97,51.91,49.00,5.00%,37.29%,62.60%,-0.71%,3.39%,4.02,412.84,44.65,2.79%,629701
436,"ATML",3524.02,418.53,403.76,2.70%,6.37%,83.40%,-0.09%,1.93%,1.43,5454.28,8.56,1.66%,5045630
437,"ATNI",907.76,15.92,10.04,1.90%,4.49%,57.40%,-0.48%,2.23%,3.96,56.62,56.10,-1.61%,69890
438,"ATNM",168.56,28.14,21.98,,,8.10%,,3.03%,4.69,141.98,6.32,5.51%,65598
439,"ATNY",124.61,55.38,32.99,0.30%,,30.70%,-3.64%,0.33%,0.74,146.16,2.29,1.78%,30682
440,"ATO",5000.44,100.35,98.99,0.90%,4.88%,70.60%,3.81%,1.59%,3.79,415.50,50.13,0.60%,428728
441,"ATOS",54.03,24.56,19.74,,,2.30%,1.44%,3.48%,2.86,239.96,2.14,-2.73%,139052
442,"ATR",4090.70,65.18,63.70,1.70%,0.18%,89.30%,-0.63%,2.10%,6.07,219.80,62.59,-0.27%,263549
443,"ATRC",415.35,27.47,25.82,1.10%,1.00%,87.60%,3.63%,5.03%,9.13,142.28,15.03,-0.60%,158763
444,"ATRI",594.77,1.95,1.54,10.80%,0.48%,52.00%,-0.20%,2.50%,12.56,3.07,309.45,1.46%,954
445,"ATRM",5.02,1.08,0.98,23.61%,30.92%,9.10%,12.60%,0.09%,0.11,8.16,4.41,-5.16%,958
446,"ATRO",1028.39,18.96,16.13,2.20%,15.19%,91.30%,6.48%,6.47%,5.74,181.72,54.48,0.44%,85406
447,"ATRS",281.84,130.48,116.25,1.90%,44.29%,35.50%,-7.65%,14.09%,12.58,1301.82,2.08,-3.70%,1359002
448,"ATSG",536.40,64.94,63.22,2.00%,-3.49%,87.00%,1.59%,1.63%,7.36,139.80,8.22,-0.48%,52443
449,"ATTU",114.66,14.91,12.13,10.93%,,23.00%,6.46%,1.05%,2.56,49.76,8.04,4.55%,47332
