"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1087,"CHKP",15188.79,190.79,137.43,22.28%,,76.00%,-1.58%,1.22%,1.63,1027.92,79.11,-0.63%,357929
1088,"CHKR",238.42,46.75,23.00,34.40%,,4.70%,-7.34%,4.44%,3.34,305.85,4.99,-2.16%,445600
1089,"CHL",241390.60,4040.01,1097.02,,,1.90%,0.17%,0.18%,2.36,818.25,58.62,-1.89%,665014
1090,"CHLN",17.77,34.74,27.81,16.86%,,18.00%,-2.72%,2.63%,23.16,31.60,0.51,-0.68%,128003
1091,"CHMG",128.48,4.62,3.48,8.50%,-0.25%,21.20%,-9.35%,0.23%,3.93,2.01,27.82,0.04%,795
1092,"CHMI",138.78,7.51,5.68,0.10%,36.30%,55.60%,-2.84%,0.43%,0.62,38.83,18.34,-0.76%,17840
1093,"CHMT",2189.98,87.81,87.03,0.30%,-7.06%,,-1.95%,8.59%,6.55,1140.63,24.84,-0.40%,323687
1094,"CHN",278.48,15.68,14.76,,,36.60%,4.86%,0.23%,0.77,44.20,18.04,1.58%,80250
1095,"CHNA",,,,,,,,,,12.50,37.04,0.82%,11746
1096,"CHNB",,,,,,,,,,0.58,74.57,0.11%,380
1097,"CHNR",47.94,24.84,9.73,,,0.10%,19.19%,0.02%,0.19,9.14,2.03,5.18%,23528
1098,"CHOC",,,,,,,,,,3.21,42.97,0.00%,1246
1099,"CHOP",9.54,5.96,3.37,50.48%,,1.70%,-35.18%,2.25%,4.21,18.01,1.60,0.00%,52110
1100,"CHRS",544.13,33.26,20.23,9.90%,,28.50%,-403.27%,0.36%,0.41,174.27,16.03,-2.02%,146672
1101,"CHRW",11162.87,146.13,145.19,1.00%,-10.59%,82.40%,-5.21%,9.23%,9.04,1483.17,75.69,-0.92%,1051015
1102,"CHS",2491.39,152.94,149.17,1.30%,7.63%,92.60%,4.60%,2.83%,2.18,1932.03,16.22,-0.43%,981201
1103,"CHSCP",380.62,12.27,12.26,0.12%,,8.00%,3.04%,0.05%,0.53,10.41,31.01,-0.04%,7665
1104,"CHSP",2078.31,54.88,53.79,1.20%,-8.60%,97.60%,7.67%,2.09%,4.07,276.51,37.88,0.03%,179222
1105,"CHT",22657.28,773.55,468.40,,,3.10%,-0.72%,1.25%,66.80,87.94,29.38,0.31%,55232
1106,"CHTR",18674.53,110.35,82.80,26.37%,-47.81%,77.30%,-0.31%,4.10%,3.30,1028.59,168.92,-0.18%,236090
1107,"CHU",32236.65,2349.61,451.25,0.03%,,1.00%,-4.01%,0.46%,5.57,370.48,13.40,-2.33%,343874
1108,"CHUY",327.81,16.44,15.42,6.32%,,,1.15%,12.17%,4.80,390.91,19.28,-3.31%,145268
1109,"CHW",,,,,,,,,0.08,184.62,8.96,1.82%,724625
1110,"CHXF",,,,,,,,,0.18,2.32,51.70,-1.37%,2394
1111,"CHY",1007.94,72.15,59.32,,,42.30%,-2.87%,0.69%,2.03,201.75,13.76,-1.50%,220723
1112,"CHYR",112.30,40.25,21.07,0.10%,0.19%,3.90%,99.27%,0.66%,1.29,108.37,2.79,0.00%,20753
1113,"CI",27235.71,261.58,254.37,0.20%,-4.04%,89.70%,0.39%,1.40%,2.21,1610.09,104.35,0.22%,587992
1114,"CIA",395.63,50.08,40.25,4.10%,0.11%,17.90%,-0.58%,7.45%,29.79,100.70,7.74,-2.03%,78266
1115,"CIB",10975.38,230.43,105.19,,,43.60%,1.13%,3.06%,6.43,501.58,47.75,0.25%,253672
1116,"CIDM",125.31,76.88,68.62,0.60%,43.13%,49.80%,-5.23%,3.00%,7.02,293.64,1.58,-3.07%,123065
1117,"CIE",3721.11,412.54,409.54,1.50%,-19.98%,100.00%,3.17%,6.68%,4.90,5582.30,8.87,-1.66%,2599672
1118,"CIEN",2122.68,106.99,105.31,2.30%,28.65%,,-2.40%,20.75%,6.24,3503.27,19.62,-1.11%,1367634
1119,"CIF",,,,,,,,,0.85,66.77,2.66,0.38%,60615
1120,"CIFC",210.00,25.15,4.62,75.40%,77.64%,9.70%,-4.35%,3.08%,7.00,20.28,8.24,-1.32%,4788
1121,"CIG",6376.38,1267.67,769.22,,,28.10%,7.80%,2.19%,2.86,5888.56,5.03,0.00%,3317549
1122,"CII",,,,,,,,,0.30,128.80,14.34,-0.76%,291758
1123,"CIK",169.26,52.24,52.24,0.30%,9.05%,26.80%,1.15%,0.02%,0.05,180.20,3.23,-0.31%,157658
1124,"CIM",3349.88,1027.57,979.95,0.20%,28.92%,66.40%,-0.47%,1.48%,2.61,5563.40,3.22,-1.23%,2539473
1125,"CIMT",94.80,10.76,10.76,,,21.20%,0.48%,0.60%,0.38,167.46,8.81,0.00%,39654
1126,"CINF",8566.88,163.49,148.62,3.40%,-3.19%,61.70%,-0.02%,1.93%,5.04,568.28,52.44,0.08%,233852
1127,"CIO",204.38,15.59,15.43,1.70%,40.95%,16.30%,16.08%,0.29%,0.75,60.01,13.07,-0.31%,66564
1128,"CIR",1100.40,17.68,17.50,0.10%,103.69%,97.20%,1.67%,3.45%,4.41,136.87,59.96,-3.66%,194931
1129,"CISG",330.31,49.82,41.94,9.22%,,29.30%,-2.91%,0.03%,0.10,151.50,6.57,-0.90%,89943
1130,"CIT",8872.70,182.98,181.75,0.40%,0.14%,99.50%,-1.20%,2.09%,3.37,1126.68,48.55,0.12%,769642
1131,"CIU",,,,,,,,,,397.93,109.23,0.12%,281243
1132,"CIVI",620.76,36.95,36.94,,,,,0.26%,0.63,154.37,17.11,1.85%,145405
1133,"CIX",150.41,12.41,1.15,0.10%,-96.77%,52.00%,6.80%,0.26%,0.58,5.11,12.07,-0.41%,19124
1134,"CIZ",,,,,,,,,1.17,3.11,34.41,0.06%,1200
1135,"CIZN",91.35,4.88,3.83,0.40%,-9.29%,6.10%,-1.00%,0.04%,1.96,0.88,18.65,-0.37%,1594
1136,"CJES",745.85,55.33,51.19,11.11%,41.31%,95.30%,2.23%,6.17%,1.60,1977.17,13.35,-0.96%,640874
1137,"CJJD",39.28,15.05,7.10,48.20%,15.42%,0.50%,-5.05%,0.08%,0.11,54.46,3.15,20.69%,4872103
1138,"CKEC",654.94,24.42,23.45,1.90%,-1.07%,89.20%,1.30%,5.55%,4.71,276.62,26.59,-0.86%,233703
1139,"CKH",1369.72,18.58,17.21,0.30%,-1.76%,,-2.79%,9.40%,6.96,232.28,73.93,0.28%,163688
1140,"CKP",581.86,41.80,41.30,2.30%,0.63%,92.60%,-0.05%,1.70%,4.11,171.04,13.77,-1.08%,125608
1141,"CKSW",235.05,32.92,28.00,9.74%,,45.90%,-4.27%,1.54%,4.54,94.80,7.13,-0.14%,44104
1142,"CKX",31.00,1.94,1.13,42.04%,0.62%,5.50%,-5.38%,0.07%,1.12,0.67,16.30,2.00%,8676
1143,"CL",64235.48,911.40,908.65,0.30%,7.68%,72.90%,-1.27%,0.73%,2.15,3076.00,70.04,-0.62%,2034220
1144,"CLB",5434.27,43.80,43.16,0.20%,10.05%,99.70%,2.80%,7.59%,4.63,708.21,120.44,-2.93%,496929
1145,"CLBH",32.44,3.44,2.89,3.30%,6.57%,28.40%,29.92%,0.06%,0.62,2.65,9.51,0.87%,627
1146,"CLC",3424.38,50.13,49.79,0.40%,3.62%,96.70%,4.28%,5.41%,11.09,242.89,67.80,-0.75%,109511
1147,"CLCT",186.44,8.84,6.78,14.80%,-0.91%,34.80%,4.84%,5.12%,7.26,47.80,21.02,-0.33%,30455
1148,"CLD",559.98,61.00,60.54,0.10%,110.34%,,3.54%,9.37%,4.13,1372.02,9.18,0.00%,1360499
1149,"CLDN",479.25,23.31,17.13,,,75.40%,27.58%,0.81%,0.92,149.70,19.64,-4.47%,109795
1150,"CLDT",990.42,34.00,33.14,2.00%,-3.82%,93.60%,30.34%,3.77%,3.39,368.65,29.22,0.31%,183620
1151,"CLDX",1657.42,89.59,89.33,0.28%,5.02%,90.50%,-0.24%,22.42%,6.99,2865.93,18.18,-1.73%,886558
1152,"CLF",1014.18,153.20,144.51,5.50%,2.51%,77.90%,7.04%,45.90%,5.63,11789.34,6.90,4.23%,10017410
1153,"CLFD",176.55,13.75,11.57,16.10%,3.22%,23.20%,-13.90%,11.73%,18.73,72.44,12.45,-3.04%,39715
1154,"CLGX",2892.32,89.74,88.95,1.00%,-0.88%,88.40%,-1.75%,1.62%,2.47,583.00,32.15,-0.25%,164609
1155,"CLH",3053.25,59.95,54.67,8.00%,-0.25%,96.80%,-2.84%,11.18%,7.10,861.14,48.66,-4.46%,1081425
1156,"CLI",1704.03,89.03,87.16,0.30%,8.98%,,1.38%,3.19%,2.72,1021.36,19.43,1.52%,737256
1157,"CLIR",69.82,9.67,7.62,19.40%,-1.42%,14.60%,7.87%,13.49%,20.45,50.26,6.99,-3.19%,31509
1158,"CLM",,,,,,,,,0.27,75.20,20.01,-1.53%,190418
1159,"CLMS",277.36,20.53,17.94,18.00%,-0.67%,62.80%,-6.25%,2.56%,4.14,110.82,13.41,-0.74%,46326
1160,"CLMT",1604.30,69.45,52.80,2.20%,-32.15%,15.60%,7.75%,1.94%,2.74,373.74,23.17,0.30%,463595
1161,"CLNE",461.11,90.06,69.20,0.90%,26.94%,32.90%,0.34%,23.95%,8.37,1980.77,5.02,-1.95%,1183153
1162,"CLNT",13.08,3.87,2.26,33.14%,30.21%,1.30%,-44.90%,4.36%,4.41,22.40,3.38,0.00%,20487
1163,"CLNY",2620.40,109.64,108.50,1.03%,2.26%,98.80%,23.36%,6.02%,3.93,1663.59,24.03,0.54%,917889
1164,"CLR",14240.75,372.21,86.06,68.20%,-0.03%,25.60%,-1.32%,16.94%,3.61,4039.31,38.09,-0.44%,2880444
1165,"CLRB",24.30,7.57,6.13,3.40%,,51.10%,,0.18%,0.48,22.57,3.25,1.25%,23917
1166,"CLRO",89.21,9.14,5.68,1.70%,-10.90%,15.20%,-1.56%,0.94%,3.31,16.09,9.75,-0.10%,8416
1167,"CLRX",1.67,2.93,2.63,8.45%,2.27%,3.20%,62.33%,2.23%,2.79,21.06,0.57,-0.02%,60100
1168,"CLS",1872.22,158.26,136.45,,,84.80%,-8.19%,0.80%,4.82,225.92,11.79,-0.34%,193161
1169,"CLSN",46.91,19.96,17.00,0.30%,15.42%,19.10%,-3.00%,3.88%,8.29,79.55,2.29,-2.55%,167746
1170,"CLTX",28.08,5.55,0.18,,,54.50%,5.77%,1.60%,0.30,9.65,4.85,-4.15%,57000
1171,"CLUB",145.50,24.29,20.44,2.70%,26.94%,62.50%,-12.17%,3.87%,7.62,103.76,6.05,1.00%,289068
1172,"CLVS",1900.74,33.96,32.15,26.15%,,81.80%,3.44%,19.08%,8.56,716.18,55.15,-1.47%,196576
1173,"CLW",1344.25,19.53,19.18,10.54%,0.01%,89.90%,-2.17%,1.54%,1.99,148.09,68.16,-0.97%,132619
1174,"CLWT",5.51,2.08,0.92,51.22%,,2.30%,14.34%,0.10%,0.24,3.63,2.56,-3.40%,6825
1175,"CLX",13646.52,129.40,129.15,0.20%,40.04%,76.20%,-0.76%,5.86%,7.00,1080.26,105.58,0.11%,492808
1176,"CLY",,,,,,,,,,178.76,61.46,0.13%,105682
1177,"CM",34508.79,397.75,396.89,5.67%,,70.80%,11.15%,1.66%,28.38,231.90,86.03,-0.84%,146840
1178,"CMA",8501.13,179.69,178.71,0.30%,1.32%,86.00%,-1.41%,4.27%,4.07,1874.24,47.12,-0.40%,1828076
1179,"CMBS",,,,,,,,,,13.87,51.42,0.27%,33813
1180,"CMC",1923.74,117.66,116.30,0.80%,53.23%,88.10%,0.89%,3.77%,4.19,1047.28,16.51,0.98%,784009
1181,"CMCM",2091.80,139.92,12.00,,,41.40%,-3.45%,56.16%,8.50,793.27,15.00,0.33%,506949
1182,"CMCO",564.47,19.96,18.89,3.70%,3.36%,92.20%,0.84%,1.80%,5.00,68.09,28.15,-0.46%,20899
1183,"CMCSA",151565.95,2574.15,2541.09,0.10%,-3.45%,90.00%,1.63%,4.00%,5.93,17157.47,58.87,-0.02%,8040132
1184,"CMCT",1498.83,97.58,1.88,0.40%,,0.60%,80.99%,5.92%,5.90,18.82,15.92,3.65%,41138
1185,"CMD",,,,,,,,,,0.59,84.20,0.84%,24
1186,"CMDT",,,,,,,,,,1.01,42.98,0.39%,120
1187,"CME",30376.23,336.84,317.96,0.40%,3.93%,76.90%,1.08%,1.92%,3.82,1599.42,89.85,-0.37%,764336
1188,"CMF",,,,,,,,,,17.69,117.41,0.20%,17085
1189,"CMG",21480.32,31.01,30.47,0.50%,-2.51%,92.50%,-1.66%,4.02%,2.89,423.97,684.91,-1.12%,265984
1190,"CMGE",574.39,31.20,9.96,9.55%,,6.50%,10.46%,8.38%,2.16,385.51,18.00,-2.23%,253623
1191,"CMI",26835.33,182.69,182.31,0.10%,-2.14%,82.40%,-2.26%,2.03%,2.10,1765.70,146.16,-0.50%,763330
1192,"CMK",,,,,,,,,1.70,22.42,8.33,0.24%,5349
1193,"CMLP",2896.77,187.98,168.62,0.20%,-82.54%,72.50%,3.69%,2.18%,3.78,974.54,15.38,-0.19%,1014631
1194,"CMLS",984.57,232.21,216.53,2.40%,-0.52%,92.80%,3.95%,7.39%,7.87,2031.88,4.22,-0.47%,692123
1195,"CMN",1771.25,41.53,34.32,12.30%,-4.47%,80.40%,0.55%,2.05%,5.18,136.00,43.23,1.36%,120771
1196,"CMO",1199.54,95.81,93.83,0.60%,-9.88%,71.70%,0.25%,10.04%,10.21,922.39,12.49,-0.24%,645856
1197,"CMP",2947.52,33.59,33.28,0.70%,3.07%,94.40%,3.65%,0.99%,1.13,289.14,87.64,-0.13%,142764
1198,"CMPR",2476.95,32.60,28.81,0.90%,-15.54%,94.50%,-1.44%,14.98%,9.75,442.72,75.55,-0.57%,108176
1199,"CMRE",1353.88,74.80,74.80,,,17.70%,-2.14%,0.22%,1.03,158.97,17.63,-2.60%,191521
1200,"CMRX",1514.30,39.60,38.47,2.40%,-62.82%,92.00%,13.86%,7.48%,2.43,1187.44,37.87,-0.97%,270742
1201,"CMS",10057.38,276.15,273.94,0.10%,-12.10%,87.00%,0.93%,1.74%,2.11,2266.64,35.25,-3.21%,3124960
1202,"CMSB",23.75,1.87,1.31,0.20%,,21.20%,0.25%,0.10%,0.39,3.44,12.88,1.42%,200
1203,"CMT",105.46,7.67,7.03,5.50%,-15.44%,55.50%,0.40%,0.07%,0.49,10.69,13.97,1.60%,17317
1204,"CMTL",520.99,16.21,15.46,4.70%,18.14%,80.80%,0.51%,1.89%,2.52,115.70,31.71,-1.34%,59595
1205,"CMU",,,,,,,,,0.28,72.43,4.42,0.23%,102224
1206,"CN",,,,,,,,,,3.02,34.27,-0.15%,2450
1207,"CNA",10487.56,269.95,269.02,0.20%,-0.18%,99.50%,-0.05%,0.13%,2.63,132.22,39.03,0.46%,46950
1208,"CNAT",109.83,15.69,14.78,49.47%,,68.70%,-9.02%,7.17%,4.73,224.02,6.89,-1.57%,184519
1209,"CNBKA",145.26,3.60,3.27,12.40%,7.72%,55.10%,-0.25%,1.86%,13.91,4.37,40.09,-0.64%,1487
1210,"CNC",6182.64,58.67,57.25,5.30%,5.07%,98.20%,4.93%,6.23%,5.05,705.84,105.31,-0.07%,285138
1211,"CNCE",215.07,18.18,15.81,1.70%,-61.80%,49.60%,6.92%,1.49%,1.54,152.69,13.15,11.16%,233716
1212,"CNCO",7062.40,942.91,43.56,,,,,5.31%,29.69,77.96,7.80,4.14%,59230
1213,"CNDA",,,,,,,,,,3.96,18.60,0.43%,2554
1214,"CNDO",105.48,44.32,27.96,26.70%,11.09%,17.70%,-16.20%,12.25%,16.72,204.81,2.30,-3.36%,409776
1215,"CNET",27.54,22.39,13.14,41.45%,-0.54%,4.30%,-60.28%,3.01%,0.27,1464.46,1.17,-4.88%,248496
1216,"CNHI",11110.50,1350.00,935.38,,,,,2.79%,23.00,1133.41,8.19,-0.49%,307748
1217,"CNI",56276.33,812.42,809.13,10.21%,,77.80%,0.68%,0.54%,3.08,1425.09,69.16,-0.16%,914933
1218,"CNIT",96.12,27.00,7.48,68.09%,,1.80%,-8.99%,1.54%,2.38,48.28,3.58,0.56%,37084
1219,"CNK",4197.60,115.70,104.77,0.50%,-12.28%,87.60%,-0.71%,2.45%,4.95,518.54,35.85,-1.19%,618657
1220,"CNL",3327.54,60.38,59.73,0.60%,-5.23%,73.90%,0.15%,2.68%,2.67,601.53,54.96,-0.27%,310122
1221,"CNMD",1241.33,27.53,27.08,1.40%,5.76%,94.10%,1.23%,3.35%,6.44,140.98,44.97,-0.27%,53261
1222,"CNNX",1411.60,60.95,21.39,0.20%,,59.60%,109.05%,0.31%,0.42,159.64,24.43,5.48%,82410
1223,"CNO",3596.93,205.07,203.28,0.40%,-33.65%,94.20%,-1.32%,3.02%,4.25,1444.93,17.55,0.06%,563540
1224,"CNOB",566.21,29.66,28.91,0.80%,9.20%,52.10%,71.89%,2.01%,6.21,93.73,19.10,0.05%,41928
1225,"CNP",10439.84,429.80,427.09,0.10%,-2.50%,78.10%,-0.45%,1.54%,1.46,4512.14,23.82,-1.93%,2233182
1226,"CNQ",34221.51,1100.37,1062.62,,,66.60%,-2.98%,1.04%,2.04,5412.22,30.90,-0.64%,2335193
1227,"CNR",62.44,73.46,0.16,69.04%,,59.60%,-0.01%,0.29%,0.07,7.14,0.85,0.00%,27807
1228,"CNS",1942.09,44.79,18.69,0.20%,4.67%,42.90%,-5.07%,8.73%,13.35,122.23,42.53,-1.91%,76724
1229,"CNSI",418.70,21.91,20.41,1.30%,3.64%,91.10%,-2.08%,4.60%,5.21,180.17,19.27,0.84%,123890
1230,"CNSL",1429.69,50.43,47.80,0.40%,-83.19%,44.80%,12.60%,7.65%,10.00,365.75,28.30,-0.18%,251819
1231,"CNTF",59.27,52.92,52.84,2.74%,,8.70%,8.84%,0.10%,0.59,92.30,1.12,0.00%,58718
1232,"CNTY",122.63,24.38,21.26,1.00%,12.97%,56.30%,9.87%,1.64%,6.80,51.33,5.05,0.40%,47482
1233,"CNV",3195.26,438.91,26.80,,,,,0.00%,0.00,987.73,8.19,12.50%,826739
1234,"CNW",2840.98,57.92,57.47,1.00%,-6.31%,95.50%,0.35%,4.13%,2.29,1033.87,49.62,1.16%,482277
1235,"CNX",8060.90,230.18,228.33,0.60%,2.30%,99.30%,1.23%,6.28%,4.44,3229.68,34.09,-2.66%,1838365
1236,"CNXR",189.37,20.81,16.90,,,,,0.00%,0.00,405.36,9.05,-0.55%,20502
1237,"CNXT",,,,,,,,,,8.11,28.36,-2.14%,1078
1238,"CNY",,,,,,,,,,4.41,41.90,0.10%,13104
1239,"CNYD",9.89,3.91,1.65,17.30%,-2.59%,23.70%,-2.01%,0.14%,0.78,3.06,2.56,1.19%,4505
1240,"CO",313.94,73.01,28.40,87.60%,0.91%,30.10%,4.76%,0.25%,1.05,68.28,4.43,3.02%,49414
1241,"COB",250.49,21.82,20.34,1.50%,37.35%,63.50%,-0.27%,1.32%,21.69,12.35,11.45,-0.26%,4665
1242,"COBK",51.72,3.86,3.21,2.20%,32.85%,34.30%,-16.78%,0.34%,2.42,4.54,13.36,-0.30%,50
1243,"COBO",,,,,,,,,,0.07,100.20,0.02%,69
1244,"COBZ",541.31,40.70,36.19,5.00%,-4.37%,76.20%,3.77%,4.12%,18.55,80.36,13.18,-0.90%,33841
1245,"COCO",5.19,86.57,82.40,1.70%,-10.03%,33.30%,-25.35%,11.46%,4.01,2356.66,0.06,4.67%,1734684
1246,"CODE",2153.14,62.05,61.63,0.50%,18.76%,,4.92%,15.65%,4.19,2301.81,34.81,0.32%,554616
1247,"CODI",882.92,54.30,51.29,0.40%,79.21%,32.70%,1.07%,0.54%,0.94,295.40,16.26,0.00%,317613
1248,"COF",46312.30,555.97,553.33,0.50%,-0.57%,89.40%,-1.56%,1.02%,1.88,3009.46,83.31,0.01%,2036361
1249,"COG",12332.78,413.02,407.73,0.70%,-3.34%,97.90%,2.57%,4.36%,2.64,6748.30,29.77,-0.30%,4059895
1250,"COH",10395.26,275.59,272.97,0.80%,3.57%,87.90%,-1.84%,9.69%,5.78,4573.08,37.86,0.37%,3753441
1251,"COHR",1563.72,25.12,24.83,0.40%,77.90%,95.80%,0.74%,1.51%,2.46,152.98,61.94,-0.50%,121257
1252,"COHU",306.36,25.53,23.93,3.60%,-2.03%,79.10%,2.50%,1.56%,3.27,114.17,11.98,-0.17%,42573
1253,"COKE",815.20,9.27,7.49,34.78%,,40.50%,1.16%,1.62%,4.37,27.83,88.31,0.42%,16338
1254,"COL",11399.13,132.95,132.25,0.30%,7.84%,76.40%,-3.09%,3.06%,4.36,928.26,85.48,-0.30%,747690
1255,"COLB",1477.13,53.23,52.50,0.50%,16.66%,91.20%,0.73%,4.17%,8.71,251.15,27.93,0.65%,355119
1256,"COLM",3137.44,69.69,27.51,0.90%,0.32%,37.10%,-5.64%,4.34%,4.07,293.24,44.95,-0.16%,117673
1257,"COMM",4337.28,187.68,184.84,1.47%,0.62%,98.50%,0.58%,0.97%,1.57,1142.25,22.97,-0.61%,715380
1258,"COMT",,,,,,,,,0.32,3.59,41.80,-0.19%,2058
1259,"CONE",1076.79,38.65,35.23,0.50%,1.58%,87.60%,4.53%,3.06%,4.00,269.50,28.16,1.08%,199454
1260,"CONN",666.11,36.30,24.83,0.90%,41.03%,91.80%,5.95%,48.09%,8.93,1338.03,18.25,-0.54%,1035537
1261,"COO",7935.32,48.16,47.83,0.50%,-5.49%,,-1.15%,7.25%,5.91,586.15,163.79,-0.59%,348182
1262,"COOL",8.17,6.64,5.46,6.50%,23.81%,4.60%,-9.48%,0.53%,0.22,129.70,1.27,3.25%,224569
1263,"COP",86299.10,1230.91,1230.69,0.02%,-1.60%,68.00%,-0.55%,2.50%,3.44,8945.28,69.93,-0.26%,4468510
1264,"COPX",,,,,,,,,,34.52,7.35,1.38%,24360
1265,"COR",1837.61,47.07,45.76,1.80%,5.35%,0.20%,-12.13%,1.14%,4.38,119.07,39.56,1.33%,91272
1266,"CORE",1459.10,23.12,22.58,1.90%,-11.13%,97.70%,4.72%,1.92%,3.13,138.84,62.69,-0.67%,69148
1267,"CORI",107.21,18.08,16.91,0.10%,-5.90%,84.80%,-0.27%,0.04%,0.23,26.72,6.28,5.90%,31079
1268,"CORN",,,,,,,,,,176.32,27.15,-1.49%,89972
1269,"CORP",,,,,,,,,,44.91,102.91,0.37%,38937
1270,"CORR",303.77,46.59,46.38,0.30%,94.75%,32.50%,2.18%,1.44%,1.76,378.84,6.50,-0.31%,221048
1271,"CORT",309.61,101.18,88.40,35.21%,0.07%,58.50%,0.12%,4.15%,18.62,196.96,2.96,-3.27%,106601
1272,"COSI",59.87,38.38,28.16,27.50%,6.45%,6.30%,4.99%,3.32%,6.40,146.00,1.60,2.56%,202180
1273,"COST",63141.27,440.50,437.10,0.50%,-0.32%,74.50%,0.70%,0.83%,1.68,2154.09,143.49,0.10%,1129484
1274,"COT",653.14,95.21,91.63,1.50%,25.59%,74.30%,17.33%,1.07%,1.06,923.77,6.90,0.58%,352592
1275,"COTY",7427.02,355.70,83.00,1.40%,-16.35%,93.70%,1.54%,6.35%,4.88,1081.42,20.84,-0.19%,482418
1276,"COUP",1418.94,79.94,61.16,5.20%,-3.33%,70.10%,17.13%,9.77%,8.01,745.68,17.76,0.06%,289859
1277,"COV",46894.42,452.78,448.13,0.20%,25.33%,97.00%,1.78%,0.78%,0.76,4639.29,103.22,-0.34%,2199561
1278,"COVR",32.14,26.78,24.01,39.81%,0.07%,40.50%,16.10%,0.02%,0.41,14.07,1.18,-1.67%,24833
1279,"COVS",101.34,38.24,38.21,83.49%,,21.00%,,3.40%,3.14,413.76,2.66,0.38%,344443
1280,"COW",,,,,,,,,,17.12,30.45,-0.03%,6906
1281,"COWN",536.38,113.64,100.64,3.10%,4.39%,83.30%,-1.71%,9.14%,15.11,609.15,4.72,0.00%,169191
1282,"CP",33367.60,170.53,169.89,8.06%,,67.90%,2.17%,3.18%,4.57,1183.16,193.20,-1.26%,528952
1283,"CPA",4524.72,44.36,33.42,11.74%,,99.70%,4.69%,6.26%,2.65,790.61,102.83,0.81%,257744
1284,"CPAC",982.23,111.49,21.26,,,9.10%,-4.26%,0.09%,0.66,29.78,8.79,-0.23%,18688
1285,"CPAH",24.22,41.76,27.62,,,,,0.00%,0.04,21.47,0.53,-8.45%,133477
1286,"CPB",14053.30,313.34,176.68,0.60%,10.07%,43.40%,0.08%,7.15%,8.88,1422.15,44.59,-0.58%,564130
1287,"CPE",310.89,55.22,53.93,7.46%,1.18%,84.20%,35.66%,13.73%,3.38,2191.35,5.37,-4.62%,1543310
1288,"CPER",,,,,,,,,,1.15,19.26,0.89%,584
1289,"CPF",770.99,35.91,34.61,52.41%,-0.03%,96.50%,-0.31%,1.68%,4.76,121.95,21.61,0.65%,220054
1290,"CPG",10626.80,444.45,440.22,,,,,0.65%,13.40,213.95,23.49,-1.76%,169916
1291,"CPGI",39.99,38.83,17.69,54.41%,,1.20%,2.55%,0.21%,4.01,9.15,1.03,0.00%,0
1292,"CPHC",39.77,4.20,2.06,11.30%,0.85%,21.70%,1.90%,0.02%,0.11,3.20,9.28,-2.01%,8083
1293,"CPHD",3805.22,70.48,69.31,0.80%,3.68%,,3.91%,10.15%,11.19,628.21,54.15,0.30%,242246
1294,"CPHI",14.00,43.47,21.94,0.30%,328.84%,9.00%,27.84%,0.40%,1.24,71.32,0.32,-0.31%,89838
1295,"CPI",,,,,,,,,,2.30,26.49,-0.49%,275
1296,"CPIX",105.55,17.36,10.84,0.30%,-32.43%,37.20%,-4.47%,2.13%,7.59,30.48,5.95,-2.18%,12077
1297,"CPK",766.91,14.58,13.86,5.03%,0.14%,52.50%,0.16%,2.10%,7.51,38.73,51.00,-3.04%,36451
1298,"CPL",6685.70,480.64,256.95,,,3.90%,-5.06%,0.84%,5.62,385.81,13.89,-0.14%,259306
1299,"CPLA",936.45,12.23,10.84,11.32%,-12.95%,86.40%,-3.25%,4.50%,7.04,69.25,76.21,-0.47%,38965
1300,"CPLP",925.63,118.67,91.09,23.91%,,40.40%,8.72%,0.40%,0.49,736.31,7.82,0.19%,591521
1301,"CPN",8792.59,389.57,379.27,0.50%,15.00%,96.30%,-1.69%,3.29%,2.61,4786.60,22.31,-1.15%,2844222
1302,"CPRT",4670.79,126.34,114.41,0.10%,1.61%,85.50%,-0.43%,1.61%,3.11,594.50,36.90,-0.19%,241015
1303,"CPRX",203.90,69.12,62.46,9.50%,11.36%,36.30%,9.69%,7.25%,5.02,901.46,2.96,0.34%,230226
1304,"CPS",1017.27,17.12,16.60,0.80%,0.74%,,1.07%,1.95%,7.16,45.28,58.62,-1.35%,10736
1305,"CPSI",692.22,11.21,10.83,5.30%,-1.33%,87.20%,3.76%,10.95%,15.20,78.07,61.58,-0.28%,44162
1306,"CPSS",189.51,25.37,21.72,3.10%,53.17%,57.10%,1.79%,2.82%,5.30,115.39,7.39,-1.07%,45092
1307,"CPST",260.74,330.05,328.08,0.50%,24.34%,38.30%,-11.95%,15.14%,17.88,2777.58,0.76,-3.80%,2882833
1308,"CPT",6543.94,86.40,84.85,1.60%,-6.81%,98.90%,4.06%,3.32%,3.95,713.26,74.96,-1.03%,562905
1309,"CPTA",,,,,,,,,0.74,38.12,18.25,-0.11%,27327
1310,"CPXX",60.25,33.66,31.23,0.10%,0.01%,42.70%,-1.45%,0.12%,0.35,106.94,1.77,-1.12%,135593
1311,"CQB",681.21,47.11,45.73,2.10%,-3.79%,90.30%,-4.42%,2.34%,1.14,942.17,14.46,0.00%,188161
1312,"CQH",9586.74,424.38,238.78,80.10%,-2.89%,15.30%,-1.96%,0.18%,2.23,195.59,22.12,-2.08%,126360
