"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALXA",74.52,17.29,16.64,1.80%,-3.70%,47.20%,0.38%,11.81%,15.27,128.70,4.26,-1.16%,78689
225,"ALXN",30863.46,197.83,195.96,1.00%,0.87%,97.30%,-0.18%,1.82%,1.79,1987.99,153.19,-1.81%,1987815
226,"AMAG",393.49,21.80,21.67,1.80%,10.72%,95.60%,8.25%,19.28%,7.57,552.18,17.93,-0.66%,432958
227,"AMAP",1435.10,69.53,69.47,0.91%,,17.30%,-2.56%,0.28%,0.16,1208.49,20.64,0.00%,806977
228,"AMAT",23458.43,1211.07,1207.72,0.60%,-4.48%,87.10%,-0.03%,5.98%,4.93,14653.28,18.62,-3.87%,20316876
229,"AMBA",794.94,28.75,27.14,5.30%,-62.72%,37.70%,4.96%,15.04%,3.39,1202.55,26.34,-4.74%,670511
230,"AMBC",1376.10,45.00,45.00,,,77.50%,1.17%,9.59%,5.01,861.65,29.91,-2.19%,398099
231,"AMBI",127.05,17.97,16.71,,,80.10%,0.01%,0.98%,3.11,52.84,6.46,-8.63%,32917
232,"AMBR",375.81,25.90,23.48,13.80%,,0.30%,,0.03%,0.02,377.45,13.74,-5.31%,178558
233,"AMBT",20.77,17.31,16.01,79.92%,,84.50%,-18.45%,0.07%,0.38,31.83,1.20,0.00%,19037
234,"AMC",2276.98,97.39,21.19,1.70%,17.04%,47.20%,-0.20%,5.03%,2.60,410.09,22.09,-5.52%,327214
235,"AMCC",726.12,74.17,72.75,1.40%,21.82%,90.60%,0.08%,12.92%,7.82,1201.54,10.26,4.80%,4814323
236,"AMCF",21.24,10.26,4.91,51.83%,,0.80%,131.75%,3.34%,0.78,209.56,2.02,-2.42%,31879
237,"AMCN",129.30,59.86,55.29,20.45%,,27.30%,,0.30%,0.22,758.08,2.12,-1.85%,153182
238,"AMCO",10.09,31.53,21.94,34.40%,32.07%,1.40%,,0.04%,0.02,504.32,0.33,3.44%,663225
239,"AMCX",4891.10,72.30,59.86,0.60%,-10.89%,91.80%,0.67%,2.91%,2.26,769.78,67.92,0.40%,729134
240,"AMD",3259.31,761.52,759.99,0.20%,-0.01%,53.40%,9.65%,15.52%,5.34,22101.21,4.05,-5.37%,37590896
241,"AMDA",90.48,12.31,9.75,1.60%,,3.80%,,0.20%,0.17,112.63,6.87,-6.53%,10171
242,"AME",12732.34,245.23,241.99,1.10%,-2.14%,89.00%,0.07%,0.92%,2.52,886.59,51.49,-0.83%,860867
243,"AMED",449.76,32.71,31.72,1.40%,-0.10%,85.70%,-0.06%,15.01%,16.12,295.36,13.75,0.00%,205181
244,"AMG",10246.37,55.18,54.70,0.60%,100.56%,97.20%,-0.19%,1.79%,1.76,556.60,182.49,-1.72%,277145
245,"AMGN",86028.04,756.49,755.64,0.10%,33.54%,82.50%,0.09%,1.40%,2.73,3883.51,111.41,-2.03%,4446436
246,"AMH",2944.04,185.51,177.13,0.10%,17.78%,83.00%,0.41%,0.93%,1.38,1200.91,15.94,0.44%,519087
247,"AMIC",89.28,8.08,0.81,80.24%,,3.90%,0.32%,0.05%,0.20,2.13,10.50,-4.98%,260
248,"AMID",413.38,15.35,0.45,1.60%,11.84%,37.30%,8.12%,4.19%,0.28,67.10,27.15,0.82%,44062
249,"AMJ",,,,,,,,,,594.04,47.75,-0.83%,668175
250,"AMKR",1630.12,217.93,50.83,0.50%,-1.27%,32.80%,-1.94%,25.07%,10.55,1208.36,7.16,-4.28%,1298964
251,"AMLP",,,,,,,,,,3272.77,17.96,-0.39%,2259508
252,"AMNB",173.01,7.90,7.52,4.60%,3.12%,30.10%,-0.21%,3.99%,17.76,16.91,21.37,-2.42%,45255
253,"AMOT",107.92,9.24,4.91,13.80%,7.05%,16.00%,-2.61%,0.14%,0.80,8.60,11.61,-0.60%,15082
254,"AMP",20173.95,190.59,189.56,0.40%,-8.08%,89.30%,-0.15%,1.00%,1.52,1245.83,103.53,-2.19%,1341930
255,"AMPE",297.44,51.91,48.38,3.80%,-57.61%,35.80%,2.95%,11.41%,6.98,791.16,5.60,-2.27%,329617
256,"AMPS",,,,,,,,,,1.46,50.47,0.17%,1057
257,"AMRB",77.93,8.16,7.45,0.30%,-57.41%,53.20%,0.07%,0.06%,0.33,13.41,9.71,1.68%,17767
258,"AMRC",309.04,45.92,18.17,10.70%,9.86%,47.40%,0.13%,4.58%,4.89,170.38,6.50,-3.42%,129377
259,"AMRE",320.42,19.67,19.30,1.20%,8.75%,49.00%,-0.15%,1.60%,5.78,53.36,16.03,-1.60%,79766
260,"AMRI",531.34,32.32,27.86,11.00%,9.25%,87.50%,6.07%,22.54%,9.57,656.15,16.09,-2.13%,270520
261,"AMRK",83.32,7.40,3.80,,,,,0.20%,0.52,14.52,11.76,4.44%,3569
262,"AMRN",284.58,172.47,149.51,3.87%,,32.00%,-0.23%,18.56%,9.63,2882.13,1.59,-3.94%,802580
263,"AMRS",278.73,77.64,51.77,18.80%,-1.23%,50.80%,0.02%,15.74%,12.36,659.47,3.29,-8.36%,506245
264,"AMS",13.03,4.62,3.08,32.62%,3.82%,8.60%,0.25%,0.07%,0.17,13.18,2.79,-1.06%,2070
265,"AMSC",96.80,68.17,52.86,0.30%,4.60%,21.90%,-0.01%,9.75%,3.93,1312.55,1.39,-2.11%,436704
266,"AMSF",783.72,18.62,18.22,1.20%,13.17%,99.30%,-0.01%,1.46%,4.94,53.80,41.60,-1.16%,46052
267,"AMSG",1428.59,32.49,31.53,2.90%,0.64%,98.20%,0.15%,2.93%,6.37,145.13,43.66,-0.71%,160487
268,"AMSWA",268.88,27.95,23.54,2.30%,0.31%,78.90%,-0.09%,1.61%,4.20,90.08,9.38,-2.49%,64023
269,"AMT",33061.35,395.66,395.22,0.10%,43.01%,96.60%,0.01%,2.02%,3.59,2229.88,83.08,-0.57%,1063283
270,"AMTD",17918.24,551.50,259.15,9.90%,-15.44%,44.50%,0.73%,3.95%,2.69,3808.74,32.49,0.00%,3998665
271,"AMTG",508.80,32.04,31.87,0.30%,10.33%,66.50%,0.08%,1.88%,1.66,359.77,15.89,0.06%,155650
272,"AMU",,,,,,,,,,46.45,30.11,-0.69%,47754
273,"AMWD",497.59,15.54,12.47,17.70%,-2.00%,77.70%,0.48%,5.09%,5.72,111.06,31.38,-2.00%,144029
274,"AMX",45977.97,2331.54,2297.51,,,16.20%,0.12%,1.27%,4.94,5918.48,19.73,0.05%,2868516
275,"AMZG",220.18,30.37,25.35,23.39%,,4.50%,-0.07%,0.62%,0.67,236.01,7.05,-2.76%,251424
276,"AMZN",155136.20,460.14,376.59,18.40%,-2.33%,68.20%,-0.09%,1.64%,1.31,4709.62,303.83,-9.88%,15975712
277,"AN",6360.29,119.33,103.05,0.20%,-97.19%,74.60%,-2.81%,4.24%,4.73,922.77,52.69,-1.14%,601077
278,"ANAC",688.27,41.84,37.20,3.00%,-75.82%,82.30%,-8.00%,7.14%,5.01,530.41,15.51,-5.71%,277393
279,"ANAD",122.05,85.35,82.27,4.60%,20.69%,43.30%,0.46%,2.67%,3.86,568.18,1.37,-4.20%,516318
280,"ANAT",3067.47,26.91,19.41,25.80%,-0.19%,60.60%,0.01%,0.29%,3.02,18.55,113.34,-0.57%,9114
281,"ANCB",49.09,2.55,2.31,28.42%,,51.30%,-8.79%,0.11%,0.92,2.64,19.00,-1.30%,1130
282,"ANCI",10.85,5.71,3.08,46.14%,,13.00%,0.13%,0.05%,0.70,2.17,1.90,0.00%,0
283,"ANCX",164.74,10.40,6.67,18.60%,2.00%,24.10%,-0.44%,2.30%,6.46,23.76,15.13,-4.48%,48758
284,"ANDE",1831.16,28.39,26.99,4.00%,-1.71%,77.80%,0.30%,5.39%,5.37,270.81,63.58,-1.43%,231654
285,"ANF",2747.36,73.40,71.72,1.50%,-3.93%,98.50%,-0.33%,20.30%,5.88,2478.23,36.62,-2.16%,1507893
286,"ANGI",759.46,58.51,43.62,4.90%,-15.70%,80.50%,-2.04%,36.15%,11.65,1353.84,11.76,-9.40%,2035558
287,"ANGL",,,,,,,,,,3.41,27.56,-0.76%,39481
288,"ANGO",491.28,35.42,34.98,1.40%,21.57%,90.90%,0.02%,1.21%,2.92,144.92,13.61,-1.87%,224163
289,"ANH",749.60,136.54,132.71,1.80%,1.32%,64.80%,-0.06%,2.18%,1.54,1882.09,5.48,-0.18%,992420
290,"ANIK",585.52,14.33,14.01,1.90%,-38.30%,61.90%,0.14%,4.66%,1.43,457.19,39.61,-3.06%,261197
291,"ANIP",369.19,11.28,10.81,2.60%,-8.14%,51.80%,6.39%,3.60%,1.91,203.72,31.24,-4.55%,121539
292,"ANN",1827.52,46.68,45.77,2.30%,-1.56%,99.90%,10.56%,6.78%,3.10,999.46,39.17,0.05%,847247
293,"ANR",996.03,221.34,218.25,1.70%,110.24%,87.60%,-6.79%,22.80%,4.40,11309.12,4.20,-6.67%,22466532
294,"ANSS",7102.55,92.65,91.67,0.70%,26.29%,95.50%,-0.22%,0.63%,1.10,525.70,76.64,-0.03%,675382
295,"ANTH",57.89,20.03,19.81,0.30%,,66.90%,8.06%,3.21%,4.67,135.93,2.84,-1.73%,65234
296,"ANV",380.82,104.05,96.44,3.30%,17.93%,70.10%,-0.15%,27.74%,5.25,5091.74,3.70,1.09%,3527943
297,"ANW",441.50,47.27,31.07,,,54.70%,0.84%,6.53%,9.98,203.14,9.06,-3.00%,55696
298,"AOA",,,,,,,,,,30.56,45.03,-0.75%,22258
299,"AOD",,,,,,,,,0.18,475.30,8.43,-0.35%,319342
300,"AOI",231.83,88.15,81.34,7.21%,0.11%,82.30%,0.00%,2.49%,5.78,350.06,2.53,-3.80%,162792
301,"AOK",,,,,,,,,,26.05,32.33,-0.40%,8368
302,"AOL",3349.79,79.89,78.46,0.40%,15.97%,93.90%,0.33%,7.72%,3.77,1606.90,42.02,0.21%,1056013
303,"AOM",,,,,,,,,,37.79,34.72,-0.29%,25128
304,"AON",24747.41,301.10,299.04,0.50%,29.06%,89.40%,0.11%,0.93%,1.80,1538.21,84.95,3.36%,2808705
305,"AOR",,,,,,,,,,43.57,38.89,-0.64%,26764
306,"AOS",4356.56,91.39,77.44,1.10%,0.40%,91.50%,-0.30%,1.32%,1.21,839.92,47.16,-1.07%,1013379
307,"AOSL",192.07,25.99,21.54,17.40%,0.85%,52.30%,-0.07%,1.08%,6.03,38.43,7.21,-2.44%,51082
308,"AP",207.71,10.37,8.77,0.40%,-83.10%,59.40%,0.51%,1.65%,3.85,37.62,19.80,-1.15%,49336
309,"APA",34636.89,393.78,391.99,0.20%,-1.99%,87.80%,-0.38%,1.80%,2.22,3187.61,87.28,-0.77%,3529875
310,"APAGF",423.35,29.44,8.50,7.97%,-0.75%,69.30%,-0.07%,1.56%,5.45,24.32,13.97,-2.85%,38702
311,"APAM",2918.29,50.70,18.60,0.30%,4.82%,69.20%,4.58%,4.01%,1.78,419.30,56.17,-2.41%,311217
312,"APB",,,,,,,,,0.65,25.54,10.31,-0.67%,23103
313,"APC",51305.30,512.08,510.65,0.10%,33.67%,86.00%,-0.08%,1.74%,1.69,5263.41,99.50,-0.69%,3523134
314,"APD",25072.31,211.67,211.19,0.10%,11.60%,87.20%,0.24%,1.52%,2.37,1353.97,117.12,-1.12%,735320
315,"APEI",614.75,17.64,15.97,2.70%,2.81%,97.30%,-0.96%,13.99%,13.14,169.96,33.86,-2.84%,106965
316,"APF",,,,,,,,,7.42,70.44,16.00,-0.31%,9339
317,"APH",15237.82,158.20,157.80,0.25%,1.80%,99.20%,-0.05%,1.45%,3.64,628.48,94.71,-1.67%,683565
318,"API",16.26,31.26,27.23,1.20%,4.17%,11.60%,-972.88%,0.07%,0.28,67.77,0.52,-0.94%,6200
319,"APL",2540.51,80.60,73.99,1.30%,29.39%,56.30%,0.05%,9.59%,11.18,634.67,31.44,-0.25%,436099
320,"APO",4328.49,148.95,144.59,3.50%,1.70%,51.10%,-0.09%,1.02%,1.47,1005.06,28.23,-2.86%,1607283
321,"APOG",924.32,28.84,28.07,1.70%,-3.35%,94.20%,-0.03%,5.84%,8.08,202.69,31.60,-1.40%,217013
322,"APOL",3092.75,111.29,96.33,3.20%,-30.70%,92.70%,1.23%,14.73%,6.28,2257.99,27.84,0.18%,1250145
323,"APP",144.39,197.79,125.08,1.80%,1.45%,14.70%,-0.01%,8.85%,4.75,2332.73,0.71,-2.73%,6170506
324,"APPY",66.36,30.58,30.49,0.20%,133.79%,14.70%,0.07%,6.26%,2.61,731.73,2.12,-2.30%,371354
325,"APRI",89.35,37.86,37.54,0.10%,-52.59%,4.90%,5.76%,8.74%,11.54,284.36,2.28,-3.39%,134314
326,"APSA",650.03,35.08,28.48,,,,,0.01%,1.24,2.40,19.04,2.75%,201
327,"APT",38.05,18.93,15.91,14.30%,-1.10%,9.70%,-6.36%,0.08%,0.18,66.64,2.02,0.50%,23996
328,"APTS",124.01,15.31,15.00,1.40%,-14.04%,35.70%,0.07%,0.12%,0.29,62.02,8.07,-0.37%,54310
329,"APU",4178.70,92.86,46.90,0.10%,-99.00%,14.80%,0.87%,2.29%,3.39,316.25,45.25,0.56%,287789
330,"APWC",36.54,13.84,13.82,,,15.60%,,0.07%,0.89,10.27,2.53,-4.17%,23167
331,"AQQ",6.30,3.75,1.38,66.82%,,0.80%,3.45%,0.51%,0.23,30.38,1.68,0.00%,0
332,"AQU",23.56,2.31,0.07,,,,,0.00%,0.00,13.42,10.29,0.88%,404
333,"AQXP",95.05,10.68,8.72,26.70%,,59.50%,32.23%,0.01%,0.00,130.72,8.60,-3.37%,20647
334,"AR",16585.14,262.05,41.04,0.30%,,17.10%,0.04%,12.25%,5.61,896.41,62.72,-0.90%,673676
335,"ARAY",691.73,76.35,75.13,2.10%,40.36%,,-0.02%,22.90%,13.57,1268.50,8.70,-3.97%,449294
336,"ARC",290.68,46.36,37.19,1.30%,-64.44%,71.60%,0.39%,2.12%,3.68,214.60,6.14,-2.07%,181481
337,"ARCC",5137.00,297.97,295.23,0.40%,,53.10%,0.84%,1.66%,2.52,1947.30,17.27,0.17%,1379845
338,"ARCI",15.32,5.57,4.54,0.30%,42.70%,19.80%,-5.18%,0.33%,0.86,17.36,2.69,-2.18%,22102
339,"ARCO",1983.27,209.87,125.75,,,,,15.52%,17.58,1109.93,9.49,0.42%,660131
340,"ARCP",10120.58,766.13,764.11,0.80%,178.84%,19.60%,2.55%,2.77%,2.18,9704.97,13.01,-1.51%,9490511
341,"ARCW",270.37,5.87,1.19,13.70%,2.94%,1.90%,19.25%,7.10%,2.14,39.60,40.42,-12.24%,68073
342,"ARCX",294.74,12.95,0.79,,,,,6.00%,1.67,28.20,22.19,-2.50%,5245
343,"ARE",5302.08,71.64,70.70,1.40%,-4.02%,96.40%,0.20%,3.32%,5.30,442.79,73.37,-0.86%,185132
344,"AREX",785.24,39.40,36.38,6.30%,10.21%,,-0.58%,17.48%,6.19,1027.11,19.63,-1.51%,1173696
345,"ARG",7977.33,73.96,66.62,0.30%,4.72%,81.80%,0.02%,4.67%,6.17,504.13,107.11,-0.70%,258654
346,"ARGT",,,,,,,,,,6.42,19.86,-1.34%,670
347,"ARI",631.78,37.12,36.91,0.60%,-7.48%,65.10%,3.49%,5.14%,6.74,281.34,17.05,0.18%,229225
348,"ARIA",1388.08,186.32,181.11,1.80%,11.58%,65.10%,-0.04%,21.90%,2.56,15511.13,7.09,-4.83%,7527900
349,"ARII",1460.55,21.35,21.34,55.76%,-0.13%,94.10%,-35.59%,9.56%,6.45,316.27,66.10,-3.38%,188705
350,"ARIS",41.45,13.37,9.09,5.40%,16.08%,33.30%,26.17%,0.15%,0.92,14.74,3.02,-2.55%,107709
351,"ARKR",69.83,3.26,1.84,44.19%,-0.49%,31.20%,18.67%,0.19%,1.38,2.48,21.68,1.21%,657
352,"ARL",108.75,11.52,10.94,88.12%,,80.90%,-120.81%,0.05%,0.55,9.56,9.27,-1.80%,15844
353,"ARLP",3224.57,37.03,20.96,1.50%,-14.34%,29.20%,0.02%,1.60%,4.17,80.44,86.61,-0.54%,68729
354,"ARMH",22461.07,464.84,464.96,,,28.60%,0.05%,1.56%,4.06,1789.72,47.71,-1.26%,1979017
355,"ARMK",6499.39,230.23,209.56,9.00%,-52.69%,73.10%,0.50%,0.75%,3.19,493.31,27.98,-0.89%,159601
356,"ARNA",1352.83,219.26,217.90,0.70%,10.43%,49.30%,0.10%,24.32%,9.62,5510.30,5.96,-3.40%,4884940
357,"ARO",376.80,78.50,77.49,1.30%,0.10%,,-0.34%,28.83%,5.33,4187.86,4.76,-0.83%,1946595
358,"AROW",319.58,12.43,12.01,1.50%,2.19%,36.60%,-0.22%,4.83%,23.73,24.45,25.27,-1.71%,45381
359,"ARP",1347.17,65.78,42.95,1.20%,152.71%,38.10%,0.06%,6.66%,4.69,610.31,20.27,-1.03%,414770
360,"ARPI",571.02,32.17,30.19,,,,,6.11%,7.72,239.03,17.90,0.85%,359759
361,"ARQL",103.60,62.41,54.50,0.90%,4.08%,57.80%,0.19%,3.16%,5.39,319.15,1.61,-3.01%,215336
362,"ARR",1501.16,357.42,352.77,0.30%,13.80%,36.90%,0.13%,4.72%,3.92,4249.47,4.16,-0.95%,3039957
363,"ARRS",3757.03,142.69,118.60,2.90%,5.83%,84.80%,-0.11%,3.74%,2.28,1945.82,25.76,-2.16%,1293338
364,"ARRY",513.13,125.46,119.42,5.84%,-0.16%,92.60%,-0.01%,12.26%,9.43,1552.12,3.86,-5.62%,2181572
365,"ARSD",266.11,24.17,17.61,19.40%,-7.51%,20.10%,-23.16%,1.64%,3.87,74.63,10.55,-4.18%,54700
366,"ARTC",1667.63,34.37,34.18,0.50%,10.27%,91.40%,20.17%,1.57%,0.84,642.03,48.53,0.02%,463211
367,"ARTNA",196.07,8.82,7.91,1.40%,-0.80%,37.60%,-0.36%,1.46%,6.25,18.47,22.03,-0.90%,15410
368,"ARTW",24.22,4.05,2.17,2.90%,-13.92%,2.70%,6.84%,0.06%,0.20,6.69,6.10,2.01%,1986
369,"ARTX",71.13,20.15,16.74,14.10%,-0.73%,9.80%,-1.30%,14.32%,1.41,1699.13,3.37,-4.53%,530285
370,"ARUN",2204.80,106.77,103.27,0.70%,-15.01%,98.40%,0.55%,12.50%,6.50,1987.11,19.70,-4.60%,1795729
371,"ARW",5804.86,99.62,98.27,0.70%,9.24%,97.60%,0.02%,3.51%,5.55,622.05,56.46,-3.11%,761610
372,"ARWR",572.39,45.32,44.85,1.10%,,69.50%,24.46%,7.35%,1.58,2091.15,12.20,-3.40%,907338
373,"ARX",689.35,85.21,80.04,0.30%,89.88%,22.80%,0.12%,0.62%,4.45,111.39,7.97,-1.48%,123680
374,"ASA",265.62,19.29,19.26,22.12%,0.06%,49.30%,0.04%,0.79%,2.41,63.09,13.99,1.60%,63953
375,"ASBB",89.31,4.97,4.16,2.90%,-6.49%,39.40%,-35.30%,0.24%,1.67,5.88,17.80,-0.95%,173
376,"ASBC",2865.38,161.43,160.42,0.70%,12.77%,81.80%,0.00%,3.25%,4.18,1246.22,17.49,-1.46%,947112
377,"ASBI",41.77,2.99,2.75,8.11%,0.41%,36.40%,-3.40%,0.17%,2.17,2.20,13.63,-2.43%,4700
378,"ASC",335.17,25.05,25.05,,,70.20%,10.04%,1.08%,1.56,173.53,13.24,-1.05%,85258
379,"ASCMA",960.22,13.87,12.44,2.40%,8.83%,93.50%,1.49%,7.11%,13.02,67.89,67.90,-1.92%,48773
380,"ASEA",,,,,,,,,,25.68,16.29,-0.37%,99103
381,"ASEI",529.21,7.86,7.73,0.50%,-16.91%,76.50%,-0.18%,2.70%,6.35,32.83,66.94,-0.58%,29396
382,"ASFI",106.70,12.98,9.15,2.60%,-0.46%,41.10%,0.02%,0.25%,3.04,7.51,8.21,-0.08%,4014
383,"ASG",,,,,,,,,1.14,69.07,5.43,-0.91%,46486
384,"ASGN",1931.40,54.01,48.85,3.00%,2.73%,85.10%,-0.65%,1.54%,1.90,396.32,34.37,-3.89%,438338
385,"ASH",7600.48,77.81,77.40,0.30%,31.56%,91.70%,-0.18%,1.41%,1.42,771.07,96.77,-0.93%,340776
386,"ASHR",,,,,,,,,,185.15,21.99,-0.90%,55212
387,"ASM",51.70,30.96,31.51,10.62%,,7.00%,,0.87%,0.66,415.32,1.65,-1.20%,100118
388,"ASMI",2675.43,63.07,39.77,,,2.40%,,0.03%,2.87,4.60,42.28,-0.33%,5499
389,"ASML",37589.48,446.59,318.24,,,21.10%,0.04%,1.70%,4.12,1308.55,81.68,-2.96%,1634372
390,"ASNA",2757.64,161.36,130.43,6.80%,0.81%,81.40%,0.62%,4.15%,4.04,1342.28,16.98,-0.64%,787406
391,"ASP",,,,,,,,,0.39,23.46,9.77,-0.51%,22475
392,"ASPS",2497.61,22.34,15.19,0.10%,21.81%,67.30%,0.24%,9.32%,4.24,333.89,105.55,-5.59%,264236
393,"ASPX",552.47,23.61,8.17,,,,,3.02%,0.88,281.04,23.38,-0.09%,137330
394,"ASR",3794.47,30.23,20.16,,,40.10%,0.29%,1.47%,4.50,65.78,123.91,-1.28%,50097
395,"ASRV",66.55,18.80,16.82,2.00%,3.87%,43.00%,2.51%,1.14%,4.66,41.04,3.47,-1.98%,25161
396,"ASTC",50.71,19.81,14.00,0.40%,,26.80%,-0.09%,1.24%,0.69,252.55,2.52,-1.56%,99974
397,"ASTE",951.89,22.86,18.79,10.50%,-1.84%,79.80%,2.26%,3.41%,4.86,131.99,40.95,-1.66%,134172
398,"ASTI",32.12,68.33,48.26,2.10%,35.12%,5.10%,0.06%,4.13%,3.19,625.31,0.44,-6.38%,506548
399,"ASTM",26.56,6.19,5.75,3.27%,,5.80%,138.77%,8.26%,1.12,422.80,3.99,-6.99%,342155
400,"ASUR",38.57,5.98,5.54,0.30%,80.48%,28.80%,0.06%,0.13%,0.52,13.55,6.22,-3.57%,7428
401,"ASX",8841.95,1516.63,1057.76,,,6.80%,0.10%,0.09%,1.46,648.63,5.83,0.00%,637527
402,"ASYS",90.63,9.84,8.68,13.00%,0.87%,29.10%,3.28%,1.18%,1.46,70.20,9.00,-2.28%,21429
403,"AT",389.71,120.28,119.72,,,,,3.87%,3.05,1515.80,3.26,0.62%,1308041
404,"ATAI",92.39,23.04,17.01,13.02%,,10.50%,-14.76%,0.01%,0.05,26.61,4.06,1.25%,13296
405,"ATAX",354.33,60.26,59.58,0.10%,249.13%,6.60%,1.61%,0.16%,0.26,371.89,5.86,-0.34%,175843
406,"ATE",2343.30,199.60,198.69,,,0.20%,-0.75%,0.02%,2.76,17.05,11.04,-5.96%,28178
407,"ATEA",7.00,3.59,2.10,60.46%,0.23%,27.80%,-9.44%,0.06%,0.09,14.38,1.78,-8.72%,3330
408,"ATEC",137.63,97.61,94.96,0.80%,11.57%,69.00%,0.35%,1.43%,2.00,677.84,1.36,-3.55%,214781
409,"ATEN",757.95,59.03,41.40,34.90%,,,,0.57%,0.24,969.23,12.75,-0.70%,426958
410,"ATHL",3558.66,83.99,77.38,9.00%,-67.91%,92.10%,3.10%,1.70%,1.43,922.61,41.36,-2.38%,1093339
411,"ATHM",3529.30,105.07,7.82,,,20.00%,0.80%,7.93%,1.42,435.38,32.50,-3.25%,456554
412,"ATHN",4842.95,37.38,36.60,1.70%,-11.31%,,0.80%,16.07%,7.39,795.42,127.81,-1.35%,1184644
413,"ATHX",219.16,76.63,74.23,3.20%,-5.18%,36.30%,10.64%,8.00%,5.07,1171.42,2.73,-4.55%,677098
414,"ATI",4407.54,108.56,108.03,0.90%,32.20%,78.30%,-0.03%,6.96%,4.92,1529.40,40.48,-0.30%,1178666
415,"ATK",4491.07,31.82,31.60,0.50%,1.92%,91.80%,0.21%,4.80%,3.66,414.24,138.87,-1.61%,176294
416,"ATL",238.51,581.72,143.29,,,2.10%,10.21%,0.10%,1.32,106.73,0.38,-6.83%,14601
417,"ATLC",33.75,14.24,5.12,2.20%,2.29%,26.00%,-0.03%,32.44%,260.42,6.38,2.39,0.86%,4336
418,"ATLO",209.10,9.31,9.03,0.20%,19.21%,18.40%,-0.52%,1.69%,12.33,12.35,22.00,-2.05%,13662
419,"ATLS",2140.22,51.46,49.27,3.50%,24.63%,68.70%,-0.23%,4.15%,4.06,503.24,40.86,-1.76%,718925
420,"ATMI",1124.74,33.10,32.35,2.40%,25.82%,91.50%,-1.38%,1.72%,0.71,781.83,33.98,0.00%,147514
421,"ATML",3449.49,420.67,406.46,2.60%,-4.90%,82.30%,0.45%,1.46%,1.13,5232.27,7.95,-2.99%,6386889
422,"ATNI",1013.93,16.50,10.66,29.10%,0.13%,55.20%,1.20%,3.08%,4.08,80.42,61.52,0.11%,96802
423,"ATNM",303.84,25.32,19.58,,,,,0.02%,0.15,31.51,11.99,-0.08%,21530
424,"ATNY",130.10,55.36,23.35,18.10%,0.01%,21.70%,-31.66%,2.21%,1.50,343.22,2.30,-2.13%,73709
425,"ATO",5087.13,100.16,98.84,0.80%,10.63%,60.90%,1.32%,0.52%,0.62,833.75,51.27,0.95%,705202
426,"ATOS",32.53,24.46,19.33,2.20%,6.53%,0.70%,70.84%,4.34%,1.77,473.28,1.27,-4.51%,100930
427,"ATR",4414.10,65.53,63.91,0.20%,8.26%,90.20%,0.32%,2.34%,6.87,217.44,67.14,-0.33%,144087
428,"ATRC",457.03,27.40,25.47,2.30%,28.04%,63.10%,1.29%,3.04%,3.75,206.37,16.66,-0.12%,468372
429,"ATRI",563.46,1.97,1.56,8.50%,-4.01%,51.20%,-5.10%,1.55%,6.27,3.84,285.55,-0.16%,4814
430,"ATRM",5.78,1.08,0.93,0.90%,25.91%,6.90%,-66.35%,4.06%,1.01,37.62,5.10,-4.69%,14722
431,"ATRO",1070.85,18.15,16.17,2.20%,-8.90%,77.40%,-0.05%,1.76%,1.93,148.00,57.52,-2.51%,79007
432,"ATRS",379.40,129.93,116.18,7.50%,-0.53%,40.20%,0.06%,12.53%,9.03,1612.04,2.86,-2.05%,2104751
433,"ATSG",519.45,64.85,62.92,2.80%,3.59%,85.00%,-0.03%,1.60%,6.42,157.00,7.88,-1.62%,230464
434,"ATTU",136.17,14.85,12.91,10.93%,,17.20%,2.04%,1.87%,2.10,114.63,8.89,-3.05%,76053
435,"ATU",2452.32,71.02,66.11,1.60%,-9.62%,,0.24%,6.60%,6.05,721.42,33.81,-2.09%,489575
436,"ATV",41.71,27.62,26.97,32.54%,,3.30%,-71.64%,0.03%,0.99,7.83,1.47,-2.65%,11985
437,"ATVI",13941.08,712.37,452.18,1.20%,3.03%,60.70%,-0.18%,3.11%,2.13,6613.20,19.46,-0.56%,2920576
438,"ATW",3200.23,64.21,59.95,0.60%,1.85%,93.70%,-0.39%,5.68%,4.09,833.49,50.04,0.40%,660713
439,"AU",7269.83,406.59,379.01,,,41.80%,0.42%,1.82%,2.04,3394.40,18.39,2.85%,2489235
440,"AUBN",85.58,3.64,2.33,17.40%,0.16%,4.80%,-2.97%,0.09%,1.74,1.26,23.81,1.28%,250
441,"AUD",,,,,,,,,,2.58,94.54,-1.43%,1
442,"AUDC",271.39,38.44,29.87,13.24%,,16.60%,0.22%,1.23%,0.72,511.76,6.76,-4.25%,287769
443,"AUMN",32.69,43.59,42.11,2.90%,32.21%,33.30%,0.74%,4.00%,4.08,412.60,0.77,2.67%,57549
444,"AUNZ",,,,,,,,,,6.80,20.46,-0.44%,7427
445,"AUO",3824.05,973.04,733.14,,,5.90%,-0.02%,0.89%,11.63,562.39,3.72,-5.34%,759193
446,"AUQ",1019.12,247.96,247.47,14.58%,,44.70%,8.45%,2.85%,2.96,2383.67,4.18,1.70%,1071272
447,"AUSE",,,,,,,,,,4.11,61.96,-0.23%,10656
