"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5365,"RWC",73.57,13.65,11.60,11.80%,12.27%,45.80%,17.19%,0.49%,0.96,58.96,5.55,2.97%,72553
5366,"RWG",,,,,,,,,,0.34,45.73,0.00%,0
5367,"RWJ",,,,,,,,,,27.55,53.91,-0.31%,23600
5368,"RWK",,,,,,,,,,18.43,45.73,-0.76%,22835
5369,"RWL",,,,,,,,,,31.87,38.71,-0.06%,55055
5370,"RWLK",345.74,11.82,9.29,,,31.60%,,5.80%,0.31,1710.97,28.85,-1.37%,242309
5371,"RWM",,,,,,,,,,2526.78,16.40,0.18%,3784066
5372,"RWO",,,,,,,,,,215.78,46.31,-0.73%,133374
5373,"RWR",,,,,,,,,,254.00,86.51,-0.18%,237079
5374,"RWT",1521.10,83.12,81.93,1.30%,27.34%,99.40%,-0.05%,5.94%,8.98,542.10,18.12,-0.98%,393009
5375,"RWV",,,,,,,,,,0.52,55.22,0.00%,0
5376,"RWW",,,,,,,,,,4.96,47.93,0.26%,7841
5377,"RWX",,,,,,,,,,541.17,42.04,-0.58%,309200
5378,"RWXL",,,,,,,,,,3.35,34.00,-0.23%,1442
5379,"RXD",,,,,,,,,,3.61,16.79,-0.47%,4300
5380,"RXDX",137.26,19.58,16.12,22.75%,0.15%,49.00%,1.49%,0.09%,0.47,29.51,6.84,-2.43%,1750
5381,"RXI",,,,,,,,,,30.62,81.12,0.53%,75145
5382,"RXII",33.05,16.12,11.28,7.90%,2.66%,10.80%,19.40%,5.23%,1.14,519.36,2.09,1.95%,50280
5383,"RXL",,,,,,,,,,17.35,114.32,0.19%,22661
5384,"RXN",2866.18,101.35,99.34,0.10%,-99.63%,,0.95%,2.83%,3.85,731.60,28.00,-0.99%,318102
5385,"RY",102560.21,1441.87,1441.11,,,52.30%,-0.92%,0.69%,16.54,600.12,70.67,-0.65%,627293
5386,"RYAAY",13193.30,237.76,272.74,,,41.20%,-1.35%,0.67%,7.06,259.16,54.87,-1.12%,96515
5387,"RYAM",1292.66,42.62,42.59,0.50%,-99.50%,45.40%,33.74%,34.67%,14.75,1000.68,28.39,-6.40%,2137995
5388,"RYE",,,,,,,,,,64.46,75.98,0.41%,34564
5389,"RYF",,,,,,,,,,56.20,42.30,-0.07%,48406
5390,"RYH",,,,,,,,,,44.39,134.69,-0.12%,33634
5391,"RYJ",,,,,,,,,,35.04,33.72,-0.82%,31136
5392,"RYL",1723.17,46.94,45.83,0.40%,16.07%,,-2.86%,16.76%,6.59,1165.07,36.00,-1.93%,1557968
5393,"RYN",4201.13,126.54,124.96,0.20%,116.16%,73.90%,-0.66%,2.26%,3.49,808.56,32.75,-1.36%,665530
5394,"RYT",,,,,,,,,,53.59,84.42,-0.20%,61626
5395,"RYU",,,,,,,,,,34.30,75.14,-0.41%,28279
5396,"RZG",,,,,,,,,,7.29,78.01,0.17%,9448
5397,"RZV",,,,,,,,,,24.04,60.91,0.07%,12028
5398,"S",23830.76,3945.49,786.32,0.20%,112.30%,18.60%,1.59%,11.71%,3.33,27680.20,6.00,-0.66%,17313912
5399,"SA",364.07,47.22,33.24,23.06%,,42.10%,1.09%,23.69%,11.54,682.45,7.11,-7.78%,826061
5400,"SAA",,,,,,,,,,1.26,103.84,1.25%,1208
5401,"SAAS",501.16,60.82,58.30,4.10%,1.71%,84.20%,0.01%,5.69%,10.72,309.63,8.36,-0.71%,165172
5402,"SABR",4545.93,264.76,221.31,0.10%,13.75%,97.50%,-0.02%,3.90%,13.64,633.27,17.27,0.58%,759272
5403,"SAEX",99.78,14.87,5.51,13.40%,22.43%,15.60%,0.09%,0.75%,2.99,13.92,6.74,0.45%,6545
5404,"SAFM",1824.14,23.07,21.96,4.80%,-2.38%,96.40%,1.61%,23.75%,9.36,557.53,80.23,1.47%,482537
5405,"SAFT",910.36,15.01,13.85,1.10%,-10.32%,84.80%,0.35%,1.94%,5.02,53.68,61.40,1.24%,34532
5406,"SAGE",1018.89,25.71,25.33,4.50%,,63.90%,,1.95%,6.94,71.19,38.63,-2.52%,25680
5407,"SAGG",,,,,,,,,,1.51,33.72,0.03%,50
5408,"SAH",1261.59,51.18,33.21,11.80%,1.74%,87.80%,-0.28%,11.51%,10.42,366.96,24.37,-1.14%,268162
5409,"SAIA",1208.82,24.69,24.29,1.60%,-10.63%,98.40%,0.37%,4.10%,4.90,203.48,49.82,1.76%,304705
5410,"SAIC",2222.64,47.02,46.69,1.10%,8.61%,59.80%,1.48%,3.44%,5.72,280.29,47.68,0.87%,249772
5411,"SAJA",26.19,4.78,3.44,0.60%,53.53%,,,0.00%,0.02,3.08,5.50,0.36%,3375
5412,"SAL",48.10,1.71,1.59,2.80%,17.12%,10.50%,9.92%,0.06%,0.77,1.28,27.50,-2.24%,400
5413,"SALE",1070.23,53.97,53.45,1.00%,-10.60%,69.50%,-0.71%,12.28%,4.83,1359.90,19.75,-0.40%,783397
5414,"SALM",186.42,25.26,11.39,43.64%,-0.80%,40.00%,-0.64%,2.58%,8.56,34.33,7.32,-1.08%,18666
5415,"SALT",680.21,140.25,118.60,,,71.60%,-1.32%,3.70%,3.84,1143.17,4.89,0.82%,1605186
5416,"SAM",2993.20,13.04,8.86,1.30%,11.15%,83.50%,0.07%,10.68%,22.01,43.02,229.50,-0.02%,30640
5417,"SAMG",175.99,12.23,3.38,0.20%,158.56%,60.30%,-2.07%,4.30%,5.38,27.02,14.07,-2.22%,116335
5418,"SAN",108190.78,12211.15,11400.91,,,1.10%,0.33%,0.37%,4.93,8551.99,8.64,-2.48%,15116384
5419,"SAND",434.97,117.56,115.23,,,,,3.37%,4.15,934.93,3.49,-7.67%,1983967
5420,"SANM",2024.68,82.64,81.06,0.80%,-29.45%,93.40%,-0.22%,2.80%,3.38,671.66,24.49,-0.04%,1612180
5421,"SANW",36.52,11.63,8.90,4.60%,-6.30%,45.90%,-12.82%,12.09%,8.94,120.34,3.17,0.19%,68747
5422,"SAP",81801.34,1221.28,942.94,,,3.30%,0.29%,0.65%,5.56,1104.90,66.17,-1.21%,2705575
5423,"SAPE",2198.54,141.75,120.49,9.20%,-5.44%,77.10%,-0.31%,2.64%,4.37,729.14,16.53,6.58%,3701353
5424,"SAR",82.05,5.38,5.05,0.40%,-4.44%,52.30%,0.54%,0.29%,1.14,12.66,15.21,-0.26%,7987
5425,"SARA",21.03,30.92,21.90,0.80%,,30.20%,-55.20%,1.01%,2.68,82.72,0.70,2.93%,40866
5426,"SASR",613.96,25.08,24.50,0.10%,13.59%,71.70%,0.22%,2.24%,14.38,38.08,24.77,1.18%,57486
5427,"SATS",4264.24,91.37,43.64,0.20%,-21.85%,91.30%,0.14%,0.44%,1.33,143.44,46.60,-0.15%,75102
5428,"SAVE",5169.61,72.75,72.53,0.10%,-0.16%,96.90%,1.03%,2.26%,1.50,1093.00,71.54,0.68%,1546491
5429,"SB",472.27,83.44,38.88,60.57%,,27.60%,0.04%,7.40%,4.93,583.34,5.54,-2.12%,727631
5430,"SBAC",14585.87,129.01,127.53,0.30%,-16.23%,,-0.23%,6.08%,7.35,1054.44,112.46,-0.53%,818019
5431,"SBB",,,,,,,,,,4.25,55.12,-0.86%,1083
5432,"SBBX",46.37,4.66,3.75,12.90%,3.80%,20.80%,-15.74%,0.16%,0.74,7.91,9.90,-0.50%,1163
5433,"SBCF",413.13,33.05,23.77,1.50%,0.04%,41.20%,-0.03%,2.29%,5.54,98.24,12.43,-0.56%,162839
5434,"SBCP",50.89,4.23,4.04,,,,,0.18%,0.54,13.66,12.10,0.57%,414
5435,"SBFG",44.41,4.88,4.30,0.80%,2.63%,20.70%,-0.30%,0.02%,0.24,3.80,9.00,-1.10%,11109
5436,"SBGI",2797.79,97.45,70.33,9.40%,-2.79%,99.00%,-0.22%,27.06%,13.95,1364.30,28.82,0.38%,461907
5437,"SBGL",1994.09,228.68,181.15,,,24.90%,6.34%,0.86%,2.07,747.50,8.24,-5.50%,656896
5438,"SBH",4549.29,155.16,153.62,0.30%,91.18%,,-0.52%,3.72%,5.49,1041.90,29.20,-0.41%,850720
5439,"SBI",,,,,,,,,1.16,14.95,9.63,0.10%,22710
5440,"SBLK",936.90,90.00,78.13,80.19%,,65.40%,282.85%,1.89%,4.05,364.58,10.50,0.86%,450788
5441,"SBM",,,,,,,,,,7.07,25.97,0.46%,352
5442,"SBND",,,,,,,,,,67.50,6.03,0.67%,56792
5443,"SBNY",6021.10,50.31,49.74,1.76%,,95.50%,0.31%,1.71%,2.54,335.19,120.58,0.75%,280235
5444,"SBR",759.62,14.58,14.57,,,9.90%,0.84%,0.10%,0.51,29.06,51.13,-1.86%,26759
5445,"SBRA",1478.57,54.16,53.07,1.20%,3.67%,82.80%,0.66%,2.25%,2.15,554.44,27.47,0.62%,1838948
5446,"SBS",5132.67,685.27,339.99,,,23.40%,-1.20%,1.43%,1.72,2828.10,7.63,1.87%,3926155
5447,"SBSA",23.86,6.50,3.72,27.12%,,43.60%,-0.14%,0.03%,0.16,7.52,3.84,4.63%,12549
5448,"SBSI",607.16,18.85,17.22,2.10%,15.12%,46.20%,1.41%,18.22%,27.04,116.08,32.52,0.96%,71610
5449,"SBUX",57879.96,751.20,730.40,2.50%,0.88%,74.40%,0.32%,1.01%,1.96,3765.96,76.54,-0.66%,4315680
5450,"SBW",,,,,,,,,0.11,36.33,12.17,0.00%,95028
5451,"SBY",652.62,38.48,35.92,0.50%,40.03%,60.80%,-0.05%,5.17%,5.56,334.10,16.72,-1.42%,166486
5452,"SC",6458.88,348.94,88.42,70.60%,-14.03%,30.60%,0.88%,8.95%,4.13,1913.64,18.44,-0.38%,1350941
5453,"SCC",,,,,,,,,,8.87,15.69,-0.25%,902
5454,"SCCO",24518.97,832.28,144.00,0.30%,45.26%,13.10%,0.36%,7.71%,5.64,1969.16,28.79,-2.27%,2489601
5455,"SCD",,,,,,,,,0.48,59.25,16.68,-0.26%,31515
5456,"SCG",7640.87,142.05,127.86,10.00%,-0.01%,54.40%,-0.22%,3.52%,4.88,922.01,53.24,-1.02%,1531762
5457,"SCHA",,,,,,,,,,218.45,52.89,-0.23%,393661
5458,"SCHB",,,,,,,,,,444.56,47.95,-0.17%,494671
5459,"SCHC",,,,,,,,,,52.47,30.35,-0.85%,54778
5460,"SCHD",,,,,,,,,,380.81,38.71,0.13%,275261
5461,"SCHE",,,,,,,,,,333.49,25.44,-0.04%,505341
5462,"SCHF",,,,,,,,,,580.64,30.20,-0.63%,307735
5463,"SCHG",,,,,,,,,,161.84,49.69,-0.30%,170767
5464,"SCHH",,,,,,,,,,185.56,36.97,-0.16%,138148
5465,"SCHL",1097.76,32.73,27.02,15.20%,0.55%,91.70%,0.45%,12.43%,26.51,126.74,33.40,-0.42%,56210
5466,"SCHM",,,,,,,,,,157.04,39.21,-0.31%,640961
5467,"SCHN",615.74,26.69,25.57,2.40%,-3.03%,90.90%,0.07%,11.21%,10.33,277.48,22.99,-0.35%,468288
5468,"SCHO",,,,,,,,,,108.98,50.68,-0.14%,89463
5469,"SCHP",,,,,,,,,,66.87,54.46,-0.37%,29449
5470,"SCHR",,,,,,,,,,39.88,53.47,-0.35%,33518
5471,"SCHV",,,,,,,,,,137.66,42.63,-0.07%,99112
5472,"SCHW",35308.02,1303.36,1129.62,0.10%,-73.54%,77.40%,0.02%,2.03%,3.30,6941.86,27.63,1.99%,9088042
5473,"SCHX",,,,,,,,,,389.54,47.27,-0.21%,620682
5474,"SCHZ",,,,,,,,,,170.46,52.15,-0.19%,109293
5475,"SCI",4644.37,211.30,204.79,2.40%,-0.39%,85.60%,0.24%,3.24%,5.12,1294.22,21.94,-0.18%,1574502
5476,"SCIF",,,,,,,,,,170.39,44.85,-1.06%,111983
5477,"SCIN",,,,,,,,,,16.68,16.33,-0.91%,6625
5478,"SCJ",,,,,,,,,,22.26,52.93,0.28%,1222
5479,"SCL",979.86,22.30,18.72,1.60%,2.00%,58.50%,0.18%,1.98%,5.41,68.54,43.47,-1.07%,55708
5480,"SCLN",417.32,51.08,46.22,0.40%,-0.35%,60.20%,4.50%,9.78%,8.42,536.64,7.93,-2.94%,457483
5481,"SCMP",369.91,44.30,15.77,51.60%,-5.65%,23.90%,0.54%,16.49%,30.01,86.62,8.34,-0.12%,120570
5482,"SCO",,,,,,,,,,1344.80,36.45,-2.72%,798662
5483,"SCOK",69.51,23.97,16.01,31.69%,,0.40%,13.79%,4.41%,0.26,2675.90,2.90,-2.36%,310799
5484,"SCON",34.77,13.12,12.94,11.70%,0.52%,34.60%,-0.04%,13.01%,24.51,68.66,2.66,-0.75%,15813
5485,"SCOR",1335.36,34.17,33.48,1.80%,-27.13%,92.80%,-0.15%,4.20%,6.82,206.00,40.44,4.36%,596532
5486,"SCPB",,,,,,,,,,518.08,30.71,-0.03%,639468
5487,"SCS",2099.70,121.30,101.78,1.90%,8.47%,95.00%,0.95%,2.17%,5.05,438.71,17.29,-0.12%,247272
5488,"SCSC",1042.28,28.54,28.32,0.20%,35.65%,96.60%,-0.22%,1.97%,4.98,112.14,36.56,0.11%,91049
5489,"SCSS",1370.62,53.29,52.68,1.50%,0.88%,96.90%,-0.90%,10.23%,6.84,787.31,25.31,-1.59%,1109736
5490,"SCTY",5116.49,92.69,44.99,0.30%,-98.08%,36.40%,-1.24%,33.96%,3.54,4313.30,54.36,-1.52%,2926794
5491,"SCVL",370.36,20.53,14.96,0.20%,28.07%,71.40%,4.39%,3.07%,5.45,84.31,17.87,-0.94%,38022
5492,"SCX",104.40,7.04,5.77,0.10%,,50.90%,1.39%,0.10%,0.38,14.80,14.84,1.99%,3622
5493,"SCYX",66.21,8.50,3.30,64.31%,22.04%,1.40%,,0.90%,3.38,8.81,8.50,9.11%,64772
5494,"SCZ",,,,,,,,,,511.16,47.40,-0.27%,612217
5495,"SD",1956.36,494.03,472.92,0.70%,-29.91%,75.40%,-0.36%,13.80%,5.91,11052.48,4.09,3.28%,10028396
5496,"SDD",,,,,,,,,,2.05,44.02,0.00%,0
5497,"SDIV",,,,,,,,,,325.26,23.97,-1.11%,235621
5498,"SDK",,,,,,,,,,1.60,13.57,0.35%,700
5499,"SDLP",2650.84,91.82,66.26,,,48.50%,2.64%,1.69%,3.17,353.46,27.21,-5.75%,241239
5500,"SDOG",,,,,,,,,,148.09,37.56,-0.24%,171774
5501,"SDOW",,,,,,,,,,1210.32,24.50,0.37%,1949013
5502,"SDP",,,,,,,,,,12.48,13.77,-0.07%,369
5503,"SDPI",88.22,17.29,7.46,51.30%,0.64%,31.40%,0.17%,1.42%,2.15,49.21,5.94,14.01%,42260
5504,"SDR",264.56,49.73,31.05,16.74%,,3.20%,-2.03%,6.57%,4.83,422.78,5.28,-0.75%,150445
5505,"SDRL",11513.83,489.95,375.25,,,32.40%,-0.03%,6.86%,3.56,7221.33,22.89,-1.68%,7363907
5506,"SDS",,,,,,,,,,10206.61,24.19,0.25%,11969929
5507,"SDT",115.40,28.01,27.47,2.52%,,5.00%,1.30%,4.63%,4.69,271.42,4.11,-0.24%,57736
5508,"SDY",,,,,,,,,,537.17,77.16,-0.17%,992465
5509,"SDYL",,,,,,,,,,1.20,50.31,-0.83%,1003
5510,"SE",26339.14,670.89,669.54,0.10%,1.98%,69.90%,0.47%,1.85%,3.70,3349.84,39.08,-0.46%,2529664
5511,"SEA",,,,,,,,,,48.51,20.18,0.30%,26878
5512,"SEAC",215.35,32.58,32.06,0.50%,,95.00%,1.23%,4.81%,8.28,186.14,6.61,0.00%,167342
5513,"SEAS",1710.19,90.01,87.81,0.40%,-67.80%,95.60%,12.57%,3.63%,1.15,2762.30,19.20,1.05%,593368
5514,"SEB",3502.86,1.17,0.27,77.11%,0.00%,18.50%,1.88%,2.68%,15.46,0.46,2990.00,-0.13%,284
5515,"SEE",7179.00,212.02,190.72,0.30%,5.47%,87.00%,-0.15%,3.67%,3.38,2070.31,34.68,2.42%,8635667
5516,"SEED",48.02,22.76,13.98,,,1.50%,178.97%,2.39%,3.15,105.90,2.13,0.95%,24094
5517,"SEF",,,,,,,,,,30.57,18.84,0.16%,12516
5518,"SEIC",6320.00,167.24,132.04,8.60%,-1.68%,67.60%,0.28%,1.08%,1.68,846.93,38.08,0.77%,604109
5519,"SEM",1672.06,130.02,103.96,10.20%,-33.09%,95.40%,0.29%,2.95%,4.00,766.12,12.97,0.86%,316366
5520,"SEMG",3317.85,42.64,42.23,0.89%,,,1.13%,5.35%,4.55,496.57,77.55,1.19%,464450
5521,"SEMI",742.59,41.51,8.32,17.40%,,18.70%,0.53%,1.58%,2.16,61.11,19.18,8.98%,96557
5522,"SENEA",295.82,11.03,7.82,1.70%,1.63%,72.00%,0.03%,2.13%,9.66,17.27,26.57,-2.71%,21370
5523,"SENEB",337.72,10.80,7.12,65.57%,,17.40%,0.21%,0.01%,1.00,0.51,31.27,0.00%,0
5524,"SEP",16376.41,293.80,50.33,83.31%,0.00%,13.70%,-0.52%,0.78%,1.99,196.44,54.96,-1.40%,162623
5525,"SERV",2121.28,91.91,91.11,0.80%,19.70%,16.40%,24.44%,1.16%,1.49,709.35,22.85,-1.00%,358762
5526,"SEV",27.32,3.58,2.72,0.80%,,50.00%,3.05%,0.40%,1.03,10.67,7.09,-7.08%,2900
5527,"SF",3039.74,65.71,62.57,2.60%,-7.52%,89.80%,-0.19%,4.97%,9.76,318.53,46.52,0.56%,207404
5528,"SFBC",44.13,2.52,2.08,2.10%,6.01%,26.40%,-2.33%,0.04%,0.61,1.26,17.95,2.51%,4293
5529,"SFBS",741.96,24.79,21.53,9.40%,5.14%,14.90%,5.97%,0.46%,2.71,36.58,29.80,-0.43%,5537
5530,"SFE",391.60,20.46,20.17,1.38%,,80.90%,-0.47%,7.96%,27.54,58.35,19.38,1.25%,38937
5531,"SFG",2918.38,42.48,42.11,0.30%,17.52%,79.50%,0.77%,2.26%,4.68,203.61,68.55,-0.22%,227117
5532,"SFK",,,,,,,,,,0.44,22.75,-1.81%,2900
5533,"SFL",1595.52,93.36,59.20,0.08%,,35.30%,-0.66%,9.61%,10.57,538.22,17.19,0.59%,507196
5534,"SFLA",,,,,,,,,,0.03,,,0
5535,"SFLY",1650.84,38.49,37.98,1.00%,7.54%,,0.40%,11.59%,5.05,872.29,41.17,-4.01%,1289326
5536,"SFM",4448.58,152.61,146.22,0.20%,-97.74%,69.90%,-13.05%,8.95%,10.96,1194.59,28.81,-1.17%,514955
5537,"SFN",1694.66,65.71,62.46,8.54%,-2.56%,92.20%,-8.99%,0.01%,0.41,9.94,25.88,0.35%,9017
5538,"SFNC",736.87,17.99,15.80,1.20%,18.04%,54.00%,0.25%,3.10%,10.30,47.50,41.15,0.46%,41000
5539,"SFS",1022.39,73.08,71.48,1.90%,29.22%,38.70%,,0.40%,0.33,856.02,14.00,0.07%,125131
5540,"SFST",70.52,4.83,4.05,2.30%,-4.31%,41.40%,18.81%,0.12%,1.80,2.81,14.64,0.29%,1650
5541,"SFUN",3942.43,412.82,8122.30,0.37%,,52.50%,1.27%,0.21%,2.74,6303.66,9.12,-4.50%,8582494
5542,"SFXE",468.56,89.25,50.04,10.70%,-24.97%,37.60%,0.65%,20.28%,15.85,640.35,5.18,-1.33%,256732
5543,"SFY",306.51,43.85,42.60,1.70%,12.70%,,-1.62%,37.09%,8.69,1817.56,7.12,1.86%,1505918
5544,"SGA",228.04,5.75,4.88,1.20%,1.47%,93.00%,-1.99%,1.81%,15.19,5.82,39.25,-1.03%,2010
5545,"SGAR",,,,,,,,,,1.02,29.20,0.00%,0
5546,"SGB",33.56,2.55,1.88,10.30%,5.21%,1.50%,2.68%,0.01%,0.10,1.99,13.32,1.22%,296
5547,"SGBK",209.63,7.71,5.25,,,71.20%,0.05%,5.22%,8.07,33.98,27.02,-0.63%,18407
5548,"SGC",163.09,6.72,3.96,8.00%,7.82%,31.90%,2.00%,0.35%,1.15,12.09,24.13,-0.58%,8221
5549,"SGDM",,,,,,,,,,69.28,18.50,-4.34%,290590
5550,"SGEN",4278.78,123.45,118.49,1.10%,8.03%,87.60%,0.00%,13.64%,15.72,1027.75,35.27,-3.02%,1149962
5551,"SGF",,,,,,,,,0.29,19.76,12.19,-0.89%,5829
5552,"SGG",,,,,,,,,,21.79,41.99,0.82%,11301
5553,"SGI",322.47,34.60,34.33,0.40%,35.16%,89.90%,-0.06%,10.51%,12.08,298.50,9.60,3.00%,329790
5554,"SGL",,,,,,,,,0.74,37.91,8.83,-0.11%,36875
5555,"SGM",355.63,25.77,46.54,4.20%,16.21%,78.20%,-0.94%,4.37%,33.09,61.41,13.67,-0.94%,77961
5556,"SGMA",29.25,4.04,3.60,2.50%,8.60%,30.30%,-6.06%,0.21%,0.44,16.78,7.02,-3.04%,18569
5557,"SGMO",848.03,68.17,66.06,1.40%,-6.19%,76.60%,0.53%,16.21%,12.29,871.09,11.87,-4.58%,600462
5558,"SGMS",791.48,84.65,49.54,1.50%,5.56%,61.70%,0.99%,19.90%,5.10,1932.24,9.58,2.46%,1235448
5559,"SGNL",12.66,3.78,0.85,,,2.50%,,0.03%,0.04,7.77,2.92,-12.84%,2353
5560,"SGNT",1027.50,31.90,29.50,0.30%,-63.71%,59.30%,0.99%,5.70%,7.23,232.47,32.09,-0.37%,200818
5561,"SGOC",26.02,17.82,3.83,38.93%,,0.40%,,4.26%,0.31,523.19,1.45,-6.99%,115089
5562,"SGOL",,,,,,,,,,35.05,118.69,-1.42%,19537
5563,"SGRP",30.43,20.56,6.54,0.10%,5.11%,7.40%,10.01%,0.03%,0.11,21.20,1.47,-5.77%,18725
5564,"SGU",362.12,57.48,56.42,24.30%,0.01%,38.60%,0.05%,0.05%,0.41,63.73,6.16,-2.22%,47897
5565,"SGY",1398.32,56.18,54.68,0.90%,4.98%,96.10%,0.49%,7.97%,4.28,1018.62,25.40,2.05%,828755
5566,"SGYP",307.15,94.80,85.57,0.50%,2.82%,30.90%,-1.13%,18.95%,19.69,823.37,3.42,9.97%,3015176
5567,"SH",,,,,,,,,,5078.82,22.82,0.18%,4784000
5568,"SHBI",113.49,12.61,12.29,0.90%,17.62%,46.60%,-0.05%,0.04%,0.76,6.47,9.01,0.11%,3058
5569,"SHEN",635.30,24.11,22.61,2.20%,0.76%,42.00%,0.01%,2.69%,9.55,63.60,26.70,1.33%,44266
5570,"SHG",22045.46,475.22,428.43,,,2.10%,-1.11%,0.05%,4.34,49.46,48.71,5.00%,102440
5571,"SHI",5094.07,166.80,107.28,,,0.80%,,0.02%,1.57,14.53,30.12,-1.76%,14846
5572,"SHIP",20.25,13.87,1.86,1.96%,,0.60%,16.09%,0.38%,0.52,13.86,1.47,0.68%,250
5573,"SHLD",3984.48,106.48,75.86,24.70%,5.01%,78.40%,1.07%,22.87%,12.32,1408.39,36.99,-1.15%,1543278
5574,"SHLM",1018.73,29.14,28.71,1.00%,-18.24%,85.20%,-2.12%,2.24%,3.90,165.08,35.07,0.31%,174699
5575,"SHLO",291.54,17.20,6.60,0.20%,77.32%,32.40%,0.61%,4.63%,6.61,46.20,17.03,-0.58%,27531
5576,"SHM",,,,,,,,,,459.88,24.40,0.00%,465673
5577,"SHO",3110.21,205.43,203.31,0.80%,-15.39%,95.00%,2.69%,3.05%,4.38,1415.37,14.97,-1.12%,2240812
5578,"SHOO",2004.13,65.26,57.89,7.40%,-4.64%,88.70%,-0.41%,4.67%,4.62,585.38,30.80,0.29%,402594
5579,"SHOR",502.28,63.10,62.10,1.00%,7.31%,82.20%,0.39%,2.87%,3.60,496.32,8.00,0.50%,657451
5580,"SHOS",350.20,22.74,16.96,25.10%,-11.86%,56.00%,-6.24%,7.31%,11.96,103.60,15.24,-1.04%,39327
5581,"SHPG",38964.62,196.99,180.81,0.35%,,14.80%,2.58%,1.01%,0.91,1999.84,196.45,-0.68%,2286591
5582,"SHV",,,,,,,,,,875.61,110.27,-0.01%,531751
5583,"SHW",21904.96,97.79,83.30,0.60%,-0.84%,75.70%,0.01%,2.13%,3.35,529.36,221.85,-0.96%,1589098
5584,"SHY",,,,,,,,,,2195.10,84.69,-0.13%,1456364
5585,"SHYD",,,,,,,,,,21.54,25.49,0.04%,11756
5586,"SHYG",,,,,,,,,,27.40,49.62,-0.20%,8563
5587,"SIAL",16120.02,119.09,118.72,0.10%,-10.52%,83.10%,-0.41%,1.52%,1.86,968.53,134.91,-0.33%,1815804
5588,"SIBC",38.21,2.32,1.89,0.20%,,14.20%,-3.98%,0.02%,0.20,2.13,16.19,-0.37%,2797
5589,"SID",4779.90,1410.00,641.75,,,,,4.35%,5.56,5019.17,3.28,-3.24%,5302104
5590,"SIEB",47.69,22.08,2.17,90.18%,,1.20%,-12.09%,0.73%,4.43,3.55,2.16,0.00%,100
5591,"SIF",161.11,5.41,2.53,52.48%,,31.90%,1.11%,3.53%,13.85,6.45,30.94,3.90%,11000
5592,"SIFI",141.04,12.81,11.55,0.60%,16.70%,67.00%,-0.07%,0.09%,1.44,6.92,11.02,0.11%,586
5593,"SIFY",326.67,178.51,176.73,8.11%,,0.40%,7.53%,0.19%,3.89,84.28,1.81,-1.09%,40609
5594,"SIG",9435.90,80.21,79.73,0.50%,17.25%,90.50%,0.04%,2.00%,1.89,845.07,117.57,-0.06%,824659
5595,"SIGA",74.94,53.53,39.12,1.20%,115.30%,28.20%,-0.65%,7.99%,5.54,564.32,1.37,-2.14%,61494
5596,"SIGI",1389.77,56.38,54.83,1.50%,2.17%,72.20%,-0.78%,1.83%,7.03,142.95,24.50,-0.61%,192388
5597,"SIGM",138.05,34.86,31.65,0.70%,46.98%,51.30%,-1.57%,1.24%,1.34,292.35,3.95,-0.25%,191242
5598,"SIJ",,,,,,,,,,4.30,47.08,1.36%,1081
5599,"SIL",,,,,,,,,,233.06,9.67,-4.35%,463290
5600,"SILC",243.90,7.18,5.47,1.89%,,15.10%,-20.57%,4.45%,4.13,58.99,32.64,-3.92%,40346
5601,"SILJ",,,,,,,,,,13.12,8.82,-5.67%,5536
5602,"SIM",2165.56,165.31,23.05,,,0.40%,1.38%,0.29%,5.34,12.66,13.08,-0.15%,9128
5603,"SIMG",371.64,78.24,77.26,0.90%,27.30%,77.70%,-0.03%,3.10%,3.71,645.64,4.69,-1.26%,415682
5604,"SIMO",833.65,33.71,30.62,,,38.60%,-2.71%,1.76%,0.94,572.58,25.18,1.82%,463418
5605,"SINA",2653.11,66.08,63.13,0.01%,,61.20%,-1.29%,5.59%,2.01,1758.08,39.81,-0.85%,691737
5606,"SINO",11.36,6.21,3.78,62.13%,,0.50%,153.18%,0.28%,0.01,742.95,1.82,-1.62%,48624
5607,"SIR",1428.98,59.89,38.33,36.90%,2.57%,54.10%,1.09%,3.14%,3.66,328.08,24.08,0.92%,397551
5608,"SIRI",18887.33,5671.87,2387.46,57.91%,-0.04%,25.90%,0.21%,10.31%,6.42,38348.28,3.35,0.60%,43935428
5609,"SIRO",4553.80,57.76,57.64,0.50%,17.49%,,-0.17%,6.02%,9.27,374.27,78.62,-0.28%,858828
5610,"SIVB",5487.54,50.82,50.40,0.30%,6.27%,93.70%,0.27%,1.43%,1.82,397.00,110.58,2.41%,522308
5611,"SIVR",,,,,,,,,,88.35,16.83,-0.65%,84010
5612,"SIX",3774.76,93.62,86.89,6.60%,16.23%,89.30%,0.34%,6.20%,5.20,1035.25,40.25,-0.17%,715812
5613,"SIZ",,,,,,,,,,0.30,24.77,0.16%,2167
5614,"SIZE",,,,,,,,,,17.23,62.35,0.00%,0
5615,"SJB",,,,,,,,,,71.69,27.69,0.29%,18669
5616,"SJF",,,,,,,,,,0.19,33.93,-5.96%,300
5617,"SJH",,,,,,,,,,12.14,45.10,1.35%,201972
