"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"AMAG",389.78,21.80,21.67,1.80%,10.72%,95.60%,8.25%,19.28%,7.60,549.91,17.88,0.73%,324142
227,"AMAP",1429.39,69.22,69.16,0.91%,,17.40%,-2.17%,0.28%,0.17,1145.07,20.65,-0.24%,840350
228,"AMAT",22998.22,1211.07,1207.72,0.60%,-4.48%,87.10%,-0.04%,5.98%,4.95,14589.58,18.99,0.37%,10194873
229,"AMBA",783.15,28.75,27.12,5.40%,-63.08%,37.80%,5.40%,15.04%,3.30,1237.18,27.24,2.18%,937534
230,"AMBC",1296.90,45.00,45.00,,,77.80%,1.21%,9.59%,5.03,859.15,28.82,0.21%,613817
231,"AMBI",124.71,17.97,16.71,,,80.10%,0.01%,0.98%,3.05,53.86,6.94,8.27%,31659
232,"AMBR",371.67,25.90,23.48,13.80%,,,,0.03%,0.02,457.99,14.35,-4.71%,141960
233,"AMBT",21.75,16.73,15.39,79.92%,,87.60%,-19.27%,0.08%,0.38,31.52,1.30,-0.76%,32155
234,"AMC",2171.80,97.39,21.19,1.70%,17.04%,46.60%,-0.46%,5.03%,2.57,415.30,22.30,-0.93%,367082
235,"AMCC",672.07,74.18,72.75,1.40%,21.82%,90.60%,0.08%,12.92%,7.62,1233.18,9.06,1.23%,680765
236,"AMCF",20.47,10.24,4.91,51.83%,,0.80%,132.23%,3.34%,0.77,212.02,2.00,2.51%,8771
237,"AMCN",129.30,59.86,55.29,20.45%,,27.30%,,0.30%,0.20,824.16,2.16,3.85%,209633
238,"AMCO",11.05,31.39,21.94,34.40%,32.26%,1.40%,,0.04%,0.02,504.41,0.35,-4.86%,299178
239,"AMCX",4974.24,72.30,59.86,0.60%,-10.89%,91.70%,0.59%,2.91%,2.25,774.21,68.80,-0.30%,420028
240,"AMD",2809.97,761.51,759.99,0.20%,-0.01%,53.40%,9.62%,15.52%,5.24,22495.61,3.69,-1.86%,30339024
241,"AMDA",91.71,12.31,9.75,1.60%,,3.80%,,0.20%,0.16,123.82,7.45,2.05%,4167
242,"AME",12759.32,245.23,241.99,1.10%,-2.14%,88.90%,-0.02%,0.92%,2.44,916.26,52.03,0.85%,826977
243,"AMED",450.88,32.72,31.72,1.40%,-0.10%,85.70%,-0.12%,15.01%,16.54,287.69,13.78,0.22%,219125
244,"AMG",10298.80,55.18,54.70,0.60%,94.66%,97.10%,-0.30%,1.79%,1.75,559.00,186.64,0.91%,329483
245,"AMGN",87344.33,756.49,755.65,0.10%,33.54%,82.50%,0.01%,1.40%,2.80,3777.79,115.46,-0.07%,3231345
246,"AMH",2968.00,185.50,177.13,0.10%,17.78%,83.00%,0.41%,0.93%,1.42,1165.37,16.00,-0.25%,527774
247,"AMIC",85.95,8.07,0.81,80.24%,,3.90%,0.32%,0.05%,0.16,2.55,10.65,-3.53%,2605
248,"AMID",411.53,15.35,0.45,1.60%,11.84%,37.30%,8.12%,4.19%,0.19,99.88,26.81,0.04%,48969
249,"AMJ",,,,,,,,,,592.29,48.19,0.33%,349594
250,"AMKR",1529.87,217.93,50.80,0.50%,-1.27%,33.50%,0.03%,25.09%,10.54,1208.87,7.02,1.15%,968896
251,"AMLP",,,,,,,,,,3203.99,18.07,0.39%,3189373
252,"AMNB",175.08,7.89,7.51,4.60%,3.13%,30.10%,-0.25%,4.00%,18.02,16.67,22.19,-0.31%,17954
253,"AMOT",110.79,9.24,4.91,13.80%,35.20%,16.00%,-2.61%,0.14%,0.85,8.05,11.99,0.17%,2353
254,"AMP",20208.26,190.59,189.56,0.40%,-8.08%,89.40%,-0.01%,1.00%,1.47,1288.56,106.03,1.14%,1020065
255,"AMPE",282.39,51.91,48.38,3.80%,-57.61%,35.80%,2.89%,11.41%,6.73,819.67,5.44,-1.45%,373373
256,"AMPS",,,,,,,,,,1.72,50.41,0.00%,0
257,"AMRB",78.46,8.19,7.17,0.30%,-57.32%,53.00%,0.07%,0.06%,0.34,13.12,9.58,1.48%,5922
258,"AMRC",311.86,45.93,18.26,10.70%,9.98%,47.40%,0.06%,4.56%,5.04,165.18,6.79,-1.31%,371417
259,"AMRE",326.33,19.67,19.30,1.20%,8.75%,49.10%,-0.02%,1.60%,5.72,53.87,16.59,1.04%,43923
260,"AMRI",520.19,32.33,27.86,11.00%,9.25%,87.70%,6.28%,22.54%,9.43,665.94,16.09,0.12%,222353
261,"AMRK",88.80,7.40,3.80,,,,,0.20%,0.51,14.63,12.00,0.84%,39577
262,"AMRN",272.44,172.43,149.51,3.87%,,32.00%,-0.13%,18.56%,8.00,3469.56,1.58,-1.25%,937324
263,"AMRS",253.41,76.79,50.93,19.00%,-1.21%,51.30%,-0.01%,16.00%,11.98,680.02,3.30,-1.49%,250870
264,"AMS",12.78,4.61,3.08,32.62%,4.30%,8.60%,0.25%,0.07%,0.17,12.98,2.77,-0.97%,1150
265,"AMSC",96.80,68.17,52.86,0.30%,4.60%,21.90%,-0.01%,9.75%,3.89,1323.79,1.42,-2.07%,431872
266,"AMSF",773.66,18.62,18.22,1.20%,13.17%,99.30%,-0.01%,1.46%,4.57,58.15,41.55,0.92%,28498
267,"AMSG",1503.96,32.49,31.53,2.90%,0.64%,98.00%,-0.02%,2.93%,6.21,148.93,46.29,0.41%,102137
268,"AMSWA",279.22,27.95,23.54,2.30%,0.31%,79.10%,0.08%,1.61%,4.07,93.03,9.99,-0.10%,37633
269,"AMT",32701.30,395.66,395.22,0.10%,43.01%,96.40%,-0.08%,2.02%,3.43,2330.50,82.65,0.33%,1826163
270,"AMTD",17526.67,551.50,259.15,9.90%,-15.44%,44.50%,0.74%,3.95%,2.67,3836.85,31.78,1.57%,4317400
271,"AMTG",510.40,32.04,31.87,0.30%,10.33%,66.50%,0.08%,1.88%,1.60,374.37,15.93,-0.50%,147665
272,"AMU",,,,,,,,,,47.75,30.37,0.53%,84443
273,"AMWD",496.97,15.54,12.47,18.20%,-2.01%,77.40%,0.06%,5.09%,5.41,117.40,31.98,-0.87%,122140
274,"AMX",45193.48,2312.87,2298.51,,,16.10%,0.05%,1.27%,5.27,5547.44,19.54,-0.76%,8638344
275,"AMZG",223.52,30.37,25.35,23.39%,,4.60%,2.05%,0.62%,0.65,242.48,7.36,0.14%,305533
276,"AMZN",149504.09,460.14,374.83,18.40%,-2.33%,68.30%,-0.08%,1.65%,1.34,4602.86,324.91,0.38%,4290512
277,"AN",6561.96,119.33,103.05,0.20%,-97.19%,74.60%,-2.79%,4.24%,4.65,939.24,54.99,2.15%,1493825
278,"ANAC",648.94,41.84,37.20,3.00%,-75.82%,82.20%,-8.08%,7.14%,4.82,550.61,15.51,0.91%,424424
279,"ANAD",122.95,85.38,82.27,4.60%,20.68%,43.30%,0.46%,2.67%,3.77,582.38,1.44,0.00%,305310
280,"ANAT",2998.31,26.91,19.41,25.80%,-0.19%,60.60%,0.01%,0.29%,3.05,18.38,111.42,2.63%,13803
281,"ANCB",48.55,2.55,2.31,28.42%,,51.30%,-8.79%,0.11%,0.90,2.70,19.04,0.00%,0
282,"ANCI",10.49,5.70,3.08,46.14%,,13.00%,0.14%,0.05%,0.57,2.65,1.84,2.79%,4000
283,"ANCX",163.38,10.40,6.67,18.60%,2.00%,24.10%,-0.48%,2.30%,6.71,22.90,15.71,3.29%,36416
284,"ANDE",1789.71,28.39,26.99,4.00%,-1.71%,77.80%,0.32%,5.39%,5.31,273.64,63.04,1.17%,276059
285,"ANF",2614.86,73.41,71.72,1.50%,-3.93%,98.50%,-0.13%,20.30%,5.89,2472.79,35.62,-0.56%,3251424
286,"ANGI",722.60,58.51,43.61,5.00%,-15.73%,80.50%,-2.04%,36.16%,11.72,1345.79,12.35,0.00%,578285
287,"ANGL",,,,,,,,,,3.43,27.70,0.14%,4424
288,"ANGO",508.63,35.42,34.96,1.40%,22.78%,90.90%,0.00%,1.21%,2.74,154.11,14.36,2.79%,218874
289,"ANH",737.37,136.55,132.71,1.80%,1.32%,64.80%,0.03%,2.18%,1.57,1837.76,5.40,0.75%,1900697
290,"ANIK",561.77,14.32,14.01,1.90%,-38.32%,61.90%,0.11%,4.66%,1.40,464.52,39.23,-0.25%,193857
291,"ANIP",287.69,11.26,10.79,2.60%,-5.49%,51.90%,6.39%,3.61%,2.01,193.29,25.55,3.07%,251508
292,"ANN",1867.20,46.68,45.77,2.30%,-1.56%,99.90%,10.57%,6.78%,3.03,1022.49,40.00,-0.05%,890575
293,"ANR",973.94,221.35,218.25,1.70%,110.58%,94.00%,0.04%,22.80%,4.31,11532.61,4.40,1.38%,9888574
294,"ANSS",7023.80,92.65,91.67,0.70%,26.29%,95.70%,0.02%,0.63%,1.12,513.56,75.81,0.99%,254592
295,"ANTH",57.49,20.03,19.81,0.30%,,66.90%,8.06%,3.21%,4.30,147.61,2.87,-0.35%,23876
296,"ANV",377.67,104.04,96.44,3.30%,17.93%,70.10%,-0.18%,27.74%,5.18,5162.69,3.63,0.83%,2725144
297,"ANW",435.36,47.27,31.07,,,54.30%,0.07%,6.53%,9.25,219.28,9.21,-1.18%,105729
298,"AOA",,,,,,,,,,32.84,45.17,0.36%,75455
299,"AOD",,,,,,,,,0.18,496.91,8.43,0.36%,288393
300,"AOI",238.06,88.17,81.35,0.40%,47.15%,82.30%,0.00%,2.49%,5.71,354.11,2.70,3.05%,314021
301,"AOK",,,,,,,,,,28.85,32.33,-0.06%,17363
302,"AOL",3527.94,79.89,78.02,0.40%,15.97%,93.60%,0.01%,7.76%,3.71,1631.31,44.16,-0.45%,1413610
303,"AOM",,,,,,,,,,40.50,34.75,0.09%,32838
304,"AON",24732.35,301.10,299.04,0.50%,29.06%,89.40%,0.07%,0.93%,1.75,1587.19,82.14,-0.27%,1046013
305,"AOR",,,,,,,,,,43.30,39.03,0.15%,63923
306,"AOS",4252.38,91.39,77.44,1.10%,0.40%,91.60%,-0.17%,1.32%,1.25,818.13,46.53,1.26%,2000290
307,"AOSL",190.06,26.00,21.54,17.40%,0.85%,52.40%,-0.01%,1.08%,5.91,39.20,7.31,1.25%,25406
308,"AP",217.15,10.38,8.77,0.40%,-83.09%,59.40%,0.51%,1.65%,3.78,38.31,20.92,1.85%,20821
309,"APA",33514.62,393.78,391.98,0.20%,-1.50%,87.80%,-0.37%,1.80%,2.29,3084.59,85.11,1.12%,4797924
310,"APAGF",411.87,29.44,8.50,7.97%,-0.75%,69.30%,-0.08%,1.56%,5.39,24.62,13.99,-1.20%,13688
311,"APAM",2918.29,50.70,18.60,0.30%,4.82%,62.00%,-1.74%,4.01%,1.85,403.77,57.56,2.97%,564992
312,"APB",,,,,,,,,0.62,26.94,10.48,0.29%,12419
313,"APC",50675.44,512.08,510.63,0.10%,33.67%,86.00%,-0.08%,1.74%,1.68,5287.68,98.96,0.72%,6251425
314,"APD",24964.36,211.67,211.17,0.10%,11.60%,87.20%,0.21%,1.52%,2.38,1343.35,117.94,-0.62%,1215199
315,"APEI",608.76,17.64,15.97,2.70%,2.81%,98.30%,-27.89%,13.99%,12.50,178.69,34.51,1.95%,85957
316,"APF",,,,,,,,,7.42,70.42,16.00,0.19%,30982
317,"APH",14889.78,158.20,157.80,0.25%,1.80%,99.20%,-0.02%,1.45%,3.67,623.08,94.12,0.79%,445858
318,"API",16.07,31.21,27.23,1.20%,4.17%,11.60%,-972.88%,0.07%,0.28,66.82,0.51,-0.96%,34110
319,"APL",2594.51,80.60,73.99,1.30%,29.39%,56.30%,0.07%,9.59%,11.81,600.93,32.19,-0.34%,317799
320,"APO",4216.77,148.95,144.59,3.50%,1.70%,51.20%,0.01%,1.02%,1.48,998.60,28.31,0.50%,942933
321,"APOG",887.12,28.84,28.07,1.70%,-3.35%,94.30%,0.02%,5.84%,8.01,204.44,30.76,-0.68%,209832
322,"APOL",3107.22,111.29,96.29,3.00%,-31.75%,92.70%,1.27%,14.74%,5.88,2412.24,27.92,1.82%,2138873
323,"APP",98.58,197.96,125.08,1.80%,1.45%,14.70%,-0.01%,8.85%,6.65,1664.48,0.50,-0.40%,4083924
324,"APPY",68.22,30.59,30.53,21.70%,,14.70%,0.07%,6.26%,2.49,766.97,2.23,-3.46%,336070
325,"APRI",90.08,37.85,37.54,0.10%,-52.60%,4.90%,5.76%,8.74%,11.28,290.83,2.38,-0.42%,308391
326,"APSA",629.19,34.01,28.48,,,,,0.01%,1.25,2.37,18.50,-1.80%,660
327,"APT",38.77,18.91,15.91,14.30%,-1.10%,9.70%,-6.36%,0.08%,0.16,74.22,2.05,2.50%,62166
328,"APTS",124.01,15.31,15.00,1.40%,-14.04%,35.70%,0.07%,0.12%,0.29,61.28,8.10,0.25%,60068
329,"APU",4124.84,92.86,46.90,0.10%,-99.00%,14.80%,0.76%,2.29%,3.31,323.78,44.42,0.84%,203674
330,"APWC",34.60,13.84,13.82,,,15.60%,,0.07%,0.90,10.18,2.50,-0.39%,5523
331,"AQQ",6.27,3.73,1.38,66.82%,,0.80%,3.47%,0.51%,0.23,30.38,1.68,0.00%,0
332,"AQU",23.49,2.31,0.07,,,,,0.00%,0.00,12.56,10.17,-1.07%,53498
333,"AQXP",93.04,10.67,8.72,26.70%,,59.50%,32.14%,0.01%,0.00,148.80,8.72,-1.47%,15558
334,"AR",16603.49,262.05,41.04,84.70%,-14.15%,17.00%,0.04%,12.25%,5.61,896.21,63.36,2.18%,525061
335,"ARAY",687.91,76.35,75.13,2.10%,40.36%,,-0.02%,22.90%,13.54,1271.09,9.01,4.65%,1028318
336,"ARC",298.16,46.37,37.19,1.30%,-64.43%,71.60%,0.39%,2.12%,3.53,223.80,6.43,1.10%,210598
337,"ARCC",5137.00,297.97,295.23,0.40%,,52.70%,0.14%,1.66%,2.47,1984.43,17.24,-0.63%,1071517
338,"ARCI",15.51,5.57,4.54,0.30%,42.70%,19.80%,-5.18%,0.33%,0.82,18.04,2.79,0.18%,702
339,"ARCO",2081.91,209.87,125.75,,,,,15.52%,15.80,1235.03,9.92,1.22%,757233
340,"ARCP",10181.87,766.13,761.95,0.80%,178.84%,19.30%,0.97%,2.78%,2.03,10409.78,13.29,-0.75%,5081421
341,"ARCW",246.66,5.87,1.19,13.70%,2.94%,1.90%,19.25%,7.10%,2.11,40.08,42.02,0.91%,51428
342,"ARCX",279.20,12.95,0.79,,,,,6.00%,1.46,32.24,21.56,0.28%,2374
343,"ARE",5249.78,71.64,70.70,1.40%,-4.02%,96.40%,0.21%,3.32%,4.95,474.76,73.28,-0.95%,302297
344,"AREX",768.69,39.40,36.38,6.30%,10.21%,,-0.60%,17.48%,6.43,988.82,19.51,1.88%,1335367
345,"ARG",7983.24,73.96,66.62,0.30%,4.72%,81.50%,0.04%,4.67%,6.10,509.54,107.94,0.51%,492240
346,"ARGT",,,,,,,,,,6.80,19.60,-0.71%,5340
347,"ARI",632.32,37.13,36.91,0.60%,-7.48%,64.80%,3.23%,5.14%,6.72,282.33,17.03,1.07%,330822
348,"ARIA",1341.58,186.33,181.11,1.80%,11.58%,65.10%,-0.04%,21.90%,2.09,18980.53,7.20,1.41%,9444248
349,"ARII",1349.75,21.35,21.34,55.76%,-0.13%,94.10%,-0.01%,9.56%,6.25,326.49,63.22,0.86%,244963
350,"ARIS",41.31,13.37,9.09,5.40%,16.08%,33.30%,26.17%,0.15%,0.92,14.77,3.09,0.98%,8621
351,"ARKR",71.10,3.26,1.84,44.19%,-0.49%,31.20%,18.67%,0.19%,1.33,2.58,21.81,0.79%,350
352,"ARL",107.48,11.52,10.94,88.12%,,80.90%,-120.81%,0.05%,0.60,8.82,9.33,-0.11%,27137
353,"ARLP",3132.74,37.03,20.96,1.50%,-14.34%,29.20%,0.02%,1.60%,4.21,79.77,84.60,-0.41%,29933
354,"ARMH",23649.38,475.46,464.96,,,28.60%,0.01%,1.56%,4.14,1752.01,49.74,3.60%,1694313
355,"ARMK",6455.65,230.23,209.56,9.00%,-52.69%,73.00%,0.47%,0.75%,3.12,503.76,28.04,0.54%,146901
356,"ARNA",1355.03,219.26,217.90,0.70%,10.43%,49.30%,0.08%,24.32%,9.23,5741.72,6.18,-1.90%,3706375
357,"ARO",351.72,78.51,77.49,1.30%,0.10%,,-0.34%,28.83%,5.25,4251.91,4.48,-2.40%,2695846
358,"AROW",324.92,12.43,12.01,1.50%,2.19%,36.60%,-0.24%,4.83%,22.76,25.49,26.14,0.62%,11513
359,"ARP",1397.83,65.78,42.95,1.20%,152.71%,38.10%,0.12%,6.66%,5.04,568.21,21.25,1.97%,271334
360,"ARPI",555.58,32.17,30.19,,,,,6.11%,7.65,241.25,17.27,-0.29%,213167
361,"ARQL",104.35,62.86,54.98,0.90%,4.05%,57.40%,0.21%,3.13%,4.42,389.39,1.66,-2.92%,530559
362,"ARR",1483.33,357.43,352.77,0.30%,13.80%,36.90%,-0.04%,4.72%,3.70,4498.89,4.15,0.48%,2192008
363,"ARRS",3781.29,142.69,118.60,2.90%,5.83%,84.90%,-0.02%,3.74%,2.20,2020.77,26.50,1.92%,1435952
364,"ARRY",475.49,125.46,119.42,5.84%,-0.16%,92.60%,0.00%,12.26%,9.83,1489.73,3.79,-1.30%,1510027
365,"ARSD",270.83,24.16,17.61,19.30%,-7.59%,26.20%,0.03%,1.64%,3.74,77.15,11.21,3.89%,33275
366,"ARTC",1670.73,34.37,34.18,0.60%,8.41%,91.40%,20.28%,1.57%,0.86,622.51,48.61,0.23%,345097
367,"ARTNA",199.08,8.84,7.91,1.40%,-1.59%,37.70%,-0.21%,1.46%,6.38,18.10,22.52,0.18%,36317
368,"ARTW",23.77,4.05,2.17,1.50%,7.05%,2.70%,6.84%,0.06%,0.20,6.86,5.87,-2.17%,9111
369,"ARTX",91.32,20.16,16.74,14.10%,-0.73%,10.00%,0.10%,14.32%,1.49,1604.14,4.53,1.80%,902523
370,"ARUN",2241.10,106.77,103.27,0.70%,-15.01%,97.90%,0.00%,12.50%,6.22,2075.67,20.99,0.29%,1448695
371,"ARW",5919.42,99.62,98.95,0.70%,9.24%,97.20%,0.03%,3.49%,5.45,633.81,59.42,0.54%,209025
372,"ARWR",578.74,45.32,44.85,1.10%,,69.40%,24.37%,7.35%,1.64,2007.75,12.77,3.07%,2834021
373,"ARX",701.28,85.21,80.04,0.30%,89.88%,22.80%,0.12%,0.62%,4.11,120.39,8.23,2.62%,54766
374,"ASA",259.64,19.29,19.26,22.12%,0.06%,49.30%,0.02%,0.79%,2.41,62.99,13.46,-1.68%,67752
375,"ASBB",87.89,4.96,4.16,2.90%,-6.50%,39.40%,-35.30%,0.24%,1.67,5.88,17.72,-0.17%,1605
376,"ASBC",2807.27,161.43,160.42,0.70%,12.77%,81.80%,0.00%,3.25%,4.17,1248.14,17.39,0.99%,1219277
377,"ASBI",43.36,2.99,2.75,8.11%,0.41%,36.40%,-3.40%,0.17%,2.02,2.37,14.50,2.11%,758
378,"ASC",316.38,25.05,25.05,,,70.20%,10.04%,1.08%,1.66,163.45,12.63,-1.10%,145407
379,"ASCMA",1017.26,14.46,13.54,2.40%,8.44%,92.00%,1.29%,6.53%,12.54,70.49,70.35,-0.06%,41470
380,"ASDR",,,,,,,,,0.30,0.15,54.00,0.00%,0
381,"ASEA",,,,,,,,,,26.23,16.52,0.54%,58808
382,"ASEI",525.76,7.86,7.73,0.50%,-16.91%,76.50%,-0.10%,2.70%,6.04,34.55,66.89,0.48%,14183
383,"ASFI",107.34,12.98,9.42,0.50%,-0.46%,41.10%,0.02%,0.24%,2.96,7.72,8.27,-0.12%,1927
384,"ASG",,,,,,,,,1.13,69.83,5.36,1.76%,42037
385,"ASGN",1937.88,54.01,48.85,3.00%,2.73%,85.20%,-0.62%,1.54%,1.94,388.06,35.88,0.87%,325309
386,"ASH",7528.90,77.81,77.40,0.30%,31.56%,91.80%,-0.13%,1.41%,1.39,784.32,96.76,-0.84%,559049
387,"ASHR",,,,,,,,,,198.78,22.64,-0.66%,21370
388,"ASIA",,73.03,,34.21%,-0.01%,47.50%,-13.31%,,,,,,0
389,"ASM",49.83,31.94,31.51,10.62%,,7.00%,,0.87%,0.65,417.77,1.56,-4.29%,145725
390,"ASMI",2533.90,63.73,39.77,,,2.40%,,0.03%,1.82,7.23,39.76,0.53%,1594
391,"ASML",36856.81,451.40,318.24,,,21.10%,0.00%,1.70%,3.71,1454.60,81.65,-0.71%,1770193
392,"ASNA",2709.23,161.36,130.43,6.80%,0.58%,81.00%,0.13%,4.15%,3.83,1413.83,16.79,-0.24%,908618
393,"ASP",,,,,,,,,0.39,23.49,9.71,0.10%,21361
394,"ASPS",2614.45,22.34,15.19,0.10%,21.81%,67.10%,0.04%,9.32%,4.47,316.40,117.03,-1.35%,221568
395,"ASPX",3.61,0.17,0.06,,,,,,,293.73,20.86,-0.57%,192964
396,"ASR",3765.27,30.05,20.16,,,40.10%,0.29%,1.47%,4.28,69.10,125.30,-0.60%,13866
397,"ASRV",67.23,18.78,16.81,2.00%,3.87%,43.00%,2.51%,1.14%,4.22,45.30,3.58,1.42%,7604
398,"ASTC",52.30,19.81,14.00,0.40%,,26.80%,0.02%,1.24%,0.61,283.10,2.64,0.38%,99159
399,"ASTE",978.64,22.86,18.79,10.50%,-1.84%,79.90%,2.31%,3.41%,5.21,123.03,42.81,1.06%,54238
400,"ASTI",32.81,68.35,48.26,2.10%,35.11%,5.10%,0.06%,4.13%,3.04,655.99,0.48,-2.04%,292331
401,"ASTM",21.82,6.20,5.75,3.27%,,5.80%,138.77%,8.26%,1.25,379.90,3.52,-3.03%,188520
402,"ASUR",36.66,5.97,5.54,0.30%,80.73%,28.80%,0.06%,0.13%,0.50,13.97,6.14,-0.16%,11816
403,"ASX",8883.29,1544.92,1057.76,,,6.80%,0.12%,0.09%,1.44,658.81,5.75,1.59%,378359
404,"ASYS",93.08,9.85,8.68,13.00%,0.87%,28.90%,2.85%,1.18%,1.46,70.30,9.45,0.75%,13442
405,"AT",371.67,120.28,119.72,,,,,3.87%,3.10,1493.66,3.09,0.32%,658516
406,"ATAI",95.70,23.06,17.01,13.02%,,10.50%,-14.75%,0.01%,0.05,24.28,4.15,0.73%,5000
407,"ATAX",353.07,60.25,59.58,0.10%,249.28%,6.60%,1.30%,0.16%,0.26,369.17,5.86,0.00%,89062
408,"ATE",2244.13,200.19,198.69,,,0.20%,-0.74%,0.02%,2.58,18.23,11.21,1.26%,2986
409,"ATEA",6.94,3.56,2.10,60.46%,0.23%,27.80%,-9.51%,0.06%,0.09,14.56,1.95,-2.50%,14148
410,"ATEC",138.63,97.63,94.96,0.80%,11.57%,69.00%,0.35%,1.43%,1.98,684.06,1.42,1.43%,250782
411,"ATEN",870.10,59.03,41.33,34.90%,,,,0.57%,0.20,1157.32,14.74,-1.86%,364220
412,"ATHL",3527.16,83.98,74.31,9.00%,-67.91%,89.30%,0.02%,1.77%,1.78,738.83,42.00,2.61%,8408534
413,"ATHM",3674.29,105.16,7.82,,,20.40%,1.37%,7.93%,1.39,447.36,34.94,-1.96%,122717
414,"ATHN",5441.78,37.38,36.99,1.70%,-3.93%,,0.79%,15.90%,8.22,715.29,145.58,-1.55%,873830
415,"ATHX",209.23,76.64,74.23,3.20%,-5.18%,35.10%,6.94%,8.00%,4.80,1237.81,2.73,3.80%,717072
416,"ATI",4477.01,108.56,108.03,0.90%,32.20%,78.30%,-0.05%,6.96%,4.89,1539.10,41.24,0.56%,1807260
417,"ATK",4428.07,31.82,31.60,0.50%,1.92%,91.80%,0.21%,4.80%,3.62,419.28,139.16,1.05%,331200
418,"ATL",207.54,557.89,143.29,,,2.10%,10.70%,0.10%,1.09,128.28,0.37,-4.62%,43281
419,"ATLC",34.96,14.27,5.12,2.20%,2.28%,26.00%,-0.03%,32.44%,248.49,6.69,2.45,-5.04%,355
420,"ATLO",207.15,9.31,9.03,0.20%,19.21%,18.40%,-0.52%,1.69%,11.95,12.75,22.25,1.14%,7987
421,"ATLS",2213.29,51.46,49.27,3.50%,24.63%,68.80%,-4.35%,4.15%,4.81,424.53,43.01,1.25%,263046
422,"ATMI",1125.07,33.10,32.35,2.40%,25.82%,96.20%,3.68%,1.72%,0.73,764.14,33.99,0.06%,302413
423,"ATML",3348.53,420.67,406.46,2.60%,-4.90%,82.30%,0.44%,1.46%,1.06,5562.58,7.96,1.66%,3313182
424,"ATNI",1023.00,16.50,10.66,29.10%,0.13%,55.20%,1.16%,3.08%,4.15,79.00,62.00,0.24%,39999
425,"ATNM",298.78,25.32,19.58,,,,,0.02%,0.17,28.35,11.80,0.94%,51813
426,"ATNY",129.08,55.40,23.37,17.80%,-0.14%,21.70%,-31.65%,2.21%,1.51,341.79,2.33,-0.43%,66395
427,"ATO",4997.98,100.16,98.84,0.80%,10.63%,60.90%,1.27%,0.52%,0.67,769.22,49.90,-1.03%,2904729
428,"ATOS",31.73,24.41,19.33,2.20%,6.55%,0.70%,71.09%,4.34%,1.29,649.75,1.30,7.44%,278823
429,"ATR",4362.33,65.53,63.91,0.20%,8.26%,90.20%,0.27%,2.34%,5.96,250.80,66.57,0.26%,410832
430,"ATRC",444.77,27.27,25.33,2.30%,28.21%,63.40%,1.27%,3.06%,3.74,206.89,16.31,1.30%,132190
431,"ATRI",565.41,1.97,1.58,8.50%,-4.01%,50.80%,-0.10%,1.53%,5.72,4.21,287.01,-0.83%,1360
432,"ATRM",5.58,1.08,0.94,23.61%,30.92%,6.90%,-66.35%,4.05%,0.95,39.94,5.17,-3.90%,8019
433,"ATRO",1054.45,18.24,16.17,2.20%,-8.86%,77.40%,-0.01%,1.76%,1.84,154.76,57.81,1.40%,66923
434,"ATRS",398.89,129.93,116.17,7.50%,-0.53%,40.20%,0.02%,12.54%,8.67,1679.74,3.07,0.99%,1054760
435,"ATSG",512.32,64.85,62.92,2.80%,3.59%,85.00%,-0.03%,1.60%,6.36,158.51,7.90,2.07%,106611
436,"ATTU",141.57,14.84,12.91,10.93%,,17.70%,4.83%,1.87%,1.97,122.11,9.54,3.70%,45848
437,"ATU",2477.89,71.02,66.11,1.60%,-10.83%,,0.12%,6.60%,5.79,753.75,34.89,1.60%,493312
438,"ATV",41.48,27.47,26.87,32.54%,,3.30%,-71.64%,0.03%,1.03,7.51,1.51,0.67%,500
439,"ATVI",14026.57,712.37,452.18,1.20%,3.03%,60.50%,-0.35%,3.11%,1.99,7055.02,19.69,1.23%,4587935
440,"ATW",3050.62,64.21,59.95,0.60%,1.85%,94.10%,0.05%,5.68%,4.03,845.17,47.51,0.55%,482194
441,"AU",7162.09,410.20,378.97,,,41.70%,0.06%,1.82%,1.97,3512.47,17.46,0.11%,1340763
442,"AUBN",86.27,3.64,2.33,16.80%,0.16%,4.80%,-2.97%,0.09%,1.69,1.30,23.70,0.04%,60
443,"AUD",,,,,,,,,,2.60,95.25,-0.20%,8
444,"AUDC",282.08,41.24,29.87,13.24%,,16.60%,0.20%,1.23%,0.68,542.71,6.84,-0.15%,133043
445,"AUMN",33.96,43.54,42.11,2.90%,32.26%,32.80%,-0.87%,4.00%,3.77,446.54,0.78,-3.70%,143761
446,"AUNZ",,,,,,,,,,6.38,20.64,0.15%,24010
447,"AUO",3734.97,977.74,733.14,,,5.90%,0.00%,0.89%,12.01,544.42,3.82,-0.52%,649501
448,"AUQ",1009.52,248.04,247.47,14.58%,,44.70%,8.45%,2.85%,2.83,2488.98,4.07,-1.93%,1449590
449,"AUSE",,,,,,,,,,4.27,62.10,0.36%,102
450,"AUXL",1304.99,50.25,49.19,1.10%,219.97%,,0.52%,16.39%,5.23,1540.95,25.97,-1.85%,864596
451,"AUY",6024.76,756.88,751.02,,,62.90%,4.01%,1.19%,1.12,7986.27,7.96,-0.75%,7830590
452,"AV",25533.90,1470.00,1390.00,,,,,0.01%,0.63,218.50,17.37,2.00%,81918
