"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
887,"CAG",12902.38,420.41,418.44,0.10%,10.81%,70.50%,0.60%,1.54%,1.64,3927.10,31.03,1.11%,3155954
888,"CAH",23892.58,342.89,342.24,0.30%,-5.60%,87.90%,0.43%,1.63%,2.43,2290.22,69.98,0.43%,3284175
889,"CAJ",41054.98,1328.64,1290.83,,,1.60%,-0.97%,0.21%,7.68,348.37,31.06,0.52%,275996
890,"CAK",877.40,1070.00,834.20,0.90%,44.90%,0.70%,4.01%,0.97%,7.50,1077.30,0.78,-4.88%,1117825
891,"CAKE",2397.84,51.50,47.09,0.60%,-16.49%,89.70%,-7.31%,10.85%,6.91,739.68,47.63,2.30%,663369
892,"CALD",546.45,45.92,43.94,3.20%,38.70%,84.80%,18.66%,6.28%,3.78,730.33,12.52,5.21%,577142
893,"CALI",13.99,3.70,2.05,44.61%,,2.10%,73.83%,2.79%,0.71,79.75,3.75,-0.79%,22076
894,"CALL",361.77,17.83,14.38,0.10%,-0.10%,59.70%,21.51%,39.40%,6.79,833.78,21.23,4.63%,949294
895,"CALM",1386.57,24.11,14.13,1.20%,-1.03%,56.50%,3.13%,4.87%,6.86,100.19,62.78,9.16%,449423
896,"CALX",416.91,50.23,41.74,12.10%,-4.18%,69.60%,0.06%,3.20%,2.24,595.17,8.43,1.57%,136549
897,"CAM",13323.30,216.78,214.57,0.30%,9.79%,32.90%,-13.49%,3.90%,2.49,3360.36,61.77,0.50%,1608963
898,"CAMP",944.82,35.60,32.53,4.20%,-10.58%,65.70%,1.94%,8.14%,2.99,886.74,27.87,5.01%,983464
899,"CAMT",114.01,30.73,11.35,5.63%,,3.30%,,8.80%,1.02,977.24,3.69,-0.54%,153132
900,"CANE",,,,,,,,,,3.82,15.22,7.18%,1259
901,"CANF",35.51,6.79,5.97,,,,,0.55%,0.81,40.44,5.06,-3.25%,14497
902,"CAP",532.43,22.24,17.27,22.45%,-18.10%,74.50%,1.76%,3.94%,6.34,107.28,24.67,3.05%,98641
903,"CAPS",10.60,40.78,39.59,0.79%,87.13%,26.56%,-8.33%,0.07%,1.23,21.52,0.28,7.69%,10400
904,"CAR",5002.65,106.94,105.68,1.50%,7.80%,,4.71%,21.54%,11.02,2066.13,48.70,4.10%,1450856
905,"CARA",373.19,22.59,19.29,7.20%,,44.30%,,0.96%,0.74,251.44,18.61,12.65%,808765
906,"CARB",263.11,26.55,19.75,11.60%,12.57%,72.80%,12.20%,3.07%,3.47,174.85,10.19,2.83%,92914
907,"CART",19.21,4.63,3.85,17.02%,,21.00%,15.30%,0.08%,1.12,2.86,4.22,1.69%,6549
908,"CARV",44.40,3.70,1.37,0.10%,-21.28%,15.40%,180.97%,0.33%,2.27,1.97,12.72,6.00%,205
909,"CARZ",,,,,,,,,0.35,17.26,41.20,3.99%,63538
910,"CAS",338.24,23.44,13.83,0.70%,74.40%,87.70%,-7.74%,35.22%,55.31,88.06,14.69,1.80%,72125
911,"CASH",263.04,6.11,4.84,1.80%,6.80%,54.80%,13.64%,2.65%,7.08,18.11,44.85,4.18%,24005
912,"CASM",41.11,19.39,17.99,0.40%,23.98%,42.80%,10.61%,0.03%,0.11,45.30,2.17,2.36%,131828
913,"CASS",587.22,11.53,8.97,2.80%,-1.22%,43.70%,-0.90%,3.30%,10.71,27.64,51.56,1.24%,25017
914,"CAST",1.72,49.02,40.46,1.48%,,63.56%,6.75%,8.30%,36.73,91.49,0.05,28.57%,30600
915,"CASY",2601.15,38.49,38.19,0.10%,-4.94%,86.20%,-2.66%,4.33%,5.64,293.49,67.59,0.01%,351756
916,"CAT",63392.93,637.82,636.11,0.20%,5.63%,64.10%,1.04%,5.44%,5.56,6231.83,99.37,-0.02%,5706145
917,"CATM",1695.58,44.48,43.94,1.30%,-20.49%,97.30%,0.90%,4.99%,6.37,344.71,38.85,1.92%,253309
918,"CATO",781.83,29.26,28.71,0.20%,0.34%,87.90%,0.19%,2.28%,4.28,152.90,27.04,1.20%,223732
919,"CATY",1951.55,79.59,72.54,1.10%,16.35%,62.80%,0.97%,2.33%,4.01,421.79,25.19,2.73%,349030
920,"CAVM",2201.42,52.59,50.96,2.50%,-9.12%,98.70%,-4.04%,9.44%,6.45,745.44,43.73,4.47%,692369
921,"CAW",21.60,6.99,5.38,24.92%,,25.90%,-3.62%,0.01%,0.09,9.14,3.06,-0.97%,3528
922,"CB",21608.40,245.16,243.86,0.30%,27.14%,85.80%,-1.55%,1.61%,2.62,1500.78,89.30,1.32%,2040396
923,"CBAK",39.00,12.62,8.67,33.85%,,2.40%,-2.57%,3.63%,0.82,383.26,3.00,-2.91%,211705
924,"CBAN",51.32,8.44,6.16,7.80%,5.28%,12.20%,57.04%,0.05%,0.95,3.01,6.13,0.82%,2200
925,"CBB",722.21,208.73,205.35,0.60%,-5.86%,74.30%,-1.69%,3.58%,6.96,1055.84,3.46,0.00%,1036989
926,"CBD",11556.98,264.22,19.14,,,,,6.55%,2.45,512.47,43.76,0.05%,671047
927,"CBEY",216.01,30.77,26.81,4.20%,29.58%,78.40%,-4.02%,1.77%,2.02,235.83,7.25,3.28%,149169
928,"CBF",1281.69,52.08,32.16,0.20%,-72.53%,80.70%,-0.42%,1.48%,4.05,117.62,25.11,2.03%,143910
929,"CBG",8913.39,331.97,326.79,0.40%,-9.84%,95.00%,-0.37%,1.43%,1.96,2378.85,27.43,2.16%,2026353
930,"CBI",9181.38,107.94,106.41,1.10%,-13.86%,81.90%,7.49%,2.34%,2.40,1040.23,87.15,2.46%,823689
931,"CBIN",76.31,3.39,2.84,11.60%,11.64%,3.00%,416.24%,0.07%,0.71,2.76,22.54,0.13%,895
932,"CBK",231.93,36.41,35.27,0.80%,-11.54%,88.30%,3.98%,3.13%,3.24,340.16,6.61,3.77%,939955
933,"CBL",2969.33,170.26,166.59,1.50%,12.86%,99.20%,2.69%,7.58%,4.29,2944.84,17.75,1.78%,1851811
934,"CBLI",34.10,50.90,47.13,0.10%,82.44%,8.80%,-2.27%,1.75%,1.20,689.97,0.68,1.64%,131800
935,"CBM",556.67,30.62,29.83,2.50%,-2.79%,94.20%,3.18%,4.77%,3.82,371.92,18.87,3.80%,161733
936,"CBMX",31.99,11.07,10.12,3.00%,0.16%,9.40%,14.36%,10.52%,1.16,917.47,3.04,5.19%,242754
937,"CBND",,,,,,,,,,3.55,31.85,0.59%,5331
938,"CBNJ",130.32,11.88,10.22,0.90%,436.75%,51.20%,5.22%,0.33%,2.43,13.98,11.00,0.27%,16341
939,"CBNK",96.40,5.44,4.25,0.20%,,45.00%,2.21%,0.18%,2.02,3.68,17.70,-0.11%,1679
940,"CBOE",4821.26,86.48,85.16,1.00%,0.12%,67.60%,1.12%,1.96%,2.50,668.03,56.60,1.52%,536805
941,"CBPO",798.79,23.37,17.11,72.36%,,50.40%,-0.54%,0.20%,1.53,21.97,34.75,1.67%,13775
942,"CBPX",829.52,45.83,13.48,0.10%,-97.40%,,,2.31%,0.67,463.05,18.84,4.09%,1031359
943,"CBR",338.48,76.58,68.53,9.10%,4.28%,71.40%,-4.40%,1.92%,5.24,250.65,4.58,3.62%,155522
944,"CBRL",2315.78,23.82,23.76,0.40%,5.54%,80.10%,-1.37%,5.48%,5.90,220.74,97.24,0.02%,209127
945,"CBRX",85.12,12.16,11.83,0.30%,-97.44%,13.90%,20.54%,0.87%,2.23,46.34,7.21,3.00%,19461
946,"CBS",36821.63,593.61,553.48,0.50%,3.09%,89.30%,0.98%,4.01%,3.90,5684.25,61.80,-0.37%,6153274
947,"CBSH",4379.61,95.96,91.62,3.40%,2.06%,56.20%,0.66%,1.59%,4.00,363.59,46.42,1.71%,210382
948,"CBSO",2861.50,97.00,,,,,,,,15763.70,29.25,-0.85%,2385685
949,"CBST",5243.48,74.80,74.44,0.40%,6.40%,,1.00%,5.31%,4.50,877.38,73.15,4.35%,949947
950,"CBT",3667.08,64.38,63.79,1.10%,-2.07%,88.10%,0.09%,0.93%,2.22,267.76,59.06,3.69%,308949
951,"CBU",1548.27,40.52,38.87,1.30%,2.73%,65.30%,-0.42%,8.12%,19.39,162.74,39.02,2.12%,139737
952,"CBZ",451.19,49.80,43.75,5.30%,-7.63%,92.30%,13.10%,19.84%,19.89,436.45,9.16,1.10%,138503
953,"CCA",,,,,,,,,0.22,7.73,10.58,-0.38%,5439
954,"CCBG",226.85,17.41,8.67,16.60%,-2.13%,28.30%,2.37%,11.07%,27.68,34.69,13.28,1.92%,63560
955,"CCC",1132.51,53.75,52.86,0.60%,-2.71%,90.40%,-2.38%,2.46%,3.52,369.92,21.83,3.61%,247779
956,"CCCL",33.10,20.43,5.30,44.03%,,21.30%,5.71%,2.52%,1.35,99.02,1.65,1.85%,73786
957,"CCCR",58.30,10.43,3.87,,,,,1.96%,2.11,35.90,5.76,3.04%,37808
958,"CCE",11874.13,253.45,232.21,0.60%,2.56%,84.00%,-1.48%,1.73%,1.99,2021.57,47.76,1.94%,2283205
959,"CCF",286.65,9.10,6.73,11.30%,0.49%,52.90%,1.63%,1.12%,7.13,10.56,31.53,0.10%,11405
960,"CCG",557.19,64.49,63.91,0.70%,0.67%,98.70%,1.93%,9.34%,8.33,716.99,8.68,0.46%,361083
961,"CCGM",1.50,20.04,11.20,44.09%,-6.60%,5.07%,-16.07%,0.23%,3.86,6.73,0.08,0.00%,575
962,"CCH",9084.15,364.24,193.30,,,,,0.01%,1.07,10.75,24.87,-0.28%,3745
963,"CCI",24924.96,334.07,331.51,0.80%,-4.77%,95.20%,14.04%,2.09%,2.54,2726.77,73.78,-1.11%,2489904
964,"CCIH",524.40,25.37,14.63,9.31%,,44.70%,39.16%,6.54%,1.06,904.41,20.54,-0.63%,765297
965,"CCJ",9097.00,395.35,395.26,4.02%,,73.90%,3.23%,1.39%,1.98,2773.82,22.90,-0.48%,1953786
966,"CCK",6072.05,138.41,135.92,1.80%,1.67%,89.90%,0.00%,1.46%,1.55,1277.86,44.74,1.98%,798373
967,"CCL",29043.85,779.91,668.21,16.70%,-6.33%,74.90%,-0.96%,2.47%,4.35,3800.84,37.86,1.66%,3024637
968,"CCM",139.68,18.80,2.08,,,35.10%,-54.40%,2.16%,0.18,245.11,7.55,1.62%,35399
969,"CCMP",1058.50,24.44,24.02,2.50%,11.90%,95.50%,-0.31%,2.25%,3.32,162.61,44.00,1.59%,138315
970,"CCNE",253.66,14.47,13.44,4.50%,10.15%,31.50%,7.00%,1.32%,7.53,23.52,17.68,0.86%,25625
971,"CCO",3283.91,359.29,41.88,0.70%,14.16%,99.80%,0.80%,1.02%,1.65,257.55,9.11,-0.33%,195313
972,"CCOI",1648.25,47.35,43.57,0.70%,0.30%,89.60%,5.33%,4.58%,3.76,531.04,35.53,2.07%,539370
973,"CCRN",249.03,31.09,29.64,12.35%,0.13%,90.90%,3.36%,1.56%,1.16,398.46,8.07,0.75%,232471
974,"CCSC",266.65,26.48,6.64,7.88%,,4.70%,11.86%,2.26%,4.76,31.59,9.50,-5.66%,58082
975,"CCU",4249.25,184.75,70.93,,,,,1.06%,3.87,194.25,22.38,-2.70%,171066
976,"CCUR",76.02,9.26,7.73,4.20%,-4.89%,39.80%,15.51%,1.06%,1.54,53.26,8.17,-0.49%,21101
977,"CCX",,,,,,,,,,5.43,20.16,0.25%,631
978,"CCXE",,,,,,,,,,3.05,30.70,0.49%,834
979,"CCXI",282.20,43.15,27.07,5.00%,-1.57%,60.30%,-3.98%,13.92%,9.19,410.34,6.63,1.38%,257501
980,"CDE",992.85,103.10,100.86,0.50%,83.78%,65.40%,-2.32%,4.19%,2.34,1804.33,9.29,-3.53%,1665263
981,"CDI",329.16,19.50,14.44,1.00%,11.43%,59.20%,-0.27%,1.28%,3.38,54.64,17.15,1.60%,48114
982,"CDII",3.60,48.00,37.99,2.20%,32.66%,0.76%,-416.01%,0.80%,4.32,70.30,0.08,0.00%,11450
983,"CDNS",4466.62,290.04,286.59,0.50%,46.75%,99.80%,0.70%,11.45%,10.39,3158.84,15.54,0.91%,2767088
984,"CDR",485.68,79.23,72.39,4.80%,1.09%,79.70%,2.91%,1.51%,2.20,494.94,6.11,-0.33%,499082
985,"CDTI",39.20,9.29,8.44,15.66%,0.21%,12.20%,-5.50%,7.38%,0.56,1104.36,3.80,-9.95%,1068004
986,"CDW",4592.78,171.95,163.86,2.20%,-93.60%,88.50%,2.66%,0.51%,1.85,452.07,27.44,2.73%,839109
987,"CDXS",77.20,38.41,31.02,2.20%,69.00%,40.80%,2.02%,2.01%,3.60,173.76,2.04,1.49%,132640
988,"CDZI",113.19,16.17,14.90,0.40%,44.76%,74.60%,15.26%,9.83%,35.70,41.06,7.05,0.71%,47172
989,"CE",8410.86,155.93,154.30,0.20%,3.66%,99.00%,-0.30%,1.25%,1.69,1147.64,55.51,2.91%,640004
990,"CEA",4742.65,285.53,62.44,,,0.50%,-11.47%,0.12%,2.30,33.11,16.60,-0.06%,15490
991,"CEB",2446.58,33.63,33.34,0.60%,-2.89%,97.90%,-1.80%,2.25%,4.40,170.59,74.23,2.03%,171509
992,"CECE",415.39,25.61,18.88,0.10%,18.51%,46.10%,5.02%,4.51%,8.42,101.14,16.59,2.28%,69654
993,"CECO",486.17,67.15,66.54,0.70%,105.22%,71.30%,5.26%,6.33%,4.27,985.34,7.46,3.04%,1637322
994,"CEDU",58.27,8.47,2.13,1.21%,,6.30%,64.89%,0.01%,0.02,10.17,6.90,0.29%,15117
995,"CEE",,,,,,,,,4.41,32.32,26.22,2.74%,112620
996,"CEF",3524.71,254.86,254.26,,,22.70%,-5.42%,0.13%,0.31,1056.09,13.76,-0.51%,798733
997,"CEL",1364.66,98.96,54.32,,,,,0.34%,2.98,61.76,13.78,-0.07%,43156
998,"CELG",56554.52,406.02,405.08,0.20%,21.92%,84.70%,-0.14%,1.51%,1.74,3514.98,139.60,0.22%,4063696
999,"CELH",15.71,18.48,8.54,7.49%,2.22%,6.82%,1.61%,2.15%,10.33,17.80,0.85,0.00%,8555
1000,"CELM",1.32,21.94,11.10,49.40%,,10.42%,-9.14%,2.67%,22.00,13.46,0.06,0.00%,0
1001,"CELP",270.97,12.39,0.34,3.50%,,,,6.23%,0.19,108.60,21.60,-1.23%,119048
1002,"CEMI",31.50,9.32,7.84,10.00%,-1.58%,15.30%,8.77%,0.38%,0.59,50.58,3.45,2.04%,37605
1003,"CEMP",365.53,33.20,31.09,0.60%,,79.50%,6.66%,6.45%,7.36,272.11,11.55,4.90%,211135
1004,"CENT",400.50,50.00,42.01,2.40%,5.45%,65.20%,0.10%,0.95%,6.78,58.63,8.13,1.50%,18661
1005,"CENX",1145.25,88.71,51.29,42.00%,0.09%,51.80%,0.66%,5.26%,3.74,721.46,13.21,2.32%,1044591
1006,"CEO",70905.24,463.10,158.74,,,1.40%,-1.05%,0.32%,2.60,194.69,151.81,-0.85%,231353
1007,"CEP",75.00,28.41,11.09,3.70%,-4.28%,8.60%,-33.25%,1.31%,2.74,53.11,2.56,-3.03%,63394
1008,"CEQP",2582.06,186.43,164.48,0.60%,,61.90%,20.06%,2.60%,11.27,380.14,13.84,-0.07%,214682
1009,"CERE",40.50,48.21,58.72,0.10%,4.14%,19.00%,-8.31%,0.62%,0.53,681.98,0.88,4.45%,594491
1010,"CERN",19312.79,343.95,297.56,2.10%,-8.36%,83.30%,-0.16%,5.73%,10.03,1700.60,56.25,0.18%,2045950
1011,"CERS",348.48,72.15,70.96,1.10%,8.62%,66.90%,2.26%,13.05%,9.41,984.44,4.80,-0.62%,1244161
1012,"CET",535.00,24.11,14.16,37.30%,-1.06%,10.40%,7.97%,0.09%,0.45,27.19,22.37,0.81%,14680
1013,"CETV",358.30,118.25,65.18,0.10%,-71.59%,29.20%,5.04%,12.30%,5.77,1388.21,2.97,-1.98%,1698127
1014,"CEV",,,,,,,,,0.14,18.77,12.02,0.08%,13532
1015,"CEVA",365.30,21.14,20.88,1.21%,-20.92%,88.60%,-3.73%,4.70%,8.38,117.16,17.56,1.62%,99378
1016,"CEW",,,,,,,,,,58.06,20.19,0.55%,24381
1017,"CF",14299.61,55.47,54.87,0.30%,-18.99%,95.80%,-4.91%,3.94%,2.26,959.30,260.64,1.11%,929329
1018,"CFBK",23.70,15.80,12.51,29.50%,0.02%,25.00%,6.53%,0.13%,1.08,15.37,1.55,3.27%,18459
1019,"CFFI",112.17,3.40,3.18,5.80%,5.91%,23.80%,1.38%,1.49%,3.91,12.08,33.14,0.45%,9005
1020,"CFFN",1804.46,145.17,126.70,1.00%,0.14%,74.30%,-2.16%,2.96%,3.89,961.51,12.56,1.05%,616577
1021,"CFI",242.55,12.25,10.61,10.30%,-11.44%,68.70%,6.71%,1.10%,4.75,24.70,19.74,-0.30%,37435
1022,"CFN",8224.76,208.38,207.64,0.30%,24.74%,93.00%,-0.39%,1.56%,2.23,1455.67,40.22,1.90%,1419128
1023,"CFNB",160.67,10.46,1.83,0.10%,10.57%,12.50%,-1.73%,1.85%,7.39,4.59,15.35,-0.07%,6701
1024,"CFNL",560.90,31.96,30.84,1.00%,9.60%,89.30%,1.42%,4.17%,7.22,178.25,17.83,1.60%,171718
1025,"CFP",208.81,39.25,39.26,0.10%,,3.20%,-26.51%,1.37%,1.77,304.80,5.30,-0.47%,405447
1026,"CFR",4644.07,60.85,53.08,0.70%,-0.93%,80.70%,-1.98%,7.78%,9.69,426.48,77.53,1.59%,254619
1027,"CFT",,,,,,,,,,45.99,109.51,-0.05%,15504
1028,"CFX",8467.85,123.51,100.14,9.60%,-12.67%,61.90%,-1.60%,2.84%,3.98,712.88,71.33,4.04%,544529
1029,"CG",10928.32,318.61,318.15,0.70%,14.47%,49.70%,2.00%,0.16%,0.82,623.52,35.14,2.45%,651556
1030,"CGA",93.90,31.83,19.17,42.07%,,6.00%,-0.10%,7.70%,10.19,144.85,2.89,-2.03%,85896
1031,"CGEN",479.84,47.65,46.51,10.04%,,16.50%,-11.52%,3.02%,2.97,473.06,10.51,4.37%,319892
1032,"CGG",2721.84,177.55,144.81,,,0.60%,-30.61%,0.08%,4.11,29.09,16.00,4.37%,29364
1033,"CGI",545.68,23.28,21.66,6.00%,0.36%,95.80%,2.13%,5.37%,7.81,148.76,24.04,2.56%,172092
1034,"CGNX",2874.06,87.04,82.84,4.80%,-7.83%,93.70%,-1.10%,3.28%,5.21,521.14,33.86,2.54%,630149
1035,"CGO",,,,,,,,,4.67,24.90,14.90,1.22%,24614
1036,"CGW",,,,,,,,,,77.68,29.02,1.01%,63502
1037,"CH",109.46,9.38,9.39,0.40%,5.63%,12.20%,-0.35%,2.00%,2.82,66.66,11.72,0.43%,35526
1038,"CHA",37143.57,798.10,13.74,,,4.10%,-0.15%,2.15%,4.74,62.40,46.07,-1.01%,47428
1039,"CHC",183.20,54.04,53.13,16.84%,,19.40%,1.44%,0.03%,0.13,106.40,3.40,0.29%,125606
1040,"CHCI",35.66,20.73,11.49,39.08%,1.17%,20.80%,1.55%,25.99%,20.62,144.76,1.61,-6.40%,644412
1041,"CHCO",695.02,15.76,14.69,3.00%,0.42%,61.30%,-1.96%,9.97%,42.32,34.62,44.86,1.72%,45840
1042,"CHD",9349.46,137.27,136.89,0.10%,-9.25%,81.40%,-0.18%,2.39%,4.26,768.17,69.07,1.41%,600028
1043,"CHDN",1621.06,17.94,14.16,2.00%,-30.44%,56.30%,0.98%,6.25%,18.01,49.12,91.30,1.04%,65789
1044,"CHDX",345.17,18.10,12.99,10.20%,-1.18%,47.00%,10.34%,1.88%,3.39,71.95,19.08,0.05%,61576
1045,"CHE",1574.60,17.73,17.08,2.20%,-8.23%,,6.52%,36.37%,21.16,293.59,89.45,0.72%,249375
1046,"CHEF",525.05,25.05,19.04,1.60%,-0.99%,74.20%,5.08%,10.57%,9.32,216.07,21.40,2.10%,114120
1047,"CHEP",,,,,,,,,,2.08,27.48,0.00%,0
1048,"CHEV",70.04,6.82,5.97,0.70%,4.37%,39.20%,17.54%,0.60%,4.03,8.92,10.33,0.58%,11922
1049,"CHFC",946.75,29.80,29.40,0.70%,23.72%,55.10%,1.22%,1.68%,6.61,74.58,32.45,2.14%,78704
1050,"CHFN",244.07,22.81,7.77,1.40%,-0.04%,58.10%,6.78%,3.97%,5.68,54.29,10.81,1.03%,103110
1051,"CHGG",567.77,81.93,64.15,20.10%,,48.70%,37.06%,7.69%,7.70,640.50,7.00,1.01%,277312
1052,"CHGS",8.80,26.67,11.57,56.87%,,0.90%,53.84%,0.22%,0.07,339.45,0.33,-0.21%,77840
1053,"CHH",2687.60,58.63,25.33,1.00%,-69.15%,45.30%,-2.40%,6.02%,7.94,192.21,46.00,0.35%,261061
1054,"CHI",,,,,,,,,2.68,165.25,13.81,0.36%,199947
1055,"CHIE",,,,,,,,,,1.14,14.40,-0.89%,2072
1056,"CHII",,,,,,,,,,1.35,11.72,0.16%,336
1057,"CHIM",,,,,,,,,,1.06,13.89,0.29%,10794
1058,"CHIQ",,,,,,,,,,96.30,14.51,0.55%,25655
1059,"CHIX",,,,,,,,,,89.00,12.11,0.58%,33966
1060,"CHK",17101.61,666.21,657.50,0.80%,9.72%,81.60%,0.49%,8.76%,5.82,9888.64,25.62,-0.19%,6956349
1061,"CHKE",114.66,8.40,7.74,30.14%,,62.40%,-3.62%,0.15%,0.68,17.12,13.93,2.05%,33770
1062,"CHKP",13173.80,199.03,146.37,22.28%,,76.20%,-0.92%,1.18%,1.53,1129.02,67.63,2.18%,666174
1063,"CHKR",482.93,46.75,23.00,34.51%,,7.60%,37.82%,3.33%,3.31,231.50,10.46,1.26%,197295
1064,"CHL",181698.65,3998.65,1054.78,,,1.90%,5.05%,0.45%,3.82,1232.33,45.59,0.33%,1180547
1065,"CHLC",,,,,,,,,,4.01,25.77,-0.31%,10825
1066,"CHLN",80.50,34.70,29.76,14.68%,,19.10%,3.71%,3.25%,20.52,47.14,2.45,5.60%,35952
1067,"CHMG",124.10,4.61,3.48,10.30%,2.81%,23.80%,-1.88%,2.23%,9.87,7.86,27.12,0.74%,9229
1068,"CHMI",139.91,7.51,5.70,13.90%,493.49%,69.70%,,0.85%,0.81,59.86,18.75,0.64%,93508
1069,"CHMP",6.22,11.30,4.73,1.36%,0.02%,10.78%,-6.38%,0.19%,1.35,6.75,0.50,-9.09%,1534
1070,"CHMT",2395.74,96.06,94.92,1.20%,-15.72%,99.70%,5.14%,4.98%,4.56,1037.82,25.29,1.40%,1207831
1071,"CHN",311.40,15.68,14.76,,,31.40%,5.92%,0.06%,0.15,56.24,19.91,0.25%,43642
1072,"CHNA",,,,,,,,,,0.95,22.11,0.00%,0
1073,"CHNR",105.20,24.93,7.20,,,,,0.15%,0.13,84.65,4.20,-0.48%,8587
1074,"CHOC",,,,,,,,,,6.11,43.35,-0.60%,1109
1075,"CHOP",70.20,59.49,28.27,50.48%,,3.50%,-3.16%,1.74%,3.61,136.20,1.17,-0.85%,47473
1076,"CHRM",167.92,38.96,7.01,,,19.20%,4.00%,0.13%,0.73,12.82,4.33,0.46%,345
1077,"CHRW",7555.13,148.46,147.01,0.80%,-4.50%,85.30%,-3.17%,11.89%,8.94,1955.85,52.39,2.95%,2656779
1078,"CHS",2469.50,153.10,149.25,2.10%,-0.25%,92.00%,-0.42%,4.20%,2.93,2135.47,16.03,-0.62%,2062630
1079,"CHSCP",373.13,12.27,12.26,0.13%,,6.90%,0.95%,0.09%,0.82,14.19,30.61,0.66%,15396
1080,"CHSP",1263.26,50.03,48.91,2.00%,14.93%,96.50%,1.32%,1.55%,2.55,296.69,25.73,1.90%,241451
1081,"CHT",23771.14,773.80,474.16,,,3.50%,-3.76%,1.22%,34.83,165.89,30.68,-0.13%,155753
1082,"CHTP",422.01,78.44,73.76,1.00%,-22.51%,37.30%,8.77%,8.80%,1.23,5294.05,5.52,2.60%,2861329
1083,"CHTR",13226.40,108.05,80.21,0.60%,-12.07%,78.70%,1.84%,7.27%,3.53,1652.03,123.20,0.65%,814818
1084,"CHU",31336.43,2350.82,442.26,0.03%,,1.30%,-0.11%,0.99%,6.76,647.96,13.16,-1.28%,339561
1085,"CHUY",672.97,16.39,15.14,0.20%,-19.62%,97.90%,1.21%,13.46%,11.59,175.76,43.14,5.07%,217463
1086,"CHW",,,,,,,,,0.18,162.05,9.00,0.22%,88663
1087,"CHXF",,,,,,,,,0.01,7.48,49.87,0.35%,350
1088,"CHXX",,,,,,,,,,2.89,16.58,-0.74%,908
1089,"CHY",972.58,72.15,59.63,,,43.10%,24.35%,0.08%,0.25,190.15,13.48,0.00%,132065
1090,"CHYR",79.01,31.23,15.78,13.40%,3.46%,1.20%,21.38%,0.09%,0.32,45.73,2.77,9.49%,206927
1091,"CI",21554.26,271.43,264.28,0.30%,6.54%,90.10%,-2.00%,0.96%,1.15,2197.11,83.73,5.44%,5906399
1092,"CIA",357.07,50.08,40.73,6.10%,-0.65%,18.30%,-1.06%,4.38%,22.06,80.89,7.40,3.79%,103263
1093,"CIB",11548.85,209.37,190.72,,,38.30%,-2.25%,3.95%,15.29,492.32,56.48,2.39%,880123
1094,"CIDM",189.00,75.00,67.94,1.00%,-48.67%,32.50%,35.11%,0.31%,0.50,424.04,2.56,1.59%,774489
1095,"CIE",7626.39,412.46,402.61,2.10%,6.30%,96.40%,-2.76%,2.42%,3.18,3059.51,18.32,-0.92%,2400594
1096,"CIEN",2335.87,105.03,103.70,2.00%,22.80%,,-4.67%,18.67%,5.22,3706.84,22.74,2.25%,3630993
1097,"CIF",,,,,,,,,0.69,55.89,2.94,1.38%,91483
1098,"CIFC",169.28,20.77,4.53,71.20%,311.56%,12.00%,2.01%,2.95%,9.07,14.72,8.14,-0.12%,18531
1099,"CIG",8565.42,1259.62,892.65,,,19.40%,2.00%,2.88%,4.18,6152.86,6.80,0.00%,5255035
1100,"CII",,,,,,,,,1.34,176.72,13.98,0.65%,191098
1101,"CIK",188.10,52.25,52.20,0.30%,8.29%,24.80%,50.32%,0.01%,0.04,111.65,3.61,0.28%,117505
1102,"CIM",3113.60,1027.59,1025.33,0.20%,5.06%,67.00%,4.19%,2.07%,3.03,6985.94,3.06,0.99%,7532904
1103,"CIMT",72.28,10.40,10.40,8.21%,,36.30%,-2.81%,1.30%,0.38,356.16,7.22,3.88%,213593
1104,"CINF",7889.84,163.52,148.69,3.80%,-2.75%,61.60%,1.05%,2.65%,5.92,665.95,48.66,0.85%,992910
1105,"CIR",1261.79,17.64,17.38,0.90%,10.43%,94.30%,0.63%,1.81%,3.35,93.88,73.33,2.52%,79522
1106,"CIS",94.03,46.32,36.68,3.25%,,43.70%,,0.44%,1.89,85.64,2.03,0.00%,0
1107,"CISAA",16.73,1.64,0.16,,,,,0.00%,0.00,26.67,10.20,0.00%,0
1108,"CISG",387.11,49.95,41.94,16.67%,,27.70%,-10.27%,0.30%,1.06,118.35,7.50,-3.23%,361789
1109,"CIT",9543.34,195.40,192.69,0.50%,18.57%,99.40%,-1.21%,1.15%,1.78,1252.30,49.02,0.37%,1083550
1110,"CIU",,,,,,,,,,343.02,109.06,0.14%,213408
1111,"CIX",124.74,12.40,1.13,0.40%,4.20%,37.40%,-0.34%,1.97%,2.89,7.65,10.23,1.69%,27942
1112,"CIZN",90.28,4.88,3.91,7.50%,1.10%,6.20%,-0.98%,0.01%,0.32,1.63,18.55,0.27%,8407
1113,"CJES",1638.73,55.40,49.52,3.60%,21.95%,99.60%,4.75%,6.87%,4.64,732.75,29.16,-1.42%,639061
1114,"CJJD",30.29,14.29,7.84,44.54%,,0.40%,-14.89%,0.47%,0.16,232.02,2.07,-2.36%,39402
1115,"CKEC",674.51,23.06,21.47,2.60%,13.22%,87.60%,5.74%,2.20%,2.62,179.84,29.86,2.09%,112407
