"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALXN",30115.66,197.83,195.96,1.00%,0.87%,97.30%,-0.18%,1.82%,1.83,1954.67,156.01,2.48%,3327967
226,"AMAG",400.25,21.80,21.67,1.80%,10.72%,95.60%,8.25%,19.28%,7.68,543.88,18.05,-1.69%,709153
227,"AMAP",1437.19,69.53,69.47,0.91%,,17.30%,-2.56%,0.28%,0.16,1197.15,20.64,-0.15%,1158746
228,"AMAT",23313.10,1211.07,1207.72,0.60%,-4.48%,87.10%,-0.03%,5.98%,4.89,14779.23,19.37,0.62%,11795329
229,"AMBA",799.25,28.75,27.14,5.30%,-62.72%,37.70%,4.96%,15.04%,3.37,1212.23,27.65,-0.54%,458844
230,"AMBC",1376.55,45.00,45.00,,,77.50%,1.17%,9.59%,4.95,872.44,30.58,-0.03%,319489
231,"AMBI",127.59,17.97,16.71,,,80.10%,0.01%,0.98%,3.13,52.55,7.07,-0.42%,47047
232,"AMBR",385.13,25.90,23.48,13.80%,,0.30%,,0.03%,0.02,389.92,14.51,-2.42%,91556
233,"AMBT",20.25,17.31,16.01,79.92%,,84.50%,-18.45%,0.07%,0.38,31.92,1.20,2.56%,12960
234,"AMC",2227.31,97.39,21.19,1.70%,17.04%,47.20%,-0.20%,5.03%,2.57,414.51,23.38,2.23%,134562
235,"AMCC",693.49,74.17,72.75,1.40%,21.82%,90.60%,0.08%,12.92%,7.69,1221.75,9.79,4.71%,1694657
236,"AMCF",21.96,10.26,4.91,51.83%,,0.80%,131.75%,3.34%,0.78,211.36,2.07,-3.27%,23389
237,"AMCN",128.70,59.86,55.29,20.45%,,27.30%,,0.30%,0.21,779.05,2.16,0.47%,51967
238,"AMCO",10.72,31.53,21.94,34.40%,32.07%,1.40%,,0.04%,0.02,508.94,0.32,-5.29%,183636
239,"AMCX",4946.77,72.30,59.86,0.60%,-10.89%,91.80%,0.67%,2.91%,2.26,769.61,67.65,-1.13%,667621
240,"AMD",3236.46,761.52,759.99,0.20%,-0.01%,53.40%,9.65%,15.52%,5.26,22431.94,4.28,0.71%,26026820
241,"AMDA",86.05,12.31,9.75,1.60%,,3.80%,,0.20%,0.17,114.54,7.35,5.15%,20771
242,"AME",12700.46,245.23,241.99,1.10%,-2.14%,89.00%,0.07%,0.92%,2.48,899.88,51.92,0.25%,488689
243,"AMED",452.05,32.71,31.72,1.40%,-0.10%,85.70%,-0.06%,15.01%,16.09,295.87,13.75,-0.51%,206295
244,"AMG",10258.51,55.18,54.70,0.60%,100.56%,97.20%,-0.19%,1.79%,1.75,558.79,185.69,-0.12%,222075
245,"AMGN",85725.45,756.49,755.64,0.10%,33.54%,82.50%,0.09%,1.40%,2.74,3865.45,113.72,0.35%,6078927
246,"AMH",2960.74,185.51,177.13,0.10%,17.78%,83.00%,0.41%,0.93%,1.39,1191.83,15.87,-0.56%,1013362
247,"AMIC",90.09,8.08,0.81,80.24%,,3.90%,0.32%,0.05%,0.18,2.27,11.05,-0.90%,607
248,"AMID",414.45,15.35,0.45,1.60%,11.84%,37.30%,8.12%,4.19%,0.19,100.59,26.93,-0.26%,23140
249,"AMJ",,,,,,,,,,592.86,48.15,-0.45%,635653
250,"AMKR",1621.40,217.93,50.83,0.50%,-1.27%,32.80%,-1.94%,25.07%,10.50,1214.19,7.48,0.54%,889921
251,"AMLP",,,,,,,,,,3239.26,18.03,-0.55%,5426320
252,"AMNB",173.88,7.90,7.52,4.60%,3.12%,30.10%,-0.21%,3.99%,17.75,16.93,21.90,-0.50%,16796
253,"AMOT",109.59,9.24,4.91,13.80%,7.05%,16.00%,-2.61%,0.14%,0.76,9.04,11.68,-1.52%,3442
254,"AMP",20286.40,190.59,189.56,0.40%,-8.08%,89.30%,-0.15%,1.00%,1.51,1256.87,105.85,-0.55%,839034
255,"AMPE",300.04,51.91,48.38,3.80%,-57.61%,35.80%,2.95%,11.41%,6.96,793.03,5.73,-0.87%,328913
256,"AMPS",,,,,,,,,,1.55,50.39,0.40%,564
257,"AMRB",78.83,8.16,7.45,0.30%,-57.41%,53.20%,0.07%,0.06%,0.33,13.44,9.55,-1.14%,10004
258,"AMRC",308.12,45.92,18.17,10.70%,9.86%,47.40%,0.13%,4.58%,4.87,171.01,6.73,0.30%,165306
259,"AMRE",321.60,19.67,19.30,1.20%,8.75%,49.00%,-0.15%,1.60%,5.76,53.46,16.29,-0.37%,34292
260,"AMRI",537.16,32.32,27.86,11.00%,9.25%,87.50%,6.07%,22.54%,9.49,661.53,16.44,-1.08%,179585
261,"AMRK",86.95,7.40,3.80,,,,,0.20%,0.50,14.91,11.26,-4.17%,3998
262,"AMRN",279.40,172.47,149.51,3.87%,,32.00%,-0.23%,18.56%,9.30,2982.65,1.65,1.85%,1137535
263,"AMRS",294.26,77.64,51.77,18.80%,-1.23%,50.80%,0.02%,15.74%,12.25,665.53,3.59,-5.28%,191138
264,"AMS",13.31,4.62,3.08,32.62%,3.82%,8.60%,0.25%,0.07%,0.17,13.24,2.82,-2.15%,2201
265,"AMSC",97.48,68.17,52.86,0.30%,4.60%,21.90%,-0.01%,9.75%,3.90,1322.30,1.42,-0.70%,330824
266,"AMSF",777.39,18.62,18.22,1.20%,13.17%,99.30%,-0.01%,1.46%,4.84,54.93,42.09,0.81%,32068
267,"AMSG",1446.13,32.49,31.53,2.90%,0.64%,98.20%,0.15%,2.93%,6.37,145.13,43.97,-1.21%,176995
268,"AMSWA",269.72,27.95,23.54,2.30%,0.31%,78.90%,-0.09%,1.61%,4.02,94.09,9.62,-0.31%,59932
269,"AMT",33247.31,395.66,395.22,0.10%,43.01%,96.60%,0.01%,2.02%,3.51,2278.81,83.56,-0.56%,2412671
270,"AMTD",17774.84,551.50,259.15,9.90%,-15.44%,44.50%,0.73%,3.95%,2.69,3798.88,32.49,0.81%,4861890
271,"AMTG",512.00,32.04,31.87,0.30%,10.33%,66.50%,0.08%,1.88%,1.64,364.10,15.88,-0.63%,207994
272,"AMU",,,,,,,,,,46.54,30.32,-0.43%,53377
273,"AMWD",496.50,15.54,12.47,17.70%,-2.00%,77.70%,0.48%,5.09%,5.68,111.77,32.02,0.22%,69290
274,"AMX",45768.13,2331.54,2297.51,,,16.20%,0.12%,1.27%,4.90,5971.54,19.72,0.46%,5275349
275,"AMZG",218.97,30.37,25.35,23.39%,,4.50%,-0.07%,0.62%,0.70,226.89,7.25,0.55%,266107
276,"AMZN",149352.24,460.14,376.59,18.40%,-2.33%,68.20%,-0.09%,1.64%,1.33,4633.36,337.15,3.87%,7443675
277,"AN",6374.61,119.33,103.05,0.20%,-97.19%,74.60%,-2.81%,4.24%,4.70,928.61,53.30,-0.22%,681125
278,"ANAC",704.17,41.84,37.20,3.00%,-75.82%,82.30%,-8.00%,7.14%,4.96,535.51,16.45,-2.26%,244599
279,"ANAD",122.05,85.35,82.27,4.60%,20.69%,43.30%,0.46%,2.67%,3.83,572.25,1.43,0.00%,433659
280,"ANAT",3058.05,26.91,19.41,25.80%,-0.19%,60.60%,0.01%,0.29%,3.01,18.60,113.99,0.31%,7021
281,"ANCB",49.21,2.55,2.31,28.42%,,51.30%,-8.79%,0.11%,0.91,2.68,19.25,-0.26%,803
282,"ANCI",10.85,5.71,3.08,46.14%,,13.00%,0.13%,0.05%,0.69,2.20,1.90,0.00%,0
283,"ANCX",163.90,10.40,6.67,18.60%,2.00%,24.10%,-0.44%,2.30%,6.49,23.66,15.84,0.51%,33841
284,"ANDE",1818.95,28.39,26.99,4.00%,-1.71%,77.80%,0.30%,5.39%,5.35,271.97,64.50,0.67%,233090
285,"ANF",2736.35,73.40,71.72,1.50%,-3.93%,98.50%,-0.33%,20.30%,5.86,2485.66,37.43,0.40%,1792447
286,"ANGI",750.10,58.51,43.62,4.90%,-15.70%,80.50%,-2.04%,36.15%,11.97,1317.71,12.98,1.25%,5228439
287,"ANGL",,,,,,,,,,3.42,27.76,0.05%,1939
288,"ANGO",495.53,35.42,34.98,1.40%,21.57%,90.90%,0.02%,1.21%,2.88,146.76,13.87,-0.86%,157558
289,"ANH",749.60,136.54,132.71,1.80%,1.32%,64.80%,-0.06%,2.18%,1.54,1872.30,5.49,0.00%,1429219
290,"ANIK",586.24,14.33,14.01,1.90%,-38.30%,61.90%,0.14%,4.66%,1.41,461.14,40.86,-0.12%,184084
291,"ANIP",365.13,11.28,10.81,2.60%,-8.14%,51.80%,6.39%,3.60%,1.91,203.93,32.73,1.11%,130332
292,"ANN",1809.32,46.68,45.77,2.30%,-1.56%,99.90%,10.56%,6.78%,3.06,1011.75,39.15,1.01%,505425
293,"ANR",953.98,221.34,218.25,1.70%,110.24%,87.60%,-6.79%,22.80%,4.33,11502.85,4.50,4.41%,9228455
294,"ANSS",7005.27,92.65,91.67,0.70%,26.29%,95.50%,-0.22%,0.63%,1.10,526.42,76.66,1.39%,503240
295,"ANTH",58.89,20.03,19.81,0.30%,,66.90%,8.06%,3.21%,4.58,138.57,2.89,-1.70%,63826
296,"ANV",399.55,104.05,96.44,3.30%,17.93%,70.10%,-0.15%,27.74%,5.26,5083.59,3.66,-4.69%,5533960
297,"ANW",448.12,47.27,31.07,,,54.70%,0.84%,6.53%,9.58,211.66,9.34,-1.48%,61554
298,"AOA",,,,,,,,,,30.91,45.37,0.13%,19937
299,"AOD",,,,,,,,,0.18,479.04,8.46,0.00%,350249
300,"AOI",233.60,88.15,81.34,7.21%,0.11%,82.30%,0.00%,2.49%,5.73,352.90,2.63,-0.75%,140714
301,"AOK",,,,,,,,,,26.24,32.46,0.03%,12224
302,"AOL",3364.97,79.89,78.46,0.40%,15.97%,93.90%,0.33%,7.72%,3.76,1611.59,41.93,-0.45%,694982
303,"AOM",,,,,,,,,,37.94,34.82,0.03%,41135
304,"AON",24708.27,301.10,299.04,0.50%,29.06%,89.40%,0.11%,0.93%,1.79,1545.18,82.19,0.16%,1457221
305,"AOR",,,,,,,,,,43.46,39.18,0.23%,40066
306,"AOS",4320.01,91.39,77.44,1.10%,0.40%,91.50%,-0.30%,1.32%,1.21,842.59,47.67,0.85%,918481
307,"AOSL",193.63,25.99,21.54,17.40%,0.85%,52.30%,-0.07%,1.08%,6.00,38.60,7.39,-0.81%,20075
308,"AP",214.87,10.37,8.77,0.40%,-83.10%,59.40%,0.51%,1.65%,3.81,38.02,20.03,-3.33%,21424
309,"APA",34487.25,393.78,391.99,0.20%,-1.99%,87.80%,-0.38%,1.80%,2.21,3196.64,87.96,0.43%,2619191
310,"APAGF",423.05,29.44,8.50,7.97%,-0.75%,69.30%,-0.07%,1.56%,5.40,24.58,14.38,0.06%,8452
311,"APAM",2958.34,50.70,18.60,0.30%,4.82%,69.20%,4.58%,4.01%,1.78,417.68,57.56,-1.35%,301389
312,"APB",,,,,,,,,0.65,25.72,10.36,-0.10%,26732
313,"APC",50685.68,512.08,510.65,0.10%,33.67%,86.00%,-0.08%,1.74%,1.70,5240.26,100.19,1.22%,6453804
314,"APD",25076.55,211.67,211.19,0.10%,11.60%,87.20%,0.24%,1.52%,2.35,1360.74,118.45,-0.02%,731663
315,"APEI",617.58,17.64,15.97,2.70%,2.81%,97.30%,-0.96%,13.99%,13.05,171.08,34.85,-0.46%,66021
316,"APF",,,,,,,,,7.57,69.10,16.05,0.00%,108635
317,"APH",15112.85,158.20,157.80,0.25%,1.80%,99.20%,-0.05%,1.45%,3.75,608.71,96.32,0.83%,1893543
318,"API",16.26,31.26,27.23,1.20%,4.17%,11.60%,-972.88%,0.07%,0.28,67.59,0.52,0.00%,60498
319,"APL",2539.71,80.60,73.99,1.30%,29.39%,56.30%,0.05%,9.59%,11.31,627.87,31.52,0.03%,807895
320,"APO",4422.33,148.95,144.59,3.50%,1.70%,51.10%,-0.09%,1.02%,1.46,1014.62,29.06,-2.12%,669671
321,"APOG",921.44,28.84,28.07,1.70%,-3.35%,94.20%,-0.03%,5.84%,8.06,203.35,32.05,0.31%,149098
322,"APOL",3089.41,111.29,96.33,3.20%,-30.70%,92.70%,1.23%,14.73%,6.24,2274.70,27.79,0.11%,1648874
323,"APP",130.54,197.79,125.08,1.80%,1.45%,14.70%,-0.01%,8.85%,5.19,2132.56,0.73,10.52%,12920653
324,"APPY",66.97,30.58,30.49,0.20%,133.79%,14.70%,0.07%,6.26%,2.53,753.31,2.17,-0.91%,169326
325,"APRI",90.11,37.86,37.54,0.10%,-52.59%,4.90%,5.76%,8.74%,11.35,289.18,2.36,-0.84%,166990
326,"APSA",647.23,35.08,28.48,,,,,0.01%,1.24,2.40,18.53,0.43%,1220
327,"APT",37.48,18.93,15.91,14.30%,-1.10%,9.70%,-6.36%,0.08%,0.18,66.32,2.01,1.52%,76888
328,"APTS",124.01,15.31,15.00,1.40%,-14.04%,35.70%,0.07%,0.12%,0.29,62.05,8.10,0.00%,75053
329,"APU",4171.27,92.86,46.90,0.10%,-99.00%,14.80%,0.87%,2.29%,3.44,312.15,45.00,0.18%,615679
330,"APWC",36.54,13.84,13.82,,,15.60%,,0.07%,0.90,10.23,2.64,-0.06%,2391
331,"AQQ",6.30,3.75,1.38,66.82%,,0.80%,3.45%,0.51%,0.23,30.38,1.68,0.00%,0
332,"AQU",23.56,2.31,0.07,,,,,0.00%,0.00,13.42,10.20,0.00%,0
333,"AQXP",95.05,10.68,8.72,26.70%,,59.50%,32.23%,0.01%,0.00,134.34,8.90,0.00%,11273
334,"AR",16653.28,262.05,41.04,0.30%,,17.10%,0.04%,12.25%,5.62,893.61,63.29,-0.41%,1447034
335,"ARAY",699.37,76.35,75.13,2.10%,40.36%,,-0.02%,22.90%,13.40,1283.79,9.06,-1.09%,327157
336,"ARC",294.39,46.36,37.19,1.30%,-64.44%,71.60%,0.39%,2.12%,3.65,216.37,6.27,-1.26%,134798
337,"ARCC",5151.90,297.97,295.23,0.40%,,53.10%,0.84%,1.66%,2.51,1958.66,17.24,-0.29%,1846788
338,"ARCI",15.60,5.57,4.54,0.30%,42.70%,19.80%,-5.18%,0.33%,0.86,17.22,2.75,-1.79%,39339
339,"ARCO",2004.26,209.87,125.75,,,,,15.52%,17.01,1147.18,9.45,-1.05%,330261
340,"ARCP",10143.56,766.13,764.11,0.80%,178.84%,19.60%,2.55%,2.77%,2.17,9735.19,13.21,-0.23%,9743357
341,"ARCW",259.10,5.87,1.19,13.70%,2.94%,1.90%,19.25%,7.10%,2.17,39.13,46.06,4.35%,70789
342,"ARCX",288.14,12.95,0.79,,,,,6.00%,1.67,28.22,22.63,1.71%,14402
343,"ARE",5271.99,71.64,70.70,1.40%,-4.02%,96.40%,0.20%,3.32%,5.31,442.55,74.01,0.57%,454655
344,"AREX",778.94,39.40,36.38,6.30%,10.21%,,-0.58%,17.48%,6.22,1022.08,19.93,0.81%,1073437
345,"ARG",8008.39,73.96,66.62,0.30%,4.72%,81.80%,0.02%,4.67%,6.07,512.01,107.86,-0.39%,244316
346,"ARGT",,,,,,,,,,6.74,20.13,1.31%,6648
347,"ARI",634.38,37.12,36.91,0.60%,-7.48%,65.10%,3.49%,5.14%,6.69,283.74,17.02,-0.41%,125309
348,"ARIA",1397.40,186.32,181.11,1.80%,11.58%,65.10%,-0.04%,21.90%,2.26,17573.20,7.45,-0.67%,6227457
349,"ARII",1415.72,21.35,21.34,55.76%,-0.13%,94.10%,-35.59%,9.56%,6.47,315.38,68.41,3.17%,381129
350,"ARIS",41.85,13.37,9.09,5.40%,16.08%,33.30%,26.17%,0.15%,0.89,15.16,3.10,-0.96%,43700
351,"ARKR",70.42,3.26,1.84,44.19%,-0.49%,31.20%,18.67%,0.19%,1.33,2.58,21.42,-0.83%,3635
352,"ARL",108.98,11.52,10.94,88.12%,,80.90%,-120.81%,0.05%,0.56,9.49,9.44,-0.21%,7615
353,"ARLP",3178.66,37.03,20.96,1.50%,-14.34%,29.20%,0.02%,1.60%,4.17,80.42,87.08,1.44%,69751
354,"ARMH",22131.03,464.84,464.96,,,28.60%,0.05%,1.56%,4.09,1775.05,48.32,1.49%,2252281
355,"ARMK",6536.23,230.23,209.56,9.00%,-52.69%,73.10%,0.50%,0.75%,3.19,492.97,28.23,-0.56%,394424
356,"ARNA",1350.64,219.26,217.90,0.70%,10.43%,49.30%,0.10%,24.32%,9.56,5542.90,6.17,0.16%,3141055
357,"ARO",379.15,78.50,77.49,1.30%,0.10%,,-0.34%,28.83%,5.30,4213.63,4.80,-0.62%,1974432
358,"AROW",321.94,12.43,12.01,1.50%,2.19%,36.60%,-0.22%,4.83%,23.66,24.52,25.71,-0.73%,28406
359,"ARP",1322.18,65.78,42.95,1.20%,152.71%,38.10%,0.06%,6.66%,4.69,609.70,20.48,1.89%,416615
360,"ARPI",570.70,32.17,30.19,,,,,6.11%,7.75,238.07,17.75,0.06%,170677
361,"ARQL",104.85,62.41,54.50,0.90%,4.08%,57.80%,0.19%,3.16%,5.34,321.93,1.66,-1.19%,187170
362,"ARR",1497.59,357.42,352.77,0.30%,13.80%,36.90%,0.13%,4.72%,3.86,4315.88,4.20,0.24%,2033537
363,"ARRS",3786.99,142.69,118.60,2.90%,5.83%,84.80%,-0.11%,3.74%,2.24,1981.01,26.33,-0.79%,868168
364,"ARRY",476.75,125.46,119.42,5.84%,-0.16%,92.60%,-0.01%,12.26%,9.59,1527.00,4.09,7.63%,2819590
365,"ARSD",271.91,24.17,17.61,19.40%,-7.51%,20.10%,-23.16%,1.64%,3.82,75.61,11.01,-2.13%,23298
366,"ARTC",1667.63,34.37,34.18,0.50%,10.27%,91.40%,20.17%,1.57%,0.85,633.09,48.52,0.00%,703693
367,"ARTNA",196.33,8.82,7.91,1.40%,-0.80%,37.60%,-0.36%,1.46%,6.16,18.73,22.23,-0.13%,10777
368,"ARTW",24.50,4.05,2.17,2.90%,-13.92%,2.70%,6.84%,0.06%,0.20,6.69,5.98,-1.16%,2518
369,"ARTX",74.15,20.15,16.74,14.10%,-0.73%,9.80%,-1.30%,14.32%,1.42,1684.40,3.53,-4.08%,1380179
370,"ARUN",2209.07,106.77,103.27,0.70%,-15.01%,98.40%,0.55%,12.50%,6.46,1998.92,20.65,-0.19%,720945
371,"ARW",5961.26,99.62,98.27,0.70%,9.24%,97.60%,0.02%,3.51%,5.59,617.30,58.27,-2.62%,837731
372,"ARWR",580.55,45.32,44.85,1.10%,,69.50%,24.46%,7.35%,1.58,2090.12,12.63,-1.41%,909017
373,"ARX",689.35,85.21,80.04,0.30%,89.88%,22.80%,0.12%,0.62%,4.36,113.45,8.09,0.00%,75122
374,"ASA",268.71,19.29,19.26,22.12%,0.06%,49.30%,0.04%,0.79%,2.40,63.33,13.77,-1.15%,59401
375,"ASBB",89.31,4.97,4.16,2.90%,-6.49%,39.40%,-35.30%,0.24%,1.67,5.88,17.97,0.00%,0
376,"ASBC",2891.21,161.43,160.42,0.70%,12.77%,81.80%,0.00%,3.25%,4.18,1245.82,17.75,-0.89%,1229198
377,"ASBI",40.87,2.99,2.75,8.11%,0.41%,36.40%,-3.40%,0.17%,2.15,2.23,13.97,2.19%,169
378,"ASC",325.15,25.05,25.05,,,70.20%,10.04%,1.08%,1.57,172.68,13.38,3.08%,132692
379,"ASCMA",962.16,13.87,12.44,2.40%,8.83%,93.50%,1.49%,7.11%,12.91,68.46,69.23,-0.20%,29019
380,"ASEA",,,,,,,,,,25.89,16.35,0.25%,3380
381,"ASEI",535.58,7.86,7.73,0.50%,-16.91%,76.50%,-0.18%,2.70%,6.23,33.49,67.33,-1.19%,19350
382,"ASFI",107.99,12.98,9.15,2.60%,-0.46%,41.10%,0.02%,0.25%,2.92,7.83,8.22,-1.20%,6880
383,"ASG",,,,,,,,,1.14,69.25,5.48,0.74%,78545
384,"ASGN",1958.94,54.01,48.85,3.00%,2.73%,85.10%,-0.65%,1.54%,1.93,391.02,35.76,-1.41%,741328
385,"ASH",7567.02,77.81,77.40,0.30%,31.56%,91.70%,-0.18%,1.41%,1.40,777.80,97.68,0.44%,347198
386,"ASHR",,,,,,,,,,188.00,22.19,0.09%,256659
387,"ASM",48.30,30.96,31.51,10.62%,,7.00%,,0.87%,0.65,417.69,1.66,6.41%,110988
388,"ASMI",2508.29,63.07,39.77,,,2.40%,,0.03%,2.83,4.65,42.42,6.66%,7620
389,"ASML",36620.38,446.59,318.24,,,21.10%,0.04%,1.70%,4.07,1325.96,84.17,2.65%,1271205
390,"ASNA",2760.87,161.36,130.43,6.80%,0.81%,81.40%,0.62%,4.15%,3.91,1384.66,17.09,-0.12%,906887
391,"ASP",,,,,,,,,0.39,23.40,9.82,0.61%,9435
392,"ASPS",2497.84,22.34,15.19,0.10%,21.81%,67.30%,0.24%,9.32%,4.33,327.13,111.80,-0.01%,609720
393,"ASPX",557.20,23.61,8.17,,,,,3.02%,0.87,284.00,23.40,-0.85%,121143
394,"ASR",3798.40,30.23,20.16,,,40.10%,0.29%,1.47%,4.49,65.93,125.52,-0.10%,69178
395,"ASRV",67.49,18.80,16.82,2.00%,3.87%,43.00%,2.51%,1.14%,4.52,42.34,3.54,-1.39%,19253
396,"ASTC",53.09,19.81,14.00,0.40%,,26.80%,-0.09%,1.24%,0.66,261.97,2.56,-4.48%,37957
397,"ASTE",948.92,22.86,18.79,10.50%,-1.84%,79.80%,2.26%,3.41%,4.85,132.34,41.64,0.31%,78368
398,"ASTI",32.12,68.33,48.26,2.10%,35.12%,5.10%,0.06%,4.13%,3.18,627.54,0.47,1.02%,884648
399,"ASTM",26.99,6.19,5.75,3.27%,,5.80%,138.77%,8.26%,1.12,421.90,4.29,-1.61%,184862
400,"ASUR",38.27,5.98,5.54,0.30%,80.48%,28.80%,0.06%,0.13%,0.52,13.49,6.45,0.75%,5245
401,"ASX",8766.12,1516.63,1057.76,,,6.80%,0.10%,0.09%,1.45,654.78,5.83,0.87%,360460
402,"ASYS",88.86,9.84,8.68,13.00%,0.87%,29.10%,3.28%,1.18%,1.46,70.21,9.21,1.99%,22215
403,"AT",387.30,120.28,119.72,,,,,3.87%,3.06,1514.02,3.24,0.62%,1275052
404,"ATAI",90.55,23.04,17.01,13.02%,,10.50%,-14.76%,0.01%,0.05,26.45,4.01,2.04%,15479
405,"ATAX",356.14,60.26,59.58,0.10%,249.13%,6.60%,1.61%,0.16%,0.26,370.34,5.88,-0.51%,169777
406,"ATE",2279.43,199.60,198.69,,,0.20%,-0.75%,0.02%,2.60,18.09,11.72,2.63%,38979
407,"ATEA",6.93,3.59,2.10,60.46%,0.23%,27.80%,-9.44%,0.06%,0.09,14.46,1.95,1.04%,400
408,"ATEC",140.56,97.61,94.96,0.80%,11.57%,69.00%,0.35%,1.43%,2.00,677.54,1.41,-2.08%,322097
409,"ATEN",799.27,59.03,41.40,34.90%,,,,0.57%,0.24,997.81,12.84,-5.17%,312640
410,"ATHL",3530.94,83.99,77.38,9.00%,-67.91%,92.10%,3.10%,1.70%,1.44,914.76,42.37,0.78%,909219
411,"ATHM",3819.29,105.07,7.82,,,20.00%,0.80%,7.93%,1.44,431.30,33.59,-7.59%,790350
412,"ATHN",5045.18,37.38,36.60,1.70%,-11.31%,,0.80%,16.07%,7.49,784.67,129.56,-4.01%,1098086
413,"ATHX",225.29,76.63,74.23,3.20%,-5.18%,36.30%,10.64%,8.00%,5.01,1185.82,2.86,-2.72%,575940
414,"ATI",4409.71,108.56,108.03,0.90%,32.20%,78.30%,-0.03%,6.96%,4.88,1542.85,40.60,-0.05%,1531243
415,"ATK",4506.35,31.82,31.60,0.50%,1.92%,91.80%,0.21%,4.80%,3.65,415.56,141.14,-0.34%,317922
416,"ATL",238.51,581.72,143.29,,,2.10%,10.21%,0.10%,1.29,109.14,0.41,-0.02%,45299
417,"ATLC",34.18,14.24,5.12,2.20%,2.29%,26.00%,-0.03%,32.44%,257.24,6.46,2.37,-1.25%,832
418,"ATLO",209.01,9.31,9.03,0.20%,19.21%,18.40%,-0.52%,1.69%,12.31,12.37,22.46,0.04%,7039
419,"ATLS",2112.43,51.46,49.27,3.50%,24.63%,68.70%,-0.23%,4.15%,4.24,482.14,41.59,1.32%,1552667
420,"ATMI",1124.41,33.10,32.35,2.40%,25.82%,91.50%,-1.38%,1.72%,0.71,782.99,33.98,0.03%,68259
421,"ATML",3377.98,420.67,406.46,2.60%,-4.90%,82.30%,0.45%,1.46%,1.13,5222.87,8.19,2.05%,5633474
422,"ATNI",1027.29,16.50,10.66,29.10%,0.13%,55.20%,1.20%,3.08%,4.08,80.34,61.45,-1.30%,89924
423,"ATNM",332.96,25.32,19.58,,,,,0.02%,0.15,31.46,12.00,-8.75%,43155
424,"ATNY",132.31,55.36,23.35,18.10%,0.01%,21.70%,-31.66%,2.21%,1.50,343.18,2.35,-1.67%,54005
425,"ATO",5047.06,100.16,98.84,0.80%,10.63%,60.90%,1.32%,0.52%,0.62,828.99,50.79,0.79%,617533
426,"ATOS",31.55,24.46,19.33,2.20%,6.53%,0.70%,70.84%,4.34%,1.54,544.55,1.33,3.10%,73516
427,"ATR",4403.62,65.53,63.91,0.20%,8.26%,90.20%,0.32%,2.34%,6.84,218.34,67.36,0.24%,257287
428,"ATRC",470.73,27.40,25.47,2.30%,28.04%,63.10%,1.29%,3.04%,3.73,207.64,16.68,-2.91%,142209
429,"ATRI",573.57,1.97,1.56,8.50%,-4.01%,51.20%,-5.10%,1.55%,6.17,3.91,286.02,-1.76%,2594
430,"ATRM",5.90,1.08,0.93,0.90%,25.91%,6.90%,-66.35%,4.06%,1.01,37.46,5.35,-2.01%,44442
431,"ATRO",1089.00,18.15,16.17,2.20%,-8.90%,77.40%,-0.05%,1.76%,1.90,150.23,59.00,-1.67%,59343
432,"ATRS",381.99,129.93,116.18,7.50%,-0.53%,40.20%,0.06%,12.53%,8.90,1636.53,2.92,-0.68%,611546
433,"ATSG",512.32,64.85,62.92,2.80%,3.59%,85.00%,-0.03%,1.60%,6.33,159.25,8.01,1.39%,182628
434,"ATTU",141.82,14.85,12.91,10.93%,,17.20%,2.04%,1.87%,2.10,114.85,9.17,-3.98%,87211
435,"ATU",2454.45,71.02,66.11,1.60%,-9.62%,,0.24%,6.60%,5.98,730.68,34.53,-0.09%,388917
436,"ATV",42.53,27.62,26.97,32.54%,,3.30%,-71.64%,0.03%,1.04,7.44,1.51,-1.95%,26001
437,"ATVI",13983.82,712.37,452.18,1.20%,3.03%,60.70%,-0.18%,3.11%,2.10,6703.05,19.57,-0.31%,2321118
438,"ATW",3156.56,64.21,59.95,0.60%,1.85%,93.70%,-0.39%,5.68%,4.07,836.76,49.84,1.38%,779054
439,"AU",7387.74,406.59,379.01,,,41.80%,0.42%,1.82%,2.02,3424.89,17.88,-1.60%,2474816
440,"AUBN",85.03,3.64,2.33,17.40%,0.16%,4.80%,-2.97%,0.09%,1.81,1.22,23.51,0.64%,2213
441,"AUD",,,,,,,,,,2.57,95.91,-0.07%,1982
442,"AUDC",271.39,38.44,29.87,13.24%,,16.60%,0.22%,1.23%,0.71,516.41,7.06,0.00%,190089
443,"AUMN",32.26,43.59,42.11,2.90%,32.21%,33.30%,0.74%,4.00%,4.05,416.20,0.75,1.09%,116710
444,"AUNZ",,,,,,,,,,6.60,20.55,-0.15%,14799
445,"AUO",3804.59,973.04,733.14,,,5.90%,-0.02%,0.89%,11.55,566.30,3.93,0.51%,337084
446,"AUQ",1046.39,247.96,247.47,14.58%,,44.70%,8.45%,2.85%,2.92,2417.58,4.11,-2.61%,2132080
447,"AUSE",,,,,,,,,,4.14,62.10,-0.27%,1389
448,"AUXL",1383.38,50.25,49.69,1.10%,219.97%,,8.57%,16.23%,5.24,1539.56,27.75,0.80%,694798
449,"AUY",5893.07,753.59,751.02,,,62.90%,4.02%,1.19%,1.10,8145.42,7.57,-3.20%,11336808
